	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
66	8001	8	1	Adams County, Colorado	3331	Agriculture, construction, and mining machinery manufacturing	33	3.8	23.0	1072.6	82.44726507713884	3574.9627395979433	0.6	67.63030120884258	2954.0387475233197	0.8571428571428571
67	8001	8	1	Adams County, Colorado	3332	Industrial machinery manufacturing	33	2.8	4.4	456.4	27.82857142857143	2136.428571428572	0.4	15.674603174603172	1123.563492063492	0.7777777777777778
68	8001	8	1	Adams County, Colorado	3333	Commercial and service industry machinery manufacturing	33	3.6	0.0	0.0	133.50618518518522	7396.002516835017	1.0	130.1377832867192	7510.7397927597885	1.0
69	8001	8	1	Adams County, Colorado	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	2.2	0.0	0.0	127.74977106227108	5591.377106227105	1.0	64.67180345695971	3167.5216918498186	1.0
70	8001	8	1	Adams County, Colorado	3335	Metalworking machinery manufacturing	33	4.4	8.2	597.4	23.926153846153845	1373.9476923076925	0.4	29.47692307692308	1656.5461538461539	0.75
71	8001	8	1	Adams County, Colorado	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.8	0.0	0.0	128.00183737830798	8372.598032359796	1.0	246.29934921790127	14977.696075794489	1.0
72	8001	8	1	Adams County, Colorado	3339	Other general purpose machinery manufacturing	33	6.4	121.2	8181.4	154.36981132075468	10418.00377358491	0.2	193.99343724364232	11503.47908121411	0.7826086956521741
73	8001	8	1	Adams County, Colorado	3341	Computer and peripheral equipment manufacturing	33	1.2	0.0	0.0	-11.185714285714283	-833.0678571428571	1.0	13.883333333333333	1085.1803571428568	1.0
74	8001	8	1	Adams County, Colorado	3342	Communications equipment manufacturing	33	2.6	0.0	0.0	99.97023809523807	8007.4742857142855	1.0	73.50239926739928	6385.200879120879	1.0
75	8001	8	1	Adams County, Colorado	3343	Audio and video equipment manufacturing	33	1.0	0.0	0.0	2.7944444444444443	340.2311111111111	1.0	5.113247863247863	404.47350427350426	1.0
76	8001	8	1	Adams County, Colorado	3344	Semiconductor and other electronic component manufacturing	33	5.8	391.6	20343.0	447.91515151515154	25628.503030303033	0.2	534.8369408369408	30553.834054834053	0.7619047619047619
77	8001	8	1	Adams County, Colorado	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	4.4	87.2	4685.0	87.2	4685.0	0.0	90.05	5189.75	0.7
78	8001	8	1	Adams County, Colorado	3346	Manufacturing and reproducing magnetic and optical media	33	1.0	0.0	0.0	4.777815934065933	283.8396291208791	1.0	4.777815934065933	283.8396291208791	1.0
79	8001	8	1	Adams County, Colorado	3351	Electric lighting equipment manufacturing	33	1.0	0.0	0.0	43.7952380952381	2126.1452380952387	1.0	48.02380952380952	2510.958424908425	1.0
80	8001	8	1	Adams County, Colorado	3353	Electrical equipment manufacturing	33	1.6	0.0	0.0	18.500757575757575	1171.5357768865124	1.0	23.02518939393938	1460.0339442216284	1.0
81	8001	8	1	Adams County, Colorado	3359	Other electrical equipment and component manufacturing	33	1.6	0.0	0.0	57.89502164502166	3148.2348484848485	1.0	45.10536487322203	2689.125349113252	1.0
82	8001	8	1	Adams County, Colorado	3362	Motor vehicle body and trailer manufacturing	33	6.2	212.6	10638.4	337.1053968253968	16169.869841269841	0.6	471.1486461251167	22135.373482726427	0.8235294117647058
83	8001	8	1	Adams County, Colorado	3363	Motor vehicle parts manufacturing	33	9.6	129.2	5955.8	129.2	5955.8	0.0	139.0909090909091	5828.454545454545	0.7272727272727273
84	8001	8	1	Adams County, Colorado	3364	Aerospace product and parts manufacturing	33	2.0	0.0	0.0	-7.287531663383056	-537.6784346357639	1.0	-2.277353644807205	-168.02451082367622	0.4375
85	8001	8	1	Adams County, Colorado	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	7.8	32.2	1627.2	83.51996721311475	3467.262557377049	0.8	151.06666246321984	7537.4439176124415	0.9487179487179488
86	8001	8	1	Adams County, Colorado	3372	Office furniture (including fixtures) manufacturing	33	11.4	65.8	7633.8	65.8	7633.8	0.0	137.84615384615384	7175.1923076923085	0.7692307692307693
87	8001	8	1	Adams County, Colorado	3379	Other furniture related product manufacturing	33	2.6	0.0	0.0	73.4722222222222	4389.630952380952	1.0	120.3738425925926	7005.512896825397	1.0
88	8001	8	1	Adams County, Colorado	3391	Medical equipment and supplies manufacturing	33	13.0	49.8	2622.4	49.8	2622.4	0.0	64.86206896551724	2770.206896551724	0.7931034482758621
89	8001	8	1	Adams County, Colorado	3399	Other miscellaneous manufacturing	33	19.0	86.8	3841.2	135.7153623188406	6013.841739130435	0.4	147.4903820816864	7083.8229249011865	0.9090909090909092
90	8001	8	1	Adams County, Colorado	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	66.0	1527.8	82666.6	1527.8	82666.6	0.0	1779.6333333333334	99243.6	0.8
91	8001	8	1	Adams County, Colorado	4232	Furniture and home furnishing merchant wholesalers	42	15.8	204.4	11159.2	204.4	11159.2	0.0	209.0	12671.285714285714	0.7857142857142857
92	8001	8	1	Adams County, Colorado	4233	Lumber and other construction materials merchant wholesalers	42	51.2	905.4	54106.4	905.4	54106.4	0.0	1063.7179487179487	67130.66666666669	0.8461538461538461
93	8001	8	1	Adams County, Colorado	4234	Professional and commercial equipment and supplies merchant wholesalers	42	38.2	345.6	22024.2	345.6	22024.2	0.0	310.11764705882354	20404.29411764706	0.8235294117647058
94	8001	8	1	Adams County, Colorado	4235	Metal and mineral (except petroleum) merchant wholesalers	42	29.4	751.2	49782.0	751.2	49782.0	0.0	893.1923076923077	58082.65384615384	0.7692307692307693
95	8001	8	1	Adams County, Colorado	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	54.2	1269.2	105671.2	1269.2	105671.2	0.0	830.5405405405405	44084.0	0.8378378378378378
96	8001	8	1	Adams County, Colorado	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	36.0	635.2	38638.8	635.2	38638.8	0.0	695.4193548387095	45248.0	0.8064516129032258
97	8001	8	1	Adams County, Colorado	4238	Machinery, equipment, and supplies merchant wholesalers	42	98.8	2348.4	157163.0	2348.4	157163.0	0.0	2611.74	182798.6	0.88
98	8001	8	1	Adams County, Colorado	4239	Miscellaneous durable goods merchant wholesalers	42	42.8	455.0	20746.2	455.0	20746.2	0.0	426.125	21751.4	0.85
99	8001	8	1	Adams County, Colorado	4241	Paper and paper product merchant wholesalers	42	26.8	601.8	29352.8	601.8	29352.8	0.0	513.9629629629628	23515.629629629628	0.7777777777777778
100	8001	8	1	Adams County, Colorado	4242	Drugs and druggists' sundries merchant wholesalers	42	14.4	589.4	27902.6	589.4	27902.6	0.0	686.7241379310344	36123.34482758621	0.7931034482758621
101	8001	8	1	Adams County, Colorado	4243	Apparel, piece goods, and notions merchant wholesalers	42	13.8	326.6	18362.8	326.6	18362.8	0.0	379.4333333333333	23609.63333333333	0.8
102	8001	8	1	Adams County, Colorado	4244	Grocery and related product merchant wholesalers	42	59.8	2864.6	129642.4	2864.6	129642.4	0.0	3390.8125	147096.45833333337	0.875
103	8001	8	1	Adams County, Colorado	4245	Farm product raw material merchant wholesalers	42	4.2	7.4	826.2	14.584000000000001	1222.504	0.2	17.538378378378383	1395.0410810810813	0.8648648648648649
104	8001	8	1	Adams County, Colorado	4246	Chemical and allied products merchant wholesalers	42	19.0	253.6	14777.6	253.6	14777.6	0.0	287.6875	17230.71875	0.8125
105	8001	8	1	Adams County, Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	16.0	297.4	20433.4	297.4	20433.4	0.0	319.5405405405405	24046.459459459456	0.8378378378378378
106	8001	8	1	Adams County, Colorado	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	8.4	496.0	39200.2	691.2642183288409	50089.56037735849	0.6	1380.382262653489	97341.02969951082	0.8888888888888888
107	8001	8	1	Adams County, Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	40.6	631.4	26469.6	631.4	26469.6	0.0	715.64	31523.46	0.88
108	8001	8	1	Adams County, Colorado	4251	Wholesale electronic markets and agents and brokers	42	69.8	344.4	18408.0	344.4	18408.0	0.0	384.04444444444437	23824.0	0.8666666666666667
109	8001	8	1	Adams County, Colorado	4411	Automobile dealers	44	55.2	1647.4	107045.2	1647.4	107045.2	0.0	1869.8695652173913	126386.32608695653	0.8695652173913043
110	8001	8	1	Adams County, Colorado	4412	Other motor vehicle dealers	44	16.8	301.2	13630.0	301.2	13630.0	0.0	313.4318181818182	14399.363636363636	0.8636363636363636
111	8001	8	1	Adams County, Colorado	4413	Automotive parts, accessories, and tire stores	44	97.0	974.6	30396.4	974.6	30396.4	0.0	1039.3225806451612	34100.1129032258	0.9032258064516128
112	8001	8	1	Adams County, Colorado	4421	Furniture stores	44	10.8	246.8	11527.0	435.11706959706964	18704.95435231435	0.6	623.1396336996337	27313.24429403929	0.925
113	8001	8	1	Adams County, Colorado	4422	Home furnishings stores	44	18.0	178.8	5257.2	178.8	5257.2	0.0	198.47727272727272	6216.954545454545	0.8636363636363636
114	8001	8	1	Adams County, Colorado	4431	Electronics and appliance stores	44	50.6	397.2	8927.2	397.2	8927.2	0.0	358.5	9930.354166666666	0.875
115	8001	8	1	Adams County, Colorado	4441	Building material and supplies dealers	44	63.6	1660.2	59568.0	1660.2	59568.0	0.0	1896.015625	65499.34375	0.90625
116	8001	8	1	Adams County, Colorado	4442	Lawn and garden equipment and supplies stores	44	16.8	81.8	3824.0	110.06605504587156	4727.935779816515	0.2	144.35250529287225	4709.916901905434	0.903846153846154
117	8001	8	1	Adams County, Colorado	4451	Grocery stores	44	85.8	3058.8	82490.0	3058.8	82490.0	0.0	3346.521739130435	90338.8115942029	0.9130434782608696
118	8001	8	1	Adams County, Colorado	4452	Specialty food stores	44	22.2	159.8	5136.0	159.8	5136.0	0.0	293.1276595744681	9201.063829787234	0.8723404255319149
119	8001	8	1	Adams County, Colorado	4453	Beer, wine, and liquor stores	44	105.4	372.4	7992.8	372.4	7992.8	0.0	418.85245901639337	9236.0	0.9016393442622952
120	8001	8	1	Adams County, Colorado	4461	Health and personal care stores	44	62.2	788.6	24095.2	788.6	24095.2	0.0	877.456140350877	28551.508771929824	0.8947368421052632
121	8001	8	1	Adams County, Colorado	4471	Gasoline stations	44	114.6	1068.6	24119.8	1068.6	24119.8	0.0	1161.7246376811595	27132.6231884058	0.9130434782608696
122	8001	8	1	Adams County, Colorado	4481	Clothing stores	44	49.4	751.2	9604.8	751.2	9604.8	0.0	822.5106382978723	11082.127659574468	0.8723404255319149
123	8001	8	1	Adams County, Colorado	4482	Shoe stores	44	18.4	46.8	1022.8	268.12502814258914	2422.146754221388	0.6	147.75368060920428	2543.139228561969	0.9117647058823528
124	8001	8	1	Adams County, Colorado	4483	Jewelry, luggage, and leather goods stores	44	15.6	81.6	2473.8	81.6	2473.8	0.0	91.5	2556.4736842105262	0.8421052631578947
125	8001	8	1	Adams County, Colorado	4511	Sporting goods, hobby, and musical instrument stores	45	43.4	624.4	10416.6	624.4	10416.6	0.0	616.8076923076923	10669.134615384615	0.8846153846153846
126	8001	8	1	Adams County, Colorado	4512	Book stores and news dealers	45	8.6	42.8	1700.4	42.8	1700.4	0.0	102.03125	1869.65625	0.8125
127	8001	8	1	Adams County, Colorado	4521	Department stores	45	10.0	872.6	14096.8	872.6	14096.8	0.0	871.3333333333335	13931.5	0.75
128	8001	8	1	Adams County, Colorado	4529	Other general merchandise stores	45	43.0	1225.2	74639.8	1225.2	74639.8	0.0	2958.2622950819677	81641.81967213115	0.9016393442622952
129	8001	8	1	Adams County, Colorado	4531	Florists	45	7.2	21.6	704.8	21.6	704.8	0.0	28.13953488372093	616.6046511627908	0.8604651162790697
130	8001	8	1	Adams County, Colorado	4532	Office supplies, stationery, and gift stores	45	21.0	111.6	4403.6	170.79734457323497	5164.279662802951	0.4	280.5657872238901	8488.705628566317	0.9245283018867924
131	8001	8	1	Adams County, Colorado	4533	Used merchandise stores	45	8.0	74.8	1541.6	162.14744217687075	2938.123782312925	0.6	189.57193801965232	3742.4581980347707	0.9333333333333332
132	8001	8	1	Adams County, Colorado	4539	Other miscellaneous store retailers	45	53.6	170.6	10460.8	170.6	10460.8	0.0	427.3272727272727	13690.981818181817	0.8909090909090909
133	8001	8	1	Adams County, Colorado	4541	Electronic shopping and mail-order houses	45	42.2	378.2	15372.0	378.2	15372.0	0.0	646.304347826087	27253.08695652174	0.8695652173913043
134	8001	8	1	Adams County, Colorado	4542	Vending machine operators	45	7.4	11.4	335.0	11.4	335.0	0.0	8.157894736842103	194.26315789473685	0.6842105263157895
135	8001	8	1	Adams County, Colorado	4543	Direct selling establishments	45	40.8	228.0	8402.2	228.0	8402.2	0.0	238.0677966101695	8741.57627118644	0.8983050847457628
136	8001	8	1	Adams County, Colorado	4811	Scheduled air transportation	48	1.0	0.0	0.0	27.86666666666667	422.2	1.0	313.48172348484854	23755.76960227272	1.0
137	8001	8	1	Adams County, Colorado	4812	Nonscheduled air transportation	48	2.0	0.0	0.0	12.417904761904762	726.6619999999999	1.0	21.991318811212427	1608.9978457446807	1.0
138	8001	8	1	Adams County, Colorado	4841	General freight trucking	48	165.2	4791.0	240825.0	4791.0	240825.0	0.0	5035.491228070176	261609.49122807017	0.8947368421052632
139	8001	8	1	Adams County, Colorado	4842	Specialized freight trucking	48	122.6	2218.4	129277.8	2218.4	129277.8	0.0	2186.6875	131408.4375	0.90625
140	8001	8	1	Adams County, Colorado	4851	Urban transit systems	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
141	8001	8	1	Adams County, Colorado	4853	Taxi and limousine service	48	9.0	38.6	1183.2	38.6	1183.2	0.0	50.230769230769226	1669.2692307692307	0.7692307692307693
142	8001	8	1	Adams County, Colorado	4854	School and employee bus transportation	48	3.2	0.0	0.0	97.92857142857142	2722.4357142857143	1.0	198.2142857142857	5470.41050420168	1.0
143	8001	8	1	Adams County, Colorado	4855	Charter bus industry	48	4.8	109.0	3065.0	109.0	3065.0	0.0	92.0	2966.5	0.4
144	8001	8	1	Adams County, Colorado	4859	Other transit and ground passenger transportation	48	7.4	97.4	2872.0	167.1843537414966	4320.36462585034	0.4	215.92302847064755	6603.993449231545	0.8518518518518519
145	8001	8	1	Adams County, Colorado	4861	Pipeline transportation of crude oil	48	1.0	0.0	0.0	2.7868686868686865	451.06452762923345	1.0	7.40544332210999	756.1239849475146	1.0
146	8001	8	1	Adams County, Colorado	4862	Pipeline transportation of natural gas	48	2.4	0.0	0.0	9.368351836782145	1186.7295980101528	1.0	18.518938706216964	2235.1484352418606	1.0
147	8001	8	1	Adams County, Colorado	4869	Other pipeline transportation	48	3.6	11.4	1082.4	21.277272727272727	2600.063636363636	0.6	18.0530303030303	2257.901515151515	0.8333333333333334
148	8001	8	1	Adams County, Colorado	4872	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0	0.25	14.875	1.0	0.25	14.875	1.0
149	8001	8	1	Adams County, Colorado	4881	Support activities for air transportation	48	3.6	5.0	252.0	81.72023634107566	4327.033873938501	0.8	34.14842521630252	1754.682882893307	0.935483870967742
150	8001	8	1	Adams County, Colorado	4882	Support activities for rail transportation	48	4.6	85.0	2918.4	88.67058823529413	3048.0	0.2	131.95378151260505	4072.714285714286	0.6428571428571429
151	8001	8	1	Adams County, Colorado	4884	Support activities for road transportation	48	29.0	282.6	11288.2	282.6	11288.2	0.0	282.075	11021.15	0.85
152	8001	8	1	Adams County, Colorado	4885	Freight transportation arrangement	48	47.0	477.4	25512.0	477.4	25512.0	0.0	456.5882352941177	25714.14705882353	0.8235294117647058
