	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
31	11	Hunting and trapping	18	114210	65	18065	Henry County, Indiana	1.0	0.0	153.64583333333331	1.0
32	11	Hunting and trapping	18	114210	69	18069	Huntington County, Indiana	1.0	3.571428571428571	176.0178571428571	1.0
33	11	Hunting and trapping	18	114210	103	18103	Miami County, Indiana	1.0	3.571428571428571	176.0178571428571	1.0
34	11	Hunting and trapping	18	114210	119	18119	Owen County, Indiana	1.0	2.142857142857143	173.01071428571427	1.0
35	11	Hunting and trapping	18	114210	141	18141	St. Joseph County, Indiana	1.0	2.6785714285714284	172.1800595238095	1.0
36	11	Logging	18	113310	1	18001	Adams County, Indiana	1.0	3.554549310710498	88.10671261930011	1.0
37	11	Logging	18	113310	3	18003	Allen County, Indiana	2.2	7.810887239307175	128.82743607870862	0.6
38	11	Logging	18	113310	21	18021	Clay County, Indiana	2.2	6.882431954754329	171.07120301637798	0.8
39	11	Logging	18	113310	23	18023	Clinton County, Indiana	1.0	3.676519971721456	84.79450188523624	1.0
40	11	Logging	18	113310	25	18025	Crawford County, Indiana	1.8	5.3802403676210675	121.0307234594085	0.8
41	11	Logging	18	113310	27	18027	Daviess County, Indiana	1.0	3.268422292918581	96.08864930678293	1.0
42	11	Logging	18	113310	29	18029	Dearborn County, Indiana	1.0	3.554549310710498	88.10671261930011	1.0
43	11	Logging	18	113310	31	18031	Decatur County, Indiana	1.0	3.6341463414634148	71.07317073170732	1.0
44	11	Logging	18	113310	33	18033	DeKalb County, Indiana	1.0	3.554549310710498	88.10671261930011	1.0
45	11	Logging	18	113310	37	18037	Dubois County, Indiana	5.4	6.143478260869565	418.5347826086956	0.2
46	11	Logging	18	113310	47	18047	Franklin County, Indiana	3.4	6.547317073170731	136.6718699186992	0.4
47	11	Logging	18	113310	49	18049	Fulton County, Indiana	1.6	5.673573700954401	145.61183457051965	1.0
48	11	Logging	18	113310	51	18051	Gibson County, Indiana	1.0	3.6341463414634148	71.07317073170732	1.0
49	11	Logging	18	113310	55	18055	Greene County, Indiana	2.0	5.648936019794981	158.72101331448098	0.8
50	11	Logging	18	113310	61	18061	Harrison County, Indiana	2.8	5.253658536585366	209.8292682926829	0.2
51	11	Logging	18	113310	65	18065	Henry County, Indiana	1.0	3.554549310710498	88.10671261930011	1.0
52	11	Logging	18	113310	71	18071	Jackson County, Indiana	3.2	4.0	278.8	0.0
53	11	Logging	18	113310	77	18077	Jefferson County, Indiana	1.2	4.281378579003181	102.32134676564156	1.0
54	11	Logging	18	113310	79	18079	Jennings County, Indiana	2.0	6.37790738776953	198.6508895958525	1.0
55	11	Logging	18	113310	83	18083	Knox County, Indiana	1.0	3.9837398373983737	76.13380758807588	1.0
56	11	Logging	18	113310	85	18085	Kosciusko County, Indiana	1.0	3.066666666666667	101.35555555555555	1.0
57	11	Logging	18	113310	91	18091	LaPorte County, Indiana	1.0	3.554549310710498	88.10671261930011	1.0
58	11	Logging	18	113310	93	18093	Lawrence County, Indiana	2.8	7.543739837398374	261.1275880758808	0.4
59	11	Logging	18	113310	95	18095	Madison County, Indiana	1.0	3.6444061505832446	83.88948833510074	1.0
60	11	Logging	18	113310	97	18097	Marion County, Indiana	1.0	3.6341463414634148	71.07317073170732	1.0
61	11	Logging	18	113310	103	18103	Miami County, Indiana	1.0	3.268422292918581	96.08864930678293	1.0
62	11	Logging	18	113310	105	18105	Monroe County, Indiana	3.0	11.146574761399787	280.7347720042418	0.8
63	11	Logging	18	113310	117	18117	Orange County, Indiana	2.8	9.683485330505478	254.13772593378107	1.0
64	11	Logging	18	113310	119	18119	Owen County, Indiana	1.0	3.9837398373983737	76.13380758807588	1.0
65	11	Logging	18	113310	121	18121	Parke County, Indiana	1.8	4.507720042417815	122.60207847295865	0.8
66	11	Logging	18	113310	123	18123	Perry County, Indiana	3.0	8.0	481.8	0.0
67	11	Logging	18	113310	133	18133	Putnam County, Indiana	2.0	7.109098621420996	176.21342523860022	1.0
68	11	Logging	18	113310	135	18135	Randolph County, Indiana	1.0	4.333333333333333	81.19444444444444	1.0
69	11	Logging	18	113310	137	18137	Ripley County, Indiana	2.6	11.322106751502298	339.9063791681395	0.6
70	11	Logging	18	113310	147	18147	Spencer County, Indiana	2.4	8.684460940261577	208.83927064922827	1.0
71	11	Logging	18	113310	151	18151	Steuben County, Indiana	1.0	3.6444061505832446	83.88948833510074	1.0
72	11	Logging	18	113310	153	18153	Sullivan County, Indiana	1.0	3.1308943089430894	103.16558265582657	1.0
73	11	Logging	18	113310	155	18155	Switzerland County, Indiana	1.0	3.066666666666667	101.35555555555555	1.0
74	11	Logging	18	113310	165	18165	Vermillion County, Indiana	1.0	3.554549310710498	88.10671261930011	1.0
75	11	Logging	18	113310	167	18167	Vigo County, Indiana	2.0	7.109098621420996	176.21342523860022	1.0
76	11	Logging	18	113310	173	18173	Warrick County, Indiana	2.8	5.604135737009544	183.7511134676564	0.4
77	11	Logging	18	113310	175	18175	Washington County, Indiana	2.2	7.8917073170731715	175.03951219512197	0.8
78	11	Logging	18	113310	183	18183	Whitley County, Indiana	1.0	3.6906445151408036	89.36827893641255	1.0
79	11	Postharvest crop activities (except cotton ginning)	18	115114	3	18003	Allen County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
80	11	Postharvest crop activities (except cotton ginning)	18	115114	11	18011	Boone County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
81	11	Postharvest crop activities (except cotton ginning)	18	115114	15	18015	Carroll County, Indiana	2.0	25.963398692810454	1262.8431372549019	1.0
82	11	Postharvest crop activities (except cotton ginning)	18	115114	31	18031	Decatur County, Indiana	1.0	36.35294117647059	1753.9411764705883	1.0
83	11	Postharvest crop activities (except cotton ginning)	18	115114	35	18035	Delaware County, Indiana	1.4	12.981699346405227	631.4215686274509	1.0
84	11	Postharvest crop activities (except cotton ginning)	18	115114	55	18055	Greene County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
85	11	Postharvest crop activities (except cotton ginning)	18	115114	59	18059	Hancock County, Indiana	1.0	0.0	0.0	1.0
86	11	Postharvest crop activities (except cotton ginning)	18	115114	65	18065	Henry County, Indiana	1.2	18.692810457516337	912.0549019607843	1.0
87	11	Postharvest crop activities (except cotton ginning)	18	115114	83	18083	Knox County, Indiana	1.3333333333333333	12.117647058823529	584.6470588235294	1.0
88	11	Postharvest crop activities (except cotton ginning)	18	115114	99	18099	Marshall County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
89	11	Postharvest crop activities (except cotton ginning)	18	115114	107	18107	Montgomery County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
90	11	Postharvest crop activities (except cotton ginning)	18	115114	125	18125	Pike County, Indiana	1.0	0.0	0.0	1.0
91	11	Postharvest crop activities (except cotton ginning)	18	115114	129	18129	Posey County, Indiana	1.0	28.555555555555554	1403.1666666666665	1.0
92	11	Postharvest crop activities (except cotton ginning)	18	115114	131	18131	Pulaski County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
93	11	Postharvest crop activities (except cotton ginning)	18	115114	139	18139	Rush County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
94	11	Postharvest crop activities (except cotton ginning)	18	115114	157	18157	Tippecanoe County, Indiana	1.4	12.981699346405227	631.4215686274509	1.0
95	11	Postharvest crop activities (except cotton ginning)	18	115114	159	18159	Tipton County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
96	11	Postharvest crop activities (except cotton ginning)	18	115114	169	18169	Wabash County, Indiana	1.0	12.981699346405227	631.4215686274509	1.0
97	11	Postharvest crop activities (except cotton ginning)	18	115114	179	18179	Wells County, Indiana	1.6	18.692810457516337	912.0549019607843	1.0
98	11	Shellfish fishing	18	114112	35	18035	Delaware County, Indiana	1.0	0.0	0.0	1.0
99	11	Shellfish fishing	18	114112	89	18089	Lake County, Indiana	1.0	0.0	0.0	1.0
100	11	Soil preparation, planting, and cultivating	18	115112	1	18001	Adams County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
101	11	Soil preparation, planting, and cultivating	18	115112	7	18007	Benton County, Indiana	1.25	7.527189132706374	370.1933960292581	1.0
102	11	Soil preparation, planting, and cultivating	18	115112	17	18017	Cass County, Indiana	1.0	5.599424126320677	265.65251480320444	1.0
103	11	Soil preparation, planting, and cultivating	18	115112	19	18019	Clark County, Indiana	1.0	5.847189132706374	286.4733960292581	1.0
104	11	Soil preparation, planting, and cultivating	18	115112	23	18023	Clinton County, Indiana	2.0	8.567438058748403	416.9144521072797	0.8
105	11	Soil preparation, planting, and cultivating	18	115112	39	18039	Elkhart County, Indiana	2.6	14.813748519679553	689.8928902821316	1.0
106	11	Soil preparation, planting, and cultivating	18	115112	41	18041	Fayette County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
107	11	Soil preparation, planting, and cultivating	18	115112	45	18045	Fountain County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
108	11	Soil preparation, planting, and cultivating	18	115112	53	18053	Grant County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
109	11	Soil preparation, planting, and cultivating	18	115112	55	18055	Greene County, Indiana	1.0	6.72	334.88	1.0
110	11	Soil preparation, planting, and cultivating	18	115112	57	18057	Hamilton County, Indiana	1.0	6.72	334.88	1.0
111	11	Soil preparation, planting, and cultivating	18	115112	73	18073	Jasper County, Indiana	4.0	62.376	3116.704	0.2
112	11	Soil preparation, planting, and cultivating	18	115112	77	18077	Jefferson County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
113	11	Soil preparation, planting, and cultivating	18	115112	83	18083	Knox County, Indiana	1.3333333333333333	8.03763148728666	385.7921142459074	1.0
114	11	Soil preparation, planting, and cultivating	18	115112	85	18085	Kosciusko County, Indiana	1.0	6.435757575757576	292.51575757575756	1.0
115	11	Soil preparation, planting, and cultivating	18	115112	87	18087	LaGrange County, Indiana	2.8	8.446620689655171	709.8278620689655	0.4
116	11	Soil preparation, planting, and cultivating	18	115112	89	18089	Lake County, Indiana	1.0	6.72	334.88	1.0
117	11	Soil preparation, planting, and cultivating	18	115112	95	18095	Madison County, Indiana	1.0	4.62962962962963	202.88888888888889	1.0
118	11	Soil preparation, planting, and cultivating	18	115112	97	18097	Marion County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
119	11	Soil preparation, planting, and cultivating	18	115112	99	18099	Marshall County, Indiana	1.0	6.72	334.88	1.0
120	11	Soil preparation, planting, and cultivating	18	115112	103	18103	Miami County, Indiana	1.4	8.177980262394055	386.7627976314873	1.0
121	11	Soil preparation, planting, and cultivating	18	115112	107	18107	Montgomery County, Indiana	1.4	7.707125507953094	381.92890839428776	1.0
122	11	Soil preparation, planting, and cultivating	18	115112	109	18109	Morgan County, Indiana	1.2	6.947677232091024	336.7324946011842	1.0
123	11	Soil preparation, planting, and cultivating	18	115112	111	18111	Newton County, Indiana	1.0	6.435757575757576	292.51575757575756	1.0
124	11	Soil preparation, planting, and cultivating	18	115112	113	18113	Noble County, Indiana	1.0	5.83371492704826	262.6401346801347	1.0
125	11	Soil preparation, planting, and cultivating	18	115112	125	18125	Pike County, Indiana	1.0	6.72	334.88	1.0
126	11	Soil preparation, planting, and cultivating	18	115112	131	18131	Pulaski County, Indiana	2.2	9.34674840357599	449.0523831417625	0.8
127	11	Soil preparation, planting, and cultivating	18	115112	135	18135	Randolph County, Indiana	1.0	6.435757575757576	292.51575757575756	1.0
128	11	Soil preparation, planting, and cultivating	18	115112	137	18137	Ripley County, Indiana	1.0	6.435757575757576	292.51575757575756	1.0
129	11	Soil preparation, planting, and cultivating	18	115112	145	18145	Shelby County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
130	11	Soil preparation, planting, and cultivating	18	115112	151	18151	Steuben County, Indiana	1.0	6.72	334.88	1.0
131	11	Soil preparation, planting, and cultivating	18	115112	153	18153	Sullivan County, Indiana	1.6	9.302118193428537	443.99728039010796	1.0
132	11	Soil preparation, planting, and cultivating	18	115112	157	18157	Tippecanoe County, Indiana	2.0	11.20735446418205	539.5129892023685	1.0
133	11	Soil preparation, planting, and cultivating	18	115112	169	18169	Wabash County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
134	11	Soil preparation, planting, and cultivating	18	115112	175	18175	Washington County, Indiana	1.0	5.258620689655173	280.4310344827586	1.0
135	11	Soil preparation, planting, and cultivating	18	115112	177	18177	Wayne County, Indiana	1.0	5.603677232091025	269.7564946011843	1.0
136	11	Soil preparation, planting, and cultivating	18	115112	181	18181	White County, Indiana	2.0	11.20735446418205	539.5129892023685	1.0
137	11	Soil preparation, planting, and cultivating	18	115112	183	18183	Whitley County, Indiana	1.0	6.435757575757576	292.51575757575756	1.0
138	11	Support activities for animal production	18	115210	3	18003	Allen County, Indiana	4.8	13.6	315.8	0.0
139	11	Support activities for animal production	18	115210	11	18011	Boone County, Indiana	4.8	6.6	252.2	0.0
140	11	Support activities for animal production	18	115210	19	18019	Clark County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
141	11	Support activities for animal production	18	115210	21	18021	Clay County, Indiana	1.0	3.3728813559322033	106.57627118644068	1.0
142	11	Support activities for animal production	18	115210	23	18023	Clinton County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
143	11	Support activities for animal production	18	115210	27	18027	Daviess County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
144	11	Support activities for animal production	18	115210	29	18029	Dearborn County, Indiana	2.0	5.571910478201391	159.68142333492167	1.0
145	11	Support activities for animal production	18	115210	31	18031	Decatur County, Indiana	1.6	4.811474906513551	133.45407911229614	1.0
146	11	Support activities for animal production	18	115210	33	18033	DeKalb County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
147	11	Support activities for animal production	18	115210	35	18035	Delaware County, Indiana	2.2	6.246486749387833	180.99667757220982	1.0
148	11	Support activities for animal production	18	115210	37	18037	Dubois County, Indiana	2.0	5.571910478201391	159.68142333492167	1.0
149	11	Support activities for animal production	18	115210	39	18039	Elkhart County, Indiana	3.6	6.4	177.4	0.0
150	11	Support activities for animal production	18	115210	43	18043	Floyd County, Indiana	2.2	6.34172179895611	173.7078384292613	1.0
151	11	Support activities for animal production	18	115210	49	18049	Fulton County, Indiana	1.0	3.375866112354759	89.35561240805885	1.0
152	11	Support activities for animal production	18	115210	51	18051	Gibson County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
153	11	Support activities for animal production	18	115210	53	18053	Grant County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
154	11	Support activities for animal production	18	115210	57	18057	Hamilton County, Indiana	8.8	6.2	344.2	0.0
155	11	Support activities for animal production	18	115210	59	18059	Hancock County, Indiana	2.8	5.471698113207547	118.82264150943396	0.4
156	11	Support activities for animal production	18	115210	63	18063	Hendricks County, Indiana	1.6666666666666667	6.234684889390088	142.7902273539087	1.0
157	11	Support activities for animal production	18	115210	67	18067	Howard County, Indiana	1.0	-0.7241379310344828	69.20689655172414	1.0
158	11	Support activities for animal production	18	115210	69	18069	Huntington County, Indiana	1.6	4.127522886260235	124.33975400329389	1.0
159	11	Support activities for animal production	18	115210	73	18073	Jasper County, Indiana	1.4	4.041663585758835	119.42766401795652	1.0
160	11	Support activities for animal production	18	115210	75	18075	Jay County, Indiana	2.2	6.34172179895611	173.7078384292613	1.0
161	11	Support activities for animal production	18	115210	81	18081	Johnson County, Indiana	1.0	2.550411487404262	67.08959886160858	1.0
162	11	Support activities for animal production	18	115210	83	18083	Knox County, Indiana	1.5	3.5897681745026198	105.94100206599778	1.0
163	11	Support activities for animal production	18	115210	85	18085	Kosciusko County, Indiana	1.8	4.666647320306656	147.29545842264096	1.0
164	11	Support activities for animal production	18	115210	87	18087	LaGrange County, Indiana	4.0	3.6	122.0	0.0
165	11	Support activities for animal production	18	115210	89	18089	Lake County, Indiana	1.0	2.3916864047904682	79.2376640998561	1.0
166	11	Support activities for animal production	18	115210	91	18091	LaPorte County, Indiana	4.0	10.749152542372881	134.6305084745763	0.2
167	11	Support activities for animal production	18	115210	95	18095	Madison County, Indiana	1.0	3.139270866645347	98.9673808762392	1.0
168	11	Support activities for animal production	18	115210	97	18097	Marion County, Indiana	3.6	3.56551724137931	108.12413793103448	0.2
169	11	Support activities for animal production	18	115210	99	18099	Marshall County, Indiana	1.4	3.5463908107885365	106.06805589008636	1.0
170	11	Support activities for animal production	18	115210	103	18103	Miami County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
171	11	Support activities for animal production	18	115210	105	18105	Monroe County, Indiana	1.6	3.2793994348154385	93.68426779154143	0.8
172	11	Support activities for animal production	18	115210	107	18107	Montgomery County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
173	11	Support activities for animal production	18	115210	109	18109	Morgan County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
174	11	Support activities for animal production	18	115210	113	18113	Noble County, Indiana	2.2	6.477173636096128	172.06738824720236	1.0
175	11	Support activities for animal production	18	115210	117	18117	Orange County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
176	11	Support activities for animal production	18	115210	119	18119	Owen County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
177	11	Support activities for animal production	18	115210	127	18127	Porter County, Indiana	1.0	4.526315789473684	61.92982456140351	1.0
178	11	Support activities for animal production	18	115210	135	18135	Randolph County, Indiana	1.4	3.5463908107885365	106.06805589008636	1.0
179	11	Support activities for animal production	18	115210	139	18139	Rush County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
180	11	Support activities for animal production	18	115210	141	18141	St. Joseph County, Indiana	1.0	2.3916864047904682	79.2376640998561	1.0
181	11	Support activities for animal production	18	115210	145	18145	Shelby County, Indiana	2.0	5.571910478201391	159.68142333492167	1.0
182	11	Support activities for animal production	18	115210	147	18147	Spencer County, Indiana	3.0	10.2	650.0	0.0
183	11	Support activities for animal production	18	115210	151	18151	Steuben County, Indiana	1.5	3.706573419146048	109.74544722109852	1.0
184	11	Support activities for animal production	18	115210	157	18157	Tippecanoe County, Indiana	1.8	3.671852265004118	113.8012489236169	0.8
185	11	Support activities for animal production	18	115210	163	18163	Vanderburgh County, Indiana	1.8	4.666647320306656	147.29545842264096	1.0
186	11	Support activities for animal production	18	115210	167	18167	Vigo County, Indiana	1.8	5.716738064408288	145.84004402457686	1.0
187	11	Support activities for animal production	18	115210	169	18169	Wabash County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
188	11	Support activities for animal production	18	115210	177	18177	Wayne County, Indiana	2.0	5.571910478201391	159.68142333492167	1.0
189	11	Support activities for animal production	18	115210	179	18179	Wells County, Indiana	3.8	2.4	157.2	0.0
190	11	Support activities for animal production	18	115210	181	18181	White County, Indiana	1.4	3.5463908107885365	106.06805589008636	1.0
191	11	Support activities for animal production	18	115210	183	18183	Whitley County, Indiana	1.0	2.7859552391006956	79.84071166746084	1.0
192	11	Support activities for forestry	18	115310	5	18005	Bartholomew County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
193	11	Support activities for forestry	18	115310	11	18011	Boone County, Indiana	1.0	1.9444444444444444	93.0	1.0
194	11	Support activities for forestry	18	115310	33	18033	DeKalb County, Indiana	1.0	0.6666666666666666	81.56776556776556	1.0
195	11	Support activities for forestry	18	115310	37	18037	Dubois County, Indiana	1.6	1.9277777777777778	141.3870879120879	1.0
196	11	Support activities for forestry	18	115310	51	18051	Gibson County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
197	11	Support activities for forestry	18	115310	63	18063	Hendricks County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
198	11	Support activities for forestry	18	115310	69	18069	Huntington County, Indiana	1.0	1.9444444444444444	93.0	1.0
199	11	Support activities for forestry	18	115310	71	18071	Jackson County, Indiana	1.8	2.327777777777778	157.20247252747254	1.0
200	11	Support activities for forestry	18	115310	75	18075	Jay County, Indiana	1.0	1.4548611111111112	87.13341346153847	1.0
201	11	Support activities for forestry	18	115310	81	18081	Johnson County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
202	11	Support activities for forestry	18	115310	87	18087	LaGrange County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
203	11	Support activities for forestry	18	115310	99	18099	Marshall County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
204	11	Support activities for forestry	18	115310	105	18105	Monroe County, Indiana	1.0	1.2731481481481481	91.1815476190476	1.0
205	11	Support activities for forestry	18	115310	113	18113	Noble County, Indiana	1.0	1.9097222222222223	94.34375	1.0
206	11	Support activities for forestry	18	115310	143	18143	Scott County, Indiana	1.0	1.9097222222222223	94.34375	1.0
207	11	Support activities for forestry	18	115310	153	18153	Sullivan County, Indiana	1.0	1.163888888888889	86.67815934065933	1.0
208	11	Support activities for forestry	18	115310	167	18167	Vigo County, Indiana	1.2	1.163888888888889	102.83200549450548	1.0
209	11	Timber tract operations	18	113110	11	18011	Boone County, Indiana	1.0	0.75	28.5	1.0
210	11	Timber tract operations	18	113110	39	18039	Elkhart County, Indiana	1.0	1.6666666666666665	62.666666666666664	1.0
211	11	Timber tract operations	18	113110	151	18151	Steuben County, Indiana	1.0	1.3333333333333333	32.0	1.0
212	11	Timber tract operations	18	113110	167	18167	Vigo County, Indiana	1.0	0.95	30.566666666666663	1.0
213	11	Timber tract operations	18	113110	173	18173	Warrick County, Indiana	1.0	0.875	29.083333333333332	1.0
214	11	Timber tract operations	18	113110	175	18175	Washington County, Indiana	1.0	0.95	30.566666666666663	1.0
215	21	All other metal ore mining	18	212299	97	18097	Marion County, Indiana	1.0	0.0	0.0	1.0
216	21	All other nonmetallic mineral mining	18	212399	3	18003	Allen County, Indiana	1.0	0.0	0.0	1.0
217	21	All other nonmetallic mineral mining	18	212399	89	18089	Lake County, Indiana	1.0	0.0	0.0	1.0
218	21	All other nonmetallic mineral mining	18	212399	97	18097	Marion County, Indiana	1.0	0.0	0.0	1.0
219	21	Bituminous coal and lignite surface mining	18	212111	21	18021	Clay County, Indiana	2.0	140.4	11052.8	1.0
220	21	Bituminous coal and lignite surface mining	18	212111	27	18027	Daviess County, Indiana	2.6	185.53818181818184	15383.156083916085	1.0
221	21	Bituminous coal and lignite surface mining	18	212111	37	18037	Dubois County, Indiana	1.0	68.46657342657343	5629.498181818182	1.0
222	21	Bituminous coal and lignite surface mining	18	212111	51	18051	Gibson County, Indiana	4.2	252.3846153846154	20250.815384615384	0.4
223	21	Bituminous coal and lignite surface mining	18	212111	55	18055	Greene County, Indiana	1.0	99.3076923076923	7526.6923076923085	1.0
224	21	Bituminous coal and lignite surface mining	18	212111	83	18083	Knox County, Indiana	2.3333333333333335	187.50396270396269	16074.634965034966	1.0
225	21	Bituminous coal and lignite surface mining	18	212111	125	18125	Pike County, Indiana	1.2	82.50657342657342	6734.778181818181	1.0
226	21	Bituminous coal and lignite surface mining	18	212111	127	18127	Porter County, Indiana	1.0	58.58974358974359	4836.333333333333	1.0
227	21	Bituminous coal and lignite surface mining	18	212111	153	18153	Sullivan County, Indiana	1.2	82.50657342657342	6734.778181818181	1.0
228	21	Bituminous coal and lignite surface mining	18	212111	167	18167	Vigo County, Indiana	1.0	68.46657342657343	5629.498181818182	1.0
229	21	Bituminous coal and lignite surface mining	18	212111	173	18173	Warrick County, Indiana	2.0	136.93314685314687	11258.996363636365	1.0
230	21	Bituminous coal underground mining	18	212112	51	18051	Gibson County, Indiana	2.4	385.66666666666663	41561.746666666666	0.6
231	21	Bituminous coal underground mining	18	212112	55	18055	Greene County, Indiana	1.3333333333333333	119.9212962962963	13521.25	1.0
232	21	Bituminous coal underground mining	18	212112	83	18083	Knox County, Indiana	4.8	357.9194444444444	46391.31	0.6
233	21	Bituminous coal underground mining	18	212112	125	18125	Pike County, Indiana	1.6	137.76111111111112	19080.273333333334	1.0
234	21	Bituminous coal underground mining	18	212112	153	18153	Sullivan County, Indiana	2.0	145.44444444444443	31081.911111111112	1.0
235	21	Bituminous coal underground mining	18	212112	163	18163	Vanderburgh County, Indiana	1.0	72.72222222222221	15540.955555555556	1.0
236	21	Clay and ceramic and refractory minerals mining	18	212325	109	18109	Morgan County, Indiana	1.0	0.0	0.0	1.0
