	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
1420	31	Bakeries and tortilla manufacturing	18	3118	57	18057	Hamilton County, Indiana	6.907407407407407	43.111111111111114	644.1481481481482	0.8888888888888888
1421	31	Bakeries and tortilla manufacturing	18	3118	59	18059	Hancock County, Indiana	1.0185185185185186	48.96280134660184	1945.7992912124455	1.0
1422	31	Bakeries and tortilla manufacturing	18	3118	63	18063	Hendricks County, Indiana	2.0	95.98321586192796	3812.7788293384715	1.0
1423	31	Bakeries and tortilla manufacturing	18	3118	65	18065	Henry County, Indiana	1.0555555555555556	50.888520866191094	2019.4768006619856	1.0
1424	31	Bakeries and tortilla manufacturing	18	3118	67	18067	Howard County, Indiana	3.9814814814814814	190.9804802551458	7587.18579831083	1.0
1425	31	Bakeries and tortilla manufacturing	18	3118	69	18069	Huntington County, Indiana	1.0	47.74732411313314	1898.7903833045143	1.0
1426	31	Bakeries and tortilla manufacturing	18	3118	71	18071	Jackson County, Indiana	1.0	47.319367369589344	1881.2771587125403	1.0
1427	31	Bakeries and tortilla manufacturing	18	3118	73	18073	Jasper County, Indiana	1.0	47.99160793096398	1906.3894146692357	1.0
1428	31	Bakeries and tortilla manufacturing	18	3118	75	18075	Jay County, Indiana	2.0	95.98321586192796	3812.7788293384715	1.0
1429	31	Bakeries and tortilla manufacturing	18	3118	81	18081	Johnson County, Indiana	3.8333333333333335	23.14097240688515	455.7757173348447	0.9629629629629629
1430	31	Bakeries and tortilla manufacturing	18	3118	83	18083	Knox County, Indiana	1.0185185185185186	48.93137598184314	1941.6950637526625	1.0
1431	31	Bakeries and tortilla manufacturing	18	3118	85	18085	Kosciusko County, Indiana	2.9814814814814814	18.62765274797162	539.7672495148827	0.9629629629629629
1432	31	Bakeries and tortilla manufacturing	18	3118	87	18087	LaGrange County, Indiana	3.0185185185185186	38.8327141143233	589.1991950152869	0.9259259259259259
1433	31	Bakeries and tortilla manufacturing	18	3118	89	18089	Lake County, Indiana	7.888888888888889	318.0	11856.388888888889	0.8888888888888888
1434	31	Bakeries and tortilla manufacturing	18	3118	91	18091	LaPorte County, Indiana	4.0	1029.2777777777778	42189.851851851854	0.8888888888888888
1435	31	Bakeries and tortilla manufacturing	18	3118	93	18093	Lawrence County, Indiana	1.0	47.99160793096398	1906.3894146692357	1.0
1436	31	Bakeries and tortilla manufacturing	18	3118	95	18095	Madison County, Indiana	1.75	95.50293957371265	3746.972325030056	1.0
1437	31	Bakeries and tortilla manufacturing	18	3118	97	18097	Marion County, Indiana	28.796296296296298	1194.5740740740741	50169.48148148148	0.8888888888888888
1438	31	Bakeries and tortilla manufacturing	18	3118	99	18099	Marshall County, Indiana	1.9259259259259258	91.80583697688004	3648.3127097734396	1.0
1439	31	Bakeries and tortilla manufacturing	18	3118	101	18101	Martin County, Indiana	1.0	47.83765335027375	1903.2008246512223	1.0
1440	31	Bakeries and tortilla manufacturing	18	3118	103	18103	Miami County, Indiana	1.0	47.93961044386	1906.387232861013	1.0
1441	31	Bakeries and tortilla manufacturing	18	3118	105	18105	Monroe County, Indiana	3.9074074074074074	22.56898486783544	356.1791865010256	0.9259259259259259
1442	31	Bakeries and tortilla manufacturing	18	3118	113	18113	Noble County, Indiana	1.0	56.39461494814665	2220.2926141279313	1.0
1443	31	Bakeries and tortilla manufacturing	18	3118	115	18115	Ohio County, Indiana	1.0	51.99442702890979	1989.2927551375828	1.0
1444	31	Bakeries and tortilla manufacturing	18	3118	127	18127	Porter County, Indiana	7.7592592592592595	134.04597701149427	2801.0029799914855	0.9074074074074074
1445	31	Bakeries and tortilla manufacturing	18	3118	135	18135	Randolph County, Indiana	2.0555555555555554	98.84870343239638	3921.761987871438	1.0
1446	31	Bakeries and tortilla manufacturing	18	3118	141	18141	St. Joseph County, Indiana	7.074074074074074	147.87037037037038	3006.4814814814813	0.8888888888888888
1447	31	Bakeries and tortilla manufacturing	18	3118	145	18145	Shelby County, Indiana	2.0	95.98321586192796	3812.7788293384715	1.0
1448	31	Bakeries and tortilla manufacturing	18	3118	149	18149	Starke County, Indiana	1.0	47.89255564078697	1903.2631685352571	1.0
1449	31	Bakeries and tortilla manufacturing	18	3118	151	18151	Steuben County, Indiana	2.1296296296296298	102.4326318485149	3939.9831650367387	0.9629629629629629
1450	31	Bakeries and tortilla manufacturing	18	3118	153	18153	Sullivan County, Indiana	1.0	47.74732411313314	1898.7903833045143	1.0
1451	31	Bakeries and tortilla manufacturing	18	3118	157	18157	Tippecanoe County, Indiana	5.0	24.48148148148148	477.7037037037037	0.8888888888888888
1452	31	Bakeries and tortilla manufacturing	18	3118	163	18163	Vanderburgh County, Indiana	5.092592592592593	245.10661195550526	9735.823069454436	1.0
1453	31	Bakeries and tortilla manufacturing	18	3118	165	18165	Vermillion County, Indiana	1.9444444444444444	93.08630292670084	3699.691443345722	1.0
1454	31	Bakeries and tortilla manufacturing	18	3118	167	18167	Vigo County, Indiana	1.037037037037037	49.91732745055324	1980.066924118776	1.0
1455	31	Bakeries and tortilla manufacturing	18	3118	169	18169	Wabash County, Indiana	1.0	50.747474747474755	1906.5050505050506	1.0
1456	31	Bakeries and tortilla manufacturing	18	3118	175	18175	Washington County, Indiana	1.0	47.99160793096398	1906.3894146692357	1.0
1457	31	Bakeries and tortilla manufacturing	18	3118	177	18177	Wayne County, Indiana	2.0185185185185186	96.92298391280713	3848.0844784218984	1.0
1458	31	Bakeries and tortilla manufacturing	18	3118	179	18179	Wells County, Indiana	1.0	47.99160793096398	1906.3894146692357	1.0
1459	31	Beverage manufacturing	18	3121	1	18001	Adams County, Indiana	1.0163934426229508	25.911306889190787	1134.14207421339	1.0
1460	31	Beverage manufacturing	18	3121	3	18003	Allen County, Indiana	3.8666666666666667	16.402038333797844	370.95050225287997	0.9666666666666667
1461	31	Beverage manufacturing	18	3121	5	18005	Bartholomew County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1462	31	Beverage manufacturing	18	3121	11	18011	Boone County, Indiana	1.0	26.022095220290858	1147.7212728920938	1.0
1463	31	Beverage manufacturing	18	3121	13	18013	Brown County, Indiana	3.9508196721311477	123.948087431694	2620.9273224043714	0.9180327868852459
1464	31	Beverage manufacturing	18	3121	17	18017	Cass County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1465	31	Beverage manufacturing	18	3121	19	18019	Clark County, Indiana	1.0	25.87924958771899	1139.7409811137704	1.0
1466	31	Beverage manufacturing	18	3121	21	18021	Clay County, Indiana	1.0	18.059895833333336	630.5322916666667	1.0
1467	31	Beverage manufacturing	18	3121	23	18023	Clinton County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1468	31	Beverage manufacturing	18	3121	27	18027	Daviess County, Indiana	1.0	19.203125	676.78125	1.0
1469	31	Beverage manufacturing	18	3121	29	18029	Dearborn County, Indiana	3.0491803278688523	77.76253523205854	3407.0736636776887	1.0
1470	31	Beverage manufacturing	18	3121	33	18033	DeKalb County, Indiana	1.0	26.167557079756143	1151.006194008959	1.0
1471	31	Beverage manufacturing	18	3121	35	18035	Delaware County, Indiana	1.0327868852459017	26.21500506571728	1143.7188041373624	1.0
1472	31	Beverage manufacturing	18	3121	37	18037	Dubois County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1473	31	Beverage manufacturing	18	3121	39	18039	Elkhart County, Indiana	1.0327868852459017	26.226112217059637	1145.2368488035538	1.0
1474	31	Beverage manufacturing	18	3121	43	18043	Floyd County, Indiana	2.9508196721311477	75.98807471247596	3337.3671928825056	1.0
1475	31	Beverage manufacturing	18	3121	45	18045	Fountain County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1476	31	Beverage manufacturing	18	3121	49	18049	Fulton County, Indiana	1.0	16.916666666666668	584.2833333333333	1.0
1477	31	Beverage manufacturing	18	3121	57	18057	Hamilton County, Indiana	3.933333333333333	28.943244263285024	386.7888435990338	0.95
1478	31	Beverage manufacturing	18	3121	59	18059	Hancock County, Indiana	1.9830508474576272	51.460292346648984	2268.0093510754896	1.0
1479	31	Beverage manufacturing	18	3121	61	18061	Harrison County, Indiana	2.0	51.24575466695368	2246.0912284933042	1.0
1480	31	Beverage manufacturing	18	3121	63	18063	Hendricks County, Indiana	1.9836065573770492	50.942056490427184	2236.514498569332	1.0
1481	31	Beverage manufacturing	18	3121	65	18065	Henry County, Indiana	1.0	26.167557079756143	1151.006194008959	1.0
1482	31	Beverage manufacturing	18	3121	67	18067	Howard County, Indiana	1.0	26.167557079756143	1151.006194008959	1.0
1483	31	Beverage manufacturing	18	3121	69	18069	Huntington County, Indiana	1.0	25.87924958771899	1139.7409811137704	1.0
1484	31	Beverage manufacturing	18	3121	71	18071	Jackson County, Indiana	2.9344262295081966	75.69740636443056	3321.621606501674	1.0
1485	31	Beverage manufacturing	18	3121	73	18073	Jasper County, Indiana	2.0	52.33511415951229	2302.012388017918	1.0
1486	31	Beverage manufacturing	18	3121	75	18075	Jay County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1487	31	Beverage manufacturing	18	3121	77	18077	Jefferson County, Indiana	3.0	14.295081967213115	167.60655737704917	0.9016393442622951
1488	31	Beverage manufacturing	18	3121	81	18081	Johnson County, Indiana	4.901639344262295	179.54443602993587	5577.500810762652	0.9508196721311475
1489	31	Beverage manufacturing	18	3121	83	18083	Knox County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1490	31	Beverage manufacturing	18	3121	85	18085	Kosciusko County, Indiana	1.9344262295081966	50.07452903095389	2198.5759922550237	1.0
1491	31	Beverage manufacturing	18	3121	87	18087	LaGrange County, Indiana	1.0	19.203125	676.78125	1.0
1492	31	Beverage manufacturing	18	3121	89	18089	Lake County, Indiana	9.704918032786885	429.1967213114754	21054.622950819674	0.9016393442622951
1493	31	Beverage manufacturing	18	3121	91	18091	LaPorte County, Indiana	2.9836065573770494	23.889173497267763	619.7234289617486	0.9344262295081968
1494	31	Beverage manufacturing	18	3121	93	18093	Lawrence County, Indiana	2.9508196721311477	76.01221169229942	3332.716381091838	1.0
1495	31	Beverage manufacturing	18	3121	95	18095	Madison County, Indiana	1.5	26.523049923355632	1110.798378274805	1.0
1496	31	Beverage manufacturing	18	3121	97	18097	Marion County, Indiana	24.40983606557377	1324.5573770491803	64754.360655737706	0.9016393442622951
1497	31	Beverage manufacturing	18	3121	103	18103	Miami County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1498	31	Beverage manufacturing	18	3121	105	18105	Monroe County, Indiana	3.9344262295081966	90.1565209966738	3091.9993748515085	0.9508196721311475
1499	31	Beverage manufacturing	18	3121	109	18109	Morgan County, Indiana	1.9508196721311475	50.36519737899929	2214.321578635856	1.0
1500	31	Beverage manufacturing	18	3121	111	18111	Newton County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1501	31	Beverage manufacturing	18	3121	113	18113	Noble County, Indiana	1.9672131147540983	50.67776391453669	2220.767226811926	1.0
1502	31	Beverage manufacturing	18	3121	117	18117	Orange County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1503	31	Beverage manufacturing	18	3121	119	18119	Owen County, Indiana	1.0	25.76798084459034	1132.0249855952072	1.0
1504	31	Beverage manufacturing	18	3121	123	18123	Perry County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1505	31	Beverage manufacturing	18	3121	127	18127	Porter County, Indiana	5.852459016393443	41.34130360536944	548.4663385008316	0.9508196721311475
1506	31	Beverage manufacturing	18	3121	129	18129	Posey County, Indiana	1.0	26.022095220290858	1147.7212728920938	1.0
1507	31	Beverage manufacturing	18	3121	135	18135	Randolph County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1508	31	Beverage manufacturing	18	3121	137	18137	Ripley County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1509	31	Beverage manufacturing	18	3121	141	18141	St. Joseph County, Indiana	3.0	74.55339890331246	3274.5100102427414	0.9672131147540983
1510	31	Beverage manufacturing	18	3121	143	18143	Scott County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1511	31	Beverage manufacturing	18	3121	145	18145	Shelby County, Indiana	1.0	26.167557079756143	1151.006194008959	1.0
1512	31	Beverage manufacturing	18	3121	151	18151	Steuben County, Indiana	2.9836065573770494	34.833333333333336	563.5338797814208	0.9180327868852459
1513	31	Beverage manufacturing	18	3121	157	18157	Tippecanoe County, Indiana	2.9344262295081966	75.69740636443056	3321.621606501674	1.0
1514	31	Beverage manufacturing	18	3121	161	18161	Union County, Indiana	1.0	26.022095220290858	1147.7212728920938	1.0
1515	31	Beverage manufacturing	18	3121	163	18163	Vanderburgh County, Indiana	5.868852459016393	251.1957264195771	7274.254282489903	0.9508196721311475
1516	31	Beverage manufacturing	18	3121	167	18167	Vigo County, Indiana	2.0	52.33511415951229	2302.012388017918	1.0
1517	31	Beverage manufacturing	18	3121	173	18173	Warrick County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1518	31	Beverage manufacturing	18	3121	177	18177	Wayne County, Indiana	1.0163934426229508	25.900199737848425	1132.6240295471985	1.0
1519	31	Beverage manufacturing	18	3121	181	18181	White County, Indiana	1.0	25.62287733347684	1123.0456142466521	1.0
1520	31	Cut and sew apparel manufacturing	18	3152	3	18003	Allen County, Indiana	2.1739130434782608	49.030164962112046	1532.8587562406099	0.9130434782608695
1521	31	Cut and sew apparel manufacturing	18	3152	11	18011	Boone County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1522	31	Cut and sew apparel manufacturing	18	3152	27	18027	Daviess County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1523	31	Cut and sew apparel manufacturing	18	3152	39	18039	Elkhart County, Indiana	1.0476190476190477	23.15850011502186	733.4820565907527	1.0
1524	31	Cut and sew apparel manufacturing	18	3152	43	18043	Floyd County, Indiana	1.0434782608695652	22.331087522013803	700.0384338408917	1.0
1525	31	Cut and sew apparel manufacturing	18	3152	45	18045	Fountain County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1526	31	Cut and sew apparel manufacturing	18	3152	57	18057	Hamilton County, Indiana	1.3043478260869565	24.91569321247961	778.6635541522126	0.9565217391304348
1527	31	Cut and sew apparel manufacturing	18	3152	63	18063	Hendricks County, Indiana	1.0	10.217391304347826	292.95652173913044	1.0
1528	31	Cut and sew apparel manufacturing	18	3152	71	18071	Jackson County, Indiana	1.0	10.217391304347826	292.95652173913044	1.0
1529	31	Cut and sew apparel manufacturing	18	3152	81	18081	Johnson County, Indiana	1.0	10.217391304347826	292.95652173913044	1.0
1530	31	Cut and sew apparel manufacturing	18	3152	83	18083	Knox County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1531	31	Cut and sew apparel manufacturing	18	3152	89	18089	Lake County, Indiana	2.0	43.07023411371238	1434.6321070234114	1.0
1532	31	Cut and sew apparel manufacturing	18	3152	93	18093	Lawrence County, Indiana	1.0	22.394511920827714	704.8751686909585	1.0
1533	31	Cut and sew apparel manufacturing	18	3152	95	18095	Madison County, Indiana	1.0	21.18840579710145	631.7867494824017	1.0
1534	31	Cut and sew apparel manufacturing	18	3152	97	18097	Marion County, Indiana	7.695652173913044	229.4925112694489	9077.124742931926	0.8695652173913043
1535	31	Cut and sew apparel manufacturing	18	3152	101	18101	Martin County, Indiana	1.0	22.394511920827714	704.8751686909585	1.0
1536	31	Cut and sew apparel manufacturing	18	3152	103	18103	Miami County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1537	31	Cut and sew apparel manufacturing	18	3152	105	18105	Monroe County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1538	31	Cut and sew apparel manufacturing	18	3152	107	18107	Montgomery County, Indiana	1.0	10.217391304347826	292.95652173913044	1.0
1539	31	Cut and sew apparel manufacturing	18	3152	109	18109	Morgan County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1540	31	Cut and sew apparel manufacturing	18	3152	113	18113	Noble County, Indiana	1.0869565217391304	23.43142197017434	737.3762264830322	1.0
1541	31	Cut and sew apparel manufacturing	18	3152	127	18127	Porter County, Indiana	1.0	22.394511920827714	704.8751686909585	1.0
1542	31	Cut and sew apparel manufacturing	18	3152	129	18129	Posey County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1543	31	Cut and sew apparel manufacturing	18	3152	135	18135	Randolph County, Indiana	1.0	20.043478260869566	557.4782608695652	1.0
1544	31	Cut and sew apparel manufacturing	18	3152	141	18141	St. Joseph County, Indiana	1.0	21.886853117476942	687.3011937652773	1.0
1545	31	Cut and sew apparel manufacturing	18	3152	151	18151	Steuben County, Indiana	1.0	10.217391304347826	292.95652173913044	1.0
1546	31	Cut and sew apparel manufacturing	18	3152	157	18157	Tippecanoe County, Indiana	1.0	10.217391304347826	292.95652173913044	1.0
1547	31	Cut and sew apparel manufacturing	18	3152	175	18175	Washington County, Indiana	1.0	20.043478260869566	557.4782608695652	1.0
1548	31	Dairy product manufacturing	18	3115	3	18003	Allen County, Indiana	2.076923076923077	291.41717948717945	14887.864743589747	0.9615384615384616
1549	31	Dairy product manufacturing	18	3115	11	18011	Boone County, Indiana	1.0	134.17255151515153	6990.20093939394	1.0
1550	31	Dairy product manufacturing	18	3115	13	18013	Brown County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1551	31	Dairy product manufacturing	18	3115	21	18021	Clay County, Indiana	1.0	122.375	5975.0	1.0
1552	31	Dairy product manufacturing	18	3115	23	18023	Clinton County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1553	31	Dairy product manufacturing	18	3115	37	18037	Dubois County, Indiana	1.8846153846153846	254.3229662004662	13235.406351981354	1.0
1554	31	Dairy product manufacturing	18	3115	39	18039	Elkhart County, Indiana	1.0769230769230769	143.10091491841493	7415.300903263405	1.0
1555	31	Dairy product manufacturing	18	3115	41	18041	Fayette County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1556	31	Dairy product manufacturing	18	3115	49	18049	Fulton County, Indiana	1.0	117.73469696969697	6036.485037878788	1.0
1557	31	Dairy product manufacturing	18	3115	69	18069	Huntington County, Indiana	1.0769230769230769	143.10091491841493	7415.300903263405	1.0
1558	31	Dairy product manufacturing	18	3115	87	18087	LaGrange County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1559	31	Dairy product manufacturing	18	3115	89	18089	Lake County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1560	31	Dairy product manufacturing	18	3115	95	18095	Madison County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1561	31	Dairy product manufacturing	18	3115	97	18097	Marion County, Indiana	1.9230769230769231	258.05548368298366	13438.163344988347	1.0
1562	31	Dairy product manufacturing	18	3115	105	18105	Monroe County, Indiana	1.0	136.625	7117.458333333334	1.0
1563	31	Dairy product manufacturing	18	3115	107	18107	Montgomery County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1564	31	Dairy product manufacturing	18	3115	111	18111	Newton County, Indiana	1.0	122.375	5975.0	1.0
1565	31	Dairy product manufacturing	18	3115	127	18127	Porter County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1566	31	Dairy product manufacturing	18	3115	129	18129	Posey County, Indiana	1.0	134.17255151515153	6990.20093939394	1.0
1567	31	Dairy product manufacturing	18	3115	141	18141	St. Joseph County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1568	31	Dairy product manufacturing	18	3115	147	18147	Spencer County, Indiana	1.0	134.17255151515153	6990.20093939394	1.0
1569	31	Dairy product manufacturing	18	3115	157	18157	Tippecanoe County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1570	31	Dairy product manufacturing	18	3115	163	18163	Vanderburgh County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1571	31	Dairy product manufacturing	18	3115	165	18165	Vermillion County, Indiana	1.0	122.375	5975.0	1.0
1572	31	Dairy product manufacturing	18	3115	167	18167	Vigo County, Indiana	1.0	97.04545454545455	5271.681818181818	1.0
1573	31	Dairy product manufacturing	18	3115	177	18177	Wayne County, Indiana	1.0	133.71879953379954	6951.15474941725	1.0
1574	31	Fabric mills	18	3132	3	18003	Allen County, Indiana	1.0769230769230769	26.036538461538463	917.0094322344322	1.0
1575	31	Fabric mills	18	3132	39	18039	Elkhart County, Indiana	1.0	22.03333333333333	813.5111111111111	1.0
1576	31	Fabric mills	18	3132	57	18057	Hamilton County, Indiana	1.0	23.998076923076926	861.0973443223443	1.0
1577	31	Fabric mills	18	3132	75	18075	Jay County, Indiana	1.0	23.916666666666664	771.5833333333333	1.0
1578	31	Fabric mills	18	3132	83	18083	Knox County, Indiana	1.0	23.15	791.847619047619	1.0
1579	31	Fabric mills	18	3132	91	18091	LaPorte County, Indiana	1.0	23.998076923076926	861.0973443223443	1.0
1580	31	Fabric mills	18	3132	95	18095	Madison County, Indiana	1.0	23.998076923076926	861.0973443223443	1.0
1581	31	Fabric mills	18	3132	97	18097	Marion County, Indiana	1.0769230769230769	26.036538461538463	917.0094322344322	1.0
1582	31	Fabric mills	18	3132	117	18117	Orange County, Indiana	1.0	23.998076923076926	861.0973443223443	1.0
1583	31	Fabric mills	18	3132	135	18135	Randolph County, Indiana	1.0	23.998076923076926	861.0973443223443	1.0
1584	31	Fabric mills	18	3132	141	18141	St. Joseph County, Indiana	1.0	20.083333333333332	809.25	1.0
1585	31	Fabric mills	18	3132	163	18163	Vanderburgh County, Indiana	1.0769230769230769	26.036538461538463	917.0094322344322	1.0
1586	31	Fabric mills	18	3132	179	18179	Wells County, Indiana	1.0	26.5	726.8571428571428	1.0
1587	31	Fabric mills	18	3132	181	18181	White County, Indiana	1.0	23.5	769.2301587301587	1.0
1588	31	Fiber, yarn, and thread mills	18	3131	3	18003	Allen County, Indiana	1.0	0.0	0.0	1.0
1589	31	Fiber, yarn, and thread mills	18	3131	39	18039	Elkhart County, Indiana	1.0	0.0	0.0	0.7142857142857143
1590	31	Fiber, yarn, and thread mills	18	3131	97	18097	Marion County, Indiana	1.0	0.0	0.0	0.6666666666666666
1591	31	Footwear manufacturing	18	3162	141	18141	St. Joseph County, Indiana	1.0	0.0	0.0	0.6666666666666666
1592	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	1	18001	Adams County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1593	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	11	18011	Boone County, Indiana	1.0	92.5	4296.428571428572	1.0
1594	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	33	18033	DeKalb County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1595	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	35	18035	Delaware County, Indiana	1.0357142857142858	130.65315025582882	6491.391968192192	1.0
1596	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	39	18039	Elkhart County, Indiana	1.0	126.874185999186	6310.413932132682	1.0
1597	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	43	18043	Floyd County, Indiana	1.0	128.44799627669997	6393.03306265922	1.0
1598	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	57	18057	Hamilton County, Indiana	1.0	128.64030396900768	6413.559924686082	1.0
1599	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	59	18059	Hancock County, Indiana	2.8214285714285716	363.46892806267806	18136.548764190506	1.0
1600	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	67	18067	Howard County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1601	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	69	18069	Huntington County, Indiana	1.0	128.64030396900768	6413.559924686082	1.0
1602	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	85	18085	Kosciusko County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1603	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	87	18087	LaGrange County, Indiana	1.1071428571428572	137.61920206116636	6808.893636167074	1.0
1604	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	89	18089	Lake County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1605	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	91	18091	LaPorte County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1606	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	95	18095	Madison County, Indiana	2.892857142857143	371.7791132478633	18542.89872639761	1.0
1607	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	97	18097	Marion County, Indiana	1.9615384615384615	255.72990435490436	12801.86811914937	1.0
1608	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	99	18099	Marshall County, Indiana	3.9642857142857144	284.5357142857143	12629.75	0.7857142857142857
1609	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	105	18105	Monroe County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1610	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	127	18127	Porter County, Indiana	1.0	106.93365893365893	5066.961411273911	1.0
1611	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	139	18139	Rush County, Indiana	1.0	106.93365893365893	5066.961411273911	1.0
1612	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	141	18141	St. Joseph County, Indiana	1.0	126.874185999186	6310.413932132682	1.0
1613	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	143	18143	Scott County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1614	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	145	18145	Shelby County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1615	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	159	18159	Tipton County, Indiana	1.0714285714285714	134.13019107215536	6635.655998804436	1.0
1616	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	163	18163	Vanderburgh County, Indiana	2.0	254.69915765451478	12675.896181282342	1.0
1617	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	183	18183	Whitley County, Indiana	1.0	127.34957882725739	6337.948090641171	1.0
1618	31	Grain and oilseed milling	18	3112	1	18001	Adams County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1619	31	Grain and oilseed milling	18	3112	3	18003	Allen County, Indiana	1.0	91.96000000000001	5789.28	1.0
1620	31	Grain and oilseed milling	18	3112	23	18023	Clinton County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1621	31	Grain and oilseed milling	18	3112	31	18031	Decatur County, Indiana	1.0	103.4146666666667	7049.968533333333	1.0
1622	31	Grain and oilseed milling	18	3112	33	18033	DeKalb County, Indiana	1.0	103.84527777777782	7093.642222222221	1.0
1623	31	Grain and oilseed milling	18	3112	37	18037	Dubois County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1624	31	Grain and oilseed milling	18	3112	49	18049	Fulton County, Indiana	1.0	103.4146666666667	7049.968533333333	1.0
1625	31	Grain and oilseed milling	18	3112	53	18053	Grant County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1626	31	Grain and oilseed milling	18	3112	55	18055	Greene County, Indiana	1.0357142857142858	104.96643633540377	7090.811909937886	1.0
1627	31	Grain and oilseed milling	18	3112	71	18071	Jackson County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1628	31	Grain and oilseed milling	18	3112	73	18073	Jasper County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1629	31	Grain and oilseed milling	18	3112	75	18075	Jay County, Indiana	1.0	103.4146666666667	7049.968533333333	1.0
1630	31	Grain and oilseed milling	18	3112	85	18085	Kosciusko County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
1631	31	Grain and oilseed milling	18	3112	87	18087	LaGrange County, Indiana	1.25	111.69338768115942	7073.830036231883	1.0
1632	31	Grain and oilseed milling	18	3112	89	18089	Lake County, Indiana	1.0	101.68215062111805	6884.051909937886	1.0
