	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5129	23	23	0	Maine	3149	Other textile product mills	31	55.8	549.2	20933.0
5130	23	23	0	Maine	3152	Cut and sew apparel manufacturing	31	7.6	53.0	2159.6
5131	23	23	0	Maine	3159	Apparel accessories and other apparel manufacturing	31	2.0	0.0	0.0
5132	23	23	0	Maine	3161	Leather and hide tanning and finishing	31	2.0	0.0	0.0
5133	23	23	0	Maine	3162	Footwear manufacturing	31	13.6	1380.6	50982.2
5134	23	23	0	Maine	3169	Other leather and allied product manufacturing	31	8.8	82.6	2962.6
5135	23	23	0	Maine	3211	Sawmills and wood preservation	32	64.4	1599.6	66756.2
5136	23	23	0	Maine	3212	Veneer, plywood, and engineered wood product manufacturing	32	9.0	639.0	29733.4
5137	23	23	0	Maine	3219	Other wood product manufacturing	32	96.8	1835.8	64416.4
5138	23	23	0	Maine	3221	Pulp, paper, and paperboard mills	32	13.0	4863.0	346475.6
5139	23	23	0	Maine	3222	Converted paper product manufacturing	32	8.8	1398.4	71716.4
5140	23	23	0	Maine	3231	Printing and related support activities	32	123.2	1512.4	56642.8
5141	23	23	0	Maine	3241	Petroleum and coal products manufacturing	32	15.2	147.8	12011.0
5142	23	23	0	Maine	3251	Basic chemical manufacturing	32	9.2	91.6	7234.4
5143	23	23	0	Maine	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	4.0	244.2	11987.2
5144	23	23	0	Maine	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	9.6	132.4	7857.2
5145	23	23	0	Maine	3254	Pharmaceutical and medicine manufacturing	32	20.4	870.2	52220.4
5146	23	23	0	Maine	3255	Paint, coating, and adhesive manufacturing	32	2.4	0.0	0.0
5147	23	23	0	Maine	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	5.8	28.6	1573.8
5148	23	23	0	Maine	3259	Other chemical product and preparation manufacturing	32	4.2	0.0	754.6
5149	23	23	0	Maine	3261	Plastics product manufacturing	32	44.4	2132.4	93858.2
5150	23	23	0	Maine	3262	Rubber product manufacturing	32	7.4	134.2	5402.4
5151	23	23	0	Maine	3271	Clay product and refractory manufacturing	32	13.8	65.8	2827.6
5152	23	23	0	Maine	3272	Glass and glass product manufacturing	32	5.8	0.0	0.0
5153	23	23	0	Maine	3273	Cement and concrete product manufacturing	32	39.4	740.4	36816.4
5154	23	23	0	Maine	3279	Other nonmetallic mineral product manufacturing	32	14.4	46.4	3673.2
5155	23	23	0	Maine	3311	Iron and steel mills and ferroalloy manufacturing	33	1.2	0.0	0.0
5156	23	23	0	Maine	3312	Steel product manufacturing from purchased steel	33	1.6	0.0	0.0
5157	23	23	0	Maine	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0
5158	23	23	0	Maine	3314	Nonferrous metal (except aluminum) production and processing	33	2.0	0.0	0.0
5159	23	23	0	Maine	3315	Foundries	33	6.6	28.8	755.2
5160	23	23	0	Maine	3321	Forging and stamping	33	3.0	28.8	925.4
5161	23	23	0	Maine	3322	Cutlery and handtool manufacturing	33	5.8	261.4	9893.8
5162	23	23	0	Maine	3323	Architectural and structural metals manufacturing	33	67.0	1219.0	61117.8
5163	23	23	0	Maine	3324	Boiler, tank, and shipping container manufacturing	33	1.6	0.0	0.0
5164	23	23	0	Maine	3325	Hardware manufacturing	33	5.6	34.2	1376.2
5165	23	23	0	Maine	3326	Spring and wire product manufacturing	33	11.8	198.0	6306.0
5166	23	23	0	Maine	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	113.4	2252.0	117853.6
5167	23	23	0	Maine	3328	Coating, engraving, heat treating, and allied activities	33	11.6	219.0	9826.6
5168	23	23	0	Maine	3329	Other fabricated metal product manufacturing	33	27.2	1057.2	52556.8
5169	23	23	0	Maine	3331	Agriculture, construction, and mining machinery manufacturing	33	9.4	168.4	18689.8
5170	23	23	0	Maine	3332	Industrial machinery manufacturing	33	11.2	33.8	1376.8
5171	23	23	0	Maine	3333	Commercial and service industry machinery manufacturing	33	6.6	111.2	6161.0
5172	23	23	0	Maine	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	5.4	128.4	5593.4
5173	23	23	0	Maine	3335	Metalworking machinery manufacturing	33	12.8	138.6	9753.0
5174	23	23	0	Maine	3336	Engine, turbine, and power transmission equipment manufacturing	33	5.8	0.0	0.0
5175	23	23	0	Maine	3339	Other general purpose machinery manufacturing	33	26.4	522.8	27884.6
5176	23	23	0	Maine	3341	Computer and peripheral equipment manufacturing	33	2.2	0.0	0.0
5177	23	23	0	Maine	3342	Communications equipment manufacturing	33	7.8	112.4	4892.0
5178	23	23	0	Maine	3343	Audio and video equipment manufacturing	33	3.0	9.4	525.0
5179	23	23	0	Maine	3344	Semiconductor and other electronic component manufacturing	33	12.6	519.2	34041.8
5180	23	23	0	Maine	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	18.0	944.0	55882.0
5181	23	23	0	Maine	3346	Manufacturing and reproducing magnetic and optical media	33	3.6	6.0	133.8
5182	23	23	0	Maine	3351	Electric lighting equipment manufacturing	33	2.0	0.0	0.0
5183	23	23	0	Maine	3353	Electrical equipment manufacturing	33	6.4	16.4	970.8
5184	23	23	0	Maine	3359	Other electrical equipment and component manufacturing	33	2.2	1.4	54.4
5185	23	23	0	Maine	3361	Motor vehicle manufacturing	33	1.0	0.0	0.0
5186	23	23	0	Maine	3362	Motor vehicle body and trailer manufacturing	33	8.2	292.4	12604.2
5187	23	23	0	Maine	3363	Motor vehicle parts manufacturing	33	11.4	93.8	3395.2
5188	23	23	0	Maine	3364	Aerospace product and parts manufacturing	33	5.6	0.0	0.0
5189	23	23	0	Maine	3365	Railroad rolling stock manufacturing	33	1.0	0.0	0.0
5190	23	23	0	Maine	3366	Ship and boat building	33	81.2	2749.0	168223.2
5191	23	23	0	Maine	3369	Other transportation equipment manufacturing	33	2.8	9.6	277.0
5192	23	23	0	Maine	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	69.8	858.8	37911.4
5193	23	23	0	Maine	3372	Office furniture (including fixtures) manufacturing	33	20.6	311.4	13174.8
5194	23	23	0	Maine	3379	Other furniture related product manufacturing	33	1.0	0.0	0.0
5195	23	23	0	Maine	3391	Medical equipment and supplies manufacturing	33	40.0	344.6	17947.4
5196	23	23	0	Maine	3399	Other miscellaneous manufacturing	33	117.8	1002.0	41270.6
5197	23	23	0	Maine	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	101.4	1434.6	55118.4
5198	23	23	0	Maine	4232	Furniture and home furnishing merchant wholesalers	42	35.0	408.8	28138.8
5199	23	23	0	Maine	4233	Lumber and other construction materials merchant wholesalers	42	71.6	852.6	42536.2
5200	23	23	0	Maine	4234	Professional and commercial equipment and supplies merchant wholesalers	42	118.8	1801.0	131957.6
5201	23	23	0	Maine	4235	Metal and mineral (except petroleum) merchant wholesalers	42	19.8	129.4	6851.0
5202	23	23	0	Maine	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	82.8	612.8	35996.8
5203	23	23	0	Maine	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	98.6	1124.4	59429.0
5204	23	23	0	Maine	4238	Machinery, equipment, and supplies merchant wholesalers	42	210.6	2253.4	127630.6
5205	23	23	0	Maine	4239	Miscellaneous durable goods merchant wholesalers	42	124.0	693.8	27302.2
5206	23	23	0	Maine	4241	Paper and paper product merchant wholesalers	42	36.0	506.6	33442.2
5207	23	23	0	Maine	4242	Drugs and druggists' sundries merchant wholesalers	42	26.8	184.6	23438.2
5208	23	23	0	Maine	4243	Apparel, piece goods, and notions merchant wholesalers	42	28.6	73.6	6795.8
5209	23	23	0	Maine	4244	Grocery and related product merchant wholesalers	42	308.2	3892.6	180233.8
5210	23	23	0	Maine	4245	Farm product raw material merchant wholesalers	42	1.6	0.0	0.0
5211	23	23	0	Maine	4246	Chemical and allied products merchant wholesalers	42	29.2	147.2	7749.2
5212	23	23	0	Maine	4247	Petroleum and petroleum products merchant wholesalers	42	34.6	454.0	26712.8
5213	23	23	0	Maine	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	26.2	1135.0	52729.4
5214	23	23	0	Maine	4249	Miscellaneous nondurable goods merchant wholesalers	42	88.6	527.8	20221.6
5215	23	23	0	Maine	4251	Wholesale electronic markets and agents and brokers	42	133.8	875.6	34334.2
5216	23	23	0	Maine	4411	Automobile dealers	44	340.0	6186.4	279693.0
5217	23	23	0	Maine	4412	Other motor vehicle dealers	44	155.6	1290.2	49626.2
5218	23	23	0	Maine	4413	Automotive parts, accessories, and tire stores	44	351.6	2890.6	84188.4
5219	23	23	0	Maine	4421	Furniture stores	44	99.4	724.4	23947.4
5220	23	23	0	Maine	4422	Home furnishings stores	44	195.4	1250.2	28324.4
5221	23	23	0	Maine	4431	Electronics and appliance stores	44	195.6	1502.4	42245.6
5222	23	23	0	Maine	4441	Building material and supplies dealers	44	439.4	6670.2	210901.0
5223	23	23	0	Maine	4442	Lawn and garden equipment and supplies stores	44	139.0	1055.6	30743.2
5224	23	23	0	Maine	4451	Grocery stores	44	579.8	17879.2	363599.4
5225	23	23	0	Maine	4452	Specialty food stores	44	140.4	630.4	17147.0
5226	23	23	0	Maine	4453	Beer, wine, and liquor stores	44	51.0	328.4	6374.0
5227	23	23	0	Maine	4461	Health and personal care stores	44	328.8	3633.8	118672.2
5228	23	23	0	Maine	4471	Gasoline stations	44	772.4	7123.6	127293.4
5229	23	23	0	Maine	4481	Clothing stores	44	397.2	4541.4	67511.8
5230	23	23	0	Maine	4482	Shoe stores	44	89.2	725.6	14353.8
5231	23	23	0	Maine	4483	Jewelry, luggage, and leather goods stores	44	108.8	558.0	17186.0
5232	23	23	0	Maine	4511	Sporting goods, hobby, and musical instrument stores	45	278.2	2734.2	53557.8
5233	23	23	0	Maine	4512	Book stores and news dealers	45	43.4	177.8	5191.2
5234	23	23	0	Maine	4521	Department stores	45	34.4	3713.2	69881.0
5235	23	23	0	Maine	4529	Other general merchandise stores	45	228.8	3410.0	82028.6
5236	23	23	0	Maine	4531	Florists	45	89.8	343.2	5455.4
5237	23	23	0	Maine	4532	Office supplies, stationery, and gift stores	45	259.0	1056.6	21533.0
5238	23	23	0	Maine	4533	Used merchandise stores	45	137.2	1107.0	14904.0
5239	23	23	0	Maine	4539	Other miscellaneous store retailers	45	291.6	1220.6	32562.4
5240	23	23	0	Maine	4541	Electronic shopping and mail-order houses	45	173.4	2297.4	73846.0
5241	23	23	0	Maine	4542	Vending machine operators	45	13.6	107.2	2866.0
5242	23	23	0	Maine	4543	Direct selling establishments	45	378.2	3466.6	132446.2
5243	23	23	0	Maine	4811	Scheduled air transportation	48	11.4	143.2	4363.4
5244	23	23	0	Maine	4812	Nonscheduled air transportation	48	10.4	91.8	6048.0
5245	23	23	0	Maine	4831	Deep sea, coastal, and great lakes water transportation	48	7.8	34.2	1856.8
5246	23	23	0	Maine	4832	Inland water transportation	48	4.8	4.8	414.4
5247	23	23	0	Maine	4841	General freight trucking	48	299.4	3413.6	144688.0
5248	23	23	0	Maine	4842	Specialized freight trucking	48	402.0	2308.6	88441.0
5249	23	23	0	Maine	4851	Urban transit systems	48	2.75	1.0	117.0
5250	23	23	0	Maine	4852	Interurban and rural bus transportation	48	1.4	0.0	0.0
5251	23	23	0	Maine	4853	Taxi and limousine service	48	48.4	247.6	4821.6
5252	23	23	0	Maine	4854	School and employee bus transportation	48	22.8	679.4	12727.6
5253	23	23	0	Maine	4855	Charter bus industry	48	5.0	55.0	1417.8
5254	23	23	0	Maine	4859	Other transit and ground passenger transportation	48	19.8	243.8	9101.2
5255	23	23	0	Maine	4861	Pipeline transportation of crude oil	48	2.8	0.0	0.0
5256	23	23	0	Maine	4862	Pipeline transportation of natural gas	48	7.8	0.0	0.0
5257	23	23	0	Maine	4869	Other pipeline transportation	48	1.6666666666666667	0.0	0.0
5258	23	23	0	Maine	4871	Scenic and sightseeing transportation, land	48	10.6	8.6	1223.4
5259	23	23	0	Maine	4872	Scenic and sightseeing transportation, water	48	42.0	75.4	5205.4
5260	23	23	0	Maine	4879	Scenic and sightseeing transportation, other	48	2.2	0.0	0.0
5261	23	23	0	Maine	4881	Support activities for air transportation	48	30.0	513.8	24168.0
5262	23	23	0	Maine	4882	Support activities for rail transportation	48	3.0	0.0	0.0
5263	23	23	0	Maine	4883	Support activities for water transportation	48	27.2	150.8	7493.2
5264	23	23	0	Maine	4884	Support activities for road transportation	48	57.4	485.0	13546.2
5265	23	23	0	Maine	4885	Freight transportation arrangement	48	56.8	259.8	11135.0
5266	23	23	0	Maine	4889	Other support activities for transportation	48	9.4	42.4	1924.8
5267	23	23	0	Maine	4921	Couriers and express delivery services	49	46.8	1650.0	75515.2
5268	23	23	0	Maine	4922	Local messengers and local delivery	49	8.4	82.2	2727.2
5269	23	23	0	Maine	4931	Warehousing and storage	49	67.0	1603.2	73843.0
5270	23	23	0	Maine	5111	Newspaper, periodical, book, and directory publishers	51	142.2	2497.0	97396.6
5271	23	23	0	Maine	5112	Software publishers	51	31.4	588.4	53274.4
5272	23	23	0	Maine	5121	Motion picture and video industries	51	81.8	700.4	11292.4
5273	23	23	0	Maine	5122	Sound recording industries	51	8.2	5.2	1013.2
5274	23	23	0	Maine	5151	Radio and television broadcasting	51	53.0	1008.4	45189.0
5275	23	23	0	Maine	5152	Cable and other subscription programming	51	7.4	10.6	220.2
5276	23	23	0	Maine	5171	Wired telecommunications carriers	51	223.0	1183.6	198848.0
5277	23	23	0	Maine	5172	Wireless telecommunications carriers (except satellite)	51	44.2	521.0	24931.8
5278	23	23	0	Maine	5174	Satellite telecommunications	51	2.0	0.0	0.0
5279	23	23	0	Maine	5179	Other telecommunications	51	21.2	162.8	7804.8
5280	23	23	0	Maine	5182	Data processing, hosting, and related services	51	56.0	1347.0	72843.2
5281	23	23	0	Maine	5191	Other information services	51	129.0	786.6	23187.6
5282	23	23	0	Maine	5221	Depository credit intermediation	52	745.4	11380.8	589134.6
5283	23	23	0	Maine	5222	Nondepository credit intermediation	52	93.8	1231.2	99433.0
5284	23	23	0	Maine	5223	Activities related to credit intermediation	52	55.6	1145.8	102119.6
5285	23	23	0	Maine	5231	Securities and commodity contracts intermediation and brokerage	52	137.4	693.2	86495.0
5286	23	23	0	Maine	5239	Other financial investment activities	52	178.6	1036.8	87128.4
5287	23	23	0	Maine	5241	Insurance carriers	52	160.8	7443.6	571896.6
5288	23	23	0	Maine	5242	Agencies, brokerages, and other insurance related activities	52	522.6	3709.6	216593.6
5289	23	23	0	Maine	5259	Other investment pools and funds	52	2.0	0.0	0.0
5290	23	23	0	Maine	5311	Lessors of real estate	53	500.0	1690.4	57838.6
5291	23	23	0	Maine	5312	Offices of real estate agents and brokers	53	502.4	864.2	39718.0
5292	23	23	0	Maine	5313	Activities related to real estate	53	384.2	2014.2	79743.2
5293	23	23	0	Maine	5321	Automotive equipment rental and leasing	53	44.2	576.6	22997.8
5294	23	23	0	Maine	5322	Consumer goods rental	53	124.6	614.0	20329.0
5295	23	23	0	Maine	5323	General rental centers	53	18.8	44.6	3826.4
5296	23	23	0	Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	46.8	422.0	20606.6
5297	23	23	0	Maine	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	3.6	6.4	427.2
5298	23	23	0	Maine	5411	Legal services	54	729.0	4060.4	249938.6
5299	23	23	0	Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	530.8	3457.2	150636.4
5300	23	23	0	Maine	5413	Architectural, engineering, and related services	54	623.2	4648.0	306066.0
5301	23	23	0	Maine	5414	Specialized design services	54	103.6	176.4	7649.0
5302	23	23	0	Maine	5415	Computer systems design and related services	54	398.0	3168.4	267159.4
5303	23	23	0	Maine	5416	Management, scientific, and technical consulting services	54	563.0	2332.4	131850.2
5304	23	23	0	Maine	5417	Scientific research and development services	54	68.2	1809.4	109697.2
5305	23	23	0	Maine	5418	Advertising, public relations, and related services	54	133.2	1087.0	55015.4
5306	23	23	0	Maine	5419	Other professional, scientific, and technical services	54	351.2	2243.6	80643.8
5307	23	23	0	Maine	5511	Management of companies and enterprises	55	213.8	8562.8	694746.0
5308	23	23	0	Maine	5611	Office administrative services	56	92.4	1414.8	81204.6
5309	23	23	0	Maine	5612	Facilities support services	56	19.4	168.4	6744.2
5310	23	23	0	Maine	5613	Employment services	56	148.0	6359.8	181249.0
5311	23	23	0	Maine	5614	Business support services	56	148.8	3807.4	80609.8
5312	23	23	0	Maine	5615	Travel arrangement and reservation services	56	76.6	727.0	24893.8
5313	23	23	0	Maine	5616	Investigation and security services	56	85.8	1686.6	45053.0
5314	23	23	0	Maine	5617	Services to buildings and dwellings	56	1151.0	6227.4	172774.6
5315	23	23	0	Maine	5619	Other support services	56	139.4	985.6	45404.2
5316	23	23	0	Maine	5621	Waste collection	56	98.6	927.2	36545.2
5317	23	23	0	Maine	5622	Waste treatment and disposal	56	13.4	143.4	8047.2
5318	23	23	0	Maine	5629	Remediation and other waste management services	56	102.2	730.4	28508.8
5319	23	23	0	Maine	6111	Elementary and secondary schools	61	112.4	4032.2	134362.8
5320	23	23	0	Maine	6112	Junior colleges	61	4.0	146.0	3648.0
5321	23	23	0	Maine	6113	Colleges, universities, and professional schools	61	22.4	10868.6	294332.2
5322	23	23	0	Maine	6114	Business schools and computer and management training	61	27.8	49.2	3332.6
5323	23	23	0	Maine	6115	Technical and trade schools	61	37.2	580.2	17977.2
5324	23	23	0	Maine	6116	Other schools and instruction	61	231.2	1411.2	30348.0
5325	23	23	0	Maine	6117	Educational support services	61	54.0	678.8	35924.8
5326	23	23	0	Maine	6211	Offices of physicians	62	693.2	9785.0	715300.6
5327	23	23	0	Maine	6212	Offices of dentists	62	464.4	3736.6	199323.4
5328	23	23	0	Maine	6213	Offices of other health practitioners	62	838.2	4394.4	168799.2
5329	23	23	0	Maine	6214	Outpatient care centers	62	279.0	5577.2	259225.8
5330	23	23	0	Maine	6215	Medical and diagnostic laboratories	62	34.8	1149.2	54309.6
5331	23	23	0	Maine	6216	Home health care services	62	113.2	5305.4	148462.4
5332	23	23	0	Maine	6219	Other ambulatory health care services	62	69.6	1434.6	40171.4
5333	23	23	0	Maine	6221	General medical and surgical hospitals	62	43.4	33620.8	1951273.2
5334	23	23	0	Maine	6222	Psychiatric and substance abuse hospitals	62	4.0	1517.6	69634.4
5335	23	23	0	Maine	6223	Specialty (except psychiatric and substance abuse) hospitals	62	2.4	0.0	0.0
5336	23	23	0	Maine	6231	Nursing care facilities (skilled nursing facilities)	62	107.0	10146.4	267467.0
5337	23	23	0	Maine	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	623.2	8572.0	212447.2
5338	23	23	0	Maine	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	163.0	4939.0	107976.4
5339	23	23	0	Maine	6239	Other residential care facilities	62	43.2	716.8	19380.4
5340	23	23	0	Maine	6241	Individual and family services	62	528.8	11569.0	261030.2
5341	23	23	0	Maine	6242	Community food and housing, and emergency and other relief services	62	69.8	694.2	19511.2
5342	23	23	0	Maine	6243	Vocational rehabilitation services	62	54.4	1186.6	22779.2
5343	23	23	0	Maine	6244	Child day care services	62	623.8	4022.4	72978.4
5344	23	23	0	Maine	7111	Performing arts companies	71	40.8	289.4	8786.4
5345	23	23	0	Maine	7112	Spectator sports	71	18.4	191.4	5907.4
5346	23	23	0	Maine	7113	Promoters of performing arts, sports, and similar events	71	49.4	269.8	7589.4
5347	23	23	0	Maine	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	7.0	4.6	756.6
5348	23	23	0	Maine	7115	Independent artists, writers, and performers	71	69.4	95.4	6795.4
5349	23	23	0	Maine	7121	Museums, historical sites, and similar institutions	71	123.0	618.4	20261.2
5350	23	23	0	Maine	7131	Amusement parks and arcades	71	18.4	176.4	5821.0
5351	23	23	0	Maine	7132	Gambling industries	71	6.8	0.0	0.0
5352	23	23	0	Maine	7139	Other amusement and recreation industries	71	536.2	5751.8	108079.0
5353	23	23	0	Maine	7211	Traveler accommodation	72	693.4	8364.4	221772.4
5354	23	23	0	Maine	7212	RV (recreational vehicle) parks and recreational camps	72	242.2	927.4	56562.8
5355	23	23	0	Maine	7213	Rooming and boarding houses	72	12.8	20.0	636.8
5356	23	23	0	Maine	7223	Special food services	72	189.6	839.8	19235.2
5357	23	23	0	Maine	7224	Drinking places (alcoholic beverages)	72	112.6	939.2	18047.0
5358	23	23	0	Maine	7225	Restaurants and other eating places	72	2837.8	37572.2	667897.2
5359	23	23	0	Maine	8111	Automotive repair and maintenance	81	936.6	3729.4	123817.6
5360	23	23	0	Maine	8112	Electronic and precision equipment repair and maintenance	81	49.0	135.8	6246.0
5361	23	23	0	Maine	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	109.6	493.8	20395.2
5362	23	23	0	Maine	8114	Personal and household goods repair and maintenance	81	149.2	689.6	25412.4
5363	23	23	0	Maine	8121	Personal care services	81	423.2	2120.2	42082.4
5364	23	23	0	Maine	8122	Death care services	81	134.4	600.4	18185.2
5365	23	23	0	Maine	8123	Drycleaning and laundry services	81	107.8	798.2	20547.8
5366	23	23	0	Maine	8129	Other personal services	81	171.8	855.4	16597.4
5367	23	23	0	Maine	8131	Religious organizations	81	743.2	4088.2	71458.8
5368	23	23	0	Maine	8132	Grantmaking and giving services	81	119.8	628.0	28184.4
5369	23	23	0	Maine	8133	Social advocacy organizations	81	202.6	1219.0	48099.8
5370	23	23	0	Maine	8134	Civic and social organizations	81	209.0	1395.0	23476.8
5371	23	23	0	Maine	8139	Business, professional, labor, political, and similar organizations	81	301.2	1673.4	65812.0
