	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
31	11	Logging	23	1133	17	23017	Oxford County, Maine	0	40.833333333333336	157.16666666666666	6583.666666666667
32	11	Logging	23	1133	19	23019	Penobscot County, Maine	0	71.66666666666667	697.8333333333334	28506.833333333332
33	11	Logging	23	1133	21	23021	Piscataquis County, Maine	0	15.0	46.0	2568.3333333333335
34	11	Logging	23	1133	23	23023	Sagadahoc County, Maine	1	1.0	53.243744955609365	60.44342211460856
35	11	Logging	23	1133	25	23025	Somerset County, Maine	0	36.0	283.5	12226.0
36	11	Logging	23	1133	27	23027	Waldo County, Maine	0	6.666666666666667	8.0	275.5
37	11	Logging	23	1133	29	23029	Washington County, Maine	0	19.833333333333332	169.0	6163.166666666667
38	11	Logging	23	1133	31	23031	York County, Maine	0	16.166666666666668	103.66666666666667	4551.0
39	11	Support activities for animal production	23	1152	1	23001	Androscoggin County, Maine	0	4.4	7.8	152.4
40	11	Support activities for animal production	23	1152	1	23001	Androscoggin County, Maine	1	4.0	0.0	146.66666666666666
41	11	Support activities for animal production	23	1152	5	23005	Cumberland County, Maine	0	6.333333333333333	13.0	342.0
42	11	Support activities for animal production	23	1152	9	23009	Hancock County, Maine	1	1.0	1.3333333333333333	34.0
43	11	Support activities for animal production	23	1152	11	23011	Kennebec County, Maine	1	1.0	2.8928571428571423	33.013888888888886
44	11	Support activities for animal production	23	1152	13	23013	Knox County, Maine	1	2.0	4.848412698412698	80.61388888888888
45	11	Support activities for animal production	23	1152	15	23015	Lincoln County, Maine	1	1.6666666666666667	6.2301587301587285	52.916666666666664
46	11	Support activities for animal production	23	1152	17	23017	Oxford County, Maine	1	1.0	4.3392857142857135	31.1875
47	11	Support activities for animal production	23	1152	23	23023	Sagadahoc County, Maine	1	1.0	2.424206349206349	40.30694444444444
48	11	Support activities for animal production	23	1152	25	23025	Somerset County, Maine	1	1.0	2.2666666666666666	54.4
49	11	Support activities for animal production	23	1152	27	23027	Waldo County, Maine	1	1.0	2.2666666666666666	54.4
50	11	Support activities for animal production	23	1152	31	23031	York County, Maine	1	1.0	1.1944444444444444	33.68055555555555
51	11	Support activities for crop production	23	1151	3	23003	Aroostook County, Maine	1	4.166666666666667	9.262737262737263	349.65534465534466
52	11	Support activities for crop production	23	1151	5	23005	Cumberland County, Maine	1	1.0	3.4735264735264737	131.12075424575426
53	11	Support activities for crop production	23	1151	11	23011	Kennebec County, Maine	1	2.0	4.631368631368631	174.82767232767233
54	11	Support activities for crop production	23	1151	15	23015	Lincoln County, Maine	1	1.0	4.153846153846154	169.30769230769232
55	11	Support activities for crop production	23	1151	17	23017	Oxford County, Maine	1	1.0	2.3156843156843157	87.41383616383617
56	11	Support activities for crop production	23	1151	19	23019	Penobscot County, Maine	1	1.0	2.3156843156843157	87.41383616383617
57	11	Support activities for crop production	23	1151	25	23025	Somerset County, Maine	1	1.0	2.3156843156843157	87.41383616383617
58	11	Support activities for crop production	23	1151	29	23029	Washington County, Maine	0	3.0	0.0	52.0
59	11	Support activities for crop production	23	1151	29	23029	Washington County, Maine	1	1.3333333333333333	2.7692307692307696	112.87179487179488
60	11	Support activities for crop production	23	1151	31	23031	York County, Maine	1	1.0	4.870129870129871	177.58766233766232
61	11	Support activities for forestry	23	1153	1	23001	Androscoggin County, Maine	1	1.0	2.4133789218028348	171.07262414517848
62	11	Support activities for forestry	23	1153	3	23003	Aroostook County, Maine	1	3.0	7.240136765408504	513.2178724355355
63	11	Support activities for forestry	23	1153	5	23005	Cumberland County, Maine	0	3.0	5.0	179.33333333333334
64	11	Support activities for forestry	23	1153	5	23005	Cumberland County, Maine	1	2.0	4.503205128205129	309.3901515151515
65	11	Support activities for forestry	23	1153	7	23007	Franklin County, Maine	0	3.75	8.25	383.25
66	11	Support activities for forestry	23	1153	7	23007	Franklin County, Maine	1	3.0	-0.7876254180602007	455.05434782608694
67	11	Support activities for forestry	23	1153	9	23009	Hancock County, Maine	1	1.1666666666666667	3.0071289218028348	197.37470747851182
68	11	Support activities for forestry	23	1153	11	23011	Kennebec County, Maine	0	3.0	7.0	131.0
69	11	Support activities for forestry	23	1153	11	23011	Kennebec County, Maine	1	2.25	4.159333193979933	354.4305212450593
70	11	Support activities for forestry	23	1153	15	23015	Lincoln County, Maine	1	1.0	3.9714285714285715	198.2404761904762
71	11	Support activities for forestry	23	1153	17	23017	Oxford County, Maine	1	2.0	4.8267578436056695	342.14524829035696
72	11	Support activities for forestry	23	1153	19	23019	Penobscot County, Maine	0	6.666666666666667	19.0	1194.3333333333333
73	11	Support activities for forestry	23	1153	19	23019	Penobscot County, Maine	1	7.0	6.941471571906355	1101.66534914361
74	11	Support activities for forestry	23	1153	25	23025	Somerset County, Maine	0	6.833333333333333	5.333333333333333	325.6666666666667
75	11	Support activities for forestry	23	1153	27	23027	Waldo County, Maine	1	1.0	2.4133789218028348	171.07262414517848
76	11	Support activities for forestry	23	1153	29	23029	Washington County, Maine	1	1.5	2.9091983197961455	249.76300622686495
77	11	Support activities for forestry	23	1153	31	23031	York County, Maine	1	1.5	3.6859063943303076	260.0694495420039
78	11	Timber tract operations	23	1131	3	23003	Aroostook County, Maine	1	2.0	6.2964646464646465	221.88787878787875
79	11	Timber tract operations	23	1131	5	23005	Cumberland County, Maine	1	1.0	2.1363636363636367	52.68181818181818
80	11	Timber tract operations	23	1131	7	23007	Franklin County, Maine	1	1.0	3.1482323232323233	110.94393939393937
81	11	Timber tract operations	23	1131	11	23011	Kennebec County, Maine	1	1.0	3.1482323232323233	110.94393939393937
82	11	Timber tract operations	23	1131	15	23015	Lincoln County, Maine	1	1.3333333333333333	3.9676767676767675	138.49949494949496
83	11	Timber tract operations	23	1131	19	23019	Penobscot County, Maine	0	3.1666666666666665	70.66666666666667	4533.0
84	11	Timber tract operations	23	1131	21	23021	Piscataquis County, Maine	1	2.0	6.2964646464646465	221.88787878787875
85	11	Timber tract operations	23	1131	25	23025	Somerset County, Maine	1	2.6666666666666665	8.732575757575757	315.27121212121216
86	11	Timber tract operations	23	1131	31	23031	York County, Maine	1	1.3333333333333333	4.764898989898989	176.77171717171714
87	21	Nonmetallic mineral mining and quarrying	23	2123	1	23001	Androscoggin County, Maine	1	2.0	13.295454545454547	693.5136363636364
88	21	Nonmetallic mineral mining and quarrying	23	2123	3	23003	Aroostook County, Maine	1	1.0	1.0424242424242425	180.58939393939394
89	21	Nonmetallic mineral mining and quarrying	23	2123	5	23005	Cumberland County, Maine	0	4.5	7.5	483.8333333333333
90	21	Nonmetallic mineral mining and quarrying	23	2123	9	23009	Hancock County, Maine	1	2.3333333333333335	5.577272727272728	491.6681818181819
91	21	Nonmetallic mineral mining and quarrying	23	2123	11	23011	Kennebec County, Maine	1	2.1666666666666665	6.76111111111111	522.5479797979798
92	21	Nonmetallic mineral mining and quarrying	23	2123	15	23015	Lincoln County, Maine	1	1.0	-0.4888888888888889	139.6040404040404
93	21	Nonmetallic mineral mining and quarrying	23	2123	17	23017	Oxford County, Maine	1	2.1666666666666665	5.577272727272728	455.8348484848486
94	21	Nonmetallic mineral mining and quarrying	23	2123	19	23019	Penobscot County, Maine	1	1.3333333333333333	2.666414141414142	255.68964646464647
95	21	Nonmetallic mineral mining and quarrying	23	2123	27	23027	Waldo County, Maine	1	1.0	2.910858585858586	235.97853535353536
96	21	Nonmetallic mineral mining and quarrying	23	2123	29	23029	Washington County, Maine	1	1.3333333333333333	2.666414141414142	255.68964646464647
97	21	Nonmetallic mineral mining and quarrying	23	2123	31	23031	York County, Maine	0	4.166666666666667	9.333333333333334	1237.8333333333333
98	21	Oil and gas extraction	23	2111	5	23005	Cumberland County, Maine	1	1.0	0.0	0.0
99	21	Support activities for mining	23	2131	5	23005	Cumberland County, Maine	1	1.0	0.0	0.0
100	21	Support activities for mining	23	2131	15	23015	Lincoln County, Maine	1	1.0	0.0	0.0
101	22	Electric power generation, transmission and distribution	23	2211	1	23001	Androscoggin County, Maine	0	6.166666666666667	78.66666666666667	8434.5
102	22	Electric power generation, transmission and distribution	23	2211	3	23003	Aroostook County, Maine	1	4.666666666666667	70.77775409680781	8573.44411348845
103	22	Electric power generation, transmission and distribution	23	2211	5	23005	Cumberland County, Maine	0	12.0	313.25	33457.5
104	22	Electric power generation, transmission and distribution	23	2211	5	23005	Cumberland County, Maine	1	13.0	366.82922705314	32352.15169082125
105	22	Electric power generation, transmission and distribution	23	2211	7	23007	Franklin County, Maine	0	4.0	29.333333333333332	4063.5
106	22	Electric power generation, transmission and distribution	23	2211	9	23009	Hancock County, Maine	1	3.0	44.599985791418014	5483.989638824777
107	22	Electric power generation, transmission and distribution	23	2211	11	23011	Kennebec County, Maine	0	9.0	0.0	35870.0
108	22	Electric power generation, transmission and distribution	23	2211	11	23011	Kennebec County, Maine	1	6.8	131.98898550724635	13262.653437021325
109	22	Electric power generation, transmission and distribution	23	2211	13	23013	Knox County, Maine	1	5.0	74.33330965236335	9139.982731374628
110	22	Electric power generation, transmission and distribution	23	2211	15	23015	Lincoln County, Maine	1	2.0	29.733323860945344	3655.9930925498506
111	22	Electric power generation, transmission and distribution	23	2211	17	23017	Oxford County, Maine	0	3.5	26.0	3241.25
112	22	Electric power generation, transmission and distribution	23	2211	17	23017	Oxford County, Maine	1	2.0	11.431372549019606	2591.4934640522874
113	22	Electric power generation, transmission and distribution	23	2211	19	23019	Penobscot County, Maine	0	9.0	349.8333333333333	41306.333333333336
114	22	Electric power generation, transmission and distribution	23	2211	21	23021	Piscataquis County, Maine	1	2.0	29.733323860945344	3655.9930925498506
115	22	Electric power generation, transmission and distribution	23	2211	23	23023	Sagadahoc County, Maine	1	1.0	13.57332764990054	1844.2958555299106
116	22	Electric power generation, transmission and distribution	23	2211	25	23025	Somerset County, Maine	1	5.166666666666667	80.18363171355499	9678.441749087993
117	22	Electric power generation, transmission and distribution	23	2211	27	23027	Waldo County, Maine	1	1.0	14.866661930472672	1827.9965462749253
118	22	Electric power generation, transmission and distribution	23	2211	29	23029	Washington County, Maine	1	2.0	29.733323860945344	3655.9930925498506
119	22	Electric power generation, transmission and distribution	23	2211	31	23031	York County, Maine	0	10.333333333333334	122.66666666666667	7960.333333333333
120	22	Electric power generation, transmission and distribution	23	2211	31	23031	York County, Maine	1	7.0	24.30718954248366	10478.215925394548
121	22	Natural gas distribution	23	2212	3	23003	Aroostook County, Maine	1	1.0	12.666666666666666	694.6666666666666
122	22	Natural gas distribution	23	2212	5	23005	Cumberland County, Maine	0	4.0	62.0	5336.0
123	22	Natural gas distribution	23	2212	5	23005	Cumberland County, Maine	1	2.2	46.3	3391.6800000000003
124	22	Natural gas distribution	23	2212	19	23019	Penobscot County, Maine	1	1.0	20.291666666666668	1439.8111111111111
125	22	Natural gas distribution	23	2212	29	23029	Washington County, Maine	1	1.0	21.816666666666666	1588.84
126	22	Natural gas distribution	23	2212	31	23031	York County, Maine	1	1.0	13.0	882.3333333333333
127	22	Water, sewage and other systems	23	2213	5	23005	Cumberland County, Maine	1	2.0	9.105263157894736	595.2098813209494
128	22	Water, sewage and other systems	23	2213	7	23007	Franklin County, Maine	1	1.0	4.552631578947368	297.6049406604747
129	22	Water, sewage and other systems	23	2213	9	23009	Hancock County, Maine	1	1.0	4.552631578947368	297.6049406604747
130	22	Water, sewage and other systems	23	2213	13	23013	Knox County, Maine	0	4.0	0.0	2581.0
131	22	Water, sewage and other systems	23	2213	13	23013	Knox County, Maine	1	3.0	16.38947368421053	981.9027863777089
132	22	Water, sewage and other systems	23	2213	17	23017	Oxford County, Maine	1	2.0	9.105263157894736	595.2098813209494
133	22	Water, sewage and other systems	23	2213	19	23019	Penobscot County, Maine	1	1.0	4.552631578947368	297.6049406604747
134	22	Water, sewage and other systems	23	2213	21	23021	Piscataquis County, Maine	1	1.0	4.552631578947368	297.6049406604747
135	22	Water, sewage and other systems	23	2213	25	23025	Somerset County, Maine	1	1.0	4.552631578947368	297.6049406604747
136	22	Water, sewage and other systems	23	2213	27	23027	Waldo County, Maine	1	1.0	4.552631578947368	297.6049406604747
137	22	Water, sewage and other systems	23	2213	29	23029	Washington County, Maine	1	1.0	4.552631578947368	297.6049406604747
138	22	Water, sewage and other systems	23	2213	31	23031	York County, Maine	1	4.0	15.429824561403509	1133.593330753354
139	23	Building equipment contractors	23	2382	1	23001	Androscoggin County, Maine	0	99.0	697.6666666666666	33412.666666666664
140	23	Building equipment contractors	23	2382	3	23003	Aroostook County, Maine	0	51.0	208.0	8823.333333333334
141	23	Building equipment contractors	23	2382	5	23005	Cumberland County, Maine	0	283.1666666666667	2553.3333333333335	144675.16666666666
142	23	Building equipment contractors	23	2382	7	23007	Franklin County, Maine	0	21.333333333333332	110.66666666666667	4823.0
143	23	Building equipment contractors	23	2382	9	23009	Hancock County, Maine	0	63.0	272.5	11707.666666666666
144	23	Building equipment contractors	23	2382	11	23011	Kennebec County, Maine	0	69.16666666666667	314.3333333333333	12494.833333333334
145	23	Building equipment contractors	23	2382	13	23013	Knox County, Maine	0	43.5	98.0	4557.5
146	23	Building equipment contractors	23	2382	15	23015	Lincoln County, Maine	0	53.833333333333336	181.5	7092.5
147	23	Building equipment contractors	23	2382	17	23017	Oxford County, Maine	0	40.833333333333336	141.66666666666666	5824.333333333333
148	23	Building equipment contractors	23	2382	19	23019	Penobscot County, Maine	0	113.5	800.1666666666666	39247.0
149	23	Building equipment contractors	23	2382	21	23021	Piscataquis County, Maine	0	13.4	17.4	955.8
150	23	Building equipment contractors	23	2382	21	23021	Piscataquis County, Maine	1	12.0	26.0	654.0
151	23	Building equipment contractors	23	2382	23	23023	Sagadahoc County, Maine	0	29.666666666666668	70.5	2318.1666666666665
152	23	Building equipment contractors	23	2382	25	23025	Somerset County, Maine	0	39.166666666666664	138.0	6326.666666666667
153	23	Building equipment contractors	23	2382	27	23027	Waldo County, Maine	0	29.833333333333332	103.33333333333333	4541.666666666667
154	23	Building equipment contractors	23	2382	29	23029	Washington County, Maine	0	21.166666666666668	80.83333333333333	2637.1666666666665
155	23	Building equipment contractors	23	2382	31	23031	York County, Maine	0	208.66666666666666	734.8333333333334	34281.666666666664
156	23	Building finishing contractors	23	2383	1	23001	Androscoggin County, Maine	0	52.5	255.0	9916.833333333334
157	23	Building finishing contractors	23	2383	3	23003	Aroostook County, Maine	0	17.333333333333332	21.333333333333332	748.5
158	23	Building finishing contractors	23	2383	5	23005	Cumberland County, Maine	0	179.33333333333334	1173.1666666666667	49178.333333333336
159	23	Building finishing contractors	23	2383	7	23007	Franklin County, Maine	0	9.666666666666666	30.666666666666668	828.0
160	23	Building finishing contractors	23	2383	7	23007	Franklin County, Maine	1	8.333333333333334	123.93939393939394	729.0
161	23	Building finishing contractors	23	2383	9	23009	Hancock County, Maine	0	41.0	100.66666666666667	3263.1666666666665
162	23	Building finishing contractors	23	2383	11	23011	Kennebec County, Maine	0	55.666666666666664	190.16666666666666	7865.333333333333
163	23	Building finishing contractors	23	2383	13	23013	Knox County, Maine	0	24.0	112.5	3878.1666666666665
164	23	Building finishing contractors	23	2383	15	23015	Lincoln County, Maine	0	35.333333333333336	78.83333333333333	2138.5
165	23	Building finishing contractors	23	2383	17	23017	Oxford County, Maine	0	24.5	35.166666666666664	1514.3333333333333
166	23	Building finishing contractors	23	2383	19	23019	Penobscot County, Maine	0	50.5	212.0	7562.0
167	23	Building finishing contractors	23	2383	21	23021	Piscataquis County, Maine	0	4.25	2.75	94.25
168	23	Building finishing contractors	23	2383	21	23021	Piscataquis County, Maine	1	3.0	16.59090909090909	143.0
169	23	Building finishing contractors	23	2383	23	23023	Sagadahoc County, Maine	0	29.666666666666668	79.83333333333333	2868.5
170	23	Building finishing contractors	23	2383	25	23025	Somerset County, Maine	0	11.5	15.666666666666666	512.3333333333334
171	23	Building finishing contractors	23	2383	27	23027	Waldo County, Maine	0	25.333333333333332	78.33333333333333	2744.8333333333335
172	23	Building finishing contractors	23	2383	29	23029	Washington County, Maine	0	5.166666666666667	4.666666666666667	154.0
173	23	Building finishing contractors	23	2383	31	23031	York County, Maine	0	134.66666666666666	358.6666666666667	13116.166666666666
174	23	Foundation, structure, and building exterior contractors	23	2381	1	23001	Androscoggin County, Maine	0	44.0	296.8333333333333	14184.5
175	23	Foundation, structure, and building exterior contractors	23	2381	3	23003	Aroostook County, Maine	0	21.5	47.0	2804.25
176	23	Foundation, structure, and building exterior contractors	23	2381	3	23003	Aroostook County, Maine	1	21.5	125.5	2674.5
177	23	Foundation, structure, and building exterior contractors	23	2381	5	23005	Cumberland County, Maine	0	114.83333333333333	645.0	30954.0
178	23	Foundation, structure, and building exterior contractors	23	2381	7	23007	Franklin County, Maine	0	10.5	11.166666666666666	490.3333333333333
179	23	Foundation, structure, and building exterior contractors	23	2381	9	23009	Hancock County, Maine	0	26.833333333333332	163.5	5946.333333333333
180	23	Foundation, structure, and building exterior contractors	23	2381	11	23011	Kennebec County, Maine	0	44.0	278.1666666666667	12841.0
181	23	Foundation, structure, and building exterior contractors	23	2381	13	23013	Knox County, Maine	0	19.166666666666668	80.16666666666667	3334.8333333333335
182	23	Foundation, structure, and building exterior contractors	23	2381	15	23015	Lincoln County, Maine	0	14.833333333333334	26.0	987.1666666666666
183	23	Foundation, structure, and building exterior contractors	23	2381	17	23017	Oxford County, Maine	0	19.333333333333332	42.666666666666664	1887.3333333333333
184	23	Foundation, structure, and building exterior contractors	23	2381	19	23019	Penobscot County, Maine	0	61.666666666666664	360.8333333333333	14667.666666666666
185	23	Foundation, structure, and building exterior contractors	23	2381	21	23021	Piscataquis County, Maine	0	5.0	17.0	1350.0
186	23	Foundation, structure, and building exterior contractors	23	2381	21	23021	Piscataquis County, Maine	1	4.0	21.424460431654676	1280.6043165467627
187	23	Foundation, structure, and building exterior contractors	23	2381	23	23023	Sagadahoc County, Maine	0	16.666666666666668	74.33333333333333	2857.6666666666665
188	23	Foundation, structure, and building exterior contractors	23	2381	25	23025	Somerset County, Maine	0	17.333333333333332	97.66666666666667	3829.3333333333335
189	23	Foundation, structure, and building exterior contractors	23	2381	27	23027	Waldo County, Maine	0	12.166666666666666	25.666666666666668	1357.8333333333333
190	23	Foundation, structure, and building exterior contractors	23	2381	29	23029	Washington County, Maine	0	13.5	5.0	494.1666666666667
191	23	Foundation, structure, and building exterior contractors	23	2381	31	23031	York County, Maine	0	95.0	314.6666666666667	13365.166666666666
192	23	Highway, street, and bridge construction	23	2373	1	23001	Androscoggin County, Maine	0	5.8	38.0	5299.8
193	23	Highway, street, and bridge construction	23	2373	1	23001	Androscoggin County, Maine	1	6.0	119.25	5840.0
194	23	Highway, street, and bridge construction	23	2373	3	23003	Aroostook County, Maine	0	11.5	57.5	3728.6666666666665
195	23	Highway, street, and bridge construction	23	2373	5	23005	Cumberland County, Maine	0	12.0	158.16666666666666	23869.666666666668
196	23	Highway, street, and bridge construction	23	2373	7	23007	Franklin County, Maine	0	3.0	8.0	505.0
197	23	Highway, street, and bridge construction	23	2373	7	23007	Franklin County, Maine	1	1.6	40.5159069325736	2416.1130104463437
198	23	Highway, street, and bridge construction	23	2373	9	23009	Hancock County, Maine	1	2.0	47.6646373174151	2650.891647447203
199	23	Highway, street, and bridge construction	23	2373	11	23011	Kennebec County, Maine	0	7.4	30.4	1536.6
200	23	Highway, street, and bridge construction	23	2373	11	23011	Kennebec County, Maine	1	8.0	215.2380952380952	4191.238095238095
201	23	Highway, street, and bridge construction	23	2373	15	23015	Lincoln County, Maine	1	2.8333333333333335	67.01282899199566	3889.0200108533445
202	23	Highway, street, and bridge construction	23	2373	17	23017	Oxford County, Maine	0	3.25	1.5	219.5
203	23	Highway, street, and bridge construction	23	2373	17	23017	Oxford County, Maine	1	3.0	98.23557692307692	3760.1923076923076
204	23	Highway, street, and bridge construction	23	2373	19	23019	Penobscot County, Maine	0	12.166666666666666	81.0	3955.8333333333335
205	23	Highway, street, and bridge construction	23	2373	21	23021	Piscataquis County, Maine	0	4.0	28.25	1245.25
206	23	Highway, street, and bridge construction	23	2373	21	23021	Piscataquis County, Maine	1	3.0	44.39814814814815	4165.462962962963
207	23	Highway, street, and bridge construction	23	2373	23	23023	Sagadahoc County, Maine	1	1.6666666666666667	39.86801033328811	2401.3519649075206
208	23	Highway, street, and bridge construction	23	2373	25	23025	Somerset County, Maine	0	5.5	24.0	2850.25
209	23	Highway, street, and bridge construction	23	2373	25	23025	Somerset County, Maine	1	5.5	126.88690476190476	4229.761904761905
210	23	Highway, street, and bridge construction	23	2373	27	23027	Waldo County, Maine	1	1.3333333333333333	32.80057262696152	1500.080744358522
211	23	Highway, street, and bridge construction	23	2373	29	23029	Washington County, Maine	0	4.333333333333333	13.5	978.8333333333334
212	23	Highway, street, and bridge construction	23	2373	31	23031	York County, Maine	0	6.166666666666667	69.66666666666667	5059.333333333333
213	23	Land subdivision	23	2372	1	23001	Androscoggin County, Maine	1	1.3333333333333333	1.5941919191919192	204.74006734006733
214	23	Land subdivision	23	2372	5	23005	Cumberland County, Maine	0	3.0	0.0	276.0
215	23	Land subdivision	23	2372	5	23005	Cumberland County, Maine	1	2.6	4.262424242424243	384.1486868686869
216	23	Land subdivision	23	2372	7	23007	Franklin County, Maine	1	1.0	0.0	251.27777777777777
217	23	Land subdivision	23	2372	9	23009	Hancock County, Maine	1	1.0	1.9130303030303029	94.92141414141415
218	23	Land subdivision	23	2372	11	23011	Kennebec County, Maine	1	1.0	0.9	80.7
219	23	Land subdivision	23	2372	13	23013	Knox County, Maine	1	1.0	1.5941919191919192	120.98080808080807
220	23	Land subdivision	23	2372	17	23017	Oxford County, Maine	1	1.0	0.0	251.27777777777777
221	23	Land subdivision	23	2372	19	23019	Penobscot County, Maine	1	2.8333333333333335	4.782575757575757	353.15909090909093
222	23	Land subdivision	23	2372	25	23025	Somerset County, Maine	1	1.3333333333333333	0.7272727272727272	215.02457912457916
223	23	Land subdivision	23	2372	29	23029	Washington County, Maine	1	1.0	1.5941919191919192	120.98080808080807
224	23	Land subdivision	23	2372	31	23031	York County, Maine	0	3.0	3.75	176.0
225	23	Land subdivision	23	2372	31	23031	York County, Maine	1	2.0	0.0	309.97777777777776
226	23	Nonresidential building construction	23	2362	1	23001	Androscoggin County, Maine	0	12.333333333333334	230.16666666666666	9328.333333333334
227	23	Nonresidential building construction	23	2362	3	23003	Aroostook County, Maine	0	11.333333333333334	81.0	3027.5
228	23	Nonresidential building construction	23	2362	5	23005	Cumberland County, Maine	0	39.5	408.8333333333333	25460.166666666668
229	23	Nonresidential building construction	23	2362	7	23007	Franklin County, Maine	1	3.0	29.439710564390875	1286.9257716057589
230	23	Nonresidential building construction	23	2362	9	23009	Hancock County, Maine	1	1.0	9.813236854796957	428.97525720191965
231	23	Nonresidential building construction	23	2362	11	23011	Kennebec County, Maine	0	20.166666666666668	212.0	9353.0
232	23	Nonresidential building construction	23	2362	13	23013	Knox County, Maine	0	6.333333333333333	78.0	2749.0
233	23	Nonresidential building construction	23	2362	13	23013	Knox County, Maine	1	5.333333333333333	58.44737359826874	2305.154305200341
234	23	Nonresidential building construction	23	2362	15	23015	Lincoln County, Maine	0	4.166666666666667	7.666666666666667	378.0
235	23	Nonresidential building construction	23	2362	17	23017	Oxford County, Maine	1	1.5	14.77743122819849	627.9671583101891
236	23	Nonresidential building construction	23	2362	19	23019	Penobscot County, Maine	0	18.666666666666668	188.5	8085.166666666667
237	23	Nonresidential building construction	23	2362	21	23021	Piscataquis County, Maine	1	2.0	13.384615384615385	590.3076923076924
238	23	Nonresidential building construction	23	2362	23	23023	Sagadahoc County, Maine	1	2.0	18.716217299337504	829.6428220961469
239	23	Nonresidential building construction	23	2362	25	23025	Somerset County, Maine	0	6.4	96.8	4973.0
240	23	Nonresidential building construction	23	2362	25	23025	Somerset County, Maine	1	7.0	88.26086956521739	3530.130434782609
241	23	Nonresidential building construction	23	2362	27	23027	Waldo County, Maine	1	1.1666666666666667	11.914686130159275	513.0259818396008
242	23	Nonresidential building construction	23	2362	29	23029	Washington County, Maine	1	1.1666666666666667	10.928621470181573	478.1675648942273
243	23	Nonresidential building construction	23	2362	31	23031	York County, Maine	0	17.0	151.0	7949.166666666667
244	23	Other heavy and civil engineering construction	23	2379	1	23001	Androscoggin County, Maine	0	3.5	3.25	502.75
245	23	Other heavy and civil engineering construction	23	2379	1	23001	Androscoggin County, Maine	1	4.0	49.30434782608695	2666.6454849498327
246	23	Other heavy and civil engineering construction	23	2379	5	23005	Cumberland County, Maine	0	7.333333333333333	20.666666666666668	1451.5
