	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
20	23001	23	1	Androscoggin County, Maine	238110	Poured concrete foundation and structure contractors	23	6.6	16.2	578.8	16.2	578.8	0.0	16.047619047619047	471.5238095238095	0.7142857142857143
21	23001	23	1	Androscoggin County, Maine	238120	Structural steel and precast concrete contractors	23	1.0	0.0	0.0	17.305555555555557	593.8472222222222	1.0	11.23456790123457	465.5030864197531	1.0
22	23001	23	1	Androscoggin County, Maine	238130	Framing contractors	23	3.6	2.8	136.0	6.0470588235294125	214.5294117647059	0.2	3.801857585139319	182.45510835913313	0.7368421052631579
23	23001	23	1	Androscoggin County, Maine	238140	Masonry contractors	23	14.4	74.0	3781.6	74.0	3781.6	0.0	61.25	3936.4	0.7
24	23001	23	1	Androscoggin County, Maine	238160	Roofing contractors	23	11.8	132.8	6170.8	132.8	6170.8	0.0	154.7	7766.2	0.7
25	23001	23	1	Androscoggin County, Maine	238170	Siding contractors	23	4.8	0.0	0.0	41.02450216450216	1505.8657142857141	1.0	28.086346986346978	1115.5398635846916	1.0
26	23001	23	1	Androscoggin County, Maine	238190	Other foundation, structure, and building exterior contractors	23	2.2	0.0	0.0	19.84963742140213	480.0955280014103	1.0	18.46269965328789	697.9549195902134	1.0
27	23001	23	1	Androscoggin County, Maine	238210	Electrical contractors and other wiring installation contractors	23	38.8	283.2	13577.2	283.2	13577.2	0.0	310.4761904761905	15351.52380952381	0.7142857142857143
28	23001	23	1	Androscoggin County, Maine	238220	Plumbing, heating, and air-conditioning contractors	23	57.4	371.8	17741.2	371.8	17741.2	0.0	379.57142857142856	18926.571428571428	0.7142857142857143
29	23001	23	1	Androscoggin County, Maine	238290	Other building equipment contractors	23	2.4	0.0	0.0	49.21666666666666	688.7633333333333	1.0	24.100793650793648	644.5592063492062	1.0
30	23001	23	1	Androscoggin County, Maine	238310	Drywall and insulation contractors	23	10.0	122.0	4985.4	122.0	4985.4	0.0	118.1904761904762	5079.571428571428	0.7142857142857143
31	23001	23	1	Androscoggin County, Maine	238320	Painting and wall covering contractors	23	12.8	39.8	1382.8	39.8	1382.8	0.0	39.952380952380956	1345.6190476190475	0.7142857142857143
32	23001	23	1	Androscoggin County, Maine	238330	Flooring contractors	23	7.6	7.8	447.2	7.8	447.2	0.0	15.166666666666664	501.22222222222223	0.6666666666666666
33	23001	23	1	Androscoggin County, Maine	238340	Tile and terrazzo contractors	23	3.6	0.6	46.4	8.594155844155845	415.4136363636364	0.6	5.1515984015984015	231.1590909090909	0.7692307692307693
34	23001	23	1	Androscoggin County, Maine	238350	Finish carpentry contractors	23	12.8	35.6	1213.6	35.6	1213.6	0.0	36.66666666666666	1341.904761904762	0.7142857142857143
35	23001	23	1	Androscoggin County, Maine	238390	Other building finishing contractors	23	5.2	29.4	1727.0	29.4	1727.0	0.0	32.666666666666664	1801.083333333333	0.5
36	23001	23	1	Androscoggin County, Maine	238910	Site preparation contractors	23	32.0	171.0	9307.4	171.0	9307.4	0.0	211.3809523809524	11587.47619047619	0.7142857142857143
37	23001	23	1	Androscoggin County, Maine	238990	All other specialty trade contractors	23	15.6	72.4	5075.6	72.4	5075.6	0.0	67.52380952380952	4763.523809523809	0.7142857142857143
38	23001	23	1	Androscoggin County, Maine	311119	Other animal food manufacturing	31	1.0	0.0	0.0	17.4625	697.575	1.0	17.4625	697.575	1.0
39	23001	23	1	Androscoggin County, Maine	311213	Malt manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
40	23001	23	1	Androscoggin County, Maine	311340	Nonchocolate confectionery manufacturing	31	1.0	0.0	0.0	5.0	77.0	1.0	5.0	77.0	1.0
41	23001	23	1	Androscoggin County, Maine	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0	122.16666666666666	4418.5	1.0	122.16666666666666	4418.5	1.0
42	23001	23	1	Androscoggin County, Maine	311611	Animal (except poultry) slaughtering	31	2.0	0.0	0.0	4.5383838383838375	163.86767676767676	1.0	6.54775022956841	170.36409550045914	1.0
43	23001	23	1	Androscoggin County, Maine	311612	Meat processed from carcasses	31	2.0	0.0	0.0	14.693333333333333	573.08	1.0	18.013333333333335	640.8733333333333	1.0
44	23001	23	1	Androscoggin County, Maine	311710	Seafood product preparation and packaging	31	1.5	0.0	0.0	15.957983193277311	794.4075630252099	1.0	33.74993633817163	1282.255920550038	1.0
45	23001	23	1	Androscoggin County, Maine	311811	Retail bakeries	31	2.2	0.0	0.0	25.090303030303026	279.38969696969696	1.0	20.058088898134653	361.18035503779214	1.0
46	23001	23	1	Androscoggin County, Maine	311812	Commercial bakeries	31	3.8	0.0	0.0	142.56727272727272	6005.831948051949	1.0	151.0797202797203	6073.135364635364	1.0
47	23001	23	1	Androscoggin County, Maine	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	2.0	0.0	0.0	30.021428571428572	784.0309523809523	1.0	32.510714285714286	885.8488095238097	1.0
48	23001	23	1	Androscoggin County, Maine	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0	0.0	0.0	1.8833333333333333	49.71666666666668	1.0	1.1770833333333337	31.07291666666667	0.75
49	23001	23	1	Androscoggin County, Maine	312112	Bottled water manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4545454545454545
50	23001	23	1	Androscoggin County, Maine	312120	Breweries	31	1.0	0.0	0.0	6.363636363636362	162.0909090909091	1.0	10.616919665700154	507.6781511171756	1.0
51	23001	23	1	Androscoggin County, Maine	312140	Distilleries	31	1.4	0.0	0.0	32.93333333333333	1457.4	1.0	28.76666666666667	1407.2	1.0
52	23001	23	1	Androscoggin County, Maine	313110	Fiber, yarn, and thread mills	31	1.0	0.0	0.0	3.714285714285714	113.51428571428569	1.0	7.22077922077922	201.2077922077922	1.0
53	23001	23	1	Androscoggin County, Maine	313210	Broadwoven fabric mills	31	5.0	105.6	4590.2	105.6	4590.2	0.0	103.125	4391.75	0.25
54	23001	23	1	Androscoggin County, Maine	313230	Nonwoven fabric mills	31	1.0	0.0	0.0	10.6	361.8	1.0	9.555555555555557	324.3333333333333	1.0
55	23001	23	1	Androscoggin County, Maine	314110	Carpet and rug mills	31	1.0	0.0	0.0	39.75	1563.25	1.0	67.08333333333333	2590.3611111111113	1.0
56	23001	23	1	Androscoggin County, Maine	314120	Curtain and linen mills	31	2.4	9.2	207.6	16.113131313131312	435.3713131313131	0.6	14.907417368955837	378.00671806825636	0.8461538461538461
57	23001	23	1	Androscoggin County, Maine	314910	Textile bag and canvas mills	31	3.2	6.6	295.2	16.309803921568626	573.9960784313726	0.4	14.824929971988794	566.2843137254903	0.7142857142857143
58	23001	23	1	Androscoggin County, Maine	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0	8.384615384615385	248.9230769230769	1.0	8.384615384615385	248.9230769230769	1.0
59	23001	23	1	Androscoggin County, Maine	316210	Footwear manufacturing	31	3.8	87.6	3229.4	315.2767857142857	11761.993452380952	0.6	287.2987637362637	10846.343635531137	0.8461538461538461
60	23001	23	1	Androscoggin County, Maine	316998	All other leather good and allied product manufacturing	31	1.0	0.0	0.0	10.773333333333332	370.7019047619048	1.0	11.308333333333335	393.7636904761905	1.0
61	23001	23	1	Androscoggin County, Maine	321113	Sawmills	32	3.0	5.0	449.2	5.0	449.2	0.0	10.777777777777779	478.66666666666674	0.6666666666666666
62	23001	23	1	Androscoggin County, Maine	321114	Wood preservation	32	1.0	0.0	0.0	10.533333333333333	410.4333333333333	1.0	14.083333333333332	567.7708333333333	1.0
63	23001	23	1	Androscoggin County, Maine	321911	Wood window and door manufacturing	32	1.0	0.0	0.0	12.2	493.55	1.0	20.0	823.8611111111112	1.0
64	23001	23	1	Androscoggin County, Maine	321912	Cut stock, resawing lumber, and planing	32	1.4	0.0	0.0	21.067619047619047	1100.3114285714287	1.0	32.68741496598638	1654.8969387755099	1.0
65	23001	23	1	Androscoggin County, Maine	321918	Other millwork (including flooring)	32	2.4	0.0	0.0	13.316666666666665	417.8611111111112	1.0	8.737179487179487	293.10042735042737	1.0
66	23001	23	1	Androscoggin County, Maine	321920	Wood container and pallet manufacturing	32	4.0	240.6	7183.2	240.6	7183.2	0.0	262.6363636363636	6974.181818181818	0.4545454545454545
67	23001	23	1	Androscoggin County, Maine	321999	All other miscellaneous wood product manufacturing	32	2.4	0.0	0.0	73.1475798711093	2323.713037158919	1.0	51.7522871005843	1707.9654191353875	1.0
68	23001	23	1	Androscoggin County, Maine	322110	Pulp mills	32	1.0	0.0	0.0	210.6266666666667	15302.116666666667	1.0	117.01481481481484	8501.175925925927	0.5555555555555556
69	23001	23	1	Androscoggin County, Maine	322211	Corrugated and solid fiber box manufacturing	32	1.4	0.0	0.0	60.66666666666666	3583.733333333333	1.0	86.95238095238096	5091.238095238095	1.0
70	23001	23	1	Androscoggin County, Maine	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
71	23001	23	1	Androscoggin County, Maine	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
72	23001	23	1	Androscoggin County, Maine	323111	Commercial printing (except screen and books)	32	7.8	124.4	8942.8	206.67377777777781	12257.85511111111	0.4	121.2286854082998	5869.373416332	0.85
73	23001	23	1	Androscoggin County, Maine	323113	Commercial screen printing	32	4.6	24.6	794.2	24.6	794.2	0.0	29.6875	839.4375	0.625
74	23001	23	1	Androscoggin County, Maine	323117	Books printing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
75	23001	23	1	Androscoggin County, Maine	323120	Support activities for printing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
76	23001	23	1	Androscoggin County, Maine	324121	Asphalt paving mixture and block manufacturing	32	2.0	0.0	0.0	18.24055944055944	1418.441958041958	1.0	17.64497041420119	1530.7294244217326	1.0
77	23001	23	1	Androscoggin County, Maine	325211	Plastics material and resin manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
78	23001	23	1	Androscoggin County, Maine	325314	Fertilizer (mixing only) manufacturing	32	1.2	0.0	0.0	16.033333333333335	727.5266666666665	1.0	15.51666666666667	703.6633333333334	1.0
79	23001	23	1	Androscoggin County, Maine	325991	Custom compounding of purchased resins	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
80	23001	23	1	Androscoggin County, Maine	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
81	23001	23	1	Androscoggin County, Maine	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0	9.866666666666664	692.2	1.0	7.047619047619048	494.4285714285714	0.7142857142857143
82	23001	23	1	Androscoggin County, Maine	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
83	23001	23	1	Androscoggin County, Maine	326160	Plastics bottle manufacturing	32	1.0	0.0	0.0	7.25	346.05	1.0	11.464285714285715	540.8928571428571	1.0
84	23001	23	1	Androscoggin County, Maine	326199	All other plastics product manufacturing	32	3.0	90.4	2567.2	90.4	2567.2	0.0	102.35714285714286	2822.9285714285716	0.5714285714285714
85	23001	23	1	Androscoggin County, Maine	326212	Tire retreading	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
86	23001	23	1	Androscoggin County, Maine	326299	All other rubber product manufacturing	32	1.0	0.0	0.0	7.040000000000001	243.77	1.0	11.525	393.95	1.0
87	23001	23	1	Androscoggin County, Maine	327120	Clay building material and refractories manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
88	23001	23	1	Androscoggin County, Maine	327320	Ready-mix concrete manufacturing	32	2.0	0.0	0.0	24.579365079365076	1231.1523809523808	1.0	28.55605158730159	1531.1101190476188	1.0
89	23001	23	1	Androscoggin County, Maine	327390	Other concrete product manufacturing	32	1.2	0.0	0.0	19.94246031746032	1114.429365079365	1.0	32.354450113378675	1542.6979875283448	1.0
90	23001	23	1	Androscoggin County, Maine	327991	Cut stone and stone product manufacturing	32	1.0	0.0	0.0	4.411688311688311	170.33809523809524	1.0	5.688411588411587	250.62747252747255	1.0
91	23001	23	1	Androscoggin County, Maine	327993	Mineral wool manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
92	23001	23	1	Androscoggin County, Maine	331222	Steel wire drawing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
93	23001	23	1	Androscoggin County, Maine	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
94	23001	23	1	Androscoggin County, Maine	331511	Iron foundries	33	1.2	0.0	0.0	6.4	107.4	1.0	13.714285714285715	230.14285714285717	1.0
95	23001	23	1	Androscoggin County, Maine	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6
96	23001	23	1	Androscoggin County, Maine	332312	Fabricated structural metal manufacturing	33	1.4	0.0	0.0	34.06181818181818	1778.2060606060609	1.0	29.17556818181818	1551.126893939395	1.0
97	23001	23	1	Androscoggin County, Maine	332322	Sheet metal work manufacturing	33	4.0	168.6	8573.6	168.6	8573.6	0.0	159.85714285714286	8283.92857142857	0.5714285714285714
98	23001	23	1	Androscoggin County, Maine	332323	Ornamental and architectural metal work manufacturing	33	1.4	0.0	0.0	3.1571428571428566	166.7785714285714	1.0	2.6350649350649347	131.66298701298703	1.0
99	23001	23	1	Androscoggin County, Maine	332710	Machine shops	33	9.8	47.8	2864.0	47.8	2864.0	0.0	59.2	2921.0	0.7
100	23001	23	1	Androscoggin County, Maine	332721	Precision turned product manufacturing	33	1.4	0.0	0.0	55.99090909090909	2930.8660606060607	1.0	54.24621212121213	2954.9386363636354	1.0
101	23001	23	1	Androscoggin County, Maine	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0	-2.25	-37.5	1.0	-2.25	-37.5	1.0
102	23001	23	1	Androscoggin County, Maine	332999	All other miscellaneous fabricated metal product manufacturing	33	2.4	0.0	0.0	75.71177489177491	3675.0348340548335	1.0	70.82435064935065	3532.389514189514	1.0
103	23001	23	1	Androscoggin County, Maine	333249	Other industrial machinery manufacturing	33	1.0	0.0	0.0	5.7333333333333325	268.46666666666664	1.0	7.925925925925926	345.51851851851853	1.0
104	23001	23	1	Androscoggin County, Maine	333318	Other commercial and service industry machinery manufacturing	33	1.0	0.0	0.0	13.63095238095238	595.0357142857142	1.0	13.63095238095238	595.0357142857142	1.0
105	23001	23	1	Androscoggin County, Maine	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.75
106	23001	23	1	Androscoggin County, Maine	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
107	23001	23	1	Androscoggin County, Maine	333511	Industrial mold manufacturing	33	1.6	0.0	0.0	3.6	287.43333333333334	1.0	4.125	294.64583333333326	1.0
108	23001	23	1	Androscoggin County, Maine	333911	Pump and pumping equipment manufacturing	33	1.0	0.0	0.0	5.333333333333333	280.6666666666667	1.0	6.047619047619048	266.95238095238096	1.0
109	23001	23	1	Androscoggin County, Maine	333922	Conveyor and conveying equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
110	23001	23	1	Androscoggin County, Maine	333999	All other miscellaneous general purpose machinery manufacturing	33	2.4	69.6	2830.2	94.27333333333334	3982.56	0.6	62.9638888888889	2813.2333333333336	0.8333333333333334
111	23001	23	1	Androscoggin County, Maine	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	1.0	0.0	0.0	10.966666666666665	762.6	1.0	18.779166666666665	1220.475	1.0
112	23001	23	1	Androscoggin County, Maine	334310	Audio and video equipment manufacturing	33	1.0	0.0	0.0	3.1333333333333333	175.0	1.0	2.238095238095238	125.0	0.7142857142857143
113	23001	23	1	Androscoggin County, Maine	334418	Printed circuit assembly (electronic assembly) manufacturing	33	1.0	0.0	0.0	49.8	2285.25	1.0	51.09375	2415.28125	1.0
114	23001	23	1	Androscoggin County, Maine	335314	Relay and industrial control manufacturing	33	2.0	0.0	0.0	2.2666666666666666	137.86666666666665	1.0	1.1333333333333333	68.93333333333332	0.5
115	23001	23	1	Androscoggin County, Maine	336390	Other motor vehicle parts manufacturing	33	1.0	0.0	0.0	2.6666666666666665	113.2	1.0	1.6666666666666663	70.75	0.625
116	23001	23	1	Androscoggin County, Maine	336411	Aircraft manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6
117	23001	23	1	Androscoggin County, Maine	337110	Wood kitchen cabinet and countertop manufacturing	33	1.8	0.0	0.0	14.158441558441556	340.8922077922078	1.0	13.273977575219815	416.90249657175116	1.0
118	23001	23	1	Androscoggin County, Maine	337122	Nonupholstered wood household furniture manufacturing	33	1.4	0.0	0.0	15.935539215686276	563.3069607843138	1.0	11.139856004901967	414.8984252450978	1.0
119	23001	23	1	Androscoggin County, Maine	337127	Institutional furniture manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5555555555555556
120	23001	23	1	Androscoggin County, Maine	337212	Custom architectural woodwork and millwork manufacturing	33	1.2	0.0	0.0	14.36	700.49	1.0	26.02727272727273	1116.8818181818183	1.0
121	23001	23	1	Androscoggin County, Maine	339113	Surgical appliance and supplies manufacturing	33	2.0	0.0	0.0	13.183838383838385	963.159595959596	1.0	32.19696969696969	839.5942760942761	1.0
122	23001	23	1	Androscoggin County, Maine	339115	Ophthalmic goods manufacturing	33	1.0	0.0	0.0	4.533333333333333	339.1333333333333	1.0	6.958333333333332	332.95833333333326	1.0
123	23001	23	1	Androscoggin County, Maine	339116	Dental laboratories	33	1.0	0.0	0.0	3.8222222222222215	116.28888888888885	1.0	5.27488425925926	185.09953703703704	1.0
124	23001	23	1	Androscoggin County, Maine	339930	Doll, toy, and game manufacturing	33	1.0	0.0	0.0	3.1714285714285717	132.05714285714285	1.0	4.792207792207791	141.6883116883117	1.0
125	23001	23	1	Androscoggin County, Maine	339950	Sign manufacturing	33	3.4	0.0	0.0	15.909523809523812	589.4304029304028	1.0	17.724227234753545	704.1083799241694	1.0
126	23001	23	1	Androscoggin County, Maine	339992	Musical instrument manufacturing	33	2.2	0.0	0.0	17.54	700.28	1.0	34.25384615384615	1620.3538461538462	1.0
127	23001	23	1	Androscoggin County, Maine	339994	Broom, brush, and mop manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
128	23001	23	1	Androscoggin County, Maine	339999	All other miscellaneous manufacturing	33	4.4	77.8	2668.4	77.8	2668.4	0.0	71.58823529411767	2690.0	0.6470588235294118
129	23001	23	1	Androscoggin County, Maine	423110	Automobile and other motor vehicle merchant wholesalers	42	2.4	0.0	0.0	35.52	1123.375	1.0	39.901538461538465	1683.4642307692309	1.0
130	23001	23	1	Androscoggin County, Maine	423120	Motor vehicle supplies and new parts merchant wholesalers	42	7.0	44.8	1535.4	105.53906862745096	3061.7633823529413	0.6	112.04345894607843	3619.488556985294	0.8125
131	23001	23	1	Androscoggin County, Maine	423130	Tire and tube merchant wholesalers	42	2.8	24.0	746.8	46.90181818181818	1635.0349494949496	0.6	56.228099173553716	1804.1067952249768	0.7272727272727273
132	23001	23	1	Androscoggin County, Maine	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0	16.125	124.625	1.0	16.125	124.625	1.0
133	23001	23	1	Androscoggin County, Maine	423210	Furniture merchant wholesalers	42	1.0	0.0	0.0	5.559523809523809	255.39583333333331	1.0	5.559523809523809	255.39583333333331	1.0
134	23001	23	1	Androscoggin County, Maine	423220	Home furnishing merchant wholesalers	42	1.0	0.0	0.0	17.5	1531.5560606060606	1.0	18.361538461538466	1275.0292540792545	1.0
135	23001	23	1	Androscoggin County, Maine	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.2	0.0	0.0	12.408888888888885	313.2763197586727	1.0	35.636296296296294	1792.1754399195574	1.0
136	23001	23	1	Androscoggin County, Maine	423320	Brick, stone, and related construction material merchant wholesalers	42	1.2	0.0	0.0	9.358095238095236	359.7638095238095	1.0	7.071794871794869	289.491575091575	1.0
137	23001	23	1	Androscoggin County, Maine	423330	Roofing, siding, and insulation material merchant wholesalers	42	2.8	8.2	540.2	27.74166666666667	1511.7	0.6	27.412037037037038	1589.166666666667	0.7777777777777778
138	23001	23	1	Androscoggin County, Maine	423420	Office equipment merchant wholesalers	42	1.0	0.0	0.0	9.935	513.35	1.0	14.104861111111115	632.9722222222222	1.0
139	23001	23	1	Androscoggin County, Maine	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0	0.0	0.0	9.711111111111112	926.2159595959598	1.0	10.686868686868689	866.3289326834782	1.0
140	23001	23	1	Androscoggin County, Maine	423440	Other commercial equipment merchant wholesalers	42	1.0	0.0	0.0	5.666666666666666	290.16666666666663	1.0	5.666666666666666	290.16666666666663	1.0
141	23001	23	1	Androscoggin County, Maine	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	42.671428571428564	4205.071428571428	1.0	24.725974025974022	2388.466233766232	1.0
142	23001	23	1	Androscoggin County, Maine	423490	Other professional equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
143	23001	23	1	Androscoggin County, Maine	423510	Metal service centers and other metal merchant wholesalers	42	3.0	2.2	363.6	9.430769230769233	694.8676923076922	0.4	10.286713286713287	433.1216783216784	0.6363636363636364
144	23001	23	1	Androscoggin County, Maine	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	3.8	26.4	1733.8	26.4	1733.8	0.0	30.0	1912.642857142857	0.5714285714285714
145	23001	23	1	Androscoggin County, Maine	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0	0.0	0.0	2.7	89.4	1.0	3.9375	158.125	1.0
146	23001	23	1	Androscoggin County, Maine	423690	Other electronic parts and equipment merchant wholesalers	42	2.0	0.0	0.0	6.242424242424242	761.9321212121213	1.0	8.372294372294371	685.9757575757574	1.0
147	23001	23	1	Androscoggin County, Maine	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	4.8	43.6	1732.8	43.6	1732.8	0.0	33.2	1334.2666666666667	0.6
148	23001	23	1	Androscoggin County, Maine	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.2	0.0	0.0	11.032026143790851	725.6617647058823	1.0	14.109498072733366	1012.4552224736047	1.0
149	23001	23	1	Androscoggin County, Maine	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	9.2	278.4666666666666	1.0	7.2592592592592595	259.1481481481481	1.0
150	23001	23	1	Androscoggin County, Maine	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0	16.85746753246753	395.4506493506493	1.0	14.566801441801438	658.607838107838	1.0
151	23001	23	1	Androscoggin County, Maine	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0	23.0	723.2	23.0	723.2	0.0	24.411764705882355	725.8823529411765	0.6470588235294118
152	23001	23	1	Androscoggin County, Maine	423830	Industrial machinery and equipment merchant wholesalers	42	13.6	287.6	15373.6	287.6	15373.6	0.0	297.4736842105263	17083.368421052633	0.6842105263157895
153	23001	23	1	Androscoggin County, Maine	423840	Industrial supplies merchant wholesalers	42	5.0	54.6	2773.8	47.53333333333333	4945.244444444445	0.6	103.42424242424241	6198.020202020201	0.7272727272727273
