	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3298	33	Food product machinery manufacturing	34	333241	27	34027	Morris County, New Jersey	yes	2.0	15.485479797979798	1206.3136363636363
3299	33	Food product machinery manufacturing	34	333241	29	34029	Ocean County, New Jersey	yes	1.0	7.742739898989899	603.1568181818182
3300	33	Food product machinery manufacturing	34	333241	35	34035	Somerset County, New Jersey	yes	1.3333333333333333	11.767045454545453	860.6012626262626
3301	33	Food product machinery manufacturing	34	333241	41	34041	Warren County, New Jersey	yes	1.0	7.742739898989899	603.1568181818182
3302	33	Gasket, packing, and sealing device manufacturing	34	339991	3	34003	Bergen County, New Jersey	no	4.0	48.833333333333336	4332.666666666667
3303	33	Gasket, packing, and sealing device manufacturing	34	339991	5	34005	Burlington County, New Jersey	yes	1.0	39.33675213675214	1377.9239316239318
3304	33	Gasket, packing, and sealing device manufacturing	34	339991	7	34007	Camden County, New Jersey	no	3.0	38.0	2445.0
3305	33	Gasket, packing, and sealing device manufacturing	34	339991	7	34007	Camden County, New Jersey	yes	3.2	101.62974358974358	4320.6028205128205
3306	33	Gasket, packing, and sealing device manufacturing	34	339991	11	34011	Cumberland County, New Jersey	yes	1.0	35.71089743589744	1366.2971153846156
3307	33	Gasket, packing, and sealing device manufacturing	34	339991	13	34013	Essex County, New Jersey	yes	2.0	62.935042735042735	2738.708974358975
3308	33	Gasket, packing, and sealing device manufacturing	34	339991	15	34015	Gloucester County, New Jersey	no	3.0	124.16666666666667	10459.166666666666
3309	33	Gasket, packing, and sealing device manufacturing	34	339991	23	34023	Middlesex County, New Jersey	yes	2.0	62.935042735042735	2738.708974358975
3310	33	Gasket, packing, and sealing device manufacturing	34	339991	25	34025	Monmouth County, New Jersey	yes	3.0	94.4025641025641	4108.0634615384615
3311	33	Gasket, packing, and sealing device manufacturing	34	339991	27	34027	Morris County, New Jersey	no	3.0	10.75	1001.5
3312	33	Gasket, packing, and sealing device manufacturing	34	339991	27	34027	Morris County, New Jersey	yes	2.0	45.96153846153847	2750.9384615384615
3313	33	Gasket, packing, and sealing device manufacturing	34	339991	31	34031	Passaic County, New Jersey	yes	1.1666666666666667	39.65641025641026	1585.7433760683762
3314	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	34	336415	3	34003	Bergen County, New Jersey	yes	1.0	0.0	0.0
3315	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	34	336415	27	34027	Morris County, New Jersey	yes	1.0	0.0	0.0
3316	33	Hardware manufacturing	34	332510	3	34003	Bergen County, New Jersey	yes	1.0	10.0	516.125
3317	33	Hardware manufacturing	34	332510	5	34005	Burlington County, New Jersey	yes	1.0	6.787037037037037	339.8009259259259
3318	33	Hardware manufacturing	34	332510	7	34007	Camden County, New Jersey	yes	1.5	8.37962962962963	408.7268518518519
3319	33	Hardware manufacturing	34	332510	13	34013	Essex County, New Jersey	yes	2.0	13.574074074074074	679.6018518518518
3320	33	Hardware manufacturing	34	332510	15	34015	Gloucester County, New Jersey	yes	1.0	10.0	516.125
3321	33	Hardware manufacturing	34	332510	23	34023	Middlesex County, New Jersey	yes	1.0	9.555555555555555	413.55555555555554
3322	33	Hardware manufacturing	34	332510	25	34025	Monmouth County, New Jersey	yes	1.0	6.787037037037037	339.8009259259259
3323	33	Hardware manufacturing	34	332510	29	34029	Ocean County, New Jersey	yes	1.0	0.0	0.0
3324	33	Hardware manufacturing	34	332510	31	34031	Passaic County, New Jersey	yes	1.1666666666666667	8.37962962962963	408.7268518518519
3325	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	3	34003	Bergen County, New Jersey	yes	1.2	21.290443722943724	1176.9388744588746
3326	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	5	34005	Burlington County, New Jersey	yes	1.5	25.682124819624818	1461.207647907648
3327	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	7	34007	Camden County, New Jersey	yes	2.6666666666666665	46.80550144300144	2650.062626262626
3328	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	11	34011	Cumberland County, New Jersey	yes	1.0	17.32428751803752	989.0616161616163
3329	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	13	34013	Essex County, New Jersey	yes	2.0	34.64857503607504	1978.1232323232325
3330	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	19	34019	Hunterdon County, New Jersey	yes	1.0	17.32428751803752	989.0616161616163
3331	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	21	34021	Mercer County, New Jersey	yes	1.0	17.32428751803752	989.0616161616163
3332	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	23	34023	Middlesex County, New Jersey	yes	1.0	16.9375	1082.0
3333	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	25	34025	Monmouth County, New Jersey	yes	1.0	15.880176767676767	960.850505050505
3334	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	27	34027	Morris County, New Jersey	no	3.0	31.0	2233.8
3335	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	27	34027	Morris County, New Jersey	yes	2.0	28.133333333333333	1641.4666666666667
3336	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	29	34029	Ocean County, New Jersey	yes	1.1666666666666667	20.147204184704183	1169.3949494949495
3337	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	35	34035	Somerset County, New Jersey	yes	1.0	16.9375	1082.0
3338	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	39	34039	Union County, New Jersey	yes	1.0	16.7156746031746	944.2920634920634
3339	33	Heavy duty truck manufacturing	34	336120	23	34023	Middlesex County, New Jersey	yes	1.0	0.0	0.0
3340	33	Heavy duty truck manufacturing	34	336120	27	34027	Morris County, New Jersey	yes	1.0	0.0	0.0
3341	33	Household cooking appliance manufacturing	34	335221	3	34003	Bergen County, New Jersey	yes	1.0	0.0	0.0
3342	33	Household cooking appliance manufacturing	34	335221	41	34041	Warren County, New Jersey	yes	1.0	0.0	0.0
3343	33	Household furniture (except wood and metal) manufacturing	34	337125	5	34005	Burlington County, New Jersey	yes	1.0	10.366666666666667	350.0222222222222
3344	33	Household furniture (except wood and metal) manufacturing	34	337125	13	34013	Essex County, New Jersey	yes	1.0	10.366666666666667	350.0222222222222
3345	33	Household furniture (except wood and metal) manufacturing	34	337125	21	34021	Mercer County, New Jersey	yes	1.0	9.75	353.8333333333333
3346	33	Household furniture (except wood and metal) manufacturing	34	337125	31	34031	Passaic County, New Jersey	yes	2.0	20.733333333333334	700.0444444444444
3347	33	Household furniture (except wood and metal) manufacturing	34	337125	35	34035	Somerset County, New Jersey	yes	1.0	10.366666666666667	350.0222222222222
3348	33	Household refrigerator and home freezer manufacturing	34	335222	5	34005	Burlington County, New Jersey	yes	1.0	0.0	0.0
3349	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	5	34005	Burlington County, New Jersey	no	3.0	30.0	964.0
3350	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	5	34005	Burlington County, New Jersey	yes	2.0	27.119999999999997	2254.497142857143
3351	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	15	34015	Gloucester County, New Jersey	yes	1.0	15.728571428571428	1182.445238095238
3352	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	21	34021	Mercer County, New Jersey	yes	1.0	33.9	1243.2
3353	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	23	34023	Middlesex County, New Jersey	yes	1.0	15.728571428571428	1182.445238095238
3354	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	27	34027	Morris County, New Jersey	yes	2.0	31.457142857142856	2364.890476190476
3355	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	29	34029	Ocean County, New Jersey	yes	1.0	0.0	924.35
3356	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	39	34039	Union County, New Jersey	no	3.0	0.0	1794.0
3357	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	39	34039	Union County, New Jersey	yes	2.0	37.748571428571424	2317.4114285714286
3358	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	41	34041	Warren County, New Jersey	yes	1.0	15.728571428571428	1182.445238095238
3359	33	Industrial mold manufacturing	34	333511	1	34001	Atlantic County, New Jersey	yes	1.1666666666666667	10.835325328771622	736.6285892177835
3360	33	Industrial mold manufacturing	34	333511	3	34003	Bergen County, New Jersey	no	4.333333333333333	97.66666666666667	4685.333333333333
3361	33	Industrial mold manufacturing	34	333511	3	34003	Bergen County, New Jersey	yes	5.333333333333333	55.47143255295429	3221.4272575250834
3362	33	Industrial mold manufacturing	34	333511	7	34007	Camden County, New Jersey	yes	1.0	9.207120200566493	645.8529481921425
3363	33	Industrial mold manufacturing	34	333511	11	34011	Cumberland County, New Jersey	yes	1.0	9.207120200566493	645.8529481921425
3364	33	Industrial mold manufacturing	34	333511	13	34013	Essex County, New Jersey	yes	2.0	18.414240401132986	1291.705896384285
3365	33	Industrial mold manufacturing	34	333511	15	34015	Gloucester County, New Jersey	yes	1.0	9.207120200566493	645.8529481921425
3366	33	Industrial mold manufacturing	34	333511	17	34017	Hudson County, New Jersey	yes	1.0	9.207120200566493	645.8529481921425
3367	33	Industrial mold manufacturing	34	333511	19	34019	Hunterdon County, New Jersey	yes	1.0	10.443004459308808	607.9751950947604
3368	33	Industrial mold manufacturing	34	333511	21	34021	Mercer County, New Jersey	yes	3.0	27.62136060169948	1937.5588445764276
3369	33	Industrial mold manufacturing	34	333511	23	34023	Middlesex County, New Jersey	no	3.8333333333333335	17.0	1803.3333333333333
3370	33	Industrial mold manufacturing	34	333511	25	34025	Monmouth County, New Jersey	yes	1.0	8.368618618618619	714.7725225225225
3371	33	Industrial mold manufacturing	34	333511	27	34027	Morris County, New Jersey	yes	2.0	18.414240401132986	1291.705896384285
3372	33	Industrial mold manufacturing	34	333511	31	34031	Passaic County, New Jersey	yes	2.0	18.414240401132986	1291.705896384285
3373	33	Industrial mold manufacturing	34	333511	33	34033	Salem County, New Jersey	yes	1.0	9.207120200566493	645.8529481921425
3374	33	Industrial mold manufacturing	34	333511	35	34035	Somerset County, New Jersey	no	3.0	42.166666666666664	2910.0
3375	33	Industrial mold manufacturing	34	333511	37	34037	Sussex County, New Jersey	yes	1.0	9.207120200566493	645.8529481921425
3376	33	Industrial mold manufacturing	34	333511	39	34039	Union County, New Jersey	no	10.0	99.33333333333333	6404.5
3377	33	Industrial mold manufacturing	34	333511	41	34041	Warren County, New Jersey	yes	1.3333333333333333	12.689491995438289	844.4202558844503
3378	33	Industrial process furnace and oven manufacturing	34	333994	3	34003	Bergen County, New Jersey	yes	2.0	63.43980858298061	5165.8940980791
3379	33	Industrial process furnace and oven manufacturing	34	333994	5	34005	Burlington County, New Jersey	yes	4.833333333333333	153.86267935218837	12533.094894320557
3380	33	Industrial process furnace and oven manufacturing	34	333994	13	34013	Essex County, New Jersey	yes	3.0	95.15971287447091	7748.841147118649
3381	33	Industrial process furnace and oven manufacturing	34	333994	15	34015	Gloucester County, New Jersey	yes	1.0	31.719904291490305	2582.94704903955
3382	33	Industrial process furnace and oven manufacturing	34	333994	19	34019	Hunterdon County, New Jersey	yes	1.0	31.719904291490305	2582.94704903955
3383	33	Industrial process furnace and oven manufacturing	34	333994	21	34021	Mercer County, New Jersey	yes	1.0	31.719904291490305	2582.94704903955
3384	33	Industrial process furnace and oven manufacturing	34	333994	23	34023	Middlesex County, New Jersey	yes	1.0	31.719904291490305	2582.94704903955
3385	33	Industrial process furnace and oven manufacturing	34	333994	25	34025	Monmouth County, New Jersey	yes	1.3333333333333333	41.34389785026647	3370.8137962215137
3386	33	Industrial process furnace and oven manufacturing	34	333994	27	34027	Morris County, New Jersey	yes	1.5	46.932133144384125	3841.607913868573
3387	33	Industrial process furnace and oven manufacturing	34	333994	31	34031	Passaic County, New Jersey	no	5.0	98.2	6175.6
3388	33	Industrial process furnace and oven manufacturing	34	333994	31	34031	Passaic County, New Jersey	yes	4.0	113.68421052631578	9159.368421052632
3389	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	3	34003	Bergen County, New Jersey	yes	1.5	35.817460317460316	2387.6309523809523
3390	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	7	34007	Camden County, New Jersey	yes	1.0	24.555555555555557	1683.1547619047617
3391	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	13	34013	Essex County, New Jersey	yes	1.0	24.555555555555557	1683.1547619047617
3392	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	25	34025	Monmouth County, New Jersey	yes	1.0	24.555555555555557	1683.1547619047617
3393	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	27	34027	Morris County, New Jersey	yes	1.0	24.555555555555557	1683.1547619047617
3394	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	31	34031	Passaic County, New Jersey	yes	1.0	24.555555555555557	1683.1547619047617
3395	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	35	34035	Somerset County, New Jersey	yes	1.0	26.714285714285715	1957.7857142857142
3396	33	Industrial valve manufacturing	34	332911	3	34003	Bergen County, New Jersey	yes	2.0	120.78055555555557	8452.430555555557
3397	33	Industrial valve manufacturing	34	332911	5	34005	Burlington County, New Jersey	yes	2.0	120.78055555555557	8452.430555555557
3398	33	Industrial valve manufacturing	34	332911	13	34013	Essex County, New Jersey	yes	1.0	60.39027777777778	4226.215277777778
3399	33	Industrial valve manufacturing	34	332911	23	34023	Middlesex County, New Jersey	yes	1.0	60.39027777777778	4226.215277777778
3400	33	Industrial valve manufacturing	34	332911	27	34027	Morris County, New Jersey	no	4.666666666666667	420.8333333333333	39168.666666666664
3401	33	Industrial valve manufacturing	34	332911	31	34031	Passaic County, New Jersey	no	3.0	186.66666666666666	10366.666666666666
3402	33	Industrial valve manufacturing	34	332911	39	34039	Union County, New Jersey	yes	2.0	120.78055555555557	8452.430555555557
3403	33	Institutional furniture manufacturing	34	337127	3	34003	Bergen County, New Jersey	no	4.0	107.0	3575.0
3404	33	Institutional furniture manufacturing	34	337127	3	34003	Bergen County, New Jersey	yes	2.2	65.66790986790987	2713.4669774669774
3405	33	Institutional furniture manufacturing	34	337127	5	34005	Burlington County, New Jersey	yes	1.0	31.516058016058015	1277.7397047397046
3406	33	Institutional furniture manufacturing	34	337127	11	34011	Cumberland County, New Jersey	yes	1.0	31.516058016058015	1277.7397047397046
3407	33	Institutional furniture manufacturing	34	337127	13	34013	Essex County, New Jersey	yes	1.0	31.516058016058015	1277.7397047397046
3408	33	Institutional furniture manufacturing	34	337127	19	34019	Hunterdon County, New Jersey	yes	1.0	36.36363636363637	1357.5454545454545
3409	33	Institutional furniture manufacturing	34	337127	23	34023	Middlesex County, New Jersey	yes	1.0	35.35198135198135	1343.4154364154363
3410	33	Institutional furniture manufacturing	34	337127	25	34025	Monmouth County, New Jersey	yes	1.0	34.02797202797203	1288.2342657342656
3411	33	Institutional furniture manufacturing	34	337127	27	34027	Morris County, New Jersey	yes	1.0	34.21853146853147	1327.7206682206681
3412	33	Institutional furniture manufacturing	34	337127	29	34029	Ocean County, New Jersey	yes	1.8333333333333333	56.97150997150998	2329.2218337218333
3413	33	Institutional furniture manufacturing	34	337127	39	34039	Union County, New Jersey	yes	2.0	63.03211603211603	2555.4794094794092
3414	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	3	34003	Bergen County, New Jersey	no	4.333333333333333	83.33333333333333	6552.666666666667
3415	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	3	34003	Bergen County, New Jersey	yes	3.0	78.56593406593407	5958.238827838828
3416	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	5	34005	Burlington County, New Jersey	no	4.5	76.66666666666667	6180.0
3417	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	7	34007	Camden County, New Jersey	yes	1.0	24.138909238909235	1587.4644485144488
3418	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	13	34013	Essex County, New Jersey	no	3.6	23.8	1550.2
3419	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	13	34013	Essex County, New Jersey	yes	3.0	70.33333333333333	3013.6666666666665
3420	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	19	34019	Hunterdon County, New Jersey	yes	2.3333333333333335	55.41499796499796	3601.9276149776156
3421	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	21	34021	Mercer County, New Jersey	no	4.0	131.0	10210.5
3422	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	21	34021	Mercer County, New Jersey	yes	3.25	79.84752747252747	5946.371428571429
3423	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	23	34023	Middlesex County, New Jersey	no	4.0	0.0	5199.0
3424	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	23	34023	Middlesex County, New Jersey	yes	2.2	52.9356043956044	3624.952454212454
3425	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	25	34025	Monmouth County, New Jersey	yes	1.75	39.79447496947497	2260.3810744810744
3426	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	27	34027	Morris County, New Jersey	no	8.0	232.83333333333334	19530.166666666668
3427	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	31	34031	Passaic County, New Jersey	yes	1.0	24.138909238909235	1587.4644485144488
3428	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	35	34035	Somerset County, New Jersey	yes	1.0	26.18864468864469	1986.0796092796093
3429	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	3	34003	Bergen County, New Jersey	no	3.6666666666666665	23.5	1143.6666666666667
3430	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	5	34005	Burlington County, New Jersey	yes	2.0	30.96264619883041	1788.0222953216373
3431	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	7	34007	Camden County, New Jersey	yes	1.0	15.481323099415205	894.0111476608187
3432	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	13	34013	Essex County, New Jersey	yes	1.0	15.413651315789473	887.9802631578948
3433	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	21	34021	Mercer County, New Jersey	yes	2.0	30.96264619883041	1788.0222953216373
3434	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	23	34023	Middlesex County, New Jersey	no	4.0	40.0	2343.0
3435	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	23	34023	Middlesex County, New Jersey	yes	2.0	30.827302631578945	1775.9605263157896
3436	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	25	34025	Monmouth County, New Jersey	yes	2.0	30.96264619883041	1788.0222953216373
3437	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	27	34027	Morris County, New Jersey	no	3.0	100.0	5070.0
3438	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	27	34027	Morris County, New Jersey	yes	2.6	41.75973684210526	2441.6532894736843
3439	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	29	34029	Ocean County, New Jersey	yes	1.0	15.481323099415205	894.0111476608187
3440	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	35	34035	Somerset County, New Jersey	yes	2.3333333333333335	35.84422514619883	2096.624269005848
3441	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	37	34037	Sussex County, New Jersey	yes	1.0	15.481323099415205	894.0111476608187
3442	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	39	34039	Union County, New Jersey	yes	1.25	18.755701754385964	1125.142543859649
3443	33	Iron and steel forging	34	332111	13	34013	Essex County, New Jersey	yes	1.1666666666666667	12.344444444444443	486.5333333333333
3444	33	Iron and steel forging	34	332111	15	34015	Gloucester County, New Jersey	yes	1.1666666666666667	9.094444444444443	386.1722222222222
3445	33	Iron and steel forging	34	332111	17	34017	Hudson County, New Jersey	yes	1.0	9.094444444444443	386.1722222222222
3446	33	Iron and steel forging	34	332111	23	34023	Middlesex County, New Jersey	yes	1.1666666666666667	12.344444444444443	486.5333333333333
3447	33	Iron and steel forging	34	332111	27	34027	Morris County, New Jersey	yes	1.0	10.833333333333332	537.8333333333333
3448	33	Iron and steel forging	34	332111	39	34039	Union County, New Jersey	yes	1.0	7.013333333333333	342.9733333333333
3449	33	Iron and steel mills and ferroalloy manufacturing	34	331110	3	34003	Bergen County, New Jersey	yes	1.0	47.66666666666666	3835.8888888888887
3450	33	Iron and steel mills and ferroalloy manufacturing	34	331110	7	34007	Camden County, New Jersey	yes	1.0	63.5	5719.625
3451	33	Iron and steel mills and ferroalloy manufacturing	34	331110	11	34011	Cumberland County, New Jersey	yes	1.0	57.0	4845.25
3452	33	Iron and steel mills and ferroalloy manufacturing	34	331110	15	34015	Gloucester County, New Jersey	yes	1.0	56.86111111111111	4762.784722222222
3453	33	Iron and steel mills and ferroalloy manufacturing	34	331110	17	34017	Hudson County, New Jersey	yes	1.3333333333333333	75.3425925925926	6304.789351851851
3454	33	Iron and steel mills and ferroalloy manufacturing	34	331110	21	34021	Mercer County, New Jersey	yes	1.0	56.86111111111111	4762.784722222222
3455	33	Iron and steel mills and ferroalloy manufacturing	34	331110	23	34023	Middlesex County, New Jersey	yes	1.6666666666666667	91.27777777777777	7634.0
3456	33	Iron and steel mills and ferroalloy manufacturing	34	331110	29	34029	Ocean County, New Jersey	yes	1.0	44.55555555555555	3550.4444444444443
3457	33	Iron and steel mills and ferroalloy manufacturing	34	331110	31	34031	Passaic County, New Jersey	yes	1.0	56.86111111111111	4762.784722222222
3458	33	Iron and steel mills and ferroalloy manufacturing	34	331110	35	34035	Somerset County, New Jersey	yes	1.0	63.013888888888886	5368.95486111111
3459	33	Iron and steel mills and ferroalloy manufacturing	34	331110	39	34039	Union County, New Jersey	yes	1.0	44.55555555555555	3550.4444444444443
3460	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	3	34003	Bergen County, New Jersey	yes	1.0	48.492063492063494	3057.4206349206347
3461	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	7	34007	Camden County, New Jersey	yes	1.0	48.492063492063494	3057.4206349206347
3462	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	19	34019	Hunterdon County, New Jersey	yes	1.0	48.492063492063494	3057.4206349206347
3463	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	31	34031	Passaic County, New Jersey	yes	1.3333333333333333	62.32539682539683	3851.8373015873017
3464	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	35	34035	Somerset County, New Jersey	yes	1.6666666666666667	79.67857142857143	4957.785714285714
3465	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	39	34039	Union County, New Jersey	yes	1.0	46.82380952380952	2956.9380952380952
3466	33	Iron foundries	34	331511	13	34013	Essex County, New Jersey	yes	1.0	0.0	0.0
3467	33	Iron foundries	34	331511	21	34021	Mercer County, New Jersey	yes	1.0	0.0	0.0
3468	33	Iron foundries	34	331511	27	34027	Morris County, New Jersey	yes	1.0	0.0	0.0
3469	33	Iron foundries	34	331511	39	34039	Union County, New Jersey	yes	1.0	0.0	0.0
3470	33	Iron foundries	34	331511	41	34041	Warren County, New Jersey	yes	1.0	0.0	0.0
3471	33	Irradiation apparatus manufacturing	34	334517	3	34003	Bergen County, New Jersey	yes	1.0	0.0	0.0
3472	33	Irradiation apparatus manufacturing	34	334517	13	34013	Essex County, New Jersey	yes	2.0	0.0	0.0
3473	33	Jewelry and silverware manufacturing	34	339910	1	34001	Atlantic County, New Jersey	yes	1.0	10.508602150537634	645.4010752688172
3474	33	Jewelry and silverware manufacturing	34	339910	3	34003	Bergen County, New Jersey	no	10.833333333333334	226.16666666666666	9814.0
3475	33	Jewelry and silverware manufacturing	34	339910	5	34005	Burlington County, New Jersey	yes	1.6666666666666667	13.47693134822167	811.2383081434695
3476	33	Jewelry and silverware manufacturing	34	339910	11	34011	Cumberland County, New Jersey	yes	1.8333333333333333	16.63419630548663	1018.6060431862044
3477	33	Jewelry and silverware manufacturing	34	339910	13	34013	Essex County, New Jersey	no	6.666666666666667	48.666666666666664	2039.5
3478	33	Jewelry and silverware manufacturing	34	339910	17	34017	Hudson County, New Jersey	no	10.166666666666666	62.333333333333336	2456.8333333333335
3479	33	Jewelry and silverware manufacturing	34	339910	19	34019	Hunterdon County, New Jersey	yes	1.0	7.683465674110835	453.02021467779537
3480	33	Jewelry and silverware manufacturing	34	339910	21	34021	Mercer County, New Jersey	yes	1.1666666666666667	9.430777502067825	561.0094619896233
3481	33	Jewelry and silverware manufacturing	34	339910	23	34023	Middlesex County, New Jersey	yes	2.0	15.36693134822167	906.0404293555907
3482	33	Jewelry and silverware manufacturing	34	339910	25	34025	Monmouth County, New Jersey	no	3.0	3.0	67.0
3483	33	Jewelry and silverware manufacturing	34	339910	25	34025	Monmouth County, New Jersey	yes	2.0	17.380397022332506	1074.6542803970224
3484	33	Jewelry and silverware manufacturing	34	339910	27	34027	Morris County, New Jersey	no	3.5	12.25	381.25
3485	33	Jewelry and silverware manufacturing	34	339910	27	34027	Morris County, New Jersey	yes	2.0	21.017204301075267	1290.8021505376344
3486	33	Jewelry and silverware manufacturing	34	339910	29	34029	Ocean County, New Jersey	no	3.0	11.0	379.0
3487	33	Jewelry and silverware manufacturing	34	339910	29	34029	Ocean County, New Jersey	yes	1.8	17.202425144747725	1051.6397332130234
3488	33	Jewelry and silverware manufacturing	34	339910	31	34031	Passaic County, New Jersey	yes	1.3333333333333333	11.285175075820236	681.818505276086
3489	33	Jewelry and silverware manufacturing	34	339910	35	34035	Somerset County, New Jersey	yes	1.6666666666666667	13.07633305762338	762.956027646189
3490	33	Jewelry and silverware manufacturing	34	339910	39	34039	Union County, New Jersey	no	8.0	173.0	12624.0
3491	33	Jewelry and silverware manufacturing	34	339910	39	34039	Union County, New Jersey	yes	9.333333333333334	99.77700578990901	6278.154177005789
3492	33	Jewelry and silverware manufacturing	34	339910	41	34041	Warren County, New Jersey	yes	1.0	7.683465674110835	453.02021467779537
3493	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	34	333112	27	34027	Morris County, New Jersey	yes	1.0	0.0	0.0
3494	33	Light truck and utility vehicle manufacturing	34	336112	5	34005	Burlington County, New Jersey	yes	1.0	0.0	123.44444444444444
3495	33	Light truck and utility vehicle manufacturing	34	336112	27	34027	Morris County, New Jersey	yes	1.0	0.0	123.44444444444444
3496	33	Light truck and utility vehicle manufacturing	34	336112	39	34039	Union County, New Jersey	yes	1.0	0.0	246.88888888888889
3497	33	Machine shops	34	332710	1	34001	Atlantic County, New Jersey	no	5.0	17.5	772.0
3498	33	Machine shops	34	332710	1	34001	Atlantic County, New Jersey	yes	2.0	40.11111111111111	531.1111111111111
3499	33	Machine shops	34	332710	3	34003	Bergen County, New Jersey	no	36.5	578.1666666666666	36228.333333333336
3500	33	Machine shops	34	332710	5	34005	Burlington County, New Jersey	no	20.666666666666668	344.6666666666667	18440.166666666668
3501	33	Machine shops	34	332710	7	34007	Camden County, New Jersey	no	20.166666666666668	353.5	18022.666666666668
3502	33	Machine shops	34	332710	9	34009	Cape May County, New Jersey	yes	1.3333333333333333	26.26410125722052	548.0209819911655
3503	33	Machine shops	34	332710	11	34011	Cumberland County, New Jersey	no	8.5	105.5	5691.0
3504	33	Machine shops	34	332710	13	34013	Essex County, New Jersey	no	23.0	274.1666666666667	12539.166666666666
