	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
19	11	Forest nurseries and gathering of forest products	34	113210	35	34035	Somerset County, New Jersey	1.0	0.6	47.6	1.0
20	11	Hunting and trapping	34	114210	25	34025	Monmouth County, New Jersey	1.0	1.1	148.33	1.0
21	11	Hunting and trapping	34	114210	29	34029	Ocean County, New Jersey	2.0	2.2	296.66	1.0
22	11	Hunting and trapping	34	114210	33	34033	Salem County, New Jersey	1.0	1.1	148.33	1.0
23	11	Hunting and trapping	34	114210	37	34037	Sussex County, New Jersey	1.0	0.0	122.70000000000002	1.0
24	11	Logging	34	113310	1	34001	Atlantic County, New Jersey	2.0	5.5	186.4	1.0
25	11	Logging	34	113310	5	34005	Burlington County, New Jersey	1.0	2.75	93.2	1.0
26	11	Logging	34	113310	15	34015	Gloucester County, New Jersey	1.3333333333333333	5.055555555555555	215.35555555555553	1.0
27	11	Logging	34	113310	19	34019	Hunterdon County, New Jersey	1.0	2.633333333333333	137.18666666666667	1.0
28	11	Logging	34	113310	21	34021	Mercer County, New Jersey	1.0	2.75	93.2	1.0
29	11	Logging	34	113310	23	34023	Middlesex County, New Jersey	1.2	3.2	170.08666666666667	1.0
30	11	Logging	34	113310	27	34027	Morris County, New Jersey	1.8	4.299999999999999	228.40666666666667	1.0
31	11	Logging	34	113310	29	34029	Ocean County, New Jersey	1.0	2.5555555555555554	166.5111111111111	1.0
32	11	Logging	34	113310	41	34041	Warren County, New Jersey	1.0	2.75	93.2	1.0
33	11	Postharvest crop activities (except cotton ginning)	34	115114	3	34003	Bergen County, New Jersey	1.0	11.9375	1065.5839285714287	1.0
34	11	Postharvest crop activities (except cotton ginning)	34	115114	5	34005	Burlington County, New Jersey	2.0	24.7	2072.667619047619	1.0
35	11	Postharvest crop activities (except cotton ginning)	34	115114	7	34007	Camden County, New Jersey	1.0	12.35	1036.3338095238096	1.0
36	11	Postharvest crop activities (except cotton ginning)	34	115114	11	34011	Cumberland County, New Jersey	1.0	6.666666666666667	976.0285714285715	1.0
37	11	Postharvest crop activities (except cotton ginning)	34	115114	27	34027	Morris County, New Jersey	1.0	0.0	956.1428571428571	1.0
38	11	Postharvest crop activities (except cotton ginning)	34	115114	31	34031	Passaic County, New Jersey	1.0	0.0	0.0	1.0
39	11	Postharvest crop activities (except cotton ginning)	34	115114	33	34033	Salem County, New Jersey	1.0	0.0	956.1428571428571	1.0
40	11	Shellfish fishing	34	114112	1	34001	Atlantic County, New Jersey	1.0	2.3185185185185184	179.57037037037037	1.0
41	11	Shellfish fishing	34	114112	5	34005	Burlington County, New Jersey	1.2	4.448253968253968	228.58603174603172	1.0
42	11	Shellfish fishing	34	114112	7	34007	Camden County, New Jersey	1.0	1.688888888888889	152.35555555555558	1.0
43	11	Shellfish fishing	34	114112	9	34009	Cape May County, New Jersey	6.4	27.952380952380953	1513.672380952381	0.6
44	11	Shellfish fishing	34	114112	11	34011	Cumberland County, New Jersey	4.2	5.8	300.66666666666663	0.2
45	11	Shellfish fishing	34	114112	25	34025	Monmouth County, New Jersey	2.0	3.594920634920635	288.31936507936507	0.6
46	11	Shellfish fishing	34	114112	29	34029	Ocean County, New Jersey	6.0	12.8	1335.2	0.0
47	11	Soil preparation, planting, and cultivating	34	115112	5	34005	Burlington County, New Jersey	2.2	6.4593406593406595	353.8730769230769	1.0
48	11	Soil preparation, planting, and cultivating	34	115112	11	34011	Cumberland County, New Jersey	2.0	5.7736263736263735	325.01593406593406	1.0
49	11	Soil preparation, planting, and cultivating	34	115112	19	34019	Hunterdon County, New Jersey	1.0	2.8868131868131868	162.50796703296703	1.0
50	11	Soil preparation, planting, and cultivating	34	115112	23	34023	Middlesex County, New Jersey	1.0	3.7527472527472527	146.7967032967033	1.0
51	11	Soil preparation, planting, and cultivating	34	115112	25	34025	Monmouth County, New Jersey	1.0	3.7527472527472527	146.7967032967033	1.0
52	11	Soil preparation, planting, and cultivating	34	115112	27	34027	Morris County, New Jersey	1.0	2.501831501831502	150.53113553113553	1.0
53	11	Soil preparation, planting, and cultivating	34	115112	29	34029	Ocean County, New Jersey	1.2	3.7868131868131867	199.38296703296703	1.0
54	11	Soil preparation, planting, and cultivating	34	115112	33	34033	Salem County, New Jersey	1.0	3.7527472527472527	146.7967032967033	1.0
55	11	Soil preparation, planting, and cultivating	34	115112	37	34037	Sussex County, New Jersey	1.6	4.387912087912087	252.82664835164832	1.0
56	11	Soil preparation, planting, and cultivating	34	115112	41	34041	Warren County, New Jersey	1.0	3.7527472527472527	146.7967032967033	1.0
57	11	Support activities for animal production	34	115210	1	34001	Atlantic County, New Jersey	1.0	10.460645391759943	128.51869492736367	1.0
58	11	Support activities for animal production	34	115210	3	34003	Bergen County, New Jersey	3.8	29.22352941176471	736.8823529411765	0.2
59	11	Support activities for animal production	34	115210	5	34005	Burlington County, New Jersey	11.8	25.6	859.6	0.0
60	11	Support activities for animal production	34	115210	7	34007	Camden County, New Jersey	1.3333333333333333	7.312194147608108	144.5666966277173	1.0
61	11	Support activities for animal production	34	115210	9	34009	Cape May County, New Jersey	1.0	24.923076923076923	129.92307692307693	1.0
62	11	Support activities for animal production	34	115210	11	34011	Cumberland County, New Jersey	1.0	10.40722599082731	121.32463336124576	1.0
63	11	Support activities for animal production	34	115210	13	34013	Essex County, New Jersey	1.0	10.40722599082731	121.32463336124576	1.0
64	11	Support activities for animal production	34	115210	15	34015	Gloucester County, New Jersey	2.2	22.853161659073972	261.15894414184635	1.0
65	11	Support activities for animal production	34	115210	17	34017	Hudson County, New Jersey	1.0	10.40722599082731	121.32463336124576	1.0
66	11	Support activities for animal production	34	115210	19	34019	Hunterdon County, New Jersey	25.6	49.0	3039.8	0.0
67	11	Support activities for animal production	34	115210	21	34021	Mercer County, New Jersey	3.0	25.105548940223866	554.4448678256729	0.8
68	11	Support activities for animal production	34	115210	23	34023	Middlesex County, New Jersey	3.4	36.71612903225806	1013.9290322580644	0.2
69	11	Support activities for animal production	34	115210	25	34025	Monmouth County, New Jersey	19.6	62.2	2437.4	0.0
70	11	Support activities for animal production	34	115210	27	34027	Morris County, New Jersey	8.8	35.90967741935484	1048.4774193548387	0.2
71	11	Support activities for animal production	34	115210	29	34029	Ocean County, New Jersey	4.0	14.487945670628184	205.74567062818338	0.4
72	11	Support activities for animal production	34	115210	31	34031	Passaic County, New Jersey	2.0	20.81445198165462	242.64926672249152	1.0
73	11	Support activities for animal production	34	115210	33	34033	Salem County, New Jersey	1.4	12.049950449031645	167.2608562714625	1.0
74	11	Support activities for animal production	34	115210	35	34035	Somerset County, New Jersey	6.2	19.83225806451613	252.25806451612902	0.2
75	11	Support activities for animal production	34	115210	37	34037	Sussex County, New Jersey	9.4	18.4	372.8	0.0
76	11	Support activities for animal production	34	115210	39	34039	Union County, New Jersey	2.2	11.245221212423848	219.08003595326076	0.8
77	11	Support activities for animal production	34	115210	41	34041	Warren County, New Jersey	9.2	13.6	611.0	0.0
78	11	Support activities for forestry	34	115310	15	34015	Gloucester County, New Jersey	1.0	2.0	126.5	1.0
79	11	Support activities for forestry	34	115310	23	34023	Middlesex County, New Jersey	1.5	4.095238095238095	183.08809523809524	1.0
80	11	Support activities for forestry	34	115310	25	34025	Monmouth County, New Jersey	1.0	3.0	159.4	1.0
81	11	Support activities for forestry	34	115310	31	34031	Passaic County, New Jersey	1.0	2.338095238095238	114.4752380952381	1.0
82	11	Support activities for forestry	34	115310	33	34033	Salem County, New Jersey	1.0	2.338095238095238	114.4752380952381	1.0
83	11	Support activities for forestry	34	115310	35	34035	Somerset County, New Jersey	1.4	3.676190476190476	171.7704761904762	1.0
84	11	Support activities for forestry	34	115310	41	34041	Warren County, New Jersey	1.0	2.8571428571428568	127.14285714285714	1.0
85	11	Timber tract operations	34	113110	5	34005	Burlington County, New Jersey	1.0	0.0	0.0	1.0
86	11	Timber tract operations	34	113110	15	34015	Gloucester County, New Jersey	1.0	0.0	0.0	1.0
87	21	All other nonmetallic mineral mining	34	212399	3	34003	Bergen County, New Jersey	1.0	0.0	0.0	1.0
88	21	All other nonmetallic mineral mining	34	212399	41	34041	Warren County, New Jersey	2.0	0.0	0.0	1.0
89	21	Clay and ceramic and refractory minerals mining	34	212325	23	34023	Middlesex County, New Jersey	1.0	0.0	0.0	1.0
90	21	Construction sand and gravel mining	34	212321	1	34001	Atlantic County, New Jersey	2.0	21.77629134150873	1189.3570419918244	1.0
91	21	Construction sand and gravel mining	34	212321	5	34005	Burlington County, New Jersey	2.0	21.77629134150873	1189.3570419918244	1.0
92	21	Construction sand and gravel mining	34	212321	7	34007	Camden County, New Jersey	2.0	21.77629134150873	1189.3570419918244	1.0
93	21	Construction sand and gravel mining	34	212321	9	34009	Cape May County, New Jersey	3.6	47.71304347826087	1611.0869565217392	0.2
94	21	Construction sand and gravel mining	34	212321	11	34011	Cumberland County, New Jersey	3.4	43.71594202898551	2374.684057971014	0.6
95	21	Construction sand and gravel mining	34	212321	15	34015	Gloucester County, New Jersey	1.0	10.888145670754366	594.6785209959122	1.0
96	21	Construction sand and gravel mining	34	212321	23	34023	Middlesex County, New Jersey	4.2	38.270531400966185	2060.1961352657004	0.6
97	21	Construction sand and gravel mining	34	212321	25	34025	Monmouth County, New Jersey	2.6	27.15065031586771	1458.8826830174655	1.0
98	21	Construction sand and gravel mining	34	212321	27	34027	Morris County, New Jersey	1.0	10.888145670754366	594.6785209959122	1.0
99	21	Construction sand and gravel mining	34	212321	29	34029	Ocean County, New Jersey	3.6	31.8	3018.4	0.0
100	21	Construction sand and gravel mining	34	212321	37	34037	Sussex County, New Jersey	1.0	13.782608695652174	728.2173913043478	1.0
101	21	Construction sand and gravel mining	34	212321	41	34041	Warren County, New Jersey	1.0	10.888145670754366	594.6785209959122	1.0
102	21	Crude petroleum and natural gas extraction	34	211111	3	34003	Bergen County, New Jersey	1.0	0.0	0.0	1.0
103	21	Crude petroleum and natural gas extraction	34	211111	5	34005	Burlington County, New Jersey	1.0	0.0	0.0	1.0
104	21	Crude petroleum and natural gas extraction	34	211111	21	34021	Mercer County, New Jersey	1.0	0.0	0.0	1.0
105	21	Crude petroleum and natural gas extraction	34	211111	23	34023	Middlesex County, New Jersey	1.0	0.0	0.0	1.0
106	21	Crushed and broken granite mining and quarrying	34	212313	27	34027	Morris County, New Jersey	2.0	0.0	0.0	1.0
107	21	Crushed and broken granite mining and quarrying	34	212313	31	34031	Passaic County, New Jersey	2.0	0.0	0.0	1.0
108	21	Crushed and broken granite mining and quarrying	34	212313	37	34037	Sussex County, New Jersey	1.0	0.0	0.0	1.0
109	21	Crushed and broken limestone mining and quarrying	34	212312	3	34003	Bergen County, New Jersey	1.0	-3.444444444444444	-144.0	1.0
110	21	Crushed and broken limestone mining and quarrying	34	212312	5	34005	Burlington County, New Jersey	1.0	0.41666666666666696	82.0	1.0
111	21	Crushed and broken limestone mining and quarrying	34	212312	37	34037	Sussex County, New Jersey	3.0	45.0	2607.8	0.2
112	21	Crushed and broken limestone mining and quarrying	34	212312	41	34041	Warren County, New Jersey	1.0	4.933333333333334	354.6	1.0
113	21	Dimension stone mining and quarrying	34	212311	3	34003	Bergen County, New Jersey	1.0	0.0	0.0	1.0
114	21	Dimension stone mining and quarrying	34	212311	21	34021	Mercer County, New Jersey	1.0	0.0	0.0	1.0
115	21	Dimension stone mining and quarrying	34	212311	23	34023	Middlesex County, New Jersey	1.0	0.0	0.0	1.0
116	21	Dimension stone mining and quarrying	34	212311	31	34031	Passaic County, New Jersey	1.0	0.0	0.0	1.0
117	21	Dimension stone mining and quarrying	34	212311	37	34037	Sussex County, New Jersey	1.0	0.0	0.0	1.0
118	21	Drilling oil and gas wells	34	213111	1	34001	Atlantic County, New Jersey	1.0	0.4666666666666666	35.46666666666666	1.0
119	21	Drilling oil and gas wells	34	213111	27	34027	Morris County, New Jersey	1.0	0.0	0.0	1.0
120	21	Drilling oil and gas wells	34	213111	29	34029	Ocean County, New Jersey	1.0	0.0	0.0	1.0
121	21	Drilling oil and gas wells	34	213111	35	34035	Somerset County, New Jersey	1.0	0.4666666666666666	35.46666666666666	1.0
122	21	Drilling oil and gas wells	34	213111	37	34037	Sussex County, New Jersey	1.0	0.4666666666666666	35.46666666666666	1.0
123	21	Gold ore mining	34	212221	25	34025	Monmouth County, New Jersey	1.0	0.0	0.0	1.0
124	21	Industrial sand mining	34	212322	11	34011	Cumberland County, New Jersey	3.6	80.0	7049.4	0.2
125	21	Industrial sand mining	34	212322	29	34029	Ocean County, New Jersey	1.0	18.5	428.3	1.0
126	21	Industrial sand mining	34	212322	37	34037	Sussex County, New Jersey	1.0	18.5	428.3	1.0
127	21	Other chemical and fertilizer mineral mining	34	212393	23	34023	Middlesex County, New Jersey	1.0	0.0	0.0	1.0
128	21	Other chemical and fertilizer mineral mining	34	212393	39	34039	Union County, New Jersey	1.0	0.0	0.0	1.0
129	21	Other crushed and broken stone mining and quarrying	34	212319	9	34009	Cape May County, New Jersey	1.0	41.0	3742.375	1.0
130	21	Other crushed and broken stone mining and quarrying	34	212319	23	34023	Middlesex County, New Jersey	1.0	24.477777777777774	1972.0972222222222	1.0
131	21	Other crushed and broken stone mining and quarrying	34	212319	27	34027	Morris County, New Jersey	2.0	48.95555555555555	3944.1944444444443	1.0
132	21	Other crushed and broken stone mining and quarrying	34	212319	31	34031	Passaic County, New Jersey	2.6	64.46666666666667	6084.35	0.8
133	21	Other crushed and broken stone mining and quarrying	34	212319	35	34035	Somerset County, New Jersey	2.0	48.95555555555555	3944.1944444444443	1.0
134	21	Other crushed and broken stone mining and quarrying	34	212319	37	34037	Sussex County, New Jersey	1.25	25.180555555555557	1873.3611111111109	1.0
135	21	Support activities for nonmetallic minerals (except fuels) mining	34	213115	3	34003	Bergen County, New Jersey	1.0	3.375	201.075	1.0
136	21	Support activities for nonmetallic minerals (except fuels) mining	34	213115	15	34015	Gloucester County, New Jersey	1.0	2.7	160.85999999999999	1.0
137	21	Support activities for nonmetallic minerals (except fuels) mining	34	213115	21	34021	Mercer County, New Jersey	1.0	2.7	160.85999999999999	1.0
138	21	Support activities for nonmetallic minerals (except fuels) mining	34	213115	27	34027	Morris County, New Jersey	1.0	1.75	92.2	1.0
139	21	Support activities for nonmetallic minerals (except fuels) mining	34	213115	29	34029	Ocean County, New Jersey	1.0	2.7	160.85999999999999	1.0
140	21	Support activities for oil and gas operations	34	213112	3	34003	Bergen County, New Jersey	2.2	12.666666666666666	1582.2333333333331	1.0
141	21	Support activities for oil and gas operations	34	213112	5	34005	Burlington County, New Jersey	1.0	6.333333333333333	791.1166666666666	1.0
142	21	Support activities for oil and gas operations	34	213112	7	34007	Camden County, New Jersey	1.0	12.416666666666666	1574.5833333333333	1.0
143	21	Support activities for oil and gas operations	34	213112	15	34015	Gloucester County, New Jersey	1.0	6.333333333333333	791.1166666666666	1.0
144	21	Support activities for oil and gas operations	34	213112	19	34019	Hunterdon County, New Jersey	1.0	0.0	0.0	1.0
145	21	Support activities for oil and gas operations	34	213112	21	34021	Mercer County, New Jersey	1.0	0.0	0.0	1.0
146	21	Support activities for oil and gas operations	34	213112	23	34023	Middlesex County, New Jersey	1.0	6.333333333333333	791.1166666666666	1.0
147	21	Support activities for oil and gas operations	34	213112	25	34025	Monmouth County, New Jersey	1.8	11.3	1420.95	1.0
148	21	Support activities for oil and gas operations	34	213112	27	34027	Morris County, New Jersey	1.0	12.416666666666666	1574.5833333333333	1.0
149	21	Support activities for oil and gas operations	34	213112	31	34031	Passaic County, New Jersey	1.0	10.555555555555555	1318.5277777777776	1.0
150	21	Support activities for oil and gas operations	34	213112	35	34035	Somerset County, New Jersey	1.0	10.555555555555555	1318.5277777777776	1.0
151	21	Support activities for oil and gas operations	34	213112	39	34039	Union County, New Jersey	1.0	0.0	0.0	1.0
152	22	Biomass electric power generation	34	221117	3	34003	Bergen County, New Jersey	2.0	0.0	0.0	1.0
153	22	Biomass electric power generation	34	221117	5	34005	Burlington County, New Jersey	1.0	2.083333333333333	168.58333333333331	1.0
154	22	Biomass electric power generation	34	221117	15	34015	Gloucester County, New Jersey	1.0	1.6666666666666665	134.86666666666665	1.0
155	22	Biomass electric power generation	34	221117	23	34023	Middlesex County, New Jersey	1.0	8.333333333333332	674.3333333333333	1.0
156	22	Electric bulk power transmission and control	34	221121	7	34007	Camden County, New Jersey	1.0	0.0	0.0	1.0
157	22	Electric power distribution	34	221122	1	34001	Atlantic County, New Jersey	6.6	312.63798849465945	36546.99195479711	1.0
158	22	Electric power distribution	34	221122	3	34003	Bergen County, New Jersey	4.6	215.44044345170238	25147.596658056038	1.0
159	22	Electric power distribution	34	221122	5	34005	Burlington County, New Jersey	5.8	275.3576527551933	32284.492192052992	1.0
160	22	Electric power distribution	34	221122	7	34007	Camden County, New Jersey	5.4	242.0	26653.4	0.0
161	22	Electric power distribution	34	221122	9	34009	Cape May County, New Jersey	1.0	47.871275459198884	5598.8477462945475	1.0
162	22	Electric power distribution	34	221122	11	34011	Cumberland County, New Jersey	2.2	106.66146983731669	12470.692789886392	1.0
163	22	Electric power distribution	34	221122	13	34013	Essex County, New Jersey	15.2	705.4460551865484	82382.49697814437	1.0
164	22	Electric power distribution	34	221122	15	34015	Gloucester County, New Jersey	2.0	95.74255091839777	11197.695492589095	1.0
165	22	Electric power distribution	34	221122	17	34017	Hudson County, New Jersey	6.8	324.1800092954733	37918.93692676454	1.0
166	22	Electric power distribution	34	221122	19	34019	Hunterdon County, New Jersey	2.6	118.24289840874526	13748.201361314961	1.0
167	22	Electric power distribution	34	221122	21	34021	Mercer County, New Jersey	6.2	298.14657167411224	34866.08377506458	1.0
168	22	Electric power distribution	34	221122	23	34023	Middlesex County, New Jersey	15.6	751.7769697258212	87837.30507472708	1.0
169	22	Electric power distribution	34	221122	25	34025	Monmouth County, New Jersey	18.0	871.9393675319892	102047.74545646788	1.0
170	22	Electric power distribution	34	221122	27	34027	Morris County, New Jersey	15.4	737.3249606758887	86061.9604944557	1.0
171	22	Electric power distribution	34	221122	29	34029	Ocean County, New Jersey	12.0	573.5042244293056	67150.57596711758	1.0
172	22	Electric power distribution	34	221122	31	34031	Passaic County, New Jersey	2.0	95.74255091839777	11197.695492589095	1.0
173	22	Electric power distribution	34	221122	33	34033	Salem County, New Jersey	2.6	129.45038875623558	15052.284372897973	1.0
174	22	Electric power distribution	34	221122	35	34035	Somerset County, New Jersey	1.6	70.37162294954638	8149.353615020416	1.0
175	22	Electric power distribution	34	221122	37	34037	Sussex County, New Jersey	4.6	227.77494872456586	26716.730160044168	1.0
176	22	Electric power distribution	34	221122	39	34039	Union County, New Jersey	9.0	430.8414791327899	50389.62971665092	1.0
177	22	Electric power distribution	34	221122	41	34041	Warren County, New Jersey	6.2	298.14657167411224	34866.08377506458	1.0
178	22	Fossil fuel electric power generation	34	221112	1	34001	Atlantic County, New Jersey	3.4	87.55036363636364	13527.209151515151	1.0
179	22	Fossil fuel electric power generation	34	221112	3	34003	Bergen County, New Jersey	1.0	25.32361363636364	3784.554984848485	1.0
180	22	Fossil fuel electric power generation	34	221112	5	34005	Burlington County, New Jersey	1.0	25.32361363636364	3784.554984848485	1.0
181	22	Fossil fuel electric power generation	34	221112	9	34009	Cape May County, New Jersey	1.0	25.32361363636364	3784.554984848485	1.0
182	22	Fossil fuel electric power generation	34	221112	11	34011	Cumberland County, New Jersey	1.8	46.02222727272728	7031.343303030303	1.0
183	22	Fossil fuel electric power generation	34	221112	13	34013	Essex County, New Jersey	4.2	106.03081818181818	15682.601757575758	1.0
184	22	Fossil fuel electric power generation	34	221112	17	34017	Hudson County, New Jersey	2.0	50.64722727272728	7569.10996969697	1.0
185	22	Fossil fuel electric power generation	34	221112	19	34019	Hunterdon County, New Jersey	1.0	25.32361363636364	3784.554984848485	1.0
186	22	Fossil fuel electric power generation	34	221112	21	34021	Mercer County, New Jersey	5.8	673.4375	137177.375	0.2
187	22	Fossil fuel electric power generation	34	221112	23	34023	Middlesex County, New Jersey	8.0	107.8	12491.4	0.0
188	22	Fossil fuel electric power generation	34	221112	25	34025	Monmouth County, New Jersey	1.2	29.94861363636364	4322.321651515152	1.0
189	22	Fossil fuel electric power generation	34	221112	27	34027	Morris County, New Jersey	1.0	25.32361363636364	3784.554984848485	1.0
190	22	Fossil fuel electric power generation	34	221112	29	34029	Ocean County, New Jersey	2.4	62.62484090909091	9773.219621212122	1.0
191	22	Fossil fuel electric power generation	34	221112	33	34033	Salem County, New Jersey	2.4	61.873113636363634	9727.134651515149	1.0
192	22	Fossil fuel electric power generation	34	221112	39	34039	Union County, New Jersey	2.0	50.64722727272728	7569.10996969697	1.0
193	22	Hydroelectric power generation	34	221111	3	34003	Bergen County, New Jersey	1.5	3.2	241.8	1.0
194	22	Hydroelectric power generation	34	221111	29	34029	Ocean County, New Jersey	1.0	0.0	0.0	1.0
195	22	Hydroelectric power generation	34	221111	31	34031	Passaic County, New Jersey	1.0	1.0666666666666667	80.60000000000001	1.0
196	22	Hydroelectric power generation	34	221111	41	34041	Warren County, New Jersey	2.0	1.28	96.72	1.0
197	22	Natural gas distribution	34	221210	1	34001	Atlantic County, New Jersey	5.0	356.28612921669526	36654.67944984436	1.0
198	22	Natural gas distribution	34	221210	3	34003	Bergen County, New Jersey	3.8	270.0098326662855	27722.29760701353	1.0
199	22	Natural gas distribution	34	221210	5	34005	Burlington County, New Jersey	2.2	157.27000724223367	16276.319928085892	1.0
200	22	Natural gas distribution	34	221210	7	34007	Camden County, New Jersey	4.2	298.247085191538	30611.958105330028	1.0
201	22	Natural gas distribution	34	221210	9	34009	Cape May County, New Jersey	1.0	71.25722584333906	7330.935889968871	1.0
202	22	Natural gas distribution	34	221210	11	34011	Cumberland County, New Jersey	1.0	71.25722584333906	7330.935889968871	1.0
203	22	Natural gas distribution	34	221210	13	34013	Essex County, New Jersey	3.0	213.77167753001714	21992.80766990661	1.0
204	22	Natural gas distribution	34	221210	15	34015	Gloucester County, New Jersey	1.2	84.47540766152086	8619.150435423417	1.0
205	22	Natural gas distribution	34	221210	17	34017	Hudson County, New Jersey	2.2	157.27000724223367	16276.319928085892	1.0
206	22	Natural gas distribution	34	221210	19	34019	Hunterdon County, New Jersey	1.0	71.25722584333906	7330.935889968871	1.0
207	22	Natural gas distribution	34	221210	21	34021	Mercer County, New Jersey	1.2	84.47540766152086	8619.150435423417	1.0
208	22	Natural gas distribution	34	221210	23	34023	Middlesex County, New Jersey	3.8	269.51690337335623	27687.219559875484	1.0
209	22	Natural gas distribution	34	221210	25	34025	Monmouth County, New Jersey	9.0	641.3150325900515	65978.42300971985	1.0
210	22	Natural gas distribution	34	221210	27	34027	Morris County, New Jersey	2.6	186.8423846007242	19381.300531859473	1.0
211	22	Natural gas distribution	34	221210	29	34029	Ocean County, New Jersey	2.0	142.51445168667811	14661.871779937743	1.0
212	22	Natural gas distribution	34	221210	31	34031	Passaic County, New Jersey	1.0	71.25722584333906	7330.935889968871	1.0
213	22	Natural gas distribution	34	221210	37	34037	Sussex County, New Jersey	1.0	71.25722584333906	7330.935889968871	1.0
214	22	Natural gas distribution	34	221210	39	34039	Union County, New Jersey	6.0	424.20509243377165	43346.15032971221	1.0
215	22	Natural gas distribution	34	221210	41	34041	Warren County, New Jersey	2.0	142.51445168667811	14661.871779937743	1.0
216	22	Nuclear electric power generation	34	221113	13	34013	Essex County, New Jersey	1.0	0.0	0.0	1.0
217	22	Nuclear electric power generation	34	221113	29	34029	Ocean County, New Jersey	1.0	0.0	0.0	1.0
218	22	Nuclear electric power generation	34	221113	33	34033	Salem County, New Jersey	4.0	0.0	0.0	1.0
219	22	Other electric power generation	34	221118	1	34001	Atlantic County, New Jersey	1.0	7.111111111111111	817.7777777777777	1.0
220	22	Other electric power generation	34	221118	3	34003	Bergen County, New Jersey	2.0	7.111111111111111	817.7777777777777	1.0
221	22	Other electric power generation	34	221118	9	34009	Cape May County, New Jersey	1.0	7.111111111111111	817.7777777777777	1.0
222	22	Other electric power generation	34	221118	13	34013	Essex County, New Jersey	1.0	6.4	610.1	1.0
223	22	Other electric power generation	34	221118	15	34015	Gloucester County, New Jersey	1.0	6.4	610.1	1.0
224	22	Other electric power generation	34	221118	17	34017	Hudson County, New Jersey	1.2	5.404444444444444	571.151111111111	1.0
225	22	Other electric power generation	34	221118	19	34019	Hunterdon County, New Jersey	1.0	7.111111111111111	817.7777777777777	1.0
226	22	Other electric power generation	34	221118	21	34021	Mercer County, New Jersey	1.0	7.111111111111111	817.7777777777777	1.0
227	22	Other electric power generation	34	221118	23	34023	Middlesex County, New Jersey	1.0	3.982222222222222	407.5955555555555	1.0
228	22	Other electric power generation	34	221118	25	34025	Monmouth County, New Jersey	1.3333333333333333	4.266666666666667	406.73333333333335	1.0
229	22	Sewage treatment facilities	34	221320	1	34001	Atlantic County, New Jersey	1.0	9.979237429237429	636.7524975024975	1.0
230	22	Sewage treatment facilities	34	221320	5	34005	Burlington County, New Jersey	2.8	16.906959706959707	1158.4725274725274	0.6
231	22	Sewage treatment facilities	34	221320	7	34007	Camden County, New Jersey	1.0	10.993173493173494	690.4089244089245	1.0
232	22	Sewage treatment facilities	34	221320	17	34017	Hudson County, New Jersey	1.0	9.979237429237429	636.7524975024975	1.0
233	22	Sewage treatment facilities	34	221320	23	34023	Middlesex County, New Jersey	1.0	9.974046786546786	625.3691933066933	1.0
234	22	Sewage treatment facilities	34	221320	27	34027	Morris County, New Jersey	1.8	12.944372294372295	703.9824675324675	0.8
