	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
72	11	Support activities for forestry	34	1153	15	34015	Gloucester County, New Jersey	1	1.0	2.0	126.5
73	11	Support activities for forestry	34	1153	23	34023	Middlesex County, New Jersey	1	1.5	4.095238095238095	183.08809523809524
74	11	Support activities for forestry	34	1153	25	34025	Monmouth County, New Jersey	1	1.0	3.0	159.4
75	11	Support activities for forestry	34	1153	31	34031	Passaic County, New Jersey	1	1.0	2.2817460317460316	116.47936507936508
76	11	Support activities for forestry	34	1153	33	34033	Salem County, New Jersey	1	1.0	2.2817460317460316	116.47936507936508
77	11	Support activities for forestry	34	1153	35	34035	Somerset County, New Jersey	1	1.3333333333333333	3.3968253968253967	164.2253968253968
78	11	Support activities for forestry	34	1153	41	34041	Warren County, New Jersey	1	1.0	2.8571428571428568	127.14285714285714
79	11	Timber tract operations	34	1131	5	34005	Burlington County, New Jersey	1	1.0	0.0	0.0
80	11	Timber tract operations	34	1131	15	34015	Gloucester County, New Jersey	1	1.0	0.0	0.0
81	21	Metal ore mining	34	2122	25	34025	Monmouth County, New Jersey	1	1.0	0.0	0.0
82	21	Nonmetallic mineral mining and quarrying	34	2123	1	34001	Atlantic County, New Jersey	1	2.0	42.045088809495596	2630.4534652860825
83	21	Nonmetallic mineral mining and quarrying	34	2123	3	34003	Bergen County, New Jersey	1	2.1666666666666665	46.05021701462379	2863.518805178748
84	21	Nonmetallic mineral mining and quarrying	34	2123	5	34005	Burlington County, New Jersey	1	2.6666666666666665	57.04075425516103	3566.3145927245355
85	21	Nonmetallic mineral mining and quarrying	34	2123	7	34007	Camden County, New Jersey	1	2.0	42.045088809495596	2630.4534652860825
86	21	Nonmetallic mineral mining and quarrying	34	2123	9	34009	Cape May County, New Jersey	0	3.8333333333333335	45.5	1535.1666666666667
87	21	Nonmetallic mineral mining and quarrying	34	2123	11	34011	Cumberland County, New Jersey	0	7.0	119.5	10452.75
88	21	Nonmetallic mineral mining and quarrying	34	2123	11	34011	Cumberland County, New Jersey	1	7.0	155.41666666666666	10172.377906976744
89	21	Nonmetallic mineral mining and quarrying	34	2123	15	34015	Gloucester County, New Jersey	1	1.0	21.022544404747798	1315.2267326430413
90	21	Nonmetallic mineral mining and quarrying	34	2123	21	34021	Mercer County, New Jersey	1	1.0	23.3	1335.8500000000001
91	21	Nonmetallic mineral mining and quarrying	34	2123	23	34023	Middlesex County, New Jersey	1	6.5	135.8236838491076	8516.149033263193
92	21	Nonmetallic mineral mining and quarrying	34	2123	25	34025	Monmouth County, New Jersey	1	2.8333333333333335	57.81038518919876	3618.005188515772
93	21	Nonmetallic mineral mining and quarrying	34	2123	27	34027	Morris County, New Jersey	1	5.0	105.11272202373897	6576.133663215206
94	21	Nonmetallic mineral mining and quarrying	34	2123	29	34029	Ocean County, New Jersey	0	4.5	38.666666666666664	3774.3333333333335
95	21	Nonmetallic mineral mining and quarrying	34	2123	31	34031	Passaic County, New Jersey	0	6.0	82.0	10598.0
96	21	Nonmetallic mineral mining and quarrying	34	2123	31	34031	Passaic County, New Jersey	1	5.0	103.48698804020837	6545.453033220885
97	21	Nonmetallic mineral mining and quarrying	34	2123	35	34035	Somerset County, New Jersey	1	2.0	42.045088809495596	2630.4534652860825
98	21	Nonmetallic mineral mining and quarrying	34	2123	37	34037	Sussex County, New Jersey	0	5.8	75.8	4368.4
99	21	Nonmetallic mineral mining and quarrying	34	2123	37	34037	Sussex County, New Jersey	1	6.0	139.79999999999998	8015.099999999999
100	21	Nonmetallic mineral mining and quarrying	34	2123	39	34039	Union County, New Jersey	1	1.0	18.080636877247045	1138.0968156137646
101	21	Nonmetallic mineral mining and quarrying	34	2123	41	34041	Warren County, New Jersey	0	4.0	49.333333333333336	3158.0
102	21	Nonmetallic mineral mining and quarrying	34	2123	41	34041	Warren County, New Jersey	1	4.0	90.27301587301588	5656.324916943522
103	21	Oil and gas extraction	34	2111	3	34003	Bergen County, New Jersey	1	1.0	0.0	0.0
104	21	Oil and gas extraction	34	2111	5	34005	Burlington County, New Jersey	1	1.0	0.0	0.0
105	21	Oil and gas extraction	34	2111	21	34021	Mercer County, New Jersey	1	1.0	0.0	0.0
106	21	Oil and gas extraction	34	2111	23	34023	Middlesex County, New Jersey	1	1.0	0.0	0.0
107	21	Support activities for mining	34	2131	1	34001	Atlantic County, New Jersey	1	1.0	8.363196767001115	898.8279821627648
108	21	Support activities for mining	34	2131	3	34003	Bergen County, New Jersey	0	3.2	2.4	236.0
109	21	Support activities for mining	34	2131	3	34003	Bergen County, New Jersey	1	2.0	0.0	0.0
110	21	Support activities for mining	34	2131	5	34005	Burlington County, New Jersey	1	1.0	8.363196767001115	898.8279821627648
111	21	Support activities for mining	34	2131	7	34007	Camden County, New Jersey	1	1.0	9.497282608695652	1104.7608695652175
112	21	Support activities for mining	34	2131	15	34015	Gloucester County, New Jersey	1	2.0	16.72639353400223	1797.6559643255296
113	21	Support activities for mining	34	2131	19	34019	Hunterdon County, New Jersey	1	1.0	0.0	0.0
114	21	Support activities for mining	34	2131	21	34021	Mercer County, New Jersey	1	1.1666666666666667	8.363196767001115	898.8279821627648
115	21	Support activities for mining	34	2131	23	34023	Middlesex County, New Jersey	1	1.0	8.363196767001115	898.8279821627648
116	21	Support activities for mining	34	2131	25	34025	Monmouth County, New Jersey	1	2.0	14.69471850613155	1631.18138238573
117	21	Support activities for mining	34	2131	27	34027	Morris County, New Jersey	1	1.1666666666666667	8.363196767001115	898.8279821627648
118	21	Support activities for mining	34	2131	29	34029	Ocean County, New Jersey	1	1.5	11.163196767001116	1159.2741360089187
119	21	Support activities for mining	34	2131	31	34031	Passaic County, New Jersey	1	1.0	12.544795150501672	1354.4727424749165
120	21	Support activities for mining	34	2131	35	34035	Somerset County, New Jersey	1	1.6666666666666667	16.72639353400223	1801.8098104793755
121	21	Support activities for mining	34	2131	37	34037	Sussex County, New Jersey	1	1.0	8.363196767001115	898.8279821627648
122	21	Support activities for mining	34	2131	39	34039	Union County, New Jersey	1	1.0	16.8	1587.6
123	22	Electric power generation, transmission and distribution	34	2211	1	34001	Atlantic County, New Jersey	1	9.666666666666666	464.0191238715386	70656.1027851147
124	22	Electric power generation, transmission and distribution	34	2211	3	34003	Bergen County, New Jersey	0	12.666666666666666	334.3333333333333	32154.333333333332
125	22	Electric power generation, transmission and distribution	34	2211	3	34003	Bergen County, New Jersey	1	13.333333333333334	454.69514171772397	90748.50586502557
126	22	Electric power generation, transmission and distribution	34	2211	5	34005	Burlington County, New Jersey	0	9.0	504.0	52198.0
127	22	Electric power generation, transmission and distribution	34	2211	5	34005	Burlington County, New Jersey	1	7.5	312.7070040484632	53198.34439303806
128	22	Electric power generation, transmission and distribution	34	2211	7	34007	Camden County, New Jersey	0	5.5	232.0	25983.0
129	22	Electric power generation, transmission and distribution	34	2211	9	34009	Cape May County, New Jersey	0	3.0	110.0	13105.0
130	22	Electric power generation, transmission and distribution	34	2211	9	34009	Cape May County, New Jersey	1	2.0	98.15735762637247	15192.076402321534
131	22	Electric power generation, transmission and distribution	34	2211	11	34011	Cumberland County, New Jersey	1	4.0	200.29680502495583	29631.33631820428
132	22	Electric power generation, transmission and distribution	34	2211	13	34013	Essex County, New Jersey	1	21.833333333333332	1082.3035986911448	162074.7695477299
133	22	Electric power generation, transmission and distribution	34	2211	15	34015	Gloucester County, New Jersey	1	3.5	182.74693535714422	26236.346502274737
134	22	Electric power generation, transmission and distribution	34	2211	17	34017	Hudson County, New Jersey	1	11.0	540.6626871177667	81666.39691791854
135	22	Electric power generation, transmission and distribution	34	2211	19	34019	Hunterdon County, New Jersey	0	5.0	79.0	9962.0
136	22	Electric power generation, transmission and distribution	34	2211	19	34019	Hunterdon County, New Jersey	1	3.4	157.28551734663216	25568.73968829724
137	22	Electric power generation, transmission and distribution	34	2211	21	34021	Mercer County, New Jersey	0	13.333333333333334	1052.5	206780.0
138	22	Electric power generation, transmission and distribution	34	2211	23	34023	Middlesex County, New Jersey	0	25.0	1242.0	151946.0
139	22	Electric power generation, transmission and distribution	34	2211	23	34023	Middlesex County, New Jersey	1	25.333333333333332	916.5061205486503	171507.37327590762
140	22	Electric power generation, transmission and distribution	34	2211	25	34025	Monmouth County, New Jersey	1	21.166666666666668	1060.5560389933464	156660.95687850143
141	22	Electric power generation, transmission and distribution	34	2211	27	34027	Morris County, New Jersey	1	16.5	824.069681248743	120942.03655534115
142	22	Electric power generation, transmission and distribution	34	2211	29	34029	Ocean County, New Jersey	0	16.0	920.0	112294.0
143	22	Electric power generation, transmission and distribution	34	2211	29	34029	Ocean County, New Jersey	1	15.8	742.360179114208	115897.15455850703
144	22	Electric power generation, transmission and distribution	34	2211	31	34031	Passaic County, New Jersey	1	2.6666666666666665	131.69450964529383	20086.536710830867
145	22	Electric power generation, transmission and distribution	34	2211	33	34033	Salem County, New Jersey	1	8.666666666666666	425.7973604560287	63392.436198808435
146	22	Electric power generation, transmission and distribution	34	2211	35	34035	Somerset County, New Jersey	1	3.5	157.61894673566667	25798.71409743953
147	22	Electric power generation, transmission and distribution	34	2211	37	34037	Sussex County, New Jersey	1	4.666666666666667	241.9964388586336	34721.98282707624
148	22	Electric power generation, transmission and distribution	34	2211	39	34039	Union County, New Jersey	1	12.333333333333334	622.5896875616401	91601.52697709964
149	22	Electric power generation, transmission and distribution	34	2211	41	34041	Warren County, New Jersey	1	8.166666666666666	409.7689122951621	60340.474881659
150	22	Natural gas distribution	34	2212	1	34001	Atlantic County, New Jersey	1	5.0	357.26874404421574	37150.126814264244
151	22	Natural gas distribution	34	2212	3	34003	Bergen County, New Jersey	1	3.8333333333333335	273.2991029794803	28385.56315735976
152	22	Natural gas distribution	34	2212	5	34005	Burlington County, New Jersey	1	2.3333333333333335	167.27652118670986	17526.33630370794
153	22	Natural gas distribution	34	2212	7	34007	Camden County, New Jersey	1	4.166666666666667	296.8301467505241	30793.613572623508
154	22	Natural gas distribution	34	2212	9	34009	Cape May County, New Jersey	1	1.0	71.45374880884314	7430.025362852847
155	22	Natural gas distribution	34	2212	11	34011	Cumberland County, New Jersey	1	1.0	71.45374880884314	7430.025362852847
156	22	Natural gas distribution	34	2212	13	34013	Essex County, New Jersey	1	3.0	214.36124642652942	22290.076088558544
157	22	Natural gas distribution	34	2212	15	34015	Gloucester County, New Jersey	1	1.1666666666666667	82.46890032399466	8503.537484064967
158	22	Natural gas distribution	34	2212	17	34017	Hudson County, New Jersey	1	2.3333333333333335	167.27652118670986	17526.33630370794
159	22	Natural gas distribution	34	2212	19	34019	Hunterdon County, New Jersey	1	1.0	71.45374880884314	7430.025362852847
160	22	Natural gas distribution	34	2212	21	34021	Mercer County, New Jersey	1	1.1666666666666667	82.46890032399466	8503.537484064967
161	22	Natural gas distribution	34	2212	23	34023	Middlesex County, New Jersey	1	3.8333333333333335	272.88832856870596	28356.331451411388
162	22	Natural gas distribution	34	2212	25	34025	Monmouth County, New Jersey	1	9.0	643.0837392795884	66870.22826567561
163	22	Natural gas distribution	34	2212	27	34027	Morris County, New Jersey	1	2.6666666666666665	191.92016898545197	20113.820140185926
164	22	Natural gas distribution	34	2212	29	34029	Ocean County, New Jersey	1	2.0	142.9074976176863	14860.050725705694
165	22	Natural gas distribution	34	2212	31	34031	Passaic County, New Jersey	1	1.0	71.45374880884314	7430.025362852847
166	22	Natural gas distribution	34	2212	37	34037	Sussex County, New Jersey	1	1.0	71.45374880884314	7430.025362852847
167	22	Natural gas distribution	34	2212	39	34039	Union County, New Jersey	1	5.833333333333333	413.867880058446	42726.352547487455
168	22	Natural gas distribution	34	2212	41	34041	Warren County, New Jersey	1	2.0	142.9074976176863	14860.050725705694
169	22	Water, sewage and other systems	34	2213	1	34001	Atlantic County, New Jersey	0	4.0	116.0	8164.0
170	22	Water, sewage and other systems	34	2213	1	34001	Atlantic County, New Jersey	1	3.3333333333333335	95.52204267271999	9632.823544301731
171	22	Water, sewage and other systems	34	2213	3	34003	Bergen County, New Jersey	1	15.333333333333334	454.58520370114894	48571.15169982493
172	22	Water, sewage and other systems	34	2213	5	34005	Burlington County, New Jersey	1	14.666666666666666	431.82309577907796	45790.37630668981
173	22	Water, sewage and other systems	34	2213	7	34007	Camden County, New Jersey	1	13.333333333333334	391.3412625517721	41488.40138038891
174	22	Water, sewage and other systems	34	2213	11	34011	Cumberland County, New Jersey	1	1.0	25.601941747572813	2298.932038834951
175	22	Water, sewage and other systems	34	2213	13	34013	Essex County, New Jersey	1	3.0	88.96019448996636	9513.287319655068
176	22	Water, sewage and other systems	34	2213	15	34015	Gloucester County, New Jersey	1	1.0	28.921876220724414	2964.7656948679646
177	22	Water, sewage and other systems	34	2213	17	34017	Hudson County, New Jersey	1	2.3333333333333335	68.60833946343482	7261.702577299447
178	22	Water, sewage and other systems	34	2213	19	34019	Hunterdon County, New Jersey	1	1.1666666666666667	33.92038845458425	3554.2511130241805
179	22	Water, sewage and other systems	34	2213	21	34021	Mercer County, New Jersey	1	2.6666666666666665	78.5880471404605	8318.702009682022
180	22	Water, sewage and other systems	34	2213	23	34023	Middlesex County, New Jersey	1	8.333333333333334	245.7611658891012	26135.076865358496
181	22	Water, sewage and other systems	34	2213	25	34025	Monmouth County, New Jersey	0	11.666666666666666	169.16666666666666	12726.833333333334
182	22	Water, sewage and other systems	34	2213	27	34027	Morris County, New Jersey	0	6.0	18.5	1398.3333333333333
183	22	Water, sewage and other systems	34	2213	29	34029	Ocean County, New Jersey	0	7.0	149.33333333333334	10024.166666666666
184	22	Water, sewage and other systems	34	2213	31	34031	Passaic County, New Jersey	1	2.0	59.306796326644225	6342.191546436711
185	22	Water, sewage and other systems	34	2213	35	34035	Somerset County, New Jersey	1	7.666666666666667	224.24476683114585	23579.236482337572
186	22	Water, sewage and other systems	34	2213	37	34037	Sussex County, New Jersey	0	3.0	3.6666666666666665	83.66666666666667
187	22	Water, sewage and other systems	34	2213	37	34037	Sussex County, New Jersey	1	3.3333333333333335	93.98691756418735	9326.422841799558
188	22	Water, sewage and other systems	34	2213	39	34039	Union County, New Jersey	1	6.0	176.08222221295114	18598.300008948736
189	22	Water, sewage and other systems	34	2213	41	34041	Warren County, New Jersey	0	5.0	28.25	1906.0
190	22	Water, sewage and other systems	34	2213	41	34041	Warren County, New Jersey	1	4.5	134.57833120476798	14205.516177096637
191	23	Building equipment contractors	34	2382	1	34001	Atlantic County, New Jersey	0	185.83333333333334	1462.0	94140.5
192	23	Building equipment contractors	34	2382	3	34003	Bergen County, New Jersey	0	840.0	6048.5	423635.8333333333
193	23	Building equipment contractors	34	2382	5	34005	Burlington County, New Jersey	0	275.5	2414.8333333333335	174164.33333333334
194	23	Building equipment contractors	34	2382	7	34007	Camden County, New Jersey	0	340.0	2824.3333333333335	170200.83333333334
195	23	Building equipment contractors	34	2382	9	34009	Cape May County, New Jersey	0	126.33333333333333	581.3333333333334	26014.166666666668
196	23	Building equipment contractors	34	2382	11	34011	Cumberland County, New Jersey	0	67.66666666666667	738.8333333333334	55912.0
197	23	Building equipment contractors	34	2382	13	34013	Essex County, New Jersey	0	320.3333333333333	2515.8333333333335	186236.83333333334
198	23	Building equipment contractors	34	2382	15	34015	Gloucester County, New Jersey	0	221.33333333333334	1952.5	133439.66666666666
199	23	Building equipment contractors	34	2382	17	34017	Hudson County, New Jersey	0	165.66666666666666	1431.1666666666667	103730.16666666667
200	23	Building equipment contractors	34	2382	19	34019	Hunterdon County, New Jersey	0	146.33333333333334	791.6666666666666	51211.333333333336
201	23	Building equipment contractors	34	2382	21	34021	Mercer County, New Jersey	0	175.83333333333334	1487.5	99284.16666666667
202	23	Building equipment contractors	34	2382	23	34023	Middlesex County, New Jersey	0	492.6666666666667	4742.833333333333	325910.8333333333
203	23	Building equipment contractors	34	2382	25	34025	Monmouth County, New Jersey	0	589.6666666666666	5224.5	318309.5
204	23	Building equipment contractors	34	2382	27	34027	Morris County, New Jersey	0	514.5	4142.0	295487.8333333333
205	23	Building equipment contractors	34	2382	29	34029	Ocean County, New Jersey	0	565.0	2566.0	127480.5
206	23	Building equipment contractors	34	2382	31	34031	Passaic County, New Jersey	0	410.1666666666667	2676.0	194332.66666666666
207	23	Building equipment contractors	34	2382	33	34033	Salem County, New Jersey	0	43.5	226.66666666666666	11098.333333333334
208	23	Building equipment contractors	34	2382	35	34035	Somerset County, New Jersey	0	233.0	1746.1666666666667	111732.0
209	23	Building equipment contractors	34	2382	37	34037	Sussex County, New Jersey	0	169.83333333333334	738.0	45355.333333333336
210	23	Building equipment contractors	34	2382	39	34039	Union County, New Jersey	0	364.1666666666667	3285.8333333333335	230022.83333333334
211	23	Building equipment contractors	34	2382	41	34041	Warren County, New Jersey	0	108.0	446.6666666666667	22710.166666666668
212	23	Building finishing contractors	34	2383	1	34001	Atlantic County, New Jersey	0	104.0	590.8333333333334	29092.333333333332
213	23	Building finishing contractors	34	2383	3	34003	Bergen County, New Jersey	0	440.5	2485.6666666666665	117758.0
214	23	Building finishing contractors	34	2383	5	34005	Burlington County, New Jersey	0	159.5	603.1666666666666	27150.666666666668
215	23	Building finishing contractors	34	2383	7	34007	Camden County, New Jersey	0	178.83333333333334	1266.5	72333.5
216	23	Building finishing contractors	34	2383	9	34009	Cape May County, New Jersey	0	57.666666666666664	171.5	6710.0
217	23	Building finishing contractors	34	2383	11	34011	Cumberland County, New Jersey	0	38.333333333333336	83.5	4666.0
218	23	Building finishing contractors	34	2383	13	34013	Essex County, New Jersey	0	250.0	1421.3333333333333	88475.0
219	23	Building finishing contractors	34	2383	15	34015	Gloucester County, New Jersey	0	120.16666666666667	673.1666666666666	31208.0
220	23	Building finishing contractors	34	2383	17	34017	Hudson County, New Jersey	0	116.16666666666667	786.5	49980.5
221	23	Building finishing contractors	34	2383	19	34019	Hunterdon County, New Jersey	0	81.33333333333333	275.8333333333333	14291.0
222	23	Building finishing contractors	34	2383	21	34021	Mercer County, New Jersey	0	98.16666666666667	431.6666666666667	25692.666666666668
223	23	Building finishing contractors	34	2383	23	34023	Middlesex County, New Jersey	0	214.83333333333334	1609.1666666666667	95946.33333333333
224	23	Building finishing contractors	34	2383	25	34025	Monmouth County, New Jersey	0	288.8333333333333	1111.8333333333333	56274.0
225	23	Building finishing contractors	34	2383	27	34027	Morris County, New Jersey	0	248.5	976.6666666666666	45747.166666666664
226	23	Building finishing contractors	34	2383	29	34029	Ocean County, New Jersey	0	280.5	1031.1666666666667	43394.166666666664
227	23	Building finishing contractors	34	2383	31	34031	Passaic County, New Jersey	0	196.33333333333334	1139.0	71016.33333333333
228	23	Building finishing contractors	34	2383	33	34033	Salem County, New Jersey	0	15.6	68.6	2559.2
229	23	Building finishing contractors	34	2383	33	34033	Salem County, New Jersey	1	18.0	49.0	2610.0
230	23	Building finishing contractors	34	2383	35	34035	Somerset County, New Jersey	0	132.83333333333334	490.0	21325.0
231	23	Building finishing contractors	34	2383	37	34037	Sussex County, New Jersey	0	65.16666666666667	205.33333333333334	7733.5
232	23	Building finishing contractors	34	2383	39	34039	Union County, New Jersey	0	226.66666666666666	1482.8333333333333	96667.66666666667
233	23	Building finishing contractors	34	2383	41	34041	Warren County, New Jersey	0	39.666666666666664	91.0	4261.0
234	23	Foundation, structure, and building exterior contractors	34	2381	1	34001	Atlantic County, New Jersey	0	97.16666666666667	730.6666666666666	44392.833333333336
235	23	Foundation, structure, and building exterior contractors	34	2381	3	34003	Bergen County, New Jersey	0	249.16666666666666	1705.8333333333333	109414.66666666667
236	23	Foundation, structure, and building exterior contractors	34	2381	5	34005	Burlington County, New Jersey	0	108.16666666666667	865.1666666666666	50915.5
237	23	Foundation, structure, and building exterior contractors	34	2381	7	34007	Camden County, New Jersey	0	102.0	664.6666666666666	45824.5
