	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
642	34005	34	5	Burlington County, New Jersey	4883	Support activities for water transportation	48	1.0	0.0	0.0	117.19426456984274	12035.290934320074	1.0	117.19426456984274	12035.290934320074	1.0
643	34005	34	5	Burlington County, New Jersey	4884	Support activities for road transportation	48	21.8	138.8	7918.4	138.8	7918.4	0.0	171.76	8408.48	0.76
644	34005	34	5	Burlington County, New Jersey	4885	Freight transportation arrangement	48	23.0	80.6	6848.4	80.6	6848.4	0.0	136.12	7812.08	0.76
645	34005	34	5	Burlington County, New Jersey	4889	Other support activities for transportation	48	4.6	7.4	248.4	47.42184873949579	1327.8212885154062	0.6	21.59587471352177	804.8230201171377	0.8636363636363636
646	34005	34	5	Burlington County, New Jersey	4921	Couriers and express delivery services	49	9.4	48.4	2031.0	584.2251481741125	26656.05064158708	0.6	217.3509900334832	9370.586661843668	0.8846153846153846
647	34005	34	5	Burlington County, New Jersey	4922	Local messengers and local delivery	49	6.0	15.2	571.4	15.2	571.4	0.0	15.045454545454545	533.2272727272727	0.7272727272727273
648	34005	34	5	Burlington County, New Jersey	4931	Warehousing and storage	49	27.4	1893.4	87892.6	2505.4701494837423	126648.93206965635	0.4	3352.3596441314885	160312.79462878007	0.8461538461538461
649	34005	34	5	Burlington County, New Jersey	5111	Newspaper, periodical, book, and directory publishers	51	13.4	251.8	14283.8	251.8	14283.8	0.0	205.9230769230769	11192.115384615383	0.7692307692307693
650	34005	34	5	Burlington County, New Jersey	5112	Software publishers	51	12.2	407.2	46880.2	407.2	46880.2	0.0	366.66666666666674	40251.47619047618	0.7142857142857143
651	34005	34	5	Burlington County, New Jersey	5121	Motion picture and video industries	51	13.8	0.0	0.0	542.9281430942284	19842.213010510783	1.0	267.26654464938025	8314.555579201391	1.0
652	34005	34	5	Burlington County, New Jersey	5122	Sound recording industries	51	1.2	0.0	0.0	7.749566155223695	397.42265881090105	1.0	5.923818729396457	274.0825655800095	1.0
653	34005	34	5	Burlington County, New Jersey	5151	Radio and television broadcasting	51	2.0	0.0	0.0	55.440462909639365	4722.263364139129	1.0	59.27293934823348	5616.574750565341	1.0
654	34005	34	5	Burlington County, New Jersey	5152	Cable and other subscription programming	51	1.0	0.0	0.0	86.0	11703.333333333336	1.0	86.0	11703.333333333336	1.0
655	34005	34	5	Burlington County, New Jersey	5171	Wired telecommunications carriers	51	59.8	1789.4	171826.4	1789.4	171826.4	0.0	1764.8461538461538	177549.3846153846	0.7692307692307693
656	34005	34	5	Burlington County, New Jersey	5172	Wireless telecommunications carriers (except satellite)	51	19.4	86.0	13577.2	73.4123595505618	12075.316853932583	0.2	192.62757490636704	14312.316011235956	0.7916666666666666
657	34005	34	5	Burlington County, New Jersey	5179	Other telecommunications	51	7.4	16.2	655.8	27.698039215686283	1662.0431372549021	0.2	27.939607843137253	1554.0086274509806	0.8
658	34005	34	5	Burlington County, New Jersey	5182	Data processing, hosting, and related services	51	24.6	315.8	27387.6	315.8	27387.6	0.0	296.76	26531.12	0.76
659	34005	34	5	Burlington County, New Jersey	5191	Other information services	51	12.4	88.8	2929.0	88.8	2929.0	0.0	82.56	2542.6	0.76
660	34005	34	5	Burlington County, New Jersey	5221	Depository credit intermediation	52	166.0	4261.6	287264.0	5405.8	363481.8	0.2	6044.038461538462	402434.53846153844	0.8076923076923077
661	34005	34	5	Burlington County, New Jersey	5222	Nondepository credit intermediation	52	54.4	5997.2	460396.8	5997.2	460396.8	0.0	6799.076923076923	564313.8461538461	0.7692307692307693
662	34005	34	5	Burlington County, New Jersey	5223	Activities related to credit intermediation	52	26.2	164.8	14586.4	164.8	14586.4	0.0	207.36	17874.88	0.76
663	34005	34	5	Burlington County, New Jersey	5231	Securities and commodity contracts intermediation and brokerage	52	50.8	452.8	86666.6	452.8	86666.6	0.0	442.46153846153845	85571.69230769231	0.7692307692307693
664	34005	34	5	Burlington County, New Jersey	5239	Other financial investment activities	52	62.8	250.2	32360.4	250.2	32360.4	0.0	292.03846153846155	36001.153846153844	0.7692307692307693
665	34005	34	5	Burlington County, New Jersey	5241	Insurance carriers	52	67.8	2953.4	242657.6	2953.4	242657.6	0.0	3054.0384615384614	255326.5769230769	0.7692307692307693
666	34005	34	5	Burlington County, New Jersey	5242	Agencies, brokerages, and other insurance related activities	52	208.2	1998.8	159325.8	1998.8	159325.8	0.0	1878.6153846153845	161923.5	0.7692307692307693
667	34005	34	5	Burlington County, New Jersey	5259	Other investment pools and funds	52	2.0	1.0	77.5	0.3076923076923077	-36.884615384615394	0.5	1.7884615384615383	131.0144230769231	0.875
668	34005	34	5	Burlington County, New Jersey	5311	Lessors of real estate	53	137.0	691.0	29877.0	691.0	29877.0	0.0	700.6923076923077	31836.46153846154	0.7692307692307693
669	34005	34	5	Burlington County, New Jersey	5312	Offices of real estate agents and brokers	53	91.8	326.2	26162.8	326.2	26162.8	0.0	402.76923076923083	34982.153846153844	0.7692307692307693
670	34005	34	5	Burlington County, New Jersey	5313	Activities related to real estate	53	73.2	704.0	37342.2	704.0	37342.2	0.0	871.1923076923077	43034.65384615384	0.7692307692307693
671	34005	34	5	Burlington County, New Jersey	5321	Automotive equipment rental and leasing	53	36.2	629.4	51344.6	1186.8830252968507	82452.16705656759	0.6	1499.554427941702	118878.95520318608	0.8846153846153846
672	34005	34	5	Burlington County, New Jersey	5322	Consumer goods rental	53	13.2	110.8	5311.8	110.8	5311.8	0.0	165.0769230769231	7143.8076923076915	0.7692307692307693
673	34005	34	5	Burlington County, New Jersey	5323	General rental centers	53	4.8	26.2	864.4	26.2	864.4	0.0	21.24	788.88	0.76
674	34005	34	5	Burlington County, New Jersey	5324	Commercial and industrial machinery and equipment rental and leasing	53	21.4	289.8	20201.2	289.8	20201.2	0.0	331.56	23765.04	0.76
675	34005	34	5	Burlington County, New Jersey	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	3.0	0.0	0.0	72.88589779785431	8872.17362601167	1.0	43.80984480743023	5521.494005911743	1.0
676	34005	34	5	Burlington County, New Jersey	5411	Legal services	54	256.2	2254.2	147134.4	2254.2	147134.4	0.0	2361.4615384615386	161015.88461538462	0.7692307692307693
677	34005	34	5	Burlington County, New Jersey	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	158.8	1500.6	78317.4	1500.6	78317.4	0.0	1328.076923076923	78947.88461538461	0.7692307692307693
678	34005	34	5	Burlington County, New Jersey	5413	Architectural, engineering, and related services	54	175.0	2703.4	212871.8	2703.4	212871.8	0.0	2699.038461538461	218957.11538461535	0.7692307692307693
679	34005	34	5	Burlington County, New Jersey	5414	Specialized design services	54	24.2	81.0	4733.0	81.0	4733.0	0.0	72.92307692307692	4473.7307692307695	0.7692307692307693
680	34005	34	5	Burlington County, New Jersey	5415	Computer systems design and related services	54	312.4	5919.4	577532.4	5919.4	577532.4	0.0	3429.769230769231	303376.26923076925	0.7692307692307693
681	34005	34	5	Burlington County, New Jersey	5416	Management, scientific, and technical consulting services	54	232.0	1985.0	127288.4	1985.0	127288.4	0.0	1720.0769230769229	112024.30769230767	0.7692307692307693
682	34005	34	5	Burlington County, New Jersey	5417	Scientific research and development services	54	19.8	358.4	23285.2	358.4	23285.2	0.0	314.88	21109.84	0.76
683	34005	34	5	Burlington County, New Jersey	5418	Advertising, public relations, and related services	54	45.2	271.0	16556.4	1838.7632653061225	25994.87346938776	0.4	758.2621664050238	28493.975667189952	0.8461538461538461
684	34005	34	5	Burlington County, New Jersey	5419	Other professional, scientific, and technical services	54	90.2	1020.6	53297.8	1020.6	53297.8	0.0	1057.2692307692307	54188.84615384616	0.7692307692307693
685	34005	34	5	Burlington County, New Jersey	5511	Management of companies and enterprises	55	96.0	6846.0	545814.8	6846.0	545814.8	0.0	7711.038461538462	593052.8461538461	0.7692307692307693
686	34005	34	5	Burlington County, New Jersey	5611	Office administrative services	56	58.8	1100.0	73282.2	1100.0	73282.2	0.0	979.6538461538463	62014.73076923077	0.7692307692307693
687	34005	34	5	Burlington County, New Jersey	5612	Facilities support services	56	17.4	356.4	19008.8	472.28571428571433	23943.37142857143	0.2	486.45714285714286	25214.274285714288	0.8
688	34005	34	5	Burlington County, New Jersey	5613	Employment services	56	60.6	2372.8	73891.4	2372.8	73891.4	0.0	2366.5	70428.5	0.7692307692307693
689	34005	34	5	Burlington County, New Jersey	5614	Business support services	56	59.6	1276.8	45112.0	1276.8	45112.0	0.0	1440.1153846153845	50468.61538461538	0.7692307692307693
690	34005	34	5	Burlington County, New Jersey	5615	Travel arrangement and reservation services	56	38.2	156.8	7457.8	228.8842105263158	13861.168421052631	0.2	149.01619433198385	8031.109311740891	0.8076923076923077
691	34005	34	5	Burlington County, New Jersey	5616	Investigation and security services	56	35.0	1499.2	52272.4	1499.2	52272.4	0.0	1586.2692307692307	60333.65384615384	0.7692307692307693
692	34005	34	5	Burlington County, New Jersey	5617	Services to buildings and dwellings	56	354.8	3629.6	119362.2	3629.6	119362.2	0.0	3625.0769230769233	122743.84615384616	0.7692307692307693
693	34005	34	5	Burlington County, New Jersey	5619	Other support services	56	26.6	918.6	32262.0	918.6	32262.0	0.0	891.4615384615386	30275.884615384613	0.7692307692307693
694	34005	34	5	Burlington County, New Jersey	5621	Waste collection	56	12.8	124.2	7407.4	311.8309523809524	15953.31111111111	0.6	322.4674908424908	18163.71367521368	0.8846153846153846
695	34005	34	5	Burlington County, New Jersey	5622	Waste treatment and disposal	56	5.0	23.0	1320.4	59.727777777777774	3686.15	0.4	59.16540404040404	2921.806818181818	0.8181818181818182
696	34005	34	5	Burlington County, New Jersey	5629	Remediation and other waste management services	56	18.2	216.4	15800.0	216.4	15800.0	0.0	254.03846153846158	19685.80769230769	0.7692307692307693
697	34005	34	5	Burlington County, New Jersey	6111	Elementary and secondary schools	61	39.6	1216.4	38944.0	1216.4	38944.0	0.0	1256.4615384615386	40445.5	0.7692307692307693
698	34005	34	5	Burlington County, New Jersey	6112	Junior colleges	61	2.0	0.0	0.0	163.3212121212121	6416.264848484849	1.0	186.60037878787875	8885.332765151516	1.0
699	34005	34	5	Burlington County, New Jersey	6113	Colleges, universities, and professional schools	61	2.4	15.6	410.2	758.6714285714287	36055.55535714286	0.6	211.87414965986397	9329.03698979592	0.8571428571428571
700	34005	34	5	Burlington County, New Jersey	6114	Business schools and computer and management training	61	10.4	47.4	1481.2	47.4	1481.2	0.0	50.30769230769231	1536.7692307692307	0.7692307692307693
701	34005	34	5	Burlington County, New Jersey	6115	Technical and trade schools	61	11.4	56.8	4498.4	56.8	4498.4	0.0	49.04166666666666	3874.25	0.75
702	34005	34	5	Burlington County, New Jersey	6116	Other schools and instruction	61	88.8	651.0	8463.4	651.0	8463.4	0.0	673.6153846153846	9042.192307692309	0.7692307692307693
703	34005	34	5	Burlington County, New Jersey	6117	Educational support services	61	19.2	229.6	5241.6	689.4584615384616	23742.221538461537	0.2	376.05618729096983	10646.65685618729	0.7826086956521741
704	34005	34	5	Burlington County, New Jersey	6211	Offices of physicians	62	324.8	3401.0	246299.8	3401.0	246299.8	0.0	3575.4615384615386	268236.07692307694	0.7692307692307693
705	34005	34	5	Burlington County, New Jersey	6212	Offices of dentists	62	185.8	1516.0	72606.0	1516.0	72606.0	0.0	1500.6538461538462	73064.76923076923	0.7692307692307693
706	34005	34	5	Burlington County, New Jersey	6213	Offices of other health practitioners	62	224.2	1422.8	65025.0	1422.8	65025.0	0.0	1283.2307692307693	58262.19230769231	0.7692307692307693
707	34005	34	5	Burlington County, New Jersey	6214	Outpatient care centers	62	59.8	1146.8	67876.2	1146.8	67876.2	0.0	1679.2307692307693	102508.26923076923	0.7692307692307693
708	34005	34	5	Burlington County, New Jersey	6215	Medical and diagnostic laboratories	62	29.0	390.6	21421.8	390.6	21421.8	0.0	411.92307692307685	18796.153846153848	0.7692307692307693
709	34005	34	5	Burlington County, New Jersey	6216	Home health care services	62	98.0	2064.8	116125.8	2064.8	116125.8	0.0	2841.9615384615386	139897.15384615384	0.7692307692307693
710	34005	34	5	Burlington County, New Jersey	6219	Other ambulatory health care services	62	17.8	381.2	12511.2	381.2	12511.2	0.0	408.5	15785.423076923076	0.7692307692307693
711	34005	34	5	Burlington County, New Jersey	6221	General medical and surgical hospitals	62	3.2	907.4	44606.4	4567.535414371885	259685.4167010884	0.8	5198.877761873136	318801.21728057374	0.9615384615384616
712	34005	34	5	Burlington County, New Jersey	6222	Psychiatric and substance abuse hospitals	62	1.0	0.0	0.0	709.9720536635707	38075.39975232199	1.0	739.5608645797497	39944.64699002407	1.0
713	34005	34	5	Burlington County, New Jersey	6223	Specialty (except psychiatric and substance abuse) hospitals	62	3.2	1078.2	61959.8	1199.6166666666666	69160.68333333332	0.2	1342.4041666666667	72927.42083333332	0.75
714	34005	34	5	Burlington County, New Jersey	6231	Nursing care facilities (skilled nursing facilities)	62	18.6	2987.0	101545.2	2987.0	101545.2	0.0	3031.4230769230767	107504.19230769233	0.7692307692307693
715	34005	34	5	Burlington County, New Jersey	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	104.6	1566.2	37330.6	1566.2	37330.6	0.0	1795.4230769230771	46293.076923076915	0.7692307692307693
716	34005	34	5	Burlington County, New Jersey	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	14.0	1271.0	34927.8	1271.0	34927.8	0.0	1186.1923076923074	34840.730769230766	0.7692307692307693
717	34005	34	5	Burlington County, New Jersey	6239	Other residential care facilities	62	12.6	436.4	14170.6	436.4	14170.6	0.0	166.08695652173913	5146.652173913043	0.7391304347826086
718	34005	34	5	Burlington County, New Jersey	6241	Individual and family services	62	71.0	1579.4	35840.4	1579.4	35840.4	0.0	1445.0	36906.230769230766	0.7692307692307693
719	34005	34	5	Burlington County, New Jersey	6242	Community food and housing, and emergency and other relief services	62	14.4	226.0	6142.2	226.0	6142.2	0.0	226.0	6117.0	0.7692307692307693
720	34005	34	5	Burlington County, New Jersey	6243	Vocational rehabilitation services	62	14.2	151.0	3496.0	919.4109236245233	14061.054351758154	0.8	667.4754371764949	11027.134803370192	0.9615384615384616
721	34005	34	5	Burlington County, New Jersey	6244	Child day care services	62	90.6	1224.0	21409.4	1224.0	21409.4	0.0	1256.3076923076926	22834.653846153848	0.7692307692307693
722	34005	34	5	Burlington County, New Jersey	7111	Performing arts companies	71	5.6	20.2	505.0	20.2	505.0	0.0	24.04	380.2	0.76
723	34005	34	5	Burlington County, New Jersey	7112	Spectator sports	71	7.8	55.2	1356.0	55.2	1356.0	0.0	39.59090909090909	1217.6818181818182	0.7272727272727273
724	34005	34	5	Burlington County, New Jersey	7113	Promoters of performing arts, sports, and similar events	71	4.8	18.6	874.0	18.6	874.0	0.0	22.153846153846153	848.9615384615386	0.7692307692307693
725	34005	34	5	Burlington County, New Jersey	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	2.4	2.2	66.8	7.213082706766918	606.2555639097744	0.6	13.536692463760138	599.1450976341953	0.9047619047619048
726	34005	34	5	Burlington County, New Jersey	7115	Independent artists, writers, and performers	71	9.8	5.2	774.2	5.2	774.2	0.0	13.115384615384615	612.5	0.7692307692307693
727	34005	34	5	Burlington County, New Jersey	7121	Museums, historical sites, and similar institutions	71	6.6	29.4	747.8	29.4	747.8	0.0	28.26923076923077	797.2307692307692	0.7692307692307693
728	34005	34	5	Burlington County, New Jersey	7131	Amusement parks and arcades	71	2.8	60.0	852.8	274.29009523809515	1874.2041904761904	0.8	294.6437698412698	3766.1258730158734	0.9166666666666666
729	34005	34	5	Burlington County, New Jersey	7139	Other amusement and recreation industries	71	104.4	2318.4	39453.6	2318.4	39453.6	0.0	2913.3461538461543	47677.84615384616	0.7692307692307693
730	34005	34	5	Burlington County, New Jersey	7211	Traveler accommodation	72	68.4	1378.6	26937.4	1378.6	26937.4	0.0	1350.6538461538462	27113.961538461543	0.7692307692307693
731	34005	34	5	Burlington County, New Jersey	7212	RV (recreational vehicle) parks and recreational camps	72	11.0	54.4	2763.6	54.4	2763.6	0.0	89.63636363636364	2946.2727272727275	0.7272727272727273
732	34005	34	5	Burlington County, New Jersey	7213	Rooming and boarding houses	72	1.0	0.0	0.0	5.1688311688311686	48.16883116883117	1.0	5.1688311688311686	48.16883116883117	1.0
733	34005	34	5	Burlington County, New Jersey	7223	Special food services	72	93.6	1507.6	25061.8	1507.6	25061.8	0.0	1381.9230769230771	23263.230769230766	0.7692307692307693
734	34005	34	5	Burlington County, New Jersey	7224	Drinking places (alcoholic beverages)	72	39.2	368.0	5382.2	368.0	5382.2	0.0	346.1923076923077	6011.23076923077	0.7692307692307693
735	34005	34	5	Burlington County, New Jersey	7225	Restaurants and other eating places	72	691.0	11077.8	165781.2	11077.8	165781.2	0.0	11563.384615384617	179414.8846153846	0.7692307692307693
736	34005	34	5	Burlington County, New Jersey	8111	Automotive repair and maintenance	81	214.0	1272.0	46245.0	1272.0	46245.0	0.0	1319.6538461538462	49924.84615384616	0.7692307692307693
737	34005	34	5	Burlington County, New Jersey	8112	Electronic and precision equipment repair and maintenance	81	18.0	234.6	11911.8	234.6	11911.8	0.0	175.96153846153842	9778.03846153846	0.7692307692307693
738	34005	34	5	Burlington County, New Jersey	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	23.6	123.2	6867.0	123.2	6867.0	0.0	124.65384615384615	7124.653846153847	0.7692307692307693
739	34005	34	5	Burlington County, New Jersey	8114	Personal and household goods repair and maintenance	81	24.2	51.6	2177.2	210.3794871794872	4734.929914529916	0.6	146.07589743589745	5511.785982905983	0.88
740	34005	34	5	Burlington County, New Jersey	8121	Personal care services	81	298.4	2076.4	38221.2	2076.4	38221.2	0.0	2245.692307692308	42388.730769230766	0.7692307692307693
741	34005	34	5	Burlington County, New Jersey	8122	Death care services	81	22.2	77.8	4123.2	77.8	4123.2	0.0	97.34615384615385	4561.615384615385	0.7692307692307693
742	34005	34	5	Burlington County, New Jersey	8123	Drycleaning and laundry services	81	53.0	109.2	5259.2	109.2	5259.2	0.0	157.5	5019.153846153846	0.7692307692307693
743	34005	34	5	Burlington County, New Jersey	8129	Other personal services	81	50.6	270.4	4905.0	270.4	4905.0	0.0	278.96153846153845	5173.153846153846	0.7692307692307693
744	34005	34	5	Burlington County, New Jersey	8131	Religious organizations	81	216.2	1899.6	38877.6	1899.6	38877.6	0.0	1845.8076923076926	39728.42307692308	0.7692307692307693
745	34005	34	5	Burlington County, New Jersey	8132	Grantmaking and giving services	81	9.4	36.8	2078.4	63.058823529411754	2391.435294117647	0.2	37.97285067873303	1970.276018099548	0.8076923076923077
746	34005	34	5	Burlington County, New Jersey	8133	Social advocacy organizations	81	10.2	27.6	1160.6	27.6	1160.6	0.0	33.57692307692308	1265.923076923077	0.7692307692307693
747	34005	34	5	Burlington County, New Jersey	8134	Civic and social organizations	81	18.0	28.4	841.4	146.95784313725486	1840.1539215686275	0.4	91.26112368024131	1643.7603695324285	0.8461538461538461
748	34005	34	5	Burlington County, New Jersey	8139	Business, professional, labor, political, and similar organizations	81	81.8	332.6	10979.8	332.6	10979.8	0.0	349.8846153846154	11591.384615384617	0.7692307692307693
749	34007	34	7	Camden County, New Jersey	1132	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0	1.0	79.33333333333333	1.0	1.25	60.04166666666666	1.0
750	34007	34	7	Camden County, New Jersey	1141	Fishing	11	2.0	0.0	0.0	7.92	254.88	1.0	7.650142450142449	351.842735042735	1.0
751	34007	34	7	Camden County, New Jersey	1151	Support activities for crop production	11	2.0	0.0	0.0	13.657142857142857	1159.6371428571429	1.0	22.41904761904762	948.2123809523813	1.0
752	34007	34	7	Camden County, New Jersey	1152	Support activities for animal production	11	1.3333333333333333	0.0	0.0	7.312194147608107	144.5666966277173	1.0	4.365135691494031	119.08692326879552	1.0
753	34007	34	7	Camden County, New Jersey	2123	Nonmetallic mineral mining and quarrying	21	2.0	0.0	0.0	43.67444555444556	2723.642463428045	1.0	36.225957577531425	2297.635614779075	1.0
754	34007	34	7	Camden County, New Jersey	2131	Support activities for mining	21	1.0	0.0	0.0	11.125	1298.0	1.0	8.102096273291922	939.1273291925464	1.0
755	34007	34	7	Camden County, New Jersey	2211	Electric power generation, transmission and distribution	22	5.6	242.2	26689.2	242.2	26689.2	0.0	192.7692307692308	23266.846153846152	0.7692307692307693
756	34007	34	7	Camden County, New Jersey	2212	Natural gas distribution	22	4.2	0.0	0.0	298.247085191538	30611.958105330028	1.0	291.5166275967221	31474.82157497405	1.0
757	34007	34	7	Camden County, New Jersey	2213	Water, sewage and other systems	22	13.2	0.0	0.0	392.4774395904284	41232.768448919516	1.0	387.2097096839309	42417.97567664125	1.0
758	34007	34	7	Camden County, New Jersey	2361	Residential building construction	23	206.2	872.6	38973.2	872.6	38973.2	0.0	887.4615384615386	37019.230769230766	0.7692307692307693
759	34007	34	7	Camden County, New Jersey	2362	Nonresidential building construction	23	65.8	625.2	40386.4	625.2	40386.4	0.0	604.8461538461537	42094.34615384616	0.7692307692307693
760	34007	34	7	Camden County, New Jersey	2371	Utility system construction	23	26.6	474.4	39238.2	474.4	39238.2	0.0	554.8461538461538	46170.46153846153	0.7692307692307693
761	34007	34	7	Camden County, New Jersey	2372	Land subdivision	23	4.8	10.6	3541.2	10.6	3541.2	0.0	16.9	5275.8	0.7
762	34007	34	7	Camden County, New Jersey	2373	Highway, street, and bridge construction	23	9.6	277.8	23843.6	277.8	23843.6	0.0	315.92307692307685	26102.230769230766	0.7692307692307693
763	34007	34	7	Camden County, New Jersey	2379	Other heavy and civil engineering construction	23	3.2	68.8	7232.0	68.8	7232.0	0.0	71.30434782608695	8614.08695652174	0.7391304347826086
764	34007	34	7	Camden County, New Jersey	2381	Foundation, structure, and building exterior contractors	23	102.2	653.6	44204.4	653.6	44204.4	0.0	707.2307692307692	52055.65384615384	0.7692307692307693
765	34007	34	7	Camden County, New Jersey	2382	Building equipment contractors	23	338.6	2737.6	163109.0	2737.6	163109.0	0.0	3157.9230769230767	197477.11538461535	0.7692307692307693
766	34007	34	7	Camden County, New Jersey	2383	Building finishing contractors	23	176.0	1272.0	70898.0	1272.0	70898.0	0.0	1245.3461538461538	77854.65384615384	0.7692307692307693
767	34007	34	7	Camden County, New Jersey	2389	Other specialty trade contractors	23	63.0	421.8	22292.4	421.8	22292.4	0.0	483.3461538461538	24128.769230769234	0.7692307692307693
768	34007	34	7	Camden County, New Jersey	3111	Animal food manufacturing	31	1.0	0.0	0.0	20.80545454545455	1139.8236363636365	1.0	30.603496503496505	1703.512587412588	1.0
769	34007	34	7	Camden County, New Jersey	3112	Grain and oilseed milling	31	1.0	0.0	0.0	65.8888888888889	4159.555555555556	1.0	65.8888888888889	4159.555555555556	1.0
770	34007	34	7	Camden County, New Jersey	3113	Sugar and confectionery product manufacturing	31	3.0	0.0	0.0	40.395547828294944	2381.3495861135016	1.0	65.46487064590261	3584.467301329022	1.0
771	34007	34	7	Camden County, New Jersey	3114	Fruit and vegetable preserving and specialty food manufacturing	31	3.4	185.6	9961.6	185.6	9961.6	0.0	204.31578947368425	9580.210526315792	0.6842105263157895
772	34007	34	7	Camden County, New Jersey	3115	Dairy product manufacturing	31	1.0	0.0	0.0	58.71428571428571	3479.857142857143	1.0	43.544519192718646	2148.607439651761	1.0
773	34007	34	7	Camden County, New Jersey	3116	Animal slaughtering and processing	31	2.2	33.2	1295.2	97.08056081849186	4308.084918529747	0.8	151.0175132214113	6004.714112723857	0.9130434782608696
774	34007	34	7	Camden County, New Jersey	3118	Bakeries and tortilla manufacturing	31	29.4	1531.2	58835.4	1531.2	58835.4	0.0	1982.5384615384612	75331.38461538461	0.7692307692307693
775	34007	34	7	Camden County, New Jersey	3119	Other food manufacturing	31	8.2	92.0	6224.4	380.3157011821258	19066.32675724726	0.6	271.1172048141196	16009.165172101653	0.8636363636363636
776	34007	34	7	Camden County, New Jersey	3121	Beverage manufacturing	31	8.2	135.2	6526.8	283.9926108374384	14285.12005629838	0.6	376.8831943918151	17477.023087749687	0.8846153846153846
777	34007	34	7	Camden County, New Jersey	3133	Textile and fabric finishing and fabric coating mills	31	1.6	0.0	0.0	25.454638896572536	1473.8038794729298	1.0	37.88554784164052	2111.5072504708755	1.0
778	34007	34	7	Camden County, New Jersey	3141	Textile furnishings mills	31	1.0	0.0	0.0	14.418682058682055	586.0231120731121	1.0	15.29785233285233	682.7728234728237	1.0
779	34007	34	7	Camden County, New Jersey	3149	Other textile product mills	31	6.4	71.6	3283.4	144.14583333333331	6491.175	0.6	100.67368412512975	3958.413405373831	0.9166666666666666
780	34007	34	7	Camden County, New Jersey	3151	Apparel knitting mills	31	1.0	0.0	0.0	17.0	687.7272727272727	1.0	17.0	687.7272727272727	1.0
781	34007	34	7	Camden County, New Jersey	3152	Cut and sew apparel manufacturing	31	5.8	8.4	352.4	60.48223116733754	1787.2315123634273	0.4	29.97323435621308	729.1889800825973	0.8181818181818182
782	34007	34	7	Camden County, New Jersey	3159	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0	6.669444444444443	164.03333333333333	1.0	6.669444444444443	164.03333333333333	1.0
783	34007	34	7	Camden County, New Jersey	3161	Leather and hide tanning and finishing	31	1.0	0.0	0.0	10.5	322.8	1.0	10.5	322.8	1.0
784	34007	34	7	Camden County, New Jersey	3162	Footwear manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
785	34007	34	7	Camden County, New Jersey	3211	Sawmills and wood preservation	32	2.0	0.0	0.0	6.32	274.92333333333335	1.0	6.4923076923076914	300.32435897435886	1.0
786	34007	34	7	Camden County, New Jersey	3212	Veneer, plywood, and engineered wood product manufacturing	32	2.6	34.0	2998.4	75.89166666666667	5535.8277777777785	0.8	130.78819444444446	11051.928240740739	0.8333333333333334
787	34007	34	7	Camden County, New Jersey	3219	Other wood product manufacturing	32	7.2	156.0	5886.0	156.0	5886.0	0.0	159.2	5295.6	0.76
788	34007	34	7	Camden County, New Jersey	3222	Converted paper product manufacturing	32	6.0	166.0	26114.4	166.0	26114.4	0.0	356.17391304347825	28429.82608695652	0.7391304347826086
789	34007	34	7	Camden County, New Jersey	3231	Printing and related support activities	32	60.6	1473.2	69020.2	1473.2	69020.2	0.0	1380.9615384615383	64975.11538461537	0.7692307692307693
790	34007	34	7	Camden County, New Jersey	3241	Petroleum and coal products manufacturing	32	2.6	3.2	242.2	26.272358912185613	3347.9129142300203	0.8	18.140074773372003	1656.1901904645874	0.9166666666666666
791	34007	34	7	Camden County, New Jersey	3251	Basic chemical manufacturing	32	4.0	0.0	0.0	345.61941777520724	25181.13110468479	1.0	247.9190699025286	20747.35725477531	1.0
792	34007	34	7	Camden County, New Jersey	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0	0.0	0.0	17.862930402930402	1201.7564468864466	1.0	15.909029765752448	1153.282764644319	1.0
793	34007	34	7	Camden County, New Jersey	3254	Pharmaceutical and medicine manufacturing	32	3.0	0.0	0.0	428.65490430622015	54247.19830143541	1.0	305.0104839668343	36845.628480162835	1.0
794	34007	34	7	Camden County, New Jersey	3255	Paint, coating, and adhesive manufacturing	32	1.0	0.0	0.0	12.8	809.7	1.0	19.9015625	1347.8279296875	1.0
795	34007	34	7	Camden County, New Jersey	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	3.0	23.0	783.8	23.0	783.8	0.0	21.43478260869565	761.2608695652175	0.7391304347826086
796	34007	34	7	Camden County, New Jersey	3259	Other chemical product and preparation manufacturing	32	4.0	77.4	3889.8	77.4	3889.8	0.0	71.6086956521739	3412.5652173913045	0.7391304347826086
