	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
4076	19	19	0	Iowa	4246	Chemical and allied products merchant wholesalers	42	110.2	1227.0	69235.6
4077	19	19	0	Iowa	4247	Petroleum and petroleum products merchant wholesalers	42	125.2	1319.2	61136.6
4078	19	19	0	Iowa	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	44.4	1720.6	82895.0
4079	19	19	0	Iowa	4249	Miscellaneous nondurable goods merchant wholesalers	42	672.2	8827.2	467964.4
4080	19	19	0	Iowa	4251	Wholesale electronic markets and agents and brokers	42	421.0	2811.2	118218.6
4081	19	19	0	Iowa	4411	Automobile dealers	44	710.2	14545.4	655234.0
4082	19	19	0	Iowa	4412	Other motor vehicle dealers	44	224.6	2235.6	87830.8
4083	19	19	0	Iowa	4413	Automotive parts, accessories, and tire stores	44	757.0	6013.0	175914.4
4084	19	19	0	Iowa	4421	Furniture stores	44	251.6	2180.0	71759.2
4085	19	19	0	Iowa	4422	Home furnishings stores	44	303.8	1871.4	48038.0
4086	19	19	0	Iowa	4431	Electronics and appliance stores	44	546.4	4098.8	102405.2
4087	19	19	0	Iowa	4441	Building material and supplies dealers	44	904.8	12674.0	358643.0
4088	19	19	0	Iowa	4442	Lawn and garden equipment and supplies stores	44	346.8	2283.6	70849.6
4089	19	19	0	Iowa	4451	Grocery stores	44	663.2	38199.4	709361.2
4090	19	19	0	Iowa	4452	Specialty food stores	44	177.4	1264.2	22880.8
4091	19	19	0	Iowa	4453	Beer, wine, and liquor stores	44	133.8	531.6	8352.8
4092	19	19	0	Iowa	4461	Health and personal care stores	44	823.0	9874.6	288474.6
4093	19	19	0	Iowa	4471	Gasoline stations	44	1786.8	20289.8	348255.0
4094	19	19	0	Iowa	4481	Clothing stores	44	838.2	9251.8	123358.4
4095	19	19	0	Iowa	4482	Shoe stores	44	202.4	1482.2	22171.6
4096	19	19	0	Iowa	4483	Jewelry, luggage, and leather goods stores	44	197.4	1252.4	37085.2
4097	19	19	0	Iowa	4511	Sporting goods, hobby, and musical instrument stores	45	441.2	5345.2	100003.8
4098	19	19	0	Iowa	4512	Book stores and news dealers	45	80.8	535.2	11857.8
4099	19	19	0	Iowa	4521	Department stores	45	117.2	10536.0	167202.4
4100	19	19	0	Iowa	4529	Other general merchandise stores	45	497.0	18714.8	435028.6
4101	19	19	0	Iowa	4531	Florists	45	204.4	871.2	10156.6
4102	19	19	0	Iowa	4532	Office supplies, stationery, and gift stores	45	337.8	2182.2	34211.6
4103	19	19	0	Iowa	4533	Used merchandise stores	45	294.4	2567.2	39714.0
4104	19	19	0	Iowa	4539	Other miscellaneous store retailers	45	385.0	2140.6	46394.8
4105	19	19	0	Iowa	4541	Electronic shopping and mail-order houses	45	218.8	3273.2	123717.2
4106	19	19	0	Iowa	4542	Vending machine operators	45	52.6	436.4	11332.0
4107	19	19	0	Iowa	4543	Direct selling establishments	45	356.0	1656.6	56876.0
4108	19	19	0	Iowa	4811	Scheduled air transportation	48	16.2	163.2	3190.8
4109	19	19	0	Iowa	4812	Nonscheduled air transportation	48	15.8	39.4	2486.8
4110	19	19	0	Iowa	4831	Deep sea, coastal, and great lakes water transportation	48	1.0	0.0	0.0
4111	19	19	0	Iowa	4832	Inland water transportation	48	2.0	0.0	0.0
4112	19	19	0	Iowa	4841	General freight trucking	48	1386.6	28205.8	1087763.8
4113	19	19	0	Iowa	4842	Specialized freight trucking	48	1268.2	7672.4	327793.8
4114	19	19	0	Iowa	4851	Urban transit systems	48	4.8	31.0	626.6
4115	19	19	0	Iowa	4852	Interurban and rural bus transportation	48	5.6	0.0	0.0
4116	19	19	0	Iowa	4853	Taxi and limousine service	48	32.6	274.8	4325.8
4117	19	19	0	Iowa	4854	School and employee bus transportation	48	10.6	345.2	6798.6
4118	19	19	0	Iowa	4855	Charter bus industry	48	14.2	138.4	4499.4
4119	19	19	0	Iowa	4859	Other transit and ground passenger transportation	48	39.2	570.4	30255.2
4120	19	19	0	Iowa	4861	Pipeline transportation of crude oil	48	4.8	0.0	0.0
4121	19	19	0	Iowa	4862	Pipeline transportation of natural gas	48	26.4	289.2	24619.2
4122	19	19	0	Iowa	4869	Other pipeline transportation	48	27.6	97.4	11913.4
4123	19	19	0	Iowa	4871	Scenic and sightseeing transportation, land	48	2.4	0.0	67.6
4124	19	19	0	Iowa	4872	Scenic and sightseeing transportation, water	48	6.8	8.8	593.2
4125	19	19	0	Iowa	4879	Scenic and sightseeing transportation, other	48	1.0	0.0	0.0
4126	19	19	0	Iowa	4881	Support activities for air transportation	48	41.2	325.4	10055.6
4127	19	19	0	Iowa	4882	Support activities for rail transportation	48	16.2	386.0	14841.8
4128	19	19	0	Iowa	4883	Support activities for water transportation	48	16.2	99.4	7853.2
4129	19	19	0	Iowa	4884	Support activities for road transportation	48	99.4	755.8	24040.6
4130	19	19	0	Iowa	4885	Freight transportation arrangement	48	157.2	1985.0	94815.8
4131	19	19	0	Iowa	4889	Other support activities for transportation	48	7.6	24.6	701.0
4132	19	19	0	Iowa	4921	Couriers and express delivery services	49	100.6	4378.8	179637.0
4133	19	19	0	Iowa	4922	Local messengers and local delivery	49	31.6	188.6	5049.0
4134	19	19	0	Iowa	4931	Warehousing and storage	49	192.6	9211.2	383166.4
4135	19	19	0	Iowa	5111	Newspaper, periodical, book, and directory publishers	51	331.0	8003.4	371706.6
4136	19	19	0	Iowa	5112	Software publishers	51	69.0	1949.4	161219.2
4137	19	19	0	Iowa	5121	Motion picture and video industries	51	150.0	1777.4	23846.4
4138	19	19	0	Iowa	5122	Sound recording industries	51	8.8	23.4	1055.2
4139	19	19	0	Iowa	5151	Radio and television broadcasting	51	132.8	2418.8	98226.6
4140	19	19	0	Iowa	5152	Cable and other subscription programming	51	2.0	0.0	0.0
4141	19	19	0	Iowa	5171	Wired telecommunications carriers	51	504.0	7121.4	401303.8
4142	19	19	0	Iowa	5172	Wireless telecommunications carriers (except satellite)	51	99.2	2086.6	102924.6
4143	19	19	0	Iowa	5179	Other telecommunications	51	47.2	335.6	15157.8
4144	19	19	0	Iowa	5182	Data processing, hosting, and related services	51	111.0	6136.6	308401.4
4145	19	19	0	Iowa	5191	Other information services	51	49.2	227.0	20584.2
4146	19	19	0	Iowa	5211	Monetary authorities - central bank	52	1.0	0.0	0.0
4147	19	19	0	Iowa	5221	Depository credit intermediation	52	1819.6	28006.2	1508668.8
4148	19	19	0	Iowa	5222	Nondepository credit intermediation	52	253.6	12940.4	899306.6
4149	19	19	0	Iowa	5223	Activities related to credit intermediation	52	201.0	2400.4	139795.2
4150	19	19	0	Iowa	5231	Securities and commodity contracts intermediation and brokerage	52	625.4	2716.0	270849.2
4151	19	19	0	Iowa	5232	Securities and commodity exchanges	52	2.0	0.0	0.0
4152	19	19	0	Iowa	5239	Other financial investment activities	52	371.2	1783.2	196013.0
4153	19	19	0	Iowa	5241	Insurance carriers	52	594.0	32554.6	2501479.6
4154	19	19	0	Iowa	5242	Agencies, brokerages, and other insurance related activities	52	2259.0	12767.8	687263.0
4155	19	19	0	Iowa	5259	Other investment pools and funds	52	5.4	6.8	394.8
4156	19	19	0	Iowa	5311	Lessors of real estate	53	994.6	3769.6	122496.4
4157	19	19	0	Iowa	5312	Offices of real estate agents and brokers	53	745.8	1768.6	73140.6
4158	19	19	0	Iowa	5313	Activities related to real estate	53	591.2	3070.2	133337.4
4159	19	19	0	Iowa	5321	Automotive equipment rental and leasing	53	150.2	939.4	59976.2
4160	19	19	0	Iowa	5322	Consumer goods rental	53	186.4	1328.8	30196.8
4161	19	19	0	Iowa	5323	General rental centers	53	30.2	172.6	7230.8
4162	19	19	0	Iowa	5324	Commercial and industrial machinery and equipment rental and leasing	53	106.0	994.8	56573.4
4163	19	19	0	Iowa	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	15.0	154.2	10342.2
4164	19	19	0	Iowa	5411	Legal services	54	1575.4	7421.6	422205.0
4165	19	19	0	Iowa	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1102.8	9597.8	406736.6
4166	19	19	0	Iowa	5413	Architectural, engineering, and related services	54	657.6	7105.2	462224.2
4167	19	19	0	Iowa	5414	Specialized design services	54	176.4	709.6	31378.8
4168	19	19	0	Iowa	5415	Computer systems design and related services	54	714.2	8570.2	571851.8
4169	19	19	0	Iowa	5416	Management, scientific, and technical consulting services	54	881.0	5824.0	328710.4
4170	19	19	0	Iowa	5417	Scientific research and development services	54	120.6	5096.0	418367.0
4171	19	19	0	Iowa	5418	Advertising, public relations, and related services	54	277.6	2802.0	140845.8
4172	19	19	0	Iowa	5419	Other professional, scientific, and technical services	54	791.6	5163.0	165164.4
4173	19	19	0	Iowa	5511	Management of companies and enterprises	55	490.6	21264.8	1622069.6
4174	19	19	0	Iowa	5611	Office administrative services	56	207.0	1935.8	122967.6
4175	19	19	0	Iowa	5612	Facilities support services	56	36.6	378.8	16389.2
4176	19	19	0	Iowa	5613	Employment services	56	421.2	36378.8	1133585.8
4177	19	19	0	Iowa	5614	Business support services	56	245.8	12824.4	319431.2
4178	19	19	0	Iowa	5615	Travel arrangement and reservation services	56	134.2	854.6	32688.6
4179	19	19	0	Iowa	5616	Investigation and security services	56	142.0	3662.6	83777.2
4180	19	19	0	Iowa	5617	Services to buildings and dwellings	56	1831.8	15130.4	393154.8
4181	19	19	0	Iowa	5619	Other support services	56	236.8	2077.4	65507.0
4182	19	19	0	Iowa	5621	Waste collection	56	201.8	1759.8	64320.6
4183	19	19	0	Iowa	5622	Waste treatment and disposal	56	27.8	181.6	7783.8
4184	19	19	0	Iowa	5629	Remediation and other waste management services	56	128.8	1107.0	44402.4
4185	19	19	0	Iowa	6111	Elementary and secondary schools	61	214.2	6304.6	134259.6
4186	19	19	0	Iowa	6112	Junior colleges	61	6.2	96.0	10369.0
4187	19	19	0	Iowa	6113	Colleges, universities, and professional schools	61	70.6	29354.0	685047.2
4188	19	19	0	Iowa	6114	Business schools and computer and management training	61	52.0	214.4	12885.6
4189	19	19	0	Iowa	6115	Technical and trade schools	61	73.0	582.6	24645.8
4190	19	19	0	Iowa	6116	Other schools and instruction	61	324.8	2954.2	51085.4
4191	19	19	0	Iowa	6117	Educational support services	61	49.2	1876.0	123473.6
4192	19	19	0	Iowa	6211	Offices of physicians	62	1283.6	21354.4	1856808.8
4193	19	19	0	Iowa	6212	Offices of dentists	62	1048.6	7835.4	406173.0
4194	19	19	0	Iowa	6213	Offices of other health practitioners	62	1806.4	8576.0	307610.0
4195	19	19	0	Iowa	6214	Outpatient care centers	62	349.2	5411.0	235712.6
4196	19	19	0	Iowa	6215	Medical and diagnostic laboratories	62	76.0	1181.2	75098.6
4197	19	19	0	Iowa	6216	Home health care services	62	213.6	6925.0	226510.8
4198	19	19	0	Iowa	6219	Other ambulatory health care services	62	126.6	2804.8	84904.6
4199	19	19	0	Iowa	6221	General medical and surgical hospitals	62	131.8	66180.8	3201690.0
4200	19	19	0	Iowa	6222	Psychiatric and substance abuse hospitals	62	6.6	852.6	46823.4
4201	19	19	0	Iowa	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.6	0.0	0.0
4202	19	19	0	Iowa	6231	Nursing care facilities (skilled nursing facilities)	62	385.6	27667.2	686667.2
4203	19	19	0	Iowa	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	574.6	12941.8	289766.4
4204	19	19	0	Iowa	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	269.2	14683.8	339195.2
4205	19	19	0	Iowa	6239	Other residential care facilities	62	49.0	2161.4	55609.0
4206	19	19	0	Iowa	6241	Individual and family services	62	851.6	20012.6	360351.6
4207	19	19	0	Iowa	6242	Community food and housing, and emergency and other relief services	62	218.4	1870.8	45951.6
4208	19	19	0	Iowa	6243	Vocational rehabilitation services	62	99.8	6097.4	96295.0
4209	19	19	0	Iowa	6244	Child day care services	62	833.2	10630.0	156650.8
4210	19	19	0	Iowa	7111	Performing arts companies	71	50.0	397.4	8797.6
4211	19	19	0	Iowa	7112	Spectator sports	71	68.0	514.0	46460.4
4212	19	19	0	Iowa	7113	Promoters of performing arts, sports, and similar events	71	109.2	1325.8	19602.8
4213	19	19	0	Iowa	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	5.0	2.4	188.4
4214	19	19	0	Iowa	7115	Independent artists, writers, and performers	71	94.8	164.6	4541.8
4215	19	19	0	Iowa	7121	Museums, historical sites, and similar institutions	71	122.2	846.8	20289.4
4216	19	19	0	Iowa	7131	Amusement parks and arcades	71	30.8	355.8	12517.4
4217	19	19	0	Iowa	7132	Gambling industries	71	16.2	2486.4	75004.4
4218	19	19	0	Iowa	7139	Other amusement and recreation industries	71	959.6	12849.0	169470.4
4219	19	19	0	Iowa	7211	Traveler accommodation	72	712.0	18691.2	382853.8
4220	19	19	0	Iowa	7212	RV (recreational vehicle) parks and recreational camps	72	55.8	261.6	6955.4
4221	19	19	0	Iowa	7213	Rooming and boarding houses	72	51.4	190.6	2973.2
4222	19	19	0	Iowa	7223	Special food services	72	326.8	1501.6	68547.6
4223	19	19	0	Iowa	7224	Drinking places (alcoholic beverages)	72	931.2	5232.8	56417.0
4224	19	19	0	Iowa	7225	Restaurants and other eating places	72	4964.2	89119.0	1132851.0
4225	19	19	0	Iowa	8111	Automotive repair and maintenance	81	2043.6	9660.6	307189.8
4226	19	19	0	Iowa	8112	Electronic and precision equipment repair and maintenance	81	82.0	291.6	10967.2
4227	19	19	0	Iowa	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	424.2	2410.0	98628.6
4228	19	19	0	Iowa	8114	Personal and household goods repair and maintenance	81	148.8	294.2	9701.6
4229	19	19	0	Iowa	8121	Personal care services	81	1118.2	5699.4	108699.0
4230	19	19	0	Iowa	8122	Death care services	81	445.4	2017.2	61704.8
4231	19	19	0	Iowa	8123	Drycleaning and laundry services	81	177.8	1992.2	56160.6
4232	19	19	0	Iowa	8129	Other personal services	81	270.2	1376.0	25079.0
4233	19	19	0	Iowa	8131	Religious organizations	81	2969.6	18927.4	316763.0
4234	19	19	0	Iowa	8132	Grantmaking and giving services	81	192.4	1613.4	71337.4
4235	19	19	0	Iowa	8133	Social advocacy organizations	81	141.8	941.4	25763.2
4236	19	19	0	Iowa	8134	Civic and social organizations	81	360.0	1989.4	31916.8
4237	19	19	0	Iowa	8139	Business, professional, labor, political, and similar organizations	81	701.8	3955.0	170493.0
