	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
40	41001	41	1	Baker County, Oregon	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	0.0	0.0	17.360353535353536	920.3883838383839	1.0	17.360353535353536	920.3883838383839	1.0
41	41001	41	1	Baker County, Oregon	312140	Distilleries	31	1.0	0.0	0.0	11.4	550.8666666666667	1.0	8.667857142857143	349.7238095238095	1.0
42	41001	41	1	Baker County, Oregon	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0	11.263483709273185	282.48528822055135	1.0	11.294484017060189	332.53998812821527	1.0
43	41001	41	1	Baker County, Oregon	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0	22.142857142857146	645.5714285714286	1.0	17.39980158730159	528.4047619047618	1.0
44	41001	41	1	Baker County, Oregon	321113	Sawmills	32	1.25	0.0	0.0	61.565951136552194	3017.9890472042475	1.0	59.73569234567725	3582.7615174984667	1.0
45	41001	41	1	Baker County, Oregon	321911	Wood window and door manufacturing	32	1.0	0.0	0.0	90.38655674390968	2888.5850341651812	1.0	84.43856756418674	2803.543430043468	1.0
46	41001	41	1	Baker County, Oregon	321912	Cut stock, resawing lumber, and planing	32	1.0	0.0	0.0	60.41087728937729	2497.180578754579	1.0	40.596877705627676	1755.5993156843158	1.0
47	41001	41	1	Baker County, Oregon	321999	All other miscellaneous wood product manufacturing	32	1.4	0.0	0.0	17.76553384147087	457.0713302439689	1.0	11.939410928181825	404.91153595392035	1.0
48	41001	41	1	Baker County, Oregon	323111	Commercial printing (except screen and books)	32	1.6	0.0	0.0	16.220718870346598	622.0778530166882	1.0	15.685684287990794	709.1395005201185	1.0
49	41001	41	1	Baker County, Oregon	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0	20.02857142857143	1079.142857142857	1.0	27.585714285714282	1498.7857142857142	1.0
50	41001	41	1	Baker County, Oregon	327310	Cement manufacturing	32	1.0	0.0	0.0	14.45	1037.55	1.0	9.03125	648.46875	0.625
51	41001	41	1	Baker County, Oregon	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	11.057152809841883	474.9439988303014	1.0	12.862803365974415	644.1452991130095	1.0
52	41001	41	1	Baker County, Oregon	331529	Other nonferrous metal foundries (except die-casting)	33	1.0	0.0	0.0	65.69717948717948	3479.6102564102557	1.0	70.98113553113551	3881.7536630036616	1.0
53	41001	41	1	Baker County, Oregon	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0	16.1	759.1	1.0	16.1	759.1	1.0
54	41001	41	1	Baker County, Oregon	332323	Ornamental and architectural metal work manufacturing	33	1.0	0.0	0.0	13.090071810542398	519.7538680926916	1.0	11.433067945205819	549.8881283997935	1.0
55	41001	41	1	Baker County, Oregon	332710	Machine shops	33	2.8	1.6	33.0	21.401709401709407	791.6860916860916	0.8	21.394642094017087	1025.3434518259523	0.96875
56	41001	41	1	Baker County, Oregon	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0	6.9557142857142855	213.61817460317462	1.0	11.384603174603178	475.5595943562609	1.0
57	41001	41	1	Baker County, Oregon	332992	Small arms ammunition manufacturing	33	1.0	0.0	0.0	17.105	1523.975	1.0	22.517307692307693	1298.0211538461538	1.0
58	41001	41	1	Baker County, Oregon	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
59	41001	41	1	Baker County, Oregon	333111	Farm machinery and equipment manufacturing	33	1.0	0.0	0.0	8.625	317.0	1.0	23.239955357142858	1355.4821428571433	1.0
60	41001	41	1	Baker County, Oregon	333991	Power-driven handtool manufacturing	33	1.0	0.0	0.0	41.23333333333333	2164.2	1.0	67.27083333333333	3854.25	1.0
61	41001	41	1	Baker County, Oregon	334519	Other measuring and controlling device manufacturing	33	1.0	0.0	0.0	37.226794871794866	1882.0964102564105	1.0	34.31176739926739	2497.001465201465	1.0
62	41001	41	1	Baker County, Oregon	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0	0.0	0.0	19.67176870748299	566.2517006802719	1.0	19.67176870748299	566.2517006802719	1.0
63	41001	41	1	Baker County, Oregon	337127	Institutional furniture manufacturing	33	1.0	0.0	0.0	21.875	971.5	1.0	21.875	971.5	1.0
64	41001	41	1	Baker County, Oregon	339116	Dental laboratories	33	2.0	0.0	0.0	26.084510095379663	943.5885358602748	1.0	16.75588506992338	644.826181748326	1.0
65	41001	41	1	Baker County, Oregon	339920	Sporting and athletic goods manufacturing	33	1.0	0.0	0.0	18.511627906976745	646.2558139534882	1.0	18.511627906976745	646.2558139534882	1.0
66	41001	41	1	Baker County, Oregon	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0	7.537362637362637	231.2186813186813	1.0	7.537362637362637	231.2186813186813	1.0
67	41001	41	1	Baker County, Oregon	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0	17.436195286195286	611.8510101010099	1.0	17.329497743971437	782.0496207009364	1.0
68	41001	41	1	Baker County, Oregon	423390	Other construction material merchant wholesalers	42	1.0	0.0	0.0	6.466666666666668	279.43082706766916	1.0	10.671684587813623	632.3801681623412	1.0
69	41001	41	1	Baker County, Oregon	423420	Office equipment merchant wholesalers	42	1.0	0.0	0.0	47.86188811188811	2647.626498011792	1.0	22.960993326435233	1369.3612885585906	1.0
70	41001	41	1	Baker County, Oregon	423510	Metal service centers and other metal merchant wholesalers	42	1.0	0.0	0.0	13.809343715239155	611.3003954147447	1.0	15.091639735414242	928.3669493119563	1.0
71	41001	41	1	Baker County, Oregon	423710	Hardware merchant wholesalers	42	1.0	0.0	0.0	16.660959595959596	501.93686868686865	1.0	14.366345582522055	635.9361830979477	1.0
72	41001	41	1	Baker County, Oregon	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.0	34.6	1407.4	34.6	1407.4	0.0	34.08571428571429	1405.3428571428574	0.8285714285714286
73	41001	41	1	Baker County, Oregon	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0	10.25812020460358	318.5391420599861	1.0	15.926296325818994	672.7734424385914	1.0
74	41001	41	1	Baker County, Oregon	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	7.494019700106658	245.83629587803506	1.0	7.1723652153	289.5839505301463	1.0
