	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
10232	41	41	0	Oregon	3121	Beverage manufacturing	31	357.6	4497.4	176945.0
10233	41	41	0	Oregon	3122	Tobacco manufacturing	31	2.0	0.0	0.0
10234	41	41	0	Oregon	3131	Fiber, yarn, and thread mills	31	4.8	6.6	126.4
10235	41	41	0	Oregon	3132	Fabric mills	31	4.4	36.2	1168.2
10236	41	41	0	Oregon	3133	Textile and fabric finishing and fabric coating mills	31	9.4	11.8	1073.0
10237	41	41	0	Oregon	3141	Textile furnishings mills	31	22.4	394.6	10947.2
10238	41	41	0	Oregon	3149	Other textile product mills	31	76.6	712.6	22582.0
10239	41	41	0	Oregon	3151	Apparel knitting mills	31	1.4	0.0	0.0
10240	41	41	0	Oregon	3152	Cut and sew apparel manufacturing	31	41.8	632.8	17603.2
10241	41	41	0	Oregon	3159	Apparel accessories and other apparel manufacturing	31	10.4	121.4	2977.6
10242	41	41	0	Oregon	3161	Leather and hide tanning and finishing	31	2.2	4.0	98.4
10243	41	41	0	Oregon	3162	Footwear manufacturing	31	9.4	295.6	13230.8
10244	41	41	0	Oregon	3169	Other leather and allied product manufacturing	31	21.0	167.6	4640.6
10245	41	41	0	Oregon	3211	Sawmills and wood preservation	32	118.2	6068.6	320198.4
10246	41	41	0	Oregon	3212	Veneer, plywood, and engineered wood product manufacturing	32	79.4	7744.2	360890.2
10247	41	41	0	Oregon	3219	Other wood product manufacturing	32	216.0	7339.6	264027.0
10248	41	41	0	Oregon	3221	Pulp, paper, and paperboard mills	32	9.0	2669.8	211400.4
10249	41	41	0	Oregon	3222	Converted paper product manufacturing	32	41.4	1714.0	94825.8
10250	41	41	0	Oregon	3231	Printing and related support activities	32	383.4	5259.2	221250.8
10251	41	41	0	Oregon	3241	Petroleum and coal products manufacturing	32	24.2	518.4	38038.0
10252	41	41	0	Oregon	3251	Basic chemical manufacturing	32	29.0	843.8	58655.8
10253	41	41	0	Oregon	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	18.2	409.2	31686.8
10254	41	41	0	Oregon	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	26.8	367.0	21823.4
10255	41	41	0	Oregon	3254	Pharmaceutical and medicine manufacturing	32	35.0	727.4	35520.8
10256	41	41	0	Oregon	3255	Paint, coating, and adhesive manufacturing	32	23.8	468.8	22570.0
10257	41	41	0	Oregon	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	33.2	231.2	10864.4
10258	41	41	0	Oregon	3259	Other chemical product and preparation manufacturing	32	24.4	942.4	55097.8
10259	41	41	0	Oregon	3261	Plastics product manufacturing	32	132.8	4412.8	205927.6
10260	41	41	0	Oregon	3262	Rubber product manufacturing	32	33.4	1032.2	43037.6
10261	41	41	0	Oregon	3271	Clay product and refractory manufacturing	32	19.8	238.6	8527.6
10262	41	41	0	Oregon	3272	Glass and glass product manufacturing	32	62.8	1631.6	78788.4
10263	41	41	0	Oregon	3273	Cement and concrete product manufacturing	32	122.0	1742.4	83656.6
10264	41	41	0	Oregon	3274	Lime and gypsum product manufacturing	32	5.4	63.0	2281.6
10265	41	41	0	Oregon	3279	Other nonmetallic mineral product manufacturing	32	31.4	823.0	38475.4
10266	41	41	0	Oregon	3311	Iron and steel mills and ferroalloy manufacturing	33	3.4	0.0	0.0
10267	41	41	0	Oregon	3312	Steel product manufacturing from purchased steel	33	7.0	63.2	4102.8
10268	41	41	0	Oregon	3313	Alumina and aluminum production and processing	33	5.6	0.0	0.0
10269	41	41	0	Oregon	3314	Nonferrous metal (except aluminum) production and processing	33	5.4	0.0	0.0
10270	41	41	0	Oregon	3315	Foundries	33	40.0	5923.0	374342.2
10271	41	41	0	Oregon	3321	Forging and stamping	33	27.2	724.6	28800.0
10272	41	41	0	Oregon	3322	Cutlery and handtool manufacturing	33	26.6	1789.2	107373.4
10273	41	41	0	Oregon	3323	Architectural and structural metals manufacturing	33	198.0	3777.8	186230.0
10274	41	41	0	Oregon	3324	Boiler, tank, and shipping container manufacturing	33	27.6	917.0	44547.8
10275	41	41	0	Oregon	3325	Hardware manufacturing	33	11.0	264.2	16238.8
10276	41	41	0	Oregon	3326	Spring and wire product manufacturing	33	17.8	387.0	27042.8
10277	41	41	0	Oregon	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	353.2	3977.0	190824.8
10278	41	41	0	Oregon	3328	Coating, engraving, heat treating, and allied activities	33	96.6	1594.6	64915.6
10279	41	41	0	Oregon	3329	Other fabricated metal product manufacturing	33	139.8	2249.8	103232.8
10280	41	41	0	Oregon	3331	Agriculture, construction, and mining machinery manufacturing	33	61.4	2199.4	117749.8
10281	41	41	0	Oregon	3332	Industrial machinery manufacturing	33	71.4	2040.0	216914.2
10282	41	41	0	Oregon	3333	Commercial and service industry machinery manufacturing	33	31.6	1619.6	96368.0
10283	41	41	0	Oregon	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	23.8	1033.8	58193.2
10284	41	41	0	Oregon	3335	Metalworking machinery manufacturing	33	69.8	874.6	43144.0
10285	41	41	0	Oregon	3336	Engine, turbine, and power transmission equipment manufacturing	33	15.6	352.4	16149.4
10286	41	41	0	Oregon	3339	Other general purpose machinery manufacturing	33	75.2	3386.8	211703.8
10287	41	41	0	Oregon	3341	Computer and peripheral equipment manufacturing	33	23.2	2529.6	238852.4
10288	41	41	0	Oregon	3342	Communications equipment manufacturing	33	19.8	267.2	14230.8
10289	41	41	0	Oregon	3343	Audio and video equipment manufacturing	33	16.0	579.4	39402.8
10290	41	41	0	Oregon	3344	Semiconductor and other electronic component manufacturing	33	87.8	9930.8	830369.0
10291	41	41	0	Oregon	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	90.2	6192.8	472025.2
10292	41	41	0	Oregon	3346	Manufacturing and reproducing magnetic and optical media	33	9.2	44.2	2312.6
10293	41	41	0	Oregon	3351	Electric lighting equipment manufacturing	33	12.6	427.6	18218.4
10294	41	41	0	Oregon	3352	Household appliance manufacturing	33	3.6	86.6	4651.6
10295	41	41	0	Oregon	3353	Electrical equipment manufacturing	33	27.4	875.0	54027.8
10296	41	41	0	Oregon	3359	Other electrical equipment and component manufacturing	33	33.0	1076.8	60409.6
10297	41	41	0	Oregon	3361	Motor vehicle manufacturing	33	7.2	0.0	0.0
10298	41	41	0	Oregon	3362	Motor vehicle body and trailer manufacturing	33	47.0	2471.6	106546.0
10299	41	41	0	Oregon	3363	Motor vehicle parts manufacturing	33	79.6	1547.4	73738.0
10300	41	41	0	Oregon	3364	Aerospace product and parts manufacturing	33	34.0	2569.0	183682.8
10301	41	41	0	Oregon	3365	Railroad rolling stock manufacturing	33	1.8	0.0	0.0
10302	41	41	0	Oregon	3366	Ship and boat building	33	30.0	1138.8	67133.2
10303	41	41	0	Oregon	3369	Other transportation equipment manufacturing	33	30.2	204.2	8897.4
10304	41	41	0	Oregon	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	245.4	2752.4	94561.0
10305	41	41	0	Oregon	3372	Office furniture (including fixtures) manufacturing	33	79.6	1728.2	76216.2
10306	41	41	0	Oregon	3379	Other furniture related product manufacturing	33	5.8	246.2	8457.4
10307	41	41	0	Oregon	3391	Medical equipment and supplies manufacturing	33	215.2	3737.8	212298.0
10308	41	41	0	Oregon	3399	Other miscellaneous manufacturing	33	325.6	3438.4	141446.4
10309	41	41	0	Oregon	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	300.4	4891.8	240928.6
10310	41	41	0	Oregon	4232	Furniture and home furnishing merchant wholesalers	42	114.8	1188.8	64438.4
10311	41	41	0	Oregon	4233	Lumber and other construction materials merchant wholesalers	42	379.2	4016.2	278138.2
10312	41	41	0	Oregon	4234	Professional and commercial equipment and supplies merchant wholesalers	42	393.4	6398.0	547233.2
10313	41	41	0	Oregon	4235	Metal and mineral (except petroleum) merchant wholesalers	42	134.6	2106.8	126076.0
10314	41	41	0	Oregon	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	357.6	12945.8	1620679.0
10315	41	41	0	Oregon	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	219.2	2654.4	156183.2
10316	41	41	0	Oregon	4238	Machinery, equipment, and supplies merchant wholesalers	42	725.4	9372.2	644430.8
10317	41	41	0	Oregon	4239	Miscellaneous durable goods merchant wholesalers	42	355.4	3877.6	168136.6
10318	41	41	0	Oregon	4241	Paper and paper product merchant wholesalers	42	131.0	1257.0	79179.6
10319	41	41	0	Oregon	4242	Drugs and druggists' sundries merchant wholesalers	42	97.0	1007.4	57523.0
10320	41	41	0	Oregon	4243	Apparel, piece goods, and notions merchant wholesalers	42	112.2	1839.0	133979.0
10321	41	41	0	Oregon	4244	Grocery and related product merchant wholesalers	42	455.2	11850.6	550370.8
10322	41	41	0	Oregon	4245	Farm product raw material merchant wholesalers	42	62.2	663.8	37088.2
10323	41	41	0	Oregon	4246	Chemical and allied products merchant wholesalers	42	148.2	1476.8	92095.8
10324	41	41	0	Oregon	4247	Petroleum and petroleum products merchant wholesalers	42	89.6	1707.4	89977.4
10325	41	41	0	Oregon	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	83.0	2654.2	129715.2
10326	41	41	0	Oregon	4249	Miscellaneous nondurable goods merchant wholesalers	42	389.8	4684.2	203166.8
10327	41	41	0	Oregon	4251	Wholesale electronic markets and agents and brokers	42	828.2	4343.8	204795.4
10328	41	41	0	Oregon	4411	Automobile dealers	44	551.0	13095.6	649286.0
10329	41	41	0	Oregon	4412	Other motor vehicle dealers	44	259.2	2647.2	122184.8
10330	41	41	0	Oregon	4413	Automotive parts, accessories, and tire stores	44	766.2	7233.2	250288.4
10331	41	41	0	Oregon	4421	Furniture stores	44	329.4	2463.6	83807.4
10332	41	41	0	Oregon	4422	Home furnishings stores	44	426.4	3175.4	91827.4
10333	41	41	0	Oregon	4431	Electronics and appliance stores	44	652.6	5628.0	164161.0
10334	41	41	0	Oregon	4441	Building material and supplies dealers	44	851.8	13330.8	425217.2
10335	41	41	0	Oregon	4442	Lawn and garden equipment and supplies stores	44	336.8	2989.6	86117.4
10336	41	41	0	Oregon	4451	Grocery stores	44	1603.2	36615.0	869214.2
10337	41	41	0	Oregon	4452	Specialty food stores	44	368.2	3214.8	57601.0
10338	41	41	0	Oregon	4453	Beer, wine, and liquor stores	44	245.0	1293.2	26437.6
10339	41	41	0	Oregon	4461	Health and personal care stores	44	859.6	8540.8	268511.0
10340	41	41	0	Oregon	4471	Gasoline stations	44	945.0	10453.4	198422.6
10341	41	41	0	Oregon	4481	Clothing stores	44	1074.6	13952.2	234150.4
10342	41	41	0	Oregon	4482	Shoe stores	44	265.0	2814.2	53941.8
10343	41	41	0	Oregon	4483	Jewelry, luggage, and leather goods stores	44	275.8	1490.2	47207.2
10344	41	41	0	Oregon	4511	Sporting goods, hobby, and musical instrument stores	45	816.4	8293.8	155629.4
10345	41	41	0	Oregon	4512	Book stores and news dealers	45	105.8	1320.0	25672.2
10346	41	41	0	Oregon	4521	Department stores	45	78.4	10063.6	205638.6
10347	41	41	0	Oregon	4529	Other general merchandise stores	45	361.6	28520.6	784157.4
10348	41	41	0	Oregon	4531	Florists	45	165.8	662.0	10106.4
10349	41	41	0	Oregon	4532	Office supplies, stationery, and gift stores	45	453.4	3058.2	55641.0
10350	41	41	0	Oregon	4533	Used merchandise stores	45	422.6	4088.6	81234.4
10351	41	41	0	Oregon	4539	Other miscellaneous store retailers	45	745.6	4543.2	104413.2
10352	41	41	0	Oregon	4541	Electronic shopping and mail-order houses	45	672.2	5895.4	270494.0
10353	41	41	0	Oregon	4542	Vending machine operators	45	35.8	281.4	10384.4
10354	41	41	0	Oregon	4543	Direct selling establishments	45	354.6	1484.2	49960.2
10355	41	41	0	Oregon	4811	Scheduled air transportation	48	27.8	3598.0	206856.6
10356	41	41	0	Oregon	4812	Nonscheduled air transportation	48	52.0	1816.4	144284.6
10357	41	41	0	Oregon	4831	Deep sea, coastal, and great lakes water transportation	48	11.4	190.4	18007.4
10358	41	41	0	Oregon	4832	Inland water transportation	48	6.8	69.4	5201.4
10359	41	41	0	Oregon	4841	General freight trucking	48	890.4	12333.8	559613.2
10360	41	41	0	Oregon	4842	Specialized freight trucking	48	733.8	6710.4	286354.4
10361	41	41	0	Oregon	4851	Urban transit systems	48	13.0	199.4	6706.0
10362	41	41	0	Oregon	4852	Interurban and rural bus transportation	48	11.6	217.0	6258.6
10363	41	41	0	Oregon	4853	Taxi and limousine service	48	65.2	422.4	9946.8
10364	41	41	0	Oregon	4854	School and employee bus transportation	48	48.8	2912.6	56801.2
10365	41	41	0	Oregon	4855	Charter bus industry	48	14.6	166.4	4884.6
10366	41	41	0	Oregon	4859	Other transit and ground passenger transportation	48	99.6	1123.2	24383.4
10367	41	41	0	Oregon	4861	Pipeline transportation of crude oil	48	1.0	0.0	0.0
10368	41	41	0	Oregon	4862	Pipeline transportation of natural gas	48	11.4	92.4	11251.2
10369	41	41	0	Oregon	4869	Other pipeline transportation	48	1.4	0.0	0.0
10370	41	41	0	Oregon	4871	Scenic and sightseeing transportation, land	48	7.4	18.2	541.2
10371	41	41	0	Oregon	4872	Scenic and sightseeing transportation, water	48	22.6	161.8	5705.2
10372	41	41	0	Oregon	4879	Scenic and sightseeing transportation, other	48	2.2	0.6	14.0
10373	41	41	0	Oregon	4881	Support activities for air transportation	48	73.0	1233.6	40034.8
10374	41	41	0	Oregon	4882	Support activities for rail transportation	48	22.0	183.4	11986.6
10375	41	41	0	Oregon	4883	Support activities for water transportation	48	34.4	484.8	38350.6
10376	41	41	0	Oregon	4884	Support activities for road transportation	48	165.6	1457.6	41049.0
10377	41	41	0	Oregon	4885	Freight transportation arrangement	48	275.4	2681.8	146603.6
10378	41	41	0	Oregon	4889	Other support activities for transportation	48	17.8	123.4	4379.0
10379	41	41	0	Oregon	4921	Couriers and express delivery services	49	154.4	6599.8	272845.2
10380	41	41	0	Oregon	4922	Local messengers and local delivery	49	69.4	393.0	9757.4
10381	41	41	0	Oregon	4931	Warehousing and storage	49	202.6	8814.2	419070.8
10382	41	41	0	Oregon	5111	Newspaper, periodical, book, and directory publishers	51	300.2	4331.0	179001.8
10383	41	41	0	Oregon	5112	Software publishers	51	243.0	8109.6	799481.8
10384	41	41	0	Oregon	5121	Motion picture and video industries	51	269.8	3051.8	107401.0
10385	41	41	0	Oregon	5122	Sound recording industries	51	39.0	178.6	10109.0
10386	41	41	0	Oregon	5151	Radio and television broadcasting	51	124.0	2703.6	131744.8
10387	41	41	0	Oregon	5152	Cable and other subscription programming	51	5.4	79.0	2818.6
10388	41	41	0	Oregon	5171	Wired telecommunications carriers	51	440.4	6658.4	414097.6
10389	41	41	0	Oregon	5172	Wireless telecommunications carriers (except satellite)	51	155.2	904.0	134240.4
10390	41	41	0	Oregon	5174	Satellite telecommunications	51	4.8	8.8	572.4
10391	41	41	0	Oregon	5179	Other telecommunications	51	73.2	2103.8	97158.2
10392	41	41	0	Oregon	5182	Data processing, hosting, and related services	51	199.2	5681.0	361771.4
10393	41	41	0	Oregon	5191	Other information services	51	162.2	1325.6	122591.0
10394	41	41	0	Oregon	5211	Monetary authorities - central bank	52	1.0	0.0	0.0
10395	41	41	0	Oregon	5221	Depository credit intermediation	52	1511.0	23623.0	1326800.8
10396	41	41	0	Oregon	5222	Nondepository credit intermediation	52	420.6	3325.8	254214.0
10397	41	41	0	Oregon	5223	Activities related to credit intermediation	52	285.6	2457.6	167190.6
10398	41	41	0	Oregon	5231	Securities and commodity contracts intermediation and brokerage	52	651.0	2663.0	366771.8
10399	41	41	0	Oregon	5239	Other financial investment activities	52	701.8	3327.8	310017.2
10400	41	41	0	Oregon	5241	Insurance carriers	52	406.8	14352.0	1113975.4
10401	41	41	0	Oregon	5242	Agencies, brokerages, and other insurance related activities	52	1929.8	9597.6	515939.8
10402	41	41	0	Oregon	5259	Other investment pools and funds	52	9.8	21.2	2256.6
10403	41	41	0	Oregon	5311	Lessors of real estate	53	1976.0	7679.6	223221.8
10404	41	41	0	Oregon	5312	Offices of real estate agents and brokers	53	1773.8	3898.2	197958.6
10405	41	41	0	Oregon	5313	Activities related to real estate	53	1487.4	10293.6	372367.4
10406	41	41	0	Oregon	5321	Automotive equipment rental and leasing	53	181.4	1672.0	57442.8
10407	41	41	0	Oregon	5322	Consumer goods rental	53	249.2	1943.6	57488.6
10408	41	41	0	Oregon	5323	General rental centers	53	40.0	249.6	9038.6
10409	41	41	0	Oregon	5324	Commercial and industrial machinery and equipment rental and leasing	53	157.2	1257.6	94590.4
10410	41	41	0	Oregon	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	36.0	479.4	26605.6
10411	41	41	0	Oregon	5411	Legal services	54	2399.0	11901.0	832022.0
10412	41	41	0	Oregon	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2076.4	12071.0	497077.6
10413	41	41	0	Oregon	5413	Architectural, engineering, and related services	54	1565.6	14154.8	1028118.8
10414	41	41	0	Oregon	5414	Specialized design services	54	541.6	2015.2	105289.2
10415	41	41	0	Oregon	5415	Computer systems design and related services	54	1489.4	13230.2	1147401.4
10416	41	41	0	Oregon	5416	Management, scientific, and technical consulting services	54	2084.6	9910.6	631708.6
10417	41	41	0	Oregon	5417	Scientific research and development services	54	253.4	9863.6	1271330.2
10418	41	41	0	Oregon	5418	Advertising, public relations, and related services	54	501.4	6012.2	345142.2
10419	41	41	0	Oregon	5419	Other professional, scientific, and technical services	54	1066.2	8796.8	371773.6
10420	41	41	0	Oregon	5511	Management of companies and enterprises	55	715.4	44833.0	4920574.0
10421	41	41	0	Oregon	5611	Office administrative services	56	282.6	3077.2	162945.2
10422	41	41	0	Oregon	5612	Facilities support services	56	47.8	610.2	29597.6
10423	41	41	0	Oregon	5613	Employment services	56	608.0	41834.8	1288441.4
10424	41	41	0	Oregon	5614	Business support services	56	475.4	11146.6	332066.4
10425	41	41	0	Oregon	5615	Travel arrangement and reservation services	56	251.6	1895.4	73314.4
10426	41	41	0	Oregon	5616	Investigation and security services	56	309.8	6478.2	169360.2
10427	41	41	0	Oregon	5617	Services to buildings and dwellings	56	2939.0	19456.2	513722.4
10428	41	41	0	Oregon	5619	Other support services	56	296.8	3050.0	129609.4
10429	41	41	0	Oregon	5621	Waste collection	56	171.6	3128.4	159064.6
10430	41	41	0	Oregon	5622	Waste treatment and disposal	56	41.2	547.6	29149.6
10431	41	41	0	Oregon	5629	Remediation and other waste management services	56	162.0	1898.8	78646.6
10432	41	41	0	Oregon	6111	Elementary and secondary schools	61	385.4	10513.8	277140.6
10433	41	41	0	Oregon	6112	Junior colleges	61	15.0	782.2	22468.0
10434	41	41	0	Oregon	6113	Colleges, universities, and professional schools	61	48.8	16645.0	394260.2
10435	41	41	0	Oregon	6114	Business schools and computer and management training	61	132.2	714.4	38198.4
10436	41	41	0	Oregon	6115	Technical and trade schools	61	137.8	1537.4	48352.0
10437	41	41	0	Oregon	6116	Other schools and instruction	61	688.6	4583.8	64759.4
10438	41	41	0	Oregon	6117	Educational support services	61	137.6	1708.4	94225.0
10439	41	41	0	Oregon	6211	Offices of physicians	62	2381.2	31269.2	2557768.8
10440	41	41	0	Oregon	6212	Offices of dentists	62	1937.6	14199.6	677095.2
10441	41	41	0	Oregon	6213	Offices of other health practitioners	62	2629.2	13434.8	496936.8
10442	41	41	0	Oregon	6214	Outpatient care centers	62	506.2	12229.0	620897.0
10443	41	41	0	Oregon	6215	Medical and diagnostic laboratories	62	164.4	2271.6	154626.6
10444	41	41	0	Oregon	6216	Home health care services	62	207.0	6624.8	227401.2
10445	41	41	0	Oregon	6219	Other ambulatory health care services	62	106.2	3413.0	144570.2
10446	41	41	0	Oregon	6221	General medical and surgical hospitals	62	62.2	59859.2	4130925.2
10447	41	41	0	Oregon	6222	Psychiatric and substance abuse hospitals	62	3.0	475.2	16388.4
10448	41	41	0	Oregon	6223	Specialty (except psychiatric and substance abuse) hospitals	62	2.8	358.0	23767.8
10449	41	41	0	Oregon	6231	Nursing care facilities (skilled nursing facilities)	62	166.0	12036.6	362777.2
10450	41	41	0	Oregon	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1032.2	12096.0	302177.6
10451	41	41	0	Oregon	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1137.8	23466.6	499727.6
10452	41	41	0	Oregon	6239	Other residential care facilities	62	92.0	1299.4	31321.0
10453	41	41	0	Oregon	6241	Individual and family services	62	1015.4	14667.8	337336.0
10454	41	41	0	Oregon	6242	Community food and housing, and emergency and other relief services	62	276.8	3344.0	103128.2
10455	41	41	0	Oregon	6243	Vocational rehabilitation services	62	205.0	6311.6	113174.0
10456	41	41	0	Oregon	6244	Child day care services	62	1108.8	10215.6	219609.0
10457	41	41	0	Oregon	7111	Performing arts companies	71	133.6	2353.8	53780.2
10458	41	41	0	Oregon	7112	Spectator sports	71	49.8	1005.8	134590.2
10459	41	41	0	Oregon	7113	Promoters of performing arts, sports, and similar events	71	104.4	988.8	29294.8
10460	41	41	0	Oregon	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	33.2	56.0	3177.4
10461	41	41	0	Oregon	7115	Independent artists, writers, and performers	71	243.0	371.8	16929.2
10462	41	41	0	Oregon	7121	Museums, historical sites, and similar institutions	71	132.0	1830.8	48374.8
10463	41	41	0	Oregon	7131	Amusement parks and arcades	71	37.2	672.2	11919.8
10464	41	41	0	Oregon	7132	Gambling industries	71	15.8	1124.2	34768.8
10465	41	41	0	Oregon	7139	Other amusement and recreation industries	71	1013.8	17250.4	297189.2
10466	41	41	0	Oregon	7211	Traveler accommodation	72	1036.2	23676.8	554365.8
10467	41	41	0	Oregon	7212	RV (recreational vehicle) parks and recreational camps	72	200.2	879.6	23461.4
10468	41	41	0	Oregon	7213	Rooming and boarding houses	72	52.2	257.0	3038.8
10469	41	41	0	Oregon	7223	Special food services	72	490.6	6792.6	118792.8
10470	41	41	0	Oregon	7224	Drinking places (alcoholic beverages)	72	882.0	7699.2	127464.8
10471	41	41	0	Oregon	7225	Restaurants and other eating places	72	8276.6	123173.8	2095619.2
10472	41	41	0	Oregon	8111	Automotive repair and maintenance	81	2162.0	11535.8	398868.8
10473	41	41	0	Oregon	8112	Electronic and precision equipment repair and maintenance	81	183.4	1240.2	73503.2
10474	41	41	0	Oregon	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	286.6	1954.8	104566.2
10475	41	41	0	Oregon	8114	Personal and household goods repair and maintenance	81	274.0	851.2	24184.6
10476	41	41	0	Oregon	8121	Personal care services	81	1414.8	7171.8	138663.4
10477	41	41	0	Oregon	8122	Death care services	81	183.2	1111.4	35528.2
10478	41	41	0	Oregon	8123	Drycleaning and laundry services	81	287.4	2930.8	89555.6
10479	41	41	0	Oregon	8129	Other personal services	81	635.8	2931.4	59723.2
10480	41	41	0	Oregon	8131	Religious organizations	81	2422.6	21852.0	402924.8
10481	41	41	0	Oregon	8132	Grantmaking and giving services	81	277.4	1866.0	103319.2
10482	41	41	0	Oregon	8133	Social advocacy organizations	81	463.8	3014.2	128840.0
10483	41	41	0	Oregon	8134	Civic and social organizations	81	359.2	2710.2	49274.4
10484	41	41	0	Oregon	8139	Business, professional, labor, political, and similar organizations	81	924.0	5509.8	202622.6
