	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
37	11	Finfish fishing	41	114111	15	41015	Curry County, Oregon	10.8	5.2	413.2	0.0
38	11	Finfish fishing	41	114111	17	41017	Deschutes County, Oregon	5.6	2.0	577.6	0.0
39	11	Finfish fishing	41	114111	19	41019	Douglas County, Oregon	4.4	2.4	321.8	0.0
40	11	Finfish fishing	41	114111	27	41027	Hood River County, Oregon	1.0	1.3006993006993008	117.43620823620822	1.0
41	11	Finfish fishing	41	114111	29	41029	Jackson County, Oregon	1.0	2.6923076923076925	102.53846153846155	1.0
42	11	Finfish fishing	41	114111	33	41033	Josephine County, Oregon	1.0	3.115384615384616	108.30769230769232	1.0
43	11	Finfish fishing	41	114111	39	41039	Lane County, Oregon	1.2	2.0083916083916087	140.25159285159287	1.0
44	11	Finfish fishing	41	114111	41	41041	Lincoln County, Oregon	61.4	71.0	3949.0	0.0
45	11	Finfish fishing	41	114111	51	41051	Multnomah County, Oregon	1.4	2.163947163947164	166.16270396270397	1.0
46	11	Finfish fishing	41	114111	57	41057	Tillamook County, Oregon	2.4	3.4013986013986015	195.62797202797202	0.6
47	11	Finfish fishing	41	114111	59	41059	Umatilla County, Oregon	1.0	1.3006993006993008	117.43620823620822	1.0
48	11	Finfish fishing	41	114111	65	41065	Wasco County, Oregon	1.0	-0.4747474747474748	115.50505050505049	1.0
49	11	Finfish fishing	41	114111	67	41067	Washington County, Oregon	1.5	2.568376068376068	190.82478632478632	1.0
50	11	Finfish fishing	41	114111	71	41071	Yamhill County, Oregon	1.0	1.3203185703185705	111.9063714063714	1.0
51	11	Forest nurseries and gathering of forest products	41	113210	1	41001	Baker County, Oregon	1.0	7.462637362637364	293.33626373626373	1.0
52	11	Forest nurseries and gathering of forest products	41	113210	5	41005	Clackamas County, Oregon	1.3333333333333333	18.747252747252748	824.6080586080585	1.0
53	11	Forest nurseries and gathering of forest products	41	113210	29	41029	Jackson County, Oregon	1.8	14.925274725274727	586.6725274725275	1.0
54	11	Forest nurseries and gathering of forest products	41	113210	35	41035	Klamath County, Oregon	1.0	7.462637362637364	293.33626373626373	1.0
55	11	Forest nurseries and gathering of forest products	41	113210	39	41039	Lane County, Oregon	1.8	14.925274725274727	586.6725274725275	1.0
56	11	Forest nurseries and gathering of forest products	41	113210	43	41043	Linn County, Oregon	1.4	11.248351648351647	494.7648351648351	1.0
57	11	Forest nurseries and gathering of forest products	41	113210	47	41047	Marion County, Oregon	1.4	7.462637362637364	293.33626373626373	1.0
58	11	Forest nurseries and gathering of forest products	41	113210	49	41049	Morrow County, Oregon	1.0	7.462637362637364	293.33626373626373	1.0
59	11	Forest nurseries and gathering of forest products	41	113210	51	41051	Multnomah County, Oregon	1.0	18.384615384615387	459.53846153846155	1.0
60	11	Forest nurseries and gathering of forest products	41	113210	53	41053	Polk County, Oregon	1.0	7.462637362637364	293.33626373626373	1.0
61	11	Forest nurseries and gathering of forest products	41	113210	61	41061	Union County, Oregon	1.4	7.462637362637364	293.33626373626373	1.0
62	11	Hunting and trapping	41	114210	5	41005	Clackamas County, Oregon	1.0	1.7799999999999998	34.06	1.0
63	11	Hunting and trapping	41	114210	15	41015	Curry County, Oregon	1.0	2.833333333333333	36.83333333333333	1.0
64	11	Hunting and trapping	41	114210	35	41035	Klamath County, Oregon	1.0	1.7799999999999998	34.06	1.0
65	11	Hunting and trapping	41	114210	43	41043	Linn County, Oregon	1.0	2.6166666666666667	41.81666666666666	1.0
66	11	Hunting and trapping	41	114210	51	41051	Multnomah County, Oregon	1.0	2.6166666666666667	41.81666666666666	1.0
67	11	Hunting and trapping	41	114210	71	41071	Yamhill County, Oregon	1.0	1.7799999999999998	34.06	1.0
68	11	Logging	41	113310	1	41001	Baker County, Oregon	5.4	3.0	157.4	0.0
69	11	Logging	41	113310	3	41003	Benton County, Oregon	28.2	238.8	11184.8	0.0
70	11	Logging	41	113310	5	41005	Clackamas County, Oregon	20.8	94.6	4349.2	0.0
71	11	Logging	41	113310	7	41007	Clatsop County, Oregon	17.8	344.6	16073.0	0.0
72	11	Logging	41	113310	9	41009	Columbia County, Oregon	22.0	243.4	11373.0	0.0
73	11	Logging	41	113310	11	41011	Coos County, Oregon	66.4	552.6	24481.6	0.0
74	11	Logging	41	113310	13	41013	Crook County, Oregon	12.6	67.4	2723.0	0.0
75	11	Logging	41	113310	15	41015	Curry County, Oregon	10.6	96.8	3803.4	0.0
76	11	Logging	41	113310	17	41017	Deschutes County, Oregon	8.4	52.4	2576.0	0.0
77	11	Logging	41	113310	19	41019	Douglas County, Oregon	95.6	1025.2	43333.2	0.0
78	11	Logging	41	113310	23	41023	Grant County, Oregon	15.2	18.0	1114.2	0.0
79	11	Logging	41	113310	25	41025	Harney County, Oregon	3.4	25.902222222222225	473.3511111111111	0.4
80	11	Logging	41	113310	27	41027	Hood River County, Oregon	4.6	5.6	493.8	0.0
81	11	Logging	41	113310	29	41029	Jackson County, Oregon	34.0	307.8	15238.4	0.0
82	11	Logging	41	113310	31	41031	Jefferson County, Oregon	3.6	9.0	515.8	0.0
83	11	Logging	41	113310	33	41033	Josephine County, Oregon	8.4	196.4	11184.8	0.0
84	11	Logging	41	113310	35	41035	Klamath County, Oregon	17.8	105.0	7004.6	0.0
85	11	Logging	41	113310	37	41037	Lake County, Oregon	3.0	50.626666666666665	1347.4399999999998	0.8
86	11	Logging	41	113310	39	41039	Lane County, Oregon	87.0	747.6	32862.4	0.0
87	11	Logging	41	113310	41	41041	Lincoln County, Oregon	14.4	139.6	6740.8	0.0
88	11	Logging	41	113310	43	41043	Linn County, Oregon	44.8	438.8	19899.2	0.0
89	11	Logging	41	113310	47	41047	Marion County, Oregon	14.6	89.4	3778.4	0.0
90	11	Logging	41	113310	49	41049	Morrow County, Oregon	5.8	25.4	1531.6	0.0
91	11	Logging	41	113310	51	41051	Multnomah County, Oregon	3.0	106.40444444444442	1827.9422222222224	1.0
92	11	Logging	41	113310	53	41053	Polk County, Oregon	21.0	225.6	9795.4	0.0
93	11	Logging	41	113310	57	41057	Tillamook County, Oregon	15.6	208.8	9520.2	0.0
94	11	Logging	41	113310	59	41059	Umatilla County, Oregon	7.4	14.2	1018.8	0.0
95	11	Logging	41	113310	61	41061	Union County, Oregon	15.6	53.4	2459.4	0.0
96	11	Logging	41	113310	63	41063	Wallowa County, Oregon	13.0	29.2	3045.0	0.0
97	11	Logging	41	113310	65	41065	Wasco County, Oregon	4.6	39.6	1652.6	0.0
98	11	Logging	41	113310	67	41067	Washington County, Oregon	17.4	142.6	6429.2	0.0
99	11	Logging	41	113310	69	41069	Wheeler County, Oregon	1.0	8.333333333333332	545.3333333333333	1.0
100	11	Logging	41	113310	71	41071	Yamhill County, Oregon	14.6	97.6	3516.2	0.0
101	11	Other marine fishing	41	114119	15	41015	Curry County, Oregon	1.0	0.0	0.0	1.0
102	11	Other marine fishing	41	114119	35	41035	Klamath County, Oregon	1.0	0.0	0.0	1.0
103	11	Other marine fishing	41	114119	57	41057	Tillamook County, Oregon	1.0	0.0	0.0	1.0
104	11	Other marine fishing	41	114119	71	41071	Yamhill County, Oregon	1.0	0.0	0.0	1.0
105	11	Postharvest crop activities (except cotton ginning)	41	115114	3	41003	Benton County, Oregon	1.0	21.11468802936194	702.7434006211181	1.0
106	11	Postharvest crop activities (except cotton ginning)	41	115114	11	41011	Coos County, Oregon	1.0	21.11468802936194	702.7434006211181	1.0
107	11	Postharvest crop activities (except cotton ginning)	41	115114	17	41017	Deschutes County, Oregon	1.0	7.008928571428571	247.73214285714283	1.0
108	11	Postharvest crop activities (except cotton ginning)	41	115114	27	41027	Hood River County, Oregon	4.2	112.04446640316205	4049.802173913043	0.6
109	11	Postharvest crop activities (except cotton ginning)	41	115114	29	41029	Jackson County, Oregon	1.0	7.142857142857142	245.2142857142857	1.0
110	11	Postharvest crop activities (except cotton ginning)	41	115114	31	41031	Jefferson County, Oregon	1.0	21.11468802936194	702.7434006211181	1.0
111	11	Postharvest crop activities (except cotton ginning)	41	115114	33	41033	Josephine County, Oregon	1.0	7.008928571428571	247.73214285714283	1.0
112	11	Postharvest crop activities (except cotton ginning)	41	115114	35	41035	Klamath County, Oregon	1.0	21.11468802936194	702.7434006211181	1.0
113	11	Postharvest crop activities (except cotton ginning)	41	115114	39	41039	Lane County, Oregon	2.2	25.10437605872388	774.4118012422362	0.8
114	11	Postharvest crop activities (except cotton ginning)	41	115114	43	41043	Linn County, Oregon	1.6	28.39512281197064	937.5564440993788	1.0
115	11	Postharvest crop activities (except cotton ginning)	41	115114	45	41045	Malheur County, Oregon	4.6	196.39446640316206	4198.652173913043	0.4
116	11	Postharvest crop activities (except cotton ginning)	41	115114	47	41047	Marion County, Oregon	5.0	12.6	1340.2	0.0
117	11	Postharvest crop activities (except cotton ginning)	41	115114	51	41051	Multnomah County, Oregon	1.0	20.27678571428571	722.0505952380953	1.0
118	11	Postharvest crop activities (except cotton ginning)	41	115114	53	41053	Polk County, Oregon	1.0	21.11468802936194	702.7434006211181	1.0
119	11	Postharvest crop activities (except cotton ginning)	41	115114	59	41059	Umatilla County, Oregon	2.8	61.91549265951439	2059.1873447204966	1.0
120	11	Postharvest crop activities (except cotton ginning)	41	115114	61	41061	Union County, Oregon	1.0	22.37154150197628	673.7826086956522	1.0
121	11	Postharvest crop activities (except cotton ginning)	41	115114	67	41067	Washington County, Oregon	2.8	68.62223320158103	2442.5010869565217	0.6
122	11	Postharvest crop activities (except cotton ginning)	41	115114	71	41071	Yamhill County, Oregon	7.0	89.0	3863.0	0.0
123	11	Shellfish fishing	41	114112	3	41003	Benton County, Oregon	1.0	0.4	57.300000000000004	1.0
124	11	Shellfish fishing	41	114112	5	41005	Clackamas County, Oregon	1.0	1.5416666666666665	52.84722222222222	1.0
125	11	Shellfish fishing	41	114112	7	41007	Clatsop County, Oregon	7.2	5.0	222.0	0.0
126	11	Shellfish fishing	41	114112	11	41011	Coos County, Oregon	1.2	1.1968686868686869	68.45686868686869	1.0
127	11	Shellfish fishing	41	114112	13	41013	Crook County, Oregon	1.0	1.5416666666666665	52.84722222222222	1.0
128	11	Shellfish fishing	41	114112	15	41015	Curry County, Oregon	3.2	2.04040404040404	145.7959595959596	0.4
129	11	Shellfish fishing	41	114112	17	41017	Deschutes County, Oregon	1.3333333333333333	1.352188552188552	81.24478114478114	1.0
130	11	Shellfish fishing	41	114112	19	41019	Douglas County, Oregon	1.0	1.116868686868687	56.99686868686869	1.0
131	11	Shellfish fishing	41	114112	27	41027	Hood River County, Oregon	1.0	1.116868686868687	56.99686868686869	1.0
132	11	Shellfish fishing	41	114112	29	41029	Jackson County, Oregon	1.0	1.3333333333333333	50.44444444444444	1.0
133	11	Shellfish fishing	41	114112	33	41033	Josephine County, Oregon	1.0	0.8336700336700336	59.76329966329967	1.0
134	11	Shellfish fishing	41	114112	39	41039	Lane County, Oregon	1.0	0.5454545454545454	57.54545454545455	1.0
135	11	Shellfish fishing	41	114112	41	41041	Lincoln County, Oregon	10.4	35.0	1163.0	0.0
136	11	Shellfish fishing	41	114112	43	41043	Linn County, Oregon	1.0	1.5416666666666665	52.84722222222222	1.0
137	11	Shellfish fishing	41	114112	51	41051	Multnomah County, Oregon	1.0	0.5454545454545454	57.54545454545455	1.0
138	11	Shellfish fishing	41	114112	53	41053	Polk County, Oregon	1.0	0.4727272727272727	57.42272727272727	1.0
139	11	Shellfish fishing	41	114112	57	41057	Tillamook County, Oregon	1.6	1.8135353535353533	89.59575757575757	1.0
140	11	Soil preparation, planting, and cultivating	41	115112	1	41001	Baker County, Oregon	1.4	6.290913756131148	141.84999219781827	1.0
141	11	Soil preparation, planting, and cultivating	41	115112	3	41003	Benton County, Oregon	2.4	8.478407743625135	190.94070888853497	0.8
142	11	Soil preparation, planting, and cultivating	41	115112	5	41005	Clackamas County, Oregon	2.4	9.696533096533097	255.795818995819	0.8
143	11	Soil preparation, planting, and cultivating	41	115112	17	41017	Deschutes County, Oregon	1.0	4.380545863154557	106.46905574296878	1.0
144	11	Soil preparation, planting, and cultivating	41	115112	19	41019	Douglas County, Oregon	1.0	4.242424242424242	120.63636363636364	1.0
145	11	Soil preparation, planting, and cultivating	41	115112	25	41025	Harney County, Oregon	1.0	4.380545863154557	106.46905574296878	1.0
146	11	Soil preparation, planting, and cultivating	41	115112	27	41027	Hood River County, Oregon	1.0	4.380545863154557	106.46905574296878	1.0
147	11	Soil preparation, planting, and cultivating	41	115112	29	41029	Jackson County, Oregon	3.0	7.744833427442122	223.3880293619424	0.6
148	11	Soil preparation, planting, and cultivating	41	115112	31	41031	Jefferson County, Oregon	1.5	6.928341384863123	188.60547504025763	1.0
149	11	Soil preparation, planting, and cultivating	41	115112	33	41033	Josephine County, Oregon	1.0	4.242424242424242	120.63636363636364	1.0
150	11	Soil preparation, planting, and cultivating	41	115112	35	41035	Klamath County, Oregon	1.0	4.380545863154557	106.46905574296878	1.0
151	11	Soil preparation, planting, and cultivating	41	115112	39	41039	Lane County, Oregon	3.6	33.82356902356902	1183.7239057239058	0.4
152	11	Soil preparation, planting, and cultivating	41	115112	43	41043	Linn County, Oregon	2.8	10.435550600767991	219.36928031710642	0.6
153	11	Soil preparation, planting, and cultivating	41	115112	45	41045	Malheur County, Oregon	3.0	10.657876905702993	406.0575945793337	0.6
154	11	Soil preparation, planting, and cultivating	41	115112	47	41047	Marion County, Oregon	4.0	17.741018241018242	448.44498464498463	0.8
155	11	Soil preparation, planting, and cultivating	41	115112	49	41049	Morrow County, Oregon	1.4	5.843316425925122	149.05347132738436	1.0
156	11	Soil preparation, planting, and cultivating	41	115112	53	41053	Polk County, Oregon	1.0	3.6569264069264067	106.46103896103895	1.0
157	11	Soil preparation, planting, and cultivating	41	115112	55	41055	Sherman County, Oregon	1.0	4.380545863154557	106.46905574296878	1.0
158	11	Soil preparation, planting, and cultivating	41	115112	59	41059	Umatilla County, Oregon	9.6	28.6	1107.0	0.0
159	11	Soil preparation, planting, and cultivating	41	115112	61	41061	Union County, Oregon	2.4	7.2332334332334325	213.46113886113886	0.6
160	11	Soil preparation, planting, and cultivating	41	115112	63	41063	Wallowa County, Oregon	1.4	5.985552450769841	149.03111107893716	1.0
161	11	Soil preparation, planting, and cultivating	41	115112	65	41065	Wasco County, Oregon	1.0	4.380545863154557	106.46905574296878	1.0
162	11	Soil preparation, planting, and cultivating	41	115112	67	41067	Washington County, Oregon	1.25	5.360728442250181	125.97070703048962	1.0
163	11	Soil preparation, planting, and cultivating	41	115112	71	41071	Yamhill County, Oregon	1.4	4.366260148868844	105.81191288582593	0.8
164	11	Support activities for animal production	41	115210	1	41001	Baker County, Oregon	1.0	1.5238095238095237	39.238095238095234	1.0
165	11	Support activities for animal production	41	115210	3	41003	Benton County, Oregon	1.8	10.55054945054945	80.79062271062271	1.0
166	11	Support activities for animal production	41	115210	5	41005	Clackamas County, Oregon	17.8	20.0	666.0	0.0
167	11	Support activities for animal production	41	115210	7	41007	Clatsop County, Oregon	1.0	1.6666666666666667	48.53333333333333	1.0
168	11	Support activities for animal production	41	115210	11	41011	Coos County, Oregon	1.0	8.333333333333332	47.33333333333333	1.0
169	11	Support activities for animal production	41	115210	13	41013	Crook County, Oregon	1.4	6.746703296703297	62.6829304029304	1.0
170	11	Support activities for animal production	41	115210	17	41017	Deschutes County, Oregon	9.2	6.8	381.8	0.0
171	11	Support activities for animal production	41	115210	25	41025	Harney County, Oregon	1.0	1.5238095238095237	39.238095238095234	1.0
172	11	Support activities for animal production	41	115210	27	41027	Hood River County, Oregon	1.5	2.357142857142857	63.5047619047619	1.0
173	11	Support activities for animal production	41	115210	29	41029	Jackson County, Oregon	11.4	18.0	498.2	0.0
174	11	Support activities for animal production	41	115210	31	41031	Jefferson County, Oregon	1.0	6.108608058608058	45.128644688644684	1.0
175	11	Support activities for animal production	41	115210	33	41033	Josephine County, Oregon	1.0	8.25	41.0	1.0
176	11	Support activities for animal production	41	115210	35	41035	Klamath County, Oregon	1.0	1.5238095238095237	39.238095238095234	1.0
177	11	Support activities for animal production	41	115210	37	41037	Lake County, Oregon	1.0	1.5238095238095237	39.238095238095234	1.0
178	11	Support activities for animal production	41	115210	39	41039	Lane County, Oregon	8.0	11.2	397.2	0.0
179	11	Support activities for animal production	41	115210	41	41041	Lincoln County, Oregon	1.0	1.5238095238095237	39.238095238095234	1.0
180	11	Support activities for animal production	41	115210	43	41043	Linn County, Oregon	2.6	14.324358974358976	83.48205128205129	0.6
181	11	Support activities for animal production	41	115210	45	41045	Malheur County, Oregon	1.6	10.262454212454212	74.20967032967033	1.0
182	11	Support activities for animal production	41	115210	47	41047	Marion County, Oregon	3.8	6.2	170.0	0.0
183	11	Support activities for animal production	41	115210	49	41049	Morrow County, Oregon	1.0	6.108608058608058	45.128644688644684	1.0
184	11	Support activities for animal production	41	115210	51	41051	Multnomah County, Oregon	3.2	3.4	79.2	0.0
185	11	Support activities for animal production	41	115210	53	41053	Polk County, Oregon	1.8	11.883882783882783	80.5506227106227	1.0
186	11	Support activities for animal production	41	115210	57	41057	Tillamook County, Oregon	1.0	6.108608058608058	45.128644688644684	1.0
187	11	Support activities for animal production	41	115210	59	41059	Umatilla County, Oregon	1.25	5.324404761904762	53.83571428571429	1.0
188	11	Support activities for animal production	41	115210	63	41063	Wallowa County, Oregon	1.75	8.412545787545788	76.77032967032967	1.0
189	11	Support activities for animal production	41	115210	67	41067	Washington County, Oregon	11.0	9.0	343.4	0.0
190	11	Support activities for animal production	41	115210	71	41071	Yamhill County, Oregon	9.6	7.0	293.0	0.0
191	11	Support activities for forestry	41	115310	1	41001	Baker County, Oregon	2.4	10.311580086580086	496.44339826839825	0.6
192	11	Support activities for forestry	41	115310	3	41003	Benton County, Oregon	8.0	142.2	6633.8	0.0
193	11	Support activities for forestry	41	115310	5	41005	Clackamas County, Oregon	6.8	122.2	2112.8	0.0
194	11	Support activities for forestry	41	115310	7	41007	Clatsop County, Oregon	1.2	10.039430394167237	478.0869184324448	1.0
195	11	Support activities for forestry	41	115310	9	41009	Columbia County, Oregon	2.0	10.312413419913419	576.6692316017316	0.8
196	11	Support activities for forestry	41	115310	11	41011	Coos County, Oregon	10.4	139.0	4563.8	0.0
197	11	Support activities for forestry	41	115310	13	41013	Crook County, Oregon	1.8	14.45552745500114	687.8755035315561	1.0
198	11	Support activities for forestry	41	115310	15	41015	Curry County, Oregon	3.0	24.330791182501706	1175.7982552973342	1.0
199	11	Support activities for forestry	41	115310	17	41017	Deschutes County, Oregon	9.4	75.0	5926.0	0.0
200	11	Support activities for forestry	41	115310	19	41019	Douglas County, Oregon	16.4	168.0	7968.0	0.0
201	11	Support activities for forestry	41	115310	23	41023	Grant County, Oregon	4.0	6.542857142857142	1556.3428571428572	0.2
202	11	Support activities for forestry	41	115310	25	41025	Harney County, Oregon	4.4	3.4	130.2	0.0
203	11	Support activities for forestry	41	115310	27	41027	Hood River County, Oregon	2.0	19.894736842105264	771.2105263157895	1.0
204	11	Support activities for forestry	41	115310	29	41029	Jackson County, Oregon	40.8	742.4	25364.4	0.0
205	11	Support activities for forestry	41	115310	33	41033	Josephine County, Oregon	8.0	81.6	3774.6	0.0
206	11	Support activities for forestry	41	115310	35	41035	Klamath County, Oregon	4.2	12.645833333333334	643.7708333333334	0.2
207	11	Support activities for forestry	41	115310	37	41037	Lake County, Oregon	1.6	12.840144679881522	630.862632718159	1.0
208	11	Support activities for forestry	41	115310	39	41039	Lane County, Oregon	25.6	314.2	14136.8	0.0
209	11	Support activities for forestry	41	115310	41	41041	Lincoln County, Oregon	2.4	9.812687969924813	445.76926691729324	0.6
210	11	Support activities for forestry	41	115310	43	41043	Linn County, Oregon	4.6	75.2	3368.2	0.0
211	11	Support activities for forestry	41	115310	45	41045	Malheur County, Oregon	1.0	8.11026372750057	391.9327517657781	1.0
212	11	Support activities for forestry	41	115310	47	41047	Marion County, Oregon	23.6	310.0	14883.2	0.0
213	11	Support activities for forestry	41	115310	51	41051	Multnomah County, Oregon	7.8	85.31464912280701	6153.410701754386	0.6
214	11	Support activities for forestry	41	115310	53	41053	Polk County, Oregon	12.2	262.4	11413.0	0.0
215	11	Support activities for forestry	41	115310	57	41057	Tillamook County, Oregon	3.0	24.330791182501706	1175.7982552973342	1.0
216	11	Support activities for forestry	41	115310	59	41059	Umatilla County, Oregon	1.4	10.910978013214855	544.7084660514923	1.0
217	11	Support activities for forestry	41	115310	61	41061	Union County, Oregon	6.4	18.2	1583.0	0.0
218	11	Support activities for forestry	41	115310	63	41063	Wallowa County, Oregon	3.6	1.0	146.2	0.0
219	11	Support activities for forestry	41	115310	65	41065	Wasco County, Oregon	2.4	14.353103212576897	784.638988380041	0.8
220	11	Support activities for forestry	41	115310	67	41067	Washington County, Oregon	11.4	121.3792105263158	5719.051578947368	0.6
221	11	Support activities for forestry	41	115310	71	41071	Yamhill County, Oregon	3.0	24.330791182501706	1175.7982552973342	1.0
222	11	Timber tract operations	41	113110	3	41003	Benton County, Oregon	2.0	14.792424242424241	667.5736363636364	1.0
223	11	Timber tract operations	41	113110	5	41005	Clackamas County, Oregon	2.0	15.04170653907496	696.7712440191387	1.0
224	11	Timber tract operations	41	113110	7	41007	Clatsop County, Oregon	1.0	7.86368620414673	357.37825956937803	1.0
225	11	Timber tract operations	41	113110	9	41009	Columbia County, Oregon	1.5	12.41960725677831	507.8104964114833	1.0
226	11	Timber tract operations	41	113110	11	41011	Coos County, Oregon	5.2	18.22105263157895	1392.3368421052633	0.2
227	11	Timber tract operations	41	113110	17	41017	Deschutes County, Oregon	2.0	13.231060606060606	827.784090909091	1.0
228	11	Timber tract operations	41	113110	19	41019	Douglas County, Oregon	2.4	14.175	641.085	0.8
229	11	Timber tract operations	41	113110	29	41029	Jackson County, Oregon	2.0	14.792424242424241	667.5736363636364	1.0
230	11	Timber tract operations	41	113110	33	41033	Josephine County, Oregon	1.4	10.042424242424243	499.3436363636364	1.0
231	11	Timber tract operations	41	113110	35	41035	Klamath County, Oregon	1.0	6.6381578947368425	275.78552631578947	1.0
232	11	Timber tract operations	41	113110	39	41039	Lane County, Oregon	5.4	17.2	1365.2	0.0
233	11	Timber tract operations	41	113110	43	41043	Linn County, Oregon	3.0	13.38409090909091	1129.3886363636364	0.4
234	11	Timber tract operations	41	113110	47	41047	Marion County, Oregon	1.8	13.687161084529503	619.6894258373206	1.0
235	11	Timber tract operations	41	113110	51	41051	Multnomah County, Oregon	3.0	21.75295055821372	931.5720574162679	1.0
236	11	Timber tract operations	41	113110	53	41053	Polk County, Oregon	1.0	7.86368620414673	357.37825956937803	1.0
237	11	Timber tract operations	41	113110	67	41067	Washington County, Oregon	1.0	6.7727272727272725	385.40909090909093	1.0
238	11	Timber tract operations	41	113110	71	41071	Yamhill County, Oregon	1.0	7.86368620414673	357.37825956937803	1.0
239	21	All other metal ore mining	41	212299	11	41011	Coos County, Oregon	1.0	0.0	0.0	1.0
240	21	All other nonmetallic mineral mining	41	212399	5	41005	Clackamas County, Oregon	1.0	9.375	628.5	1.0
241	21	All other nonmetallic mineral mining	41	212399	17	41017	Deschutes County, Oregon	1.0	10.083333333333332	683.6	1.0
242	21	All other nonmetallic mineral mining	41	212399	35	41035	Klamath County, Oregon	1.0	10.083333333333332	683.6	1.0
243	21	All other nonmetallic mineral mining	41	212399	37	41037	Lake County, Oregon	1.0	10.083333333333332	683.6	1.0
