	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
19178	02020	2	20	Anchorage Municipality, Alaska	484210	Used household and office goods moving	48	17.8	365.6	15720.0
19179	02020	2	20	Anchorage Municipality, Alaska	484220	Specialized freight (except used goods) trucking, local	48	17.0	108.0	6166.4
19180	02020	2	20	Anchorage Municipality, Alaska	484230	Specialized freight (except used goods) trucking, long-distance	48	4.0	70.4	4087.4
19181	02020	2	20	Anchorage Municipality, Alaska	485113	Bus and other motor vehicle transit systems	48	2.0	0.0	0.0
19182	02020	2	20	Anchorage Municipality, Alaska	485210	Interurban and rural bus transportation	48	1.0	0.0	0.0
19183	02020	2	20	Anchorage Municipality, Alaska	485310	Taxi service	48	6.4	42.0	1346.0
19184	02020	2	20	Anchorage Municipality, Alaska	485320	Limousine service	48	1.6	0.0	251.2
19185	02020	2	20	Anchorage Municipality, Alaska	485410	School and employee bus transportation	48	1.8	0.0	0.0
19186	02020	2	20	Anchorage Municipality, Alaska	485510	Charter bus industry	48	1.2	0.0	0.0
19187	02020	2	20	Anchorage Municipality, Alaska	485991	Special needs transportation	48	2.2	0.0	0.0
19188	02020	2	20	Anchorage Municipality, Alaska	485999	All other transit and ground passenger transportation	48	2.8	0.0	0.0
19189	02020	2	20	Anchorage Municipality, Alaska	486110	Pipeline transportation of crude oil	48	2.8	0.0	0.0
19190	02020	2	20	Anchorage Municipality, Alaska	486210	Pipeline transportation of natural gas	48	1.0	0.0	0.0
19191	02020	2	20	Anchorage Municipality, Alaska	487110	Scenic and sightseeing transportation, land	48	7.0	47.8	3898.0
19192	02020	2	20	Anchorage Municipality, Alaska	487210	Scenic and sightseeing transportation, water	48	7.4	5.4	1459.8
19193	02020	2	20	Anchorage Municipality, Alaska	487990	Scenic and sightseeing transportation, other	48	2.0	0.0	0.0
19194	02020	2	20	Anchorage Municipality, Alaska	488119	Other airport operations	48	13.2	587.2	19651.8
19195	02020	2	20	Anchorage Municipality, Alaska	488190	Other support activities for air transportation	48	25.8	186.0	18920.4
19196	02020	2	20	Anchorage Municipality, Alaska	488210	Support activities for rail transportation	48	1.0	0.0	0.0
19197	02020	2	20	Anchorage Municipality, Alaska	488310	Port and harbor operations	48	2.4	0.0	0.0
19198	02020	2	20	Anchorage Municipality, Alaska	488320	Marine cargo handling	48	2.5	0.0	0.0
19199	02020	2	20	Anchorage Municipality, Alaska	488330	Navigational services to shipping	48	6.8	23.6	5047.2
19200	02020	2	20	Anchorage Municipality, Alaska	488390	Other support activities for water transportation	48	2.2	0.4	246.4
19201	02020	2	20	Anchorage Municipality, Alaska	488410	Motor vehicle towing	48	10.2	73.2	2751.8
19202	02020	2	20	Anchorage Municipality, Alaska	488490	Other support activities for road transportation	48	1.8	0.0	0.0
19203	02020	2	20	Anchorage Municipality, Alaska	488510	Freight transportation arrangement	48	34.2	502.6	27197.4
19204	02020	2	20	Anchorage Municipality, Alaska	492110	Couriers and express delivery services	49	19.8	0.0	0.0
19205	02020	2	20	Anchorage Municipality, Alaska	492210	Local messengers and local delivery	49	4.2	19.4	1098.8
19206	02020	2	20	Anchorage Municipality, Alaska	493110	General warehousing and storage	49	11.6	102.2	13730.4
19207	02020	2	20	Anchorage Municipality, Alaska	493190	Other warehousing and storage	49	4.4	31.4	1858.8
19208	02020	2	20	Anchorage Municipality, Alaska	511110	Newspaper publishers	51	4.8	53.0	7758.4
19209	02020	2	20	Anchorage Municipality, Alaska	511120	Periodical publishers	51	6.8	40.2	2365.4
19210	02020	2	20	Anchorage Municipality, Alaska	511130	Book publishers	51	1.6	0.0	0.0
19211	02020	2	20	Anchorage Municipality, Alaska	511140	Directory and mailing list publishers	51	2.6	0.0	0.0
19212	02020	2	20	Anchorage Municipality, Alaska	511199	All other publishers	51	1.8	0.0	0.0
19213	02020	2	20	Anchorage Municipality, Alaska	511210	Software publishers	51	3.2	7.0	620.2
19214	02020	2	20	Anchorage Municipality, Alaska	512110	Motion picture and video production	51	13.8	15.0	1193.0
19215	02020	2	20	Anchorage Municipality, Alaska	512120	Motion picture and video distribution	51	1.0	0.0	0.0
19216	02020	2	20	Anchorage Municipality, Alaska	512131	Motion picture theaters (except drive-ins)	51	6.2	416.8	6709.6
19217	02020	2	20	Anchorage Municipality, Alaska	512191	Teleproduction and other postproduction services	51	1.25	0.0	0.0
19218	02020	2	20	Anchorage Municipality, Alaska	512199	Other motion picture and video industries	51	1.0	0.0	0.0
19219	02020	2	20	Anchorage Municipality, Alaska	512220	Integrated record production/distribution	51	1.0	0.0	0.0
19220	02020	2	20	Anchorage Municipality, Alaska	512230	Music publishers	51	1.0	0.0	0.0
19221	02020	2	20	Anchorage Municipality, Alaska	512240	Sound recording studios	51	1.2	0.0	0.0
19222	02020	2	20	Anchorage Municipality, Alaska	512290	Other sound recording industries	51	1.0	0.0	0.0
19223	02020	2	20	Anchorage Municipality, Alaska	515111	Radio networks	51	1.4	0.0	0.0
19224	02020	2	20	Anchorage Municipality, Alaska	515112	Radio stations	51	11.6	199.0	10743.8
19225	02020	2	20	Anchorage Municipality, Alaska	515120	Television broadcasting	51	6.0	222.4	10137.4
19226	02020	2	20	Anchorage Municipality, Alaska	517110	Wired telecommunications carriers	51	57.6	2604.8	227763.0
19227	02020	2	20	Anchorage Municipality, Alaska	517210	Wireless telecommunications carriers (except satellite)	51	19.0	287.2	20879.0
19228	02020	2	20	Anchorage Municipality, Alaska	517410	Satellite telecommunications	51	1.0	0.0	0.0
19229	02020	2	20	Anchorage Municipality, Alaska	517911	Telecommunications resellers	51	5.0	33.2	4824.8
19230	02020	2	20	Anchorage Municipality, Alaska	517919	All other telecommunications	51	1.6	0.0	0.0
19231	02020	2	20	Anchorage Municipality, Alaska	518210	Data processing, hosting, and related services	51	17.6	231.0	11831.4
19232	02020	2	20	Anchorage Municipality, Alaska	519110	News syndicates	51	2.4	1.0	169.0
19233	02020	2	20	Anchorage Municipality, Alaska	519120	Libraries and archives	51	2.0	0.0	0.0
19234	02020	2	20	Anchorage Municipality, Alaska	519130	Internet publishing and broadcasting and web search portals	51	2.8	0.0	470.6
19235	02020	2	20	Anchorage Municipality, Alaska	519190	All other information services	51	1.3333333333333333	0.0	0.0
19236	02020	2	20	Anchorage Municipality, Alaska	522110	Commercial banking	52	44.0	1258.8	72617.8
19237	02020	2	20	Anchorage Municipality, Alaska	522130	Credit unions	52	49.4	1388.2	78661.8
19238	02020	2	20	Anchorage Municipality, Alaska	522220	Sales financing	52	3.4	10.6	1272.0
19239	02020	2	20	Anchorage Municipality, Alaska	522291	Consumer lending	52	2.4	7.4	215.8
19240	02020	2	20	Anchorage Municipality, Alaska	522292	Real estate credit	52	15.0	149.4	13597.0
19241	02020	2	20	Anchorage Municipality, Alaska	522294	Secondary market financing	52	1.0	0.0	0.0
19242	02020	2	20	Anchorage Municipality, Alaska	522298	All other nondepository credit intermediation	52	12.4	42.4	3001.6
19243	02020	2	20	Anchorage Municipality, Alaska	522310	Mortgage and nonmortgage loan brokers	52	3.2	4.4	341.6
19244	02020	2	20	Anchorage Municipality, Alaska	522320	Financial transactions processing, reserve, and clearinghouse activities	52	4.8	17.4	879.8
19245	02020	2	20	Anchorage Municipality, Alaska	522390	Other activities related to credit intermediation	52	8.6	21.0	751.4
19246	02020	2	20	Anchorage Municipality, Alaska	523110	Investment banking and securities dealing	52	2.0	0.0	0.0
19247	02020	2	20	Anchorage Municipality, Alaska	523120	Securities brokerage	52	36.2	113.4	29195.8
19248	02020	2	20	Anchorage Municipality, Alaska	523130	Commodity contracts dealing	52	1.0	0.0	0.0
19249	02020	2	20	Anchorage Municipality, Alaska	523140	Commodity contracts brokerage	52	1.0	0.0	0.0
19250	02020	2	20	Anchorage Municipality, Alaska	523910	Miscellaneous intermediation	52	6.4	13.0	805.4
19251	02020	2	20	Anchorage Municipality, Alaska	523920	Portfolio management	52	19.4	139.8	19069.2
19252	02020	2	20	Anchorage Municipality, Alaska	523930	Investment advice	52	17.4	35.0	3228.4
19253	02020	2	20	Anchorage Municipality, Alaska	523991	Trust, fiduciary, and custody activities	52	6.6	19.6	2069.2
19254	02020	2	20	Anchorage Municipality, Alaska	523999	Miscellaneous financial investment activities	52	2.0	0.0	0.0
19255	02020	2	20	Anchorage Municipality, Alaska	524113	Direct life insurance carriers	52	8.4	30.6	2164.8
19256	02020	2	20	Anchorage Municipality, Alaska	524114	Direct health and medical insurance carriers	52	2.6	8.8	643.8
19257	02020	2	20	Anchorage Municipality, Alaska	524126	Direct property and casualty insurance carriers	52	11.6	281.4	20710.6
19258	02020	2	20	Anchorage Municipality, Alaska	524127	Direct title insurance carriers	52	4.6	83.0	5074.0
19259	02020	2	20	Anchorage Municipality, Alaska	524210	Insurance agencies and brokerages	52	105.6	584.0	40370.4
19260	02020	2	20	Anchorage Municipality, Alaska	524291	Claims adjusting	52	6.6	25.8	1493.0
19261	02020	2	20	Anchorage Municipality, Alaska	524292	Third party administration of insurance and pension funds	52	12.8	71.8	4308.0
19262	02020	2	20	Anchorage Municipality, Alaska	524298	All other insurance related activities	52	3.2	2.8	192.8
19263	02020	2	20	Anchorage Municipality, Alaska	525990	Other financial vehicles	52	5.0	85.0	7091.75
19264	02020	2	20	Anchorage Municipality, Alaska	531110	Lessors of residential buildings and dwellings	53	36.2	304.0	12275.4
19265	02020	2	20	Anchorage Municipality, Alaska	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	41.0	303.4	16478.8
19266	02020	2	20	Anchorage Municipality, Alaska	531130	Lessors of miniwarehouses and self-storage units	53	19.8	118.6	3713.0
19267	02020	2	20	Anchorage Municipality, Alaska	531190	Lessors of other real estate property	53	15.8	41.4	7452.2
19268	02020	2	20	Anchorage Municipality, Alaska	531210	Offices of real estate agents and brokers	53	106.2	290.6	12689.0
19269	02020	2	20	Anchorage Municipality, Alaska	531311	Residential property managers	53	37.8	313.0	11530.4
19270	02020	2	20	Anchorage Municipality, Alaska	531312	Nonresidential property managers	53	29.0	91.2	7820.2
19271	02020	2	20	Anchorage Municipality, Alaska	531320	Offices of real estate appraisers	53	21.6	62.6	3622.0
19272	02020	2	20	Anchorage Municipality, Alaska	531390	Other activities related to real estate	53	14.6	20.8	2022.8
19273	02020	2	20	Anchorage Municipality, Alaska	532111	Passenger car rental	53	18.2	209.4	8541.2
19274	02020	2	20	Anchorage Municipality, Alaska	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	11.0	132.6	8460.8
19275	02020	2	20	Anchorage Municipality, Alaska	532210	Consumer electronics and appliances rental	53	3.8	0.0	0.0
19276	02020	2	20	Anchorage Municipality, Alaska	532220	Formal wear and costume rental	53	1.8	0.0	0.0
19277	02020	2	20	Anchorage Municipality, Alaska	532230	Video tape and disc rental	53	8.0	39.2	544.0
19278	02020	2	20	Anchorage Municipality, Alaska	532291	Home health equipment rental	53	2.2	0.0	0.0
19279	02020	2	20	Anchorage Municipality, Alaska	532292	Recreational goods rental	53	1.4	0.0	0.0
19280	02020	2	20	Anchorage Municipality, Alaska	532299	All other consumer goods rental	53	2.4	0.0	0.0
19281	02020	2	20	Anchorage Municipality, Alaska	532310	General rental centers	53	2.0	0.0	0.0
19282	02020	2	20	Anchorage Municipality, Alaska	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	3.4	1.0	153.4
19283	02020	2	20	Anchorage Municipality, Alaska	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	14.2	193.6	16104.6
19284	02020	2	20	Anchorage Municipality, Alaska	532490	Other commercial and industrial machinery and equipment rental and leasing	53	9.0	56.2	2570.2
19285	02020	2	20	Anchorage Municipality, Alaska	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
19286	02020	2	20	Anchorage Municipality, Alaska	541110	Offices of lawyers	54	263.4	1152.6	105346.8
19287	02020	2	20	Anchorage Municipality, Alaska	541191	Title abstract and settlement offices	54	2.8	0.0	0.0
19288	02020	2	20	Anchorage Municipality, Alaska	541199	All other legal services	54	5.0	50.8	1284.0
19289	02020	2	20	Anchorage Municipality, Alaska	541211	Offices of certified public accountants	54	73.6	485.6	38440.4
19290	02020	2	20	Anchorage Municipality, Alaska	541213	Tax preparation services	54	44.6	248.2	3015.2
19291	02020	2	20	Anchorage Municipality, Alaska	541214	Payroll services	54	5.2	19.2	976.4
19292	02020	2	20	Anchorage Municipality, Alaska	541219	Other accounting services	54	61.0	245.2	10450.0
19293	02020	2	20	Anchorage Municipality, Alaska	541310	Architectural services	54	25.2	241.8	21044.0
19294	02020	2	20	Anchorage Municipality, Alaska	541320	Landscape architectural services	54	2.6	2.2	174.6
19295	02020	2	20	Anchorage Municipality, Alaska	541330	Engineering services	54	155.6	5458.8	441072.8
19296	02020	2	20	Anchorage Municipality, Alaska	541340	Drafting services	54	4.2	0.0	0.0
19297	02020	2	20	Anchorage Municipality, Alaska	541350	Building inspection services	54	8.0	5.8	948.4
19298	02020	2	20	Anchorage Municipality, Alaska	541360	Geophysical surveying and mapping services	54	3.8	99.2	5129.2
19299	02020	2	20	Anchorage Municipality, Alaska	541370	Surveying and mapping (except geophysical) services	54	28.6	259.8	21973.8
19300	02020	2	20	Anchorage Municipality, Alaska	541380	Testing laboratories	54	16.2	613.8	56055.4
19301	02020	2	20	Anchorage Municipality, Alaska	541410	Interior design services	54	10.0	16.6	1335.2
19302	02020	2	20	Anchorage Municipality, Alaska	541430	Graphic design services	54	6.8	9.6	583.4
19303	02020	2	20	Anchorage Municipality, Alaska	541511	Custom computer programming services	54	39.8	487.8	39271.6
19304	02020	2	20	Anchorage Municipality, Alaska	541512	Computer systems design services	54	40.8	528.0	30437.4
19305	02020	2	20	Anchorage Municipality, Alaska	541513	Computer facilities management services	54	14.4	178.6	15723.4
19306	02020	2	20	Anchorage Municipality, Alaska	541519	Other computer related services	54	10.2	46.2	2695.0
19307	02020	2	20	Anchorage Municipality, Alaska	541611	Administrative management and general management consulting services	54	70.0	518.8	38191.2
19308	02020	2	20	Anchorage Municipality, Alaska	541612	Human resources consulting services	54	5.6	0.0	0.0
19309	02020	2	20	Anchorage Municipality, Alaska	541613	Marketing consulting services	54	16.0	18.0	1280.0
19310	02020	2	20	Anchorage Municipality, Alaska	541614	Process, physical distribution, and logistics consulting services	54	14.8	401.4	23944.8
19311	02020	2	20	Anchorage Municipality, Alaska	541618	Other management consulting services	54	6.2	9.8	1025.4
19312	02020	2	20	Anchorage Municipality, Alaska	541620	Environmental consulting services	54	48.0	493.0	34597.8
19313	02020	2	20	Anchorage Municipality, Alaska	541690	Other scientific and technical consulting services	54	32.6	462.0	48484.6
19314	02020	2	20	Anchorage Municipality, Alaska	541711	Research and development in biotechnology	54	1.0	0.0	0.0
19315	02020	2	20	Anchorage Municipality, Alaska	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	14.6	151.4	9761.4
19316	02020	2	20	Anchorage Municipality, Alaska	541720	Research and development in the social sciences and humanities	54	4.0	31.8	1487.0
19317	02020	2	20	Anchorage Municipality, Alaska	541810	Advertising agencies	54	19.4	185.4	12344.2
19318	02020	2	20	Anchorage Municipality, Alaska	541820	Public relations agencies	54	6.6	19.8	1282.2
19319	02020	2	20	Anchorage Municipality, Alaska	541830	Media buying agencies	54	1.0	0.0	0.0
19320	02020	2	20	Anchorage Municipality, Alaska	541840	Media representatives	54	1.3333333333333333	0.0	0.0
19321	02020	2	20	Anchorage Municipality, Alaska	541860	Direct mail advertising	54	3.0	4.8	325.4
19322	02020	2	20	Anchorage Municipality, Alaska	541870	Advertising material distribution services	54	1.0	0.0	0.0
19323	02020	2	20	Anchorage Municipality, Alaska	541890	Other services related to advertising	54	8.2	71.0	1687.6
19324	02020	2	20	Anchorage Municipality, Alaska	541910	Marketing research and public opinion polling	54	3.6	12.2	284.8
19325	02020	2	20	Anchorage Municipality, Alaska	541921	Photography studios, portrait	54	16.6	25.6	1528.6
19326	02020	2	20	Anchorage Municipality, Alaska	541922	Commercial photography	54	6.6	8.4	252.4
19327	02020	2	20	Anchorage Municipality, Alaska	541930	Translation and interpretation services	54	2.0	0.0	0.0
19328	02020	2	20	Anchorage Municipality, Alaska	541940	Veterinary services	54	23.6	392.0	17016.4
19329	02020	2	20	Anchorage Municipality, Alaska	541990	All other professional, scientific, and technical services	54	21.6	90.6	7089.2
19330	02020	2	20	Anchorage Municipality, Alaska	551111	Offices of bank holding companies	55	1.0	0.0	0.0
19331	02020	2	20	Anchorage Municipality, Alaska	551112	Offices of other holding companies	55	20.8	181.0	18363.0
19332	02020	2	20	Anchorage Municipality, Alaska	551114	Corporate, subsidiary, and regional managing offices	55	99.2	5091.0	568999.8
19333	02020	2	20	Anchorage Municipality, Alaska	561110	Office administrative services	56	39.6	223.6	27913.0
19334	02020	2	20	Anchorage Municipality, Alaska	561210	Facilities support services	56	44.0	4275.8	237093.2
19335	02020	2	20	Anchorage Municipality, Alaska	561311	Employment placement agencies	56	2.0	0.0	0.0
19336	02020	2	20	Anchorage Municipality, Alaska	561312	Executive search services	56	1.6	0.0	0.0
19337	02020	2	20	Anchorage Municipality, Alaska	561320	Temporary help services	56	24.6	864.2	46643.6
19338	02020	2	20	Anchorage Municipality, Alaska	561330	Professional employer organizations	56	4.4	135.2	10482.8
19339	02020	2	20	Anchorage Municipality, Alaska	561410	Document preparation services	56	4.4	3.4	95.0
19340	02020	2	20	Anchorage Municipality, Alaska	561421	Telephone answering services	56	1.0	0.0	0.0
19341	02020	2	20	Anchorage Municipality, Alaska	561422	Telemarketing bureaus and other contact centers	56	2.0	0.0	0.0
19342	02020	2	20	Anchorage Municipality, Alaska	561431	Private mail centers	56	8.2	34.6	876.2
19343	02020	2	20	Anchorage Municipality, Alaska	561439	Other business service centers (including copy shops)	56	7.8	32.8	1363.4
19344	02020	2	20	Anchorage Municipality, Alaska	561440	Collection agencies	56	6.2	108.8	4766.8
19345	02020	2	20	Anchorage Municipality, Alaska	561450	Credit bureaus	56	1.0	0.0	0.0
19346	02020	2	20	Anchorage Municipality, Alaska	561491	Repossession services	56	1.0	0.0	0.0
19347	02020	2	20	Anchorage Municipality, Alaska	561492	Court reporting and stenotype services	56	5.2	3.8	187.8
19348	02020	2	20	Anchorage Municipality, Alaska	561499	All other business support services	56	4.0	32.6	1262.0
19349	02020	2	20	Anchorage Municipality, Alaska	561510	Travel agencies	56	16.0	163.2	7001.2
19350	02020	2	20	Anchorage Municipality, Alaska	561520	Tour operators	56	15.4	205.4	12373.2
19351	02020	2	20	Anchorage Municipality, Alaska	561591	Convention and visitors bureaus	56	2.0	0.0	0.0
19352	02020	2	20	Anchorage Municipality, Alaska	561599	All other travel arrangement and reservation services	56	3.0	0.0	0.0
19353	02020	2	20	Anchorage Municipality, Alaska	561611	Investigation services	56	2.4	0.0	0.0
19354	02020	2	20	Anchorage Municipality, Alaska	561612	Security guards and patrol services	56	21.0	789.6	25154.8
19355	02020	2	20	Anchorage Municipality, Alaska	561613	Armored car services	56	2.2	0.0	0.0
19356	02020	2	20	Anchorage Municipality, Alaska	561621	Security systems services (except locksmiths)	56	8.2	181.4	6789.4
19357	02020	2	20	Anchorage Municipality, Alaska	561622	Locksmiths	56	4.4	34.2	1297.0
19358	02020	2	20	Anchorage Municipality, Alaska	561710	Exterminating and pest control services	56	3.8	12.0	639.0
19359	02020	2	20	Anchorage Municipality, Alaska	561720	Janitorial services	56	120.0	1591.6	34123.6
19360	02020	2	20	Anchorage Municipality, Alaska	561730	Landscaping services	56	85.8	511.6	21666.2
19361	02020	2	20	Anchorage Municipality, Alaska	561740	Carpet and upholstery cleaning services	56	9.8	32.6	1171.4
19362	02020	2	20	Anchorage Municipality, Alaska	561790	Other services to buildings and dwellings	56	29.4	96.8	5853.6
19363	02020	2	20	Anchorage Municipality, Alaska	561910	Packaging and labeling services	56	1.0	0.0	0.0
19364	02020	2	20	Anchorage Municipality, Alaska	561920	Convention and trade show organizers	56	7.0	42.6	1610.6
19365	02020	2	20	Anchorage Municipality, Alaska	561990	All other support services	56	19.8	195.2	28474.6
19366	02020	2	20	Anchorage Municipality, Alaska	562111	Solid waste collection	56	13.2	216.0	12129.6
19367	02020	2	20	Anchorage Municipality, Alaska	562119	Other waste collection	56	2.0	0.0	0.0
19368	02020	2	20	Anchorage Municipality, Alaska	562211	Hazardous waste treatment and disposal	56	4.0	82.8	5136.8
19369	02020	2	20	Anchorage Municipality, Alaska	562212	Solid waste landfill	56	1.4	0.0	0.0
19370	02020	2	20	Anchorage Municipality, Alaska	562910	Remediation services	56	21.4	480.4	45991.6
19371	02020	2	20	Anchorage Municipality, Alaska	562920	Materials recovery facilities	56	1.0	0.0	0.0
19372	02020	2	20	Anchorage Municipality, Alaska	562991	Septic tank and related services	56	6.6	23.4	2116.2
19373	02020	2	20	Anchorage Municipality, Alaska	562998	All other miscellaneous waste management services	56	2.2	2.4	242.2
19374	02020	2	20	Anchorage Municipality, Alaska	611110	Elementary and secondary schools	61	9.4	235.4	8099.8
19375	02020	2	20	Anchorage Municipality, Alaska	611310	Colleges, universities, and professional schools	61	5.6	300.8	9044.8
19376	02020	2	20	Anchorage Municipality, Alaska	611430	Professional and management development training	61	7.0	9.2	884.0
19377	02020	2	20	Anchorage Municipality, Alaska	611511	Cosmetology and barber schools	61	2.0	0.0	0.0
19378	02020	2	20	Anchorage Municipality, Alaska	611512	Flight training	61	4.4	17.6	605.0
19379	02020	2	20	Anchorage Municipality, Alaska	611513	Apprenticeship training	61	11.0	84.4	5291.6
19380	02020	2	20	Anchorage Municipality, Alaska	611519	Other technical and trade schools	61	2.4	0.0	0.0
19381	02020	2	20	Anchorage Municipality, Alaska	611610	Fine arts schools	61	15.4	96.6	1322.6
19382	02020	2	20	Anchorage Municipality, Alaska	611620	Sports and recreation instruction	61	17.4	139.6	1893.8
19383	02020	2	20	Anchorage Municipality, Alaska	611630	Language schools	61	2.2	0.0	0.0
19384	02020	2	20	Anchorage Municipality, Alaska	611691	Exam preparation and tutoring	61	7.6	72.2	978.2
19385	02020	2	20	Anchorage Municipality, Alaska	611692	Automobile driving schools	61	3.6	8.8	306.8
19386	02020	2	20	Anchorage Municipality, Alaska	611699	All other miscellaneous schools and instruction	61	14.8	83.8	2027.8
19387	02020	2	20	Anchorage Municipality, Alaska	611710	Educational support services	61	8.0	33.2	1060.2
19388	02020	2	20	Anchorage Municipality, Alaska	621111	Offices of physicians (except mental health specialists)	62	270.8	2746.8	318005.6
19389	02020	2	20	Anchorage Municipality, Alaska	621112	Offices of physicians, mental health specialists	62	14.6	79.8	7392.4
19390	02020	2	20	Anchorage Municipality, Alaska	621210	Offices of dentists	62	166.8	1213.4	74357.8
19391	02020	2	20	Anchorage Municipality, Alaska	621310	Offices of chiropractors	62	74.0	409.8	19030.0
19392	02020	2	20	Anchorage Municipality, Alaska	621320	Offices of optometrists	62	31.6	180.4	10340.4
19393	02020	2	20	Anchorage Municipality, Alaska	621330	Offices of mental health practitioners (except physicians)	62	21.0	60.8	4427.8
19394	02020	2	20	Anchorage Municipality, Alaska	621340	Offices of physical, occupational and speech therapists, and audiologists	62	63.4	350.2	20725.0
19395	02020	2	20	Anchorage Municipality, Alaska	621391	Offices of podiatrists	62	4.2	25.6	2686.6
19396	02020	2	20	Anchorage Municipality, Alaska	621399	Offices of all other miscellaneous health practitioners	62	38.2	93.0	7101.0
19397	02020	2	20	Anchorage Municipality, Alaska	621410	Family planning centers	62	5.0	21.2	1421.2
19398	02020	2	20	Anchorage Municipality, Alaska	621420	Outpatient mental health and substance abuse centers	62	11.0	387.6	21199.6
19399	02020	2	20	Anchorage Municipality, Alaska	621491	HMO medical centers	62	2.0	0.0	0.0
19400	02020	2	20	Anchorage Municipality, Alaska	621492	Kidney dialysis centers	62	3.8	0.0	0.0
19401	02020	2	20	Anchorage Municipality, Alaska	621493	Freestanding ambulatory surgical and emergency centers	62	8.4	200.6	11586.6
19402	02020	2	20	Anchorage Municipality, Alaska	621498	All other outpatient care centers	62	18.8	1796.8	114388.4
19403	02020	2	20	Anchorage Municipality, Alaska	621511	Medical laboratories	62	9.2	57.6	6590.0
19404	02020	2	20	Anchorage Municipality, Alaska	621512	Diagnostic imaging centers	62	11.4	190.2	31589.0
19405	02020	2	20	Anchorage Municipality, Alaska	621610	Home health care services	62	23.6	734.0	22479.8
19406	02020	2	20	Anchorage Municipality, Alaska	621910	Ambulance services	62	3.0	235.8	16206.2
19407	02020	2	20	Anchorage Municipality, Alaska	621991	Blood and organ banks	62	2.0	0.0	0.0
19408	02020	2	20	Anchorage Municipality, Alaska	621999	All other miscellaneous ambulatory health care services	62	11.8	40.6	1983.0
19409	02020	2	20	Anchorage Municipality, Alaska	622110	General medical and surgical hospitals	62	5.0	6227.0	479509.8
19410	02020	2	20	Anchorage Municipality, Alaska	622210	Psychiatric and substance abuse hospitals	62	2.0	0.0	0.0
19411	02020	2	20	Anchorage Municipality, Alaska	622310	Specialty (except psychiatric and substance abuse) hospitals	62	1.0	0.0	0.0
19412	02020	2	20	Anchorage Municipality, Alaska	623110	Nursing care facilities (skilled nursing facilities)	62	6.0	0.0	0.0
19413	02020	2	20	Anchorage Municipality, Alaska	623210	Residential intellectual and developmental disability facilities	62	75.0	623.2	16488.0
19414	02020	2	20	Anchorage Municipality, Alaska	623220	Residential mental health and substance abuse facilities	62	12.8	336.0	15686.6
19415	02020	2	20	Anchorage Municipality, Alaska	623311	Continuing care retirement communities	62	19.6	149.4	4184.0
19416	02020	2	20	Anchorage Municipality, Alaska	623312	Assisted living facilities for the elderly	62	98.0	514.0	14338.0
19417	02020	2	20	Anchorage Municipality, Alaska	623990	Other residential care facilities	62	11.0	166.4	3962.8
19418	02020	2	20	Anchorage Municipality, Alaska	624110	Child and youth services	62	5.6	46.2	1880.8
19419	02020	2	20	Anchorage Municipality, Alaska	624120	Services for the elderly and persons with disabilities	62	52.8	3060.8	74514.8
19420	02020	2	20	Anchorage Municipality, Alaska	624190	Other individual and family services	62	39.4	234.4	9642.6
19421	02020	2	20	Anchorage Municipality, Alaska	624210	Community food services	62	5.8	72.2	2810.4
19422	02020	2	20	Anchorage Municipality, Alaska	624221	Temporary shelters	62	6.8	172.8	5456.6
19423	02020	2	20	Anchorage Municipality, Alaska	624229	Other community housing services	62	5.0	33.6	1281.0
19424	02020	2	20	Anchorage Municipality, Alaska	624230	Emergency and other relief services	62	1.6	0.0	0.0
19425	02020	2	20	Anchorage Municipality, Alaska	624310	Vocational rehabilitation services	62	13.6	729.4	22136.8
19426	02020	2	20	Anchorage Municipality, Alaska	624410	Child day care services	62	62.6	922.8	21163.6
19427	02020	2	20	Anchorage Municipality, Alaska	711110	Theater companies and dinner theaters	71	4.2	15.0	272.0
19428	02020	2	20	Anchorage Municipality, Alaska	711120	Dance companies	71	1.0	0.0	0.0
19429	02020	2	20	Anchorage Municipality, Alaska	711130	Musical groups and artists	71	4.2	7.4	432.6
19430	02020	2	20	Anchorage Municipality, Alaska	711190	Other performing arts companies	71	1.0	0.0	0.0
19431	02020	2	20	Anchorage Municipality, Alaska	711211	Sports teams and clubs	71	3.4	8.4	458.6
19432	02020	2	20	Anchorage Municipality, Alaska	711212	Racetracks	71	1.0	0.0	0.0
19433	02020	2	20	Anchorage Municipality, Alaska	711219	Other spectator sports	71	1.0	0.0	0.0
19434	02020	2	20	Anchorage Municipality, Alaska	711310	Promoters of performing arts, sports, and similar events with facilities	71	2.6	0.0	0.0
19435	02020	2	20	Anchorage Municipality, Alaska	711320	Promoters of performing arts, sports, and similar events without facilities	71	2.6	15.0	735.2
19436	02020	2	20	Anchorage Municipality, Alaska	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0	0.0	0.0
19437	02020	2	20	Anchorage Municipality, Alaska	711510	Independent artists, writers, and performers	71	10.8	24.0	781.2
