	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1028	02	2	0	Alaska	311999	All other miscellaneous food manufacturing	31	1.0	0.0	0.0
1029	02	2	0	Alaska	312111	Soft drink manufacturing	31	1.8	0.0	0.0
1030	02	2	0	Alaska	312112	Bottled water manufacturing	31	4.6	10.0	947.6
1031	02	2	0	Alaska	312113	Ice manufacturing	31	1.0	0.0	0.0
1032	02	2	0	Alaska	312120	Breweries	31	15.2	273.4	10998.2
1033	02	2	0	Alaska	312130	Wineries	31	4.4	0.0	162.2
1034	02	2	0	Alaska	312140	Distilleries	31	2.8	3.4	135.6
1035	02	2	0	Alaska	312230	Tobacco manufacturing	31	1.0	0.0	0.0
1036	02	2	0	Alaska	313310	Textile and fabric finishing mills	31	1.3333333333333333	0.0	0.0
1037	02	2	0	Alaska	313320	Fabric coating mills	31	1.0	0.0	0.0
1038	02	2	0	Alaska	314910	Textile bag and canvas mills	31	6.8	55.4	2397.8
1039	02	2	0	Alaska	314999	All other miscellaneous textile product mills	31	2.8	4.6	143.4
1040	02	2	0	Alaska	315210	Cut and sew apparel contractors	31	1.25	0.0	0.0
1041	02	2	0	Alaska	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0	0.0	0.0
1042	02	2	0	Alaska	315280	Other cut and sew apparel manufacturing	31	1.0	0.0	0.0
1043	02	2	0	Alaska	315990	Apparel accessories and other apparel manufacturing	31	1.2	0.0	0.0
1044	02	2	0	Alaska	316110	Leather and hide tanning and finishing	31	2.4	2.8	12.0
1045	02	2	0	Alaska	316998	All other leather good and allied product manufacturing	31	1.8	0.0	0.0
1046	02	2	0	Alaska	321113	Sawmills	32	13.0	47.8	2181.6
1047	02	2	0	Alaska	321214	Truss manufacturing	32	8.8	63.8	4062.2
1048	02	2	0	Alaska	321911	Wood window and door manufacturing	32	4.2	49.2	3089.0
1049	02	2	0	Alaska	321912	Cut stock, resawing lumber, and planing	32	2.0	0.0	0.0
1050	02	2	0	Alaska	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
1051	02	2	0	Alaska	321920	Wood container and pallet manufacturing	32	2.0	0.0	0.0
1052	02	2	0	Alaska	321992	Prefabricated wood building manufacturing	32	2.6	0.0	0.0
1053	02	2	0	Alaska	321999	All other miscellaneous wood product manufacturing	32	4.8	19.4	719.0
1054	02	2	0	Alaska	322211	Corrugated and solid fiber box manufacturing	32	1.0	0.0	0.0
1055	02	2	0	Alaska	322299	All other converted paper product manufacturing	32	1.0	0.0	0.0
1056	02	2	0	Alaska	323111	Commercial printing (except screen and books)	32	31.6	267.8	12635.2
1057	02	2	0	Alaska	323113	Commercial screen printing	32	5.6	23.8	845.4
1058	02	2	0	Alaska	323117	Books printing	32	1.0	0.0	0.0
1059	02	2	0	Alaska	323120	Support activities for printing	32	2.0	0.0	0.0
1060	02	2	0	Alaska	324110	Petroleum refineries	32	4.8	209.4	26927.4
1061	02	2	0	Alaska	324121	Asphalt paving mixture and block manufacturing	32	20.4	77.2	4441.0
1062	02	2	0	Alaska	324122	Asphalt shingle and coating materials manufacturing	32	1.0	0.0	0.0
1063	02	2	0	Alaska	325311	Nitrogenous fertilizer manufacturing	32	1.0	0.0	0.0
1064	02	2	0	Alaska	325314	Fertilizer (mixing only) manufacturing	32	1.0	0.0	0.0
1065	02	2	0	Alaska	325411	Medicinal and botanical manufacturing	32	1.5	0.0	0.0
1066	02	2	0	Alaska	325510	Paint and coating manufacturing	32	1.0	0.0	0.0
1067	02	2	0	Alaska	325611	Soap and other detergent manufacturing	32	1.4	0.0	0.0
1068	02	2	0	Alaska	325620	Toilet preparation manufacturing	32	1.0	0.0	0.0
1069	02	2	0	Alaska	325920	Explosives manufacturing	32	2.0	0.0	0.0
1070	02	2	0	Alaska	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	0.0	0.0
1071	02	2	0	Alaska	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0	0.0	0.0
1072	02	2	0	Alaska	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0
1073	02	2	0	Alaska	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0
1074	02	2	0	Alaska	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0
1075	02	2	0	Alaska	326140	Polystyrene foam product manufacturing	32	2.0	0.0	0.0
1076	02	2	0	Alaska	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0	0.0	0.0
1077	02	2	0	Alaska	326160	Plastics bottle manufacturing	32	1.0	0.0	0.0
1078	02	2	0	Alaska	326199	All other plastics product manufacturing	32	4.8	34.0	3267.4
1079	02	2	0	Alaska	326212	Tire retreading	32	2.0	0.0	0.0
1080	02	2	0	Alaska	326299	All other rubber product manufacturing	32	1.0	0.0	0.0
1081	02	2	0	Alaska	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	0.0	0.0
1082	02	2	0	Alaska	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0
1083	02	2	0	Alaska	327215	Glass product manufacturing made of purchased glass	32	4.2	3.6	104.8
1084	02	2	0	Alaska	327310	Cement manufacturing	32	3.0	2.2	131.0
1085	02	2	0	Alaska	327320	Ready-mix concrete manufacturing	32	19.0	156.2	12227.4
1086	02	2	0	Alaska	327331	Concrete block and brick manufacturing	32	1.0	0.0	0.0
1087	02	2	0	Alaska	327332	Concrete pipe manufacturing	32	1.0	0.0	0.0
1088	02	2	0	Alaska	327390	Other concrete product manufacturing	32	3.6	28.6	1935.8
1089	02	2	0	Alaska	327991	Cut stone and stone product manufacturing	32	2.2	0.0	51.2
1090	02	2	0	Alaska	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
1091	02	2	0	Alaska	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0	0.0	0.0
1092	02	2	0	Alaska	331313	Alumina refining and primary aluminum production	33	1.0	0.0	0.0
1093	02	2	0	Alaska	331410	Nonferrous metal (except aluminum) smelting and refining	33	2.0	0.0	0.0
1094	02	2	0	Alaska	332111	Iron and steel forging	33	1.0	0.0	0.0
1095	02	2	0	Alaska	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	2.6	0.0	0.0
1096	02	2	0	Alaska	332312	Fabricated structural metal manufacturing	33	6.0	96.0	6940.4
1097	02	2	0	Alaska	332313	Plate work manufacturing	33	2.0	0.0	0.0
1098	02	2	0	Alaska	332322	Sheet metal work manufacturing	33	7.6	45.8	2641.8
1099	02	2	0	Alaska	332323	Ornamental and architectural metal work manufacturing	33	1.2	0.0	0.0
1100	02	2	0	Alaska	332420	Metal tank (heavy gauge) manufacturing	33	3.2	0.0	0.0
1101	02	2	0	Alaska	332439	Other metal container manufacturing	33	1.0	0.0	0.0
1102	02	2	0	Alaska	332710	Machine shops	33	17.0	87.2	5030.4
1103	02	2	0	Alaska	332721	Precision turned product manufacturing	33	2.0	0.0	0.0
1104	02	2	0	Alaska	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	2.8	5.0	441.4
1105	02	2	0	Alaska	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	0.0	0.0
1106	02	2	0	Alaska	332919	Other metal valve and pipe fitting manufacturing	33	1.0	0.0	0.0
1107	02	2	0	Alaska	332999	All other miscellaneous fabricated metal product manufacturing	33	5.6	26.6	1758.0
1108	02	2	0	Alaska	333132	Oil and gas field machinery and equipment manufacturing	33	2.4	0.0	0.0
1109	02	2	0	Alaska	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	0.0	0.0
1110	02	2	0	Alaska	333316	Photographic and photocopying equipment manufacturing	33	1.0	0.0	0.0
1111	02	2	0	Alaska	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.2	0.0	0.0
1112	02	2	0	Alaska	333611	Turbine and turbine generator set units manufacturing	33	1.0	0.0	0.0
1113	02	2	0	Alaska	333618	Other engine equipment manufacturing	33	1.3333333333333333	0.0	0.0
1114	02	2	0	Alaska	333911	Pump and pumping equipment manufacturing	33	1.0	0.0	0.0
1115	02	2	0	Alaska	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0	0.0	0.0
1116	02	2	0	Alaska	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0	0.0	0.0
1117	02	2	0	Alaska	333992	Welding and soldering equipment manufacturing	33	1.6	0.0	0.0
1118	02	2	0	Alaska	333997	Scale and balance manufacturing	33	1.0	0.0	0.0
1119	02	2	0	Alaska	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0
1120	02	2	0	Alaska	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	1.0	0.0	0.0
1121	02	2	0	Alaska	334290	Other communications equipment manufacturing	33	1.0	0.0	0.0
1122	02	2	0	Alaska	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.0	0.0	0.0
1123	02	2	0	Alaska	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	2.0	0.0	0.0
1124	02	2	0	Alaska	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0	0.0	0.0
1125	02	2	0	Alaska	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	1.6666666666666667	0.0	0.0
1126	02	2	0	Alaska	335312	Motor and generator manufacturing	33	1.0	0.0	0.0
1127	02	2	0	Alaska	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0
1128	02	2	0	Alaska	336214	Travel trailer and camper manufacturing	33	1.4	0.0	0.0
1129	02	2	0	Alaska	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0	0.0	0.0
1130	02	2	0	Alaska	336360	Motor vehicle seating and interior trim manufacturing	33	1.0	0.0	0.0
1131	02	2	0	Alaska	336390	Other motor vehicle parts manufacturing	33	1.0	0.0	0.0
1132	02	2	0	Alaska	336411	Aircraft manufacturing	33	1.0	0.0	0.0
1133	02	2	0	Alaska	336412	Aircraft engine and engine parts manufacturing	33	1.0	0.0	0.0
1134	02	2	0	Alaska	336413	Other aircraft parts and auxiliary equipment manufacturing	33	4.4	34.0	1898.4
1135	02	2	0	Alaska	336611	Ship building and repairing	33	9.8	92.6	4494.6
1136	02	2	0	Alaska	336612	Boat building	33	13.4	123.0	5465.2
1137	02	2	0	Alaska	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
1138	02	2	0	Alaska	337110	Wood kitchen cabinet and countertop manufacturing	33	7.8	18.8	642.4
1139	02	2	0	Alaska	337122	Nonupholstered wood household furniture manufacturing	33	3.4	5.0	159.0
1140	02	2	0	Alaska	337127	Institutional furniture manufacturing	33	1.0	0.0	0.0
1141	02	2	0	Alaska	337212	Custom architectural woodwork and millwork manufacturing	33	4.8	25.0	1635.0
1142	02	2	0	Alaska	337920	Blind and shade manufacturing	33	2.4	7.8	357.0
1143	02	2	0	Alaska	339113	Surgical appliance and supplies manufacturing	33	5.4	13.6	915.2
1144	02	2	0	Alaska	339114	Dental equipment and supplies manufacturing	33	1.0	0.0	0.0
1145	02	2	0	Alaska	339116	Dental laboratories	33	16.6	39.6	2980.4
1146	02	2	0	Alaska	339910	Jewelry and silverware manufacturing	33	5.0	6.4	426.4
1147	02	2	0	Alaska	339920	Sporting and athletic goods manufacturing	33	1.8	0.0	0.0
1148	02	2	0	Alaska	339930	Doll, toy, and game manufacturing	33	1.0	0.0	0.0
1149	02	2	0	Alaska	339950	Sign manufacturing	33	8.8	71.8	4920.0
1150	02	2	0	Alaska	339994	Broom, brush, and mop manufacturing	33	1.0	0.0	0.0
1151	02	2	0	Alaska	339999	All other miscellaneous manufacturing	33	4.8	5.2	284.0
1152	02	2	0	Alaska	423110	Automobile and other motor vehicle merchant wholesalers	42	6.6	107.0	6251.4
1153	02	2	0	Alaska	423120	Motor vehicle supplies and new parts merchant wholesalers	42	26.0	305.8	14982.4
1154	02	2	0	Alaska	423130	Tire and tube merchant wholesalers	42	2.2	0.0	0.0
1155	02	2	0	Alaska	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0
1156	02	2	0	Alaska	423210	Furniture merchant wholesalers	42	10.2	37.6	2143.2
1157	02	2	0	Alaska	423220	Home furnishing merchant wholesalers	42	8.0	42.0	2077.6
1158	02	2	0	Alaska	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	20.8	219.2	11395.6
1159	02	2	0	Alaska	423320	Brick, stone, and related construction material merchant wholesalers	42	8.2	30.6	3513.0
1160	02	2	0	Alaska	423330	Roofing, siding, and insulation material merchant wholesalers	42	7.4	87.4	5541.2
1161	02	2	0	Alaska	423390	Other construction material merchant wholesalers	42	8.6	26.8	3657.4
1162	02	2	0	Alaska	423410	Photographic equipment and supplies merchant wholesalers	42	1.6666666666666667	0.0	0.0
1163	02	2	0	Alaska	423420	Office equipment merchant wholesalers	42	20.2	237.6	12990.2
1164	02	2	0	Alaska	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	6.6	144.4	17163.6
1165	02	2	0	Alaska	423440	Other commercial equipment merchant wholesalers	42	9.6	66.8	2656.6
1166	02	2	0	Alaska	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	17.8	131.4	11529.2
1167	02	2	0	Alaska	423460	Ophthalmic goods merchant wholesalers	42	1.0	0.0	0.0
1168	02	2	0	Alaska	423490	Other professional equipment and supplies merchant wholesalers	42	4.8	0.0	0.0
1169	02	2	0	Alaska	423510	Metal service centers and other metal merchant wholesalers	42	13.2	108.4	6247.2
1170	02	2	0	Alaska	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	25.8	324.6	24202.0
1171	02	2	0	Alaska	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	2.4	0.0	0.0
1172	02	2	0	Alaska	423690	Other electronic parts and equipment merchant wholesalers	42	16.0	103.6	11069.4
1173	02	2	0	Alaska	423710	Hardware merchant wholesalers	42	4.0	15.6	1038.2
1174	02	2	0	Alaska	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	22.2	294.8	18457.6
1175	02	2	0	Alaska	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	6.6	44.0	2991.6
1176	02	2	0	Alaska	423740	Refrigeration equipment and supplies merchant wholesalers	42	2.0	0.0	0.0
1177	02	2	0	Alaska	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	23.8	328.2	26723.0
1178	02	2	0	Alaska	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.2	3.2	152.6
1179	02	2	0	Alaska	423830	Industrial machinery and equipment merchant wholesalers	42	69.8	788.2	69796.6
1180	02	2	0	Alaska	423840	Industrial supplies merchant wholesalers	42	10.8	140.8	8281.2
1181	02	2	0	Alaska	423850	Service establishment equipment and supplies merchant wholesalers	42	8.0	0.0	0.0
1182	02	2	0	Alaska	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	7.0	47.4	2792.6
1183	02	2	0	Alaska	423910	Sporting and recreational goods and supplies merchant wholesalers	42	18.6	115.8	5100.4
1184	02	2	0	Alaska	423920	Toy and hobby goods and supplies merchant wholesalers	42	2.0	0.0	0.0
1185	02	2	0	Alaska	423930	Recyclable material merchant wholesalers	42	12.4	47.8	2266.6
1186	02	2	0	Alaska	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	2.2	1.0	31.0
1187	02	2	0	Alaska	423990	Other miscellaneous durable goods merchant wholesalers	42	16.4	56.6	3840.2
1188	02	2	0	Alaska	424120	Stationery and office supplies merchant wholesalers	42	8.2	24.4	898.6
1189	02	2	0	Alaska	424130	Industrial and personal service paper merchant wholesalers	42	7.8	27.0	1549.4
1190	02	2	0	Alaska	424210	Drugs and druggists' sundries merchant wholesalers	42	14.2	52.2	3752.8
1191	02	2	0	Alaska	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0	0.0	0.0
1192	02	2	0	Alaska	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	0.0	0.0
1193	02	2	0	Alaska	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.2	0.0	0.0
1194	02	2	0	Alaska	424410	General line grocery merchant wholesalers	42	10.6	142.0	11585.0
1195	02	2	0	Alaska	424420	Packaged frozen food merchant wholesalers	42	11.2	543.8	32333.2
1196	02	2	0	Alaska	424430	Dairy product (except dried or canned) merchant wholesalers	42	2.0	0.0	0.0
1197	02	2	0	Alaska	424450	Confectionery merchant wholesalers	42	7.0	84.4	3899.2
1198	02	2	0	Alaska	424460	Fish and seafood merchant wholesalers	42	40.6	107.6	7703.0
1199	02	2	0	Alaska	424470	Meat and meat product merchant wholesalers	42	6.0	44.8	3702.4
1200	02	2	0	Alaska	424480	Fresh fruit and vegetable merchant wholesalers	42	2.8	151.8	6516.4
1201	02	2	0	Alaska	424490	Other grocery and related products merchant wholesalers	42	29.2	811.2	46186.6
1202	02	2	0	Alaska	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0
1203	02	2	0	Alaska	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	2.8	3.0	193.6
1204	02	2	0	Alaska	424690	Other chemical and allied products merchant wholesalers	42	22.0	161.8	10551.0
1205	02	2	0	Alaska	424710	Petroleum bulk stations and terminals 	42	51.2	763.0	55799.4
1206	02	2	0	Alaska	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	13.8	171.8	12044.8
1207	02	2	0	Alaska	424810	Beer and ale merchant wholesalers	42	3.8	0.0	0.0
1208	02	2	0	Alaska	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	4.0	0.0	0.0
1209	02	2	0	Alaska	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0
1210	02	2	0	Alaska	424920	Book, periodical, and newspaper merchant wholesalers	42	2.2	0.0	0.0
1211	02	2	0	Alaska	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	3.8	3.6	115.2
1212	02	2	0	Alaska	424940	Tobacco and tobacco product merchant wholesalers	42	6.0	0.0	0.0
1213	02	2	0	Alaska	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	0.0	0.0
1214	02	2	0	Alaska	424990	Other miscellaneous nondurable goods merchant wholesalers	42	16.6	47.6	2417.2
1215	02	2	0	Alaska	425110	Business to business electronic markets	42	1.0	0.0	0.0
1216	02	2	0	Alaska	425120	Wholesale trade agents and brokers	42	46.2	304.2	13202.4
1217	02	2	0	Alaska	441110	New car dealers	44	29.0	1683.6	99685.0
1218	02	2	0	Alaska	441120	Used car dealers	44	36.0	220.8	12127.2
1219	02	2	0	Alaska	441210	Recreational vehicle dealers	44	5.6	25.0	1687.6
1220	02	2	0	Alaska	441222	Boat dealers	44	30.8	189.8	8749.4
1221	02	2	0	Alaska	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	46.6	392.2	16122.0
1222	02	2	0	Alaska	441310	Automotive parts and accessories stores	44	103.0	895.6	29901.4
1223	02	2	0	Alaska	441320	Tire dealers	44	34.6	407.4	18142.4
1224	02	2	0	Alaska	442110	Furniture stores	44	34.2	237.6	10980.8
1225	02	2	0	Alaska	442210	Floor covering stores	44	29.4	193.8	8453.0
1226	02	2	0	Alaska	442299	All other home furnishings stores	44	35.2	269.0	7145.6
1227	02	2	0	Alaska	443141	Household appliance stores	44	15.6	114.0	4512.2
1228	02	2	0	Alaska	443142	Electronics stores	44	70.2	563.0	15620.6
1229	02	2	0	Alaska	444110	Home centers	44	20.0	783.2	23281.0
1230	02	2	0	Alaska	444120	Paint and wallpaper stores	44	14.6	48.0	3053.4
