	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
71	16001	16	1	Ada County, Idaho	311511	Fluid milk manufacturing	31	2.0	0.0	0.0	242.0	14773.053333333333	1.0	303.1555555555555	16614.540740740737	1.0
72	16001	16	1	Ada County, Idaho	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0	18.9	691.3026315789473	1.0	19.74930747922437	738.3150969529088	1.0
73	16001	16	1	Ada County, Idaho	311612	Meat processed from carcasses	31	3.0	4.6	285.8	4.6	285.8	0.0	9.117647058823527	290.1764705882353	0.6470588235294118
74	16001	16	1	Ada County, Idaho	311613	Rendering and meat byproduct processing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
75	16001	16	1	Ada County, Idaho	311615	Poultry processing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
76	16001	16	1	Ada County, Idaho	311710	Seafood product preparation and packaging	31	1.0	0.0	0.0	14.4	412.33333333333326	1.0	17.400000000000002	543.5666666666667	1.0
77	16001	16	1	Ada County, Idaho	311811	Retail bakeries	31	2.6	0.0	0.0	24.778787878787874	415.7766666666666	1.0	40.1027332144979	633.4941830065359	1.0
78	16001	16	1	Ada County, Idaho	311812	Commercial bakeries	31	1.6	0.0	0.0	8.244955044955045	502.3624042624042	1.0	26.098869880119885	1639.532894189144	1.0
79	16001	16	1	Ada County, Idaho	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
80	16001	16	1	Ada County, Idaho	311830	Tortilla manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
81	16001	16	1	Ada County, Idaho	311919	Other snack food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
82	16001	16	1	Ada County, Idaho	311920	Coffee and tea manufacturing	31	1.0	0.0	0.0	7.280000000000001	303.12	1.0	12.311111111111114	504.5777777777778	1.0
83	16001	16	1	Ada County, Idaho	311942	Spice and extract manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
84	16001	16	1	Ada County, Idaho	311991	Perishable prepared food manufacturing	31	2.4	0.0	0.0	13.5	631.5600000000002	1.0	24.16666666666667	1010.2	1.0
85	16001	16	1	Ada County, Idaho	311999	All other miscellaneous food manufacturing	31	1.0	0.0	0.0	1.85	112.95	1.0	3.815	166.755	1.0
86	16001	16	1	Ada County, Idaho	312112	Bottled water manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
87	16001	16	1	Ada County, Idaho	312120	Breweries	31	6.6	89.2	2149.0	95.35	2281.9	0.2	149.26388888888889	3472.194444444445	0.7222222222222222
88	16001	16	1	Ada County, Idaho	312130	Wineries	31	4.2	16.4	457.4	16.4	513.24	0.2	27.714285714285715	710.4428571428572	0.6428571428571429
89	16001	16	1	Ada County, Idaho	313110	Fiber, yarn, and thread mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
90	16001	16	1	Ada County, Idaho	313210	Broadwoven fabric mills	31	1.0	0.0	0.0	0.0	12.083333333333332	1.0	0.0	8.055555555555555	0.6666666666666666
91	16001	16	1	Ada County, Idaho	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
92	16001	16	1	Ada County, Idaho	314910	Textile bag and canvas mills	31	1.6	1.6	71.8	7.991666666666665	227.96944444444443	0.8	7.996527777777778	304.4039351851852	0.8333333333333334
93	16001	16	1	Ada County, Idaho	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
94	16001	16	1	Ada County, Idaho	314999	All other miscellaneous textile product mills	31	2.0	0.0	0.0	6.790000000000001	409.77000000000015	1.0	6.7666666666666675	296.8833333333334	1.0
95	16001	16	1	Ada County, Idaho	315210	Cut and sew apparel contractors	31	2.4	0.6	31.2	4.885714285714285	165.46285714285716	0.8	6.887755102040817	147.55102040816325	0.9285714285714286
96	16001	16	1	Ada County, Idaho	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
97	16001	16	1	Ada County, Idaho	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.8	0.0	0.0	1.8666666666666665	47.99999999999999	1.0	2.4761904761904763	61.904761904761884	1.0
98	16001	16	1	Ada County, Idaho	315280	Other cut and sew apparel manufacturing	31	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
99	16001	16	1	Ada County, Idaho	315990	Apparel accessories and other apparel manufacturing	31	1.6666666666666667	0.0	0.0	10.178571428571429	264.8452380952381	1.0	7.583333333333332	215.80555555555554	1.0
100	16001	16	1	Ada County, Idaho	316110	Leather and hide tanning and finishing	31	1.8	0.0	0.0	4.653333333333333	163.14666666666668	1.0	5.074074074074074	152.50370370370374	1.0
101	16001	16	1	Ada County, Idaho	316998	All other leather good and allied product manufacturing	31	4.2	6.6	215.6	17.509090909090908	635.4727272727273	0.6	17.195804195804197	590.2587412587412	0.7692307692307693
102	16001	16	1	Ada County, Idaho	321113	Sawmills	32	3.4	114.4	3706.0	114.4	3706.0	0.0	104.48	3626.0	0.76
103	16001	16	1	Ada County, Idaho	321114	Wood preservation	32	1.0	0.0	0.0	5.116190476190477	244.93071428571432	1.0	6.391428571428571	273.88202380952384	1.0
104	16001	16	1	Ada County, Idaho	321214	Truss manufacturing	32	3.6	63.4	2541.8	63.4	2541.8	0.0	81.13333333333334	2948.6	0.6
105	16001	16	1	Ada County, Idaho	321911	Wood window and door manufacturing	32	2.6	25.8	855.6	54.44	2047.56	0.4	55.44285714285714	1883.2714285714285	0.7142857142857143
106	16001	16	1	Ada County, Idaho	321912	Cut stock, resawing lumber, and planing	32	1.2	0.0	0.0	30.28076923076923	1037.8261538461538	1.0	24.2241902834008	975.0803643724698	1.0
107	16001	16	1	Ada County, Idaho	321918	Other millwork (including flooring)	32	2.6	5.2	170.0	21.2	772.4235294117647	0.4	27.816176470588232	961.8014705882354	0.8125
108	16001	16	1	Ada County, Idaho	321920	Wood container and pallet manufacturing	32	1.6	0.0	0.0	19.581818181818182	697.4454545454546	1.0	27.233155080213905	924.9524064171122	1.0
109	16001	16	1	Ada County, Idaho	321991	Manufactured home (mobile home) manufacturing	32	3.0	0.0	0.0	326.95714285714286	12753.499999999998	1.0	333.42063492063494	13109.5	1.0
110	16001	16	1	Ada County, Idaho	321992	Prefabricated wood building manufacturing	32	4.8	120.4	5259.4	120.4	5259.4	0.0	139.27272727272728	6170.636363636364	0.4545454545454545
111	16001	16	1	Ada County, Idaho	321999	All other miscellaneous wood product manufacturing	32	8.4	23.8	644.2	43.554285714285705	1111.0114285714283	0.4	42.310857142857145	1070.2022857142856	0.84
112	16001	16	1	Ada County, Idaho	322212	Folding paperboard box manufacturing	32	1.0	0.0	0.0	10.466666666666663	485.46666666666664	1.0	8.722222222222221	404.5555555555555	0.8333333333333334
113	16001	16	1	Ada County, Idaho	323111	Commercial printing (except screen and books)	32	18.6	202.8	7463.2	202.8	7463.2	0.0	203.7692307692308	8088.1923076923085	0.7692307692307693
114	16001	16	1	Ada County, Idaho	323113	Commercial screen printing	32	7.2	17.0	579.8	24.56	802.4	0.2	36.14	904.1	0.75
115	16001	16	1	Ada County, Idaho	323117	Books printing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
116	16001	16	1	Ada County, Idaho	323120	Support activities for printing	32	3.2	2.8	94.4	2.8	94.4	0.6	5.636363636363638	174.36363636363637	0.7272727272727273
117	16001	16	1	Ada County, Idaho	325120	Industrial gas manufacturing	32	2.2	0.0	0.0	14.36	773.0600000000002	1.0	24.35	1302.35	1.0
118	16001	16	1	Ada County, Idaho	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
119	16001	16	1	Ada County, Idaho	325211	Plastics material and resin manufacturing	32	1.6	0.0	0.0	39.01000000000001	1094.86	1.0	33.94375	995.9125	1.0
120	16001	16	1	Ada County, Idaho	325314	Fertilizer (mixing only) manufacturing	32	1.0	0.0	0.0	1.653333333333333	106.91333333333333	1.0	3.1599999999999997	110.79	1.0
121	16001	16	1	Ada County, Idaho	325411	Medicinal and botanical manufacturing	32	2.25	7.75	433.75	7.75	433.75	0.5	12.333333333333336	720.5555555555555	0.6666666666666666
122	16001	16	1	Ada County, Idaho	325412	Pharmaceutical preparation manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25
123	16001	16	1	Ada County, Idaho	325510	Paint and coating manufacturing	32	1.0	0.0	0.0	0.5333333333333333	21.4	1.0	1.3333333333333333	53.5	1.0
124	16001	16	1	Ada County, Idaho	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0	1.44	52.9	1.0	2.2222222222222223	68.94444444444444	1.0
125	16001	16	1	Ada County, Idaho	325620	Toilet preparation manufacturing	32	3.0	31.6	1795.6	136.775	6440.867857142856	0.6	118.859375	6127.417410714286	0.625
126	16001	16	1	Ada County, Idaho	325998	All other miscellaneous chemical product and preparation manufacturing	32	2.2	1.2	59.8	8.868571428571428	518.3057142857143	0.8	7.593650793650792	420.83650793650787	0.7777777777777778
127	16001	16	1	Ada County, Idaho	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
128	16001	16	1	Ada County, Idaho	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
129	16001	16	1	Ada County, Idaho	326140	Polystyrene foam product manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
130	16001	16	1	Ada County, Idaho	326191	Plastics plumbing fixture manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
131	16001	16	1	Ada County, Idaho	326199	All other plastics product manufacturing	32	5.4	11.0	258.0	56.78976982097187	1482.006547314578	0.6	36.263256606990616	944.6688491048593	0.8
132	16001	16	1	Ada County, Idaho	326212	Tire retreading	32	1.2	0.0	0.0	2.0	128.26666666666665	1.0	4.285714285714286	274.85714285714283	1.0
133	16001	16	1	Ada County, Idaho	326299	All other rubber product manufacturing	32	2.2	4.0	142.8	14.54	429.6	0.8	17.27	571.8	0.8
134	16001	16	1	Ada County, Idaho	327212	Other pressed and blown glass and glassware manufacturing	32	1.2	0.0	0.0	0.5333333333333333	11.2	1.0	1.1428571428571428	24.0	1.0
135	16001	16	1	Ada County, Idaho	327215	Glass product manufacturing made of purchased glass	32	1.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
136	16001	16	1	Ada County, Idaho	327320	Ready-mix concrete manufacturing	32	3.8	45.8	1539.2	61.51318518518517	2181.12	0.4	80.89858024691358	2338.5666666666666	0.8333333333333334
137	16001	16	1	Ada County, Idaho	327331	Concrete block and brick manufacturing	32	1.0	0.0	0.0	24.866666666666664	1144.7999999999995	1.0	15.541666666666664	715.4999999999999	0.625
138	16001	16	1	Ada County, Idaho	327390	Other concrete product manufacturing	32	1.8	0.0	0.0	10.77142857142857	404.8571428571429	1.0	12.368831168831168	535.6259740259741	1.0
139	16001	16	1	Ada County, Idaho	327910	Abrasive product manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.75
140	16001	16	1	Ada County, Idaho	327991	Cut stone and stone product manufacturing	32	1.0	0.0	0.0	16.947619047619053	720.3317460317461	1.0	15.938433361510288	673.9737484737484	1.0
141	16001	16	1	Ada County, Idaho	331222	Steel wire drawing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
142	16001	16	1	Ada County, Idaho	332111	Iron and steel forging	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6
143	16001	16	1	Ada County, Idaho	332114	Custom roll forming	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
144	16001	16	1	Ada County, Idaho	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
145	16001	16	1	Ada County, Idaho	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	0.0	0.0	29.9	1113.3357142857144	1.0	44.13636363636363	1532.8409090909088	1.0
146	16001	16	1	Ada County, Idaho	332312	Fabricated structural metal manufacturing	33	3.8	19.8	876.2	34.11710144927537	2024.8444927536234	0.6	56.421417069243155	2609.9568035426732	0.8333333333333334
147	16001	16	1	Ada County, Idaho	332313	Plate work manufacturing	33	1.0	0.0	0.0	11.825	579.6	1.0	13.352272727272727	653.7272727272727	1.0
148	16001	16	1	Ada County, Idaho	332322	Sheet metal work manufacturing	33	5.2	164.0	5414.4	164.0	5414.4	0.0	179.8125	5055.9375	0.625
149	16001	16	1	Ada County, Idaho	332323	Ornamental and architectural metal work manufacturing	33	4.0	16.4	1134.0	31.984	1750.2709610389609	0.6	42.66285714285715	2667.397847866419	0.8571428571428571
150	16001	16	1	Ada County, Idaho	332510	Hardware manufacturing	33	1.0	0.0	0.0	13.12	737.9200000000002	1.0	8.2	461.2000000000001	0.625
151	16001	16	1	Ada County, Idaho	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0	0.9166666666666666	13.166666666666664	1.0	1.9642857142857144	28.214285714285715	1.0
152	16001	16	1	Ada County, Idaho	332710	Machine shops	33	26.4	328.6	16933.4	328.6	16933.4	0.0	365.0	19902.935483870966	0.8064516129032258
153	16001	16	1	Ada County, Idaho	332721	Precision turned product manufacturing	33	2.6	0.0	0.0	38.13023809523809	1476.9333333333332	1.0	37.954761904761895	1517.0260416666665	1.0
154	16001	16	1	Ada County, Idaho	332811	Metal heat treating	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
155	16001	16	1	Ada County, Idaho	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	2.2	0.0	0.0	14.331818181818182	355.69818181818187	1.0	12.896853146853148	359.0167832167832	1.0
156	16001	16	1	Ada County, Idaho	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	0.0	0.0	4.266666666666667	160.53333333333333	1.0	7.791666666666666	275.5833333333333	1.0
157	16001	16	1	Ada County, Idaho	332919	Other metal valve and pipe fitting manufacturing	33	1.8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
158	16001	16	1	Ada County, Idaho	332992	Small arms ammunition manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
159	16001	16	1	Ada County, Idaho	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
160	16001	16	1	Ada County, Idaho	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	4.8	82.6	5637.8	82.6	5637.8	0.0	110.33333333333331	6213.444444444444	0.3333333333333333
161	16001	16	1	Ada County, Idaho	332999	All other miscellaneous fabricated metal product manufacturing	33	8.6	53.2	1756.8	53.2	1756.8	0.0	48.34782608695652	1565.2173913043478	0.7391304347826086
162	16001	16	1	Ada County, Idaho	333111	Farm machinery and equipment manufacturing	33	2.0	0.0	0.0	64.74076923076922	2870.536025641025	1.0	61.19127647714604	2747.4339201659845	1.0
