	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
2910	42	Industrial machinery and equipment merchant wholesalers	16	423830	49	16049	Idaho County, Idaho	1.2	9.80855762594893	504.04560041407865	1.0
2911	42	Industrial machinery and equipment merchant wholesalers	16	423830	51	16051	Jefferson County, Idaho	1.2	9.80855762594893	504.04560041407865	1.0
2912	42	Industrial machinery and equipment merchant wholesalers	16	423830	53	16053	Jerome County, Idaho	1.0	7.93355762594893	427.63726708074535	1.0
2913	42	Industrial machinery and equipment merchant wholesalers	16	423830	55	16055	Kootenai County, Idaho	12.6	70.6	3515.4	0.0
2914	42	Industrial machinery and equipment merchant wholesalers	16	423830	67	16067	Minidoka County, Idaho	2.0	15.86711525189786	855.2745341614907	1.0
2915	42	Industrial machinery and equipment merchant wholesalers	16	423830	69	16069	Nez Perce County, Idaho	2.6	19.38695652173913	851.1090579710144	0.6
2916	42	Industrial machinery and equipment merchant wholesalers	16	423830	75	16075	Payette County, Idaho	1.0	7.93355762594893	427.63726708074535	1.0
2917	42	Industrial machinery and equipment merchant wholesalers	16	423830	77	16077	Power County, Idaho	2.0	15.86711525189786	855.2745341614907	1.0
2918	42	Industrial machinery and equipment merchant wholesalers	16	423830	79	16079	Shoshone County, Idaho	2.0	15.86711525189786	855.2745341614907	1.0
2919	42	Industrial machinery and equipment merchant wholesalers	16	423830	83	16083	Twin Falls County, Idaho	3.0	23.621928916494134	1260.1538302277434	1.0
2920	42	Industrial supplies merchant wholesalers	16	423840	1	16001	Ada County, Idaho	7.4	106.4	6773.0	0.0
2921	42	Industrial supplies merchant wholesalers	16	423840	5	16005	Bannock County, Idaho	7.2	53.2	2618.0	0.0
2922	42	Industrial supplies merchant wholesalers	16	423840	11	16011	Bingham County, Idaho	1.0	5.598989898989898	167.88838383838382	1.0
2923	42	Industrial supplies merchant wholesalers	16	423840	17	16017	Bonner County, Idaho	2.0	11.197979797979796	335.77676767676763	1.0
2924	42	Industrial supplies merchant wholesalers	16	423840	19	16019	Bonneville County, Idaho	5.0	89.4	4111.8	0.0
2925	42	Industrial supplies merchant wholesalers	16	423840	21	16021	Boundary County, Idaho	1.0	5.598989898989898	167.88838383838382	1.0
2926	42	Industrial supplies merchant wholesalers	16	423840	27	16027	Canyon County, Idaho	2.6	10.521212121212121	579.6272727272727	0.4
2927	42	Industrial supplies merchant wholesalers	16	423840	29	16029	Caribou County, Idaho	1.0	5.598989898989898	167.88838383838382	1.0
2928	42	Industrial supplies merchant wholesalers	16	423840	31	16031	Cassia County, Idaho	2.0	11.197979797979796	335.77676767676763	1.0
2929	42	Industrial supplies merchant wholesalers	16	423840	39	16039	Elmore County, Idaho	1.0	5.518518518518518	148.5185185185185	1.0
2930	42	Industrial supplies merchant wholesalers	16	423840	55	16055	Kootenai County, Idaho	1.0	5.598989898989898	167.88838383838382	1.0
2931	42	Industrial supplies merchant wholesalers	16	423840	69	16069	Nez Perce County, Idaho	2.6	14.175757575757576	828.5545454545454	0.4
2932	42	Industrial supplies merchant wholesalers	16	423840	83	16083	Twin Falls County, Idaho	3.2	12.4	701.0	0.0
2933	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	16	423940	1	16001	Ada County, Idaho	3.6	7.381818181818181	207.63636363636365	0.6
2934	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	16	423940	13	16013	Blaine County, Idaho	1.0	0.9090909090909092	18.848484848484848	1.0
2935	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	16	423940	19	16019	Bonneville County, Idaho	1.0	2.7272727272727275	56.54545454545455	1.0
2936	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	16	423940	27	16027	Canyon County, Idaho	1.2	1.1954545454545455	21.57909090909091	1.0
2937	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	16	423940	55	16055	Kootenai County, Idaho	1.2	1.540909090909091	29.72818181818182	1.0
2938	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	16	423940	83	16083	Twin Falls County, Idaho	2.0	1.990909090909091	36.838181818181816	1.0
2939	42	Livestock merchant wholesalers	16	424520	1	16001	Ada County, Idaho	1.0	10.322222222222223	166.63333333333335	1.0
2940	42	Livestock merchant wholesalers	16	424520	7	16007	Bear Lake County, Idaho	1.0	0.0	0.0	1.0
2941	42	Livestock merchant wholesalers	16	424520	19	16019	Bonneville County, Idaho	1.2	6.193333333333333	99.98	1.0
2942	42	Livestock merchant wholesalers	16	424520	45	16045	Gem County, Idaho	1.0	15.483333333333334	249.95000000000002	1.0
2943	42	Livestock merchant wholesalers	16	424520	53	16053	Jerome County, Idaho	1.2	6.193333333333333	99.98	1.0
2944	42	Livestock merchant wholesalers	16	424520	75	16075	Payette County, Idaho	1.0	3.0416666666666665	46.625	1.0
2945	42	Livestock merchant wholesalers	16	424520	83	16083	Twin Falls County, Idaho	1.0	7.741666666666667	124.97500000000001	1.0
2946	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	1	16001	Ada County, Idaho	27.8	456.0	28857.8	0.0
2947	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	11	16011	Bingham County, Idaho	1.5	10.167628205128207	451.50897435897434	1.0
2948	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	13	16013	Blaine County, Idaho	1.0	6.794615384615385	292.84205128205133	1.0
2949	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	17	16017	Bonner County, Idaho	1.0	6.794615384615385	292.84205128205133	1.0
2950	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	19	16019	Bonneville County, Idaho	5.2	66.4	3171.0	0.0
2951	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	27	16027	Canyon County, Idaho	4.8	57.4	4931.0	0.0
2952	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	31	16031	Cassia County, Idaho	1.0	6.76923076923077	290.3076923076923	1.0
2953	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	47	16047	Gooding County, Idaho	1.0	6.794615384615385	292.84205128205133	1.0
2954	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	51	16051	Jefferson County, Idaho	1.6	10.651794871794872	457.4369230769231	1.0
2955	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	55	16055	Kootenai County, Idaho	12.2	96.6	5342.6	0.0
2956	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	57	16057	Latah County, Idaho	1.0	7.097435897435897	312.30256410256413	1.0
2957	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	61	16061	Lewis County, Idaho	1.0	7.206837606837607	319.63418803418807	1.0
2958	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	69	16069	Nez Perce County, Idaho	1.0	6.794615384615385	292.84205128205133	1.0
2959	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	73	16073	Owyhee County, Idaho	1.0	6.794615384615385	292.84205128205133	1.0
2960	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	75	16075	Payette County, Idaho	1.0	6.794615384615385	292.84205128205133	1.0
2961	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	81	16081	Teton County, Idaho	1.0	5.583333333333333	215.0	1.0
2962	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	83	16083	Twin Falls County, Idaho	1.8	12.472564102564103	542.6841025641027	1.0
2963	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	16	423310	85	16085	Valley County, Idaho	1.2	8.101282051282052	355.73538461538465	1.0
2964	42	Meat and meat product merchant wholesalers	16	424470	1	16001	Ada County, Idaho	3.0	34.89277777777777	1108.412222222222	0.8
2965	42	Meat and meat product merchant wholesalers	16	424470	5	16005	Bannock County, Idaho	1.0	9.093888888888888	338.7966666666667	1.0
2966	42	Meat and meat product merchant wholesalers	16	424470	11	16011	Bingham County, Idaho	1.0	9.093888888888888	338.7966666666667	1.0
2967	42	Meat and meat product merchant wholesalers	16	424470	19	16019	Bonneville County, Idaho	1.2	11.560555555555554	416.9522222222223	1.0
2968	42	Meat and meat product merchant wholesalers	16	424470	27	16027	Canyon County, Idaho	1.0	11.444444444444445	548.8888888888889	1.0
2969	42	Meat and meat product merchant wholesalers	16	424470	31	16031	Cassia County, Idaho	1.0	9.093888888888888	338.7966666666667	1.0
2970	42	Meat and meat product merchant wholesalers	16	424470	39	16039	Elmore County, Idaho	1.0	5.033333333333333	177.28333333333333	1.0
2971	42	Meat and meat product merchant wholesalers	16	424470	43	16043	Fremont County, Idaho	1.0	8.672222222222222	396.89444444444445	1.0
2972	42	Meat and meat product merchant wholesalers	16	424470	83	16083	Twin Falls County, Idaho	1.0	9.093888888888888	338.7966666666667	1.0
2973	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	1	16001	Ada County, Idaho	25.6	185.8	16381.0	0.0
2974	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	11	16011	Bingham County, Idaho	1.0	31.133333333333336	2525.1833333333334	1.0
2975	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	17	16017	Bonner County, Idaho	1.0	33.24	2550.1099999999997	1.0
2976	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	19	16019	Bonneville County, Idaho	3.8	20.28	1757.36	0.4
2977	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	27	16027	Canyon County, Idaho	2.0	65.76	5082.86	1.0
2978	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	47	16047	Gooding County, Idaho	1.0	29.400000000000002	2081.8	1.0
2979	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	51	16051	Jefferson County, Idaho	1.0	25.8	1995.0	1.0
2980	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	16	423450	55	16055	Kootenai County, Idaho	3.2	4.0	227.2	0.0
2981	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	1	16001	Ada County, Idaho	3.2	13.0	439.2	0.0
2982	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	19	16019	Bonneville County, Idaho	2.6	6.580952380952381	1059.904761904762	0.6
2983	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	27	16027	Canyon County, Idaho	1.2	9.278095238095236	214.3238095238095	1.0
2984	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	45	16045	Gem County, Idaho	1.0	7.411428571428571	200.7238095238095	1.0
2985	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	53	16053	Jerome County, Idaho	1.0	7.411428571428571	200.7238095238095	1.0
2986	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	55	16055	Kootenai County, Idaho	1.0	9.766666666666666	73.5	1.0
2987	42	Men's and boys' clothing and furnishings merchant wholesalers	16	424320	75	16075	Payette County, Idaho	1.0	7.411428571428571	200.7238095238095	1.0
2988	42	Metal service centers and other metal merchant wholesalers	16	423510	1	16001	Ada County, Idaho	8.0	57.8	3202.4	0.0
2989	42	Metal service centers and other metal merchant wholesalers	16	423510	5	16005	Bannock County, Idaho	1.6	27.71111111111111	902.3968253968254	1.0
2990	42	Metal service centers and other metal merchant wholesalers	16	423510	19	16019	Bonneville County, Idaho	3.8	21.6	1287.0	0.0
2991	42	Metal service centers and other metal merchant wholesalers	16	423510	21	16021	Boundary County, Idaho	1.0	17.555555555555554	610.0412698412698	1.0
2992	42	Metal service centers and other metal merchant wholesalers	16	423510	27	16027	Canyon County, Idaho	5.0	58.8	2465.4	0.0
2993	42	Metal service centers and other metal merchant wholesalers	16	423510	47	16047	Gooding County, Idaho	1.0	17.555555555555554	610.0412698412698	1.0
2994	42	Metal service centers and other metal merchant wholesalers	16	423510	55	16055	Kootenai County, Idaho	3.0	40.86666666666666	1894.5238095238096	0.8
2995	42	Metal service centers and other metal merchant wholesalers	16	423510	69	16069	Nez Perce County, Idaho	1.0	17.555555555555554	610.0412698412698	1.0
2996	42	Metal service centers and other metal merchant wholesalers	16	423510	83	16083	Twin Falls County, Idaho	1.0	16.925925925925924	487.2592592592593	1.0
2997	42	Motor vehicle parts (used) merchant wholesalers	16	423140	5	16005	Bannock County, Idaho	1.0	1.3944444444444444	52.633333333333326	1.0
2998	42	Motor vehicle parts (used) merchant wholesalers	16	423140	7	16007	Bear Lake County, Idaho	1.0	1.3944444444444444	52.633333333333326	1.0
2999	42	Motor vehicle parts (used) merchant wholesalers	16	423140	19	16019	Bonneville County, Idaho	1.0	1.7430555555555554	65.79166666666666	1.0
3000	42	Motor vehicle parts (used) merchant wholesalers	16	423140	27	16027	Canyon County, Idaho	1.0	1.3944444444444444	52.633333333333326	1.0
3001	42	Motor vehicle parts (used) merchant wholesalers	16	423140	39	16039	Elmore County, Idaho	1.0	3.4861111111111107	131.58333333333331	1.0
3002	42	Motor vehicle parts (used) merchant wholesalers	16	423140	47	16047	Gooding County, Idaho	1.0	1.7430555555555554	65.79166666666666	1.0
3003	42	Motor vehicle parts (used) merchant wholesalers	16	423140	55	16055	Kootenai County, Idaho	1.0	1.3944444444444444	52.633333333333326	1.0
3004	42	Motor vehicle parts (used) merchant wholesalers	16	423140	75	16075	Payette County, Idaho	1.0	0.8055555555555555	29.666666666666664	1.0
3005	42	Motor vehicle parts (used) merchant wholesalers	16	423140	83	16083	Twin Falls County, Idaho	1.6	1.3944444444444444	52.633333333333326	1.0
3006	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	1	16001	Ada County, Idaho	22.8	403.8425249169435	20688.218383167223	0.4
3007	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	5	16005	Bannock County, Idaho	2.6	26.854939674768314	1138.6006061665794	0.8
3008	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	11	16011	Bingham County, Idaho	2.0	25.911697849274347	1102.6868042198519	1.0
3009	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	13	16013	Blaine County, Idaho	1.5	18.703405315614617	830.5794296788482	1.0
3010	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	17	16017	Bonner County, Idaho	1.0	12.344679139709738	517.7347216879408	1.0
3011	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	19	16019	Bonneville County, Idaho	7.2	91.2	3093.0	0.0
3012	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	27	16027	Canyon County, Idaho	6.0	92.98807483825843	4025.534044413359	0.6
3013	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	35	16035	Clearwater County, Idaho	1.0	12.344679139709738	517.7347216879408	1.0
3014	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	43	16043	Fremont County, Idaho	1.0	9.9	383.3	1.0
3015	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	45	16045	Gem County, Idaho	2.6	31.6979297079909	1337.4056338520718	1.0
3016	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	55	16055	Kootenai County, Idaho	4.2	9.4	637.0	0.0
3017	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	65	16065	Madison County, Idaho	2.0	24.689358279419476	1035.4694433758816	1.0
3018	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	67	16067	Minidoka County, Idaho	2.0	8.701052631578948	334.1404511278195	0.6
3019	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	69	16069	Nez Perce County, Idaho	3.6	43.6	1903.2	0.0
3020	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	83	16083	Twin Falls County, Idaho	8.4	48.8	1837.4	0.0
3021	42	Motor vehicle supplies and new parts merchant wholesalers	16	423120	87	16087	Washington County, Idaho	1.0	14.107798566182899	622.1483456703775	1.0
3022	42	Office equipment merchant wholesalers	16	423420	1	16001	Ada County, Idaho	16.2	218.2	11869.0	0.0
3023	42	Office equipment merchant wholesalers	16	423420	5	16005	Bannock County, Idaho	1.0	9.469230769230768	342.5097435897436	1.0
3024	42	Office equipment merchant wholesalers	16	423420	11	16011	Bingham County, Idaho	1.0	6.5	250.10000000000002	1.0
3025	42	Office equipment merchant wholesalers	16	423420	17	16017	Bonner County, Idaho	1.4	13.92179487179487	486.51615384615377	1.0
3026	42	Office equipment merchant wholesalers	16	423420	19	16019	Bonneville County, Idaho	4.8	44.0	1626.0	0.0
3027	42	Office equipment merchant wholesalers	16	423420	27	16027	Canyon County, Idaho	1.8	14.602564102564102	545.5097435897436	1.0
3028	42	Office equipment merchant wholesalers	16	423420	47	16047	Gooding County, Idaho	1.0	6.416666666666666	253.75	1.0
3029	42	Office equipment merchant wholesalers	16	423420	53	16053	Jerome County, Idaho	1.0	9.587606837606836	323.37735042735045	1.0
3030	42	Office equipment merchant wholesalers	16	423420	55	16055	Kootenai County, Idaho	4.2	39.27948717948718	1266.808717948718	0.6
3031	42	Office equipment merchant wholesalers	16	423420	57	16057	Latah County, Idaho	1.8	17.638461538461534	634.9994871794872	1.0
3032	42	Office equipment merchant wholesalers	16	423420	69	16069	Nez Perce County, Idaho	1.2	10.752564102564103	393.2597435897436	1.0
3033	42	Office equipment merchant wholesalers	16	423420	83	16083	Twin Falls County, Idaho	4.0	19.6	1523.6	0.0
3034	42	Ophthalmic goods merchant wholesalers	16	423460	1	16001	Ada County, Idaho	1.2	0.0	0.0	1.0
3035	42	Ophthalmic goods merchant wholesalers	16	423460	13	16013	Blaine County, Idaho	1.0	0.0	0.0	1.0
3036	42	Other chemical and allied products merchant wholesalers	16	424690	1	16001	Ada County, Idaho	9.8	56.13511705685619	2923.8040133779264	0.4
3037	42	Other chemical and allied products merchant wholesalers	16	424690	5	16005	Bannock County, Idaho	2.4	16.53846153846154	931.5230769230769	0.8
3038	42	Other chemical and allied products merchant wholesalers	16	424690	11	16011	Bingham County, Idaho	2.0	12.56923076923077	623.0	0.8
3039	42	Other chemical and allied products merchant wholesalers	16	424690	19	16019	Bonneville County, Idaho	3.8	31.8	1527.0	0.0
3040	42	Other chemical and allied products merchant wholesalers	16	424690	27	16027	Canyon County, Idaho	4.2	37.3371237458194	2655.7585284280935	0.4
3041	42	Other chemical and allied products merchant wholesalers	16	424690	31	16031	Cassia County, Idaho	1.0	9.007357859531774	444.77424749163873	1.0
3042	42	Other chemical and allied products merchant wholesalers	16	424690	39	16039	Elmore County, Idaho	1.0	9.007357859531774	444.77424749163873	1.0
3043	42	Other chemical and allied products merchant wholesalers	16	424690	41	16041	Franklin County, Idaho	1.0	9.007357859531774	444.77424749163873	1.0
3044	42	Other chemical and allied products merchant wholesalers	16	424690	51	16051	Jefferson County, Idaho	2.0	18.01471571906355	889.5484949832775	1.0
3045	42	Other chemical and allied products merchant wholesalers	16	424690	53	16053	Jerome County, Idaho	1.0	9.007357859531774	444.77424749163873	1.0
3046	42	Other chemical and allied products merchant wholesalers	16	424690	55	16055	Kootenai County, Idaho	2.2	19.568561872909697	975.8946488294314	1.0
3047	42	Other chemical and allied products merchant wholesalers	16	424690	83	16083	Twin Falls County, Idaho	1.0	9.007357859531774	444.77424749163873	1.0
3048	42	Other commercial equipment merchant wholesalers	16	423440	1	16001	Ada County, Idaho	6.4	68.6	2918.6	0.0
3049	42	Other commercial equipment merchant wholesalers	16	423440	5	16005	Bannock County, Idaho	1.0	7.777777777777776	246.33333333333334	1.0
3050	42	Other commercial equipment merchant wholesalers	16	423440	13	16013	Blaine County, Idaho	1.0	8.333333333333332	263.5833333333333	1.0
3051	42	Other commercial equipment merchant wholesalers	16	423440	19	16019	Bonneville County, Idaho	1.4	9.999999999999998	321.66666666666663	1.0
3052	42	Other commercial equipment merchant wholesalers	16	423440	27	16027	Canyon County, Idaho	1.0	7.333333333333331	234.7333333333333	1.0
3053	42	Other commercial equipment merchant wholesalers	16	423440	55	16055	Kootenai County, Idaho	1.0	7.333333333333331	234.7333333333333	1.0
3054	42	Other commercial equipment merchant wholesalers	16	423440	65	16065	Madison County, Idaho	1.0	6.666666666666667	215.5	1.0
3055	42	Other commercial equipment merchant wholesalers	16	423440	83	16083	Twin Falls County, Idaho	1.0	7.333333333333331	234.7333333333333	1.0
3056	42	Other construction material merchant wholesalers	16	423390	1	16001	Ada County, Idaho	12.2	88.8	4334.4	0.0
3057	42	Other construction material merchant wholesalers	16	423390	5	16005	Bannock County, Idaho	1.4	8.156483516483515	336.3275274725275	1.0
3058	42	Other construction material merchant wholesalers	16	423390	19	16019	Bonneville County, Idaho	1.6666666666666667	9.917948717948718	405.0089743589744	1.0
3059	42	Other construction material merchant wholesalers	16	423390	27	16027	Canyon County, Idaho	1.8	7.436483516483517	312.5125274725275	0.8
3060	42	Other construction material merchant wholesalers	16	423390	55	16055	Kootenai County, Idaho	3.0	17.228681318681318	722.3721978021978	1.0
3061	42	Other construction material merchant wholesalers	16	423390	69	16069	Nez Perce County, Idaho	2.0	11.442197802197802	482.3596703296704	1.0
3062	42	Other construction material merchant wholesalers	16	423390	81	16081	Teton County, Idaho	1.0	5.975641025641026	241.37115384615387	1.0
3063	42	Other electronic parts and equipment merchant wholesalers	16	423690	1	16001	Ada County, Idaho	17.4	488.6	74814.4	0.0
3064	42	Other electronic parts and equipment merchant wholesalers	16	423690	5	16005	Bannock County, Idaho	3.6	86.85184227537168	5744.613833225598	0.6
3065	42	Other electronic parts and equipment merchant wholesalers	16	423690	13	16013	Blaine County, Idaho	1.0	46.94117647058823	3167.470588235294	1.0
3066	42	Other electronic parts and equipment merchant wholesalers	16	423690	17	16017	Bonner County, Idaho	1.0	22.014071679954032	1500.189013861955	1.0
3067	42	Other electronic parts and equipment merchant wholesalers	16	423690	19	16019	Bonneville County, Idaho	1.8	32.067264239028944	1968.6079178338	0.8
3068	42	Other electronic parts and equipment merchant wholesalers	16	423690	27	16027	Canyon County, Idaho	2.2	45.93925447101917	3100.1335832794657	1.0
3069	42	Other electronic parts and equipment merchant wholesalers	16	423690	29	16029	Caribou County, Idaho	1.0	22.014071679954032	1500.189013861955	1.0
3070	42	Other electronic parts and equipment merchant wholesalers	16	423690	39	16039	Elmore County, Idaho	1.8	42.117032248796946	2900.6224721683543	1.0
3071	42	Other electronic parts and equipment merchant wholesalers	16	423690	55	16055	Kootenai County, Idaho	5.4	51.4	2436.0	0.0
3072	42	Other electronic parts and equipment merchant wholesalers	16	423690	81	16081	Teton County, Idaho	1.0	46.94117647058823	3167.470588235294	1.0
3073	42	Other electronic parts and equipment merchant wholesalers	16	423690	83	16083	Twin Falls County, Idaho	2.2	42.00592113768584	2850.866916612799	0.8
3074	42	Other electronic parts and equipment merchant wholesalers	16	423690	85	16085	Valley County, Idaho	1.0	22.014071679954032	1500.189013861955	1.0
3075	42	Other farm product raw material merchant wholesalers	16	424590	1	16001	Ada County, Idaho	2.2	7.25111111111111	350.1777777777778	1.0
3076	42	Other farm product raw material merchant wholesalers	16	424590	9	16009	Benewah County, Idaho	1.0	2.859259259259259	143.34814814814817	1.0
3077	42	Other farm product raw material merchant wholesalers	16	424590	27	16027	Canyon County, Idaho	1.0	3.7	175.10000000000002	1.0
3078	42	Other farm product raw material merchant wholesalers	16	424590	31	16031	Cassia County, Idaho	1.0	2.7888888888888888	140.97222222222223	1.0
3079	42	Other farm product raw material merchant wholesalers	16	424590	49	16049	Idaho County, Idaho	1.0	3.375	162.3625	1.0
3080	42	Other farm product raw material merchant wholesalers	16	424590	57	16057	Latah County, Idaho	1.0	3.2555555555555555	157.5788888888889	1.0
3081	42	Other farm product raw material merchant wholesalers	16	424590	65	16065	Madison County, Idaho	1.0	3.0	148.1	1.0
3082	42	Other farm product raw material merchant wholesalers	16	424590	67	16067	Minidoka County, Idaho	1.0	3.2555555555555555	157.5788888888889	1.0
3083	42	Other farm product raw material merchant wholesalers	16	424590	83	16083	Twin Falls County, Idaho	3.0	9.766666666666667	472.7366666666667	1.0
3084	42	Other grocery and related products merchant wholesalers	16	424490	1	16001	Ada County, Idaho	25.0	459.8	20358.4	0.0
3085	42	Other grocery and related products merchant wholesalers	16	424490	5	16005	Bannock County, Idaho	5.4	53.0	2579.5	0.2
3086	42	Other grocery and related products merchant wholesalers	16	424490	7	16007	Bear Lake County, Idaho	1.0	19.37337535014006	468.98567226890754	1.0
3087	42	Other grocery and related products merchant wholesalers	16	424490	9	16009	Benewah County, Idaho	2.0	38.74675070028012	937.9713445378151	1.0
3088	42	Other grocery and related products merchant wholesalers	16	424490	11	16011	Bingham County, Idaho	1.4	30.82194677871148	598.3161484593838	1.0
3089	42	Other grocery and related products merchant wholesalers	16	424490	13	16013	Blaine County, Idaho	1.4	24.78984593837535	708.5492016806722	1.0
3090	42	Other grocery and related products merchant wholesalers	16	424490	17	16017	Bonner County, Idaho	1.0	23.261507936507936	382.3702380952381	1.0
3091	42	Other grocery and related products merchant wholesalers	16	424490	19	16019	Bonneville County, Idaho	8.6	202.6	7859.6	0.0
3092	42	Other grocery and related products merchant wholesalers	16	424490	27	16027	Canyon County, Idaho	3.6	21.289607843137254	942.6503921568626	0.6
3093	42	Other grocery and related products merchant wholesalers	16	424490	45	16045	Gem County, Idaho	1.0	13.200000000000001	692.7	1.0
3094	42	Other grocery and related products merchant wholesalers	16	424490	47	16047	Gooding County, Idaho	1.0	19.37337535014006	468.98567226890754	1.0
3095	42	Other grocery and related products merchant wholesalers	16	424490	55	16055	Kootenai County, Idaho	4.0	14.277941176470588	738.5220588235294	0.4
3096	42	Other grocery and related products merchant wholesalers	16	424490	57	16057	Latah County, Idaho	2.4	24.205	595.3616666666667	0.6
3097	42	Other grocery and related products merchant wholesalers	16	424490	59	16059	Lemhi County, Idaho	1.4	32.01337535014005	545.3323389355743	1.0
3098	42	Other grocery and related products merchant wholesalers	16	424490	65	16065	Madison County, Idaho	3.4	37.84012605042017	1090.2170168067228	0.6
3099	42	Other grocery and related products merchant wholesalers	16	424490	69	16069	Nez Perce County, Idaho	3.2	59.125	4668.275	0.2
3100	42	Other grocery and related products merchant wholesalers	16	424490	77	16077	Power County, Idaho	1.0	19.37337535014006	468.98567226890754	1.0
3101	42	Other grocery and related products merchant wholesalers	16	424490	81	16081	Teton County, Idaho	1.0	19.37337535014006	468.98567226890754	1.0
3102	42	Other grocery and related products merchant wholesalers	16	424490	83	16083	Twin Falls County, Idaho	7.4	50.4	3798.4	0.0
3103	42	Other miscellaneous durable goods merchant wholesalers	16	423990	1	16001	Ada County, Idaho	17.2	96.4	3457.6	0.0
3104	42	Other miscellaneous durable goods merchant wholesalers	16	423990	3	16003	Adams County, Idaho	1.0	8.38945701357466	478.53419306184	1.0
3105	42	Other miscellaneous durable goods merchant wholesalers	16	423990	5	16005	Bannock County, Idaho	1.0	7.9	563.5	1.0
3106	42	Other miscellaneous durable goods merchant wholesalers	16	423990	13	16013	Blaine County, Idaho	2.0	16.77891402714932	957.06838612368	1.0
3107	42	Other miscellaneous durable goods merchant wholesalers	16	423990	17	16017	Bonner County, Idaho	1.4	11.786123680241326	707.18419306184	1.0
3108	42	Other miscellaneous durable goods merchant wholesalers	16	423990	19	16019	Bonneville County, Idaho	3.2	18.386063348416293	861.7987330316743	0.6
3109	42	Other miscellaneous durable goods merchant wholesalers	16	423990	23	16023	Butte County, Idaho	1.0	9.058823529411764	412.8235294117647	1.0
3110	42	Other miscellaneous durable goods merchant wholesalers	16	423990	27	16027	Canyon County, Idaho	3.8	2.8	156.6	0.0
3111	42	Other miscellaneous durable goods merchant wholesalers	16	423990	29	16029	Caribou County, Idaho	1.0	8.38945701357466	478.53419306184	1.0
3112	42	Other miscellaneous durable goods merchant wholesalers	16	423990	31	16031	Cassia County, Idaho	1.0	8.38945701357466	478.53419306184	1.0
3113	42	Other miscellaneous durable goods merchant wholesalers	16	423990	45	16045	Gem County, Idaho	1.0	7.952564102564103	418.2987179487179	1.0
