	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
455166	56001	56	1	Albany County, Wyoming	4931	Warehousing and storage	49	1.0	0.0	0.0
455167	56001	56	1	Albany County, Wyoming	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
455168	56001	56	1	Albany County, Wyoming	5112	Software publishers	51	1.0	0.0	0.0
455169	56001	56	1	Albany County, Wyoming	5121	Motion picture and video industries	51	1.3333333333333333	0.0	0.0
455170	56001	56	1	Albany County, Wyoming	5151	Radio and television broadcasting	51	4.6	36.2	1066.2
455171	56001	56	1	Albany County, Wyoming	5171	Wired telecommunications carriers	51	4.4	9.8	524.6
455172	56001	56	1	Albany County, Wyoming	5172	Wireless telecommunications carriers (except satellite)	51	1.6	0.0	0.0
455173	56001	56	1	Albany County, Wyoming	5174	Satellite telecommunications	51	1.0	0.0	0.0
455174	56001	56	1	Albany County, Wyoming	5179	Other telecommunications	51	1.0	0.0	0.0
455175	56001	56	1	Albany County, Wyoming	5182	Data processing, hosting, and related services	51	2.8	0.0	0.0
455176	56001	56	1	Albany County, Wyoming	5221	Depository credit intermediation	52	13.0	178.6	8409.4
455177	56001	56	1	Albany County, Wyoming	5222	Nondepository credit intermediation	52	3.0	0.0	0.0
455178	56001	56	1	Albany County, Wyoming	5223	Activities related to credit intermediation	52	5.6	5.2	255.4
455179	56001	56	1	Albany County, Wyoming	5231	Securities and commodity contracts intermediation and brokerage	52	5.2	0.0	0.0
455180	56001	56	1	Albany County, Wyoming	5239	Other financial investment activities	52	5.6	6.6	280.6
455181	56001	56	1	Albany County, Wyoming	5241	Insurance carriers	52	5.0	0.0	0.0
455182	56001	56	1	Albany County, Wyoming	5242	Agencies, brokerages, and other insurance related activities	52	16.2	46.4	1763.8
455183	56001	56	1	Albany County, Wyoming	5259	Other investment pools and funds	52	1.0	0.0	0.0
455184	56001	56	1	Albany County, Wyoming	5311	Lessors of real estate	53	29.0	99.6	1749.0
455185	56001	56	1	Albany County, Wyoming	5312	Offices of real estate agents and brokers	53	13.0	9.8	551.4
455186	56001	56	1	Albany County, Wyoming	5313	Activities related to real estate	53	5.6	6.4	214.4
455187	56001	56	1	Albany County, Wyoming	5321	Automotive equipment rental and leasing	53	2.0	0.0	0.0
455188	56001	56	1	Albany County, Wyoming	5322	Consumer goods rental	53	3.0	7.0	321.6
455189	56001	56	1	Albany County, Wyoming	5323	General rental centers	53	1.0	0.0	0.0
455190	56001	56	1	Albany County, Wyoming	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
455191	56001	56	1	Albany County, Wyoming	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
455192	56001	56	1	Albany County, Wyoming	5411	Legal services	54	37.0	109.0	4359.0
455193	56001	56	1	Albany County, Wyoming	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	12.6	54.2	2118.4
455194	56001	56	1	Albany County, Wyoming	5413	Architectural, engineering, and related services	54	22.2	281.8	17269.8
455195	56001	56	1	Albany County, Wyoming	5414	Specialized design services	54	1.0	0.0	0.0
455196	56001	56	1	Albany County, Wyoming	5415	Computer systems design and related services	54	8.0	34.6	2248.8
455197	56001	56	1	Albany County, Wyoming	5416	Management, scientific, and technical consulting services	54	28.4	47.4	6318.0
455198	56001	56	1	Albany County, Wyoming	5417	Scientific research and development services	54	6.2	36.6	3946.2
455199	56001	56	1	Albany County, Wyoming	5419	Other professional, scientific, and technical services	54	8.8	66.0	1678.2
455200	56001	56	1	Albany County, Wyoming	5511	Management of companies and enterprises	55	1.0	0.0	0.0
455201	56001	56	1	Albany County, Wyoming	5611	Office administrative services	56	7.2	17.0	659.6
455202	56001	56	1	Albany County, Wyoming	5613	Employment services	56	2.0	0.0	0.0
455203	56001	56	1	Albany County, Wyoming	5614	Business support services	56	5.8	24.6	1625.8
455204	56001	56	1	Albany County, Wyoming	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0
455205	56001	56	1	Albany County, Wyoming	5616	Investigation and security services	56	1.6	0.0	0.0
455206	56001	56	1	Albany County, Wyoming	5617	Services to buildings and dwellings	56	22.4	74.0	2720.2
455207	56001	56	1	Albany County, Wyoming	5619	Other support services	56	2.6	3.0	207.6
455208	56001	56	1	Albany County, Wyoming	5629	Remediation and other waste management services	56	3.0	6.2	287.2
455209	56001	56	1	Albany County, Wyoming	6111	Elementary and secondary schools	61	2.0	11.0	368.2
455210	56001	56	1	Albany County, Wyoming	6114	Business schools and computer and management training	61	1.0	0.0	0.0
455211	56001	56	1	Albany County, Wyoming	6115	Technical and trade schools	61	1.0	0.0	0.0
455212	56001	56	1	Albany County, Wyoming	6116	Other schools and instruction	61	11.6	76.0	404.2
455213	56001	56	1	Albany County, Wyoming	6117	Educational support services	61	2.0	0.0	0.0
455214	56001	56	1	Albany County, Wyoming	6211	Offices of physicians	62	20.6	216.2	20377.4
455215	56001	56	1	Albany County, Wyoming	6212	Offices of dentists	62	12.6	82.0	3482.4
455216	56001	56	1	Albany County, Wyoming	6213	Offices of other health practitioners	62	33.8	65.4	3587.8
455217	56001	56	1	Albany County, Wyoming	6214	Outpatient care centers	62	7.6	34.4	1263.8
455218	56001	56	1	Albany County, Wyoming	6215	Medical and diagnostic laboratories	62	2.6	0.0	189.0
455219	56001	56	1	Albany County, Wyoming	6216	Home health care services	62	3.6	63.6	2318.2
455220	56001	56	1	Albany County, Wyoming	6219	Other ambulatory health care services	62	1.0	0.0	0.0
455221	56001	56	1	Albany County, Wyoming	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
455222	56001	56	1	Albany County, Wyoming	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
455223	56001	56	1	Albany County, Wyoming	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0
455224	56001	56	1	Albany County, Wyoming	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	3.0	0.0	0.0
455225	56001	56	1	Albany County, Wyoming	6239	Other residential care facilities	62	1.2	0.0	0.0
455226	56001	56	1	Albany County, Wyoming	6241	Individual and family services	62	17.2	99.0	2101.6
455227	56001	56	1	Albany County, Wyoming	6242	Community food and housing, and emergency and other relief services	62	2.4	0.0	0.0
455228	56001	56	1	Albany County, Wyoming	6244	Child day care services	62	15.2	230.2	4894.8
455229	56001	56	1	Albany County, Wyoming	7111	Performing arts companies	71	1.0	0.0	0.0
455230	56001	56	1	Albany County, Wyoming	7113	Promoters of performing arts, sports, and similar events	71	1.2	0.0	0.0
455231	56001	56	1	Albany County, Wyoming	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
455232	56001	56	1	Albany County, Wyoming	7121	Museums, historical sites, and similar institutions	71	2.0	0.0	0.0
455233	56001	56	1	Albany County, Wyoming	7131	Amusement parks and arcades	71	1.0	0.0	0.0
455234	56001	56	1	Albany County, Wyoming	7139	Other amusement and recreation industries	71	11.8	39.6	511.0
455235	56001	56	1	Albany County, Wyoming	7211	Traveler accommodation	72	22.4	356.6	5292.0
455236	56001	56	1	Albany County, Wyoming	7212	RV (recreational vehicle) parks and recreational camps	72	3.2	22.2	591.6
455237	56001	56	1	Albany County, Wyoming	7213	Rooming and boarding houses	72	3.2	8.6	71.6
455238	56001	56	1	Albany County, Wyoming	7223	Special food services	72	4.8	18.8	253.4
455239	56001	56	1	Albany County, Wyoming	7224	Drinking places (alcoholic beverages)	72	11.6	142.4	1349.8
455240	56001	56	1	Albany County, Wyoming	7225	Restaurants and other eating places	72	70.4	1325.4	19025.2
455241	56001	56	1	Albany County, Wyoming	8111	Automotive repair and maintenance	81	28.0	117.0	3123.6
455242	56001	56	1	Albany County, Wyoming	8112	Electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
455243	56001	56	1	Albany County, Wyoming	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
455244	56001	56	1	Albany County, Wyoming	8114	Personal and household goods repair and maintenance	81	2.8	0.0	0.0
455245	56001	56	1	Albany County, Wyoming	8121	Personal care services	81	15.0	39.8	913.8
455246	56001	56	1	Albany County, Wyoming	8122	Death care services	81	1.2	0.0	0.0
455247	56001	56	1	Albany County, Wyoming	8123	Drycleaning and laundry services	81	5.6	0.0	0.0
455248	56001	56	1	Albany County, Wyoming	8129	Other personal services	81	2.2	0.4	15.2
455249	56001	56	1	Albany County, Wyoming	8131	Religious organizations	81	27.6	157.6	2516.6
455250	56001	56	1	Albany County, Wyoming	8132	Grantmaking and giving services	81	6.2	5.8	333.4
455251	56001	56	1	Albany County, Wyoming	8133	Social advocacy organizations	81	2.5	0.0	131.75
455252	56001	56	1	Albany County, Wyoming	8134	Civic and social organizations	81	8.4	52.8	421.8
455253	56001	56	1	Albany County, Wyoming	8139	Business, professional, labor, political, and similar organizations	81	4.8	11.4	573.0
455254	56003	56	3	Big Horn County, Wyoming	1133	Logging	11	1.3333333333333333	0.0	0.0
455255	56003	56	3	Big Horn County, Wyoming	1151	Support activities for crop production	11	1.8	0.0	0.0
455256	56003	56	3	Big Horn County, Wyoming	1153	Support activities for forestry	11	1.0	0.0	0.0
455257	56003	56	3	Big Horn County, Wyoming	2111	Oil and gas extraction	21	2.0	0.0	0.0
455258	56003	56	3	Big Horn County, Wyoming	2121	Coal mining	21	1.0	0.0	0.0
455259	56003	56	3	Big Horn County, Wyoming	2123	Nonmetallic mineral mining and quarrying	21	5.0	0.0	0.0
455260	56003	56	3	Big Horn County, Wyoming	2131	Support activities for mining	21	4.2	0.0	0.0
455261	56003	56	3	Big Horn County, Wyoming	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0
455262	56003	56	3	Big Horn County, Wyoming	2212	Natural gas distribution	22	2.0	0.0	0.0
455263	56003	56	3	Big Horn County, Wyoming	2361	Residential building construction	23	16.4	39.6	1475.6
455264	56003	56	3	Big Horn County, Wyoming	2362	Nonresidential building construction	23	1.0	0.0	0.0
455265	56003	56	3	Big Horn County, Wyoming	2371	Utility system construction	23	5.0	32.6	2376.0
455266	56003	56	3	Big Horn County, Wyoming	2373	Highway, street, and bridge construction	23	3.6	37.6	2779.4
455267	56003	56	3	Big Horn County, Wyoming	2381	Foundation, structure, and building exterior contractors	23	7.2	13.8	773.4
455268	56003	56	3	Big Horn County, Wyoming	2382	Building equipment contractors	23	8.6	21.6	891.6
455269	56003	56	3	Big Horn County, Wyoming	2383	Building finishing contractors	23	3.6	2.2	167.8
455270	56003	56	3	Big Horn County, Wyoming	2389	Other specialty trade contractors	23	13.2	31.6	1546.0
455271	56003	56	3	Big Horn County, Wyoming	3111	Animal food manufacturing	31	1.0	0.0	0.0
455272	56003	56	3	Big Horn County, Wyoming	3113	Sugar and confectionery product manufacturing	31	2.0	0.0	0.0
455273	56003	56	3	Big Horn County, Wyoming	3116	Animal slaughtering and processing	31	2.0	0.0	0.0
455274	56003	56	3	Big Horn County, Wyoming	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0
455275	56003	56	3	Big Horn County, Wyoming	3149	Other textile product mills	31	1.0	0.0	0.0
455276	56003	56	3	Big Horn County, Wyoming	3219	Other wood product manufacturing	32	1.0	0.0	0.0
455277	56003	56	3	Big Horn County, Wyoming	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0
455278	56003	56	3	Big Horn County, Wyoming	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
455279	56003	56	3	Big Horn County, Wyoming	3274	Lime and gypsum product manufacturing	32	1.0	0.0	0.0
455280	56003	56	3	Big Horn County, Wyoming	3351	Electric lighting equipment manufacturing	33	1.0	0.0	0.0
455281	56003	56	3	Big Horn County, Wyoming	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	4.0	6.8	171.2
455282	56003	56	3	Big Horn County, Wyoming	3399	Other miscellaneous manufacturing	33	2.0	0.0	0.0
455283	56003	56	3	Big Horn County, Wyoming	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
455284	56003	56	3	Big Horn County, Wyoming	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0	0.0	0.0
455285	56003	56	3	Big Horn County, Wyoming	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0
455286	56003	56	3	Big Horn County, Wyoming	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0
455287	56003	56	3	Big Horn County, Wyoming	4245	Farm product raw material merchant wholesalers	42	1.4	0.0	0.0
455288	56003	56	3	Big Horn County, Wyoming	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
455289	56003	56	3	Big Horn County, Wyoming	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.2	0.0	0.0
455290	56003	56	3	Big Horn County, Wyoming	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
455291	56003	56	3	Big Horn County, Wyoming	4411	Automobile dealers	44	1.4	0.0	0.0
455292	56003	56	3	Big Horn County, Wyoming	4413	Automotive parts, accessories, and tire stores	44	3.2	12.4	393.4
455293	56003	56	3	Big Horn County, Wyoming	4421	Furniture stores	44	1.0	0.0	0.0
455294	56003	56	3	Big Horn County, Wyoming	4431	Electronics and appliance stores	44	1.2	0.0	0.0
455295	56003	56	3	Big Horn County, Wyoming	4441	Building material and supplies dealers	44	4.4	11.2	332.0
455296	56003	56	3	Big Horn County, Wyoming	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0
455297	56003	56	3	Big Horn County, Wyoming	4451	Grocery stores	44	3.2	88.6	1605.4
455298	56003	56	3	Big Horn County, Wyoming	4453	Beer, wine, and liquor stores	44	1.6	0.0	0.0
455299	56003	56	3	Big Horn County, Wyoming	4461	Health and personal care stores	44	2.0	0.0	0.0
455300	56003	56	3	Big Horn County, Wyoming	4471	Gasoline stations	44	10.4	154.4	3829.0
455301	56003	56	3	Big Horn County, Wyoming	4481	Clothing stores	44	1.0	0.0	0.0
455302	56003	56	3	Big Horn County, Wyoming	4511	Sporting goods, hobby, and musical instrument stores	45	1.5	0.0	0.0
455303	56003	56	3	Big Horn County, Wyoming	4512	Book stores and news dealers	45	1.0	0.0	0.0
455304	56003	56	3	Big Horn County, Wyoming	4529	Other general merchandise stores	45	3.0	0.0	0.0
455305	56003	56	3	Big Horn County, Wyoming	4531	Florists	45	1.2	0.0	0.0
455306	56003	56	3	Big Horn County, Wyoming	4532	Office supplies, stationery, and gift stores	45	1.2	0.0	0.0
455307	56003	56	3	Big Horn County, Wyoming	4533	Used merchandise stores	45	1.2	0.0	0.0
455308	56003	56	3	Big Horn County, Wyoming	4539	Other miscellaneous store retailers	45	2.0	0.0	0.0
455309	56003	56	3	Big Horn County, Wyoming	4541	Electronic shopping and mail-order houses	45	1.4	0.0	0.0
455310	56003	56	3	Big Horn County, Wyoming	4542	Vending machine operators	45	1.0	0.0	0.0
455311	56003	56	3	Big Horn County, Wyoming	4543	Direct selling establishments	45	1.0	0.0	0.0
455312	56003	56	3	Big Horn County, Wyoming	4841	General freight trucking	48	5.0	13.6	565.2
455313	56003	56	3	Big Horn County, Wyoming	4842	Specialized freight trucking	48	8.8	186.0	8615.6
455314	56003	56	3	Big Horn County, Wyoming	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0
455315	56003	56	3	Big Horn County, Wyoming	5121	Motion picture and video industries	51	1.0	0.0	0.0
455316	56003	56	3	Big Horn County, Wyoming	5171	Wired telecommunications carriers	51	3.0	0.0	0.0
455317	56003	56	3	Big Horn County, Wyoming	5221	Depository credit intermediation	52	6.0	77.0	3741.8
455318	56003	56	3	Big Horn County, Wyoming	5222	Nondepository credit intermediation	52	1.0	0.0	0.0
455319	56003	56	3	Big Horn County, Wyoming	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0
455320	56003	56	3	Big Horn County, Wyoming	5242	Agencies, brokerages, and other insurance related activities	52	4.0	7.0	285.8
455321	56003	56	3	Big Horn County, Wyoming	5311	Lessors of real estate	53	4.2	5.6	66.6
455322	56003	56	3	Big Horn County, Wyoming	5312	Offices of real estate agents and brokers	53	2.0	0.0	0.0
455323	56003	56	3	Big Horn County, Wyoming	5313	Activities related to real estate	53	1.4	0.0	0.0
455324	56003	56	3	Big Horn County, Wyoming	5322	Consumer goods rental	53	1.25	0.0	0.0
455325	56003	56	3	Big Horn County, Wyoming	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
455326	56003	56	3	Big Horn County, Wyoming	5411	Legal services	54	3.8	8.6	375.2
455327	56003	56	3	Big Horn County, Wyoming	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.8	0.0	0.0
455328	56003	56	3	Big Horn County, Wyoming	5413	Architectural, engineering, and related services	54	3.6	5.2	311.6
455329	56003	56	3	Big Horn County, Wyoming	5415	Computer systems design and related services	54	1.0	0.0	0.0
455330	56003	56	3	Big Horn County, Wyoming	5416	Management, scientific, and technical consulting services	54	6.2	17.4	1020.6
455331	56003	56	3	Big Horn County, Wyoming	5417	Scientific research and development services	54	1.2	0.0	0.0
455332	56003	56	3	Big Horn County, Wyoming	5419	Other professional, scientific, and technical services	54	2.8	4.4	145.2
455333	56003	56	3	Big Horn County, Wyoming	5511	Management of companies and enterprises	55	1.0	0.0	0.0
455334	56003	56	3	Big Horn County, Wyoming	5611	Office administrative services	56	2.0	0.0	0.0
455335	56003	56	3	Big Horn County, Wyoming	5614	Business support services	56	1.0	0.0	0.0
455336	56003	56	3	Big Horn County, Wyoming	5617	Services to buildings and dwellings	56	5.0	6.0	175.6
455337	56003	56	3	Big Horn County, Wyoming	5619	Other support services	56	1.0	0.0	0.0
