	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
655	56005	56	5	Campbell County, Wyoming	445210	Meat markets	44	1.0	0.0	0.0	1.7692307692307694	92.97692307692309	1.0	1.7692307692307694	92.97692307692309	1.0
656	56005	56	5	Campbell County, Wyoming	445291	Baked goods stores	44	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222
657	56005	56	5	Campbell County, Wyoming	445292	Confectionery and nut stores	44	1.0	0.0	0.0	1.9166666666666663	37.83333333333333	1.0	1.9166666666666663	37.83333333333333	1.0
658	56005	56	5	Campbell County, Wyoming	445299	All other specialty food stores	44	1.0	0.0	0.0	10.486713286713286	123.90167832167832	1.0	9.574002468120119	121.73193198957908	1.0
659	56005	56	5	Campbell County, Wyoming	445310	Beer, wine, and liquor stores	44	7.6	66.8	1181.6	80.59	1295.98	0.2	81.72884615384616	1498.7269230769232	0.8076923076923077
660	56005	56	5	Campbell County, Wyoming	446110	Pharmacies and drug stores	44	4.4	61.0	2430.6	61.0	2430.6	0.0	63.42307692307693	2523.8076923076924	0.7692307692307693
661	56005	56	5	Campbell County, Wyoming	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0	5.414545454545455	87.58805194805196	1.0	6.714393939393938	113.12002164502168	1.0
662	56005	56	5	Campbell County, Wyoming	446130	Optical goods stores	44	1.0	0.0	0.0	4.583333333333334	71.28333333333333	1.0	4.591666666666667	79.49166666666669	1.0
663	56005	56	5	Campbell County, Wyoming	446191	Food (health) supplement stores	44	2.4	1.6	37.4	6.124157894736843	121.98026315789477	0.8	7.506357340720223	169.88954293628808	0.8947368421052632
664	56005	56	5	Campbell County, Wyoming	447110	Gasoline stations with convenience stores	44	17.2	150.0	3975.0	150.0	3975.0	0.0	178.75	4026.75	0.7857142857142857
665	56005	56	5	Campbell County, Wyoming	447190	Other gasoline stations	44	3.8	36.6	1164.6	36.6	1164.6	0.0	40.185185185185176	1102.1851851851852	0.7777777777777778
666	56005	56	5	Campbell County, Wyoming	448110	Men's clothing stores	44	1.0	0.0	0.0	1.3821428571428571	48.801190476190484	1.0	4.119642857142857	107.25773809523808	1.0
667	56005	56	5	Campbell County, Wyoming	448120	Women's clothing stores	44	4.4	41.4	439.2	41.4	439.2	0.0	32.59090909090909	388.8181818181818	0.7272727272727273
668	56005	56	5	Campbell County, Wyoming	448140	Family clothing stores	44	2.2	0.0	0.0	28.80876811594203	334.41519927536234	1.0	27.236954474740035	392.10692799534445	1.0
669	56005	56	5	Campbell County, Wyoming	448190	Other clothing stores	44	1.8	0.0	0.0	2.4800000000000004	153.7359678230267	1.0	7.429841269841269	224.45167181402482	1.0
670	56005	56	5	Campbell County, Wyoming	448210	Shoe stores	44	3.0	7.0	83.8	17.203146853146855	267.5765734265734	0.6	17.75098339160839	221.1176791958042	0.8125
671	56005	56	5	Campbell County, Wyoming	448310	Jewelry stores	44	2.0	0.0	0.0	15.526666666666666	319.27523809523814	1.0	11.278103741496606	311.8041241496598	1.0
672	56005	56	5	Campbell County, Wyoming	451110	Sporting goods stores	45	6.6	21.4	1239.4	21.4	1239.4	0.0	35.57142857142857	1354.142857142857	0.7142857142857143
673	56005	56	5	Campbell County, Wyoming	451120	Hobby, toy, and game stores	45	1.8	0.0	0.0	10.152380952380954	74.83809523809524	1.0	9.523809523809524	128.8689906584643	1.0
674	56005	56	5	Campbell County, Wyoming	451130	Sewing, needlework, and piece goods stores	45	2.4	0.0	0.0	5.39	79.92681818181819	1.0	8.3875	77.28442234848484	1.0
675	56005	56	5	Campbell County, Wyoming	451140	Musical instrument and supplies stores	45	1.0	0.0	0.0	2.236904761904761	84.57023809523808	1.0	2.857683982683983	75.19101731601731	1.0
676	56005	56	5	Campbell County, Wyoming	451211	Book stores	45	1.4	0.0	0.0	8.447778537252223	98.43087263613579	1.0	6.818827371458951	112.67524239892664	1.0
677	56005	56	5	Campbell County, Wyoming	452112	Discount department stores	45	1.0	0.0	0.0	-15.857142857142847	-190.62857142857155	1.0	38.397174254317115	788.0062794348511	1.0
678	56005	56	5	Campbell County, Wyoming	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
679	56005	56	5	Campbell County, Wyoming	452990	All other general merchandise stores	45	3.8	49.6	1113.2	44.76756756756757	1258.8054054054053	0.2	85.6976976976977	1422.7417417417416	0.8148148148148148
680	56005	56	5	Campbell County, Wyoming	453110	Florists	45	4.0	17.8	369.4	17.8	369.4	0.0	21.818181818181817	347.45454545454544	0.7272727272727273
681	56005	56	5	Campbell County, Wyoming	453210	Office supplies and stationery stores	45	2.0	0.0	0.0	13.4047113997114	329.53209956709964	1.0	15.97971387917208	357.1317320708187	1.0
682	56005	56	5	Campbell County, Wyoming	453220	Gift, novelty, and souvenir stores	45	6.0	17.4	477.4	17.4	477.4	0.0	23.41666666666667	416.125	0.75
683	56005	56	5	Campbell County, Wyoming	453310	Used merchandise stores	45	1.6	0.0	0.0	7.220812533450107	88.61774447634029	1.0	14.72916193942048	228.48698738098645	1.0
684	56005	56	5	Campbell County, Wyoming	453910	Pet and pet supplies stores	45	1.2	0.0	0.0	6.485974025974026	181.36354978354981	1.0	7.3307050092764365	160.59055349412492	1.0
685	56005	56	5	Campbell County, Wyoming	453920	Art dealers	45	1.0	0.0	0.0	1.7850678733031673	50.94588989441932	1.0	2.003959276018099	87.65954939668173	1.0
686	56005	56	5	Campbell County, Wyoming	453930	Manufactured (mobile) home dealers	45	2.0	0.0	0.0	4.71	302.2633333333333	1.0	6.2318181818181815	325.0287878787878	1.0
687	56005	56	5	Campbell County, Wyoming	453991	Tobacco stores	45	1.3333333333333333	0.0	0.0	3.8674242424242418	75.76515151515152	1.0	3.8674242424242418	75.76515151515152	1.0
688	56005	56	5	Campbell County, Wyoming	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.0	0.0	0.0	4.840997317899491	121.54710968379447	1.0	7.060249329474872	220.38677742094865	1.0
689	56005	56	5	Campbell County, Wyoming	454111	Electronic shopping	45	1.0	0.0	0.0	1.7228070175438597	74.96842105263158	1.0	1.74401559454191	87.80834307992205	1.0
690	56005	56	5	Campbell County, Wyoming	454210	Vending machine operators	45	2.0	0.0	0.0	6.961904761904763	159.93015873015872	1.0	5.7099567099567095	133.90764790764788	1.0
691	56005	56	5	Campbell County, Wyoming	454310	Fuel dealers	45	4.2	4.6	179.4	5.276665718349929	471.7386728307254	0.8	14.535019643703857	666.7860330302108	0.9583333333333334
692	56005	56	5	Campbell County, Wyoming	454390	Other direct selling establishments	45	8.0	15.2	1136.4	15.2	1136.4	0.0	33.25	1258.0	0.75
693	56005	56	5	Campbell County, Wyoming	481111	Scheduled passenger air transportation	48	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
694	56005	56	5	Campbell County, Wyoming	481211	Nonscheduled chartered passenger air transportation	48	1.75	0.0	0.0	24.04761904761905	1585.0476190476188	1.0	27.023809523809533	1803.1904761904764	1.0
695	56005	56	5	Campbell County, Wyoming	484110	General freight trucking, local	48	9.4	25.2	1088.4	25.2	1088.4	0.0	25.038461538461537	539.6538461538462	0.7692307692307693
696	56005	56	5	Campbell County, Wyoming	484121	General freight trucking, long-distance, truckload	48	7.0	22.0	1199.6	22.0	1199.6	0.0	14.8	691.92	0.76
697	56005	56	5	Campbell County, Wyoming	484122	General freight trucking, long-distance, less than truckload	48	3.4	6.0	716.8	13.71	820.6299999999999	0.2	14.692857142857143	692.9119047619048	0.7619047619047619
698	56005	56	5	Campbell County, Wyoming	484220	Specialized freight (except used goods) trucking, local	48	21.4	222.2	12129.8	222.2	12129.8	0.0	193.28571428571428	9531.785714285714	0.7857142857142857
699	56005	56	5	Campbell County, Wyoming	484230	Specialized freight (except used goods) trucking, long-distance	48	5.6	27.0	1921.8	81.4819946949602	3563.009124668435	0.6	61.89639893899204	3949.4018249336873	0.88
700	56005	56	5	Campbell County, Wyoming	485310	Taxi service	48	1.5	0.0	0.0	5.6	41.47142857142858	1.0	5.866666666666667	38.58571428571428	1.0
701	56005	56	5	Campbell County, Wyoming	485510	Charter bus industry	48	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
702	56005	56	5	Campbell County, Wyoming	486110	Pipeline transportation of crude oil	48	3.2	0.0	0.0	33.91776001776002	3563.914652014652	1.0	44.179440004440025	4313.378663003661	1.0
703	56005	56	5	Campbell County, Wyoming	486210	Pipeline transportation of natural gas	48	1.6	0.0	0.0	8.586960136637554	905.4761120599827	1.0	16.553831088433373	1389.817293761694	1.0
704	56005	56	5	Campbell County, Wyoming	488119	Other airport operations	48	1.0	0.0	0.0	7.461538461538463	235.38461538461542	1.0	7.461538461538463	235.38461538461542	1.0
705	56005	56	5	Campbell County, Wyoming	488210	Support activities for rail transportation	48	4.4	94.4	4576.8	132.51818181818183	6116.872727272727	0.4	164.17272727272723	7434.29090909091	0.7333333333333333
706	56005	56	5	Campbell County, Wyoming	488410	Motor vehicle towing	48	3.0	1.6	107.2	5.60948275862069	230.80172413793102	0.4	5.1523706896551715	173.20043103448273	0.8
707	56005	56	5	Campbell County, Wyoming	488510	Freight transportation arrangement	48	1.0	0.0	0.0	2.8835978835978837	215.40476190476193	1.0	4.823840647370059	311.6306022408963	1.0
708	56005	56	5	Campbell County, Wyoming	492110	Couriers and express delivery services	49	4.0	59.4	2711.8	76.97714285714288	3492.028571428571	0.2	81.80535714285716	3629.3714285714295	0.75
709	56005	56	5	Campbell County, Wyoming	492210	Local messengers and local delivery	49	1.0	0.0	0.0	4.258333333333333	111.84087301587302	1.0	4.865972222222221	130.65869708994708	1.0
710	56005	56	5	Campbell County, Wyoming	493110	General warehousing and storage	49	2.2	0.0	0.0	93.37647058823528	8258.42798573975	1.0	161.9140271493213	9112.779994515287	1.0
711	56005	56	5	Campbell County, Wyoming	511110	Newspaper publishers	51	2.0	0.0	0.0	57.6644655116051	1638.4502129236137	1.0	45.56636933949784	1312.4473296076626	1.0
712	56005	56	5	Campbell County, Wyoming	511120	Periodical publishers	51	1.0	0.0	0.0	8.068888888888889	225.59555555555562	1.0	7.096248196248197	231.89408369408372	1.0
713	56005	56	5	Campbell County, Wyoming	511210	Software publishers	51	1.0	0.0	0.0	9.822222222222225	1147.4444444444443	1.0	7.147008547008547	768.5555555555555	1.0
714	56005	56	5	Campbell County, Wyoming	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	14.094314381270902	151.29542474916389	1.0	15.043914497600706	162.59265086520278	1.0
715	56005	56	5	Campbell County, Wyoming	515111	Radio networks	51	1.0	0.0	0.0	5.523809523809524	337.09523809523813	1.0	5.523809523809524	337.09523809523813	1.0
716	56005	56	5	Campbell County, Wyoming	515112	Radio stations	51	2.0	0.0	0.0	19.128231884057968	561.4835063680282	1.0	19.411483781918566	505.8770253257209	1.0
717	56005	56	5	Campbell County, Wyoming	517110	Wired telecommunications carriers	51	5.2	72.8	4564.2	72.8	4564.2	0.0	84.37037037037038	5635.518518518518	0.7777777777777778
718	56005	56	5	Campbell County, Wyoming	517210	Wireless telecommunications carriers (except satellite)	51	2.0	0.0	0.0	9.172670807453416	602.7329192546583	1.0	14.568677905944984	876.4077196095828	1.0
719	56005	56	5	Campbell County, Wyoming	517919	All other telecommunications	51	1.0	0.0	0.0	4.5	262.8888888888889	1.0	4.5	262.8888888888889	1.0
720	56005	56	5	Campbell County, Wyoming	518210	Data processing, hosting, and related services	51	1.0	0.0	0.0	4.5	319.5	1.0	8.320512820512818	552.0128205128203	1.0
721	56005	56	5	Campbell County, Wyoming	519130	Internet publishing and broadcasting and web search portals	51	1.0	0.0	0.0	8.375	246.375	1.0	8.375	246.375	1.0
722	56005	56	5	Campbell County, Wyoming	522110	Commercial banking	52	10.2	77.4	4307.0	201.09810671256454	8639.97609754915	0.6	190.3389476272437	10138.28144599092	0.8928571428571429
723	56005	56	5	Campbell County, Wyoming	522120	Savings institutions	52	1.0	0.0	0.0	12.815384615384614	584.2461538461539	1.0	12.835164835164832	609.1593406593407	1.0
724	56005	56	5	Campbell County, Wyoming	522130	Credit unions	52	2.0	0.0	0.0	17.180307692307693	773.7523076923078	1.0	25.49481781376519	1227.2242914979754	1.0
725	56005	56	5	Campbell County, Wyoming	522292	Real estate credit	52	2.6	0.0	386.4	6.339047619047617	1062.4933333333333	0.6	12.976556776556775	1604.8820512820514	0.8461538461538461
726	56005	56	5	Campbell County, Wyoming	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0	3.7786879786879783	111.5651515151515	1.0	4.930839993339993	142.89535984848487	1.0
727	56005	56	5	Campbell County, Wyoming	522310	Mortgage and nonmortgage loan brokers	52	1.0	0.0	0.0	3.85515873015873	390.03373015873007	1.0	3.0920634920634917	324.11349206349195	1.0
728	56005	56	5	Campbell County, Wyoming	522390	Other activities related to credit intermediation	52	4.4	23.2	620.4	23.2	620.4	0.0	23.777777777777782	630.2222222222222	0.6666666666666666
729	56005	56	5	Campbell County, Wyoming	523120	Securities brokerage	52	7.0	6.2	1789.6	6.2	1789.6	0.0	13.166666666666664	1942.708333333333	0.75
730	56005	56	5	Campbell County, Wyoming	523910	Miscellaneous intermediation	52	1.0	0.0	0.0	0.03968253968253969	63.12698412698412	1.0	1.5138528138528138	105.8709956709957	1.0
731	56005	56	5	Campbell County, Wyoming	523930	Investment advice	52	2.0	1.0	28.5	4.357954545454545	92.3409090909091	0.75	3.0666255579046267	99.81735964294106	0.9444444444444444
732	56005	56	5	Campbell County, Wyoming	523999	Miscellaneous financial investment activities	52	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
733	56005	56	5	Campbell County, Wyoming	524114	Direct health and medical insurance carriers	52	1.0	0.0	0.0	1.3636363636363638	420.9561497326204	1.0	11.109461966604822	855.4639310269563	1.0
734	56005	56	5	Campbell County, Wyoming	524126	Direct property and casualty insurance carriers	52	1.2	0.0	0.0	60.259047619047614	3151.156825396825	1.0	46.33262495080678	2710.5919454283085	1.0
735	56005	56	5	Campbell County, Wyoming	524127	Direct title insurance carriers	52	2.0	5.0	185.6	5.0	185.6	0.8	1.0869565217391304	40.34782608695652	0.17391304347826084
736	56005	56	5	Campbell County, Wyoming	524210	Insurance agencies and brokerages	52	15.6	56.6	3894.8	56.6	3894.8	0.0	66.78571428571429	3635.392857142857	0.7857142857142857
737	56005	56	5	Campbell County, Wyoming	524292	Third party administration of insurance and pension funds	52	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
738	56005	56	5	Campbell County, Wyoming	531110	Lessors of residential buildings and dwellings	53	14.4	35.2	989.4	35.2	989.4	0.0	28.51851851851852	835.8888888888888	0.7777777777777778
739	56005	56	5	Campbell County, Wyoming	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	6.8	11.4	900.8	16.54285714285714	987.3238095238097	0.2	27.557823129251705	829.362811791383	0.7619047619047619
740	56005	56	5	Campbell County, Wyoming	531130	Lessors of miniwarehouses and self-storage units	53	4.4	4.0	178.0	4.0	178.0	0.0	4.7368421052631575	169.89473684210526	0.6842105263157895
741	56005	56	5	Campbell County, Wyoming	531190	Lessors of other real estate property	53	10.4	22.0	607.0	22.0	607.0	0.0	24.347826086956523	578.8260869565217	0.7391304347826086
742	56005	56	5	Campbell County, Wyoming	531210	Offices of real estate agents and brokers	53	18.2	23.4	900.8	23.4	900.8	0.0	28.0	1081.6785714285713	0.7857142857142857
743	56005	56	5	Campbell County, Wyoming	531311	Residential property managers	53	1.8	1.0	24.4	7.687727272727272	164.62712121212118	0.8	11.424675046699871	483.1583041459111	0.9375
744	56005	56	5	Campbell County, Wyoming	531320	Offices of real estate appraisers	53	3.6	4.2	425.0	4.2	425.0	0.0	6.2631578947368425	399.2105263157895	0.6842105263157895
745	56005	56	5	Campbell County, Wyoming	531390	Other activities related to real estate	53	6.4	14.8	358.4	30.825714285714287	495.44	0.4	32.36050420168067	584.7764705882354	0.7647058823529411
746	56005	56	5	Campbell County, Wyoming	532111	Passenger car rental	53	2.8	15.2	274.2	20.406666666666666	364.38666666666666	0.4	22.13555555555555	456.12888888888887	0.7333333333333333
747	56005	56	5	Campbell County, Wyoming	532210	Consumer electronics and appliances rental	53	1.8	0.0	0.0	8.782307692307693	217.7123076923077	1.0	11.492628205128204	269.1301282051282	1.0
748	56005	56	5	Campbell County, Wyoming	532291	Home health equipment rental	53	2.0	0.0	0.0	9.811631846414457	331.98562017692456	1.0	10.266279965094196	353.7361257977858	1.0
749	56005	56	5	Campbell County, Wyoming	532299	All other consumer goods rental	53	1.8	0.0	0.0	6.7463203463203465	278.46303030303034	1.0	7.2655122655122675	291.1323232323232	1.0
750	56005	56	5	Campbell County, Wyoming	532310	General rental centers	53	1.2	0.0	0.0	10.383846153846154	583.1338888888888	1.0	10.701479289940831	499.1130341880343	1.0
751	56005	56	5	Campbell County, Wyoming	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
752	56005	56	5	Campbell County, Wyoming	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	4.2	49.2	5419.4	61.8015037593985	6217.54135338346	0.4	115.95037593984962	10236.385338345866	0.8
753	56005	56	5	Campbell County, Wyoming	532490	Other commercial and industrial machinery and equipment rental and leasing	53	2.0	3.8	217.8	14.063235294117645	823.1135294117647	0.8	36.609579248366025	2506.2832720588235	0.9444444444444444
754	56005	56	5	Campbell County, Wyoming	541110	Offices of lawyers	54	27.8	94.6	4606.4	94.6	4606.4	0.0	93.28571428571428	4790.892857142857	0.7857142857142857
755	56005	56	5	Campbell County, Wyoming	541191	Title abstract and settlement offices	54	2.8	2.2	262.8	9.06105263157895	591.978947368421	0.6	12.675710667041939	635.4697438784124	0.8823529411764706
756	56005	56	5	Campbell County, Wyoming	541211	Offices of certified public accountants	54	10.2	53.0	2681.0	53.0	2681.0	0.0	53.0	2871.615384615385	0.7692307692307693
757	56005	56	5	Campbell County, Wyoming	541213	Tax preparation services	54	4.8	7.4	367.4	17.120512820512822	490.97777777777776	0.4	23.79825498575498	398.795524691358	0.875
758	56005	56	5	Campbell County, Wyoming	541219	Other accounting services	54	6.2	8.4	451.2	8.4	451.2	0.0	12.833333333333336	448.66666666666674	0.75
759	56005	56	5	Campbell County, Wyoming	541310	Architectural services	54	1.8	0.0	0.0	9.148571428571428	500.8971428571428	1.0	6.294132653061223	376.2623724489795	1.0
760	56005	56	5	Campbell County, Wyoming	541320	Landscape architectural services	54	1.0	0.0	0.0	-3.083333333333333	135.79166666666666	1.0	-3.083333333333333	135.79166666666666	1.0
761	56005	56	5	Campbell County, Wyoming	541330	Engineering services	54	10.6	61.8	5627.6	61.8	5627.6	0.0	43.07142857142857	3707.4285714285716	0.7857142857142857
762	56005	56	5	Campbell County, Wyoming	541340	Drafting services	54	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
763	56005	56	5	Campbell County, Wyoming	541350	Building inspection services	54	1.5	0.0	0.0	2.2857142857142856	149.53571428571428	1.0	2.2857142857142856	149.53571428571428	1.0
764	56005	56	5	Campbell County, Wyoming	541370	Surveying and mapping (except geophysical) services	54	3.0	9.4	950.4	18.631746031746033	1417.7079365079367	0.4	18.884920634920636	1100.2837301587301	0.75
765	56005	56	5	Campbell County, Wyoming	541380	Testing laboratories	54	11.0	126.2	5658.4	126.2	5658.4	0.0	121.25	5031.125	0.625
766	56005	56	5	Campbell County, Wyoming	541430	Graphic design services	54	1.0	0.0	0.0	2.426136363636364	50.59848484848485	1.0	2.426136363636364	50.59848484848485	1.0
767	56005	56	5	Campbell County, Wyoming	541511	Custom computer programming services	54	1.8	0.4	25.2	7.443305322128853	228.566218487395	0.8	3.3608263305322126	151.64155462184874	0.9
768	56005	56	5	Campbell County, Wyoming	541512	Computer systems design services	54	2.2	49.4	3265.6	54.31745451044575	4028.9386733416773	0.6	111.55722487116994	7210.66807193202	0.8421052631578947
769	56005	56	5	Campbell County, Wyoming	541519	Other computer related services	54	1.0	0.0	0.0	2.1666666666666665	169.16666666666666	1.0	1.6111111111111107	113.98148148148148	1.0
770	56005	56	5	Campbell County, Wyoming	541611	Administrative management and general management consulting services	54	2.0	1.0	52.5	2.2894736842105265	117.07894736842104	0.5	2.0263157894736845	106.09808612440192	0.9090909090909092
771	56005	56	5	Campbell County, Wyoming	541612	Human resources consulting services	54	1.0	0.0	0.0	6.146520146520146	186.27741147741145	1.0	6.146520146520146	186.27741147741145	1.0
772	56005	56	5	Campbell County, Wyoming	541613	Marketing consulting services	54	1.0	0.0	0.0	3.0816993464052285	52.14824717765894	1.0	1.6142728945124951	70.44720607610631	1.0
773	56005	56	5	Campbell County, Wyoming	541614	Process, physical distribution, and logistics consulting services	54	1.0	0.0	0.0	3.8895680789798437	354.1033958198664	1.0	3.6254091224679463	323.76417079652384	1.0
774	56005	56	5	Campbell County, Wyoming	541620	Environmental consulting services	54	3.4	32.8	1472.6	32.8	1472.6	0.0	32.2	1475.15	0.7
775	56005	56	5	Campbell County, Wyoming	541690	Other scientific and technical consulting services	54	9.4	17.6	1413.6	17.6	1413.6	0.0	22.608695652173914	1273.0434782608695	0.7391304347826086
776	56005	56	5	Campbell County, Wyoming	541711	Research and development in biotechnology	54	1.0	0.0	0.0	4.0	436.6875	1.0	4.0	436.6875	1.0
777	56005	56	5	Campbell County, Wyoming	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	0.0	0.0	19.942857142857143	1030.0714285714284	1.0	19.942857142857143	1030.0714285714284	1.0
778	56005	56	5	Campbell County, Wyoming	541810	Advertising agencies	54	1.5	0.0	0.0	4.3273809523809526	69.4702380952381	1.0	4.3273809523809526	69.4702380952381	1.0
779	56005	56	5	Campbell County, Wyoming	541820	Public relations agencies	54	1.3333333333333333	0.0	0.0	0.10185185185185186	85.73148148148148	1.0	1.5674603174603174	114.12301587301586	1.0
780	56005	56	5	Campbell County, Wyoming	541840	Media representatives	54	1.0	0.0	0.0	1.0333333333333332	55.93333333333332	1.0	1.85	79.13333333333334	1.0
781	56005	56	5	Campbell County, Wyoming	541850	Outdoor advertising	54	1.0	0.0	0.0	0.0	51.68000000000001	1.0	0.0	32.300000000000004	0.625
782	56005	56	5	Campbell County, Wyoming	541921	Photography studios, portrait	54	2.2	0.6	16.6	2.7047619047619045	66.48207282913165	0.8	4.153228859111213	66.90490218344887	0.9411764705882352
783	56005	56	5	Campbell County, Wyoming	541940	Veterinary services	54	5.4	49.8	2315.0	49.8	2315.0	0.0	66.39285714285714	2586.0714285714284	0.7857142857142857
784	56005	56	5	Campbell County, Wyoming	541990	All other professional, scientific, and technical services	54	3.2	12.8	565.2	19.74821428571429	847.0017857142857	0.4	25.18705357142857	1156.0004464285714	0.8
785	56005	56	5	Campbell County, Wyoming	551112	Offices of other holding companies	55	2.0	0.0	0.0	5.668107769423559	702.728320802005	1.0	11.272887078808127	1524.7102478418265	1.0
786	56005	56	5	Campbell County, Wyoming	551114	Corporate, subsidiary, and regional managing offices	55	10.4	110.8	13328.8	266.645954045954	27863.84528804529	0.6	271.48713191570334	25609.486973344123	0.8571428571428571
787	56005	56	5	Campbell County, Wyoming	561110	Office administrative services	56	6.2	3.8	386.0	35.400779727095525	1096.396881091618	0.4	13.454722665248983	610.8174729753678	0.8181818181818182
788	56005	56	5	Campbell County, Wyoming	561210	Facilities support services	56	1.0	0.0	0.0	7.010416666666666	765.96875	1.0	9.840530303030304	809.4056818181817	1.0
789	56005	56	5	Campbell County, Wyoming	561311	Employment placement agencies	56	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
790	56005	56	5	Campbell County, Wyoming	561312	Executive search services	56	1.0	0.0	0.0	1.5	42.75	1.0	1.8125	54.72916666666666	1.0
791	56005	56	5	Campbell County, Wyoming	561320	Temporary help services	56	3.8	200.2	4551.6	220.51428571428573	5359.285714285715	0.2	116.83809523809522	3136.1785714285716	0.7333333333333333
792	56005	56	5	Campbell County, Wyoming	561330	Professional employer organizations	56	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
793	56005	56	5	Campbell County, Wyoming	561421	Telephone answering services	56	1.0	0.0	0.0	3.83	177.48000000000005	1.0	4.114999999999998	134.14	1.0
794	56005	56	5	Campbell County, Wyoming	561440	Collection agencies	56	2.0	0.0	0.0	38.46242424242424	1087.3238383838384	1.0	28.122395382395393	876.6635016835019	1.0
795	56005	56	5	Campbell County, Wyoming	561510	Travel agencies	56	1.0	0.0	0.0	3.777472527472527	157.03571428571428	1.0	3.7200805267606873	180.4631289762869	1.0
796	56005	56	5	Campbell County, Wyoming	561612	Security guards and patrol services	56	3.6	123.6	3491.2	123.6	3491.2	0.0	126.42857142857143	3579.785714285714	0.5714285714285714
797	56005	56	5	Campbell County, Wyoming	561622	Locksmiths	56	1.0	0.0	0.0	0.4833333333333333	38.01944444444445	1.0	1.3680555555555554	62.508101851851855	1.0
798	56005	56	5	Campbell County, Wyoming	561710	Exterminating and pest control services	56	1.0	0.0	0.0	3.93030303030303	217.6757575757576	1.0	4.360909090909091	229.67545454545453	1.0
799	56005	56	5	Campbell County, Wyoming	561720	Janitorial services	56	20.6	165.2	3704.0	165.2	3704.0	0.0	154.64	3511.2	0.76
800	56005	56	5	Campbell County, Wyoming	561730	Landscaping services	56	15.6	33.8	1757.4	33.8	1757.4	0.0	43.74074074074074	1912.703703703704	0.7777777777777778
801	56005	56	5	Campbell County, Wyoming	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0	3.091575091575092	42.33589743589744	1.0	3.222893772893772	64.25897435897433	1.0
802	56005	56	5	Campbell County, Wyoming	561790	Other services to buildings and dwellings	56	1.0	0.0	0.0	1.215018315018315	113.50520146520144	1.0	2.409455128205128	81.76204212454212	1.0
803	56005	56	5	Campbell County, Wyoming	561920	Convention and trade show organizers	56	1.0	0.0	0.0	-0.2	72.60000000000002	1.0	-0.2	72.60000000000002	1.0
804	56005	56	5	Campbell County, Wyoming	561990	All other support services	56	4.8	3.6	618.2	3.6	618.2	0.0	7.772727272727272	602.5909090909091	0.7272727272727273
805	56005	56	5	Campbell County, Wyoming	562111	Solid waste collection	56	2.0	0.0	0.0	19.0762298136646	1101.1583416149072	1.0	19.41611627694555	932.0689971684324	1.0
806	56005	56	5	Campbell County, Wyoming	562219	Other nonhazardous waste treatment and disposal	56	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
807	56005	56	5	Campbell County, Wyoming	562910	Remediation services	56	1.2	0.0	0.0	13.738863636363638	726.2468181818182	1.0	16.184715909090908	942.7045616883116	1.0
808	56005	56	5	Campbell County, Wyoming	562920	Materials recovery facilities	56	1.0	0.0	0.0	6.075	106.15	1.0	5.2875	81.45	1.0
809	56005	56	5	Campbell County, Wyoming	562991	Septic tank and related services	56	2.6	0.0	0.0	14.327380952380953	844.7131328320802	1.0	19.924209562367455	890.7220794902232	1.0
810	56005	56	5	Campbell County, Wyoming	611110	Elementary and secondary schools	61	1.2	0.0	0.0	21.261349206349205	566.4270634920633	1.0	27.918980463980457	842.5950244200244	1.0
811	56005	56	5	Campbell County, Wyoming	611430	Professional and management development training	61	2.0	0.0	0.0	3.463636363636364	256.03737373737374	1.0	3.4420579420579425	373.46492396492386	1.0
812	56005	56	5	Campbell County, Wyoming	611511	Cosmetology and barber schools	61	1.0	0.0	0.0	0.0	92.16666666666669	1.0	0.0	92.16666666666669	1.0
813	56005	56	5	Campbell County, Wyoming	611610	Fine arts schools	61	2.8	8.2	130.8	10.753333333333336	158.33333333333331	0.4	15.047916666666666	202.79166666666663	0.75
