	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
493	32	Printing and related support activities	50	3231	15	50015	Lamoille County, Vermont	no	3.0	6.333333333333333	269.6666666666667
494	32	Printing and related support activities	50	3231	15	50015	Lamoille County, Vermont	yes	2.0	29.526765349345993	1195.6787227109808
495	32	Printing and related support activities	50	3231	17	50017	Orange County, Vermont	yes	3.0	37.8310905238774	1573.7242123118733
496	32	Printing and related support activities	50	3231	19	50019	Orleans County, Vermont	yes	2.0	25.220727015918268	1049.1494748745822
497	32	Printing and related support activities	50	3231	21	50021	Rutland County, Vermont	no	4.833333333333333	66.33333333333333	3029.3333333333335
498	32	Printing and related support activities	50	3231	23	50023	Washington County, Vermont	no	8.0	196.0	9036.333333333334
499	32	Printing and related support activities	50	3231	23	50023	Washington County, Vermont	yes	10.333333333333334	150.18324954615278	6078.0400782013685
500	32	Printing and related support activities	50	3231	25	50025	Windham County, Vermont	yes	3.8333333333333335	50.040901769978966	2054.396907000697
501	32	Printing and related support activities	50	3231	27	50027	Windsor County, Vermont	no	7.666666666666667	38.5	1938.0
502	32	Pulp, paper, and paperboard mills	50	3221	5	50005	Caledonia County, Vermont	yes	1.0	181.25	9226.666666666666
503	32	Pulp, paper, and paperboard mills	50	3221	11	50011	Franklin County, Vermont	yes	1.0	181.25	9226.666666666666
504	32	Pulp, paper, and paperboard mills	50	3221	25	50025	Windham County, Vermont	yes	2.0	362.5	18453.333333333332
505	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	50	3252	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
506	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	50	3252	11	50011	Franklin County, Vermont	yes	1.6666666666666667	0.0	0.0
507	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	50	3252	17	50017	Orange County, Vermont	yes	1.0	0.0	0.0
508	32	Rubber product manufacturing	50	3262	3	50003	Bennington County, Vermont	yes	1.0	0.0	0.0
509	32	Rubber product manufacturing	50	3262	5	50005	Caledonia County, Vermont	yes	1.0	0.0	0.0
510	32	Rubber product manufacturing	50	3262	25	50025	Windham County, Vermont	yes	1.0	0.0	0.0
511	32	Sawmills and wood preservation	50	3211	1	50001	Addison County, Vermont	yes	1.0	19.16941565708169	884.0528146742568
512	32	Sawmills and wood preservation	50	3211	3	50003	Bennington County, Vermont	yes	1.5	30.22570914221768	1349.696881233883
513	32	Sawmills and wood preservation	50	3211	5	50005	Caledonia County, Vermont	yes	1.0	19.16941565708169	884.0528146742568
514	32	Sawmills and wood preservation	50	3211	7	50007	Chittenden County, Vermont	no	3.0	56.166666666666664	2452.3333333333335
515	32	Sawmills and wood preservation	50	3211	11	50011	Franklin County, Vermont	no	4.0	8.5	417.25
516	32	Sawmills and wood preservation	50	3211	11	50011	Franklin County, Vermont	yes	3.5	77.35294117647058	3082.3529411764707
517	32	Sawmills and wood preservation	50	3211	15	50015	Lamoille County, Vermont	no	3.0	26.666666666666668	1004.0
518	32	Sawmills and wood preservation	50	3211	17	50017	Orange County, Vermont	yes	1.0	21.58064516129032	1013.1674937965261
519	32	Sawmills and wood preservation	50	3211	19	50019	Orleans County, Vermont	no	4.333333333333333	26.666666666666668	873.8333333333334
520	32	Sawmills and wood preservation	50	3211	21	50021	Rutland County, Vermont	yes	2.5	47.711866880747344	2248.8153067678686
521	32	Sawmills and wood preservation	50	3211	23	50023	Washington County, Vermont	yes	1.6666666666666667	31.145282927066607	1430.3831314163383
522	32	Sawmills and wood preservation	50	3211	25	50025	Windham County, Vermont	yes	5.166666666666667	98.44990998880941	4485.884712694011
523	32	Sawmills and wood preservation	50	3211	27	50027	Windsor County, Vermont	no	4.666666666666667	21.333333333333332	1052.8333333333333
524	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	1	50001	Addison County, Vermont	yes	1.5	49.789610389610395	2270.9212121212117
525	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	7	50007	Chittenden County, Vermont	no	4.0	439.0	18301.5
526	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	7	50007	Chittenden County, Vermont	yes	4.0	142.65454545454546	6564.763636363636
527	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	11	50011	Franklin County, Vermont	yes	1.0	48.72727272727273	2233.181818181818
528	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	15	50015	Lamoille County, Vermont	yes	1.0	26.01385281385281	1176.7939393939394
529	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	19	50019	Orleans County, Vermont	yes	1.0	26.01385281385281	1176.7939393939394
530	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	21	50021	Rutland County, Vermont	yes	1.0	26.01385281385281	1176.7939393939394
531	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	25	50025	Windham County, Vermont	yes	1.0	26.01385281385281	1176.7939393939394
532	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	27	50027	Windsor County, Vermont	yes	1.6666666666666667	8.95238095238095	330.6666666666667
533	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	3	50003	Bennington County, Vermont	yes	1.0	52.25595238095238	1742.208333333333
534	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	15	50015	Lamoille County, Vermont	yes	1.0	54.58730158730159	1980.1388888888887
535	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	17	50017	Orange County, Vermont	yes	1.0	54.58730158730159	1980.1388888888887
536	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	19	50019	Orleans County, Vermont	yes	1.0	54.58730158730159	1980.1388888888887
537	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	21	50021	Rutland County, Vermont	yes	1.0	54.58730158730159	1980.1388888888887
538	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	23	50023	Washington County, Vermont	yes	1.0	38.83333333333333	1596.6666666666665
539	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	25	50025	Windham County, Vermont	yes	2.0	105.85714285714285	3318.0
540	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	27	50027	Windsor County, Vermont	yes	1.0	64.33333333333333	2054.1666666666665
541	33	Aerospace product and parts manufacturing	50	3364	21	50021	Rutland County, Vermont	yes	1.0	0.0	0.0
542	33	Aerospace product and parts manufacturing	50	3364	23	50023	Washington County, Vermont	yes	1.3333333333333333	0.0	0.0
543	33	Aerospace product and parts manufacturing	50	3364	27	50027	Windsor County, Vermont	yes	1.0	0.0	0.0
544	33	Agriculture, construction, and mining machinery manufacturing	50	3331	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
545	33	Agriculture, construction, and mining machinery manufacturing	50	3331	27	50027	Windsor County, Vermont	yes	1.0	0.0	0.0
546	33	Alumina and aluminum production and processing	50	3313	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
547	33	Architectural and structural metals manufacturing	50	3323	1	50001	Addison County, Vermont	yes	1.75	40.715888278388285	1489.3043727106226
548	33	Architectural and structural metals manufacturing	50	3323	3	50003	Bennington County, Vermont	yes	1.0	23.61858974358974	925.9665369352869
549	33	Architectural and structural metals manufacturing	50	3323	5	50005	Caledonia County, Vermont	yes	2.0	47.429639804639805	1879.6513278388277
550	33	Architectural and structural metals manufacturing	50	3323	7	50007	Chittenden County, Vermont	no	9.166666666666666	204.83333333333334	10170.0
551	33	Architectural and structural metals manufacturing	50	3323	11	50011	Franklin County, Vermont	yes	1.0	23.656593406593405	949.1884157509157
552	33	Architectural and structural metals manufacturing	50	3323	15	50015	Lamoille County, Vermont	yes	1.1666666666666667	27.715811965811962	1088.660981379731
553	33	Architectural and structural metals manufacturing	50	3323	17	50017	Orange County, Vermont	no	3.0	11.0	386.0
554	33	Architectural and structural metals manufacturing	50	3323	17	50017	Orange County, Vermont	yes	2.6	61.34120879120879	2435.7206043956044
555	33	Architectural and structural metals manufacturing	50	3323	21	50021	Rutland County, Vermont	yes	1.6666666666666667	38.51144688644688	1446.064751221001
556	33	Architectural and structural metals manufacturing	50	3323	23	50023	Washington County, Vermont	yes	2.5	58.78083028083029	2274.676625457875
557	33	Architectural and structural metals manufacturing	50	3323	25	50025	Windham County, Vermont	yes	1.0	23.166666666666668	912.3504464285713
558	33	Audio and video equipment manufacturing	50	3343	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
559	33	Boiler, tank, and shipping container manufacturing	50	3324	11	50011	Franklin County, Vermont	yes	1.0	4.5555555555555545	118.83333333333333
560	33	Boiler, tank, and shipping container manufacturing	50	3324	19	50019	Orleans County, Vermont	yes	1.0	4.5555555555555545	118.83333333333333
561	33	Boiler, tank, and shipping container manufacturing	50	3324	27	50027	Windsor County, Vermont	yes	1.0	6.833333333333332	178.25
562	33	Coating, engraving, heat treating, and allied activities	50	3328	3	50003	Bennington County, Vermont	yes	1.0	15.6	591.1333333333333
563	33	Coating, engraving, heat treating, and allied activities	50	3328	5	50005	Caledonia County, Vermont	yes	2.0	31.2	1182.2666666666667
564	33	Coating, engraving, heat treating, and allied activities	50	3328	21	50021	Rutland County, Vermont	yes	3.0	46.79999999999999	1773.3999999999999
565	33	Coating, engraving, heat treating, and allied activities	50	3328	23	50023	Washington County, Vermont	yes	2.0	31.2	1182.2666666666667
566	33	Coating, engraving, heat treating, and allied activities	50	3328	25	50025	Windham County, Vermont	yes	1.0	15.6	591.1333333333333
567	33	Coating, engraving, heat treating, and allied activities	50	3328	27	50027	Windsor County, Vermont	yes	1.0	15.6	591.1333333333333
568	33	Commercial and service industry machinery manufacturing	50	3333	1	50001	Addison County, Vermont	yes	1.0	70.54166666666666	4411.833333333333
569	33	Commercial and service industry machinery manufacturing	50	3333	7	50007	Chittenden County, Vermont	yes	2.0	155.92222222222222	9869.511111111111
570	33	Commercial and service industry machinery manufacturing	50	3333	25	50025	Windham County, Vermont	yes	2.0	155.92222222222222	9869.511111111111
571	33	Commercial and service industry machinery manufacturing	50	3333	27	50027	Windsor County, Vermont	yes	1.0	77.96111111111111	4934.7555555555555
572	33	Communications equipment manufacturing	50	3342	3	50003	Bennington County, Vermont	yes	1.0	4.416666666666667	348.25
573	33	Communications equipment manufacturing	50	3342	7	50007	Chittenden County, Vermont	yes	2.0	8.833333333333334	696.5
574	33	Communications equipment manufacturing	50	3342	15	50015	Lamoille County, Vermont	yes	1.0	4.416666666666667	348.25
575	33	Computer and peripheral equipment manufacturing	50	3341	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
576	33	Computer and peripheral equipment manufacturing	50	3341	23	50023	Washington County, Vermont	yes	1.0	0.0	0.0
577	33	Cutlery and handtool manufacturing	50	3322	5	50005	Caledonia County, Vermont	yes	1.0	0.0	0.0
578	33	Cutlery and handtool manufacturing	50	3322	7	50007	Chittenden County, Vermont	yes	1.3333333333333333	0.0	0.0
579	33	Cutlery and handtool manufacturing	50	3322	21	50021	Rutland County, Vermont	yes	1.0	0.0	0.0
580	33	Cutlery and handtool manufacturing	50	3322	23	50023	Washington County, Vermont	yes	1.1666666666666667	0.0	0.0
581	33	Electric lighting equipment manufacturing	50	3351	3	50003	Bennington County, Vermont	yes	1.0	56.220238095238095	2794.8154761904757
582	33	Electric lighting equipment manufacturing	50	3351	5	50005	Caledonia County, Vermont	yes	1.0	48.6875	2543.1875
583	33	Electric lighting equipment manufacturing	50	3351	7	50007	Chittenden County, Vermont	yes	1.0	56.220238095238095	2794.8154761904757
584	33	Electric lighting equipment manufacturing	50	3351	15	50015	Lamoille County, Vermont	yes	1.0	56.220238095238095	2794.8154761904757
585	33	Electric lighting equipment manufacturing	50	3351	17	50017	Orange County, Vermont	yes	1.0	56.220238095238095	2794.8154761904757
586	33	Electric lighting equipment manufacturing	50	3351	21	50021	Rutland County, Vermont	yes	2.0	112.44047619047619	5589.630952380951
587	33	Electric lighting equipment manufacturing	50	3351	27	50027	Windsor County, Vermont	yes	1.3333333333333333	74.78273809523809	3660.0446428571427
588	33	Electrical equipment manufacturing	50	3353	7	50007	Chittenden County, Vermont	yes	1.5	0.0	199.33333333333331
589	33	Electrical equipment manufacturing	50	3353	27	50027	Windsor County, Vermont	yes	1.0	0.0	66.44444444444444
590	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	3	50003	Bennington County, Vermont	yes	1.0	7.833333333333333	531.1666666666666
591	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	7	50007	Chittenden County, Vermont	yes	2.0	7.833333333333333	531.1666666666666
592	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	13	50013	Grand Isle County, Vermont	yes	1.0	11.75	796.75
593	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	23	50023	Washington County, Vermont	yes	1.0	0.0	0.0
594	33	Forging and stamping	50	3321	5	50005	Caledonia County, Vermont	yes	1.0	0.0	0.0
595	33	Forging and stamping	50	3321	7	50007	Chittenden County, Vermont	yes	2.0	0.0	0.0
596	33	Forging and stamping	50	3321	17	50017	Orange County, Vermont	yes	2.0	0.0	0.0
597	33	Hardware manufacturing	50	3325	25	50025	Windham County, Vermont	yes	1.0	0.0	0.0
598	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	1	50001	Addison County, Vermont	no	4.0	27.5	1147.5
599	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	3	50003	Bennington County, Vermont	no	3.5	5.333333333333333	292.8333333333333
600	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	5	50005	Caledonia County, Vermont	no	6.0	96.33333333333333	3550.6666666666665
601	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	5	50005	Caledonia County, Vermont	yes	6.0	186.93291005291005	5175.378624338624
602	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	7	50007	Chittenden County, Vermont	no	6.666666666666667	57.5	1864.3333333333333
603	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	9	50009	Essex County, Vermont	yes	2.0	96.0782084841734	3001.2727949503387
604	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	11	50011	Franklin County, Vermont	no	3.0	14.333333333333334	575.6666666666666
605	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	11	50011	Franklin County, Vermont	yes	3.0	93.46645502645502	2587.689312169312
606	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	13	50013	Grand Isle County, Vermont	yes	1.0	29.362857142857145	859.4742857142858
607	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	15	50015	Lamoille County, Vermont	no	3.0	12.0	375.0
608	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	15	50015	Lamoille County, Vermont	yes	2.5	99.5076984126984	3030.797698412698
609	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	17	50017	Orange County, Vermont	yes	2.0	96.0782084841734	3001.2727949503387
610	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	19	50019	Orleans County, Vermont	yes	1.8333333333333333	90.28808502738326	2856.4826714935484
611	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	21	50021	Rutland County, Vermont	no	7.0	117.25	6883.25
612	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	21	50021	Rutland County, Vermont	yes	7.0	267.95	8972.021428571428
613	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	23	50023	Washington County, Vermont	no	5.333333333333333	19.0	592.3333333333334
614	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	23	50023	Washington County, Vermont	yes	4.0	125.58885361552028	3456.1926631393294
615	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	25	50025	Windham County, Vermont	no	7.166666666666667	26.0	1202.0
616	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	27	50027	Windsor County, Vermont	no	6.666666666666667	41.0	1588.0
617	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	27	50027	Windsor County, Vermont	yes	4.333333333333333	136.2021869488536	3739.8326631393297
618	33	Household appliance manufacturing	50	3352	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
619	33	Industrial machinery manufacturing	50	3332	1	50001	Addison County, Vermont	yes	1.1666666666666667	24.777777777777782	1911.6166666666666
620	33	Industrial machinery manufacturing	50	3332	7	50007	Chittenden County, Vermont	yes	3.1666666666666665	74.33333333333333	5286.544444444444
621	33	Industrial machinery manufacturing	50	3332	17	50017	Orange County, Vermont	yes	1.0	24.777777777777782	1687.4638888888887
622	33	Industrial machinery manufacturing	50	3332	21	50021	Rutland County, Vermont	yes	2.0	49.555555555555564	3374.9277777777775
623	33	Industrial machinery manufacturing	50	3332	23	50023	Washington County, Vermont	yes	2.0	49.555555555555564	3374.9277777777775
624	33	Industrial machinery manufacturing	50	3332	27	50027	Windsor County, Vermont	yes	1.0	22.000000000000004	1623.7791666666667
625	33	Iron and steel mills and ferroalloy manufacturing	50	3311	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
626	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	1	50001	Addison County, Vermont	no	4.0	16.0	1146.0
627	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	1	50001	Addison County, Vermont	yes	3.0	91.9153052261748	3836.8472859025032
628	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	3	50003	Bennington County, Vermont	no	4.0	12.333333333333334	371.3333333333333
629	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	3	50003	Bennington County, Vermont	yes	2.3333333333333335	75.59946323134729	3241.4545571658614
630	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	5	50005	Caledonia County, Vermont	no	3.0	68.0	4318.0
631	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	5	50005	Caledonia County, Vermont	yes	2.0	61.27687015078319	2557.898190601669
632	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	7	50007	Chittenden County, Vermont	no	10.166666666666666	172.5	9777.666666666666
633	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	9	50009	Essex County, Vermont	yes	1.0	24.67410823207925	1054.0993968672228
634	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	11	50011	Franklin County, Vermont	no	3.1666666666666665	3.6666666666666665	140.16666666666666
635	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	15	50015	Lamoille County, Vermont	yes	1.25	36.79584248279901	1568.3102064119457
636	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	17	50017	Orange County, Vermont	no	4.666666666666667	17.166666666666668	876.1666666666666
637	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	19	50019	Orleans County, Vermont	yes	1.0	24.67410823207925	1054.0993968672228
638	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	21	50021	Rutland County, Vermont	yes	2.5	58.33912555506759	2474.407884643537
639	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	23	50023	Washington County, Vermont	no	4.5	24.0	1119.3333333333333
640	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	25	50025	Windham County, Vermont	no	6.333333333333333	375.6666666666667	24032.0
641	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	25	50025	Windham County, Vermont	yes	5.0	154.75201288244764	6764.645410628019
642	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	27	50027	Windsor County, Vermont	no	7.666666666666667	51.333333333333336	2435.3333333333335
643	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	27	50027	Windsor County, Vermont	yes	7.333333333333333	227.77466451959208	10016.279098228662
644	33	Manufacturing and reproducing magnetic and optical media	50	3346	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
645	33	Manufacturing and reproducing magnetic and optical media	50	3346	17	50017	Orange County, Vermont	yes	1.0	0.0	0.0
646	33	Medical equipment and supplies manufacturing	50	3391	3	50003	Bennington County, Vermont	yes	2.0	54.78111946532999	2508.9635547201337
647	33	Medical equipment and supplies manufacturing	50	3391	7	50007	Chittenden County, Vermont	no	8.666666666666666	54.5	2989.5
648	33	Medical equipment and supplies manufacturing	50	3391	11	50011	Franklin County, Vermont	yes	1.3333333333333333	37.80492898913951	1695.671418128655
649	33	Medical equipment and supplies manufacturing	50	3391	15	50015	Lamoille County, Vermont	yes	1.0	27.390559732664997	1254.4817773600669
650	33	Medical equipment and supplies manufacturing	50	3391	17	50017	Orange County, Vermont	yes	2.0	48.26357560568087	2249.9460108604844
651	33	Medical equipment and supplies manufacturing	50	3391	19	50019	Orleans County, Vermont	yes	1.0	27.390559732664997	1254.4817773600669
652	33	Medical equipment and supplies manufacturing	50	3391	21	50021	Rutland County, Vermont	yes	2.0	52.116123642439426	2319.0331558061816
653	33	Medical equipment and supplies manufacturing	50	3391	23	50023	Washington County, Vermont	yes	1.0	27.390559732664997	1254.4817773600669
654	33	Medical equipment and supplies manufacturing	50	3391	25	50025	Windham County, Vermont	no	3.0	67.0	2293.0
655	33	Medical equipment and supplies manufacturing	50	3391	25	50025	Windham County, Vermont	yes	2.6	63.49172932330826	2797.437969924812
656	33	Medical equipment and supplies manufacturing	50	3391	27	50027	Windsor County, Vermont	yes	5.0	136.95279866332498	6272.408886800335
657	33	Metalworking machinery manufacturing	50	3335	1	50001	Addison County, Vermont	yes	2.0	90.40351084101083	4707.577045639546
658	33	Metalworking machinery manufacturing	50	3335	3	50003	Bennington County, Vermont	no	3.0	469.0	22785.0
659	33	Metalworking machinery manufacturing	50	3335	3	50003	Bennington County, Vermont	yes	2.0	120.209213009213	6440.767454767455
660	33	Metalworking machinery manufacturing	50	3335	5	50005	Caledonia County, Vermont	no	4.0	56.0	3798.6
661	33	Metalworking machinery manufacturing	50	3335	5	50005	Caledonia County, Vermont	yes	3.0	-87.9375	-5937.5625
662	33	Metalworking machinery manufacturing	50	3335	7	50007	Chittenden County, Vermont	yes	2.6666666666666665	74.39011798386798	3559.6023432585935
663	33	Metalworking machinery manufacturing	50	3335	11	50011	Franklin County, Vermont	yes	2.0	90.40351084101083	4707.577045639546
664	33	Metalworking machinery manufacturing	50	3335	17	50017	Orange County, Vermont	yes	1.8333333333333333	95.2889275076775	5037.441628972879
665	33	Metalworking machinery manufacturing	50	3335	19	50019	Orleans County, Vermont	yes	1.0	45.201755420505414	2353.788522819773
666	33	Metalworking machinery manufacturing	50	3335	21	50021	Rutland County, Vermont	no	3.0	11.0	382.0
667	33	Metalworking machinery manufacturing	50	3335	21	50021	Rutland County, Vermont	yes	2.0	57.71890262515262	2622.7292048229547
668	33	Metalworking machinery manufacturing	50	3335	27	50027	Windsor County, Vermont	no	4.4	77.6	6683.4
669	33	Metalworking machinery manufacturing	50	3335	27	50027	Windsor County, Vermont	yes	5.0	341.3888888888889	18163.88888888889
670	33	Motor vehicle body and trailer manufacturing	50	3362	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
671	33	Motor vehicle manufacturing	50	3361	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
672	33	Motor vehicle manufacturing	50	3361	17	50017	Orange County, Vermont	yes	1.0	0.0	0.0
673	33	Motor vehicle parts manufacturing	50	3363	3	50003	Bennington County, Vermont	yes	1.3333333333333333	53.53333333333334	1934.2
674	33	Motor vehicle parts manufacturing	50	3363	7	50007	Chittenden County, Vermont	yes	1.3333333333333333	53.53333333333334	1934.2
675	33	Motor vehicle parts manufacturing	50	3363	13	50013	Grand Isle County, Vermont	yes	1.0	26.76666666666667	967.1
676	33	Motor vehicle parts manufacturing	50	3363	27	50027	Windsor County, Vermont	yes	1.0	0.0	0.0
677	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	1	50001	Addison County, Vermont	yes	3.6666666666666665	371.848063973064	24887.734848484848
678	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	3	50003	Bennington County, Vermont	yes	1.0	111.55555555555554	7054.11111111111
679	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	7	50007	Chittenden County, Vermont	no	8.333333333333334	473.3333333333333	37870.333333333336
680	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	11	50011	Franklin County, Vermont	yes	1.0	101.118265993266	6789.537878787879
681	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	17	50017	Orange County, Vermont	yes	1.0	101.118265993266	6789.537878787879
682	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	21	50021	Rutland County, Vermont	yes	1.0	87.18181818181819	5755.727272727273
683	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	23	50023	Washington County, Vermont	yes	1.8333333333333333	183.6439393939394	12403.390572390572
684	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	27	50027	Windsor County, Vermont	yes	1.1666666666666667	115.64856902356901	7748.825757575757
685	33	Nonferrous metal (except aluminum) production and processing	50	3314	7	50007	Chittenden County, Vermont	yes	1.0	0.0	0.0
686	33	Office furniture (including fixtures) manufacturing	50	3372	1	50001	Addison County, Vermont	yes	1.0	20.11010101010101	903.9949494949495
687	33	Office furniture (including fixtures) manufacturing	50	3372	7	50007	Chittenden County, Vermont	yes	1.8333333333333333	33.47995892995893	1604.0127372627373
688	33	Office furniture (including fixtures) manufacturing	50	3372	15	50015	Lamoille County, Vermont	yes	1.0	17.333333333333332	776.6666666666666
689	33	Office furniture (including fixtures) manufacturing	50	3372	17	50017	Orange County, Vermont	yes	1.0	18.807797757797758	875.817377067377
690	33	Office furniture (including fixtures) manufacturing	50	3372	19	50019	Orleans County, Vermont	yes	1.0	18.807797757797758	875.817377067377
691	33	Office furniture (including fixtures) manufacturing	50	3372	21	50021	Rutland County, Vermont	yes	2.0	37.615595515595516	1751.634754134754
692	33	Office furniture (including fixtures) manufacturing	50	3372	23	50023	Washington County, Vermont	no	3.0	11.0	493.0
693	33	Office furniture (including fixtures) manufacturing	50	3372	23	50023	Washington County, Vermont	yes	1.75	32.84015151515151	1466.2007575757575
694	33	Office furniture (including fixtures) manufacturing	50	3372	25	50025	Windham County, Vermont	yes	1.0	19.332575757575757	857.1628787878788
695	33	Office furniture (including fixtures) manufacturing	50	3372	27	50027	Windsor County, Vermont	no	3.0	5.0	74.0
696	33	Office furniture (including fixtures) manufacturing	50	3372	27	50027	Windsor County, Vermont	yes	2.0	38.665151515151514	1714.3257575757575
697	33	Other electrical equipment and component manufacturing	50	3359	1	50001	Addison County, Vermont	yes	1.0	10.986904761904762	1516.2742063492062
698	33	Other electrical equipment and component manufacturing	50	3359	3	50003	Bennington County, Vermont	yes	1.8333333333333333	15.057142857142857	2775.2706349206346
699	33	Other electrical equipment and component manufacturing	50	3359	5	50005	Caledonia County, Vermont	yes	1.0	10.986904761904762	1516.2742063492062
700	33	Other electrical equipment and component manufacturing	50	3359	7	50007	Chittenden County, Vermont	no	3.25	425.25	27772.0
701	33	Other electrical equipment and component manufacturing	50	3359	7	50007	Chittenden County, Vermont	yes	3.0	0.0	0.0
702	33	Other electrical equipment and component manufacturing	50	3359	11	50011	Franklin County, Vermont	yes	1.0	-34.375	1425.625
703	33	Other electrical equipment and component manufacturing	50	3359	15	50015	Lamoille County, Vermont	yes	1.0	10.986904761904762	1516.2742063492062
704	33	Other electrical equipment and component manufacturing	50	3359	21	50021	Rutland County, Vermont	yes	1.0	0.0	0.0
705	33	Other electrical equipment and component manufacturing	50	3359	25	50025	Windham County, Vermont	yes	2.0	21.973809523809525	3032.5484126984124
706	33	Other fabricated metal product manufacturing	50	3329	1	50001	Addison County, Vermont	yes	1.0	22.01666666666667	1752.0590909090909
707	33	Other fabricated metal product manufacturing	50	3329	3	50003	Bennington County, Vermont	yes	1.1666666666666667	27.183333333333337	2085.119696969697
