	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
12519	50	50	0	Vermont	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	2.4	0.0	0.0
12520	50	50	0	Vermont	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	3.8	10.8	482.0
12521	50	50	0	Vermont	3254	Pharmaceutical and medicine manufacturing	32	5.4	0.0	0.0
12522	50	50	0	Vermont	3255	Paint, coating, and adhesive manufacturing	32	5.4	46.2	4649.2
12523	50	50	0	Vermont	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	10.6	392.0	17124.8
12524	50	50	0	Vermont	3259	Other chemical product and preparation manufacturing	32	4.0	7.2	1286.2
12525	50	50	0	Vermont	3261	Plastics product manufacturing	32	24.8	987.6	42504.0
12526	50	50	0	Vermont	3262	Rubber product manufacturing	32	1.6	0.0	0.0
12527	50	50	0	Vermont	3271	Clay product and refractory manufacturing	32	12.2	85.0	4334.8
12528	50	50	0	Vermont	3272	Glass and glass product manufacturing	32	14.6	45.8	3197.8
12529	50	50	0	Vermont	3273	Cement and concrete product manufacturing	32	20.4	340.0	18732.8
12530	50	50	0	Vermont	3279	Other nonmetallic mineral product manufacturing	32	50.4	724.6	35927.2
12531	50	50	0	Vermont	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
12532	50	50	0	Vermont	3312	Steel product manufacturing from purchased steel	33	2.0	0.0	0.0
12533	50	50	0	Vermont	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0
12534	50	50	0	Vermont	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0
12535	50	50	0	Vermont	3321	Forging and stamping	33	4.2	0.0	0.0
12536	50	50	0	Vermont	3322	Cutlery and handtool manufacturing	33	3.2	0.0	0.0
12537	50	50	0	Vermont	3323	Architectural and structural metals manufacturing	33	23.2	522.4	22314.6
12538	50	50	0	Vermont	3324	Boiler, tank, and shipping container manufacturing	33	2.6	11.2	290.4
12539	50	50	0	Vermont	3325	Hardware manufacturing	33	1.0	0.0	0.0
12540	50	50	0	Vermont	3326	Spring and wire product manufacturing	33	1.4	0.0	0.0
12541	50	50	0	Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	48.8	946.0	46657.8
12542	50	50	0	Vermont	3328	Coating, engraving, heat treating, and allied activities	33	10.0	152.6	5780.6
12543	50	50	0	Vermont	3329	Other fabricated metal product manufacturing	33	10.4	202.0	17166.6
12544	50	50	0	Vermont	3331	Agriculture, construction, and mining machinery manufacturing	33	1.6	0.0	0.0
12545	50	50	0	Vermont	3332	Industrial machinery manufacturing	33	10.0	224.4	16491.6
12546	50	50	0	Vermont	3333	Commercial and service industry machinery manufacturing	33	5.8	431.4	27157.4
12547	50	50	0	Vermont	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	8.6	86.8	5406.0
12548	50	50	0	Vermont	3335	Metalworking machinery manufacturing	33	22.4	766.0	42261.2
12549	50	50	0	Vermont	3336	Engine, turbine, and power transmission equipment manufacturing	33	3.0	9.4	637.4
12550	50	50	0	Vermont	3339	Other general purpose machinery manufacturing	33	9.8	145.0	8845.8
12551	50	50	0	Vermont	3341	Computer and peripheral equipment manufacturing	33	2.0	0.0	0.0
12552	50	50	0	Vermont	3342	Communications equipment manufacturing	33	4.0	14.8	1197.4
12553	50	50	0	Vermont	3343	Audio and video equipment manufacturing	33	1.0	0.0	0.0
12554	50	50	0	Vermont	3344	Semiconductor and other electronic component manufacturing	33	10.0	694.4	43251.6
12555	50	50	0	Vermont	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	17.6	1426.6	100071.6
12556	50	50	0	Vermont	3346	Manufacturing and reproducing magnetic and optical media	33	1.4	0.0	0.0
12557	50	50	0	Vermont	3351	Electric lighting equipment manufacturing	33	7.8	424.0	20988.2
12558	50	50	0	Vermont	3352	Household appliance manufacturing	33	1.0	0.0	0.0
12559	50	50	0	Vermont	3353	Electrical equipment manufacturing	33	2.2	0.0	239.2
12560	50	50	0	Vermont	3359	Other electrical equipment and component manufacturing	33	10.6	250.0	26049.4
12561	50	50	0	Vermont	3361	Motor vehicle manufacturing	33	1.6	0.0	0.0
12562	50	50	0	Vermont	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
12563	50	50	0	Vermont	3363	Motor vehicle parts manufacturing	33	4.2	160.6	5802.6
12564	50	50	0	Vermont	3364	Aerospace product and parts manufacturing	33	2.4	0.0	0.0
12565	50	50	0	Vermont	3366	Ship and boat building	33	2.4	0.0	64.2
12566	50	50	0	Vermont	3369	Other transportation equipment manufacturing	33	3.0	0.0	0.0
12567	50	50	0	Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	56.2	1086.2	36151.6
12568	50	50	0	Vermont	3372	Office furniture (including fixtures) manufacturing	33	11.6	206.8	9390.8
12569	50	50	0	Vermont	3379	Other furniture related product manufacturing	33	1.6	0.0	0.0
12570	50	50	0	Vermont	3391	Medical equipment and supplies manufacturing	33	27.2	533.6	24560.4
12571	50	50	0	Vermont	3399	Other miscellaneous manufacturing	33	69.8	803.2	39189.8
12572	50	50	0	Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	55.4	865.2	39332.4
12573	50	50	0	Vermont	4232	Furniture and home furnishing merchant wholesalers	42	23.4	182.8	10359.4
12574	50	50	0	Vermont	4233	Lumber and other construction materials merchant wholesalers	42	48.0	455.2	24645.8
12575	50	50	0	Vermont	4234	Professional and commercial equipment and supplies merchant wholesalers	42	55.6	428.4	36620.4
12576	50	50	0	Vermont	4235	Metal and mineral (except petroleum) merchant wholesalers	42	11.0	129.4	6307.2
12577	50	50	0	Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	58.8	431.4	26218.6
12578	50	50	0	Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	39.2	305.4	19610.4
12579	50	50	0	Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	104.2	1076.6	59268.8
12580	50	50	0	Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	75.0	761.8	37963.8
12581	50	50	0	Vermont	4241	Paper and paper product merchant wholesalers	42	16.8	108.2	7865.2
12582	50	50	0	Vermont	4242	Drugs and druggists' sundries merchant wholesalers	42	19.8	601.0	59956.4
12583	50	50	0	Vermont	4243	Apparel, piece goods, and notions merchant wholesalers	42	27.4	831.2	31722.4
12584	50	50	0	Vermont	4244	Grocery and related product merchant wholesalers	42	89.0	2700.6	132418.6
12585	50	50	0	Vermont	4245	Farm product raw material merchant wholesalers	42	7.0	6.8	405.8
12586	50	50	0	Vermont	4246	Chemical and allied products merchant wholesalers	42	19.2	172.0	11157.2
12587	50	50	0	Vermont	4247	Petroleum and petroleum products merchant wholesalers	42	15.8	220.2	12227.2
12588	50	50	0	Vermont	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	14.2	731.8	31905.8
12589	50	50	0	Vermont	4249	Miscellaneous nondurable goods merchant wholesalers	42	66.0	801.4	37646.2
12590	50	50	0	Vermont	4251	Wholesale electronic markets and agents and brokers	42	72.6	258.6	17413.8
12591	50	50	0	Vermont	4411	Automobile dealers	44	175.4	3409.2	160510.0
12592	50	50	0	Vermont	4412	Other motor vehicle dealers	44	54.8	427.0	17523.2
12593	50	50	0	Vermont	4413	Automotive parts, accessories, and tire stores	44	151.8	1247.4	37209.6
12594	50	50	0	Vermont	4421	Furniture stores	44	59.2	290.0	9771.2
12595	50	50	0	Vermont	4422	Home furnishings stores	44	92.0	716.8	19306.0
12596	50	50	0	Vermont	4431	Electronics and appliance stores	44	109.4	678.2	18388.8
12597	50	50	0	Vermont	4441	Building material and supplies dealers	44	240.2	2831.4	97208.4
12598	50	50	0	Vermont	4442	Lawn and garden equipment and supplies stores	44	81.2	811.2	25020.0
12599	50	50	0	Vermont	4451	Grocery stores	44	307.4	9916.2	194095.6
12600	50	50	0	Vermont	4452	Specialty food stores	44	68.6	315.2	7628.8
12601	50	50	0	Vermont	4453	Beer, wine, and liquor stores	44	124.6	243.8	12552.4
12602	50	50	0	Vermont	4461	Health and personal care stores	44	186.2	1670.8	69746.8
12603	50	50	0	Vermont	4471	Gasoline stations	44	449.2	3717.8	70766.8
12604	50	50	0	Vermont	4481	Clothing stores	44	218.0	2081.4	31959.2
12605	50	50	0	Vermont	4482	Shoe stores	44	48.8	354.6	7834.4
12606	50	50	0	Vermont	4483	Jewelry, luggage, and leather goods stores	44	51.8	292.0	9524.8
12607	50	50	0	Vermont	4511	Sporting goods, hobby, and musical instrument stores	45	193.4	1741.0	34232.4
12608	50	50	0	Vermont	4512	Book stores and news dealers	45	37.8	279.2	4877.8
12609	50	50	0	Vermont	4521	Department stores	45	15.4	662.2	14550.6
12610	50	50	0	Vermont	4529	Other general merchandise stores	45	101.0	1161.2	27662.6
12611	50	50	0	Vermont	4531	Florists	45	41.4	115.2	2787.6
12612	50	50	0	Vermont	4532	Office supplies, stationery, and gift stores	45	97.8	586.2	11075.6
12613	50	50	0	Vermont	4533	Used merchandise stores	45	79.2	494.2	8225.6
12614	50	50	0	Vermont	4539	Other miscellaneous store retailers	45	124.4	586.6	15702.4
12615	50	50	0	Vermont	4541	Electronic shopping and mail-order houses	45	121.0	1364.4	57347.4
12616	50	50	0	Vermont	4542	Vending machine operators	45	6.0	92.4	2878.8
12617	50	50	0	Vermont	4543	Direct selling establishments	45	162.0	1446.0	62677.8
12618	50	50	0	Vermont	4811	Scheduled air transportation	48	6.8	132.6	3418.2
12619	50	50	0	Vermont	4812	Nonscheduled air transportation	48	1.2	0.0	0.0
12620	50	50	0	Vermont	4832	Inland water transportation	48	4.0	0.0	0.0
12621	50	50	0	Vermont	4841	General freight trucking	48	119.2	1335.0	57230.2
12622	50	50	0	Vermont	4842	Specialized freight trucking	48	175.6	956.8	40164.2
12623	50	50	0	Vermont	4851	Urban transit systems	48	4.4	0.0	0.0
12624	50	50	0	Vermont	4852	Interurban and rural bus transportation	48	2.8	118.0	3354.2
12625	50	50	0	Vermont	4853	Taxi and limousine service	48	18.8	144.4	2237.2
12626	50	50	0	Vermont	4854	School and employee bus transportation	48	21.0	680.6	10720.2
12627	50	50	0	Vermont	4855	Charter bus industry	48	4.0	50.2	1736.2
12628	50	50	0	Vermont	4859	Other transit and ground passenger transportation	48	10.8	90.0	2981.2
12629	50	50	0	Vermont	4861	Pipeline transportation of crude oil	48	1.0	0.0	0.0
12630	50	50	0	Vermont	4862	Pipeline transportation of natural gas	48	1.8	0.0	0.0
12631	50	50	0	Vermont	4871	Scenic and sightseeing transportation, land	48	2.2	2.0	82.8
12632	50	50	0	Vermont	4872	Scenic and sightseeing transportation, water	48	3.0	0.0	0.0
12633	50	50	0	Vermont	4879	Scenic and sightseeing transportation, other	48	2.0	0.0	0.0
12634	50	50	0	Vermont	4881	Support activities for air transportation	48	13.2	173.0	7718.6
12635	50	50	0	Vermont	4882	Support activities for rail transportation	48	8.2	0.0	0.0
12636	50	50	0	Vermont	4883	Support activities for water transportation	48	1.4	0.0	0.0
12637	50	50	0	Vermont	4884	Support activities for road transportation	48	18.8	46.8	1318.0
12638	50	50	0	Vermont	4885	Freight transportation arrangement	48	20.2	89.2	8500.0
12639	50	50	0	Vermont	4889	Other support activities for transportation	48	2.6	5.2	240.4
12640	50	50	0	Vermont	4921	Couriers and express delivery services	49	19.6	671.2	33623.6
12641	50	50	0	Vermont	4922	Local messengers and local delivery	49	7.0	253.2	5320.2
12642	50	50	0	Vermont	4931	Warehousing and storage	49	20.8	313.6	12567.8
12643	50	50	0	Vermont	5111	Newspaper, periodical, book, and directory publishers	51	92.0	1151.6	46876.8
12644	50	50	0	Vermont	5112	Software publishers	51	25.4	734.8	66021.6
12645	50	50	0	Vermont	5121	Motion picture and video industries	51	54.0	338.0	6233.2
12646	50	50	0	Vermont	5122	Sound recording industries	51	11.2	15.4	1311.4
12647	50	50	0	Vermont	5151	Radio and television broadcasting	51	39.4	639.8	25710.0
12648	50	50	0	Vermont	5152	Cable and other subscription programming	51	10.0	31.8	1121.8
12649	50	50	0	Vermont	5171	Wired telecommunications carriers	51	113.0	539.4	39503.2
12650	50	50	0	Vermont	5172	Wireless telecommunications carriers (except satellite)	51	21.6	71.2	4875.4
12651	50	50	0	Vermont	5174	Satellite telecommunications	51	1.0	0.0	0.0
12652	50	50	0	Vermont	5179	Other telecommunications	51	8.2	83.8	2661.8
12653	50	50	0	Vermont	5182	Data processing, hosting, and related services	51	33.8	1102.0	80063.2
12654	50	50	0	Vermont	5191	Other information services	51	81.8	609.4	20412.0
12655	50	50	0	Vermont	5221	Depository credit intermediation	52	336.2	4366.8	216276.0
12656	50	50	0	Vermont	5222	Nondepository credit intermediation	52	34.8	141.0	11585.8
12657	50	50	0	Vermont	5223	Activities related to credit intermediation	52	12.8	40.6	3432.6
12658	50	50	0	Vermont	5231	Securities and commodity contracts intermediation and brokerage	52	87.0	140.8	47217.2
12659	50	50	0	Vermont	5239	Other financial investment activities	52	100.6	407.6	64416.0
12660	50	50	0	Vermont	5241	Insurance carriers	52	88.6	2091.0	173765.0
12661	50	50	0	Vermont	5242	Agencies, brokerages, and other insurance related activities	52	291.6	1636.4	102335.4
12662	50	50	0	Vermont	5259	Other investment pools and funds	52	1.6	0.0	0.0
12663	50	50	0	Vermont	5311	Lessors of real estate	53	186.0	899.4	35687.0
12664	50	50	0	Vermont	5312	Offices of real estate agents and brokers	53	203.4	506.2	16369.0
12665	50	50	0	Vermont	5313	Activities related to real estate	53	238.0	1022.4	40088.4
12666	50	50	0	Vermont	5321	Automotive equipment rental and leasing	53	30.4	246.2	10207.6
12667	50	50	0	Vermont	5322	Consumer goods rental	53	65.2	273.6	10014.2
12668	50	50	0	Vermont	5323	General rental centers	53	10.8	51.6	2138.2
12669	50	50	0	Vermont	5324	Commercial and industrial machinery and equipment rental and leasing	53	18.0	187.2	12304.8
12670	50	50	0	Vermont	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	8.2	72.0	7821.0
12671	50	50	0	Vermont	5411	Legal services	54	433.6	1930.2	135384.8
12672	50	50	0	Vermont	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	290.6	7031.0	137699.4
12673	50	50	0	Vermont	5413	Architectural, engineering, and related services	54	373.2	2056.6	133092.6
12674	50	50	0	Vermont	5414	Specialized design services	54	103.8	306.6	12628.8
12675	50	50	0	Vermont	5415	Computer systems design and related services	54	252.8	3026.8	248493.0
12676	50	50	0	Vermont	5416	Management, scientific, and technical consulting services	54	345.6	1848.0	128307.2
12677	50	50	0	Vermont	5417	Scientific research and development services	54	48.8	329.4	25917.6
12678	50	50	0	Vermont	5418	Advertising, public relations, and related services	54	79.6	404.0	20513.6
12679	50	50	0	Vermont	5419	Other professional, scientific, and technical services	54	194.6	1191.4	42778.0
12680	50	50	0	Vermont	5511	Management of companies and enterprises	55	88.4	2597.8	163806.4
12681	50	50	0	Vermont	5611	Office administrative services	56	54.2	487.8	25298.2
12682	50	50	0	Vermont	5612	Facilities support services	56	9.4	78.8	2866.4
12683	50	50	0	Vermont	5613	Employment services	56	69.0	1712.2	36856.4
12684	50	50	0	Vermont	5614	Business support services	56	53.2	585.2	17310.2
12685	50	50	0	Vermont	5615	Travel arrangement and reservation services	56	57.0	420.0	18266.4
12686	50	50	0	Vermont	5616	Investigation and security services	56	37.6	727.4	17949.8
12687	50	50	0	Vermont	5617	Services to buildings and dwellings	56	671.4	2373.4	71569.8
12688	50	50	0	Vermont	5619	Other support services	56	53.4	357.0	15968.2
12689	50	50	0	Vermont	5621	Waste collection	56	46.8	330.8	19511.6
12690	50	50	0	Vermont	5622	Waste treatment and disposal	56	3.8	4.6	209.2
12691	50	50	0	Vermont	5629	Remediation and other waste management services	56	45.0	298.6	17363.4
12692	50	50	0	Vermont	6111	Elementary and secondary schools	61	96.0	3413.0	116121.4
12693	50	50	0	Vermont	6113	Colleges, universities, and professional schools	61	24.8	10139.8	288076.2
12694	50	50	0	Vermont	6114	Business schools and computer and management training	61	35.0	142.6	8264.0
12695	50	50	0	Vermont	6115	Technical and trade schools	61	20.2	225.0	6906.0
12696	50	50	0	Vermont	6116	Other schools and instruction	61	166.6	1119.0	23889.0
12697	50	50	0	Vermont	6117	Educational support services	61	39.8	271.8	10131.0
12698	50	50	0	Vermont	6211	Offices of physicians	62	348.2	4332.6	266258.2
12699	50	50	0	Vermont	6212	Offices of dentists	62	258.2	1853.4	99040.2
12700	50	50	0	Vermont	6213	Offices of other health practitioners	62	375.6	1690.6	67511.8
12701	50	50	0	Vermont	6214	Outpatient care centers	62	133.4	5260.6	194591.4
12702	50	50	0	Vermont	6215	Medical and diagnostic laboratories	62	14.2	94.4	7848.4
12703	50	50	0	Vermont	6216	Home health care services	62	42.4	2314.0	74557.4
12704	50	50	0	Vermont	6219	Other ambulatory health care services	62	53.8	1155.6	39177.6
12705	50	50	0	Vermont	6221	General medical and surgical hospitals	62	15.0	13466.2	771541.0
12706	50	50	0	Vermont	6222	Psychiatric and substance abuse hospitals	62	1.0	0.0	0.0
12707	50	50	0	Vermont	6231	Nursing care facilities (skilled nursing facilities)	62	49.6	3892.4	117279.6
12708	50	50	0	Vermont	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	60.8	1355.2	37175.8
12709	50	50	0	Vermont	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	71.4	2121.0	51393.4
12710	50	50	0	Vermont	6239	Other residential care facilities	62	19.2	386.4	11609.8
12711	50	50	0	Vermont	6241	Individual and family services	62	286.0	4386.0	114435.2
12712	50	50	0	Vermont	6242	Community food and housing, and emergency and other relief services	62	84.2	835.8	25678.8
12713	50	50	0	Vermont	6243	Vocational rehabilitation services	62	17.4	614.2	15468.2
12714	50	50	0	Vermont	6244	Child day care services	62	271.2	2391.8	47489.2
12715	50	50	0	Vermont	7111	Performing arts companies	71	27.8	252.0	6685.6
12716	50	50	0	Vermont	7112	Spectator sports	71	8.4	32.8	3234.4
12717	50	50	0	Vermont	7113	Promoters of performing arts, sports, and similar events	71	47.2	303.8	7796.0
12718	50	50	0	Vermont	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	6.8	5.4	762.6
12719	50	50	0	Vermont	7115	Independent artists, writers, and performers	71	60.6	96.8	7856.6
12720	50	50	0	Vermont	7121	Museums, historical sites, and similar institutions	71	49.6	455.0	14719.8
12721	50	50	0	Vermont	7131	Amusement parks and arcades	71	6.4	21.8	291.8
12722	50	50	0	Vermont	7132	Gambling industries	71	1.6	0.0	0.0
12723	50	50	0	Vermont	7139	Other amusement and recreation industries	71	258.4	6256.6	94392.0
12724	50	50	0	Vermont	7211	Traveler accommodation	72	360.0	11985.4	214662.2
12725	50	50	0	Vermont	7212	RV (recreational vehicle) parks and recreational camps	72	73.2	257.0	16022.4
12726	50	50	0	Vermont	7213	Rooming and boarding houses	72	6.8	16.0	243.8
12727	50	50	0	Vermont	7223	Special food services	72	156.0	984.8	32892.2
12728	50	50	0	Vermont	7224	Drinking places (alcoholic beverages)	72	100.0	685.4	8759.0
12729	50	50	0	Vermont	7225	Restaurants and other eating places	72	1243.4	16683.8	283895.0
12730	50	50	0	Vermont	8111	Automotive repair and maintenance	81	490.8	1836.8	64504.6
12731	50	50	0	Vermont	8112	Electronic and precision equipment repair and maintenance	81	27.6	39.0	2633.4
12732	50	50	0	Vermont	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	48.8	141.0	5515.6
12733	50	50	0	Vermont	8114	Personal and household goods repair and maintenance	81	44.0	96.2	3266.6
12734	50	50	0	Vermont	8121	Personal care services	81	229.0	1026.2	23858.0
12735	50	50	0	Vermont	8122	Death care services	81	79.2	244.6	7474.6
12736	50	50	0	Vermont	8123	Drycleaning and laundry services	81	56.2	171.2	7063.0
12737	50	50	0	Vermont	8129	Other personal services	81	81.8	323.2	6333.2
12738	50	50	0	Vermont	8131	Religious organizations	81	389.6	1915.6	31535.0
12739	50	50	0	Vermont	8132	Grantmaking and giving services	81	82.2	511.2	21817.4
12740	50	50	0	Vermont	8133	Social advocacy organizations	81	160.0	932.4	38358.8
12741	50	50	0	Vermont	8134	Civic and social organizations	81	141.4	804.8	11362.0
12742	50	50	0	Vermont	8139	Business, professional, labor, political, and similar organizations	81	199.2	1228.2	40498.4
