	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
521	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	23	50023	Washington County, Vermont	1.0	0.0	0.0	1.0
522	33	Forging and stamping	50	3321	5	50005	Caledonia County, Vermont	1.0	0.0	0.0	1.0
523	33	Forging and stamping	50	3321	7	50007	Chittenden County, Vermont	2.0	0.0	0.0	1.0
524	33	Forging and stamping	50	3321	17	50017	Orange County, Vermont	2.0	0.0	0.0	1.0
525	33	Hardware manufacturing	50	3325	25	50025	Windham County, Vermont	1.0	0.0	0.0	1.0
526	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	1	50001	Addison County, Vermont	4.0	24.8	1056.6	0.0
527	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	3	50003	Bennington County, Vermont	3.6	4.8	283.6	0.0
528	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	5	50005	Caledonia County, Vermont	6.0	150.35974603174603	4538.027174603174	0.6
529	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	7	50007	Chittenden County, Vermont	6.6	58.4	1855.8	0.0
530	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	9	50009	Essex County, Vermont	2.0	107.1675343915344	3313.751915343915	1.0
531	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	11	50011	Franklin County, Vermont	3.0	61.87987301587301	1778.2135873015873	0.6
532	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	13	50013	Grand Isle County, Vermont	1.0	29.362857142857145	859.4742857142858	1.0
533	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	15	50015	Lamoille County, Vermont	2.6	82.00615873015872	2499.6381587301585	0.8
534	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	17	50017	Orange County, Vermont	2.0	107.1675343915344	3313.751915343915	1.0
535	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	19	50019	Orleans County, Vermont	1.8	100.21938624338624	3140.003767195767	1.0
536	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	21	50021	Rutland County, Vermont	7.2	171.57999999999998	7675.608571428571	0.4
537	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	23	50023	Washington County, Vermont	4.6	83.15331216931216	2310.3155978835975	0.6
538	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	25	50025	Windham County, Vermont	7.2	25.2	1190.8	0.0
539	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	27	50027	Windsor County, Vermont	5.2	97.72131216931217	2851.6995978835976	0.6
540	33	Household appliance manufacturing	50	3352	7	50007	Chittenden County, Vermont	1.0	0.0	0.0	1.0
541	33	Industrial machinery manufacturing	50	3332	1	50001	Addison County, Vermont	1.2	23.653333333333336	1936.9399999999998	1.0
542	33	Industrial machinery manufacturing	50	3332	7	50007	Chittenden County, Vermont	3.2	70.96000000000001	5272.853333333333	1.0
543	33	Industrial machinery manufacturing	50	3332	17	50017	Orange County, Vermont	1.0	23.653333333333336	1667.9566666666665	1.0
544	33	Industrial machinery manufacturing	50	3332	21	50021	Rutland County, Vermont	2.0	47.30666666666667	3335.913333333333	1.0
545	33	Industrial machinery manufacturing	50	3332	23	50023	Washington County, Vermont	2.0	47.30666666666667	3335.913333333333	1.0
546	33	Industrial machinery manufacturing	50	3332	27	50027	Windsor County, Vermont	1.0	19.200000000000003	1570.038888888889	1.0
547	33	Iron and steel mills and ferroalloy manufacturing	50	3311	7	50007	Chittenden County, Vermont	1.0	0.0	0.0	1.0
548	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	1	50001	Addison County, Vermont	3.2	76.73224418093983	3298.6778287220027	0.8
549	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	3	50003	Bennington County, Vermont	3.0	50.359677938808375	2096.2727342995167	0.6
550	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	5	50005	Caledonia County, Vermont	2.2	62.62149612062656	2909.918552481335	0.8
551	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	7	50007	Chittenden County, Vermont	9.8	165.2	9771.0	0.0
552	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	9	50009	Essex County, Vermont	1.0	26.630748060313277	1095.3992762406674	1.0
553	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	11	50011	Franklin County, Vermont	3.2	3.4	148.4	0.0
554	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	15	50015	Lamoille County, Vermont	1.25	36.79584248279901	1568.3102064119457	1.0
555	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	17	50017	Orange County, Vermont	4.6	16.8	842.4	0.0
556	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	19	50019	Orleans County, Vermont	1.0	26.630748060313277	1095.3992762406674	1.0
557	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	21	50021	Rutland County, Vermont	2.4	61.072405211535646	2460.7294615722444	1.0
558	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	23	50023	Washington County, Vermont	4.6	23.6	1107.0	0.0
559	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	25	50025	Windham County, Vermont	5.4	243.65120772946858	13411.587246376812	0.6
560	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	27	50027	Windsor County, Vermont	7.4	159.86479871175524	7166.367458937198	0.6
561	33	Manufacturing and reproducing magnetic and optical media	50	3346	7	50007	Chittenden County, Vermont	1.0	0.0	0.0	1.0
562	33	Manufacturing and reproducing magnetic and optical media	50	3346	17	50017	Orange County, Vermont	1.0	0.0	0.0	1.0
563	33	Medical equipment and supplies manufacturing	50	3391	3	50003	Bennington County, Vermont	2.0	53.93734335839599	2465.6562656641604	1.0
564	33	Medical equipment and supplies manufacturing	50	3391	7	50007	Chittenden County, Vermont	8.8	56.6	3093.8	0.0
565	33	Medical equipment and supplies manufacturing	50	3391	11	50011	Franklin County, Vermont	1.4	39.46591478696742	1762.2557017543859	1.0
566	33	Medical equipment and supplies manufacturing	50	3391	15	50015	Lamoille County, Vermont	1.0	26.968671679197996	1232.8281328320802	1.0
567	33	Medical equipment and supplies manufacturing	50	3391	17	50017	Orange County, Vermont	2.0	46.11629072681704	2154.835213032581	1.0
568	33	Medical equipment and supplies manufacturing	50	3391	19	50019	Orleans County, Vermont	1.0	26.968671679197996	1232.8281328320802	1.0
569	33	Medical equipment and supplies manufacturing	50	3391	21	50021	Rutland County, Vermont	2.2	56.639348370927316	2510.289786967418	1.0
570	33	Medical equipment and supplies manufacturing	50	3391	23	50023	Washington County, Vermont	1.0	26.968671679197996	1232.8281328320802	1.0
571	33	Medical equipment and supplies manufacturing	50	3391	25	50025	Windham County, Vermont	2.8	65.09172932330827	2710.937969924812	0.8
572	33	Medical equipment and supplies manufacturing	50	3391	27	50027	Windsor County, Vermont	5.0	134.84335839598998	6164.140664160402	1.0
573	33	Metalworking machinery manufacturing	50	3335	1	50001	Addison County, Vermont	2.0	85.73875846375846	4381.637909312909	1.0
574	33	Metalworking machinery manufacturing	50	3335	3	50003	Bennington County, Vermont	2.2	191.26375846375845	9730.31290931291	0.8
575	33	Metalworking machinery manufacturing	50	3335	5	50005	Caledonia County, Vermont	3.8	33.2125	2401.2875	0.2
576	33	Metalworking machinery manufacturing	50	3335	7	50007	Chittenden County, Vermont	2.8	66.52268703518703	3004.0682664557667	1.0
577	33	Metalworking machinery manufacturing	50	3335	11	50011	Franklin County, Vermont	2.0	85.73875846375846	4381.637909312909	1.0
578	33	Metalworking machinery manufacturing	50	3335	17	50017	Orange County, Vermont	1.8	91.60125846375846	4777.4754093129095	1.0
579	33	Metalworking machinery manufacturing	50	3335	19	50019	Orleans County, Vermont	1.0	42.86937923187923	2190.8189546564545	1.0
580	33	Metalworking machinery manufacturing	50	3335	21	50021	Rutland County, Vermont	2.2	48.3751221001221	2174.5833638583636	0.8
581	33	Metalworking machinery manufacturing	50	3335	27	50027	Windsor County, Vermont	4.6	120.67777777777778	9219.377777777778	0.2
582	33	Motor vehicle body and trailer manufacturing	50	3362	7	50007	Chittenden County, Vermont	1.0	0.0	0.0	1.0
583	33	Motor vehicle manufacturing	50	3361	7	50007	Chittenden County, Vermont	1.0	0.0	0.0	1.0
584	33	Motor vehicle manufacturing	50	3361	17	50017	Orange County, Vermont	1.0	0.0	0.0	1.0
585	33	Motor vehicle parts manufacturing	50	3363	3	50003	Bennington County, Vermont	1.4	64.24000000000001	2321.04	1.0
586	33	Motor vehicle parts manufacturing	50	3363	7	50007	Chittenden County, Vermont	1.4	64.24000000000001	2321.04	1.0
587	33	Motor vehicle parts manufacturing	50	3363	13	50013	Grand Isle County, Vermont	1.0	32.120000000000005	1160.52	1.0
588	33	Motor vehicle parts manufacturing	50	3363	27	50027	Windsor County, Vermont	1.0	0.0	0.0	1.0
589	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	1	50001	Addison County, Vermont	3.8	395.36767676767676	26108.381818181817	1.0
590	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	3	50003	Bennington County, Vermont	1.0	111.55555555555554	7054.11111111111	1.0
591	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	7	50007	Chittenden County, Vermont	8.4	474.4	37185.2	0.0
592	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	11	50011	Franklin County, Vermont	1.0	104.39191919191919	6895.145454545454	1.0
593	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	17	50017	Orange County, Vermont	1.0	104.39191919191919	6895.145454545454	1.0
594	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	21	50021	Rutland County, Vermont	1.0	87.18181818181819	5755.727272727273	1.0
595	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	23	50023	Washington County, Vermont	1.8	186.47272727272727	12379.468686868688	1.0
596	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	27	50027	Windsor County, Vermont	1.2	121.82828282828282	8046.290909090909	1.0
597	33	Nonferrous metal (except aluminum) production and processing	50	3314	7	50007	Chittenden County, Vermont	1.0	0.0	0.0	1.0
598	33	Office furniture (including fixtures) manufacturing	50	3372	1	50001	Addison County, Vermont	1.0	20.11010101010101	903.9949494949495	1.0
599	33	Office furniture (including fixtures) manufacturing	50	3372	7	50007	Chittenden County, Vermont	1.6	32.237489177489174	1524.2922077922078	1.0
600	33	Office furniture (including fixtures) manufacturing	50	3372	15	50015	Lamoille County, Vermont	1.0	17.333333333333332	776.6666666666666	1.0
601	33	Office furniture (including fixtures) manufacturing	50	3372	17	50017	Orange County, Vermont	1.0	19.923203463203464	917.4731601731601	1.0
602	33	Office furniture (including fixtures) manufacturing	50	3372	19	50019	Orleans County, Vermont	1.0	19.923203463203464	917.4731601731601	1.0
603	33	Office furniture (including fixtures) manufacturing	50	3372	21	50021	Rutland County, Vermont	2.0	39.84640692640693	1834.9463203463201	1.0
604	33	Office furniture (including fixtures) manufacturing	50	3372	23	50023	Washington County, Vermont	2.0	28.47212121212121	1271.560606060606	0.8
605	33	Office furniture (including fixtures) manufacturing	50	3372	25	50025	Windham County, Vermont	1.0	19.332575757575757	857.1628787878788	1.0
606	33	Office furniture (including fixtures) manufacturing	50	3372	27	50027	Windsor County, Vermont	2.2	31.93212121212121	1386.260606060606	0.8
607	33	Other electrical equipment and component manufacturing	50	3359	1	50001	Addison County, Vermont	1.0	1.0642857142857138	1163.2690476190476	1.0
608	33	Other electrical equipment and component manufacturing	50	3359	3	50003	Bennington County, Vermont	1.8	-6.171428571428573	2017.8047619047618	1.0
609	33	Other electrical equipment and component manufacturing	50	3359	5	50005	Caledonia County, Vermont	1.0	1.0642857142857138	1163.2690476190476	1.0
610	33	Other electrical equipment and component manufacturing	50	3359	7	50007	Chittenden County, Vermont	3.2	264.6	17645.0	0.4
611	33	Other electrical equipment and component manufacturing	50	3359	11	50011	Franklin County, Vermont	1.0	-34.375	1425.625	1.0
612	33	Other electrical equipment and component manufacturing	50	3359	15	50015	Lamoille County, Vermont	1.0	1.0642857142857138	1163.2690476190476	1.0
613	33	Other electrical equipment and component manufacturing	50	3359	21	50021	Rutland County, Vermont	1.0	0.0	0.0	1.0
614	33	Other electrical equipment and component manufacturing	50	3359	25	50025	Windham County, Vermont	2.0	2.1285714285714277	2326.538095238095	1.0
615	33	Other fabricated metal product manufacturing	50	3329	1	50001	Addison County, Vermont	1.0	19.580000000000002	1642.8909090909092	1.0
616	33	Other fabricated metal product manufacturing	50	3329	3	50003	Bennington County, Vermont	1.2	25.78	2042.5636363636363	1.0
617	33	Other fabricated metal product manufacturing	50	3329	5	50005	Caledonia County, Vermont	1.0	15.925	1479.1386363636366	1.0
618	33	Other fabricated metal product manufacturing	50	3329	7	50007	Chittenden County, Vermont	2.0	46.0	3745.3618181818188	1.0
619	33	Other fabricated metal product manufacturing	50	3329	11	50011	Franklin County, Vermont	1.4	19.580000000000002	1980.9090909090908	1.0
620	33	Other fabricated metal product manufacturing	50	3329	15	50015	Lamoille County, Vermont	1.0	19.580000000000002	1642.8909090909092	1.0
621	33	Other fabricated metal product manufacturing	50	3329	17	50017	Orange County, Vermont	1.0	19.580000000000002	1642.8909090909092	1.0
622	33	Other fabricated metal product manufacturing	50	3329	21	50021	Rutland County, Vermont	1.0	19.580000000000002	1642.8909090909092	1.0
623	33	Other fabricated metal product manufacturing	50	3329	23	50023	Washington County, Vermont	1.0	19.580000000000002	1642.8909090909092	1.0
624	33	Other furniture related product manufacturing	50	3379	3	50003	Bennington County, Vermont	1.0	0.0	0.0	1.0
625	33	Other furniture related product manufacturing	50	3379	25	50025	Windham County, Vermont	1.0	0.0	0.0	1.0
626	33	Other general purpose machinery manufacturing	50	3339	1	50001	Addison County, Vermont	1.0	33.36363636363637	1979.7272727272727	1.0
627	33	Other general purpose machinery manufacturing	50	3339	3	50003	Bennington County, Vermont	1.0	13.832727272727274	844.9854545454546	1.0
628	33	Other general purpose machinery manufacturing	50	3339	5	50005	Caledonia County, Vermont	2.0	27.665454545454548	1689.9709090909091	1.0
629	33	Other general purpose machinery manufacturing	50	3339	7	50007	Chittenden County, Vermont	2.2	34.82545454545455	2139.010909090909	1.0
630	33	Other general purpose machinery manufacturing	50	3339	19	50019	Orleans County, Vermont	1.2	13.832727272727274	844.9854545454546	1.0
631	33	Other general purpose machinery manufacturing	50	3339	21	50021	Rutland County, Vermont	1.0	13.832727272727274	844.9854545454546	1.0
632	33	Other general purpose machinery manufacturing	50	3339	23	50023	Washington County, Vermont	1.0	8.340909090909092	494.9318181818182	1.0
633	33	Other general purpose machinery manufacturing	50	3339	25	50025	Windham County, Vermont	1.0	13.832727272727274	844.9854545454546	1.0
634	33	Other general purpose machinery manufacturing	50	3339	27	50027	Windsor County, Vermont	1.0	34.581818181818186	2112.4636363636364	1.0
635	33	Other miscellaneous manufacturing	50	3399	1	50001	Addison County, Vermont	4.6	49.426551226551226	2451.447041847042	1.0
636	33	Other miscellaneous manufacturing	50	3399	3	50003	Bennington County, Vermont	8.8	73.8	3840.6	0.0
637	33	Other miscellaneous manufacturing	50	3399	5	50005	Caledonia County, Vermont	1.4	15.673881673881676	752.8265512265511	1.0
638	33	Other miscellaneous manufacturing	50	3399	7	50007	Chittenden County, Vermont	12.4	297.6	14020.0	0.0
639	33	Other miscellaneous manufacturing	50	3399	9	50009	Essex County, Vermont	1.0	11.824675324675324	698.8993506493507	1.0
640	33	Other miscellaneous manufacturing	50	3399	11	50011	Franklin County, Vermont	1.0	8.722222222222221	423.77777777777777	1.0
641	33	Other miscellaneous manufacturing	50	3399	15	50015	Lamoille County, Vermont	5.6	87.60591630591631	5326.405772005773	0.8
642	33	Other miscellaneous manufacturing	50	3399	17	50017	Orange County, Vermont	5.8	49.12929292929293	2409.2979797979797	0.6
643	33	Other miscellaneous manufacturing	50	3399	19	50019	Orleans County, Vermont	3.4	36.16767676767677	1622.3050505050505	0.6
644	33	Other miscellaneous manufacturing	50	3399	21	50021	Rutland County, Vermont	2.4	19.566810966810966	1042.5578643578642	0.8
645	33	Other miscellaneous manufacturing	50	3399	23	50023	Washington County, Vermont	7.0	29.2	1419.0	0.0
646	33	Other miscellaneous manufacturing	50	3399	25	50025	Windham County, Vermont	8.8	72.95555555555555	3067.4444444444443	0.2
647	33	Other miscellaneous manufacturing	50	3399	27	50027	Windsor County, Vermont	9.0	65.6	2873.6	0.0
648	33	Other transportation equipment manufacturing	50	3369	3	50003	Bennington County, Vermont	1.0	0.0	0.0	1.0
649	33	Other transportation equipment manufacturing	50	3369	5	50005	Caledonia County, Vermont	1.0	0.0	0.0	1.0
650	33	Other transportation equipment manufacturing	50	3369	21	50021	Rutland County, Vermont	1.0	0.0	0.0	1.0
651	33	Other transportation equipment manufacturing	50	3369	25	50025	Windham County, Vermont	1.0	0.0	0.0	1.0
652	33	Semiconductor and other electronic component manufacturing	50	3344	1	50001	Addison County, Vermont	1.0	69.44000000000001	4325.160000000001	1.0
653	33	Semiconductor and other electronic component manufacturing	50	3344	3	50003	Bennington County, Vermont	1.0	69.44000000000001	4325.160000000001	1.0
654	33	Semiconductor and other electronic component manufacturing	50	3344	7	50007	Chittenden County, Vermont	3.2	277.76000000000005	17300.640000000003	1.0
655	33	Semiconductor and other electronic component manufacturing	50	3344	21	50021	Rutland County, Vermont	1.0	86.80000000000001	5406.450000000001	1.0
656	33	Semiconductor and other electronic component manufacturing	50	3344	23	50023	Washington County, Vermont	1.0	69.44000000000001	4325.160000000001	1.0
657	33	Semiconductor and other electronic component manufacturing	50	3344	25	50025	Windham County, Vermont	1.6666666666666667	0.0	0.0	1.0
658	33	Semiconductor and other electronic component manufacturing	50	3344	27	50027	Windsor County, Vermont	2.0	138.88000000000002	8650.320000000002	1.0
659	33	Ship and boat building	50	3366	1	50001	Addison County, Vermont	1.0	0.0	16.05	1.0
660	33	Ship and boat building	50	3366	7	50007	Chittenden County, Vermont	2.0	0.0	160.5	1.0
661	33	Ship and boat building	50	3366	19	50019	Orleans County, Vermont	1.0	0.0	16.05	1.0
662	33	Spring and wire product manufacturing	50	3326	13	50013	Grand Isle County, Vermont	1.0	0.0	0.0	1.0
663	33	Spring and wire product manufacturing	50	3326	27	50027	Windsor County, Vermont	1.0	0.0	0.0	1.0
664	33	Steel product manufacturing from purchased steel	50	3312	11	50011	Franklin County, Vermont	1.0	0.0	0.0	1.0
665	33	Steel product manufacturing from purchased steel	50	3312	23	50023	Washington County, Vermont	1.0	0.0	0.0	1.0
666	33	Steel product manufacturing from purchased steel	50	3312	27	50027	Windsor County, Vermont	1.0	0.0	0.0	1.0
667	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	3	50003	Bennington County, Vermont	1.0	11.267857142857142	646.3928571428571	1.0
668	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	5	50005	Caledonia County, Vermont	1.0	11.267857142857142	646.3928571428571	1.0
669	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	7	50007	Chittenden County, Vermont	1.5	9.90625	870.5625	1.0
670	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	15	50015	Lamoille County, Vermont	1.0	11.267857142857142	646.3928571428571	1.0
671	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	21	50021	Rutland County, Vermont	2.0	22.535714285714285	1292.7857142857142	1.0
672	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	23	50023	Washington County, Vermont	1.0	11.267857142857142	646.3928571428571	1.0
673	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	25	50025	Windham County, Vermont	1.0	0.0	924.0	1.0
674	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	27	50027	Windsor County, Vermont	1.2	11.267857142857142	646.3928571428571	1.0
675	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	1	50001	Addison County, Vermont	1.6	62.94285714285714	2201.9934065934067	1.0
676	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	7	50007	Chittenden County, Vermont	8.8	214.2	10213.8	0.0
677	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	11	50011	Franklin County, Vermont	2.0	79.94285714285715	2796.8703296703297	1.0
678	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	15	50015	Lamoille County, Vermont	2.0	79.94285714285715	2796.8703296703297	1.0
679	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	17	50017	Orange County, Vermont	1.0	39.971428571428575	1398.4351648351649	1.0
680	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	19	50019	Orleans County, Vermont	1.8	73.01978021978022	2555.547252747253	1.0
681	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	21	50021	Rutland County, Vermont	2.0	79.94285714285715	2796.8703296703297	1.0
682	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	23	50023	Washington County, Vermont	5.4	89.0	3025.4	0.0
683	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	25	50025	Windham County, Vermont	1.8	72.26593406593408	2538.178021978022	1.0
684	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	27	50027	Windsor County, Vermont	1.0	39.971428571428575	1398.4351648351649	1.0
685	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	1	50001	Addison County, Vermont	1.8	63.16277056277056	2844.250216450216	1.0
686	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	7	50007	Chittenden County, Vermont	6.0	358.39480519480514	15727.498701298702	0.6
687	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	19	50019	Orleans County, Vermont	1.0	16.19047619047619	809.3095238095237	1.0
688	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	21	50021	Rutland County, Vermont	2.8	190.1064935064935	7848.876623376624	0.6
689	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	23	50023	Washington County, Vermont	2.2	76.88744588744589	3497.8528138528136	1.0
690	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	27	50027	Windsor County, Vermont	1.0	36.772294372294375	1663.5978354978354	1.0
691	42	Chemical and allied products merchant wholesalers	50	4246	1	50001	Addison County, Vermont	1.0	6.176190476190476	254.56666666666666	1.0
692	42	Chemical and allied products merchant wholesalers	50	4246	3	50003	Bennington County, Vermont	2.2	19.427012987012986	1220.060606060606	1.0
693	42	Chemical and allied products merchant wholesalers	50	4246	5	50005	Caledonia County, Vermont	2.0	18.213679653679655	1170.4339393939395	1.0
694	42	Chemical and allied products merchant wholesalers	50	4246	7	50007	Chittenden County, Vermont	5.8	71.2	5117.160000000001	0.2
695	42	Chemical and allied products merchant wholesalers	50	4246	11	50011	Franklin County, Vermont	1.0	9.106839826839828	585.2169696969697	1.0
696	42	Chemical and allied products merchant wholesalers	50	4246	17	50017	Orange County, Vermont	1.0	6.176190476190476	254.56666666666666	1.0
697	42	Chemical and allied products merchant wholesalers	50	4246	21	50021	Rutland County, Vermont	2.0	18.213679653679655	1170.4339393939395	1.0
698	42	Chemical and allied products merchant wholesalers	50	4246	23	50023	Washington County, Vermont	1.4	11.577316017316017	687.0436363636363	1.0
699	42	Chemical and allied products merchant wholesalers	50	4246	25	50025	Windham County, Vermont	2.0	12.767099567099567	522.4757575757576	1.0
700	42	Chemical and allied products merchant wholesalers	50	4246	27	50027	Windsor County, Vermont	1.0	9.106839826839828	585.2169696969697	1.0
701	42	Drugs and druggists' sundries merchant wholesalers	50	4242	7	50007	Chittenden County, Vermont	5.6	271.4	13859.4	0.0
702	42	Drugs and druggists' sundries merchant wholesalers	50	4242	11	50011	Franklin County, Vermont	1.0	48.50119047619047	6849.310714285714	1.0
703	42	Drugs and druggists' sundries merchant wholesalers	50	4242	15	50015	Lamoille County, Vermont	1.2	56.52619047619047	7919.635714285714	1.0
704	42	Drugs and druggists' sundries merchant wholesalers	50	4242	17	50017	Orange County, Vermont	1.0	40.125	5351.625	1.0
705	42	Drugs and druggists' sundries merchant wholesalers	50	4242	23	50023	Washington County, Vermont	2.4	94.15238095238094	13137.257142857143	0.8
706	42	Drugs and druggists' sundries merchant wholesalers	50	4242	25	50025	Windham County, Vermont	2.6	122.39523809523807	17120.47142857143	1.0
707	42	Farm product raw material merchant wholesalers	50	4245	1	50001	Addison County, Vermont	1.2	1.1333333333333333	67.63333333333333	1.0
708	42	Farm product raw material merchant wholesalers	50	4245	5	50005	Caledonia County, Vermont	1.0	0.0	0.0	1.0
709	42	Farm product raw material merchant wholesalers	50	4245	11	50011	Franklin County, Vermont	2.4	2.2666666666666666	135.26666666666665	1.0
710	42	Farm product raw material merchant wholesalers	50	4245	15	50015	Lamoille County, Vermont	1.0	1.1333333333333333	67.63333333333333	1.0
711	42	Farm product raw material merchant wholesalers	50	4245	19	50019	Orleans County, Vermont	1.0	1.1333333333333333	67.63333333333333	1.0
712	42	Farm product raw material merchant wholesalers	50	4245	27	50027	Windsor County, Vermont	1.0	1.1333333333333333	67.63333333333333	1.0
713	42	Furniture and home furnishing merchant wholesalers	50	4232	3	50003	Bennington County, Vermont	2.0	14.23030303030303	609.4727272727273	1.0
714	42	Furniture and home furnishing merchant wholesalers	50	4232	5	50005	Caledonia County, Vermont	1.0	7.115151515151515	304.73636363636365	1.0
715	42	Furniture and home furnishing merchant wholesalers	50	4232	7	50007	Chittenden County, Vermont	11.0	101.6	6888.4	0.0
716	42	Furniture and home furnishing merchant wholesalers	50	4232	13	50013	Grand Isle County, Vermont	1.0	7.115151515151515	304.73636363636365	1.0
717	42	Furniture and home furnishing merchant wholesalers	50	4232	15	50015	Lamoille County, Vermont	1.3333333333333333	10.464646464646464	468.0	1.0
718	42	Furniture and home furnishing merchant wholesalers	50	4232	17	50017	Orange County, Vermont	1.0	7.115151515151515	304.73636363636365	1.0
719	42	Furniture and home furnishing merchant wholesalers	50	4232	21	50021	Rutland County, Vermont	1.4	9.618181818181819	400.67272727272723	1.0
720	42	Furniture and home furnishing merchant wholesalers	50	4232	23	50023	Washington County, Vermont	1.6	11.727272727272727	513.5363636363636	1.0
721	42	Furniture and home furnishing merchant wholesalers	50	4232	25	50025	Windham County, Vermont	1.0	6.333333333333333	234.5	1.0
722	42	Furniture and home furnishing merchant wholesalers	50	4232	27	50027	Windsor County, Vermont	2.4	16.73333333333333	705.4090909090909	1.0
723	42	Grocery and related product merchant wholesalers	50	4244	1	50001	Addison County, Vermont	3.2	35.671052631578945	693.5805263157894	0.6
724	42	Grocery and related product merchant wholesalers	50	4244	3	50003	Bennington County, Vermont	3.2	23.891052631578948	787.8105263157895	0.4
725	42	Grocery and related product merchant wholesalers	50	4244	5	50005	Caledonia County, Vermont	5.2	51.04473684210526	1054.2973684210526	0.6
726	42	Grocery and related product merchant wholesalers	50	4244	7	50007	Chittenden County, Vermont	19.4	1089.8	59968.8	0.0
727	42	Grocery and related product merchant wholesalers	50	4244	9	50009	Essex County, Vermont	1.2	20.88368421052632	607.8568421052631	1.0
728	42	Grocery and related product merchant wholesalers	50	4244	11	50011	Franklin County, Vermont	4.8	58.4	6121.6	0.0
729	42	Grocery and related product merchant wholesalers	50	4244	13	50013	Grand Isle County, Vermont	1.0	15.450000000000001	283.0	1.0
730	42	Grocery and related product merchant wholesalers	50	4244	15	50015	Lamoille County, Vermont	4.2	73.56842105263158	2233.804210526316	1.0
731	42	Grocery and related product merchant wholesalers	50	4244	17	50017	Orange County, Vermont	3.0	40.37	934.21	0.6
732	42	Grocery and related product merchant wholesalers	50	4244	19	50019	Orleans County, Vermont	3.0	31.881052631578946	957.6405263157892	0.6
