	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3408	17	17	0	Illinois	3113	Sugar and confectionery product manufacturing	31	99.0	7454.2	406157.6
3409	17	17	0	Illinois	3114	Fruit and vegetable preserving and specialty food manufacturing	31	76.6	6634.8	279986.6
3410	17	17	0	Illinois	3115	Dairy product manufacturing	31	66.0	4100.8	227960.8
3411	17	17	0	Illinois	3116	Animal slaughtering and processing	31	164.2	18252.0	764556.6
3412	17	17	0	Illinois	3117	Seafood product preparation and packaging	31	7.6	365.0	15909.6
3413	17	17	0	Illinois	3118	Bakeries and tortilla manufacturing	31	496.8	17564.4	702356.0
3414	17	17	0	Illinois	3119	Other food manufacturing	31	170.8	11142.2	571828.6
3415	17	17	0	Illinois	3121	Beverage manufacturing	31	158.8	4057.6	189246.6
3416	17	17	0	Illinois	3122	Tobacco manufacturing	31	2.0	0.0	0.0
3417	17	17	0	Illinois	3131	Fiber, yarn, and thread mills	31	6.4	2.6	78.6
3418	17	17	0	Illinois	3132	Fabric mills	31	23.6	350.0	14370.6
3419	17	17	0	Illinois	3133	Textile and fabric finishing and fabric coating mills	31	25.4	135.2	7858.0
3420	17	17	0	Illinois	3141	Textile furnishings mills	31	73.8	1255.0	29799.4
3421	17	17	0	Illinois	3149	Other textile product mills	31	129.0	1422.4	47659.0
3422	17	17	0	Illinois	3151	Apparel knitting mills	31	3.0	10.2	268.2
3423	17	17	0	Illinois	3152	Cut and sew apparel manufacturing	31	93.6	1438.0	51644.6
3424	17	17	0	Illinois	3159	Apparel accessories and other apparel manufacturing	31	24.4	281.0	8681.6
3425	17	17	0	Illinois	3161	Leather and hide tanning and finishing	31	3.4	87.6	3888.2
3426	17	17	0	Illinois	3162	Footwear manufacturing	31	4.2	0.0	0.0
3427	17	17	0	Illinois	3169	Other leather and allied product manufacturing	31	30.4	447.8	14015.2
3428	17	17	0	Illinois	3211	Sawmills and wood preservation	32	52.8	570.8	21413.0
3429	17	17	0	Illinois	3212	Veneer, plywood, and engineered wood product manufacturing	32	32.2	1397.0	57493.4
3430	17	17	0	Illinois	3219	Other wood product manufacturing	32	289.6	5249.4	180217.6
3431	17	17	0	Illinois	3221	Pulp, paper, and paperboard mills	32	8.6	626.0	41329.4
3432	17	17	0	Illinois	3222	Converted paper product manufacturing	32	233.0	16539.6	894196.0
3433	17	17	0	Illinois	3231	Printing and related support activities	32	1378.4	29509.6	1465816.8
3434	17	17	0	Illinois	3241	Petroleum and coal products manufacturing	32	80.0	3495.2	355313.0
3435	17	17	0	Illinois	3251	Basic chemical manufacturing	32	117.4	6391.8	498681.0
3436	17	17	0	Illinois	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	82.2	4129.8	309739.2
3437	17	17	0	Illinois	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	29.2	923.2	64124.6
3438	17	17	0	Illinois	3254	Pharmaceutical and medicine manufacturing	32	68.2	18871.2	2580357.2
3439	17	17	0	Illinois	3255	Paint, coating, and adhesive manufacturing	32	116.2	4988.0	326161.4
3440	17	17	0	Illinois	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	116.6	6552.4	428035.8
3441	17	17	0	Illinois	3259	Other chemical product and preparation manufacturing	32	141.6	4372.8	277147.4
3442	17	17	0	Illinois	3261	Plastics product manufacturing	32	579.2	33527.0	1636585.2
3443	17	17	0	Illinois	3262	Rubber product manufacturing	32	76.6	7392.8	394886.6
3444	17	17	0	Illinois	3271	Clay product and refractory manufacturing	32	40.8	650.4	36351.2
3445	17	17	0	Illinois	3272	Glass and glass product manufacturing	32	63.4	2236.4	133552.0
3446	17	17	0	Illinois	3273	Cement and concrete product manufacturing	32	341.6	5703.2	317452.4
3447	17	17	0	Illinois	3274	Lime and gypsum product manufacturing	32	9.6	182.8	8854.2
3448	17	17	0	Illinois	3279	Other nonmetallic mineral product manufacturing	32	133.6	3374.4	230324.4
3449	17	17	0	Illinois	3311	Iron and steel mills and ferroalloy manufacturing	33	33.0	5506.8	399951.4
3450	17	17	0	Illinois	3312	Steel product manufacturing from purchased steel	33	41.4	3322.0	212233.2
3451	17	17	0	Illinois	3313	Alumina and aluminum production and processing	33	24.2	1752.0	88891.0
3452	17	17	0	Illinois	3314	Nonferrous metal (except aluminum) production and processing	33	55.6	3779.4	290516.0
3453	17	17	0	Illinois	3315	Foundries	33	108.4	6666.6	324900.6
3454	17	17	0	Illinois	3321	Forging and stamping	33	227.8	9464.0	541709.8
3455	17	17	0	Illinois	3322	Cutlery and handtool manufacturing	33	85.2	2308.0	106513.4
3456	17	17	0	Illinois	3323	Architectural and structural metals manufacturing	33	458.0	13004.8	663294.8
3457	17	17	0	Illinois	3324	Boiler, tank, and shipping container manufacturing	33	81.6	5125.4	275377.2
3458	17	17	0	Illinois	3325	Hardware manufacturing	33	36.2	2152.0	96459.8
3459	17	17	0	Illinois	3326	Spring and wire product manufacturing	33	113.2	3702.0	186035.0
3460	17	17	0	Illinois	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1360.2	27056.4	1422186.2
3461	17	17	0	Illinois	3328	Coating, engraving, heat treating, and allied activities	33	388.4	9085.2	412943.8
3462	17	17	0	Illinois	3329	Other fabricated metal product manufacturing	33	343.8	16134.8	904882.8
3463	17	17	0	Illinois	3331	Agriculture, construction, and mining machinery manufacturing	33	133.8	17649.4	944191.0
3464	17	17	0	Illinois	3332	Industrial machinery manufacturing	33	192.2	5344.2	327196.4
3465	17	17	0	Illinois	3333	Commercial and service industry machinery manufacturing	33	122.4	5064.4	307390.4
3466	17	17	0	Illinois	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	89.4	4918.8	248235.6
3467	17	17	0	Illinois	3335	Metalworking machinery manufacturing	33	529.0	9947.4	583664.6
3468	17	17	0	Illinois	3336	Engine, turbine, and power transmission equipment manufacturing	33	72.6	6990.2	403173.8
3469	17	17	0	Illinois	3339	Other general purpose machinery manufacturing	33	372.6	16224.0	974203.6
3470	17	17	0	Illinois	3341	Computer and peripheral equipment manufacturing	33	34.8	1033.8	90761.8
3471	17	17	0	Illinois	3342	Communications equipment manufacturing	33	68.6	3755.6	266110.4
3472	17	17	0	Illinois	3343	Audio and video equipment manufacturing	33	21.0	234.8	25912.2
3473	17	17	0	Illinois	3344	Semiconductor and other electronic component manufacturing	33	222.2	9310.4	394715.8
3474	17	17	0	Illinois	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	204.8	10945.8	865197.4
3475	17	17	0	Illinois	3346	Manufacturing and reproducing magnetic and optical media	33	28.0	423.8	25663.6
3476	17	17	0	Illinois	3351	Electric lighting equipment manufacturing	33	55.4	3191.0	172584.2
3477	17	17	0	Illinois	3352	Household appliance manufacturing	33	13.2	2567.8	148217.2
3478	17	17	0	Illinois	3353	Electrical equipment manufacturing	33	121.6	6911.2	418935.4
3479	17	17	0	Illinois	3359	Other electrical equipment and component manufacturing	33	121.6	5508.8	310323.6
3480	17	17	0	Illinois	3361	Motor vehicle manufacturing	33	16.0	9922.0	673196.2
3481	17	17	0	Illinois	3362	Motor vehicle body and trailer manufacturing	33	37.0	2831.4	133393.6
3482	17	17	0	Illinois	3363	Motor vehicle parts manufacturing	33	253.0	25033.2	1254450.2
3483	17	17	0	Illinois	3364	Aerospace product and parts manufacturing	33	19.4	4911.0	406070.2
3484	17	17	0	Illinois	3365	Railroad rolling stock manufacturing	33	26.4	3385.6	231146.8
3485	17	17	0	Illinois	3366	Ship and boat building	33	17.2	109.8	11105.6
3486	17	17	0	Illinois	3369	Other transportation equipment manufacturing	33	24.4	514.0	21047.0
3487	17	17	0	Illinois	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	396.8	5562.8	219200.2
3488	17	17	0	Illinois	3372	Office furniture (including fixtures) manufacturing	33	143.6	4736.6	230229.8
3489	17	17	0	Illinois	3379	Other furniture related product manufacturing	33	34.4	865.4	38684.4
3490	17	17	0	Illinois	3391	Medical equipment and supplies manufacturing	33	472.4	8043.2	413097.4
3491	17	17	0	Illinois	3399	Other miscellaneous manufacturing	33	625.0	15147.0	842323.6
3492	17	17	0	Illinois	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	922.0	15842.6	904312.4
3493	17	17	0	Illinois	4232	Furniture and home furnishing merchant wholesalers	42	493.4	6796.8	423794.8
3494	17	17	0	Illinois	4233	Lumber and other construction materials merchant wholesalers	42	581.0	7539.4	468492.4
3495	17	17	0	Illinois	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1501.8	35628.8	3010667.4
3496	17	17	0	Illinois	4235	Metal and mineral (except petroleum) merchant wholesalers	42	654.4	12065.6	795188.4
3497	17	17	0	Illinois	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1222.0	29419.8	2718465.0
3498	17	17	0	Illinois	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	918.6	11555.2	734000.0
3499	17	17	0	Illinois	4238	Machinery, equipment, and supplies merchant wholesalers	42	2839.0	44960.6	3243880.4
3500	17	17	0	Illinois	4239	Miscellaneous durable goods merchant wholesalers	42	1357.0	16815.6	947821.0
3501	17	17	0	Illinois	4241	Paper and paper product merchant wholesalers	42	620.8	11708.8	907464.4
3502	17	17	0	Illinois	4242	Drugs and druggists' sundries merchant wholesalers	42	326.0	17227.2	2130662.0
3503	17	17	0	Illinois	4243	Apparel, piece goods, and notions merchant wholesalers	42	366.6	3234.6	164349.4
3504	17	17	0	Illinois	4244	Grocery and related product merchant wholesalers	42	1586.8	39992.0	2281369.6
3505	17	17	0	Illinois	4245	Farm product raw material merchant wholesalers	42	672.6	5212.2	254998.8
3506	17	17	0	Illinois	4246	Chemical and allied products merchant wholesalers	42	641.6	9121.6	694146.0
3507	17	17	0	Illinois	4247	Petroleum and petroleum products merchant wholesalers	42	225.4	5518.2	409266.6
3508	17	17	0	Illinois	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	188.4	7618.8	604537.2
3509	17	17	0	Illinois	4249	Miscellaneous nondurable goods merchant wholesalers	42	1418.4	20938.2	1178805.4
3510	17	17	0	Illinois	4251	Wholesale electronic markets and agents and brokers	42	2322.2	13000.2	780351.4
3511	17	17	0	Illinois	4411	Automobile dealers	44	1662.6	48289.0	2382806.6
3512	17	17	0	Illinois	4412	Other motor vehicle dealers	44	365.6	3536.6	139037.4
3513	17	17	0	Illinois	4413	Automotive parts, accessories, and tire stores	44	1951.6	18184.4	500526.4
3514	17	17	0	Illinois	4421	Furniture stores	44	908.4	7086.8	242116.0
3515	17	17	0	Illinois	4422	Home furnishings stores	44	997.2	9467.2	231300.8
3516	17	17	0	Illinois	4431	Electronics and appliance stores	44	1932.4	18345.6	539295.6
3517	17	17	0	Illinois	4441	Building material and supplies dealers	44	2194.4	43497.0	1261648.6
3518	17	17	0	Illinois	4442	Lawn and garden equipment and supplies stores	44	493.6	4252.6	141506.2
3519	17	17	0	Illinois	4451	Grocery stores	44	3639.8	107885.0	2081604.2
3520	17	17	0	Illinois	4452	Specialty food stores	44	871.4	7208.8	145154.2
3521	17	17	0	Illinois	4453	Beer, wine, and liquor stores	44	1324.4	5986.2	127680.6
3522	17	17	0	Illinois	4461	Health and personal care stores	44	3466.4	43782.8	1373926.2
3523	17	17	0	Illinois	4471	Gasoline stations	44	3851.8	32132.2	587917.8
3524	17	17	0	Illinois	4481	Clothing stores	44	3701.2	54083.2	889819.0
3525	17	17	0	Illinois	4482	Shoe stores	44	962.8	8703.6	149516.8
3526	17	17	0	Illinois	4483	Jewelry, luggage, and leather goods stores	44	875.2	4909.2	163741.8
3527	17	17	0	Illinois	4511	Sporting goods, hobby, and musical instrument stores	45	1354.6	16544.0	302473.4
3528	17	17	0	Illinois	4512	Book stores and news dealers	45	307.2	3767.2	61110.8
3529	17	17	0	Illinois	4521	Department stores	45	382.4	51599.6	961691.4
3530	17	17	0	Illinois	4529	Other general merchandise stores	45	1529.4	69488.0	1602531.2
3531	17	17	0	Illinois	4531	Florists	45	637.6	2770.4	47194.8
3532	17	17	0	Illinois	4532	Office supplies, stationery, and gift stores	45	1141.2	9073.2	151059.6
3533	17	17	0	Illinois	4533	Used merchandise stores	45	692.4	7362.0	128228.6
3534	17	17	0	Illinois	4539	Other miscellaneous store retailers	45	1568.4	9514.4	221298.8
3535	17	17	0	Illinois	4541	Electronic shopping and mail-order houses	45	1271.2	15958.8	783774.8
3536	17	17	0	Illinois	4542	Vending machine operators	45	208.2	1875.6	61839.0
3537	17	17	0	Illinois	4543	Direct selling establishments	45	1084.8	5582.2	240865.8
3538	17	17	0	Illinois	4811	Scheduled air transportation	48	114.0	11589.8	885647.4
3539	17	17	0	Illinois	4812	Nonscheduled air transportation	48	73.2	638.0	46312.4
3540	17	17	0	Illinois	4831	Deep sea, coastal, and great lakes water transportation	48	23.4	279.4	16062.6
3541	17	17	0	Illinois	4832	Inland water transportation	48	24.0	418.8	29433.2
3542	17	17	0	Illinois	4841	General freight trucking	48	6998.6	52412.4	2478712.2
3543	17	17	0	Illinois	4842	Specialized freight trucking	48	2572.2	18120.0	890905.6
3544	17	17	0	Illinois	4851	Urban transit systems	48	41.0	1075.6	35773.6
3545	17	17	0	Illinois	4852	Interurban and rural bus transportation	48	17.0	242.0	7856.2
3546	17	17	0	Illinois	4853	Taxi and limousine service	48	596.0	2932.4	108216.8
3547	17	17	0	Illinois	4854	School and employee bus transportation	48	240.6	17198.8	301473.0
3548	17	17	0	Illinois	4855	Charter bus industry	48	58.2	1031.4	30638.6
3549	17	17	0	Illinois	4859	Other transit and ground passenger transportation	48	159.8	4446.2	100867.0
3550	17	17	0	Illinois	4861	Pipeline transportation of crude oil	48	32.2	129.2	14029.8
3551	17	17	0	Illinois	4862	Pipeline transportation of natural gas	48	67.0	281.4	40834.2
3552	17	17	0	Illinois	4869	Other pipeline transportation	48	29.2	242.8	26954.6
3553	17	17	0	Illinois	4871	Scenic and sightseeing transportation, land	48	16.2	370.8	7011.0
3554	17	17	0	Illinois	4872	Scenic and sightseeing transportation, water	48	25.0	586.8	31102.2
3555	17	17	0	Illinois	4879	Scenic and sightseeing transportation, other	48	7.4	9.8	543.4
3556	17	17	0	Illinois	4881	Support activities for air transportation	48	158.6	7974.6	289049.0
3557	17	17	0	Illinois	4882	Support activities for rail transportation	48	122.0	4298.0	229611.4
3558	17	17	0	Illinois	4883	Support activities for water transportation	48	68.0	1263.8	68068.8
3559	17	17	0	Illinois	4884	Support activities for road transportation	48	545.4	3622.8	119220.2
3560	17	17	0	Illinois	4885	Freight transportation arrangement	48	1228.4	19057.0	1206471.4
3561	17	17	0	Illinois	4889	Other support activities for transportation	48	101.6	1830.8	65677.8
3562	17	17	0	Illinois	4921	Couriers and express delivery services	49	322.2	26291.2	1106022.4
3563	17	17	0	Illinois	4922	Local messengers and local delivery	49	209.2	1812.4	60684.4
3564	17	17	0	Illinois	4931	Warehousing and storage	49	679.4	37771.8	1651480.6
3565	17	17	0	Illinois	5111	Newspaper, periodical, book, and directory publishers	51	775.8	20443.6	1178461.0
3566	17	17	0	Illinois	5112	Software publishers	51	348.6	14644.8	1694311.2
3567	17	17	0	Illinois	5121	Motion picture and video industries	51	685.2	9217.2	286367.6
3568	17	17	0	Illinois	5122	Sound recording industries	51	132.2	527.4	24121.0
3569	17	17	0	Illinois	5151	Radio and television broadcasting	51	301.8	7512.2	526378.4
3570	17	17	0	Illinois	5152	Cable and other subscription programming	51	29.2	988.8	74230.6
3571	17	17	0	Illinois	5171	Wired telecommunications carriers	51	1394.8	28133.0	2032816.4
3572	17	17	0	Illinois	5172	Wireless telecommunications carriers (except satellite)	51	545.4	9302.0	746453.0
3573	17	17	0	Illinois	5174	Satellite telecommunications	51	12.8	69.0	6126.6
3574	17	17	0	Illinois	5179	Other telecommunications	51	220.0	1765.2	112163.2
3575	17	17	0	Illinois	5182	Data processing, hosting, and related services	51	572.0	18597.2	1611240.0
3576	17	17	0	Illinois	5191	Other information services	51	400.4	11549.8	1162471.2
3577	17	17	0	Illinois	5211	Monetary authorities - central bank	52	2.8	0.0	0.0
3578	17	17	0	Illinois	5221	Depository credit intermediation	52	5581.8	89848.0	6441056.4
3579	17	17	0	Illinois	5222	Nondepository credit intermediation	52	1721.6	24360.0	2211810.8
3580	17	17	0	Illinois	5223	Activities related to credit intermediation	52	1207.0	10482.6	694247.8
3581	17	17	0	Illinois	5231	Securities and commodity contracts intermediation and brokerage	52	2738.8	23435.6	4406139.0
3582	17	17	0	Illinois	5232	Securities and commodity exchanges	52	8.2	1073.0	183475.6
3583	17	17	0	Illinois	5239	Other financial investment activities	52	2474.0	24653.8	6077892.4
3584	17	17	0	Illinois	5241	Insurance carriers	52	1398.6	80693.2	7470624.2
3585	17	17	0	Illinois	5242	Agencies, brokerages, and other insurance related activities	52	6811.2	62470.4	3225211.2
3586	17	17	0	Illinois	5259	Other investment pools and funds	52	47.4	443.8	59062.0
3587	17	17	0	Illinois	5311	Lessors of real estate	53	3584.6	18285.0	903827.2
3588	17	17	0	Illinois	5312	Offices of real estate agents and brokers	53	3385.2	9716.2	687016.2
3589	17	17	0	Illinois	5313	Activities related to real estate	53	3312.6	23534.4	1337160.8
3590	17	17	0	Illinois	5321	Automotive equipment rental and leasing	53	587.2	5933.4	301990.0
3591	17	17	0	Illinois	5322	Consumer goods rental	53	785.0	7589.2	264718.6
3592	17	17	0	Illinois	5323	General rental centers	53	119.8	758.8	30374.2
3593	17	17	0	Illinois	5324	Commercial and industrial machinery and equipment rental and leasing	53	573.8	8538.8	554683.8
3594	17	17	0	Illinois	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	71.8	388.8	67902.6
3595	17	17	0	Illinois	5411	Legal services	54	8188.2	57211.8	5625267.6
3596	17	17	0	Illinois	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	5453.4	73965.8	3945162.6
3597	17	17	0	Illinois	5413	Architectural, engineering, and related services	54	3903.6	47477.0	3807488.2
3598	17	17	0	Illinois	5414	Specialized design services	54	1677.2	6005.4	370127.6
3599	17	17	0	Illinois	5415	Computer systems design and related services	54	6688.8	66316.2	6029671.8
3600	17	17	0	Illinois	5416	Management, scientific, and technical consulting services	54	7432.0	65421.4	6674892.6
3601	17	17	0	Illinois	5417	Scientific research and development services	54	480.8	19985.8	2250729.4
3602	17	17	0	Illinois	5418	Advertising, public relations, and related services	54	1960.8	31805.4	2557588.6
3603	17	17	0	Illinois	5419	Other professional, scientific, and technical services	54	3139.2	26478.0	1252525.2
3604	17	17	0	Illinois	5511	Management of companies and enterprises	55	2316.0	200108.6	22652615.6
3605	17	17	0	Illinois	5611	Office administrative services	56	1168.0	27700.8	1591232.6
3606	17	17	0	Illinois	5612	Facilities support services	56	236.0	12893.6	360966.4
3607	17	17	0	Illinois	5613	Employment services	56	2474.8	262388.8	7660290.4
3608	17	17	0	Illinois	5614	Business support services	56	1310.8	28615.4	1190006.0
3609	17	17	0	Illinois	5615	Travel arrangement and reservation services	56	1069.2	8163.0	493277.2
3610	17	17	0	Illinois	5616	Investigation and security services	56	913.8	36575.4	977492.0
3611	17	17	0	Illinois	5617	Services to buildings and dwellings	56	7951.0	87113.8	2433056.2
3612	17	17	0	Illinois	5619	Other support services	56	915.4	17088.6	756174.8
3613	17	17	0	Illinois	5621	Waste collection	56	432.8	8213.4	565893.8
3614	17	17	0	Illinois	5622	Waste treatment and disposal	56	125.8	2574.4	154854.2
3615	17	17	0	Illinois	5629	Remediation and other waste management services	56	341.2	3985.0	223765.6
3616	17	17	0	Illinois	6111	Elementary and secondary schools	61	919.4	39679.8	1315358.2
3617	17	17	0	Illinois	6112	Junior colleges	61	36.6	2527.4	79893.6
3618	17	17	0	Illinois	6113	Colleges, universities, and professional schools	61	209.4	93284.6	4285639.0
3619	17	17	0	Illinois	6114	Business schools and computer and management training	61	372.0	2279.0	123656.2
3620	17	17	0	Illinois	6115	Technical and trade schools	61	365.4	4310.2	162071.4
3621	17	17	0	Illinois	6116	Other schools and instruction	61	1964.6	17547.2	290638.8
3622	17	17	0	Illinois	6117	Educational support services	61	355.0	5000.4	210116.4
3623	17	17	0	Illinois	6211	Offices of physicians	62	8203.6	89503.8	7882620.4
3624	17	17	0	Illinois	6212	Offices of dentists	62	6044.8	37006.4	1684868.2
3625	17	17	0	Illinois	6213	Offices of other health practitioners	62	6788.4	39884.0	1595747.6
3626	17	17	0	Illinois	6214	Outpatient care centers	62	1300.8	25001.8	1255039.2
3627	17	17	0	Illinois	6215	Medical and diagnostic laboratories	62	450.8	7239.0	433701.0
3628	17	17	0	Illinois	6216	Home health care services	62	1264.4	61328.0	1491616.6
3629	17	17	0	Illinois	6219	Other ambulatory health care services	62	381.4	13646.6	544132.0
3630	17	17	0	Illinois	6221	General medical and surgical hospitals	62	200.0	232669.6	12918230.6
3631	17	17	0	Illinois	6222	Psychiatric and substance abuse hospitals	62	17.2	7311.4	442013.0
3632	17	17	0	Illinois	6223	Specialty (except psychiatric and substance abuse) hospitals	62	17.8	6666.0	359653.0
3633	17	17	0	Illinois	6231	Nursing care facilities (skilled nursing facilities)	62	731.0	77592.8	2142799.0
3634	17	17	0	Illinois	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1404.4	26400.0	625006.6
3635	17	17	0	Illinois	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	541.0	34306.4	843517.2
3636	17	17	0	Illinois	6239	Other residential care facilities	62	133.2	5023.6	159367.0
3637	17	17	0	Illinois	6241	Individual and family services	62	2370.4	66946.4	1489727.6
3638	17	17	0	Illinois	6242	Community food and housing, and emergency and other relief services	62	463.8	7860.2	236040.6
3639	17	17	0	Illinois	6243	Vocational rehabilitation services	62	337.4	14884.6	257528.6
3640	17	17	0	Illinois	6244	Child day care services	62	2924.6	35792.8	756783.6
3641	17	17	0	Illinois	7111	Performing arts companies	71	371.4	6237.8	202182.2
3642	17	17	0	Illinois	7112	Spectator sports	71	174.0	3492.6	783332.2
3643	17	17	0	Illinois	7113	Promoters of performing arts, sports, and similar events	71	268.2	3974.4	114106.2
3644	17	17	0	Illinois	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	97.0	309.8	26606.8
3645	17	17	0	Illinois	7115	Independent artists, writers, and performers	71	605.6	1043.0	73677.0
3646	17	17	0	Illinois	7121	Museums, historical sites, and similar institutions	71	206.2	6033.4	226742.2
3647	17	17	0	Illinois	7131	Amusement parks and arcades	71	119.0	3337.8	48483.2
3648	17	17	0	Illinois	7132	Gambling industries	71	115.8	4982.4	245031.8
3649	17	17	0	Illinois	7139	Other amusement and recreation industries	71	2711.0	49306.0	938673.8
3650	17	17	0	Illinois	7211	Traveler accommodation	72	1496.2	54168.4	1613895.2
3651	17	17	0	Illinois	7212	RV (recreational vehicle) parks and recreational camps	72	132.8	482.4	13299.6
3652	17	17	0	Illinois	7213	Rooming and boarding houses	72	109.0	701.6	16681.2
3653	17	17	0	Illinois	7223	Special food services	72	1996.2	38941.8	860545.6
3654	17	17	0	Illinois	7224	Drinking places (alcoholic beverages)	72	2651.8	20109.8	314196.6
3655	17	17	0	Illinois	7225	Restaurants and other eating places	72	21324.4	382304.0	6231685.4
3656	17	17	0	Illinois	8111	Automotive repair and maintenance	81	7330.2	38763.0	1357795.8
3657	17	17	0	Illinois	8112	Electronic and precision equipment repair and maintenance	81	557.0	4624.0	210614.4
3658	17	17	0	Illinois	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	972.8	11882.0	636150.4
3659	17	17	0	Illinois	8114	Personal and household goods repair and maintenance	81	841.6	2606.6	85875.0
3660	17	17	0	Illinois	8121	Personal care services	81	4889.2	29937.2	594114.8
3661	17	17	0	Illinois	8122	Death care services	81	1052.4	5711.0	226754.8
3662	17	17	0	Illinois	8123	Drycleaning and laundry services	81	1492.8	11029.6	290991.6
3663	17	17	0	Illinois	8129	Other personal services	81	1926.4	12112.2	283897.0
3664	17	17	0	Illinois	8131	Religious organizations	81	7325.0	69367.6	1486466.2
3665	17	17	0	Illinois	8132	Grantmaking and giving services	81	740.6	6646.2	422842.8
3666	17	17	0	Illinois	8133	Social advocacy organizations	81	576.4	5781.8	230052.6
3667	17	17	0	Illinois	8134	Civic and social organizations	81	1056.8	10993.2	299844.2
3668	17	17	0	Illinois	8139	Business, professional, labor, political, and similar organizations	81	3246.6	36780.8	2127230.0
