	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3801	33	Medical equipment and supplies manufacturing	17	3391	89	17089	Kane County, Illinois	yes	20.666666666666668	427.9915829746533	21621.021272118604
3802	33	Medical equipment and supplies manufacturing	17	3391	93	17093	Kendall County, Illinois	yes	2.0	44.84961194884817	2393.8543599694312
3803	33	Medical equipment and supplies manufacturing	17	3391	95	17095	Knox County, Illinois	yes	2.0	44.84961194884817	2393.8543599694312
3804	33	Medical equipment and supplies manufacturing	17	3391	97	17097	Lake County, Illinois	no	40.166666666666664	919.1666666666666	49544.5
3805	33	Medical equipment and supplies manufacturing	17	3391	99	17099	LaSalle County, Illinois	yes	3.5	78.72336427848633	4244.291496295782
3806	33	Medical equipment and supplies manufacturing	17	3391	105	17105	Livingston County, Illinois	yes	1.0	22.424805974424086	1196.9271799847156
3807	33	Medical equipment and supplies manufacturing	17	3391	111	17111	McHenry County, Illinois	no	8.75	304.25	23715.0
3808	33	Medical equipment and supplies manufacturing	17	3391	111	17111	McHenry County, Illinois	yes	9.5	205.71843615494979	10499.029770444762
3809	33	Medical equipment and supplies manufacturing	17	3391	113	17113	McLean County, Illinois	no	3.4	52.2	2786.8
3810	33	Medical equipment and supplies manufacturing	17	3391	113	17113	McLean County, Illinois	yes	2.0	37.733333333333334	1860.6133333333335
3811	33	Medical equipment and supplies manufacturing	17	3391	115	17115	Macon County, Illinois	yes	8.0	178.76633549087202	9476.991605965552
3812	33	Medical equipment and supplies manufacturing	17	3391	119	17119	Madison County, Illinois	no	15.666666666666666	45.833333333333336	1427.8333333333333
3813	33	Medical equipment and supplies manufacturing	17	3391	121	17121	Marion County, Illinois	yes	1.0	22.424805974424086	1196.9271799847156
3814	33	Medical equipment and supplies manufacturing	17	3391	127	17127	Massac County, Illinois	yes	1.0	20.286274509803924	1011.5886274509803
3815	33	Medical equipment and supplies manufacturing	17	3391	133	17133	Monroe County, Illinois	yes	1.3333333333333333	30.23816758630107	1589.6177066725913
3816	33	Medical equipment and supplies manufacturing	17	3391	135	17135	Montgomery County, Illinois	yes	1.0	23.494071706734164	1289.5964562515833
3817	33	Medical equipment and supplies manufacturing	17	3391	137	17137	Morgan County, Illinois	yes	1.0	22.424805974424086	1196.9271799847156
3818	33	Medical equipment and supplies manufacturing	17	3391	141	17141	Ogle County, Illinois	yes	1.0	25.282608695652172	1237.3260869565217
3819	33	Medical equipment and supplies manufacturing	17	3391	143	17143	Peoria County, Illinois	no	6.0	201.33333333333334	9373.333333333334
3820	33	Medical equipment and supplies manufacturing	17	3391	143	17143	Peoria County, Illinois	yes	6.666666666666667	136.91799776821296	6904.19310058983
3821	33	Medical equipment and supplies manufacturing	17	3391	157	17157	Randolph County, Illinois	yes	1.0	23.136433835975566	1250.2512826483255
3822	33	Medical equipment and supplies manufacturing	17	3391	159	17159	Richland County, Illinois	yes	1.0	22.424805974424086	1196.9271799847156
3823	33	Medical equipment and supplies manufacturing	17	3391	161	17161	Rock Island County, Illinois	no	7.0	103.5	3731.0
3824	33	Medical equipment and supplies manufacturing	17	3391	163	17163	St. Clair County, Illinois	no	8.833333333333334	119.83333333333333	4601.833333333333
3825	33	Medical equipment and supplies manufacturing	17	3391	165	17165	Saline County, Illinois	yes	1.0	18.866666666666667	930.3066666666667
3826	33	Medical equipment and supplies manufacturing	17	3391	167	17167	Sangamon County, Illinois	no	7.5	65.33333333333333	2053.5
3827	33	Medical equipment and supplies manufacturing	17	3391	177	17177	Stephenson County, Illinois	yes	1.0	22.424805974424086	1196.9271799847156
3828	33	Medical equipment and supplies manufacturing	17	3391	179	17179	Tazewell County, Illinois	yes	2.0	44.84961194884817	2393.8543599694312
3829	33	Medical equipment and supplies manufacturing	17	3391	181	17181	Union County, Illinois	yes	1.0	22.424805974424086	1196.9271799847156
3830	33	Medical equipment and supplies manufacturing	17	3391	183	17183	Vermilion County, Illinois	yes	2.0	44.84961194884817	2393.8543599694312
3831	33	Medical equipment and supplies manufacturing	17	3391	195	17195	Whiteside County, Illinois	yes	1.0	18.866666666666667	930.3066666666667
3832	33	Medical equipment and supplies manufacturing	17	3391	197	17197	Will County, Illinois	no	16.5	447.6666666666667	20591.666666666668
3833	33	Medical equipment and supplies manufacturing	17	3391	199	17199	Williamson County, Illinois	yes	2.0	44.84961194884817	2393.8543599694312
3834	33	Medical equipment and supplies manufacturing	17	3391	201	17201	Winnebago County, Illinois	no	15.333333333333334	57.5	2020.5
3835	33	Metalworking machinery manufacturing	17	3335	1	17001	Adams County, Illinois	yes	2.0	48.33236215853862	2655.259014580191
3836	33	Metalworking machinery manufacturing	17	3335	7	17007	Boone County, Illinois	no	4.5	58.166666666666664	2988.6666666666665
3837	33	Metalworking machinery manufacturing	17	3335	15	17015	Carroll County, Illinois	yes	2.0	48.33236215853862	2655.259014580191
3838	33	Metalworking machinery manufacturing	17	3335	25	17025	Clay County, Illinois	yes	1.0	23.720868945868943	1365.7410256410258
3839	33	Metalworking machinery manufacturing	17	3335	29	17029	Coles County, Illinois	yes	1.0	22.770192307692305	1327.5115384615385
3840	33	Metalworking machinery manufacturing	17	3335	31	17031	Cook County, Illinois	no	153.0	2276.8333333333335	140663.66666666666
3841	33	Metalworking machinery manufacturing	17	3335	37	17037	DeKalb County, Illinois	no	6.0	48.0	3498.0
3842	33	Metalworking machinery manufacturing	17	3335	37	17037	DeKalb County, Illinois	yes	3.0	74.59252639517345	3983.0654751131224
3843	33	Metalworking machinery manufacturing	17	3335	41	17041	Douglas County, Illinois	yes	1.0	23.720868945868943	1365.7410256410258
3844	33	Metalworking machinery manufacturing	17	3335	43	17043	DuPage County, Illinois	no	103.5	1830.5	113589.16666666667
3845	33	Metalworking machinery manufacturing	17	3335	45	17045	Edgar County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3846	33	Metalworking machinery manufacturing	17	3335	51	17051	Fayette County, Illinois	yes	1.0	25.622222222222224	1442.2
3847	33	Metalworking machinery manufacturing	17	3335	55	17055	Franklin County, Illinois	no	4.0	34.75	1196.0
3848	33	Metalworking machinery manufacturing	17	3335	55	17055	Franklin County, Illinois	yes	2.0	50.31447963800905	2561.9939668174966
3849	33	Metalworking machinery manufacturing	17	3335	57	17057	Fulton County, Illinois	yes	1.0	23.52	1306.56
3850	33	Metalworking machinery manufacturing	17	3335	61	17061	Greene County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3851	33	Metalworking machinery manufacturing	17	3335	67	17067	Hancock County, Illinois	yes	1.0	25.367920227920226	1348.3558974358975
3852	33	Metalworking machinery manufacturing	17	3335	79	17079	Jasper County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3853	33	Metalworking machinery manufacturing	17	3335	81	17081	Jefferson County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3854	33	Metalworking machinery manufacturing	17	3335	85	17085	Jo Daviess County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3855	33	Metalworking machinery manufacturing	17	3335	89	17089	Kane County, Illinois	no	48.333333333333336	939.6666666666666	54898.0
3856	33	Metalworking machinery manufacturing	17	3335	91	17091	Kankakee County, Illinois	yes	4.166666666666667	101.98183970169265	5517.8767471091005
3857	33	Metalworking machinery manufacturing	17	3335	93	17093	Kendall County, Illinois	yes	1.0	23.352941176470587	1265.686274509804
3858	33	Metalworking machinery manufacturing	17	3335	95	17095	Knox County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3859	33	Metalworking machinery manufacturing	17	3335	97	17097	Lake County, Illinois	no	37.666666666666664	787.1666666666666	51413.5
3860	33	Metalworking machinery manufacturing	17	3335	99	17099	LaSalle County, Illinois	yes	2.0	48.136985922574155	2686.386686777275
3861	33	Metalworking machinery manufacturing	17	3335	103	17103	Lee County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3862	33	Metalworking machinery manufacturing	17	3335	105	17105	Livingston County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3863	33	Metalworking machinery manufacturing	17	3335	111	17111	McHenry County, Illinois	no	26.5	222.0	9528.5
3864	33	Metalworking machinery manufacturing	17	3335	113	17113	McLean County, Illinois	yes	1.6666666666666667	40.74229805597452	2212.7551684263453
3865	33	Metalworking machinery manufacturing	17	3335	115	17115	Macon County, Illinois	yes	2.0	47.95414865091336	2625.840060331825
3866	33	Metalworking machinery manufacturing	17	3335	121	17121	Marion County, Illinois	yes	1.3333333333333333	32.579770822859054	1761.440789341378
3867	33	Metalworking machinery manufacturing	17	3335	133	17133	Monroe County, Illinois	yes	2.0	48.33236215853862	2655.259014580191
3868	33	Metalworking machinery manufacturing	17	3335	135	17135	Montgomery County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3869	33	Metalworking machinery manufacturing	17	3335	141	17141	Ogle County, Illinois	no	5.0	26.333333333333332	1336.3333333333333
3870	33	Metalworking machinery manufacturing	17	3335	143	17143	Peoria County, Illinois	yes	2.0	48.33236215853862	2655.259014580191
3871	33	Metalworking machinery manufacturing	17	3335	145	17145	Perry County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3872	33	Metalworking machinery manufacturing	17	3335	157	17157	Randolph County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3873	33	Metalworking machinery manufacturing	17	3335	161	17161	Rock Island County, Illinois	no	4.666666666666667	84.5	5889.0
3874	33	Metalworking machinery manufacturing	17	3335	163	17163	St. Clair County, Illinois	yes	2.1666666666666665	52.224519021283726	2866.2067269984914
3875	33	Metalworking machinery manufacturing	17	3335	167	17167	Sangamon County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3876	33	Metalworking machinery manufacturing	17	3335	173	17173	Shelby County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3877	33	Metalworking machinery manufacturing	17	3335	177	17177	Stephenson County, Illinois	no	3.0	37.333333333333336	1471.6666666666667
3878	33	Metalworking machinery manufacturing	17	3335	177	17177	Stephenson County, Illinois	yes	3.3333333333333335	81.67447963800906	4304.0739668174965
3879	33	Metalworking machinery manufacturing	17	3335	179	17179	Tazewell County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3880	33	Metalworking machinery manufacturing	17	3335	183	17183	Vermilion County, Illinois	yes	2.3333333333333335	56.71810876487347	3082.258009049774
3881	33	Metalworking machinery manufacturing	17	3335	185	17185	Wabash County, Illinois	yes	1.0	25.157239819004523	1280.9969834087483
3882	33	Metalworking machinery manufacturing	17	3335	195	17195	Whiteside County, Illinois	no	4.666666666666667	120.16666666666667	5533.166666666667
3883	33	Metalworking machinery manufacturing	17	3335	197	17197	Will County, Illinois	no	15.666666666666666	198.33333333333334	12444.833333333334
3884	33	Metalworking machinery manufacturing	17	3335	199	17199	Williamson County, Illinois	yes	1.0	25.157239819004523	1280.9969834087483
3885	33	Metalworking machinery manufacturing	17	3335	201	17201	Winnebago County, Illinois	no	71.83333333333333	2154.1666666666665	118811.66666666667
3886	33	Metalworking machinery manufacturing	17	3335	203	17203	Woodford County, Illinois	yes	1.0	24.16618107926931	1327.6295072900955
3887	33	Motor vehicle body and trailer manufacturing	17	3362	1	17001	Adams County, Illinois	yes	1.6666666666666667	134.7373610452558	6132.854415160775
3888	33	Motor vehicle body and trailer manufacturing	17	3362	31	17031	Cook County, Illinois	no	6.0	439.6666666666667	32573.666666666668
3889	33	Motor vehicle body and trailer manufacturing	17	3362	31	17031	Cook County, Illinois	yes	7.333333333333333	507.1614509246088	25539.541844476054
3890	33	Motor vehicle body and trailer manufacturing	17	3362	41	17041	Douglas County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3891	33	Motor vehicle body and trailer manufacturing	17	3362	43	17043	DuPage County, Illinois	no	3.0	22.0	530.0
3892	33	Motor vehicle body and trailer manufacturing	17	3362	43	17043	DuPage County, Illinois	yes	4.2	311.66980085348507	14981.079779516358
3893	33	Motor vehicle body and trailer manufacturing	17	3362	55	17055	Franklin County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3894	33	Motor vehicle body and trailer manufacturing	17	3362	73	17073	Henry County, Illinois	no	3.0	806.0	6537.0
3895	33	Motor vehicle body and trailer manufacturing	17	3362	73	17073	Henry County, Illinois	yes	3.0	229.9180150545282	10826.945069246878
3896	33	Motor vehicle body and trailer manufacturing	17	3362	75	17075	Iroquois County, Illinois	yes	1.0	66.08277027027027	3385.2947635135133
3897	33	Motor vehicle body and trailer manufacturing	17	3362	77	17077	Jackson County, Illinois	yes	1.0	81.86875	3673.965625
3898	33	Motor vehicle body and trailer manufacturing	17	3362	85	17085	Jo Daviess County, Illinois	yes	1.0	81.86875	3673.965625
3899	33	Motor vehicle body and trailer manufacturing	17	3362	89	17089	Kane County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3900	33	Motor vehicle body and trailer manufacturing	17	3362	91	17091	Kankakee County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3901	33	Motor vehicle body and trailer manufacturing	17	3362	93	17093	Kendall County, Illinois	yes	1.5	122.24613297508034	5518.47722217832
3902	33	Motor vehicle body and trailer manufacturing	17	3362	97	17097	Lake County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3903	33	Motor vehicle body and trailer manufacturing	17	3362	99	17099	LaSalle County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3904	33	Motor vehicle body and trailer manufacturing	17	3362	111	17111	McHenry County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3905	33	Motor vehicle body and trailer manufacturing	17	3362	117	17117	Macoupin County, Illinois	yes	1.8333333333333333	145.66078446867922	6689.692252998612
3906	33	Motor vehicle body and trailer manufacturing	17	3362	119	17119	Madison County, Illinois	yes	1.0	84.53232821637427	3753.3171204922023
3907	33	Motor vehicle body and trailer manufacturing	17	3362	121	17121	Marion County, Illinois	yes	1.25	99.10798611111112	4546.532581018519
3908	33	Motor vehicle body and trailer manufacturing	17	3362	125	17125	Mason County, Illinois	yes	1.0	81.86875	3673.965625
3909	33	Motor vehicle body and trailer manufacturing	17	3362	131	17131	Mercer County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3910	33	Motor vehicle body and trailer manufacturing	17	3362	159	17159	Richland County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3911	33	Motor vehicle body and trailer manufacturing	17	3362	163	17163	St. Clair County, Illinois	yes	2.0	156.76495113534588	7261.286002998612
3912	33	Motor vehicle body and trailer manufacturing	17	3362	165	17165	Saline County, Illinois	yes	1.0	84.53232821637427	3753.3171204922023
3913	33	Motor vehicle body and trailer manufacturing	17	3362	167	17167	Sangamon County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3914	33	Motor vehicle body and trailer manufacturing	17	3362	173	17173	Shelby County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3915	33	Motor vehicle body and trailer manufacturing	17	3362	179	17179	Tazewell County, Illinois	yes	1.0	81.86875	3673.965625
3916	33	Motor vehicle body and trailer manufacturing	17	3362	183	17183	Vermilion County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3917	33	Motor vehicle body and trailer manufacturing	17	3362	195	17195	Whiteside County, Illinois	yes	1.0	78.38247556767294	3630.643001499306
3918	33	Motor vehicle manufacturing	17	3361	7	17007	Boone County, Illinois	yes	1.0	621.3853758169935	41784.5158496732
3919	33	Motor vehicle manufacturing	17	3361	31	17031	Cook County, Illinois	yes	4.833333333333333	2987.9268790849674	201950.70147058825
3920	33	Motor vehicle manufacturing	17	3361	43	17043	DuPage County, Illinois	yes	2.6666666666666665	1655.9269607843137	111792.58921568627
3921	33	Motor vehicle manufacturing	17	3361	53	17053	Ford County, Illinois	yes	1.0	619.7343137254902	42335.3362745098
3922	33	Motor vehicle manufacturing	17	3361	89	17089	Kane County, Illinois	yes	1.0	635.7691176470588	42132.88568627451
3923	33	Motor vehicle manufacturing	17	3361	113	17113	McLean County, Illinois	yes	1.6666666666666667	1032.1929738562092	69923.37614379085
3924	33	Motor vehicle manufacturing	17	3361	115	17115	Macon County, Illinois	yes	1.0	621.3853758169935	41784.5158496732
3925	33	Motor vehicle manufacturing	17	3361	119	17119	Madison County, Illinois	yes	1.0	621.3853758169935	41784.5158496732
3926	33	Motor vehicle manufacturing	17	3361	161	17161	Rock Island County, Illinois	yes	1.0	621.3853758169935	41784.5158496732
3927	33	Motor vehicle manufacturing	17	3361	167	17167	Sangamon County, Illinois	yes	1.0	624.6875	40682.875
3928	33	Motor vehicle manufacturing	17	3361	179	17179	Tazewell County, Illinois	yes	1.0	621.3853758169935	41784.5158496732
3929	33	Motor vehicle parts manufacturing	17	3363	7	17007	Boone County, Illinois	no	8.666666666666666	1105.5	46207.333333333336
3930	33	Motor vehicle parts manufacturing	17	3363	19	17019	Champaign County, Illinois	no	4.0	697.0	26964.0
3931	33	Motor vehicle parts manufacturing	17	3363	19	17019	Champaign County, Illinois	yes	4.0	571.562378583274	26612.2910021322
3932	33	Motor vehicle parts manufacturing	17	3363	21	17021	Christian County, Illinois	yes	1.0	126.66666666666667	5773.4400000000005
3933	33	Motor vehicle parts manufacturing	17	3363	23	17023	Clark County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3934	33	Motor vehicle parts manufacturing	17	3363	25	17025	Clay County, Illinois	no	3.0	1699.0	80235.0
3935	33	Motor vehicle parts manufacturing	17	3363	25	17025	Clay County, Illinois	yes	3.6666666666666665	529.3401563610519	24687.811002132195
3936	33	Motor vehicle parts manufacturing	17	3363	29	17029	Coles County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3937	33	Motor vehicle parts manufacturing	17	3363	31	17031	Cook County, Illinois	no	90.33333333333333	8075.833333333333	448621.6666666667
3938	33	Motor vehicle parts manufacturing	17	3363	37	17037	DeKalb County, Illinois	no	3.0	567.5	21736.0
3939	33	Motor vehicle parts manufacturing	17	3363	37	17037	DeKalb County, Illinois	yes	2.0	353.81904761904764	16746.33015873016
3940	33	Motor vehicle parts manufacturing	17	3363	41	17041	Douglas County, Illinois	yes	1.6666666666666667	260.9646060654731	12293.503194670135
3941	33	Motor vehicle parts manufacturing	17	3363	43	17043	DuPage County, Illinois	no	28.333333333333332	1467.5	70621.66666666667
3942	33	Motor vehicle parts manufacturing	17	3363	45	17045	Edgar County, Illinois	yes	1.0	163.30317049107663	7810.46329439544
3943	33	Motor vehicle parts manufacturing	17	3363	47	17047	Edwards County, Illinois	yes	1.3333333333333333	201.99476479563182	9502.448168215107
3944	33	Motor vehicle parts manufacturing	17	3363	49	17049	Effingham County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3945	33	Motor vehicle parts manufacturing	17	3363	63	17063	Grundy County, Illinois	yes	1.0	142.8905946458185	6653.07275053305
3946	33	Motor vehicle parts manufacturing	17	3363	67	17067	Hancock County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3947	33	Motor vehicle parts manufacturing	17	3363	73	17073	Henry County, Illinois	yes	1.0	193.93333333333334	8976.044444444446
3948	33	Motor vehicle parts manufacturing	17	3363	75	17075	Iroquois County, Illinois	yes	1.0	155.65127931769723	7233.815674010899
3949	33	Motor vehicle parts manufacturing	17	3363	85	17085	Jo Daviess County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3950	33	Motor vehicle parts manufacturing	17	3363	89	17089	Kane County, Illinois	no	20.0	1472.5	75348.66666666667
3951	33	Motor vehicle parts manufacturing	17	3363	91	17091	Kankakee County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3952	33	Motor vehicle parts manufacturing	17	3363	95	17095	Knox County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3953	33	Motor vehicle parts manufacturing	17	3363	97	17097	Lake County, Illinois	no	13.0	784.0	38274.333333333336
3954	33	Motor vehicle parts manufacturing	17	3363	97	17097	Lake County, Illinois	yes	14.333333333333334	2053.7635631366975	95733.11374555792
3955	33	Motor vehicle parts manufacturing	17	3363	99	17099	LaSalle County, Illinois	yes	3.0	471.5912595610248	22412.8782359886
3956	33	Motor vehicle parts manufacturing	17	3363	101	17101	Lawrence County, Illinois	yes	2.0	314.3941730406832	14941.918823992402
3957	33	Motor vehicle parts manufacturing	17	3363	103	17103	Lee County, Illinois	yes	3.1666666666666665	492.70237067213594	23375.1182359886
3958	33	Motor vehicle parts manufacturing	17	3363	105	17105	Livingston County, Illinois	yes	1.0	155.65127931769723	7233.815674010899
3959	33	Motor vehicle parts manufacturing	17	3363	107	17107	Logan County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3960	33	Motor vehicle parts manufacturing	17	3363	111	17111	McHenry County, Illinois	no	7.666666666666667	183.83333333333334	11486.833333333334
3961	33	Motor vehicle parts manufacturing	17	3363	113	17113	McLean County, Illinois	no	4.833333333333333	283.1666666666667	11126.833333333334
3962	33	Motor vehicle parts manufacturing	17	3363	115	17115	Macon County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3963	33	Motor vehicle parts manufacturing	17	3363	119	17119	Madison County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3964	33	Motor vehicle parts manufacturing	17	3363	121	17121	Marion County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3965	33	Motor vehicle parts manufacturing	17	3363	135	17135	Montgomery County, Illinois	yes	1.3333333333333333	201.99476479563182	9502.448168215107
3966	33	Motor vehicle parts manufacturing	17	3363	141	17141	Ogle County, Illinois	yes	1.6666666666666667	269.59649476539306	12910.430067773495
3967	33	Motor vehicle parts manufacturing	17	3363	143	17143	Peoria County, Illinois	yes	1.25	187.31794598436392	8677.175674010898
3968	33	Motor vehicle parts manufacturing	17	3363	157	17157	Randolph County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3969	33	Motor vehicle parts manufacturing	17	3363	161	17161	Rock Island County, Illinois	no	3.1666666666666665	5.166666666666667	350.8333333333333
3970	33	Motor vehicle parts manufacturing	17	3363	163	17163	St. Clair County, Illinois	yes	1.0	149.84983715774325	7169.942405506552
3971	33	Motor vehicle parts manufacturing	17	3363	167	17167	Sangamon County, Illinois	yes	1.0	142.8905946458185	6653.07275053305
3972	33	Motor vehicle parts manufacturing	17	3363	177	17177	Stephenson County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3973	33	Motor vehicle parts manufacturing	17	3363	179	17179	Tazewell County, Illinois	yes	2.5	405.68247017462346	19419.149479769694
3974	33	Motor vehicle parts manufacturing	17	3363	181	17181	Union County, Illinois	yes	1.0	160.2887009256304	7945.246887966805
3975	33	Motor vehicle parts manufacturing	17	3363	183	17183	Vermilion County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3976	33	Motor vehicle parts manufacturing	17	3363	185	17185	Wabash County, Illinois	no	3.0	11.0	1038.0
3977	33	Motor vehicle parts manufacturing	17	3363	185	17185	Wabash County, Illinois	yes	1.0	155.65127931769723	7233.815674010899
3978	33	Motor vehicle parts manufacturing	17	3363	189	17189	Washington County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3979	33	Motor vehicle parts manufacturing	17	3363	191	17191	Wayne County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3980	33	Motor vehicle parts manufacturing	17	3363	195	17195	Whiteside County, Illinois	yes	2.0	314.3941730406832	14941.918823992402
3981	33	Motor vehicle parts manufacturing	17	3363	197	17197	Will County, Illinois	no	8.4	355.0	20117.2
3982	33	Motor vehicle parts manufacturing	17	3363	197	17197	Will County, Illinois	yes	7.0	886.6666666666667	40414.08
3983	33	Motor vehicle parts manufacturing	17	3363	199	17199	Williamson County, Illinois	yes	1.1666666666666667	178.3081976314527	8433.1994119962
3984	33	Motor vehicle parts manufacturing	17	3363	201	17201	Winnebago County, Illinois	no	12.166666666666666	1257.8333333333333	66090.66666666667
3985	33	Motor vehicle parts manufacturing	17	3363	203	17203	Woodford County, Illinois	yes	1.0	157.1970865203416	7470.959411996201
3986	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	1	17001	Adams County, Illinois	yes	1.0	86.33333333333333	5621.333333333333
3987	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	19	17019	Champaign County, Illinois	no	5.333333333333333	181.33333333333334	8328.333333333334
3988	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	19	17019	Champaign County, Illinois	yes	6.666666666666667	392.14141414141415	24883.050505050505
3989	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	29	17029	Coles County, Illinois	yes	1.0	56.6755980861244	3953.0123215965323
3990	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	31	17031	Cook County, Illinois	no	76.83333333333333	4992.666666666667	463756.1666666667
3991	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	37	17037	DeKalb County, Illinois	yes	1.0	56.6755980861244	3953.0123215965323
3992	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	43	17043	DuPage County, Illinois	no	37.833333333333336	1419.8333333333333	108464.66666666667
3993	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	75	17075	Iroquois County, Illinois	yes	1.0	60.131313131313135	3822.40404040404
3994	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	77	17077	Jackson County, Illinois	yes	1.0	56.6755980861244	3953.0123215965323
3995	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	89	17089	Kane County, Illinois	no	12.5	340.5	24975.0
3996	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	91	17091	Kankakee County, Illinois	yes	1.0	56.6755980861244	3953.0123215965323
3997	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	93	17093	Kendall County, Illinois	yes	1.0	53.48771929824561	4224.351956815114
3998	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	97	17097	Lake County, Illinois	no	29.0	2001.5	139446.0
3999	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	111	17111	McHenry County, Illinois	no	12.333333333333334	401.3333333333333	25726.0
4000	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	113	17113	McLean County, Illinois	yes	1.0	66.21212121212122	4360.954545454545
4001	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	115	17115	Macon County, Illinois	yes	1.0	58.269537480063796	3817.3425039872404
4002	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	119	17119	Madison County, Illinois	yes	1.0	51.022115895800106	3849.7598904019956
4003	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	121	17121	Marion County, Illinois	yes	1.0	47.96969696969697	2745.3030303030305
4004	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	133	17133	Monroe County, Illinois	yes	1.0	53.21988304093566	4083.6206027890235
4005	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	141	17141	Ogle County, Illinois	yes	1.0	56.6755980861244	3953.0123215965323
4006	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	143	17143	Peoria County, Illinois	yes	2.5	143.41685273790537	9817.226663395086
4007	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	159	17159	Richland County, Illinois	yes	1.0	58.269537480063796	3817.3425039872404
4008	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	163	17163	St. Clair County, Illinois	yes	1.6666666666666667	88.87836257309941	6899.855240665766
4009	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	167	17167	Sangamon County, Illinois	yes	2.1666666666666665	119.97942583732059	8105.913438023964
4010	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	169	17169	Schuyler County, Illinois	yes	1.0	56.6755980861244	3953.0123215965323
4011	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	177	17177	Stephenson County, Illinois	yes	1.1666666666666667	64.67054758107389	4410.562826647038
4012	33	Navigational, measuring, electromedical, and control instruments manufacturing	17	3345	179	17179	Tazewell County, Illinois	no	4.5	86.83333333333333	3810.5
