	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
22	17001	17	1	Adams County, Illinois	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0	50.83894230769231	1874.9399038461536	1.0	50.83894230769231	1874.9399038461536	1.0
23	17001	17	1	Adams County, Illinois	3211	Sawmills and wood preservation	32	1.0	0.0	0.0	11.42144883817518	426.91842131724485	1.0	12.316228144851427	423.70574008296217	1.0
24	17001	17	1	Adams County, Illinois	3219	Other wood product manufacturing	32	3.2	0.0	0.0	104.5555456458861	3373.081843098598	1.0	40.222244908990284	1445.191360208296	1.0
25	17001	17	1	Adams County, Illinois	3222	Converted paper product manufacturing	32	1.3333333333333333	0.0	0.0	95.26078368162224	4304.194820545884	1.0	95.26078368162224	4304.194820545884	1.0
26	17001	17	1	Adams County, Illinois	3231	Printing and related support activities	32	9.0	81.6	2339.2	81.6	2339.2	0.0	75.40243902439025	2293.939024390244	0.9268292682926829
27	17001	17	1	Adams County, Illinois	3251	Basic chemical manufacturing	32	2.2	0.0	0.0	156.38860940893747	10721.841542551974	1.0	113.99894726834823	9079.3680887836	1.0
28	17001	17	1	Adams County, Illinois	3254	Pharmaceutical and medicine manufacturing	32	1.0	0.0	0.0	206.36044932079412	20417.671828631137	1.0	226.41629140852416	32049.037495299122	1.0
29	17001	17	1	Adams County, Illinois	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0	76.05214646464647	4798.203825757576	1.0	55.966454725829706	3833.1247903138506	1.0
30	17001	17	1	Adams County, Illinois	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0	43.577834033613456	2738.799618191721	1.0	33.647305649438906	2165.98026328647	1.0
31	17001	17	1	Adams County, Illinois	3261	Plastics product manufacturing	32	1.0	0.0	0.0	75.267260600497	3035.5025965612026	1.0	61.054948730708276	3029.978359718116	1.0
32	17001	17	1	Adams County, Illinois	3273	Cement and concrete product manufacturing	32	1.6	0.0	0.0	24.0103154531744	1114.0987336622736	1.0	18.34916817426712	1057.1749083038555	1.0
33	17001	17	1	Adams County, Illinois	3279	Other nonmetallic mineral product manufacturing	32	1.0	0.0	0.0	34.26815995617466	1699.3228908214935	1.0	26.065792566506182	1684.3160429945426	1.0
34	17001	17	1	Adams County, Illinois	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0	157.35000000000005	10925.0	1.0	121.99583333333337	8487.682291666664	1.0
35	17001	17	1	Adams County, Illinois	3315	Foundries	33	1.6	0.0	0.0	129.0700272230756	7070.392885646014	1.0	117.74063419112586	6417.1478540596545	1.0
36	17001	17	1	Adams County, Illinois	3323	Architectural and structural metals manufacturing	33	2.0	0.0	0.0	97.7051098901099	4138.122431318681	1.0	59.30013520842226	3019.86493168624	1.0
37	17001	17	1	Adams County, Illinois	3324	Boiler, tank, and shipping container manufacturing	33	2.0	0.0	0.0	138.01330011074197	7251.690764119601	1.0	118.91284672436909	6619.497529725479	1.0
38	17001	17	1	Adams County, Illinois	3326	Spring and wire product manufacturing	33	1.0	0.0	0.0	37.26339522546419	2048.53772472738	1.0	35.38896893750021	1840.0501959371688	1.0
39	17001	17	1	Adams County, Illinois	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	8.6	82.2	3203.2	82.2	3203.2	0.0	79.2	3114.8875	0.925
40	17001	17	1	Adams County, Illinois	3328	Coating, engraving, heat treating, and allied activities	33	3.6	16.0	533.8	46.27897435897436	2029.2861538461539	0.4	28.967242281527994	1018.8251177394037	0.9183673469387756
41	17001	17	1	Adams County, Illinois	3329	Other fabricated metal product manufacturing	33	3.2	0.0	0.0	217.63650123478888	12608.543127712452	1.0	181.95642611866288	10274.376789603195	1.0
42	17001	17	1	Adams County, Illinois	3331	Agriculture, construction, and mining machinery manufacturing	33	3.0	0.0	0.0	418.78204053799726	22086.307029663094	1.0	334.5738834895938	18810.35371206405	1.0
43	17001	17	1	Adams County, Illinois	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0	14.333333333333336	654.5333333333333	1.0	14.333333333333336	654.5333333333333	1.0
44	17001	17	1	Adams County, Illinois	3333	Commercial and service industry machinery manufacturing	33	2.0	0.0	0.0	143.9921568627451	8239.188591800357	1.0	98.13557753484872	6025.166413077821	1.0
45	17001	17	1	Adams County, Illinois	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0	77.12266955266955	3423.141529581529	1.0	59.831315994009096	2948.3605971431834	1.0
46	17001	17	1	Adams County, Illinois	3335	Metalworking machinery manufacturing	33	2.0	0.0	0.0	50.45960382101558	2738.332355957768	1.0	39.025679885201995	2291.8131460532945	1.0
47	17001	17	1	Adams County, Illinois	3339	Other general purpose machinery manufacturing	33	3.2	178.2	8652.8	283.7179344587885	15025.124513024211	0.6	426.52740814299904	20879.6831476745	0.9482758620689656
48	17001	17	1	Adams County, Illinois	3342	Communications equipment manufacturing	33	4.0	208.0	15505.0	343.86727272727273	24480.65709090909	0.6	432.6390151515152	30568.053560606066	0.875
49	17001	17	1	Adams County, Illinois	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0	0.0	0.0	86.33333333333331	5621.333333333332	1.0	86.33333333333331	5621.333333333332	1.0
50	17001	17	1	Adams County, Illinois	3362	Motor vehicle body and trailer manufacturing	33	1.6	0.0	0.0	125.66483325430694	5838.26529819293	1.0	171.5945051959855	7329.622702842642	1.0
51	17001	17	1	Adams County, Illinois	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	2.0	0.0	0.0	28.834494416656646	932.3256339228932	1.0	29.50260364758175	1208.117878573777	1.0
52	17001	17	1	Adams County, Illinois	3372	Office furniture (including fixtures) manufacturing	33	3.2	26.6	1329.0	26.6	1329.0	0.0	32.94285714285714	1132.7142857142858	0.8285714285714286
53	17001	17	1	Adams County, Illinois	3391	Medical equipment and supplies manufacturing	33	2.0	1.0	19.2	34.29488592596031	1767.0287551589724	0.8	19.627246502243914	1050.671093514831	0.9777777777777776
54	17001	17	1	Adams County, Illinois	3399	Other miscellaneous manufacturing	33	2.0	0.0	0.0	69.70260359328685	3857.1810132833252	1.0	26.885648674123782	1546.0187867296545	1.0
55	17001	17	1	Adams County, Illinois	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	13.8	249.0	10234.2	249.0	10234.2	0.0	211.70270270270268	7668.891891891892	0.9189189189189191
56	17001	17	1	Adams County, Illinois	4232	Furniture and home furnishing merchant wholesalers	42	2.0	0.0	0.0	27.35505226657401	1529.9568333840075	1.0	29.08845369827021	1895.401820667846	1.0
57	17001	17	1	Adams County, Illinois	4233	Lumber and other construction materials merchant wholesalers	42	2.8	0.0	91.2	50.110248447204974	2654.913664596273	0.8	46.13953165073153	2932.198793150513	0.9824561403508772
58	17001	17	1	Adams County, Illinois	4234	Professional and commercial equipment and supplies merchant wholesalers	42	7.6	21.0	1735.2	113.16316853932585	8173.14413483146	0.4	59.688766205704404	3584.1869360414867	0.9230769230769232
59	17001	17	1	Adams County, Illinois	4235	Metal and mineral (except petroleum) merchant wholesalers	42	2.0	0.0	0.0	34.468848427899644	1625.7081519954845	1.0	36.85280914046943	2431.537578520169	1.0
60	17001	17	1	Adams County, Illinois	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	8.0	41.8	2702.8	223.01717171717166	11865.81616161616	0.6	115.53724747474749	6898.037157287157	0.9464285714285714
61	17001	17	1	Adams County, Illinois	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	6.2	67.0	3474.4	67.0	3474.4	0.0	71.48979591836735	3762.285714285714	0.8775510204081632
62	17001	17	1	Adams County, Illinois	4238	Machinery, equipment, and supplies merchant wholesalers	42	20.2	247.6	9705.6	247.6	9705.6	0.0	238.4705882352941	9024.127450980392	0.9411764705882352
63	17001	17	1	Adams County, Illinois	4239	Miscellaneous durable goods merchant wholesalers	42	7.4	125.6	5495.6	125.6	5495.6	0.0	120.35897435897436	6311.141025641025	0.9230769230769232
64	17001	17	1	Adams County, Illinois	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0	34.415398007010914	2174.775242772461	1.0	23.591067955342165	1927.395368496869	1.0
65	17001	17	1	Adams County, Illinois	4242	Drugs and druggists' sundries merchant wholesalers	42	3.2	32.2	1945.8	32.2	1945.8	0.0	33.79545454545455	2362.568181818182	0.8636363636363636
66	17001	17	1	Adams County, Illinois	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0	16.833333333333332	555.8333333333333	1.0	16.833333333333332	555.8333333333333	1.0
67	17001	17	1	Adams County, Illinois	4244	Grocery and related product merchant wholesalers	42	11.4	208.4	8823.2	432.4473441615452	19071.49776119403	0.6	522.2438159133461	22829.126371156268	0.9638554216867471
68	17001	17	1	Adams County, Illinois	4245	Farm product raw material merchant wholesalers	42	7.6	87.8	3235.6	87.8	3235.6	0.0	94.63636363636364	3680.3434343434337	0.9393939393939394
69	17001	17	1	Adams County, Illinois	4246	Chemical and allied products merchant wholesalers	42	4.2	19.0	826.4	59.46434782608696	2937.313623188406	0.6	44.32776998597475	2070.9930341280974	0.9516129032258064
70	17001	17	1	Adams County, Illinois	4247	Petroleum and petroleum products merchant wholesalers	42	3.0	29.2	1960.0	29.2	1960.0	0.0	37.37142857142858	2210.714285714286	0.9142857142857144
71	17001	17	1	Adams County, Illinois	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	3.0	39.4	2303.6	39.4	2303.6	0.0	51.21052631578947	2364.7368421052633	0.8421052631578947
72	17001	17	1	Adams County, Illinois	4249	Miscellaneous nondurable goods merchant wholesalers	42	15.2	403.0	21748.0	403.0	21748.0	0.0	430.578431372549	25007.009803921566	0.9411764705882352
73	17001	17	1	Adams County, Illinois	4251	Wholesale electronic markets and agents and brokers	42	4.8	9.8	337.0	9.8	337.0	0.0	22.095890410958905	181.43835616438355	0.9178082191780822
74	17001	17	1	Adams County, Illinois	4411	Automobile dealers	44	19.6	435.4	17356.6	435.4	17356.6	0.0	422.656862745098	17177.245098039217	0.9411764705882352
75	17001	17	1	Adams County, Illinois	4412	Other motor vehicle dealers	44	6.4	31.8	1074.8	31.8	1074.8	0.0	51.69135802469136	1571.333333333333	0.925925925925926
76	17001	17	1	Adams County, Illinois	4413	Automotive parts, accessories, and tire stores	44	13.8	141.6	3872.8	141.6	3872.8	0.0	147.6862745098039	4261.941176470587	0.9411764705882352
77	17001	17	1	Adams County, Illinois	4421	Furniture stores	44	9.6	93.0	2139.0	93.0	2139.0	0.0	103.30379746835443	2110.8987341772154	0.9240506329113924
78	17001	17	1	Adams County, Illinois	4422	Home furnishings stores	44	7.4	23.2	909.0	23.2	909.0	0.0	38.97560975609756	968.1585365853657	0.9268292682926829
79	17001	17	1	Adams County, Illinois	4431	Electronics and appliance stores	44	13.6	93.8	2513.2	93.8	2513.2	0.0	104.35632183908045	2641.195402298851	0.9310344827586208
80	17001	17	1	Adams County, Illinois	4441	Building material and supplies dealers	44	22.6	503.8	13019.6	503.8	13019.6	0.0	564.8529411764706	14275.274509803921	0.9411764705882352
81	17001	17	1	Adams County, Illinois	4442	Lawn and garden equipment and supplies stores	44	3.6	0.0	0.0	34.55041375717825	1026.7090697958058	1.0	36.54335609618304	1201.6847966052526	1.0
82	17001	17	1	Adams County, Illinois	4451	Grocery stores	44	14.0	406.2	6952.6	768.0640211381317	12476.73992489902	0.6	1006.2105670348177	17266.865090797124	0.9716981132075472
83	17001	17	1	Adams County, Illinois	4452	Specialty food stores	44	4.8	29.0	743.0	29.0	743.0	0.0	34.589041095890416	784.917808219178	0.9178082191780822
84	17001	17	1	Adams County, Illinois	4453	Beer, wine, and liquor stores	44	1.25	0.0	0.0	7.235483541198119	76.01508460170636	1.0	4.759376693007742	98.81392637762151	1.0
85	17001	17	1	Adams County, Illinois	4461	Health and personal care stores	44	16.4	150.4	5100.2	150.4	5100.2	0.0	169.04854368932038	4807.912621359224	0.941747572815534
86	17001	17	1	Adams County, Illinois	4471	Gasoline stations	44	28.4	275.6	5106.2	275.6	5106.2	0.0	274.07547169811323	6264.650943396226	0.9433962264150944
87	17001	17	1	Adams County, Illinois	4481	Clothing stores	44	25.0	278.8	3210.8	278.8	3210.8	0.0	300.55	3296.3	0.925
88	17001	17	1	Adams County, Illinois	4482	Shoe stores	44	8.8	40.0	1221.8	40.0	1221.8	0.0	65.45454545454545	1208.3454545454545	0.8909090909090909
89	17001	17	1	Adams County, Illinois	4483	Jewelry, luggage, and leather goods stores	44	5.8	45.0	1172.4	45.0	1172.4	0.0	41.29850746268657	1055.4328358208954	0.9104477611940298
90	17001	17	1	Adams County, Illinois	4511	Sporting goods, hobby, and musical instrument stores	45	12.6	100.2	2064.6	100.2	2064.6	0.0	122.58333333333331	2118.583333333333	0.9285714285714286
91	17001	17	1	Adams County, Illinois	4512	Book stores and news dealers	45	2.2	2.8	26.2	34.21316129032258	211.76468965517242	0.8	16.465019669551534	140.84935239697222	0.951219512195122
92	17001	17	1	Adams County, Illinois	4521	Department stores	45	5.6	452.2	7033.2	452.2	7033.2	0.0	413.4081632653061	6582.2448979591845	0.8775510204081632
93	17001	17	1	Adams County, Illinois	4529	Other general merchandise stores	45	11.6	227.4	5865.6	551.6063715976654	11992.614185083059	0.6	588.1889797923427	14919.123310617126	0.9716981132075472
94	17001	17	1	Adams County, Illinois	4531	Florists	45	6.6	19.8	280.0	19.8	280.0	0.0	21.881720430107528	271.48387096774195	0.935483870967742
95	17001	17	1	Adams County, Illinois	4532	Office supplies, stationery, and gift stores	45	13.2	68.8	1004.0	68.8	1004.0	0.0	82.94444444444444	1011.4444444444445	0.9166666666666666
96	17001	17	1	Adams County, Illinois	4533	Used merchandise stores	45	6.8	28.4	617.4	28.4	617.4	0.0	42.02666666666666	658.0933333333334	0.92
97	17001	17	1	Adams County, Illinois	4539	Other miscellaneous store retailers	45	10.0	83.0	1902.6	83.0	1902.6	0.0	85.82558139534882	2063.093023255814	0.9302325581395348
98	17001	17	1	Adams County, Illinois	4541	Electronic shopping and mail-order houses	45	4.0	24.8	984.8	43.28125	1728.1190140845072	0.4	35.613545748113545	1686.5646146573074	0.9589041095890408
99	17001	17	1	Adams County, Illinois	4542	Vending machine operators	45	1.0	0.0	0.0	9.629020677857886	209.28538527794342	1.0	10.175474381564092	315.17654087389013	1.0
100	17001	17	1	Adams County, Illinois	4543	Direct selling establishments	45	15.4	30.4	1581.6	30.4	1581.6	0.0	40.41758241758241	1567.8021978021975	0.934065934065934
101	17001	17	1	Adams County, Illinois	4811	Scheduled air transportation	48	1.0	0.0	0.0	2.781761580612648	38.19547394216004	1.0	201.51807301801662	15738.166541347295	1.0
102	17001	17	1	Adams County, Illinois	4832	Inland water transportation	48	1.0	0.0	0.0	-0.6508771929824562	-101.1622807017544	1.0	-0.6508771929824562	-101.1622807017544	1.0
103	17001	17	1	Adams County, Illinois	4841	General freight trucking	48	30.0	677.8	30821.6	677.8	30821.6	0.0	623.7307692307693	31475.0	0.9423076923076924
104	17001	17	1	Adams County, Illinois	4842	Specialized freight trucking	48	9.2	17.4	1655.8	17.4	1655.8	0.0	44.650943396226424	1855.132075471698	0.9433962264150944
105	17001	17	1	Adams County, Illinois	4853	Taxi and limousine service	48	1.0	0.0	0.0	8.103055077350492	89.97823896533575	1.0	5.790275426274222	251.90157157153075	1.0
106	17001	17	1	Adams County, Illinois	4855	Charter bus industry	48	1.0	0.0	0.0	27.97343193843194	743.6991877104376	1.0	21.45350991709815	670.1202296989503	1.0
107	17001	17	1	Adams County, Illinois	4859	Other transit and ground passenger transportation	48	1.6	0.0	0.0	47.00022048616879	776.0520415421506	1.0	30.64874134751562	644.1067306288923	1.0
108	17001	17	1	Adams County, Illinois	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0	3.9368399512230896	571.4738795908128	1.0	9.09574479965198	936.2356681353197	1.0
109	17001	17	1	Adams County, Illinois	4881	Support activities for air transportation	48	1.2	0.0	0.0	46.26340390424496	2756.9503668225343	1.0	57.70829504929157	2148.9123919419917	1.0
110	17001	17	1	Adams County, Illinois	4884	Support activities for road transportation	48	1.2	0.0	0.0	8.046805073063137	204.77844458229941	1.0	6.357499051301518	214.43583204584212	1.0
111	17001	17	1	Adams County, Illinois	4889	Other support activities for transportation	48	1.0	0.0	0.0	27.1941270860077	983.3521287976038	1.0	27.1941270860077	983.3521287976038	1.0
112	17001	17	1	Adams County, Illinois	4921	Couriers and express delivery services	49	5.2	120.4	4947.6	120.4	4947.6	0.0	137.77272727272728	5373.409090909091	0.8636363636363636
113	17001	17	1	Adams County, Illinois	4922	Local messengers and local delivery	49	1.0	0.0	0.0	10.09312011517894	235.3628704886445	1.0	10.09312011517894	235.3628704886445	1.0
114	17001	17	1	Adams County, Illinois	4931	Warehousing and storage	49	2.2	0.0	0.0	230.90216511516513	10119.217363158945	1.0	118.826124713327	5199.3122590167795	1.0
115	17001	17	1	Adams County, Illinois	5111	Newspaper, periodical, book, and directory publishers	51	3.4	87.6	3609.2	87.6	3609.2	0.0	143.80645161290326	3612.795698924731	0.935483870967742
116	17001	17	1	Adams County, Illinois	5121	Motion picture and video industries	51	2.8	0.0	0.0	41.410778500046156	476.1407269330877	1.0	38.7932562006806	1023.8792317302267	1.0
117	17001	17	1	Adams County, Illinois	5151	Radio and television broadcasting	51	7.4	114.6	4146.4	165.66943396226415	5599.270188679246	0.4	178.06122774382146	7129.103534414031	0.943661971830986
118	17001	17	1	Adams County, Illinois	5171	Wired telecommunications carriers	51	8.6	94.8	6749.6	94.8	6749.6	0.0	122.54	6945.68	0.94
119	17001	17	1	Adams County, Illinois	5172	Wireless telecommunications carriers (except satellite)	51	2.4	0.0	0.0	52.277499377107105	2457.4574778332003	1.0	29.993199397472182	2421.0981188855994	1.0
120	17001	17	1	Adams County, Illinois	5179	Other telecommunications	51	2.0	0.0	0.0	21.575596978557506	1216.1065423976606	1.0	15.331763382885404	949.2865190578099	1.0
121	17001	17	1	Adams County, Illinois	5182	Data processing, hosting, and related services	51	1.2	0.0	0.0	23.807402053216013	1330.4702444304774	1.0	32.877304366428305	2815.8106145721476	1.0
122	17001	17	1	Adams County, Illinois	5191	Other information services	51	1.0	0.0	0.0	9.50547138047138	829.3152356902358	1.0	25.570864303062137	2509.809028599347	1.0
123	17001	17	1	Adams County, Illinois	5221	Depository credit intermediation	52	45.4	611.4	24074.0	611.4	24074.0	0.0	571.9345794392524	24026.33644859813	0.9439252336448598
124	17001	17	1	Adams County, Illinois	5222	Nondepository credit intermediation	52	16.4	60.0	2579.8	60.0	2579.8	0.0	60.93589743589744	2789.628205128205	0.9230769230769232
125	17001	17	1	Adams County, Illinois	5223	Activities related to credit intermediation	52	5.0	26.6	1836.2	26.6	1836.2	0.0	39.73684210526316	1933.6315789473686	0.8947368421052632
126	17001	17	1	Adams County, Illinois	5231	Securities and commodity contracts intermediation and brokerage	52	17.0	25.8	8738.8	25.8	8738.8	0.0	61.92391304347826	9243.021739130434	0.9347826086956522
127	17001	17	1	Adams County, Illinois	5239	Other financial investment activities	52	11.8	30.0	1707.6	68.44356710705026	4197.454648722064	0.6	72.69623780713668	4540.496976581471	0.96
128	17001	17	1	Adams County, Illinois	5241	Insurance carriers	52	3.8	0.0	0.0	807.0288358490009	67613.5780311838	1.0	345.6989265430328	32085.804517710025	1.0
129	17001	17	1	Adams County, Illinois	5242	Agencies, brokerages, and other insurance related activities	52	47.4	132.6	5320.0	132.6	5320.0	0.0	123.44859813084112	5615.51401869159	0.9439252336448598
130	17001	17	1	Adams County, Illinois	5259	Other investment pools and funds	52	1.0	0.0	0.0	2.230769230769231	72.30769230769229	1.0	2.230769230769231	72.30769230769229	1.0
131	17001	17	1	Adams County, Illinois	5311	Lessors of real estate	53	23.2	44.6	1088.2	44.6	1088.2	0.0	59.14444444444445	1148.4555555555555	0.9333333333333332
132	17001	17	1	Adams County, Illinois	5312	Offices of real estate agents and brokers	53	11.4	12.0	579.0	12.0	579.0	0.0	19.545454545454547	670.4886363636364	0.9318181818181818
133	17001	17	1	Adams County, Illinois	5313	Activities related to real estate	53	9.2	55.2	1555.6	55.2	1555.6	0.0	50.30588235294118	1682.0941176470587	0.9294117647058824
134	17001	17	1	Adams County, Illinois	5321	Automotive equipment rental and leasing	53	4.6	44.4	1422.2	69.81276595744681	1597.8255319148934	0.2	66.36661211129295	2018.271685761048	0.903846153846154
135	17001	17	1	Adams County, Illinois	5322	Consumer goods rental	53	10.2	44.6	1419.4	44.6	1419.4	0.0	49.67073170731707	1298.8292682926829	0.9268292682926829
136	17001	17	1	Adams County, Illinois	5324	Commercial and industrial machinery and equipment rental and leasing	53	3.0	8.0	464.6	27.635043192102014	879.0946729740848	0.6	24.297954360008358	1216.8438256536135	0.9508196721311476
137	17001	17	1	Adams County, Illinois	5411	Legal services	54	30.2	119.6	5351.6	119.6	5351.6	0.0	115.21698113207547	5726.443396226415	0.9433962264150944
138	17001	17	1	Adams County, Illinois	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	36.2	264.2	8029.2	264.2	8029.2	0.0	267.81904761904764	7954.72380952381	0.9428571428571428
139	17001	17	1	Adams County, Illinois	5413	Architectural, engineering, and related services	54	10.8	103.6	7163.2	103.6	7163.2	0.0	103.03333333333332	7456.733333333334	0.9333333333333332
140	17001	17	1	Adams County, Illinois	5414	Specialized design services	54	2.2	0.0	0.0	15.47044052719649	564.7266212902258	1.0	8.734680577784872	515.4419778568508	1.0
141	17001	17	1	Adams County, Illinois	5415	Computer systems design and related services	54	8.0	22.0	2592.4	22.0	2592.4	0.0	58.5925925925926	3322.9382716049377	0.925925925925926
142	17001	17	1	Adams County, Illinois	5416	Management, scientific, and technical consulting services	54	16.2	20.4	1667.0	20.4	1667.0	0.0	20.02247191011236	1445.2022471910113	0.9325842696629212
143	17001	17	1	Adams County, Illinois	5418	Advertising, public relations, and related services	54	7.8	85.0	1991.8	85.0	1991.8	0.0	30.555555555555557	1150.8148148148148	0.8888888888888888
144	17001	17	1	Adams County, Illinois	5419	Other professional, scientific, and technical services	54	13.4	89.4	2365.0	89.4	2365.0	0.0	92.82178217821782	2590.267326732673	0.9405940594059404
145	17001	17	1	Adams County, Illinois	5511	Management of companies and enterprises	55	20.2	963.6	71779.4	963.6	71779.4	0.0	1142.7307692307693	78772.05128205128	0.9230769230769232
146	17001	17	1	Adams County, Illinois	5611	Office administrative services	56	2.0	0.0	0.0	36.19566382771409	2286.2794069390798	1.0	58.201868569232396	4938.786087582519	1.0
147	17001	17	1	Adams County, Illinois	5612	Facilities support services	56	1.0	0.0	0.0	42.76074549006773	1200.1631707873414	1.0	33.23299354213037	1203.0906810459269	1.0
148	17001	17	1	Adams County, Illinois	5613	Employment services	56	5.4	479.4	10222.8	479.4	10222.8	0.0	306.6986301369863	7146.219178082192	0.9178082191780822
149	17001	17	1	Adams County, Illinois	5614	Business support services	56	3.4	0.0	0.0	178.15211896996723	3846.5098481246814	1.0	74.01992271666373	3034.821039309179	1.0
150	17001	17	1	Adams County, Illinois	5615	Travel arrangement and reservation services	56	3.2	11.2	477.8	11.2	477.8	0.0	12.85	499.98333333333335	0.9
151	17001	17	1	Adams County, Illinois	5616	Investigation and security services	56	5.4	192.6	3870.6	192.6	3870.6	0.0	163.63333333333333	2937.8	0.9
152	17001	17	1	Adams County, Illinois	5617	Services to buildings and dwellings	56	50.2	202.6	4238.0	202.6	4238.0	0.0	228.69523809523807	4647.523809523809	0.9428571428571428
