	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4337	27053	27	53	Hennepin County, Minnesota	3346	Manufacturing and reproducing magnetic and optical media	33	8.4	115.0	5752.8	178.35104895104897	8765.253146853147	0.4	180.53646353646354	8971.18081918082	0.42857142857142855
4338	27053	27	53	Hennepin County, Minnesota	3351	Electric lighting equipment manufacturing	33	3.4	17.2	1582.4	17.2	1582.4	0.0	19.818181818181817	1601.2727272727273	0.4545454545454545
4339	27053	27	53	Hennepin County, Minnesota	3353	Electrical equipment manufacturing	33	23.2	1144.2	77208.8	1144.2	77208.8	0.0	1249.0333333333333	81503.96666666666	0.8
4340	27053	27	53	Hennepin County, Minnesota	3359	Other electrical equipment and component manufacturing	33	12.0	643.6	31358.4	643.6	31358.4	0.0	652.074074074074	33075.7037037037	0.7777777777777778
4341	27053	27	53	Hennepin County, Minnesota	3361	Motor vehicle manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4545454545454545
4342	27053	27	53	Hennepin County, Minnesota	3362	Motor vehicle body and trailer manufacturing	33	3.2	0.0	0.0	209.06936103057598	10319.53085888183	1.0	238.14744264793882	10684.016103044965	1.0
4343	27053	27	53	Hennepin County, Minnesota	3363	Motor vehicle parts manufacturing	33	14.2	268.0	15328.6	404.2819672131148	21815.23606557377	0.2	385.72845733501475	21189.08154686843	0.8717948717948718
4344	27053	27	53	Hennepin County, Minnesota	3364	Aerospace product and parts manufacturing	33	2.0	0.0	0.0	99.30811306340719	5243.482230710466	1.0	90.31520216732132	4594.324724960105	1.0
4345	27053	27	53	Hennepin County, Minnesota	3365	Railroad rolling stock manufacturing	33	1.0	0.0	0.0	19.866666666666664	1033.7333333333333	1.0	21.075	1044.65	1.0
4346	27053	27	53	Hennepin County, Minnesota	3366	Ship and boat building	33	1.25	0.0	0.0	112.93717948717949	4605.6846153846145	1.0	95.53429487179487	3788.171153846153	1.0
4347	27053	27	53	Hennepin County, Minnesota	3369	Other transportation equipment manufacturing	33	3.4	6.6	270.6	26.96923076923077	1063.0307692307692	0.4	8.447552447552447	410.0524475524475	0.8181818181818182
4348	27053	27	53	Hennepin County, Minnesota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	49.0	659.8	29085.6	659.8	29085.6	0.0	614.7538461538461	27357.046153846157	0.9076923076923076
4349	27053	27	53	Hennepin County, Minnesota	3372	Office furniture (including fixtures) manufacturing	33	26.8	396.2	20049.8	396.2	20049.8	0.0	450.25	21202.428571428565	0.7857142857142857
4350	27053	27	53	Hennepin County, Minnesota	3379	Other furniture related product manufacturing	33	4.0	51.6	1897.8	51.6	1897.8	0.0	52.22222222222222	1991.2222222222226	0.3333333333333333
4351	27053	27	53	Hennepin County, Minnesota	3391	Medical equipment and supplies manufacturing	33	107.2	8430.0	660289.4	8430.0	660289.4	0.0	8959.777777777777	719218.8222222222	0.8666666666666667
4352	27053	27	53	Hennepin County, Minnesota	3399	Other miscellaneous manufacturing	33	120.4	1319.8	72988.2	1319.8	72988.2	0.0	1499.2	90246.44285714287	0.9142857142857144
4353	27053	27	53	Hennepin County, Minnesota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	91.6	1939.2	171698.4	2341.302617801047	210111.819895288	0.2	2578.9917472712755	224215.13727926172	0.9152542372881356
4354	27053	27	53	Hennepin County, Minnesota	4232	Furniture and home furnishing merchant wholesalers	42	95.0	1427.8	92755.0	1427.8	92755.0	0.0	1526.3939393939395	103800.57575757576	0.8181818181818182
4355	27053	27	53	Hennepin County, Minnesota	4233	Lumber and other construction materials merchant wholesalers	42	91.2	1383.2	105183.6	1383.2	105183.6	0.0	1537.5769230769229	126394.51923076926	0.8846153846153846
4356	27053	27	53	Hennepin County, Minnesota	4234	Professional and commercial equipment and supplies merchant wholesalers	42	343.4	9500.6	890910.6	9500.6	890910.6	0.0	7857.693877551021	725566.1428571428	0.8775510204081632
4357	27053	27	53	Hennepin County, Minnesota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	50.2	998.4	63618.0	998.4	63618.0	0.0	910.3421052631579	60490.815789473694	0.8421052631578947
4358	27053	27	53	Hennepin County, Minnesota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	196.2	3371.6	308144.4	3371.6	308144.4	0.0	3045.26	295571.04	0.88
4359	27053	27	53	Hennepin County, Minnesota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	106.6	1969.0	130432.6	1969.0	130432.6	0.0	1911.666666666667	131834.04166666663	0.875
4360	27053	27	53	Hennepin County, Minnesota	4238	Machinery, equipment, and supplies merchant wholesalers	42	296.4	5408.6	406102.6	5408.6	406102.6	0.0	5485.477777777778	438084.7	0.9333333333333332
4361	27053	27	53	Hennepin County, Minnesota	4239	Miscellaneous durable goods merchant wholesalers	42	198.6	2560.4	160002.0	2560.4	160002.0	0.0	2360.8888888888887	151112.40277777778	0.9166666666666666
4362	27053	27	53	Hennepin County, Minnesota	4241	Paper and paper product merchant wholesalers	42	68.2	1438.6	87471.0	1438.6	87471.0	0.0	1193.8	75669.85714285714	0.8285714285714286
4363	27053	27	53	Hennepin County, Minnesota	4242	Drugs and druggists' sundries merchant wholesalers	42	40.6	686.4	52805.2	686.4	52805.2	0.0	866.1481481481482	65744.29629629629	0.7777777777777778
4364	27053	27	53	Hennepin County, Minnesota	4243	Apparel, piece goods, and notions merchant wholesalers	42	59.0	697.0	42528.6	697.0	42528.6	0.0	686.03125	48625.875	0.8125
4365	27053	27	53	Hennepin County, Minnesota	4244	Grocery and related product merchant wholesalers	42	196.4	5377.4	385263.4	5377.4	385263.4	0.0	5654.0422535211255	399120.2394366197	0.9154929577464788
4366	27053	27	53	Hennepin County, Minnesota	4245	Farm product raw material merchant wholesalers	42	17.8	377.4	51639.2	377.4	51639.2	0.0	378.8961038961039	53808.36363636363	0.9220779220779219
4367	27053	27	53	Hennepin County, Minnesota	4246	Chemical and allied products merchant wholesalers	42	70.6	1150.0	95675.4	1150.0	95675.4	0.0	1179.75	96643.675	0.85
4368	27053	27	53	Hennepin County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	5.2	141.2	12347.4	192.03731601731602	14925.096363636365	0.6	405.2573996624844	35924.601386748844	0.9491525423728814
4369	27053	27	53	Hennepin County, Minnesota	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	23.4	820.0	52348.6	820.0	52348.6	0.0	792.7058823529413	53065.41176470588	0.8235294117647058
4370	27053	27	53	Hennepin County, Minnesota	4249	Miscellaneous nondurable goods merchant wholesalers	42	129.4	2730.6	210082.8	2730.6	210082.8	0.0	3283.681818181818	292001.1590909091	0.9318181818181818
4371	27053	27	53	Hennepin County, Minnesota	4251	Wholesale electronic markets and agents and brokers	42	608.8	4292.8	324079.4	4292.8	324079.4	0.0	4682.523076923077	342532.26153846155	0.9076923076923076
4372	27053	27	53	Hennepin County, Minnesota	4411	Automobile dealers	44	104.0	5011.0	268972.6	5011.0	268972.6	0.0	5727.359550561798	294434.4157303371	0.9325842696629212
4373	27053	27	53	Hennepin County, Minnesota	4412	Other motor vehicle dealers	44	31.0	299.0	13551.8	299.0	13551.8	0.0	294.3086419753086	13398.111111111111	0.925925925925926
4374	27053	27	53	Hennepin County, Minnesota	4413	Automotive parts, accessories, and tire stores	44	142.8	1519.4	48690.6	1519.4	48690.6	0.0	1539.8260869565215	51788.93478260869	0.9347826086956522
4375	27053	27	53	Hennepin County, Minnesota	4421	Furniture stores	44	95.0	1282.2	43928.2	1282.2	43928.2	0.0	1341.3088235294115	47502.33823529412	0.9117647058823528
4376	27053	27	53	Hennepin County, Minnesota	4422	Home furnishings stores	44	144.8	1369.0	32921.0	1369.0	32921.0	0.0	1319.7857142857142	34592.42857142857	0.9142857142857144
4377	27053	27	53	Hennepin County, Minnesota	4431	Electronics and appliance stores	44	200.2	2823.4	96457.2	2823.4	96457.2	0.0	3133.507042253521	109412.5352112676	0.9154929577464788
4378	27053	27	53	Hennepin County, Minnesota	4441	Building material and supplies dealers	44	195.0	4160.8	129961.8	4160.8	129961.8	0.0	4323.641304347826	145413.94565217392	0.9347826086956522
4379	27053	27	53	Hennepin County, Minnesota	4442	Lawn and garden equipment and supplies stores	44	34.4	514.8	15603.8	514.8	15603.8	0.0	486.75294117647064	17156.929411764704	0.9294117647058824
4380	27053	27	53	Hennepin County, Minnesota	4451	Grocery stores	44	324.4	10079.8	251254.8	10079.8	251254.8	0.0	10892.736263736264	278042.5714285714	0.934065934065934
4381	27053	27	53	Hennepin County, Minnesota	4452	Specialty food stores	44	106.4	956.0	15360.4	956.0	15360.4	0.0	1061.7564102564102	17397.47435897436	0.9230769230769232
4382	27053	27	53	Hennepin County, Minnesota	4453	Beer, wine, and liquor stores	44	167.4	1644.8	36030.6	1644.8	36030.6	0.0	1741.3222222222225	39685.03333333333	0.9333333333333332
4383	27053	27	53	Hennepin County, Minnesota	4461	Health and personal care stores	44	379.8	5073.0	184444.0	5073.0	184444.0	0.0	5421.725274725275	196074.7912087912	0.934065934065934
4384	27053	27	53	Hennepin County, Minnesota	4471	Gasoline stations	44	287.0	3029.6	64698.0	3029.6	64698.0	0.0	3127.3804347826085	70890.13043478262	0.9347826086956522
4385	27053	27	53	Hennepin County, Minnesota	4481	Clothing stores	44	526.2	8695.4	146043.0	8695.4	146043.0	0.0	8435.402777777777	153330.18055555553	0.9166666666666666
4386	27053	27	53	Hennepin County, Minnesota	4482	Shoe stores	44	108.0	1137.2	19575.6	1137.2	19575.6	0.0	1258.5531914893618	20550.0	0.8723404255319149
4387	27053	27	53	Hennepin County, Minnesota	4483	Jewelry, luggage, and leather goods stores	44	112.8	751.0	28132.8	751.0	28132.8	0.0	745.5555555555555	29559.425925925927	0.8888888888888888
4388	27053	27	53	Hennepin County, Minnesota	4511	Sporting goods, hobby, and musical instrument stores	45	206.0	3783.0	75685.8	3783.0	75685.8	0.0	3849.2027027027034	79706.63513513513	0.9189189189189191
4389	27053	27	53	Hennepin County, Minnesota	4512	Book stores and news dealers	45	30.8	445.4	7225.4	445.4	7225.4	0.0	414.6875	7656.21875	0.8125
4390	27053	27	53	Hennepin County, Minnesota	4521	Department stores	45	33.8	5894.4	112696.0	5894.4	112696.0	0.0	5332.883720930233	106138.7906976744	0.8604651162790697
4391	27053	27	53	Hennepin County, Minnesota	4529	Other general merchandise stores	45	95.8	5066.6	148393.8	5066.6	148393.8	0.0	6493.088888888889	161536.8777777778	0.9333333333333332
4392	27053	27	53	Hennepin County, Minnesota	4531	Florists	45	60.4	285.8	5206.2	285.8	5206.2	0.0	259.635294117647	5363.188235294118	0.9294117647058824
4393	27053	27	53	Hennepin County, Minnesota	4532	Office supplies, stationery, and gift stores	45	137.0	1511.2	28462.0	1511.2	28462.0	0.0	1241.4769230769232	23590.92307692308	0.9076923076923076
4394	27053	27	53	Hennepin County, Minnesota	4533	Used merchandise stores	45	108.2	1477.4	25755.2	1477.4	25755.2	0.0	1718.2380952380954	28798.634920634922	0.9047619047619048
4395	27053	27	53	Hennepin County, Minnesota	4539	Other miscellaneous store retailers	45	200.8	1204.6	29830.4	1204.6	29830.4	0.0	1344.1014492753625	39669.333333333336	0.9130434782608696
4396	27053	27	53	Hennepin County, Minnesota	4541	Electronic shopping and mail-order houses	45	210.4	5992.0	430539.6	5992.0	430539.6	0.0	5360.895522388059	415582.23880597024	0.9104477611940298
4397	27053	27	53	Hennepin County, Minnesota	4542	Vending machine operators	45	16.4	128.2	5868.6	128.2	5868.6	0.0	99.34375	4204.21875	0.8125
4398	27053	27	53	Hennepin County, Minnesota	4543	Direct selling establishments	45	123.2	590.8	22716.8	590.8	22716.8	0.0	507.9886363636364	20777.80681818182	0.9318181818181818
4399	27053	27	53	Hennepin County, Minnesota	4811	Scheduled air transportation	48	17.8	4388.8	303430.0	4388.8	303430.0	0.6	8017.272727272727	557203.8181818182	0.7272727272727273
4400	27053	27	53	Hennepin County, Minnesota	4812	Nonscheduled air transportation	48	10.4	138.0	13131.0	138.0	13131.0	0.0	142.63636363636363	13562.181818181818	0.7272727272727273
4401	27053	27	53	Hennepin County, Minnesota	4831	Deep sea, coastal, and great lakes water transportation	48	1.4	0.0	0.0	7.857142857142858	875.742857142857	1.0	4.365079365079366	486.5238095238095	0.5555555555555556
4402	27053	27	53	Hennepin County, Minnesota	4832	Inland water transportation	48	2.6	2.6	270.8	3.95	370.49	0.6	4.75	349.2785714285714	0.7142857142857143
4403	27053	27	53	Hennepin County, Minnesota	4841	General freight trucking	48	147.4	1960.0	101208.0	1960.0	101208.0	0.0	2075.3695652173915	110301.39130434784	0.9347826086956522
4404	27053	27	53	Hennepin County, Minnesota	4842	Specialized freight trucking	48	81.0	725.0	31517.4	725.0	31517.4	0.0	858.2527472527472	36289.54945054945	0.934065934065934
4405	27053	27	53	Hennepin County, Minnesota	4851	Urban transit systems	48	5.0	50.6	1742.2	50.6	1742.2	0.0	125.125	3693.1875	0.625
4406	27053	27	53	Hennepin County, Minnesota	4852	Interurban and rural bus transportation	48	2.0	0.0	0.0	33.955555555555556	1064.9377777777775	1.0	43.185185185185176	1304.075925925926	1.0
4407	27053	27	53	Hennepin County, Minnesota	4853	Taxi and limousine service	48	30.8	321.8	8400.6	321.8	8400.6	0.0	308.92592592592587	9027.518518518518	0.7777777777777778
4408	27053	27	53	Hennepin County, Minnesota	4854	School and employee bus transportation	48	23.0	2133.0	44517.4	2133.0	44517.4	0.0	2297.9117647058824	45228.55882352941	0.9117647058823528
4409	27053	27	53	Hennepin County, Minnesota	4855	Charter bus industry	48	2.4	0.0	0.0	67.45261324041812	1548.8767289620948	1.0	91.44987141197943	2205.2994158860884	1.0
4410	27053	27	53	Hennepin County, Minnesota	4859	Other transit and ground passenger transportation	48	35.6	825.0	23324.4	825.0	23324.4	0.0	803.2894736842105	23622.78947368421	0.8421052631578947
4411	27053	27	53	Hennepin County, Minnesota	4861	Pipeline transportation of crude oil	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222
4412	27053	27	53	Hennepin County, Minnesota	4862	Pipeline transportation of natural gas	48	1.2	0.0	0.0	7.983140099148164	779.0054636223991	1.0	7.30298855991987	702.6227440060866	1.0
4413	27053	27	53	Hennepin County, Minnesota	4872	Scenic and sightseeing transportation, water	48	1.6	0.0	0.0	7.7504761904761885	464.9016883116883	1.0	9.282312925170064	589.8077458256029	1.0
4414	27053	27	53	Hennepin County, Minnesota	4881	Support activities for air transportation	48	22.8	652.4	20520.8	652.4	20520.8	0.0	778.9047619047618	22672.261904761905	0.8571428571428571
4415	27053	27	53	Hennepin County, Minnesota	4882	Support activities for rail transportation	48	1.8	0.0	0.0	16.90940170940171	712.0820512820512	1.0	15.770828688219993	667.966164994426	1.0
4416	27053	27	53	Hennepin County, Minnesota	4883	Support activities for water transportation	48	3.4	0.0	233.4	7.685714285714285	582.1619047619048	0.8	7.820512820512817	475.57142857142856	0.9230769230769232
4417	27053	27	53	Hennepin County, Minnesota	4884	Support activities for road transportation	48	31.2	434.0	14862.6	434.0	14862.6	0.0	441.3103448275862	15627.810344827589	0.8965517241379308
4418	27053	27	53	Hennepin County, Minnesota	4885	Freight transportation arrangement	48	68.6	1274.0	84956.2	1274.0	84956.2	0.0	1429.7735849056603	91577.30188679244	0.8867924528301887
4419	27053	27	53	Hennepin County, Minnesota	4889	Other support activities for transportation	48	10.2	133.0	4857.4	133.0	4857.4	0.0	145.85714285714286	5782.857142857143	0.5714285714285714
4420	27053	27	53	Hennepin County, Minnesota	4921	Couriers and express delivery services	49	40.0	2171.0	87176.8	3284.645634782609	131331.02740869563	0.4	2562.108438594286	106147.46046586246	0.9375
4421	27053	27	53	Hennepin County, Minnesota	4922	Local messengers and local delivery	49	23.0	277.8	11054.6	277.8	11054.6	0.0	361.96153846153845	14405.23076923077	0.7692307692307693
4422	27053	27	53	Hennepin County, Minnesota	4931	Warehousing and storage	49	66.8	2318.4	128018.4	2318.4	128018.4	0.0	2629.7916666666665	139740.02083333337	0.875
4423	27053	27	53	Hennepin County, Minnesota	5111	Newspaper, periodical, book, and directory publishers	51	131.8	3214.2	176123.6	3214.2	176123.6	0.0	3065.831460674157	164262.04494382025	0.9325842696629212
4424	27053	27	53	Hennepin County, Minnesota	5112	Software publishers	51	104.2	5044.2	604149.2	5044.2	604149.2	0.0	5384.076923076923	701042.2307692308	0.7692307692307693
4425	27053	27	53	Hennepin County, Minnesota	5121	Motion picture and video industries	51	171.0	1492.0	53316.6	1492.0	53316.6	0.0	1376.161290322581	49828.93548387097	0.9032258064516128
4426	27053	27	53	Hennepin County, Minnesota	5122	Sound recording industries	51	38.2	96.4	7555.8	96.4	7555.8	0.0	111.91666666666669	7648.666666666668	0.5
4427	27053	27	53	Hennepin County, Minnesota	5151	Radio and television broadcasting	51	35.4	840.8	71839.4	840.8	71839.4	0.0	863.9344262295082	76222.63934426231	0.9016393442622952
4428	27053	27	53	Hennepin County, Minnesota	5152	Cable and other subscription programming	51	4.0	12.6	1286.0	20.236363636363638	1827.5272727272727	0.8	31.279720279720287	2369.1328671328674	0.9230769230769232
4429	27053	27	53	Hennepin County, Minnesota	5171	Wired telecommunications carriers	51	144.0	4481.8	338700.8	4481.8	338700.8	0.0	4515.943181818182	332999.4545454545	0.9318181818181818
4430	27053	27	53	Hennepin County, Minnesota	5172	Wireless telecommunications carriers (except satellite)	51	59.4	612.2	71768.2	531.9224939413969	62892.2766688698	0.4	1494.5603562773426	118523.18238126714	0.8857142857142857
4431	27053	27	53	Hennepin County, Minnesota	5174	Satellite telecommunications	51	1.0	0.0	0.0	1.7133333333333334	112.71333333333332	1.0	2.8037037037037034	177.35925925925926	1.0
4432	27053	27	53	Hennepin County, Minnesota	5179	Other telecommunications	51	26.8	200.8	16643.4	200.8	16643.4	0.0	245.76	19088.68	0.76
4433	27053	27	53	Hennepin County, Minnesota	5182	Data processing, hosting, and related services	51	133.2	5736.6	584313.8	5736.6	584313.8	0.0	6022.935483870968	535621.8387096775	0.8064516129032258
4434	27053	27	53	Hennepin County, Minnesota	5191	Other information services	51	75.4	534.4	38721.4	534.4	38721.4	0.0	554.7222222222222	39954.16666666666	0.8333333333333334
4435	27053	27	53	Hennepin County, Minnesota	5211	Monetary authorities - central bank	52	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
4436	27053	27	53	Hennepin County, Minnesota	5221	Depository credit intermediation	52	413.6	20392.8	1813604.6	20392.8	1813604.6	0.0	20710.728260869564	2074058.3913043481	0.9347826086956522
4437	27053	27	53	Hennepin County, Minnesota	5222	Nondepository credit intermediation	52	193.2	7519.2	701212.0	7519.2	701212.0	0.0	6962.031746031746	636882.6349206349	0.9047619047619048
4438	27053	27	53	Hennepin County, Minnesota	5223	Activities related to credit intermediation	52	121.4	1934.4	154785.8	1934.4	154785.8	0.0	1621.029411764706	134119.20588235295	0.8235294117647058
4439	27053	27	53	Hennepin County, Minnesota	5231	Securities and commodity contracts intermediation and brokerage	52	354.0	7129.0	1155795.6	7129.0	1155795.6	0.0	7573.551282051281	1208299.8205128205	0.9230769230769232
4440	27053	27	53	Hennepin County, Minnesota	5232	Securities and commodity exchanges	52	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
4441	27053	27	53	Hennepin County, Minnesota	5239	Other financial investment activities	52	644.4	7794.4	1111023.4	7794.4	1111023.4	0.0	7343.924242424242	1060918.0	0.9090909090909092
4442	27053	27	53	Hennepin County, Minnesota	5241	Insurance carriers	52	260.2	23802.8	2641192.0	23802.8	2641192.0	0.0	27188.565789473683	3049244.8815789474	0.9210526315789472
4443	27053	27	53	Hennepin County, Minnesota	5242	Agencies, brokerages, and other insurance related activities	52	912.2	11015.4	820779.2	11015.4	820779.2	0.0	11293.04347826087	872341.6413043478	0.9347826086956522
4444	27053	27	53	Hennepin County, Minnesota	5259	Other investment pools and funds	52	15.2	159.4	4283.8	159.4	4283.8	0.0	71.07142857142857	6828.357142857143	0.5714285714285714
4445	27053	27	53	Hennepin County, Minnesota	5311	Lessors of real estate	53	604.0	4962.8	178922.2	4962.8	178922.2	0.0	5348.870588235294	216058.01176470585	0.9294117647058824
4446	27053	27	53	Hennepin County, Minnesota	5312	Offices of real estate agents and brokers	53	769.8	2540.4	203962.8	2540.4	203962.8	0.0	2760.095238095238	251896.23809523808	0.9285714285714286
4447	27053	27	53	Hennepin County, Minnesota	5313	Activities related to real estate	53	699.8	7244.2	335000.0	7244.2	335000.0	0.0	7601.525641025641	381748.07692307694	0.9230769230769232
4448	27053	27	53	Hennepin County, Minnesota	5321	Automotive equipment rental and leasing	53	61.6	1179.0	66075.8	1372.4188034188035	76339.60854700855	0.2	1584.7716414639492	89265.18058294982	0.8717948717948718
4449	27053	27	53	Hennepin County, Minnesota	5322	Consumer goods rental	53	48.0	551.0	22843.8	551.0	22843.8	0.0	590.2280701754386	24432.263157894737	0.8947368421052632
4450	27053	27	53	Hennepin County, Minnesota	5323	General rental centers	53	20.4	130.0	5926.4	130.0	5926.4	0.0	138.75	6591.05	0.85
4451	27053	27	53	Hennepin County, Minnesota	5324	Commercial and industrial machinery and equipment rental and leasing	53	63.0	618.4	69299.2	618.4	69299.2	0.0	639.8461538461537	81669.79487179487	0.8461538461538461
4452	27053	27	53	Hennepin County, Minnesota	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	30.4	1259.6	128575.4	1259.6	128575.4	0.0	1312.8235294117646	133262.88235294115	0.6470588235294118
4453	27053	27	53	Hennepin County, Minnesota	5411	Legal services	54	1104.8	12295.4	1282151.2	12295.4	1282151.2	0.0	12097.505494505493	1361448.6813186812	0.934065934065934
4454	27053	27	53	Hennepin County, Minnesota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	655.8	10522.0	560658.6	10522.0	560658.6	0.0	10431.274725274725	604708.934065934	0.934065934065934
4455	27053	27	53	Hennepin County, Minnesota	5413	Architectural, engineering, and related services	54	636.2	9559.0	804471.8	9559.0	804471.8	0.0	10487.702702702703	911382.8243243244	0.9189189189189191
4456	27053	27	53	Hennepin County, Minnesota	5414	Specialized design services	54	391.4	1355.6	87719.8	1355.6	87719.8	0.0	1391.4181818181821	92712.70909090908	0.8909090909090909
4457	27053	27	53	Hennepin County, Minnesota	5415	Computer systems design and related services	54	1476.6	16387.8	1439062.8	16387.8	1439062.8	0.0	18194.82608695652	1672205.7101449275	0.9130434782608696
4458	27053	27	53	Hennepin County, Minnesota	5416	Management, scientific, and technical consulting services	54	1471.4	12046.2	1137987.2	12046.2	1137987.2	0.0	12778.642857142857	1203207.1547619049	0.9285714285714286
4459	27053	27	53	Hennepin County, Minnesota	5417	Scientific research and development services	54	120.8	4139.4	438636.2	4139.4	438636.2	0.0	4108.659574468084	479087.38297872344	0.8723404255319149
4460	27053	27	53	Hennepin County, Minnesota	5418	Advertising, public relations, and related services	54	440.2	9912.2	529136.2	9912.2	529136.2	0.0	11007.8679245283	542181.1509433964	0.8867924528301887
4461	27053	27	53	Hennepin County, Minnesota	5419	Other professional, scientific, and technical services	54	622.0	4003.4	207225.6	4003.4	207225.6	0.0	4383.916666666667	316830.95238095237	0.9285714285714286
4462	27053	27	53	Hennepin County, Minnesota	5511	Management of companies and enterprises	55	541.8	87274.2	7328651.0	87274.2	7328651.0	0.0	78135.93150684933	7363932.7534246575	0.9178082191780822
4463	27053	27	53	Hennepin County, Minnesota	5611	Office administrative services	56	171.4	4159.6	251542.4	4159.6	251542.4	0.0	3247.684210526316	153948.0701754386	0.8947368421052632
4464	27053	27	53	Hennepin County, Minnesota	5612	Facilities support services	56	25.6	141.4	9281.0	141.4	9281.0	0.0	220.375	8660.84375	0.8125
4465	27053	27	53	Hennepin County, Minnesota	5613	Employment services	56	449.4	31500.4	1139545.4	31500.4	1139545.4	0.0	24141.854545454546	1003580.490909091	0.8909090909090909
4466	27053	27	53	Hennepin County, Minnesota	5614	Business support services	56	212.0	4954.6	215431.2	4954.6	215431.2	0.0	4983.145454545454	190821.01818181822	0.8909090909090909
4467	27053	27	53	Hennepin County, Minnesota	5615	Travel arrangement and reservation services	56	169.2	2335.0	164491.8	2335.0	164491.8	0.0	2190.3898305084745	175463.13559322033	0.8983050847457628
4468	27053	27	53	Hennepin County, Minnesota	5616	Investigation and security services	56	97.2	3886.4	104302.8	3886.4	104302.8	0.0	4162.347826086957	118987.21739130435	0.8695652173913043
4469	27053	27	53	Hennepin County, Minnesota	5617	Services to buildings and dwellings	56	884.8	9817.2	264198.2	9817.2	264198.2	0.0	9918.80459770115	299623.8965517241	0.9310344827586208
4470	27053	27	53	Hennepin County, Minnesota	5619	Other support services	56	128.0	2708.6	91370.4	2708.6	91370.4	0.0	2895.5375	102965.025	0.925
4471	27053	27	53	Hennepin County, Minnesota	5621	Waste collection	56	46.0	777.6	42869.6	777.6	42869.6	0.0	744.0941176470589	43210.682352941185	0.9294117647058824
4472	27053	27	53	Hennepin County, Minnesota	5622	Waste treatment and disposal	56	6.8	62.0	3527.2	90.67856420626896	5010.720829120323	0.4	87.5409653244513	4717.547180752989	0.8823529411764706
4473	27053	27	53	Hennepin County, Minnesota	5629	Remediation and other waste management services	56	35.6	521.0	25009.4	521.0	25009.4	0.0	522.8333333333334	27204.45	0.9
4474	27053	27	53	Hennepin County, Minnesota	6111	Elementary and secondary schools	61	140.2	5914.6	217600.4	5914.6	217600.4	0.0	6060.594202898551	235311.33333333328	0.9130434782608696
4475	27053	27	53	Hennepin County, Minnesota	6112	Junior colleges	61	5.0	499.4	18785.4	499.4	18785.4	0.0	502.45454545454544	18763.36363636364	0.4545454545454545
4476	27053	27	53	Hennepin County, Minnesota	6113	Colleges, universities, and professional schools	61	40.8	8106.8	310543.6	8106.8	310543.6	0.0	7862.333333333332	316582.75	0.75
4477	27053	27	53	Hennepin County, Minnesota	6114	Business schools and computer and management training	61	85.8	469.6	28140.8	469.6	28140.8	0.0	426.6	29363.46666666667	0.8
4478	27053	27	53	Hennepin County, Minnesota	6115	Technical and trade schools	61	39.6	654.4	18153.4	654.4	18153.4	0.0	621.2142857142858	18163.75	0.7857142857142857
4479	27053	27	53	Hennepin County, Minnesota	6116	Other schools and instruction	61	315.6	3697.6	67062.4	3697.6	67062.4	0.0	3730.318181818182	72023.36363636362	0.9090909090909092
4480	27053	27	53	Hennepin County, Minnesota	6117	Educational support services	61	78.6	1133.8	49177.8	1081.1655172413793	47190.35172413793	0.2	1856.521778584392	85967.65154264972	0.8684210526315791
4481	27053	27	53	Hennepin County, Minnesota	6211	Offices of physicians	62	577.6	12976.6	1338752.0	12976.6	1338752.0	0.0	12892.397590361445	1407360.0481927712	0.927710843373494
4482	27053	27	53	Hennepin County, Minnesota	6212	Offices of dentists	62	497.4	4066.4	234543.4	4066.4	234543.4	0.0	4147.136363636364	246496.9090909091	0.9318181818181818
4483	27053	27	53	Hennepin County, Minnesota	6213	Offices of other health practitioners	62	817.4	4273.0	173391.8	4273.0	173391.8	0.0	4098.393258426966	172831.35955056178	0.9325842696629212
4484	27053	27	53	Hennepin County, Minnesota	6214	Outpatient care centers	62	182.0	7387.6	513308.8	7387.6	513308.8	0.0	7579.833333333332	544969.4615384615	0.9230769230769232
4485	27053	27	53	Hennepin County, Minnesota	6215	Medical and diagnostic laboratories	62	50.4	1282.4	95808.2	1282.4	95808.2	0.0	1322.08	108443.24	0.76
4486	27053	27	53	Hennepin County, Minnesota	6216	Home health care services	62	218.6	13178.0	271574.0	13178.0	271574.0	0.0	13411.739130434782	299094.0	0.9130434782608696
