	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
2950	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	27	3327	171	27171	Wright County, Minnesota	34.6	438.6	31820.8	0.0
2951	33	Manufacturing and reproducing magnetic and optical media	27	3346	3	27003	Anoka County, Minnesota	1.0	14.0236013986014	730.1333041958042	1.0
2952	33	Manufacturing and reproducing magnetic and optical media	27	3346	19	27019	Carver County, Minnesota	1.0	18.1981351981352	969.6777389277389	1.0
2953	33	Manufacturing and reproducing magnetic and optical media	27	3346	37	27037	Dakota County, Minnesota	1.4	18.665034965034966	1004.6951048951048	1.0
2954	33	Manufacturing and reproducing magnetic and optical media	27	3346	53	27053	Hennepin County, Minnesota	8.4	178.35104895104897	8765.253146853147	0.4
2955	33	Manufacturing and reproducing magnetic and optical media	27	3346	123	27123	Ramsey County, Minnesota	1.0	21.230769230769234	1058.6923076923078	1.0
2956	33	Medical equipment and supplies manufacturing	27	3391	3	27003	Anoka County, Minnesota	17.4	546.3881980882372	32273.46474539545	0.6
2957	33	Medical equipment and supplies manufacturing	27	3391	7	27007	Beltrami County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2958	33	Medical equipment and supplies manufacturing	27	3391	9	27009	Benton County, Minnesota	4.8	377.39829031727766	15607.011255411253	0.6
2959	33	Medical equipment and supplies manufacturing	27	3391	11	27011	Big Stone County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2960	33	Medical equipment and supplies manufacturing	27	3391	13	27013	Blue Earth County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2961	33	Medical equipment and supplies manufacturing	27	3391	17	27017	Carlton County, Minnesota	1.0	36.39380240013151	2118.5046897546895	1.0
2962	33	Medical equipment and supplies manufacturing	27	3391	19	27019	Carver County, Minnesota	4.4	345.0518114440382	18758.526748369	0.8
2963	33	Medical equipment and supplies manufacturing	27	3391	21	27021	Cass County, Minnesota	2.0	63.79624652046117	3509.6064511075774	1.0
2964	33	Medical equipment and supplies manufacturing	27	3391	23	27023	Chippewa County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2965	33	Medical equipment and supplies manufacturing	27	3391	25	27025	Chisago County, Minnesota	3.4	74.20686095149279	3517.8016468039	0.6
2966	33	Medical equipment and supplies manufacturing	27	3391	35	27035	Crow Wing County, Minnesota	2.2	48.93910366331831	2671.2826415837685	0.8
2967	33	Medical equipment and supplies manufacturing	27	3391	37	27037	Dakota County, Minnesota	21.6	513.8	29081.6	0.0
2968	33	Medical equipment and supplies manufacturing	27	3391	41	27041	Douglas County, Minnesota	4.4	5.8	583.8	0.0
2969	33	Medical equipment and supplies manufacturing	27	3391	45	27045	Fillmore County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2970	33	Medical equipment and supplies manufacturing	27	3391	49	27049	Goodhue County, Minnesota	4.4	90.66002550845482	4298.6016468039	0.6
2971	33	Medical equipment and supplies manufacturing	27	3391	53	27053	Hennepin County, Minnesota	107.2	8430.0	660289.4	0.0
2972	33	Medical equipment and supplies manufacturing	27	3391	57	27057	Hubbard County, Minnesota	2.0	63.79624652046117	3509.6064511075774	1.0
2973	33	Medical equipment and supplies manufacturing	27	3391	59	27059	Isanti County, Minnesota	2.0	64.47027249448715	3498.827446778573	1.0
2974	33	Medical equipment and supplies manufacturing	27	3391	61	27061	Itasca County, Minnesota	3.2	88.59898516530714	4939.945061276751	0.8
2975	33	Medical equipment and supplies manufacturing	27	3391	63	27063	Jackson County, Minnesota	1.0	40.64285714285714	2260.809523809524	1.0
2976	33	Medical equipment and supplies manufacturing	27	3391	67	27067	Kandiyohi County, Minnesota	2.0	63.79624652046117	3509.6064511075774	1.0
2977	33	Medical equipment and supplies manufacturing	27	3391	69	27069	Kittson County, Minnesota	1.0	27.191677295189507	1399.5006861682916	1.0
2978	33	Medical equipment and supplies manufacturing	27	3391	71	27071	Koochiching County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2979	33	Medical equipment and supplies manufacturing	27	3391	91	27091	Martin County, Minnesota	1.2	40.02669468880201	2206.965130315694	1.0
2980	33	Medical equipment and supplies manufacturing	27	3391	93	27093	Meeker County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2981	33	Medical equipment and supplies manufacturing	27	3391	99	27099	Mower County, Minnesota	1.0	19.492307692307694	857.1076923076923	1.0
2982	33	Medical equipment and supplies manufacturing	27	3391	103	27103	Nicollet County, Minnesota	1.6	48.213129637344295	2594.5036372547643	1.0
2983	33	Medical equipment and supplies manufacturing	27	3391	105	27105	Nobles County, Minnesota	1.0	19.492307692307694	857.1076923076923	1.0
2984	33	Medical equipment and supplies manufacturing	27	3391	109	27109	Olmsted County, Minnesota	11.4	339.8	17872.8	0.0
2985	33	Medical equipment and supplies manufacturing	27	3391	111	27111	Otter Tail County, Minnesota	2.0	59.42387957914789	3256.6033019797105	1.0
2986	33	Medical equipment and supplies manufacturing	27	3391	119	27119	Polk County, Minnesota	3.0	50.545019131341114	2569.3012351029256	0.6
2987	33	Medical equipment and supplies manufacturing	27	3391	123	27123	Ramsey County, Minnesota	47.0	2226.4	135582.0	0.0
2988	33	Medical equipment and supplies manufacturing	27	3391	127	27127	Redwood County, Minnesota	2.0	58.27497145749597	3078.2040489557394	1.0
2989	33	Medical equipment and supplies manufacturing	27	3391	129	27129	Renville County, Minnesota	1.4	44.314668098882755	2423.082098793225	1.0
2990	33	Medical equipment and supplies manufacturing	27	3391	131	27131	Rice County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2991	33	Medical equipment and supplies manufacturing	27	3391	137	27137	St. Louis County, Minnesota	6.2	26.6	1575.4	0.0
2992	33	Medical equipment and supplies manufacturing	27	3391	139	27139	Scott County, Minnesota	2.4	44.872562880157815	2592.6056277056277	0.6
2993	33	Medical equipment and supplies manufacturing	27	3391	141	27141	Sherburne County, Minnesota	3.0	27.4	998.6	0.0
2994	33	Medical equipment and supplies manufacturing	27	3391	145	27145	Stearns County, Minnesota	6.6	138.0	5295.2	0.0
2995	33	Medical equipment and supplies manufacturing	27	3391	147	27147	Steele County, Minnesota	1.0	19.492307692307694	857.1076923076923	1.0
2996	33	Medical equipment and supplies manufacturing	27	3391	153	27153	Todd County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2997	33	Medical equipment and supplies manufacturing	27	3391	157	27157	Wabasha County, Minnesota	1.0	31.898123260230584	1754.8032255537887	1.0
2998	33	Medical equipment and supplies manufacturing	27	3391	163	27163	Washington County, Minnesota	13.2	199.2	9904.2	0.0
2999	33	Medical equipment and supplies manufacturing	27	3391	169	27169	Winona County, Minnesota	2.0	63.79624652046117	3509.6064511075774	1.0
3000	33	Medical equipment and supplies manufacturing	27	3391	171	27171	Wright County, Minnesota	1.5	52.90563866513234	3204.7045454545455	1.0
3001	33	Medical equipment and supplies manufacturing	27	3391	173	27173	Yellow Medicine County, Minnesota	1.2	35.79658479869213	1926.2247640153278	1.0
3002	33	Metalworking machinery manufacturing	27	3335	3	27003	Anoka County, Minnesota	36.0	906.8	56516.0	0.0
3003	33	Metalworking machinery manufacturing	27	3335	5	27005	Becker County, Minnesota	1.8	45.93616180527438	2086.4791507584005	1.0
3004	33	Metalworking machinery manufacturing	27	3335	9	27009	Benton County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3005	33	Metalworking machinery manufacturing	27	3335	13	27013	Blue Earth County, Minnesota	1.0	24.457180257180255	1035.0368907368909	1.0
3006	33	Metalworking machinery manufacturing	27	3335	15	27015	Brown County, Minnesota	3.2	63.47812892289367	2916.042217437119	0.6
3007	33	Metalworking machinery manufacturing	27	3335	19	27019	Carver County, Minnesota	3.0	74.23757604124489	3403.5687261376006	1.0
3008	33	Metalworking machinery manufacturing	27	3335	25	27025	Chisago County, Minnesota	1.8	42.508596760961254	2072.4344846720546	1.0
3009	33	Metalworking machinery manufacturing	27	3335	35	27035	Crow Wing County, Minnesota	2.0	49.49171736082993	2269.045817425067	1.0
3010	33	Metalworking machinery manufacturing	27	3335	37	27037	Dakota County, Minnesota	4.8	84.8	4627.4	0.0
3011	33	Metalworking machinery manufacturing	27	3335	41	27041	Douglas County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3012	33	Metalworking machinery manufacturing	27	3335	45	27045	Fillmore County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3013	33	Metalworking machinery manufacturing	27	3335	47	27047	Freeborn County, Minnesota	3.0	90.1438823475512	3845.803861272735	0.6
3014	33	Metalworking machinery manufacturing	27	3335	49	27049	Goodhue County, Minnesota	3.0	223.99726027397259	11788.48493150685	0.2
3015	33	Metalworking machinery manufacturing	27	3335	53	27053	Hennepin County, Minnesota	39.0	1174.4	84254.0	0.0
3016	33	Metalworking machinery manufacturing	27	3335	59	27059	Isanti County, Minnesota	1.4	34.81740920652177	1648.0236829829325	1.0
3017	33	Metalworking machinery manufacturing	27	3335	61	27061	Itasca County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3018	33	Metalworking machinery manufacturing	27	3335	67	27067	Kandiyohi County, Minnesota	3.0	51.90834527201412	2921.067187676062	0.8
3019	33	Metalworking machinery manufacturing	27	3335	85	27085	McLeod County, Minnesota	5.4	36.8	2329.0	0.0
3020	33	Metalworking machinery manufacturing	27	3335	93	27093	Meeker County, Minnesota	1.6	40.670408380616834	1801.317506922784	1.0
3021	33	Metalworking machinery manufacturing	27	3335	97	27097	Morrison County, Minnesota	2.6	55.67233182144439	2563.1030870023365	0.6
3022	33	Metalworking machinery manufacturing	27	3335	99	27099	Mower County, Minnesota	2.2	54.297514462279196	2497.3849478598495	1.0
3023	33	Metalworking machinery manufacturing	27	3335	103	27103	Nicollet County, Minnesota	1.0	26.487878906074265	1189.9453025573337	1.0
3024	33	Metalworking machinery manufacturing	27	3335	109	27109	Olmsted County, Minnesota	1.4	31.977089911646196	1502.1111970008217	1.0
3025	33	Metalworking machinery manufacturing	27	3335	111	27111	Otter Tail County, Minnesota	1.5	26.966966966966968	1375.3873873873872	1.0
3026	33	Metalworking machinery manufacturing	27	3335	115	27115	Pine County, Minnesota	1.0	24.457180257180255	1035.0368907368909	1.0
3027	33	Metalworking machinery manufacturing	27	3335	117	27117	Pipestone County, Minnesota	1.0	26.32876712328767	1425.808219178082	1.0
3028	33	Metalworking machinery manufacturing	27	3335	119	27119	Polk County, Minnesota	2.0	49.49171736082993	2269.045817425067	1.0
3029	33	Metalworking machinery manufacturing	27	3335	121	27121	Pope County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3030	33	Metalworking machinery manufacturing	27	3335	123	27123	Ramsey County, Minnesota	12.4	449.0697564178922	24061.24401704311	0.6
3031	33	Metalworking machinery manufacturing	27	3335	131	27131	Rice County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3032	33	Metalworking machinery manufacturing	27	3335	137	27137	St. Louis County, Minnesota	2.0	49.49171736082993	2269.045817425067	1.0
3033	33	Metalworking machinery manufacturing	27	3335	139	27139	Scott County, Minnesota	4.0	40.6	5129.6	0.0
3034	33	Metalworking machinery manufacturing	27	3335	141	27141	Sherburne County, Minnesota	10.2	85.2	4744.0	0.0
3035	33	Metalworking machinery manufacturing	27	3335	145	27145	Stearns County, Minnesota	2.4	58.31302634104302	2736.77412792735	1.0
3036	33	Metalworking machinery manufacturing	27	3335	147	27147	Steele County, Minnesota	1.4	36.994732704941164	1616.2958853011621	1.0
3037	33	Metalworking machinery manufacturing	27	3335	153	27153	Todd County, Minnesota	4.0	91.85850979673494	4139.538481696981	0.6
3038	33	Metalworking machinery manufacturing	27	3335	159	27159	Wadena County, Minnesota	5.0	47.6	2371.2	0.0
3039	33	Metalworking machinery manufacturing	27	3335	161	27161	Waseca County, Minnesota	1.0	24.745858680414965	1134.5229087125335	1.0
3040	33	Metalworking machinery manufacturing	27	3335	163	27163	Washington County, Minnesota	12.6	598.2	48506.0	0.0
3041	33	Metalworking machinery manufacturing	27	3335	169	27169	Winona County, Minnesota	3.8	88.38695927062813	3950.837707426582	0.6
3042	33	Metalworking machinery manufacturing	27	3335	171	27171	Wright County, Minnesota	5.6	125.44468777202546	6102.773876391625	0.6
3043	33	Motor vehicle body and trailer manufacturing	27	3362	1	27001	Aitkin County, Minnesota	1.0	70.49854651162791	3287.0116279069766	1.0
3044	33	Motor vehicle body and trailer manufacturing	27	3362	3	27003	Anoka County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3045	33	Motor vehicle body and trailer manufacturing	27	3362	5	27005	Becker County, Minnesota	1.0	55.372093023255815	2631.0232558139533	1.0
3046	33	Motor vehicle body and trailer manufacturing	27	3362	13	27013	Blue Earth County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3047	33	Motor vehicle body and trailer manufacturing	27	3362	15	27015	Brown County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3048	33	Motor vehicle body and trailer manufacturing	27	3362	21	27021	Cass County, Minnesota	1.6	107.55997121296241	5290.96310385952	1.0
3049	33	Motor vehicle body and trailer manufacturing	27	3362	23	27023	Chippewa County, Minnesota	1.0	55.372093023255815	2631.0232558139533	1.0
3050	33	Motor vehicle body and trailer manufacturing	27	3362	25	27025	Chisago County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3051	33	Motor vehicle body and trailer manufacturing	27	3362	27	27027	Clay County, Minnesota	1.0	60.88767953344437	3055.467026376123	1.0
3052	33	Motor vehicle body and trailer manufacturing	27	3362	35	27035	Crow Wing County, Minnesota	1.0	60.88767953344437	3055.467026376123	1.0
3053	33	Motor vehicle body and trailer manufacturing	27	3362	37	27037	Dakota County, Minnesota	3.0	23.4	1611.8	0.0
3054	33	Motor vehicle body and trailer manufacturing	27	3362	39	27039	Dodge County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3055	33	Motor vehicle body and trailer manufacturing	27	3362	41	27041	Douglas County, Minnesota	2.0	121.77535906688874	6110.934052752246	1.0
3056	33	Motor vehicle body and trailer manufacturing	27	3362	43	27043	Faribault County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3057	33	Motor vehicle body and trailer manufacturing	27	3362	53	27053	Hennepin County, Minnesota	3.2	209.06936103057598	10319.53085888183	1.0
3058	33	Motor vehicle body and trailer manufacturing	27	3362	67	27067	Kandiyohi County, Minnesota	1.0	85.625	3943.0	1.0
3059	33	Motor vehicle body and trailer manufacturing	27	3362	77	27077	Lake of the Woods County, Minnesota	1.0	55.372093023255815	2631.0232558139533	1.0
3060	33	Motor vehicle body and trailer manufacturing	27	3362	79	27079	Le Sueur County, Minnesota	1.0	68.45090627763042	3383.4612124226346	1.0
3061	33	Motor vehicle body and trailer manufacturing	27	3362	89	27089	Marshall County, Minnesota	1.0	60.88767953344437	3055.467026376123	1.0
3062	33	Motor vehicle body and trailer manufacturing	27	3362	91	27091	Martin County, Minnesota	2.0	131.670287253511	6465.947242201797	1.0
3063	33	Motor vehicle body and trailer manufacturing	27	3362	93	27093	Meeker County, Minnesota	3.4	214.13094812164582	9625.152415026834	0.4
3064	33	Motor vehicle body and trailer manufacturing	27	3362	97	27097	Morrison County, Minnesota	2.0	123.217720135162	6049.130461140926	1.0
3065	33	Motor vehicle body and trailer manufacturing	27	3362	111	27111	Otter Tail County, Minnesota	1.0	68.45090627763042	3383.4612124226346	1.0
3066	33	Motor vehicle body and trailer manufacturing	27	3362	113	27113	Pennington County, Minnesota	1.0	55.372093023255815	2631.0232558139533	1.0
3067	33	Motor vehicle body and trailer manufacturing	27	3362	123	27123	Ramsey County, Minnesota	4.0	161.08068276684557	7723.006204531902	0.6
3068	33	Motor vehicle body and trailer manufacturing	27	3362	127	27127	Redwood County, Minnesota	1.0	64.7272435897436	3221.3362179487176	1.0
3069	33	Motor vehicle body and trailer manufacturing	27	3362	133	27133	Rock County, Minnesota	1.0	68.45090627763042	3383.4612124226346	1.0
3070	33	Motor vehicle body and trailer manufacturing	27	3362	139	27139	Scott County, Minnesota	2.0	131.670287253511	6465.947242201797	1.0
3071	33	Motor vehicle body and trailer manufacturing	27	3362	145	27145	Stearns County, Minnesota	5.2	588.3712641621944	25292.26655336911	0.6
3072	33	Motor vehicle body and trailer manufacturing	27	3362	149	27149	Stevens County, Minnesota	1.0	65.8351436267555	3232.9736211008985	1.0
3073	33	Motor vehicle body and trailer manufacturing	27	3362	153	27153	Todd County, Minnesota	1.0	55.372093023255815	2631.0232558139533	1.0
3074	33	Motor vehicle body and trailer manufacturing	27	3362	161	27161	Waseca County, Minnesota	1.4	90.4349712129624	4502.3631038595195	1.0
3075	33	Motor vehicle body and trailer manufacturing	27	3362	165	27165	Watonwan County, Minnesota	1.0	60.2757901013715	2937.4603458556944	1.0
3076	33	Motor vehicle body and trailer manufacturing	27	3362	171	27171	Wright County, Minnesota	1.4	94.70497121296239	4651.208103859519	1.0
3077	33	Motor vehicle manufacturing	27	3361	3	27003	Anoka County, Minnesota	1.0	0.0	0.0	1.0
3078	33	Motor vehicle manufacturing	27	3361	25	27025	Chisago County, Minnesota	1.0	0.0	0.0	1.0
3079	33	Motor vehicle manufacturing	27	3361	35	27035	Crow Wing County, Minnesota	1.0	0.0	0.0	1.0
3080	33	Motor vehicle manufacturing	27	3361	53	27053	Hennepin County, Minnesota	1.0	0.0	0.0	1.0
3081	33	Motor vehicle manufacturing	27	3361	119	27119	Polk County, Minnesota	1.0	0.0	0.0	1.0
3082	33	Motor vehicle manufacturing	27	3361	133	27133	Rock County, Minnesota	1.0	0.0	0.0	1.0
3083	33	Motor vehicle manufacturing	27	3361	145	27145	Stearns County, Minnesota	1.0	0.0	0.0	1.0
3084	33	Motor vehicle manufacturing	27	3361	163	27163	Washington County, Minnesota	1.0	0.0	0.0	1.0
3085	33	Motor vehicle parts manufacturing	27	3363	3	27003	Anoka County, Minnesota	8.0	269.1349843041507	11750.769180327869	0.6
3086	33	Motor vehicle parts manufacturing	27	3363	5	27005	Becker County, Minnesota	1.0	48.44025500910747	2179.2560396893878	1.0
3087	33	Motor vehicle parts manufacturing	27	3363	9	27009	Benton County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3088	33	Motor vehicle parts manufacturing	27	3363	27	27027	Clay County, Minnesota	1.0	47.84626593806922	2206.948793659924	1.0
3089	33	Motor vehicle parts manufacturing	27	3363	29	27029	Clearwater County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3090	33	Motor vehicle parts manufacturing	27	3363	35	27035	Crow Wing County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3091	33	Motor vehicle parts manufacturing	27	3363	37	27037	Dakota County, Minnesota	4.4	165.6	9336.0	0.0
3092	33	Motor vehicle parts manufacturing	27	3363	41	27041	Douglas County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3093	33	Motor vehicle parts manufacturing	27	3363	45	27045	Fillmore County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3094	33	Motor vehicle parts manufacturing	27	3363	47	27047	Freeborn County, Minnesota	1.0	48.383224172899794	2108.6111718275656	1.0
3095	33	Motor vehicle parts manufacturing	27	3363	49	27049	Goodhue County, Minnesota	2.0	96.00653567414642	4252.0096635030195	1.0
3096	33	Motor vehicle parts manufacturing	27	3363	53	27053	Hennepin County, Minnesota	14.2	404.2819672131148	21815.23606557377	0.2
3097	33	Motor vehicle parts manufacturing	27	3363	55	27055	Houston County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3098	33	Motor vehicle parts manufacturing	27	3363	57	27057	Hubbard County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3099	33	Motor vehicle parts manufacturing	27	3363	59	27059	Isanti County, Minnesota	1.4	67.71102739991474	3022.900423736938	1.0
3100	33	Motor vehicle parts manufacturing	27	3363	61	27061	Itasca County, Minnesota	2.0	96.00653567414642	4252.0096635030195	1.0
3101	33	Motor vehicle parts manufacturing	27	3363	63	27063	Jackson County, Minnesota	1.0	45.0	2136.3684210526317	1.0
3102	33	Motor vehicle parts manufacturing	27	3363	67	27067	Kandiyohi County, Minnesota	1.0	46.25531914893617	1913.0	1.0
3103	33	Motor vehicle parts manufacturing	27	3363	71	27071	Koochiching County, Minnesota	1.0	48.44025500910747	2179.2560396893878	1.0
3104	33	Motor vehicle parts manufacturing	27	3363	83	27083	Lyon County, Minnesota	1.0	48.26470565438128	2132.4926533090465	1.0
3105	33	Motor vehicle parts manufacturing	27	3363	85	27085	McLeod County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3106	33	Motor vehicle parts manufacturing	27	3363	89	27089	Marshall County, Minnesota	1.2	57.254331666860445	2508.6048317515097	1.0
3107	33	Motor vehicle parts manufacturing	27	3363	91	27091	Martin County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3108	33	Motor vehicle parts manufacturing	27	3363	99	27099	Mower County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3109	33	Motor vehicle parts manufacturing	27	3363	103	27103	Nicollet County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3110	33	Motor vehicle parts manufacturing	27	3363	109	27109	Olmsted County, Minnesota	2.0	96.00653567414642	4252.0096635030195	1.0
3111	33	Motor vehicle parts manufacturing	27	3363	111	27111	Otter Tail County, Minnesota	1.4	66.97660117040655	2986.842960406481	1.0
3112	33	Motor vehicle parts manufacturing	27	3363	115	27115	Pine County, Minnesota	1.0	45.0	2136.3684210526317	1.0
3113	33	Motor vehicle parts manufacturing	27	3363	123	27123	Ramsey County, Minnesota	1.5	72.87347013913111	3125.708378870674	1.0
3114	33	Motor vehicle parts manufacturing	27	3363	131	27131	Rice County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3115	33	Motor vehicle parts manufacturing	27	3363	135	27135	Roseau County, Minnesota	1.8	87.00653567414642	3824.7359792924935	1.0
3116	33	Motor vehicle parts manufacturing	27	3363	137	27137	St. Louis County, Minnesota	1.0	48.754084796341516	2123.4139344262294	1.0
3117	33	Motor vehicle parts manufacturing	27	3363	139	27139	Scott County, Minnesota	4.6	77.69333333333334	4474.478830409356	0.4
3118	33	Motor vehicle parts manufacturing	27	3363	143	27143	Sibley County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3119	33	Motor vehicle parts manufacturing	27	3363	145	27145	Stearns County, Minnesota	1.0	49.86666666666667	2167.822222222222	1.0
3120	33	Motor vehicle parts manufacturing	27	3363	147	27147	Steele County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3121	33	Motor vehicle parts manufacturing	27	3363	155	27155	Traverse County, Minnesota	1.0	46.25531914893617	1913.0	1.0
3122	33	Motor vehicle parts manufacturing	27	3363	157	27157	Wabasha County, Minnesota	1.0	48.754084796341516	2123.4139344262294	1.0
3123	33	Motor vehicle parts manufacturing	27	3363	163	27163	Washington County, Minnesota	1.0	47.84626593806922	2206.948793659924	1.0
3124	33	Motor vehicle parts manufacturing	27	3363	165	27165	Watonwan County, Minnesota	1.0	48.00326783707321	2126.0048317515098	1.0
3125	33	Motor vehicle parts manufacturing	27	3363	169	27169	Winona County, Minnesota	2.0	96.00653567414642	4252.0096635030195	1.0
3126	33	Motor vehicle parts manufacturing	27	3363	171	27171	Wright County, Minnesota	1.2	57.976601170406546	2559.5692761959544	1.0
3127	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	3	27003	Anoka County, Minnesota	11.2	1510.791884057971	99316.52510144928	0.4
3128	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	19	27019	Carver County, Minnesota	9.8	2849.8	195491.0	0.0
3129	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	25	27025	Chisago County, Minnesota	1.4	126.29491662469923	8766.812780053346	1.0
3130	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	37	27037	Dakota County, Minnesota	6.4	572.4570054837448	40221.991887844364	1.0
3131	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	39	27039	Dodge County, Minnesota	1.0	96.910955831608	7052.253419599724	1.0
3132	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	41	27041	Douglas County, Minnesota	1.0	81.65771128271128	5828.002556127557	1.0
3133	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	49	27049	Goodhue County, Minnesota	1.4	122.58824995803256	8624.799668942234	1.0
3134	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	53	27053	Hennepin County, Minnesota	61.2	10604.0	932293.6	0.0
3135	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	59	27059	Isanti County, Minnesota	1.0	87.644771697163	6131.807156864939	1.0
3136	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	75	27075	Lake County, Minnesota	1.0	87.13096462145376	6289.4439460811745	1.0
3137	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	85	27085	McLeod County, Minnesota	1.2	101.87810503049633	7090.046045753828	1.0
3138	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	91	27091	Martin County, Minnesota	1.0	73.74549549549549	4751.137762762763	1.0
3139	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	93	27093	Meeker County, Minnesota	1.0	91.76429795478708	6466.960334970063	1.0
3140	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	103	27103	Nicollet County, Minnesota	1.0	87.644771697163	6131.807156864939	1.0
3141	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	111	27111	Otter Tail County, Minnesota	2.0	175.289543394326	12263.614313729879	1.0
3142	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	119	27119	Polk County, Minnesota	1.8	161.05621006099267	11305.37542484099	1.0
3143	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	123	27123	Ramsey County, Minnesota	19.2	2859.7183229813663	262988.60093167704	0.4
3144	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	127	27127	Redwood County, Minnesota	1.0	87.644771697163	6131.807156864939	1.0
3145	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	131	27131	Rice County, Minnesota	1.4	117.14296989536119	8032.262261970044	1.0
3146	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	137	27137	St. Louis County, Minnesota	1.8	161.05621006099267	11305.37542484099	1.0
3147	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	139	27139	Scott County, Minnesota	3.4	297.6956085277824	20933.98411538246	1.0
3148	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	141	27141	Sherburne County, Minnesota	3.0	262.934315091489	18395.421470594818	1.0
3149	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	157	27157	Wabasha County, Minnesota	1.0	87.644771697163	6131.807156864939	1.0
3150	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	161	27161	Waseca County, Minnesota	1.0	87.644771697163	6131.807156864939	1.0
3151	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	163	27163	Washington County, Minnesota	3.0	259.22764842482235	18253.408359483707	1.0
3152	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	171	27171	Wright County, Minnesota	2.0	175.289543394326	12263.614313729879	1.0
3153	33	Nonferrous metal (except aluminum) production and processing	27	3314	3	27003	Anoka County, Minnesota	1.0	31.64212454212454	2080.0476190476193	1.0
3154	33	Nonferrous metal (except aluminum) production and processing	27	3314	37	27037	Dakota County, Minnesota	2.8	83.89304029304029	5459.209523809523	1.0
3155	33	Nonferrous metal (except aluminum) production and processing	27	3314	53	27053	Hennepin County, Minnesota	5.2	71.41538461538462	4678.4	0.6
