	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
15	11	Crop harvesting, primarily by machine	27	115113	127	27127	Redwood County, Minnesota	1.0	5.134262282560957	280.8766569284528	1.0
16	11	Crop harvesting, primarily by machine	27	115113	131	27131	Rice County, Minnesota	1.1304347826086956	5.77398560271906	315.2904909205477	1.0
17	11	Crop harvesting, primarily by machine	27	115113	143	27143	Sibley County, Minnesota	1.0	4.409090909090909	253.13636363636365	1.0
18	11	Crop harvesting, primarily by machine	27	115113	145	27145	Stearns County, Minnesota	1.8695652173913044	9.628801244963812	527.3394798648108	1.0
19	11	Crop harvesting, primarily by machine	27	115113	147	27147	Steele County, Minnesota	2.0	10.268524565121915	561.7533138569056	1.0
20	11	Crop harvesting, primarily by machine	27	115113	149	27149	Stevens County, Minnesota	1.0	5.134262282560957	280.8766569284528	1.0
21	11	Crop harvesting, primarily by machine	27	115113	151	27151	Swift County, Minnesota	1.0	5.134262282560957	280.8766569284528	1.0
22	11	Crop harvesting, primarily by machine	27	115113	157	27157	Wabasha County, Minnesota	1.9130434782608696	9.784554428977867	535.6966603654695	1.0
23	11	Crop harvesting, primarily by machine	27	115113	167	27167	Wilkin County, Minnesota	1.0	6.722222222222221	346.16666666666663	1.0
24	11	Farm labor contractors and crew leaders	27	115115	13	27013	Blue Earth County, Minnesota	1.1538461538461537	6.914529914529916	234.3589743589744	1.0
25	11	Farm labor contractors and crew leaders	27	115115	15	27015	Brown County, Minnesota	1.0	1.2962962962962963	57.55555555555555	1.0
26	11	Farm labor contractors and crew leaders	27	115115	23	27023	Chippewa County, Minnesota	1.0	0.0	0.0	1.0
27	11	Farm labor contractors and crew leaders	27	115115	25	27025	Chisago County, Minnesota	1.0	0.0	0.0	1.0
28	11	Farm labor contractors and crew leaders	27	115115	37	27037	Dakota County, Minnesota	1.0	7.490740740740741	253.8888888888889	1.0
29	11	Farm labor contractors and crew leaders	27	115115	45	27045	Fillmore County, Minnesota	1.0	0.0	0.0	1.0
30	11	Farm labor contractors and crew leaders	27	115115	67	27067	Kandiyohi County, Minnesota	1.7692307692307692	13.829059829059831	468.7179487179488	1.0
31	11	Farm labor contractors and crew leaders	27	115115	105	27105	Nobles County, Minnesota	1.0	6.914529914529916	234.3589743589744	1.0
32	11	Farm labor contractors and crew leaders	27	115115	121	27121	Pope County, Minnesota	1.0	0.9722222222222222	43.166666666666664	1.0
33	11	Farm labor contractors and crew leaders	27	115115	145	27145	Stearns County, Minnesota	1.0	7.490740740740741	253.8888888888889	1.0
34	11	Farm labor contractors and crew leaders	27	115115	155	27155	Traverse County, Minnesota	1.0	8.171717171717173	276.969696969697	1.0
35	11	Farm labor contractors and crew leaders	27	115115	165	27165	Watonwan County, Minnesota	1.0	0.0	0.0	1.0
36	11	Farm labor contractors and crew leaders	27	115115	167	27167	Wilkin County, Minnesota	1.0	9.555555555555555	319.3333333333333	1.0
37	11	Farm labor contractors and crew leaders	27	115115	171	27171	Wright County, Minnesota	1.0	9.555555555555555	319.3333333333333	1.0
38	11	Farm management services	27	115116	13	27013	Blue Earth County, Minnesota	2.0	13.51286348708763	401.070328034035	1.0
39	11	Farm management services	27	115116	15	27015	Brown County, Minnesota	1.0	6.756431743543815	200.5351640170175	1.0
40	11	Farm management services	27	115116	19	27019	Carver County, Minnesota	1.0	6.756431743543815	200.5351640170175	1.0
41	11	Farm management services	27	115116	27	27027	Clay County, Minnesota	1.0	6.613636363636363	209.02272727272728	1.0
42	11	Farm management services	27	115116	33	27033	Cottonwood County, Minnesota	1.9642857142857142	13.28072062994477	394.1417566054636	1.0
43	11	Farm management services	27	115116	37	27037	Dakota County, Minnesota	1.0	6.767416003536695	199.88227453580905	1.0
44	11	Farm management services	27	115116	39	27039	Dodge County, Minnesota	1.0	6.799779310344829	198.74256551724142	1.0
45	11	Farm management services	27	115116	43	27043	Faribault County, Minnesota	1.0	6.767416003536695	199.88227453580905	1.0
46	11	Farm management services	27	115116	45	27045	Fillmore County, Minnesota	1.9642857142857142	13.28072062994477	394.1417566054636	1.0
47	11	Farm management services	27	115116	47	27047	Freeborn County, Minnesota	1.0	6.767416003536695	199.88227453580905	1.0
48	11	Farm management services	27	115116	51	27051	Grant County, Minnesota	1.0357142857142858	6.969229362591434	208.69141401701754	1.0
49	11	Farm management services	27	115116	53	27053	Hennepin County, Minnesota	1.0	6.756431743543815	200.5351640170175	1.0
50	11	Farm management services	27	115116	83	27083	Lyon County, Minnesota	1.0	6.536401515151515	223.81511363636363	1.0
51	11	Farm management services	27	115116	89	27089	Marshall County, Minnesota	1.0	6.767416003536695	199.88227453580905	1.0
52	11	Farm management services	27	115116	91	27091	Martin County, Minnesota	1.0	6.793103448275864	196.6551724137931	1.0
53	11	Farm management services	27	115116	99	27099	Mower County, Minnesota	2.892857142857143	18.304408866995065	537.3875862068963	0.9285714285714286
54	11	Farm management services	27	115116	109	27109	Olmsted County, Minnesota	1.0	6.756431743543815	200.5351640170175	1.0
55	11	Farm management services	27	115116	111	27111	Otter Tail County, Minnesota	1.0357142857142858	6.988574600686671	207.46373544558898	1.0
56	11	Farm management services	27	115116	113	27113	Pennington County, Minnesota	1.0	6.756431743543815	200.5351640170175	1.0
57	11	Farm management services	27	115116	117	27117	Pipestone County, Minnesota	1.0	6.793103448275864	196.6551724137931	1.0
58	11	Farm management services	27	115116	123	27123	Ramsey County, Minnesota	1.0	6.793103448275864	196.6551724137931	1.0
59	11	Farm management services	27	115116	129	27129	Renville County, Minnesota	1.0	6.793103448275864	196.6551724137931	1.0
60	11	Farm management services	27	115116	131	27131	Rice County, Minnesota	1.0	6.756431743543815	200.5351640170175	1.0
61	11	Farm management services	27	115116	133	27133	Rock County, Minnesota	1.0	6.765929215526918	200.7772071287589	1.0
62	11	Farm management services	27	115116	145	27145	Stearns County, Minnesota	1.0	6.613636363636363	209.02272727272728	1.0
63	11	Farm management services	27	115116	147	27147	Steele County, Minnesota	1.0	6.39520202020202	215.47348484848484	1.0
64	11	Farm management services	27	115116	159	27159	Wadena County, Minnesota	1.0	6.5	194.0	1.0
65	11	Farm management services	27	115116	161	27161	Waseca County, Minnesota	2.0	13.51286348708763	401.070328034035	1.0
66	11	Farm management services	27	115116	167	27167	Wilkin County, Minnesota	1.0	6.613636363636363	209.02272727272728	1.0
67	11	Finfish fishing	27	114111	7	27007	Beltrami County, Minnesota	1.0	4.11058201058201	70.3568783068783	1.0
68	11	Finfish fishing	27	114111	13	27013	Blue Earth County, Minnesota	1.0	4.428571428571428	98.42857142857142	1.0
69	11	Finfish fishing	27	114111	21	27021	Cass County, Minnesota	1.0	3.6995238095238085	63.32119047619047	1.0
70	11	Finfish fishing	27	114111	59	27059	Isanti County, Minnesota	1.0	2.214285714285714	49.21428571428571	1.0
71	11	Finfish fishing	27	114111	77	27077	Lake of the Woods County, Minnesota	1.0	4.428571428571428	98.42857142857142	1.0
72	11	Finfish fishing	27	114111	91	27091	Martin County, Minnesota	1.0	3.6995238095238085	63.32119047619047	1.0
73	11	Finfish fishing	27	114111	103	27103	Nicollet County, Minnesota	1.25	2.6488095238095233	59.00297619047619	1.0
74	11	Finfish fishing	27	114111	137	27137	St. Louis County, Minnesota	1.0	4.080952380952381	66.14761904761905	1.0
75	11	Finfish fishing	27	114111	155	27155	Traverse County, Minnesota	1.0	4.080952380952381	66.14761904761905	1.0
76	11	Forest nurseries and gathering of forest products	27	113210	3	27003	Anoka County, Minnesota	1.0	4.344308469308469	152.45425407925404	1.0
77	11	Forest nurseries and gathering of forest products	27	113210	25	27025	Chisago County, Minnesota	1.8461538461538463	8.211052836052836	281.49504662004654	1.0
78	11	Forest nurseries and gathering of forest products	27	113210	53	27053	Hennepin County, Minnesota	1.3333333333333333	4.680555555555555	217.7361111111111	1.0
79	11	Forest nurseries and gathering of forest products	27	113210	61	27061	Itasca County, Minnesota	1.6923076923076923	7.617035742035741	260.3283799533799	1.0
80	11	Forest nurseries and gathering of forest products	27	113210	97	27097	Morrison County, Minnesota	1.8181818181818181	8.289830119375573	275.94869146005504	1.0
81	11	Forest nurseries and gathering of forest products	27	113210	123	27123	Ramsey County, Minnesota	1.0	4.7272727272727275	155.81818181818178	1.0
82	11	Forest nurseries and gathering of forest products	27	113210	137	27137	St. Louis County, Minnesota	1.1538461538461537	4.813325563325563	170.20104895104893	1.0
83	11	Forest nurseries and gathering of forest products	27	113210	139	27139	Scott County, Minnesota	1.0	4.422061524334251	148.46108815426993	1.0
84	11	Forest nurseries and gathering of forest products	27	113210	153	27153	Todd County, Minnesota	1.0	4.576767676767677	150.26969696969692	1.0
85	11	Hunting and trapping	27	114210	3	27003	Anoka County, Minnesota	1.0952380952380953	4.2546052631578934	107.98540100250624	1.0
86	11	Hunting and trapping	27	114210	19	27019	Carver County, Minnesota	2.0	7.742543859649122	198.5803258145363	1.0
87	11	Hunting and trapping	27	114210	21	27021	Cass County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
88	11	Hunting and trapping	27	114210	23	27023	Chippewa County, Minnesota	1.0	3.789473684210527	103.05263157894734	1.0
89	11	Hunting and trapping	27	114210	35	27035	Crow Wing County, Minnesota	1.9047619047619047	7.322274436090225	191.4089598997493	1.0
90	11	Hunting and trapping	27	114210	51	27051	Grant County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
91	11	Hunting and trapping	27	114210	53	27053	Hennepin County, Minnesota	1.1904761904761905	4.674874686716789	115.15676691729323	1.0
92	11	Hunting and trapping	27	114210	61	27061	Itasca County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
93	11	Hunting and trapping	27	114210	67	27067	Kandiyohi County, Minnesota	1.1	4.26986842105263	108.91460526315787	1.0
94	11	Hunting and trapping	27	114210	79	27079	Le Sueur County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
95	11	Hunting and trapping	27	114210	97	27097	Morrison County, Minnesota	1.0	4.412828947368421	75.29934210526315	1.0
96	11	Hunting and trapping	27	114210	115	27115	Pine County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
97	11	Hunting and trapping	27	114210	137	27137	St. Louis County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
98	11	Hunting and trapping	27	114210	139	27139	Scott County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
99	11	Hunting and trapping	27	114210	141	27141	Sherburne County, Minnesota	1.9	7.240263157894736	193.03065789473678	1.0
100	11	Hunting and trapping	27	114210	157	27157	Wabasha County, Minnesota	1.0	3.789473684210527	103.05263157894734	1.0
101	11	Hunting and trapping	27	114210	163	27163	Washington County, Minnesota	1.0	4.218914473684211	83.29967105263158	1.0
102	11	Hunting and trapping	27	114210	169	27169	Winona County, Minnesota	1.0	3.871271929824561	99.29016290726815	1.0
103	11	Logging	27	113310	1	27001	Aitkin County, Minnesota	4.888888888888889	18.0089605734767	699.266129032258	0.8611111111111112
104	11	Logging	27	113310	5	27005	Becker County, Minnesota	1.0	4.622605363984674	179.22413793103448	1.0
105	11	Logging	27	113310	7	27007	Beltrami County, Minnesota	14.805555555555555	40.19444444444444	1033.6666666666667	0.8333333333333334
106	11	Logging	27	113310	13	27013	Blue Earth County, Minnesota	1.0	2.5555555555555554	153.0	1.0
107	11	Logging	27	113310	15	27015	Brown County, Minnesota	1.8888888888888888	10.176406119406657	405.06149617531327	1.0
108	11	Logging	27	113310	17	27017	Carlton County, Minnesota	7.0	39.47222222222222	1578.4166666666667	0.8333333333333334
109	11	Logging	27	113310	19	27019	Carver County, Minnesota	1.0	6.979442970822282	217.32029177718834	1.0
110	11	Logging	27	113310	21	27021	Cass County, Minnesota	10.0	65.72222222222223	1668.361111111111	0.8333333333333334
111	11	Logging	27	113310	29	27029	Clearwater County, Minnesota	3.111111111111111	28.194444444444443	1469.8055555555557	0.8333333333333334
112	11	Logging	27	113310	31	27031	Cook County, Minnesota	1.9166666666666667	10.33142404055361	410.5794173222667	1.0
113	11	Logging	27	113310	35	27035	Crow Wing County, Minnesota	5.75	12.583333333333334	477.6111111111111	0.8333333333333334
114	11	Logging	27	113310	37	27037	Dakota County, Minnesota	1.0	5.395079263293473	213.45138343272188	1.0
115	11	Logging	27	113310	43	27043	Faribault County, Minnesota	1.9444444444444444	10.402411694874598	414.8294173222667	1.0
116	11	Logging	27	113310	45	27045	Fillmore County, Minnesota	1.0	6.689655172413793	205.44827586206895	1.0
117	11	Logging	27	113310	53	27053	Hennepin County, Minnesota	1.0	5.395079263293473	213.45138343272188	1.0
118	11	Logging	27	113310	55	27055	Houston County, Minnesota	1.8888888888888888	10.176406119406657	405.06149617531327	1.0
119	11	Logging	27	113310	57	27057	Hubbard County, Minnesota	10.805555555555555	50.30555555555556	1969.9722222222222	0.8333333333333334
120	11	Logging	27	113310	59	27059	Isanti County, Minnesota	1.0	5.395079263293473	213.45138343272188	1.0
121	11	Logging	27	113310	61	27061	Itasca County, Minnesota	22.944444444444443	177.55555555555554	8984.722222222223	0.8333333333333334
122	11	Logging	27	113310	65	27065	Kanabec County, Minnesota	2.111111111111111	10.368209267781923	432.5813365962938	0.8888888888888888
123	11	Logging	27	113310	71	27071	Koochiching County, Minnesota	23.083333333333332	175.91666666666666	5709.777777777777	0.8333333333333334
124	11	Logging	27	113310	75	27075	Lake County, Minnesota	5.055555555555555	17.36111111111111	564.0833333333334	0.8333333333333334
125	11	Logging	27	113310	77	27077	Lake of the Woods County, Minnesota	1.9166666666666667	10.247393773727644	409.31149617531327	1.0
126	11	Logging	27	113310	83	27083	Lyon County, Minnesota	1.0	5.395079263293473	213.45138343272188	1.0
127	11	Logging	27	113310	95	27095	Mille Lacs County, Minnesota	2.2222222222222223	11.479320378893034	459.41466992962717	0.8888888888888888
128	11	Logging	27	113310	97	27097	Morrison County, Minnesota	4.722222222222222	15.474418394607495	637.2658747135944	0.9166666666666666
129	11	Logging	27	113310	107	27107	Norman County, Minnesota	1.0	6.979442970822282	217.32029177718834	1.0
130	11	Logging	27	113310	109	27109	Olmsted County, Minnesota	1.0	5.395079263293473	213.45138343272188	1.0
131	11	Logging	27	113310	115	27115	Pine County, Minnesota	5.0	75.04715709762985	3002.7341312284307	0.9166666666666666
132	11	Logging	27	113310	119	27119	Polk County, Minnesota	1.0	5.341532077409551	213.00164273959086	1.0
133	11	Logging	27	113310	127	27127	Redwood County, Minnesota	1.0	5.341532077409551	213.00164273959086	1.0
134	11	Logging	27	113310	135	27135	Roseau County, Minnesota	3.9166666666666665	20.14591674344915	795.1608810778923	0.9166666666666666
135	11	Logging	27	113310	137	27137	St. Louis County, Minnesota	20.444444444444443	97.83333333333333	3854.8333333333335	0.8333333333333334
136	11	Logging	27	113310	139	27139	Scott County, Minnesota	1.0	7.26923076923077	229.1923076923077	1.0
137	11	Logging	27	113310	143	27143	Sibley County, Minnesota	1.0	6.979442970822282	217.32029177718834	1.0
138	11	Logging	27	113310	145	27145	Stearns County, Minnesota	1.0	6.689655172413793	205.44827586206895	1.0
139	11	Logging	27	113310	157	27157	Wabasha County, Minnesota	1.0833333333333333	5.806908593550687	228.92620113139947	1.0
140	11	Logging	27	113310	159	27159	Wadena County, Minnesota	3.9166666666666665	12.800213675213676	494.9882478632478	0.8611111111111112
141	11	Logging	27	113310	163	27163	Washington County, Minnesota	1.0	5.476208512085986	215.17856581651395	1.0
142	11	Logging	27	113310	169	27169	Winona County, Minnesota	1.0	6.689655172413793	205.44827586206895	1.0
143	11	Other marine fishing	27	114119	137	27137	St. Louis County, Minnesota	1.0	0.0	0.0	0.6666666666666666
144	11	Postharvest crop activities (except cotton ginning)	27	115114	3	27003	Anoka County, Minnesota	1.8461538461538463	18.37286833536833	756.2080067155063	1.0
145	11	Postharvest crop activities (except cotton ginning)	27	115114	5	27005	Becker County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
146	11	Postharvest crop activities (except cotton ginning)	27	115114	27	27027	Clay County, Minnesota	1.8846153846153846	18.83132987382987	773.6926221001218	1.0
147	11	Postharvest crop activities (except cotton ginning)	27	115114	37	27037	Dakota County, Minnesota	1.0	11.980833333333333	444.3208333333333	1.0
148	11	Postharvest crop activities (except cotton ginning)	27	115114	47	27047	Freeborn County, Minnesota	1.0	10.125714285714285	415.27214285714285	1.0
149	11	Postharvest crop activities (except cotton ginning)	27	115114	49	27049	Goodhue County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
150	11	Postharvest crop activities (except cotton ginning)	27	115114	51	27051	Grant County, Minnesota	1.0	9.839659535311705	406.93806073153877	1.0
151	11	Postharvest crop activities (except cotton ginning)	27	115114	53	27053	Hennepin County, Minnesota	1.0	11.3	448.34000000000003	1.0
152	11	Postharvest crop activities (except cotton ginning)	27	115114	57	27057	Hubbard County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
153	11	Postharvest crop activities (except cotton ginning)	27	115114	63	27063	Jackson County, Minnesota	2.0	20.073371998371993	822.3305433455428	1.0
154	11	Postharvest crop activities (except cotton ginning)	27	115114	69	27069	Kittson County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
155	11	Postharvest crop activities (except cotton ginning)	27	115114	81	27081	Lincoln County, Minnesota	1.0	9.95648677248677	410.25021587301563	1.0
156	11	Postharvest crop activities (except cotton ginning)	27	115114	85	27085	McLeod County, Minnesota	1.0	12.041666666666666	434.04166666666663	1.0
157	11	Postharvest crop activities (except cotton ginning)	27	115114	99	27099	Mower County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
158	11	Postharvest crop activities (except cotton ginning)	27	115114	107	27107	Norman County, Minnesota	1.0	11.053273809523809	429.79648809523803	1.0
159	11	Postharvest crop activities (except cotton ginning)	27	115114	109	27109	Olmsted County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
160	11	Postharvest crop activities (except cotton ginning)	27	115114	111	27111	Otter Tail County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
161	11	Postharvest crop activities (except cotton ginning)	27	115114	113	27113	Pennington County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
162	11	Postharvest crop activities (except cotton ginning)	27	115114	117	27117	Pipestone County, Minnesota	1.0	12.041666666666666	434.04166666666663	1.0
163	11	Postharvest crop activities (except cotton ginning)	27	115114	119	27119	Polk County, Minnesota	1.9230769230769231	19.15176943426943	788.1520177045173	1.0
164	11	Postharvest crop activities (except cotton ginning)	27	115114	123	27123	Ramsey County, Minnesota	1.0	9.839659535311705	406.93806073153877	1.0
165	11	Postharvest crop activities (except cotton ginning)	27	115114	129	27129	Renville County, Minnesota	1.8461538461538463	18.37286833536833	756.2080067155063	1.0
166	11	Postharvest crop activities (except cotton ginning)	27	115114	133	27133	Rock County, Minnesota	1.0	9.839659535311705	406.93806073153877	1.0
167	11	Postharvest crop activities (except cotton ginning)	27	115114	135	27135	Roseau County, Minnesota	1.0	11.177698412698412	425.7019841269841	1.0
168	11	Postharvest crop activities (except cotton ginning)	27	115114	139	27139	Scott County, Minnesota	1.0	10.125714285714285	415.27214285714285	1.0
169	11	Postharvest crop activities (except cotton ginning)	27	115114	149	27149	Stevens County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
170	11	Postharvest crop activities (except cotton ginning)	27	115114	151	27151	Swift County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
171	11	Postharvest crop activities (except cotton ginning)	27	115114	157	27157	Wabasha County, Minnesota	1.0	10.036685999185996	411.1652716727714	1.0
172	11	Postharvest crop activities (except cotton ginning)	27	115114	167	27167	Wilkin County, Minnesota	2.0	20.073371998371993	822.3305433455428	1.0
173	11	Shellfish fishing	27	114112	123	27123	Ramsey County, Minnesota	1.0	0.0	0.0	0.75
174	11	Soil preparation, planting, and cultivating	27	115112	5	27005	Becker County, Minnesota	1.0185185185185186	3.8676118690399592	264.8768448496942	1.0
175	11	Soil preparation, planting, and cultivating	27	115112	9	27009	Benton County, Minnesota	1.0	4.466732486263736	296.4831788003663	1.0
176	11	Soil preparation, planting, and cultivating	27	115112	11	27011	Big Stone County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
177	11	Soil preparation, planting, and cultivating	27	115112	13	27013	Blue Earth County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
178	11	Soil preparation, planting, and cultivating	27	115112	15	27015	Brown County, Minnesota	3.8703703703703702	7.187779812779813	268.7139431556098	0.9444444444444444
179	11	Soil preparation, planting, and cultivating	27	115112	19	27019	Carver County, Minnesota	3.0	9.703703703703704	522.2037037037037	0.8888888888888888
180	11	Soil preparation, planting, and cultivating	27	115112	21	27021	Cass County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
181	11	Soil preparation, planting, and cultivating	27	115112	23	27023	Chippewa County, Minnesota	3.037037037037037	10.78842779271207	750.6657706093189	0.9444444444444444
182	11	Soil preparation, planting, and cultivating	27	115112	27	27027	Clay County, Minnesota	3.9814814814814814	11.386100936100936	473.31392619725955	0.9444444444444444
183	11	Soil preparation, planting, and cultivating	27	115112	35	27035	Crow Wing County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
184	11	Soil preparation, planting, and cultivating	27	115112	39	27039	Dodge County, Minnesota	1.0	3.7292490248787677	256.9016445287791	1.0
185	11	Soil preparation, planting, and cultivating	27	115112	43	27043	Faribault County, Minnesota	1.962962962962963	7.223468421637103	493.3610865078269	0.9814814814814815
186	11	Soil preparation, planting, and cultivating	27	115112	49	27049	Goodhue County, Minnesota	1.962962962962963	7.386744902101083	507.30366765353295	1.0
187	11	Soil preparation, planting, and cultivating	27	115112	51	27051	Grant County, Minnesota	1.0	3.7674050848978564	258.24851038594176	1.0
188	11	Soil preparation, planting, and cultivating	27	115112	53	27053	Hennepin County, Minnesota	1.0192307692307692	3.827946898660685	263.3902223706813	1.0
189	11	Soil preparation, planting, and cultivating	27	115112	65	27065	Kanabec County, Minnesota	1.0	3.7278965053763433	256.1865524193547	1.0
190	11	Soil preparation, planting, and cultivating	27	115112	67	27067	Kandiyohi County, Minnesota	2.0925925925925926	7.345846448702629	512.1190607480928	0.9629629629629629
191	11	Soil preparation, planting, and cultivating	27	115112	69	27069	Kittson County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
192	11	Soil preparation, planting, and cultivating	27	115112	73	27073	Lac qui Parle County, Minnesota	1.0	4.819642857142857	298.06130952380954	1.0
193	11	Soil preparation, planting, and cultivating	27	115112	79	27079	Le Sueur County, Minnesota	2.0	7.565250193106373	518.342975413674	1.0
194	11	Soil preparation, planting, and cultivating	27	115112	81	27081	Lincoln County, Minnesota	1.9259259259259258	7.2343811200498	496.38125846549883	1.0
195	11	Soil preparation, planting, and cultivating	27	115112	83	27083	Lyon County, Minnesota	2.0185185185185186	7.635562693106373	523.7625355988592	1.0
196	11	Soil preparation, planting, and cultivating	27	115112	85	27085	McLeod County, Minnesota	1.0	3.7292490248787677	256.9016445287791	1.0
197	11	Soil preparation, planting, and cultivating	27	115112	87	27087	Mahnomen County, Minnesota	1.0	3.754648082092637	257.5003308519436	1.0
198	11	Soil preparation, planting, and cultivating	27	115112	89	27089	Marshall County, Minnesota	3.0555555555555554	8.777777777777779	367.0740740740741	0.8888888888888888
199	11	Soil preparation, planting, and cultivating	27	115112	91	27091	Martin County, Minnesota	3.888888888888889	14.621126022150884	1003.6849261190318	1.0
200	11	Soil preparation, planting, and cultivating	27	115112	99	27099	Mower County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
201	11	Soil preparation, planting, and cultivating	27	115112	103	27103	Nicollet County, Minnesota	1.9811320754716981	7.439527150927788	511.062429576915	1.0
202	11	Soil preparation, planting, and cultivating	27	115112	105	27105	Nobles County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
203	11	Soil preparation, planting, and cultivating	27	115112	107	27107	Norman County, Minnesota	3.0185185185185186	11.43286206214634	783.2198202633684	1.0
204	11	Soil preparation, planting, and cultivating	27	115112	109	27109	Olmsted County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
205	11	Soil preparation, planting, and cultivating	27	115112	111	27111	Otter Tail County, Minnesota	2.0	7.565250193106373	518.342975413674	1.0
206	11	Soil preparation, planting, and cultivating	27	115112	113	27113	Pennington County, Minnesota	1.0	3.7674050848978564	258.24851038594176	1.0
207	11	Soil preparation, planting, and cultivating	27	115112	117	27117	Pipestone County, Minnesota	1.9259259259259258	7.2343811200498	496.38125846549883	1.0
208	11	Soil preparation, planting, and cultivating	27	115112	119	27119	Polk County, Minnesota	5.0	2.0185185185185186	595.8518518518518	0.8888888888888888
209	11	Soil preparation, planting, and cultivating	27	115112	121	27121	Pope County, Minnesota	2.0	7.591391702060383	518.459873985781	1.0
210	11	Soil preparation, planting, and cultivating	27	115112	125	27125	Red Lake County, Minnesota	1.0	3.7826250965531867	259.171487706837	1.0
211	11	Soil preparation, planting, and cultivating	27	115112	127	27127	Redwood County, Minnesota	1.0	4.690018315018315	297.7588217338218	1.0
212	11	Soil preparation, planting, and cultivating	27	115112	129	27129	Renville County, Minnesota	3.0555555555555554	9.932539682539684	504.54365079365084	0.9074074074074074
213	11	Soil preparation, planting, and cultivating	27	115112	131	27131	Rice County, Minnesota	1.0	4.466732486263736	296.4831788003663	1.0
214	11	Soil preparation, planting, and cultivating	27	115112	135	27135	Roseau County, Minnesota	1.9814814814814814	7.494937693106373	512.9234152284889	1.0
215	11	Soil preparation, planting, and cultivating	27	115112	139	27139	Scott County, Minnesota	1.9814814814814814	7.4802634206196	512.6376182708169	1.0
216	11	Soil preparation, planting, and cultivating	27	115112	141	27141	Sherburne County, Minnesota	1.0185185185185186	3.8529375965531867	264.59104789202223	1.0
