	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
123	32001	32	1	Churchill County, Nevada	522110	Commercial banking	52	4.8	48.8	1502.2	48.8	1502.2	0.0	42.31578947368421	1477.7368421052633	0.6842105263157895
124	32001	32	1	Churchill County, Nevada	522120	Savings institutions	52	1.0	0.0	0.0	7.5555555555555545	475.5	1.0	8.48253968253968	524.7761904761903	1.0
125	32001	32	1	Churchill County, Nevada	522130	Credit unions	52	3.0	12.8	820.4	12.8	820.4	0.0	18.4375	919.8125	0.625
126	32001	32	1	Churchill County, Nevada	522291	Consumer lending	52	4.2	5.4	246.8	5.4	246.8	0.0	8.23076923076923	261.0769230769231	0.5384615384615384
127	32001	32	1	Churchill County, Nevada	522292	Real estate credit	52	3.4	9.0	1320.8	9.0	1320.8	0.0	10.285714285714286	1206.5	0.5714285714285714
128	32001	32	1	Churchill County, Nevada	522298	All other nondepository credit intermediation	52	2.0	0.0	0.0	20.037216117216122	937.365421245421	1.0	16.386672359678492	739.3235267459194	1.0
129	32001	32	1	Churchill County, Nevada	522390	Other activities related to credit intermediation	52	3.6	4.0	59.0	10.084511278195489	216.17172932330828	0.6	7.96390977443609	166.55366541353385	0.8125
130	32001	32	1	Churchill County, Nevada	523120	Securities brokerage	52	2.8	0.6	44.2	20.898260869565217	1559.4726086956518	0.8	17.867919915422227	1427.6201566010309	0.9285714285714286
131	32001	32	1	Churchill County, Nevada	524210	Insurance agencies and brokerages	52	9.0	21.0	1237.8	21.0	1237.8	0.0	31.11111111111111	1251.6666666666667	0.6666666666666666
132	32001	32	1	Churchill County, Nevada	524292	Third party administration of insurance and pension funds	52	1.0	0.0	0.0	6.0	252.2333333333333	1.0	6.0	252.2333333333333	1.0
133	32001	32	1	Churchill County, Nevada	531110	Lessors of residential buildings and dwellings	53	11.6	28.4	684.2	28.4	684.2	0.0	37.46666666666667	645.4	0.6
134	32001	32	1	Churchill County, Nevada	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.8	3.8	135.4	3.8	135.4	0.0	5.266666666666667	121.13333333333334	0.6
135	32001	32	1	Churchill County, Nevada	531130	Lessors of miniwarehouses and self-storage units	53	1.0	0.0	0.0	7.62	71.26	1.0	4.13055118110236	65.2257742782152	1.0
136	32001	32	1	Churchill County, Nevada	531190	Lessors of other real estate property	53	1.2	0.0	0.0	3.0551226551226547	58.291630591630586	1.0	5.115343915343916	131.30933140933138	1.0
137	32001	32	1	Churchill County, Nevada	531210	Offices of real estate agents and brokers	53	4.0	5.2	56.6	14.457142857142856	173.0	0.2	9.330357142857142	115.9375	0.6875
138	32001	32	1	Churchill County, Nevada	531311	Residential property managers	53	2.6	0.0	0.0	33.05160839160839	919.6161771561772	1.0	24.603238066281534	835.5604837191794	1.0
139	32001	32	1	Churchill County, Nevada	531320	Offices of real estate appraisers	53	1.0	0.0	0.0	-7.5	50.125	1.0	-7.5	50.125	1.0
140	32001	32	1	Churchill County, Nevada	531390	Other activities related to real estate	53	1.0	0.0	0.0	2.5714285714285707	50.14285714285714	1.0	2.5714285714285707	50.14285714285714	1.0
141	32001	32	1	Churchill County, Nevada	532111	Passenger car rental	53	2.4	0.0	0.0	-25.609123492994467	246.37758227435646	1.0	4.262865211252307	603.6561765223612	1.0
142	32001	32	1	Churchill County, Nevada	532210	Consumer electronics and appliances rental	53	1.0	0.0	0.0	2.921130952380953	122.32886904761904	1.0	6.0385930735930735	257.8050432900434	1.0
143	32001	32	1	Churchill County, Nevada	532291	Home health equipment rental	53	1.6	0.0	47.2	-4.4305555555555545	236.2888888888889	0.8	7.31884707287933	383.3005973715652	0.9333333333333332
144	32001	32	1	Churchill County, Nevada	532299	All other consumer goods rental	53	1.0	0.0	0.0	2.941071428571429	77.61607142857143	1.0	2.941071428571429	77.61607142857143	1.0
145	32001	32	1	Churchill County, Nevada	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	16.40909090909091	184.64393939393935	1.0	16.40909090909091	184.64393939393935	1.0
146	32001	32	1	Churchill County, Nevada	541110	Offices of lawyers	54	5.8	4.0	444.2	4.0	444.2	0.0	9.055555555555557	442.61111111111114	0.6666666666666666
147	32001	32	1	Churchill County, Nevada	541191	Title abstract and settlement offices	54	1.0	0.0	0.0	6.6510878010878	333.4253982128982	1.0	7.24267029267029	699.7059019684021	1.0
148	32001	32	1	Churchill County, Nevada	541211	Offices of certified public accountants	54	3.2	17.0	890.6	17.0	890.6	0.0	12.875	620.6875	0.625
149	32001	32	1	Churchill County, Nevada	541213	Tax preparation services	54	3.0	0.0	0.0	50.89999999999999	249.31333333333333	1.0	28.295381763020377	180.17457722343946	1.0
150	32001	32	1	Churchill County, Nevada	541219	Other accounting services	54	3.8	4.2	79.6	7.8	123.18571428571428	0.2	6.5625	98.99553571428572	0.6875
151	32001	32	1	Churchill County, Nevada	541330	Engineering services	54	3.8	8.8	560.2	58.131428571428565	5275.368571428572	0.6	47.03059895628044	3939.049248742649	0.8823529411764706
152	32001	32	1	Churchill County, Nevada	541511	Custom computer programming services	54	2.4	15.0	395.6	59.29904761904761	2128.644761904762	0.8	27.052412157523552	1222.0651344941643	0.9285714285714286
153	32001	32	1	Churchill County, Nevada	541512	Computer systems design services	54	4.2	0.0	0.0	162.15324675324675	15447.893073593072	1.0	66.63729315796982	6184.573870991167	1.0
154	32001	32	1	Churchill County, Nevada	541513	Computer facilities management services	54	2.0	0.0	570.6	18.168181818181818	2144.936363636364	0.8	14.91883116883117	1644.3932178932184	0.8888888888888888
155	32001	32	1	Churchill County, Nevada	541519	Other computer related services	54	1.0	0.0	0.0	5.25	197.5833333333333	1.0	5.25	197.5833333333333	1.0
156	32001	32	1	Churchill County, Nevada	541611	Administrative management and general management consulting services	54	1.8	0.0	0.0	10.022222222222222	369.1555555555556	1.0	7.649207549283152	432.11426131272384	1.0
157	32001	32	1	Churchill County, Nevada	541612	Human resources consulting services	54	1.0	0.0	0.0	44.5	64.5	1.0	44.5	64.5	1.0
158	32001	32	1	Churchill County, Nevada	541618	Other management consulting services	54	1.0	0.0	0.0	7.35	236.45	1.0	7.35	236.45	1.0
