	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
55	33001	33	1	Belknap County, New Hampshire	3391	Medical equipment and supplies manufacturing	33	1.0	0.0	0.0	44.103206385220005	2660.5989630770064	1.0	44.13785040426874	2590.280114129118	1.0
56	33001	33	1	Belknap County, New Hampshire	3399	Other miscellaneous manufacturing	33	3.2	0.0	0.0	54.94443277310925	2268.3050910364145	1.0	65.18323197700134	3216.9438022752947	1.0
57	33001	33	1	Belknap County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	2.0	0.0	0.0	28.241821946169768	867.6635610766048	1.0	28.47566904378499	1166.1718043094854	1.0
58	33001	33	1	Belknap County, New Hampshire	4232	Furniture and home furnishing merchant wholesalers	42	2.0	0.0	0.0	20.000512370077587	1485.172617479139	1.0	19.288770444896922	1471.3472371940752	1.0
59	33001	33	1	Belknap County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	126.7543141400323	17920.489789827137	1.0	66.58632176760766	8390.767914438502	1.0
60	33001	33	1	Belknap County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	2.6	0.0	0.0	47.39621212121212	2497.262777777777	1.0	34.62848075348075	2219.6623989373998	1.0
61	33001	33	1	Belknap County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	2.8	6.4	482.0	35.44	3293.6800000000007	0.4	22.942857142857147	1855.1714285714288	0.7142857142857143
62	33001	33	1	Belknap County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	11.6	46.2	3879.0	46.2	3879.0	0.0	47.35714285714285	3915.0	0.5714285714285714
63	33001	33	1	Belknap County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	9.4	79.2	3538.6	79.2	3538.6	0.0	69.73333333333333	3306.2	0.6
64	33001	33	1	Belknap County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	6.0	22.0	2012.8	22.0	2012.8	0.0	26.0	2016.9333333333332	0.6
65	33001	33	1	Belknap County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	2.0	0.0	0.0	13.5	1125.6	1.0	18.83006535947712	1306.4928104575165	1.0
66	33001	33	1	Belknap County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.0	8.4	386.6	48.01212121212122	2771.339393939393	0.8	55.109557109557116	3655.606060606061	0.9230769230769232
67	33001	33	1	Belknap County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	4.8	0.0	0.0	220.65624338624337	9883.189206349203	1.0	179.87249456544026	9084.28270702596	1.0
68	33001	33	1	Belknap County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0	17.35	1144.35	1.0	12.116047745358086	899.9754641909815	1.0
69	33001	33	1	Belknap County, New Hampshire	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0	18.59171717171717	1165.7741414141415	1.0	18.145099546186508	1128.7500951544432	1.0
70	33001	33	1	Belknap County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.0	0.0	0.0	13.865714285714285	-28.956190476190518	1.0	23.02483516483517	825.4541636141638	1.0
71	33001	33	1	Belknap County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	7.2	12.2	1334.2	43.85352112676056	2866.128297055057	0.4	37.95117370892019	2920.709432351686	0.7333333333333333
72	33001	33	1	Belknap County, New Hampshire	4411	Automobile dealers	44	14.6	316.0	23622.2	316.0	23622.2	0.0	384.0	25068.73333333333	0.6
73	33001	33	1	Belknap County, New Hampshire	4412	Other motor vehicle dealers	44	16.8	187.8	10083.2	187.8	10083.2	0.0	206.6	11437.066666666668	0.6
74	33001	33	1	Belknap County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	17.2	150.6	4575.0	150.6	4575.0	0.0	152.86666666666667	4601.0	0.6
75	33001	33	1	Belknap County, New Hampshire	4421	Furniture stores	44	5.8	45.8	1563.8	45.8	1563.8	0.0	50.6	1669.2666666666669	0.6
76	33001	33	1	Belknap County, New Hampshire	4422	Home furnishings stores	44	6.0	24.4	1338.2	24.4	1338.2	0.0	51.46666666666667	1498.0666666666666	0.6
77	33001	33	1	Belknap County, New Hampshire	4431	Electronics and appliance stores	44	11.0	46.6	1876.6	46.6	1876.6	0.0	50.86666666666667	2040.8666666666666	0.6
78	33001	33	1	Belknap County, New Hampshire	4441	Building material and supplies dealers	44	25.8	452.2	14387.8	452.2	14387.8	0.0	474.06666666666666	15093.933333333332	0.6
79	33001	33	1	Belknap County, New Hampshire	4442	Lawn and garden equipment and supplies stores	44	6.4	17.4	943.6	17.4	943.6	0.0	22.466666666666665	914.5333333333333	0.6
80	33001	33	1	Belknap County, New Hampshire	4451	Grocery stores	44	18.0	454.6	9065.2	1098.650341411289	19771.33115374042	0.6	1145.5501138037628	21865.777051246805	0.8
81	33001	33	1	Belknap County, New Hampshire	4452	Specialty food stores	44	6.2	32.0	371.0	32.0	371.0	0.0	26.214285714285715	293.2142857142857	0.5714285714285714
82	33001	33	1	Belknap County, New Hampshire	4453	Beer, wine, and liquor stores	44	4.0	0.0	0.0	6.600112044817927	140.62330532212886	1.0	2.2000373482726423	46.87443510737628	0.4
83	33001	33	1	Belknap County, New Hampshire	4461	Health and personal care stores	44	18.2	114.8	7026.4	114.8	7026.4	0.0	156.93333333333334	6248.133333333332	0.6
84	33001	33	1	Belknap County, New Hampshire	4471	Gasoline stations	44	34.6	303.6	5532.8	303.6	5532.8	0.0	303.2	5668.266666666666	0.6
85	33001	33	1	Belknap County, New Hampshire	4481	Clothing stores	44	40.6	525.2	7271.2	525.2	7271.2	0.0	497.73333333333335	7158.4	0.6
86	33001	33	1	Belknap County, New Hampshire	4482	Shoe stores	44	13.2	116.4	1929.2	116.4	1929.2	0.0	118.07142857142857	1963.7857142857144	0.5714285714285714
87	33001	33	1	Belknap County, New Hampshire	4483	Jewelry, luggage, and leather goods stores	44	4.8	15.8	522.6	15.8	522.6	0.0	15.933333333333335	499.53333333333336	0.6
88	33001	33	1	Belknap County, New Hampshire	4511	Sporting goods, hobby, and musical instrument stores	45	14.0	56.6	1494.0	56.6	1494.0	0.0	78.86666666666666	1400.666666666667	0.6
89	33001	33	1	Belknap County, New Hampshire	4512	Book stores and news dealers	45	2.4	1.0	34.6	0.25250965250965185	194.7081081081081	0.6	3.4175032175032167	103.56936936936935	0.8
90	33001	33	1	Belknap County, New Hampshire	4521	Department stores	45	2.2	0.0	0.0	285.8911538461539	6730.03153846154	1.0	268.86112637362646	6053.039835164836	1.0
91	33001	33	1	Belknap County, New Hampshire	4529	Other general merchandise stores	45	10.4	116.0	2920.6	116.0	2920.6	0.0	137.33333333333334	3131.5333333333333	0.6
92	33001	33	1	Belknap County, New Hampshire	4531	Florists	45	5.8	18.6	320.8	18.6	320.8	0.0	24.2	346.9333333333333	0.6
93	33001	33	1	Belknap County, New Hampshire	4532	Office supplies, stationery, and gift stores	45	9.2	38.4	942.2	38.4	942.2	0.0	41.46666666666667	818.0666666666667	0.6
94	33001	33	1	Belknap County, New Hampshire	4533	Used merchandise stores	45	11.2	38.4	738.8	38.4	738.8	0.0	37.46666666666667	680.9333333333333	0.6
95	33001	33	1	Belknap County, New Hampshire	4539	Other miscellaneous store retailers	45	9.8	41.8	1112.0	41.8	1112.0	0.0	51.26666666666666	1404.0	0.6
96	33001	33	1	Belknap County, New Hampshire	4541	Electronic shopping and mail-order houses	45	4.4	0.0	0.0	326.11060606060613	11758.34393939394	1.0	137.08108637394352	5436.121449185733	1.0
97	33001	33	1	Belknap County, New Hampshire	4543	Direct selling establishments	45	12.2	60.2	2882.8	60.2	2882.8	0.0	71.4	3014.933333333333	0.6
98	33001	33	1	Belknap County, New Hampshire	4841	General freight trucking	48	8.8	46.6	2003.4	105.2	3354.0	0.4	71.06666666666666	2934.666666666666	0.7333333333333333
99	33001	33	1	Belknap County, New Hampshire	4842	Specialized freight trucking	48	6.8	16.0	588.0	16.0	588.0	0.0	22.66666666666667	680.6666666666666	0.6
100	33001	33	1	Belknap County, New Hampshire	4853	Taxi and limousine service	48	2.8	5.6	115.2	32.28961038961039	484.06796536796537	0.8	29.532003710575143	543.1671304885591	0.8571428571428571
101	33001	33	1	Belknap County, New Hampshire	4854	School and employee bus transportation	48	3.8	0.0	0.0	138.70178021978023	2312.3296996337	1.0	163.10349195731806	3097.733088283697	1.0
102	33001	33	1	Belknap County, New Hampshire	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	5.75	175.10555555555553	1.0	10.721982758620689	232.07811302681992	1.0
103	33001	33	1	Belknap County, New Hampshire	4872	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0	3.9	528.0	1.0	3.589285714285713	405.0803571428572	1.0
104	33001	33	1	Belknap County, New Hampshire	4881	Support activities for air transportation	48	1.2	0.0	0.0	6.853968253968253	290.8492063492064	1.0	12.947845804988663	704.0651927437642	1.0
105	33001	33	1	Belknap County, New Hampshire	4884	Support activities for road transportation	48	1.6	0.0	0.0	19.140293040293038	377.59282051282054	1.0	16.624542124542128	442.61982905982904	1.0
106	33001	33	1	Belknap County, New Hampshire	4921	Couriers and express delivery services	49	3.0	0.0	0.0	129.5006151689291	5827.612673051335	1.0	126.14980925300695	5772.6373528829945	1.0
107	33001	33	1	Belknap County, New Hampshire	4931	Warehousing and storage	49	1.8	0.0	0.0	39.50333333333333	1987.368888888889	1.0	82.7363179669031	4200.506540583137	1.0
108	33001	33	1	Belknap County, New Hampshire	5111	Newspaper, periodical, book, and directory publishers	51	7.0	67.4	2601.4	67.4	2601.4	0.0	63.8	2644.4666666666667	0.6
109	33001	33	1	Belknap County, New Hampshire	5112	Software publishers	51	1.2	0.0	0.0	73.69761904761904	8957.516666666666	1.0	49.38251010158226	6093.547647369814	1.0
110	33001	33	1	Belknap County, New Hampshire	5121	Motion picture and video industries	51	4.2	22.2	377.0	22.2	377.0	0.0	24.066666666666666	363.0	0.6
111	33001	33	1	Belknap County, New Hampshire	5151	Radio and television broadcasting	51	1.0	0.0	0.0	13.96925394293815	481.693868509658	1.0	13.96925394293815	481.693868509658	1.0
112	33001	33	1	Belknap County, New Hampshire	5171	Wired telecommunications carriers	51	8.0	146.0	8301.6	146.0	8301.6	0.0	124.0	7499.2	0.6
113	33001	33	1	Belknap County, New Hampshire	5172	Wireless telecommunications carriers (except satellite)	51	2.333333333333333	6.666666666666668	299.6666666666667	4.5284848484848474	1211.589090909091	0.6666666666666666	16.132121212121213	977.1472727272728	0.8333333333333334
114	33001	33	1	Belknap County, New Hampshire	5179	Other telecommunications	51	1.0	0.0	0.0	2.833333333333333	-1.276923076923102	1.0	2.833333333333333	-1.276923076923102	1.0
115	33001	33	1	Belknap County, New Hampshire	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0	27.38825757575757	861.5056818181818	1.0	28.616172595520414	1790.3935770750988	1.0
116	33001	33	1	Belknap County, New Hampshire	5191	Other information services	51	2.0	0.0	0.0	19.8	1143.427777777778	1.0	17.440092165898616	1250.530657962109	1.0
117	33001	33	1	Belknap County, New Hampshire	5221	Depository credit intermediation	52	25.0	158.8	9515.6	598.8	27999.4	0.6	466.26666666666665	25257.8	0.8
118	33001	33	1	Belknap County, New Hampshire	5222	Nondepository credit intermediation	52	5.2	7.6	859.6	25.321538461538463	1782.5792307692307	0.4	20.440512820512826	1873.52641025641	0.7333333333333333
119	33001	33	1	Belknap County, New Hampshire	5223	Activities related to credit intermediation	52	1.0	0.0	0.0	48.8	1089.0	1.0	48.8	1089.0	1.0
120	33001	33	1	Belknap County, New Hampshire	5231	Securities and commodity contracts intermediation and brokerage	52	7.4	16.4	2306.8	21.418181818181818	3020.181818181818	0.2	74.24592314901592	8788.500468603565	0.7333333333333333
121	33001	33	1	Belknap County, New Hampshire	5239	Other financial investment activities	52	7.2	10.2	908.8	77.37525252525253	6982.173232323233	0.6	39.79175084175085	3912.724410774411	0.8
122	33001	33	1	Belknap County, New Hampshire	5241	Insurance carriers	52	3.6	3.2	116.6	227.73830645161289	20133.39137096774	0.6	94.97627171215879	7954.073604218362	0.7692307692307693
123	33001	33	1	Belknap County, New Hampshire	5242	Agencies, brokerages, and other insurance related activities	52	23.4	107.4	7704.8	107.4	7704.8	0.0	129.8	8308.266666666666	0.6
124	33001	33	1	Belknap County, New Hampshire	5311	Lessors of real estate	53	20.4	44.0	1388.6	44.0	1388.6	0.0	42.66666666666666	1355.5333333333333	0.6
125	33001	33	1	Belknap County, New Hampshire	5312	Offices of real estate agents and brokers	53	22.4	190.4	5368.4	190.4	5368.4	0.0	204.8	5845.466666666666	0.6
126	33001	33	1	Belknap County, New Hampshire	5313	Activities related to real estate	53	24.2	79.8	4517.6	79.8	4517.6	0.0	119.26666666666668	4487.2	0.6
127	33001	33	1	Belknap County, New Hampshire	5321	Automotive equipment rental and leasing	53	4.6	17.2	961.2	17.2	961.2	0.0	21.384615384615387	1031.8461538461538	0.5384615384615384
128	33001	33	1	Belknap County, New Hampshire	5322	Consumer goods rental	53	5.0	27.8	908.8	27.8	908.8	0.0	27.266666666666666	879.6	0.6
129	33001	33	1	Belknap County, New Hampshire	5323	General rental centers	53	1.6	0.0	0.0	8.643095238095237	251.12095238095242	1.0	7.704357897004957	305.88814910579606	1.0
130	33001	33	1	Belknap County, New Hampshire	5324	Commercial and industrial machinery and equipment rental and leasing	53	2.8	0.0	0.0	10.321428571428571	539.0407792207792	1.0	15.502551020408163	1037.7798701298702	1.0
131	33001	33	1	Belknap County, New Hampshire	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0	0.0	332.6	1.0	0.0	332.6	1.0
132	33001	33	1	Belknap County, New Hampshire	5411	Legal services	54	36.8	177.2	9002.6	177.2	9002.6	0.0	159.73333333333332	8338.866666666667	0.6
133	33001	33	1	Belknap County, New Hampshire	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	18.4	80.0	3826.2	80.0	3826.2	0.0	70.66666666666667	3741.4	0.6
134	33001	33	1	Belknap County, New Hampshire	5413	Architectural, engineering, and related services	54	27.8	187.2	12907.2	187.2	12907.2	0.0	183.7333333333333	14125.733333333335	0.6
135	33001	33	1	Belknap County, New Hampshire	5414	Specialized design services	54	5.6	4.4	213.4	17.20757575757576	477.41	0.6	12.5741341991342	474.575	0.7857142857142857
136	33001	33	1	Belknap County, New Hampshire	5415	Computer systems design and related services	54	9.0	40.0	2581.0	40.0	2581.0	0.0	39.333333333333336	2522.333333333333	0.6
137	33001	33	1	Belknap County, New Hampshire	5416	Management, scientific, and technical consulting services	54	24.2	78.6	5753.6	78.6	5753.6	0.0	82.2	6470.533333333334	0.6
138	33001	33	1	Belknap County, New Hampshire	5417	Scientific research and development services	54	1.0	0.0	0.0	23.225396825396825	509.5460317460317	1.0	23.225396825396825	509.5460317460317	1.0
139	33001	33	1	Belknap County, New Hampshire	5418	Advertising, public relations, and related services	54	4.2	4.0	322.2	4.0	322.2	0.0	5.928571428571429	284.7857142857143	0.5714285714285714
140	33001	33	1	Belknap County, New Hampshire	5419	Other professional, scientific, and technical services	54	17.8	34.8	3137.6	34.8	3137.6	0.0	70.26666666666667	3520.5333333333333	0.6
141	33001	33	1	Belknap County, New Hampshire	5511	Management of companies and enterprises	55	5.0	59.4	3964.6	135.47389162561578	7819.577011494253	0.4	77.82463054187194	4744.525670498084	0.7333333333333333
142	33001	33	1	Belknap County, New Hampshire	5611	Office administrative services	56	5.8	16.0	2861.4	16.0	2861.4	0.0	23.33333333333333	3037.8	0.6
143	33001	33	1	Belknap County, New Hampshire	5613	Employment services	56	1.2	0.0	0.0	3138.315555555556	160464.76444444444	1.0	1204.7094726062473	61345.938914490485	1.0
144	33001	33	1	Belknap County, New Hampshire	5614	Business support services	56	3.4	0.0	324.8	109.01415384615385	3175.1847692307692	0.8	89.74526231832682	2918.996288550159	0.9285714285714286
145	33001	33	1	Belknap County, New Hampshire	5615	Travel arrangement and reservation services	56	4.0	10.8	377.0	19.32	842.4799999999998	0.2	15.257142857142856	661.5285714285714	0.6428571428571429
146	33001	33	1	Belknap County, New Hampshire	5616	Investigation and security services	56	7.4	11.6	753.8	108.78333333333336	1326.8666666666668	0.2	56.20833333333334	981.0952380952382	0.6428571428571429
147	33001	33	1	Belknap County, New Hampshire	5617	Services to buildings and dwellings	56	67.4	430.0	12577.4	430.0	12577.4	0.0	440.66666666666674	13883.8	0.6
148	33001	33	1	Belknap County, New Hampshire	5619	Other support services	56	3.0	1.6	45.2	38.80923076923077	1221.0646153846153	0.6	16.431868131868132	508.0945054945055	0.7857142857142857
149	33001	33	1	Belknap County, New Hampshire	5621	Waste collection	56	3.2	0.0	0.0	14.117406624383365	703.0795026678746	1.0	23.956738537715808	1347.1838042600784	1.0
150	33001	33	1	Belknap County, New Hampshire	5629	Remediation and other waste management services	56	1.6	0.0	0.0	21.9	169.44	1.0	13.398214285714287	383.2044642857142	1.0
151	33001	33	1	Belknap County, New Hampshire	6111	Elementary and secondary schools	61	9.6	411.6	15422.4	411.6	15422.4	0.0	415.86666666666673	15768.133333333333	0.6
152	33001	33	1	Belknap County, New Hampshire	6114	Business schools and computer and management training	61	1.0	0.0	0.0	18.105303030303027	35.785606060606064	1.0	12.283163025604885	635.8665198496593	1.0
153	33001	33	1	Belknap County, New Hampshire	6115	Technical and trade schools	61	2.0	0.0	0.0	19.172352092352085	631.4073304473304	1.0	18.042390555630966	616.07753090889	1.0
154	33001	33	1	Belknap County, New Hampshire	6116	Other schools and instruction	61	8.4	33.8	570.2	33.8	570.2	0.0	39.93333333333333	633.4	0.6
