	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
535958	37013	37	13	Beaufort County, North Carolina	621111	Offices of physicians (except mental health specialists)	62	24.6	172.0	11916.2
535959	37013	37	13	Beaufort County, North Carolina	621112	Offices of physicians, mental health specialists	62	1.0	0.0	0.0
535960	37013	37	13	Beaufort County, North Carolina	621210	Offices of dentists	62	13.2	98.2	5365.6
535961	37013	37	13	Beaufort County, North Carolina	621310	Offices of chiropractors	62	5.0	3.6	192.4
535962	37013	37	13	Beaufort County, North Carolina	621320	Offices of optometrists	62	2.8	12.8	579.0
535963	37013	37	13	Beaufort County, North Carolina	621330	Offices of mental health practitioners (except physicians)	62	2.8	2.2	57.2
535964	37013	37	13	Beaufort County, North Carolina	621340	Offices of physical, occupational and speech therapists, and audiologists	62	4.8	10.2	328.0
535965	37013	37	13	Beaufort County, North Carolina	621391	Offices of podiatrists	62	2.0	0.0	0.0
535966	37013	37	13	Beaufort County, North Carolina	621399	Offices of all other miscellaneous health practitioners	62	1.3333333333333333	0.0	0.0
535967	37013	37	13	Beaufort County, North Carolina	621420	Outpatient mental health and substance abuse centers	62	2.4	5.0	200.6
535968	37013	37	13	Beaufort County, North Carolina	621492	Kidney dialysis centers	62	2.0	0.0	0.0
535969	37013	37	13	Beaufort County, North Carolina	621493	Freestanding ambulatory surgical and emergency centers	62	1.0	0.0	0.0
535970	37013	37	13	Beaufort County, North Carolina	621498	All other outpatient care centers	62	1.0	0.0	0.0
535971	37013	37	13	Beaufort County, North Carolina	621512	Diagnostic imaging centers	62	2.0	0.0	0.0
535972	37013	37	13	Beaufort County, North Carolina	621610	Home health care services	62	5.0	75.0	2345.0
535973	37013	37	13	Beaufort County, North Carolina	621910	Ambulance services	62	3.8	83.4	1914.8
535974	37013	37	13	Beaufort County, North Carolina	622110	General medical and surgical hospitals	62	1.8	0.0	0.0
535975	37013	37	13	Beaufort County, North Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	3.2	119.4	2926.0
535976	37013	37	13	Beaufort County, North Carolina	623210	Residential intellectual and developmental disability facilities	62	9.6	80.8	1934.2
535977	37013	37	13	Beaufort County, North Carolina	623220	Residential mental health and substance abuse facilities	62	1.0	0.0	0.0
535978	37013	37	13	Beaufort County, North Carolina	623312	Assisted living facilities for the elderly	62	5.4	107.8	1358.4
535979	37013	37	13	Beaufort County, North Carolina	623990	Other residential care facilities	62	1.0	0.0	0.0
535980	37013	37	13	Beaufort County, North Carolina	624110	Child and youth services	62	1.75	0.0	0.0
535981	37013	37	13	Beaufort County, North Carolina	624120	Services for the elderly and persons with disabilities	62	6.2	69.0	1362.2
535982	37013	37	13	Beaufort County, North Carolina	624190	Other individual and family services	62	5.0	9.4	213.6
535983	37013	37	13	Beaufort County, North Carolina	624210	Community food services	62	1.0	0.0	0.0
535984	37013	37	13	Beaufort County, North Carolina	624221	Temporary shelters	62	1.8	0.0	0.0
535985	37013	37	13	Beaufort County, North Carolina	624229	Other community housing services	62	1.0	0.0	0.0
535986	37013	37	13	Beaufort County, North Carolina	624410	Child day care services	62	12.6	177.6	2686.8
535987	37013	37	13	Beaufort County, North Carolina	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0	0.0	0.0
535988	37013	37	13	Beaufort County, North Carolina	711510	Independent artists, writers, and performers	71	1.2	0.0	0.0
535989	37013	37	13	Beaufort County, North Carolina	712110	Museums	71	2.0	0.0	0.0
535990	37013	37	13	Beaufort County, North Carolina	713120	Amusement arcades	71	1.3333333333333333	0.0	0.0
535991	37013	37	13	Beaufort County, North Carolina	713290	Other gambling industries	71	1.25	0.0	0.0
535992	37013	37	13	Beaufort County, North Carolina	713910	Golf courses and country clubs	71	3.0	0.0	0.0
535993	37013	37	13	Beaufort County, North Carolina	713930	Marinas	71	5.2	16.4	335.6
535994	37013	37	13	Beaufort County, North Carolina	713940	Fitness and recreational sports centers	71	6.4	54.4	864.2
535995	37013	37	13	Beaufort County, North Carolina	713990	All other amusement and recreation industries	71	2.0	0.0	0.0
535996	37013	37	13	Beaufort County, North Carolina	721110	Hotels (except casino hotels) and motels	72	7.4	59.6	643.6
535997	37013	37	13	Beaufort County, North Carolina	721191	Bed-and-breakfast inns	72	1.0	0.0	0.0
535998	37013	37	13	Beaufort County, North Carolina	721199	All other traveler accommodation	72	1.0	0.0	0.0
535999	37013	37	13	Beaufort County, North Carolina	721310	Rooming and boarding houses	72	1.0	0.0	0.0
536000	37013	37	13	Beaufort County, North Carolina	722310	Food service contractors	72	1.0	0.0	0.0
536001	37013	37	13	Beaufort County, North Carolina	722320	Caterers	72	1.25	0.0	0.0
536002	37013	37	13	Beaufort County, North Carolina	722330	Mobile food services	72	1.0	0.0	0.0
536003	37013	37	13	Beaufort County, North Carolina	722410	Drinking places (alcoholic beverages)	72	1.2	0.0	0.0
536004	37013	37	13	Beaufort County, North Carolina	722511	Full-service restaurants	72	33.6	452.0	5312.4
536005	37013	37	13	Beaufort County, North Carolina	722513	Limited-service restaurants	72	33.0	710.0	8476.6
536006	37013	37	13	Beaufort County, North Carolina	722514	Cafeterias, grill buffets, and buffets	72	1.6	0.0	0.0
536007	37013	37	13	Beaufort County, North Carolina	722515	Snack and nonalcoholic beverage bars	72	2.6	8.0	109.4
536008	37013	37	13	Beaufort County, North Carolina	811111	General automotive repair	81	16.4	74.4	2453.2
536009	37013	37	13	Beaufort County, North Carolina	811118	Other automotive mechanical and electrical repair and maintenance	81	2.8	8.0	323.6
536010	37013	37	13	Beaufort County, North Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	6.4	36.6	1714.2
536011	37013	37	13	Beaufort County, North Carolina	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0
536012	37013	37	13	Beaufort County, North Carolina	811192	Car washes	81	2.0	0.0	0.0
536013	37013	37	13	Beaufort County, North Carolina	811198	All other automotive repair and maintenance	81	1.4	0.0	0.0
536014	37013	37	13	Beaufort County, North Carolina	811211	Consumer electronics repair and maintenance	81	1.0	0.0	0.0
536015	37013	37	13	Beaufort County, North Carolina	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0
536016	37013	37	13	Beaufort County, North Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	8.0	47.2	2264.8
536017	37013	37	13	Beaufort County, North Carolina	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0
536018	37013	37	13	Beaufort County, North Carolina	811412	Appliance repair and maintenance	81	1.3333333333333333	0.0	0.0
536019	37013	37	13	Beaufort County, North Carolina	811490	Other personal and household goods repair and maintenance	81	3.4	4.6	199.4
536020	37013	37	13	Beaufort County, North Carolina	812112	Beauty salons	81	4.6	6.6	166.0
536021	37013	37	13	Beaufort County, North Carolina	812199	Other personal care services	81	1.3333333333333333	0.0	0.0
536022	37013	37	13	Beaufort County, North Carolina	812210	Funeral homes and funeral services	81	4.2	9.2	152.4
536023	37013	37	13	Beaufort County, North Carolina	812220	Cemeteries and crematories	81	1.4	0.0	0.0
536024	37013	37	13	Beaufort County, North Carolina	812310	Coin-operated laundries and drycleaners	81	2.0	0.0	0.0
536025	37013	37	13	Beaufort County, North Carolina	812320	Drycleaning and laundry services (except coin-operated)	81	4.2	21.2	222.2
536026	37013	37	13	Beaufort County, North Carolina	812910	Pet care (except veterinary) services	81	2.6	0.0	35.8
536027	37013	37	13	Beaufort County, North Carolina	813110	Religious organizations	81	49.6	219.6	3666.0
536028	37013	37	13	Beaufort County, North Carolina	813211	Grantmaking foundations	81	1.0	0.0	0.0
536029	37013	37	13	Beaufort County, North Carolina	813212	Voluntary health organizations	81	1.0	0.0	0.0
536030	37013	37	13	Beaufort County, North Carolina	813219	Other grantmaking and giving services	81	2.8	2.0	94.8
536031	37013	37	13	Beaufort County, North Carolina	813312	Environment, conservation and wildlife organizations	81	2.0	0.0	0.0
536032	37013	37	13	Beaufort County, North Carolina	813410	Civic and social organizations	81	4.0	0.0	213.8
536033	37013	37	13	Beaufort County, North Carolina	813910	Business associations	81	3.0	5.6	171.2
536034	37013	37	13	Beaufort County, North Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	2.8	2.4	96.0
536035	37015	37	15	Bertie County, North Carolina	113310	Logging	11	9.4	68.8	2873.4
536036	37015	37	15	Bertie County, North Carolina	115111	Cotton ginning	11	2.0	0.0	0.0
536037	37015	37	15	Bertie County, North Carolina	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0
536038	37015	37	15	Bertie County, North Carolina	115114	Postharvest crop activities (except cotton ginning)	11	2.0	0.0	0.0
536039	37015	37	15	Bertie County, North Carolina	115310	Support activities for forestry	11	2.0	0.0	0.0
536040	37015	37	15	Bertie County, North Carolina	221310	Water supply and irrigation systems	22	1.0	0.0	0.0
536041	37015	37	15	Bertie County, North Carolina	236118	Residential remodelers	23	1.0	0.0	0.0
536042	37015	37	15	Bertie County, North Carolina	237210	Land subdivision	23	3.0	10.6	593.4
536043	37015	37	15	Bertie County, North Carolina	237310	Highway, street, and bridge construction	23	1.0	0.0	0.0
536044	37015	37	15	Bertie County, North Carolina	238160	Roofing contractors	23	1.0	0.0	0.0
536045	37015	37	15	Bertie County, North Carolina	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
536046	37015	37	15	Bertie County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	3.0	11.2	404.0
536047	37015	37	15	Bertie County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	2.8	2.2	70.6
536048	37015	37	15	Bertie County, North Carolina	238290	Other building equipment contractors	23	1.0	0.0	0.0
536049	37015	37	15	Bertie County, North Carolina	238910	Site preparation contractors	23	2.0	0.0	0.0
536050	37015	37	15	Bertie County, North Carolina	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
536051	37015	37	15	Bertie County, North Carolina	311615	Poultry processing	31	1.0	0.0	0.0
536052	37015	37	15	Bertie County, North Carolina	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0
536053	37015	37	15	Bertie County, North Carolina	316998	All other leather good and allied product manufacturing	31	1.0	0.0	0.0
536054	37015	37	15	Bertie County, North Carolina	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
536055	37015	37	15	Bertie County, North Carolina	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
536056	37015	37	15	Bertie County, North Carolina	323111	Commercial printing (except screen and books)	32	2.2	0.0	0.0
536057	37015	37	15	Bertie County, North Carolina	323113	Commercial screen printing	32	1.0	0.0	0.0
536058	37015	37	15	Bertie County, North Carolina	325199	All other basic organic chemical manufacturing	32	1.0	0.0	0.0
536059	37015	37	15	Bertie County, North Carolina	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
536060	37015	37	15	Bertie County, North Carolina	332710	Machine shops	33	1.0	0.0	0.0
536061	37015	37	15	Bertie County, North Carolina	423320	Brick, stone, and related construction material merchant wholesalers	42	1.2	0.0	0.0
536062	37015	37	15	Bertie County, North Carolina	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
536063	37015	37	15	Bertie County, North Carolina	423830	Industrial machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
536064	37015	37	15	Bertie County, North Carolina	423930	Recyclable material merchant wholesalers	42	2.0	0.0	0.0
536065	37015	37	15	Bertie County, North Carolina	423990	Other miscellaneous durable goods merchant wholesalers	42	2.0	0.0	0.0
536066	37015	37	15	Bertie County, North Carolina	424510	Grain and field bean merchant wholesalers	42	3.8	6.2	172.0
536067	37015	37	15	Bertie County, North Carolina	424910	Farm supplies merchant wholesalers	42	5.0	87.0	2708.0
536068	37015	37	15	Bertie County, North Carolina	425120	Wholesale trade agents and brokers	42	2.0	0.0	0.0
536069	37015	37	15	Bertie County, North Carolina	441110	New car dealers	44	1.0	0.0	0.0
536070	37015	37	15	Bertie County, North Carolina	441310	Automotive parts and accessories stores	44	5.6	15.6	371.4
536071	37015	37	15	Bertie County, North Carolina	442110	Furniture stores	44	1.0	0.0	0.0
536072	37015	37	15	Bertie County, North Carolina	443141	Household appliance stores	44	1.0	0.0	0.0
536073	37015	37	15	Bertie County, North Carolina	444110	Home centers	44	1.0	0.0	0.0
536074	37015	37	15	Bertie County, North Carolina	444130	Hardware stores	44	2.0	0.0	0.0
536075	37015	37	15	Bertie County, North Carolina	444190	Other building material dealers	44	1.6	0.0	0.0
536076	37015	37	15	Bertie County, North Carolina	444220	Nursery, garden center, and farm supply stores	44	2.0	0.0	0.0
536077	37015	37	15	Bertie County, North Carolina	445110	Supermarkets and other grocery (except convenience) stores	44	5.4	58.8	985.8
536078	37015	37	15	Bertie County, North Carolina	445120	Convenience stores	44	1.0	0.0	0.0
536079	37015	37	15	Bertie County, North Carolina	445210	Meat markets	44	1.8	0.0	0.0
536080	37015	37	15	Bertie County, North Carolina	445299	All other specialty food stores	44	1.0	0.0	0.0
536081	37015	37	15	Bertie County, North Carolina	445310	Beer, wine, and liquor stores	44	1.2	0.0	0.0
536082	37015	37	15	Bertie County, North Carolina	446110	Pharmacies and drug stores	44	2.6	0.0	0.0
536083	37015	37	15	Bertie County, North Carolina	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0
536084	37015	37	15	Bertie County, North Carolina	446199	All other health and personal care stores	44	1.0	0.0	0.0
536085	37015	37	15	Bertie County, North Carolina	447110	Gasoline stations with convenience stores	44	10.4	33.8	1307.4
536086	37015	37	15	Bertie County, North Carolina	448120	Women's clothing stores	44	1.0	0.0	0.0
536087	37015	37	15	Bertie County, North Carolina	452990	All other general merchandise stores	45	5.2	0.0	0.0
536088	37015	37	15	Bertie County, North Carolina	453110	Florists	45	1.0	0.0	0.0
536089	37015	37	15	Bertie County, North Carolina	454111	Electronic shopping	45	1.0	0.0	0.0
536090	37015	37	15	Bertie County, North Carolina	454310	Fuel dealers	45	2.0	0.0	0.0
536091	37015	37	15	Bertie County, North Carolina	483212	Inland water passenger transportation	48	1.0	0.0	0.0
536092	37015	37	15	Bertie County, North Carolina	484110	General freight trucking, local	48	2.4	1.4	12.0
536093	37015	37	15	Bertie County, North Carolina	484121	General freight trucking, long-distance, truckload	48	2.8	7.4	61.4
536094	37015	37	15	Bertie County, North Carolina	484122	General freight trucking, long-distance, less than truckload	48	1.0	0.0	0.0
536095	37015	37	15	Bertie County, North Carolina	484220	Specialized freight (except used goods) trucking, local	48	7.2	17.6	754.2
536096	37015	37	15	Bertie County, North Carolina	484230	Specialized freight (except used goods) trucking, long-distance	48	2.0	0.0	0.0
536097	37015	37	15	Bertie County, North Carolina	485410	School and employee bus transportation	48	1.0	0.0	0.0
536098	37015	37	15	Bertie County, North Carolina	485991	Special needs transportation	48	1.0	0.0	0.0
536099	37015	37	15	Bertie County, North Carolina	488190	Other support activities for air transportation	48	1.0	0.0	0.0
536100	37015	37	15	Bertie County, North Carolina	492110	Couriers and express delivery services	49	1.0	0.0	0.0
536101	37015	37	15	Bertie County, North Carolina	493120	Refrigerated warehousing and storage	49	3.0	0.0	0.0
536102	37015	37	15	Bertie County, North Carolina	493130	Farm product warehousing and storage	49	4.0	0.0	0.0
536103	37015	37	15	Bertie County, North Carolina	493190	Other warehousing and storage	49	2.0	0.0	0.0
536104	37015	37	15	Bertie County, North Carolina	511110	Newspaper publishers	51	1.0	0.0	0.0
536105	37015	37	15	Bertie County, North Carolina	517110	Wired telecommunications carriers	51	1.0	0.0	0.0
536106	37015	37	15	Bertie County, North Carolina	519120	Libraries and archives	51	2.0	0.0	0.0
536107	37015	37	15	Bertie County, North Carolina	522110	Commercial banking	52	5.2	7.2	462.6
536108	37015	37	15	Bertie County, North Carolina	522130	Credit unions	52	2.0	0.0	0.0
536109	37015	37	15	Bertie County, North Carolina	523120	Securities brokerage	52	1.0	0.0	0.0
536110	37015	37	15	Bertie County, North Carolina	524210	Insurance agencies and brokerages	52	6.2	18.2	822.4
536111	37015	37	15	Bertie County, North Carolina	524291	Claims adjusting	52	1.0	0.0	0.0
536112	37015	37	15	Bertie County, North Carolina	531110	Lessors of residential buildings and dwellings	53	1.0	0.0	0.0
536113	37015	37	15	Bertie County, North Carolina	531190	Lessors of other real estate property	53	1.0	0.0	0.0
536114	37015	37	15	Bertie County, North Carolina	531210	Offices of real estate agents and brokers	53	1.0	0.0	0.0
536115	37015	37	15	Bertie County, North Carolina	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
536116	37015	37	15	Bertie County, North Carolina	541110	Offices of lawyers	54	3.0	16.6	525.4
536117	37015	37	15	Bertie County, North Carolina	541219	Other accounting services	54	2.8	0.0	0.0
536118	37015	37	15	Bertie County, North Carolina	541513	Computer facilities management services	54	1.0	0.0	0.0
536119	37015	37	15	Bertie County, North Carolina	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0
536120	37015	37	15	Bertie County, North Carolina	541612	Human resources consulting services	54	1.0	0.0	0.0
536121	37015	37	15	Bertie County, North Carolina	541690	Other scientific and technical consulting services	54	1.0	0.0	0.0
536122	37015	37	15	Bertie County, North Carolina	541890	Other services related to advertising	54	1.0	0.0	0.0
536123	37015	37	15	Bertie County, North Carolina	541940	Veterinary services	54	1.0	0.0	0.0
536124	37015	37	15	Bertie County, North Carolina	541990	All other professional, scientific, and technical services	54	1.0	0.0	0.0
536125	37015	37	15	Bertie County, North Carolina	561210	Facilities support services	56	1.0	0.0	0.0
536126	37015	37	15	Bertie County, North Carolina	561422	Telemarketing bureaus and other contact centers	56	1.0	0.0	0.0
536127	37015	37	15	Bertie County, North Carolina	561710	Exterminating and pest control services	56	1.8	0.0	0.0
536128	37015	37	15	Bertie County, North Carolina	561720	Janitorial services	56	4.0	0.0	0.0
536129	37015	37	15	Bertie County, North Carolina	561730	Landscaping services	56	2.2	0.0	108.8
536130	37015	37	15	Bertie County, North Carolina	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0
536131	37015	37	15	Bertie County, North Carolina	561990	All other support services	56	1.0	0.0	0.0
536132	37015	37	15	Bertie County, North Carolina	562111	Solid waste collection	56	1.0	0.0	0.0
536133	37015	37	15	Bertie County, North Carolina	562991	Septic tank and related services	56	1.0	0.0	0.0
536134	37015	37	15	Bertie County, North Carolina	611110	Elementary and secondary schools	61	2.0	21.0	721.0
536135	37015	37	15	Bertie County, North Carolina	611692	Automobile driving schools	61	1.0	0.0	0.0
536136	37015	37	15	Bertie County, North Carolina	611710	Educational support services	61	1.0	0.0	0.0
536137	37015	37	15	Bertie County, North Carolina	621111	Offices of physicians (except mental health specialists)	62	2.6	0.0	0.0
536138	37015	37	15	Bertie County, North Carolina	621112	Offices of physicians, mental health specialists	62	1.0	0.0	0.0
536139	37015	37	15	Bertie County, North Carolina	621210	Offices of dentists	62	1.0	0.0	0.0
536140	37015	37	15	Bertie County, North Carolina	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0
536141	37015	37	15	Bertie County, North Carolina	621399	Offices of all other miscellaneous health practitioners	62	1.0	0.0	0.0
536142	37015	37	15	Bertie County, North Carolina	621420	Outpatient mental health and substance abuse centers	62	1.4	0.0	0.0
536143	37015	37	15	Bertie County, North Carolina	621492	Kidney dialysis centers	62	1.0	0.0	0.0
536144	37015	37	15	Bertie County, North Carolina	621498	All other outpatient care centers	62	2.0	0.0	0.0
536145	37015	37	15	Bertie County, North Carolina	621610	Home health care services	62	3.6	108.6	1560.2
536146	37015	37	15	Bertie County, North Carolina	621910	Ambulance services	62	5.8	213.0	5855.6
536147	37015	37	15	Bertie County, North Carolina	622110	General medical and surgical hospitals	62	1.0	0.0	0.0
536148	37015	37	15	Bertie County, North Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0
536149	37015	37	15	Bertie County, North Carolina	623210	Residential intellectual and developmental disability facilities	62	9.0	0.0	0.0
536150	37015	37	15	Bertie County, North Carolina	623220	Residential mental health and substance abuse facilities	62	2.6	17.8	450.2
536151	37015	37	15	Bertie County, North Carolina	623311	Continuing care retirement communities	62	1.0	0.0	0.0
536152	37015	37	15	Bertie County, North Carolina	623312	Assisted living facilities for the elderly	62	2.0	0.0	0.0
536153	37015	37	15	Bertie County, North Carolina	623990	Other residential care facilities	62	1.0	0.0	0.0
536154	37015	37	15	Bertie County, North Carolina	624110	Child and youth services	62	1.0	0.0	0.0
536155	37015	37	15	Bertie County, North Carolina	624120	Services for the elderly and persons with disabilities	62	2.2	0.0	0.0
536156	37015	37	15	Bertie County, North Carolina	624190	Other individual and family services	62	1.4	0.0	0.0
536157	37015	37	15	Bertie County, North Carolina	624410	Child day care services	62	8.4	40.2	746.6
536158	37015	37	15	Bertie County, North Carolina	712120	Historical sites	71	1.0	0.0	0.0
536159	37015	37	15	Bertie County, North Carolina	713910	Golf courses and country clubs	71	2.0	0.0	0.0
536160	37015	37	15	Bertie County, North Carolina	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0
536161	37015	37	15	Bertie County, North Carolina	713990	All other amusement and recreation industries	71	1.2	0.0	0.0
536162	37015	37	15	Bertie County, North Carolina	721110	Hotels (except casino hotels) and motels	72	1.0	0.0	0.0
536163	37015	37	15	Bertie County, North Carolina	721191	Bed-and-breakfast inns	72	1.0	0.0	0.0
536164	37015	37	15	Bertie County, North Carolina	722310	Food service contractors	72	1.0	0.0	0.0
536165	37015	37	15	Bertie County, North Carolina	722511	Full-service restaurants	72	3.4	0.0	49.4
536166	37015	37	15	Bertie County, North Carolina	722513	Limited-service restaurants	72	9.8	66.0	1209.2
536167	37015	37	15	Bertie County, North Carolina	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0
536168	37015	37	15	Bertie County, North Carolina	811111	General automotive repair	81	2.8	0.0	0.0
536169	37015	37	15	Bertie County, North Carolina	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0	0.0	0.0
536170	37015	37	15	Bertie County, North Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	1.8	0.0	0.0
536171	37015	37	15	Bertie County, North Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.2	0.0	0.0
536172	37015	37	15	Bertie County, North Carolina	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0
536173	37015	37	15	Bertie County, North Carolina	812210	Funeral homes and funeral services	81	3.0	9.8	303.4
536174	37015	37	15	Bertie County, North Carolina	812310	Coin-operated laundries and drycleaners	81	1.0	0.0	0.0
536175	37015	37	15	Bertie County, North Carolina	812990	All other personal services	81	1.0	0.0	0.0
536176	37015	37	15	Bertie County, North Carolina	813110	Religious organizations	81	51.6	208.6	1973.0
536177	37015	37	15	Bertie County, North Carolina	813312	Environment, conservation and wildlife organizations	81	2.0	0.0	0.0
536178	37015	37	15	Bertie County, North Carolina	813319	Other social advocacy organizations	81	1.0	0.0	0.0
536179	37015	37	15	Bertie County, North Carolina	813910	Business associations	81	1.0	0.0	0.0
536180	37015	37	15	Bertie County, North Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	0.0	0.0
536181	37017	37	17	Bladen County, North Carolina	113310	Logging	11	20.2	133.0	4318.2
536182	37017	37	17	Bladen County, North Carolina	115310	Support activities for forestry	11	5.0	11.0	442.4
536183	37017	37	17	Bladen County, North Carolina	221122	Electric power distribution	22	1.0	0.0	0.0
536184	37017	37	17	Bladen County, North Carolina	221310	Water supply and irrigation systems	22	1.0	0.0	0.0
536185	37017	37	17	Bladen County, North Carolina	221320	Sewage treatment facilities	22	1.0	0.0	0.0
536186	37017	37	17	Bladen County, North Carolina	236115	New single-family housing construction (except for-sale builders)	23	3.0	5.8	195.2
536187	37017	37	17	Bladen County, North Carolina	236118	Residential remodelers	23	1.8	0.6	13.2
536188	37017	37	17	Bladen County, North Carolina	236220	Commercial and institutional building construction	23	3.4	1.2	96.2
536189	37017	37	17	Bladen County, North Carolina	237110	Water and sewer line and related structures construction	23	1.4	0.0	23.0
536190	37017	37	17	Bladen County, North Carolina	237310	Highway, street, and bridge construction	23	2.0	0.0	0.0
536191	37017	37	17	Bladen County, North Carolina	237990	Other heavy and civil engineering construction	23	1.6	0.0	0.0
536192	37017	37	17	Bladen County, North Carolina	238120	Structural steel and precast concrete contractors	23	1.0	0.0	0.0
536193	37017	37	17	Bladen County, North Carolina	238130	Framing contractors	23	1.0	0.0	0.0
536194	37017	37	17	Bladen County, North Carolina	238140	Masonry contractors	23	1.0	0.0	0.0
536195	37017	37	17	Bladen County, North Carolina	238160	Roofing contractors	23	1.0	0.0	0.0
536196	37017	37	17	Bladen County, North Carolina	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
536197	37017	37	17	Bladen County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	4.8	4.4	216.6
536198	37017	37	17	Bladen County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	9.0	38.4	1538.4
536199	37017	37	17	Bladen County, North Carolina	238290	Other building equipment contractors	23	1.0	0.0	0.0
536200	37017	37	17	Bladen County, North Carolina	238310	Drywall and insulation contractors	23	1.2	0.0	0.0
536201	37017	37	17	Bladen County, North Carolina	238320	Painting and wall covering contractors	23	1.2	0.0	0.0
536202	37017	37	17	Bladen County, North Carolina	238910	Site preparation contractors	23	1.0	0.0	0.0
536203	37017	37	17	Bladen County, North Carolina	238990	All other specialty trade contractors	23	2.4	12.6	347.4
536204	37017	37	17	Bladen County, North Carolina	311119	Other animal food manufacturing	31	1.0	0.0	0.0
536205	37017	37	17	Bladen County, North Carolina	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0
536206	37017	37	17	Bladen County, North Carolina	311611	Animal (except poultry) slaughtering	31	1.6	0.0	0.0
536207	37017	37	17	Bladen County, North Carolina	311811	Retail bakeries	31	1.0	0.0	0.0
536208	37017	37	17	Bladen County, North Carolina	311911	Roasted nuts and peanut butter manufacturing	31	2.8	27.6	1995.0
536209	37017	37	17	Bladen County, North Carolina	312113	Ice manufacturing	31	1.0	0.0	0.0
536210	37017	37	17	Bladen County, North Carolina	312130	Wineries	31	1.0	0.0	0.0
536211	37017	37	17	Bladen County, North Carolina	313110	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
536212	37017	37	17	Bladen County, North Carolina	313230	Nonwoven fabric mills	31	1.0	0.0	0.0
536213	37017	37	17	Bladen County, North Carolina	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0	0.0	0.0
536214	37017	37	17	Bladen County, North Carolina	321113	Sawmills	32	2.0	0.0	0.0
536215	37017	37	17	Bladen County, North Carolina	321920	Wood container and pallet manufacturing	32	1.0	0.0	0.0
536216	37017	37	17	Bladen County, North Carolina	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
536217	37017	37	17	Bladen County, North Carolina	325320	Pesticide and other agricultural chemical manufacturing	32	1.0	0.0	0.0
536218	37017	37	17	Bladen County, North Carolina	326199	All other plastics product manufacturing	32	1.0	0.0	0.0
536219	37017	37	17	Bladen County, North Carolina	326212	Tire retreading	32	1.0	0.0	0.0
536220	37017	37	17	Bladen County, North Carolina	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	0.0	0.0
536221	37017	37	17	Bladen County, North Carolina	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
536222	37017	37	17	Bladen County, North Carolina	332439	Other metal container manufacturing	33	1.0	0.0	0.0
536223	37017	37	17	Bladen County, North Carolina	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.2	0.0	0.0
536224	37017	37	17	Bladen County, North Carolina	333922	Conveyor and conveying equipment manufacturing	33	1.0	0.0	0.0
536225	37017	37	17	Bladen County, North Carolina	334514	Totalizing fluid meter and counting device manufacturing	33	1.0	0.0	0.0
