	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
55	35001	35	1	Bernalillo County, New Mexico	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
56	35001	35	1	Bernalillo County, New Mexico	311352	Confectionery manufacturing from purchased chocolate	31	2.8	7.6	81.6	30.168975468975468	392.071341991342	0.8	34.73707311207311	401.3630591630592	0.8333333333333334
57	35001	35	1	Bernalillo County, New Mexico	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
58	35001	35	1	Bernalillo County, New Mexico	311412	Frozen specialty food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
59	35001	35	1	Bernalillo County, New Mexico	311421	Fruit and vegetable canning	31	2.4	0.0	0.0	42.71238095238096	985.1676190476187	1.0	23.72910052910053	547.3153439153439	0.5555555555555556
60	35001	35	1	Bernalillo County, New Mexico	311422	Specialty canning	31	1.8	0.0	0.0	18.266666666666666	427.76666666666665	1.0	23.714285714285715	573.3571428571427	1.0
61	35001	35	1	Bernalillo County, New Mexico	311511	Fluid milk manufacturing	31	2.2	0.0	0.0	25.3	1458.6	1.0	18.071428571428573	1041.857142857143	0.7142857142857143
62	35001	35	1	Bernalillo County, New Mexico	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0	3.7777777777777777	76.44444444444444	1.0	3.7777777777777786	76.44444444444444	1.0
63	35001	35	1	Bernalillo County, New Mexico	311612	Meat processed from carcasses	31	3.4	13.2	287.0	13.066666666666668	283.8888888888889	0.2	23.952380952380963	451.1031746031746	0.6428571428571429
64	35001	35	1	Bernalillo County, New Mexico	311811	Retail bakeries	31	9.6	94.6	1447.4	94.6	1447.4	0.0	76.21428571428571	1337.857142857143	0.5714285714285714
65	35001	35	1	Bernalillo County, New Mexico	311812	Commercial bakeries	31	7.2	209.8	7123.6	209.8	7123.6	0.0	214.75	7304.875	0.25
66	35001	35	1	Bernalillo County, New Mexico	311821	Cookie and cracker manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
67	35001	35	1	Bernalillo County, New Mexico	311830	Tortilla manufacturing	31	2.4	42.0	1070.6	79.03999999999998	2229.2266666666665	0.8	85.87083333333334	2555.9069444444444	0.9166666666666666
68	35001	35	1	Bernalillo County, New Mexico	311919	Other snack food manufacturing	31	1.0	0.0	0.0	9.145833333333334	237.60416666666663	1.0	8.541666666666668	190.40277777777771	1.0
69	35001	35	1	Bernalillo County, New Mexico	311920	Coffee and tea manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
70	35001	35	1	Bernalillo County, New Mexico	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.75	0.0	0.0	68.03571428571428	1822.8571428571427	1.0	69.02380952380952	1908.0158730158728	1.0
71	35001	35	1	Bernalillo County, New Mexico	311942	Spice and extract manufacturing	31	1.0	0.0	0.0	24.666666666666664	1086.0	1.0	24.666666666666664	1086.0	1.0
72	35001	35	1	Bernalillo County, New Mexico	311991	Perishable prepared food manufacturing	31	1.4	0.0	0.0	16.14	549.7866666666666	1.0	26.775	582.1166666666667	1.0
73	35001	35	1	Bernalillo County, New Mexico	312111	Soft drink manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4
74	35001	35	1	Bernalillo County, New Mexico	312113	Ice manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
75	35001	35	1	Bernalillo County, New Mexico	312120	Breweries	31	10.2	142.8	4594.2	142.8	4594.2	0.0	223.92857142857144	6589.5	0.5714285714285714
76	35001	35	1	Bernalillo County, New Mexico	312130	Wineries	31	4.2	10.8	519.4	21.91666666666667	815.0533333333333	0.6	13.61309523809524	685.1619047619048	0.7857142857142857
77	35001	35	1	Bernalillo County, New Mexico	313210	Broadwoven fabric mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
78	35001	35	1	Bernalillo County, New Mexico	313220	Narrow fabric mills and schiffli machine embroidery	31	1.0	0.0	0.0	0.26666666666666666	8.6	1.0	0.16666666666666666	5.375	0.625
79	35001	35	1	Bernalillo County, New Mexico	313310	Textile and fabric finishing mills	31	2.4	3.8	188.0	3.8	188.0	0.4	5.0	212.85714285714286	0.42857142857142855
80	35001	35	1	Bernalillo County, New Mexico	313320	Fabric coating mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
81	35001	35	1	Bernalillo County, New Mexico	314120	Curtain and linen mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
82	35001	35	1	Bernalillo County, New Mexico	314910	Textile bag and canvas mills	31	3.2	8.2	659.8	8.2	659.8	0.0	13.888888888888891	679.8888888888888	0.3333333333333333
83	35001	35	1	Bernalillo County, New Mexico	314999	All other miscellaneous textile product mills	31	5.8	5.2	309.4	5.2	309.4	0.0	9.555555555555557	295.4444444444445	0.3333333333333333
84	35001	35	1	Bernalillo County, New Mexico	315210	Cut and sew apparel contractors	31	2.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
85	35001	35	1	Bernalillo County, New Mexico	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
86	35001	35	1	Bernalillo County, New Mexico	315990	Apparel accessories and other apparel manufacturing	31	1.25	0.0	0.0	1.3125	35.0625	1.0	1.3125	35.0625	1.0
87	35001	35	1	Bernalillo County, New Mexico	316998	All other leather good and allied product manufacturing	31	3.2	4.8	137.8	13.030555555555555	296.0722222222222	0.6	10.832070707070706	351.1237373737374	0.7272727272727273
88	35001	35	1	Bernalillo County, New Mexico	321113	Sawmills	32	1.0	0.0	0.0	7.854166666666666	219.85416666666663	1.0	7.046875	193.38020833333337	1.0
89	35001	35	1	Bernalillo County, New Mexico	321214	Truss manufacturing	32	2.8	6.6	85.0	17.377142857142857	434.05142857142863	0.8	16.409523809523808	400.4285714285714	0.8888888888888888
90	35001	35	1	Bernalillo County, New Mexico	321911	Wood window and door manufacturing	32	2.8	14.8	774.6	21.02857142857143	971.6857142857144	0.6	44.57142857142857	1620.7142857142858	0.6666666666666666
91	35001	35	1	Bernalillo County, New Mexico	321912	Cut stock, resawing lumber, and planing	32	1.6	0.0	0.0	14.933333333333335	448.36666666666673	1.0	13.333333333333336	408.97916666666674	1.0
92	35001	35	1	Bernalillo County, New Mexico	321918	Other millwork (including flooring)	32	5.6	111.4	4024.0	111.4	4024.0	0.0	110.125	3546.25	0.25
93	35001	35	1	Bernalillo County, New Mexico	321920	Wood container and pallet manufacturing	32	2.0	0.0	0.0	9.15	201.6	1.0	7.625	168.0	0.8333333333333334
94	35001	35	1	Bernalillo County, New Mexico	321991	Manufactured home (mobile home) manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
95	35001	35	1	Bernalillo County, New Mexico	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
96	35001	35	1	Bernalillo County, New Mexico	321999	All other miscellaneous wood product manufacturing	32	6.2	60.0	1482.0	60.0	1482.0	0.0	56.72727272727273	1438.3636363636365	0.4545454545454545
97	35001	35	1	Bernalillo County, New Mexico	322211	Corrugated and solid fiber box manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
98	35001	35	1	Bernalillo County, New Mexico	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
99	35001	35	1	Bernalillo County, New Mexico	322230	Stationery product manufacturing	32	2.0	0.0	0.0	4.666666666666666	99.73333333333332	1.0	6.19047619047619	148.38095238095238	1.0
100	35001	35	1	Bernalillo County, New Mexico	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
101	35001	35	1	Bernalillo County, New Mexico	322299	All other converted paper product manufacturing	32	2.4	4.0	522.2	4.0	522.2	0.6	6.666666666666668	558.0	0.5
102	35001	35	1	Bernalillo County, New Mexico	323111	Commercial printing (except screen and books)	32	42.4	358.4	13907.8	358.4	13907.8	0.0	327.5652173913044	13743.608695652172	0.7391304347826086
103	35001	35	1	Bernalillo County, New Mexico	323113	Commercial screen printing	32	9.6	57.4	1935.2	56.79047619047619	2164.5333333333333	0.2	89.93452380952381	2487.2916666666665	0.6875
104	35001	35	1	Bernalillo County, New Mexico	323120	Support activities for printing	32	4.0	6.2	229.6	7.85	267.25	0.4	7.9642857142857135	244.67857142857144	0.5714285714285714
105	35001	35	1	Bernalillo County, New Mexico	324121	Asphalt paving mixture and block manufacturing	32	4.0	6.8	490.8	39.522222222222226	2408.6305555555555	0.8	63.29365079365079	3886.3948412698414	0.9285714285714286
106	35001	35	1	Bernalillo County, New Mexico	325120	Industrial gas manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
107	35001	35	1	Bernalillo County, New Mexico	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
108	35001	35	1	Bernalillo County, New Mexico	325199	All other basic organic chemical manufacturing	32	1.0	0.0	0.0	11.5	571.9000000000002	1.0	11.5	571.9000000000002	1.0
109	35001	35	1	Bernalillo County, New Mexico	325211	Plastics material and resin manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
110	35001	35	1	Bernalillo County, New Mexico	325311	Nitrogenous fertilizer manufacturing	32	1.8	0.0	0.0	20.966666666666665	1043.8666666666666	1.0	30.26190476190476	1518.7619047619046	1.0
111	35001	35	1	Bernalillo County, New Mexico	325411	Medicinal and botanical manufacturing	32	1.0	0.0	0.0	8.783333333333333	388.7166666666666	1.0	15.212962962962964	624.5092592592592	1.0
112	35001	35	1	Bernalillo County, New Mexico	325412	Pharmaceutical preparation manufacturing	32	4.6	304.2	20184.2	304.2	20184.2	0.4	345.375	23682.875	0.5
113	35001	35	1	Bernalillo County, New Mexico	325413	In-vitro diagnostic substance manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
114	35001	35	1	Bernalillo County, New Mexico	325414	Biological product (except diagnostic) manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
115	35001	35	1	Bernalillo County, New Mexico	325510	Paint and coating manufacturing	32	3.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
116	35001	35	1	Bernalillo County, New Mexico	325520	Adhesive manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
117	35001	35	1	Bernalillo County, New Mexico	325612	Polish and other sanitation good manufacturing	32	1.0	0.0	0.0	1.5	114.08333333333331	1.0	1.5	114.08333333333331	1.0
118	35001	35	1	Bernalillo County, New Mexico	325991	Custom compounding of purchased resins	32	1.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
119	35001	35	1	Bernalillo County, New Mexico	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
120	35001	35	1	Bernalillo County, New Mexico	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5555555555555556
121	35001	35	1	Bernalillo County, New Mexico	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0	14.4	1203.2	1.0	21.875	1518.3749999999998	1.0
122	35001	35	1	Bernalillo County, New Mexico	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
123	35001	35	1	Bernalillo County, New Mexico	326140	Polystyrene foam product manufacturing	32	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
124	35001	35	1	Bernalillo County, New Mexico	326150	Urethane and other foam product (except polystyrene) manufacturing	32	2.4	5.4	377.2	5.4	377.2	0.6	3.8571428571428568	269.42857142857144	0.42857142857142855
125	35001	35	1	Bernalillo County, New Mexico	326199	All other plastics product manufacturing	32	7.2	97.4	3161.8	97.4	3161.8	0.0	85.72727272727273	2889.7272727272725	0.4545454545454545
126	35001	35	1	Bernalillo County, New Mexico	326212	Tire retreading	32	1.25	0.0	0.0	1.8333333333333333	47.83333333333333	1.0	1.8333333333333333	47.83333333333333	1.0
127	35001	35	1	Bernalillo County, New Mexico	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	3.4	8.0	81.8	10.7	177.4515151515151	0.6	12.916666666666664	172.8131313131313	0.8333333333333334
128	35001	35	1	Bernalillo County, New Mexico	327120	Clay building material and refractories manufacturing	32	3.8	26.4	949.2	26.4	949.2	0.0	28.5	1003.125	0.25
129	35001	35	1	Bernalillo County, New Mexico	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
130	35001	35	1	Bernalillo County, New Mexico	327215	Glass product manufacturing made of purchased glass	32	1.2	0.0	0.0	10.502380952380953	362.82380952380953	1.0	10.540043290043288	356.21861471861473	1.0
131	35001	35	1	Bernalillo County, New Mexico	327310	Cement manufacturing	32	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
132	35001	35	1	Bernalillo County, New Mexico	327320	Ready-mix concrete manufacturing	32	3.8	37.8	2202.8	51.80689655172414	3081.1379310344832	0.2	72.76137931034481	3830.6275862068956	0.8
133	35001	35	1	Bernalillo County, New Mexico	327331	Concrete block and brick manufacturing	32	4.4	94.8	5186.2	94.8	5186.2	0.0	144.22222222222226	5962.11111111111	0.3333333333333333
134	35001	35	1	Bernalillo County, New Mexico	327332	Concrete pipe manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
135	35001	35	1	Bernalillo County, New Mexico	327390	Other concrete product manufacturing	32	2.2	0.0	0.0	47.35714285714285	1599.4892857142856	1.0	38.224025974025984	1365.01737012987	1.0
136	35001	35	1	Bernalillo County, New Mexico	327420	Gypsum product manufacturing	32	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
137	35001	35	1	Bernalillo County, New Mexico	327991	Cut stone and stone product manufacturing	32	2.0	0.0	0.0	12.468571428571426	403.2228571428572	1.0	24.834285714285713	868.8114285714287	1.0
138	35001	35	1	Bernalillo County, New Mexico	327992	Ground or treated mineral and earth manufacturing	32	1.0	0.0	0.0	14.666666666666664	430.6666666666666	1.0	14.666666666666664	430.6666666666666	1.0
139	35001	35	1	Bernalillo County, New Mexico	327993	Mineral wool manufacturing	32	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
140	35001	35	1	Bernalillo County, New Mexico	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	3.2	34.0	1406.8	34.0	1406.8	0.2	45.714285714285715	1556.2857142857142	0.2857142857142857
141	35001	35	1	Bernalillo County, New Mexico	331110	Iron and steel mills and ferroalloy manufacturing	33	2.2	6.4	407.2	22.9	1190.35	0.8	25.5	1431.9642857142858	0.7142857142857143
142	35001	35	1	Bernalillo County, New Mexico	331318	Other aluminum rolling, drawing, and extruding	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
143	35001	35	1	Bernalillo County, New Mexico	331410	Nonferrous metal (except aluminum) smelting and refining	33	3.8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
144	35001	35	1	Bernalillo County, New Mexico	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
145	35001	35	1	Bernalillo County, New Mexico	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
146	35001	35	1	Bernalillo County, New Mexico	331529	Other nonferrous metal foundries (except die-casting)	33	1.0	0.0	0.0	1.75	51.55	1.0	1.09375	32.21875	0.625
147	35001	35	1	Bernalillo County, New Mexico	332111	Iron and steel forging	33	3.0	7.2	162.0	7.2	162.0	0.2	9.818181818181818	181.0909090909091	0.5454545454545454
148	35001	35	1	Bernalillo County, New Mexico	332114	Custom roll forming	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
149	35001	35	1	Bernalillo County, New Mexico	332119	Metal crown, closure, and other metal stamping (except automotive)	33	2.0	0.0	0.0	38.4	1587.2	1.0	56.380952380952365	2266.6666666666665	1.0
150	35001	35	1	Bernalillo County, New Mexico	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6
151	35001	35	1	Bernalillo County, New Mexico	332312	Fabricated structural metal manufacturing	33	8.2	140.4	8739.0	140.4	8739.0	0.0	130.36363636363637	7115.181818181818	0.4545454545454545
152	35001	35	1	Bernalillo County, New Mexico	332313	Plate work manufacturing	33	1.8	3.8	161.6	9.84	394.5366666666667	0.8	13.911111111111113	578.2981481481481	0.7777777777777778
153	35001	35	1	Bernalillo County, New Mexico	332321	Metal window and door manufacturing	33	4.8	79.2	1638.6	79.2	1638.6	0.0	86.25	1710.0	0.25
154	35001	35	1	Bernalillo County, New Mexico	332322	Sheet metal work manufacturing	33	7.4	35.8	1921.4	35.8	1921.4	0.0	40.846153846153854	2244.846153846154	0.5384615384615384
155	35001	35	1	Bernalillo County, New Mexico	332323	Ornamental and architectural metal work manufacturing	33	8.4	60.2	2163.4	60.2	2163.4	0.0	63.36363636363637	2351.909090909091	0.4545454545454545
