	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
12246	49	49	0	Utah	3261	Plastics product manufacturing	32	132.4	4740.0	211107.4
12247	49	49	0	Utah	3262	Rubber product manufacturing	32	17.0	143.0	7297.6
12248	49	49	0	Utah	3271	Clay product and refractory manufacturing	32	13.4	341.4	18072.8
12249	49	49	0	Utah	3272	Glass and glass product manufacturing	32	9.6	160.2	7091.0
12250	49	49	0	Utah	3273	Cement and concrete product manufacturing	32	81.6	1645.8	86012.2
12251	49	49	0	Utah	3274	Lime and gypsum product manufacturing	32	3.8	60.8	3957.2
12252	49	49	0	Utah	3279	Other nonmetallic mineral product manufacturing	32	44.2	780.2	39417.0
12253	49	49	0	Utah	3311	Iron and steel mills and ferroalloy manufacturing	33	4.0	0.0	0.0
12254	49	49	0	Utah	3312	Steel product manufacturing from purchased steel	33	9.4	35.0	1504.0
12255	49	49	0	Utah	3313	Alumina and aluminum production and processing	33	2.2	105.6	5944.6
12256	49	49	0	Utah	3314	Nonferrous metal (except aluminum) production and processing	33	19.2	1930.0	125806.4
12257	49	49	0	Utah	3315	Foundries	33	22.4	1003.6	46747.6
12258	49	49	0	Utah	3321	Forging and stamping	33	20.2	562.2	31148.4
12259	49	49	0	Utah	3322	Cutlery and handtool manufacturing	33	6.8	16.2	1084.6
12260	49	49	0	Utah	3323	Architectural and structural metals manufacturing	33	177.0	4485.6	233909.8
12261	49	49	0	Utah	3324	Boiler, tank, and shipping container manufacturing	33	11.0	604.4	31937.0
12262	49	49	0	Utah	3325	Hardware manufacturing	33	3.6	12.2	1105.4
12263	49	49	0	Utah	3326	Spring and wire product manufacturing	33	6.2	63.0	2666.4
12264	49	49	0	Utah	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	225.4	3008.8	145872.0
12265	49	49	0	Utah	3328	Coating, engraving, heat treating, and allied activities	33	44.2	566.6	21021.4
12266	49	49	0	Utah	3329	Other fabricated metal product manufacturing	33	94.4	2767.2	134788.6
12267	49	49	0	Utah	3331	Agriculture, construction, and mining machinery manufacturing	33	31.0	1203.8	63741.6
12268	49	49	0	Utah	3332	Industrial machinery manufacturing	33	19.6	676.2	36068.6
12269	49	49	0	Utah	3333	Commercial and service industry machinery manufacturing	33	25.4	1363.6	89515.0
12270	49	49	0	Utah	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	10.8	355.6	11253.8
12271	49	49	0	Utah	3335	Metalworking machinery manufacturing	33	41.2	411.2	18387.0
12272	49	49	0	Utah	3336	Engine, turbine, and power transmission equipment manufacturing	33	6.4	167.4	7480.6
12273	49	49	0	Utah	3339	Other general purpose machinery manufacturing	33	51.0	2264.0	141989.0
12274	49	49	0	Utah	3341	Computer and peripheral equipment manufacturing	33	19.6	370.8	24796.6
12275	49	49	0	Utah	3342	Communications equipment manufacturing	33	20.8	740.8	76036.0
12276	49	49	0	Utah	3343	Audio and video equipment manufacturing	33	7.8	84.8	6202.4
12277	49	49	0	Utah	3344	Semiconductor and other electronic component manufacturing	33	37.2	3684.8	239198.4
12278	49	49	0	Utah	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	57.6	6847.8	573286.2
12279	49	49	0	Utah	3346	Manufacturing and reproducing magnetic and optical media	33	9.4	20.4	750.0
12280	49	49	0	Utah	3351	Electric lighting equipment manufacturing	33	8.8	101.4	4711.8
12281	49	49	0	Utah	3352	Household appliance manufacturing	33	3.2	0.0	0.0
12282	49	49	0	Utah	3353	Electrical equipment manufacturing	33	15.0	183.2	11147.4
12283	49	49	0	Utah	3359	Other electrical equipment and component manufacturing	33	14.6	1140.2	69715.4
12284	49	49	0	Utah	3362	Motor vehicle body and trailer manufacturing	33	15.4	1209.8	50821.8
12285	49	49	0	Utah	3363	Motor vehicle parts manufacturing	33	44.8	3681.2	197773.8
12286	49	49	0	Utah	3364	Aerospace product and parts manufacturing	33	22.8	3864.2	323148.6
12287	49	49	0	Utah	3365	Railroad rolling stock manufacturing	33	1.2	0.0	0.0
12288	49	49	0	Utah	3366	Ship and boat building	33	3.0	24.8	975.4
12289	49	49	0	Utah	3369	Other transportation equipment manufacturing	33	15.2	161.4	8654.4
12290	49	49	0	Utah	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	217.0	4178.0	152120.8
12291	49	49	0	Utah	3372	Office furniture (including fixtures) manufacturing	33	45.4	813.0	35603.4
12292	49	49	0	Utah	3379	Other furniture related product manufacturing	33	13.0	825.8	31259.0
12293	49	49	0	Utah	3391	Medical equipment and supplies manufacturing	33	208.6	8107.6	457085.6
12294	49	49	0	Utah	3399	Other miscellaneous manufacturing	33	228.2	6329.4	250127.0
12295	49	49	0	Utah	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	236.2	3922.6	195209.6
12296	49	49	0	Utah	4232	Furniture and home furnishing merchant wholesalers	42	101.0	1465.8	62507.0
12297	49	49	0	Utah	4233	Lumber and other construction materials merchant wholesalers	42	175.6	2000.6	104255.8
12298	49	49	0	Utah	4234	Professional and commercial equipment and supplies merchant wholesalers	42	346.4	5924.2	505699.6
12299	49	49	0	Utah	4235	Metal and mineral (except petroleum) merchant wholesalers	42	89.6	1447.8	78080.0
12300	49	49	0	Utah	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	270.6	2762.6	278957.6
12301	49	49	0	Utah	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	183.2	2314.6	146522.4
12302	49	49	0	Utah	4238	Machinery, equipment, and supplies merchant wholesalers	42	527.8	7359.0	466272.4
12303	49	49	0	Utah	4239	Miscellaneous durable goods merchant wholesalers	42	349.8	4758.2	242367.2
12304	49	49	0	Utah	4241	Paper and paper product merchant wholesalers	42	76.2	1408.0	76664.4
12305	49	49	0	Utah	4242	Drugs and druggists' sundries merchant wholesalers	42	147.4	4959.2	378688.0
12306	49	49	0	Utah	4243	Apparel, piece goods, and notions merchant wholesalers	42	77.0	862.0	47297.2
12307	49	49	0	Utah	4244	Grocery and related product merchant wholesalers	42	244.4	6839.2	303854.0
12308	49	49	0	Utah	4245	Farm product raw material merchant wholesalers	42	15.8	55.8	2373.8
12309	49	49	0	Utah	4246	Chemical and allied products merchant wholesalers	42	110.6	1232.0	78508.4
12310	49	49	0	Utah	4247	Petroleum and petroleum products merchant wholesalers	42	56.8	791.2	43247.4
12311	49	49	0	Utah	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	21.8	744.0	31442.8
12312	49	49	0	Utah	4249	Miscellaneous nondurable goods merchant wholesalers	42	200.2	2241.8	92877.2
12313	49	49	0	Utah	4251	Wholesale electronic markets and agents and brokers	42	472.8	2561.6	108039.4
12314	49	49	0	Utah	4411	Automobile dealers	44	453.8	10571.6	514788.6
12315	49	49	0	Utah	4412	Other motor vehicle dealers	44	146.0	1499.4	63018.4
12316	49	49	0	Utah	4413	Automotive parts, accessories, and tire stores	44	553.4	5396.6	167259.2
12317	49	49	0	Utah	4421	Furniture stores	44	192.4	2887.6	103276.0
12318	49	49	0	Utah	4422	Home furnishings stores	44	285.0	2184.0	53317.2
12319	49	49	0	Utah	4431	Electronics and appliance stores	44	422.0	4186.2	101918.2
12320	49	49	0	Utah	4441	Building material and supplies dealers	44	561.6	10639.6	336611.4
12321	49	49	0	Utah	4442	Lawn and garden equipment and supplies stores	44	130.0	1656.0	39478.4
12322	49	49	0	Utah	4451	Grocery stores	44	462.4	21059.4	460643.2
12323	49	49	0	Utah	4452	Specialty food stores	44	163.4	1386.8	20739.6
12324	49	49	0	Utah	4453	Beer, wine, and liquor stores	44	56.0	103.0	1579.0
12325	49	49	0	Utah	4461	Health and personal care stores	44	661.4	6295.0	180934.2
12326	49	49	0	Utah	4471	Gasoline stations	44	818.0	8830.6	154694.2
12327	49	49	0	Utah	4481	Clothing stores	44	874.0	11533.2	168472.2
12328	49	49	0	Utah	4482	Shoe stores	44	192.6	1391.2	21712.6
12329	49	49	0	Utah	4483	Jewelry, luggage, and leather goods stores	44	151.6	971.0	27653.8
12330	49	49	0	Utah	4511	Sporting goods, hobby, and musical instrument stores	45	544.8	6855.8	113821.2
12331	49	49	0	Utah	4512	Book stores and news dealers	45	97.8	412.8	15486.8
12332	49	49	0	Utah	4521	Department stores	45	72.0	5995.4	107660.2
12333	49	49	0	Utah	4529	Other general merchandise stores	45	257.6	21464.0	546846.2
12334	49	49	0	Utah	4531	Florists	45	90.8	484.8	6903.8
12335	49	49	0	Utah	4532	Office supplies, stationery, and gift stores	45	260.0	2018.8	35306.2
12336	49	49	0	Utah	4533	Used merchandise stores	45	107.8	1128.8	17470.4
12337	49	49	0	Utah	4539	Other miscellaneous store retailers	45	391.4	2320.8	55379.8
12338	49	49	0	Utah	4541	Electronic shopping and mail-order houses	45	649.6	8155.4	397747.2
12339	49	49	0	Utah	4542	Vending machine operators	45	32.6	188.6	6096.0
12340	49	49	0	Utah	4543	Direct selling establishments	45	735.2	3433.2	142596.4
12341	49	49	0	Utah	4811	Scheduled air transportation	48	15.4	7587.4	417829.0
12342	49	49	0	Utah	4812	Nonscheduled air transportation	48	24.2	182.4	11495.8
12343	49	49	0	Utah	4831	Deep sea, coastal, and great lakes water transportation	48	1.25	0.0	0.0
12344	49	49	0	Utah	4832	Inland water transportation	48	2.8	0.0	119.2
12345	49	49	0	Utah	4841	General freight trucking	48	890.0	11766.4	532490.6
12346	49	49	0	Utah	4842	Specialized freight trucking	48	558.6	11994.0	589748.6
12347	49	49	0	Utah	4851	Urban transit systems	48	4.8	49.0	2079.2
12348	49	49	0	Utah	4852	Interurban and rural bus transportation	48	1.0	0.0	0.0
12349	49	49	0	Utah	4853	Taxi and limousine service	48	32.6	519.4	8520.2
12350	49	49	0	Utah	4854	School and employee bus transportation	48	5.6	114.8	1492.8
12351	49	49	0	Utah	4855	Charter bus industry	48	7.8	217.4	6028.6
12352	49	49	0	Utah	4859	Other transit and ground passenger transportation	48	33.6	414.4	6985.6
12353	49	49	0	Utah	4861	Pipeline transportation of crude oil	48	6.4	22.6	2388.8
12354	49	49	0	Utah	4862	Pipeline transportation of natural gas	48	14.4	267.4	30979.2
12355	49	49	0	Utah	4869	Other pipeline transportation	48	1.2	0.0	0.0
12356	49	49	0	Utah	4871	Scenic and sightseeing transportation, land	48	9.0	59.8	775.6
12357	49	49	0	Utah	4872	Scenic and sightseeing transportation, water	48	2.2	3.6	171.8
12358	49	49	0	Utah	4879	Scenic and sightseeing transportation, other	48	2.8	2.8	102.6
12359	49	49	0	Utah	4881	Support activities for air transportation	48	52.8	2213.6	69556.2
12360	49	49	0	Utah	4882	Support activities for rail transportation	48	17.8	227.0	9886.6
12361	49	49	0	Utah	4883	Support activities for water transportation	48	2.0	0.0	0.0
12362	49	49	0	Utah	4884	Support activities for road transportation	48	110.0	636.4	14055.2
12363	49	49	0	Utah	4885	Freight transportation arrangement	48	139.4	1215.4	60868.2
12364	49	49	0	Utah	4889	Other support activities for transportation	48	21.8	143.6	3134.0
12365	49	49	0	Utah	4921	Couriers and express delivery services	49	110.4	5563.6	204308.2
12366	49	49	0	Utah	4922	Local messengers and local delivery	49	38.2	239.2	5653.6
12367	49	49	0	Utah	4931	Warehousing and storage	49	140.2	7421.6	299216.6
12368	49	49	0	Utah	5111	Newspaper, periodical, book, and directory publishers	51	127.8	2194.4	85781.8
12369	49	49	0	Utah	5112	Software publishers	51	187.0	10276.4	1062705.4
12370	49	49	0	Utah	5121	Motion picture and video industries	51	262.8	6017.4	117408.0
12371	49	49	0	Utah	5122	Sound recording industries	51	32.4	97.6	4589.0
12372	49	49	0	Utah	5151	Radio and television broadcasting	51	55.6	1577.6	81926.4
12373	49	49	0	Utah	5152	Cable and other subscription programming	51	4.6	2.2	97.4
12374	49	49	0	Utah	5171	Wired telecommunications carriers	51	234.6	6061.8	400377.0
12375	49	49	0	Utah	5172	Wireless telecommunications carriers (except satellite)	51	103.2	1030.6	82623.0
12376	49	49	0	Utah	5174	Satellite telecommunications	51	8.0	23.4	1221.0
12377	49	49	0	Utah	5179	Other telecommunications	51	73.2	782.2	51158.6
12378	49	49	0	Utah	5182	Data processing, hosting, and related services	51	204.4	8902.2	520040.4
12379	49	49	0	Utah	5191	Other information services	51	141.2	974.6	84048.6
12380	49	49	0	Utah	5211	Monetary authorities - central bank	52	1.0	0.0	0.0
12381	49	49	0	Utah	5221	Depository credit intermediation	52	1063.4	16918.0	918923.4
12382	49	49	0	Utah	5222	Nondepository credit intermediation	52	526.6	10461.8	782705.8
12383	49	49	0	Utah	5223	Activities related to credit intermediation	52	445.4	8409.6	420813.0
12384	49	49	0	Utah	5231	Securities and commodity contracts intermediation and brokerage	52	336.6	4500.8	400808.4
12385	49	49	0	Utah	5239	Other financial investment activities	52	615.6	2860.0	324022.2
12386	49	49	0	Utah	5241	Insurance carriers	52	305.8	6501.2	441591.4
12387	49	49	0	Utah	5242	Agencies, brokerages, and other insurance related activities	52	1719.8	9799.8	534685.4
12388	49	49	0	Utah	5259	Other investment pools and funds	52	16.0	13.2	1692.0
12389	49	49	0	Utah	5311	Lessors of real estate	53	871.0	3597.8	115723.6
12390	49	49	0	Utah	5312	Offices of real estate agents and brokers	53	2096.4	3407.0	153310.6
12391	49	49	0	Utah	5313	Activities related to real estate	53	1359.2	7716.2	300063.0
12392	49	49	0	Utah	5321	Automotive equipment rental and leasing	53	129.6	1252.4	43999.6
12393	49	49	0	Utah	5322	Consumer goods rental	53	173.4	1348.2	39796.6
12394	49	49	0	Utah	5323	General rental centers	53	37.4	242.4	8683.0
12395	49	49	0	Utah	5324	Commercial and industrial machinery and equipment rental and leasing	53	162.2	1424.2	90270.0
12396	49	49	0	Utah	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	31.2	308.6	18688.6
12397	49	49	0	Utah	5411	Legal services	54	1483.6	9789.6	706354.2
12398	49	49	0	Utah	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1397.2	18835.2	611297.6
12399	49	49	0	Utah	5413	Architectural, engineering, and related services	54	1245.0	11998.0	804391.2
12400	49	49	0	Utah	5414	Specialized design services	54	379.0	1013.8	40158.0
12401	49	49	0	Utah	5415	Computer systems design and related services	54	1412.4	14450.8	1009377.8
12402	49	49	0	Utah	5416	Management, scientific, and technical consulting services	54	2464.6	11846.2	578186.0
12403	49	49	0	Utah	5417	Scientific research and development services	54	225.8	3482.2	262451.2
12404	49	49	0	Utah	5418	Advertising, public relations, and related services	54	432.2	5314.6	212713.8
12405	49	49	0	Utah	5419	Other professional, scientific, and technical services	54	738.6	10337.6	359639.2
12406	49	49	0	Utah	5511	Management of companies and enterprises	55	480.2	21991.2	1903367.8
12407	49	49	0	Utah	5611	Office administrative services	56	480.0	4878.6	227892.2
12408	49	49	0	Utah	5612	Facilities support services	56	29.6	509.4	18137.4
12409	49	49	0	Utah	5613	Employment services	56	446.0	65331.6	2228696.0
12410	49	49	0	Utah	5614	Business support services	56	464.0	20548.8	570531.4
12411	49	49	0	Utah	5615	Travel arrangement and reservation services	56	229.4	3387.6	149918.4
12412	49	49	0	Utah	5616	Investigation and security services	56	228.2	8645.6	314382.0
12413	49	49	0	Utah	5617	Services to buildings and dwellings	56	1977.8	13591.6	317529.2
12414	49	49	0	Utah	5619	Other support services	56	138.8	2364.4	91284.8
12415	49	49	0	Utah	5621	Waste collection	56	99.4	1288.8	60554.2
12416	49	49	0	Utah	5622	Waste treatment and disposal	56	29.0	746.8	44464.8
12417	49	49	0	Utah	5629	Remediation and other waste management services	56	74.6	921.6	37712.6
12418	49	49	0	Utah	6111	Elementary and secondary schools	61	172.8	8434.2	225708.6
12419	49	49	0	Utah	6112	Junior colleges	61	18.4	1571.4	51308.8
12420	49	49	0	Utah	6113	Colleges, universities, and professional schools	61	31.8	11038.8	299602.2
12421	49	49	0	Utah	6114	Business schools and computer and management training	61	114.4	1229.0	72733.6
12422	49	49	0	Utah	6115	Technical and trade schools	61	116.0	1715.4	67289.6
12423	49	49	0	Utah	6116	Other schools and instruction	61	538.4	4112.8	73144.6
12424	49	49	0	Utah	6117	Educational support services	61	77.4	697.4	37255.2
12425	49	49	0	Utah	6211	Offices of physicians	62	1957.4	18193.0	1420692.0
12426	49	49	0	Utah	6212	Offices of dentists	62	1687.2	11374.4	368694.6
12427	49	49	0	Utah	6213	Offices of other health practitioners	62	1566.6	7631.4	222123.0
12428	49	49	0	Utah	6214	Outpatient care centers	62	320.0	4682.4	205682.0
12429	49	49	0	Utah	6215	Medical and diagnostic laboratories	62	82.2	1514.8	118498.0
12430	49	49	0	Utah	6216	Home health care services	62	223.2	7378.6	222586.6
12431	49	49	0	Utah	6219	Other ambulatory health care services	62	72.4	1243.0	60546.8
12432	49	49	0	Utah	6221	General medical and surgical hospitals	62	49.8	29205.2	1470638.6
12433	49	49	0	Utah	6222	Psychiatric and substance abuse hospitals	62	5.8	2067.6	86846.0
12434	49	49	0	Utah	6223	Specialty (except psychiatric and substance abuse) hospitals	62	6.8	1586.0	60611.8
12435	49	49	0	Utah	6231	Nursing care facilities (skilled nursing facilities)	62	117.2	9614.8	251559.0
12436	49	49	0	Utah	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	211.8	8923.6	196539.6
12437	49	49	0	Utah	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	150.2	4073.2	71021.8
12438	49	49	0	Utah	6239	Other residential care facilities	62	56.4	2505.2	60816.0
12439	49	49	0	Utah	6241	Individual and family services	62	517.2	5803.0	123348.0
12440	49	49	0	Utah	6242	Community food and housing, and emergency and other relief services	62	70.0	1283.6	38134.0
12441	49	49	0	Utah	6243	Vocational rehabilitation services	62	39.2	1165.2	24797.2
12442	49	49	0	Utah	6244	Child day care services	62	458.8	4943.0	73650.4
12443	49	49	0	Utah	7111	Performing arts companies	71	66.2	833.4	24654.6
12444	49	49	0	Utah	7112	Spectator sports	71	43.4	313.8	55836.2
12445	49	49	0	Utah	7113	Promoters of performing arts, sports, and similar events	71	78.8	2166.8	42380.6
12446	49	49	0	Utah	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	11.4	14.4	1103.2
12447	49	49	0	Utah	7115	Independent artists, writers, and performers	71	224.0	363.8	11256.8
12448	49	49	0	Utah	7121	Museums, historical sites, and similar institutions	71	36.2	989.6	23505.4
12449	49	49	0	Utah	7131	Amusement parks and arcades	71	29.0	460.2	13443.8
12450	49	49	0	Utah	7132	Gambling industries	71	1.8	0.0	0.0
12451	49	49	0	Utah	7139	Other amusement and recreation industries	71	543.6	15048.4	221287.2
12452	49	49	0	Utah	7211	Traveler accommodation	72	602.4	17882.0	381505.6
12453	49	49	0	Utah	7212	RV (recreational vehicle) parks and recreational camps	72	73.2	493.6	13676.4
12454	49	49	0	Utah	7213	Rooming and boarding houses	72	12.0	23.2	702.2
12455	49	49	0	Utah	7223	Special food services	72	293.0	3331.8	66127.0
12456	49	49	0	Utah	7224	Drinking places (alcoholic beverages)	72	169.4	1826.4	21924.6
12457	49	49	0	Utah	7225	Restaurants and other eating places	72	4237.4	82115.4	1143414.2
12458	49	49	0	Utah	8111	Automotive repair and maintenance	81	1592.8	9192.6	281029.8
12459	49	49	0	Utah	8112	Electronic and precision equipment repair and maintenance	81	123.2	794.8	44344.0
12460	49	49	0	Utah	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	258.6	1663.2	81515.2
12461	49	49	0	Utah	8114	Personal and household goods repair and maintenance	81	215.2	624.0	17987.4
12462	49	49	0	Utah	8121	Personal care services	81	986.4	5244.2	83648.8
12463	49	49	0	Utah	8122	Death care services	81	96.2	892.6	31754.0
12464	49	49	0	Utah	8123	Drycleaning and laundry services	81	181.6	2229.8	55240.8
12465	49	49	0	Utah	8129	Other personal services	81	344.8	2028.4	41585.0
12466	49	49	0	Utah	8131	Religious organizations	81	326.2	17179.2	680220.4
12467	49	49	0	Utah	8132	Grantmaking and giving services	81	123.8	820.2	34579.8
12468	49	49	0	Utah	8133	Social advocacy organizations	81	103.4	1206.4	47567.0
12469	49	49	0	Utah	8134	Civic and social organizations	81	120.8	988.0	23386.2
12470	49	49	0	Utah	8139	Business, professional, labor, political, and similar organizations	81	359.8	2161.0	91562.8
