	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
869	33	Computer and peripheral equipment manufacturing	49	3341	49	49049	Utah County, Utah	3.0	35.804761904761904	1719.0619047619045	0.6
870	33	Computer and peripheral equipment manufacturing	49	3341	51	49051	Wasatch County, Utah	1.0	16.333333333333332	925.3333333333333	1.0
871	33	Computer and peripheral equipment manufacturing	49	3341	53	49053	Washington County, Utah	1.0	16.333333333333332	925.3333333333333	1.0
872	33	Computer and peripheral equipment manufacturing	49	3341	57	49057	Weber County, Utah	1.8	42.03809523809524	2228.252380952381	1.0
873	33	Cutlery and handtool manufacturing	49	3322	3	49003	Box Elder County, Utah	1.0	3.1904761904761902	253.7222222222222	1.0
874	33	Cutlery and handtool manufacturing	49	3322	5	49005	Cache County, Utah	1.0	4.785714285714286	323.3690476190476	1.0
875	33	Cutlery and handtool manufacturing	49	3322	27	49027	Millard County, Utah	1.0	1.0	25.5	1.0
876	33	Cutlery and handtool manufacturing	49	3322	35	49035	Salt Lake County, Utah	2.8	8.377142857142857	551.7742857142857	1.0
877	33	Cutlery and handtool manufacturing	49	3322	39	49039	Sanpete County, Utah	1.0	1.0	25.5	1.0
878	33	Cutlery and handtool manufacturing	49	3322	47	49047	Uintah County, Utah	1.0	0.6	55.77619047619047	1.0
879	33	Cutlery and handtool manufacturing	49	3322	49	49049	Utah County, Utah	1.8	3.0342857142857143	202.4790476190476	0.8
880	33	Cutlery and handtool manufacturing	49	3322	53	49053	Washington County, Utah	1.0	1.0	25.5	1.0
881	33	Electric lighting equipment manufacturing	49	3351	11	49011	Davis County, Utah	1.6	13.559999999999999	151.93333333333334	1.0
882	33	Electric lighting equipment manufacturing	49	3351	35	49035	Salt Lake County, Utah	3.8	61.0	4247.8	0.0
883	33	Electric lighting equipment manufacturing	49	3351	47	49047	Uintah County, Utah	1.0	14.6	83.06666666666666	1.0
884	33	Electric lighting equipment manufacturing	49	3351	51	49051	Wasatch County, Utah	2.0	14.0	185.89333333333335	1.0
885	33	Electric lighting equipment manufacturing	49	3351	53	49053	Washington County, Utah	1.0	7.0	92.94666666666667	1.0
886	33	Electrical equipment manufacturing	49	3353	5	49005	Cache County, Utah	1.0	16.426666666666666	1150.9933333333333	1.0
887	33	Electrical equipment manufacturing	49	3353	11	49011	Davis County, Utah	2.2	34.45333333333333	2386.8533333333335	1.0
888	33	Electrical equipment manufacturing	49	3353	21	49021	Iron County, Utah	1.0	16.426666666666666	1150.9933333333333	1.0
889	33	Electrical equipment manufacturing	49	3353	35	49035	Salt Lake County, Utah	9.2	86.2	4321.8	0.0
890	33	Electrical equipment manufacturing	49	3353	49	49049	Utah County, Utah	1.0	16.426666666666666	1150.9933333333333	1.0
891	33	Electrical equipment manufacturing	49	3353	57	49057	Weber County, Utah	1.0	22.11111111111111	1642.9444444444443	1.0
892	33	Engine, turbine, and power transmission equipment manufacturing	49	3336	11	49011	Davis County, Utah	1.0	41.1	1595.9333333333332	1.0
893	33	Engine, turbine, and power transmission equipment manufacturing	49	3336	21	49021	Iron County, Utah	1.0	110.08333333333333	4911.166666666666	1.0
894	33	Engine, turbine, and power transmission equipment manufacturing	49	3336	35	49035	Salt Lake County, Utah	3.2	24.8	1779.4	0.0
895	33	Engine, turbine, and power transmission equipment manufacturing	49	3336	45	49045	Tooele County, Utah	1.0	41.1	1595.9333333333332	1.0
896	33	Engine, turbine, and power transmission equipment manufacturing	49	3336	49	49049	Utah County, Utah	1.0	20.458333333333332	681.0833333333334	1.0
897	33	Forging and stamping	49	3321	7	49007	Carbon County, Utah	1.0	16.519545454545458	721.7211688311688	1.0
898	33	Forging and stamping	49	3321	11	49011	Davis County, Utah	3.2	43.138636363636365	1981.4863636363636	0.4
899	33	Forging and stamping	49	3321	21	49021	Iron County, Utah	1.0	4.5	248.5	1.0
900	33	Forging and stamping	49	3321	35	49035	Salt Lake County, Utah	7.0	334.6	21063.6	0.0
901	33	Forging and stamping	49	3321	43	49043	Summit County, Utah	1.0	5.2	356.20000000000005	1.0
902	33	Forging and stamping	49	3321	45	49045	Tooele County, Utah	1.0	13.9	614.7095238095238	1.0
903	33	Forging and stamping	49	3321	49	49049	Utah County, Utah	3.6	24.763636363636362	972.6363636363636	0.2
904	33	Forging and stamping	49	3321	51	49051	Wasatch County, Utah	1.0	4.85	302.35	1.0
905	33	Forging and stamping	49	3321	53	49053	Washington County, Utah	3.4	119.59318181818182	5314.774675324676	0.6
906	33	Forging and stamping	49	3321	57	49057	Weber County, Utah	1.0	18.941666666666666	805.7928571428571	1.0
907	33	Foundries	49	3315	3	49003	Box Elder County, Utah	1.0	89.75	3805.75	1.0
908	33	Foundries	49	3315	7	49007	Carbon County, Utah	1.0	92.16666666666667	5113.61111111111	1.0
909	33	Foundries	49	3315	21	49021	Iron County, Utah	1.0	80.0	4723.25	1.0
910	33	Foundries	49	3315	23	49023	Juab County, Utah	1.0	93.05	4687.05	1.0
911	33	Foundries	49	3315	35	49035	Salt Lake County, Utah	9.0	217.2	9310.6	0.0
912	33	Foundries	49	3315	45	49045	Tooele County, Utah	1.0	93.08333333333333	4132.888888888889	1.0
913	33	Foundries	49	3315	49	49049	Utah County, Utah	9.8	455.2	20809.2	0.0
914	33	Foundries	49	3315	57	49057	Weber County, Utah	1.0	93.05	4687.05	1.0
915	33	Hardware manufacturing	49	3325	11	49011	Davis County, Utah	1.0	3.05	318.4	1.0
916	33	Hardware manufacturing	49	3325	35	49035	Salt Lake County, Utah	1.0	5.083333333333333	250.33333333333334	1.0
917	33	Hardware manufacturing	49	3325	49	49049	Utah County, Utah	2.0	6.1	636.8	1.0
918	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	1	49001	Beaver County, Utah	1.0	40.935138326585694	1345.6108989694515	1.0
919	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	3	49003	Box Elder County, Utah	6.0	103.96923076923076	4282.6	0.2
920	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	5	49005	Cache County, Utah	13.6	110.0	3831.0	0.0
921	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	7	49007	Carbon County, Utah	1.0	40.935138326585694	1345.6108989694515	1.0
922	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	11	49011	Davis County, Utah	14.8	1315.4914979757086	47074.695215311	0.6
923	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	13	49013	Duchesne County, Utah	2.0	81.87027665317139	2691.221797938903	1.0
924	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	15	49015	Emery County, Utah	1.0	40.935138326585694	1345.6108989694515	1.0
925	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	17	49017	Garfield County, Utah	1.0	47.34199983130904	1578.4943929425835	1.0
926	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	19	49019	Grand County, Utah	1.0	13.9375	386.8125	1.0
927	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	21	49021	Iron County, Utah	4.0	108.83157894736841	3825.332057416267	0.4
928	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	23	49023	Juab County, Utah	3.0	122.80541497975707	4036.832696908355	1.0
929	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	25	49025	Kane County, Utah	1.0	13.9375	386.8125	1.0
930	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	27	49027	Millard County, Utah	1.0	40.935138326585694	1345.6108989694515	1.0
931	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	35	49035	Salt Lake County, Utah	89.4	1030.4	36935.0	0.0
932	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	39	49039	Sanpete County, Utah	3.4	65.2599358974359	2128.933653846154	0.6
933	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	41	49041	Sevier County, Utah	1.0	29.415064102564102	959.4479895104896	1.0
934	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	43	49043	Summit County, Utah	3.0	113.85829959514169	3830.2990430622012	0.6
935	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	47	49047	Uintah County, Utah	3.6	26.0	805.0	0.0
936	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	49	49049	Utah County, Utah	39.4	536.0	23877.6	0.0
937	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	51	49051	Wasatch County, Utah	5.0	45.4	1970.4	0.0
938	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	53	49053	Washington County, Utah	19.6	199.2	6086.6	0.0
939	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	55	49055	Wayne County, Utah	1.0	58.21524966261808	1924.8552631578946	1.0
940	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	57	49057	Weber County, Utah	4.0	70.78947368421052	2599.710526315789	0.2
941	33	Household appliance manufacturing	49	3352	7	49007	Carbon County, Utah	1.0	0.0	0.0	1.0
942	33	Household appliance manufacturing	49	3352	35	49035	Salt Lake County, Utah	1.0	0.0	0.0	1.0
943	33	Household appliance manufacturing	49	3352	49	49049	Utah County, Utah	2.0	0.0	0.0	1.0
944	33	Industrial machinery manufacturing	49	3332	3	49003	Box Elder County, Utah	1.0	46.9257609057609	2459.073133533134	1.0
945	33	Industrial machinery manufacturing	49	3332	5	49005	Cache County, Utah	1.0	47.00335497835498	2460.822186147186	1.0
946	33	Industrial machinery manufacturing	49	3332	11	49011	Davis County, Utah	2.8	130.25728271728272	6819.0794005994	1.0
947	33	Industrial machinery manufacturing	49	3332	21	49021	Iron County, Utah	1.0	46.9257609057609	2459.073133533134	1.0
948	33	Industrial machinery manufacturing	49	3332	35	49035	Salt Lake County, Utah	7.6	117.4	6767.2	0.0
949	33	Industrial machinery manufacturing	49	3332	49	49049	Utah County, Utah	2.0	92.90390276390276	4922.670076590077	1.0
950	33	Industrial machinery manufacturing	49	3332	53	49053	Washington County, Utah	1.4	65.58217116217116	3403.321851481852	1.0
951	33	Industrial machinery manufacturing	49	3332	55	49055	Wayne County, Utah	1.0	45.07020757020757	2337.6764346764344	1.0
952	33	Industrial machinery manufacturing	49	3332	57	49057	Weber County, Utah	2.4	111.56031302031302	5866.918794538795	1.0
953	33	Iron and steel mills and ferroalloy manufacturing	49	3311	3	49003	Box Elder County, Utah	1.2	0.0	0.0	1.0
954	33	Iron and steel mills and ferroalloy manufacturing	49	3311	5	49005	Cache County, Utah	1.0	0.0	0.0	1.0
955	33	Iron and steel mills and ferroalloy manufacturing	49	3311	35	49035	Salt Lake County, Utah	1.5	0.0	0.0	1.0
956	33	Iron and steel mills and ferroalloy manufacturing	49	3311	49	49049	Utah County, Utah	1.8	0.0	0.0	1.0
957	33	Iron and steel mills and ferroalloy manufacturing	49	3311	53	49053	Washington County, Utah	1.0	0.0	0.0	1.0
958	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	1	49001	Beaver County, Utah	1.0	16.32567783094099	838.1617224880383	1.0
959	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	3	49003	Box Elder County, Utah	3.6	29.68612440191388	1597.7306220095693	0.4
960	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	5	49005	Cache County, Utah	22.8	396.8	15293.4	0.0
961	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	7	49007	Carbon County, Utah	2.4	43.56969696969697	1867.2484848484848	0.6
962	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	11	49011	Davis County, Utah	17.6	201.4	9694.6	0.0
963	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	13	49013	Duchesne County, Utah	6.2	41.0	3734.6	0.0
964	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	15	49015	Emery County, Utah	1.0	16.32567783094099	838.1617224880383	1.0
965	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	17	49017	Garfield County, Utah	1.0	16.32567783094099	838.1617224880383	1.0
966	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	21	49021	Iron County, Utah	4.0	17.6	943.2	0.0
967	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	29	49029	Morgan County, Utah	3.0	13.6	515.2	0.0
968	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	35	49035	Salt Lake County, Utah	90.2	973.0	47857.4	0.0
969	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	43	49043	Summit County, Utah	1.0	16.32567783094099	838.1617224880383	1.0
970	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	45	49045	Tooele County, Utah	2.0	42.20414673046252	2171.1874003189796	1.0
971	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	47	49047	Uintah County, Utah	5.6	88.6	4712.2	0.0
972	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	49	49049	Utah County, Utah	25.6	555.4644338118021	30180.98883572568	0.6
973	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	51	49051	Wasatch County, Utah	1.0	19.424242424242426	1125.7878787878788	1.0
974	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	53	49053	Washington County, Utah	9.4	163.0	5423.6	0.0
975	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	55	49055	Wayne County, Utah	1.0	21.052631578947366	1077.7631578947369	1.0
976	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	57	49057	Weber County, Utah	29.8	394.8	19390.0	0.0
977	33	Manufacturing and reproducing magnetic and optical media	49	3346	11	49011	Davis County, Utah	1.0	-16.083333333333332	-622.0833333333334	1.0
978	33	Manufacturing and reproducing magnetic and optical media	49	3346	35	49035	Salt Lake County, Utah	6.2	57.8	2092.4	0.6
979	33	Manufacturing and reproducing magnetic and optical media	49	3346	49	49049	Utah County, Utah	2.6	-27.75	-969.15	0.8
980	33	Medical equipment and supplies manufacturing	49	3391	3	49003	Box Elder County, Utah	3.8	5.8	283.6	0.0
981	33	Medical equipment and supplies manufacturing	49	3391	5	49005	Cache County, Utah	11.0	333.03190476190474	13853.962857142858	0.6
982	33	Medical equipment and supplies manufacturing	49	3391	7	49007	Carbon County, Utah	1.8	44.812063492063494	2092.591428571429	1.0
983	33	Medical equipment and supplies manufacturing	49	3391	11	49011	Davis County, Utah	9.8	227.6	10621.8	0.0
984	33	Medical equipment and supplies manufacturing	49	3391	19	49019	Grand County, Utah	1.0	21.828703703703706	1186.2	1.0
985	33	Medical equipment and supplies manufacturing	49	3391	21	49021	Iron County, Utah	4.4	8.2	345.2	0.0
986	33	Medical equipment and supplies manufacturing	49	3391	27	49027	Millard County, Utah	1.0	25.791031746031745	1153.3857142857144	1.0
987	33	Medical equipment and supplies manufacturing	49	3391	29	49029	Morgan County, Utah	1.0	25.791031746031745	1153.3857142857144	1.0
988	33	Medical equipment and supplies manufacturing	49	3391	35	49035	Salt Lake County, Utah	109.4	7018.4	408103.8	0.0
989	33	Medical equipment and supplies manufacturing	49	3391	39	49039	Sanpete County, Utah	1.0	25.791031746031745	1153.3857142857144	1.0
990	33	Medical equipment and supplies manufacturing	49	3391	41	49041	Sevier County, Utah	2.0	54.200873015873015	2247.117142857143	1.0
991	33	Medical equipment and supplies manufacturing	49	3391	43	49043	Summit County, Utah	1.0	25.791031746031745	1153.3857142857144	1.0
992	33	Medical equipment and supplies manufacturing	49	3391	47	49047	Uintah County, Utah	1.0	31.734523809523807	1104.1642857142856	1.0
993	33	Medical equipment and supplies manufacturing	49	3391	49	49049	Utah County, Utah	35.6	133.2	8104.6	0.0
994	33	Medical equipment and supplies manufacturing	49	3391	53	49053	Washington County, Utah	8.4	34.4	1793.4	0.0
995	33	Medical equipment and supplies manufacturing	49	3391	57	49057	Weber County, Utah	17.4	119.0	3872.6	0.0
996	33	Metalworking machinery manufacturing	49	3335	3	49003	Box Elder County, Utah	1.0	20.5625	614.25	1.0
997	33	Metalworking machinery manufacturing	49	3335	5	49005	Cache County, Utah	5.8	86.1625	2717.45	0.2
998	33	Metalworking machinery manufacturing	49	3335	11	49011	Davis County, Utah	1.0	21.092500000000005	1008.6700000000001	1.0
999	33	Metalworking machinery manufacturing	49	3335	13	49013	Duchesne County, Utah	1.0	21.092500000000005	1008.6700000000001	1.0
1000	33	Metalworking machinery manufacturing	49	3335	17	49017	Garfield County, Utah	1.0	21.225000000000005	1107.275	1.0
1001	33	Metalworking machinery manufacturing	49	3335	21	49021	Iron County, Utah	1.0	19.400000000000002	1051.3	1.0
1002	33	Metalworking machinery manufacturing	49	3335	27	49027	Millard County, Utah	1.0	21.092500000000005	1008.6700000000001	1.0
1003	33	Metalworking machinery manufacturing	49	3335	35	49035	Salt Lake County, Utah	17.2	54.8	3366.2	0.0
1004	33	Metalworking machinery manufacturing	49	3335	47	49047	Uintah County, Utah	1.0	21.092500000000005	1008.6700000000001	1.0
1005	33	Metalworking machinery manufacturing	49	3335	49	49049	Utah County, Utah	5.0	105.69500000000001	4955.9400000000005	1.0
1006	33	Metalworking machinery manufacturing	49	3335	53	49053	Washington County, Utah	3.4	41.0	1359.6	0.0
1007	33	Metalworking machinery manufacturing	49	3335	57	49057	Weber County, Utah	4.6	14.2	734.2	0.0
1008	33	Motor vehicle body and trailer manufacturing	49	3362	5	49005	Cache County, Utah	1.8	185.07030303030305	7767.259393939395	1.0
1009	33	Motor vehicle body and trailer manufacturing	49	3362	11	49011	Davis County, Utah	1.4	174.9551515151515	7643.356363636364	1.0
1010	33	Motor vehicle body and trailer manufacturing	49	3362	35	49035	Salt Lake County, Utah	5.4	99.0	3935.0	0.0
1011	33	Motor vehicle body and trailer manufacturing	49	3362	41	49041	Sevier County, Utah	1.4	155.25030303030306	6410.854949494949	1.0
1012	33	Motor vehicle body and trailer manufacturing	49	3362	45	49045	Tooele County, Utah	1.0	75.30303030303031	2806.4680134680143	1.0
1013	33	Motor vehicle body and trailer manufacturing	49	3362	49	49049	Utah County, Utah	2.2	255.20363636363635	10887.21494949495	1.0
1014	33	Motor vehicle body and trailer manufacturing	49	3362	57	49057	Weber County, Utah	2.6	295.13878787878787	12494.233535353535	1.0
1015	33	Motor vehicle parts manufacturing	49	3363	3	49003	Box Elder County, Utah	4.0	742.6268907563024	41120.314192343605	1.0
1016	33	Motor vehicle parts manufacturing	49	3363	5	49005	Cache County, Utah	2.2	301.40756302521004	17129.768860877684	0.8
1017	33	Motor vehicle parts manufacturing	49	3363	7	49007	Carbon County, Utah	1.0	185.6567226890756	10280.078548085901	1.0
1018	33	Motor vehicle parts manufacturing	49	3363	11	49011	Davis County, Utah	3.4	292.7309523809524	17448.251984126986	0.6
1019	33	Motor vehicle parts manufacturing	49	3363	21	49021	Iron County, Utah	1.0	185.6567226890756	10280.078548085901	1.0
1020	33	Motor vehicle parts manufacturing	49	3363	29	49029	Morgan County, Utah	1.0	185.6567226890756	10280.078548085901	1.0
1021	33	Motor vehicle parts manufacturing	49	3363	31	49031	Piute County, Utah	1.0	201.76470588235293	9351.470588235294	1.0
1022	33	Motor vehicle parts manufacturing	49	3363	35	49035	Salt Lake County, Utah	17.2	235.0	9435.8	0.0
1023	33	Motor vehicle parts manufacturing	49	3363	43	49043	Summit County, Utah	1.0	202.58823529411762	9673.088235294117	1.0
1024	33	Motor vehicle parts manufacturing	49	3363	45	49045	Tooele County, Utah	1.0	202.58823529411762	9673.088235294117	1.0
1025	33	Motor vehicle parts manufacturing	49	3363	49	49049	Utah County, Utah	4.0	106.2	4753.8	0.0
1026	33	Motor vehicle parts manufacturing	49	3363	51	49051	Wasatch County, Utah	1.0	185.6567226890756	10280.078548085901	1.0
1027	33	Motor vehicle parts manufacturing	49	3363	53	49053	Washington County, Utah	4.0	128.9142857142857	6484.971428571428	0.2
1028	33	Motor vehicle parts manufacturing	49	3363	57	49057	Weber County, Utah	5.0	929.2698879551821	50671.814635854345	1.0
1029	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	3	49003	Box Elder County, Utah	1.0	-16.22222222222222	-1089.9555555555555	1.0
1030	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	5	49005	Cache County, Utah	4.8	465.8	29085.6	0.0
1031	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	7	49007	Carbon County, Utah	1.0	175.78571428571428	14787.809523809523	1.0
1032	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	11	49011	Davis County, Utah	3.6	278.09988925802884	23517.83242524917	0.6
1033	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	17	49017	Garfield County, Utah	1.4	183.28802141011442	12346.726775562938	1.0
1034	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	29	49029	Morgan County, Utah	1.0	147.79758213362862	9327.731840162422	1.0
1035	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	35	49035	Salt Lake County, Utah	30.4	4577.625876707272	417731.7521889996	0.6
1036	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	39	49039	Sanpete County, Utah	1.0	147.79758213362862	9327.731840162422	1.0
1037	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	49	49049	Utah County, Utah	9.6	241.0	19551.6	0.0
1038	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	51	49051	Wasatch County, Utah	1.0	88.72609819121446	7547.487338501292	1.0
1039	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	53	49053	Washington County, Utah	1.0	147.79758213362862	9327.731840162422	1.0
1040	33	Navigational, measuring, electromedical, and control instruments manufacturing	49	3345	57	49057	Weber County, Utah	4.0	591.1903285345145	37310.927360649686	1.0
1041	33	Nonferrous metal (except aluminum) production and processing	49	3314	3	49003	Box Elder County, Utah	1.0	130.925525210084	8188.841785714287	1.0
1042	33	Nonferrous metal (except aluminum) production and processing	49	3314	11	49011	Davis County, Utah	1.0	130.925525210084	8188.841785714287	1.0
1043	33	Nonferrous metal (except aluminum) production and processing	49	3314	21	49021	Iron County, Utah	1.0	110.25	7311.700000000001	1.0
1044	33	Nonferrous metal (except aluminum) production and processing	49	3314	35	49035	Salt Lake County, Utah	10.4	930.8897058823529	63527.784999999996	0.6
1045	33	Nonferrous metal (except aluminum) production and processing	49	3314	37	49037	San Juan County, Utah	1.2	152.97552521008402	9651.181785714285	1.0
1046	33	Nonferrous metal (except aluminum) production and processing	49	3314	45	49045	Tooele County, Utah	2.0	261.851050420168	16377.683571428573	1.0
1047	33	Nonferrous metal (except aluminum) production and processing	49	3314	49	49049	Utah County, Utah	2.2	147.40714285714284	8758.544285714286	0.6
1048	33	Nonferrous metal (except aluminum) production and processing	49	3314	55	49055	Wayne County, Utah	1.0	110.25	7311.700000000001	1.0
1049	33	Nonferrous metal (except aluminum) production and processing	49	3314	57	49057	Weber County, Utah	1.0	130.925525210084	8188.841785714287	1.0
1050	33	Office furniture (including fixtures) manufacturing	49	3372	3	49003	Box Elder County, Utah	1.0	12.07156862745098	263.16372549019604	1.0
1051	33	Office furniture (including fixtures) manufacturing	49	3372	11	49011	Davis County, Utah	4.8	86.19117647058823	2573.985294117647	0.6
1052	33	Office furniture (including fixtures) manufacturing	49	3372	21	49021	Iron County, Utah	1.0	12.07156862745098	263.16372549019604	1.0
1053	33	Office furniture (including fixtures) manufacturing	49	3372	35	49035	Salt Lake County, Utah	23.6	536.2	25495.0	0.0
1054	33	Office furniture (including fixtures) manufacturing	49	3372	37	49037	San Juan County, Utah	1.0	12.07156862745098	263.16372549019604	1.0
1055	33	Office furniture (including fixtures) manufacturing	49	3372	41	49041	Sevier County, Utah	1.0	12.07156862745098	263.16372549019604	1.0
1056	33	Office furniture (including fixtures) manufacturing	49	3372	43	49043	Summit County, Utah	1.0	23.941176470588236	357.2352941176471	1.0
1057	33	Office furniture (including fixtures) manufacturing	49	3372	49	49049	Utah County, Utah	5.6	49.4	4351.0	0.0
1058	33	Office furniture (including fixtures) manufacturing	49	3372	51	49051	Wasatch County, Utah	1.0	11.3125	236.28125	1.0
1059	33	Office furniture (including fixtures) manufacturing	49	3372	53	49053	Washington County, Utah	1.4	14.104901960784312	320.3303921568628	1.0
1060	33	Office furniture (including fixtures) manufacturing	49	3372	57	49057	Weber County, Utah	5.4	69.50441176470588	1644.4698529411767	0.6
1061	33	Other electrical equipment and component manufacturing	49	3359	5	49005	Cache County, Utah	1.0	40.03296703296702	2090.970054945055	1.0
1062	33	Other electrical equipment and component manufacturing	49	3359	11	49011	Davis County, Utah	1.6	68.63736263736263	3709.086538461538	1.0
1063	33	Other electrical equipment and component manufacturing	49	3359	21	49021	Iron County, Utah	1.0	40.03296703296702	2090.970054945055	1.0
1064	33	Other electrical equipment and component manufacturing	49	3359	35	49035	Salt Lake County, Utah	7.4	854.5692307692309	54857.584615384614	0.2
1065	33	Other electrical equipment and component manufacturing	49	3359	45	49045	Tooele County, Utah	1.0	28.57142857142857	1182.1339285714284	1.0
1066	33	Other electrical equipment and component manufacturing	49	3359	49	49049	Utah County, Utah	1.2	45.43296703296703	2311.9950549450546	1.0
1067	33	Other electrical equipment and component manufacturing	49	3359	57	49057	Weber County, Utah	2.0	80.06593406593404	4181.94010989011	1.0
1068	33	Other fabricated metal product manufacturing	49	3329	3	49003	Box Elder County, Utah	2.0	85.00862133036046	867.7657106178846	1.0
1069	33	Other fabricated metal product manufacturing	49	3329	5	49005	Cache County, Utah	2.0	88.41020235802844	1003.1222323570149	1.0
1070	33	Other fabricated metal product manufacturing	49	3329	11	49011	Davis County, Utah	11.4	498.0	32104.6	0.0
1071	33	Other fabricated metal product manufacturing	49	3329	13	49013	Duchesne County, Utah	1.4	47.48432823215432	622.7823722171548	1.0
1072	33	Other fabricated metal product manufacturing	49	3329	19	49019	Grand County, Utah	1.0	8.198067632850242	303.05314009661834	1.0
1073	33	Other fabricated metal product manufacturing	49	3329	21	49021	Iron County, Utah	1.0	44.20510117901422	501.56111617850746	1.0
1074	33	Other fabricated metal product manufacturing	49	3329	23	49023	Juab County, Utah	1.0	30.86013986013986	758.5769230769231	1.0
1075	33	Other fabricated metal product manufacturing	49	3329	29	49029	Morgan County, Utah	1.0	30.86013986013986	758.5769230769231	1.0
1076	33	Other fabricated metal product manufacturing	49	3329	35	49035	Salt Lake County, Utah	36.6	604.0	24082.8	0.0
1077	33	Other fabricated metal product manufacturing	49	3329	39	49039	Sanpete County, Utah	1.6	79.46772744164049	835.0479848653762	1.0
1078	33	Other fabricated metal product manufacturing	49	3329	41	49041	Sevier County, Utah	1.0	44.20510117901422	501.56111617850746	1.0
1079	33	Other fabricated metal product manufacturing	49	3329	43	49043	Summit County, Utah	1.0	45.87176108915239	488.6629336846728	1.0
1080	33	Other fabricated metal product manufacturing	49	3329	45	49045	Tooele County, Utah	1.0	37.53846153846154	553.1538461538462	1.0
1081	33	Other fabricated metal product manufacturing	49	3329	47	49047	Uintah County, Utah	1.6	49.47642985034289	530.5918854092768	0.8
1082	33	Other fabricated metal product manufacturing	49	3329	49	49049	Utah County, Utah	20.0	1018.8	66610.4	0.0
1083	33	Other fabricated metal product manufacturing	49	3329	53	49053	Washington County, Utah	6.0	41.96135265700483	2020.0628019323672	0.4
1084	33	Other fabricated metal product manufacturing	49	3329	57	49057	Weber County, Utah	7.6	94.00869565217391	3878.6608695652176	0.2
1085	33	Other furniture related product manufacturing	49	3379	35	49035	Salt Lake County, Utah	9.8	617.6	24014.6	0.0
1086	33	Other furniture related product manufacturing	49	3379	49	49049	Utah County, Utah	2.2	143.76666666666665	5058.0	1.0
1087	33	Other furniture related product manufacturing	49	3379	57	49057	Weber County, Utah	1.0	64.43333333333332	2186.4	1.0
1088	33	Other general purpose machinery manufacturing	49	3339	3	49003	Box Elder County, Utah	1.6666666666666667	41.594202898550726	2427.389459815547	1.0
