	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
784711	49001	49	1	Beaver County, Utah	445299	All other specialty food stores	44	1.0	0.0	0.0
784712	49001	49	1	Beaver County, Utah	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0
784713	49001	49	1	Beaver County, Utah	446110	Pharmacies and drug stores	44	1.4	3.2	182.6
784714	49001	49	1	Beaver County, Utah	447110	Gasoline stations with convenience stores	44	9.4	111.6	2096.2
784715	49001	49	1	Beaver County, Utah	447190	Other gasoline stations	44	4.0	24.8	457.8
784716	49001	49	1	Beaver County, Utah	451110	Sporting goods stores	45	1.8	0.0	0.0
784717	49001	49	1	Beaver County, Utah	452112	Discount department stores	45	1.0	0.0	0.0
784718	49001	49	1	Beaver County, Utah	452990	All other general merchandise stores	45	1.8	0.0	0.0
784719	49001	49	1	Beaver County, Utah	453910	Pet and pet supplies stores	45	1.0	0.0	0.0
784720	49001	49	1	Beaver County, Utah	454111	Electronic shopping	45	1.0	0.0	0.0
784721	49001	49	1	Beaver County, Utah	454113	Mail-order houses	45	1.0	0.0	0.0
784722	49001	49	1	Beaver County, Utah	454390	Other direct selling establishments	45	1.25	0.0	0.0
784723	49001	49	1	Beaver County, Utah	484110	General freight trucking, local	48	2.0	0.0	0.0
784724	49001	49	1	Beaver County, Utah	484121	General freight trucking, long-distance, truckload	48	4.0	7.6	252.4
784725	49001	49	1	Beaver County, Utah	484220	Specialized freight (except used goods) trucking, local	48	2.2	15.4	643.2
784726	49001	49	1	Beaver County, Utah	484230	Specialized freight (except used goods) trucking, long-distance	48	1.8	0.0	0.0
784727	49001	49	1	Beaver County, Utah	492110	Couriers and express delivery services	49	1.0	0.0	0.0
784728	49001	49	1	Beaver County, Utah	522110	Commercial banking	52	3.0	0.0	0.0
784729	49001	49	1	Beaver County, Utah	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0
784730	49001	49	1	Beaver County, Utah	524127	Direct title insurance carriers	52	2.0	0.0	0.0
784731	49001	49	1	Beaver County, Utah	524210	Insurance agencies and brokerages	52	3.0	4.6	220.4
784732	49001	49	1	Beaver County, Utah	531210	Offices of real estate agents and brokers	53	1.0	0.0	0.0
784733	49001	49	1	Beaver County, Utah	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
784734	49001	49	1	Beaver County, Utah	541110	Offices of lawyers	54	1.0	0.0	0.0
784735	49001	49	1	Beaver County, Utah	541211	Offices of certified public accountants	54	1.0	0.0	0.0
784736	49001	49	1	Beaver County, Utah	541214	Payroll services	54	1.0	0.0	0.0
784737	49001	49	1	Beaver County, Utah	541219	Other accounting services	54	1.0	0.0	0.0
784738	49001	49	1	Beaver County, Utah	541512	Computer systems design services	54	1.0	0.0	0.0
784739	49001	49	1	Beaver County, Utah	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0
784740	49001	49	1	Beaver County, Utah	541860	Direct mail advertising	54	1.0	0.0	0.0
784741	49001	49	1	Beaver County, Utah	541940	Veterinary services	54	1.0	0.0	0.0
784742	49001	49	1	Beaver County, Utah	561612	Security guards and patrol services	56	1.0	0.0	0.0
784743	49001	49	1	Beaver County, Utah	561621	Security systems services (except locksmiths)	56	1.0	0.0	0.0
784744	49001	49	1	Beaver County, Utah	561730	Landscaping services	56	3.4	2.0	110.6
784745	49001	49	1	Beaver County, Utah	561790	Other services to buildings and dwellings	56	1.0	0.0	0.0
784746	49001	49	1	Beaver County, Utah	562111	Solid waste collection	56	1.0	0.0	0.0
784747	49001	49	1	Beaver County, Utah	562212	Solid waste landfill	56	1.0	0.0	0.0
784748	49001	49	1	Beaver County, Utah	621111	Offices of physicians (except mental health specialists)	62	9.0	25.8	1910.2
784749	49001	49	1	Beaver County, Utah	621112	Offices of physicians, mental health specialists	62	2.0	0.0	0.0
784750	49001	49	1	Beaver County, Utah	621210	Offices of dentists	62	2.2	0.0	0.0
784751	49001	49	1	Beaver County, Utah	621310	Offices of chiropractors	62	1.0	0.0	0.0
784752	49001	49	1	Beaver County, Utah	621320	Offices of optometrists	62	1.0	0.0	0.0
784753	49001	49	1	Beaver County, Utah	621330	Offices of mental health practitioners (except physicians)	62	1.0	0.0	0.0
784754	49001	49	1	Beaver County, Utah	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.4	0.0	0.0
784755	49001	49	1	Beaver County, Utah	622110	General medical and surgical hospitals	62	1.8	0.0	0.0
784756	49001	49	1	Beaver County, Utah	622310	Specialty (except psychiatric and substance abuse) hospitals	62	1.0	0.0	0.0
784757	49001	49	1	Beaver County, Utah	624190	Other individual and family services	62	1.0	0.0	0.0
784758	49001	49	1	Beaver County, Utah	713910	Golf courses and country clubs	71	1.0	0.0	0.0
784759	49001	49	1	Beaver County, Utah	713920	Skiing facilities	71	1.0	0.0	0.0
784760	49001	49	1	Beaver County, Utah	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0
784761	49001	49	1	Beaver County, Utah	721110	Hotels (except casino hotels) and motels	72	11.4	102.6	1497.2
784762	49001	49	1	Beaver County, Utah	721191	Bed-and-breakfast inns	72	1.0	0.0	0.0
784763	49001	49	1	Beaver County, Utah	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	0.0	0.0
784764	49001	49	1	Beaver County, Utah	722410	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
784765	49001	49	1	Beaver County, Utah	722511	Full-service restaurants	72	6.0	68.2	835.8
784766	49001	49	1	Beaver County, Utah	722513	Limited-service restaurants	72	10.6	71.0	950.6
784767	49001	49	1	Beaver County, Utah	722515	Snack and nonalcoholic beverage bars	72	1.0	0.0	0.0
784768	49001	49	1	Beaver County, Utah	811111	General automotive repair	81	3.4	8.0	380.8
784769	49001	49	1	Beaver County, Utah	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0
784770	49001	49	1	Beaver County, Utah	811198	All other automotive repair and maintenance	81	2.2	4.0	109.0
784771	49001	49	1	Beaver County, Utah	811211	Consumer electronics repair and maintenance	81	1.0	0.0	0.0
784772	49001	49	1	Beaver County, Utah	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
784773	49001	49	1	Beaver County, Utah	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0
784774	49001	49	1	Beaver County, Utah	812310	Coin-operated laundries and drycleaners	81	1.0	0.0	0.0
784775	49001	49	1	Beaver County, Utah	813110	Religious organizations	81	1.0	0.0	0.0
784776	49001	49	1	Beaver County, Utah	813930	Labor unions and similar labor organizations	81	1.0	0.0	0.0
784777	49003	49	3	Box Elder County, Utah	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0
784778	49003	49	3	Box Elder County, Utah	115113	Crop harvesting, primarily by machine	11	1.0	0.0	0.0
784779	49003	49	3	Box Elder County, Utah	115114	Postharvest crop activities (except cotton ginning)	11	1.0	0.0	0.0
784780	49003	49	3	Box Elder County, Utah	115210	Support activities for animal production	11	1.0	0.0	0.0
784781	49003	49	3	Box Elder County, Utah	212312	Crushed and broken limestone mining and quarrying	21	1.0	0.0	0.0
784782	49003	49	3	Box Elder County, Utah	212319	Other crushed and broken stone mining and quarrying	21	1.0	0.0	0.0
784783	49003	49	3	Box Elder County, Utah	212321	Construction sand and gravel mining	21	2.0	0.0	0.0
784784	49003	49	3	Box Elder County, Utah	221111	Hydroelectric power generation	22	1.0	0.0	0.0
784785	49003	49	3	Box Elder County, Utah	221122	Electric power distribution	22	2.0	0.0	0.0
784786	49003	49	3	Box Elder County, Utah	221310	Water supply and irrigation systems	22	4.6	6.6	162.2
784787	49003	49	3	Box Elder County, Utah	236115	New single-family housing construction (except for-sale builders)	23	21.8	51.0	2030.0
784788	49003	49	3	Box Elder County, Utah	236116	New multifamily housing construction (except for-sale builders)	23	1.0	0.0	0.0
784789	49003	49	3	Box Elder County, Utah	236117	New housing for-sale builders	23	10.6	25.2	1008.4
784790	49003	49	3	Box Elder County, Utah	236118	Residential remodelers	23	15.4	21.8	849.0
784791	49003	49	3	Box Elder County, Utah	236210	Industrial building construction	23	1.3333333333333333	0.0	0.0
784792	49003	49	3	Box Elder County, Utah	236220	Commercial and institutional building construction	23	7.2	18.0	682.8
784793	49003	49	3	Box Elder County, Utah	237110	Water and sewer line and related structures construction	23	6.8	205.2	12215.0
784794	49003	49	3	Box Elder County, Utah	237120	Oil and gas pipeline and related structures construction	23	2.0	0.0	0.0
784795	49003	49	3	Box Elder County, Utah	237130	Power and communication line and related structures construction	23	1.2	0.0	0.0
784796	49003	49	3	Box Elder County, Utah	237210	Land subdivision	23	1.5	0.0	0.0
784797	49003	49	3	Box Elder County, Utah	237310	Highway, street, and bridge construction	23	1.0	0.0	0.0
784798	49003	49	3	Box Elder County, Utah	237990	Other heavy and civil engineering construction	23	1.4	0.0	0.0
784799	49003	49	3	Box Elder County, Utah	238110	Poured concrete foundation and structure contractors	23	11.0	234.4	9705.8
784800	49003	49	3	Box Elder County, Utah	238130	Framing contractors	23	5.2	4.0	181.0
784801	49003	49	3	Box Elder County, Utah	238140	Masonry contractors	23	5.4	5.8	130.0
784802	49003	49	3	Box Elder County, Utah	238150	Glass and glazing contractors	23	1.0	0.0	0.0
784803	49003	49	3	Box Elder County, Utah	238160	Roofing contractors	23	1.2	0.0	0.0
784804	49003	49	3	Box Elder County, Utah	238170	Siding contractors	23	1.4	0.0	0.0
784805	49003	49	3	Box Elder County, Utah	238210	Electrical contractors and other wiring installation contractors	23	11.4	43.0	1832.8
784806	49003	49	3	Box Elder County, Utah	238220	Plumbing, heating, and air-conditioning contractors	23	19.8	50.8	1901.0
784807	49003	49	3	Box Elder County, Utah	238290	Other building equipment contractors	23	1.0	0.0	0.0
784808	49003	49	3	Box Elder County, Utah	238310	Drywall and insulation contractors	23	3.0	12.4	274.8
784809	49003	49	3	Box Elder County, Utah	238320	Painting and wall covering contractors	23	6.6	6.4	152.6
784810	49003	49	3	Box Elder County, Utah	238330	Flooring contractors	23	2.2	3.2	53.2
784811	49003	49	3	Box Elder County, Utah	238340	Tile and terrazzo contractors	23	2.2	0.0	17.2
784812	49003	49	3	Box Elder County, Utah	238350	Finish carpentry contractors	23	8.4	62.8	1912.4
784813	49003	49	3	Box Elder County, Utah	238390	Other building finishing contractors	23	1.0	0.0	0.0
784814	49003	49	3	Box Elder County, Utah	238910	Site preparation contractors	23	10.6	38.2	2108.6
784815	49003	49	3	Box Elder County, Utah	238990	All other specialty trade contractors	23	8.4	24.0	1200.2
784816	49003	49	3	Box Elder County, Utah	311211	Flour milling	31	2.8	76.4	4277.0
784817	49003	49	3	Box Elder County, Utah	311224	Soybean and other oilseed processing	31	1.0	0.0	0.0
784818	49003	49	3	Box Elder County, Utah	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0
784819	49003	49	3	Box Elder County, Utah	311352	Confectionery manufacturing from purchased chocolate	31	1.0	0.0	0.0
784820	49003	49	3	Box Elder County, Utah	311611	Animal (except poultry) slaughtering	31	3.8	23.6	388.2
784821	49003	49	3	Box Elder County, Utah	311612	Meat processed from carcasses	31	1.6666666666666667	0.0	0.0
784822	49003	49	3	Box Elder County, Utah	311613	Rendering and meat byproduct processing	31	1.0	0.0	0.0
784823	49003	49	3	Box Elder County, Utah	311615	Poultry processing	31	1.2	0.0	0.0
784824	49003	49	3	Box Elder County, Utah	311811	Retail bakeries	31	1.0	0.0	0.0
784825	49003	49	3	Box Elder County, Utah	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0	0.0	0.0
784826	49003	49	3	Box Elder County, Utah	315990	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0
784827	49003	49	3	Box Elder County, Utah	316992	Women's handbag and purse manufacturing	31	1.0	0.0	0.0
784828	49003	49	3	Box Elder County, Utah	321214	Truss manufacturing	32	1.0	0.0	0.0
784829	49003	49	3	Box Elder County, Utah	321911	Wood window and door manufacturing	32	1.8	0.0	0.0
784830	49003	49	3	Box Elder County, Utah	321912	Cut stock, resawing lumber, and planing	32	2.0	0.0	0.0
784831	49003	49	3	Box Elder County, Utah	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
784832	49003	49	3	Box Elder County, Utah	321999	All other miscellaneous wood product manufacturing	32	1.0	0.0	0.0
784833	49003	49	3	Box Elder County, Utah	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0
784834	49003	49	3	Box Elder County, Utah	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0
784835	49003	49	3	Box Elder County, Utah	323111	Commercial printing (except screen and books)	32	2.0	0.0	0.0
784836	49003	49	3	Box Elder County, Utah	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0
784837	49003	49	3	Box Elder County, Utah	325314	Fertilizer (mixing only) manufacturing	32	1.0	0.0	0.0
784838	49003	49	3	Box Elder County, Utah	325520	Adhesive manufacturing	32	1.0	0.0	0.0
784839	49003	49	3	Box Elder County, Utah	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0
784840	49003	49	3	Box Elder County, Utah	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	0.0	0.0
784841	49003	49	3	Box Elder County, Utah	326111	Plastics bag and pouch manufacturing	32	1.0	0.0	0.0
784842	49003	49	3	Box Elder County, Utah	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0	0.0	0.0
784843	49003	49	3	Box Elder County, Utah	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0
784844	49003	49	3	Box Elder County, Utah	326199	All other plastics product manufacturing	32	4.0	92.8	2779.8
784845	49003	49	3	Box Elder County, Utah	327320	Ready-mix concrete manufacturing	32	2.0	0.0	0.0
784846	49003	49	3	Box Elder County, Utah	327991	Cut stone and stone product manufacturing	32	1.0	0.0	0.0
784847	49003	49	3	Box Elder County, Utah	331110	Iron and steel mills and ferroalloy manufacturing	33	1.2	0.0	0.0
784848	49003	49	3	Box Elder County, Utah	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0	0.0	0.0
784849	49003	49	3	Box Elder County, Utah	331420	Copper rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
784850	49003	49	3	Box Elder County, Utah	331529	Other nonferrous metal foundries (except die-casting)	33	1.0	0.0	0.0
784851	49003	49	3	Box Elder County, Utah	332216	Saw blade and handtool manufacturing	33	1.0	0.0	0.0
784852	49003	49	3	Box Elder County, Utah	332311	Prefabricated metal building and component manufacturing	33	2.0	0.0	0.0
784853	49003	49	3	Box Elder County, Utah	332312	Fabricated structural metal manufacturing	33	3.0	0.0	0.0
784854	49003	49	3	Box Elder County, Utah	332313	Plate work manufacturing	33	1.0	0.0	0.0
784855	49003	49	3	Box Elder County, Utah	332323	Ornamental and architectural metal work manufacturing	33	1.2	0.0	0.0
784856	49003	49	3	Box Elder County, Utah	332420	Metal tank (heavy gauge) manufacturing	33	1.0	0.0	0.0
784857	49003	49	3	Box Elder County, Utah	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0
784858	49003	49	3	Box Elder County, Utah	332710	Machine shops	33	2.6	3.0	174.8
784859	49003	49	3	Box Elder County, Utah	332721	Precision turned product manufacturing	33	1.0	0.0	0.0
784860	49003	49	3	Box Elder County, Utah	332999	All other miscellaneous fabricated metal product manufacturing	33	2.0	0.0	0.0
784861	49003	49	3	Box Elder County, Utah	333132	Oil and gas field machinery and equipment manufacturing	33	1.0	0.0	0.0
784862	49003	49	3	Box Elder County, Utah	333249	Other industrial machinery manufacturing	33	1.0	0.0	0.0
784863	49003	49	3	Box Elder County, Utah	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.0	0.0	0.0
784864	49003	49	3	Box Elder County, Utah	333912	Air and gas compressor manufacturing	33	1.0	0.0	0.0
784865	49003	49	3	Box Elder County, Utah	333991	Power-driven handtool manufacturing	33	1.0	0.0	0.0
784866	49003	49	3	Box Elder County, Utah	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0
784867	49003	49	3	Box Elder County, Utah	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0	0.0	0.0
784868	49003	49	3	Box Elder County, Utah	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0	0.0	0.0
784869	49003	49	3	Box Elder County, Utah	336390	Other motor vehicle parts manufacturing	33	4.0	0.0	0.0
784870	49003	49	3	Box Elder County, Utah	336415	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	33	1.0	0.0	0.0
784871	49003	49	3	Box Elder County, Utah	336612	Boat building	33	1.0	0.0	0.0
784872	49003	49	3	Box Elder County, Utah	337110	Wood kitchen cabinet and countertop manufacturing	33	5.2	32.2	2173.6
784873	49003	49	3	Box Elder County, Utah	337121	Upholstered household furniture manufacturing	33	1.0	0.0	0.0
784874	49003	49	3	Box Elder County, Utah	337127	Institutional furniture manufacturing	33	1.0	0.0	0.0
784875	49003	49	3	Box Elder County, Utah	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
784876	49003	49	3	Box Elder County, Utah	339116	Dental laboratories	33	3.8	5.8	283.6
784877	49003	49	3	Box Elder County, Utah	339920	Sporting and athletic goods manufacturing	33	2.0	0.0	0.0
784878	49003	49	3	Box Elder County, Utah	339930	Doll, toy, and game manufacturing	33	1.5	0.0	0.0
784879	49003	49	3	Box Elder County, Utah	339999	All other miscellaneous manufacturing	33	1.5	0.0	0.0
784880	49003	49	3	Box Elder County, Utah	423130	Tire and tube merchant wholesalers	42	1.0	0.0	0.0
784881	49003	49	3	Box Elder County, Utah	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0
784882	49003	49	3	Box Elder County, Utah	423220	Home furnishing merchant wholesalers	42	1.6	0.0	0.0
784883	49003	49	3	Box Elder County, Utah	423390	Other construction material merchant wholesalers	42	1.0	0.0	0.0
784884	49003	49	3	Box Elder County, Utah	423420	Office equipment merchant wholesalers	42	1.0	0.0	0.0
784885	49003	49	3	Box Elder County, Utah	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	0.0	0.0
784886	49003	49	3	Box Elder County, Utah	423710	Hardware merchant wholesalers	42	1.0	0.0	0.0
784887	49003	49	3	Box Elder County, Utah	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.4	92.6	4072.4
784888	49003	49	3	Box Elder County, Utah	423830	Industrial machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
784889	49003	49	3	Box Elder County, Utah	423910	Sporting and recreational goods and supplies merchant wholesalers	42	2.0	0.0	0.0
784890	49003	49	3	Box Elder County, Utah	423930	Recyclable material merchant wholesalers	42	2.0	0.0	0.0
784891	49003	49	3	Box Elder County, Utah	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
784892	49003	49	3	Box Elder County, Utah	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0
784893	49003	49	3	Box Elder County, Utah	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	0.0	0.0
784894	49003	49	3	Box Elder County, Utah	424410	General line grocery merchant wholesalers	42	1.0	0.0	0.0
784895	49003	49	3	Box Elder County, Utah	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	0.0	0.0
784896	49003	49	3	Box Elder County, Utah	424460	Fish and seafood merchant wholesalers	42	1.0	0.0	0.0
784897	49003	49	3	Box Elder County, Utah	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0
784898	49003	49	3	Box Elder County, Utah	424490	Other grocery and related products merchant wholesalers	42	1.2	0.0	0.0
784899	49003	49	3	Box Elder County, Utah	424510	Grain and field bean merchant wholesalers	42	2.0	0.0	0.0
784900	49003	49	3	Box Elder County, Utah	424710	Petroleum bulk stations and terminals 	42	3.4	23.6	872.4
784901	49003	49	3	Box Elder County, Utah	424910	Farm supplies merchant wholesalers	42	3.4	0.0	0.0
784902	49003	49	3	Box Elder County, Utah	424920	Book, periodical, and newspaper merchant wholesalers	42	1.2	0.0	0.0
784903	49003	49	3	Box Elder County, Utah	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	2.0	0.0	0.0
784904	49003	49	3	Box Elder County, Utah	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
784905	49003	49	3	Box Elder County, Utah	425120	Wholesale trade agents and brokers	42	5.6	52.8	2142.8
784906	49003	49	3	Box Elder County, Utah	441110	New car dealers	44	6.0	141.0	5897.8
784907	49003	49	3	Box Elder County, Utah	441120	Used car dealers	44	3.6	5.2	65.4
784908	49003	49	3	Box Elder County, Utah	441210	Recreational vehicle dealers	44	1.0	0.0	0.0
784909	49003	49	3	Box Elder County, Utah	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0
784910	49003	49	3	Box Elder County, Utah	441310	Automotive parts and accessories stores	44	6.6	52.0	1154.4
784911	49003	49	3	Box Elder County, Utah	441320	Tire dealers	44	4.4	38.0	1309.0
784912	49003	49	3	Box Elder County, Utah	442110	Furniture stores	44	3.0	4.0	115.6
784913	49003	49	3	Box Elder County, Utah	442210	Floor covering stores	44	1.2	0.0	0.0
784914	49003	49	3	Box Elder County, Utah	443141	Household appliance stores	44	3.0	6.6	218.0
784915	49003	49	3	Box Elder County, Utah	443142	Electronics stores	44	5.6	12.6	400.2
784916	49003	49	3	Box Elder County, Utah	444120	Paint and wallpaper stores	44	1.0	0.0	0.0
784917	49003	49	3	Box Elder County, Utah	444130	Hardware stores	44	6.8	73.6	1435.4
784918	49003	49	3	Box Elder County, Utah	444190	Other building material dealers	44	3.6	2.2	84.2
784919	49003	49	3	Box Elder County, Utah	444210	Outdoor power equipment stores	44	1.0	0.0	0.0
784920	49003	49	3	Box Elder County, Utah	444220	Nursery, garden center, and farm supply stores	44	1.8	3.8	125.4
784921	49003	49	3	Box Elder County, Utah	445110	Supermarkets and other grocery (except convenience) stores	44	5.2	389.6	7797.0
784922	49003	49	3	Box Elder County, Utah	445120	Convenience stores	44	2.2	6.4	101.0
784923	49003	49	3	Box Elder County, Utah	445210	Meat markets	44	2.0	0.0	0.0
784924	49003	49	3	Box Elder County, Utah	445230	Fruit and vegetable markets	44	1.0	0.0	0.0
784925	49003	49	3	Box Elder County, Utah	445299	All other specialty food stores	44	1.8	0.0	0.0
784926	49003	49	3	Box Elder County, Utah	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0
784927	49003	49	3	Box Elder County, Utah	446110	Pharmacies and drug stores	44	2.0	0.0	0.0
784928	49003	49	3	Box Elder County, Utah	446130	Optical goods stores	44	1.0	0.0	0.0
784929	49003	49	3	Box Elder County, Utah	446199	All other health and personal care stores	44	1.6	0.0	0.0
784930	49003	49	3	Box Elder County, Utah	447110	Gasoline stations with convenience stores	44	15.2	96.6	2002.2
784931	49003	49	3	Box Elder County, Utah	447190	Other gasoline stations	44	4.0	0.0	0.0
784932	49003	49	3	Box Elder County, Utah	448110	Men's clothing stores	44	1.0	0.0	0.0
784933	49003	49	3	Box Elder County, Utah	448120	Women's clothing stores	44	1.0	0.0	0.0
784934	49003	49	3	Box Elder County, Utah	448150	Clothing accessories stores	44	1.0	0.0	0.0
784935	49003	49	3	Box Elder County, Utah	448210	Shoe stores	44	1.4	0.0	0.0
784936	49003	49	3	Box Elder County, Utah	448310	Jewelry stores	44	1.0	0.0	0.0
784937	49003	49	3	Box Elder County, Utah	451110	Sporting goods stores	45	4.0	4.2	163.2
784938	49003	49	3	Box Elder County, Utah	451120	Hobby, toy, and game stores	45	1.25	0.0	0.0
784939	49003	49	3	Box Elder County, Utah	451130	Sewing, needlework, and piece goods stores	45	1.0	0.0	0.0
784940	49003	49	3	Box Elder County, Utah	451211	Book stores	45	3.0	0.0	0.0
784941	49003	49	3	Box Elder County, Utah	452112	Discount department stores	45	1.0	0.0	0.0
784942	49003	49	3	Box Elder County, Utah	452910	Warehouse clubs and supercenters	45	1.2	0.0	0.0
784943	49003	49	3	Box Elder County, Utah	452990	All other general merchandise stores	45	6.0	71.0	1107.2
784944	49003	49	3	Box Elder County, Utah	453110	Florists	45	3.4	13.4	184.4
784945	49003	49	3	Box Elder County, Utah	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
784946	49003	49	3	Box Elder County, Utah	453220	Gift, novelty, and souvenir stores	45	2.8	4.2	49.6
784947	49003	49	3	Box Elder County, Utah	453910	Pet and pet supplies stores	45	1.0	0.0	0.0
784948	49003	49	3	Box Elder County, Utah	453920	Art dealers	45	1.0	0.0	0.0
784949	49003	49	3	Box Elder County, Utah	454111	Electronic shopping	45	3.2	7.2	149.6
