	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
1687	33	Computer terminal and other computer peripheral equipment manufacturing	49	334118	35	49035	Salt Lake County, Utah	7.4	200.6	15555.2	0.0
1688	33	Computer terminal and other computer peripheral equipment manufacturing	49	334118	43	49043	Summit County, Utah	1.0	2.25	504.25	1.0
1689	33	Computer terminal and other computer peripheral equipment manufacturing	49	334118	49	49049	Utah County, Utah	1.25	9.158333333333333	494.82916666666665	1.0
1690	33	Computer terminal and other computer peripheral equipment manufacturing	49	334118	53	49053	Washington County, Utah	1.0	3.25	219.0	1.0
1691	33	Computer terminal and other computer peripheral equipment manufacturing	49	334118	57	49057	Weber County, Utah	1.0	6.096666666666667	393.62333333333333	1.0
1692	33	Construction machinery manufacturing	49	333120	21	49021	Iron County, Utah	1.0	13.86875	820.9979166666667	1.0
1693	33	Construction machinery manufacturing	49	333120	35	49035	Salt Lake County, Utah	4.0	37.44285714285714	2576.485714285714	0.6
1694	33	Construction machinery manufacturing	49	333120	49	49049	Utah County, Utah	1.8	24.161428571428573	1422.2061904761904	1.0
1695	33	Construction machinery manufacturing	49	333120	53	49053	Washington County, Utah	1.2	14.380714285714287	939.9497619047619	1.0
1696	33	Construction machinery manufacturing	49	333120	57	49057	Weber County, Utah	1.0	15.600000000000001	745.8000000000001	1.0
1697	33	Conveyor and conveying equipment manufacturing	49	333922	11	49011	Davis County, Utah	2.0	52.94476190476191	2732.2400000000002	1.0
1698	33	Conveyor and conveying equipment manufacturing	49	333922	35	49035	Salt Lake County, Utah	2.8	78.09714285714286	3931.873333333334	1.0
1699	33	Conveyor and conveying equipment manufacturing	49	333922	45	49045	Tooele County, Utah	1.0	26.472380952380956	1366.1200000000001	1.0
1700	33	Conveyor and conveying equipment manufacturing	49	333922	49	49049	Utah County, Utah	1.0	27.476190476190478	1320.611111111111	1.0
1701	33	Copper rolling, drawing, extruding, and alloying	49	331420	3	49003	Box Elder County, Utah	1.0	0.0	0.0	1.0
1702	33	Copper rolling, drawing, extruding, and alloying	49	331420	21	49021	Iron County, Utah	1.0	0.0	0.0	1.0
1703	33	Custom architectural woodwork and millwork manufacturing	49	337212	3	49003	Box Elder County, Utah	1.0	11.90375457875458	469.43562271062274	1.0
1704	33	Custom architectural woodwork and millwork manufacturing	49	337212	11	49011	Davis County, Utah	4.2	69.94358974358974	2923.328205128205	0.6
1705	33	Custom architectural woodwork and millwork manufacturing	49	337212	21	49021	Iron County, Utah	1.0	11.90375457875458	469.43562271062274	1.0
1706	33	Custom architectural woodwork and millwork manufacturing	49	337212	35	49035	Salt Lake County, Utah	17.0	402.6	19796.6	0.0
1707	33	Custom architectural woodwork and millwork manufacturing	49	337212	37	49037	San Juan County, Utah	1.0	11.90375457875458	469.43562271062274	1.0
1708	33	Custom architectural woodwork and millwork manufacturing	49	337212	49	49049	Utah County, Utah	1.4	15.253754578754581	594.9856227106227	1.0
1709	33	Custom architectural woodwork and millwork manufacturing	49	337212	51	49051	Wasatch County, Utah	1.0	11.164835164835164	448.6868131868132	1.0
1710	33	Custom architectural woodwork and millwork manufacturing	49	337212	53	49053	Washington County, Utah	1.4	15.321611721611722	594.0391941391941	1.0
1711	33	Custom architectural woodwork and millwork manufacturing	49	337212	57	49057	Weber County, Utah	3.2	39.30384615384615	1583.0653846153846	0.6
1712	33	Custom roll forming	49	332114	7	49007	Carbon County, Utah	1.0	35.41738095238095	1583.6969047619048	1.0
1713	33	Custom roll forming	49	332114	11	49011	Davis County, Utah	1.2	41.94238095238095	1874.7219047619049	1.0
1714	33	Custom roll forming	49	332114	35	49035	Salt Lake County, Utah	1.0	33.89672619047619	1522.058630952381	1.0
1715	33	Custom roll forming	49	332114	49	49049	Utah County, Utah	1.0	29.462301587301585	1317.1448412698412	1.0
1716	33	Custom roll forming	49	332114	53	49053	Washington County, Utah	2.0	70.8347619047619	3167.3938095238095	1.0
1717	33	Custom roll forming	49	332114	57	49057	Weber County, Utah	1.0	32.026785714285715	1409.6339285714284	1.0
1718	33	Cutting tool and machine tool accessory manufacturing	49	333515	5	49005	Cache County, Utah	1.0	0.0	-133.4	1.0
1719	33	Cutting tool and machine tool accessory manufacturing	49	333515	27	49027	Millard County, Utah	1.0	12.45	613.79	1.0
1720	33	Cutting tool and machine tool accessory manufacturing	49	333515	35	49035	Salt Lake County, Utah	4.6	6.8	515.2	0.0
1721	33	Cutting tool and machine tool accessory manufacturing	49	333515	47	49047	Uintah County, Utah	1.0	12.45	613.79	1.0
1722	33	Cutting tool and machine tool accessory manufacturing	49	333515	49	49049	Utah County, Utah	2.0	24.9	1227.58	1.0
1723	33	Dental equipment and supplies manufacturing	49	339114	27	49027	Millard County, Utah	1.0	24.96923076923077	670.0307692307692	1.0
1724	33	Dental equipment and supplies manufacturing	49	339114	35	49035	Salt Lake County, Utah	7.0	199.75384615384615	5360.246153846154	1.0
1725	33	Dental equipment and supplies manufacturing	49	339114	49	49049	Utah County, Utah	2.0	49.93846153846154	1340.0615384615385	1.0
1726	33	Dental equipment and supplies manufacturing	49	339114	57	49057	Weber County, Utah	2.2	49.93846153846154	1340.0615384615385	1.0
1727	33	Dental laboratories	49	339116	3	49003	Box Elder County, Utah	3.8	5.8	283.6	0.0
1728	33	Dental laboratories	49	339116	5	49005	Cache County, Utah	6.0	6.0	420.8	0.0
1729	33	Dental laboratories	49	339116	7	49007	Carbon County, Utah	1.8	15.88857142857143	231.24380952380952	1.0
1730	33	Dental laboratories	49	339116	11	49011	Davis County, Utah	7.2	7.6	469.6	0.0
1731	33	Dental laboratories	49	339116	19	49019	Grand County, Utah	1.0	7.68888888888889	140.7111111111111	1.0
1732	33	Dental laboratories	49	339116	21	49021	Iron County, Utah	4.4	8.2	345.2	0.0
1733	33	Dental laboratories	49	339116	29	49029	Morgan County, Utah	1.0	8.960952380952381	126.58857142857141	1.0
1734	33	Dental laboratories	49	339116	35	49035	Salt Lake County, Utah	58.8	550.0	24250.2	0.0
1735	33	Dental laboratories	49	339116	41	49041	Sevier County, Utah	2.0	18.389523809523812	239.1790476190476	1.0
1736	33	Dental laboratories	49	339116	47	49047	Uintah County, Utah	1.0	10.869047619047619	105.4047619047619	1.0
1737	33	Dental laboratories	49	339116	49	49049	Utah County, Utah	26.8	142.8	5498.0	0.0
1738	33	Dental laboratories	49	339116	53	49053	Washington County, Utah	6.0	22.4	842.8	0.0
1739	33	Dental laboratories	49	339116	57	49057	Weber County, Utah	14.2	47.8	1468.0	0.0
1740	33	Doll, toy, and game manufacturing	49	339930	3	49003	Box Elder County, Utah	1.5	16.006944444444443	254.25	1.0
1741	33	Doll, toy, and game manufacturing	49	339930	5	49005	Cache County, Utah	1.0	10.284722222222221	175.25	1.0
1742	33	Doll, toy, and game manufacturing	49	339930	11	49011	Davis County, Utah	1.0	6.7142857142857135	213.28571428571428	1.0
1743	33	Doll, toy, and game manufacturing	49	339930	21	49021	Iron County, Utah	2.0	18.76238095238095	401.31873015873015	1.0
1744	33	Doll, toy, and game manufacturing	49	339930	29	49029	Morgan County, Utah	1.0	8.778835978835978	217.5989417989418	1.0
1745	33	Doll, toy, and game manufacturing	49	339930	35	49035	Salt Lake County, Utah	4.6	40.63333333333333	814.6888888888889	0.6
1746	33	Doll, toy, and game manufacturing	49	339930	49	49049	Utah County, Utah	2.4	17.134603174603175	572.1187301587302	0.6
1747	33	Doll, toy, and game manufacturing	49	339930	53	49053	Washington County, Utah	1.0	6.7142857142857135	213.28571428571428	1.0
1748	33	Electromedical and electrotherapeutic apparatus manufacturing	49	334510	5	49005	Cache County, Utah	1.0	420.0	17311.875	1.0
1749	33	Electromedical and electrotherapeutic apparatus manufacturing	49	334510	11	49011	Davis County, Utah	1.6	627.74	26923.370000000003	1.0
1750	33	Electromedical and electrotherapeutic apparatus manufacturing	49	334510	35	49035	Salt Lake County, Utah	15.6	1032.6	63497.6	0.0
1751	33	Electromedical and electrotherapeutic apparatus manufacturing	49	334510	49	49049	Utah County, Utah	1.75	330.2375	14409.525000000001	0.75
1752	33	Electromedical and electrotherapeutic apparatus manufacturing	49	334510	57	49057	Weber County, Utah	1.0	397.87	16924.06	1.0
1753	33	Electronic computer manufacturing	49	334111	5	49005	Cache County, Utah	2.0	8.114285714285714	458.3333333333333	1.0
1754	33	Electronic computer manufacturing	49	334111	35	49035	Salt Lake County, Utah	2.0	8.114285714285714	456.7	1.0
1755	33	Electronic computer manufacturing	49	334111	49	49049	Utah County, Utah	2.0	8.114285714285714	471.4	0.8
1756	33	Electronic computer manufacturing	49	334111	51	49051	Wasatch County, Utah	1.0	20.285714285714285	1154.0	1.0
1757	33	Electronic computer manufacturing	49	334111	57	49057	Weber County, Utah	1.0	0.0	-4.083333333333333	1.0
1758	33	Electroplating, plating, polishing, anodizing, and coloring	49	332813	5	49005	Cache County, Utah	4.4	5.4	293.0	0.0
1759	33	Electroplating, plating, polishing, anodizing, and coloring	49	332813	11	49011	Davis County, Utah	1.0	19.833333333333336	609.2166666666667	1.0
1760	33	Electroplating, plating, polishing, anodizing, and coloring	49	332813	21	49021	Iron County, Utah	1.2	21.366666666666667	672.0833333333333	1.0
1761	33	Electroplating, plating, polishing, anodizing, and coloring	49	332813	35	49035	Salt Lake County, Utah	6.8	149.2	6908.0	0.0
1762	33	Electroplating, plating, polishing, anodizing, and coloring	49	332813	49	49049	Utah County, Utah	2.6	59.6	2161.5	0.6
1763	33	Electroplating, plating, polishing, anodizing, and coloring	49	332813	57	49057	Weber County, Utah	3.0	32.8	1203.0	0.0
1764	33	Elevator and moving stairway manufacturing	49	333921	35	49035	Salt Lake County, Utah	1.0	0.0	0.0	1.0
1765	33	Elevator and moving stairway manufacturing	49	333921	57	49057	Weber County, Utah	1.0	0.0	0.0	1.0
1766	33	Fabricated pipe and pipe fitting manufacturing	49	332996	5	49005	Cache County, Utah	1.0	50.9895238095238	3673.4911904761902	1.0
1767	33	Fabricated pipe and pipe fitting manufacturing	49	332996	11	49011	Davis County, Utah	2.0	101.9790476190476	7346.9823809523805	1.0
1768	33	Fabricated pipe and pipe fitting manufacturing	49	332996	35	49035	Salt Lake County, Utah	7.2	88.0	3818.8	0.0
1769	33	Fabricated pipe and pipe fitting manufacturing	49	332996	43	49043	Summit County, Utah	1.0	39.107142857142854	2056.794642857143	1.0
1770	33	Fabricated pipe and pipe fitting manufacturing	49	332996	45	49045	Tooele County, Utah	1.0	68.5	5693.5	1.0
1771	33	Fabricated pipe and pipe fitting manufacturing	49	332996	49	49049	Utah County, Utah	1.6	75.75619047619048	5420.474523809524	1.0
1772	33	Fabricated pipe and pipe fitting manufacturing	49	332996	57	49057	Weber County, Utah	1.2	60.13238095238095	4119.634047619047	1.0
1773	33	Fabricated structural metal manufacturing	49	332312	3	49003	Box Elder County, Utah	3.0	125.75454898043134	7607.915526826115	1.0
1774	33	Fabricated structural metal manufacturing	49	332312	5	49005	Cache County, Utah	2.4	97.92577775166012	5805.805197155785	1.0
1775	33	Fabricated structural metal manufacturing	49	332312	7	49007	Carbon County, Utah	1.75	65.13287007110536	3553.19883645766	1.0
1776	33	Fabricated structural metal manufacturing	49	332312	11	49011	Davis County, Utah	6.2	169.4	8048.8	0.0
1777	33	Fabricated structural metal manufacturing	49	332312	21	49021	Iron County, Utah	1.0	41.91818299347712	2535.9718422753713	1.0
1778	33	Fabricated structural metal manufacturing	49	332312	35	49035	Salt Lake County, Utah	22.2	358.2	15700.0	0.0
1779	33	Fabricated structural metal manufacturing	49	332312	39	49039	Sanpete County, Utah	1.0	41.91818299347712	2535.9718422753713	1.0
1780	33	Fabricated structural metal manufacturing	49	332312	45	49045	Tooele County, Utah	1.2	50.702798378092496	3097.356457659987	1.0
1781	33	Fabricated structural metal manufacturing	49	332312	47	49047	Uintah County, Utah	1.4	56.007594758183	3269.833354880414	1.0
1782	33	Fabricated structural metal manufacturing	49	332312	49	49049	Utah County, Utah	8.8	406.90756302521004	21866.99361344538	0.6
1783	33	Fabricated structural metal manufacturing	49	332312	51	49051	Wasatch County, Utah	2.0	83.83636598695423	5071.943684550743	1.0
1784	33	Fabricated structural metal manufacturing	49	332312	53	49053	Washington County, Utah	4.6	126.21478991596636	5966.274621848739	0.6
1785	33	Fabricated structural metal manufacturing	49	332312	57	49057	Weber County, Utah	7.2	236.90789915966388	12155.374789915968	0.6
1786	33	Farm machinery and equipment manufacturing	49	333111	11	49011	Davis County, Utah	2.0	182.13333333333335	8810.800000000001	1.0
1787	33	Farm machinery and equipment manufacturing	49	333111	21	49021	Iron County, Utah	1.0	54.64000000000001	2643.2400000000002	1.0
1788	33	Farm machinery and equipment manufacturing	49	333111	41	49041	Sevier County, Utah	1.0	54.64000000000001	2643.2400000000002	1.0
1789	33	Farm machinery and equipment manufacturing	49	333111	49	49049	Utah County, Utah	1.0	54.64000000000001	2643.2400000000002	1.0
1790	33	Fastener, button, needle, and pin manufacturing	49	339993	49	49049	Utah County, Utah	1.0	0.0	0.0	1.0
1791	33	Fiber optic cable manufacturing	49	335921	57	49057	Weber County, Utah	1.0	0.0	0.0	1.0
1792	33	Fluid power cylinder and actuator manufacturing	49	333995	11	49011	Davis County, Utah	1.0	0.0	0.0	1.0
1793	33	Fluid power cylinder and actuator manufacturing	49	333995	35	49035	Salt Lake County, Utah	2.8	184.98	14174.74	1.0
1794	33	Fluid power cylinder and actuator manufacturing	49	333995	43	49043	Summit County, Utah	1.0	75.01	5747.43	1.0
1795	33	Fluid power cylinder and actuator manufacturing	49	333995	57	49057	Weber County, Utah	1.0	75.01	5747.43	1.0
1796	33	Food product machinery manufacturing	49	333241	11	49011	Davis County, Utah	1.0	0.0	0.0	1.0
1797	33	Food product machinery manufacturing	49	333241	35	49035	Salt Lake County, Utah	1.25	0.0	0.0	1.0
1798	33	Gasket, packing, and sealing device manufacturing	49	339991	35	49035	Salt Lake County, Utah	4.6	653.88	31450.32	0.2
1799	33	Gasket, packing, and sealing device manufacturing	49	339991	45	49045	Tooele County, Utah	1.0	130.6	6300.400000000001	1.0
1800	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	49	336415	3	49003	Box Elder County, Utah	1.0	0.0	0.0	1.0
1801	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	49	336415	11	49011	Davis County, Utah	1.0	0.0	0.0	1.0
1802	33	Hardware manufacturing	49	332510	11	49011	Davis County, Utah	1.0	3.05	318.4	1.0
1803	33	Hardware manufacturing	49	332510	35	49035	Salt Lake County, Utah	1.0	5.083333333333333	250.33333333333334	1.0
1804	33	Hardware manufacturing	49	332510	49	49049	Utah County, Utah	2.0	6.1	636.8	1.0
1805	33	Heating equipment (except warm air furnaces) manufacturing	49	333414	35	49035	Salt Lake County, Utah	3.0	30.45	1017.45	0.8
1806	33	Heating equipment (except warm air furnaces) manufacturing	49	333414	49	49049	Utah County, Utah	1.0	12.35	577.15	1.0
1807	33	Household cooking appliance manufacturing	49	335221	49	49049	Utah County, Utah	1.0	0.0	0.0	1.0
1808	33	Household furniture (except wood and metal) manufacturing	49	337125	5	49005	Cache County, Utah	1.0	4.2	117.6	1.0
1809	33	Household furniture (except wood and metal) manufacturing	49	337125	13	49013	Duchesne County, Utah	1.0	4.2	117.6	1.0
1810	33	Household furniture (except wood and metal) manufacturing	49	337125	35	49035	Salt Lake County, Utah	1.0	7.0	196.0	1.0
1811	33	Industrial and commercial fan and blower and air purification equipment manufacturing	49	333413	11	49011	Davis County, Utah	1.0	71.25	1503.6	1.0
1812	33	Industrial and commercial fan and blower and air purification equipment manufacturing	49	333413	35	49035	Salt Lake County, Utah	3.8	105.75	3300.4	0.2
1813	33	Industrial mold manufacturing	49	333511	5	49005	Cache County, Utah	2.8	33.864027149321274	1375.1316490698846	1.0
1814	33	Industrial mold manufacturing	49	333511	11	49011	Davis County, Utah	1.0	11.988009049773755	479.3586978381096	1.0
1815	33	Industrial mold manufacturing	49	333511	13	49013	Duchesne County, Utah	1.0	11.988009049773755	479.3586978381096	1.0
1816	33	Industrial mold manufacturing	49	333511	21	49021	Iron County, Utah	1.0	15.307692307692308	599.6153846153846	1.0
1817	33	Industrial mold manufacturing	49	333511	35	49035	Salt Lake County, Utah	5.6	45.68235294117647	1624.9725490196079	0.6
1818	33	Industrial mold manufacturing	49	333511	49	49049	Utah County, Utah	2.2	26.076018099547515	1021.6618401206637	1.0
1819	33	Industrial mold manufacturing	49	333511	53	49053	Washington County, Utah	2.0	23.97601809954751	958.7173956762192	1.0
1820	33	Industrial mold manufacturing	49	333511	57	49057	Weber County, Utah	3.0	35.96402714932127	1438.076093514329	1.0
1821	33	Industrial process furnace and oven manufacturing	49	333994	5	49005	Cache County, Utah	1.0	0.0	0.0	1.0
1822	33	Industrial process furnace and oven manufacturing	49	333994	57	49057	Weber County, Utah	1.0	0.0	0.0	1.0
1823	33	Industrial truck, trailer, and stacker machinery manufacturing	49	333924	5	49005	Cache County, Utah	1.0	0.0	0.0	1.0
1824	33	Industrial truck, trailer, and stacker machinery manufacturing	49	333924	35	49035	Salt Lake County, Utah	1.0	0.0	0.0	1.0
1825	33	Industrial truck, trailer, and stacker machinery manufacturing	49	333924	47	49047	Uintah County, Utah	1.0	0.0	0.0	1.0
1826	33	Industrial truck, trailer, and stacker machinery manufacturing	49	333924	57	49057	Weber County, Utah	1.0	0.0	0.0	1.0
1827	33	Industrial valve manufacturing	49	332911	11	49011	Davis County, Utah	1.0	0.0	0.0	1.0
1828	33	Industrial valve manufacturing	49	332911	35	49035	Salt Lake County, Utah	1.0	0.0	0.0	1.0
1829	33	Industrial valve manufacturing	49	332911	49	49049	Utah County, Utah	3.0	0.0	0.0	1.0
1830	33	Institutional furniture manufacturing	49	337127	3	49003	Box Elder County, Utah	1.0	35.375	1714.75	1.0
1831	33	Institutional furniture manufacturing	49	337127	35	49035	Salt Lake County, Utah	2.8	9.6	198.0	0.4
1832	33	Institutional furniture manufacturing	49	337127	49	49049	Utah County, Utah	2.2	23.900000000000002	1273.4	1.0
1833	33	Institutional furniture manufacturing	49	337127	51	49051	Wasatch County, Utah	1.0	11.950000000000001	636.7	1.0
1834	33	Instrument manufacturing for measuring and testing electricity and electrical systems	49	334515	3	49003	Box Elder County, Utah	1.0	-13.714285714285714	-769.1428571428571	1.0
1835	33	Instrument manufacturing for measuring and testing electricity and electrical systems	49	334515	35	49035	Salt Lake County, Utah	3.0	69.4	8104.8	0.2
1836	33	Instrument manufacturing for measuring and testing electricity and electrical systems	49	334515	39	49039	Sanpete County, Utah	1.0	10.783809523809524	549.6514285714286	1.0
1837	33	Instrument manufacturing for measuring and testing electricity and electrical systems	49	334515	49	49049	Utah County, Utah	2.6	27.99142857142857	1423.8742857142859	1.0
1838	33	Instrument manufacturing for measuring and testing electricity and electrical systems	49	334515	53	49053	Washington County, Utah	1.0	10.783809523809524	549.6514285714286	1.0
1839	33	Instrument manufacturing for measuring and testing electricity and electrical systems	49	334515	57	49057	Weber County, Utah	1.0	10.783809523809524	549.6514285714286	1.0
1840	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	49	334513	5	49005	Cache County, Utah	1.0	12.182857142857141	929.1542857142856	1.0
1841	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	49	334513	7	49007	Carbon County, Utah	1.0	20.71428571428571	1362.5714285714284	1.0
1842	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	49	334513	11	49011	Davis County, Utah	1.0	12.182857142857141	929.1542857142856	1.0
1843	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	49	334513	17	49017	Garfield County, Utah	1.4	12.182857142857141	929.1542857142856	1.0
1844	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	49	334513	35	49035	Salt Lake County, Utah	1.0	12.182857142857141	929.1542857142856	1.0
1845	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	49	334513	49	49049	Utah County, Utah	1.4	16.325714285714287	1201.6685714285713	1.0
1846	33	Iron and steel forging	49	332111	11	49011	Davis County, Utah	2.0	23.2	774.1666666666666	1.0
1847	33	Iron and steel forging	49	332111	21	49021	Iron County, Utah	1.0	13.875	610.875	1.0
1848	33	Iron and steel forging	49	332111	35	49035	Salt Lake County, Utah	2.2	17.066666666666666	925.1666666666666	0.8
1849	33	Iron and steel forging	49	332111	43	49043	Summit County, Utah	1.0	8.125	436.375	1.0
1850	33	Iron and steel forging	49	332111	45	49045	Tooele County, Utah	1.0	11.111111111111109	474.8611111111111	1.0
1851	33	Iron and steel forging	49	332111	51	49051	Wasatch County, Utah	1.0	11.0	523.625	1.0
1852	33	Iron and steel forging	49	332111	53	49053	Washington County, Utah	1.0	11.6	387.0833333333333	1.0
1853	33	Iron and steel forging	49	332111	57	49057	Weber County, Utah	1.0	9.333333333333332	317.8333333333333	1.0
1854	33	Iron and steel mills and ferroalloy manufacturing	49	331110	3	49003	Box Elder County, Utah	1.2	0.0	0.0	1.0
1855	33	Iron and steel mills and ferroalloy manufacturing	49	331110	5	49005	Cache County, Utah	1.0	0.0	0.0	1.0
1856	33	Iron and steel mills and ferroalloy manufacturing	49	331110	35	49035	Salt Lake County, Utah	1.5	0.0	0.0	1.0
1857	33	Iron and steel mills and ferroalloy manufacturing	49	331110	49	49049	Utah County, Utah	1.8	0.0	0.0	1.0
1858	33	Iron and steel mills and ferroalloy manufacturing	49	331110	53	49053	Washington County, Utah	1.0	0.0	0.0	1.0
1859	33	Iron and steel pipe and tube manufacturing from purchased steel	49	331210	3	49003	Box Elder County, Utah	1.0	1.7991071428571428	103.43303571428572	1.0
1860	33	Iron and steel pipe and tube manufacturing from purchased steel	49	331210	11	49011	Davis County, Utah	1.0	4.861607142857142	241.93303571428572	1.0
1861	33	Iron and steel pipe and tube manufacturing from purchased steel	49	331210	35	49035	Salt Lake County, Utah	1.2	4.414285714285714	224.82142857142858	1.0
1862	33	Iron and steel pipe and tube manufacturing from purchased steel	49	331210	45	49045	Tooele County, Utah	1.0	3.889285714285714	204.8464285714286	1.0
1863	33	Iron and steel pipe and tube manufacturing from purchased steel	49	331210	49	49049	Utah County, Utah	2.0	5.328571428571428	310.49285714285713	1.0
1864	33	Iron and steel pipe and tube manufacturing from purchased steel	49	331210	53	49053	Washington County, Utah	1.0	1.7991071428571428	103.43303571428572	1.0
1865	33	Iron foundries	49	331511	45	49045	Tooele County, Utah	1.0	0.0	0.0	1.0
1866	33	Iron foundries	49	331511	49	49049	Utah County, Utah	3.0	0.0	0.0	1.0
1867	33	Irradiation apparatus manufacturing	49	334517	35	49035	Salt Lake County, Utah	3.0	0.0	0.0	1.0
1868	33	Irradiation apparatus manufacturing	49	334517	51	49051	Wasatch County, Utah	1.0	0.0	0.0	1.0
1869	33	Jewelry and silverware manufacturing	49	339910	5	49005	Cache County, Utah	2.0	38.300593984962404	1685.461706766917	1.0
1870	33	Jewelry and silverware manufacturing	49	339910	11	49011	Davis County, Utah	3.0	24.0	770.2	0.0
1871	33	Jewelry and silverware manufacturing	49	339910	13	49013	Duchesne County, Utah	1.0	16.42471334586466	687.2161983082706	1.0
1872	33	Jewelry and silverware manufacturing	49	339910	21	49021	Iron County, Utah	1.0	19.150296992481202	842.7308533834585	1.0
1873	33	Jewelry and silverware manufacturing	49	339910	35	49035	Salt Lake County, Utah	8.8	178.44225563909774	7879.004962406015	1.0
1874	33	Jewelry and silverware manufacturing	49	339910	41	49041	Sevier County, Utah	1.0	19.81894736842105	910.0603508771928	1.0
1875	33	Jewelry and silverware manufacturing	49	339910	43	49043	Summit County, Utah	1.8	39.02916541353384	1708.004563909774	1.0
1876	33	Jewelry and silverware manufacturing	49	339910	47	49047	Uintah County, Utah	1.0	30.052631578947366	1464.7894736842104	1.0
1877	33	Jewelry and silverware manufacturing	49	339910	49	49049	Utah County, Utah	6.6	24.351999999999997	660.4159999999999	0.2
1878	33	Jewelry and silverware manufacturing	49	339910	51	49051	Wasatch County, Utah	1.6666666666666667	39.27694235588972	1813.375939849624	1.0
1879	33	Jewelry and silverware manufacturing	49	339910	57	49057	Weber County, Utah	2.6	17.91785714285714	813.1892857142857	0.4
1880	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	49	333112	11	49011	Davis County, Utah	1.0	0.0	0.0	1.0
1881	33	Machine shops	49	332710	1	49001	Beaver County, Utah	1.0	17.111318681318682	939.0123076923077	1.0
1882	33	Machine shops	49	332710	3	49003	Box Elder County, Utah	2.6	19.745714285714286	1186.3066666666666	0.4
1883	33	Machine shops	49	332710	5	49005	Cache County, Utah	18.2	216.6	8152.0	0.0
1884	33	Machine shops	49	332710	7	49007	Carbon County, Utah	2.4	43.785714285714285	1909.5333333333333	0.6
1885	33	Machine shops	49	332710	11	49011	Davis County, Utah	14.6	79.2	4657.0	0.0
1886	33	Machine shops	49	332710	13	49013	Duchesne County, Utah	5.2	59.8	2782.0	0.0
1887	33	Machine shops	49	332710	15	49015	Emery County, Utah	1.0	17.111318681318682	939.0123076923077	1.0
1888	33	Machine shops	49	332710	17	49017	Garfield County, Utah	1.0	17.111318681318682	939.0123076923077	1.0
1889	33	Machine shops	49	332710	21	49021	Iron County, Utah	4.0	17.6	943.2	0.0
1890	33	Machine shops	49	332710	29	49029	Morgan County, Utah	3.0	13.6	515.2	0.0
1891	33	Machine shops	49	332710	35	49035	Salt Lake County, Utah	78.8	797.0	39845.6	0.0
1892	33	Machine shops	49	332710	43	49043	Summit County, Utah	1.0	17.111318681318682	939.0123076923077	1.0
1893	33	Machine shops	49	332710	45	49045	Tooele County, Utah	2.0	45.59230769230769	2569.7282051282054	1.0
1894	33	Machine shops	49	332710	47	49047	Uintah County, Utah	5.6	88.6	4712.2	0.0
1895	33	Machine shops	49	332710	49	49049	Utah County, Utah	20.0	464.21351648351646	27205.46615384616	0.6
1896	33	Machine shops	49	332710	51	49051	Wasatch County, Utah	1.0	19.96428571428571	1231.5	1.0
1897	33	Machine shops	49	332710	53	49053	Washington County, Utah	7.2	144.6	4993.2	0.0
1898	33	Machine shops	49	332710	55	49055	Wayne County, Utah	1.0	21.9	1297.2666666666667	1.0
1899	33	Machine shops	49	332710	57	49057	Weber County, Utah	25.6	365.0	17376.2	0.0
1900	33	Machine tool manufacturing	49	333517	5	49005	Cache County, Utah	1.0	3.1666666666666665	124.66666666666667	1.0
1901	33	Machine tool manufacturing	49	333517	35	49035	Salt Lake County, Utah	3.8	18.2	855.0	0.4
1902	33	Machine tool manufacturing	49	333517	53	49053	Washington County, Utah	1.0	1.75	56.0	1.0
1903	33	Machine tool manufacturing	49	333517	57	49057	Weber County, Utah	1.0	3.0	131.0	1.0
1904	33	Mattress manufacturing	49	337910	35	49035	Salt Lake County, Utah	6.8	420.8	17618.6	0.0
1905	33	Measuring and dispensing pump manufacturing	49	333913	49	49049	Utah County, Utah	1.0	0.0	0.0	1.0
1906	33	Mechanical power transmission equipment manufacturing	49	333613	35	49035	Salt Lake County, Utah	1.0	0.0	0.0	1.0
1907	33	Metal can manufacturing	49	332431	11	49011	Davis County, Utah	1.0	0.0	0.0	1.0
1908	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	49	332812	11	49011	Davis County, Utah	3.0	18.0	1001.0	0.0
1909	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	49	332812	13	49013	Duchesne County, Utah	1.0	3.2916666666666665	107.91666666666666	1.0
1910	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	49	332812	21	49021	Iron County, Utah	1.0	0.5436507936507938	107.30952380952381	1.0
1911	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	49	332812	35	49035	Salt Lake County, Utah	9.0	82.0	2869.4	0.0
