	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
36	54001	54	1	Barbour County, West Virginia	453110	Florists	45	2.0		
37	54001	54	1	Barbour County, West Virginia	453210	Office supplies and stationery stores	45	1.0		
38	54001	54	1	Barbour County, West Virginia	453220	Gift, novelty, and souvenir stores	45	1.0		
39	54001	54	1	Barbour County, West Virginia	453991	Tobacco stores	45	1.0		
40	54001	54	1	Barbour County, West Virginia	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.8		
41	54001	54	1	Barbour County, West Virginia	454310	Fuel dealers	45	1.0		
42	54001	54	1	Barbour County, West Virginia	484110	General freight trucking, local	48	1.0		
43	54001	54	1	Barbour County, West Virginia	484121	General freight trucking, long-distance, truckload	48	1.0		
44	54001	54	1	Barbour County, West Virginia	484122	General freight trucking, long-distance, less than truckload	48	1.0		
45	54001	54	1	Barbour County, West Virginia	486210	Pipeline transportation of natural gas	48	1.0		
46	54001	54	1	Barbour County, West Virginia	488410	Motor vehicle towing	48	1.0		
47	54001	54	1	Barbour County, West Virginia	511110	Newspaper publishers	51	1.0		
48	54001	54	1	Barbour County, West Virginia	517110	Wired telecommunications carriers	51	1.6		
49	54001	54	1	Barbour County, West Virginia	522298	All other nondepository credit intermediation	52	1.0		
50	54001	54	1	Barbour County, West Virginia	523920	Portfolio management	52	1.0		
51	54001	54	1	Barbour County, West Virginia	524210	Insurance agencies and brokerages	52	2.6		
52	54001	54	1	Barbour County, West Virginia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0		
53	54001	54	1	Barbour County, West Virginia	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
54	54001	54	1	Barbour County, West Virginia	531190	Lessors of other real estate property	53	1.0		
55	54001	54	1	Barbour County, West Virginia	531311	Residential property managers	53	1.0		
56	54001	54	1	Barbour County, West Virginia	531312	Nonresidential property managers	53	1.0		
57	54001	54	1	Barbour County, West Virginia	531320	Offices of real estate appraisers	53	2.0		
58	54001	54	1	Barbour County, West Virginia	541213	Tax preparation services	54	1.0		
59	54001	54	1	Barbour County, West Virginia	541219	Other accounting services	54	1.5		
60	54001	54	1	Barbour County, West Virginia	541380	Testing laboratories	54	1.0		
61	54001	54	1	Barbour County, West Virginia	541511	Custom computer programming services	54	1.0		
62	54001	54	1	Barbour County, West Virginia	541611	Administrative management and general management consulting services	54	2.0		
63	54001	54	1	Barbour County, West Virginia	541940	Veterinary services	54	1.0		
64	54001	54	1	Barbour County, West Virginia	551111	Offices of bank holding companies	55	1.0		
65	54001	54	1	Barbour County, West Virginia	551114	Corporate, subsidiary, and regional managing offices	55	1.6		
66	54001	54	1	Barbour County, West Virginia	561210	Facilities support services	56	1.0		
67	54001	54	1	Barbour County, West Virginia	561311	Employment placement agencies	56	1.0		
68	54001	54	1	Barbour County, West Virginia	561320	Temporary help services	56	1.0		
69	54001	54	1	Barbour County, West Virginia	561710	Exterminating and pest control services	56	1.0		
70	54001	54	1	Barbour County, West Virginia	561720	Janitorial services	56	1.0		
71	54001	54	1	Barbour County, West Virginia	561990	All other support services	56	1.0		
72	54001	54	1	Barbour County, West Virginia	562111	Solid waste collection	56	1.0		
73	54001	54	1	Barbour County, West Virginia	562910	Remediation services	56	1.0		
74	54001	54	1	Barbour County, West Virginia	611110	Elementary and secondary schools	61	1.0		
75	54001	54	1	Barbour County, West Virginia	611310	Colleges, universities, and professional schools	61	1.0		
76	54001	54	1	Barbour County, West Virginia	621310	Offices of chiropractors	62	1.0		
77	54001	54	1	Barbour County, West Virginia	621320	Offices of optometrists	62	1.0		
78	54001	54	1	Barbour County, West Virginia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0		
79	54001	54	1	Barbour County, West Virginia	621420	Outpatient mental health and substance abuse centers	62	2.6		
80	54001	54	1	Barbour County, West Virginia	621610	Home health care services	62	1.0		
81	54001	54	1	Barbour County, West Virginia	621910	Ambulance services	62	2.0		
82	54001	54	1	Barbour County, West Virginia	622110	General medical and surgical hospitals	62	1.0		
83	54001	54	1	Barbour County, West Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	1.0		
84	54001	54	1	Barbour County, West Virginia	623210	Residential intellectual and developmental disability facilities	62	8.0		
85	54001	54	1	Barbour County, West Virginia	623312	Assisted living facilities for the elderly	62	1.0		
86	54001	54	1	Barbour County, West Virginia	624110	Child and youth services	62	1.0		
87	54001	54	1	Barbour County, West Virginia	624120	Services for the elderly and persons with disabilities	62	2.2		
88	54001	54	1	Barbour County, West Virginia	624190	Other individual and family services	62	1.0		
89	54001	54	1	Barbour County, West Virginia	624229	Other community housing services	62	1.0		
90	54001	54	1	Barbour County, West Virginia	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
91	54001	54	1	Barbour County, West Virginia	712120	Historical sites	71	1.0		
92	54001	54	1	Barbour County, West Virginia	713910	Golf courses and country clubs	71	1.0		
93	54001	54	1	Barbour County, West Virginia	713940	Fitness and recreational sports centers	71	1.3333333333333333		
94	54001	54	1	Barbour County, West Virginia	713950	Bowling centers	71	1.0		
95	54001	54	1	Barbour County, West Virginia	713990	All other amusement and recreation industries	71	1.0		
96	54001	54	1	Barbour County, West Virginia	721110	Hotels (except casino hotels) and motels	72	1.2		
97	54001	54	1	Barbour County, West Virginia	722310	Food service contractors	72	1.6		
98	54001	54	1	Barbour County, West Virginia	722410	Drinking places (alcoholic beverages)	72	1.4		
99	54001	54	1	Barbour County, West Virginia	722514	Cafeterias, grill buffets, and buffets	72	1.0		
100	54001	54	1	Barbour County, West Virginia	811113	Automotive transmission repair	81	1.0		
101	54001	54	1	Barbour County, West Virginia	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
102	54001	54	1	Barbour County, West Virginia	811121	Automotive body, paint, and interior repair and maintenance	81	1.0		
103	54001	54	1	Barbour County, West Virginia	811191	Automotive oil change and lubrication shops	81	1.0		
104	54001	54	1	Barbour County, West Virginia	811192	Car washes	81	1.0		
105	54001	54	1	Barbour County, West Virginia	811213	Communication equipment repair and maintenance	81	1.0		
106	54001	54	1	Barbour County, West Virginia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
107	54001	54	1	Barbour County, West Virginia	812210	Funeral homes and funeral services	81	2.0		
108	54001	54	1	Barbour County, West Virginia	812220	Cemeteries and crematories	81	2.0		
109	54001	54	1	Barbour County, West Virginia	812910	Pet care (except veterinary) services	81	2.0		
110	54001	54	1	Barbour County, West Virginia	812930	Parking lots and garages	81	1.0		
111	54001	54	1	Barbour County, West Virginia	813211	Grantmaking foundations	81	1.0		
112	54001	54	1	Barbour County, West Virginia	813319	Other social advocacy organizations	81	1.0		
113	54001	54	1	Barbour County, West Virginia	813410	Civic and social organizations	81	1.4		
114	54001	54	1	Barbour County, West Virginia	813910	Business associations	81	1.0		
115	54001	54	1	Barbour County, West Virginia	813920	Professional organizations	81	1.0		
116	54001	54	1	Barbour County, West Virginia	813940	Political organizations	81	1.0		
117	54003	54	3	Berkeley County, West Virginia	113310	Logging	11	1.0		
118	54003	54	3	Berkeley County, West Virginia	115210	Support activities for animal production	11	1.8		
119	54003	54	3	Berkeley County, West Virginia	211111	Crude petroleum and natural gas extraction	21	1.0		
120	54003	54	3	Berkeley County, West Virginia	212312	Crushed and broken limestone mining and quarrying	21	1.0		
121	54003	54	3	Berkeley County, West Virginia	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0		
122	54003	54	3	Berkeley County, West Virginia	221111	Hydroelectric power generation	22	1.0		
123	54003	54	3	Berkeley County, West Virginia	221112	Fossil fuel electric power generation	22	1.0		
124	54003	54	3	Berkeley County, West Virginia	221122	Electric power distribution	22	1.8		
125	54003	54	3	Berkeley County, West Virginia	221210	Natural gas distribution	22	1.0		
126	54003	54	3	Berkeley County, West Virginia	237110	Water and sewer line and related structures construction	23	3.2		
127	54003	54	3	Berkeley County, West Virginia	237130	Power and communication line and related structures construction	23	1.0		
128	54003	54	3	Berkeley County, West Virginia	237310	Highway, street, and bridge construction	23	1.0		
129	54003	54	3	Berkeley County, West Virginia	237990	Other heavy and civil engineering construction	23	1.0		
130	54003	54	3	Berkeley County, West Virginia	238150	Glass and glazing contractors	23	3.2		
131	54003	54	3	Berkeley County, West Virginia	238340	Tile and terrazzo contractors	23	1.0		
132	54003	54	3	Berkeley County, West Virginia	238390	Other building finishing contractors	23	1.0		
133	54003	54	3	Berkeley County, West Virginia	311511	Fluid milk manufacturing	31	1.0		
134	54003	54	3	Berkeley County, West Virginia	311710	Seafood product preparation and packaging	31	1.0		
135	54003	54	3	Berkeley County, West Virginia	311811	Retail bakeries	31	1.0		
136	54003	54	3	Berkeley County, West Virginia	311812	Commercial bakeries	31	1.0		
137	54003	54	3	Berkeley County, West Virginia	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.4		
138	54003	54	3	Berkeley County, West Virginia	312111	Soft drink manufacturing	31	1.0		
139	54003	54	3	Berkeley County, West Virginia	312113	Ice manufacturing	31	1.0		
140	54003	54	3	Berkeley County, West Virginia	314120	Curtain and linen mills	31	1.0		
141	54003	54	3	Berkeley County, West Virginia	314999	All other miscellaneous textile product mills	31	1.0		
142	54003	54	3	Berkeley County, West Virginia	321214	Truss manufacturing	32	1.0		
143	54003	54	3	Berkeley County, West Virginia	321918	Other millwork (including flooring)	32	1.0		
144	54003	54	3	Berkeley County, West Virginia	321920	Wood container and pallet manufacturing	32	1.6		
145	54003	54	3	Berkeley County, West Virginia	323111	Commercial printing (except screen and books)	32	5.2		
146	54003	54	3	Berkeley County, West Virginia	323117	Books printing	32	1.0		
147	54003	54	3	Berkeley County, West Virginia	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.0		
148	54003	54	3	Berkeley County, West Virginia	325611	Soap and other detergent manufacturing	32	1.0		
149	54003	54	3	Berkeley County, West Virginia	325620	Toilet preparation manufacturing	32	1.0		
150	54003	54	3	Berkeley County, West Virginia	325910	Printing ink manufacturing	32	1.0		
151	54003	54	3	Berkeley County, West Virginia	325991	Custom compounding of purchased resins	32	1.0		
152	54003	54	3	Berkeley County, West Virginia	326121	Unlaminated plastics profile shape manufacturing	32	1.0		
153	54003	54	3	Berkeley County, West Virginia	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0		
154	54003	54	3	Berkeley County, West Virginia	327120	Clay building material and refractories manufacturing	32	1.0		
155	54003	54	3	Berkeley County, West Virginia	327310	Cement manufacturing	32	1.0		
156	54003	54	3	Berkeley County, West Virginia	327331	Concrete block and brick manufacturing	32	1.0		
157	54003	54	3	Berkeley County, West Virginia	327332	Concrete pipe manufacturing	32	1.0		
158	54003	54	3	Berkeley County, West Virginia	327993	Mineral wool manufacturing	32	1.0		
159	54003	54	3	Berkeley County, West Virginia	331523	Nonferrous metal die-casting foundries	33	1.0		
160	54003	54	3	Berkeley County, West Virginia	332431	Metal can manufacturing	33	1.0		
161	54003	54	3	Berkeley County, West Virginia	332710	Machine shops	33	2.0		
162	54003	54	3	Berkeley County, West Virginia	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.2		
163	54003	54	3	Berkeley County, West Virginia	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
164	54003	54	3	Berkeley County, West Virginia	333131	Mining machinery and equipment manufacturing	33	1.0		
165	54003	54	3	Berkeley County, West Virginia	334310	Audio and video equipment manufacturing	33	1.0		
166	54003	54	3	Berkeley County, West Virginia	336999	All other transportation equipment manufacturing	33	1.0		
167	54003	54	3	Berkeley County, West Virginia	337212	Custom architectural woodwork and millwork manufacturing	33	1.0		
168	54003	54	3	Berkeley County, West Virginia	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0		
169	54003	54	3	Berkeley County, West Virginia	339950	Sign manufacturing	33	1.0		
170	54003	54	3	Berkeley County, West Virginia	339999	All other miscellaneous manufacturing	33	1.0		
171	54003	54	3	Berkeley County, West Virginia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.4		
172	54003	54	3	Berkeley County, West Virginia	423130	Tire and tube merchant wholesalers	42	1.0		
173	54003	54	3	Berkeley County, West Virginia	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
174	54003	54	3	Berkeley County, West Virginia	423220	Home furnishing merchant wholesalers	42	1.8		
175	54003	54	3	Berkeley County, West Virginia	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.2		
176	54003	54	3	Berkeley County, West Virginia	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0		
177	54003	54	3	Berkeley County, West Virginia	423420	Office equipment merchant wholesalers	42	1.0		
178	54003	54	3	Berkeley County, West Virginia	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
179	54003	54	3	Berkeley County, West Virginia	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0		
180	54003	54	3	Berkeley County, West Virginia	423460	Ophthalmic goods merchant wholesalers	42	1.0		
181	54003	54	3	Berkeley County, West Virginia	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0		
182	54003	54	3	Berkeley County, West Virginia	423690	Other electronic parts and equipment merchant wholesalers	42	5.0		
183	54003	54	3	Berkeley County, West Virginia	423710	Hardware merchant wholesalers	42	1.0		
184	54003	54	3	Berkeley County, West Virginia	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0		
185	54003	54	3	Berkeley County, West Virginia	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0		
186	54003	54	3	Berkeley County, West Virginia	423830	Industrial machinery and equipment merchant wholesalers	42	1.0		
187	54003	54	3	Berkeley County, West Virginia	423840	Industrial supplies merchant wholesalers	42	1.0		
188	54003	54	3	Berkeley County, West Virginia	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
189	54003	54	3	Berkeley County, West Virginia	423930	Recyclable material merchant wholesalers	42	1.5		
190	54003	54	3	Berkeley County, West Virginia	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0		
191	54003	54	3	Berkeley County, West Virginia	424340	Footwear merchant wholesalers	42	1.0		
192	54003	54	3	Berkeley County, West Virginia	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.2		
193	54003	54	3	Berkeley County, West Virginia	424690	Other chemical and allied products merchant wholesalers	42	2.0		
194	54003	54	3	Berkeley County, West Virginia	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
195	54003	54	3	Berkeley County, West Virginia	441210	Recreational vehicle dealers	44	1.2		
196	54003	54	3	Berkeley County, West Virginia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6		
197	54003	54	3	Berkeley County, West Virginia	442291	Window treatment stores	44	1.0		
198	54003	54	3	Berkeley County, West Virginia	444110	Home centers	44	1.0		
199	54003	54	3	Berkeley County, West Virginia	444120	Paint and wallpaper stores	44	1.0		
200	54003	54	3	Berkeley County, West Virginia	444210	Outdoor power equipment stores	44	1.6		
201	54003	54	3	Berkeley County, West Virginia	445210	Meat markets	44	1.25		
202	54003	54	3	Berkeley County, West Virginia	445292	Confectionery and nut stores	44	1.0		
203	54003	54	3	Berkeley County, West Virginia	445299	All other specialty food stores	44	1.0		
204	54003	54	3	Berkeley County, West Virginia	445310	Beer, wine, and liquor stores	44	2.4		
205	54003	54	3	Berkeley County, West Virginia	446130	Optical goods stores	44	3.0		
206	54003	54	3	Berkeley County, West Virginia	446191	Food (health) supplement stores	44	2.2		
207	54003	54	3	Berkeley County, West Virginia	447190	Other gasoline stations	44	1.0		
208	54003	54	3	Berkeley County, West Virginia	448150	Clothing accessories stores	44	1.0		
209	54003	54	3	Berkeley County, West Virginia	448190	Other clothing stores	44	2.0		
210	54003	54	3	Berkeley County, West Virginia	448320	Luggage and leather goods stores	44	1.0		
211	54003	54	3	Berkeley County, West Virginia	451120	Hobby, toy, and game stores	45	1.8		
212	54003	54	3	Berkeley County, West Virginia	451212	News dealers and newsstands	45	1.0		
213	54003	54	3	Berkeley County, West Virginia	452111	Department stores (except discount department stores)	45	1.4		
214	54003	54	3	Berkeley County, West Virginia	452112	Discount department stores	45	2.0		
215	54003	54	3	Berkeley County, West Virginia	452910	Warehouse clubs and supercenters	45	2.2		
216	54003	54	3	Berkeley County, West Virginia	453210	Office supplies and stationery stores	45	1.0		
217	54003	54	3	Berkeley County, West Virginia	453910	Pet and pet supplies stores	45	2.0		
218	54003	54	3	Berkeley County, West Virginia	453920	Art dealers	45	1.0		
219	54003	54	3	Berkeley County, West Virginia	453930	Manufactured (mobile) home dealers	45	2.0		
220	54003	54	3	Berkeley County, West Virginia	454210	Vending machine operators	45	1.0		
221	54003	54	3	Berkeley County, West Virginia	454310	Fuel dealers	45	1.2		
222	54003	54	3	Berkeley County, West Virginia	484122	General freight trucking, long-distance, less than truckload	48	1.0		
223	54003	54	3	Berkeley County, West Virginia	484210	Used household and office goods moving	48	1.0		
224	54003	54	3	Berkeley County, West Virginia	485210	Interurban and rural bus transportation	48	1.0		
225	54003	54	3	Berkeley County, West Virginia	485310	Taxi service	48	1.6666666666666667		
226	54003	54	3	Berkeley County, West Virginia	485320	Limousine service	48	1.0		
227	54003	54	3	Berkeley County, West Virginia	488111	Air traffic control	48	1.0		
228	54003	54	3	Berkeley County, West Virginia	488190	Other support activities for air transportation	48	1.8		
229	54003	54	3	Berkeley County, West Virginia	488510	Freight transportation arrangement	48	1.25		
230	54003	54	3	Berkeley County, West Virginia	492110	Couriers and express delivery services	49	2.8		
231	54003	54	3	Berkeley County, West Virginia	492210	Local messengers and local delivery	49	1.0		
232	54003	54	3	Berkeley County, West Virginia	493110	General warehousing and storage	49	2.0		
233	54003	54	3	Berkeley County, West Virginia	511110	Newspaper publishers	51	1.0		
234	54003	54	3	Berkeley County, West Virginia	511120	Periodical publishers	51	2.4		
235	54003	54	3	Berkeley County, West Virginia	512110	Motion picture and video production	51	1.0		
236	54003	54	3	Berkeley County, West Virginia	512131	Motion picture theaters (except drive-ins)	51	2.0		
237	54003	54	3	Berkeley County, West Virginia	512191	Teleproduction and other postproduction services	51	1.0		
238	54003	54	3	Berkeley County, West Virginia	515112	Radio stations	51	1.8		
239	54003	54	3	Berkeley County, West Virginia	515120	Television broadcasting	51	1.0		
240	54003	54	3	Berkeley County, West Virginia	517911	Telecommunications resellers	51	1.0		
241	54003	54	3	Berkeley County, West Virginia	519130	Internet publishing and broadcasting and web search portals	51	1.8		
242	54003	54	3	Berkeley County, West Virginia	522291	Consumer lending	52	1.0		
243	54003	54	3	Berkeley County, West Virginia	522310	Mortgage and nonmortgage loan brokers	52	2.6		
244	54003	54	3	Berkeley County, West Virginia	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0		
245	54003	54	3	Berkeley County, West Virginia	523910	Miscellaneous intermediation	52	1.0		
246	54003	54	3	Berkeley County, West Virginia	523920	Portfolio management	52	1.0		
247	54003	54	3	Berkeley County, West Virginia	523930	Investment advice	52	1.8		
248	54003	54	3	Berkeley County, West Virginia	524113	Direct life insurance carriers	52	1.5		
249	54003	54	3	Berkeley County, West Virginia	524126	Direct property and casualty insurance carriers	52	2.4		
250	54003	54	3	Berkeley County, West Virginia	524291	Claims adjusting	52	1.4		
251	54003	54	3	Berkeley County, West Virginia	524298	All other insurance related activities	52	1.0		
252	54003	54	3	Berkeley County, West Virginia	531190	Lessors of other real estate property	53	2.0		
253	54003	54	3	Berkeley County, West Virginia	531390	Other activities related to real estate	53	1.5		
254	54003	54	3	Berkeley County, West Virginia	532111	Passenger car rental	53	1.4		
255	54003	54	3	Berkeley County, West Virginia	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.6666666666666667		
256	54003	54	3	Berkeley County, West Virginia	532210	Consumer electronics and appliances rental	53	1.75		
257	54003	54	3	Berkeley County, West Virginia	532220	Formal wear and costume rental	53	1.0		
258	54003	54	3	Berkeley County, West Virginia	532230	Video tape and disc rental	53	1.0		
259	54003	54	3	Berkeley County, West Virginia	532291	Home health equipment rental	53	1.0		
260	54003	54	3	Berkeley County, West Virginia	532310	General rental centers	53	1.0		
261	54003	54	3	Berkeley County, West Virginia	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
262	54003	54	3	Berkeley County, West Virginia	541191	Title abstract and settlement offices	54	1.6		
263	54003	54	3	Berkeley County, West Virginia	541214	Payroll services	54	1.8		
264	54003	54	3	Berkeley County, West Virginia	541310	Architectural services	54	1.6		
265	54003	54	3	Berkeley County, West Virginia	541340	Drafting services	54	2.0		
266	54003	54	3	Berkeley County, West Virginia	541350	Building inspection services	54	2.0		
267	54003	54	3	Berkeley County, West Virginia	541370	Surveying and mapping (except geophysical) services	54	1.8		
268	54003	54	3	Berkeley County, West Virginia	541380	Testing laboratories	54	2.0		
269	54003	54	3	Berkeley County, West Virginia	541430	Graphic design services	54	2.4		
270	54003	54	3	Berkeley County, West Virginia	541519	Other computer related services	54	1.0		
271	54003	54	3	Berkeley County, West Virginia	541613	Marketing consulting services	54	2.0		
272	54003	54	3	Berkeley County, West Virginia	541614	Process, physical distribution, and logistics consulting services	54	1.0		
273	54003	54	3	Berkeley County, West Virginia	541810	Advertising agencies	54	1.0		
274	54003	54	3	Berkeley County, West Virginia	541820	Public relations agencies	54	1.0		
275	54003	54	3	Berkeley County, West Virginia	541850	Outdoor advertising	54	1.0		
276	54003	54	3	Berkeley County, West Virginia	541890	Other services related to advertising	54	1.0		
277	54003	54	3	Berkeley County, West Virginia	541921	Photography studios, portrait	54	2.2		
278	54003	54	3	Berkeley County, West Virginia	541922	Commercial photography	54	1.8		
279	54003	54	3	Berkeley County, West Virginia	541930	Translation and interpretation services	54	1.4		
280	54003	54	3	Berkeley County, West Virginia	561110	Office administrative services	56	2.4		
281	54003	54	3	Berkeley County, West Virginia	561210	Facilities support services	56	2.6		
282	54003	54	3	Berkeley County, West Virginia	561311	Employment placement agencies	56	1.6		
283	54003	54	3	Berkeley County, West Virginia	561410	Document preparation services	56	2.0		
284	54003	54	3	Berkeley County, West Virginia	561431	Private mail centers	56	1.4		
285	54003	54	3	Berkeley County, West Virginia	561440	Collection agencies	56	1.0		
286	54003	54	3	Berkeley County, West Virginia	561492	Court reporting and stenotype services	56	1.0		
287	54003	54	3	Berkeley County, West Virginia	561499	All other business support services	56	1.0		
288	54003	54	3	Berkeley County, West Virginia	561510	Travel agencies	56	1.4		
289	54003	54	3	Berkeley County, West Virginia	561599	All other travel arrangement and reservation services	56	1.4		
290	54003	54	3	Berkeley County, West Virginia	561611	Investigation services	56	1.0		
291	54003	54	3	Berkeley County, West Virginia	561621	Security systems services (except locksmiths)	56	1.6		
292	54003	54	3	Berkeley County, West Virginia	561710	Exterminating and pest control services	56	1.6		
293	54003	54	3	Berkeley County, West Virginia	561740	Carpet and upholstery cleaning services	56	1.4		
294	54003	54	3	Berkeley County, West Virginia	562111	Solid waste collection	56	2.6		
295	54003	54	3	Berkeley County, West Virginia	562212	Solid waste landfill	56	1.0		
296	54003	54	3	Berkeley County, West Virginia	562910	Remediation services	56	1.0		
297	54003	54	3	Berkeley County, West Virginia	562991	Septic tank and related services	56	1.0		
298	54003	54	3	Berkeley County, West Virginia	611110	Elementary and secondary schools	61	1.6		
299	54003	54	3	Berkeley County, West Virginia	611210	Junior colleges	61	1.0		
300	54003	54	3	Berkeley County, West Virginia	611310	Colleges, universities, and professional schools	61	1.0		
301	54003	54	3	Berkeley County, West Virginia	611410	Business and secretarial schools	61	1.0		
302	54003	54	3	Berkeley County, West Virginia	611512	Flight training	61	1.0		
303	54003	54	3	Berkeley County, West Virginia	611620	Sports and recreation instruction	61	1.5		
304	54003	54	3	Berkeley County, West Virginia	611691	Exam preparation and tutoring	61	1.2		
305	54003	54	3	Berkeley County, West Virginia	611699	All other miscellaneous schools and instruction	61	1.25		
306	54003	54	3	Berkeley County, West Virginia	621112	Offices of physicians, mental health specialists	62	1.8		
307	54003	54	3	Berkeley County, West Virginia	621320	Offices of optometrists	62	1.4		
308	54003	54	3	Berkeley County, West Virginia	621399	Offices of all other miscellaneous health practitioners	62	1.0		
309	54003	54	3	Berkeley County, West Virginia	621410	Family planning centers	62	1.6666666666666667		
310	54003	54	3	Berkeley County, West Virginia	621491	HMO medical centers	62	1.0		
311	54003	54	3	Berkeley County, West Virginia	621492	Kidney dialysis centers	62	2.0		
312	54003	54	3	Berkeley County, West Virginia	621493	Freestanding ambulatory surgical and emergency centers	62	3.0		
313	54003	54	3	Berkeley County, West Virginia	621511	Medical laboratories	62	3.0		
314	54003	54	3	Berkeley County, West Virginia	621512	Diagnostic imaging centers	62	1.0		
315	54003	54	3	Berkeley County, West Virginia	621610	Home health care services	62	2.8		
316	54003	54	3	Berkeley County, West Virginia	622110	General medical and surgical hospitals	62	2.0		
317	54003	54	3	Berkeley County, West Virginia	623220	Residential mental health and substance abuse facilities	62	1.0		
318	54003	54	3	Berkeley County, West Virginia	623990	Other residential care facilities	62	2.0		
319	54003	54	3	Berkeley County, West Virginia	624210	Community food services	62	1.0		
320	54003	54	3	Berkeley County, West Virginia	624229	Other community housing services	62	1.0		
321	54003	54	3	Berkeley County, West Virginia	624230	Emergency and other relief services	62	1.0		
322	54003	54	3	Berkeley County, West Virginia	711212	Racetracks	71	1.0		
323	54003	54	3	Berkeley County, West Virginia	711219	Other spectator sports	71	1.0		
324	54003	54	3	Berkeley County, West Virginia	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
325	54003	54	3	Berkeley County, West Virginia	712110	Museums	71	1.0		
326	54003	54	3	Berkeley County, West Virginia	713910	Golf courses and country clubs	71	1.6		
327	54003	54	3	Berkeley County, West Virginia	713950	Bowling centers	71	1.0		
328	54003	54	3	Berkeley County, West Virginia	722310	Food service contractors	72	5.2		
329	54003	54	3	Berkeley County, West Virginia	811113	Automotive transmission repair	81	1.0		
330	54003	54	3	Berkeley County, West Virginia	811122	Automotive glass replacement shops	81	1.25		
331	54003	54	3	Berkeley County, West Virginia	811212	Computer and office machine repair and maintenance	81	2.0		
332	54003	54	3	Berkeley County, West Virginia	811219	Other electronic and precision equipment repair and maintenance	81	1.0		
333	54003	54	3	Berkeley County, West Virginia	811412	Appliance repair and maintenance	81	1.0		
334	54003	54	3	Berkeley County, West Virginia	811420	Reupholstery and furniture repair	81	1.0		
335	54003	54	3	Berkeley County, West Virginia	811490	Other personal and household goods repair and maintenance	81	1.0		
336	54003	54	3	Berkeley County, West Virginia	812111	Barber shops	81	1.4		
337	54003	54	3	Berkeley County, West Virginia	812113	Nail salons	81	1.0		
338	54003	54	3	Berkeley County, West Virginia	812191	Diet and weight reducing centers	81	1.0		
339	54003	54	3	Berkeley County, West Virginia	812210	Funeral homes and funeral services	81	2.2		
340	54003	54	3	Berkeley County, West Virginia	812220	Cemeteries and crematories	81	2.8		
341	54003	54	3	Berkeley County, West Virginia	812310	Coin-operated laundries and drycleaners	81	1.0		
342	54003	54	3	Berkeley County, West Virginia	812320	Drycleaning and laundry services (except coin-operated)	81	1.4		
343	54003	54	3	Berkeley County, West Virginia	812990	All other personal services	81	2.4		
344	54003	54	3	Berkeley County, West Virginia	813211	Grantmaking foundations	81	2.0		
345	54003	54	3	Berkeley County, West Virginia	813219	Other grantmaking and giving services	81	1.0		
346	54003	54	3	Berkeley County, West Virginia	813311	Human rights organizations	81	1.0		
347	54003	54	3	Berkeley County, West Virginia	813312	Environment, conservation and wildlife organizations	81	2.0		
348	54003	54	3	Berkeley County, West Virginia	813920	Professional organizations	81	2.0		
349	54003	54	3	Berkeley County, West Virginia	813930	Labor unions and similar labor organizations	81	1.6		
350	54005	54	5	Boone County, West Virginia	212111	Bituminous coal and lignite surface mining	21	8.6		
351	54005	54	5	Boone County, West Virginia	213113	Support activities for coal mining	21	1.3333333333333333		
