	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
560	42	Brick, stone, and related construction material merchant wholesalers	10	423320	5	10005	Sussex County, Delaware	1	1.8333333333333333	3.2777777777777772	-367.97222222222223
561	42	Business to business electronic markets	10	425110	3	10003	New Castle County, Delaware	1	1.3333333333333333	0.0	0.0
562	42	Business to business electronic markets	10	425110	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
563	42	Coal and other mineral and ore merchant wholesalers	10	423520	3	10003	New Castle County, Delaware	1	1.3333333333333333	0.0	0.0
564	42	Computer and computer peripheral equipment and software merchant wholesalers	10	423430	1	10001	Kent County, Delaware	0	5.0	8.0	1201.0
565	42	Computer and computer peripheral equipment and software merchant wholesalers	10	423430	1	10001	Kent County, Delaware	1	2.5	35.83333333333333	4985.3
566	42	Computer and computer peripheral equipment and software merchant wholesalers	10	423430	3	10003	New Castle County, Delaware	0	23.6	130.8	7784.0
567	42	Computer and computer peripheral equipment and software merchant wholesalers	10	423430	3	10003	New Castle County, Delaware	1	23.0	0.0	0.0
568	42	Computer and computer peripheral equipment and software merchant wholesalers	10	423430	5	10005	Sussex County, Delaware	1	1.0	12.141812865497075	1580.8833333333332
569	42	Confectionery merchant wholesalers	10	424450	1	10001	Kent County, Delaware	1	1.0	16.51388888888889	865.5769230769232
570	42	Confectionery merchant wholesalers	10	424450	3	10003	New Castle County, Delaware	1	5.166666666666667	78.02777777777777	4151.541025641026
571	42	Confectionery merchant wholesalers	10	424450	5	10005	Sussex County, Delaware	0	5.0	79.5	3166.5
572	42	Confectionery merchant wholesalers	10	424450	5	10005	Sussex County, Delaware	1	3.5	56.15625	2980.505769230769
573	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	10	423810	1	10001	Kent County, Delaware	1	2.0	41.520833333333336	1708.1041666666667
574	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	10	423810	3	10003	New Castle County, Delaware	0	9.5	128.33333333333334	8215.0
575	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	10	423810	5	10005	Sussex County, Delaware	0	4.666666666666667	20.666666666666668	1796.3333333333333
576	42	Dairy product (except dried or canned) merchant wholesalers	10	424430	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
577	42	Dairy product (except dried or canned) merchant wholesalers	10	424430	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
578	42	Drugs and druggists' sundries merchant wholesalers	10	424210	1	10001	Kent County, Delaware	0	6.666666666666667	16.166666666666668	822.6666666666666
579	42	Drugs and druggists' sundries merchant wholesalers	10	424210	3	10003	New Castle County, Delaware	1	18.833333333333332	-20.119047619047617	-1720.4037267080746
580	42	Drugs and druggists' sundries merchant wholesalers	10	424210	5	10005	Sussex County, Delaware	0	5.0	22.666666666666668	2467.3333333333335
581	42	Drugs and druggists' sundries merchant wholesalers	10	424210	5	10005	Sussex County, Delaware	1	2.6666666666666665	-2.4285714285714284	-92.8592132505176
582	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	10	423610	1	10001	Kent County, Delaware	0	4.666666666666667	51.833333333333336	2470.6666666666665
583	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	10	423610	3	10003	New Castle County, Delaware	0	20.0	285.5	20322.0
584	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	10	423610	5	10005	Sussex County, Delaware	0	6.166666666666667	14.0	1074.8333333333333
585	42	Farm and garden machinery and equipment merchant wholesalers	10	423820	1	10001	Kent County, Delaware	0	6.0	0.0	1329.0
586	42	Farm and garden machinery and equipment merchant wholesalers	10	423820	1	10001	Kent County, Delaware	1	4.6	46.34166666666667	2664.85
587	42	Farm and garden machinery and equipment merchant wholesalers	10	423820	3	10003	New Castle County, Delaware	0	5.0	81.0	4993.666666666667
588	42	Farm and garden machinery and equipment merchant wholesalers	10	423820	3	10003	New Castle County, Delaware	1	4.333333333333333	89.16666666666667	4717.166666666667
589	42	Farm and garden machinery and equipment merchant wholesalers	10	423820	5	10005	Sussex County, Delaware	0	12.833333333333334	172.16666666666666	7466.833333333333
590	42	Farm supplies merchant wholesalers	10	424910	1	10001	Kent County, Delaware	0	6.0	72.33333333333333	3451.0
591	42	Farm supplies merchant wholesalers	10	424910	1	10001	Kent County, Delaware	1	2.6666666666666665	8.321678321678322	489.98834498834503
592	42	Farm supplies merchant wholesalers	10	424910	3	10003	New Castle County, Delaware	0	4.0	8.0	551.4
593	42	Farm supplies merchant wholesalers	10	424910	3	10003	New Castle County, Delaware	1	3.0	27.692307692307693	1800.6923076923078
594	42	Farm supplies merchant wholesalers	10	424910	5	10005	Sussex County, Delaware	0	10.0	45.333333333333336	2571.6666666666665
595	42	Farm supplies merchant wholesalers	10	424910	5	10005	Sussex County, Delaware	1	8.333333333333334	17.447552447552447	1016.4475524475524
596	42	Fish and seafood merchant wholesalers	10	424460	3	10003	New Castle County, Delaware	0	4.5	2.25	307.0
597	42	Fish and seafood merchant wholesalers	10	424460	3	10003	New Castle County, Delaware	1	4.5	0.0	744.0625
598	42	Fish and seafood merchant wholesalers	10	424460	5	10005	Sussex County, Delaware	0	3.0	0.0	2157.0
599	42	Fish and seafood merchant wholesalers	10	424460	5	10005	Sussex County, Delaware	1	2.4	24.333333333333332	1335.2416666666666
600	42	Flower, nursery stock, and florists' supplies merchant wholesalers	10	424930	1	10001	Kent County, Delaware	1	1.1666666666666667	17.933333333333334	324.63888888888886
601	42	Flower, nursery stock, and florists' supplies merchant wholesalers	10	424930	3	10003	New Castle County, Delaware	0	4.0	52.0	1391.5
602	42	Flower, nursery stock, and florists' supplies merchant wholesalers	10	424930	5	10005	Sussex County, Delaware	0	3.4	6.4	320.8
603	42	Flower, nursery stock, and florists' supplies merchant wholesalers	10	424930	5	10005	Sussex County, Delaware	1	2.0	10.0	434.66666666666663
604	42	Footwear merchant wholesalers	10	424340	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
605	42	Footwear merchant wholesalers	10	424340	3	10003	New Castle County, Delaware	1	3.3333333333333335	0.0	0.0
606	42	Fresh fruit and vegetable merchant wholesalers	10	424480	1	10001	Kent County, Delaware	0	4.0	3.0	218.0
607	42	Fresh fruit and vegetable merchant wholesalers	10	424480	1	10001	Kent County, Delaware	1	2.5	15.5625	454.7083333333333
608	42	Fresh fruit and vegetable merchant wholesalers	10	424480	3	10003	New Castle County, Delaware	1	2.0	11.463888888888889	358.63888888888886
609	42	Fresh fruit and vegetable merchant wholesalers	10	424480	5	10005	Sussex County, Delaware	0	3.3333333333333335	39.0	1521.6666666666667
610	42	Fresh fruit and vegetable merchant wholesalers	10	424480	5	10005	Sussex County, Delaware	1	2.0	13.555555555555555	402.4444444444444
611	42	Furniture merchant wholesalers	10	423210	1	10001	Kent County, Delaware	1	1.1666666666666667	17.61111111111111	268.4907407407407
612	42	Furniture merchant wholesalers	10	423210	3	10003	New Castle County, Delaware	0	5.833333333333333	107.83333333333333	5601.833333333333
613	42	Furniture merchant wholesalers	10	423210	5	10005	Sussex County, Delaware	1	1.0	16.22222222222222	252.6574074074074
614	42	General line grocery merchant wholesalers	10	424410	3	10003	New Castle County, Delaware	0	3.8333333333333335	43.333333333333336	3282.8333333333335
615	42	General line grocery merchant wholesalers	10	424410	5	10005	Sussex County, Delaware	1	1.8333333333333333	6.208333333333333	575.3333333333334
616	42	Grain and field bean merchant wholesalers	10	424510	3	10003	New Castle County, Delaware	1	1.5	2.966666666666667	239.70000000000002
617	42	Grain and field bean merchant wholesalers	10	424510	5	10005	Sussex County, Delaware	0	7.666666666666667	24.0	1670.5
618	42	Hardware merchant wholesalers	10	423710	1	10001	Kent County, Delaware	1	1.0	3.0	120.1111111111111
619	42	Hardware merchant wholesalers	10	423710	3	10003	New Castle County, Delaware	0	13.833333333333334	107.16666666666667	8474.5
620	42	Hardware merchant wholesalers	10	423710	5	10005	Sussex County, Delaware	1	1.8333333333333333	7.833333333333333	418.06209150326794
621	42	Home furnishing merchant wholesalers	10	423220	1	10001	Kent County, Delaware	0	3.3333333333333335	5.333333333333333	475.0
622	42	Home furnishing merchant wholesalers	10	423220	3	10003	New Castle County, Delaware	0	18.833333333333332	170.66666666666666	13200.833333333334
623	42	Home furnishing merchant wholesalers	10	423220	5	10005	Sussex County, Delaware	1	1.3333333333333333	-32.54666666666667	840.68
624	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	10	423620	3	10003	New Castle County, Delaware	1	1.75	1.1666666666666665	69.25
625	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	10	423620	5	10005	Sussex County, Delaware	1	1.5	1.0833333333333335	66.25
626	42	Industrial and personal service paper merchant wholesalers	10	424130	1	10001	Kent County, Delaware	1	1.5	15.977777777777776	628.1253968253968
627	42	Industrial and personal service paper merchant wholesalers	10	424130	3	10003	New Castle County, Delaware	1	2.5	27.907936507936512	1122.3460317460317
628	42	Industrial and personal service paper merchant wholesalers	10	424130	5	10005	Sussex County, Delaware	1	2.0	22.066666666666663	885.4809523809523
629	42	Industrial machinery and equipment merchant wholesalers	10	423830	1	10001	Kent County, Delaware	0	9.333333333333334	48.0	3593.3333333333335
630	42	Industrial machinery and equipment merchant wholesalers	10	423830	3	10003	New Castle County, Delaware	0	40.666666666666664	438.1666666666667	24344.5
631	42	Industrial machinery and equipment merchant wholesalers	10	423830	5	10005	Sussex County, Delaware	0	15.0	140.0	7198.333333333333
632	42	Industrial machinery and equipment merchant wholesalers	10	423830	5	10005	Sussex County, Delaware	1	14.333333333333334	127.66666666666667	6323.333333333333
633	42	Industrial supplies merchant wholesalers	10	423840	1	10001	Kent County, Delaware	0	3.0	15.0	1501.0
634	42	Industrial supplies merchant wholesalers	10	423840	1	10001	Kent County, Delaware	1	2.0	10.583333333333332	778.0
635	42	Industrial supplies merchant wholesalers	10	423840	3	10003	New Castle County, Delaware	0	18.166666666666668	135.66666666666666	9387.0
636	42	Industrial supplies merchant wholesalers	10	423840	5	10005	Sussex County, Delaware	1	1.0	4.836666666666666	274.76
637	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	10	423940	1	10001	Kent County, Delaware	1	1.75	0.125	18.75
638	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	10	423940	3	10003	New Castle County, Delaware	0	7.75	12.0	775.0
639	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	10	423940	3	10003	New Castle County, Delaware	1	11.0	0.0	0.0
640	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	10	423940	5	10005	Sussex County, Delaware	1	1.5	1.5694444444444444	72.38888888888889
641	42	Livestock merchant wholesalers	10	424520	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
642	42	Livestock merchant wholesalers	10	424520	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
643	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	10	423310	1	10001	Kent County, Delaware	1	1.0	9.625	606.0208333333334
644	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	10	423310	3	10003	New Castle County, Delaware	0	8.666666666666666	117.33333333333333	6953.666666666667
645	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	10	423310	5	10005	Sussex County, Delaware	0	6.0	89.33333333333333	6011.666666666667
646	42	Meat and meat product merchant wholesalers	10	424470	1	10001	Kent County, Delaware	1	1.0	1.875	111.91666666666667
647	42	Meat and meat product merchant wholesalers	10	424470	5	10005	Sussex County, Delaware	0	3.0	5.0	225.0
648	42	Meat and meat product merchant wholesalers	10	424470	5	10005	Sussex County, Delaware	1	1.25	0.0	27.0
649	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	10	423450	1	10001	Kent County, Delaware	0	3.5	10.0	1119.0
650	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	10	423450	1	10001	Kent County, Delaware	1	2.75	14.575	2675.903333333333
651	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	10	423450	3	10003	New Castle County, Delaware	0	14.0	30.833333333333332	4733.333333333333
652	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	10	423450	5	10005	Sussex County, Delaware	1	1.8333333333333333	25.55	2984.557777777778
653	42	Men's and boys' clothing and furnishings merchant wholesalers	10	424320	3	10003	New Castle County, Delaware	0	7.5	32.833333333333336	1583.5
654	42	Men's and boys' clothing and furnishings merchant wholesalers	10	424320	5	10005	Sussex County, Delaware	1	1.5	2.7708333333333335	371.75
655	42	Metal service centers and other metal merchant wholesalers	10	423510	1	10001	Kent County, Delaware	1	2.1666666666666665	11.628571428571428	554.6626984126983
656	42	Metal service centers and other metal merchant wholesalers	10	423510	3	10003	New Castle County, Delaware	0	22.5	251.83333333333334	13308.0
657	42	Metal service centers and other metal merchant wholesalers	10	423510	5	10005	Sussex County, Delaware	0	3.5	43.25	1654.75
658	42	Metal service centers and other metal merchant wholesalers	10	423510	5	10005	Sussex County, Delaware	1	3.5	29.4	940.3333333333333
659	42	Motor vehicle parts (used) merchant wholesalers	10	423140	3	10003	New Castle County, Delaware	0	4.0	8.5	395.0
660	42	Motor vehicle parts (used) merchant wholesalers	10	423140	3	10003	New Castle County, Delaware	1	4.0	14.333333333333332	826.6666666666666
661	42	Motor vehicle parts (used) merchant wholesalers	10	423140	5	10005	Sussex County, Delaware	1	2.1666666666666665	16.72222222222222	533.0555555555555
662	42	Motor vehicle supplies and new parts merchant wholesalers	10	423120	1	10001	Kent County, Delaware	0	7.166666666666667	35.5	1659.6666666666667
663	42	Motor vehicle supplies and new parts merchant wholesalers	10	423120	3	10003	New Castle County, Delaware	0	23.0	334.0	12057.666666666666
664	42	Motor vehicle supplies and new parts merchant wholesalers	10	423120	5	10005	Sussex County, Delaware	1	1.0	16.144444444444446	327.3055555555556
665	42	Office equipment merchant wholesalers	10	423420	1	10001	Kent County, Delaware	1	1.0	5.768115942028985	423.5471014492753
666	42	Office equipment merchant wholesalers	10	423420	3	10003	New Castle County, Delaware	0	36.333333333333336	300.1666666666667	17477.5
667	42	Office equipment merchant wholesalers	10	423420	5	10005	Sussex County, Delaware	0	3.0	3.6666666666666665	187.33333333333334
668	42	Office equipment merchant wholesalers	10	423420	5	10005	Sussex County, Delaware	1	3.3333333333333335	8.333333333333334	492.9166666666667
669	42	Ophthalmic goods merchant wholesalers	10	423460	3	10003	New Castle County, Delaware	1	2.6666666666666665	8.75	444.5
670	42	Other chemical and allied products merchant wholesalers	10	424690	1	10001	Kent County, Delaware	1	1.0	45.91025641025641	2956.2628205128203
671	42	Other chemical and allied products merchant wholesalers	10	424690	3	10003	New Castle County, Delaware	0	39.5	1038.3333333333333	119304.16666666667
672	42	Other chemical and allied products merchant wholesalers	10	424690	5	10005	Sussex County, Delaware	0	6.166666666666667	33.666666666666664	2288.6666666666665
673	42	Other commercial equipment merchant wholesalers	10	423440	3	10003	New Castle County, Delaware	0	5.166666666666667	50.833333333333336	2617.6666666666665
674	42	Other commercial equipment merchant wholesalers	10	423440	5	10005	Sussex County, Delaware	1	1.5	5.595238095238095	229.02380952380952
675	42	Other construction material merchant wholesalers	10	423390	1	10001	Kent County, Delaware	1	1.0	3.0	151.94047619047618
676	42	Other construction material merchant wholesalers	10	423390	3	10003	New Castle County, Delaware	0	5.333333333333333	61.0	3548.3333333333335
677	42	Other construction material merchant wholesalers	10	423390	3	10003	New Castle County, Delaware	1	4.333333333333333	0.0	0.0
678	42	Other construction material merchant wholesalers	10	423390	5	10005	Sussex County, Delaware	1	1.0	3.0	151.94047619047618
679	42	Other electronic parts and equipment merchant wholesalers	10	423690	1	10001	Kent County, Delaware	0	6.0	26.0	1931.0
680	42	Other electronic parts and equipment merchant wholesalers	10	423690	1	10001	Kent County, Delaware	1	1.0	14.725	462.4625
681	42	Other electronic parts and equipment merchant wholesalers	10	423690	3	10003	New Castle County, Delaware	0	15.833333333333334	40.166666666666664	3588.6666666666665
682	42	Other electronic parts and equipment merchant wholesalers	10	423690	5	10005	Sussex County, Delaware	0	5.0	12.0	201.0
683	42	Other electronic parts and equipment merchant wholesalers	10	423690	5	10005	Sussex County, Delaware	1	3.75	56.275	1697.2875
684	42	Other farm product raw material merchant wholesalers	10	424590	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
685	42	Other farm product raw material merchant wholesalers	10	424590	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
686	42	Other grocery and related products merchant wholesalers	10	424490	1	10001	Kent County, Delaware	0	7.0	64.0	3339.25
687	42	Other grocery and related products merchant wholesalers	10	424490	1	10001	Kent County, Delaware	1	5.0	-425.0	3061.5
688	42	Other grocery and related products merchant wholesalers	10	424490	3	10003	New Castle County, Delaware	0	36.0	483.5	23579.666666666668
689	42	Other grocery and related products merchant wholesalers	10	424490	5	10005	Sussex County, Delaware	0	7.666666666666667	13.833333333333334	780.1666666666666
690	42	Other miscellaneous durable goods merchant wholesalers	10	423990	1	10001	Kent County, Delaware	0	3.0	0.0	1811.6666666666667
691	42	Other miscellaneous durable goods merchant wholesalers	10	423990	1	10001	Kent County, Delaware	1	1.6666666666666667	16.154761904761905	962.1666666666666
692	42	Other miscellaneous durable goods merchant wholesalers	10	423990	3	10003	New Castle County, Delaware	0	19.166666666666668	114.33333333333333	7490.166666666667
693	42	Other miscellaneous durable goods merchant wholesalers	10	423990	5	10005	Sussex County, Delaware	0	3.3333333333333335	9.666666666666666	488.3333333333333
694	42	Other miscellaneous durable goods merchant wholesalers	10	423990	5	10005	Sussex County, Delaware	1	2.6666666666666665	37.0	635.3333333333334
695	42	Other miscellaneous nondurable goods merchant wholesalers	10	424990	1	10001	Kent County, Delaware	1	2.1666666666666665	29.095454545454544	1183.4651515151515
696	42	Other miscellaneous nondurable goods merchant wholesalers	10	424990	3	10003	New Castle County, Delaware	0	15.75	201.75	7764.75
697	42	Other miscellaneous nondurable goods merchant wholesalers	10	424990	3	10003	New Castle County, Delaware	1	17.0	95.43181818181819	4480.977272727273
698	42	Other miscellaneous nondurable goods merchant wholesalers	10	424990	5	10005	Sussex County, Delaware	0	3.25	11.0	1087.75
699	42	Other miscellaneous nondurable goods merchant wholesalers	10	424990	5	10005	Sussex County, Delaware	1	2.5	32.1	668.4
700	42	Other professional equipment and supplies merchant wholesalers	10	423490	3	10003	New Castle County, Delaware	0	8.333333333333334	91.5	7247.666666666667
701	42	Other professional equipment and supplies merchant wholesalers	10	423490	5	10005	Sussex County, Delaware	1	1.8333333333333333	20.461538461538463	4601.141025641025
702	42	Packaged frozen food merchant wholesalers	10	424420	1	10001	Kent County, Delaware	1	3.0	32.3125	1793.8708333333334
703	42	Packaged frozen food merchant wholesalers	10	424420	3	10003	New Castle County, Delaware	0	4.333333333333333	13.333333333333334	2029.3333333333333
704	42	Packaged frozen food merchant wholesalers	10	424420	3	10003	New Castle County, Delaware	1	3.0	72.625	3080.375
705	42	Packaged frozen food merchant wholesalers	10	424420	5	10005	Sussex County, Delaware	1	2.1666666666666665	21.541666666666668	1150.2749999999999
706	42	Paint, varnish, and supplies merchant wholesalers	10	424950	1	10001	Kent County, Delaware	1	1.0	1.7	95.46666666666667
707	42	Paint, varnish, and supplies merchant wholesalers	10	424950	3	10003	New Castle County, Delaware	0	5.5	46.5	2904.25
708	42	Paint, varnish, and supplies merchant wholesalers	10	424950	3	10003	New Castle County, Delaware	1	6.0	0.0	0.0
709	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	10	424720	1	10001	Kent County, Delaware	1	1.1666666666666667	0.8888888888888887	419.4537037037037
710	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	10	424720	3	10003	New Castle County, Delaware	0	5.0	29.0	2888.0
711	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	10	424720	3	10003	New Castle County, Delaware	1	4.5	15.416666666666668	2130.277777777778
712	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	10	424720	5	10005	Sussex County, Delaware	1	2.3333333333333335	7.166666666666667	1166.0277777777776
713	42	Petroleum bulk stations and terminals 	10	424710	1	10001	Kent County, Delaware	1	2.0	31.200000000000003	1653.7333333333336
714	42	Petroleum bulk stations and terminals 	10	424710	3	10003	New Castle County, Delaware	1	2.0	31.200000000000003	1653.7333333333336
715	42	Petroleum bulk stations and terminals 	10	424710	5	10005	Sussex County, Delaware	1	1.0	15.600000000000001	826.8666666666668
716	42	Photographic equipment and supplies merchant wholesalers	10	423410	3	10003	New Castle County, Delaware	1	1.8333333333333333	0.0	0.0
717	42	Piece goods, notions, and other dry goods merchant wholesalers	10	424310	1	10001	Kent County, Delaware	1	1.0	4.535714285714286	343.625
718	42	Piece goods, notions, and other dry goods merchant wholesalers	10	424310	3	10003	New Castle County, Delaware	0	6.0	29.0	2306.0
719	42	Piece goods, notions, and other dry goods merchant wholesalers	10	424310	3	10003	New Castle County, Delaware	1	3.0	10.5	774.375
720	42	Plastics materials and basic forms and shapes merchant wholesalers	10	424610	1	10001	Kent County, Delaware	1	2.0	58.94444444444445	2095.527777777778
721	42	Plastics materials and basic forms and shapes merchant wholesalers	10	424610	3	10003	New Castle County, Delaware	0	8.0	150.66666666666666	10201.666666666666
722	42	Plastics materials and basic forms and shapes merchant wholesalers	10	424610	3	10003	New Castle County, Delaware	1	7.666666666666667	0.0	0.0
723	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	10	423720	1	10001	Kent County, Delaware	0	4.0	11.333333333333334	824.3333333333334
724	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	10	423720	3	10003	New Castle County, Delaware	0	13.666666666666666	81.33333333333333	4799.833333333333
725	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	10	423720	5	10005	Sussex County, Delaware	0	6.8	71.2	4415.0
726	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	10	423720	5	10005	Sussex County, Delaware	1	7.0	85.0	4168.0
727	42	Poultry and poultry product merchant wholesalers	10	424440	5	10005	Sussex County, Delaware	1	1.1666666666666667	0.0	0.0
728	42	Printing and writing paper merchant wholesalers	10	424110	3	10003	New Castle County, Delaware	0	3.0	5.333333333333333	329.6666666666667
729	42	Printing and writing paper merchant wholesalers	10	424110	3	10003	New Castle County, Delaware	1	2.0	1.5555555555555554	162.44444444444443
730	42	Printing and writing paper merchant wholesalers	10	424110	5	10005	Sussex County, Delaware	1	1.0	1.1666666666666665	121.83333333333333
731	42	Recyclable material merchant wholesalers	10	423930	1	10001	Kent County, Delaware	0	4.0	15.75	554.5
732	42	Recyclable material merchant wholesalers	10	423930	1	10001	Kent County, Delaware	1	2.5	14.0	432.0
733	42	Recyclable material merchant wholesalers	10	423930	3	10003	New Castle County, Delaware	0	11.333333333333334	152.5	5537.5
734	42	Recyclable material merchant wholesalers	10	423930	5	10005	Sussex County, Delaware	0	3.0	90.0	2793.75
735	42	Recyclable material merchant wholesalers	10	423930	5	10005	Sussex County, Delaware	1	3.0	45.25	1632.6666666666665
736	42	Refrigeration equipment and supplies merchant wholesalers	10	423740	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
737	42	Refrigeration equipment and supplies merchant wholesalers	10	423740	3	10003	New Castle County, Delaware	1	2.3333333333333335	0.0	0.0
738	42	Roofing, siding, and insulation material merchant wholesalers	10	423330	1	10001	Kent County, Delaware	1	1.0	16.1875	652.0625
739	42	Roofing, siding, and insulation material merchant wholesalers	10	423330	3	10003	New Castle County, Delaware	0	6.833333333333333	38.666666666666664	3536.0
740	42	Roofing, siding, and insulation material merchant wholesalers	10	423330	5	10005	Sussex County, Delaware	1	1.0	12.458333333333334	691.2083333333334
741	42	Service establishment equipment and supplies merchant wholesalers	10	423850	1	10001	Kent County, Delaware	1	1.0	1.7857142857142858	149.85714285714286
742	42	Service establishment equipment and supplies merchant wholesalers	10	423850	3	10003	New Castle County, Delaware	0	6.5	38.5	2047.1666666666667
743	42	Sporting and recreational goods and supplies merchant wholesalers	10	423910	1	10001	Kent County, Delaware	1	1.3333333333333333	7.583333333333333	427.8055555555555
744	42	Sporting and recreational goods and supplies merchant wholesalers	10	423910	3	10003	New Castle County, Delaware	0	8.0	14.333333333333334	1154.3333333333333
745	42	Sporting and recreational goods and supplies merchant wholesalers	10	423910	3	10003	New Castle County, Delaware	1	3.6666666666666665	25.944444444444446	1260.1666666666667
746	42	Sporting and recreational goods and supplies merchant wholesalers	10	423910	5	10005	Sussex County, Delaware	1	1.0	2.833333333333333	236.33333333333331
747	42	Stationery and office supplies merchant wholesalers	10	424120	3	10003	New Castle County, Delaware	0	9.333333333333334	139.33333333333334	7523.666666666667
748	42	Stationery and office supplies merchant wholesalers	10	424120	3	10003	New Castle County, Delaware	1	9.0	36.333333333333336	4225.099999999999
749	42	Stationery and office supplies merchant wholesalers	10	424120	5	10005	Sussex County, Delaware	1	1.0	0.3333333333333333	277.56666666666666
750	42	Tire and tube merchant wholesalers	10	423130	1	10001	Kent County, Delaware	1	1.0	12.666666666666666	401.0
751	42	Tire and tube merchant wholesalers	10	423130	3	10003	New Castle County, Delaware	0	3.3333333333333335	41.166666666666664	2004.6666666666667
752	42	Tire and tube merchant wholesalers	10	423130	5	10005	Sussex County, Delaware	1	2.0	34.38888888888889	1189.888888888889
753	42	Tobacco and tobacco product merchant wholesalers	10	424940	3	10003	New Castle County, Delaware	0	5.2	38.2	3485.8
754	42	Tobacco and tobacco product merchant wholesalers	10	424940	3	10003	New Castle County, Delaware	1	3.0	0.0	0.0
755	42	Toy and hobby goods and supplies merchant wholesalers	10	423920	3	10003	New Castle County, Delaware	1	2.0	0.0	0.0
756	42	Toy and hobby goods and supplies merchant wholesalers	10	423920	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
757	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	10	423860	1	10001	Kent County, Delaware	1	2.3333333333333335	3.074074074074074	906.8703703703704
758	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	10	423860	3	10003	New Castle County, Delaware	0	7.833333333333333	39.5	3772.0
759	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	10	423730	1	10001	Kent County, Delaware	1	2.0	14.46376811594203	639.5217391304349
760	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	10	423730	3	10003	New Castle County, Delaware	0	16.333333333333332	264.6666666666667	17155.0
761	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	10	423730	5	10005	Sussex County, Delaware	0	5.0	15.5	938.1666666666666
762	42	Wholesale trade agents and brokers	10	425120	1	10001	Kent County, Delaware	0	15.333333333333334	22.333333333333332	1589.3333333333333
763	42	Wholesale trade agents and brokers	10	425120	3	10003	New Castle County, Delaware	0	102.16666666666667	373.0	36536.666666666664
764	42	Wholesale trade agents and brokers	10	425120	5	10005	Sussex County, Delaware	0	11.0	12.25	878.0
765	42	Wholesale trade agents and brokers	10	425120	5	10005	Sussex County, Delaware	1	11.0	274.0	4942.5
766	42	Wine and distilled alcoholic beverage merchant wholesalers	10	424820	1	10001	Kent County, Delaware	1	1.5	4.361111111111111	246.84941520467837
767	42	Wine and distilled alcoholic beverage merchant wholesalers	10	424820	3	10003	New Castle County, Delaware	0	14.833333333333334	377.6666666666667	24516.0
768	42	Wine and distilled alcoholic beverage merchant wholesalers	10	424820	5	10005	Sussex County, Delaware	1	1.0	0.41666666666666663	19.083333333333332
769	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	10	424330	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
770	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	10	424330	3	10003	New Castle County, Delaware	0	6.0	3.0	582.5
771	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	10	424330	3	10003	New Castle County, Delaware	1	5.75	5.142857142857142	486.21428571428567
