	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1673	04	4	0	Arizona	212312	Crushed and broken limestone mining and quarrying	21	14.4	99.4	7827.8
1674	04	4	0	Arizona	212313	Crushed and broken granite mining and quarrying	21	17.4	91.0	7303.6
1675	04	4	0	Arizona	212319	Other crushed and broken stone mining and quarrying	21	12.4	156.0	7128.8
1676	04	4	0	Arizona	212321	Construction sand and gravel mining	21	51.4	441.8	22049.0
1677	04	4	0	Arizona	212322	Industrial sand mining	21	3.4	0.0	0.0
1678	04	4	0	Arizona	212325	Clay and ceramic and refractory minerals mining	21	1.0	0.0	0.0
1679	04	4	0	Arizona	212393	Other chemical and fertilizer mineral mining	21	1.2	0.0	0.0
1680	04	4	0	Arizona	212399	All other nonmetallic mineral mining	21	10.6	77.6	2905.0
1681	04	4	0	Arizona	213111	Drilling oil and gas wells	21	12.6	140.6	12295.6
1682	04	4	0	Arizona	213112	Support activities for oil and gas operations	21	20.2	146.2	8969.8
1683	04	4	0	Arizona	213113	Support activities for coal mining	21	2.0	0.0	0.0
1684	04	4	0	Arizona	213114	Support activities for metal mining	21	18.6	503.6	39155.2
1685	04	4	0	Arizona	213115	Support activities for nonmetallic minerals (except fuels) mining	21	11.0	148.0	8106.0
1686	04	4	0	Arizona	221111	Hydroelectric power generation	22	1.0	0.0	0.0
1687	04	4	0	Arizona	221112	Fossil fuel electric power generation	22	11.0	103.2	9417.8
1688	04	4	0	Arizona	221113	Nuclear electric power generation	22	1.0	0.0	0.0
1689	04	4	0	Arizona	221114	Solar electric power generation	22	4.0	0.0	0.0
1690	04	4	0	Arizona	221115	Wind electric power generation	22	1.3333333333333333	0.0	0.0
1691	04	4	0	Arizona	221117	Biomass electric power generation	22	1.5	0.0	0.0
1692	04	4	0	Arizona	221118	Other electric power generation	22	5.8	21.4	1910.4
1693	04	4	0	Arizona	221121	Electric bulk power transmission and control	22	2.0	0.0	0.0
1694	04	4	0	Arizona	221122	Electric power distribution	22	39.6	1615.2	157756.6
1695	04	4	0	Arizona	221210	Natural gas distribution	22	29.0	0.0	0.0
1696	04	4	0	Arizona	221310	Water supply and irrigation systems	22	140.0	1586.4	100474.6
1697	04	4	0	Arizona	221320	Sewage treatment facilities	22	20.6	53.0	4991.6
1698	04	4	0	Arizona	221330	Steam and air-conditioning supply	22	3.8	0.0	0.0
1699	04	4	0	Arizona	236115	New single-family housing construction (except for-sale builders)	23	754.8	3113.2	143669.6
1700	04	4	0	Arizona	236116	New multifamily housing construction (except for-sale builders)	23	29.4	194.8	13490.0
1701	04	4	0	Arizona	236117	New housing for-sale builders	23	194.2	3498.4	227948.6
1702	04	4	0	Arizona	236118	Residential remodelers	23	1353.2	5388.8	205030.0
1703	04	4	0	Arizona	236210	Industrial building construction	23	43.2	1317.0	58365.8
1704	04	4	0	Arizona	236220	Commercial and institutional building construction	23	680.4	9700.2	654349.2
1705	04	4	0	Arizona	237110	Water and sewer line and related structures construction	23	211.4	3800.0	196736.0
1706	04	4	0	Arizona	237120	Oil and gas pipeline and related structures construction	23	13.8	730.2	47023.6
1707	04	4	0	Arizona	237130	Power and communication line and related structures construction	23	111.0	5665.0	365169.0
1708	04	4	0	Arizona	237210	Land subdivision	23	126.0	1171.2	82582.4
1709	04	4	0	Arizona	237310	Highway, street, and bridge construction	23	150.6	5991.8	323928.8
1710	04	4	0	Arizona	237990	Other heavy and civil engineering construction	23	45.0	1675.8	119392.0
1711	04	4	0	Arizona	238110	Poured concrete foundation and structure contractors	23	366.0	5314.0	221007.2
1712	04	4	0	Arizona	238120	Structural steel and precast concrete contractors	23	81.8	2135.0	96167.8
1713	04	4	0	Arizona	238130	Framing contractors	23	163.2	3290.0	104603.6
1714	04	4	0	Arizona	238140	Masonry contractors	23	305.6	4038.8	132965.8
1715	04	4	0	Arizona	238150	Glass and glazing contractors	23	127.2	1266.0	53899.8
1716	04	4	0	Arizona	238160	Roofing contractors	23	354.4	4554.2	170354.8
1717	04	4	0	Arizona	238170	Siding contractors	23	22.6	196.6	7335.8
1718	04	4	0	Arizona	238190	Other foundation, structure, and building exterior contractors	23	109.4	1478.4	65614.8
1719	04	4	0	Arizona	238210	Electrical contractors and other wiring installation contractors	23	1301.2	14885.2	688508.2
1720	04	4	0	Arizona	238220	Plumbing, heating, and air-conditioning contractors	23	1891.0	19288.2	945261.2
1721	04	4	0	Arizona	238290	Other building equipment contractors	23	85.6	1461.2	87018.2
1722	04	4	0	Arizona	238310	Drywall and insulation contractors	23	380.4	6684.8	239111.6
1723	04	4	0	Arizona	238320	Painting and wall covering contractors	23	542.6	3898.0	125792.4
1724	04	4	0	Arizona	238330	Flooring contractors	23	239.0	1265.8	51903.6
1725	04	4	0	Arizona	238340	Tile and terrazzo contractors	23	215.0	1336.2	48031.6
1726	04	4	0	Arizona	238350	Finish carpentry contractors	23	408.2	2950.4	115825.4
1727	04	4	0	Arizona	238390	Other building finishing contractors	23	115.6	894.4	34414.6
1728	04	4	0	Arizona	238910	Site preparation contractors	23	457.6	6545.0	307808.6
1729	04	4	0	Arizona	238990	All other specialty trade contractors	23	592.4	5372.4	215351.0
1730	04	4	0	Arizona	311111	Dog and cat food manufacturing	31	5.4	0.0	0.0
1731	04	4	0	Arizona	311119	Other animal food manufacturing	31	12.6	140.6	5673.4
1732	04	4	0	Arizona	311211	Flour milling	31	1.6	0.0	0.0
1733	04	4	0	Arizona	311213	Malt manufacturing	31	1.2	0.0	0.0
1734	04	4	0	Arizona	311225	Fats and oils refining and blending	31	1.0	0.0	0.0
1735	04	4	0	Arizona	311230	Breakfast cereal manufacturing	31	1.2	0.0	0.0
1736	04	4	0	Arizona	311314	Cane sugar manufacturing	31	1.3333333333333333	0.0	0.0
1737	04	4	0	Arizona	311340	Nonchocolate confectionery manufacturing	31	4.8	36.4	1117.4
1738	04	4	0	Arizona	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	0.0	0.0
1739	04	4	0	Arizona	311352	Confectionery manufacturing from purchased chocolate	31	7.4	91.4	1551.6
1740	04	4	0	Arizona	311412	Frozen specialty food manufacturing	31	2.0	8.0	269.6666666666667
1741	04	4	0	Arizona	311421	Fruit and vegetable canning	31	11.6	293.8	11328.8
1742	04	4	0	Arizona	311422	Specialty canning	31	2.8	0.0	0.0
1743	04	4	0	Arizona	311423	Dried and dehydrated food manufacturing	31	1.0	0.0	0.0
1744	04	4	0	Arizona	311511	Fluid milk manufacturing	31	7.4	520.8	46430.4
1745	04	4	0	Arizona	311513	Cheese manufacturing	31	2.4	0.0	0.0
1746	04	4	0	Arizona	311514	Dry, condensed, and evaporated dairy product manufacturing	31	4.0	833.8	41724.6
1747	04	4	0	Arizona	311520	Ice cream and frozen dessert manufacturing	31	1.8	0.0	0.0
1748	04	4	0	Arizona	311611	Animal (except poultry) slaughtering	31	7.8	0.0	0.0
1749	04	4	0	Arizona	311612	Meat processed from carcasses	31	11.0	129.4	3468.4
1750	04	4	0	Arizona	311613	Rendering and meat byproduct processing	31	2.4	0.0	0.0
1751	04	4	0	Arizona	311615	Poultry processing	31	1.0	0.0	0.0
1752	04	4	0	Arizona	311710	Seafood product preparation and packaging	31	2.0	0.5	23.5
1753	04	4	0	Arizona	311811	Retail bakeries	31	53.0	411.0	6630.2
1754	04	4	0	Arizona	311812	Commercial bakeries	31	32.8	2056.4	66655.0
1755	04	4	0	Arizona	311813	Frozen cakes, pies, and other pastries manufacturing	31	2.2	0.0	0.0
1756	04	4	0	Arizona	311821	Cookie and cracker manufacturing	31	3.2	28.6	1311.8
1757	04	4	0	Arizona	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	3.2	88.0	3676.6
1758	04	4	0	Arizona	311830	Tortilla manufacturing	31	21.6	667.8	18933.4
1759	04	4	0	Arizona	311911	Roasted nuts and peanut butter manufacturing	31	3.0	41.2	1185.0
1760	04	4	0	Arizona	311919	Other snack food manufacturing	31	5.8	916.2	47760.4
1761	04	4	0	Arizona	311920	Coffee and tea manufacturing	31	6.0	41.6	1375.2
1762	04	4	0	Arizona	311930	Flavoring syrup and concentrate manufacturing	31	1.4	0.0	0.0
1763	04	4	0	Arizona	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	2.4	0.0	0.0
1764	04	4	0	Arizona	311942	Spice and extract manufacturing	31	3.6	7.6	211.0
1765	04	4	0	Arizona	311991	Perishable prepared food manufacturing	31	13.0	2461.2	56490.8
1766	04	4	0	Arizona	311999	All other miscellaneous food manufacturing	31	7.6	92.2	2619.8
1767	04	4	0	Arizona	312111	Soft drink manufacturing	31	8.6	1600.4	76445.6
1768	04	4	0	Arizona	312112	Bottled water manufacturing	31	7.0	224.8	11107.2
1769	04	4	0	Arizona	312113	Ice manufacturing	31	7.6	44.2	1792.2
1770	04	4	0	Arizona	312120	Breweries	31	24.6	510.0	15093.4
1771	04	4	0	Arizona	312130	Wineries	31	23.0	124.2	3103.8
1772	04	4	0	Arizona	312140	Distilleries	31	4.666666666666667	4.0	134.0
1773	04	4	0	Arizona	312230	Tobacco manufacturing	31	1.5	0.0	12.75
1774	04	4	0	Arizona	313110	Fiber, yarn, and thread mills	31	3.2	0.0	0.0
1775	04	4	0	Arizona	313210	Broadwoven fabric mills	31	1.8	5.8	132.2
1776	04	4	0	Arizona	313220	Narrow fabric mills and schiffli machine embroidery	31	1.0	0.0	0.0
1777	04	4	0	Arizona	313230	Nonwoven fabric mills	31	2.0	0.0	0.0
1778	04	4	0	Arizona	313310	Textile and fabric finishing mills	31	9.0	33.8	1315.0
1779	04	4	0	Arizona	313320	Fabric coating mills	31	4.25	0.0	198.0
1780	04	4	0	Arizona	314110	Carpet and rug mills	31	1.0	0.0	0.0
1781	04	4	0	Arizona	314120	Curtain and linen mills	31	25.0	205.0	5563.6
1782	04	4	0	Arizona	314910	Textile bag and canvas mills	31	17.2	266.2	9035.6
1783	04	4	0	Arizona	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	3.8	0.0	852.2
1784	04	4	0	Arizona	314999	All other miscellaneous textile product mills	31	47.0	608.0	18059.0
1785	04	4	0	Arizona	315190	Other apparel knitting mills	31	2.0	0.0	0.0
1786	04	4	0	Arizona	315210	Cut and sew apparel contractors	31	18.6	52.4	1379.6
1787	04	4	0	Arizona	315220	Men's and boys' cut and sew apparel manufacturing	31	2.6	13.0	253.0
1788	04	4	0	Arizona	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	7.2	22.6	606.2
1789	04	4	0	Arizona	315280	Other cut and sew apparel manufacturing	31	3.0	8.2	249.4
1790	04	4	0	Arizona	315990	Apparel accessories and other apparel manufacturing	31	5.8	10.0	326.8
1791	04	4	0	Arizona	316110	Leather and hide tanning and finishing	31	2.0	0.75	22.5
1792	04	4	0	Arizona	316210	Footwear manufacturing	31	5.2	13.2	483.2
1793	04	4	0	Arizona	316998	All other leather good and allied product manufacturing	31	9.8	63.0	1561.8
1794	04	4	0	Arizona	321113	Sawmills	32	8.2	216.2	7199.6
1795	04	4	0	Arizona	321114	Wood preservation	32	2.8	23.6	765.0
1796	04	4	0	Arizona	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
1797	04	4	0	Arizona	321212	Softwood veneer and plywood manufacturing	32	1.0	0.0	0.0
1798	04	4	0	Arizona	321213	Engineered wood member (except truss) manufacturing	32	2.0	0.0	0.0
1799	04	4	0	Arizona	321214	Truss manufacturing	32	16.6	671.0	25023.0
1800	04	4	0	Arizona	321219	Reconstituted wood product manufacturing	32	3.2	72.4	2993.0
1801	04	4	0	Arizona	321911	Wood window and door manufacturing	32	27.4	862.8	29415.8
1802	04	4	0	Arizona	321912	Cut stock, resawing lumber, and planing	32	5.8	78.8	4090.8
1803	04	4	0	Arizona	321918	Other millwork (including flooring)	32	20.2	155.8	4626.6
1804	04	4	0	Arizona	321920	Wood container and pallet manufacturing	32	38.8	628.0	16604.0
1805	04	4	0	Arizona	321991	Manufactured home (mobile home) manufacturing	32	6.0	405.0	16278.6
1806	04	4	0	Arizona	321992	Prefabricated wood building manufacturing	32	10.6	304.8	10700.0
1807	04	4	0	Arizona	321999	All other miscellaneous wood product manufacturing	32	32.8	503.2	18221.4
1808	04	4	0	Arizona	322121	Paper (except newsprint) mills	32	3.4	162.4	9018.8
1809	04	4	0	Arizona	322122	Newsprint mills	32	1.0	0.0	0.0
1810	04	4	0	Arizona	322130	Paperboard mills	32	1.3333333333333333	0.0	0.0
1811	04	4	0	Arizona	322211	Corrugated and solid fiber box manufacturing	32	8.4	622.8	34151.6
1812	04	4	0	Arizona	322212	Folding paperboard box manufacturing	32	3.0	152.0	4658.6
1813	04	4	0	Arizona	322219	Other paperboard container manufacturing	32	1.0	0.0	0.0
1814	04	4	0	Arizona	322220	Paper bag and coated and treated paper manufacturing	32	9.2	269.0	11640.2
1815	04	4	0	Arizona	322230	Stationery product manufacturing	32	2.4	0.0	0.0
1816	04	4	0	Arizona	322291	Sanitary paper product manufacturing	32	2.2	130.6	5486.0
1817	04	4	0	Arizona	322299	All other converted paper product manufacturing	32	7.6	161.0	9360.8
1818	04	4	0	Arizona	323111	Commercial printing (except screen and books)	32	313.4	3913.8	164732.2
1819	04	4	0	Arizona	323113	Commercial screen printing	32	69.6	531.0	16826.6
1820	04	4	0	Arizona	323117	Books printing	32	7.8	26.6	1695.2
1821	04	4	0	Arizona	323120	Support activities for printing	32	29.2	628.6	28602.6
1822	04	4	0	Arizona	324121	Asphalt paving mixture and block manufacturing	32	27.8	217.8	12976.0
1823	04	4	0	Arizona	324122	Asphalt shingle and coating materials manufacturing	32	5.2	56.4	4269.2
1824	04	4	0	Arizona	324191	Petroleum lubricating oil and grease manufacturing	32	2.8	14.4	606.2
1825	04	4	0	Arizona	325110	Petrochemical manufacturing	32	1.0	0.0	0.0
1826	04	4	0	Arizona	325120	Industrial gas manufacturing	32	4.8	52.6	4796.2
1827	04	4	0	Arizona	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0
1828	04	4	0	Arizona	325180	Other basic inorganic chemical manufacturing	32	7.0	68.2	8311.8
1829	04	4	0	Arizona	325193	Ethyl alcohol manufacturing	32	1.0	0.0	0.0
1830	04	4	0	Arizona	325199	All other basic organic chemical manufacturing	32	9.0	196.6	8577.2
1831	04	4	0	Arizona	325211	Plastics material and resin manufacturing	32	11.2	179.8	9239.2
1832	04	4	0	Arizona	325212	Synthetic rubber manufacturing	32	1.2	0.0	0.0
1833	04	4	0	Arizona	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
1834	04	4	0	Arizona	325311	Nitrogenous fertilizer manufacturing	32	4.0	119.8	10808.4
1835	04	4	0	Arizona	325314	Fertilizer (mixing only) manufacturing	32	5.0	57.6	2894.2
1836	04	4	0	Arizona	325320	Pesticide and other agricultural chemical manufacturing	32	2.0	0.0	0.0
1837	04	4	0	Arizona	325411	Medicinal and botanical manufacturing	32	8.6	105.8	4612.4
1838	04	4	0	Arizona	325412	Pharmaceutical preparation manufacturing	32	25.2	1772.8	122920.2
1839	04	4	0	Arizona	325413	In-vitro diagnostic substance manufacturing	32	2.6	0.0	0.0
1840	04	4	0	Arizona	325414	Biological product (except diagnostic) manufacturing	32	1.8	0.0	0.0
1841	04	4	0	Arizona	325510	Paint and coating manufacturing	32	14.2	95.6	4639.6
1842	04	4	0	Arizona	325520	Adhesive manufacturing	32	6.4	140.8	5131.4
1843	04	4	0	Arizona	325611	Soap and other detergent manufacturing	32	5.8	13.0	788.2
1844	04	4	0	Arizona	325612	Polish and other sanitation good manufacturing	32	6.4	39.2	1727.4
1845	04	4	0	Arizona	325620	Toilet preparation manufacturing	32	16.8	330.4	16303.4
1846	04	4	0	Arizona	325910	Printing ink manufacturing	32	5.6	62.2	2573.6
1847	04	4	0	Arizona	325920	Explosives manufacturing	32	1.4	0.0	0.0
1848	04	4	0	Arizona	325991	Custom compounding of purchased resins	32	3.8	3.2	346.0
1849	04	4	0	Arizona	325992	Photographic film, paper, plate, and chemical manufacturing	32	10.4	250.0	11900.4
1850	04	4	0	Arizona	325998	All other miscellaneous chemical product and preparation manufacturing	32	15.0	366.0	24941.4
1851	04	4	0	Arizona	326111	Plastics bag and pouch manufacturing	32	3.2	20.4	955.0
1852	04	4	0	Arizona	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	7.0	141.2	5880.0
1853	04	4	0	Arizona	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.8	0.0	0.0
1854	04	4	0	Arizona	326121	Unlaminated plastics profile shape manufacturing	32	9.0	384.4	17709.4
1855	04	4	0	Arizona	326122	Plastics pipe and pipe fitting manufacturing	32	6.4	248.6	14388.8
1856	04	4	0	Arizona	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	3.6	0.0	0.0
1857	04	4	0	Arizona	326140	Polystyrene foam product manufacturing	32	6.2	119.4	5335.4
1858	04	4	0	Arizona	326150	Urethane and other foam product (except polystyrene) manufacturing	32	6.2	39.6	1546.8
1859	04	4	0	Arizona	326160	Plastics bottle manufacturing	32	10.4	111.2	6384.2
1860	04	4	0	Arizona	326191	Plastics plumbing fixture manufacturing	32	9.4	199.6	9043.2
1861	04	4	0	Arizona	326199	All other plastics product manufacturing	32	84.8	3209.2	132646.0
1862	04	4	0	Arizona	326211	Tire manufacturing (except retreading)	32	2.8	4.8	329.8
1863	04	4	0	Arizona	326212	Tire retreading	32	7.8	45.0	1910.0
1864	04	4	0	Arizona	326220	Rubber and plastics hoses and belting manufacturing	32	2.8	0.0	0.0
1865	04	4	0	Arizona	326291	Rubber product manufacturing for mechanical use	32	2.2	0.0	0.0
1866	04	4	0	Arizona	326299	All other rubber product manufacturing	32	9.0	134.6	5362.2
1867	04	4	0	Arizona	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	12.8	207.8	6093.4
1868	04	4	0	Arizona	327120	Clay building material and refractories manufacturing	32	7.0	86.0	4840.2
1869	04	4	0	Arizona	327211	Flat glass manufacturing	32	1.0	0.0	0.0
1870	04	4	0	Arizona	327212	Other pressed and blown glass and glassware manufacturing	32	8.4	54.8	1979.0
1871	04	4	0	Arizona	327213	Glass container manufacturing	32	1.0	0.0	0.0
1872	04	4	0	Arizona	327215	Glass product manufacturing made of purchased glass	32	17.4	916.4	50280.6
1873	04	4	0	Arizona	327310	Cement manufacturing	32	4.0	68.8	4677.0
1874	04	4	0	Arizona	327320	Ready-mix concrete manufacturing	32	92.2	1290.4	60597.8
1875	04	4	0	Arizona	327331	Concrete block and brick manufacturing	32	26.2	685.6	27559.6
1876	04	4	0	Arizona	327332	Concrete pipe manufacturing	32	7.4	156.4	7577.6
1877	04	4	0	Arizona	327390	Other concrete product manufacturing	32	28.2	982.0	45968.6
1878	04	4	0	Arizona	327410	Lime manufacturing	32	2.0	0.0	0.0
1879	04	4	0	Arizona	327420	Gypsum product manufacturing	32	5.0	13.6	1549.8
1880	04	4	0	Arizona	327910	Abrasive product manufacturing	32	3.0	0.0	0.0
1881	04	4	0	Arizona	327991	Cut stone and stone product manufacturing	32	26.4	298.4	10035.0
1882	04	4	0	Arizona	327992	Ground or treated mineral and earth manufacturing	32	5.4	92.2	4394.6
1883	04	4	0	Arizona	327993	Mineral wool manufacturing	32	2.0	0.0	0.0
1884	04	4	0	Arizona	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	12.8	167.4	6727.0
1885	04	4	0	Arizona	331110	Iron and steel mills and ferroalloy manufacturing	33	7.0	174.6	9816.0
1886	04	4	0	Arizona	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	7.6	214.4	11928.2
1887	04	4	0	Arizona	331221	Rolled steel shape manufacturing	33	3.0	13.2	728.6
1888	04	4	0	Arizona	331222	Steel wire drawing	33	2.0	0.0	0.0
1889	04	4	0	Arizona	331313	Alumina refining and primary aluminum production	33	1.0	0.0	0.0
1890	04	4	0	Arizona	331314	Secondary smelting and alloying of aluminum	33	2.4	39.2	2296.4
1891	04	4	0	Arizona	331315	Aluminum sheet, plate, and foil manufacturing	33	3.4	8.2	611.0
1892	04	4	0	Arizona	331318	Other aluminum rolling, drawing, and extruding	33	5.8	786.2	44144.2
1893	04	4	0	Arizona	331410	Nonferrous metal (except aluminum) smelting and refining	33	3.4	191.6	11327.6
1894	04	4	0	Arizona	331420	Copper rolling, drawing, extruding, and alloying	33	3.0	43.8	1741.2
1895	04	4	0	Arizona	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	4.6	43.0	2129.6
1896	04	4	0	Arizona	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	5.8	60.6	3788.6
1897	04	4	0	Arizona	331511	Iron foundries	33	1.8	7.0	197.8
1898	04	4	0	Arizona	331512	Steel investment foundries	33	3.0	162.4	6266.0
1899	04	4	0	Arizona	331513	Steel foundries (except investment)	33	3.0	0.0	0.0
1900	04	4	0	Arizona	331523	Nonferrous metal die-casting foundries	33	3.4	0.0	0.0
1901	04	4	0	Arizona	331524	Aluminum foundries (except die-casting)	33	2.0	0.0	0.0
1902	04	4	0	Arizona	331529	Other nonferrous metal foundries (except die-casting)	33	8.0	139.8	5974.8
1903	04	4	0	Arizona	332111	Iron and steel forging	33	2.0	0.4	25.6
1904	04	4	0	Arizona	332114	Custom roll forming	33	6.0	373.2	26249.8
1905	04	4	0	Arizona	332119	Metal crown, closure, and other metal stamping (except automotive)	33	11.8	456.8	22509.6
1906	04	4	0	Arizona	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	0.0	0.0
1907	04	4	0	Arizona	332216	Saw blade and handtool manufacturing	33	15.8	250.0	8153.2
1908	04	4	0	Arizona	332311	Prefabricated metal building and component manufacturing	33	8.2	99.4	3964.8
1909	04	4	0	Arizona	332312	Fabricated structural metal manufacturing	33	52.6	1592.0	73877.4
1910	04	4	0	Arizona	332313	Plate work manufacturing	33	12.0	97.0	4398.8
1911	04	4	0	Arizona	332321	Metal window and door manufacturing	33	34.2	1145.8	46570.4
1912	04	4	0	Arizona	332322	Sheet metal work manufacturing	33	77.0	1574.2	62311.0
1913	04	4	0	Arizona	332323	Ornamental and architectural metal work manufacturing	33	67.4	762.4	25740.8
1914	04	4	0	Arizona	332410	Power boiler and heat exchanger manufacturing	33	1.0	0.0	0.0
1915	04	4	0	Arizona	332420	Metal tank (heavy gauge) manufacturing	33	7.4	49.8	2447.8
1916	04	4	0	Arizona	332431	Metal can manufacturing	33	2.0	0.0	0.0
1917	04	4	0	Arizona	332439	Other metal container manufacturing	33	2.2	5.8	165.8
1918	04	4	0	Arizona	332510	Hardware manufacturing	33	12.2	141.8	7629.4
1919	04	4	0	Arizona	332613	Spring manufacturing	33	2.6	0.0	0.0
1920	04	4	0	Arizona	332618	Other fabricated wire product manufacturing	33	16.4	224.6	10575.0
1921	04	4	0	Arizona	332710	Machine shops	33	277.8	4108.2	202199.6
1922	04	4	0	Arizona	332721	Precision turned product manufacturing	33	38.2	1040.0	51826.0
1923	04	4	0	Arizona	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	13.6	502.8	23460.6
1924	04	4	0	Arizona	332811	Metal heat treating	33	8.2	160.8	7360.2
1925	04	4	0	Arizona	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	41.0	695.0	26011.8
1926	04	4	0	Arizona	332813	Electroplating, plating, polishing, anodizing, and coloring	33	33.0	522.2	19708.0
1927	04	4	0	Arizona	332911	Industrial valve manufacturing	33	4.8	104.0	6969.2
1928	04	4	0	Arizona	332912	Fluid power valve and hose fitting manufacturing	33	7.8	1383.0	172504.2
1929	04	4	0	Arizona	332913	Plumbing fixture fitting and trim manufacturing	33	2.4	0.0	0.0
1930	04	4	0	Arizona	332919	Other metal valve and pipe fitting manufacturing	33	4.4	91.4	3863.8
1931	04	4	0	Arizona	332992	Small arms ammunition manufacturing	33	3.8	24.0	1155.6
1932	04	4	0	Arizona	332993	Ammunition (except small arms) manufacturing	33	2.4	0.0	0.0
1933	04	4	0	Arizona	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	24.4	955.6	69908.2
1934	04	4	0	Arizona	332996	Fabricated pipe and pipe fitting manufacturing	33	8.0	130.0	5061.0
1935	04	4	0	Arizona	332999	All other miscellaneous fabricated metal product manufacturing	33	71.6	1035.8	45067.6
1936	04	4	0	Arizona	333111	Farm machinery and equipment manufacturing	33	6.6	318.2	13562.2
1937	04	4	0	Arizona	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	4.2	315.4	12299.6
1938	04	4	0	Arizona	333120	Construction machinery manufacturing	33	10.8	391.0	18495.2
1939	04	4	0	Arizona	333131	Mining machinery and equipment manufacturing	33	7.8	240.8	13300.0
1940	04	4	0	Arizona	333132	Oil and gas field machinery and equipment manufacturing	33	1.0	0.0	0.0
1941	04	4	0	Arizona	333241	Food product machinery manufacturing	33	1.0	0.0	0.0
1942	04	4	0	Arizona	333242	Semiconductor machinery manufacturing	33	5.6	48.0	4465.6
1943	04	4	0	Arizona	333243	Sawmill, woodworking, and paper machinery manufacturing	33	3.8	5.8	295.0
1944	04	4	0	Arizona	333244	Printing machinery and equipment manufacturing	33	5.2	144.6	9806.8
1945	04	4	0	Arizona	333249	Other industrial machinery manufacturing	33	19.2	361.2	16945.6
1946	04	4	0	Arizona	333314	Optical instrument and lens manufacturing	33	13.4	182.4	16131.4
1947	04	4	0	Arizona	333316	Photographic and photocopying equipment manufacturing	33	5.0	25.6	2603.2
