	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
68	21	Metal ore mining	4	2122	19	04019	Pima County, Arizona	1	3.5	94.04355742296917	39995.293037741416
69	21	Metal ore mining	4	2122	21	04021	Pinal County, Arizona	0	4.25	794.5	57282.75
70	21	Metal ore mining	4	2122	21	04021	Pinal County, Arizona	1	4.0	-276.0	-34245.05263157895
71	21	Metal ore mining	4	2122	25	04025	Yavapai County, Arizona	1	2.8	351.6536554621849	53207.88729986731
72	21	Nonmetallic mineral mining and quarrying	4	2123	1	04001	Apache County, Arizona	1	4.8	68.10746189294576	3859.978736854543
73	21	Nonmetallic mineral mining and quarrying	4	2123	3	04003	Cochise County, Arizona	0	3.75	18.75	874.25
74	21	Nonmetallic mineral mining and quarrying	4	2123	3	04003	Cochise County, Arizona	1	3.0	43.400000000000006	2657.4
75	21	Nonmetallic mineral mining and quarrying	4	2123	5	04005	Coconino County, Arizona	1	4.4	63.658826657213766	3549.4720371026824
76	21	Nonmetallic mineral mining and quarrying	4	2123	7	04007	Gila County, Arizona	0	6.5	16.0	784.75
77	21	Nonmetallic mineral mining and quarrying	4	2123	7	04007	Gila County, Arizona	1	5.0	59.677419354838705	5326.129032258064
78	21	Nonmetallic mineral mining and quarrying	4	2123	9	04009	Graham County, Arizona	1	1.0	14.06815904525582	793.469080704242
79	21	Nonmetallic mineral mining and quarrying	4	2123	12	04012	La Paz County, Arizona	1	2.0	28.13631809051164	1586.938161408484
80	21	Nonmetallic mineral mining and quarrying	4	2123	13	04013	Maricopa County, Arizona	0	34.8	377.2	20271.2
81	21	Nonmetallic mineral mining and quarrying	4	2123	15	04015	Mohave County, Arizona	0	7.2	63.6	2751.2
82	21	Nonmetallic mineral mining and quarrying	4	2123	17	04017	Navajo County, Arizona	0	6.4	55.4	2804.0
83	21	Nonmetallic mineral mining and quarrying	4	2123	19	04019	Pima County, Arizona	0	16.2	114.4	7044.4
84	21	Nonmetallic mineral mining and quarrying	4	2123	21	04021	Pinal County, Arizona	0	13.5	202.0	15765.0
85	21	Nonmetallic mineral mining and quarrying	4	2123	21	04021	Pinal County, Arizona	1	14.0	228.04336917562725	13734.95376344086
86	21	Nonmetallic mineral mining and quarrying	4	2123	23	04023	Santa Cruz County, Arizona	1	1.0	14.646214896214895	672.1065323565323
87	21	Nonmetallic mineral mining and quarrying	4	2123	25	04025	Yavapai County, Arizona	0	12.6	142.0	6408.0
88	21	Nonmetallic mineral mining and quarrying	4	2123	27	04027	Yuma County, Arizona	0	5.6	32.0	1419.2
89	21	Oil and gas extraction	4	2111	5	04005	Coconino County, Arizona	1	1.0	7.479166666666666	228.0625
90	21	Oil and gas extraction	4	2111	12	04012	La Paz County, Arizona	1	1.0	8.283333333333333	300.35
91	21	Oil and gas extraction	4	2111	13	04013	Maricopa County, Arizona	0	15.8	42.2	4676.6
92	21	Oil and gas extraction	4	2111	15	04015	Mohave County, Arizona	1	1.0	10.125	169.45833333333331
93	21	Oil and gas extraction	4	2111	17	04017	Navajo County, Arizona	1	1.0	8.283333333333333	300.35
94	21	Oil and gas extraction	4	2111	19	04019	Pima County, Arizona	1	1.0	2.0	116.66666666666666
95	21	Oil and gas extraction	4	2111	25	04025	Yavapai County, Arizona	1	1.0	2.0	116.66666666666666
96	21	Support activities for mining	4	2131	1	04001	Apache County, Arizona	1	2.0	38.602063492063486	2702.186825396825
97	21	Support activities for mining	4	2131	3	04003	Cochise County, Arizona	0	3.0	15.0	367.0
98	21	Support activities for mining	4	2131	3	04003	Cochise County, Arizona	1	2.75	56.88749999999999	3590.8624999999997
99	21	Support activities for mining	4	2131	7	04007	Gila County, Arizona	1	1.0	19.0715873015873	1292.8228571428572
100	21	Support activities for mining	4	2131	12	04012	La Paz County, Arizona	1	2.0	38.1431746031746	2585.6457142857143
101	21	Support activities for mining	4	2131	13	04013	Maricopa County, Arizona	0	18.6	225.6	16292.2
102	21	Support activities for mining	4	2131	15	04015	Mohave County, Arizona	1	3.0	60.70539682539682	3922.2946031746033
103	21	Support activities for mining	4	2131	17	04017	Navajo County, Arizona	1	1.2	21.828730158730156	1528.5657142857142
104	21	Support activities for mining	4	2131	19	04019	Pima County, Arizona	0	16.4	340.8	27597.4
105	21	Support activities for mining	4	2131	21	04021	Pinal County, Arizona	0	6.0	55.8	3334.4
106	21	Support activities for mining	4	2131	23	04023	Santa Cruz County, Arizona	1	1.25	25.88531746031746	1677.0035714285714
107	21	Support activities for mining	4	2131	25	04025	Yavapai County, Arizona	1	2.8	51.46857142857143	3468.331428571428
108	21	Support activities for mining	4	2131	27	04027	Yuma County, Arizona	0	3.0	9.0	478.0
109	21	Support activities for mining	4	2131	27	04027	Yuma County, Arizona	1	2.0	42.93703703703704	2528.4333333333334
110	22	Electric power generation, transmission and distribution	4	2211	1	04001	Apache County, Arizona	1	3.6	323.15766426725725	35847.67135658915
111	22	Electric power generation, transmission and distribution	4	2211	3	04003	Cochise County, Arizona	0	9.8	394.2	34546.4
112	22	Electric power generation, transmission and distribution	4	2211	5	04005	Coconino County, Arizona	1	2.6	243.70722591362127	26992.668682170544
113	22	Electric power generation, transmission and distribution	4	2211	7	04007	Gila County, Arizona	1	1.0	79.45043835363603	8855.002674418605
114	22	Electric power generation, transmission and distribution	4	2211	9	04009	Graham County, Arizona	1	1.0	79.45043835363603	8855.002674418605
115	22	Electric power generation, transmission and distribution	4	2211	11	04011	Greenlee County, Arizona	1	2.0	158.90087670727206	17710.00534883721
116	22	Electric power generation, transmission and distribution	4	2211	12	04012	La Paz County, Arizona	1	1.0	79.45043835363603	8855.002674418605
117	22	Electric power generation, transmission and distribution	4	2211	13	04013	Maricopa County, Arizona	1	10.4	922.0835086747877	103010.76906976744
118	22	Electric power generation, transmission and distribution	4	2211	15	04015	Mohave County, Arizona	0	10.4	229.6	16899.4
119	22	Electric power generation, transmission and distribution	4	2211	17	04017	Navajo County, Arizona	0	9.0	446.0	45874.5
120	22	Electric power generation, transmission and distribution	4	2211	17	04017	Navajo County, Arizona	1	7.333333333333333	-100.25844407530455	-8273.61046511628
121	22	Electric power generation, transmission and distribution	4	2211	19	04019	Pima County, Arizona	1	6.6	419.67969730527875	47438.578062015506
122	22	Electric power generation, transmission and distribution	4	2211	21	04021	Pinal County, Arizona	1	3.0	238.35131506090812	26565.008023255814
123	22	Electric power generation, transmission and distribution	4	2211	23	04023	Santa Cruz County, Arizona	1	2.6	243.70722591362127	26992.668682170544
124	22	Electric power generation, transmission and distribution	4	2211	25	04025	Yavapai County, Arizona	1	1.6	71.51536083425619	8228.583682170542
125	22	Electric power generation, transmission and distribution	4	2211	27	04027	Yuma County, Arizona	1	2.0	158.90087670727206	17710.00534883721
126	22	Natural gas distribution	4	2212	3	04003	Cochise County, Arizona	1	3.2	0.0	0.0
127	22	Natural gas distribution	4	2212	5	04005	Coconino County, Arizona	1	1.2	0.0	0.0
128	22	Natural gas distribution	4	2212	7	04007	Gila County, Arizona	1	1.2	0.0	0.0
129	22	Natural gas distribution	4	2212	11	04011	Greenlee County, Arizona	1	1.0	0.0	0.0
130	22	Natural gas distribution	4	2212	13	04013	Maricopa County, Arizona	1	11.4	0.0	0.0
131	22	Natural gas distribution	4	2212	15	04015	Mohave County, Arizona	1	3.0	0.0	0.0
132	22	Natural gas distribution	4	2212	17	04017	Navajo County, Arizona	1	1.0	0.0	0.0
133	22	Natural gas distribution	4	2212	19	04019	Pima County, Arizona	1	1.0	0.0	0.0
134	22	Natural gas distribution	4	2212	21	04021	Pinal County, Arizona	1	2.0	0.0	0.0
135	22	Natural gas distribution	4	2212	23	04023	Santa Cruz County, Arizona	1	1.0	0.0	0.0
136	22	Natural gas distribution	4	2212	25	04025	Yavapai County, Arizona	1	2.0	0.0	0.0
137	22	Natural gas distribution	4	2212	27	04027	Yuma County, Arizona	1	1.0	0.0	0.0
138	22	Water, sewage and other systems	4	2213	1	04001	Apache County, Arizona	0	3.0	0.0	162.0
139	22	Water, sewage and other systems	4	2213	1	04001	Apache County, Arizona	1	2.5	39.508116883116884	905.3068181818182
140	22	Water, sewage and other systems	4	2213	3	04003	Cochise County, Arizona	0	9.2	78.4	4782.8
141	22	Water, sewage and other systems	4	2213	5	04005	Coconino County, Arizona	0	9.4	63.0	2324.0
142	22	Water, sewage and other systems	4	2213	7	04007	Gila County, Arizona	0	3.0	12.0	703.0
143	22	Water, sewage and other systems	4	2213	7	04007	Gila County, Arizona	1	3.0	55.29545454545455	1107.4646103896102
144	22	Water, sewage and other systems	4	2213	9	04009	Graham County, Arizona	0	3.6	2.4	213.6
145	22	Water, sewage and other systems	4	2213	11	04011	Greenlee County, Arizona	1	1.0	19.21428571428571	348.6428571428571
146	22	Water, sewage and other systems	4	2213	12	04012	La Paz County, Arizona	0	5.6	7.0	547.4
147	22	Water, sewage and other systems	4	2213	13	04013	Maricopa County, Arizona	0	50.4	998.2	75996.2
148	22	Water, sewage and other systems	4	2213	15	04015	Mohave County, Arizona	0	13.0	73.2	3161.4
149	22	Water, sewage and other systems	4	2213	17	04017	Navajo County, Arizona	0	6.0	8.0	971.6
150	22	Water, sewage and other systems	4	2213	19	04019	Pima County, Arizona	0	16.8	106.8	5184.0
151	22	Water, sewage and other systems	4	2213	21	04021	Pinal County, Arizona	0	13.0	68.8	6232.4
152	22	Water, sewage and other systems	4	2213	23	04023	Santa Cruz County, Arizona	0	3.0	36.0	1845.0
153	22	Water, sewage and other systems	4	2213	23	04023	Santa Cruz County, Arizona	1	2.25	42.7564935064935	896.7204545454545
154	22	Water, sewage and other systems	4	2213	25	04025	Yavapai County, Arizona	0	23.4	126.6	5586.4
155	22	Water, sewage and other systems	4	2213	27	04027	Yuma County, Arizona	0	6.0	64.0	2539.0
156	22	Water, sewage and other systems	4	2213	27	04027	Yuma County, Arizona	1	5.75	96.38636363636363	2119.3474025974024
157	23	Building equipment contractors	4	2382	1	04001	Apache County, Arizona	0	5.8	16.8	615.0
158	23	Building equipment contractors	4	2382	3	04003	Cochise County, Arizona	0	52.0	331.0	12081.8
159	23	Building equipment contractors	4	2382	5	04005	Coconino County, Arizona	0	86.8	449.8	17580.6
160	23	Building equipment contractors	4	2382	7	04007	Gila County, Arizona	0	32.4	91.8	3035.0
161	23	Building equipment contractors	4	2382	9	04009	Graham County, Arizona	0	13.2	61.8	2218.2
162	23	Building equipment contractors	4	2382	11	04011	Greenlee County, Arizona	1	1.0	92.33333333333333	3446.3333333333335
163	23	Building equipment contractors	4	2382	12	04012	La Paz County, Arizona	0	6.0	7.4	194.6
164	23	Building equipment contractors	4	2382	13	04013	Maricopa County, Arizona	0	2097.6	27355.0	1390706.8
165	23	Building equipment contractors	4	2382	15	04015	Mohave County, Arizona	0	118.6	593.0	21903.6
166	23	Building equipment contractors	4	2382	17	04017	Navajo County, Arizona	0	43.4	203.2	6745.6
167	23	Building equipment contractors	4	2382	19	04019	Pima County, Arizona	0	449.4	4526.4	191186.4
168	23	Building equipment contractors	4	2382	21	04021	Pinal County, Arizona	0	99.8	435.8	15373.0
169	23	Building equipment contractors	4	2382	23	04023	Santa Cruz County, Arizona	0	15.4	47.8	1601.2
170	23	Building equipment contractors	4	2382	25	04025	Yavapai County, Arizona	0	168.6	805.2	30652.2
171	23	Building equipment contractors	4	2382	27	04027	Yuma County, Arizona	0	86.0	632.8	24087.4
172	23	Building finishing contractors	4	2383	1	04001	Apache County, Arizona	1	2.0	13.0	291.0
173	23	Building finishing contractors	4	2383	3	04003	Cochise County, Arizona	0	19.4	112.8	3060.2
174	23	Building finishing contractors	4	2383	5	04005	Coconino County, Arizona	0	52.2	330.2	9640.0
175	23	Building finishing contractors	4	2383	7	04007	Gila County, Arizona	0	10.8	75.0	2585.2
176	23	Building finishing contractors	4	2383	9	04009	Graham County, Arizona	1	1.8	15.24	261.40999999999997
177	23	Building finishing contractors	4	2383	12	04012	La Paz County, Arizona	1	1.25	11.9	215.7875
178	23	Building finishing contractors	4	2383	13	04013	Maricopa County, Arizona	0	1207.8	12299.0	477358.8
179	23	Building finishing contractors	4	2383	15	04015	Mohave County, Arizona	0	70.6	325.8	8068.0
180	23	Building finishing contractors	4	2383	17	04017	Navajo County, Arizona	0	16.4	29.2	1315.8
181	23	Building finishing contractors	4	2383	19	04019	Pima County, Arizona	0	296.2	2375.4	73894.8
182	23	Building finishing contractors	4	2383	21	04021	Pinal County, Arizona	0	48.0	297.0	8759.6
183	23	Building finishing contractors	4	2383	23	04023	Santa Cruz County, Arizona	1	2.0	18.240000000000002	323.15999999999997
184	23	Building finishing contractors	4	2383	25	04025	Yavapai County, Arizona	0	125.4	766.8	18417.2
185	23	Building finishing contractors	4	2383	27	04027	Yuma County, Arizona	0	48.8	372.8	11164.2
186	23	Foundation, structure, and building exterior contractors	4	2381	1	04001	Apache County, Arizona	0	3.75	4.25	637.25
187	23	Foundation, structure, and building exterior contractors	4	2381	1	04001	Apache County, Arizona	1	3.0	10.0	327.5
188	23	Foundation, structure, and building exterior contractors	4	2381	3	04003	Cochise County, Arizona	0	26.6	115.0	2917.6
189	23	Foundation, structure, and building exterior contractors	4	2381	5	04005	Coconino County, Arizona	0	45.4	329.0	11132.2
190	23	Foundation, structure, and building exterior contractors	4	2381	7	04007	Gila County, Arizona	0	20.0	48.6	1953.8
191	23	Foundation, structure, and building exterior contractors	4	2381	9	04009	Graham County, Arizona	0	9.5	60.5	2305.0
192	23	Foundation, structure, and building exterior contractors	4	2381	9	04009	Graham County, Arizona	1	8.666666666666666	117.45980392156862	3267.917647058823
193	23	Foundation, structure, and building exterior contractors	4	2381	11	04011	Greenlee County, Arizona	1	1.0	9.66843137254902	268.3678431372549
194	23	Foundation, structure, and building exterior contractors	4	2381	12	04012	La Paz County, Arizona	1	1.6	13.585098039215689	371.4678431372549
195	23	Foundation, structure, and building exterior contractors	4	2381	13	04013	Maricopa County, Arizona	0	886.2	16626.0	665356.0
196	23	Foundation, structure, and building exterior contractors	4	2381	15	04015	Mohave County, Arizona	0	76.2	421.0	11730.2
197	23	Foundation, structure, and building exterior contractors	4	2381	17	04017	Navajo County, Arizona	0	23.0	106.2	3114.6
198	23	Foundation, structure, and building exterior contractors	4	2381	19	04019	Pima County, Arizona	0	231.0	2809.8	89990.4
199	23	Foundation, structure, and building exterior contractors	4	2381	21	04021	Pinal County, Arizona	0	40.75	642.5	26195.0
200	23	Foundation, structure, and building exterior contractors	4	2381	21	04021	Pinal County, Arizona	1	40.0	482.3529411764706	22121.56862745098
201	23	Foundation, structure, and building exterior contractors	4	2381	23	04023	Santa Cruz County, Arizona	0	5.4	14.2	660.6
202	23	Foundation, structure, and building exterior contractors	4	2381	25	04025	Yavapai County, Arizona	0	110.2	562.4	17842.4
203	23	Foundation, structure, and building exterior contractors	4	2381	27	04027	Yuma County, Arizona	0	50.4	507.0	17773.6
204	23	Highway, street, and bridge construction	4	2373	3	04003	Cochise County, Arizona	1	1.0	29.25777777777778	1015.4744444444444
205	23	Highway, street, and bridge construction	4	2373	5	04005	Coconino County, Arizona	0	4.2	34.4	1669.6
206	23	Highway, street, and bridge construction	4	2373	7	04007	Gila County, Arizona	1	2.0	57.43222222222222	1986.2155555555553
207	23	Highway, street, and bridge construction	4	2373	9	04009	Graham County, Arizona	1	1.0	29.25777777777778	1015.4744444444444
208	23	Highway, street, and bridge construction	4	2373	13	04013	Maricopa County, Arizona	0	95.2	4260.0	236355.4
209	23	Highway, street, and bridge construction	4	2373	15	04015	Mohave County, Arizona	0	4.666666666666667	49.0	2145.6666666666665
210	23	Highway, street, and bridge construction	4	2373	15	04015	Mohave County, Arizona	1	3.5	86.05833333333332	2732.0027777777777
211	23	Highway, street, and bridge construction	4	2373	17	04017	Navajo County, Arizona	0	4.8	95.4	4785.6
212	23	Highway, street, and bridge construction	4	2373	19	04019	Pima County, Arizona	0	18.2	904.8	48407.4
213	23	Highway, street, and bridge construction	4	2373	21	04021	Pinal County, Arizona	0	7.5	21.0	2406.75
214	23	Highway, street, and bridge construction	4	2373	21	04021	Pinal County, Arizona	1	9.0	136.35	5689.35
215	23	Highway, street, and bridge construction	4	2373	23	04023	Santa Cruz County, Arizona	1	1.0	29.25777777777778	1015.4744444444444
216	23	Highway, street, and bridge construction	4	2373	25	04025	Yavapai County, Arizona	0	8.4	357.2	19496.4
217	23	Highway, street, and bridge construction	4	2373	27	04027	Yuma County, Arizona	0	3.0	103.0	2243.0
218	23	Highway, street, and bridge construction	4	2373	27	04027	Yuma County, Arizona	1	2.75	82.87638888888888	2862.1124999999997
219	23	Land subdivision	4	2372	3	04003	Cochise County, Arizona	1	1.4	29.40926640926641	1724.8741184041185
220	23	Land subdivision	4	2372	5	04005	Coconino County, Arizona	0	5.0	8.8	994.2
221	23	Land subdivision	4	2372	7	04007	Gila County, Arizona	1	1.0	25.725868725868725	1635.1003861003862
222	23	Land subdivision	4	2372	9	04009	Graham County, Arizona	1	1.0	18.29034749034749	970.3768211068212
223	23	Land subdivision	4	2372	13	04013	Maricopa County, Arizona	0	78.8	700.8	52650.6
224	23	Land subdivision	4	2372	15	04015	Mohave County, Arizona	0	7.0	18.0	499.0
225	23	Land subdivision	4	2372	15	04015	Mohave County, Arizona	1	6.333333333333333	124.32432432432434	6160.005255255255
226	23	Land subdivision	4	2372	17	04017	Navajo County, Arizona	1	2.0	36.58069498069498	1940.7536422136425
227	23	Land subdivision	4	2372	19	04019	Pima County, Arizona	0	17.75	44.0	2911.5
228	23	Land subdivision	4	2372	19	04019	Pima County, Arizona	1	21.0	894.4864864864865	65509.21621621621
229	23	Land subdivision	4	2372	21	04021	Pinal County, Arizona	1	2.0	85.1891891891892	6238.972972972973
230	23	Land subdivision	4	2372	23	04023	Santa Cruz County, Arizona	1	1.0	25.725868725868725	1635.1003861003862
231	23	Land subdivision	4	2372	25	04025	Yavapai County, Arizona	0	9.8	17.0	824.8
232	23	Land subdivision	4	2372	27	04027	Yuma County, Arizona	1	1.2	26.80926640926641	1594.2741184041183
233	23	Nonresidential building construction	4	2362	1	04001	Apache County, Arizona	1	2.2	117.46629908103594	2395.084411027569
234	23	Nonresidential building construction	4	2362	3	04003	Cochise County, Arizona	0	11.333333333333334	138.33333333333334	5785.333333333333
235	23	Nonresidential building construction	4	2362	3	04003	Cochise County, Arizona	1	12.0	835.0204678362574	18536.754385964916
236	23	Nonresidential building construction	4	2362	5	04005	Coconino County, Arizona	0	16.8	192.0	11026.6
237	23	Nonresidential building construction	4	2362	7	04007	Gila County, Arizona	0	5.0	16.8	615.0
238	23	Nonresidential building construction	4	2362	9	04009	Graham County, Arizona	1	1.0	82.87057226399331	1096.9745614035087
239	23	Nonresidential building construction	4	2362	11	04011	Greenlee County, Arizona	1	1.0	63.61640211640212	1590.4603174603174
240	23	Nonresidential building construction	4	2362	12	04012	La Paz County, Arizona	1	2.0	138.8786299081036	2039.045012531328
241	23	Nonresidential building construction	4	2362	13	04013	Maricopa County, Arizona	0	489.2	7567.2	529236.6
242	23	Nonresidential building construction	4	2362	15	04015	Mohave County, Arizona	0	13.2	60.0	2405.4
243	23	Nonresidential building construction	4	2362	17	04017	Navajo County, Arizona	0	10.8	55.8	2025.6
244	23	Nonresidential building construction	4	2362	19	04019	Pima County, Arizona	0	97.0	1671.4	121957.4
245	23	Nonresidential building construction	4	2362	21	04021	Pinal County, Arizona	0	21.8	117.0	4607.6
246	23	Nonresidential building construction	4	2362	23	04023	Santa Cruz County, Arizona	0	3.0	9.5	161.0
247	23	Nonresidential building construction	4	2362	23	04023	Santa Cruz County, Arizona	1	1.3333333333333333	156.96764132553605	2358.5216374269007
248	23	Nonresidential building construction	4	2362	25	04025	Yavapai County, Arizona	0	30.6	189.4	11006.0
249	23	Nonresidential building construction	4	2362	27	04027	Yuma County, Arizona	0	20.0	271.8	11203.4
250	23	Other heavy and civil engineering construction	4	2379	5	04005	Coconino County, Arizona	1	1.6	21.872222222222227	1120.2955555555557
251	23	Other heavy and civil engineering construction	4	2379	7	04007	Gila County, Arizona	1	1.0	13.052777777777779	656.6944444444446
252	23	Other heavy and civil engineering construction	4	2379	13	04013	Maricopa County, Arizona	0	28.8	1501.6	109933.6
253	23	Other heavy and civil engineering construction	4	2379	15	04015	Mohave County, Arizona	0	3.0	3.0	96.0
254	23	Other heavy and civil engineering construction	4	2379	15	04015	Mohave County, Arizona	1	1.75	22.40555555555556	1137.938888888889
255	23	Other heavy and civil engineering construction	4	2379	17	04017	Navajo County, Arizona	1	2.0	26.93444444444445	1372.5111111111114
256	23	Other heavy and civil engineering construction	4	2379	19	04019	Pima County, Arizona	0	6.2	48.0	3062.2
257	23	Other heavy and civil engineering construction	4	2379	21	04021	Pinal County, Arizona	1	1.6	21.492222222222225	1075.9755555555557
