	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
1894	22027	22	27	Claiborne Parish, Louisiana	3116	Animal slaughtering and processing	31	1.0	0.0	0.0	78.39757412398922	2324.0770130433434	1.0	78.39757412398922	2324.0770130433434	1.0
1895	22027	22	27	Claiborne Parish, Louisiana	3121	Beverage manufacturing	31	1.0	0.0	0.0	38.285714285714285	1460.0714285714284	1.0	38.285714285714285	1460.0714285714284	1.0
1896	22027	22	27	Claiborne Parish, Louisiana	3141	Textile furnishings mills	31	1.0	0.0	0.0	2.4437762237762244	84.6283916083916	1.0	3.393680313494556	96.74209660308728	1.0
1897	22027	22	27	Claiborne Parish, Louisiana	3211	Sawmills and wood preservation	32	1.0	0.0	0.0	22.96689189189189	929.6638513513514	1.0	22.96689189189189	929.6638513513514	1.0
1898	22027	22	27	Claiborne Parish, Louisiana	3222	Converted paper product manufacturing	32	2.0	0.0	0.0	104.49015873015871	4644.053494949495	1.0	136.3714133819397	6222.329867091971	1.0
1899	22027	22	27	Claiborne Parish, Louisiana	3251	Basic chemical manufacturing	32	1.0	0.0	0.0	22.741765264908533	9491.605257780946	1.0	100.42299473710727	12225.015948148628	1.0
1900	22027	22	27	Claiborne Parish, Louisiana	3261	Plastics product manufacturing	32	2.0	0.0	0.0	72.07952791461412	2769.655706075534	1.0	68.89921956471639	3024.3066527669753	1.0
1901	22027	22	27	Claiborne Parish, Louisiana	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0	50.230769230769226	2690.4615384615386	1.0	50.230769230769226	2690.4615384615386	1.0
1902	22027	22	27	Claiborne Parish, Louisiana	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	23.05	1145.95	1.0	23.05	1145.95	1.0
1903	22027	22	27	Claiborne Parish, Louisiana	3366	Ship and boat building	33	1.0	0.0	0.0	165.91666666666666	9354.47222222222	1.0	165.91666666666666	9354.47222222222	1.0
1904	22027	22	27	Claiborne Parish, Louisiana	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0	8.757371811170437	312.35887956606496	1.0	7.240800521835988	313.1958316685433	1.0
1905	22027	22	27	Claiborne Parish, Louisiana	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	0.0	0.0	12.825	633.9196236559138	1.0	12.825	633.9196236559138	1.0
1906	22027	22	27	Claiborne Parish, Louisiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	3.4	14.6	823.6	28.84674329501916	1587.6305418719214	0.4	12.394276819923371	596.0336360837439	0.9375
1907	22027	22	27	Claiborne Parish, Louisiana	4239	Miscellaneous durable goods merchant wholesalers	42	5.0	17.8	1365.6	17.8	1365.6	0.0	22.509433962264147	1192.9811320754718	0.8867924528301887
1908	22027	22	27	Claiborne Parish, Louisiana	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0	17.23833333333333	1279.3041666666668	1.0	13.438381180223296	1006.979166666666	1.0
1909	22027	22	27	Claiborne Parish, Louisiana	4247	Petroleum and petroleum products merchant wholesalers	42	3.2	22.4	1322.0	42.16350832266325	2296.2152368757997	0.4	46.988500056281794	2854.66537142435	0.9464285714285714
1910	22027	22	27	Claiborne Parish, Louisiana	4411	Automobile dealers	44	1.2	0.0	0.0	21.46668426344897	867.3739819004526	1.0	32.857755024551864	1626.2609795416697	1.0
1911	22027	22	27	Claiborne Parish, Louisiana	4413	Automotive parts, accessories, and tire stores	44	5.2	9.8	419.0	9.8	419.0	0.0	17.388059701492537	470.82089552238807	0.9104477611940298
1912	22027	22	27	Claiborne Parish, Louisiana	4421	Furniture stores	44	1.0	0.0	0.0	8.63827862877594	176.9834986781411	1.0	8.563231488293798	286.299897932529	1.0
1913	22027	22	27	Claiborne Parish, Louisiana	4422	Home furnishings stores	44	1.0	0.0	0.0	8.42686738213054	293.6870257909731	1.0	8.561095973802939	234.18795584162632	1.0
1914	22027	22	27	Claiborne Parish, Louisiana	4431	Electronics and appliance stores	44	1.0	0.0	0.0	33.800000000000004	52.6	1.0	33.800000000000004	52.6	1.0
1915	22027	22	27	Claiborne Parish, Louisiana	4441	Building material and supplies dealers	44	3.0	12.2	535.2	31.882142857142853	693.3107142857143	0.2	21.800157563025213	632.8022584033614	0.9264705882352942
1916	22027	22	27	Claiborne Parish, Louisiana	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0	12.415501165501164	304.6299533799534	1.0	12.415501165501164	304.6299533799534	1.0
1917	22027	22	27	Claiborne Parish, Louisiana	4451	Grocery stores	44	6.0	54.0	927.4	155.32496919556417	2438.952440884821	0.6	141.12683597026208	2149.01120888859	0.9558823529411764
1918	22027	22	27	Claiborne Parish, Louisiana	4453	Beer, wine, and liquor stores	44	2.8	2.6	143.6	3.6774193548387095	161.8838709677419	0.2	6.0124668848371545	130.8539014670853	0.9111111111111112
1919	22027	22	27	Claiborne Parish, Louisiana	4461	Health and personal care stores	44	5.0	23.6	1073.0	23.6	1073.0	0.0	25.820895522388057	930.4925373134328	0.9104477611940298
1920	22027	22	27	Claiborne Parish, Louisiana	4471	Gasoline stations	44	10.0	64.0	1403.6	64.0	1403.6	0.0	59.36231884057971	1340.8985507246375	0.9130434782608696
1921	22027	22	27	Claiborne Parish, Louisiana	4481	Clothing stores	44	1.0	0.0	0.0	12.543137682916967	80.85285431320236	1.0	11.181305148255369	155.36641008216708	1.0
1922	22027	22	27	Claiborne Parish, Louisiana	4529	Other general merchandise stores	45	6.6	23.4	652.0	23.4	652.0	0.0	32.30434782608695	628.8115942028985	0.9130434782608696
1923	22027	22	27	Claiborne Parish, Louisiana	4531	Florists	45	1.0	0.0	0.0	6.423289360789361	39.38052338052338	1.0	6.423289360789361	39.38052338052338	1.0
1924	22027	22	27	Claiborne Parish, Louisiana	4532	Office supplies, stationery, and gift stores	45	1.0	0.0	0.0	5.3206456270205535	69.15806357532979	1.0	7.228534173934232	134.27552984125958	1.0
1925	22027	22	27	Claiborne Parish, Louisiana	4543	Direct selling establishments	45	1.0	0.0	0.0	7.327101624419669	210.7882560975084	1.0	5.6988483593231845	190.81740381822982	1.0
1926	22027	22	27	Claiborne Parish, Louisiana	4841	General freight trucking	48	1.2	0.0	0.0	18.768571157965134	451.06975466365	1.0	20.598730645818147	901.5943662167143	1.0
1927	22027	22	27	Claiborne Parish, Louisiana	4842	Specialized freight trucking	48	11.4	126.2	6961.2	126.2	6961.2	0.0	91.69565217391305	4095.8550724637676	0.9130434782608696
1928	22027	22	27	Claiborne Parish, Louisiana	4861	Pipeline transportation of crude oil	48	1.0	0.0	0.0	8.37412381331772	1001.6939232995604	1.0	8.270195027518296	836.5178511117592	1.0
1929	22027	22	27	Claiborne Parish, Louisiana	4862	Pipeline transportation of natural gas	48	1.2	0.0	0.0	8.52036416980533	1291.5126894299224	1.0	9.774379585706509	1006.662868516878	1.0
1930	22027	22	27	Claiborne Parish, Louisiana	4869	Other pipeline transportation	48	1.0	0.0	0.0	4.0299999999999985	695.0766785714287	1.0	10.543028846153844	1207.8236401098902	1.0
1931	22027	22	27	Claiborne Parish, Louisiana	4884	Support activities for road transportation	48	1.0	0.0	0.0	9.290412356684328	179.5561629902991	1.0	6.1174832559655306	175.8098829625616	1.0
1932	22027	22	27	Claiborne Parish, Louisiana	4931	Warehousing and storage	49	1.0	0.0	0.0	39.428571428571416	2448.0238095238087	1.0	29.607814407814413	1485.420092253425	1.0
1933	22027	22	27	Claiborne Parish, Louisiana	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	12.776776527050414	370.216543711918	1.0	12.367365930155788	478.5689085899195	1.0
1934	22027	22	27	Claiborne Parish, Louisiana	5171	Wired telecommunications carriers	51	4.0	0.0	0.0	86.39321859372751	6082.359326828255	1.0	66.57578793335422	4591.6529354757	1.0
1935	22027	22	27	Claiborne Parish, Louisiana	5221	Depository credit intermediation	52	8.0	36.6	1437.2	36.6	1437.2	0.0	45.31884057971015	1322.927536231884	0.9130434782608696
1936	22027	22	27	Claiborne Parish, Louisiana	5222	Nondepository credit intermediation	52	4.8	4.4	305.0	4.4	305.0	0.0	7.723076923076923	264.38461538461536	0.9076923076923076
1937	22027	22	27	Claiborne Parish, Louisiana	5223	Activities related to credit intermediation	52	1.2	0.0	0.0	8.871811968242078	208.2336872995197	1.0	3.9490699860015988	149.2492211036495	1.0
1938	22027	22	27	Claiborne Parish, Louisiana	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0	3.000188952069183	295.01590908461395	1.0	3.593443101098293	507.18566504083464	1.0
1939	22027	22	27	Claiborne Parish, Louisiana	5239	Other financial investment activities	52	1.0	0.0	0.0	4.723472079945948	272.66635159070927	1.0	4.1844591498511035	317.0371442053228	1.0
1940	22027	22	27	Claiborne Parish, Louisiana	5241	Insurance carriers	52	1.0	0.0	0.0	39.112808315633956	2544.7950158140184	1.0	31.432153295986303	2308.6641038176067	1.0
1941	22027	22	27	Claiborne Parish, Louisiana	5242	Agencies, brokerages, and other insurance related activities	52	6.0	10.2	654.8	10.2	654.8	0.0	19.279411764705888	709.6470588235294	0.9117647058823528
1942	22027	22	27	Claiborne Parish, Louisiana	5311	Lessors of real estate	53	1.0	0.0	0.0	5.903040285929046	80.22083309688436	1.0	4.052019732118984	124.73141371136808	1.0
1943	22027	22	27	Claiborne Parish, Louisiana	5313	Activities related to real estate	53	1.0	0.0	0.0	13.383628019323671	254.09864090177132	1.0	6.031953130858327	215.34337405640426	1.0
1944	22027	22	27	Claiborne Parish, Louisiana	5322	Consumer goods rental	53	1.0	0.0	0.0	8.197183189570286	133.70549671117413	1.0	6.47020052126838	196.2849566130322	1.0
1945	22027	22	27	Claiborne Parish, Louisiana	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.3333333333333333	0.0	0.0	38.79340291797895	1762.7561307168426	1.0	38.79340291797895	1762.7561307168426	1.0
1946	22027	22	27	Claiborne Parish, Louisiana	5411	Legal services	54	3.8	3.4	113.8	119.74949494949496	598.8941414141414	0.8	22.75900374682983	1037.8460697852008	0.9855072463768116
1947	22027	22	27	Claiborne Parish, Louisiana	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0	0.0	0.0	126.84051769565602	3886.1216673355657	1.0	17.220665905171888	654.7453356758638	1.0
1948	22027	22	27	Claiborne Parish, Louisiana	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0	20.097113495200453	1703.1994525378007	1.0	17.007315407756117	1319.7142556137894	1.0
1949	22027	22	27	Claiborne Parish, Louisiana	5416	Management, scientific, and technical consulting services	54	2.8	2.8	73.0	11.076923076923077	483.9538461538462	0.2	9.58847469781174	576.7818650168523	0.9402985074626866
1950	22027	22	27	Claiborne Parish, Louisiana	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0	7.420353887168902	196.97244797041625	1.0	7.420353887168902	196.97244797041625	1.0
1951	22027	22	27	Claiborne Parish, Louisiana	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0	10.064967989756722	215.46691069769776	1.0	7.7937043488920175	286.4416936521484	1.0
1952	22027	22	27	Claiborne Parish, Louisiana	5511	Management of companies and enterprises	55	1.0	0.0	0.0	27.58303068558339	1819.4967962465234	1.0	37.84742113720835	2991.884345389643	1.0
1953	22027	22	27	Claiborne Parish, Louisiana	5611	Office administrative services	56	1.0	0.0	0.0	23.311630370198145	1092.83045028288	1.0	12.810616113979773	728.7901321197339	1.0
1954	22027	22	27	Claiborne Parish, Louisiana	5617	Services to buildings and dwellings	56	5.2	12.0	175.2	12.0	175.2	0.0	13.846153846153848	186.0923076923077	0.9076923076923076
1955	22027	22	27	Claiborne Parish, Louisiana	6111	Elementary and secondary schools	61	1.0	0.0	0.0	30.04562965470889	804.5452859758427	1.0	52.455592513235004	1835.04757804838	1.0
1956	22027	22	27	Claiborne Parish, Louisiana	6211	Offices of physicians	62	6.4	50.2	2305.8	50.2	2305.8	0.0	44.462686567164184	2411.4776119402986	0.9104477611940298
1957	22027	22	27	Claiborne Parish, Louisiana	6212	Offices of dentists	62	3.2	10.8	880.0	10.8	880.0	0.0	17.446153846153845	985.2307692307692	0.8923076923076924
1958	22027	22	27	Claiborne Parish, Louisiana	6213	Offices of other health practitioners	62	1.6	1.8	42.6	20.13210526315789	528.3705	0.8	9.869695723684211	237.6383203125	0.96875
1959	22027	22	27	Claiborne Parish, Louisiana	6214	Outpatient care centers	62	2.0	0.0	0.0	35.75215755910367	1090.9284075820199	1.0	31.872413013643197	1347.04683888518	1.0
1960	22027	22	27	Claiborne Parish, Louisiana	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	310.63577886381483	13787.625942223694	1.0	633.1039566063321	33940.34811528858	1.0
1961	22027	22	27	Claiborne Parish, Louisiana	6231	Nursing care facilities (skilled nursing facilities)	62	3.2	90.6	2035.4	277.9371574096532	5886.171628668445	0.6	234.66696542262918	5482.232158489723	0.953125
1962	22027	22	27	Claiborne Parish, Louisiana	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0	18.40666220856816	268.5884155810824	1.0	16.706107471186918	374.65330481055616	1.0
1963	22027	22	27	Claiborne Parish, Louisiana	6241	Individual and family services	62	3.0	83.8	1226.6	140.40654372949456	2013.7736236441156	0.6	212.2945988036393	3004.380413503244	0.9558823529411764
1964	22027	22	27	Claiborne Parish, Louisiana	6244	Child day care services	62	1.4	0.0	0.0	15.572053334113926	145.99199354058115	1.0	12.212785703244824	190.4360212666716	1.0
1965	22027	22	27	Claiborne Parish, Louisiana	7139	Other amusement and recreation industries	71	1.0	0.0	0.0	12.354838709677418	254.41935483870967	1.0	12.354838709677418	254.41935483870967	1.0
1966	22027	22	27	Claiborne Parish, Louisiana	7211	Traveler accommodation	72	2.0	0.0	0.0	114.18143973001546	2725.175842796557	1.0	82.33447141043304	2160.838941258692	1.0
1967	22027	22	27	Claiborne Parish, Louisiana	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0	6.706533776301218	100.46705426356588	1.0	6.706533776301218	100.46705426356588	1.0
1968	22027	22	27	Claiborne Parish, Louisiana	7225	Restaurants and other eating places	72	12.4	127.4	1799.2	127.4	1799.2	0.0	127.95652173913044	1689.5652173913047	0.9130434782608696
1969	22027	22	27	Claiborne Parish, Louisiana	8111	Automotive repair and maintenance	81	4.6	18.4	257.6	18.4	257.6	0.0	7.826086956521738	196.7536231884058	0.9130434782608696
1970	22027	22	27	Claiborne Parish, Louisiana	8121	Personal care services	81	1.0	0.0	0.0	8.336970899470899	53.01322751322751	1.0	8.336970899470899	53.01322751322751	1.0
1971	22027	22	27	Claiborne Parish, Louisiana	8122	Death care services	81	3.0	0.0	0.0	27.92240259740259	548.5853214285714	1.0	22.917197485054608	717.8290693499629	1.0
1972	22027	22	27	Claiborne Parish, Louisiana	8131	Religious organizations	81	14.2	62.6	925.2	62.6	925.2	0.0	68.53623188405797	972.3188405797099	0.9130434782608696
1973	22027	22	27	Claiborne Parish, Louisiana	8134	Civic and social organizations	81	1.0	0.0	0.0	8.226431671305251	47.230795084673794	1.0	7.777918073002572	140.24436820321816	1.0
1974	22027	22	27	Claiborne Parish, Louisiana	8139	Business, professional, labor, political, and similar organizations	81	2.0	0.0	0.0	10.535266729902423	140.56421878102046	1.0	10.90106447372874	428.0461486974417	1.0
1975	22029	22	29	Concordia Parish, Louisiana	1133	Logging	11	2.8	0.0	99.0	19.40869565217391	952.9651251297428	0.6	16.360906726124124	731.6509001909302	0.9555555555555556
1976	22029	22	29	Concordia Parish, Louisiana	1141	Fishing	11	1.0	0.0	0.0	-0.926851851851852	54.63333333333333	1.0	-0.926851851851852	54.63333333333333	1.0
1977	22029	22	29	Concordia Parish, Louisiana	1151	Support activities for crop production	11	1.0	0.0	0.0	6.2333333333333325	300.9	1.0	6.2333333333333325	300.9	1.0
1978	22029	22	29	Concordia Parish, Louisiana	2111	Oil and gas extraction	21	2.4	0.0	0.0	106.07795479099094	11719.19715871869	1.0	44.252541344635546	5159.5042871562455	1.0
1979	22029	22	29	Concordia Parish, Louisiana	2123	Nonmetallic mineral mining and quarrying	21	1.0	0.0	0.0	20.249198717948715	1327.4871794871797	1.0	20.249198717948715	1327.4871794871797	1.0
1980	22029	22	29	Concordia Parish, Louisiana	2131	Support activities for mining	21	8.6	109.8	9259.2	109.8	9259.2	0.0	95.36206896551724	5833.206896551724	0.8965517241379308
1981	22029	22	29	Concordia Parish, Louisiana	2211	Electric power generation, transmission and distribution	22	2.8	6.0	496.6	26.24616902887139	2504.419950948715	0.8	92.5087823474285	9036.6949579946	0.9836065573770492
1982	22029	22	29	Concordia Parish, Louisiana	2213	Water, sewage and other systems	22	1.0	0.0	0.0	11.68070187627073	395.991004654315	1.0	7.15951167104519	274.57477969352533	1.0
1983	22029	22	29	Concordia Parish, Louisiana	2361	Residential building construction	23	4.2	7.2	299.8	23.49282899921198	760.6386656159706	0.4	18.42252530763169	729.5875896627671	0.9384615384615383
1984	22029	22	29	Concordia Parish, Louisiana	2362	Nonresidential building construction	23	1.0	0.0	0.0	21.871367896400596	1140.6295883075682	1.0	18.224936395738304	1029.7080895538627	1.0
1985	22029	22	29	Concordia Parish, Louisiana	2371	Utility system construction	23	1.0	0.0	0.0	34.02067262806905	2136.004927592433	1.0	93.30005424419912	6492.510487963313	1.0
1986	22029	22	29	Concordia Parish, Louisiana	2381	Foundation, structure, and building exterior contractors	23	2.2	0.0	0.0	48.63531024531024	2660.959740259741	1.0	25.209193338537563	1531.737365694416	1.0
1987	22029	22	29	Concordia Parish, Louisiana	2382	Building equipment contractors	23	3.8	6.4	435.4	19.930769230769233	1045.7923076923078	0.2	18.144087256027557	640.671067738232	0.9253731343283582
1988	22029	22	29	Concordia Parish, Louisiana	2383	Building finishing contractors	23	3.0	21.0	730.8	21.0	730.8	0.0	27.41666666666667	780.4833333333332	0.9
1989	22029	22	29	Concordia Parish, Louisiana	2389	Other specialty trade contractors	23	4.0	12.0	774.8	88.33198757763975	2388.3781573498964	0.4	36.20387966997312	1477.461056518649	0.9402985074626866
1990	22029	22	29	Concordia Parish, Louisiana	3219	Other wood product manufacturing	32	2.0	0.0	0.0	32.24856740644975	1062.984687495511	1.0	25.82266916773162	913.8168011738644	1.0
1991	22029	22	29	Concordia Parish, Louisiana	3231	Printing and related support activities	32	1.4	0.0	0.0	12.675013616557735	316.108605664488	1.0	18.745079152582395	657.8496277218617	1.0
1992	22029	22	29	Concordia Parish, Louisiana	3251	Basic chemical manufacturing	32	1.0	0.0	0.0	22.741765264908533	9491.605257780946	1.0	100.42299473710727	12225.015948148628	1.0
1993	22029	22	29	Concordia Parish, Louisiana	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0	85.3391812865497	7271.007699805068	1.0	85.3391812865497	7271.007699805068	1.0
1994	22029	22	29	Concordia Parish, Louisiana	3255	Paint, coating, and adhesive manufacturing	32	1.0	0.0	0.0	37.48891774891776	1852.4338528138528	1.0	31.3109820004557	1787.2978824065515	1.0
1995	22029	22	29	Concordia Parish, Louisiana	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0	53.62857142857143	2718.9714285714285	1.0	53.62857142857143	2718.9714285714285	1.0
1996	22029	22	29	Concordia Parish, Louisiana	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	0.0	0.0	16.34164653784219	671.6516457049254	1.0	16.34164653784219	671.6516457049254	1.0
1997	22029	22	29	Concordia Parish, Louisiana	3366	Ship and boat building	33	1.0	0.0	0.0	94.1448051948052	4761.023773448773	1.0	60.365404040404044	3308.797613035112	1.0
1998	22029	22	29	Concordia Parish, Louisiana	3391	Medical equipment and supplies manufacturing	33	2.0	0.0	0.0	17.1362091503268	433.45620915032686	1.0	11.69341927247089	417.4743230625583	1.0
1999	22029	22	29	Concordia Parish, Louisiana	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	2.0	0.0	0.0	32.448007890588535	737.3939605294444	1.0	26.682106120830564	1166.1292443748641	1.0
2000	22029	22	29	Concordia Parish, Louisiana	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	0.0	0.0	11.70374718848403	708.2001571546733	1.0	10.898818409967994	707.0024130227448	1.0
2001	22029	22	29	Concordia Parish, Louisiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	3.8	73.6	6337.6	87.33793103448275	7069.889655172415	0.2	83.33890086206897	7893.225754310345	0.921875
2002	22029	22	29	Concordia Parish, Louisiana	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	14.908513097795579	561.6008330178513	1.0	11.763872465060642	599.4088034994604	1.0
2003	22029	22	29	Concordia Parish, Louisiana	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0	13.932552711516125	555.5309144107924	1.0	13.100816509353097	629.3760032211251	1.0
2004	22029	22	29	Concordia Parish, Louisiana	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0	15.62698951863354	764.5691112405107	1.0	23.715436440704607	1043.5087170589861	1.0
2005	22029	22	29	Concordia Parish, Louisiana	4245	Farm product raw material merchant wholesalers	42	1.2	0.0	0.0	34.758679401993355	2198.099526745864	1.0	45.52038596093829	3031.986284760675	1.0
2006	22029	22	29	Concordia Parish, Louisiana	4247	Petroleum and petroleum products merchant wholesalers	42	1.2	0.0	0.0	24.68230601188348	1245.5765919568735	1.0	31.019711388423662	1877.6429649412055	1.0
2007	22029	22	29	Concordia Parish, Louisiana	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0	59.500687874217284	2894.168034416564	1.0	71.66068465493015	3392.227164672497	1.0
2008	22029	22	29	Concordia Parish, Louisiana	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	16.11627906976744	676.3255813953489	1.0	9.816185912230488	432.8210116404961	1.0
2009	22029	22	29	Concordia Parish, Louisiana	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0	21.830357142857146	502.0265957446808	1.0	21.830357142857146	502.0265957446808	1.0
2010	22029	22	29	Concordia Parish, Louisiana	4411	Automobile dealers	44	3.6	33.8	1238.0	67.32171945701357	2710.471945701357	0.6	98.82513288974735	4888.123455866386	0.9655172413793104
2011	22029	22	29	Concordia Parish, Louisiana	4412	Other motor vehicle dealers	44	2.2	3.6	88.2	21.592864213826104	515.3145872518287	0.8	18.390528718894146	449.07767252737267	0.9565217391304348
2012	22029	22	29	Concordia Parish, Louisiana	4413	Automotive parts, accessories, and tire stores	44	6.0	33.6	814.0	33.6	814.0	0.0	32.11940298507463	845.4626865671643	0.9104477611940298
2013	22029	22	29	Concordia Parish, Louisiana	4421	Furniture stores	44	3.0	0.0	0.0	25.91483588632782	530.9504960344232	1.0	25.68969446488143	858.8996937975891	1.0
2014	22029	22	29	Concordia Parish, Louisiana	4422	Home furnishings stores	44	3.0	0.0	0.0	25.280602146391626	881.0610773729195	1.0	25.683287921408844	702.5638675248795	1.0
2015	22029	22	29	Concordia Parish, Louisiana	4431	Electronics and appliance stores	44	1.0	0.0	0.0	33.800000000000004	52.6	1.0	33.800000000000004	52.6	1.0
2016	22029	22	29	Concordia Parish, Louisiana	4441	Building material and supplies dealers	44	5.8	29.2	1074.4	68.56428571428572	1390.6214285714286	0.2	48.58560924369748	1344.6486344537814	0.9264705882352942
2017	22029	22	29	Concordia Parish, Louisiana	4442	Lawn and garden equipment and supplies stores	44	3.0	0.0	0.0	33.29895854145854	1033.6811226273726	1.0	28.515113558030272	869.3215698889164	1.0
2018	22029	22	29	Concordia Parish, Louisiana	4451	Grocery stores	44	7.2	59.4	1054.8	190.7471307868333	3004.982112890923	0.6	148.36375961667892	2769.6751553596273	0.9558823529411764
2019	22029	22	29	Concordia Parish, Louisiana	4452	Specialty food stores	44	1.2	0.0	0.0	10.362101397833102	95.17803289217925	1.0	8.379965665189209	148.16040170669675	1.0
2020	22029	22	29	Concordia Parish, Louisiana	4453	Beer, wine, and liquor stores	44	1.4	0.0	0.0	9.482316672574736	149.6394517310646	1.0	17.86518494429575	355.2270198265708	1.0
2021	22029	22	29	Concordia Parish, Louisiana	4461	Health and personal care stores	44	6.2	39.8	1740.4	39.8	1740.4	0.0	27.029850746268654	1517.0149253731342	0.9104477611940298
2022	22029	22	29	Concordia Parish, Louisiana	4471	Gasoline stations	44	21.0	142.2	1934.4	142.2	1934.4	0.0	129.02898550724638	1908.0579710144928	0.9130434782608696
2023	22029	22	29	Concordia Parish, Louisiana	4482	Shoe stores	44	1.0	0.0	0.0	8.637662337662338	80.92147186147186	1.0	8.452884324977349	111.02240212815693	1.0
2024	22029	22	29	Concordia Parish, Louisiana	4511	Sporting goods, hobby, and musical instrument stores	45	2.4	0.0	0.0	31.45736652236652	617.5518759018759	1.0	30.852394330774725	581.414248082621	1.0
2025	22029	22	29	Concordia Parish, Louisiana	4529	Other general merchandise stores	45	7.6	100.2	2357.4	77.35065640002878	1860.8155555580936	0.6	226.35874321739342	5777.044605475225	0.9565217391304348
2026	22029	22	29	Concordia Parish, Louisiana	4532	Office supplies, stationery, and gift stores	45	1.0	0.0	0.0	6.305703218626947	66.35244607087827	1.0	6.305703218626947	66.35244607087827	1.0
2027	22029	22	29	Concordia Parish, Louisiana	4533	Used merchandise stores	45	1.0	0.0	0.0	8.777777777777779	159.25	1.0	9.18943834664358	197.87893898265065	1.0
2028	22029	22	29	Concordia Parish, Louisiana	4543	Direct selling establishments	45	1.0	0.0	0.0	7.327101624419669	210.7882560975084	1.0	5.6988483593231845	190.81740381822982	1.0
2029	22029	22	29	Concordia Parish, Louisiana	4812	Nonscheduled air transportation	48	1.0	0.0	0.0	3.7768284347231726	366.1082046024152	1.0	29.744054739120532	2551.8774091004025	1.0
2030	22029	22	29	Concordia Parish, Louisiana	4841	General freight trucking	48	1.0	0.0	0.0	25.37063953488372	382.80759447674416	1.0	25.37063953488372	382.80759447674416	1.0
2031	22029	22	29	Concordia Parish, Louisiana	4842	Specialized freight trucking	48	2.6	4.8	310.0	20.845087585681647	771.9239400863164	0.4	20.03225272360012	896.4437637743707	0.9565217391304348
2032	22029	22	29	Concordia Parish, Louisiana	4854	School and employee bus transportation	48	1.0	0.0	0.0	33.486666666666665	623.1341269841271	1.0	43.305701754385964	836.0517439431914	1.0
2033	22029	22	29	Concordia Parish, Louisiana	4861	Pipeline transportation of crude oil	48	1.0	0.0	0.0	8.37412381331772	1001.6939232995604	1.0	8.270195027518296	836.5178511117592	1.0
2034	22029	22	29	Concordia Parish, Louisiana	4883	Support activities for water transportation	48	1.0	0.0	0.0	14.635294117647057	809.1558356676003	1.0	28.47111817700053	1845.4813535524306	1.0
2035	22029	22	29	Concordia Parish, Louisiana	4884	Support activities for road transportation	48	1.8	0.0	43.6	10.580245003223727	214.5562134486289	0.8	11.401572792124298	336.5618375363765	0.9791666666666666
2036	22029	22	29	Concordia Parish, Louisiana	4889	Other support activities for transportation	48	1.0	0.0	0.0	9.776756535947714	557.3711192810458	1.0	9.688684640522874	866.7408905228758	1.0
2037	22029	22	29	Concordia Parish, Louisiana	4931	Warehousing and storage	49	4.2	41.4	1078.2	173.687690495934	6956.157705199049	0.8	203.60078474448304	5550.70996991827	0.9591836734693876
2038	22029	22	29	Concordia Parish, Louisiana	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	12.776776527050414	370.216543711918	1.0	12.367365930155788	478.5689085899195	1.0
2039	22029	22	29	Concordia Parish, Louisiana	5151	Radio and television broadcasting	51	1.0	0.0	0.0	19.198848507370247	291.1206233122755	1.0	24.14688948637798	1073.8877667335978	1.0
