	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
1424	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	71	22071	Orleans Parish, Louisiana	yes	1.0	58.11764705882353	2007.2941176470588
1425	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	73	22073	Ouachita Parish, Louisiana	yes	1.0	45.46031746031746	1788.5555555555554
1426	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	79	22079	Rapides Parish, Louisiana	yes	1.0	45.675396825396824	1854.842857142857
1427	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	81	22081	Red River Parish, Louisiana	yes	1.0	51.81018323996265	1928.083047385621
1428	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	83	22083	Richland Parish, Louisiana	yes	1.0	51.81018323996265	1928.083047385621
1429	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	85	22085	Sabine Parish, Louisiana	yes	1.0	51.81018323996265	1928.083047385621
1430	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	89	22089	St. Charles Parish, Louisiana	yes	1.0	49.904761904761905	1724.2380952380952
1431	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	99	22099	St. Martin Parish, Louisiana	yes	1.0	51.81018323996265	1928.083047385621
1432	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	103	22103	St. Tammany Parish, Louisiana	yes	1.0	51.81018323996265	1928.083047385621
1433	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	109	22109	Terrebonne Parish, Louisiana	yes	1.0	51.81018323996265	1928.083047385621
1434	31	Grain and oilseed milling	22	3112	1	22001	Acadia Parish, Louisiana	no	4.666666666666667	232.33333333333334	7751.333333333333
1435	31	Grain and oilseed milling	22	3112	9	22009	Avoyelles Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1436	31	Grain and oilseed milling	22	3112	19	22019	Calcasieu Parish, Louisiana	yes	2.1666666666666665	84.86841834635952	3752.4433417889304
1437	31	Grain and oilseed milling	22	3112	45	22045	Iberia Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1438	31	Grain and oilseed milling	22	3112	55	22055	Lafayette Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1439	31	Grain and oilseed milling	22	3112	67	22067	Morehouse Parish, Louisiana	yes	1.3333333333333333	53.201751679692855	2409.3877862333743
1440	31	Grain and oilseed milling	22	3112	79	22079	Rapides Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1441	31	Grain and oilseed milling	22	3112	89	22089	St. Charles Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1442	31	Grain and oilseed milling	22	3112	97	22097	St. Landry Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1443	31	Grain and oilseed milling	22	3112	103	22103	St. Tammany Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1444	31	Grain and oilseed milling	22	3112	113	22113	Vermilion Parish, Louisiana	yes	1.0	41.279154668860556	1937.2955745235156
1445	31	Grain and oilseed milling	22	3112	121	22121	West Baton Rouge Parish, Louisiana	yes	1.0	39.97776977924037	1794.1276052378992
1446	31	Leather and hide tanning and finishing	22	3161	55	22055	Lafayette Parish, Louisiana	yes	1.0	0.0	0.0
1447	31	Leather and hide tanning and finishing	22	3161	71	22071	Orleans Parish, Louisiana	yes	1.0	0.0	0.0
1448	31	Leather and hide tanning and finishing	22	3161	109	22109	Terrebonne Parish, Louisiana	yes	1.0	0.0	0.0
1449	31	Other food manufacturing	22	3119	1	22001	Acadia Parish, Louisiana	yes	1.0	29.782608695652172	1572.9565217391305
1450	31	Other food manufacturing	22	3119	3	22003	Allen Parish, Louisiana	yes	1.1666666666666667	52.83812762117111	2329.149597069597
1451	31	Other food manufacturing	22	3119	17	22017	Caddo Parish, Louisiana	yes	1.0	34.23008547008547	1802.2753846153846
1452	31	Other food manufacturing	22	3119	33	22033	East Baton Rouge Parish, Louisiana	yes	2.3333333333333335	94.37859956468651	4381.6749816849815
1453	31	Other food manufacturing	22	3119	35	22035	East Carroll Parish, Louisiana	yes	1.0	42.117889525933	1904.3936446886446
1454	31	Other food manufacturing	22	3119	39	22039	Evangeline Parish, Louisiana	yes	2.0	84.235779051866	3808.787289377289
1455	31	Other food manufacturing	22	3119	45	22045	Iberia Parish, Louisiana	yes	1.0	42.117889525933	1904.3936446886446
1456	31	Other food manufacturing	22	3119	47	22047	Iberville Parish, Louisiana	yes	1.0	30.42846153846154	1718.663076923077
1457	31	Other food manufacturing	22	3119	51	22051	Jefferson Parish, Louisiana	no	9.166666666666666	220.5	13687.0
1458	31	Other food manufacturing	22	3119	55	22055	Lafayette Parish, Louisiana	no	3.0	2.0	106.0
1459	31	Other food manufacturing	22	3119	55	22055	Lafayette Parish, Louisiana	yes	2.4	108.39649593884376	4672.060585762064
1460	31	Other food manufacturing	22	3119	57	22057	Lafourche Parish, Louisiana	yes	1.6666666666666667	64.19670037691776	3067.6907572861924
1461	31	Other food manufacturing	22	3119	71	22071	Orleans Parish, Louisiana	no	8.8	573.0	34737.2
1462	31	Other food manufacturing	22	3119	71	22071	Orleans Parish, Louisiana	yes	5.0	321.6071428571429	12742.678571428572
1463	31	Other food manufacturing	22	3119	73	22073	Ouachita Parish, Louisiana	yes	2.3333333333333335	70.78445930880713	3961.644994425864
1464	31	Other food manufacturing	22	3119	89	22089	St. Charles Parish, Louisiana	yes	1.0	30.42846153846154	1718.663076923077
1465	31	Other food manufacturing	22	3119	95	22095	St. John the Baptist Parish, Louisiana	yes	1.0	42.117889525933	1904.3936446886446
1466	31	Other food manufacturing	22	3119	97	22097	St. Landry Parish, Louisiana	no	3.0	118.0	6616.0
1467	31	Other food manufacturing	22	3119	97	22097	St. Landry Parish, Louisiana	yes	2.25	103.3708592132505	4387.75698757764
1468	31	Other food manufacturing	22	3119	99	22099	St. Martin Parish, Louisiana	no	4.0	295.3333333333333	14229.0
1469	31	Other food manufacturing	22	3119	99	22099	St. Martin Parish, Louisiana	yes	4.0	216.09040717736366	8554.772256728778
1470	31	Other food manufacturing	22	3119	101	22101	St. Mary Parish, Louisiana	yes	1.0	37.677181716833886	1775.5652307692308
1471	31	Other food manufacturing	22	3119	103	22103	St. Tammany Parish, Louisiana	yes	1.5	59.23293226097573	2805.531336996337
1472	31	Other food manufacturing	22	3119	113	22113	Vermilion Parish, Louisiana	yes	2.0	84.235779051866	3808.787289377289
1473	31	Other food manufacturing	22	3119	121	22121	West Baton Rouge Parish, Louisiana	yes	1.6666666666666667	64.19670037691776	3067.6907572861924
1474	31	Other leather and allied product manufacturing	22	3169	51	22051	Jefferson Parish, Louisiana	yes	1.0	0.0	0.0
1475	31	Other leather and allied product manufacturing	22	3169	71	22071	Orleans Parish, Louisiana	yes	1.0	0.0	0.0
1476	31	Other leather and allied product manufacturing	22	3169	83	22083	Richland Parish, Louisiana	yes	1.0	0.0	0.0
1477	31	Other leather and allied product manufacturing	22	3169	103	22103	St. Tammany Parish, Louisiana	yes	1.0	0.0	0.0
1478	31	Other leather and allied product manufacturing	22	3169	109	22109	Terrebonne Parish, Louisiana	yes	1.0	0.0	0.0
1479	31	Other textile product mills	22	3149	1	22001	Acadia Parish, Louisiana	yes	2.0	30.34873943906202	967.6695255582354
1480	31	Other textile product mills	22	3149	5	22005	Ascension Parish, Louisiana	no	3.0	7.0	171.0
1481	31	Other textile product mills	22	3149	5	22005	Ascension Parish, Louisiana	yes	1.2	18.64888330307685	596.3871507703766
1482	31	Other textile product mills	22	3149	7	22007	Assumption Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1483	31	Other textile product mills	22	3149	11	22011	Beauregard Parish, Louisiana	yes	1.0	16.521198156682026	518.6294930875576
1484	31	Other textile product mills	22	3149	15	22015	Bossier Parish, Louisiana	yes	1.5	22.48581753097882	720.8966314659862
1485	31	Other textile product mills	22	3149	17	22017	Caddo Parish, Louisiana	no	3.0	2.6666666666666665	78.66666666666667
1486	31	Other textile product mills	22	3149	19	22019	Calcasieu Parish, Louisiana	no	4.0	12.5	171.0
1487	31	Other textile product mills	22	3149	19	22019	Calcasieu Parish, Louisiana	yes	3.25	49.40105432202206	1587.6225143136433
1488	31	Other textile product mills	22	3149	25	22025	Catahoula Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1489	31	Other textile product mills	22	3149	33	22033	East Baton Rouge Parish, Louisiana	no	5.333333333333333	65.66666666666667	2435.3333333333335
1490	31	Other textile product mills	22	3149	33	22033	East Baton Rouge Parish, Louisiana	yes	5.333333333333333	84.11154011154012	2588.504111254111
1491	31	Other textile product mills	22	3149	51	22051	Jefferson Parish, Louisiana	no	10.0	61.333333333333336	1862.3333333333333
1492	31	Other textile product mills	22	3149	55	22055	Lafayette Parish, Louisiana	yes	2.0	30.837591927914513	978.6059051196148
1493	31	Other textile product mills	22	3149	57	22057	Lafourche Parish, Louisiana	no	3.0	6.333333333333333	407.0
1494	31	Other textile product mills	22	3149	57	22057	Lafourche Parish, Louisiana	yes	3.0	41.67048867048867	1343.444034944035
1495	31	Other textile product mills	22	3149	61	22061	Lincoln Parish, Louisiana	yes	1.8333333333333333	27.915822651306524	896.474891407956
1496	31	Other textile product mills	22	3149	63	22063	Livingston Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1497	31	Other textile product mills	22	3149	71	22071	Orleans Parish, Louisiana	no	3.5	7.5	627.5
1498	31	Other textile product mills	22	3149	71	22071	Orleans Parish, Louisiana	yes	2.25	34.58173206721594	1093.3480356561001
1499	31	Other textile product mills	22	3149	73	22073	Ouachita Parish, Louisiana	yes	1.5	22.974670019831308	731.8330110273658
1500	31	Other textile product mills	22	3149	75	22075	Plaquemines Parish, Louisiana	no	3.0	2.5	177.5
1501	31	Other textile product mills	22	3149	75	22075	Plaquemines Parish, Louisiana	yes	2.25	33.08524433524433	1063.451184138684
1502	31	Other textile product mills	22	3149	79	22079	Rapides Parish, Louisiana	yes	2.0	30.34873943906202	967.6695255582354
1503	31	Other textile product mills	22	3149	87	22087	St. Bernard Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1504	31	Other textile product mills	22	3149	89	22089	St. Charles Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1505	31	Other textile product mills	22	3149	93	22093	St. James Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1506	31	Other textile product mills	22	3149	97	22097	St. Landry Parish, Louisiana	yes	2.0	30.34873943906202	967.6695255582354
1507	31	Other textile product mills	22	3149	101	22101	St. Mary Parish, Louisiana	yes	2.0	30.34873943906202	967.6695255582354
1508	31	Other textile product mills	22	3149	103	22103	St. Tammany Parish, Louisiana	no	5.333333333333333	7.5	271.6666666666667
1509	31	Other textile product mills	22	3149	105	22105	Tangipahoa Parish, Louisiana	yes	1.0	15.17436971953101	483.8347627791177
1510	31	Other textile product mills	22	3149	109	22109	Terrebonne Parish, Louisiana	yes	1.5	22.608303653464944	718.6784814978364
1511	31	Other textile product mills	22	3149	113	22113	Vermilion Parish, Louisiana	yes	1.0	14.135135135135135	443.3783783783784
1512	31	Seafood product preparation and packaging	22	3117	9	22009	Avoyelles Parish, Louisiana	yes	1.0	37.160000000000004	1645.28
1513	31	Seafood product preparation and packaging	22	3117	15	22015	Bossier Parish, Louisiana	yes	1.0	35.368883067397	1759.081181233627
1514	31	Seafood product preparation and packaging	22	3117	17	22017	Caddo Parish, Louisiana	yes	1.0	34.82952488687783	1699.8909502262445
1515	31	Seafood product preparation and packaging	22	3117	19	22019	Calcasieu Parish, Louisiana	yes	1.0	34.82952488687783	1699.8909502262445
1516	31	Seafood product preparation and packaging	22	3117	33	22033	East Baton Rouge Parish, Louisiana	yes	1.8333333333333333	65.14147177899501	3206.015302056045
1517	31	Seafood product preparation and packaging	22	3117	41	22041	Franklin Parish, Louisiana	yes	1.3333333333333333	48.115121854409786	2346.9680019052153
1518	31	Seafood product preparation and packaging	22	3117	45	22045	Iberia Parish, Louisiana	yes	2.3333333333333335	82.77172818925142	4134.191968722712
1519	31	Seafood product preparation and packaging	22	3117	51	22051	Jefferson Parish, Louisiana	yes	1.5	54.66512185440979	2703.8180019052156
1520	31	Seafood product preparation and packaging	22	3117	55	22055	Lafayette Parish, Louisiana	yes	1.0	34.940883067397	1659.917181233627
1521	31	Seafood product preparation and packaging	22	3117	57	22057	Lafourche Parish, Louisiana	no	3.0	1.6666666666666667	134.66666666666666
1522	31	Seafood product preparation and packaging	22	3117	57	22057	Lafourche Parish, Louisiana	yes	2.0	70.47770739064858	2683.495867269985
1523	31	Seafood product preparation and packaging	22	3117	71	22071	Orleans Parish, Louisiana	yes	2.3333333333333335	83.78252441057394	4087.082319599905
1524	31	Seafood product preparation and packaging	22	3117	75	22075	Plaquemines Parish, Louisiana	yes	1.0	35.66740255616417	1740.1143176946891
1525	31	Seafood product preparation and packaging	22	3117	79	22079	Rapides Parish, Louisiana	yes	1.0	33.339366515837106	1552.821266968326
1526	31	Seafood product preparation and packaging	22	3117	89	22089	St. Charles Parish, Louisiana	yes	1.0	35.66740255616417	1740.1143176946891
1527	31	Seafood product preparation and packaging	22	3117	97	22097	St. Landry Parish, Louisiana	yes	1.6666666666666667	58.887085814082724	2873.374951178852
1528	31	Seafood product preparation and packaging	22	3117	99	22099	St. Martin Parish, Louisiana	no	5.166666666666667	36.0	2481.5
1529	31	Seafood product preparation and packaging	22	3117	101	22101	St. Mary Parish, Louisiana	yes	2.0	71.33480511232834	3480.2286353893783
1530	31	Seafood product preparation and packaging	22	3117	105	22105	Tangipahoa Parish, Louisiana	yes	1.8333333333333333	65.08041914741607	3147.5882845121855
1531	31	Seafood product preparation and packaging	22	3117	109	22109	Terrebonne Parish, Louisiana	no	5.0	161.0	5242.666666666667
1532	31	Seafood product preparation and packaging	22	3117	109	22109	Terrebonne Parish, Louisiana	yes	3.3333333333333335	110.50527903469082	5417.963800904977
1533	31	Seafood product preparation and packaging	22	3117	113	22113	Vermilion Parish, Louisiana	no	3.4	59.4	2369.0
1534	31	Seafood product preparation and packaging	22	3117	113	22113	Vermilion Parish, Louisiana	yes	3.0	111.47999999999999	4935.84
1535	31	Sugar and confectionery product manufacturing	22	3113	5	22005	Ascension Parish, Louisiana	yes	2.0	118.07466966475734	6767.224358372637
1536	31	Sugar and confectionery product manufacturing	22	3113	7	22007	Assumption Parish, Louisiana	yes	2.0	118.07466966475734	6767.224358372637
1537	31	Sugar and confectionery product manufacturing	22	3113	15	22015	Bossier Parish, Louisiana	yes	1.0	58.42544696014473	3356.166873088098
1538	31	Sugar and confectionery product manufacturing	22	3113	17	22017	Caddo Parish, Louisiana	yes	1.0	56.99051724137931	3294.8568965517243
1539	31	Sugar and confectionery product manufacturing	22	3113	33	22033	East Baton Rouge Parish, Louisiana	yes	1.0	58.42544696014473	3356.166873088098
1540	31	Sugar and confectionery product manufacturing	22	3113	45	22045	Iberia Parish, Louisiana	no	3.0	227.0	13646.0
1541	31	Sugar and confectionery product manufacturing	22	3113	45	22045	Iberia Parish, Louisiana	yes	2.0	115.62713963227114	6629.599780802198
1542	31	Sugar and confectionery product manufacturing	22	3113	47	22047	Iberville Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1543	31	Sugar and confectionery product manufacturing	22	3113	51	22051	Jefferson Parish, Louisiana	yes	2.1666666666666665	126.41633633142402	7235.274358372637
1544	31	Sugar and confectionery product manufacturing	22	3113	55	22055	Lafayette Parish, Louisiana	yes	1.3333333333333333	79.53228978733362	4557.357764771904
1545	31	Sugar and confectionery product manufacturing	22	3113	57	22057	Lafourche Parish, Louisiana	yes	3.1666666666666665	185.45367116380268	10618.886537558954
1546	31	Sugar and confectionery product manufacturing	22	3113	71	22071	Orleans Parish, Louisiana	no	9.333333333333334	90.0	1897.3333333333333
1547	31	Sugar and confectionery product manufacturing	22	3113	71	22071	Orleans Parish, Louisiana	yes	8.0	442.17972802024036	25036.58247944339
1548	31	Sugar and confectionery product manufacturing	22	3113	77	22077	Pointe Coupee Parish, Louisiana	yes	1.5	86.92454229600928	4963.243140603143
1549	31	Sugar and confectionery product manufacturing	22	3113	79	22079	Rapides Parish, Louisiana	yes	1.0	59.23769105312209	3408.0468266542402
1550	31	Sugar and confectionery product manufacturing	22	3113	83	22083	Richland Parish, Louisiana	yes	1.0	57.81356981613557	3314.799890401099
1551	31	Sugar and confectionery product manufacturing	22	3113	87	22087	St. Bernard Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1552	31	Sugar and confectionery product manufacturing	22	3113	93	22093	St. James Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1553	31	Sugar and confectionery product manufacturing	22	3113	99	22099	St. Martin Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1554	31	Sugar and confectionery product manufacturing	22	3113	101	22101	St. Mary Parish, Louisiana	yes	2.0	118.07466966475734	6767.224358372637
1555	31	Sugar and confectionery product manufacturing	22	3113	103	22103	St. Tammany Parish, Louisiana	yes	1.0	56.99051724137931	3294.8568965517243
1556	31	Sugar and confectionery product manufacturing	22	3113	105	22105	Tangipahoa Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1557	31	Sugar and confectionery product manufacturing	22	3113	109	22109	Terrebonne Parish, Louisiana	yes	1.0	62.30025473749612	3607.9624355389874
1558	31	Sugar and confectionery product manufacturing	22	3113	113	22113	Vermilion Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1559	31	Sugar and confectionery product manufacturing	22	3113	121	22121	West Baton Rouge Parish, Louisiana	yes	1.0	59.03733483237867	3383.6121791863184
1560	31	Textile and fabric finishing and fabric coating mills	22	3133	1	22001	Acadia Parish, Louisiana	yes	1.0	7.266666666666667	331.2666666666667
1561	31	Textile and fabric finishing and fabric coating mills	22	3133	17	22017	Caddo Parish, Louisiana	yes	2.0	14.533333333333333	662.5333333333334
1562	31	Textile and fabric finishing and fabric coating mills	22	3133	19	22019	Calcasieu Parish, Louisiana	yes	1.0	0.0	0.0
1563	31	Textile and fabric finishing and fabric coating mills	22	3133	33	22033	East Baton Rouge Parish, Louisiana	yes	1.0	7.266666666666667	331.2666666666667
1564	31	Textile and fabric finishing and fabric coating mills	22	3133	45	22045	Iberia Parish, Louisiana	yes	1.0	0.0	0.0
1565	31	Textile and fabric finishing and fabric coating mills	22	3133	51	22051	Jefferson Parish, Louisiana	yes	1.0	7.266666666666667	331.2666666666667
1566	31	Textile and fabric finishing and fabric coating mills	22	3133	55	22055	Lafayette Parish, Louisiana	yes	1.0	0.0	0.0
1567	31	Textile and fabric finishing and fabric coating mills	22	3133	73	22073	Ouachita Parish, Louisiana	yes	1.0	0.0	0.0
1568	31	Textile and fabric finishing and fabric coating mills	22	3133	87	22087	St. Bernard Parish, Louisiana	yes	1.0	0.0	0.0
1569	31	Textile and fabric finishing and fabric coating mills	22	3133	113	22113	Vermilion Parish, Louisiana	yes	1.0	0.0	0.0
1570	31	Textile furnishings mills	22	3141	17	22017	Caddo Parish, Louisiana	yes	1.3333333333333333	4.616777082566557	148.7449822107717
1571	31	Textile furnishings mills	22	3141	27	22027	Claiborne Parish, Louisiana	yes	1.0	2.668059133848608	87.48857195436142
1572	31	Textile furnishings mills	22	3141	33	22033	East Baton Rouge Parish, Louisiana	no	3.75	8.5	191.5
1573	31	Textile furnishings mills	22	3141	33	22033	East Baton Rouge Parish, Louisiana	yes	2.0	7.062200956937799	164.0622009569378
1574	31	Textile furnishings mills	22	3141	45	22045	Iberia Parish, Louisiana	yes	1.0	1.0333333333333334	59.03333333333333
1575	31	Textile furnishings mills	22	3141	51	22051	Jefferson Parish, Louisiana	no	3.4	8.4	680.2
1576	31	Textile furnishings mills	22	3141	51	22051	Jefferson Parish, Louisiana	yes	3.0	17.53846153846154	551.3076923076924
1577	31	Textile furnishings mills	22	3141	57	22057	Lafourche Parish, Louisiana	yes	1.0	3.20167096061833	92.72628634523372
1578	31	Textile furnishings mills	22	3141	61	22061	Lincoln Parish, Louisiana	yes	1.0	3.5311004784688995	82.0311004784689
1579	31	Textile furnishings mills	22	3141	71	22071	Orleans Parish, Louisiana	no	3.5	13.0	398.75
1580	31	Textile furnishings mills	22	3141	71	22071	Orleans Parish, Louisiana	yes	1.0	2.45	58.5
1581	31	Textile furnishings mills	22	3141	79	22079	Rapides Parish, Louisiana	yes	1.0	-0.9	60.7
1582	31	Textile furnishings mills	22	3141	89	22089	St. Charles Parish, Louisiana	yes	1.0	2.668059133848608	87.48857195436142
1583	31	Textile furnishings mills	22	3141	103	22103	St. Tammany Parish, Louisiana	yes	1.0	2.668059133848608	87.48857195436142
1584	31	Textile furnishings mills	22	3141	107	22107	Tensas Parish, Louisiana	yes	1.0	2.668059133848608	87.48857195436142
1585	31	Textile furnishings mills	22	3141	109	22109	Terrebonne Parish, Louisiana	yes	1.0	2.668059133848608	87.48857195436142
1586	31	Textile furnishings mills	22	3141	113	22113	Vermilion Parish, Louisiana	yes	1.0	2.668059133848608	87.48857195436142
1587	31	Tobacco manufacturing	22	3122	51	22051	Jefferson Parish, Louisiana	yes	1.0	0.0	0.0
1588	32	Basic chemical manufacturing	22	3251	5	22005	Ascension Parish, Louisiana	no	16.333333333333332	2576.3333333333335	317644.6666666667
1589	32	Basic chemical manufacturing	22	3251	5	22005	Ascension Parish, Louisiana	yes	13.666666666666666	-164.44089253187613	156437.75801457194
1590	32	Basic chemical manufacturing	22	3251	11	22011	Beauregard Parish, Louisiana	yes	2.0	76.00115639389516	20057.05042963491
1591	32	Basic chemical manufacturing	22	3251	17	22017	Caddo Parish, Louisiana	no	3.0	413.0	34164.0
1592	32	Basic chemical manufacturing	22	3251	17	22017	Caddo Parish, Louisiana	yes	2.8	151.410461171639	30005.080298170586
1593	32	Basic chemical manufacturing	22	3251	19	22019	Calcasieu Parish, Louisiana	no	17.333333333333332	2674.3333333333335	290196.3333333333
1594	32	Basic chemical manufacturing	22	3251	19	22019	Calcasieu Parish, Louisiana	yes	15.333333333333334	-225.7162112932605	175280.59817850636
1595	32	Basic chemical manufacturing	22	3251	27	22027	Claiborne Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1596	32	Basic chemical manufacturing	22	3251	29	22029	Concordia Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1597	32	Basic chemical manufacturing	22	3251	31	22031	De Soto Parish, Louisiana	yes	1.0	8.753293537657399	10056.952224400095
1598	32	Basic chemical manufacturing	22	3251	33	22033	East Baton Rouge Parish, Louisiana	no	12.5	1656.8333333333333	172771.83333333334
1599	32	Basic chemical manufacturing	22	3251	35	22035	East Carroll Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1600	32	Basic chemical manufacturing	22	3251	39	22039	Evangeline Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1601	32	Basic chemical manufacturing	22	3251	43	22043	Grant Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1602	32	Basic chemical manufacturing	22	3251	45	22045	Iberia Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1603	32	Basic chemical manufacturing	22	3251	47	22047	Iberville Parish, Louisiana	no	6.166666666666667	650.8333333333334	87433.66666666667
1604	32	Basic chemical manufacturing	22	3251	51	22051	Jefferson Parish, Louisiana	no	5.0	607.0	59160.0
1605	32	Basic chemical manufacturing	22	3251	51	22051	Jefferson Parish, Louisiana	yes	2.4	104.70379450497232	25655.720298170585
1606	32	Basic chemical manufacturing	22	3251	55	22055	Lafayette Parish, Louisiana	no	3.0	20.0	1904.0
1607	32	Basic chemical manufacturing	22	3251	55	22055	Lafayette Parish, Louisiana	yes	2.75	10.575098004276555	28669.976238417676
1608	32	Basic chemical manufacturing	22	3251	57	22057	Lafourche Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1609	32	Basic chemical manufacturing	22	3251	67	22067	Morehouse Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1610	32	Basic chemical manufacturing	22	3251	71	22071	Orleans Parish, Louisiana	yes	1.8333333333333333	63.29721833316362	18545.393364417516
1611	32	Basic chemical manufacturing	22	3251	73	22073	Ouachita Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1612	32	Basic chemical manufacturing	22	3251	75	22075	Plaquemines Parish, Louisiana	yes	1.0	116.76666666666667	10873.4
1613	32	Basic chemical manufacturing	22	3251	79	22079	Rapides Parish, Louisiana	no	4.0	38.333333333333336	2771.3333333333335
1614	32	Basic chemical manufacturing	22	3251	79	22079	Rapides Parish, Louisiana	yes	4.0	-36.967941712204016	45632.38287795993
1615	32	Basic chemical manufacturing	22	3251	81	22081	Red River Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1616	32	Basic chemical manufacturing	22	3251	89	22089	St. Charles Parish, Louisiana	no	9.333333333333334	1886.5	213204.66666666666
1617	32	Basic chemical manufacturing	22	3251	91	22091	St. Helena Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1618	32	Basic chemical manufacturing	22	3251	93	22093	St. James Parish, Louisiana	no	4.166666666666667	163.0	28088.833333333332
1619	32	Basic chemical manufacturing	22	3251	95	22095	St. John the Baptist Parish, Louisiana	no	3.0	250.33333333333334	31340.666666666668
1620	32	Basic chemical manufacturing	22	3251	95	22095	St. John the Baptist Parish, Louisiana	yes	2.0	-54.50232834402471	19569.605931733586
1621	32	Basic chemical manufacturing	22	3251	101	22101	St. Mary Parish, Louisiana	no	3.0	371.3333333333333	29494.0
1622	32	Basic chemical manufacturing	22	3251	103	22103	St. Tammany Parish, Louisiana	yes	2.0	170.48628364389234	17297.909420289856
1623	32	Basic chemical manufacturing	22	3251	105	22105	Tangipahoa Parish, Louisiana	yes	1.0	38.00057819694758	10028.525214817455
1624	32	Basic chemical manufacturing	22	3251	109	22109	Terrebonne Parish, Louisiana	yes	1.0	19.358333333333334	11012.758333333333
1625	32	Basic chemical manufacturing	22	3251	121	22121	West Baton Rouge Parish, Louisiana	no	5.833333333333333	200.0	20208.833333333332
1626	32	Cement and concrete product manufacturing	22	3273	1	22001	Acadia Parish, Louisiana	yes	1.6666666666666667	31.110208860887315	1549.4892414381677
1627	32	Cement and concrete product manufacturing	22	3273	3	22003	Allen Parish, Louisiana	yes	2.8333333333333335	53.34873812333448	2583.5313178348047
1628	32	Cement and concrete product manufacturing	22	3273	5	22005	Ascension Parish, Louisiana	no	5.0	67.66666666666667	2891.3333333333335
1629	32	Cement and concrete product manufacturing	22	3273	5	22005	Ascension Parish, Louisiana	yes	5.333333333333333	98.91225089464525	4511.620673927012
1630	32	Cement and concrete product manufacturing	22	3273	7	22007	Assumption Parish, Louisiana	yes	2.0	38.575112101469024	1910.0300063528593
1631	32	Cement and concrete product manufacturing	22	3273	9	22009	Avoyelles Parish, Louisiana	yes	2.0	38.575112101469024	1910.0300063528593
1632	32	Cement and concrete product manufacturing	22	3273	11	22011	Beauregard Parish, Louisiana	yes	1.0	16.280157342657343	738.5688686313687
1633	32	Cement and concrete product manufacturing	22	3273	15	22015	Bossier Parish, Louisiana	no	4.0	139.66666666666666	6528.666666666667
1634	32	Cement and concrete product manufacturing	22	3273	15	22015	Bossier Parish, Louisiana	yes	4.333333333333333	80.21843707935257	3656.997296717367
1635	32	Cement and concrete product manufacturing	22	3273	17	22017	Caddo Parish, Louisiana	no	7.166666666666667	168.33333333333334	8872.833333333334
1636	32	Cement and concrete product manufacturing	22	3273	19	22019	Calcasieu Parish, Louisiana	no	9.0	275.6666666666667	12752.0
1637	32	Cement and concrete product manufacturing	22	3273	21	22021	Caldwell Parish, Louisiana	yes	1.3333333333333333	25.912872049289945	1263.074797841858
