	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
15285	22	22	0	Louisiana	212399	All other nonmetallic mineral mining	21	6.8	33.2	1931.6
15286	22	22	0	Louisiana	213111	Drilling oil and gas wells	21	160.4	6304.0	490892.4
15287	22	22	0	Louisiana	213112	Support activities for oil and gas operations	21	989.8	37175.6	2748181.0
15288	22	22	0	Louisiana	213113	Support activities for coal mining	21	3.8	3.6	95.6
15289	22	22	0	Louisiana	213114	Support activities for metal mining	21	1.8	0.0	0.0
15290	22	22	0	Louisiana	213115	Support activities for nonmetallic minerals (except fuels) mining	21	3.0	0.0	0.0
15291	22	22	0	Louisiana	221111	Hydroelectric power generation	22	1.8	0.0	0.0
15292	22	22	0	Louisiana	221112	Fossil fuel electric power generation	22	81.2	1050.0	105022.2
15293	22	22	0	Louisiana	221113	Nuclear electric power generation	22	8.4	0.0	0.0
15294	22	22	0	Louisiana	221117	Biomass electric power generation	22	1.0	0.0	0.0
15295	22	22	0	Louisiana	221118	Other electric power generation	22	1.0	0.0	0.0
15296	22	22	0	Louisiana	221121	Electric bulk power transmission and control	22	9.6	116.2	11519.4
15297	22	22	0	Louisiana	221122	Electric power distribution	22	158.8	1889.2	179085.6
15298	22	22	0	Louisiana	221210	Natural gas distribution	22	52.6	364.6	70351.0
15299	22	22	0	Louisiana	221310	Water supply and irrigation systems	22	172.8	1016.6	36891.4
15300	22	22	0	Louisiana	221320	Sewage treatment facilities	22	27.2	332.0	12253.0
15301	22	22	0	Louisiana	221330	Steam and air-conditioning supply	22	1.0	0.0	0.0
15302	22	22	0	Louisiana	236115	New single-family housing construction (except for-sale builders)	23	455.6	1588.2	64906.6
15303	22	22	0	Louisiana	236116	New multifamily housing construction (except for-sale builders)	23	25.0	151.2	10104.0
15304	22	22	0	Louisiana	236117	New housing for-sale builders	23	234.6	986.4	48639.8
15305	22	22	0	Louisiana	236118	Residential remodelers	23	627.0	2048.2	67626.6
15306	22	22	0	Louisiana	236210	Industrial building construction	23	60.0	4806.2	340215.4
15307	22	22	0	Louisiana	236220	Commercial and institutional building construction	23	682.4	8062.8	403869.0
15308	22	22	0	Louisiana	237110	Water and sewer line and related structures construction	23	159.2	3858.0	220598.6
15309	22	22	0	Louisiana	237120	Oil and gas pipeline and related structures construction	23	131.6	13837.0	927151.6
15310	22	22	0	Louisiana	237130	Power and communication line and related structures construction	23	105.8	1721.8	100275.8
15311	22	22	0	Louisiana	237210	Land subdivision	23	64.4	150.6	6373.6
15312	22	22	0	Louisiana	237310	Highway, street, and bridge construction	23	189.2	7493.2	412037.0
15313	22	22	0	Louisiana	237990	Other heavy and civil engineering construction	23	130.8	4222.6	281394.6
15314	22	22	0	Louisiana	238110	Poured concrete foundation and structure contractors	23	164.0	1808.0	78764.2
15315	22	22	0	Louisiana	238120	Structural steel and precast concrete contractors	23	55.2	1169.8	67486.4
15316	22	22	0	Louisiana	238130	Framing contractors	23	72.6	233.8	7008.0
15317	22	22	0	Louisiana	238140	Masonry contractors	23	116.6	1449.6	47652.6
15318	22	22	0	Louisiana	238150	Glass and glazing contractors	23	59.0	594.4	22778.2
15319	22	22	0	Louisiana	238160	Roofing contractors	23	169.6	1400.8	53327.2
15320	22	22	0	Louisiana	238170	Siding contractors	23	51.4	173.6	6112.6
15321	22	22	0	Louisiana	238190	Other foundation, structure, and building exterior contractors	23	132.0	2483.8	165426.0
15322	22	22	0	Louisiana	238210	Electrical contractors and other wiring installation contractors	23	998.6	19121.8	1151876.4
15323	22	22	0	Louisiana	238220	Plumbing, heating, and air-conditioning contractors	23	1392.6	12364.4	614523.6
15324	22	22	0	Louisiana	238290	Other building equipment contractors	23	117.6	5782.2	317467.0
15325	22	22	0	Louisiana	238310	Drywall and insulation contractors	23	189.4	1825.6	66808.4
15326	22	22	0	Louisiana	238320	Painting and wall covering contractors	23	257.6	2270.8	91281.4
15327	22	22	0	Louisiana	238330	Flooring contractors	23	105.4	555.2	20542.8
15328	22	22	0	Louisiana	238340	Tile and terrazzo contractors	23	85.6	494.8	16827.6
15329	22	22	0	Louisiana	238350	Finish carpentry contractors	23	223.4	1082.2	39478.0
15330	22	22	0	Louisiana	238390	Other building finishing contractors	23	60.6	661.6	28006.8
15331	22	22	0	Louisiana	238910	Site preparation contractors	23	417.4	5669.8	301980.0
15332	22	22	0	Louisiana	238990	All other specialty trade contractors	23	434.4	7806.4	352658.4
15333	22	22	0	Louisiana	311111	Dog and cat food manufacturing	31	1.0	0.0	0.0
15334	22	22	0	Louisiana	311119	Other animal food manufacturing	31	14.0	332.8	16725.0
15335	22	22	0	Louisiana	311211	Flour milling	31	3.4	15.6	981.0
15336	22	22	0	Louisiana	311212	Rice milling	31	8.6	396.4	15821.4
15337	22	22	0	Louisiana	311221	Wet corn milling	31	1.2	0.0	0.0
15338	22	22	0	Louisiana	311224	Soybean and other oilseed processing	31	2.6	0.0	0.0
15339	22	22	0	Louisiana	311225	Fats and oils refining and blending	31	1.0	0.0	0.0
15340	22	22	0	Louisiana	311314	Cane sugar manufacturing	31	19.6	1698.0	99042.2
15341	22	22	0	Louisiana	311340	Nonchocolate confectionery manufacturing	31	9.6	41.2	1052.2
15342	22	22	0	Louisiana	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.5	0.0	0.0
15343	22	22	0	Louisiana	311352	Confectionery manufacturing from purchased chocolate	31	6.4	38.2	2241.4
15344	22	22	0	Louisiana	311411	Frozen fruit, juice, and vegetable manufacturing	31	2.0	0.0	0.0
15345	22	22	0	Louisiana	311412	Frozen specialty food manufacturing	31	5.4	121.8	2950.0
15346	22	22	0	Louisiana	311421	Fruit and vegetable canning	31	6.2	25.6	928.0
15347	22	22	0	Louisiana	311422	Specialty canning	31	2.0	0.0	0.0
15348	22	22	0	Louisiana	311423	Dried and dehydrated food manufacturing	31	3.4	155.4	6703.0
15349	22	22	0	Louisiana	311511	Fluid milk manufacturing	31	5.8	819.2	35644.4
15350	22	22	0	Louisiana	311513	Cheese manufacturing	31	1.0	0.0	0.0
15351	22	22	0	Louisiana	311520	Ice cream and frozen dessert manufacturing	31	1.6	0.0	0.0
15352	22	22	0	Louisiana	311611	Animal (except poultry) slaughtering	31	10.4	87.8	2160.4
15353	22	22	0	Louisiana	311612	Meat processed from carcasses	31	34.8	746.4	23957.6
15354	22	22	0	Louisiana	311613	Rendering and meat byproduct processing	31	4.0	122.0	10316.2
15355	22	22	0	Louisiana	311615	Poultry processing	31	8.4	3333.6	89031.2
15356	22	22	0	Louisiana	311710	Seafood product preparation and packaging	31	36.0	1021.6	50574.4
15357	22	22	0	Louisiana	311811	Retail bakeries	31	63.4	612.0	12173.6
15358	22	22	0	Louisiana	311812	Commercial bakeries	31	29.2	1201.8	65485.8
15359	22	22	0	Louisiana	311821	Cookie and cracker manufacturing	31	3.6	9.8	226.8
15360	22	22	0	Louisiana	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	3.0	33.8	716.4
15361	22	22	0	Louisiana	311830	Tortilla manufacturing	31	1.2	0.0	0.0
15362	22	22	0	Louisiana	311919	Other snack food manufacturing	31	1.2	0.0	0.0
15363	22	22	0	Louisiana	311920	Coffee and tea manufacturing	31	10.2	711.2	41915.4
15364	22	22	0	Louisiana	311930	Flavoring syrup and concentrate manufacturing	31	3.4	0.0	0.0
15365	22	22	0	Louisiana	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	10.6	568.8	26596.4
15366	22	22	0	Louisiana	311942	Spice and extract manufacturing	31	12.0	329.2	15213.4
15367	22	22	0	Louisiana	311991	Perishable prepared food manufacturing	31	4.0	188.4	7045.8
15368	22	22	0	Louisiana	311999	All other miscellaneous food manufacturing	31	2.6	10.0	511.0
15369	22	22	0	Louisiana	312111	Soft drink manufacturing	31	2.4	0.0	0.0
15370	22	22	0	Louisiana	312112	Bottled water manufacturing	31	2.2	0.0	817.6
15371	22	22	0	Louisiana	312113	Ice manufacturing	31	13.2	115.2	3028.8
15372	22	22	0	Louisiana	312120	Breweries	31	13.2	94.4	6909.0
15373	22	22	0	Louisiana	312130	Wineries	31	5.8	9.6	387.2
15374	22	22	0	Louisiana	312140	Distilleries	31	7.4	35.4	1348.8
15375	22	22	0	Louisiana	312230	Tobacco manufacturing	31	1.0	0.0	0.0
15376	22	22	0	Louisiana	313110	Fiber, yarn, and thread mills	31	1.2	0.0	0.0
15377	22	22	0	Louisiana	313210	Broadwoven fabric mills	31	1.2	0.0	0.0
15378	22	22	0	Louisiana	313220	Narrow fabric mills and schiffli machine embroidery	31	5.0	17.2	509.6
15379	22	22	0	Louisiana	313310	Textile and fabric finishing mills	31	6.6	29.2	1349.8
15380	22	22	0	Louisiana	313320	Fabric coating mills	31	2.0	0.0	0.0
15381	22	22	0	Louisiana	314110	Carpet and rug mills	31	1.0	0.0	0.0
15382	22	22	0	Louisiana	314120	Curtain and linen mills	31	17.4	45.6	1527.2
15383	22	22	0	Louisiana	314910	Textile bag and canvas mills	31	25.4	370.6	13194.8
15384	22	22	0	Louisiana	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	1.8	0.0	0.0
15385	22	22	0	Louisiana	314999	All other miscellaneous textile product mills	31	34.8	145.4	3470.0
15386	22	22	0	Louisiana	315210	Cut and sew apparel contractors	31	6.8	12.2	255.2
15387	22	22	0	Louisiana	315220	Men's and boys' cut and sew apparel manufacturing	31	3.6	12.8	353.4
15388	22	22	0	Louisiana	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	2.0	4.6	92.8
15389	22	22	0	Louisiana	315280	Other cut and sew apparel manufacturing	31	6.6	16.2	963.0
15390	22	22	0	Louisiana	315990	Apparel accessories and other apparel manufacturing	31	5.0	5.0	265.6
15391	22	22	0	Louisiana	316110	Leather and hide tanning and finishing	31	1.6	0.0	0.0
15392	22	22	0	Louisiana	316998	All other leather good and allied product manufacturing	31	3.8	0.0	0.0
15393	22	22	0	Louisiana	321113	Sawmills	32	42.4	1489.0	63644.8
15394	22	22	0	Louisiana	321114	Wood preservation	32	9.4	174.4	6935.6
15395	22	22	0	Louisiana	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
15396	22	22	0	Louisiana	321212	Softwood veneer and plywood manufacturing	32	5.0	1861.4	95075.0
15397	22	22	0	Louisiana	321213	Engineered wood member (except truss) manufacturing	32	3.2	0.0	0.0
15398	22	22	0	Louisiana	321214	Truss manufacturing	32	4.8	152.0	3725.2
15399	22	22	0	Louisiana	321219	Reconstituted wood product manufacturing	32	4.8	550.4	31542.0
15400	22	22	0	Louisiana	321911	Wood window and door manufacturing	32	18.0	255.4	9091.8
15401	22	22	0	Louisiana	321912	Cut stock, resawing lumber, and planing	32	13.6	223.0	9354.0
15402	22	22	0	Louisiana	321918	Other millwork (including flooring)	32	19.4	89.6	4509.0
15403	22	22	0	Louisiana	321920	Wood container and pallet manufacturing	32	22.2	417.2	11687.4
15404	22	22	0	Louisiana	321991	Manufactured home (mobile home) manufacturing	32	3.2	19.8	265.0
15405	22	22	0	Louisiana	321992	Prefabricated wood building manufacturing	32	4.4	29.8	1341.0
15406	22	22	0	Louisiana	321999	All other miscellaneous wood product manufacturing	32	18.8	133.6	4132.6
15407	22	22	0	Louisiana	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0
15408	22	22	0	Louisiana	322130	Paperboard mills	32	7.2	2022.6	171643.4
15409	22	22	0	Louisiana	322211	Corrugated and solid fiber box manufacturing	32	11.0	816.0	45306.8
15410	22	22	0	Louisiana	322212	Folding paperboard box manufacturing	32	4.8	129.4	6192.0
15411	22	22	0	Louisiana	322219	Other paperboard container manufacturing	32	4.0	65.6	5038.4
15412	22	22	0	Louisiana	322220	Paper bag and coated and treated paper manufacturing	32	8.6	753.0	31072.2
15413	22	22	0	Louisiana	322230	Stationery product manufacturing	32	3.0	0.0	0.0
15414	22	22	0	Louisiana	322299	All other converted paper product manufacturing	32	5.6	34.8	1363.4
15415	22	22	0	Louisiana	323111	Commercial printing (except screen and books)	32	187.4	2106.6	80065.8
15416	22	22	0	Louisiana	323113	Commercial screen printing	32	66.2	379.8	9998.6
15417	22	22	0	Louisiana	323117	Books printing	32	1.0	0.0	0.0
15418	22	22	0	Louisiana	323120	Support activities for printing	32	11.6	50.0	2082.6
15419	22	22	0	Louisiana	324110	Petroleum refineries	32	19.8	3368.2	426301.0
15420	22	22	0	Louisiana	324121	Asphalt paving mixture and block manufacturing	32	13.6	289.4	14163.6
15421	22	22	0	Louisiana	324122	Asphalt shingle and coating materials manufacturing	32	1.2	0.0	0.0
15422	22	22	0	Louisiana	324191	Petroleum lubricating oil and grease manufacturing	32	13.6	892.2	87393.6
15423	22	22	0	Louisiana	324199	All other petroleum and coal products manufacturing	32	8.8	254.6	17131.0
15424	22	22	0	Louisiana	325110	Petrochemical manufacturing	32	5.8	1256.2	148024.4
15425	22	22	0	Louisiana	325120	Industrial gas manufacturing	32	22.8	936.8	104947.0
15426	22	22	0	Louisiana	325130	Synthetic dye and pigment manufacturing	32	1.8	0.0	0.0
15427	22	22	0	Louisiana	325180	Other basic inorganic chemical manufacturing	32	37.4	1509.4	149324.8
15428	22	22	0	Louisiana	325193	Ethyl alcohol manufacturing	32	1.5	0.0	0.0
15429	22	22	0	Louisiana	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	5.4	349.0	41585.0
15430	22	22	0	Louisiana	325199	All other basic organic chemical manufacturing	32	30.2	4149.2	461526.4
15431	22	22	0	Louisiana	325211	Plastics material and resin manufacturing	32	22.2	3347.8	348341.4
15432	22	22	0	Louisiana	325212	Synthetic rubber manufacturing	32	6.2	785.0	76501.8
15433	22	22	0	Louisiana	325311	Nitrogenous fertilizer manufacturing	32	4.0	0.0	0.0
15434	22	22	0	Louisiana	325312	Phosphatic fertilizer manufacturing	32	3.0	0.0	0.0
15435	22	22	0	Louisiana	325314	Fertilizer (mixing only) manufacturing	32	2.2	0.0	0.0
15436	22	22	0	Louisiana	325320	Pesticide and other agricultural chemical manufacturing	32	3.2	0.0	0.0
15437	22	22	0	Louisiana	325411	Medicinal and botanical manufacturing	32	1.2	0.0	0.0
15438	22	22	0	Louisiana	325412	Pharmaceutical preparation manufacturing	32	7.2	142.0	8608.6
15439	22	22	0	Louisiana	325414	Biological product (except diagnostic) manufacturing	32	3.0	0.0	0.0
15440	22	22	0	Louisiana	325510	Paint and coating manufacturing	32	13.6	412.6	24200.4
15441	22	22	0	Louisiana	325520	Adhesive manufacturing	32	4.8	145.4	7655.6
15442	22	22	0	Louisiana	325611	Soap and other detergent manufacturing	32	10.4	276.0	19996.6
15443	22	22	0	Louisiana	325612	Polish and other sanitation good manufacturing	32	3.8	10.0	462.6
15444	22	22	0	Louisiana	325613	Surface active agent manufacturing	32	3.0	0.0	0.0
15445	22	22	0	Louisiana	325620	Toilet preparation manufacturing	32	3.6	11.8	1281.0
15446	22	22	0	Louisiana	325910	Printing ink manufacturing	32	2.0	0.0	0.0
15447	22	22	0	Louisiana	325920	Explosives manufacturing	32	2.8	69.8	2839.6
15448	22	22	0	Louisiana	325991	Custom compounding of purchased resins	32	2.2	19.4	859.2
15449	22	22	0	Louisiana	325992	Photographic film, paper, plate, and chemical manufacturing	32	2.8	1.6	77.2
15450	22	22	0	Louisiana	325998	All other miscellaneous chemical product and preparation manufacturing	32	19.4	685.0	47329.2
15451	22	22	0	Louisiana	326111	Plastics bag and pouch manufacturing	32	4.4	321.8	13100.2
15452	22	22	0	Louisiana	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	3.6	151.0	12361.2
15453	22	22	0	Louisiana	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	4.0	182.0	9198.0
15454	22	22	0	Louisiana	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0
15455	22	22	0	Louisiana	326122	Plastics pipe and pipe fitting manufacturing	32	14.8	385.6	19211.8
15456	22	22	0	Louisiana	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	0.0	0.0
15457	22	22	0	Louisiana	326150	Urethane and other foam product (except polystyrene) manufacturing	32	3.2	29.0	1065.0
15458	22	22	0	Louisiana	326160	Plastics bottle manufacturing	32	6.0	439.2	25443.0
15459	22	22	0	Louisiana	326191	Plastics plumbing fixture manufacturing	32	8.2	29.8	1079.6
15460	22	22	0	Louisiana	326199	All other plastics product manufacturing	32	34.4	693.8	28558.6
15461	22	22	0	Louisiana	326211	Tire manufacturing (except retreading)	32	1.0	0.0	0.0
15462	22	22	0	Louisiana	326212	Tire retreading	32	4.8	0.0	0.0
15463	22	22	0	Louisiana	326220	Rubber and plastics hoses and belting manufacturing	32	1.2	0.0	0.0
15464	22	22	0	Louisiana	326291	Rubber product manufacturing for mechanical use	32	4.6	43.2	4209.8
15465	22	22	0	Louisiana	326299	All other rubber product manufacturing	32	4.4	60.2	3630.8
15466	22	22	0	Louisiana	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.2	0.0	0.0
15467	22	22	0	Louisiana	327120	Clay building material and refractories manufacturing	32	6.6	51.2	1702.8
15468	22	22	0	Louisiana	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0
15469	22	22	0	Louisiana	327213	Glass container manufacturing	32	1.0	0.0	0.0
15470	22	22	0	Louisiana	327215	Glass product manufacturing made of purchased glass	32	10.0	96.8	3077.4
15471	22	22	0	Louisiana	327310	Cement manufacturing	32	1.0	0.0	0.0
15472	22	22	0	Louisiana	327320	Ready-mix concrete manufacturing	32	101.6	1428.0	73057.0
15473	22	22	0	Louisiana	327331	Concrete block and brick manufacturing	32	7.8	99.2	4451.6
15474	22	22	0	Louisiana	327332	Concrete pipe manufacturing	32	8.2	216.2	7736.6
15475	22	22	0	Louisiana	327390	Other concrete product manufacturing	32	33.8	1064.2	48661.6
15476	22	22	0	Louisiana	327410	Lime manufacturing	32	1.6	0.0	0.0
15477	22	22	0	Louisiana	327420	Gypsum product manufacturing	32	3.4	0.0	0.0
15478	22	22	0	Louisiana	327910	Abrasive product manufacturing	32	1.3333333333333333	0.0	0.0
15479	22	22	0	Louisiana	327991	Cut stone and stone product manufacturing	32	18.6	133.6	4480.2
15480	22	22	0	Louisiana	327992	Ground or treated mineral and earth manufacturing	32	3.8	58.0	3125.4
15481	22	22	0	Louisiana	327993	Mineral wool manufacturing	32	3.8	0.0	0.0
15482	22	22	0	Louisiana	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	9.4	78.8	2277.4
15483	22	22	0	Louisiana	331110	Iron and steel mills and ferroalloy manufacturing	33	4.6	269.8	25237.8
15484	22	22	0	Louisiana	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	7.4	935.8	62518.8
15485	22	22	0	Louisiana	331222	Steel wire drawing	33	1.8	0.0	0.0
15486	22	22	0	Louisiana	331313	Alumina refining and primary aluminum production	33	5.0	714.0	55430.8
15487	22	22	0	Louisiana	331315	Aluminum sheet, plate, and foil manufacturing	33	1.0	0.0	0.0
15488	22	22	0	Louisiana	331318	Other aluminum rolling, drawing, and extruding	33	1.8	0.0	0.0
15489	22	22	0	Louisiana	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
15490	22	22	0	Louisiana	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
15491	22	22	0	Louisiana	331511	Iron foundries	33	1.0	0.0	0.0
15492	22	22	0	Louisiana	331512	Steel investment foundries	33	1.0	0.0	0.0
15493	22	22	0	Louisiana	331513	Steel foundries (except investment)	33	3.0	26.2	1390.6
15494	22	22	0	Louisiana	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
15495	22	22	0	Louisiana	331524	Aluminum foundries (except die-casting)	33	1.5	5.75	118.0
15496	22	22	0	Louisiana	332111	Iron and steel forging	33	3.2	0.0	0.0
15497	22	22	0	Louisiana	332114	Custom roll forming	33	5.4	540.8	31173.0
15498	22	22	0	Louisiana	332117	Powder metallurgy part manufacturing	33	1.0	0.0	0.0
15499	22	22	0	Louisiana	332119	Metal crown, closure, and other metal stamping (except automotive)	33	2.0	0.0	0.0
15500	22	22	0	Louisiana	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	0.0	0.0
15501	22	22	0	Louisiana	332216	Saw blade and handtool manufacturing	33	3.6	1.6	205.6
15502	22	22	0	Louisiana	332311	Prefabricated metal building and component manufacturing	33	17.0	475.0	21315.0
15503	22	22	0	Louisiana	332312	Fabricated structural metal manufacturing	33	64.2	4431.2	233752.8
15504	22	22	0	Louisiana	332313	Plate work manufacturing	33	17.0	265.4	20617.6
15505	22	22	0	Louisiana	332321	Metal window and door manufacturing	33	15.2	231.2	11890.8
15506	22	22	0	Louisiana	332322	Sheet metal work manufacturing	33	43.0	753.8	32825.2
15507	22	22	0	Louisiana	332323	Ornamental and architectural metal work manufacturing	33	30.4	599.6	26621.8
15508	22	22	0	Louisiana	332410	Power boiler and heat exchanger manufacturing	33	9.2	1162.8	83271.0
15509	22	22	0	Louisiana	332420	Metal tank (heavy gauge) manufacturing	33	15.6	194.0	11886.8
15510	22	22	0	Louisiana	332439	Other metal container manufacturing	33	3.6	73.2	2547.8
15511	22	22	0	Louisiana	332510	Hardware manufacturing	33	4.2	7.0	924.2
15512	22	22	0	Louisiana	332613	Spring manufacturing	33	1.0	0.0	0.0
15513	22	22	0	Louisiana	332618	Other fabricated wire product manufacturing	33	13.0	139.4	7792.8
15514	22	22	0	Louisiana	332710	Machine shops	33	310.2	4079.6	221312.0
15515	22	22	0	Louisiana	332721	Precision turned product manufacturing	33	31.6	1067.6	60965.4
15516	22	22	0	Louisiana	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	3.0	62.2	2788.0
15517	22	22	0	Louisiana	332811	Metal heat treating	33	3.2	15.6	1485.6
15518	22	22	0	Louisiana	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	33.4	876.4	42815.6
15519	22	22	0	Louisiana	332813	Electroplating, plating, polishing, anodizing, and coloring	33	10.8	48.6	1694.4
15520	22	22	0	Louisiana	332911	Industrial valve manufacturing	33	23.6	1230.4	88404.6
15521	22	22	0	Louisiana	332912	Fluid power valve and hose fitting manufacturing	33	4.8	27.8	1601.6
15522	22	22	0	Louisiana	332919	Other metal valve and pipe fitting manufacturing	33	1.2	0.0	0.0
15523	22	22	0	Louisiana	332992	Small arms ammunition manufacturing	33	1.0	0.0	0.0
15524	22	22	0	Louisiana	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	2.0	0.0	0.0
15525	22	22	0	Louisiana	332996	Fabricated pipe and pipe fitting manufacturing	33	32.2	2289.2	128816.0
15526	22	22	0	Louisiana	332999	All other miscellaneous fabricated metal product manufacturing	33	52.6	862.2	41153.6
15527	22	22	0	Louisiana	333111	Farm machinery and equipment manufacturing	33	10.6	710.4	39817.4
15528	22	22	0	Louisiana	333120	Construction machinery manufacturing	33	7.2	219.6	12953.4
15529	22	22	0	Louisiana	333131	Mining machinery and equipment manufacturing	33	2.2	0.0	0.0
15530	22	22	0	Louisiana	333132	Oil and gas field machinery and equipment manufacturing	33	89.8	3921.0	259834.0
15531	22	22	0	Louisiana	333241	Food product machinery manufacturing	33	3.2	65.8	4209.2
15532	22	22	0	Louisiana	333243	Sawmill, woodworking, and paper machinery manufacturing	33	5.8	102.2	6490.0
15533	22	22	0	Louisiana	333244	Printing machinery and equipment manufacturing	33	1.2	0.0	0.0
15534	22	22	0	Louisiana	333249	Other industrial machinery manufacturing	33	16.0	183.0	13309.4
15535	22	22	0	Louisiana	333314	Optical instrument and lens manufacturing	33	1.0	0.0	0.0
15536	22	22	0	Louisiana	333316	Photographic and photocopying equipment manufacturing	33	1.0	0.0	0.0
15537	22	22	0	Louisiana	333318	Other commercial and service industry machinery manufacturing	33	14.4	786.4	64700.4
15538	22	22	0	Louisiana	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0	0.0	0.0
15539	22	22	0	Louisiana	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.8	0.0	0.0
15540	22	22	0	Louisiana	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	11.4	634.8	27176.0
15541	22	22	0	Louisiana	333511	Industrial mold manufacturing	33	1.5	0.0	0.0
15542	22	22	0	Louisiana	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.0	0.0	0.0
15543	22	22	0	Louisiana	333515	Cutting tool and machine tool accessory manufacturing	33	7.0	53.4	2919.2
15544	22	22	0	Louisiana	333517	Machine tool manufacturing	33	4.75	18.5	905.25
15545	22	22	0	Louisiana	333519	Rolling mill and other metalworking machinery manufacturing	33	1.2	0.0	0.0
15546	22	22	0	Louisiana	333611	Turbine and turbine generator set units manufacturing	33	1.2	0.0	0.0
15547	22	22	0	Louisiana	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	1.0	0.0	0.0
15548	22	22	0	Louisiana	333613	Mechanical power transmission equipment manufacturing	33	2.0	0.0	0.0
15549	22	22	0	Louisiana	333618	Other engine equipment manufacturing	33	6.2	67.4	4948.2
15550	22	22	0	Louisiana	333911	Pump and pumping equipment manufacturing	33	17.8	420.6	22210.8
