	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
167	11	Soil preparation, planting, and cultivating	22	115112	109	22109	Terrebonne Parish, Louisiana	2.0	17.919522102747912	689.821027479092	1.0
168	11	Soil preparation, planting, and cultivating	22	115112	113	22113	Vermilion Parish, Louisiana	3.2	28.930896057347674	1097.8605734767025	1.0
169	11	Soil preparation, planting, and cultivating	22	115112	119	22119	Webster Parish, Louisiana	1.0	8.959761051373956	344.910513739546	1.0
170	11	Soil preparation, planting, and cultivating	22	115112	123	22123	West Carroll Parish, Louisiana	1.4	11.726427718040622	482.94014336917564	1.0
171	11	Support activities for animal production	22	115210	5	22005	Ascension Parish, Louisiana	1.0	5.888888888888888	115.07407407407406	1.0
172	11	Support activities for animal production	22	115210	9	22009	Avoyelles Parish, Louisiana	1.0	3.2604575163398692	113.23440087145968	1.0
173	11	Support activities for animal production	22	115210	15	22015	Bossier Parish, Louisiana	1.6666666666666667	4.992592592592593	201.9427160493827	1.0
174	11	Support activities for animal production	22	115210	17	22017	Caddo Parish, Louisiana	1.3333333333333333	3.0296296296296297	163.58469135802468	1.0
175	11	Support activities for animal production	22	115210	19	22019	Calcasieu Parish, Louisiana	2.6	8.087320261437908	284.9397472766885	0.8
176	11	Support activities for animal production	22	115210	31	22031	De Soto Parish, Louisiana	1.0	3.228366013071896	103.02752069716776	1.0
177	11	Support activities for animal production	22	115210	33	22033	East Baton Rouge Parish, Louisiana	3.2	11.040000000000001	233.44	0.2
178	11	Support activities for animal production	22	115210	47	22047	Iberville Parish, Louisiana	1.0	3.2604575163398692	113.23440087145968	1.0
179	11	Support activities for animal production	22	115210	55	22055	Lafayette Parish, Louisiana	6.6	7.6	315.8	0.0
180	11	Support activities for animal production	22	115210	61	22061	Lincoln Parish, Louisiana	3.2	8.995555555555555	391.81362962962965	0.4
181	11	Support activities for animal production	22	115210	63	22063	Livingston Parish, Louisiana	1.0	3.228366013071896	103.02752069716776	1.0
182	11	Support activities for animal production	22	115210	69	22069	Natchitoches Parish, Louisiana	1.2	4.406143790849674	126.04233551198259	1.0
183	11	Support activities for animal production	22	115210	71	22071	Orleans Parish, Louisiana	1.2	3.1083660130718953	126.35552069716778	1.0
184	11	Support activities for animal production	22	115210	73	22073	Ouachita Parish, Louisiana	1.4	5.286143790849673	154.5223355119826	1.0
185	11	Support activities for animal production	22	115210	85	22085	Sabine Parish, Louisiana	1.0	3.228366013071896	103.02752069716776	1.0
186	11	Support activities for animal production	22	115210	97	22097	St. Landry Parish, Louisiana	2.6	8.394509803921569	280.8778562091503	1.0
187	11	Support activities for animal production	22	115210	103	22103	St. Tammany Parish, Louisiana	7.0	9.4	419.0	0.0
188	11	Support activities for animal production	22	115210	105	22105	Tangipahoa Parish, Louisiana	1.4	5.286143790849673	154.5223355119826	1.0
189	11	Support activities for animal production	22	115210	109	22109	Terrebonne Parish, Louisiana	1.0	1.3764705882352941	97.73176470588236	1.0
190	11	Support activities for animal production	22	115210	111	22111	Union Parish, Louisiana	1.4	3.7789542483660137	142.1202265795207	1.0
191	11	Support activities for animal production	22	115210	113	22113	Vermilion Parish, Louisiana	2.6	6.7155555555555555	152.18962962962962	0.4
192	11	Support activities for animal production	22	115210	117	22117	Washington Parish, Louisiana	1.0	5.144444444444444	128.73703703703703	1.0
193	11	Support activities for forestry	22	115310	3	22003	Allen Parish, Louisiana	2.4	5.201048951048951	503.8010023310024	1.0
194	11	Support activities for forestry	22	115310	9	22009	Avoyelles Parish, Louisiana	1.0	3.5708333333333333	195.92916666666667	1.0
195	11	Support activities for forestry	22	115310	11	22011	Beauregard Parish, Louisiana	6.4	18.515555555555558	967.6488888888889	0.2
196	11	Support activities for forestry	22	115310	13	22013	Bienville Parish, Louisiana	1.0	2.9067637917637916	211.6272533022533	1.0
197	11	Support activities for forestry	22	115310	15	22015	Bossier Parish, Louisiana	4.0	19.775	832.125	0.2
198	11	Support activities for forestry	22	115310	17	22017	Caddo Parish, Louisiana	1.5	5.129729992229993	332.6572358197359	1.0
199	11	Support activities for forestry	22	115310	19	22019	Calcasieu Parish, Louisiana	1.0	-1.5311965811965813	201.36623931623933	1.0
200	11	Support activities for forestry	22	115310	27	22027	Claiborne Parish, Louisiana	1.0	-1.5311965811965813	201.36623931623933	1.0
201	11	Support activities for forestry	22	115310	31	22031	De Soto Parish, Louisiana	1.2	2.671208236208236	247.6583644133644	1.0
202	11	Support activities for forestry	22	115310	33	22033	East Baton Rouge Parish, Louisiana	4.4	26.785858585858584	1303.3919191919192	0.4
203	11	Support activities for forestry	22	115310	35	22035	East Carroll Parish, Louisiana	1.0	2.9067637917637916	211.6272533022533	1.0
204	11	Support activities for forestry	22	115310	37	22037	East Feliciana Parish, Louisiana	3.4	0.7750427350427349	247.09299145299147	0.4
205	11	Support activities for forestry	22	115310	43	22043	Grant Parish, Louisiana	1.0	3.5708333333333333	195.92916666666667	1.0
206	11	Support activities for forestry	22	115310	49	22049	Jackson Parish, Louisiana	1.0	2.9067637917637916	211.6272533022533	1.0
207	11	Support activities for forestry	22	115310	61	22061	Lincoln Parish, Louisiana	3.6	15.0	1389.2	0.0
208	11	Support activities for forestry	22	115310	69	22069	Natchitoches Parish, Louisiana	2.4	1.4547863247863249	382.7517094017094	0.8
209	11	Support activities for forestry	22	115310	71	22071	Orleans Parish, Louisiana	1.0	3.5708333333333333	195.92916666666667	1.0
210	11	Support activities for forestry	22	115310	73	22073	Ouachita Parish, Louisiana	4.0	3.4933333333333336	501.6933333333333	0.2
211	11	Support activities for forestry	22	115310	79	22079	Rapides Parish, Louisiana	5.8	18.0	1395.6	0.0
212	11	Support activities for forestry	22	115310	81	22081	Red River Parish, Louisiana	1.25	3.810164141414141	253.92872474747475	1.0
213	11	Support activities for forestry	22	115310	85	22085	Sabine Parish, Louisiana	2.0	1.0506604506604507	416.3886557886558	1.0
214	11	Support activities for forestry	22	115310	105	22105	Tangipahoa Parish, Louisiana	2.6	10.231561771561772	426.0068997668997	0.8
215	11	Support activities for forestry	22	115310	107	22107	Tensas Parish, Louisiana	1.0	2.4640507640507643	222.0926443926444	1.0
216	11	Support activities for forestry	22	115310	111	22111	Union Parish, Louisiana	1.0	1.0198183760683759	198.647702991453	1.0
217	11	Support activities for forestry	22	115310	115	22115	Vernon Parish, Louisiana	2.0	2.3401398601398595	406.96191142191145	1.0
218	11	Support activities for forestry	22	115310	119	22119	Webster Parish, Louisiana	2.0	5.813527583527583	423.2545066045066	1.0
219	11	Support activities for forestry	22	115310	127	22127	Winn Parish, Louisiana	1.8	5.6860062160062155	264.4480108780109	0.8
220	11	Timber tract operations	22	113110	11	22011	Beauregard Parish, Louisiana	1.3333333333333333	36.17713365539453	1287.9989648033124	1.0
221	11	Timber tract operations	22	113110	13	22013	Bienville Parish, Louisiana	4.0	21.405263157894737	2423.628947368421	0.4
222	11	Timber tract operations	22	113110	17	22017	Caddo Parish, Louisiana	5.2	7.6	939.2	0.0
223	11	Timber tract operations	22	113110	19	22019	Calcasieu Parish, Louisiana	1.0	18.808034579201625	899.6709327666993	1.0
224	11	Timber tract operations	22	113110	31	22031	De Soto Parish, Louisiana	1.0	18.808034579201625	899.6709327666993	1.0
225	11	Timber tract operations	22	113110	33	22033	East Baton Rouge Parish, Louisiana	1.4	23.009788965166543	1167.8139152228398	1.0
226	11	Timber tract operations	22	113110	37	22037	East Feliciana Parish, Louisiana	1.0	21.04951690821256	985.680771221532	1.0
