	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
308954	22017	22	17	Caddo Parish, Louisiana	562112	Hazardous waste collection	56	1.6	0.0	0.0
308955	22017	22	17	Caddo Parish, Louisiana	562211	Hazardous waste treatment and disposal	56	2.6	0.0	0.0
308956	22017	22	17	Caddo Parish, Louisiana	562212	Solid waste landfill	56	2.2	0.0	0.0
308957	22017	22	17	Caddo Parish, Louisiana	562219	Other nonhazardous waste treatment and disposal	56	2.0	0.0	0.0
308958	22017	22	17	Caddo Parish, Louisiana	562910	Remediation services	56	2.6	22.8	1659.0
308959	22017	22	17	Caddo Parish, Louisiana	562920	Materials recovery facilities	56	1.0	0.0	0.0
308960	22017	22	17	Caddo Parish, Louisiana	562991	Septic tank and related services	56	4.2	17.0	568.0
308961	22017	22	17	Caddo Parish, Louisiana	562998	All other miscellaneous waste management services	56	1.2	0.0	0.0
308962	22017	22	17	Caddo Parish, Louisiana	611110	Elementary and secondary schools	61	19.6	675.6	19937.8
308963	22017	22	17	Caddo Parish, Louisiana	611210	Junior colleges	61	1.2	0.0	0.0
308964	22017	22	17	Caddo Parish, Louisiana	611310	Colleges, universities, and professional schools	61	4.0	174.8	12996.0
308965	22017	22	17	Caddo Parish, Louisiana	611410	Business and secretarial schools	61	1.5	0.0	0.0
308966	22017	22	17	Caddo Parish, Louisiana	611420	Computer training	61	1.4	0.0	0.0
308967	22017	22	17	Caddo Parish, Louisiana	611430	Professional and management development training	61	2.4	0.0	0.0
308968	22017	22	17	Caddo Parish, Louisiana	611511	Cosmetology and barber schools	61	2.4	6.8	211.2
308969	22017	22	17	Caddo Parish, Louisiana	611512	Flight training	61	1.0	0.0	0.0
308970	22017	22	17	Caddo Parish, Louisiana	611513	Apprenticeship training	61	1.0	0.0	0.0
308971	22017	22	17	Caddo Parish, Louisiana	611519	Other technical and trade schools	61	7.8	51.6	1486.0
308972	22017	22	17	Caddo Parish, Louisiana	611610	Fine arts schools	61	7.0	30.6	361.0
308973	22017	22	17	Caddo Parish, Louisiana	611620	Sports and recreation instruction	61	7.8	65.2	1074.4
308974	22017	22	17	Caddo Parish, Louisiana	611691	Exam preparation and tutoring	61	9.2	295.4	1997.8
308975	22017	22	17	Caddo Parish, Louisiana	611692	Automobile driving schools	61	2.4	5.0	127.0
308976	22017	22	17	Caddo Parish, Louisiana	611699	All other miscellaneous schools and instruction	61	3.8	2.8	201.8
308977	22017	22	17	Caddo Parish, Louisiana	611710	Educational support services	61	3.2	16.4	522.8
308978	22017	22	17	Caddo Parish, Louisiana	621111	Offices of physicians (except mental health specialists)	62	287.2	2736.6	260266.4
308979	22017	22	17	Caddo Parish, Louisiana	621112	Offices of physicians, mental health specialists	62	15.0	61.6	2753.2
308980	22017	22	17	Caddo Parish, Louisiana	621210	Offices of dentists	62	110.2	743.0	36499.6
308981	22017	22	17	Caddo Parish, Louisiana	621310	Offices of chiropractors	62	19.4	63.2	3661.2
308982	22017	22	17	Caddo Parish, Louisiana	621320	Offices of optometrists	62	4.4	8.6	514.6
308983	22017	22	17	Caddo Parish, Louisiana	621330	Offices of mental health practitioners (except physicians)	62	21.6	124.4	4223.8
308984	22017	22	17	Caddo Parish, Louisiana	621340	Offices of physical, occupational and speech therapists, and audiologists	62	26.2	239.6	11717.6
308985	22017	22	17	Caddo Parish, Louisiana	621391	Offices of podiatrists	62	8.0	51.0	1321.8
308986	22017	22	17	Caddo Parish, Louisiana	621399	Offices of all other miscellaneous health practitioners	62	7.4	16.2	1193.2
308987	22017	22	17	Caddo Parish, Louisiana	621410	Family planning centers	62	2.0	0.0	0.0
308988	22017	22	17	Caddo Parish, Louisiana	621420	Outpatient mental health and substance abuse centers	62	8.0	45.4	1224.6
308989	22017	22	17	Caddo Parish, Louisiana	621492	Kidney dialysis centers	62	14.0	92.6	3598.6
308990	22017	22	17	Caddo Parish, Louisiana	621493	Freestanding ambulatory surgical and emergency centers	62	10.0	104.0	5397.6
308991	22017	22	17	Caddo Parish, Louisiana	621498	All other outpatient care centers	62	10.6	200.2	13400.0
308992	22017	22	17	Caddo Parish, Louisiana	621511	Medical laboratories	62	13.8	398.2	19474.8
308993	22017	22	17	Caddo Parish, Louisiana	621512	Diagnostic imaging centers	62	9.2	31.6	3437.8
308994	22017	22	17	Caddo Parish, Louisiana	621610	Home health care services	62	33.6	953.4	27136.8
308995	22017	22	17	Caddo Parish, Louisiana	621910	Ambulance services	62	3.0	37.0	1572.4
308996	22017	22	17	Caddo Parish, Louisiana	621991	Blood and organ banks	62	3.0	77.6	3388.2
308997	22017	22	17	Caddo Parish, Louisiana	621999	All other miscellaneous ambulatory health care services	62	7.0	66.2	2083.8
308998	22017	22	17	Caddo Parish, Louisiana	622110	General medical and surgical hospitals	62	8.4	11360.2	622317.4
308999	22017	22	17	Caddo Parish, Louisiana	622210	Psychiatric and substance abuse hospitals	62	1.6	0.0	0.0
309000	22017	22	17	Caddo Parish, Louisiana	622310	Specialty (except psychiatric and substance abuse) hospitals	62	5.2	1213.0	52162.4
309001	22017	22	17	Caddo Parish, Louisiana	623110	Nursing care facilities (skilled nursing facilities)	62	25.6	2641.0	65125.6
309002	22017	22	17	Caddo Parish, Louisiana	623210	Residential intellectual and developmental disability facilities	62	8.2	0.0	0.0
309003	22017	22	17	Caddo Parish, Louisiana	623220	Residential mental health and substance abuse facilities	62	9.4	463.2	8276.6
309004	22017	22	17	Caddo Parish, Louisiana	623311	Continuing care retirement communities	62	1.0	0.0	0.0
309005	22017	22	17	Caddo Parish, Louisiana	623312	Assisted living facilities for the elderly	62	9.2	355.0	6495.6
309006	22017	22	17	Caddo Parish, Louisiana	623990	Other residential care facilities	62	5.0	0.0	0.0
309007	22017	22	17	Caddo Parish, Louisiana	624110	Child and youth services	62	9.8	59.6	2777.6
309008	22017	22	17	Caddo Parish, Louisiana	624120	Services for the elderly and persons with disabilities	62	29.6	1557.6	20478.8
309009	22017	22	17	Caddo Parish, Louisiana	624190	Other individual and family services	62	35.2	805.2	15841.0
309010	22017	22	17	Caddo Parish, Louisiana	624210	Community food services	62	3.6	10.2	181.0
309011	22017	22	17	Caddo Parish, Louisiana	624221	Temporary shelters	62	5.2	115.8	2934.8
309012	22017	22	17	Caddo Parish, Louisiana	624229	Other community housing services	62	4.2	10.6	762.8
309013	22017	22	17	Caddo Parish, Louisiana	624230	Emergency and other relief services	62	1.2	0.0	0.0
309014	22017	22	17	Caddo Parish, Louisiana	624310	Vocational rehabilitation services	62	9.2	247.2	4797.8
309015	22017	22	17	Caddo Parish, Louisiana	624410	Child day care services	62	50.6	611.6	8581.0
309016	22017	22	17	Caddo Parish, Louisiana	711110	Theater companies and dinner theaters	71	3.0	3.0	126.6
309017	22017	22	17	Caddo Parish, Louisiana	711120	Dance companies	71	1.0	0.0	0.0
309018	22017	22	17	Caddo Parish, Louisiana	711130	Musical groups and artists	71	1.6	0.0	0.0
309019	22017	22	17	Caddo Parish, Louisiana	711212	Racetracks	71	1.0	0.0	0.0
309020	22017	22	17	Caddo Parish, Louisiana	711219	Other spectator sports	71	3.0	2.8	33.2
309021	22017	22	17	Caddo Parish, Louisiana	711310	Promoters of performing arts, sports, and similar events with facilities	71	5.6	158.4	3528.6
309022	22017	22	17	Caddo Parish, Louisiana	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.8	0.0	0.0
309023	22017	22	17	Caddo Parish, Louisiana	711510	Independent artists, writers, and performers	71	3.4	1.4	97.4
309024	22017	22	17	Caddo Parish, Louisiana	712110	Museums	71	5.6	111.6	3250.4
309025	22017	22	17	Caddo Parish, Louisiana	712190	Nature parks and other similar institutions	71	1.0	0.0	0.0
309026	22017	22	17	Caddo Parish, Louisiana	713120	Amusement arcades	71	1.6	0.0	0.0
309027	22017	22	17	Caddo Parish, Louisiana	713290	Other gambling industries	71	3.0	8.8	264.4
309028	22017	22	17	Caddo Parish, Louisiana	713910	Golf courses and country clubs	71	7.4	249.2	5292.2
309029	22017	22	17	Caddo Parish, Louisiana	713940	Fitness and recreational sports centers	71	28.2	230.6	3221.8
309030	22017	22	17	Caddo Parish, Louisiana	713950	Bowling centers	71	1.0	0.0	0.0
309031	22017	22	17	Caddo Parish, Louisiana	713990	All other amusement and recreation industries	71	14.6	109.2	1588.0
309032	22017	22	17	Caddo Parish, Louisiana	721110	Hotels (except casino hotels) and motels	72	42.8	907.4	16502.0
309033	22017	22	17	Caddo Parish, Louisiana	721120	Casino hotels	72	2.0	0.0	0.0
309034	22017	22	17	Caddo Parish, Louisiana	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	0.0	0.0
309035	22017	22	17	Caddo Parish, Louisiana	721214	Recreational and vacation camps (except campgrounds)	72	1.0	0.0	0.0
309036	22017	22	17	Caddo Parish, Louisiana	721310	Rooming and boarding houses	72	1.25	0.0	0.0
309037	22017	22	17	Caddo Parish, Louisiana	722310	Food service contractors	72	11.4	182.8	5566.8
309038	22017	22	17	Caddo Parish, Louisiana	722320	Caterers	72	7.8	37.0	993.8
309039	22017	22	17	Caddo Parish, Louisiana	722330	Mobile food services	72	1.0	0.0	0.0
309040	22017	22	17	Caddo Parish, Louisiana	722410	Drinking places (alcoholic beverages)	72	45.6	314.4	3438.6
309041	22017	22	17	Caddo Parish, Louisiana	722511	Full-service restaurants	72	139.4	3728.6	59557.0
309042	22017	22	17	Caddo Parish, Louisiana	722513	Limited-service restaurants	72	205.4	4414.2	54167.4
309043	22017	22	17	Caddo Parish, Louisiana	722514	Cafeterias, grill buffets, and buffets	72	10.0	189.4	2878.0
309044	22017	22	17	Caddo Parish, Louisiana	722515	Snack and nonalcoholic beverage bars	72	30.4	347.4	5699.2
309045	22017	22	17	Caddo Parish, Louisiana	811111	General automotive repair	81	33.4	199.2	7209.2
309046	22017	22	17	Caddo Parish, Louisiana	811112	Automotive exhaust system repair	81	1.4	0.0	0.0
309047	22017	22	17	Caddo Parish, Louisiana	811113	Automotive transmission repair	81	8.6	17.0	672.2
309048	22017	22	17	Caddo Parish, Louisiana	811118	Other automotive mechanical and electrical repair and maintenance	81	3.4	12.2	495.2
309049	22017	22	17	Caddo Parish, Louisiana	811121	Automotive body, paint, and interior repair and maintenance	81	28.2	201.8	8030.2
309050	22017	22	17	Caddo Parish, Louisiana	811122	Automotive glass replacement shops	81	4.6	18.2	729.8
309051	22017	22	17	Caddo Parish, Louisiana	811191	Automotive oil change and lubrication shops	81	6.2	142.4	4516.4
309052	22017	22	17	Caddo Parish, Louisiana	811192	Car washes	81	9.8	91.8	2016.6
309053	22017	22	17	Caddo Parish, Louisiana	811198	All other automotive repair and maintenance	81	4.8	5.4	180.6
309054	22017	22	17	Caddo Parish, Louisiana	811211	Consumer electronics repair and maintenance	81	2.4	6.4	95.0
309055	22017	22	17	Caddo Parish, Louisiana	811212	Computer and office machine repair and maintenance	81	5.6	9.8	262.2
309056	22017	22	17	Caddo Parish, Louisiana	811213	Communication equipment repair and maintenance	81	2.0	0.0	0.0
309057	22017	22	17	Caddo Parish, Louisiana	811219	Other electronic and precision equipment repair and maintenance	81	1.3333333333333333	0.0	0.0
309058	22017	22	17	Caddo Parish, Louisiana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	22.4	205.4	9727.0
309059	22017	22	17	Caddo Parish, Louisiana	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0
309060	22017	22	17	Caddo Parish, Louisiana	811412	Appliance repair and maintenance	81	5.4	17.6	698.2
309061	22017	22	17	Caddo Parish, Louisiana	811420	Reupholstery and furniture repair	81	3.0	1.8	64.6
309062	22017	22	17	Caddo Parish, Louisiana	811430	Footwear and leather goods repair	81	1.0	0.0	0.0
309063	22017	22	17	Caddo Parish, Louisiana	811490	Other personal and household goods repair and maintenance	81	8.4	29.6	906.2
309064	22017	22	17	Caddo Parish, Louisiana	812111	Barber shops	81	2.8	0.0	0.0
309065	22017	22	17	Caddo Parish, Louisiana	812112	Beauty salons	81	37.4	199.4	4548.0
309066	22017	22	17	Caddo Parish, Louisiana	812113	Nail salons	81	10.6	24.2	785.6
309067	22017	22	17	Caddo Parish, Louisiana	812191	Diet and weight reducing centers	81	4.2	24.0	548.6
309068	22017	22	17	Caddo Parish, Louisiana	812199	Other personal care services	81	9.6	54.6	1053.8
309069	22017	22	17	Caddo Parish, Louisiana	812210	Funeral homes and funeral services	81	13.2	133.6	4364.0
309070	22017	22	17	Caddo Parish, Louisiana	812220	Cemeteries and crematories	81	5.0	45.4	1442.4
309071	22017	22	17	Caddo Parish, Louisiana	812310	Coin-operated laundries and drycleaners	81	6.0	43.2	761.8
309072	22017	22	17	Caddo Parish, Louisiana	812320	Drycleaning and laundry services (except coin-operated)	81	17.2	183.6	3085.0
309073	22017	22	17	Caddo Parish, Louisiana	812331	Linen supply	81	1.0	0.0	0.0
309074	22017	22	17	Caddo Parish, Louisiana	812332	Industrial launderers	81	1.4	0.0	0.0
309075	22017	22	17	Caddo Parish, Louisiana	812910	Pet care (except veterinary) services	81	11.4	36.6	585.6
309076	22017	22	17	Caddo Parish, Louisiana	812921	Photofinishing laboratories (except one-hour)	81	1.0	0.0	0.0
309077	22017	22	17	Caddo Parish, Louisiana	812930	Parking lots and garages	81	6.4	56.0	625.2
309078	22017	22	17	Caddo Parish, Louisiana	812990	All other personal services	81	4.0	3.2	367.4
309079	22017	22	17	Caddo Parish, Louisiana	813110	Religious organizations	81	211.4	2939.8	58009.4
309080	22017	22	17	Caddo Parish, Louisiana	813211	Grantmaking foundations	81	7.8	39.4	1230.4
309081	22017	22	17	Caddo Parish, Louisiana	813212	Voluntary health organizations	81	5.2	18.6	866.8
309082	22017	22	17	Caddo Parish, Louisiana	813219	Other grantmaking and giving services	81	4.4	5.6	118.6
309083	22017	22	17	Caddo Parish, Louisiana	813312	Environment, conservation and wildlife organizations	81	2.8	0.0	0.0
309084	22017	22	17	Caddo Parish, Louisiana	813319	Other social advocacy organizations	81	12.2	36.2	1368.4
309085	22017	22	17	Caddo Parish, Louisiana	813410	Civic and social organizations	81	22.6	165.0	3471.4
309086	22017	22	17	Caddo Parish, Louisiana	813910	Business associations	81	13.0	50.6	2249.4
309087	22017	22	17	Caddo Parish, Louisiana	813920	Professional organizations	81	4.2	36.0	1109.0
309088	22017	22	17	Caddo Parish, Louisiana	813930	Labor unions and similar labor organizations	81	20.6	133.4	1634.8
309089	22017	22	17	Caddo Parish, Louisiana	813940	Political organizations	81	1.2	0.0	0.0
309090	22017	22	17	Caddo Parish, Louisiana	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	11.4	10.4	231.6
309091	22019	22	19	Calcasieu Parish, Louisiana	113110	Timber tract operations	11	1.0	0.0	0.0
309092	22019	22	19	Calcasieu Parish, Louisiana	113210	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0
309093	22019	22	19	Calcasieu Parish, Louisiana	113310	Logging	11	3.0	5.8	253.6
309094	22019	22	19	Calcasieu Parish, Louisiana	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0
309095	22019	22	19	Calcasieu Parish, Louisiana	115113	Crop harvesting, primarily by machine	11	1.0	0.0	0.0
309096	22019	22	19	Calcasieu Parish, Louisiana	115116	Farm management services	11	1.0	0.0	0.0
309097	22019	22	19	Calcasieu Parish, Louisiana	115210	Support activities for animal production	11	2.6	2.2	88.0
309098	22019	22	19	Calcasieu Parish, Louisiana	115310	Support activities for forestry	11	1.0	0.0	0.0
309099	22019	22	19	Calcasieu Parish, Louisiana	211111	Crude petroleum and natural gas extraction	21	4.6	8.6	945.2
309100	22019	22	19	Calcasieu Parish, Louisiana	211112	Natural gas liquid extraction	21	1.8	0.0	0.0
309101	22019	22	19	Calcasieu Parish, Louisiana	212321	Construction sand and gravel mining	21	1.0	0.0	0.0
309102	22019	22	19	Calcasieu Parish, Louisiana	212399	All other nonmetallic mineral mining	21	1.0	0.0	0.0
309103	22019	22	19	Calcasieu Parish, Louisiana	213111	Drilling oil and gas wells	21	3.0	22.0	1576.4
309104	22019	22	19	Calcasieu Parish, Louisiana	213112	Support activities for oil and gas operations	21	10.4	75.4	5196.8
309105	22019	22	19	Calcasieu Parish, Louisiana	221112	Fossil fuel electric power generation	22	3.0	0.0	0.0
309106	22019	22	19	Calcasieu Parish, Louisiana	221117	Biomass electric power generation	22	1.0	0.0	0.0
309107	22019	22	19	Calcasieu Parish, Louisiana	221122	Electric power distribution	22	6.8	0.0	0.0
309108	22019	22	19	Calcasieu Parish, Louisiana	221210	Natural gas distribution	22	3.8	1.0	124.0
309109	22019	22	19	Calcasieu Parish, Louisiana	221310	Water supply and irrigation systems	22	5.8	0.0	0.0
309110	22019	22	19	Calcasieu Parish, Louisiana	221320	Sewage treatment facilities	22	1.2	0.0	0.0
309111	22019	22	19	Calcasieu Parish, Louisiana	236115	New single-family housing construction (except for-sale builders)	23	15.8	49.0	2178.2
309112	22019	22	19	Calcasieu Parish, Louisiana	236116	New multifamily housing construction (except for-sale builders)	23	1.75	1.75	83.5
309113	22019	22	19	Calcasieu Parish, Louisiana	236117	New housing for-sale builders	23	11.4	21.6	785.4
309114	22019	22	19	Calcasieu Parish, Louisiana	236118	Residential remodelers	23	24.4	65.4	2313.0
309115	22019	22	19	Calcasieu Parish, Louisiana	236210	Industrial building construction	23	5.0	95.4	3664.6
309116	22019	22	19	Calcasieu Parish, Louisiana	236220	Commercial and institutional building construction	23	41.4	531.6	23334.8
309117	22019	22	19	Calcasieu Parish, Louisiana	237110	Water and sewer line and related structures construction	23	4.2	64.0	2207.0
309118	22019	22	19	Calcasieu Parish, Louisiana	237120	Oil and gas pipeline and related structures construction	23	12.0	1067.4	57055.8
309119	22019	22	19	Calcasieu Parish, Louisiana	237130	Power and communication line and related structures construction	23	2.0	0.0	0.0
309120	22019	22	19	Calcasieu Parish, Louisiana	237210	Land subdivision	23	4.2	23.4	559.0
309121	22019	22	19	Calcasieu Parish, Louisiana	237310	Highway, street, and bridge construction	23	9.6	235.2	10443.8
309122	22019	22	19	Calcasieu Parish, Louisiana	237990	Other heavy and civil engineering construction	23	6.6	154.6	14039.8
309123	22019	22	19	Calcasieu Parish, Louisiana	238110	Poured concrete foundation and structure contractors	23	6.2	29.2	1574.6
309124	22019	22	19	Calcasieu Parish, Louisiana	238130	Framing contractors	23	1.2	0.0	0.0
309125	22019	22	19	Calcasieu Parish, Louisiana	238140	Masonry contractors	23	5.6	80.6	3776.2
309126	22019	22	19	Calcasieu Parish, Louisiana	238150	Glass and glazing contractors	23	3.2	48.4	2051.2
309127	22019	22	19	Calcasieu Parish, Louisiana	238160	Roofing contractors	23	8.0	56.6	2112.2
309128	22019	22	19	Calcasieu Parish, Louisiana	238170	Siding contractors	23	1.0	0.0	0.0
309129	22019	22	19	Calcasieu Parish, Louisiana	238190	Other foundation, structure, and building exterior contractors	23	2.2	7.4	597.6
309130	22019	22	19	Calcasieu Parish, Louisiana	238210	Electrical contractors and other wiring installation contractors	23	47.2	566.0	27573.2
309131	22019	22	19	Calcasieu Parish, Louisiana	238220	Plumbing, heating, and air-conditioning contractors	23	68.6	578.4	25205.4
309132	22019	22	19	Calcasieu Parish, Louisiana	238290	Other building equipment contractors	23	4.4	63.2	5332.8
309133	22019	22	19	Calcasieu Parish, Louisiana	238310	Drywall and insulation contractors	23	8.4	33.6	1744.6
309134	22019	22	19	Calcasieu Parish, Louisiana	238320	Painting and wall covering contractors	23	14.6	48.6	1495.8
309135	22019	22	19	Calcasieu Parish, Louisiana	238330	Flooring contractors	23	4.0	17.4	752.0
309136	22019	22	19	Calcasieu Parish, Louisiana	238340	Tile and terrazzo contractors	23	1.6	0.0	0.0
309137	22019	22	19	Calcasieu Parish, Louisiana	238350	Finish carpentry contractors	23	9.0	45.6	1499.4
309138	22019	22	19	Calcasieu Parish, Louisiana	238390	Other building finishing contractors	23	1.6	0.0	0.0
309139	22019	22	19	Calcasieu Parish, Louisiana	238910	Site preparation contractors	23	17.8	193.4	11706.8
309140	22019	22	19	Calcasieu Parish, Louisiana	238990	All other specialty trade contractors	23	16.2	176.0	7519.6
309141	22019	22	19	Calcasieu Parish, Louisiana	311119	Other animal food manufacturing	31	1.0	0.0	0.0
309142	22019	22	19	Calcasieu Parish, Louisiana	311211	Flour milling	31	1.0	0.0	0.0
309143	22019	22	19	Calcasieu Parish, Louisiana	311212	Rice milling	31	1.6	0.0	0.0
309144	22019	22	19	Calcasieu Parish, Louisiana	311224	Soybean and other oilseed processing	31	1.0	0.0	0.0
309145	22019	22	19	Calcasieu Parish, Louisiana	311520	Ice cream and frozen dessert manufacturing	31	1.0	0.0	0.0
309146	22019	22	19	Calcasieu Parish, Louisiana	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
309147	22019	22	19	Calcasieu Parish, Louisiana	311710	Seafood product preparation and packaging	31	1.0	0.0	0.0
309148	22019	22	19	Calcasieu Parish, Louisiana	311811	Retail bakeries	31	2.6	14.2	238.8
309149	22019	22	19	Calcasieu Parish, Louisiana	311812	Commercial bakeries	31	3.0	7.8	184.8
309150	22019	22	19	Calcasieu Parish, Louisiana	311821	Cookie and cracker manufacturing	31	1.0	0.0	0.0
309151	22019	22	19	Calcasieu Parish, Louisiana	312113	Ice manufacturing	31	1.0	0.0	0.0
309152	22019	22	19	Calcasieu Parish, Louisiana	312120	Breweries	31	2.0	0.0	0.0
309153	22019	22	19	Calcasieu Parish, Louisiana	312130	Wineries	31	1.0	0.0	0.0
309154	22019	22	19	Calcasieu Parish, Louisiana	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0
309155	22019	22	19	Calcasieu Parish, Louisiana	314999	All other miscellaneous textile product mills	31	3.6	5.0	68.4
309156	22019	22	19	Calcasieu Parish, Louisiana	315210	Cut and sew apparel contractors	31	1.5	0.0	0.0
309157	22019	22	19	Calcasieu Parish, Louisiana	321113	Sawmills	32	1.0	0.0	0.0
309158	22019	22	19	Calcasieu Parish, Louisiana	321911	Wood window and door manufacturing	32	2.0	0.0	0.0
309159	22019	22	19	Calcasieu Parish, Louisiana	321918	Other millwork (including flooring)	32	1.6	2.4	40.4
309160	22019	22	19	Calcasieu Parish, Louisiana	321920	Wood container and pallet manufacturing	32	1.0	0.0	0.0
309161	22019	22	19	Calcasieu Parish, Louisiana	323111	Commercial printing (except screen and books)	32	5.6	51.6	2349.0
309162	22019	22	19	Calcasieu Parish, Louisiana	323113	Commercial screen printing	32	2.4	3.0	68.0
309163	22019	22	19	Calcasieu Parish, Louisiana	324110	Petroleum refineries	32	4.0	773.6	92570.6
309164	22019	22	19	Calcasieu Parish, Louisiana	324121	Asphalt paving mixture and block manufacturing	32	1.0	0.0	0.0
309165	22019	22	19	Calcasieu Parish, Louisiana	324191	Petroleum lubricating oil and grease manufacturing	32	1.2	0.0	0.0
309166	22019	22	19	Calcasieu Parish, Louisiana	324199	All other petroleum and coal products manufacturing	32	3.4	45.6	2434.8
309167	22019	22	19	Calcasieu Parish, Louisiana	325110	Petrochemical manufacturing	32	2.4	0.0	0.0
309168	22019	22	19	Calcasieu Parish, Louisiana	325120	Industrial gas manufacturing	32	1.8	9.4	885.4
309169	22019	22	19	Calcasieu Parish, Louisiana	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0
309170	22019	22	19	Calcasieu Parish, Louisiana	325180	Other basic inorganic chemical manufacturing	32	6.8	571.8	61121.6
309171	22019	22	19	Calcasieu Parish, Louisiana	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.6	0.0	0.0
309172	22019	22	19	Calcasieu Parish, Louisiana	325199	All other basic organic chemical manufacturing	32	2.4	0.0	0.0
309173	22019	22	19	Calcasieu Parish, Louisiana	325211	Plastics material and resin manufacturing	32	4.0	165.6	20409.6
309174	22019	22	19	Calcasieu Parish, Louisiana	325212	Synthetic rubber manufacturing	32	1.4	0.0	0.0
309175	22019	22	19	Calcasieu Parish, Louisiana	325414	Biological product (except diagnostic) manufacturing	32	1.0	0.0	0.0
309176	22019	22	19	Calcasieu Parish, Louisiana	325510	Paint and coating manufacturing	32	1.6	0.0	0.0
309177	22019	22	19	Calcasieu Parish, Louisiana	325520	Adhesive manufacturing	32	1.0	0.0	0.0
309178	22019	22	19	Calcasieu Parish, Louisiana	325991	Custom compounding of purchased resins	32	1.0	0.0	0.0
309179	22019	22	19	Calcasieu Parish, Louisiana	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	0.0	0.0
309180	22019	22	19	Calcasieu Parish, Louisiana	326122	Plastics pipe and pipe fitting manufacturing	32	2.0	0.0	0.0
309181	22019	22	19	Calcasieu Parish, Louisiana	326191	Plastics plumbing fixture manufacturing	32	1.0	0.0	0.0
309182	22019	22	19	Calcasieu Parish, Louisiana	326199	All other plastics product manufacturing	32	1.0	0.0	0.0
309183	22019	22	19	Calcasieu Parish, Louisiana	326212	Tire retreading	32	1.0	0.0	0.0
309184	22019	22	19	Calcasieu Parish, Louisiana	327120	Clay building material and refractories manufacturing	32	1.0	0.0	0.0
309185	22019	22	19	Calcasieu Parish, Louisiana	327320	Ready-mix concrete manufacturing	32	6.0	124.8	6635.4
309186	22019	22	19	Calcasieu Parish, Louisiana	327332	Concrete pipe manufacturing	32	1.0	0.0	0.0
309187	22019	22	19	Calcasieu Parish, Louisiana	327390	Other concrete product manufacturing	32	2.0	0.0	0.0
309188	22019	22	19	Calcasieu Parish, Louisiana	327991	Cut stone and stone product manufacturing	32	1.4	0.0	0.0
309189	22019	22	19	Calcasieu Parish, Louisiana	332312	Fabricated structural metal manufacturing	33	1.4	0.0	0.0
309190	22019	22	19	Calcasieu Parish, Louisiana	332313	Plate work manufacturing	33	1.2	0.0	0.0
309191	22019	22	19	Calcasieu Parish, Louisiana	332322	Sheet metal work manufacturing	33	2.8	0.0	0.0
309192	22019	22	19	Calcasieu Parish, Louisiana	332323	Ornamental and architectural metal work manufacturing	33	2.4	0.0	0.0
309193	22019	22	19	Calcasieu Parish, Louisiana	332410	Power boiler and heat exchanger manufacturing	33	2.0	0.0	0.0
309194	22019	22	19	Calcasieu Parish, Louisiana	332420	Metal tank (heavy gauge) manufacturing	33	1.0	0.0	0.0
309195	22019	22	19	Calcasieu Parish, Louisiana	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0
309196	22019	22	19	Calcasieu Parish, Louisiana	332710	Machine shops	33	8.8	285.2	21174.6
309197	22019	22	19	Calcasieu Parish, Louisiana	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0
309198	22019	22	19	Calcasieu Parish, Louisiana	332911	Industrial valve manufacturing	33	1.8	0.0	0.0
309199	22019	22	19	Calcasieu Parish, Louisiana	332996	Fabricated pipe and pipe fitting manufacturing	33	1.8	0.0	0.0
309200	22019	22	19	Calcasieu Parish, Louisiana	332999	All other miscellaneous fabricated metal product manufacturing	33	2.0	0.0	0.0
309201	22019	22	19	Calcasieu Parish, Louisiana	333132	Oil and gas field machinery and equipment manufacturing	33	1.4	0.0	0.0
309202	22019	22	19	Calcasieu Parish, Louisiana	333618	Other engine equipment manufacturing	33	1.6	0.0	0.0
309203	22019	22	19	Calcasieu Parish, Louisiana	333912	Air and gas compressor manufacturing	33	1.0	0.0	0.0
309204	22019	22	19	Calcasieu Parish, Louisiana	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0	0.0	0.0
309205	22019	22	19	Calcasieu Parish, Louisiana	333996	Fluid power pump and motor manufacturing	33	1.0	0.0	0.0
309206	22019	22	19	Calcasieu Parish, Louisiana	333999	All other miscellaneous general purpose machinery manufacturing	33	1.2	0.0	0.0
309207	22019	22	19	Calcasieu Parish, Louisiana	335312	Motor and generator manufacturing	33	1.0	0.0	0.0
