	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
51	21	Crushed and broken granite mining and quarrying	9	212313	5	09005	Litchfield County, Connecticut	1.0	0.0	0.0	1.0
52	21	Crushed and broken granite mining and quarrying	9	212313	9	09009	New Haven County, Connecticut	2.8	12.1	1713.92	1.0
53	21	Crushed and broken granite mining and quarrying	9	212313	13	09013	Tolland County, Connecticut	1.0	4.9	695.2933333333333	1.0
54	21	Crushed and broken granite mining and quarrying	9	212313	15	09015	Windham County, Connecticut	1.0	0.0	0.0	1.0
55	21	Crushed and broken limestone mining and quarrying	9	212312	3	09003	Hartford County, Connecticut	1.0	14.566666666666666	1191.6333333333332	1.0
56	21	Crushed and broken limestone mining and quarrying	9	212312	5	09005	Litchfield County, Connecticut	3.0	46.9	3450.5	0.8
57	21	Crushed and broken limestone mining and quarrying	9	212312	15	09015	Windham County, Connecticut	2.0	29.133333333333333	2383.2666666666664	1.0
58	21	Dimension stone mining and quarrying	9	212311	9	09009	New Haven County, Connecticut	1.0	0.0	0.0	1.0
59	21	Dimension stone mining and quarrying	9	212311	13	09013	Tolland County, Connecticut	1.0	0.0	0.0	1.0
60	21	Drilling oil and gas wells	9	213111	1	09001	Fairfield County, Connecticut	1.0	1.1	36.3	1.0
61	21	Drilling oil and gas wells	9	213111	5	09005	Litchfield County, Connecticut	1.0	1.1	36.3	1.0
62	21	Gold ore mining	9	212221	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	1.0
63	21	Natural gas liquid extraction	9	211112	3	09003	Hartford County, Connecticut	1.0	0.0	0.0	1.0
64	21	Other crushed and broken stone mining and quarrying	9	212319	1	09001	Fairfield County, Connecticut	1.0	5.416666666666666	724.9166666666666	1.0
65	21	Other crushed and broken stone mining and quarrying	9	212319	3	09003	Hartford County, Connecticut	1.0	5.416666666666666	724.9166666666666	1.0
66	21	Other crushed and broken stone mining and quarrying	9	212319	7	09007	Middlesex County, Connecticut	1.0	5.416666666666666	724.9166666666666	1.0
67	21	Other crushed and broken stone mining and quarrying	9	212319	9	09009	New Haven County, Connecticut	2.2	14.133333333333331	1701.5333333333333	0.8
68	21	Other crushed and broken stone mining and quarrying	9	212319	15	09015	Windham County, Connecticut	1.0	5.416666666666666	724.9166666666666	1.0
69	21	Support activities for nonmetallic minerals (except fuels) mining	9	213115	13	09013	Tolland County, Connecticut	1.0	0.0	0.0	1.0
70	21	Support activities for oil and gas operations	9	213112	1	09001	Fairfield County, Connecticut	3.6	6.0200000000000005	665.8199999999999	0.4
71	21	Support activities for oil and gas operations	9	213112	3	09003	Hartford County, Connecticut	1.4	0.74	410.93999999999994	1.0
72	21	Support activities for oil and gas operations	9	213112	9	09009	New Haven County, Connecticut	1.0	1.2000000000000002	114.2	1.0
73	22	Biomass electric power generation	9	221117	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	1.0
74	22	Biomass electric power generation	9	221117	3	09003	Hartford County, Connecticut	1.0	0.0	0.0	1.0
75	22	Electric bulk power transmission and control	9	221121	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	1.0
76	22	Electric power distribution	9	221122	1	09001	Fairfield County, Connecticut	12.0	360.4	82036.0	0.0
77	22	Electric power distribution	9	221122	3	09003	Hartford County, Connecticut	17.2	628.7608819345662	107739.48555640662	1.0
78	22	Electric power distribution	9	221122	5	09005	Litchfield County, Connecticut	2.8	65.87695590327169	15397.483466462412	1.0
79	22	Electric power distribution	9	221122	7	09007	Middlesex County, Connecticut	3.0	106.69672830725463	18157.57326841011	1.0
80	22	Electric power distribution	9	221122	9	09009	New Haven County, Connecticut	8.2	301.198293029872	48351.884046394574	1.0
81	22	Electric power distribution	9	221122	11	09011	New London County, Connecticut	3.6	123.37041251778093	22125.600393916182	1.0
82	22	Electric power distribution	9	221122	13	09013	Tolland County, Connecticut	1.0	35.565576102418206	6052.52442280337	1.0
83	22	Electric power distribution	9	221122	15	09015	Windham County, Connecticut	2.0	71.13115220483641	12105.04884560674	1.0
84	22	Fossil fuel electric power generation	9	221112	1	09001	Fairfield County, Connecticut	3.8	143.04761904761904	21412.285714285714	0.4
85	22	Fossil fuel electric power generation	9	221112	3	09003	Hartford County, Connecticut	1.0	44.676091269841265	6101.879464285714	1.0
86	22	Fossil fuel electric power generation	9	221112	5	09005	Litchfield County, Connecticut	1.0	42.5	6543.25	1.0
87	22	Fossil fuel electric power generation	9	221112	7	09007	Middlesex County, Connecticut	1.2	51.48531746031746	7067.753571428571	1.0
88	22	Fossil fuel electric power generation	9	221112	9	09009	New Haven County, Connecticut	3.8	83.7	13681.7	0.2
89	22	Fossil fuel electric power generation	9	221112	11	09011	New London County, Connecticut	1.2	51.48531746031746	7067.753571428571	1.0
90	22	Fossil fuel electric power generation	9	221112	15	09015	Windham County, Connecticut	1.0	44.240873015873014	6190.153571428571	1.0
91	22	Hydroelectric power generation	9	221111	1	09001	Fairfield County, Connecticut	1.8	3.8590909090909093	496.4818181818182	1.0
92	22	Hydroelectric power generation	9	221111	3	09003	Hartford County, Connecticut	1.8	4.50909090909091	531.1318181818182	1.0
93	22	Hydroelectric power generation	9	221111	5	09005	Litchfield County, Connecticut	1.0	1.9295454545454547	248.2409090909091	1.0
94	22	Hydroelectric power generation	9	221111	9	09009	New Haven County, Connecticut	1.25	1.5994318181818183	220.36363636363637	1.0
95	22	Hydroelectric power generation	9	221111	11	09011	New London County, Connecticut	2.0	3.8590909090909093	496.4818181818182	1.0
96	22	Hydroelectric power generation	9	221111	15	09015	Windham County, Connecticut	3.0	5.163636363636363	409.3727272727273	0.6
97	22	Natural gas distribution	9	221210	1	09001	Fairfield County, Connecticut	7.4	96.8	22790.4	0.4
98	22	Natural gas distribution	9	221210	3	09003	Hartford County, Connecticut	5.6	48.6	-665.4263736263732	0.8
99	22	Natural gas distribution	9	221210	5	09005	Litchfield County, Connecticut	1.0	8.242857142857142	-112.85384615384628	1.0
100	22	Natural gas distribution	9	221210	9	09009	New Haven County, Connecticut	4.2	27.271428571428565	-1954.0120879120884	1.0
101	22	Natural gas distribution	9	221210	11	09011	New London County, Connecticut	1.0	8.242857142857142	-112.85384615384628	1.0
102	22	Natural gas distribution	9	221210	15	09015	Windham County, Connecticut	1.0	8.242857142857142	-112.85384615384628	1.0
103	22	Nuclear electric power generation	9	221113	5	09005	Litchfield County, Connecticut	1.0	0.0	0.0	1.0
104	22	Nuclear electric power generation	9	221113	7	09007	Middlesex County, Connecticut	1.8	0.0	0.0	1.0
105	22	Nuclear electric power generation	9	221113	9	09009	New Haven County, Connecticut	1.0	0.0	0.0	1.0
106	22	Nuclear electric power generation	9	221113	11	09011	New London County, Connecticut	1.0	0.0	0.0	1.0
107	22	Other electric power generation	9	221118	1	09001	Fairfield County, Connecticut	1.0	7.6000000000000005	471.1333333333334	1.0
108	22	Other electric power generation	9	221118	3	09003	Hartford County, Connecticut	1.3333333333333333	15.200000000000001	942.2666666666668	1.0
109	22	Other electric power generation	9	221118	9	09009	New Haven County, Connecticut	1.0	22.8	1413.4	1.0
110	22	Other electric power generation	9	221118	15	09015	Windham County, Connecticut	1.0	4.5600000000000005	282.68	1.0
111	22	Sewage treatment facilities	9	221320	1	09001	Fairfield County, Connecticut	6.2	95.03333333333333	4721.516666666666	0.6
112	22	Sewage treatment facilities	9	221320	5	09005	Litchfield County, Connecticut	1.0	15.333333333333332	1060.8333333333333	1.0
113	22	Sewage treatment facilities	9	221320	9	09009	New Haven County, Connecticut	4.0	48.666666666666664	3430.4666666666662	1.0
114	22	Sewage treatment facilities	9	221320	11	09011	New London County, Connecticut	1.2	13.933333333333332	985.2	1.0
115	22	Sewage treatment facilities	9	221320	13	09013	Tolland County, Connecticut	1.0	10.055555555555555	722.1388888888888	1.0
116	22	Solar electric power generation	9	221114	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	1.0
117	22	Solar electric power generation	9	221114	7	09007	Middlesex County, Connecticut	1.0	0.0	0.0	1.0
118	22	Steam and air-conditioning supply	9	221330	3	09003	Hartford County, Connecticut	1.2	0.0	0.0	1.0
119	22	Water supply and irrigation systems	9	221310	1	09001	Fairfield County, Connecticut	3.2	74.78571428571429	6998.039047619047	1.0
120	22	Water supply and irrigation systems	9	221310	3	09003	Hartford County, Connecticut	9.4	114.8	7240.0	0.0
121	22	Water supply and irrigation systems	9	221310	5	09005	Litchfield County, Connecticut	2.2	67.54285714285713	5728.108571428571	0.8
122	22	Water supply and irrigation systems	9	221310	7	09007	Middlesex County, Connecticut	2.0	56.10285714285715	5092.121904761904	1.0
123	22	Water supply and irrigation systems	9	221310	9	09009	New Haven County, Connecticut	4.0	45.005714285714284	3834.28380952381	0.6
124	22	Water supply and irrigation systems	9	221310	11	09011	New London County, Connecticut	1.0	28.051428571428573	2546.060952380952	1.0
125	22	Water supply and irrigation systems	9	221310	13	09013	Tolland County, Connecticut	1.4	31.060000000000002	2847.5247619047614	1.0
126	22	Water supply and irrigation systems	9	221310	15	09015	Windham County, Connecticut	1.0	28.051428571428573	2546.060952380952	1.0
127	23	All other specialty trade contractors	9	238990	1	09001	Fairfield County, Connecticut	90.0	325.8	32637.4	0.0
128	23	All other specialty trade contractors	9	238990	3	09003	Hartford County, Connecticut	79.8	226.0	20307.2	0.0
129	23	All other specialty trade contractors	9	238990	5	09005	Litchfield County, Connecticut	26.0	82.0	8256.0	0.0
130	23	All other specialty trade contractors	9	238990	7	09007	Middlesex County, Connecticut	16.2	51.0	5045.6	0.0
131	23	All other specialty trade contractors	9	238990	9	09009	New Haven County, Connecticut	97.2	468.8	37378.8	0.0
132	23	All other specialty trade contractors	9	238990	11	09011	New London County, Connecticut	26.8	118.0	9122.2	0.0
133	23	All other specialty trade contractors	9	238990	13	09013	Tolland County, Connecticut	15.2	21.8	3237.8	0.0
134	23	All other specialty trade contractors	9	238990	15	09015	Windham County, Connecticut	12.8	6.6	775.0	0.0
135	23	Commercial and institutional building construction	9	236220	1	09001	Fairfield County, Connecticut	98.6	1183.6	98360.4	0.0
136	23	Commercial and institutional building construction	9	236220	3	09003	Hartford County, Connecticut	99.6	1125.6	96663.6	0.0
137	23	Commercial and institutional building construction	9	236220	5	09005	Litchfield County, Connecticut	17.0	183.8	13072.6	0.0
138	23	Commercial and institutional building construction	9	236220	7	09007	Middlesex County, Connecticut	16.4	334.0634615384615	17840.486538461537	0.6
139	23	Commercial and institutional building construction	9	236220	9	09009	New Haven County, Connecticut	83.0	988.0	84711.6	0.0
140	23	Commercial and institutional building construction	9	236220	11	09011	New London County, Connecticut	26.6	525.8	42488.6	0.0
141	23	Commercial and institutional building construction	9	236220	13	09013	Tolland County, Connecticut	18.6	198.6	13776.8	0.0
142	23	Commercial and institutional building construction	9	236220	15	09015	Windham County, Connecticut	6.8	94.93653846153845	4672.113461538462	0.6
143	23	Drywall and insulation contractors	9	238310	1	09001	Fairfield County, Connecticut	37.8	433.2	22107.6	0.0
144	23	Drywall and insulation contractors	9	238310	3	09003	Hartford County, Connecticut	47.6	807.8	50677.2	0.0
145	23	Drywall and insulation contractors	9	238310	5	09005	Litchfield County, Connecticut	9.8	28.0	1450.4	0.0
146	23	Drywall and insulation contractors	9	238310	7	09007	Middlesex County, Connecticut	7.6	58.8	3877.6	0.0
147	23	Drywall and insulation contractors	9	238310	9	09009	New Haven County, Connecticut	43.2	557.2	26388.4	0.0
148	23	Drywall and insulation contractors	9	238310	11	09011	New London County, Connecticut	9.0	139.12666666666667	7645.651111111112	0.4
149	23	Drywall and insulation contractors	9	238310	13	09013	Tolland County, Connecticut	9.4	117.4	5836.0	0.0
150	23	Drywall and insulation contractors	9	238310	15	09015	Windham County, Connecticut	1.4	18.273333333333333	562.9488888888889	1.0
151	23	Electrical contractors and other wiring installation contractors	9	238210	1	09001	Fairfield County, Connecticut	335.4	1876.0	123299.8	0.0
152	23	Electrical contractors and other wiring installation contractors	9	238210	3	09003	Hartford County, Connecticut	232.2	2321.2	157154.2	0.0
153	23	Electrical contractors and other wiring installation contractors	9	238210	5	09005	Litchfield County, Connecticut	106.8	647.4	44600.0	0.0
154	23	Electrical contractors and other wiring installation contractors	9	238210	7	09007	Middlesex County, Connecticut	61.2	317.2	18157.4	0.0
155	23	Electrical contractors and other wiring installation contractors	9	238210	9	09009	New Haven County, Connecticut	245.6	1674.8	101644.6	0.0
156	23	Electrical contractors and other wiring installation contractors	9	238210	11	09011	New London County, Connecticut	72.4	313.0	16861.0	0.0
157	23	Electrical contractors and other wiring installation contractors	9	238210	13	09013	Tolland County, Connecticut	55.8	201.0	10489.4	0.0
158	23	Electrical contractors and other wiring installation contractors	9	238210	15	09015	Windham County, Connecticut	34.4	135.0	6379.6	0.0
159	23	Finish carpentry contractors	9	238350	1	09001	Fairfield County, Connecticut	106.4	325.6	14542.8	0.0
160	23	Finish carpentry contractors	9	238350	3	09003	Hartford County, Connecticut	67.8	333.0	16514.4	0.0
161	23	Finish carpentry contractors	9	238350	5	09005	Litchfield County, Connecticut	28.0	57.0	3764.4	0.0
162	23	Finish carpentry contractors	9	238350	7	09007	Middlesex County, Connecticut	13.6	75.8	4423.4	0.0
163	23	Finish carpentry contractors	9	238350	9	09009	New Haven County, Connecticut	75.0	469.8	23330.4	0.0
164	23	Finish carpentry contractors	9	238350	11	09011	New London County, Connecticut	17.4	18.6	1124.6	0.0
165	23	Finish carpentry contractors	9	238350	13	09013	Tolland County, Connecticut	7.2	20.0	718.2	0.0
166	23	Finish carpentry contractors	9	238350	15	09015	Windham County, Connecticut	4.6	9.6	640.0	0.2
167	23	Flooring contractors	9	238330	1	09001	Fairfield County, Connecticut	28.0	128.0	4882.4	0.0
168	23	Flooring contractors	9	238330	3	09003	Hartford County, Connecticut	62.6	307.2	17212.4	0.0
169	23	Flooring contractors	9	238330	5	09005	Litchfield County, Connecticut	5.4	20.433333333333334	530.9	0.4
170	23	Flooring contractors	9	238330	7	09007	Middlesex County, Connecticut	4.4	6.0	235.6	0.0
171	23	Flooring contractors	9	238330	9	09009	New Haven County, Connecticut	29.0	196.6	9070.4	0.0
172	23	Flooring contractors	9	238330	11	09011	New London County, Connecticut	7.4	7.0	517.2	0.0
173	23	Flooring contractors	9	238330	13	09013	Tolland County, Connecticut	10.6	40.8	1667.0	0.0
174	23	Flooring contractors	9	238330	15	09015	Windham County, Connecticut	1.0	15.366666666666665	512.1	1.0
175	23	Framing contractors	9	238130	1	09001	Fairfield County, Connecticut	17.4	44.0	4283.2	0.0
176	23	Framing contractors	9	238130	3	09003	Hartford County, Connecticut	18.8	36.0	1444.8	0.0
177	23	Framing contractors	9	238130	5	09005	Litchfield County, Connecticut	12.6	51.32941176470588	1612.5176470588235	0.2
178	23	Framing contractors	9	238130	7	09007	Middlesex County, Connecticut	3.0	57.27058823529412	303.2823529411765	0.6
179	23	Framing contractors	9	238130	9	09009	New Haven County, Connecticut	16.2	55.8	3312.0	0.0
180	23	Framing contractors	9	238130	11	09011	New London County, Connecticut	5.8	24.6	769.6	0.0
181	23	Framing contractors	9	238130	13	09013	Tolland County, Connecticut	5.8	9.8	610.6	0.0
182	23	Framing contractors	9	238130	15	09015	Windham County, Connecticut	6.4	17.0	731.8	0.0
183	23	Glass and glazing contractors	9	238150	1	09001	Fairfield County, Connecticut	17.4	105.8	6153.4	0.0
184	23	Glass and glazing contractors	9	238150	3	09003	Hartford County, Connecticut	16.8	552.4382608695653	39923.186376811595	0.4
185	23	Glass and glazing contractors	9	238150	5	09005	Litchfield County, Connecticut	6.0	1.1055900621118013	-529.2014492753622	0.6
186	23	Glass and glazing contractors	9	238150	7	09007	Middlesex County, Connecticut	2.0	9.82190476190476	248.14000000000001	0.8
187	23	Glass and glazing contractors	9	238150	9	09009	New Haven County, Connecticut	18.2	152.4	12114.0	0.0
188	23	Glass and glazing contractors	9	238150	11	09011	New London County, Connecticut	2.0	9.079047619047618	517.94	0.8
189	23	Glass and glazing contractors	9	238150	13	09013	Tolland County, Connecticut	2.4	2.4838095238095237	146.70666666666668	0.6
190	23	Glass and glazing contractors	9	238150	15	09015	Windham County, Connecticut	2.2	7.071387163561075	-93.77159420289851	1.0
191	23	Highway, street, and bridge construction	9	237310	1	09001	Fairfield County, Connecticut	20.4	185.2	24414.2	0.0
192	23	Highway, street, and bridge construction	9	237310	3	09003	Hartford County, Connecticut	32.6	223.0	54044.4	0.0
193	23	Highway, street, and bridge construction	9	237310	5	09005	Litchfield County, Connecticut	10.4	200.0	16954.8	0.0
194	23	Highway, street, and bridge construction	9	237310	7	09007	Middlesex County, Connecticut	10.6	136.65555555555557	8973.922222222222	0.2
195	23	Highway, street, and bridge construction	9	237310	9	09009	New Haven County, Connecticut	28.8	589.8	63777.2	0.0
196	23	Highway, street, and bridge construction	9	237310	11	09011	New London County, Connecticut	7.0	42.4	7571.2	0.0
197	23	Highway, street, and bridge construction	9	237310	13	09013	Tolland County, Connecticut	4.4	116.5904761904762	1859.7809523809524	0.8
198	23	Highway, street, and bridge construction	9	237310	15	09015	Windham County, Connecticut	1.2	21.95396825396825	356.2968253968254	1.0
199	23	Industrial building construction	9	236210	1	09001	Fairfield County, Connecticut	3.4	42.9012987012987	2725.3746753246755	0.8
200	23	Industrial building construction	9	236210	3	09003	Hartford County, Connecticut	5.0	20.6	1577.15	0.4
201	23	Industrial building construction	9	236210	5	09005	Litchfield County, Connecticut	1.3333333333333333	26.72727272727273	1684.4015151515152	1.0
202	23	Industrial building construction	9	236210	7	09007	Middlesex County, Connecticut	1.0	36.09090909090909	2213.727272727273	1.0
203	23	Industrial building construction	9	236210	9	09009	New Haven County, Connecticut	3.0	46.08311688311688	2799.829220779221	1.0
204	23	Industrial building construction	9	236210	11	09011	New London County, Connecticut	1.0	36.09090909090909	2213.727272727273	1.0
205	23	Industrial building construction	9	236210	15	09015	Windham County, Connecticut	1.0	11.714285714285714	660.5714285714286	1.0
206	23	Land subdivision	9	237210	1	09001	Fairfield County, Connecticut	18.4	67.6	8488.6	0.0
207	23	Land subdivision	9	237210	3	09003	Hartford County, Connecticut	8.0	12.8	1194.8	0.0
208	23	Land subdivision	9	237210	5	09005	Litchfield County, Connecticut	3.0	2.6	96.4	0.0
209	23	Land subdivision	9	237210	7	09007	Middlesex County, Connecticut	3.0	4.2	342.8666666666667	0.2
210	23	Land subdivision	9	237210	9	09009	New Haven County, Connecticut	7.6	9.0	697.8	0.0
211	23	Land subdivision	9	237210	11	09011	New London County, Connecticut	3.4	8.0	516.5333333333333	0.2
212	23	Land subdivision	9	237210	13	09013	Tolland County, Connecticut	1.0	45.0	130.0	1.0
213	23	Masonry contractors	9	238140	1	09001	Fairfield County, Connecticut	83.8	227.2	11151.6	0.0
214	23	Masonry contractors	9	238140	3	09003	Hartford County, Connecticut	65.2	315.0	19736.0	0.0
215	23	Masonry contractors	9	238140	5	09005	Litchfield County, Connecticut	20.2	16.6	2015.8	0.0
216	23	Masonry contractors	9	238140	7	09007	Middlesex County, Connecticut	24.0	329.4	16641.2	0.0
217	23	Masonry contractors	9	238140	9	09009	New Haven County, Connecticut	35.2	129.6	9192.6	0.0
218	23	Masonry contractors	9	238140	11	09011	New London County, Connecticut	12.4	37.4	1654.2	0.0
219	23	Masonry contractors	9	238140	13	09013	Tolland County, Connecticut	8.4	39.0	2270.0	0.4
220	23	Masonry contractors	9	238140	15	09015	Windham County, Connecticut	7.0	67.8	4443.4	0.0
221	23	New housing for-sale builders	9	236117	1	09001	Fairfield County, Connecticut	48.0	243.0	22523.0	0.0
222	23	New housing for-sale builders	9	236117	3	09003	Hartford County, Connecticut	45.0	172.2	10266.8	0.0
223	23	New housing for-sale builders	9	236117	5	09005	Litchfield County, Connecticut	9.0	26.2	2244.6	0.0
224	23	New housing for-sale builders	9	236117	7	09007	Middlesex County, Connecticut	12.0	12.6	1616.8	0.0
225	23	New housing for-sale builders	9	236117	9	09009	New Haven County, Connecticut	27.4	71.6	5940.4	0.0
226	23	New housing for-sale builders	9	236117	11	09011	New London County, Connecticut	7.2	8.8	477.2	0.0
227	23	New housing for-sale builders	9	236117	13	09013	Tolland County, Connecticut	15.2	27.6	2420.8	0.0
228	23	New housing for-sale builders	9	236117	15	09015	Windham County, Connecticut	2.8	27.6	76.0	0.8
229	23	New multifamily housing construction (except for-sale builders)	9	236116	1	09001	Fairfield County, Connecticut	4.8	24.2	1325.4	0.2
230	23	New multifamily housing construction (except for-sale builders)	9	236116	3	09003	Hartford County, Connecticut	4.0	18.4	4613.2	0.0
231	23	New multifamily housing construction (except for-sale builders)	9	236116	5	09005	Litchfield County, Connecticut	1.0	18.458333333333332	636.9166666666666	1.0
232	23	New multifamily housing construction (except for-sale builders)	9	236116	7	09007	Middlesex County, Connecticut	1.2	17.333333333333332	838.8666666666666	1.0
233	23	New multifamily housing construction (except for-sale builders)	9	236116	9	09009	New Haven County, Connecticut	2.4	48.766666666666666	3006.133333333333	0.6
234	23	New multifamily housing construction (except for-sale builders)	9	236116	13	09013	Tolland County, Connecticut	1.0	16.333333333333332	774.8666666666666	1.0
235	23	New multifamily housing construction (except for-sale builders)	9	236116	15	09015	Windham County, Connecticut	1.0	18.458333333333332	636.9166666666666	1.0
236	23	New single-family housing construction (except for-sale builders)	9	236115	1	09001	Fairfield County, Connecticut	144.4	670.0	52111.8	0.0
237	23	New single-family housing construction (except for-sale builders)	9	236115	3	09003	Hartford County, Connecticut	49.4	100.4	4846.2	0.0
238	23	New single-family housing construction (except for-sale builders)	9	236115	5	09005	Litchfield County, Connecticut	44.2	76.0	6000.4	0.0
239	23	New single-family housing construction (except for-sale builders)	9	236115	7	09007	Middlesex County, Connecticut	24.6	53.4	3206.0	0.0
240	23	New single-family housing construction (except for-sale builders)	9	236115	9	09009	New Haven County, Connecticut	56.6	149.6	7077.4	0.0
241	23	New single-family housing construction (except for-sale builders)	9	236115	11	09011	New London County, Connecticut	43.6	117.8	6002.8	0.0
