	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
471	33	Engine, turbine, and power transmission equipment manufacturing	9	3336	5	09005	Litchfield County, Connecticut	1.4	61.239999999999995	2775.2485714285713	1.0
472	33	Engine, turbine, and power transmission equipment manufacturing	9	3336	7	09007	Middlesex County, Connecticut	1.0	44.23333333333333	1964.3309523809523	1.0
473	33	Engine, turbine, and power transmission equipment manufacturing	9	3336	9	09009	New Haven County, Connecticut	5.8	105.4	5865.0	0.0
474	33	Engine, turbine, and power transmission equipment manufacturing	9	3336	13	09013	Tolland County, Connecticut	2.4	105.8	4892.057142857143	0.8
475	33	Forging and stamping	9	3321	1	09001	Fairfield County, Connecticut	13.0	429.4	25009.0	0.0
476	33	Forging and stamping	9	3321	3	09003	Hartford County, Connecticut	24.0	1023.2	56021.6	0.0
477	33	Forging and stamping	9	3321	5	09005	Litchfield County, Connecticut	17.4	518.2	29628.2	0.0
478	33	Forging and stamping	9	3321	7	09007	Middlesex County, Connecticut	4.0	462.6	34843.4	0.0
479	33	Forging and stamping	9	3321	9	09009	New Haven County, Connecticut	30.8	1226.4	69069.4	0.0
480	33	Forging and stamping	9	3321	13	09013	Tolland County, Connecticut	1.0	2.2	31.4	1.0
481	33	Foundries	9	3315	1	09001	Fairfield County, Connecticut	1.0	49.37499999999999	3120.4416666666666	1.0
482	33	Foundries	9	3315	3	09003	Hartford County, Connecticut	6.8	213.2	7763.8	0.0
483	33	Foundries	9	3315	5	09005	Litchfield County, Connecticut	1.2	57.55	3693.0166666666664	1.0
484	33	Foundries	9	3315	9	09009	New Haven County, Connecticut	1.8	86.94999999999999	5502.416666666666	1.0
485	33	Foundries	9	3315	11	09011	New London County, Connecticut	3.0	148.125	9361.325	1.0
486	33	Hardware manufacturing	9	3325	1	09001	Fairfield County, Connecticut	6.0	160.2	8660.6	0.0
487	33	Hardware manufacturing	9	3325	3	09003	Hartford County, Connecticut	9.0	480.6	25212.0	0.0
488	33	Hardware manufacturing	9	3325	5	09005	Litchfield County, Connecticut	3.8	74.2	3549.4	0.0
489	33	Hardware manufacturing	9	3325	7	09007	Middlesex County, Connecticut	3.0	86.8	4945.8	0.0
490	33	Hardware manufacturing	9	3325	9	09009	New Haven County, Connecticut	6.2	577.3142857142857	41251.25714285714	1.0
491	33	Hardware manufacturing	9	3325	15	09015	Windham County, Connecticut	1.0	93.4857142857143	6691.342857142857	1.0
492	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	1	09001	Fairfield County, Connecticut	44.6	250.8	11340.8	0.0
493	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	3	09003	Hartford County, Connecticut	29.0	342.4	13998.6	0.0
494	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	5	09005	Litchfield County, Connecticut	14.6	49.2	2400.2	0.0
495	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	7	09007	Middlesex County, Connecticut	6.0	11.4	675.8	0.0
496	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	9	09009	New Haven County, Connecticut	26.0	144.6	5702.4	0.0
497	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	11	09011	New London County, Connecticut	7.2	9.6	487.8	0.0
498	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	13	09013	Tolland County, Connecticut	4.4	21.914285714285715	528.8	0.2
499	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	15	09015	Windham County, Connecticut	1.6	20.685714285714287	103.0	1.0
500	33	Household appliance manufacturing	9	3352	5	09005	Litchfield County, Connecticut	2.0	0.0	0.0	1.0
501	33	Industrial machinery manufacturing	9	3332	1	09001	Fairfield County, Connecticut	9.0	941.5428571428572	93585.65714285713	0.2
502	33	Industrial machinery manufacturing	9	3332	3	09003	Hartford County, Connecticut	14.6	116.75999999999999	6292.88	0.2
503	33	Industrial machinery manufacturing	9	3332	5	09005	Litchfield County, Connecticut	6.0	354.5298890608875	28844.677992776058	0.8
504	33	Industrial machinery manufacturing	9	3332	7	09007	Middlesex County, Connecticut	5.4	333.23444456730056	25466.71523293528	1.0
505	33	Industrial machinery manufacturing	9	3332	9	09009	New Haven County, Connecticut	13.6	289.4	18058.0	0.0
506	33	Industrial machinery manufacturing	9	3332	11	09011	New London County, Connecticut	3.0	177.61179935131946	13663.828236768391	1.0
507	33	Industrial machinery manufacturing	9	3332	13	09013	Tolland County, Connecticut	2.0	121.07233991842352	9228.644263108752	1.0
508	33	Industrial machinery manufacturing	9	3332	15	09015	Windham County, Connecticut	1.2	78.44866995921176	5892.397131554376	1.0
509	33	Iron and steel mills and ferroalloy manufacturing	9	3311	1	09001	Fairfield County, Connecticut	1.25	22.585714285714285	1843.2357142857143	1.0
510	33	Iron and steel mills and ferroalloy manufacturing	9	3311	3	09003	Hartford County, Connecticut	1.6	26.497142857142855	2125.4171428571426	1.0
511	33	Iron and steel mills and ferroalloy manufacturing	9	3311	5	09005	Litchfield County, Connecticut	1.0	18.068571428571428	1474.5885714285714	1.0
512	33	Iron and steel mills and ferroalloy manufacturing	9	3311	9	09009	New Haven County, Connecticut	2.8	36.137142857142855	2949.177142857143	1.0
513	33	Iron and steel mills and ferroalloy manufacturing	9	3311	13	09013	Tolland County, Connecticut	1.0	14.047619047619046	1084.7142857142856	1.0
514	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	1	09001	Fairfield County, Connecticut	46.0	671.0	37807.4	0.0
515	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	3	09003	Hartford County, Connecticut	197.8	3787.8	243582.2	0.0
516	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	5	09005	Litchfield County, Connecticut	52.6	971.2	50962.0	0.0
517	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	7	09007	Middlesex County, Connecticut	23.0	270.4	13803.8	0.0
518	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	9	09009	New Haven County, Connecticut	140.6	2715.0	151971.8	0.0
519	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	11	09011	New London County, Connecticut	11.6	65.4	3294.6	0.0
520	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	13	09013	Tolland County, Connecticut	18.8	78.8	5603.4	0.0
521	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	15	09015	Windham County, Connecticut	22.8	466.0	25087.6	0.0
522	33	Manufacturing and reproducing magnetic and optical media	9	3346	1	09001	Fairfield County, Connecticut	1.8	0.0	0.0	1.0
523	33	Medical equipment and supplies manufacturing	9	3391	1	09001	Fairfield County, Connecticut	37.0	1078.0	66514.4	0.0
524	33	Medical equipment and supplies manufacturing	9	3391	3	09003	Hartford County, Connecticut	39.4	1134.4	61835.6	0.0
525	33	Medical equipment and supplies manufacturing	9	3391	5	09005	Litchfield County, Connecticut	4.2	149.10250329380764	8158.813137587051	1.0
526	33	Medical equipment and supplies manufacturing	9	3391	7	09007	Middlesex County, Connecticut	6.6	105.99894598155467	5181.338829286656	0.6
527	33	Medical equipment and supplies manufacturing	9	3391	9	09009	New Haven County, Connecticut	40.4	1976.0	117084.0	0.0
528	33	Medical equipment and supplies manufacturing	9	3391	11	09011	New London County, Connecticut	4.2	79.10250329380764	4214.613137587051	0.6
529	33	Medical equipment and supplies manufacturing	9	3391	13	09013	Tolland County, Connecticut	6.2	131.69169960474306	6762.321852060983	0.6
530	33	Medical equipment and supplies manufacturing	9	3391	15	09015	Windham County, Connecticut	4.6	116.50434782608696	6819.913043478261	0.6
531	33	Metalworking machinery manufacturing	9	3335	1	09001	Fairfield County, Connecticut	21.8	269.6	15939.0	0.0
532	33	Metalworking machinery manufacturing	9	3335	3	09003	Hartford County, Connecticut	70.6	1654.4	101468.6	0.0
533	33	Metalworking machinery manufacturing	9	3335	5	09005	Litchfield County, Connecticut	19.6	126.0	5623.6	0.0
534	33	Metalworking machinery manufacturing	9	3335	7	09007	Middlesex County, Connecticut	7.8	180.4	11564.0	0.0
535	33	Metalworking machinery manufacturing	9	3335	9	09009	New Haven County, Connecticut	53.6	739.8	40426.4	0.0
536	33	Metalworking machinery manufacturing	9	3335	11	09011	New London County, Connecticut	2.4	5.8	216.26666666666665	0.6
537	33	Metalworking machinery manufacturing	9	3335	13	09013	Tolland County, Connecticut	4.6	37.4	1889.5333333333333	0.2
538	33	Metalworking machinery manufacturing	9	3335	15	09015	Windham County, Connecticut	8.4	111.0	7320.2	0.0
539	33	Motor vehicle body and trailer manufacturing	9	3362	3	09003	Hartford County, Connecticut	3.4	7.0	350.8	0.6
540	33	Motor vehicle body and trailer manufacturing	9	3362	5	09005	Litchfield County, Connecticut	1.0	1.8	105.6	1.0
541	33	Motor vehicle manufacturing	9	3361	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	1.0
542	33	Motor vehicle parts manufacturing	9	3363	1	09001	Fairfield County, Connecticut	12.2	424.6	21503.8	0.0
543	33	Motor vehicle parts manufacturing	9	3363	3	09003	Hartford County, Connecticut	11.0	721.3892641234104	41057.80500312695	0.6
544	33	Motor vehicle parts manufacturing	9	3363	5	09005	Litchfield County, Connecticut	14.2	771.8	39549.2	0.0
545	33	Motor vehicle parts manufacturing	9	3363	7	09007	Middlesex County, Connecticut	2.8	218.97500223353882	13599.687331367819	1.0
546	33	Motor vehicle parts manufacturing	9	3363	9	09009	New Haven County, Connecticut	20.0	1008.8186366479049	55697.55959974984	0.4
547	33	Motor vehicle parts manufacturing	9	3363	11	09011	New London County, Connecticut	4.0	25.6	1123.4	0.0
548	33	Motor vehicle parts manufacturing	9	3363	13	09013	Tolland County, Connecticut	3.0	162.78782274635932	9746.936049316537	0.8
549	33	Motor vehicle parts manufacturing	9	3363	15	09015	Windham County, Connecticut	1.0	76.42927424878644	4723.212016438845	1.0
550	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	1	09001	Fairfield County, Connecticut	32.2	5066.6	451254.4	0.0
551	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	3	09003	Hartford County, Connecticut	26.2	1113.8	85140.2	0.0
552	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	5	09005	Litchfield County, Connecticut	8.6	291.6	21835.0	0.0
553	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	7	09007	Middlesex County, Connecticut	8.8	460.0	30309.8	0.0
554	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	9	09009	New Haven County, Connecticut	42.6	2206.0	171773.4	0.0
555	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	11	09011	New London County, Connecticut	2.0	80.09285714285714	4060.4571428571426	1.0
556	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	13	09013	Tolland County, Connecticut	3.6	141.06428571428572	7128.260714285714	1.0
557	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	15	09015	Windham County, Connecticut	2.2	88.84285714285714	4510.282142857142	1.0
558	33	Nonferrous metal (except aluminum) production and processing	9	3314	1	09001	Fairfield County, Connecticut	7.0	307.0	20553.0	0.0
559	33	Nonferrous metal (except aluminum) production and processing	9	3314	3	09003	Hartford County, Connecticut	3.6	88.67936507936507	5584.469841269841	0.6
560	33	Nonferrous metal (except aluminum) production and processing	9	3314	5	09005	Litchfield County, Connecticut	1.8	90.13968253968252	4972.1349206349205	1.0
561	33	Nonferrous metal (except aluminum) production and processing	9	3314	7	09007	Middlesex County, Connecticut	1.6	69.26825396825396	3846.4420634920634	1.0
562	33	Nonferrous metal (except aluminum) production and processing	9	3314	9	09009	New Haven County, Connecticut	16.2	828.4	57734.0	0.0
563	33	Nonferrous metal (except aluminum) production and processing	9	3314	11	09011	New London County, Connecticut	1.0	48.48412698412698	2668.496031746032	1.0
564	33	Nonferrous metal (except aluminum) production and processing	9	3314	15	09015	Windham County, Connecticut	1.0	34.14285714285714	1824.2857142857142	1.0
565	33	Office furniture (including fixtures) manufacturing	9	3372	1	09001	Fairfield County, Connecticut	14.0	151.68	7857.76	0.2
566	33	Office furniture (including fixtures) manufacturing	9	3372	3	09003	Hartford County, Connecticut	16.6	392.52795031055905	23772.138633540373	0.6
567	33	Office furniture (including fixtures) manufacturing	9	3372	5	09005	Litchfield County, Connecticut	2.6	37.40037267080745	2066.520248447205	0.6
568	33	Office furniture (including fixtures) manufacturing	9	3372	7	09007	Middlesex County, Connecticut	4.0	22.4	1102.4	0.0
569	33	Office furniture (including fixtures) manufacturing	9	3372	9	09009	New Haven County, Connecticut	16.8	122.8	5741.0	0.0
570	33	Office furniture (including fixtures) manufacturing	9	3372	11	09011	New London County, Connecticut	5.4	42.2	1664.4	0.0
571	33	Office furniture (including fixtures) manufacturing	9	3372	13	09013	Tolland County, Connecticut	1.0	14.595838509316769	869.9905590062111	1.0
572	33	Office furniture (including fixtures) manufacturing	9	3372	15	09015	Windham County, Connecticut	1.0	14.595838509316769	869.9905590062111	1.0
573	33	Other electrical equipment and component manufacturing	9	3359	1	09001	Fairfield County, Connecticut	14.8	926.2	65402.4	0.0
574	33	Other electrical equipment and component manufacturing	9	3359	3	09003	Hartford County, Connecticut	12.4	1339.2	99662.8	0.0
575	33	Other electrical equipment and component manufacturing	9	3359	5	09005	Litchfield County, Connecticut	8.0	653.0	38872.8	0.0
576	33	Other electrical equipment and component manufacturing	9	3359	7	09007	Middlesex County, Connecticut	2.0	74.91333333333333	4476.42	1.0
577	33	Other electrical equipment and component manufacturing	9	3359	9	09009	New Haven County, Connecticut	17.4	597.6	32535.0	0.0
578	33	Other electrical equipment and component manufacturing	9	3359	11	09011	New London County, Connecticut	2.6	106.88666666666666	6376.9800000000005	1.0
579	33	Other electrical equipment and component manufacturing	9	3359	13	09013	Tolland County, Connecticut	4.2	38.8	1675.4	0.0
580	33	Other electrical equipment and component manufacturing	9	3359	15	09015	Windham County, Connecticut	5.2	503.0	27364.2	0.0
581	33	Other fabricated metal product manufacturing	9	3329	1	09001	Fairfield County, Connecticut	11.0	564.6	34700.6	0.0
582	33	Other fabricated metal product manufacturing	9	3329	3	09003	Hartford County, Connecticut	35.0	2303.4	149693.2	0.0
583	33	Other fabricated metal product manufacturing	9	3329	5	09005	Litchfield County, Connecticut	14.2	433.4	22237.4	0.0
584	33	Other fabricated metal product manufacturing	9	3329	7	09007	Middlesex County, Connecticut	5.2	662.3283216783217	54445.35745920746	1.0
585	33	Other fabricated metal product manufacturing	9	3329	9	09009	New Haven County, Connecticut	25.8	532.0	37172.4	0.0
586	33	Other fabricated metal product manufacturing	9	3329	11	09011	New London County, Connecticut	2.4	304.89825174825177	24861.56888111888	1.0
587	33	Other fabricated metal product manufacturing	9	3329	13	09013	Tolland County, Connecticut	2.2	278.64825174825177	22675.152214452217	1.0
588	33	Other fabricated metal product manufacturing	9	3329	15	09015	Windham County, Connecticut	1.8	232.92517482517482	19685.121445221448	1.0
589	33	Other furniture related product manufacturing	9	3379	1	09001	Fairfield County, Connecticut	1.8	82.76190476190474	4317.809523809524	1.0
590	33	Other furniture related product manufacturing	9	3379	3	09003	Hartford County, Connecticut	4.0	285.25714285714287	12109.485714285714	0.4
591	33	Other furniture related product manufacturing	9	3379	9	09009	New Haven County, Connecticut	4.0	82.6	3381.4	0.0
592	33	Other furniture related product manufacturing	9	3379	15	09015	Windham County, Connecticut	1.0	41.97619047619047	2147.3809523809523	1.0
593	33	Other general purpose machinery manufacturing	9	3339	1	09001	Fairfield County, Connecticut	15.2	346.2	22240.0	0.0
594	33	Other general purpose machinery manufacturing	9	3339	3	09003	Hartford County, Connecticut	31.8	1197.4	81558.8	0.0
595	33	Other general purpose machinery manufacturing	9	3339	5	09005	Litchfield County, Connecticut	6.4	113.4	8249.4	0.0
596	33	Other general purpose machinery manufacturing	9	3339	7	09007	Middlesex County, Connecticut	7.4	275.8	16996.2	0.0
597	33	Other general purpose machinery manufacturing	9	3339	9	09009	New Haven County, Connecticut	18.8	1004.8	80758.8	0.0
598	33	Other general purpose machinery manufacturing	9	3339	11	09011	New London County, Connecticut	3.6	8.8	893.8	0.0
599	33	Other general purpose machinery manufacturing	9	3339	13	09013	Tolland County, Connecticut	2.8	124.4	6742.42	1.0
600	33	Other general purpose machinery manufacturing	9	3339	15	09015	Windham County, Connecticut	2.4	108.0	5741.58	1.0
601	33	Other miscellaneous manufacturing	9	3399	1	09001	Fairfield County, Connecticut	43.2	399.6	20226.4	0.0
602	33	Other miscellaneous manufacturing	9	3399	3	09003	Hartford County, Connecticut	45.8	618.0	32791.2	0.2
603	33	Other miscellaneous manufacturing	9	3399	5	09005	Litchfield County, Connecticut	10.8	151.1142857142857	7017.0	0.2
604	33	Other miscellaneous manufacturing	9	3399	7	09007	Middlesex County, Connecticut	12.8	148.6	6508.0	0.0
605	33	Other miscellaneous manufacturing	9	3399	9	09009	New Haven County, Connecticut	48.8	849.8	50203.4	0.0
606	33	Other miscellaneous manufacturing	9	3399	11	09011	New London County, Connecticut	11.2	111.4	4067.0	0.0
607	33	Other miscellaneous manufacturing	9	3399	13	09013	Tolland County, Connecticut	5.0	26.085714285714282	1234.4	0.2
608	33	Other miscellaneous manufacturing	9	3399	15	09015	Windham County, Connecticut	6.0	168.6	6602.2	0.0
609	33	Other transportation equipment manufacturing	9	3369	1	09001	Fairfield County, Connecticut	1.0	4.746666666666666	278.41999999999996	1.0
610	33	Other transportation equipment manufacturing	9	3369	3	09003	Hartford County, Connecticut	3.8	6.92	436.08000000000004	0.2
611	33	Other transportation equipment manufacturing	9	3369	7	09007	Middlesex County, Connecticut	1.0	3.022222222222222	184.14444444444447	1.0
612	33	Other transportation equipment manufacturing	9	3369	9	09009	New Haven County, Connecticut	1.0	3.022222222222222	184.14444444444447	1.0
613	33	Other transportation equipment manufacturing	9	3369	11	09011	New London County, Connecticut	2.0	9.493333333333332	556.8399999999999	1.0
614	33	Other transportation equipment manufacturing	9	3369	13	09013	Tolland County, Connecticut	1.0	3.022222222222222	184.14444444444447	1.0
615	33	Railroad rolling stock manufacturing	9	3365	5	09005	Litchfield County, Connecticut	1.0	0.0	0.0	1.0
616	33	Railroad rolling stock manufacturing	9	3365	9	09009	New Haven County, Connecticut	1.0	0.0	0.0	1.0
617	33	Semiconductor and other electronic component manufacturing	9	3344	1	09001	Fairfield County, Connecticut	19.4	841.4	56498.2	0.0
618	33	Semiconductor and other electronic component manufacturing	9	3344	3	09003	Hartford County, Connecticut	10.2	433.1058823529412	22193.46524064171	0.4
619	33	Semiconductor and other electronic component manufacturing	9	3344	5	09005	Litchfield County, Connecticut	7.8	402.8614379084967	19172.06928104575	0.4
620	33	Semiconductor and other electronic component manufacturing	9	3344	7	09007	Middlesex County, Connecticut	4.0	67.6	3430.4	0.0
621	33	Semiconductor and other electronic component manufacturing	9	3344	9	09009	New Haven County, Connecticut	32.0	941.2	52005.0	0.0
622	33	Semiconductor and other electronic component manufacturing	9	3344	13	09013	Tolland County, Connecticut	6.2	713.8	31863.8	0.0
623	33	Semiconductor and other electronic component manufacturing	9	3344	15	09015	Windham County, Connecticut	1.0	42.83267973856209	2210.065478312537	1.0
624	33	Ship and boat building	9	3366	1	09001	Fairfield County, Connecticut	1.3333333333333333	-1.7142857142857142	-149.7142857142857	1.0
625	33	Ship and boat building	9	3366	7	09007	Middlesex County, Connecticut	2.2	3.6	314.4	0.8
626	33	Ship and boat building	9	3366	9	09009	New Haven County, Connecticut	2.2	-1.0285714285714285	-89.82857142857142	1.0
627	33	Ship and boat building	9	3366	11	09011	New London County, Connecticut	3.2	-1.5428571428571427	-134.74285714285713	1.0
628	33	Spring and wire product manufacturing	9	3326	1	09001	Fairfield County, Connecticut	1.0	17.53151515151515	839.7378787878788	1.0
629	33	Spring and wire product manufacturing	9	3326	3	09003	Hartford County, Connecticut	19.8	537.0	34391.8	0.0
630	33	Spring and wire product manufacturing	9	3326	5	09005	Litchfield County, Connecticut	3.0	32.94	2007.0	0.8
631	33	Spring and wire product manufacturing	9	3326	7	09007	Middlesex County, Connecticut	1.0	18.552525252525253	871.1464646464647	1.0
632	33	Spring and wire product manufacturing	9	3326	9	09009	New Haven County, Connecticut	5.4	121.3709090909091	6766.072727272726	0.4
633	33	Spring and wire product manufacturing	9	3326	11	09011	New London County, Connecticut	1.0	17.53151515151515	839.7378787878788	1.0
634	33	Spring and wire product manufacturing	9	3326	15	09015	Windham County, Connecticut	3.0	34.89454545454545	1421.1636363636364	0.4
635	33	Steel product manufacturing from purchased steel	9	3312	3	09003	Hartford County, Connecticut	2.4	194.4022222222222	11640.068888888889	1.0
636	33	Steel product manufacturing from purchased steel	9	3312	9	09009	New Haven County, Connecticut	4.0	327.08444444444444	19465.217777777776	1.0
637	33	Steel product manufacturing from purchased steel	9	3312	15	09015	Windham County, Connecticut	3.0	245.31333333333333	14598.91333333333	1.0
638	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	1	09001	Fairfield County, Connecticut	1.4	19.208333333333336	673.0083333333333	0.8
639	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	3	09003	Hartford County, Connecticut	4.6	75.26666666666668	4907.4	0.6
640	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	5	09005	Litchfield County, Connecticut	3.2	15.158333333333335	990.025	1.0
641	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	7	09007	Middlesex County, Connecticut	1.8	7.408333333333333	511.3416666666666	1.0
642	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	9	09009	New Haven County, Connecticut	2.8	16.89166666666667	1032.025	1.0
643	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	11	09011	New London County, Connecticut	1.0	-1.4444444444444444	-35.0	1.0
644	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	13	09013	Tolland County, Connecticut	1.0	-4.333333333333333	-105.0	1.0
645	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	1	09001	Fairfield County, Connecticut	61.4	845.4	69542.4	0.0
646	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	3	09003	Hartford County, Connecticut	20.2	284.2	13320.6	0.0
647	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	5	09005	Litchfield County, Connecticut	2.8	7.85	353.29	0.4
648	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	7	09007	Middlesex County, Connecticut	2.0	13.819999999999999	666.3933333333333	1.0
649	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	9	09009	New Haven County, Connecticut	13.0	254.2	15463.2	0.0
650	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	11	09011	New London County, Connecticut	1.8	12.419999999999998	605.1533333333333	1.0
651	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	13	09013	Tolland County, Connecticut	1.0	5.5	289.91666666666663	1.0
652	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	15	09015	Windham County, Connecticut	1.0	6.909999999999999	333.19666666666666	1.0
653	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	1	09001	Fairfield County, Connecticut	19.8	584.6	47155.0	0.0
654	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	3	09003	Hartford County, Connecticut	15.0	553.6	36603.6	0.0
655	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	5	09005	Litchfield County, Connecticut	5.4	76.77272727272728	6033.736363636363	0.6
656	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	7	09007	Middlesex County, Connecticut	1.6	28.28545454545455	2258.1060606060605	1.0
657	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	9	09009	New Haven County, Connecticut	16.2	1058.2	76437.2	0.0
658	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	11	09011	New London County, Connecticut	3.8	79.1418181818182	6089.757575757575	0.8
659	42	Chemical and allied products merchant wholesalers	9	4246	1	09001	Fairfield County, Connecticut	64.0	789.0	87419.6	0.0
660	42	Chemical and allied products merchant wholesalers	9	4246	3	09003	Hartford County, Connecticut	33.8	528.0	45213.8	0.0
661	42	Chemical and allied products merchant wholesalers	9	4246	5	09005	Litchfield County, Connecticut	9.2	57.4	3571.2	0.0
662	42	Chemical and allied products merchant wholesalers	9	4246	7	09007	Middlesex County, Connecticut	13.2	88.2	11213.2	0.0
663	42	Chemical and allied products merchant wholesalers	9	4246	9	09009	New Haven County, Connecticut	41.0	551.4	42794.6	0.0
664	42	Chemical and allied products merchant wholesalers	9	4246	11	09011	New London County, Connecticut	6.0	13.8	976.6	0.0
665	42	Chemical and allied products merchant wholesalers	9	4246	13	09013	Tolland County, Connecticut	1.2	44.666666666666664	2220.4666666666667	1.0
666	42	Chemical and allied products merchant wholesalers	9	4246	15	09015	Windham County, Connecticut	1.6	61.133333333333326	3038.5333333333333	1.0
667	42	Drugs and druggists' sundries merchant wholesalers	9	4242	1	09001	Fairfield County, Connecticut	40.0	2800.2	351250.6	0.0
668	42	Drugs and druggists' sundries merchant wholesalers	9	4242	3	09003	Hartford County, Connecticut	29.6	797.8	43189.8	0.0
669	42	Drugs and druggists' sundries merchant wholesalers	9	4242	5	09005	Litchfield County, Connecticut	6.0	45.8	2714.2	0.0
670	42	Drugs and druggists' sundries merchant wholesalers	9	4242	7	09007	Middlesex County, Connecticut	2.2	227.86904761904762	29456.214285714283	1.0
671	42	Drugs and druggists' sundries merchant wholesalers	9	4242	9	09009	New Haven County, Connecticut	22.4	285.4	13440.2	0.0
672	42	Drugs and druggists' sundries merchant wholesalers	9	4242	11	09011	New London County, Connecticut	4.0	47.628571428571426	5528.771428571428	0.2
673	42	Drugs and druggists' sundries merchant wholesalers	9	4242	13	09013	Tolland County, Connecticut	1.0	104.1595238095238	13273.307142857142	1.0
674	42	Drugs and druggists' sundries merchant wholesalers	9	4242	15	09015	Windham County, Connecticut	1.0	94.23809523809524	10936.511904761903	1.0
675	42	Farm product raw material merchant wholesalers	9	4245	1	09001	Fairfield County, Connecticut	9.4	14.4	3313.6	0.4
676	42	Farm product raw material merchant wholesalers	9	4245	3	09003	Hartford County, Connecticut	1.8	4.466666666666667	252.76000000000005	0.8
677	42	Farm product raw material merchant wholesalers	9	4245	5	09005	Litchfield County, Connecticut	1.0	3.233333333333333	233.41333333333333	1.0
678	42	Farm product raw material merchant wholesalers	9	4245	9	09009	New Haven County, Connecticut	1.2	4.066666666666666	295.81333333333333	1.0
679	42	Farm product raw material merchant wholesalers	9	4245	15	09015	Windham County, Connecticut	1.0	3.233333333333333	233.41333333333333	1.0
680	42	Furniture and home furnishing merchant wholesalers	9	4232	1	09001	Fairfield County, Connecticut	53.2	530.2	38238.2	0.0
681	42	Furniture and home furnishing merchant wholesalers	9	4232	3	09003	Hartford County, Connecticut	27.2	392.6	26944.2	0.0
682	42	Furniture and home furnishing merchant wholesalers	9	4232	5	09005	Litchfield County, Connecticut	2.4	13.433333333333332	1201.8487179487179	0.6
683	42	Furniture and home furnishing merchant wholesalers	9	4232	7	09007	Middlesex County, Connecticut	5.0	42.575	2478.3847902097905	0.6
684	42	Furniture and home furnishing merchant wholesalers	9	4232	9	09009	New Haven County, Connecticut	25.6	250.8	13365.6	0.0
685	42	Furniture and home furnishing merchant wholesalers	9	4232	11	09011	New London County, Connecticut	1.0	8.84375	619.6374562937062	1.0
686	42	Furniture and home furnishing merchant wholesalers	9	4232	13	09013	Tolland County, Connecticut	3.0	24.975	1489.279895104895	0.6
687	42	Furniture and home furnishing merchant wholesalers	9	4232	15	09015	Windham County, Connecticut	1.0	9.741666666666665	777.9766317016316	1.0
