	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5513	09	9	0	Connecticut	312120	Breweries	31	16.8	137.4	4795.4
5514	09	9	0	Connecticut	312130	Wineries	31	18.8	99.6	2525.0
5515	09	9	0	Connecticut	312140	Distilleries	31	2.8	2.8	78.6
5516	09	9	0	Connecticut	312230	Tobacco manufacturing	31	2.0	0.0	0.0
5517	09	9	0	Connecticut	313110	Fiber, yarn, and thread mills	31	3.0	2.4	478.6
5518	09	9	0	Connecticut	313210	Broadwoven fabric mills	31	4.2	0.0	0.0
5519	09	9	0	Connecticut	313220	Narrow fabric mills and schiffli machine embroidery	31	4.0	11.0	322.4
5520	09	9	0	Connecticut	313230	Nonwoven fabric mills	31	2.2	26.2	2026.4
5521	09	9	0	Connecticut	313240	Knit fabric mills	31	1.4	0.0	0.0
5522	09	9	0	Connecticut	313310	Textile and fabric finishing mills	31	4.2	9.8	863.0
5523	09	9	0	Connecticut	313320	Fabric coating mills	31	6.2	105.2	6077.6
5524	09	9	0	Connecticut	314110	Carpet and rug mills	31	2.0	0.0	0.0
5525	09	9	0	Connecticut	314120	Curtain and linen mills	31	26.4	200.8	6391.8
5526	09	9	0	Connecticut	314910	Textile bag and canvas mills	31	30.2	454.2	21528.6
5527	09	9	0	Connecticut	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	2.8	4.2	144.0
5528	09	9	0	Connecticut	314999	All other miscellaneous textile product mills	31	24.4	361.2	14030.2
5529	09	9	0	Connecticut	315190	Other apparel knitting mills	31	1.0	0.0	0.0
5530	09	9	0	Connecticut	315210	Cut and sew apparel contractors	31	3.2	0.4	53.2
5531	09	9	0	Connecticut	315220	Men's and boys' cut and sew apparel manufacturing	31	4.0	19.0	508.8
5532	09	9	0	Connecticut	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	2.6	0.0	0.0
5533	09	9	0	Connecticut	315280	Other cut and sew apparel manufacturing	31	1.2	0.0	0.0
5534	09	9	0	Connecticut	315990	Apparel accessories and other apparel manufacturing	31	7.8	111.4	3260.2
5535	09	9	0	Connecticut	316210	Footwear manufacturing	31	2.0	1.6666666666666667	20.0
5536	09	9	0	Connecticut	316992	Women's handbag and purse manufacturing	31	2.6	0.0	0.0
5537	09	9	0	Connecticut	316998	All other leather good and allied product manufacturing	31	2.4	0.0	0.0
5538	09	9	0	Connecticut	321113	Sawmills	32	12.4	134.8	5219.4
5539	09	9	0	Connecticut	321114	Wood preservation	32	2.2	8.8	301.8
5540	09	9	0	Connecticut	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
5541	09	9	0	Connecticut	321214	Truss manufacturing	32	2.0	0.0	0.0
5542	09	9	0	Connecticut	321219	Reconstituted wood product manufacturing	32	1.0	0.0	0.0
5543	09	9	0	Connecticut	321911	Wood window and door manufacturing	32	12.8	54.6	2659.6
5544	09	9	0	Connecticut	321912	Cut stock, resawing lumber, and planing	32	7.0	9.0	619.0
5545	09	9	0	Connecticut	321918	Other millwork (including flooring)	32	26.0	205.2	10759.4
5546	09	9	0	Connecticut	321920	Wood container and pallet manufacturing	32	15.2	119.2	6925.2
5547	09	9	0	Connecticut	321992	Prefabricated wood building manufacturing	32	8.2	22.6	2535.0
5548	09	9	0	Connecticut	321999	All other miscellaneous wood product manufacturing	32	18.8	126.8	5875.8
5549	09	9	0	Connecticut	322121	Paper (except newsprint) mills	32	3.4	910.2	67782.0
5550	09	9	0	Connecticut	322130	Paperboard mills	32	3.0	300.6	21652.0
5551	09	9	0	Connecticut	322211	Corrugated and solid fiber box manufacturing	32	12.8	507.2	30865.4
5552	09	9	0	Connecticut	322212	Folding paperboard box manufacturing	32	10.0	528.2	27812.8
5553	09	9	0	Connecticut	322219	Other paperboard container manufacturing	32	1.6	0.0	0.0
5554	09	9	0	Connecticut	322220	Paper bag and coated and treated paper manufacturing	32	11.2	350.4	24533.4
5555	09	9	0	Connecticut	322230	Stationery product manufacturing	32	3.4	154.2	5868.4
5556	09	9	0	Connecticut	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0
5557	09	9	0	Connecticut	322299	All other converted paper product manufacturing	32	5.6	115.2	4988.2
5558	09	9	0	Connecticut	323111	Commercial printing (except screen and books)	32	274.6	4847.4	237726.0
5559	09	9	0	Connecticut	323113	Commercial screen printing	32	57.2	891.6	34640.2
5560	09	9	0	Connecticut	323117	Books printing	32	3.6	3.4	135.2
5561	09	9	0	Connecticut	323120	Support activities for printing	32	16.4	231.8	11273.8
5562	09	9	0	Connecticut	324121	Asphalt paving mixture and block manufacturing	32	27.0	184.4	12989.8
5563	09	9	0	Connecticut	324122	Asphalt shingle and coating materials manufacturing	32	1.0	0.0	0.0
5564	09	9	0	Connecticut	324191	Petroleum lubricating oil and grease manufacturing	32	6.2	46.4	4740.2
5565	09	9	0	Connecticut	324199	All other petroleum and coal products manufacturing	32	1.4	0.0	0.0
5566	09	9	0	Connecticut	325110	Petrochemical manufacturing	32	2.2	1.6	128.8
5567	09	9	0	Connecticut	325120	Industrial gas manufacturing	32	3.4	21.2	1540.8
5568	09	9	0	Connecticut	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0
5569	09	9	0	Connecticut	325180	Other basic inorganic chemical manufacturing	32	7.0	468.2	54032.6
5570	09	9	0	Connecticut	325193	Ethyl alcohol manufacturing	32	1.0	0.0	0.0
5571	09	9	0	Connecticut	325199	All other basic organic chemical manufacturing	32	9.8	222.8	23558.8
5572	09	9	0	Connecticut	325211	Plastics material and resin manufacturing	32	20.2	900.4	73154.2
5573	09	9	0	Connecticut	325212	Synthetic rubber manufacturing	32	1.6	0.0	0.0
5574	09	9	0	Connecticut	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.75	0.0	0.0
5575	09	9	0	Connecticut	325311	Nitrogenous fertilizer manufacturing	32	1.0	0.0	0.0
5576	09	9	0	Connecticut	325314	Fertilizer (mixing only) manufacturing	32	7.0	153.8	6544.4
5577	09	9	0	Connecticut	325320	Pesticide and other agricultural chemical manufacturing	32	3.4	16.8	2211.6
5578	09	9	0	Connecticut	325411	Medicinal and botanical manufacturing	32	3.8	6.8	358.4
5579	09	9	0	Connecticut	325412	Pharmaceutical preparation manufacturing	32	14.0	423.6	92598.2
5580	09	9	0	Connecticut	325413	In-vitro diagnostic substance manufacturing	32	2.0	0.0	0.0
5581	09	9	0	Connecticut	325414	Biological product (except diagnostic) manufacturing	32	1.0	0.0	0.0
5582	09	9	0	Connecticut	325510	Paint and coating manufacturing	32	7.2	89.6	5817.8
5583	09	9	0	Connecticut	325520	Adhesive manufacturing	32	8.6	107.4	9962.4
5584	09	9	0	Connecticut	325611	Soap and other detergent manufacturing	32	5.4	84.2	5442.8
5585	09	9	0	Connecticut	325612	Polish and other sanitation good manufacturing	32	4.8	25.8	2347.0
5586	09	9	0	Connecticut	325613	Surface active agent manufacturing	32	2.0	0.0	0.0
5587	09	9	0	Connecticut	325620	Toilet preparation manufacturing	32	17.0	530.8	34566.0
5588	09	9	0	Connecticut	325910	Printing ink manufacturing	32	3.6	12.8	693.8
5589	09	9	0	Connecticut	325920	Explosives manufacturing	32	4.0	164.4	12511.2
5590	09	9	0	Connecticut	325991	Custom compounding of purchased resins	32	7.8	422.4	29023.4
5591	09	9	0	Connecticut	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	0.0	0.0
5592	09	9	0	Connecticut	325998	All other miscellaneous chemical product and preparation manufacturing	32	16.2	569.6	56012.4
5593	09	9	0	Connecticut	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	2.8	44.6	1639.2
5594	09	9	0	Connecticut	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	13.8	613.8	46016.4
5595	09	9	0	Connecticut	326121	Unlaminated plastics profile shape manufacturing	32	7.2	164.2	9018.4
5596	09	9	0	Connecticut	326122	Plastics pipe and pipe fitting manufacturing	32	2.4	0.0	0.0
5597	09	9	0	Connecticut	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	7.0	133.8	5241.2
5598	09	9	0	Connecticut	326140	Polystyrene foam product manufacturing	32	5.2	123.2	8526.8
5599	09	9	0	Connecticut	326150	Urethane and other foam product (except polystyrene) manufacturing	32	8.0	170.6	11237.0
5600	09	9	0	Connecticut	326160	Plastics bottle manufacturing	32	4.2	316.0	13609.2
5601	09	9	0	Connecticut	326191	Plastics plumbing fixture manufacturing	32	2.6	13.8	423.4
5602	09	9	0	Connecticut	326199	All other plastics product manufacturing	32	86.4	3153.0	157057.6
5603	09	9	0	Connecticut	326212	Tire retreading	32	3.8	32.4	1437.8
5604	09	9	0	Connecticut	326220	Rubber and plastics hoses and belting manufacturing	32	3.0	35.0	1138.8
5605	09	9	0	Connecticut	326291	Rubber product manufacturing for mechanical use	32	1.8	0.0	0.0
5606	09	9	0	Connecticut	326299	All other rubber product manufacturing	32	8.4	323.2	20751.0
5607	09	9	0	Connecticut	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	2.4	0.8	7.6
5608	09	9	0	Connecticut	327120	Clay building material and refractories manufacturing	32	4.0	18.4	1459.4
5609	09	9	0	Connecticut	327211	Flat glass manufacturing	32	1.0	0.0	0.0
5610	09	9	0	Connecticut	327212	Other pressed and blown glass and glassware manufacturing	32	3.8	0.0	0.0
5611	09	9	0	Connecticut	327215	Glass product manufacturing made of purchased glass	32	11.4	458.4	26164.0
5612	09	9	0	Connecticut	327320	Ready-mix concrete manufacturing	32	31.0	477.8	30295.2
5613	09	9	0	Connecticut	327331	Concrete block and brick manufacturing	32	6.0	65.8	4340.8
5614	09	9	0	Connecticut	327390	Other concrete product manufacturing	32	22.8	569.4	35802.8
5615	09	9	0	Connecticut	327910	Abrasive product manufacturing	32	6.2	97.0	6473.8
5616	09	9	0	Connecticut	327991	Cut stone and stone product manufacturing	32	41.6	362.0	14700.4
5617	09	9	0	Connecticut	327993	Mineral wool manufacturing	32	7.0	67.8	3494.8
5618	09	9	0	Connecticut	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	3.4	37.2	2341.2
5619	09	9	0	Connecticut	331110	Iron and steel mills and ferroalloy manufacturing	33	7.0	107.2	8674.6
5620	09	9	0	Connecticut	331221	Rolled steel shape manufacturing	33	4.0	396.8	27811.0
5621	09	9	0	Connecticut	331222	Steel wire drawing	33	5.4	370.0	17893.2
5622	09	9	0	Connecticut	331315	Aluminum sheet, plate, and foil manufacturing	33	2.8	46.2	3535.4
5623	09	9	0	Connecticut	331318	Other aluminum rolling, drawing, and extruding	33	3.6	47.2	2095.6
5624	09	9	0	Connecticut	331410	Nonferrous metal (except aluminum) smelting and refining	33	2.8	2.8	207.2
5625	09	9	0	Connecticut	331420	Copper rolling, drawing, extruding, and alloying	33	12.4	681.8	44548.8
5626	09	9	0	Connecticut	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	11.4	623.8	43828.2
5627	09	9	0	Connecticut	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	4.8	55.0	2974.4
5628	09	9	0	Connecticut	331511	Iron foundries	33	2.0	0.0	0.0
5629	09	9	0	Connecticut	331512	Steel investment foundries	33	2.0	0.0	0.0
5630	09	9	0	Connecticut	331523	Nonferrous metal die-casting foundries	33	4.2	44.2	1797.2
5631	09	9	0	Connecticut	331524	Aluminum foundries (except die-casting)	33	4.6	52.0	2456.6
5632	09	9	0	Connecticut	331529	Other nonferrous metal foundries (except die-casting)	33	1.0	0.0	0.0
5633	09	9	0	Connecticut	332111	Iron and steel forging	33	4.2	132.6	7942.0
5634	09	9	0	Connecticut	332112	Nonferrous forging	33	2.0	0.0	0.0
5635	09	9	0	Connecticut	332114	Custom roll forming	33	6.2	150.2	9099.6
5636	09	9	0	Connecticut	332117	Powder metallurgy part manufacturing	33	8.2	222.8	10250.2
5637	09	9	0	Connecticut	332119	Metal crown, closure, and other metal stamping (except automotive)	33	69.6	2829.8	166472.0
5638	09	9	0	Connecticut	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	4.8	0.0	0.0
5639	09	9	0	Connecticut	332216	Saw blade and handtool manufacturing	33	27.4	809.6	48470.8
5640	09	9	0	Connecticut	332311	Prefabricated metal building and component manufacturing	33	4.6	25.6	1462.8
5641	09	9	0	Connecticut	332312	Fabricated structural metal manufacturing	33	30.6	535.0	37901.8
5642	09	9	0	Connecticut	332313	Plate work manufacturing	33	19.0	243.6	11563.0
5643	09	9	0	Connecticut	332321	Metal window and door manufacturing	33	12.8	291.4	18209.0
5644	09	9	0	Connecticut	332322	Sheet metal work manufacturing	33	56.2	757.6	38708.4
5645	09	9	0	Connecticut	332323	Ornamental and architectural metal work manufacturing	33	39.6	503.6	30038.4
5646	09	9	0	Connecticut	332410	Power boiler and heat exchanger manufacturing	33	3.0	0.0	0.0
5647	09	9	0	Connecticut	332420	Metal tank (heavy gauge) manufacturing	33	3.8	25.8	1661.2
5648	09	9	0	Connecticut	332431	Metal can manufacturing	33	1.0	0.0	0.0
5649	09	9	0	Connecticut	332439	Other metal container manufacturing	33	6.4	176.8	6583.6
5650	09	9	0	Connecticut	332510	Hardware manufacturing	33	29.0	1472.6	90310.4
5651	09	9	0	Connecticut	332613	Spring manufacturing	33	20.6	504.8	33533.0
5652	09	9	0	Connecticut	332618	Other fabricated wire product manufacturing	33	13.2	267.6	13255.2
5653	09	9	0	Connecticut	332710	Machine shops	33	334.6	4116.6	231273.8
5654	09	9	0	Connecticut	332721	Precision turned product manufacturing	33	144.2	3955.2	243692.0
5655	09	9	0	Connecticut	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	34.4	999.2	57147.0
5656	09	9	0	Connecticut	332811	Metal heat treating	33	26.2	478.2	26094.0
5657	09	9	0	Connecticut	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	54.6	1322.4	76857.2
5658	09	9	0	Connecticut	332813	Electroplating, plating, polishing, anodizing, and coloring	33	70.6	1599.8	78498.2
5659	09	9	0	Connecticut	332911	Industrial valve manufacturing	33	5.4	500.6	29679.4
5660	09	9	0	Connecticut	332912	Fluid power valve and hose fitting manufacturing	33	14.0	1610.6	139222.2
5661	09	9	0	Connecticut	332913	Plumbing fixture fitting and trim manufacturing	33	3.0	85.2	4802.8
5662	09	9	0	Connecticut	332919	Other metal valve and pipe fitting manufacturing	33	2.8	0.0	0.0
5663	09	9	0	Connecticut	332991	Ball and roller bearing manufacturing	33	12.4	996.4	56582.6
5664	09	9	0	Connecticut	332992	Small arms ammunition manufacturing	33	1.6	0.0	0.0
5665	09	9	0	Connecticut	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
5666	09	9	0	Connecticut	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	11.0	1144.8	79863.8
5667	09	9	0	Connecticut	332996	Fabricated pipe and pipe fitting manufacturing	33	9.2	152.8	10419.8
5668	09	9	0	Connecticut	332999	All other miscellaneous fabricated metal product manufacturing	33	37.8	560.8	27839.2
5669	09	9	0	Connecticut	333111	Farm machinery and equipment manufacturing	33	1.4	0.0	0.0
5670	09	9	0	Connecticut	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.4	0.0	0.0
5671	09	9	0	Connecticut	333120	Construction machinery manufacturing	33	2.0	0.0	0.0
5672	09	9	0	Connecticut	333131	Mining machinery and equipment manufacturing	33	1.4	0.0	0.0
5673	09	9	0	Connecticut	333132	Oil and gas field machinery and equipment manufacturing	33	1.2	0.0	0.0
5674	09	9	0	Connecticut	333241	Food product machinery manufacturing	33	4.2	0.0	0.0
5675	09	9	0	Connecticut	333242	Semiconductor machinery manufacturing	33	6.2	0.0	0.0
5676	09	9	0	Connecticut	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	0.0	0.0
5677	09	9	0	Connecticut	333244	Printing machinery and equipment manufacturing	33	10.4	208.6	13681.6
5678	09	9	0	Connecticut	333249	Other industrial machinery manufacturing	33	33.8	861.4	62556.6
5679	09	9	0	Connecticut	333314	Optical instrument and lens manufacturing	33	8.8	156.4	10657.8
5680	09	9	0	Connecticut	333316	Photographic and photocopying equipment manufacturing	33	2.0	0.0	0.0
5681	09	9	0	Connecticut	333318	Other commercial and service industry machinery manufacturing	33	21.6	819.4	56855.6
5682	09	9	0	Connecticut	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	5.2	67.8	5029.0
5683	09	9	0	Connecticut	333414	Heating equipment (except warm air furnaces) manufacturing	33	5.8	58.4	2718.6
5684	09	9	0	Connecticut	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	3.6	11.6	576.4
5685	09	9	0	Connecticut	333511	Industrial mold manufacturing	33	28.8	608.6	37399.0
5686	09	9	0	Connecticut	333514	Special die and tool, die set, jig, and fixture manufacturing	33	67.6	661.2	39157.8
5687	09	9	0	Connecticut	333515	Cutting tool and machine tool accessory manufacturing	33	53.2	738.2	39878.2
5688	09	9	0	Connecticut	333517	Machine tool manufacturing	33	21.0	323.6	19925.2
5689	09	9	0	Connecticut	333519	Rolling mill and other metalworking machinery manufacturing	33	18.2	347.4	23190.2
5690	09	9	0	Connecticut	333611	Turbine and turbine generator set units manufacturing	33	10.4	459.4	27338.2
5691	09	9	0	Connecticut	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	5.6	29.0	3669.8
5692	09	9	0	Connecticut	333613	Mechanical power transmission equipment manufacturing	33	8.8	606.2	37878.2
5693	09	9	0	Connecticut	333618	Other engine equipment manufacturing	33	2.0	0.0	0.0
5694	09	9	0	Connecticut	333911	Pump and pumping equipment manufacturing	33	6.0	198.0	15349.8
5695	09	9	0	Connecticut	333912	Air and gas compressor manufacturing	33	2.2	13.4	697.8
