	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
586	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	9	09009	New Haven County, Connecticut	no	25.5	142.0	5726.0
587	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	11	09011	New London County, Connecticut	no	7.166666666666667	10.0	474.6666666666667
588	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	13	09013	Tolland County, Connecticut	no	4.4	11.2	586.8
589	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	13	09013	Tolland County, Connecticut	yes	5.0	68.57142857142857	345.0
590	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	15	09015	Windham County, Connecticut	yes	1.5	18.360761904761905	136.17466666666667
591	33	Household appliance manufacturing	9	3352	5	09005	Litchfield County, Connecticut	yes	2.0	0.0	0.0
592	33	Industrial machinery manufacturing	9	3332	1	09001	Fairfield County, Connecticut	no	8.4	1195.4	120224.0
593	33	Industrial machinery manufacturing	9	3332	1	09001	Fairfield County, Connecticut	yes	10.0	-92.28571428571428	-7889.714285714285
594	33	Industrial machinery manufacturing	9	3332	3	09003	Hartford County, Connecticut	no	14.4	178.2	10670.8
595	33	Industrial machinery manufacturing	9	3332	3	09003	Hartford County, Connecticut	yes	14.0	-129.20000000000002	-11045.6
596	33	Industrial machinery manufacturing	9	3332	5	09005	Litchfield County, Connecticut	no	7.0	0.0	8124.0
597	33	Industrial machinery manufacturing	9	3332	5	09005	Litchfield County, Connecticut	yes	5.6	416.46988906088757	32391.657992776058
598	33	Industrial machinery manufacturing	9	3332	7	09007	Middlesex County, Connecticut	yes	5.333333333333333	329.31203713941716	25532.0793607794
599	33	Industrial machinery manufacturing	9	3332	9	09009	New Haven County, Connecticut	no	13.666666666666666	292.6666666666667	18414.5
600	33	Industrial machinery manufacturing	9	3332	11	09011	New London County, Connecticut	yes	2.8333333333333335	168.6564994594329	13110.450197306993
601	33	Industrial machinery manufacturing	9	3332	13	09013	Tolland County, Connecticut	yes	2.0	121.54028326535293	9414.463552590625
602	33	Industrial machinery manufacturing	9	3332	15	09015	Windham County, Connecticut	yes	1.3333333333333333	86.02055829934314	6634.257609628647
603	33	Iron and steel mills and ferroalloy manufacturing	9	3311	1	09001	Fairfield County, Connecticut	yes	1.2	27.708571428571428	2298.3485714285716
604	33	Iron and steel mills and ferroalloy manufacturing	9	3311	3	09003	Hartford County, Connecticut	yes	1.5	30.11428571428571	2457.6476190476187
605	33	Iron and steel mills and ferroalloy manufacturing	9	3311	5	09005	Litchfield County, Connecticut	yes	1.0	23.090476190476192	1915.2904761904763
606	33	Iron and steel mills and ferroalloy manufacturing	9	3311	9	09009	New Haven County, Connecticut	yes	2.6666666666666665	46.180952380952384	3830.5809523809526
607	33	Iron and steel mills and ferroalloy manufacturing	9	3311	13	09013	Tolland County, Connecticut	yes	1.0	14.047619047619046	1084.7142857142856
608	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	1	09001	Fairfield County, Connecticut	no	46.166666666666664	669.3333333333334	37778.333333333336
609	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	3	09003	Hartford County, Connecticut	no	196.5	3758.0	241645.33333333334
610	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	5	09005	Litchfield County, Connecticut	no	52.333333333333336	962.1666666666666	50939.666666666664
611	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	7	09007	Middlesex County, Connecticut	no	23.166666666666668	281.6666666666667	14192.333333333334
612	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	9	09009	New Haven County, Connecticut	no	140.66666666666666	2720.0	151374.33333333334
613	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	11	09011	New London County, Connecticut	no	11.666666666666666	65.16666666666667	3335.0
614	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	13	09013	Tolland County, Connecticut	no	18.833333333333332	89.16666666666667	5742.0
615	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	15	09015	Windham County, Connecticut	no	23.0	463.0	24884.666666666668
616	33	Manufacturing and reproducing magnetic and optical media	9	3346	1	09001	Fairfield County, Connecticut	yes	1.6666666666666667	0.0	0.0
617	33	Medical equipment and supplies manufacturing	9	3391	1	09001	Fairfield County, Connecticut	no	37.0	1077.3333333333333	66249.83333333333
618	33	Medical equipment and supplies manufacturing	9	3391	3	09003	Hartford County, Connecticut	no	39.0	1168.8333333333333	64853.833333333336
619	33	Medical equipment and supplies manufacturing	9	3391	5	09005	Litchfield County, Connecticut	yes	4.166666666666667	144.85012529385932	7952.75114406764
620	33	Medical equipment and supplies manufacturing	9	3391	7	09007	Middlesex County, Connecticut	no	8.0	59.666666666666664	2423.6666666666665
621	33	Medical equipment and supplies manufacturing	9	3391	7	09007	Middlesex County, Connecticut	yes	5.666666666666667	136.99824330259113	7006.231382144426
622	33	Medical equipment and supplies manufacturing	9	3391	9	09009	New Haven County, Connecticut	no	39.666666666666664	1839.6666666666667	106768.5
623	33	Medical equipment and supplies manufacturing	9	3391	11	09011	New London County, Connecticut	no	4.0	41.333333333333336	2661.3333333333335
624	33	Medical equipment and supplies manufacturing	9	3391	11	09011	New London County, Connecticut	yes	4.333333333333333	104.17083882301273	5257.355229311751
625	33	Medical equipment and supplies manufacturing	9	3391	13	09013	Tolland County, Connecticut	no	6.0	100.0	5163.333333333333
626	33	Medical equipment and supplies manufacturing	9	3391	13	09013	Tolland County, Connecticut	yes	6.333333333333333	153.48616600790513	7864.203086768303
627	33	Medical equipment and supplies manufacturing	9	3391	15	09015	Windham County, Connecticut	no	5.5	24.5	1794.0
628	33	Medical equipment and supplies manufacturing	9	3391	15	09015	Windham County, Connecticut	yes	4.0	164.2774936061381	9358.501598465473
629	33	Metalworking machinery manufacturing	9	3335	1	09001	Fairfield County, Connecticut	no	21.5	261.6666666666667	15508.5
630	33	Metalworking machinery manufacturing	9	3335	3	09003	Hartford County, Connecticut	no	69.66666666666667	1665.6666666666667	103669.66666666667
631	33	Metalworking machinery manufacturing	9	3335	5	09005	Litchfield County, Connecticut	no	19.166666666666668	123.5	5497.833333333333
632	33	Metalworking machinery manufacturing	9	3335	7	09007	Middlesex County, Connecticut	no	8.0	187.0	11730.666666666666
633	33	Metalworking machinery manufacturing	9	3335	9	09009	New Haven County, Connecticut	no	53.666666666666664	736.5	39795.666666666664
634	33	Metalworking machinery manufacturing	9	3335	11	09011	New London County, Connecticut	no	3.0	2.0	89.0
635	33	Metalworking machinery manufacturing	9	3335	11	09011	New London County, Connecticut	yes	2.0	15.012569832402235	758.2746741154563
636	33	Metalworking machinery manufacturing	9	3335	13	09013	Tolland County, Connecticut	no	4.6	38.6	2036.8
637	33	Metalworking machinery manufacturing	9	3335	13	09013	Tolland County, Connecticut	yes	4.0	24.0	1220.6666666666665
638	33	Metalworking machinery manufacturing	9	3335	15	09015	Windham County, Connecticut	no	8.333333333333334	110.0	7164.333333333333
639	33	Motor vehicle body and trailer manufacturing	9	3362	3	09003	Hartford County, Connecticut	no	4.0	17.666666666666668	898.3333333333334
640	33	Motor vehicle body and trailer manufacturing	9	3362	3	09003	Hartford County, Connecticut	yes	3.0	0.0	0.0
641	33	Motor vehicle body and trailer manufacturing	9	3362	5	09005	Litchfield County, Connecticut	yes	1.0	2.266666666666667	129.0
642	33	Motor vehicle manufacturing	9	3361	1	09001	Fairfield County, Connecticut	yes	1.0	0.0	0.0
643	33	Motor vehicle parts manufacturing	9	3363	1	09001	Fairfield County, Connecticut	no	11.833333333333334	387.1666666666667	19523.666666666668
644	33	Motor vehicle parts manufacturing	9	3363	3	09003	Hartford County, Connecticut	no	10.0	791.6666666666666	42889.0
645	33	Motor vehicle parts manufacturing	9	3363	3	09003	Hartford County, Connecticut	yes	11.333333333333334	680.6487735390174	39975.008338544925
646	33	Motor vehicle parts manufacturing	9	3363	5	09005	Litchfield County, Connecticut	no	14.0	778.6666666666666	40171.666666666664
647	33	Motor vehicle parts manufacturing	9	3363	7	09007	Middlesex County, Connecticut	yes	2.8333333333333335	209.97069395167784	12855.445657495782
648	33	Motor vehicle parts manufacturing	9	3363	9	09009	New Haven County, Connecticut	no	18.0	856.5	46462.5
649	33	Motor vehicle parts manufacturing	9	3363	9	09009	New Haven County, Connecticut	yes	22.0	1239.5465916197622	70015.3989993746
650	33	Motor vehicle parts manufacturing	9	3363	11	09011	New London County, Connecticut	no	4.0	24.166666666666668	1105.6666666666667
651	33	Motor vehicle parts manufacturing	9	3363	13	09013	Tolland County, Connecticut	no	3.0	41.0	1978.0
652	33	Motor vehicle parts manufacturing	9	3363	13	09013	Tolland County, Connecticut	yes	3.0	187.5776532548339	11178.183506943655
653	33	Motor vehicle parts manufacturing	9	3363	15	09015	Windham County, Connecticut	yes	1.0	72.8549036818983	4443.467640817681
654	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	1	09001	Fairfield County, Connecticut	no	32.0	5107.166666666667	458779.0
655	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	3	09003	Hartford County, Connecticut	no	25.833333333333332	1102.8333333333333	84674.83333333333
656	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	5	09005	Litchfield County, Connecticut	no	8.5	290.1666666666667	21878.666666666668
657	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	7	09007	Middlesex County, Connecticut	no	8.833333333333334	486.6666666666667	32693.833333333332
658	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	9	09009	New Haven County, Connecticut	no	42.0	2168.1666666666665	169069.5
659	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	11	09011	New London County, Connecticut	yes	2.0	93.87116626311541	5700.126715092817
660	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	13	09013	Tolland County, Connecticut	yes	3.5	158.24424939467312	9414.835905972559
661	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	15	09015	Windham County, Connecticut	yes	2.1666666666666665	101.16283292978208	6074.980881759483
662	33	Nonferrous metal (except aluminum) production and processing	9	3314	1	09001	Fairfield County, Connecticut	no	7.0	312.0	21035.333333333332
663	33	Nonferrous metal (except aluminum) production and processing	9	3314	3	09003	Hartford County, Connecticut	no	4.0	47.666666666666664	3996.0
664	33	Nonferrous metal (except aluminum) production and processing	9	3314	3	09003	Hartford County, Connecticut	yes	3.3333333333333335	115.79894179894178	6636.783068783068
665	33	Nonferrous metal (except aluminum) production and processing	9	3314	5	09005	Litchfield County, Connecticut	yes	1.8333333333333333	89.09417989417989	5047.967989417989
666	33	Nonferrous metal (except aluminum) production and processing	9	3314	7	09007	Middlesex County, Connecticut	yes	1.5	64.71243386243385	3657.6294973544973
667	33	Nonferrous metal (except aluminum) production and processing	9	3314	9	09009	New Haven County, Connecticut	no	16.0	790.3333333333334	54667.333333333336
668	33	Nonferrous metal (except aluminum) production and processing	9	3314	11	09011	New London County, Connecticut	yes	1.0	47.39232804232804	2676.007804232804
669	33	Nonferrous metal (except aluminum) production and processing	9	3314	15	09015	Windham County, Connecticut	yes	1.0	34.14285714285714	1824.2857142857142
670	33	Office furniture (including fixtures) manufacturing	9	3372	1	09001	Fairfield County, Connecticut	no	13.8	123.8	6080.2
671	33	Office furniture (including fixtures) manufacturing	9	3372	1	09001	Fairfield County, Connecticut	yes	14.0	222.4	13342.800000000001
672	33	Office furniture (including fixtures) manufacturing	9	3372	3	09003	Hartford County, Connecticut	no	16.0	478.6666666666667	30413.666666666668
673	33	Office furniture (including fixtures) manufacturing	9	3372	3	09003	Hartford County, Connecticut	yes	17.0	339.2132505175984	19483.89772256729
674	33	Office furniture (including fixtures) manufacturing	9	3372	5	09005	Litchfield County, Connecticut	no	3.0	22.666666666666668	1148.0
675	33	Office furniture (including fixtures) manufacturing	9	3372	5	09005	Litchfield County, Connecticut	yes	2.3333333333333335	47.00062111801242	2696.2004140786753
676	33	Office furniture (including fixtures) manufacturing	9	3372	7	09007	Middlesex County, Connecticut	no	4.0	22.333333333333332	1119.8333333333333
677	33	Office furniture (including fixtures) manufacturing	9	3372	9	09009	New Haven County, Connecticut	no	16.666666666666668	123.16666666666667	5816.5
678	33	Office furniture (including fixtures) manufacturing	9	3372	11	09011	New London County, Connecticut	no	5.5	39.0	1528.8333333333333
679	33	Office furniture (including fixtures) manufacturing	9	3372	13	09013	Tolland County, Connecticut	yes	1.0	14.332643202208418	851.6699102829538
680	33	Office furniture (including fixtures) manufacturing	9	3372	15	09015	Windham County, Connecticut	yes	1.0	14.332643202208418	851.6699102829538
681	33	Other electrical equipment and component manufacturing	9	3359	1	09001	Fairfield County, Connecticut	no	14.833333333333334	940.6666666666666	67784.83333333333
682	33	Other electrical equipment and component manufacturing	9	3359	3	09003	Hartford County, Connecticut	no	12.333333333333334	1346.0	99959.16666666667
683	33	Other electrical equipment and component manufacturing	9	3359	5	09005	Litchfield County, Connecticut	no	8.0	658.0	39231.5
684	33	Other electrical equipment and component manufacturing	9	3359	7	09007	Middlesex County, Connecticut	yes	2.0	84.36623931623932	5196.616666666666
685	33	Other electrical equipment and component manufacturing	9	3359	9	09009	New Haven County, Connecticut	no	17.166666666666668	593.8333333333334	32516.833333333332
686	33	Other electrical equipment and component manufacturing	9	3359	11	09011	New London County, Connecticut	yes	2.5	111.01068376068376	6780.416666666667
687	33	Other electrical equipment and component manufacturing	9	3359	13	09013	Tolland County, Connecticut	no	4.166666666666667	38.0	1627.3333333333333
688	33	Other electrical equipment and component manufacturing	9	3359	15	09015	Windham County, Connecticut	no	5.333333333333333	500.0	26808.833333333332
689	33	Other fabricated metal product manufacturing	9	3329	1	09001	Fairfield County, Connecticut	no	11.0	551.8333333333334	35734.833333333336
690	33	Other fabricated metal product manufacturing	9	3329	3	09003	Hartford County, Connecticut	no	35.0	2328.6666666666665	150912.33333333334
691	33	Other fabricated metal product manufacturing	9	3329	5	09005	Litchfield County, Connecticut	no	14.166666666666666	433.8333333333333	22367.666666666668
692	33	Other fabricated metal product manufacturing	9	3329	7	09007	Middlesex County, Connecticut	yes	5.166666666666667	599.0278969312475	48788.08138782752
693	33	Other fabricated metal product manufacturing	9	3329	9	09009	New Haven County, Connecticut	no	25.833333333333332	541.3333333333334	37761.5
694	33	Other fabricated metal product manufacturing	9	3329	11	09011	New London County, Connecticut	yes	2.3333333333333335	272.9169280032682	22084.754136327592
695	33	Other fabricated metal product manufacturing	9	3329	13	09013	Tolland County, Connecticut	yes	2.1666666666666665	251.04192800326823	20262.7402474387
696	33	Other fabricated metal product manufacturing	9	3329	15	09015	Windham County, Connecticut	yes	1.8333333333333333	212.93936390070408	17771.047939746397
697	33	Other furniture related product manufacturing	9	3379	1	09001	Fairfield County, Connecticut	yes	1.6666666666666667	79.19742063492062	4000.424603174603
698	33	Other furniture related product manufacturing	9	3379	3	09003	Hartford County, Connecticut	no	4.0	342.5	13133.5
699	33	Other furniture related product manufacturing	9	3379	3	09003	Hartford County, Connecticut	yes	4.0	215.1428571428571	10619.714285714286
700	33	Other furniture related product manufacturing	9	3379	9	09009	New Haven County, Connecticut	no	3.8333333333333335	75.33333333333333	3096.5
701	33	Other furniture related product manufacturing	9	3379	15	09015	Windham County, Connecticut	yes	1.0	41.97619047619047	2147.3809523809523
702	33	Other general purpose machinery manufacturing	9	3339	1	09001	Fairfield County, Connecticut	no	15.5	349.1666666666667	21908.0
703	33	Other general purpose machinery manufacturing	9	3339	3	09003	Hartford County, Connecticut	no	31.666666666666668	1183.3333333333333	80148.83333333333
704	33	Other general purpose machinery manufacturing	9	3339	5	09005	Litchfield County, Connecticut	no	6.666666666666667	116.83333333333333	8567.833333333334
705	33	Other general purpose machinery manufacturing	9	3339	7	09007	Middlesex County, Connecticut	no	7.333333333333333	276.3333333333333	17099.166666666668
706	33	Other general purpose machinery manufacturing	9	3339	9	09009	New Haven County, Connecticut	no	18.166666666666668	986.0	79124.5
707	33	Other general purpose machinery manufacturing	9	3339	11	09011	New London County, Connecticut	no	3.5	9.5	854.5
708	33	Other general purpose machinery manufacturing	9	3339	13	09013	Tolland County, Connecticut	yes	2.6666666666666665	115.46124031007753	6410.818992248062
709	33	Other general purpose machinery manufacturing	9	3339	15	09015	Windham County, Connecticut	yes	2.5	107.69186046511628	5972.853488372093
710	33	Other miscellaneous manufacturing	9	3399	1	09001	Fairfield County, Connecticut	no	43.5	402.0	20406.5
711	33	Other miscellaneous manufacturing	9	3399	3	09003	Hartford County, Connecticut	no	43.4	445.6	21329.2
712	33	Other miscellaneous manufacturing	9	3399	3	09003	Hartford County, Connecticut	yes	51.0	1294.0	78686.0
713	33	Other miscellaneous manufacturing	9	3399	5	09005	Litchfield County, Connecticut	no	10.8	153.4	7383.2
714	33	Other miscellaneous manufacturing	9	3399	5	09005	Litchfield County, Connecticut	yes	10.0	128.57142857142858	5400.0
715	33	Other miscellaneous manufacturing	9	3399	7	09007	Middlesex County, Connecticut	no	13.0	149.0	6516.0
716	33	Other miscellaneous manufacturing	9	3399	9	09009	New Haven County, Connecticut	no	48.333333333333336	857.1666666666666	51310.166666666664
717	33	Other miscellaneous manufacturing	9	3399	11	09011	New London County, Connecticut	no	11.5	106.33333333333333	4124.833333333333
718	33	Other miscellaneous manufacturing	9	3399	13	09013	Tolland County, Connecticut	no	5.2	20.8	962.6
719	33	Other miscellaneous manufacturing	9	3399	13	09013	Tolland County, Connecticut	yes	4.0	51.42857142857142	2160.0
720	33	Other miscellaneous manufacturing	9	3399	15	09015	Windham County, Connecticut	no	5.833333333333333	165.83333333333334	6544.166666666667
721	33	Other transportation equipment manufacturing	9	3369	1	09001	Fairfield County, Connecticut	yes	1.0	4.788888888888889	274.18333333333334
722	33	Other transportation equipment manufacturing	9	3369	3	09003	Hartford County, Connecticut	no	3.6	5.8	356.4
723	33	Other transportation equipment manufacturing	9	3369	3	09003	Hartford County, Connecticut	yes	4.0	13.600000000000001	696.4000000000001
724	33	Other transportation equipment manufacturing	9	3369	7	09007	Middlesex County, Connecticut	yes	1.0	3.022222222222222	184.14444444444447
725	33	Other transportation equipment manufacturing	9	3369	9	09009	New Haven County, Connecticut	yes	1.0	3.022222222222222	184.14444444444447
726	33	Other transportation equipment manufacturing	9	3369	11	09011	New London County, Connecticut	yes	2.0	9.577777777777778	548.3666666666667
727	33	Other transportation equipment manufacturing	9	3369	13	09013	Tolland County, Connecticut	yes	1.0	3.022222222222222	184.14444444444447
728	33	Railroad rolling stock manufacturing	9	3365	5	09005	Litchfield County, Connecticut	yes	1.0	0.0	0.0
729	33	Railroad rolling stock manufacturing	9	3365	9	09009	New Haven County, Connecticut	yes	1.0	0.0	0.0
730	33	Semiconductor and other electronic component manufacturing	9	3344	1	09001	Fairfield County, Connecticut	no	19.333333333333332	825.8333333333334	55981.333333333336
731	33	Semiconductor and other electronic component manufacturing	9	3344	3	09003	Hartford County, Connecticut	no	11.25	453.5	23964.5
732	33	Semiconductor and other electronic component manufacturing	9	3344	3	09003	Hartford County, Connecticut	yes	9.0	364.7647058823529	17222.663101604277
733	33	Semiconductor and other electronic component manufacturing	9	3344	5	09005	Litchfield County, Connecticut	no	7.25	412.25	19834.0
734	33	Semiconductor and other electronic component manufacturing	9	3344	5	09005	Litchfield County, Connecticut	yes	8.0	376.65359477124184	17873.67320261438
735	33	Semiconductor and other electronic component manufacturing	9	3344	7	09007	Middlesex County, Connecticut	no	4.0	67.66666666666667	3497.6666666666665
736	33	Semiconductor and other electronic component manufacturing	9	3344	9	09009	New Haven County, Connecticut	no	32.0	953.1666666666666	53889.833333333336
737	33	Semiconductor and other electronic component manufacturing	9	3344	13	09013	Tolland County, Connecticut	no	6.166666666666667	717.8333333333334	32202.0
738	33	Semiconductor and other electronic component manufacturing	9	3344	15	09015	Windham County, Connecticut	yes	1.0	42.72931644880174	2248.5295652604477
739	33	Ship and boat building	9	3366	1	09001	Fairfield County, Connecticut	yes	1.5	-1.2857142857142856	-112.28571428571428
740	33	Ship and boat building	9	3366	7	09007	Middlesex County, Connecticut	no	3.0	18.0	1572.0
741	33	Ship and boat building	9	3366	7	09007	Middlesex County, Connecticut	yes	2.0	0.0	0.0
742	33	Ship and boat building	9	3366	9	09009	New Haven County, Connecticut	yes	2.1666666666666665	-0.8571428571428571	-74.85714285714285
743	33	Ship and boat building	9	3366	11	09011	New London County, Connecticut	yes	3.1666666666666665	-1.2857142857142856	-112.28571428571428
744	33	Spring and wire product manufacturing	9	3326	1	09001	Fairfield County, Connecticut	yes	1.0	18.873036819811013	958.5396301726947
745	33	Spring and wire product manufacturing	9	3326	3	09003	Hartford County, Connecticut	no	19.666666666666668	545.5	34892.833333333336
746	33	Spring and wire product manufacturing	9	3326	5	09005	Litchfield County, Connecticut	no	5.0	0.0	1665.0
747	33	Spring and wire product manufacturing	9	3326	5	09005	Litchfield County, Connecticut	yes	2.4	43.17225806451613	2295.0193548387097
748	33	Spring and wire product manufacturing	9	3326	7	09007	Middlesex County, Connecticut	yes	1.0	18.552525252525253	871.1464646464647
749	33	Spring and wire product manufacturing	9	3326	9	09009	New Haven County, Connecticut	no	5.25	131.25	7971.0
750	33	Spring and wire product manufacturing	9	3326	9	09009	New Haven County, Connecticut	yes	5.5	96.42727272727274	4349.681818181818
751	33	Spring and wire product manufacturing	9	3326	11	09011	New London County, Connecticut	yes	1.0	18.873036819811013	958.5396301726947
752	33	Spring and wire product manufacturing	9	3326	15	09015	Windham County, Connecticut	no	3.0	23.25	827.75
753	33	Spring and wire product manufacturing	9	3326	15	09015	Windham County, Connecticut	yes	3.0	53.736363636363635	2394.909090909091
754	33	Steel product manufacturing from purchased steel	9	3312	3	09003	Hartford County, Connecticut	yes	2.5	198.60185185185185	11956.207407407406
755	33	Steel product manufacturing from purchased steel	9	3312	9	09009	New Haven County, Connecticut	yes	4.0	321.3703703703704	19229.21481481481
756	33	Steel product manufacturing from purchased steel	9	3312	15	09015	Windham County, Connecticut	yes	3.0	241.02777777777774	14421.911111111107
757	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	1	09001	Fairfield County, Connecticut	no	3.0	65.0	1575.0
758	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	1	09001	Fairfield County, Connecticut	yes	1.0	11.208333333333332	642.946794871795
759	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	3	09003	Hartford County, Connecticut	no	5.0	197.33333333333334	12358.666666666666
760	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	3	09003	Hartford County, Connecticut	yes	4.333333333333333	-7.222222222222221	-175.0
761	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	5	09005	Litchfield County, Connecticut	yes	3.1666666666666665	25.131944444444446	1537.366987179487
762	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	7	09007	Middlesex County, Connecticut	yes	1.6666666666666667	10.340277777777777	663.5667735042734
763	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	9	09009	New Haven County, Connecticut	yes	2.8333333333333335	26.57638888888889	1572.366987179487
764	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	11	09011	New London County, Connecticut	yes	1.0	-1.4444444444444444	-35.0
765	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	13	09013	Tolland County, Connecticut	yes	1.0	-4.333333333333333	-105.0
766	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	1	09001	Fairfield County, Connecticut	no	61.333333333333336	807.8333333333334	69220.83333333333
767	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	3	09003	Hartford County, Connecticut	no	20.166666666666668	289.8333333333333	13713.0
768	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	5	09005	Litchfield County, Connecticut	no	3.3333333333333335	3.0	96.0
769	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	5	09005	Litchfield County, Connecticut	yes	1.6666666666666667	13.830808080808081	807.2341750841751
770	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	7	09007	Middlesex County, Connecticut	yes	2.0	15.264141414141413	869.7452861952862
771	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	9	09009	New Haven County, Connecticut	no	12.833333333333334	235.16666666666666	14313.166666666666
772	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	11	09011	New London County, Connecticut	yes	1.6666666666666667	12.223737373737373	661.5031986531986
773	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	13	09013	Tolland County, Connecticut	yes	1.0	5.5	289.91666666666663
774	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	15	09015	Windham County, Connecticut	yes	1.0	7.632070707070707	434.8726430976431
775	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	1	09001	Fairfield County, Connecticut	no	19.833333333333332	590.0	47689.0
776	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	3	09003	Hartford County, Connecticut	no	15.0	552.1666666666666	36754.5
777	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	5	09005	Litchfield County, Connecticut	no	4.666666666666667	47.0	3719.0
778	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	5	09005	Litchfield County, Connecticut	yes	6.0	96.95454545454545	7573.893939393939
779	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	7	09007	Middlesex County, Connecticut	yes	1.6666666666666667	36.15975378787879	2832.583175505051
780	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	9	09009	New Haven County, Connecticut	no	16.333333333333332	1059.1666666666667	77103.66666666667
781	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	11	09011	New London County, Connecticut	no	4.0	116.0	8974.0
782	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	11	09011	New London County, Connecticut	yes	3.6	78.60119318181819	6006.448200757575
783	42	Chemical and allied products merchant wholesalers	9	4246	1	09001	Fairfield County, Connecticut	no	62.833333333333336	784.3333333333334	87762.5
784	42	Chemical and allied products merchant wholesalers	9	4246	3	09003	Hartford County, Connecticut	no	33.833333333333336	526.1666666666666	44735.0
785	42	Chemical and allied products merchant wholesalers	9	4246	5	09005	Litchfield County, Connecticut	no	9.166666666666666	56.0	3607.5
786	42	Chemical and allied products merchant wholesalers	9	4246	7	09007	Middlesex County, Connecticut	no	12.833333333333334	93.5	11572.833333333334
787	42	Chemical and allied products merchant wholesalers	9	4246	9	09009	New Haven County, Connecticut	no	40.833333333333336	545.1666666666666	42546.666666666664
788	42	Chemical and allied products merchant wholesalers	9	4246	11	09011	New London County, Connecticut	no	5.833333333333333	13.666666666666666	911.3333333333334
789	42	Chemical and allied products merchant wholesalers	9	4246	13	09013	Tolland County, Connecticut	yes	1.1666666666666667	39.26587301587301	2045.7688492063492
790	42	Chemical and allied products merchant wholesalers	9	4246	15	09015	Windham County, Connecticut	yes	1.6666666666666667	55.031746031746025	2922.871031746032
791	42	Drugs and druggists' sundries merchant wholesalers	9	4242	1	09001	Fairfield County, Connecticut	no	39.333333333333336	2798.8333333333335	354774.6666666667
792	42	Drugs and druggists' sundries merchant wholesalers	9	4242	3	09003	Hartford County, Connecticut	no	29.666666666666668	808.6666666666666	43998.0
793	42	Drugs and druggists' sundries merchant wholesalers	9	4242	5	09005	Litchfield County, Connecticut	no	6.0	50.0	2639.8333333333335
794	42	Drugs and druggists' sundries merchant wholesalers	9	4242	7	09007	Middlesex County, Connecticut	yes	2.3333333333333335	209.58556328135975	26752.584176148335
795	42	Drugs and druggists' sundries merchant wholesalers	9	4242	9	09009	New Haven County, Connecticut	no	22.0	288.3333333333333	13937.833333333334
