	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
47	21	Crude petroleum and natural gas extraction	9	211111	9	09009	New Haven County, Connecticut	1.0	5.5	513.0	1.0
48	21	Crude petroleum and natural gas extraction	9	211111	11	09011	New London County, Connecticut	1.0	0.0	0.0	1.0
49	21	Crushed and broken granite mining and quarrying	9	212313	1	09001	Fairfield County, Connecticut	1.0	8.5	1212.851851851852	1.0
50	21	Crushed and broken granite mining and quarrying	9	212313	3	09003	Hartford County, Connecticut	1.0	8.5	1212.851851851852	1.0
51	21	Crushed and broken granite mining and quarrying	9	212313	5	09005	Litchfield County, Connecticut	1.0	0.0	0.0	1.0
52	21	Crushed and broken granite mining and quarrying	9	212313	9	09009	New Haven County, Connecticut	2.4444444444444446	18.27777777777778	2605.3333333333335	1.0
53	21	Crushed and broken granite mining and quarrying	9	212313	13	09013	Tolland County, Connecticut	1.0	8.5	1212.851851851852	1.0
54	21	Crushed and broken granite mining and quarrying	9	212313	15	09015	Windham County, Connecticut	1.0	0.0	0.0	1.0
55	21	Crushed and broken limestone mining and quarrying	9	212312	3	09003	Hartford County, Connecticut	1.0	14.416666666666668	1171.020833333333	1.0
56	21	Crushed and broken limestone mining and quarrying	9	212312	5	09005	Litchfield County, Connecticut	3.0	45.25	3435.3125	0.875
57	21	Crushed and broken limestone mining and quarrying	9	212312	15	09015	Windham County, Connecticut	2.0	28.833333333333336	2342.041666666666	1.0
58	21	Dimension stone mining and quarrying	9	212311	9	09009	New Haven County, Connecticut	1.0	0.0	0.0	0.6666666666666666
59	21	Dimension stone mining and quarrying	9	212311	13	09013	Tolland County, Connecticut	1.0	0.0	0.0	0.6
60	21	Drilling oil and gas wells	9	213111	1	09001	Fairfield County, Connecticut	1.0	1.4523809523809523	46.11904761904761	1.0
61	21	Drilling oil and gas wells	9	213111	5	09005	Litchfield County, Connecticut	1.0	1.4523809523809523	46.11904761904761	1.0
62	21	Gold ore mining	9	212221	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	1.0
63	21	Natural gas liquid extraction	9	211112	3	09003	Hartford County, Connecticut	1.0	0.0	0.0	1.0
64	21	Other crushed and broken stone mining and quarrying	9	212319	1	09001	Fairfield County, Connecticut	1.0	10.874999999999998	1363.5416666666665	1.0
65	21	Other crushed and broken stone mining and quarrying	9	212319	3	09003	Hartford County, Connecticut	1.0	10.874999999999998	1363.5416666666665	1.0
66	21	Other crushed and broken stone mining and quarrying	9	212319	7	09007	Middlesex County, Connecticut	1.0	10.874999999999998	1363.5416666666665	1.0
67	21	Other crushed and broken stone mining and quarrying	9	212319	9	09009	New Haven County, Connecticut	2.1	23.399999999999995	2852.933333333333	0.9
68	21	Other crushed and broken stone mining and quarrying	9	212319	15	09015	Windham County, Connecticut	1.0	10.874999999999998	1363.5416666666665	1.0
69	21	Support activities for nonmetallic minerals (except fuels) mining	9	213115	13	09013	Tolland County, Connecticut	1.0	0.0	0.0	0.75
70	21	Support activities for oil and gas operations	9	213112	1	09001	Fairfield County, Connecticut	3.142857142857143	4.871428571428572	536.2714285714286	0.5714285714285714
71	21	Support activities for oil and gas operations	9	213112	3	09003	Hartford County, Connecticut	1.5714285714285714	1.1	354.2142857142857	1.0
72	21	Support activities for oil and gas operations	9	213112	9	09009	New Haven County, Connecticut	1.0	1.2000000000000002	114.2	1.0
73	22	Biomass electric power generation	9	221117	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	0.3333333333333333
74	22	Biomass electric power generation	9	221117	3	09003	Hartford County, Connecticut	1.0	0.0	0.0	0.6666666666666666
75	22	Electric bulk power transmission and control	9	221121	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	0.75
76	22	Electric power distribution	9	221122	1	09001	Fairfield County, Connecticut	10.153846153846153	380.46153846153845	72039.07692307692	0.5384615384615384
77	22	Electric power distribution	9	221122	3	09003	Hartford County, Connecticut	17.076923076923077	1161.1109775034747	154410.4142483724	1.0
78	22	Electric power distribution	9	221122	5	09005	Litchfield County, Connecticut	2.3076923076923075	133.48786356345144	19212.950269424982	1.0
79	22	Electric power distribution	9	221122	7	09007	Middlesex County, Connecticut	3.0	203.26306244223375	26919.94389210536	1.0
80	22	Electric power distribution	9	221122	9	09009	New Haven County, Connecticut	8.692307692307692	602.5230750605891	78405.66407676386	1.0
81	22	Electric power distribution	9	221122	11	09011	New London County, Connecticut	3.8461538461538463	263.75130432353274	35091.52879307741	1.0
82	22	Electric power distribution	9	221122	13	09013	Tolland County, Connecticut	1.0	67.75435414741125	8973.314630701785	1.0
83	22	Electric power distribution	9	221122	15	09015	Windham County, Connecticut	2.0	135.5087082948225	17946.62926140357	1.0
84	22	Fossil fuel electric power generation	9	221112	1	09001	Fairfield County, Connecticut	4.454545454545454	176.83982683982683	27771.584415584417	0.6363636363636364
85	22	Fossil fuel electric power generation	9	221112	3	09003	Hartford County, Connecticut	1.0	44.676091269841265	6101.879464285714	1.0
86	22	Fossil fuel electric power generation	9	221112	5	09005	Litchfield County, Connecticut	1.0	37.64285714285713	5923.249999999999	1.0
87	22	Fossil fuel electric power generation	9	221112	7	09007	Middlesex County, Connecticut	1.0909090909090908	43.49332611832611	6387.115259740258	1.0
88	22	Fossil fuel electric power generation	9	221112	9	09009	New Haven County, Connecticut	3.3636363636363638	74.5909090909091	11998.045454545454	0.5454545454545454
89	22	Fossil fuel electric power generation	9	221112	11	09011	New London County, Connecticut	1.0909090909090908	43.49332611832611	6387.115259740258	1.0
90	22	Fossil fuel electric power generation	9	221112	15	09015	Windham County, Connecticut	1.0	40.200396825396815	5988.206168831167	1.0
91	22	Hydroelectric power generation	9	221111	1	09001	Fairfield County, Connecticut	1.9	5.384090909090909	537.1500000000001	1.0
92	22	Hydroelectric power generation	9	221111	3	09003	Hartford County, Connecticut	2.4	7.436363636363635	698.9295454545455	1.0
93	22	Hydroelectric power generation	9	221111	5	09005	Litchfield County, Connecticut	1.0	2.6920454545454544	268.57500000000005	1.0
94	22	Hydroelectric power generation	9	221111	9	09009	New Haven County, Connecticut	1.25	1.5994318181818183	220.36363636363637	1.0
95	22	Hydroelectric power generation	9	221111	11	09011	New London County, Connecticut	2.0	5.384090909090909	537.1500000000001	1.0
96	22	Hydroelectric power generation	9	221111	15	09015	Windham County, Connecticut	3.0	8.581818181818182	354.6863636363636	0.7
97	22	Natural gas distribution	9	221210	1	09001	Fairfield County, Connecticut	5.545454545454546	44.0	10359.272727272728	0.18181818181818182
98	22	Natural gas distribution	9	221210	3	09003	Hartford County, Connecticut	5.2727272727272725	22.09090909090909	-302.4665334665333	0.36363636363636365
99	22	Natural gas distribution	9	221210	5	09005	Litchfield County, Connecticut	1.0	3.7467532467532463	-51.29720279720286	0.45454545454545453
100	22	Natural gas distribution	9	221210	9	09009	New Haven County, Connecticut	4.090909090909091	12.396103896103893	-888.1873126873129	0.45454545454545453
101	22	Natural gas distribution	9	221210	11	09011	New London County, Connecticut	1.0	3.7467532467532463	-51.29720279720286	0.45454545454545453
102	22	Natural gas distribution	9	221210	15	09015	Windham County, Connecticut	1.0	3.7467532467532463	-51.29720279720286	0.45454545454545453
103	22	Nuclear electric power generation	9	221113	5	09005	Litchfield County, Connecticut	1.0	0.0	0.0	0.625
104	22	Nuclear electric power generation	9	221113	7	09007	Middlesex County, Connecticut	1.875	0.0	0.0	0.625
105	22	Nuclear electric power generation	9	221113	9	09009	New Haven County, Connecticut	1.0	0.0	0.0	1.0
106	22	Nuclear electric power generation	9	221113	11	09011	New London County, Connecticut	1.0	0.0	0.0	0.625
107	22	Other electric power generation	9	221118	1	09001	Fairfield County, Connecticut	1.0	7.6000000000000005	471.1333333333334	1.0
108	22	Other electric power generation	9	221118	3	09003	Hartford County, Connecticut	1.3333333333333333	15.200000000000001	942.2666666666668	1.0
109	22	Other electric power generation	9	221118	9	09009	New Haven County, Connecticut	1.0	22.8	1413.4	1.0
110	22	Other electric power generation	9	221118	15	09015	Windham County, Connecticut	1.0	3.8000000000000003	235.5666666666667	0.8333333333333334
111	22	Sewage treatment facilities	9	221320	1	09001	Fairfield County, Connecticut	5.666666666666667	72.42592592592592	4040.657407407407	0.7777777777777778
112	22	Sewage treatment facilities	9	221320	5	09005	Litchfield County, Connecticut	1.0	15.333333333333332	1060.8333333333333	1.0
113	22	Sewage treatment facilities	9	221320	9	09009	New Haven County, Connecticut	4.0	42.74074074074073	3039.888888888889	1.0
114	22	Sewage treatment facilities	9	221320	11	09011	New London County, Connecticut	1.5555555555555556	15.592592592592588	1114.3703703703704	1.0
115	22	Sewage treatment facilities	9	221320	13	09013	Tolland County, Connecticut	1.0	9.357142857142856	674.0119047619047	1.0
116	22	Solar electric power generation	9	221114	1	09001	Fairfield County, Connecticut	1.0	0.0	0.0	0.6666666666666666
117	22	Solar electric power generation	9	221114	7	09007	Middlesex County, Connecticut	1.0	0.0	0.0	0.7142857142857143
118	22	Steam and air-conditioning supply	9	221330	3	09003	Hartford County, Connecticut	1.1666666666666667	0.0	0.0	0.8333333333333334
119	22	Water supply and irrigation systems	9	221310	1	09001	Fairfield County, Connecticut	3.076923076923077	80.05470616340182	7004.650469820033	1.0
120	22	Water supply and irrigation systems	9	221310	3	09003	Hartford County, Connecticut	9.153846153846153	111.84615384615384	7226.461538461538	0.5384615384615384
121	22	Water supply and irrigation systems	9	221310	5	09005	Litchfield County, Connecticut	2.076923076923077	60.172001911132355	5078.516674629717	0.9230769230769231
122	22	Water supply and irrigation systems	9	221310	7	09007	Middlesex County, Connecticut	2.0	55.772001911132364	4833.906418219461	1.0
123	22	Water supply and irrigation systems	9	221310	9	09009	New Haven County, Connecticut	4.0	37.0021978021978	2651.9553113553116	0.7692307692307693
124	22	Water supply and irrigation systems	9	221310	11	09011	New London County, Connecticut	1.0	27.886000955566182	2416.9532091097303	1.0
125	22	Water supply and irrigation systems	9	221310	13	09013	Tolland County, Connecticut	1.1538461538461537	29.04314381270904	2532.9008281573488	1.0
126	22	Water supply and irrigation systems	9	221310	15	09015	Windham County, Connecticut	1.0	27.886000955566182	2416.9532091097303	1.0
127	23	All other specialty trade contractors	9	238990	1	09001	Fairfield County, Connecticut	94.3076923076923	373.3076923076923	39504.230769230766	0.5384615384615384
128	23	All other specialty trade contractors	9	238990	3	09003	Hartford County, Connecticut	82.38461538461539	261.6923076923077	22584.0	0.5384615384615384
129	23	All other specialty trade contractors	9	238990	5	09005	Litchfield County, Connecticut	27.846153846153847	93.07692307692308	10310.153846153846	0.5384615384615384
130	23	All other specialty trade contractors	9	238990	7	09007	Middlesex County, Connecticut	16.692307692307693	41.15384615384615	4590.461538461538	0.5384615384615384
131	23	All other specialty trade contractors	9	238990	9	09009	New Haven County, Connecticut	98.3076923076923	532.3076923076923	41718.61538461538	0.5384615384615384
132	23	All other specialty trade contractors	9	238990	11	09011	New London County, Connecticut	25.692307692307693	124.15384615384616	10069.153846153846	0.5384615384615384
133	23	All other specialty trade contractors	9	238990	13	09013	Tolland County, Connecticut	13.846153846153847	26.23076923076923	3414.5384615384614	0.5384615384615384
134	23	All other specialty trade contractors	9	238990	15	09015	Windham County, Connecticut	11.692307692307692	11.76923076923077	882.6923076923077	0.5384615384615384
135	23	Commercial and institutional building construction	9	236220	1	09001	Fairfield County, Connecticut	100.07692307692308	1356.7692307692307	118004.46153846153	0.5384615384615384
136	23	Commercial and institutional building construction	9	236220	3	09003	Hartford County, Connecticut	94.3076923076923	1132.6153846153845	102732.15384615384	0.5384615384615384
137	23	Commercial and institutional building construction	9	236220	5	09005	Litchfield County, Connecticut	17.0	230.69230769230768	14030.384615384615	0.5384615384615384
138	23	Commercial and institutional building construction	9	236220	7	09007	Middlesex County, Connecticut	14.307692307692308	284.17825443786984	16949.11020710059	0.7692307692307693
139	23	Commercial and institutional building construction	9	236220	9	09009	New Haven County, Connecticut	80.53846153846153	980.6153846153846	87914.92307692308	0.5384615384615384
140	23	Commercial and institutional building construction	9	236220	11	09011	New London County, Connecticut	26.846153846153847	653.3076923076923	50731.92307692308	0.5384615384615384
141	23	Commercial and institutional building construction	9	236220	13	09013	Tolland County, Connecticut	17.615384615384617	197.6153846153846	15123.384615384615	0.5384615384615384
142	23	Commercial and institutional building construction	9	236220	15	09015	Windham County, Connecticut	6.923076923076923	82.66789940828403	4185.274408284024	0.7692307692307693
143	23	Drywall and insulation contractors	9	238310	1	09001	Fairfield County, Connecticut	40.38461538461539	456.46153846153845	23029.076923076922	0.5384615384615384
144	23	Drywall and insulation contractors	9	238310	3	09003	Hartford County, Connecticut	46.0	903.3076923076923	55571.230769230766	0.5384615384615384
145	23	Drywall and insulation contractors	9	238310	5	09005	Litchfield County, Connecticut	9.923076923076923	37.23076923076923	1700.6153846153845	0.5384615384615384
146	23	Drywall and insulation contractors	9	238310	7	09007	Middlesex County, Connecticut	7.846153846153846	81.6923076923077	5183.692307692308	0.5384615384615384
147	23	Drywall and insulation contractors	9	238310	9	09009	New Haven County, Connecticut	46.15384615384615	586.6153846153846	29068.76923076923	0.5384615384615384
148	23	Drywall and insulation contractors	9	238310	11	09011	New London County, Connecticut	9.615384615384615	151.35641025641024	9315.404273504273	0.6923076923076923
149	23	Drywall and insulation contractors	9	238310	13	09013	Tolland County, Connecticut	9.153846153846153	111.61538461538461	5940.615384615385	0.5384615384615384
150	23	Drywall and insulation contractors	9	238310	15	09015	Windham County, Connecticut	1.7692307692307692	24.43580901856764	1189.7955496610668	1.0
151	23	Electrical contractors and other wiring installation contractors	9	238210	1	09001	Fairfield County, Connecticut	329.0	1935.076923076923	134822.38461538462	0.5384615384615384
152	23	Electrical contractors and other wiring installation contractors	9	238210	3	09003	Hartford County, Connecticut	232.07692307692307	2344.4615384615386	162336.84615384616	0.5384615384615384
153	23	Electrical contractors and other wiring installation contractors	9	238210	5	09005	Litchfield County, Connecticut	102.61538461538461	669.3076923076923	47555.692307692305	0.5384615384615384
154	23	Electrical contractors and other wiring installation contractors	9	238210	7	09007	Middlesex County, Connecticut	58.61538461538461	314.61538461538464	18659.923076923078	0.5384615384615384
155	23	Electrical contractors and other wiring installation contractors	9	238210	9	09009	New Haven County, Connecticut	248.92307692307693	1740.7692307692307	109678.69230769231	0.5384615384615384
156	23	Electrical contractors and other wiring installation contractors	9	238210	11	09011	New London County, Connecticut	73.38461538461539	338.2307692307692	18984.69230769231	0.5384615384615384
157	23	Electrical contractors and other wiring installation contractors	9	238210	13	09013	Tolland County, Connecticut	56.53846153846154	210.23076923076923	11557.461538461539	0.5384615384615384
158	23	Electrical contractors and other wiring installation contractors	9	238210	15	09015	Windham County, Connecticut	36.61538461538461	134.3846153846154	6869.076923076923	0.5384615384615384
159	23	Finish carpentry contractors	9	238350	1	09001	Fairfield County, Connecticut	107.38461538461539	353.53846153846155	17209.384615384617	0.5384615384615384
160	23	Finish carpentry contractors	9	238350	3	09003	Hartford County, Connecticut	64.23076923076923	359.46153846153845	19806.46153846154	0.5384615384615384
161	23	Finish carpentry contractors	9	238350	5	09005	Litchfield County, Connecticut	27.384615384615383	66.84615384615384	4075.5384615384614	0.5384615384615384
162	23	Finish carpentry contractors	9	238350	7	09007	Middlesex County, Connecticut	15.692307692307692	99.92307692307692	5631.7692307692305	0.5384615384615384
163	23	Finish carpentry contractors	9	238350	9	09009	New Haven County, Connecticut	78.07692307692308	506.84615384615387	26360.923076923078	0.5384615384615384
164	23	Finish carpentry contractors	9	238350	11	09011	New London County, Connecticut	19.615384615384617	26.23076923076923	1196.2307692307693	0.5384615384615384
165	23	Finish carpentry contractors	9	238350	13	09013	Tolland County, Connecticut	7.076923076923077	26.153846153846153	849.7692307692307	0.5384615384615384
166	23	Finish carpentry contractors	9	238350	15	09015	Windham County, Connecticut	4.846153846153846	18.44648318042814	1032.0018819101388	0.6923076923076923
167	23	Flooring contractors	9	238330	1	09001	Fairfield County, Connecticut	29.23076923076923	128.6153846153846	5341.2307692307695	0.5384615384615384
168	23	Flooring contractors	9	238330	3	09003	Hartford County, Connecticut	67.76923076923077	327.38461538461536	19059.53846153846	0.5384615384615384
169	23	Flooring contractors	9	238330	5	09005	Litchfield County, Connecticut	5.769230769230769	14.012820512820515	340.8076923076923	0.6923076923076923
170	23	Flooring contractors	9	238330	7	09007	Middlesex County, Connecticut	5.384615384615385	8.461538461538462	288.15384615384613	0.5384615384615384
171	23	Flooring contractors	9	238330	9	09009	New Haven County, Connecticut	32.69230769230769	211.0	10142.153846153846	0.5384615384615384
172	23	Flooring contractors	9	238330	11	09011	New London County, Connecticut	7.153846153846154	11.923076923076923	497.38461538461536	0.5384615384615384
173	23	Flooring contractors	9	238330	13	09013	Tolland County, Connecticut	10.846153846153847	37.84615384615385	1635.6153846153845	0.5384615384615384
174	23	Flooring contractors	9	238330	15	09015	Windham County, Connecticut	1.0	8.736603715645634	344.4364348226624	1.0
175	23	Framing contractors	9	238130	1	09001	Fairfield County, Connecticut	20.846153846153847	61.84615384615385	5061.538461538462	0.5384615384615384
176	23	Framing contractors	9	238130	3	09003	Hartford County, Connecticut	20.153846153846153	45.84615384615385	1544.0	0.5384615384615384
177	23	Framing contractors	9	238130	5	09005	Litchfield County, Connecticut	12.23076923076923	35.7420814479638	1401.1221719457014	0.6153846153846154
178	23	Framing contractors	9	238130	7	09007	Middlesex County, Connecticut	3.0	28.701705534284734	409.7594848590324	0.8461538461538461
179	23	Framing contractors	9	238130	9	09009	New Haven County, Connecticut	16.076923076923077	98.38461538461539	3497.846153846154	0.5384615384615384
180	23	Framing contractors	9	238130	11	09011	New London County, Connecticut	5.3076923076923075	21.153846153846153	648.6153846153846	0.5384615384615384
181	23	Framing contractors	9	238130	13	09013	Tolland County, Connecticut	5.3076923076923075	9.923076923076923	598.5384615384615	0.5384615384615384
182	23	Framing contractors	9	238130	15	09015	Windham County, Connecticut	6.153846153846154	14.538461538461538	723.9230769230769	0.5384615384615384
183	23	Glass and glazing contractors	9	238150	1	09001	Fairfield County, Connecticut	20.23076923076923	125.61538461538461	6919.307692307692	0.5384615384615384
184	23	Glass and glazing contractors	9	238150	3	09003	Hartford County, Connecticut	18.153846153846153	1150.9377926421405	87007.99476031214	0.6923076923076923
185	23	Glass and glazing contractors	9	238150	5	09005	Litchfield County, Connecticut	6.615384615384615	9.655996177735307	994.6148272017837	0.7692307692307693
186	23	Glass and glazing contractors	9	238150	7	09007	Middlesex County, Connecticut	1.3846153846153846	20.393040293040293	1317.3062838569883	0.9230769230769231
187	23	Glass and glazing contractors	9	238150	9	09009	New Haven County, Connecticut	17.46153846153846	175.53846153846155	12513.384615384615	0.5384615384615384
188	23	Glass and glazing contractors	9	238150	11	09011	New London County, Connecticut	1.3846153846153846	20.107326007326005	1421.075514626219	0.9230769230769231
189	23	Glass and glazing contractors	9	238150	13	09013	Tolland County, Connecticut	2.1538461538461537	34.186080586080585	2500.161285662695	0.8461538461538461
190	23	Glass and glazing contractors	9	238150	15	09015	Windham County, Connecticut	2.076923076923077	35.95053352444657	2407.669646866708	1.0
191	23	Highway, street, and bridge construction	9	237310	1	09001	Fairfield County, Connecticut	18.307692307692307	194.92307692307693	25788.846153846152	0.5384615384615384
192	23	Highway, street, and bridge construction	9	237310	3	09003	Hartford County, Connecticut	32.23076923076923	309.15384615384613	58127.230769230766	0.5384615384615384
193	23	Highway, street, and bridge construction	9	237310	5	09005	Litchfield County, Connecticut	10.153846153846153	210.46153846153845	17434.923076923078	0.5384615384615384
194	23	Highway, street, and bridge construction	9	237310	7	09007	Middlesex County, Connecticut	9.615384615384615	131.94444444444446	11019.508547008549	0.6153846153846154
195	23	Highway, street, and bridge construction	9	237310	9	09009	New Haven County, Connecticut	27.692307692307693	538.2307692307693	65989.38461538461	0.5384615384615384
196	23	Highway, street, and bridge construction	9	237310	11	09011	New London County, Connecticut	7.615384615384615	69.23076923076923	8608.0	0.5384615384615384
197	23	Highway, street, and bridge construction	9	237310	13	09013	Tolland County, Connecticut	2.923076923076923	62.211290267365065	2956.853205984047	0.9230769230769231
198	23	Highway, street, and bridge construction	9	237310	15	09015	Windham County, Connecticut	1.6923076923076923	25.81263336870813	2378.5900802209208	1.0
199	23	Industrial building construction	9	236210	1	09001	Fairfield County, Connecticut	3.2222222222222223	34.411832611832615	2151.697041847042	0.8888888888888888
200	23	Industrial building construction	9	236210	3	09003	Hartford County, Connecticut	5.888888888888889	27.88888888888889	2009.0833333333333	0.5555555555555556
201	23	Industrial building construction	9	236210	5	09005	Litchfield County, Connecticut	1.3333333333333333	26.72727272727273	1684.4015151515152	1.0
202	23	Industrial building construction	9	236210	7	09007	Middlesex County, Connecticut	1.0	36.09090909090909	2213.727272727273	1.0
203	23	Industrial building construction	9	236210	9	09009	New Haven County, Connecticut	3.0	36.179509379509376	2193.060678210678	1.0
204	23	Industrial building construction	9	236210	11	09011	New London County, Connecticut	1.0	36.09090909090909	2213.727272727273	1.0
205	23	Industrial building construction	9	236210	15	09015	Windham County, Connecticut	1.0	8.68952380952381	514.6742857142856	1.0
206	23	Land subdivision	9	237210	1	09001	Fairfield County, Connecticut	16.0	64.54545454545455	7600.272727272727	0.45454545454545453
207	23	Land subdivision	9	237210	3	09003	Hartford County, Connecticut	6.363636363636363	10.181818181818182	758.0	0.45454545454545453
208	23	Land subdivision	9	237210	5	09005	Litchfield County, Connecticut	3.0	3.3636363636363638	98.36363636363636	0.45454545454545453
209	23	Land subdivision	9	237210	7	09007	Middlesex County, Connecticut	2.4545454545454546	5.045454545454546	432.73484848484844	0.6363636363636364
210	23	Land subdivision	9	237210	9	09009	New Haven County, Connecticut	7.2727272727272725	10.636363636363637	605.7272727272727	0.45454545454545453
211	23	Land subdivision	9	237210	11	09011	New London County, Connecticut	2.090909090909091	5.204545454545454	373.23106060606057	0.6363636363636364
212	23	Land subdivision	9	237210	13	09013	Tolland County, Connecticut	1.0	45.0	130.0	1.0
213	23	Masonry contractors	9	238140	1	09001	Fairfield County, Connecticut	79.61538461538461	233.23076923076923	10796.153846153846	0.5384615384615384
