	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
13	9001	9	1	Fairfield County, Connecticut	213111	Drilling oil and gas wells	21	1.0	0.0	0.0	1.1	36.3	1.0	1.4523809523809523	46.11904761904761	1.0
14	9001	9	1	Fairfield County, Connecticut	213112	Support activities for oil and gas operations	21	3.6	4.8	544.2	6.0200000000000005	665.8199999999998	0.4	4.871428571428573	536.2714285714286	0.5714285714285714
15	9001	9	1	Fairfield County, Connecticut	221111	Hydroelectric power generation	22	1.8	0.0	0.0	3.859090909090909	496.48181818181814	1.0	5.384090909090909	537.1500000000002	1.0
16	9001	9	1	Fairfield County, Connecticut	221112	Fossil fuel electric power generation	22	3.8	86.6	15288.6	143.04761904761904	21412.285714285714	0.4	176.83982683982686	27771.584415584413	0.6363636363636364
17	9001	9	1	Fairfield County, Connecticut	221114	Solar electric power generation	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
18	9001	9	1	Fairfield County, Connecticut	221117	Biomass electric power generation	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
19	9001	9	1	Fairfield County, Connecticut	221118	Other electric power generation	22	1.0	0.0	0.0	7.6	471.1333333333334	1.0	7.6	471.1333333333334	1.0
20	9001	9	1	Fairfield County, Connecticut	221121	Electric bulk power transmission and control	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.75
21	9001	9	1	Fairfield County, Connecticut	221122	Electric power distribution	22	12.0	360.4	82036.0	360.4	82036.0	0.0	380.46153846153845	72039.07692307692	0.5384615384615384
22	9001	9	1	Fairfield County, Connecticut	221210	Natural gas distribution	22	7.4	96.8	22790.4	96.8	22790.4	0.4	44.0	10359.272727272728	0.18181818181818185
23	9001	9	1	Fairfield County, Connecticut	221310	Water supply and irrigation systems	22	3.2	0.0	0.0	74.78571428571429	6998.039047619047	1.0	80.05470616340182	7004.650469820033	1.0
24	9001	9	1	Fairfield County, Connecticut	221320	Sewage treatment facilities	22	6.2	49.4	1537.6	95.03333333333332	4721.516666666666	0.6	72.42592592592592	4040.6574074074074	0.7777777777777778
25	9001	9	1	Fairfield County, Connecticut	236115	New single-family housing construction (except for-sale builders)	23	144.4	670.0	52111.8	670.0	52111.8	0.0	650.3076923076923	51214.076923076915	0.5384615384615384
26	9001	9	1	Fairfield County, Connecticut	236116	New multifamily housing construction (except for-sale builders)	23	4.8	11.6	968.2	24.2	1325.4	0.2	13.6	735.7	0.5
27	9001	9	1	Fairfield County, Connecticut	236117	New housing for-sale builders	23	48.0	243.0	22523.0	243.0	22523.0	0.0	251.61538461538458	25869.461538461543	0.5384615384615384
28	9001	9	1	Fairfield County, Connecticut	236118	Residential remodelers	23	376.8	1072.4	57510.6	1072.4	57510.6	0.0	1133.076923076923	63663.46153846153	0.5384615384615384
29	9001	9	1	Fairfield County, Connecticut	236210	Industrial building construction	23	3.4	2.2	182.6	42.90129870129871	2725.3746753246755	0.8	34.41183261183261	2151.697041847042	0.8888888888888888
30	9001	9	1	Fairfield County, Connecticut	236220	Commercial and institutional building construction	23	98.6	1183.6	98360.4	1183.6	98360.4	0.0	1356.7692307692307	118004.46153846152	0.5384615384615384
31	9001	9	1	Fairfield County, Connecticut	237110	Water and sewer line and related structures construction	23	27.6	448.6	34425.4	448.6	34425.4	0.0	515.3076923076924	40136.53846153846	0.5384615384615384
32	9001	9	1	Fairfield County, Connecticut	237120	Oil and gas pipeline and related structures construction	23	1.2	0.0	0.0	48.83333333333333	4489.799999999998	1.0	41.75000000000001	4073.566666666666	1.0
33	9001	9	1	Fairfield County, Connecticut	237130	Power and communication line and related structures construction	23	4.8	18.4	4993.2	18.4	4993.2	0.0	40.307692307692314	5704.461538461538	0.5384615384615384
34	9001	9	1	Fairfield County, Connecticut	237210	Land subdivision	23	18.4	67.6	8488.6	67.6	8488.6	0.0	64.54545454545455	7600.272727272727	0.4545454545454545
35	9001	9	1	Fairfield County, Connecticut	237310	Highway, street, and bridge construction	23	20.4	185.2	24414.2	185.2	24414.2	0.0	194.9230769230769	25788.846153846152	0.5384615384615384
36	9001	9	1	Fairfield County, Connecticut	237990	Other heavy and civil engineering construction	23	7.4	21.2	2191.6	21.2	2191.6	0.0	33.384615384615394	2455.846153846154	0.5384615384615384
37	9001	9	1	Fairfield County, Connecticut	238110	Poured concrete foundation and structure contractors	23	43.2	302.6	15313.6	302.6	15313.6	0.0	297.3076923076923	15440.0	0.5384615384615384
38	9001	9	1	Fairfield County, Connecticut	238120	Structural steel and precast concrete contractors	23	2.0	0.0	0.0	29.978571428571428	1375.3190476190475	1.0	32.491071428571416	1855.649603174603	1.0
39	9001	9	1	Fairfield County, Connecticut	238130	Framing contractors	23	17.4	44.0	4283.2	44.0	4283.2	0.0	61.846153846153854	5061.538461538462	0.5384615384615384
40	9001	9	1	Fairfield County, Connecticut	238140	Masonry contractors	23	83.8	227.2	11151.6	227.2	11151.6	0.0	233.23076923076923	10796.153846153846	0.5384615384615384
41	9001	9	1	Fairfield County, Connecticut	238150	Glass and glazing contractors	23	17.4	105.8	6153.4	105.8	6153.4	0.0	125.6153846153846	6919.3076923076915	0.5384615384615384
42	9001	9	1	Fairfield County, Connecticut	238160	Roofing contractors	23	44.6	206.8	14909.2	206.8	14909.2	0.0	216.15384615384616	16466.0	0.5384615384615384
43	9001	9	1	Fairfield County, Connecticut	238170	Siding contractors	23	13.0	85.8	3875.0	85.8	3875.0	0.0	90.23076923076924	4319.307692307692	0.5384615384615384
44	9001	9	1	Fairfield County, Connecticut	238190	Other foundation, structure, and building exterior contractors	23	15.6	54.0	4055.0	54.0	4055.0	0.0	70.61538461538461	4776.23076923077	0.5384615384615384
45	9001	9	1	Fairfield County, Connecticut	238210	Electrical contractors and other wiring installation contractors	23	335.4	1876.0	123299.8	1876.0	123299.8	0.0	1935.0769230769229	134822.38461538462	0.5384615384615384
46	9001	9	1	Fairfield County, Connecticut	238220	Plumbing, heating, and air-conditioning contractors	23	328.0	2185.4	141847.0	2185.4	141847.0	0.0	2311.923076923077	152423.0	0.5384615384615384
47	9001	9	1	Fairfield County, Connecticut	238290	Other building equipment contractors	23	11.8	113.8	9102.2	113.8	9102.2	0.0	138.53846153846158	11447.307692307693	0.5384615384615384
48	9001	9	1	Fairfield County, Connecticut	238310	Drywall and insulation contractors	23	37.8	433.2	22107.6	433.2	22107.6	0.0	456.46153846153845	23029.07692307692	0.5384615384615384
49	9001	9	1	Fairfield County, Connecticut	238320	Painting and wall covering contractors	23	134.6	460.2	20547.0	460.2	20547.0	0.0	501.3076923076923	23380.846153846152	0.5384615384615384
50	9001	9	1	Fairfield County, Connecticut	238330	Flooring contractors	23	28.0	128.0	4882.4	128.0	4882.4	0.0	128.61538461538458	5341.23076923077	0.5384615384615384
51	9001	9	1	Fairfield County, Connecticut	238340	Tile and terrazzo contractors	23	32.6	88.6	3267.0	88.6	3267.0	0.0	87.08333333333331	3560.416666666666	0.5
52	9001	9	1	Fairfield County, Connecticut	238350	Finish carpentry contractors	23	106.4	325.6	14542.8	325.6	14542.8	0.0	353.53846153846155	17209.384615384617	0.5384615384615384
53	9001	9	1	Fairfield County, Connecticut	238390	Other building finishing contractors	23	18.0	132.0	5527.2	132.0	5527.2	0.0	134.46153846153842	5756.0	0.5384615384615384
54	9001	9	1	Fairfield County, Connecticut	238910	Site preparation contractors	23	121.2	793.4	51938.8	793.4	51938.8	0.0	891.6153846153846	60444.76923076923	0.5384615384615384
55	9001	9	1	Fairfield County, Connecticut	238990	All other specialty trade contractors	23	90.0	325.8	32637.4	325.8	32637.4	0.0	373.3076923076923	39504.230769230766	0.5384615384615384
56	9001	9	1	Fairfield County, Connecticut	311111	Dog and cat food manufacturing	31	1.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
57	9001	9	1	Fairfield County, Connecticut	311119	Other animal food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25
58	9001	9	1	Fairfield County, Connecticut	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
59	9001	9	1	Fairfield County, Connecticut	311314	Cane sugar manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
60	9001	9	1	Fairfield County, Connecticut	311340	Nonchocolate confectionery manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
61	9001	9	1	Fairfield County, Connecticut	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
62	9001	9	1	Fairfield County, Connecticut	311352	Confectionery manufacturing from purchased chocolate	31	3.4	22.6	318.8	22.6	546.8444444444443	0.6	42.77777777777778	658.9135802469136	0.6666666666666666
63	9001	9	1	Fairfield County, Connecticut	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
64	9001	9	1	Fairfield County, Connecticut	311412	Frozen specialty food manufacturing	31	1.4	0.0	0.0	37.53333333333333	2276.883333333333	1.0	53.95833333333333	3344.677083333333	1.0
65	9001	9	1	Fairfield County, Connecticut	311422	Specialty canning	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
66	9001	9	1	Fairfield County, Connecticut	311511	Fluid milk manufacturing	31	1.0	0.0	0.0	69.35	4435.2	1.0	38.52777777777778	2464.0	0.5555555555555556
67	9001	9	1	Fairfield County, Connecticut	311520	Ice cream and frozen dessert manufacturing	31	1.4	0.0	0.0	29.297777777777767	1336.0844444444442	1.0	33.876543209876544	1418.446913580247	1.0
68	9001	9	1	Fairfield County, Connecticut	311612	Meat processed from carcasses	31	2.0	0.0	0.0	39.333333333333336	1193.3333333333333	1.0	44.444444444444436	1435.9259259259256	1.0
69	9001	9	1	Fairfield County, Connecticut	311811	Retail bakeries	31	35.8	326.0	4807.2	326.0	4807.2	0.0	321.07692307692315	4994.769230769231	0.5384615384615384
70	9001	9	1	Fairfield County, Connecticut	311812	Commercial bakeries	31	10.4	538.4	24172.2	538.4	24172.2	0.0	571.4166666666666	25589.0	0.5
71	9001	9	1	Fairfield County, Connecticut	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
72	9001	9	1	Fairfield County, Connecticut	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5714285714285714
73	9001	9	1	Fairfield County, Connecticut	311911	Roasted nuts and peanut butter manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
74	9001	9	1	Fairfield County, Connecticut	311919	Other snack food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666
75	9001	9	1	Fairfield County, Connecticut	311920	Coffee and tea manufacturing	31	3.0	0.0	0.0	25.76380952380952	2355.803809523809	1.0	73.55132275132274	5054.684656084656	1.0
76	9001	9	1	Fairfield County, Connecticut	311930	Flavoring syrup and concentrate manufacturing	31	1.0	0.0	0.0	0.0	297.3333333333333	1.0	0.0	148.66666666666666	0.5
77	9001	9	1	Fairfield County, Connecticut	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
78	9001	9	1	Fairfield County, Connecticut	311942	Spice and extract manufacturing	31	1.8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
79	9001	9	1	Fairfield County, Connecticut	311991	Perishable prepared food manufacturing	31	1.0	0.0	0.0	9.125	219.2083333333333	1.0	11.979166666666664	280.18749999999994	1.0
80	9001	9	1	Fairfield County, Connecticut	311999	All other miscellaneous food manufacturing	31	1.0	0.0	0.0	3.333333333333333	89.0	1.0	3.333333333333333	89.0	1.0
81	9001	9	1	Fairfield County, Connecticut	312111	Soft drink manufacturing	31	1.8	0.0	0.0	42.98222222222223	2092.435555555556	1.0	43.43456790123457	2236.241975308642	1.0
82	9001	9	1	Fairfield County, Connecticut	312113	Ice manufacturing	31	1.0	0.0	0.0	1.4625	67.0375	1.0	2.2285714285714286	92.84285714285713	1.0
83	9001	9	1	Fairfield County, Connecticut	312120	Breweries	31	2.4	0.0	0.0	33.362857142857145	1289.0057142857142	1.0	33.52857142857143	1216.6389610389613	1.0
84	9001	9	1	Fairfield County, Connecticut	312130	Wineries	31	3.8	3.0	114.2	8.0	273.0	0.2	6.833333333333332	185.5	0.5833333333333334
85	9001	9	1	Fairfield County, Connecticut	312140	Distilleries	31	1.0	0.0	0.0	2.0	44.5	1.0	2.0	44.5	1.0
86	9001	9	1	Fairfield County, Connecticut	313110	Fiber, yarn, and thread mills	31	1.0	0.0	0.0	1.0	177.72916666666663	1.0	0.6666666666666666	118.48611111111109	0.6666666666666666
87	9001	9	1	Fairfield County, Connecticut	313220	Narrow fabric mills and schiffli machine embroidery	31	1.0	0.0	0.0	2.75	80.6	1.0	4.638888888888889	134.88888888888889	1.0
88	9001	9	1	Fairfield County, Connecticut	313240	Knit fabric mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
89	9001	9	1	Fairfield County, Connecticut	313310	Textile and fabric finishing mills	31	2.0	0.0	0.0	4.773333333333333	434.68	1.0	5.123809523809523	429.3428571428572	1.0
90	9001	9	1	Fairfield County, Connecticut	313320	Fabric coating mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
91	9001	9	1	Fairfield County, Connecticut	314110	Carpet and rug mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
92	9001	9	1	Fairfield County, Connecticut	314120	Curtain and linen mills	31	12.4	62.8	2491.2	62.8	2491.2	0.0	59.63636363636363	2632.909090909091	0.4545454545454545
93	9001	9	1	Fairfield County, Connecticut	314910	Textile bag and canvas mills	31	7.6	40.2	1642.4	40.2	1642.4	0.0	39.0	1558.7272727272727	0.4545454545454545
94	9001	9	1	Fairfield County, Connecticut	314999	All other miscellaneous textile product mills	31	1.2	0.0	0.0	16.416904761904767	749.962380952381	1.0	14.00371031746032	618.9209920634919	1.0
95	9001	9	1	Fairfield County, Connecticut	315190	Other apparel knitting mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
96	9001	9	1	Fairfield County, Connecticut	315210	Cut and sew apparel contractors	31	2.0	0.0	0.0	0.0	27.83333333333333	1.0	0.0	27.83333333333333	1.0
97	9001	9	1	Fairfield County, Connecticut	315220	Men's and boys' cut and sew apparel manufacturing	31	1.2	0.0	0.0	4.75	127.2	1.0	7.75	218.22222222222226	1.0
98	9001	9	1	Fairfield County, Connecticut	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.6666666666666667	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
99	9001	9	1	Fairfield County, Connecticut	315280	Other cut and sew apparel manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
100	9001	9	1	Fairfield County, Connecticut	315990	Apparel accessories and other apparel manufacturing	31	3.6	0.0	290.4	27.657142857142855	1134.8142857142855	0.6	36.253968253968246	1292.4523809523807	0.7777777777777778
101	9001	9	1	Fairfield County, Connecticut	316210	Footwear manufacturing	31	1.3333333333333333	0.0	0.0	1.111111111111111	13.333333333333336	1.0	1.111111111111111	13.333333333333336	1.0
102	9001	9	1	Fairfield County, Connecticut	316992	Women's handbag and purse manufacturing	31	1.6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
103	9001	9	1	Fairfield County, Connecticut	316998	All other leather good and allied product manufacturing	31	1.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
104	9001	9	1	Fairfield County, Connecticut	321113	Sawmills	32	1.6	0.0	0.0	17.509523809523806	674.0785714285714	1.0	20.504329004329005	814.3084415584418	1.0
105	9001	9	1	Fairfield County, Connecticut	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
106	9001	9	1	Fairfield County, Connecticut	321219	Reconstituted wood product manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
107	9001	9	1	Fairfield County, Connecticut	321911	Wood window and door manufacturing	32	2.2	1.8	42.8	8.311904761904763	447.23428571428576	0.8	15.505411255411255	779.2883116883118	0.9090909090909092
108	9001	9	1	Fairfield County, Connecticut	321918	Other millwork (including flooring)	32	7.8	77.8	4858.0	77.8	4858.0	0.0	87.83333333333331	5765.666666666668	0.5
109	9001	9	1	Fairfield County, Connecticut	321920	Wood container and pallet manufacturing	32	4.2	45.6	2556.0	45.6	3023.3136363636363	0.4	74.18181818181819	4768.051652892562	0.6363636363636364
110	9001	9	1	Fairfield County, Connecticut	321999	All other miscellaneous wood product manufacturing	32	2.5	2.25	59.5	12.676190476190474	453.15714285714284	0.75	10.47047619047619	324.0628571428571	0.8
111	9001	9	1	Fairfield County, Connecticut	322211	Corrugated and solid fiber box manufacturing	32	3.4	137.0	8500.6	154.73333333333332	9663.533333333333	0.2	121.7	7739.1	0.6
112	9001	9	1	Fairfield County, Connecticut	322212	Folding paperboard box manufacturing	32	1.8	0.0	0.0	108.04448051948052	5856.700324675325	1.0	80.54294569067297	4153.4774203069655	1.0
113	9001	9	1	Fairfield County, Connecticut	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0	32.57142857142857	3195.428571428571	1.0	31.640692640692645	2524.6168831168834	1.0
114	9001	9	1	Fairfield County, Connecticut	322230	Stationery product manufacturing	32	1.2	0.0	0.0	58.74	2231.6066666666666	1.0	41.957142857142856	1594.0047619047616	0.7142857142857143
115	9001	9	1	Fairfield County, Connecticut	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
116	9001	9	1	Fairfield County, Connecticut	322299	All other converted paper product manufacturing	32	1.0	0.0	0.0	22.91111111111111	1017.6333333333333	1.0	22.91111111111111	1017.6333333333333	1.0
117	9001	9	1	Fairfield County, Connecticut	323111	Commercial printing (except screen and books)	32	75.8	931.6	41820.0	931.6	41820.0	0.0	849.3846153846154	39544.92307692308	0.5384615384615384
118	9001	9	1	Fairfield County, Connecticut	323113	Commercial screen printing	32	10.8	221.6	8127.2	366.67440476190484	13660.74861111111	0.6	500.41323260073267	18100.90331196581	0.7692307692307693
119	9001	9	1	Fairfield County, Connecticut	323117	Books printing	32	1.3333333333333333	0.0	0.0	0.9166666666666666	30.83333333333333	1.0	0.9166666666666666	30.83333333333333	1.0
120	9001	9	1	Fairfield County, Connecticut	323120	Support activities for printing	32	5.6	21.8	1529.0	103.24848484848484	4733.693939393939	0.8	83.35757575757577	4008.5803030303027	0.9
121	9001	9	1	Fairfield County, Connecticut	324121	Asphalt paving mixture and block manufacturing	32	5.4	0.0	0.0	33.33315826330532	2323.9124299719892	1.0	36.75548260971055	2598.4801791549953	1.0
122	9001	9	1	Fairfield County, Connecticut	324191	Petroleum lubricating oil and grease manufacturing	32	3.0	12.4	1068.2	16.7	1524.9	0.2	13.277777777777779	1414.7222222222224	0.4444444444444444
123	9001	9	1	Fairfield County, Connecticut	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
124	9001	9	1	Fairfield County, Connecticut	325180	Other basic inorganic chemical manufacturing	32	1.6	0.0	0.0	109.11190476190477	12590.355952380949	1.0	116.51636904761904	13146.50818452381	1.0
125	9001	9	1	Fairfield County, Connecticut	325193	Ethyl alcohol manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
126	9001	9	1	Fairfield County, Connecticut	325199	All other basic organic chemical manufacturing	32	5.4	152.4	14334.6	152.4	14334.6	0.0	159.0	15127.875	0.25
127	9001	9	1	Fairfield County, Connecticut	325211	Plastics material and resin manufacturing	32	1.2	0.0	0.0	52.55954545454546	2563.8622727272727	1.0	52.769055944055935	3588.962412587413	1.0
128	9001	9	1	Fairfield County, Connecticut	325212	Synthetic rubber manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
129	9001	9	1	Fairfield County, Connecticut	325314	Fertilizer (mixing only) manufacturing	32	1.4	0.0	0.0	30.50761904761905	1344.7742857142855	1.0	26.698253968253965	1137.3871428571429	1.0
130	9001	9	1	Fairfield County, Connecticut	325320	Pesticide and other agricultural chemical manufacturing	32	3.4	16.8	2211.6	16.8	2211.6	0.0	17.5	2285.0	0.0
131	9001	9	1	Fairfield County, Connecticut	325411	Medicinal and botanical manufacturing	32	3.0	4.4	295.8	4.4	295.8	0.6	6.0	413.8571428571428	0.5714285714285714
132	9001	9	1	Fairfield County, Connecticut	325412	Pharmaceutical preparation manufacturing	32	2.8	0.0	0.0	84.49450549450547	19385.45604395604	1.0	269.1758241758242	59298.9065934066	1.0
133	9001	9	1	Fairfield County, Connecticut	325413	In-vitro diagnostic substance manufacturing	32	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
134	9001	9	1	Fairfield County, Connecticut	325510	Paint and coating manufacturing	32	1.0	0.0	0.0	8.0	300.5	1.0	8.0	300.5	1.0
135	9001	9	1	Fairfield County, Connecticut	325520	Adhesive manufacturing	32	2.0	0.0	0.0	27.13333333333333	2397.6	1.0	42.13580246913581	3705.1358024691353	1.0
136	9001	9	1	Fairfield County, Connecticut	325611	Soap and other detergent manufacturing	32	2.0	0.0	0.0	28.066666666666666	1814.2666666666667	1.0	84.19999999999997	5442.799999999998	1.0
137	9001	9	1	Fairfield County, Connecticut	325612	Polish and other sanitation good manufacturing	32	1.8	0.0	0.0	10.32	938.8	1.0	5.7333333333333325	521.5555555555555	0.5555555555555556
138	9001	9	1	Fairfield County, Connecticut	325620	Toilet preparation manufacturing	32	8.2	145.2	11709.6	145.2	11709.6	0.0	143.1	12699.8	0.4
139	9001	9	1	Fairfield County, Connecticut	325991	Custom compounding of purchased resins	32	2.0	0.0	0.0	109.27857142857141	7505.771428571429	1.0	109.26428571428569	7360.260714285714	1.0
140	9001	9	1	Fairfield County, Connecticut	325998	All other miscellaneous chemical product and preparation manufacturing	32	5.2	52.6	5275.2	52.6	5275.2	0.0	74.8	8078.6	0.4
141	9001	9	1	Fairfield County, Connecticut	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0	0.0	0.0	14.866666666666665	546.4	1.0	10.619047619047619	390.28571428571433	0.7142857142857143
142	9001	9	1	Fairfield County, Connecticut	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0	77.40714285714284	4711.547619047619	1.0	64.33730158730158	4184.785714285714	1.0
143	9001	9	1	Fairfield County, Connecticut	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0	20.525	1127.3	1.0	36.875	2048.2045454545455	1.0
144	9001	9	1	Fairfield County, Connecticut	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	2.0	0.0	0.0	29.02857142857143	1203.0857142857142	1.0	33.269841269841265	1312.1904761904761	1.0
145	9001	9	1	Fairfield County, Connecticut	326140	Polystyrene foam product manufacturing	32	1.2	0.0	0.0	24.64	1913.7333333333333	1.0	29.42	2017.9666666666672	1.0
146	9001	9	1	Fairfield County, Connecticut	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
147	9001	9	1	Fairfield County, Connecticut	326160	Plastics bottle manufacturing	32	1.2	0.0	0.0	88.96000000000002	3867.21	1.0	80.42222222222222	3540.45	1.0
148	9001	9	1	Fairfield County, Connecticut	326199	All other plastics product manufacturing	32	18.2	369.2	22201.8	894.1010351966873	50948.861283643884	0.6	951.2696289218028	55507.71587832458	0.7692307692307693
149	9001	9	1	Fairfield County, Connecticut	326212	Tire retreading	32	1.0	0.0	0.0	4.4	271.40000000000003	1.0	4.4	271.40000000000003	1.0
150	9001	9	1	Fairfield County, Connecticut	326299	All other rubber product manufacturing	32	3.0	37.6	2662.8	147.57999999999996	10495.1	0.8	119.06825396825396	8432.642857142859	0.8888888888888888
151	9001	9	1	Fairfield County, Connecticut	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	0.0	0.0	1.3333333333333333	12.666666666666664	1.0	1.3333333333333333	12.666666666666664	1.0
152	9001	9	1	Fairfield County, Connecticut	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
153	9001	9	1	Fairfield County, Connecticut	327215	Glass product manufacturing made of purchased glass	32	1.4	0.0	0.0	26.06666666666667	1152.8544444444444	1.0	61.95	3626.5105555555547	1.0
154	9001	9	1	Fairfield County, Connecticut	327320	Ready-mix concrete manufacturing	32	5.0	99.0	6370.8	99.0	6370.8	0.0	131.0	6569.6923076923085	0.5384615384615384
155	9001	9	1	Fairfield County, Connecticut	327331	Concrete block and brick manufacturing	32	1.4	0.0	0.0	15.04	972.7847619047618	1.0	14.488888888888885	976.6137566137564	1.0
156	9001	9	1	Fairfield County, Connecticut	327390	Other concrete product manufacturing	32	7.0	69.0	4913.6	69.0	4913.6	0.0	88.63636363636364	5209.454545454545	0.4545454545454545
