	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
985	23	Other specialty trade contractors	12	2389	7	12007	Bradford County, Florida	6.042253521126761	66.82069594247362	2271.3032093637567	0.9577464788732394
986	23	Other specialty trade contractors	12	2389	9	12009	Brevard County, Florida	131.5211267605634	648.7887323943662	23467.88732394366	0.9154929577464789
987	23	Other specialty trade contractors	12	2389	11	12011	Broward County, Florida	314.83098591549293	2356.3098591549297	119622.0	0.9154929577464789
988	23	Other specialty trade contractors	12	2389	13	12013	Calhoun County, Florida	3.0	24.199107336433336	994.7667661258637	1.0
989	23	Other specialty trade contractors	12	2389	15	12015	Charlotte County, Florida	58.816901408450704	461.3380281690141	21559.76056338028	0.9154929577464789
990	23	Other specialty trade contractors	12	2389	17	12017	Citrus County, Florida	28.35211267605634	243.5211267605634	12525.94366197183	0.9154929577464789
991	23	Other specialty trade contractors	12	2389	19	12019	Clay County, Florida	46.605633802816904	521.2535211267606	19023.690140845072	0.9154929577464789
992	23	Other specialty trade contractors	12	2389	21	12021	Collier County, Florida	101.36619718309859	1115.6478873239437	51587.2676056338	0.9154929577464789
993	23	Other specialty trade contractors	12	2389	23	12023	Columbia County, Florida	19.267605633802816	112.02816901408451	4238.661971830986	0.9154929577464789
994	23	Other specialty trade contractors	12	2389	27	12027	DeSoto County, Florida	13.830985915492958	69.80281690140845	3253.450704225352	0.9154929577464789
995	23	Other specialty trade contractors	12	2389	29	12029	Dixie County, Florida	5.929577464788732	19.070378139601992	351.6099845725258	0.9436619718309859
996	23	Other specialty trade contractors	12	2389	31	12031	Duval County, Florida	159.81690140845072	1238.4647887323943	51399.605633802814	0.9154929577464789
997	23	Other specialty trade contractors	12	2389	33	12033	Escambia County, Florida	46.08450704225352	318.67605633802816	13289.267605633802	0.9154929577464789
998	23	Other specialty trade contractors	12	2389	35	12035	Flagler County, Florida	31.929577464788732	176.61971830985917	6086.408450704225	0.9154929577464789
999	23	Other specialty trade contractors	12	2389	37	12037	Franklin County, Florida	4.056338028169014	27.004362642953215	610.2218768656803	0.9436619718309859
1000	23	Other specialty trade contractors	12	2389	39	12039	Gadsden County, Florida	6.957746478873239	30.748043818466357	565.2691705790297	0.9295774647887324
1001	23	Other specialty trade contractors	12	2389	41	12041	Gilchrist County, Florida	7.126760563380282	17.35211267605634	524.0	0.9154929577464789
1002	23	Other specialty trade contractors	12	2389	43	12043	Glades County, Florida	3.028169014084507	6.195545365214543	292.78676711431376	0.9295774647887324
1003	23	Other specialty trade contractors	12	2389	45	12045	Gulf County, Florida	4.901408450704225	11.466780340075529	497.4310916906132	0.9577464788732394
1004	23	Other specialty trade contractors	12	2389	49	12049	Hardee County, Florida	1.971830985915493	15.792647724355602	655.1852806065765	1.0
1005	23	Other specialty trade contractors	12	2389	51	12051	Hendry County, Florida	9.985915492957746	144.8450704225352	6137.760563380281	0.9154929577464789
1006	23	Other specialty trade contractors	12	2389	53	12053	Hernando County, Florida	43.859154929577464	153.26760563380282	4787.863849765258	0.9295774647887324
1007	23	Other specialty trade contractors	12	2389	55	12055	Highlands County, Florida	24.718309859154928	128.28169014084506	4773.169014084507	0.9154929577464789
1008	23	Other specialty trade contractors	12	2389	57	12057	Hillsborough County, Florida	259.5633802816901	2806.1971830985917	145347.5915492958	0.9154929577464789
1009	23	Other specialty trade contractors	12	2389	59	12059	Holmes County, Florida	4.985915492957746	14.857517196200458	225.15296429741238	0.9295774647887324
1010	23	Other specialty trade contractors	12	2389	61	12061	Indian River County, Florida	42.91549295774648	236.61971830985917	11543.830985915492	0.9154929577464789
1011	23	Other specialty trade contractors	12	2389	63	12063	Jackson County, Florida	9.070422535211268	77.73239436619718	2344.760563380282	0.9154929577464789
1012	23	Other specialty trade contractors	12	2389	65	12065	Jefferson County, Florida	3.887323943661972	7.47863603266381	237.63324735555747	0.971830985915493
1013	23	Other specialty trade contractors	12	2389	67	12067	Lafayette County, Florida	1.0	7.585382504517761	326.47512214711173	1.0
1014	23	Other specialty trade contractors	12	2389	69	12069	Lake County, Florida	98.78873239436619	709.0704225352113	27795.845070422536	0.9154929577464789
1015	23	Other specialty trade contractors	12	2389	71	12071	Lee County, Florida	236.56338028169014	2182.154929577465	91722.80281690141	0.9154929577464789
1016	23	Other specialty trade contractors	12	2389	73	12073	Leon County, Florida	42.80281690140845	343.4507042253521	12584.732394366198	0.9154929577464789
1017	23	Other specialty trade contractors	12	2389	75	12075	Levy County, Florida	7.070422535211268	41.309859154929576	1116.2394366197184	0.9154929577464789
1018	23	Other specialty trade contractors	12	2389	77	12077	Liberty County, Florida	2.943661971830986	5.59131208900184	263.1121205949941	0.971830985915493
1019	23	Other specialty trade contractors	12	2389	79	12079	Madison County, Florida	11.985915492957746	40.478873239436616	792.9577464788732	0.9154929577464789
1020	23	Other specialty trade contractors	12	2389	81	12081	Manatee County, Florida	109.71830985915493	627.7605633802817	25285.859154929578	0.9154929577464789
1021	23	Other specialty trade contractors	12	2389	83	12083	Marion County, Florida	73.77464788732394	377.63380281690144	14532.225352112677	0.9154929577464789
1022	23	Other specialty trade contractors	12	2389	85	12085	Martin County, Florida	50.7887323943662	281.67605633802816	11377.845070422536	0.9154929577464789
1023	23	Other specialty trade contractors	12	2389	86	12086	Miami-Dade County, Florida	328.1267605633803	2264.281690140845	100051.67605633802	0.9154929577464789
1024	23	Other specialty trade contractors	12	2389	87	12087	Monroe County, Florida	25.802816901408452	111.4225352112676	5005.859154929577	0.9154929577464789
1025	23	Other specialty trade contractors	12	2389	89	12089	Nassau County, Florida	21.52112676056338	88.45113708254253	3153.7463123897046	0.9436619718309859
1026	23	Other specialty trade contractors	12	2389	91	12091	Okaloosa County, Florida	34.732394366197184	127.77464788732394	4120.718309859155	0.9154929577464789
1027	23	Other specialty trade contractors	12	2389	93	12093	Okeechobee County, Florida	16.985915492957748	76.98591549295774	3281.6197183098593	0.9154929577464789
1028	23	Other specialty trade contractors	12	2389	95	12095	Orange County, Florida	270.90140845070425	2507.8591549295775	106329.35211267606	0.9154929577464789
1029	23	Other specialty trade contractors	12	2389	97	12097	Osceola County, Florida	85.90140845070422	1164.5211267605634	46969.42253521127	0.9154929577464789
1030	23	Other specialty trade contractors	12	2389	99	12099	Palm Beach County, Florida	398.38028169014086	1922.1267605633802	84343.56338028169	0.9154929577464789
1031	23	Other specialty trade contractors	12	2389	101	12101	Pasco County, Florida	130.66197183098592	1284.9014084507041	58430.18309859155	0.9154929577464789
1032	23	Other specialty trade contractors	12	2389	103	12103	Pinellas County, Florida	158.30985915492957	971.3380281690141	38911.42253521127	0.9154929577464789
1033	23	Other specialty trade contractors	12	2389	105	12105	Polk County, Florida	109.54929577464789	1148.3521126760563	47093.2676056338	0.9154929577464789
1034	23	Other specialty trade contractors	12	2389	107	12107	Putnam County, Florida	13.929577464788732	96.16901408450704	3611.042253521127	0.9154929577464789
1035	23	Other specialty trade contractors	12	2389	109	12109	St. Johns County, Florida	64.12676056338029	481.426138224697	18140.984605306254	0.9295774647887324
1036	23	Other specialty trade contractors	12	2389	111	12111	St. Lucie County, Florida	71.74647887323944	410.84507042253523	16659.816901408452	0.9154929577464789
1037	23	Other specialty trade contractors	12	2389	113	12113	Santa Rosa County, Florida	32.87323943661972	145.83098591549296	4999.619718309859	0.9154929577464789
1038	23	Other specialty trade contractors	12	2389	115	12115	Sarasota County, Florida	188.70422535211267	947.1971830985915	35256.18309859155	0.9154929577464789
1039	23	Other specialty trade contractors	12	2389	117	12117	Seminole County, Florida	134.01408450704224	1769.9577464788733	78315.81690140846	0.9154929577464789
1040	23	Other specialty trade contractors	12	2389	119	12119	Sumter County, Florida	12.056338028169014	323.9718309859155	15578.323943661971	0.9154929577464789
1041	23	Other specialty trade contractors	12	2389	121	12121	Suwannee County, Florida	14.915492957746478	45.901408450704224	893.9718309859155	0.9154929577464789
1042	23	Other specialty trade contractors	12	2389	123	12123	Taylor County, Florida	4.028169014084507	6.359937402190923	375.07824726134584	0.9295774647887324
1043	23	Other specialty trade contractors	12	2389	125	12125	Union County, Florida	6.915492957746479	34.53521126760563	1681.0985915492959	0.9154929577464789
1044	23	Other specialty trade contractors	12	2389	127	12127	Volusia County, Florida	166.85915492957747	847.1971830985915	34855.18309859155	0.9154929577464789
1045	23	Other specialty trade contractors	12	2389	129	12129	Wakulla County, Florida	9.830985915492958	23.25541361866288	888.9071223204862	0.9436619718309859
1046	23	Other specialty trade contractors	12	2389	131	12131	Walton County, Florida	23.971830985915492	109.61971830985915	3913.3521126760565	0.9154929577464789
1047	23	Other specialty trade contractors	12	2389	133	12133	Washington County, Florida	5.140845070422535	15.507042253521126	626.2253521126761	0.9154929577464789
1048	23	Residential building construction	12	2361	1	12001	Alachua County, Florida	131.61111111111111	397.8333333333333	16413.041666666668	0.9166666666666666
1049	23	Residential building construction	12	2361	3	12003	Baker County, Florida	10.944444444444445	30.90277777777778	619.7083333333334	0.9166666666666666
1050	23	Residential building construction	12	2361	5	12005	Bay County, Florida	106.44444444444444	342.7916666666667	12553.75	0.9166666666666666
1051	23	Residential building construction	12	2361	7	12007	Bradford County, Florida	5.0	16.30478806295777	565.472845566464	0.9444444444444444
1052	23	Residential building construction	12	2361	9	12009	Brevard County, Florida	293.8611111111111	1009.2638888888889	44614.291666666664	0.9166666666666666
1053	23	Residential building construction	12	2361	11	12011	Broward County, Florida	794.1944444444445	3982.6944444444443	223277.48611111112	0.9166666666666666
1054	23	Residential building construction	12	2361	13	12013	Calhoun County, Florida	4.041666666666667	5.888888888888889	167.5	0.9166666666666666
1055	23	Residential building construction	12	2361	15	12015	Charlotte County, Florida	128.70833333333334	523.3472222222222	19214.527777777777	0.9166666666666666
1056	23	Residential building construction	12	2361	17	12017	Citrus County, Florida	64.61111111111111	184.59722222222223	5796.222222222223	0.9166666666666666
1057	23	Residential building construction	12	2361	19	12019	Clay County, Florida	92.5	282.75	10823.625	0.9166666666666666
1058	23	Residential building construction	12	2361	21	12021	Collier County, Florida	410.3333333333333	2459.7916666666665	131897.06944444444	0.9166666666666666
1059	23	Residential building construction	12	2361	23	12023	Columbia County, Florida	29.916666666666668	181.55555555555554	4972.930555555556	0.9166666666666666
1060	23	Residential building construction	12	2361	27	12027	DeSoto County, Florida	10.041666666666666	24.15277777777778	809.125	0.9166666666666666
1061	23	Residential building construction	12	2361	29	12029	Dixie County, Florida	1.0833333333333333	4.966392373784288	246.4724874443793	0.9861111111111112
1062	23	Residential building construction	12	2361	31	12031	Duval County, Florida	532.6666666666666	2255.8888888888887	133743.05555555556	0.9166666666666666
1063	23	Residential building construction	12	2361	33	12033	Escambia County, Florida	127.63888888888889	485.4583333333333	22858.23611111111	0.9166666666666666
1064	23	Residential building construction	12	2361	35	12035	Flagler County, Florida	63.02777777777778	137.5	4092.472222222222	0.9166666666666666
1065	23	Residential building construction	12	2361	37	12037	Franklin County, Florida	8.958333333333334	23.055555555555557	730.2777777777778	0.9166666666666666
1066	23	Residential building construction	12	2361	39	12039	Gadsden County, Florida	16.01388888888889	35.27777777777778	617.4305555555555	0.9027777777777778
1067	23	Residential building construction	12	2361	41	12041	Gilchrist County, Florida	8.902777777777779	13.416666666666666	291.9166666666667	0.9166666666666666
1068	23	Residential building construction	12	2361	43	12043	Glades County, Florida	4.055555555555555	10.208333333333334	218.76388888888889	0.9166666666666666
1069	23	Residential building construction	12	2361	45	12045	Gulf County, Florida	16.666666666666668	33.333333333333336	1350.861111111111	0.9166666666666666
1070	23	Residential building construction	12	2361	47	12047	Hamilton County, Florida	3.0	10.543026480586867	245.94243603506888	0.9444444444444444
1071	23	Residential building construction	12	2361	49	12049	Hardee County, Florida	2.9444444444444446	12.951332997815271	670.4289077703155	0.9861111111111112
1072	23	Residential building construction	12	2361	51	12051	Hendry County, Florida	7.833333333333333	38.537275985663086	1032.2759856630826	0.9305555555555556
1073	23	Residential building construction	12	2361	53	12053	Hernando County, Florida	68.52777777777777	202.69444444444446	6511.166666666667	0.9166666666666666
1074	23	Residential building construction	12	2361	55	12055	Highlands County, Florida	39.291666666666664	149.76388888888889	3624.1388888888887	0.9166666666666666
1075	23	Residential building construction	12	2361	57	12057	Hillsborough County, Florida	570.4861111111111	3308.9166666666665	209247.18055555556	0.9166666666666666
1076	23	Residential building construction	12	2361	59	12059	Holmes County, Florida	8.319444444444445	11.097222222222221	581.7916666666666	0.9166666666666666
1077	23	Residential building construction	12	2361	61	12061	Indian River County, Florida	106.86111111111111	528.125	24397.041666666668	0.9166666666666666
1078	23	Residential building construction	12	2361	63	12063	Jackson County, Florida	12.152777777777779	57.388888888888886	1962.7777777777778	0.9166666666666666
1079	23	Residential building construction	12	2361	65	12065	Jefferson County, Florida	7.069444444444445	25.962037037037035	940.8759259259259	0.9305555555555556
1080	23	Residential building construction	12	2361	67	12067	Lafayette County, Florida	2.0277777777777777	9.498138062547886	478.8314084939391	1.0
1081	23	Residential building construction	12	2361	69	12069	Lake County, Florida	170.43055555555554	507.1666666666667	18197.291666666668	0.9166666666666666
1082	23	Residential building construction	12	2361	71	12071	Lee County, Florida	543.7916666666666	2719.347222222222	161052.04166666666	0.9166666666666666
1083	23	Residential building construction	12	2361	73	12073	Leon County, Florida	138.65277777777777	376.27777777777777	13373.375	0.9166666666666666
1084	23	Residential building construction	12	2361	75	12075	Levy County, Florida	15.805555555555555	48.34722222222222	1299.388888888889	0.9166666666666666
1085	23	Residential building construction	12	2361	77	12077	Liberty County, Florida	2.0	9.113802761062828	464.6777226825238	1.0
1086	23	Residential building construction	12	2361	79	12079	Madison County, Florida	6.027777777777778	8.73611111111111	89.68055555555556	0.9166666666666666
1087	23	Residential building construction	12	2361	81	12081	Manatee County, Florida	193.875	549.9166666666666	19398.305555555555	0.9166666666666666
1088	23	Residential building construction	12	2361	83	12083	Marion County, Florida	145.70833333333334	462.0138888888889	17899.48611111111	0.9166666666666666
1089	23	Residential building construction	12	2361	85	12085	Martin County, Florida	135.18055555555554	410.80555555555554	19296.916666666668	0.9166666666666666
1090	23	Residential building construction	12	2361	86	12086	Miami-Dade County, Florida	921.5277777777778	3587.7361111111113	221686.72222222222	0.9166666666666666
1091	23	Residential building construction	12	2361	87	12087	Monroe County, Florida	105.08333333333333	350.34722222222223	15505.638888888889	0.9166666666666666
1092	23	Residential building construction	12	2361	89	12089	Nassau County, Florida	57.43055555555556	161.23611111111111	5422.736111111111	0.9166666666666666
1093	23	Residential building construction	12	2361	91	12091	Okaloosa County, Florida	138.61111111111111	360.52777777777777	12582.819444444445	0.9166666666666666
1094	23	Residential building construction	12	2361	93	12093	Okeechobee County, Florida	13.958333333333334	36.02777777777778	847.6944444444445	0.9166666666666666
1095	23	Residential building construction	12	2361	95	12095	Orange County, Florida	657.4722222222222	3600.972222222222	256626.97222222222	0.9166666666666666
1096	23	Residential building construction	12	2361	97	12097	Osceola County, Florida	152.41666666666666	917.5028562729785	54977.29956337044	0.9583333333333334
1097	23	Residential building construction	12	2361	99	12099	Palm Beach County, Florida	899.8888888888889	3989.8194444444443	233958.0	0.9166666666666666
1098	23	Residential building construction	12	2361	101	12101	Pasco County, Florida	181.66666666666666	707.2777777777778	22706.36111111111	0.9166666666666666
1099	23	Residential building construction	12	2361	103	12103	Pinellas County, Florida	449.7083333333333	1764.9305555555557	59936.125	0.9166666666666666
1100	23	Residential building construction	12	2361	105	12105	Polk County, Florida	199.55555555555554	631.4305555555555	29867.5	0.9166666666666666
1101	23	Residential building construction	12	2361	107	12107	Putnam County, Florida	17.97222222222222	48.77777777777778	1241.3472222222222	0.9166666666666666
1102	23	Residential building construction	12	2361	109	12109	St. Johns County, Florida	146.65277777777777	492.125	31302.972222222223	0.9166666666666666
1103	23	Residential building construction	12	2361	111	12111	St. Lucie County, Florida	140.65277777777777	427.375	15325.888888888889	0.9166666666666666
1104	23	Residential building construction	12	2361	113	12113	Santa Rosa County, Florida	101.59722222222223	589.8472222222222	30518.430555555555	0.9166666666666666
1105	23	Residential building construction	12	2361	115	12115	Sarasota County, Florida	393.34722222222223	1268.763888888889	68048.69444444444	0.9166666666666666
1106	23	Residential building construction	12	2361	117	12117	Seminole County, Florida	297.7638888888889	1154.5833333333333	65947.73611111111	0.9166666666666666
1107	23	Residential building construction	12	2361	119	12119	Sumter County, Florida	29.72222222222222	572.93779010037	18547.220521733358	0.9583333333333334
1108	23	Residential building construction	12	2361	121	12121	Suwannee County, Florida	13.083333333333334	52.02777777777778	617.7777777777778	0.9027777777777778
1109	23	Residential building construction	12	2361	123	12123	Taylor County, Florida	4.166666666666667	10.305555555555555	457.97222222222223	0.9166666666666666
1110	23	Residential building construction	12	2361	125	12125	Union County, Florida	2.9722222222222223	6.088685869132339	216.49609457517357	0.9722222222222222
1111	23	Residential building construction	12	2361	127	12127	Volusia County, Florida	297.02777777777777	855.0	33625.88888888889	0.9166666666666666
1112	23	Residential building construction	12	2361	129	12129	Wakulla County, Florida	10.333333333333334	32.5	806.25	0.9166666666666666
1113	23	Residential building construction	12	2361	131	12131	Walton County, Florida	103.65277777777777	339.34722222222223	16830.027777777777	0.9166666666666666
1114	23	Residential building construction	12	2361	133	12133	Washington County, Florida	12.0	25.430555555555557	348.25	0.9166666666666666
1115	23	Utility system construction	12	2371	1	12001	Alachua County, Florida	10.092307692307692	592.6	26584.861538461537	0.9076923076923077
1116	23	Utility system construction	12	2371	3	12003	Baker County, Florida	1.9692307692307693	49.63785895728199	2628.3364974128403	1.0
1117	23	Utility system construction	12	2371	5	12005	Bay County, Florida	13.0	212.12307692307692	8843.16923076923	0.9076923076923077
1118	23	Utility system construction	12	2371	7	12007	Bradford County, Florida	1.5	75.7929292929293	3072.170454545455	1.0
1119	23	Utility system construction	12	2371	9	12009	Brevard County, Florida	44.09230769230769	753.5076923076923	47086.04615384615	0.9076923076923077
1120	23	Utility system construction	12	2371	11	12011	Broward County, Florida	69.46153846153847	1395.4307692307693	78033.61538461539	0.9076923076923077
1121	23	Utility system construction	12	2371	13	12013	Calhoun County, Florida	1.0	25.385334185045696	1338.693677721849	1.0
1122	23	Utility system construction	12	2371	15	12015	Charlotte County, Florida	8.923076923076923	98.62092032967033	6070.176964285714	0.9384615384615385
1123	23	Utility system construction	12	2371	17	12017	Citrus County, Florida	16.815384615384616	85.3534065934066	3449.651208791209	0.9230769230769231
1124	23	Utility system construction	12	2371	19	12019	Clay County, Florida	14.953846153846154	131.30769230769232	5359.553846153846	0.9076923076923077
1125	23	Utility system construction	12	2371	21	12021	Collier County, Florida	21.846153846153847	505.81538461538463	25940.323076923076	0.9076923076923077
1126	23	Utility system construction	12	2371	23	12023	Columbia County, Florida	4.061538461538461	41.95866355866357	2030.845648795649	0.9384615384615385
1127	23	Utility system construction	12	2371	27	12027	DeSoto County, Florida	4.923076923076923	113.15550944781715	5987.794357778967	0.9538461538461539
1128	23	Utility system construction	12	2371	31	12031	Duval County, Florida	61.738461538461536	1352.446153846154	72369.6	0.9076923076923077
1129	23	Utility system construction	12	2371	33	12033	Escambia County, Florida	15.076923076923077	176.72307692307692	7738.292307692308	0.9076923076923077
1130	23	Utility system construction	12	2371	35	12035	Flagler County, Florida	4.953846153846154	33.72527472527472	970.343956043956	0.9230769230769231
1131	23	Utility system construction	12	2371	37	12037	Franklin County, Florida	1.9846153846153847	50.25676005618308	2656.8729809293236	1.0
1132	23	Utility system construction	12	2371	39	12039	Gadsden County, Florida	2.0615384615384613	44.55131022823328	2416.864378698222	0.9384615384615385
1133	23	Utility system construction	12	2371	41	12041	Gilchrist County, Florida	2.046153846153846	53.207751287174304	2779.937786124129	1.0
1134	23	Utility system construction	12	2371	43	12043	Glades County, Florida	1.0	33.40404040404041	1333.4343434343436	1.0
1135	23	Utility system construction	12	2371	45	12045	Gulf County, Florida	1.0	58.223660714285714	3116.5450892857143	1.0
1136	23	Utility system construction	12	2371	49	12049	Hardee County, Florida	1.9384615384615385	47.16098929916234	2507.4797132248063	1.0
1137	23	Utility system construction	12	2371	51	12051	Hendry County, Florida	3.9846153846153847	71.86153846153846	3516.5692307692307	0.9076923076923077
1138	23	Utility system construction	12	2371	53	12053	Hernando County, Florida	9.953846153846154	45.99440559440559	1621.9524475524474	0.9230769230769231
1139	23	Utility system construction	12	2371	55	12055	Highlands County, Florida	7.907692307692308	46.38461538461539	1627.876923076923	0.9076923076923077
1140	23	Utility system construction	12	2371	57	12057	Hillsborough County, Florida	76.93846153846154	2591.2615384615383	144036.8153846154	0.9076923076923077
1141	23	Utility system construction	12	2371	59	12059	Holmes County, Florida	1.9384615384615385	47.16098929916234	2507.4797132248063	1.0
1142	23	Utility system construction	12	2371	61	12061	Indian River County, Florida	6.0	51.10769230769231	1999.9538461538461	0.9076923076923077
1143	23	Utility system construction	12	2371	63	12063	Jackson County, Florida	3.123076923076923	34.0	1744.8615384615384	0.9076923076923077
1144	23	Utility system construction	12	2371	65	12065	Jefferson County, Florida	1.0	25.385334185045696	1338.693677721849	1.0
1145	23	Utility system construction	12	2371	69	12069	Lake County, Florida	26.0	564.6601398601398	36467.7034965035	0.9230769230769231
1146	23	Utility system construction	12	2371	71	12071	Lee County, Florida	40.07692307692308	803.0923076923077	41334.13846153846	0.9076923076923077
1147	23	Utility system construction	12	2371	73	12073	Leon County, Florida	16.123076923076923	496.95384615384614	23952.815384615384	0.9076923076923077
1148	23	Utility system construction	12	2371	75	12075	Levy County, Florida	2.0	50.77066837009139	2677.387355443698	1.0
1149	23	Utility system construction	12	2371	79	12079	Madison County, Florida	2.0	50.77066837009139	2677.387355443698	1.0
1150	23	Utility system construction	12	2371	81	12081	Manatee County, Florida	24.2	713.9692307692308	41652.307692307695	0.9076923076923077
1151	23	Utility system construction	12	2371	83	12083	Marion County, Florida	40.01538461538462	550.2615384615384	30589.215384615385	0.9076923076923077
1152	23	Utility system construction	12	2371	85	12085	Martin County, Florida	19.015384615384615	271.9384615384615	12618.969230769231	0.9076923076923077
1153	23	Utility system construction	12	2371	86	12086	Miami-Dade County, Florida	63.98461538461538	2081.6153846153848	138848.78461538462	0.9076923076923077
1154	23	Utility system construction	12	2371	87	12087	Monroe County, Florida	3.953846153846154	148.41802641802641	7649.179720279721	0.9384615384615385
1155	23	Utility system construction	12	2371	89	12089	Nassau County, Florida	3.0923076923076924	65.46542688081158	3538.173491124263	0.9384615384615385
1156	23	Utility system construction	12	2371	91	12091	Okaloosa County, Florida	8.2	193.66153846153847	10462.292307692307	0.9076923076923077
1157	23	Utility system construction	12	2371	93	12093	Okeechobee County, Florida	2.0	50.77066837009139	2677.387355443698	1.0
1158	23	Utility system construction	12	2371	95	12095	Orange County, Florida	51.83076923076923	845.723076923077	50378.876923076925	0.9076923076923077
1159	23	Utility system construction	12	2371	97	12097	Osceola County, Florida	9.984615384615385	42.76923076923077	1598.6615384615384	0.9076923076923077
1160	23	Utility system construction	12	2371	99	12099	Palm Beach County, Florida	88.87692307692308	1332.1846153846154	79308.56923076924	0.9076923076923077
1161	23	Utility system construction	12	2371	101	12101	Pasco County, Florida	28.96923076923077	671.0461538461539	29012.2	0.9076923076923077
1162	23	Utility system construction	12	2371	103	12103	Pinellas County, Florida	45.246153846153845	833.7692307692307	39472.32307692308	0.9076923076923077
1163	23	Utility system construction	12	2371	105	12105	Polk County, Florida	37.723076923076924	415.1384615384615	18753.753846153846	0.9076923076923077
1164	23	Utility system construction	12	2371	107	12107	Putnam County, Florida	2.046153846153846	53.207751287174304	2779.937786124129	1.0
1165	23	Utility system construction	12	2371	109	12109	St. Johns County, Florida	10.076923076923077	118.20683760683761	8010.750427350427	0.9230769230769231
1166	23	Utility system construction	12	2371	111	12111	St. Lucie County, Florida	14.938461538461539	84.12307692307692	3491.2923076923075	0.9076923076923077
1167	23	Utility system construction	12	2371	113	12113	Santa Rosa County, Florida	9.953846153846154	274.89380841380836	12729.402866022865	0.9384615384615385
1168	23	Utility system construction	12	2371	115	12115	Sarasota County, Florida	34.04615384615385	347.7846153846154	15629.83076923077	0.9076923076923077
1169	23	Utility system construction	12	2371	117	12117	Seminole County, Florida	29.93846153846154	1051.123076923077	64914.46153846154	0.9076923076923077
1170	23	Utility system construction	12	2371	119	12119	Sumter County, Florida	6.907692307692308	146.52356532356532	7428.61105006105	0.9384615384615385
1171	23	Utility system construction	12	2371	121	12121	Suwannee County, Florida	7.938461538461539	139.74769230769232	8733.709230769231	0.9230769230769231
1172	23	Utility system construction	12	2371	123	12123	Taylor County, Florida	1.0	24.058650522864216	1295.9566299627777	1.0
1173	23	Utility system construction	12	2371	125	12125	Union County, Florida	1.0	25.385334185045696	1338.693677721849	1.0
1174	23	Utility system construction	12	2371	127	12127	Volusia County, Florida	31.153846153846153	331.6307692307692	13916.476923076923	0.9076923076923077
1175	23	Utility system construction	12	2371	129	12129	Wakulla County, Florida	3.046153846153846	4.234032634032634	209.78927738927737	0.9230769230769231
1176	23	Utility system construction	12	2371	131	12131	Walton County, Florida	6.061538461538461	152.8153846153846	6281.338461538461	0.9076923076923077
1177	23	Utility system construction	12	2371	133	12133	Washington County, Florida	2.9692307692307693	74.89151579190052	3980.8878140235865	1.0
1178	31	Animal food manufacturing	12	3111	9	12009	Brevard County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1179	31	Animal food manufacturing	12	3111	11	12011	Broward County, Florida	1.896551724137931	25.68576876975047	1071.8563778261241	1.0
1180	31	Animal food manufacturing	12	3111	23	12023	Columbia County, Florida	1.9655172413793103	26.451450214742263	1105.0534221610994	1.0
1181	31	Animal food manufacturing	12	3111	31	12031	Duval County, Florida	1.0344827586206897	13.857759090379627	577.1826331195302	1.0
1182	31	Animal food manufacturing	12	3111	41	12041	Gilchrist County, Florida	1.0	15.391304347826086	542.0434782608695	1.0
1183	31	Animal food manufacturing	12	3111	51	12051	Hendry County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1184	31	Animal food manufacturing	12	3111	57	12057	Hillsborough County, Florida	2.0	26.98218484742592	1123.744576583888	1.0
1185	31	Animal food manufacturing	12	3111	61	12061	Indian River County, Florida	1.0	13.526557133574682	566.9723289705744	1.0
1186	31	Animal food manufacturing	12	3111	79	12079	Madison County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1187	31	Animal food manufacturing	12	3111	81	12081	Manatee County, Florida	1.0	13.01231884057971	493.02173913043475	1.0
1188	31	Animal food manufacturing	12	3111	83	12083	Marion County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1189	31	Animal food manufacturing	12	3111	85	12085	Martin County, Florida	1.0	13.423227712137491	562.580460078768	1.0
1190	31	Animal food manufacturing	12	3111	86	12086	Miami-Dade County, Florida	1.9310344827586208	26.05243543641714	1089.765573228423	1.0
1191	31	Animal food manufacturing	12	3111	93	12093	Okeechobee County, Florida	4.0	84.65517241379311	2814.862068965517	0.7931034482758621
1192	31	Animal food manufacturing	12	3111	95	12095	Orange County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1193	31	Animal food manufacturing	12	3111	97	12097	Osceola County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1194	31	Animal food manufacturing	12	3111	99	12099	Palm Beach County, Florida	1.0344827586206897	13.857759090379627	577.1826331195302	1.0
1195	31	Animal food manufacturing	12	3111	101	12101	Pasco County, Florida	1.0357142857142858	13.802989616899396	578.437602935911	1.0
1196	31	Animal food manufacturing	12	3111	103	12103	Pinellas County, Florida	2.0	27.275669944091003	1137.6066319645263	1.0
1197	31	Animal food manufacturing	12	3111	105	12105	Polk County, Florida	3.8275862068965516	92.57871064467766	3648.1754122938532	0.8275862068965517
1198	31	Animal food manufacturing	12	3111	111	12111	St. Lucie County, Florida	1.0	13.49109242371296	561.872288291944	1.0
1199	31	Animal food manufacturing	12	3111	117	12117	Seminole County, Florida	2.0	26.98218484742592	1123.744576583888	1.0
