	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
43	40001	40	1	Adair County, Oklahoma	4529	Other general merchandise stores	45	4.8	0.0	0.0	30.710657622054963	813.854558268705	1.0	172.6087088207065	4088.6546886170095	1.0
44	40001	40	1	Adair County, Oklahoma	4531	Florists	45	1.0	0.0	0.0	6.046331573980216	43.16465680962867	1.0	6.046331573980216	43.16465680962867	1.0
45	40001	40	1	Adair County, Oklahoma	4539	Other miscellaneous store retailers	45	3.6	19.0	359.0	19.0	359.0	0.0	21.754098360655735	380.1147540983607	0.9016393442622952
46	40001	40	1	Adair County, Oklahoma	4543	Direct selling establishments	45	2.6	4.0	126.4	12.296950904392764	296.1128239202658	0.6	12.021518181477735	350.73281332755545	0.9565217391304348
47	40001	40	1	Adair County, Oklahoma	4841	General freight trucking	48	3.0	15.8	749.4	44.931285381285385	1771.2448384948386	0.6	39.38021060136445	1820.618258877874	0.9615384615384616
48	40001	40	1	Adair County, Oklahoma	4885	Freight transportation arrangement	48	1.2	0.0	0.0	6.582678571428571	262.4489285714286	1.0	7.292585707303445	304.129603058232	1.0
49	40001	40	1	Adair County, Oklahoma	4931	Warehousing and storage	49	1.6	0.0	0.0	134.86484161341303	5036.522956091527	1.0	59.051980471028145	2098.266268651984	1.0
50	40001	40	1	Adair County, Oklahoma	5171	Wired telecommunications carriers	51	1.6	0.0	0.0	18.10721943236197	939.2633054554732	1.0	41.2606081505703	2692.22543902324	1.0
51	40001	40	1	Adair County, Oklahoma	5172	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0	16.955555555555556	720.8222222222223	1.0	18.847887706711226	886.2068865245335	1.0
52	40001	40	1	Adair County, Oklahoma	5221	Depository credit intermediation	52	7.0	33.4	1163.2	245.85080857890068	4490.710370596309	0.6	91.99090296212809	3083.384778694897	0.9634146341463414
53	40001	40	1	Adair County, Oklahoma	5222	Nondepository credit intermediation	52	9.8	20.0	842.6	40.393442622950815	1206.5344262295082	0.2	37.24590163934426	1180.9952482775007	0.927536231884058
54	40001	40	1	Adair County, Oklahoma	5242	Agencies, brokerages, and other insurance related activities	52	3.6	4.4	297.0	4.4	297.0	0.0	11.530864197530866	353.2962962962963	0.925925925925926
55	40001	40	1	Adair County, Oklahoma	5311	Lessors of real estate	53	1.0	0.0	0.0	6.848135968807886	119.36889677995713	1.0	3.987420276282084	120.76245523249563	1.0
56	40001	40	1	Adair County, Oklahoma	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0	8.449958752681075	51.172564483308584	1.0	2.8223607831796294	107.58282852641592	1.0
57	40001	40	1	Adair County, Oklahoma	5313	Activities related to real estate	53	1.0	0.0	0.0	5.364095080874441	105.6949966223093	1.0	6.543855887097432	235.27680761894558	1.0
58	40001	40	1	Adair County, Oklahoma	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0	10.949534390558732	120.45785543057349	1.0	9.719648532308588	324.8017763975135	1.0
59	40001	40	1	Adair County, Oklahoma	5322	Consumer goods rental	53	2.0	0.0	0.0	18.303923356921068	231.72864832260709	1.0	13.962569217146099	373.7258646758478	1.0
60	40001	40	1	Adair County, Oklahoma	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	20.647707399454127	945.3246859971648	1.0	12.584281910665554	703.6299384818898	1.0
61	40001	40	1	Adair County, Oklahoma	5411	Legal services	54	8.8	23.8	870.6	23.8	870.6	0.0	26.804878048780488	957.3658536585367	0.9268292682926829
62	40001	40	1	Adair County, Oklahoma	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	5.4	9.6	407.2	9.6	407.2	0.0	23.1	411.7	0.925
63	40001	40	1	Adair County, Oklahoma	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0	52.24228762310131	4246.596858804224	1.0	13.79960288436257	1072.3604807452198	1.0
64	40001	40	1	Adair County, Oklahoma	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0	16.642754512400987	1116.1342829935506	1.0	7.18270769162001	411.1313522141034	1.0
65	40001	40	1	Adair County, Oklahoma	5417	Scientific research and development services	54	1.0	0.0	0.0	29.13939393939394	3535.0863636363633	1.0	22.056887052341587	2018.814807162535	1.0
66	40001	40	1	Adair County, Oklahoma	5419	Other professional, scientific, and technical services	54	2.2	3.0	64.8	25.43961475000959	1368.7671624856478	0.8	15.652475921875599	389.2979476553529	0.975
67	40001	40	1	Adair County, Oklahoma	5511	Management of companies and enterprises	55	1.0	0.0	0.0	55.90081369064618	5483.510313242536	1.0	57.827582119810074	5063.384688427555	1.0
68	40001	40	1	Adair County, Oklahoma	5611	Office administrative services	56	1.0	0.0	0.0	13.399217671421995	420.0961803957662	1.0	13.399217671421995	420.0961803957662	1.0
69	40001	40	1	Adair County, Oklahoma	5613	Employment services	56	1.0	0.0	0.0	331.66645409851475	14483.003588505295	1.0	113.36638584405834	4533.777129796443	1.0
70	40001	40	1	Adair County, Oklahoma	5614	Business support services	56	1.0	0.0	0.0	67.33864197933731	741.7526980066092	1.0	31.12026991948689	629.9391412096293	1.0
71	40001	40	1	Adair County, Oklahoma	5617	Services to buildings and dwellings	56	1.2	0.0	0.0	20.543490217792545	347.1000645994832	1.0	8.61882567504678	221.693778232237	1.0
72	40001	40	1	Adair County, Oklahoma	5619	Other support services	56	1.75	1.25	93.75	6.043019480519482	177.90980387855387	0.75	8.045315398886832	182.71481151250924	0.9857142857142858
73	40001	40	1	Adair County, Oklahoma	5621	Waste collection	56	1.0	0.0	0.0	14.270559210526313	563.4342105263157	1.0	14.270559210526313	563.4342105263157	1.0
74	40001	40	1	Adair County, Oklahoma	6211	Offices of physicians	62	3.0	16.6	408.0	16.6	408.0	0.0	16.04054054054054	446.22972972972974	0.9189189189189191
75	40001	40	1	Adair County, Oklahoma	6212	Offices of dentists	62	2.0	0.0	0.0	20.850105535519354	701.7407059307162	1.0	13.915660416656676	653.7424659960773	1.0
76	40001	40	1	Adair County, Oklahoma	6213	Offices of other health practitioners	62	2.4	3.4	83.2	18.295042735042735	492.0042924976257	0.6	17.088701557194707	309.4249515409333	0.9589041095890408
77	40001	40	1	Adair County, Oklahoma	6214	Outpatient care centers	62	3.0	20.2	793.2	27.309523809523807	1030.990476190476	0.2	26.10230654761905	996.889880952381	0.921875
78	40001	40	1	Adair County, Oklahoma	6216	Home health care services	62	3.0	0.0	0.0	116.66499325236168	2061.134973009446	1.0	82.23426869060214	2235.0370296846304	1.0
79	40001	40	1	Adair County, Oklahoma	6219	Other ambulatory health care services	62	1.0	0.0	0.0	19.472537878787875	810.5179924242424	1.0	24.993223905723905	1044.4956945581957	1.0
80	40001	40	1	Adair County, Oklahoma	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	375.18039232692763	18244.92754033855	1.0	523.7351616437113	29070.835919468558	1.0
81	40001	40	1	Adair County, Oklahoma	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	62.90231052133557	1287.4024520292826	1.0	68.57712010653573	1617.8694431183585	1.0
82	40001	40	1	Adair County, Oklahoma	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.2	0.0	0.0	22.115936325542144	394.26436951455213	1.0	27.71438360212244	526.2837936909037	1.0
83	40001	40	1	Adair County, Oklahoma	6241	Individual and family services	62	1.5	0.0	0.0	31.188583674264564	519.7383596337423	1.0	31.188583674264564	519.7383596337423	1.0
84	40001	40	1	Adair County, Oklahoma	6244	Child day care services	62	1.3333333333333333	0.0	0.0	16.28974358974359	167.4907203907204	1.0	16.28974358974359	167.4907203907204	1.0
85	40001	40	1	Adair County, Oklahoma	7112	Spectator sports	71	2.0	0.0	0.0	28.803619909502267	3056.4712235476936	1.0	57.27750254860229	6891.118953968351	1.0
86	40001	40	1	Adair County, Oklahoma	7211	Traveler accommodation	72	3.2	5.6	185.8	32.41481481481482	986.548148148148	0.2	56.03418126454841	1189.4841287913805	0.9473684210526316
87	40001	40	1	Adair County, Oklahoma	7223	Special food services	72	1.25	0.0	0.0	18.89479173283855	290.6852122276486	1.0	25.324013045437695	424.35802553485456	1.0
88	40001	40	1	Adair County, Oklahoma	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0	10.884026687598116	137.1234301412873	1.0	8.829332463007091	124.92608832411513	1.0
89	40001	40	1	Adair County, Oklahoma	7225	Restaurants and other eating places	72	16.2	194.0	2418.6	194.0	2418.6	0.0	269.1219512195122	3204.939024390244	0.9268292682926829
90	40001	40	1	Adair County, Oklahoma	8111	Automotive repair and maintenance	81	3.8	5.0	83.6	18.019039215686274	184.3429019607844	0.6	11.444242988334574	201.81917101017623	0.9620253164556962
91	40001	40	1	Adair County, Oklahoma	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2	0.0	0.0	15.670460222310414	656.4084202735182	1.0	7.656211380562554	392.44343907760145	1.0
92	40001	40	1	Adair County, Oklahoma	8122	Death care services	81	1.0	0.0	0.0	10.925184258100405	137.406197851481	1.0	10.925184258100405	137.406197851481	1.0
93	40001	40	1	Adair County, Oklahoma	8123	Drycleaning and laundry services	81	1.0	0.0	0.0	9.475975993393952	153.0090240178141	1.0	11.58774734897052	270.43950116958445	1.0
94	40001	40	1	Adair County, Oklahoma	8131	Religious organizations	81	18.8	34.8	634.4	34.8	634.4	0.0	39.68292682926829	711.9634146341464	0.9268292682926829
95	40001	40	1	Adair County, Oklahoma	8134	Civic and social organizations	81	5.0	0.0	0.0	40.90277777777778	260.625	1.0	40.90277777777778	260.625	1.0
96	40003	40	3	Alfalfa County, Oklahoma	1151	Support activities for crop production	11	1.2	0.0	0.0	8.55915848336061	330.85437124931804	1.0	7.632470727760482	357.48835711927103	1.0
97	40003	40	3	Alfalfa County, Oklahoma	2111	Oil and gas extraction	21	1.6	0.0	0.0	72.48136378927045	6740.0825018239175	1.0	28.71697473424037	3087.526752458676	1.0
98	40003	40	3	Alfalfa County, Oklahoma	2131	Support activities for mining	21	7.8	63.6	4985.6	341.3541666666667	25043.51666666667	0.2	157.15694444444446	12538.234444444442	0.9333333333333332
99	40003	40	3	Alfalfa County, Oklahoma	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0	29.86041062182705	2561.820940511136	1.0	28.703032758207826	2529.723804933237	1.0
100	40003	40	3	Alfalfa County, Oklahoma	2361	Residential building construction	23	2.2	0.0	0.0	12.867608180395903	206.2142320027231	1.0	7.401389441929285	269.7765057740645	1.0
101	40003	40	3	Alfalfa County, Oklahoma	2372	Land subdivision	23	1.0	0.0	0.0	3.7777777777777777	72.74074074074073	1.0	3.7777777777777777	72.74074074074073	1.0
102	40003	40	3	Alfalfa County, Oklahoma	2381	Foundation, structure, and building exterior contractors	23	1.0	0.0	0.0	10.386815840929431	264.6094155821205	1.0	7.8575850210481875	337.5016935488665	1.0
103	40003	40	3	Alfalfa County, Oklahoma	2382	Building equipment contractors	23	6.0	7.2	257.8	43.33016983016982	805.0451548451549	0.4	19.583135614385615	458.12782217782217	0.95
104	40003	40	3	Alfalfa County, Oklahoma	2383	Building finishing contractors	23	1.2	0.0	0.0	7.109653763144602	94.39882044024765	1.0	11.699033195455556	426.0067468714725	1.0
105	40003	40	3	Alfalfa County, Oklahoma	2389	Other specialty trade contractors	23	2.8	0.0	0.0	46.67955877643506	2011.9255711342128	1.0	28.18141843785638	1223.3730339856336	1.0
106	40003	40	3	Alfalfa County, Oklahoma	3121	Beverage manufacturing	31	1.0	0.0	0.0	30.08958333333333	1143.006891025641	1.0	27.45953525641026	1142.7470516929654	1.0
107	40003	40	3	Alfalfa County, Oklahoma	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	0.0	0.0	22.444444444444446	1050.3645833333333	1.0	22.88304093567252	1129.0679824561396	1.0
108	40003	40	3	Alfalfa County, Oklahoma	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0	10.276923076923078	531.0923076923077	1.0	18.37963508539405	828.7410532533296	1.0
109	40003	40	3	Alfalfa County, Oklahoma	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0	20.966666666666665	928.6666666666665	1.0	20.966666666666665	928.6666666666665	1.0
110	40003	40	3	Alfalfa County, Oklahoma	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0	30.782539682539678	1530.7851533595895	1.0	37.38310857807262	1889.914412241321	1.0
111	40003	40	3	Alfalfa County, Oklahoma	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0	30.24444444444445	1384.022222222222	1.0	39.38333333333335	1815.696666666667	1.0
112	40003	40	3	Alfalfa County, Oklahoma	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	16.73	1358.1175953079178	1.0	16.73	1358.1175953079178	1.0
113	40003	40	3	Alfalfa County, Oklahoma	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0	12.760644600337805	507.53470025009074	1.0	15.872636267582187	798.8404620741667	1.0
114	40003	40	3	Alfalfa County, Oklahoma	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0	0.0	0.0	29.85291745664295	1135.7026246851467	1.0	24.661080618503693	1416.8556742747865	1.0
115	40003	40	3	Alfalfa County, Oklahoma	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0	18.38858016115588	887.0479299805502	1.0	22.5175272169201	1096.4479275429082	1.0
116	40003	40	3	Alfalfa County, Oklahoma	4245	Farm product raw material merchant wholesalers	42	3.0	0.0	0.0	23.057233265720075	759.139229208925	1.0	27.70550319862696	1181.9925294357695	1.0
117	40003	40	3	Alfalfa County, Oklahoma	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.0	0.0	0.0	53.68263607951679	1666.0078211696562	1.0	39.34417913425013	1480.3590536785557	1.0
118	40003	40	3	Alfalfa County, Oklahoma	4251	Wholesale electronic markets and agents and brokers	42	1.4	0.0	0.0	26.05694556789184	339.55801372584386	1.0	7.631952878901804	228.42598164124212	1.0
119	40003	40	3	Alfalfa County, Oklahoma	4411	Automobile dealers	44	1.2	0.0	0.0	18.72801909033408	713.3785015237765	1.0	23.810227102870606	1096.8735581055091	1.0
120	40003	40	3	Alfalfa County, Oklahoma	4413	Automotive parts, accessories, and tire stores	44	1.0	0.0	0.0	8.87062076739496	128.46653222137093	1.0	8.71405983400246	235.70269282450215	1.0
121	40003	40	3	Alfalfa County, Oklahoma	4441	Building material and supplies dealers	44	2.0	0.0	0.0	57.11005139010227	607.137971846789	1.0	37.45547632180724	986.9760863309573	1.0
122	40003	40	3	Alfalfa County, Oklahoma	4442	Lawn and garden equipment and supplies stores	44	3.0	0.0	0.0	27.764428234284487	1023.4263170993347	1.0	24.86860207813009	728.2398735248929	1.0
123	40003	40	3	Alfalfa County, Oklahoma	4451	Grocery stores	44	2.0	0.0	0.0	50.9967971798999	850.1844647726355	1.0	55.60468275487187	1168.0892966324775	1.0
124	40003	40	3	Alfalfa County, Oklahoma	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0	5.02375154713048	34.421785985712106	1.0	3.865540887102027	58.5224786010111	1.0
125	40003	40	3	Alfalfa County, Oklahoma	4461	Health and personal care stores	44	1.0	0.0	0.0	10.271410256410256	274.30889804639804	1.0	10.201928027466463	325.6893130626345	1.0
126	40003	40	3	Alfalfa County, Oklahoma	4471	Gasoline stations	44	7.0	51.4	814.0	51.4	814.0	0.0	62.29268292682927	860.9512195121953	0.9268292682926829
127	40003	40	3	Alfalfa County, Oklahoma	4529	Other general merchandise stores	45	1.0	0.0	0.0	9.799071705669013	248.5576583927591	1.0	43.283128273087456	1024.9472535632392	1.0
128	40003	40	3	Alfalfa County, Oklahoma	4531	Florists	45	1.0	0.0	0.0	4.83883562700376	41.06932040156667	1.0	4.322864947542517	67.34051636244313	1.0
129	40003	40	3	Alfalfa County, Oklahoma	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0	4.391304347826087	77.82608695652173	1.0	4.391304347826087	77.82608695652173	1.0
130	40003	40	3	Alfalfa County, Oklahoma	4541	Electronic shopping and mail-order houses	45	2.2	2.4	45.6	12.282717323972745	475.82569497021285	0.8	14.7572757736692	680.2509357811447	0.9722222222222222
131	40003	40	3	Alfalfa County, Oklahoma	4543	Direct selling establishments	45	1.0	0.0	0.0	5.9566110454167225	145.73478484148885	1.0	5.132503307994297	197.22526281183625	1.0
132	40003	40	3	Alfalfa County, Oklahoma	4841	General freight trucking	48	1.8	0.0	0.0	37.39287795537796	1551.8422369297366	1.0	26.63762962798058	1254.8197840321648	1.0
133	40003	40	3	Alfalfa County, Oklahoma	4842	Specialized freight trucking	48	2.8	1.6	44.6	28.31096652875723	908.136832250088	0.8	9.285504210680836	266.3630906487397	0.9746835443037974
134	40003	40	3	Alfalfa County, Oklahoma	4861	Pipeline transportation of crude oil	48	1.3333333333333333	0.0	0.0	13.746666666666668	1637.0204166666665	1.0	31.681253561253556	2892.9338924501435	1.0
135	40003	40	3	Alfalfa County, Oklahoma	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	15.281604071071206	460.570138095278	1.0	17.146015916546112	650.8533371623404	1.0
136	40003	40	3	Alfalfa County, Oklahoma	5171	Wired telecommunications carriers	51	1.0	0.0	0.0	11.414372717033494	577.1651778769267	1.0	20.78163503687826	1353.0058942006706	1.0
137	40003	40	3	Alfalfa County, Oklahoma	5221	Depository credit intermediation	52	8.0	57.6	3018.0	57.6	3018.0	0.0	60.79268292682927	3557.0	0.9268292682926829
138	40003	40	3	Alfalfa County, Oklahoma	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0	2.067119496855346	272.542213836478	1.0	3.893982365364408	536.1373887559414	1.0
139	40003	40	3	Alfalfa County, Oklahoma	5242	Agencies, brokerages, and other insurance related activities	52	5.4	13.8	646.4	13.8	646.4	0.0	18.679012345679013	566.2716049382716	0.925925925925926
140	40003	40	3	Alfalfa County, Oklahoma	5311	Lessors of real estate	53	1.4	0.0	0.0	8.779178097410991	159.22684208668292	1.0	4.121520424101743	123.53036810101828	1.0
141	40003	40	3	Alfalfa County, Oklahoma	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0	1.7121212121212122	46.53030303030303	1.0	2.3623839803065354	110.00625684798125	1.0
142	40003	40	3	Alfalfa County, Oklahoma	5411	Legal services	54	4.0	4.6	438.6	4.6	438.6	0.0	10.609756097560977	423.0121951219512	0.9268292682926829
143	40003	40	3	Alfalfa County, Oklahoma	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2.0	0.0	0.0	46.92589122260294	3308.4275959535457	1.0	18.262330988206166	913.1848109250501	1.0
144	40003	40	3	Alfalfa County, Oklahoma	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0	16.638940397350993	1156.815298013245	1.0	6.900204380102668	391.3008472660509	1.0
145	40003	40	3	Alfalfa County, Oklahoma	5419	Other professional, scientific, and technical services	54	2.0	0.0	0.0	24.43961475000959	1368.904004590911	1.0	17.590686149148322	811.869710514206	1.0
146	40003	40	3	Alfalfa County, Oklahoma	5617	Services to buildings and dwellings	56	1.75	0.0	0.0	28.338489756367665	533.8889696382429	1.0	16.226255514926507	431.33272928910384	1.0
147	40003	40	3	Alfalfa County, Oklahoma	5619	Other support services	56	1.8	0.0	0.0	8.056815210932857	145.7356013232484	1.0	15.7504799444319	350.49962235688884	1.0
148	40003	40	3	Alfalfa County, Oklahoma	6111	Elementary and secondary schools	61	1.0	0.0	0.0	16.18181818181818	312.4	1.0	16.18181818181818	312.4	1.0
