	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
65	40001	40	1	Adair County, Oklahoma	493120	Refrigerated warehousing and storage	49	1.0	0.0	0.0	11.971428571428573	424.9666666666667	1.0	12.502645502645507	455.3518518518519	1.0
66	40001	40	1	Adair County, Oklahoma	517110	Wired telecommunications carriers	51	1.6	0.0	0.0	18.10721943236197	939.2633054554732	1.0	41.2606081505703	2692.22543902324	1.0
67	40001	40	1	Adair County, Oklahoma	517210	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0	16.955555555555556	720.8222222222223	1.0	18.847887706711226	886.2068865245335	1.0
68	40001	40	1	Adair County, Oklahoma	522110	Commercial banking	52	6.0	32.8	1152.0	159.88353476611886	3698.8835371000678	0.6	85.80997163208042	3008.8099717743944	0.9634146341463414
69	40001	40	1	Adair County, Oklahoma	522130	Credit unions	52	1.0	0.0	0.0	16.415044296788487	555.6339700996679	1.0	16.572800631880668	698.5857069572011	1.0
70	40001	40	1	Adair County, Oklahoma	522291	Consumer lending	52	8.8	16.8	700.6	53.29411764705882	914.0588235294116	0.2	32.66374012291484	988.9596136962248	0.9253731343283582
71	40001	40	1	Adair County, Oklahoma	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0	6.333376427494074	134.45993788819877	1.0	5.5390116766837725	214.4460926831416	1.0
72	40001	40	1	Adair County, Oklahoma	524210	Insurance agencies and brokerages	52	3.6	4.4	297.0	4.4	297.0	0.0	11.530864197530866	353.2962962962963	0.925925925925926
73	40001	40	1	Adair County, Oklahoma	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0	6.135919098822324	141.74817204301075	1.0	4.217950928451256	168.74216811956236	1.0
74	40001	40	1	Adair County, Oklahoma	531210	Offices of real estate agents and brokers	53	1.0	0.0	0.0	8.449958752681075	51.172564483308584	1.0	2.8223607831796294	107.58282852641592	1.0
75	40001	40	1	Adair County, Oklahoma	531311	Residential property managers	53	1.0	0.0	0.0	6.210476782589245	135.6595109804077	1.0	9.669643790569934	285.61670703756533	1.0
76	40001	40	1	Adair County, Oklahoma	532111	Passenger car rental	53	1.0	0.0	0.0	0.0	-2.622549019607843	1.0	0.0	-2.622549019607843	1.0
77	40001	40	1	Adair County, Oklahoma	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0	0.0	0.0	8.189792663476874	169.87799043062202	1.0	9.169897470950104	307.0745557074505	1.0
78	40001	40	1	Adair County, Oklahoma	532230	Video tape and disc rental	53	2.0	0.0	0.0	4.632938490081348	26.723012400074772	1.0	13.870130345844641	114.45041838889921	1.0
79	40001	40	1	Adair County, Oklahoma	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	14.513861910843847	701.9705911961399	1.0	13.420752425888814	702.7422117402042	1.0
80	40001	40	1	Adair County, Oklahoma	541110	Offices of lawyers	54	6.8	8.8	605.8	8.8	605.8	0.0	12.734177215189874	586.3164556962025	0.9240506329113924
81	40001	40	1	Adair County, Oklahoma	541191	Title abstract and settlement offices	54	2.0	0.0	0.0	14.181904401579876	506.89273752714524	1.0	14.595460293438654	669.2061825018102	1.0
82	40001	40	1	Adair County, Oklahoma	541211	Offices of certified public accountants	54	2.8	5.0	226.2	8.433766233766233	316.25714285714287	0.2	8.961216865326453	319.7436399217221	0.9315068493150684
83	40001	40	1	Adair County, Oklahoma	541213	Tax preparation services	54	2.0	1.6	22.6	19.204328839031703	95.0498759407061	0.8	11.46277742108717	125.18173618577028	0.984126984126984
84	40001	40	1	Adair County, Oklahoma	541219	Other accounting services	54	1.0	0.0	0.0	7.440018011612752	252.0285431923214	1.0	6.596501189169241	238.50805155349286	1.0
85	40001	40	1	Adair County, Oklahoma	541330	Engineering services	54	1.0	0.0	0.0	63.41780099540613	5145.267487866489	1.0	21.544954702715216	1777.4521456120472	1.0
86	40001	40	1	Adair County, Oklahoma	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0	7.135055272108843	271.0907185374149	1.0	4.130119385036341	258.3100002743029	1.0
87	40001	40	1	Adair County, Oklahoma	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	0.0	0.0	33.666666666666664	4216.407407407408	1.0	24.348989898989906	2225.162626262628	1.0
88	40001	40	1	Adair County, Oklahoma	541940	Veterinary services	54	2.2	3.0	64.8	18.466484751432333	294.86995025088083	0.8	15.216655296964523	322.17937189068004	0.975
89	40001	40	1	Adair County, Oklahoma	551112	Offices of other holding companies	55	1.0	0.0	0.0	37.306019536019534	2604.298559218559	1.0	22.988615797060614	1800.064104197549	1.0
90	40001	40	1	Adair County, Oklahoma	561110	Office administrative services	56	1.0	0.0	0.0	13.399217671421995	420.0961803957662	1.0	13.399217671421995	420.0961803957662	1.0
91	40001	40	1	Adair County, Oklahoma	561320	Temporary help services	56	1.0	0.0	0.0	130.46170406806868	3168.369908494655	1.0	74.08390546461045	2089.6827748592714	1.0
92	40001	40	1	Adair County, Oklahoma	561410	Document preparation services	56	1.0	0.0	0.0	12.816702786377707	354.51167182662545	1.0	7.873196257908198	201.2643520984157	1.0
93	40001	40	1	Adair County, Oklahoma	561730	Landscaping services	56	1.0	0.0	0.0	12.83673469387755	305.4897959183673	1.0	12.83673469387755	305.4897959183673	1.0
94	40001	40	1	Adair County, Oklahoma	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0	2.9932472373851686	50.3188299383127	1.0	3.6522836304732835	89.17245650487033	1.0
95	40001	40	1	Adair County, Oklahoma	561990	All other support services	56	1.75	1.25	93.75	6.474688036046484	178.26770236887245	0.75	6.124661976444044	159.1866026969407	0.9857142857142858
96	40001	40	1	Adair County, Oklahoma	562111	Solid waste collection	56	1.0	0.0	0.0	11.2017094017094	407.40964590964586	1.0	11.2017094017094	407.40964590964586	1.0
97	40001	40	1	Adair County, Oklahoma	621111	Offices of physicians (except mental health specialists)	62	3.0	16.6	408.0	16.6	408.0	0.0	16.041095890410958	446.1917808219178	0.9178082191780822
98	40001	40	1	Adair County, Oklahoma	621210	Offices of dentists	62	2.0	0.0	0.0	20.850105535519354	701.7407059307162	1.0	13.915660416656676	653.7424659960773	1.0
99	40001	40	1	Adair County, Oklahoma	621310	Offices of chiropractors	62	1.0	0.0	0.0	3.135135135135135	86.62162162162163	1.0	3.3208364475090586	102.73763772693304	1.0
100	40001	40	1	Adair County, Oklahoma	621320	Offices of optometrists	62	1.0	0.0	0.0	9.1854765117923	151.58880855986118	1.0	6.119189840974821	198.02861735671885	1.0
101	40001	40	1	Adair County, Oklahoma	621330	Offices of mental health practitioners (except physicians)	62	1.0	0.0	0.0	7.277286195286194	149.18602188552185	1.0	3.691080225512184	110.65889032503542	1.0
102	40001	40	1	Adair County, Oklahoma	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0	10.297619047619047	243.2142857142857	1.0	10.297619047619047	243.2142857142857	1.0
103	40001	40	1	Adair County, Oklahoma	621420	Outpatient mental health and substance abuse centers	62	2.0	3.0	104.4	22.19196953564885	735.1259340258794	0.8	15.705095052514595	542.894699414302	0.9607843137254902
104	40001	40	1	Adair County, Oklahoma	621492	Kidney dialysis centers	62	1.0	0.0	0.0	4.055862068965517	183.652183908046	1.0	9.807240490579446	438.95136834933066	1.0
105	40001	40	1	Adair County, Oklahoma	621610	Home health care services	62	3.0	0.0	0.0	116.66499325236168	2061.134973009446	1.0	82.23426869060214	2235.0370296846304	1.0
106	40001	40	1	Adair County, Oklahoma	621910	Ambulance services	62	1.0	0.0	0.0	18.490686274509805	876.4875816993465	1.0	23.848687496678878	1073.619087092831	1.0
107	40001	40	1	Adair County, Oklahoma	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	375.18039232692763	18244.92754033855	1.0	523.7351616437113	29070.835919468558	1.0
108	40001	40	1	Adair County, Oklahoma	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	62.90231052133557	1287.4024520292826	1.0	68.57712010653573	1617.8694431183585	1.0
109	40001	40	1	Adair County, Oklahoma	623210	Residential intellectual and developmental disability facilities	62	1.0	0.0	0.0	16.75	294.7554347826087	1.0	13.45449740534308	236.6701725175276	1.0
110	40001	40	1	Adair County, Oklahoma	623220	Residential mental health and substance abuse facilities	62	1.0	0.0	0.0	19.070442054958185	483.704468339307	1.0	20.407558295225147	549.0971421435344	1.0
111	40001	40	1	Adair County, Oklahoma	624110	Child and youth services	62	1.0	0.0	0.0	9.294117647058824	190.91176470588238	1.0	9.294117647058824	190.91176470588238	1.0
112	40001	40	1	Adair County, Oklahoma	624190	Other individual and family services	62	1.0	0.0	0.0	10.095911295911296	182.77040887040886	1.0	10.095911295911296	182.77040887040886	1.0
113	40001	40	1	Adair County, Oklahoma	624410	Child day care services	62	1.3333333333333333	0.0	0.0	16.28974358974359	167.4907203907204	1.0	16.28974358974359	167.4907203907204	1.0
114	40001	40	1	Adair County, Oklahoma	711219	Other spectator sports	71	2.0	0.0	0.0	7.619596975914111	242.88553478916648	1.0	5.172756386835672	205.47138369729163	1.0
115	40001	40	1	Adair County, Oklahoma	721110	Hotels (except casino hotels) and motels	72	3.2	5.6	185.8	19.48108108108108	452.29729729729735	0.2	47.796080309455384	882.810692970156	0.9473684210526316
116	40001	40	1	Adair County, Oklahoma	722310	Food service contractors	72	1.25	0.0	0.0	22.200729760286283	310.66368660295984	1.0	28.48357566723604	496.2955358661058	1.0
117	40001	40	1	Adair County, Oklahoma	722410	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0	10.884026687598116	137.1234301412873	1.0	8.829332463007091	124.92608832411513	1.0
118	40001	40	1	Adair County, Oklahoma	722511	Full-service restaurants	72	5.6	31.8	437.6	62.80995475113123	604.1538461538461	0.4	52.659143582386044	758.0093808630395	0.951219512195122
119	40001	40	1	Adair County, Oklahoma	722513	Limited-service restaurants	72	10.6	142.8	1729.6	142.8	1729.6	0.0	216.98734177215192	2440.0	0.9240506329113924
120	40001	40	1	Adair County, Oklahoma	811111	General automotive repair	81	1.8	1.4	29.6	9.30350733390854	123.59540120793787	0.8	7.155642387426253	146.35104062215797	0.972972972972973
121	40001	40	1	Adair County, Oklahoma	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0	5.776328621163628	109.936116673857	1.0	5.989556624253387	237.9562987580989	1.0
122	40001	40	1	Adair County, Oklahoma	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0	6.680206652873915	148.46684375878013	1.0	6.9307976586656	163.58593496177332	1.0
123	40001	40	1	Adair County, Oklahoma	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2	0.0	0.0	15.670460222310414	656.4084202735182	1.0	7.656211380562554	392.44343907760145	1.0
124	40001	40	1	Adair County, Oklahoma	812210	Funeral homes and funeral services	81	1.0	0.0	0.0	10.262390437792616	147.39032183868719	1.0	10.262390437792616	147.39032183868719	1.0
125	40001	40	1	Adair County, Oklahoma	812310	Coin-operated laundries and drycleaners	81	1.0	0.0	0.0	4.670721095014408	52.08184002421084	1.0	4.716979479672227	68.79565770923169	1.0
126	40001	40	1	Adair County, Oklahoma	813110	Religious organizations	81	18.8	34.8	634.4	34.8	634.4	0.0	39.68292682926829	711.9634146341464	0.9268292682926829
127	40001	40	1	Adair County, Oklahoma	813410	Civic and social organizations	81	5.0	0.0	0.0	40.90277777777778	260.625	1.0	40.90277777777778	260.625	1.0
128	40003	40	3	Alfalfa County, Oklahoma	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0	2.5172413793103448	96.3103448275862	1.0	2.488253126184162	92.10449033724896	1.0
129	40003	40	3	Alfalfa County, Oklahoma	115113	Crop harvesting, primarily by machine	11	1.0	0.0	0.0	5.72	386.20939393939386	1.0	4.917647058823528	310.8851158645276	1.0
130	40003	40	3	Alfalfa County, Oklahoma	211111	Crude petroleum and natural gas extraction	21	1.6	0.0	0.0	66.0765253811731	6146.053043741029	1.0	28.705622921648	3113.1595254667022	1.0
131	40003	40	3	Alfalfa County, Oklahoma	213111	Drilling oil and gas wells	21	1.0	0.0	0.0	67.8543036408625	4465.7575262165665	1.0	27.187314556479922	1849.4226346715866	1.0
132	40003	40	3	Alfalfa County, Oklahoma	213112	Support activities for oil and gas operations	21	5.8	41.4	3575.0	480.0943148939845	33162.903670596366	0.6	118.40100809112566	10681.162230323687	0.9577464788732394
133	40003	40	3	Alfalfa County, Oklahoma	213113	Support activities for coal mining	21	1.0	0.0	0.0	1.0909090909090908	61.59090909090909	1.0	1.7727272727272727	100.08522727272724	1.0
134	40003	40	3	Alfalfa County, Oklahoma	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0	0.0	0.0	3.82	251.29333333333332	1.0	3.838571428571429	208.86095238095243	1.0
135	40003	40	3	Alfalfa County, Oklahoma	221122	Electric power distribution	22	1.0	0.0	0.0	27.82824764506013	2280.062276579877	1.0	26.434009690694605	2221.4756517507917	1.0
136	40003	40	3	Alfalfa County, Oklahoma	236115	New single-family housing construction (except for-sale builders)	23	1.0	0.0	0.0	5.459921306991743	101.35123453530373	1.0	3.246834249634172	119.30138799963905	1.0
137	40003	40	3	Alfalfa County, Oklahoma	236116	New multifamily housing construction (except for-sale builders)	23	1.0	0.0	0.0	0.0	21.6	1.0	0.0	21.6	1.0
138	40003	40	3	Alfalfa County, Oklahoma	236118	Residential remodelers	23	1.0	0.0	0.0	4.640095693779903	58.79823067449985	1.0	3.3237853493518053	110.06803407653132	1.0
139	40003	40	3	Alfalfa County, Oklahoma	237210	Land subdivision	23	1.0	0.0	0.0	3.7777777777777777	72.74074074074073	1.0	3.7777777777777777	72.74074074074073	1.0
140	40003	40	3	Alfalfa County, Oklahoma	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0	14.218746353499418	670.4241207768594	1.0	9.313694748813617	435.81930232588445	1.0
141	40003	40	3	Alfalfa County, Oklahoma	238210	Electrical contractors and other wiring installation contractors	23	3.2	8.0	227.8	23.700406504065036	437.77784552845526	0.4	17.471859612962323	431.47731306538424	0.943661971830986
142	40003	40	3	Alfalfa County, Oklahoma	238220	Plumbing, heating, and air-conditioning contractors	23	2.8	1.4	63.4	3.1379310344827585	116.65517241379312	0.2	14.938537007646826	704.2862411628921	0.95
143	40003	40	3	Alfalfa County, Oklahoma	238310	Drywall and insulation contractors	23	1.0	0.0	0.0	5.722110060482152	153.26051622795808	1.0	9.391404325594275	363.3886235472123	1.0
144	40003	40	3	Alfalfa County, Oklahoma	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0	5.3125	182.1875	1.0	6.254456568712188	226.94022796024188	1.0
145	40003	40	3	Alfalfa County, Oklahoma	238910	Site preparation contractors	23	2.0	0.0	0.0	30.043431794025306	1442.6601234144118	1.0	19.92233400473695	896.679729587559	1.0
146	40003	40	3	Alfalfa County, Oklahoma	238990	All other specialty trade contractors	23	1.0	0.0	0.0	6.710941470351305	237.62623366864426	1.0	8.031209297922581	331.10062282459637	1.0
147	40003	40	3	Alfalfa County, Oklahoma	312112	Bottled water manufacturing	31	1.0	0.0	0.0	11.41	575.9300000000002	1.0	17.805555555555557	1022.8055555555555	1.0
148	40003	40	3	Alfalfa County, Oklahoma	321214	Truss manufacturing	32	1.0	0.0	0.0	8.366071428571429	266.2767857142857	1.0	8.359375	263.87276785714283	1.0
149	40003	40	3	Alfalfa County, Oklahoma	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	11.962962962962964	587.1604938271605	1.0	15.30434227330777	672.0150276713495	1.0
150	40003	40	3	Alfalfa County, Oklahoma	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	0.0	0.0	12.307692307692307	391.23076923076917	1.0	12.307692307692307	391.23076923076917	1.0
