	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
39	01	1	0	Alabama	221118	Other electric power generation	22	2.2	0.0	0.0
40	01	1	0	Alabama	221121	Electric bulk power transmission and control	22	9.8	0.0	0.0
41	01	1	0	Alabama	221122	Electric power distribution	22	252.8	4154.8	387914.4
42	01	1	0	Alabama	221210	Natural gas distribution	22	28.4	533.0	49500.2
43	01	1	0	Alabama	221310	Water supply and irrigation systems	22	59.6	366.4	13837.0
44	01	1	0	Alabama	221320	Sewage treatment facilities	22	16.6	237.0	10025.6
45	01	1	0	Alabama	221330	Steam and air-conditioning supply	22	1.0	0.0	0.0
46	01	1	0	Alabama	236115	New single-family housing construction (except for-sale builders)	23	475.8	1517.8	57401.0
47	01	1	0	Alabama	236116	New multifamily housing construction (except for-sale builders)	23	41.2	668.0	47947.4
48	01	1	0	Alabama	236117	New housing for-sale builders	23	216.0	1255.2	69570.0
49	01	1	0	Alabama	236118	Residential remodelers	23	625.2	2099.4	72391.4
50	01	1	0	Alabama	236210	Industrial building construction	23	72.8	4484.8	243359.8
51	01	1	0	Alabama	236220	Commercial and institutional building construction	23	599.8	9633.8	589821.6
52	01	1	0	Alabama	237110	Water and sewer line and related structures construction	23	136.0	1681.4	74494.6
53	01	1	0	Alabama	237120	Oil and gas pipeline and related structures construction	23	36.2	1763.6	103725.2
54	01	1	0	Alabama	237130	Power and communication line and related structures construction	23	94.6	3397.0	181806.2
55	01	1	0	Alabama	237210	Land subdivision	23	99.8	350.4	16564.2
56	01	1	0	Alabama	237310	Highway, street, and bridge construction	23	180.2	4570.2	206229.8
57	01	1	0	Alabama	237990	Other heavy and civil engineering construction	23	84.0	844.4	35902.8
58	01	1	0	Alabama	238110	Poured concrete foundation and structure contractors	23	180.4	1808.6	73584.2
59	01	1	0	Alabama	238120	Structural steel and precast concrete contractors	23	54.6	699.0	28732.4
60	01	1	0	Alabama	238130	Framing contractors	23	84.0	195.0	7842.6
61	01	1	0	Alabama	238140	Masonry contractors	23	163.6	1484.8	58202.8
62	01	1	0	Alabama	238150	Glass and glazing contractors	23	61.2	704.0	29166.0
63	01	1	0	Alabama	238160	Roofing contractors	23	194.2	1423.0	48064.2
64	01	1	0	Alabama	238170	Siding contractors	23	74.8	338.6	11766.2
65	01	1	0	Alabama	238190	Other foundation, structure, and building exterior contractors	23	52.6	751.6	33417.6
66	01	1	0	Alabama	238210	Electrical contractors and other wiring installation contractors	23	829.6	9665.4	425583.6
67	01	1	0	Alabama	238220	Plumbing, heating, and air-conditioning contractors	23	1303.6	13186.8	568461.8
68	01	1	0	Alabama	238290	Other building equipment contractors	23	94.4	2826.4	145264.2
69	01	1	0	Alabama	238310	Drywall and insulation contractors	23	194.0	2472.6	95561.8
70	01	1	0	Alabama	238320	Painting and wall covering contractors	23	253.8	1482.2	49489.4
71	01	1	0	Alabama	238330	Flooring contractors	23	110.6	553.2	20892.0
72	01	1	0	Alabama	238340	Tile and terrazzo contractors	23	68.4	359.0	13507.0
73	01	1	0	Alabama	238350	Finish carpentry contractors	23	200.6	863.0	26400.2
74	01	1	0	Alabama	238390	Other building finishing contractors	23	61.0	490.6	18758.4
75	01	1	0	Alabama	238910	Site preparation contractors	23	449.8	5306.2	230448.0
76	01	1	0	Alabama	238990	All other specialty trade contractors	23	279.8	2147.2	84756.0
77	01	1	0	Alabama	311111	Dog and cat food manufacturing	31	4.4	0.0	0.0
78	01	1	0	Alabama	311119	Other animal food manufacturing	31	33.0	687.2	30401.6
79	01	1	0	Alabama	311211	Flour milling	31	5.0	140.2	8198.0
80	01	1	0	Alabama	311224	Soybean and other oilseed processing	31	3.4	366.0	20082.8
81	01	1	0	Alabama	311225	Fats and oils refining and blending	31	1.4	0.0	0.0
82	01	1	0	Alabama	311314	Cane sugar manufacturing	31	2.8	0.0	0.0
83	01	1	0	Alabama	311340	Nonchocolate confectionery manufacturing	31	1.4	0.0	0.0
84	01	1	0	Alabama	311352	Confectionery manufacturing from purchased chocolate	31	11.2	88.8	1808.8
85	01	1	0	Alabama	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0
86	01	1	0	Alabama	311412	Frozen specialty food manufacturing	31	1.6	0.0	0.0
87	01	1	0	Alabama	311421	Fruit and vegetable canning	31	2.8	2.2	146.8
88	01	1	0	Alabama	311423	Dried and dehydrated food manufacturing	31	1.0	0.0	0.0
89	01	1	0	Alabama	311511	Fluid milk manufacturing	31	1.8	0.0	0.0
90	01	1	0	Alabama	311513	Cheese manufacturing	31	2.4	0.0	0.0
91	01	1	0	Alabama	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0	0.0	0.0
92	01	1	0	Alabama	311520	Ice cream and frozen dessert manufacturing	31	3.0	0.0	0.0
93	01	1	0	Alabama	311611	Animal (except poultry) slaughtering	31	22.4	167.2	4103.8
94	01	1	0	Alabama	311612	Meat processed from carcasses	31	13.2	565.8	17452.2
95	01	1	0	Alabama	311613	Rendering and meat byproduct processing	31	6.4	88.2	4929.0
96	01	1	0	Alabama	311615	Poultry processing	31	34.2	21357.8	561358.2
97	01	1	0	Alabama	311710	Seafood product preparation and packaging	31	20.4	918.2	24043.8
98	01	1	0	Alabama	311811	Retail bakeries	31	56.6	384.2	6016.0
99	01	1	0	Alabama	311812	Commercial bakeries	31	15.2	1056.4	50033.0
100	01	1	0	Alabama	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0	0.0	0.0
101	01	1	0	Alabama	311821	Cookie and cracker manufacturing	31	1.8	0.0	0.0
102	01	1	0	Alabama	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	2.6	0.0	0.0
103	01	1	0	Alabama	311830	Tortilla manufacturing	31	1.0	0.0	0.0
104	01	1	0	Alabama	311911	Roasted nuts and peanut butter manufacturing	31	3.2	0.0	0.0
105	01	1	0	Alabama	311919	Other snack food manufacturing	31	1.2	0.0	0.0
106	01	1	0	Alabama	311920	Coffee and tea manufacturing	31	3.6	0.0	0.0
107	01	1	0	Alabama	311930	Flavoring syrup and concentrate manufacturing	31	1.6	0.0	0.0
108	01	1	0	Alabama	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	6.4	148.6	5996.6
109	01	1	0	Alabama	311942	Spice and extract manufacturing	31	3.8	102.8	5069.2
110	01	1	0	Alabama	311991	Perishable prepared food manufacturing	31	1.8	0.0	0.0
111	01	1	0	Alabama	311999	All other miscellaneous food manufacturing	31	6.8	202.2	10002.2
112	01	1	0	Alabama	312111	Soft drink manufacturing	31	4.4	473.4	36736.6
113	01	1	0	Alabama	312112	Bottled water manufacturing	31	1.0	0.0	0.0
114	01	1	0	Alabama	312113	Ice manufacturing	31	10.8	39.6	1544.8
115	01	1	0	Alabama	312120	Breweries	31	14.6	103.8	2695.4
116	01	1	0	Alabama	312130	Wineries	31	5.2	4.0	153.6
117	01	1	0	Alabama	312140	Distilleries	31	3.2	5.8	414.0
118	01	1	0	Alabama	312230	Tobacco manufacturing	31	1.4	0.0	0.0
119	01	1	0	Alabama	313110	Fiber, yarn, and thread mills	31	7.0	1197.8	38963.2
120	01	1	0	Alabama	313210	Broadwoven fabric mills	31	6.6	669.6	25409.6
121	01	1	0	Alabama	313220	Narrow fabric mills and schiffli machine embroidery	31	3.8	62.8	1683.8
122	01	1	0	Alabama	313230	Nonwoven fabric mills	31	2.0	0.0	0.0
123	01	1	0	Alabama	313240	Knit fabric mills	31	1.4	0.0	0.0
124	01	1	0	Alabama	313310	Textile and fabric finishing mills	31	8.8	101.4	3200.0
125	01	1	0	Alabama	313320	Fabric coating mills	31	1.2	0.0	0.0
126	01	1	0	Alabama	314110	Carpet and rug mills	31	4.2	2553.8	79715.0
127	01	1	0	Alabama	314120	Curtain and linen mills	31	27.0	705.2	19693.0
128	01	1	0	Alabama	314910	Textile bag and canvas mills	31	21.8	375.2	12534.6
129	01	1	0	Alabama	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	7.4	92.4	4451.6
130	01	1	0	Alabama	314999	All other miscellaneous textile product mills	31	36.2	871.0	22120.2
131	01	1	0	Alabama	315110	Hosiery and sock mills	31	19.4	1125.4	27573.6
132	01	1	0	Alabama	315210	Cut and sew apparel contractors	31	10.0	623.4	12336.8
133	01	1	0	Alabama	315220	Men's and boys' cut and sew apparel manufacturing	31	7.0	149.2	4194.6
134	01	1	0	Alabama	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	3.8	20.0	476.6
135	01	1	0	Alabama	315280	Other cut and sew apparel manufacturing	31	3.6	12.2	345.8
136	01	1	0	Alabama	315990	Apparel accessories and other apparel manufacturing	31	3.8	4.0	94.0
137	01	1	0	Alabama	316110	Leather and hide tanning and finishing	31	1.6	0.0	0.0
138	01	1	0	Alabama	316210	Footwear manufacturing	31	1.0	0.0	0.0
139	01	1	0	Alabama	316992	Women's handbag and purse manufacturing	31	1.0	0.0	0.0
140	01	1	0	Alabama	316998	All other leather good and allied product manufacturing	31	11.4	48.8	1214.0
141	01	1	0	Alabama	321113	Sawmills	32	81.6	3972.4	172899.0
142	01	1	0	Alabama	321114	Wood preservation	32	20.2	839.0	37034.6
143	01	1	0	Alabama	321211	Hardwood veneer and plywood manufacturing	32	9.2	514.8	17163.4
144	01	1	0	Alabama	321212	Softwood veneer and plywood manufacturing	32	6.2	308.0	15321.2
145	01	1	0	Alabama	321213	Engineered wood member (except truss) manufacturing	32	5.8	382.4	18203.4
146	01	1	0	Alabama	321214	Truss manufacturing	32	15.2	298.6	9691.6
147	01	1	0	Alabama	321219	Reconstituted wood product manufacturing	32	8.4	311.0	15510.8
148	01	1	0	Alabama	321911	Wood window and door manufacturing	32	25.2	819.6	26385.2
149	01	1	0	Alabama	321912	Cut stock, resawing lumber, and planing	32	36.0	1025.6	32351.6
150	01	1	0	Alabama	321918	Other millwork (including flooring)	32	18.6	767.2	24557.6
151	01	1	0	Alabama	321920	Wood container and pallet manufacturing	32	55.2	1144.6	35131.2
152	01	1	0	Alabama	321991	Manufactured home (mobile home) manufacturing	32	19.8	1473.2	77038.6
153	01	1	0	Alabama	321992	Prefabricated wood building manufacturing	32	10.8	130.8	4592.0
154	01	1	0	Alabama	321999	All other miscellaneous wood product manufacturing	32	22.6	226.8	7120.0
155	01	1	0	Alabama	322110	Pulp mills	32	2.6	0.0	0.0
156	01	1	0	Alabama	322121	Paper (except newsprint) mills	32	6.0	3737.2	295726.6
157	01	1	0	Alabama	322130	Paperboard mills	32	9.2	3376.4	286624.2
158	01	1	0	Alabama	322211	Corrugated and solid fiber box manufacturing	32	17.8	1222.0	64048.6
159	01	1	0	Alabama	322212	Folding paperboard box manufacturing	32	8.6	741.6	44298.8
160	01	1	0	Alabama	322219	Other paperboard container manufacturing	32	6.0	239.6	12430.4
161	01	1	0	Alabama	322220	Paper bag and coated and treated paper manufacturing	32	6.8	293.0	14049.8
162	01	1	0	Alabama	322230	Stationery product manufacturing	32	1.6	0.0	0.0
163	01	1	0	Alabama	322299	All other converted paper product manufacturing	32	3.6	0.0	0.0
164	01	1	0	Alabama	323111	Commercial printing (except screen and books)	32	222.8	2722.4	106981.0
165	01	1	0	Alabama	323113	Commercial screen printing	32	96.6	725.2	20381.2
166	01	1	0	Alabama	323117	Books printing	32	3.8	8.8	471.4
167	01	1	0	Alabama	323120	Support activities for printing	32	10.0	55.6	2194.0
168	01	1	0	Alabama	324110	Petroleum refineries	32	3.4	254.8	25712.8
169	01	1	0	Alabama	324121	Asphalt paving mixture and block manufacturing	32	13.0	182.8	9799.2
170	01	1	0	Alabama	324122	Asphalt shingle and coating materials manufacturing	32	8.8	486.0	33900.4
171	01	1	0	Alabama	324191	Petroleum lubricating oil and grease manufacturing	32	2.0	0.0	0.0
172	01	1	0	Alabama	324199	All other petroleum and coal products manufacturing	32	3.4	470.8	31448.2
173	01	1	0	Alabama	325110	Petrochemical manufacturing	32	1.0	0.0	0.0
174	01	1	0	Alabama	325120	Industrial gas manufacturing	32	14.2	172.0	13492.4
175	01	1	0	Alabama	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0
176	01	1	0	Alabama	325180	Other basic inorganic chemical manufacturing	32	20.2	1123.2	92331.8
177	01	1	0	Alabama	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	3.0	255.2	21051.0
178	01	1	0	Alabama	325199	All other basic organic chemical manufacturing	32	17.0	1743.6	141557.2
179	01	1	0	Alabama	325211	Plastics material and resin manufacturing	32	20.4	2427.0	175824.6
180	01	1	0	Alabama	325212	Synthetic rubber manufacturing	32	1.0	0.0	0.0
181	01	1	0	Alabama	325220	Artificial and synthetic fibers and filaments manufacturing	32	5.6	2351.6	96469.4
182	01	1	0	Alabama	325311	Nitrogenous fertilizer manufacturing	32	5.6	191.0	9914.0
183	01	1	0	Alabama	325312	Phosphatic fertilizer manufacturing	32	3.2	39.2	2330.4
184	01	1	0	Alabama	325314	Fertilizer (mixing only) manufacturing	32	11.4	327.0	16329.8
185	01	1	0	Alabama	325320	Pesticide and other agricultural chemical manufacturing	32	1.6	0.0	0.0
186	01	1	0	Alabama	325411	Medicinal and botanical manufacturing	32	5.0	191.2	13159.2
187	01	1	0	Alabama	325412	Pharmaceutical preparation manufacturing	32	7.4	0.0	0.0
188	01	1	0	Alabama	325414	Biological product (except diagnostic) manufacturing	32	3.0	114.0	7074.6
189	01	1	0	Alabama	325510	Paint and coating manufacturing	32	21.0	715.8	41474.2
190	01	1	0	Alabama	325520	Adhesive manufacturing	32	4.6	0.0	0.0
191	01	1	0	Alabama	325611	Soap and other detergent manufacturing	32	4.4	0.0	0.0
192	01	1	0	Alabama	325612	Polish and other sanitation good manufacturing	32	3.8	32.2	965.4
193	01	1	0	Alabama	325613	Surface active agent manufacturing	32	2.0	0.0	0.0
194	01	1	0	Alabama	325620	Toilet preparation manufacturing	32	3.2	0.0	0.0
195	01	1	0	Alabama	325910	Printing ink manufacturing	32	3.2	8.0	352.6
196	01	1	0	Alabama	325920	Explosives manufacturing	32	2.0	0.0	0.0
197	01	1	0	Alabama	325991	Custom compounding of purchased resins	32	4.6	215.8	14469.2
198	01	1	0	Alabama	325992	Photographic film, paper, plate, and chemical manufacturing	32	2.0	0.0	0.0
199	01	1	0	Alabama	325998	All other miscellaneous chemical product and preparation manufacturing	32	14.6	235.2	12282.0
200	01	1	0	Alabama	326111	Plastics bag and pouch manufacturing	32	6.0	598.6	25278.0
201	01	1	0	Alabama	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	3.2	134.2	5190.0
202	01	1	0	Alabama	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	5.6	673.0	38663.2
203	01	1	0	Alabama	326121	Unlaminated plastics profile shape manufacturing	32	4.4	65.0	2709.2
204	01	1	0	Alabama	326122	Plastics pipe and pipe fitting manufacturing	32	10.4	894.2	37149.8
205	01	1	0	Alabama	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	2.4	24.8	935.4
206	01	1	0	Alabama	326140	Polystyrene foam product manufacturing	32	5.2	590.0	21928.0
207	01	1	0	Alabama	326150	Urethane and other foam product (except polystyrene) manufacturing	32	4.0	125.6	4760.6
208	01	1	0	Alabama	326160	Plastics bottle manufacturing	32	5.0	157.8	6789.0
209	01	1	0	Alabama	326191	Plastics plumbing fixture manufacturing	32	11.2	585.2	24818.2
210	01	1	0	Alabama	326199	All other plastics product manufacturing	32	76.4	7081.0	317007.6
211	01	1	0	Alabama	326211	Tire manufacturing (except retreading)	32	4.8	0.0	0.0
212	01	1	0	Alabama	326212	Tire retreading	32	11.2	138.0	4238.6
213	01	1	0	Alabama	326220	Rubber and plastics hoses and belting manufacturing	32	5.6	365.6	15906.6
214	01	1	0	Alabama	326291	Rubber product manufacturing for mechanical use	32	5.6	139.2	5889.6
215	01	1	0	Alabama	326299	All other rubber product manufacturing	32	13.6	768.6	27448.0
216	01	1	0	Alabama	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	2.2	2.0	50.2
217	01	1	0	Alabama	327120	Clay building material and refractories manufacturing	32	21.2	977.6	50755.0
218	01	1	0	Alabama	327212	Other pressed and blown glass and glassware manufacturing	32	2.4	0.0	0.0
219	01	1	0	Alabama	327213	Glass container manufacturing	32	1.0	0.0	0.0
220	01	1	0	Alabama	327215	Glass product manufacturing made of purchased glass	32	10.8	971.6	52310.2
221	01	1	0	Alabama	327310	Cement manufacturing	32	7.0	552.2	48879.8
222	01	1	0	Alabama	327320	Ready-mix concrete manufacturing	32	110.4	1060.2	42608.6
223	01	1	0	Alabama	327331	Concrete block and brick manufacturing	32	13.4	90.4	6118.6
224	01	1	0	Alabama	327332	Concrete pipe manufacturing	32	8.6	41.0	1243.0
225	01	1	0	Alabama	327390	Other concrete product manufacturing	32	38.0	676.2	25881.0
226	01	1	0	Alabama	327410	Lime manufacturing	32	7.6	431.8	29750.0
227	01	1	0	Alabama	327420	Gypsum product manufacturing	32	1.8	0.0	0.0
228	01	1	0	Alabama	327910	Abrasive product manufacturing	32	3.4	0.0	0.0
229	01	1	0	Alabama	327991	Cut stone and stone product manufacturing	32	32.4	282.8	9605.2
230	01	1	0	Alabama	327992	Ground or treated mineral and earth manufacturing	32	5.8	57.4	2966.0
231	01	1	0	Alabama	327993	Mineral wool manufacturing	32	7.6	291.6	14210.4
232	01	1	0	Alabama	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	5.0	73.4	3841.6
233	01	1	0	Alabama	331110	Iron and steel mills and ferroalloy manufacturing	33	16.4	6022.8	495858.0
234	01	1	0	Alabama	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	8.8	2026.2	137269.2
235	01	1	0	Alabama	331221	Rolled steel shape manufacturing	33	3.8	270.8	15338.4
236	01	1	0	Alabama	331222	Steel wire drawing	33	4.0	0.0	0.0
237	01	1	0	Alabama	331314	Secondary smelting and alloying of aluminum	33	5.8	121.2	5028.0
238	01	1	0	Alabama	331315	Aluminum sheet, plate, and foil manufacturing	33	4.0	309.8	20084.8
239	01	1	0	Alabama	331318	Other aluminum rolling, drawing, and extruding	33	7.4	566.0	27268.2
240	01	1	0	Alabama	331410	Nonferrous metal (except aluminum) smelting and refining	33	5.6	298.6	16744.4
241	01	1	0	Alabama	331420	Copper rolling, drawing, extruding, and alloying	33	2.8	284.4	9829.8
242	01	1	0	Alabama	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	4.0	120.0	8992.2
243	01	1	0	Alabama	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	5.4	839.2	44217.6
244	01	1	0	Alabama	331511	Iron foundries	33	18.4	2563.2	118695.6
245	01	1	0	Alabama	331512	Steel investment foundries	33	1.0	0.0	0.0
246	01	1	0	Alabama	331513	Steel foundries (except investment)	33	8.0	326.0	15310.0
247	01	1	0	Alabama	331523	Nonferrous metal die-casting foundries	33	6.4	836.4	41098.8
248	01	1	0	Alabama	331524	Aluminum foundries (except die-casting)	33	3.0	14.0	642.0
249	01	1	0	Alabama	331529	Other nonferrous metal foundries (except die-casting)	33	1.8	0.0	0.0
250	01	1	0	Alabama	332111	Iron and steel forging	33	2.4	0.0	0.0
251	01	1	0	Alabama	332112	Nonferrous forging	33	1.0	0.0	0.0
252	01	1	0	Alabama	332114	Custom roll forming	33	11.8	485.2	20769.6
253	01	1	0	Alabama	332117	Powder metallurgy part manufacturing	33	1.0	0.0	0.0
254	01	1	0	Alabama	332119	Metal crown, closure, and other metal stamping (except automotive)	33	19.8	624.8	32230.0
255	01	1	0	Alabama	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	3.0	8.4	232.4
256	01	1	0	Alabama	332216	Saw blade and handtool manufacturing	33	5.6	97.2	5064.2
257	01	1	0	Alabama	332311	Prefabricated metal building and component manufacturing	33	27.2	683.4	32689.4
258	01	1	0	Alabama	332312	Fabricated structural metal manufacturing	33	114.8	3291.4	155421.8
259	01	1	0	Alabama	332313	Plate work manufacturing	33	39.8	1131.0	49191.8
260	01	1	0	Alabama	332321	Metal window and door manufacturing	33	17.8	624.2	25621.4
261	01	1	0	Alabama	332322	Sheet metal work manufacturing	33	70.6	1965.6	74193.2
262	01	1	0	Alabama	332323	Ornamental and architectural metal work manufacturing	33	46.0	1058.6	48801.4
263	01	1	0	Alabama	332410	Power boiler and heat exchanger manufacturing	33	3.4	31.4	1627.6
264	01	1	0	Alabama	332420	Metal tank (heavy gauge) manufacturing	33	14.2	655.2	33619.6
265	01	1	0	Alabama	332431	Metal can manufacturing	33	2.0	0.0	0.0
266	01	1	0	Alabama	332439	Other metal container manufacturing	33	6.2	57.6	3682.4
267	01	1	0	Alabama	332510	Hardware manufacturing	33	7.0	882.0	29378.4
268	01	1	0	Alabama	332613	Spring manufacturing	33	3.0	0.0	0.0
269	01	1	0	Alabama	332618	Other fabricated wire product manufacturing	33	8.8	331.6	12811.2
270	01	1	0	Alabama	332710	Machine shops	33	301.4	4259.0	191470.4
271	01	1	0	Alabama	332721	Precision turned product manufacturing	33	34.2	557.6	26806.2
272	01	1	0	Alabama	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	7.4	635.4	31198.8
273	01	1	0	Alabama	332811	Metal heat treating	33	11.0	171.2	11508.2
274	01	1	0	Alabama	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	28.4	743.6	36747.8
275	01	1	0	Alabama	332813	Electroplating, plating, polishing, anodizing, and coloring	33	23.6	280.2	11698.6
276	01	1	0	Alabama	332911	Industrial valve manufacturing	33	11.0	821.8	46319.8
277	01	1	0	Alabama	332912	Fluid power valve and hose fitting manufacturing	33	2.0	0.0	0.0
278	01	1	0	Alabama	332913	Plumbing fixture fitting and trim manufacturing	33	1.0	0.0	0.0
279	01	1	0	Alabama	332919	Other metal valve and pipe fitting manufacturing	33	3.6	486.0	24269.8
280	01	1	0	Alabama	332991	Ball and roller bearing manufacturing	33	2.0	0.0	0.0
281	01	1	0	Alabama	332992	Small arms ammunition manufacturing	33	4.8	33.2	1656.0
282	01	1	0	Alabama	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
283	01	1	0	Alabama	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	3.8	0.0	0.0
284	01	1	0	Alabama	332996	Fabricated pipe and pipe fitting manufacturing	33	19.8	682.8	36734.8
285	01	1	0	Alabama	332999	All other miscellaneous fabricated metal product manufacturing	33	46.6	1087.8	46309.6
286	01	1	0	Alabama	333111	Farm machinery and equipment manufacturing	33	11.8	289.6	15135.2
287	01	1	0	Alabama	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	3.6	15.0	1022.0
288	01	1	0	Alabama	333120	Construction machinery manufacturing	33	6.2	146.0	6331.4
289	01	1	0	Alabama	333131	Mining machinery and equipment manufacturing	33	1.4	0.0	0.0
290	01	1	0	Alabama	333132	Oil and gas field machinery and equipment manufacturing	33	2.0	0.0	0.0
291	01	1	0	Alabama	333241	Food product machinery manufacturing	33	1.5	0.0	0.0
292	01	1	0	Alabama	333242	Semiconductor machinery manufacturing	33	1.0	0.0	0.0
293	01	1	0	Alabama	333243	Sawmill, woodworking, and paper machinery manufacturing	33	12.8	284.2	13732.8
294	01	1	0	Alabama	333244	Printing machinery and equipment manufacturing	33	1.6	0.0	0.0
295	01	1	0	Alabama	333249	Other industrial machinery manufacturing	33	11.0	325.0	15577.6
296	01	1	0	Alabama	333314	Optical instrument and lens manufacturing	33	4.6	88.0	5241.4
297	01	1	0	Alabama	333316	Photographic and photocopying equipment manufacturing	33	3.2	5.4	487.0
298	01	1	0	Alabama	333318	Other commercial and service industry machinery manufacturing	33	16.0	543.6	31696.2
299	01	1	0	Alabama	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	8.4	395.6	18844.2
300	01	1	0	Alabama	333414	Heating equipment (except warm air furnaces) manufacturing	33	4.8	246.2	10908.6
301	01	1	0	Alabama	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	7.0	506.8	23906.0
302	01	1	0	Alabama	333511	Industrial mold manufacturing	33	16.8	274.0	12018.0
303	01	1	0	Alabama	333514	Special die and tool, die set, jig, and fixture manufacturing	33	22.2	629.6	27166.2
304	01	1	0	Alabama	333515	Cutting tool and machine tool accessory manufacturing	33	5.4	88.4	4643.8
