	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
24	1001	1	1	Autauga County, Alabama	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0	26.78260869565217	1409.695652173913	1.0	15.984823625922875	774.761367631548	1.0
25	1001	1	1	Autauga County, Alabama	238210	Electrical contractors and other wiring installation contractors	23	6.4	42.8	1681.6	58.38333333333334	2199.988888888889	0.2	83.77284946236558	2828.837813620072	0.9193548387096774
26	1001	1	1	Autauga County, Alabama	238220	Plumbing, heating, and air-conditioning contractors	23	9.8	34.6	1024.6	34.6	1024.6	0.0	33.121212121212125	1124.7878787878788	0.9090909090909092
27	1001	1	1	Autauga County, Alabama	238290	Other building equipment contractors	23	2.4	0.0	0.0	61.412349624060155	2597.7280388471177	1.0	48.05362319413854	2385.433046921808	1.0
28	1001	1	1	Autauga County, Alabama	238310	Drywall and insulation contractors	23	1.2	0.0	0.0	8.766912008281572	231.48674327122157	1.0	15.188133313036973	671.4357056700909	1.0
29	1001	1	1	Autauga County, Alabama	238320	Painting and wall covering contractors	23	3.4	7.4	406.0	32.61665189712249	912.7360417621594	0.8	18.360350880135442	655.3214075853529	0.9777777777777776
30	1001	1	1	Autauga County, Alabama	238330	Flooring contractors	23	1.4	0.0	0.0	9.707141248391247	201.0525482625483	1.0	10.717181249782602	399.8951320045916	1.0
31	1001	1	1	Autauga County, Alabama	238340	Tile and terrazzo contractors	23	1.2	0.0	0.0	6.0652313039409815	201.4377187925575	1.0	5.306717792603778	228.97934538170622	1.0
32	1001	1	1	Autauga County, Alabama	238350	Finish carpentry contractors	23	1.5	0.0	0.0	6.198435972629522	138.03616813294232	1.0	9.226583075479507	276.7030209933438	1.0
33	1001	1	1	Autauga County, Alabama	238390	Other building finishing contractors	23	1.0	0.0	0.0	5.681925133689838	180.3625846702317	1.0	7.643271316102197	308.31066069188614	1.0
34	1001	1	1	Autauga County, Alabama	238910	Site preparation contractors	23	4.6	5.4	871.8	15.664593301435405	1332.7827751196173	0.4	25.5679833051616	1222.189105390629	0.9565217391304348
35	1001	1	1	Autauga County, Alabama	238990	All other specialty trade contractors	23	3.5	1.25	24.0	11.902145473574045	286.89102564102564	0.5	27.47225068274125	1201.9702057788893	0.9615384615384616
36	1001	1	1	Autauga County, Alabama	311612	Meat processed from carcasses	31	1.0	0.0	0.0	43.187112887112896	1334.577922077922	1.0	42.674942704354464	1335.5817417876242	1.0
37	1001	1	1	Autauga County, Alabama	311811	Retail bakeries	31	1.0	0.0	0.0	7.36634460547504	98.55152979066023	1.0	7.36634460547504	98.55152979066023	1.0
38	1001	1	1	Autauga County, Alabama	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0	12.753333333333336	462.3466666666667	1.0	12.793333333333333	425.92333333333335	1.0
39	1001	1	1	Autauga County, Alabama	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	1.0	0.0	0.0	12.428571428571427	598.0107142857144	1.0	24.818181818181817	1178.6022727272725	1.0
40	1001	1	1	Autauga County, Alabama	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0	33.95466315327185	819.3740158102768	1.0	30.97589676024457	725.2988491942839	1.0
41	1001	1	1	Autauga County, Alabama	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0	12.0	393.4090909090909	1.0	8.515151515151514	298.52272727272725	1.0
42	1001	1	1	Autauga County, Alabama	321999	All other miscellaneous wood product manufacturing	32	1.0	0.0	0.0	10.515151515151516	341.18282828282827	1.0	20.626170798898077	678.3524609733703	1.0
43	1001	1	1	Autauga County, Alabama	322130	Paperboard mills	32	1.0	0.0	0.0	367.3622222222222	31167.457777777774	1.0	372.3436507936509	32169.377777777783	1.0
44	1001	1	1	Autauga County, Alabama	323111	Commercial printing (except screen and books)	32	1.2	0.0	0.0	9.527578705900968	199.4763083372884	1.0	11.83766353096745	449.1245176261816	1.0
45	1001	1	1	Autauga County, Alabama	323113	Commercial screen printing	32	1.0	0.0	0.0	12.560223177723177	339.84045147420153	1.0	7.212374291540956	201.51753176544852	1.0
46	1001	1	1	Autauga County, Alabama	326111	Plastics bag and pouch manufacturing	32	1.0	0.0	0.0	111.875	5044.333333333333	1.0	102.32142857142857	4783.857142857141	1.0
47	1001	1	1	Autauga County, Alabama	326160	Plastics bottle manufacturing	32	1.0	0.0	0.0	31.56	1357.8	1.0	55.18000000000001	2364.4	1.0
48	1001	1	1	Autauga County, Alabama	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	8.385567941580378	317.7557881683028	1.0	9.73816987113398	402.7724495217568	1.0
49	1001	1	1	Autauga County, Alabama	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0	30.19239310459111	1312.1587344510335	1.0	30.03714498445587	1487.6861414540747	1.0
50	1001	1	1	Autauga County, Alabama	332313	Plate work manufacturing	33	1.0	0.0	0.0	26.924712968191226	1077.4267268962922	1.0	30.779814388510033	1274.6238069177205	1.0
51	1001	1	1	Autauga County, Alabama	332710	Machine shops	33	2.8	3.2	257.2	28.38230071689693	1159.372036272136	0.6	26.317184396994858	1135.1673662362641	0.9607843137254902
52	1001	1	1	Autauga County, Alabama	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0	40.89442307692308	2092.0911538461537	1.0	29.522154270362	1527.8740738122171	1.0
53	1001	1	1	Autauga County, Alabama	333111	Farm machinery and equipment manufacturing	33	1.0	0.0	0.0	46.0	1902.7857142857144	1.0	46.0	1902.7857142857144	1.0
54	1001	1	1	Autauga County, Alabama	333517	Machine tool manufacturing	33	1.0	0.0	0.0	19.936190476190475	874.2619047619047	1.0	18.130086580086576	822.0281385281385	1.0
55	1001	1	1	Autauga County, Alabama	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0	23.336111111111112	801.8611111111112	1.0	27.20619658119658	766.792735042735	1.0
56	1001	1	1	Autauga County, Alabama	336360	Motor vehicle seating and interior trim manufacturing	33	1.0	0.0	0.0	190.46716871229455	7276.0531433326405	1.0	197.59826956899968	7930.680062219871	1.0
57	1001	1	1	Autauga County, Alabama	339930	Doll, toy, and game manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
58	1001	1	1	Autauga County, Alabama	339994	Broom, brush, and mop manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
59	1001	1	1	Autauga County, Alabama	423110	Automobile and other motor vehicle merchant wholesalers	42	1.8	0.0	0.0	35.52547619047619	1139.3569047619044	1.0	19.755340136054407	971.1802380952387	1.0
60	1001	1	1	Autauga County, Alabama	423210	Furniture merchant wholesalers	42	1.0	0.0	0.0	7.977777777777778	209.6375	1.0	7.716767676767675	400.2867045454545	1.0
61	1001	1	1	Autauga County, Alabama	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.8	2.2	211.6	14.432738095238097	784.0779761904762	0.4	35.09280975390615	1991.0283772160512	0.9268292682926829
62	1001	1	1	Autauga County, Alabama	423510	Metal service centers and other metal merchant wholesalers	42	1.0	0.0	0.0	18.29332361066536	860.1384943709213	1.0	18.412559743608565	1055.045267535614	1.0
63	1001	1	1	Autauga County, Alabama	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0	0.0	0.0	6.399502951227089	383.5684995340168	1.0	9.848172036646584	648.667231388711	1.0
64	1001	1	1	Autauga County, Alabama	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0	0.0	0.0	21.544139194139195	1281.0287545787544	1.0	28.65114977614977	1653.369098494098	1.0
65	1001	1	1	Autauga County, Alabama	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	0.0	0.0	10.596774193548388	661.8531105990783	1.0	10.596774193548388	661.8531105990783	1.0
66	1001	1	1	Autauga County, Alabama	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	2.0	0.0	0.0	28.328120899804468	1573.4905849460006	1.0	50.797190035323936	3150.508674486769	1.0
67	1001	1	1	Autauga County, Alabama	423840	Industrial supplies merchant wholesalers	42	1.0	0.0	0.0	10.239965679965676	479.768998998999	1.0	9.177809086142418	563.7193595290815	1.0
68	1001	1	1	Autauga County, Alabama	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	9.426621848739497	373.8940560224089	1.0	10.010911537028603	446.5783720729673	1.0
69	1001	1	1	Autauga County, Alabama	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	2.333333333333333	0.0	0.0	25.17142857142857	1512.0619047619045	1.0	25.423346560846554	1572.9791997354496	1.0
70	1001	1	1	Autauga County, Alabama	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0	7.719869281045751	287.4925490196078	1.0	7.718973856209151	357.9735098039217	1.0
71	1001	1	1	Autauga County, Alabama	424130	Industrial and personal service paper merchant wholesalers	42	1.0	0.0	0.0	23.628105590062113	988.7688923395443	1.0	23.628105590062113	988.7688923395443	1.0
72	1001	1	1	Autauga County, Alabama	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	0.0	0.0	26.064732854864435	966.688545226703	1.0	18.183744957313067	673.5436897725593	1.0
73	1001	1	1	Autauga County, Alabama	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0	29.30769230769231	1073.1538461538462	1.0	29.30769230769231	1073.1538461538462	1.0
74	1001	1	1	Autauga County, Alabama	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0	0.0	0.0	3.3406593406593412	167.27472527472526	1.0	3.3406593406593412	167.27472527472526	1.0
75	1001	1	1	Autauga County, Alabama	424490	Other grocery and related products merchant wholesalers	42	2.2	2.2	71.6	52.732646356086505	2045.8030473864192	0.8	66.47906596938971	2796.293905849952	0.9777777777777776
76	1001	1	1	Autauga County, Alabama	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0	12.752777777777775	631.6695261437908	1.0	8.913966049382715	417.58875726216417	1.0
77	1001	1	1	Autauga County, Alabama	424690	Other chemical and allied products merchant wholesalers	42	1.6	0.0	0.0	18.707114829566603	825.2837049409247	1.0	10.573743676951064	626.9548149915609	1.0
78	1001	1	1	Autauga County, Alabama	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	0.0	0.0	53.339316239316226	1426.8585470085468	1.0	33.69978632478631	1043.7682959401711	1.0
79	1001	1	1	Autauga County, Alabama	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0	0.0	0.0	8.1	148.27658905589942	1.0	8.49246031746032	226.68748614093457	1.0
80	1001	1	1	Autauga County, Alabama	425120	Wholesale trade agents and brokers	42	3.6	5.0	489.2	5.0	489.2	0.0	13.25	918.9333333333333	0.9
81	1001	1	1	Autauga County, Alabama	441110	New car dealers	44	2.2	28.4	1425.2	62.6138667783829	2890.6280407764284	0.8	87.48594725566088	4478.797015673865	0.9827586206896552
82	1001	1	1	Autauga County, Alabama	441120	Used car dealers	44	6.6	13.8	1519.6	13.8	1519.6	0.0	34.20967741935484	1808.645161290323	0.9032258064516128
83	1001	1	1	Autauga County, Alabama	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.4	0.0	0.0	12.930617136486704	368.9041638795987	1.0	11.545503233777444	429.1865795146203	1.0
84	1001	1	1	Autauga County, Alabama	441310	Automotive parts and accessories stores	44	6.2	67.2	1817.4	67.2	1817.4	0.0	70.72857142857143	2046.3857142857144	0.9142857142857144
85	1001	1	1	Autauga County, Alabama	441320	Tire dealers	44	5.4	36.0	1656.0	36.0	1656.0	0.0	52.524590163934434	2285.770491803279	0.9016393442622952
86	1001	1	1	Autauga County, Alabama	442110	Furniture stores	44	3.0	10.4	419.6	10.4	419.6	0.0	17.387096774193548	516.5	0.9032258064516128
87	1001	1	1	Autauga County, Alabama	442210	Floor covering stores	44	2.4	0.0	73.2	6.673524431543299	205.87838655055637	0.6	11.019919061997783	412.23936095772467	0.9555555555555556
88	1001	1	1	Autauga County, Alabama	442299	All other home furnishings stores	44	1.2	0.0	0.0	8.255310494103599	85.28217644424541	1.0	9.667094807238062	155.957783367748	1.0
89	1001	1	1	Autauga County, Alabama	443141	Household appliance stores	44	1.5	0.0	0.0	10.052864044168393	445.8492581090408	1.0	21.611915422820612	1261.0344091067716	1.0
90	1001	1	1	Autauga County, Alabama	443142	Electronics stores	44	5.4	14.8	286.0	40.22680525860893	1026.9745252500309	0.8	27.536340319675304	659.6002875765491	0.98
91	1001	1	1	Autauga County, Alabama	444110	Home centers	44	2.0	0.0	0.0	42.023922582709275	913.3184030814183	1.0	143.6243564177575	3318.383073674504	1.0
92	1001	1	1	Autauga County, Alabama	444120	Paint and wallpaper stores	44	1.4	0.0	0.0	3.9758908568002633	195.55967162826758	1.0	3.967849255145334	163.44012884123075	1.0
93	1001	1	1	Autauga County, Alabama	444130	Hardware stores	44	1.4	0.0	0.0	8.882101293359515	166.8871648919968	1.0	6.865577000884133	167.02764315951202	1.0
94	1001	1	1	Autauga County, Alabama	444190	Other building material dealers	44	4.2	18.4	638.4	18.4	638.4	0.0	19.85185185185185	656.1851851851852	0.8888888888888888
95	1001	1	1	Autauga County, Alabama	444210	Outdoor power equipment stores	44	2.0	0.0	0.0	13.557123516690053	412.5875904669607	1.0	13.785843048246207	485.3940392615062	1.0
96	1001	1	1	Autauga County, Alabama	444220	Nursery, garden center, and farm supply stores	44	1.0	0.0	0.0	2.081423069869796	195.7173523238992	1.0	7.152255480897863	195.60006715690048	1.0
97	1001	1	1	Autauga County, Alabama	445110	Supermarkets and other grocery (except convenience) stores	44	4.2	162.4	3323.8	253.18630717108974	4962.4391869000565	0.4	280.929604664659	5162.099943534728	0.9444444444444444
98	1001	1	1	Autauga County, Alabama	445120	Convenience stores	44	1.3333333333333333	0.0	0.0	10.749267535034768	73.29276830574088	1.0	10.749267535034768	73.29276830574088	1.0
99	1001	1	1	Autauga County, Alabama	445210	Meat markets	44	1.0	0.0	0.0	5.544444444444443	85.1888888888889	1.0	5.544444444444443	85.1888888888889	1.0
100	1001	1	1	Autauga County, Alabama	445220	Fish and seafood markets	44	1.0	0.0	0.0	2.578703703703704	43.16666666666666	1.0	6.813740079365081	107.78348214285714	1.0
101	1001	1	1	Autauga County, Alabama	445310	Beer, wine, and liquor stores	44	2.6	3.8	76.2	9.890301091673305	165.99767828018258	0.6	9.991008286202726	190.78669494099861	0.9508196721311476
102	1001	1	1	Autauga County, Alabama	446110	Pharmacies and drug stores	44	6.4	100.2	3868.0	100.2	3868.0	0.0	102.80555555555556	3556.263888888889	0.9166666666666666
103	1001	1	1	Autauga County, Alabama	446120	Cosmetics, beauty supplies, and perfume stores	44	2.6	3.8	122.8	15.932612612612612	236.85199485199485	0.8	18.65143325143325	571.1422721422723	0.9545454545454546
104	1001	1	1	Autauga County, Alabama	446130	Optical goods stores	44	1.6	0.0	0.0	19.99799331103679	234.3250836120401	1.0	9.057956394828	157.8063765378643	1.0
105	1001	1	1	Autauga County, Alabama	446191	Food (health) supplement stores	44	2.0	0.0	0.0	11.987703984819735	113.69518026565466	1.0	8.30907240876715	143.42206288610055	1.0
106	1001	1	1	Autauga County, Alabama	446199	All other health and personal care stores	44	1.4	0.0	0.0	9.224560425590171	273.05934675037645	1.0	7.1631555449810325	261.08394433987485	1.0
107	1001	1	1	Autauga County, Alabama	447110	Gasoline stations with convenience stores	44	31.0	168.4	3098.4	168.4	3098.4	0.0	180.125	3094.305555555556	0.9166666666666666
108	1001	1	1	Autauga County, Alabama	448120	Women's clothing stores	44	3.4	20.0	279.2	22.29019607843137	312.73725490196085	0.2	21.109338650714523	305.6556995679628	0.9152542372881356
109	1001	1	1	Autauga County, Alabama	448140	Family clothing stores	44	5.2	52.0	525.6	90.9147052154195	902.46410430839	0.6	126.63057803581205	1280.350353819689	0.9482758620689656
110	1001	1	1	Autauga County, Alabama	448210	Shoe stores	44	5.0	44.0	656.0	77.0823392158796	966.0936277892799	0.6	112.02881012406937	1568.5401661009466	0.9387755102040816
111	1001	1	1	Autauga County, Alabama	448310	Jewelry stores	44	2.2	2.6	64.8	11.154855095153604	233.2515360261629	0.8	12.822582220687847	315.2741861563618	0.9615384615384616
112	1001	1	1	Autauga County, Alabama	451110	Sporting goods stores	45	3.4	0.0	0.0	60.38815548028847	775.5503054768322	1.0	48.07313289120225	853.3616726141037	1.0
113	1001	1	1	Autauga County, Alabama	451120	Hobby, toy, and game stores	45	2.0	0.0	0.0	39.60241653083758	821.7872352209192	1.0	39.870179306476935	730.4016378548744	1.0
114	1001	1	1	Autauga County, Alabama	451130	Sewing, needlework, and piece goods stores	45	1.2	0.0	0.0	8.240739815739818	48.23547286047286	1.0	7.043143346552435	65.2783099476281	1.0
115	1001	1	1	Autauga County, Alabama	451211	Book stores	45	1.0	0.0	0.0	3.789534846935009	107.2897894807144	1.0	10.714392379451231	151.53771413932074	1.0
116	1001	1	1	Autauga County, Alabama	452111	Department stores (except discount department stores)	45	1.0	0.0	0.0	71.28894830659536	1252.3700831847889	1.0	92.35732871141501	1735.5518274394547	1.0
117	1001	1	1	Autauga County, Alabama	452112	Discount department stores	45	3.0	241.2	4042.6	241.2	4042.6	0.0	232.64516129032262	3843.322580645162	0.8064516129032258
118	1001	1	1	Autauga County, Alabama	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0	-54.81428571428571	-1807.4599465954605	1.0	-5.270604395604395	-173.79422563417893	0.15384615384615385
119	1001	1	1	Autauga County, Alabama	452990	All other general merchandise stores	45	8.8	73.8	1448.8	73.8	1448.8	0.0	106.55555555555556	1728.1527777777776	0.9166666666666666
120	1001	1	1	Autauga County, Alabama	453110	Florists	45	1.6	0.0	0.0	8.684039133473094	56.61273235499651	1.0	4.0857230462893686	60.94964559629144	1.0
121	1001	1	1	Autauga County, Alabama	453210	Office supplies and stationery stores	45	2.6	0.0	0.0	28.59850700968348	662.7931960302549	1.0	22.657819604878426	551.5926868797274	1.0
122	1001	1	1	Autauga County, Alabama	453220	Gift, novelty, and souvenir stores	45	2.6	2.6	36.8	13.29473657540019	135.68230011788364	0.8	11.745742362881687	151.79883679969586	0.9787234042553192
123	1001	1	1	Autauga County, Alabama	453310	Used merchandise stores	45	8.0	41.2	817.6	52.57534246575342	1012.8054794520548	0.2	87.37503230808994	1339.9250452313256	0.9056603773584906
124	1001	1	1	Autauga County, Alabama	453910	Pet and pet supplies stores	45	1.0	0.0	0.0	14.177778270509979	234.02822912047301	1.0	13.403594859229731	239.02058713285751	1.0
125	1001	1	1	Autauga County, Alabama	453930	Manufactured (mobile) home dealers	45	1.0	0.0	0.0	7.887008448540707	159.27951612903226	1.0	4.276740087468016	187.33087516633773	1.0
126	1001	1	1	Autauga County, Alabama	453991	Tobacco stores	45	3.2	6.0	73.2	12.824155844155845	167.89336978810664	0.6	7.885806365765388	123.01740892843144	0.95
127	1001	1	1	Autauga County, Alabama	453998	All other miscellaneous store retailers (except tobacco stores)	45	3.2	11.4	238.8	11.4	238.8	0.0	18.254901960784316	344.5098039215686	0.8823529411764706
128	1001	1	1	Autauga County, Alabama	454111	Electronic shopping	45	1.0	0.0	0.0	5.564412238325281	159.39291465378417	1.0	4.566624810868169	141.19677318411962	1.0
129	1001	1	1	Autauga County, Alabama	454113	Mail-order houses	45	1.0	0.0	0.0	21.940697295536012	945.32486151841	1.0	21.940697295536012	945.32486151841	1.0
130	1001	1	1	Autauga County, Alabama	454210	Vending machine operators	45	1.0	0.0	0.0	8.211538461538463	253.9423076923077	1.0	8.402917395104895	252.06069711538458	1.0
131	1001	1	1	Autauga County, Alabama	454310	Fuel dealers	45	1.0	0.0	0.0	6.966172049956932	208.39621599718112	1.0	6.146968662913174	222.56696896445183	1.0
132	1001	1	1	Autauga County, Alabama	454390	Other direct selling establishments	45	3.0	3.8	78.6	8.867666034155597	210.29609108159397	0.4	10.763074003795069	203.81067678684377	0.9111111111111112
133	1001	1	1	Autauga County, Alabama	484110	General freight trucking, local	48	1.8	0.0	0.0	24.728526658050107	853.9010055106966	1.0	9.36329164658888	355.5521158020928	1.0
134	1001	1	1	Autauga County, Alabama	484121	General freight trucking, long-distance, truckload	48	1.0	0.0	0.0	35.19473812873122	1484.5238496134402	1.0	21.94580853874164	906.0343296216316	1.0
135	1001	1	1	Autauga County, Alabama	484210	Used household and office goods moving	48	1.0	0.0	0.0	7.921762013729976	203.40224256292908	1.0	11.87958431296228	349.5570766302646	1.0
136	1001	1	1	Autauga County, Alabama	484220	Specialized freight (except used goods) trucking, local	48	3.6	9.0	433.0	9.0	433.0	0.0	21.98550724637681	642.6231884057971	0.9130434782608696
137	1001	1	1	Autauga County, Alabama	485310	Taxi service	48	2.0	0.0	0.0	9.088831168831168	244.50805194805199	1.0	9.953246753246749	247.8554112554113	1.0
138	1001	1	1	Autauga County, Alabama	485991	Special needs transportation	48	1.0	0.0	0.0	6.950151515151515	123.93590909090908	1.0	9.481102693602695	212.58573232323224	1.0
139	1001	1	1	Autauga County, Alabama	486210	Pipeline transportation of natural gas	48	1.0	0.0	0.0	9.522512077294683	1376.2920856238547	1.0	15.034945926657883	1477.221212641785	1.0
140	1001	1	1	Autauga County, Alabama	488190	Other support activities for air transportation	48	1.8	0.0	0.0	228.88305019305022	16437.14387065637	1.0	168.57252269930842	12931.516075804017	1.0
141	1001	1	1	Autauga County, Alabama	488410	Motor vehicle towing	48	4.0	22.2	824.0	25.472727272727276	912.8436363636363	0.2	43.76877470355731	1284.6569169960476	0.8913043478260869
142	1001	1	1	Autauga County, Alabama	511130	Book publishers	51	1.0	0.0	0.0	8.417989417989418	175.16666666666663	1.0	8.417989417989418	175.16666666666663	1.0
143	1001	1	1	Autauga County, Alabama	512110	Motion picture and video production	51	1.0	0.0	0.0	4.925925925925927	60.51481481481481	1.0	4.925925925925927	60.51481481481481	1.0
144	1001	1	1	Autauga County, Alabama	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	23.938924731182794	267.67468509984644	1.0	28.52315412186382	390.52911418330785	1.0
145	1001	1	1	Autauga County, Alabama	517110	Wired telecommunications carriers	51	3.4	0.0	0.0	41.268916827479714	2190.462966109397	1.0	70.81189555123106	4625.35956501776	1.0
146	1001	1	1	Autauga County, Alabama	517210	Wireless telecommunications carriers (except satellite)	51	1.6	4.4	231.6	12.66039077089244	828.5360768110402	0.8	21.084352036362006	1125.6996153736313	0.9607843137254902
147	1001	1	1	Autauga County, Alabama	518210	Data processing, hosting, and related services	51	1.0	0.0	0.0	36.623916877403715	996.7480307280963	1.0	56.11401695070522	2935.8279581150823	1.0
148	1001	1	1	Autauga County, Alabama	519110	News syndicates	51	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
149	1001	1	1	Autauga County, Alabama	522110	Commercial banking	52	18.0	209.6	8246.6	209.6	8246.6	0.0	185.77777777777774	7780.76388888889	0.9166666666666666
150	1001	1	1	Autauga County, Alabama	522130	Credit unions	52	4.2	0.0	0.0	70.19156137130182	1916.9760057798908	1.0	63.00028922268054	2714.054527313482	1.0
151	1001	1	1	Autauga County, Alabama	522291	Consumer lending	52	10.4	25.4	1542.2	25.4	1542.2	0.0	45.22950819672131	1668.704918032787	0.9016393442622952
