	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
10	1001	1	1	Autauga County, Alabama	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0	18.837661569987393	802.496115752417	1.0	25.15592524790781	1216.9854070297868	1.0
11	1001	1	1	Autauga County, Alabama	2379	Other heavy and civil engineering construction	23	2.0	0.0	0.0	18.652656719242838	647.2598880387599	1.0	19.832894828577007	822.3222712715339	1.0
12	1001	1	1	Autauga County, Alabama	2381	Foundation, structure, and building exterior contractors	23	9.8	26.0	748.4	66.52839978734714	1744.9056884635831	0.4	47.579107675949786	1405.3004375741218	0.9384615384615383
13	1001	1	1	Autauga County, Alabama	2382	Building equipment contractors	23	18.6	91.2	3481.2	91.2	3481.2	0.0	124.44285714285714	4071.5857142857135	0.9142857142857144
14	1001	1	1	Autauga County, Alabama	2383	Building finishing contractors	23	8.6	53.0	2861.6	53.0	2861.6	0.0	73.2258064516129	3692.1451612903215	0.9032258064516128
15	1001	1	1	Autauga County, Alabama	2389	Other specialty trade contractors	23	7.4	15.4	1334.2	15.4	1334.2	0.0	23.385714285714286	1215.1571428571428	0.9142857142857144
16	1001	1	1	Autauga County, Alabama	3116	Animal slaughtering and processing	31	1.0	0.0	0.0	221.9139599990609	5870.8931929913915	1.0	300.9474954544387	8455.517862839934	1.0
17	1001	1	1	Autauga County, Alabama	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0	24.766666666666666	960.0095238095239	1.0	24.766666666666666	960.0095238095239	1.0
18	1001	1	1	Autauga County, Alabama	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0	11.842857142857142	411.3916666666667	1.0	12.492857142857142	387.3386904761903	1.0
19	1001	1	1	Autauga County, Alabama	3149	Other textile product mills	31	2.0	0.0	0.0	54.83083390608472	1668.4094834081397	1.0	51.503678451474606	1560.087553319806	1.0
20	1001	1	1	Autauga County, Alabama	3219	Other wood product manufacturing	32	1.4	0.0	0.0	58.740822890559734	1477.5548412698413	1.0	77.62009425402758	2534.4301192598264	1.0
21	1001	1	1	Autauga County, Alabama	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0	441.3356725146199	36457.595459236334	1.0	433.0126951365341	35952.178190574465	1.0
22	1001	1	1	Autauga County, Alabama	3231	Printing and related support activities	32	2.2	0.0	0.0	27.130198047193122	704.8262023491087	1.0	20.50652278482593	731.8776583730078	1.0
23	1001	1	1	Autauga County, Alabama	3261	Plastics product manufacturing	32	1.4	0.0	0.0	144.59533165326823	6370.301872237592	1.0	182.56018068319665	8137.398408916516	1.0
24	1001	1	1	Autauga County, Alabama	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0	15.901515137168	750.147154208496	1.0	15.963828539960305	797.7597031860747	1.0
25	1001	1	1	Autauga County, Alabama	3323	Architectural and structural metals manufacturing	33	2.0	0.0	0.0	77.1359030443241	3047.8054560176674	1.0	61.986728686804334	2798.2449141325087	1.0
26	1001	1	1	Autauga County, Alabama	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.8	3.2	257.2	36.49465975136177	1494.5451744898223	0.6	30.44904008669705	1355.490374694966	0.9607843137254902
27	1001	1	1	Autauga County, Alabama	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0	66.00160123825404	3424.3707481355104	1.0	49.36387897549301	2567.2985982023497	1.0
28	1001	1	1	Autauga County, Alabama	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
29	1001	1	1	Autauga County, Alabama	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0	21.113047138047136	963.2181818181817	1.0	21.408323713323707	973.6579220779223	1.0
30	1001	1	1	Autauga County, Alabama	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0	59.02373627262615	2789.408069167762	1.0	62.68357642559685	2794.7491066290368	1.0
31	1001	1	1	Autauga County, Alabama	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	159.90526659747053	6912.786248029832	1.0	193.66303728477652	8554.085828325158	1.0
32	1001	1	1	Autauga County, Alabama	3399	Other miscellaneous manufacturing	33	2.0	0.0	0.0	70.55911092723575	3242.7158687801725	1.0	55.034219089698134	2537.708100706337	1.0
33	1001	1	1	Autauga County, Alabama	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.8	0.0	0.0	28.526744729032067	821.4940348031281	1.0	15.884329149162193	699.3745833364275	1.0
34	1001	1	1	Autauga County, Alabama	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0	8.58751082889014	314.58442658235765	1.0	7.642995375524718	424.59563846200376	1.0
35	1001	1	1	Autauga County, Alabama	4233	Lumber and other construction materials merchant wholesalers	42	2.8	2.2	211.6	16.428100775193798	844.9217054263565	0.4	32.236790602561534	1851.7561762427179	0.9387755102040816
36	1001	1	1	Autauga County, Alabama	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0	18.508803602412623	893.2568454102287	1.0	18.064114800344665	1031.1995493443185	1.0
37	1001	1	1	Autauga County, Alabama	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	2.0	0.0	0.0	19.92860710720557	1331.9189928374174	1.0	22.18277977631136	1586.6069795075884	1.0
38	1001	1	1	Autauga County, Alabama	4238	Machinery, equipment, and supplies merchant wholesalers	42	5.4	52.8	5144.2	52.8	5144.2	0.0	85.98333333333332	7037.85	0.9
39	1001	1	1	Autauga County, Alabama	4241	Paper and paper product merchant wholesalers	42	1.8	0.0	0.0	36.730023041474645	1263.2883832565285	1.0	16.681560518610926	750.9668500343629	1.0
40	1001	1	1	Autauga County, Alabama	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0	16.96774558774559	628.4930889110889	1.0	12.321573256989925	466.01955350205355	1.0
41	1001	1	1	Autauga County, Alabama	4244	Grocery and related product merchant wholesalers	42	2.8	2.2	146.6	48.21062067875628	2187.0677634230174	0.6	64.96481476501214	3064.1333334975025	0.9661016949152542
42	1001	1	1	Autauga County, Alabama	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0	11.672878787878787	377.27856060606064	1.0	8.410071613753248	287.904676675592	1.0
43	1001	1	1	Autauga County, Alabama	4246	Chemical and allied products merchant wholesalers	42	1.6	0.0	0.0	22.687420113991546	983.541945945946	1.0	11.530770305994803	630.0364618084614	1.0
44	1001	1	1	Autauga County, Alabama	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.0	0.0	0.0	35.64563586807752	1315.3452332177471	1.0	31.099566436590504	1224.7468242642497	1.0
45	1001	1	1	Autauga County, Alabama	4251	Wholesale electronic markets and agents and brokers	42	3.6	5.0	489.2	5.0	489.2	0.0	13.25	918.9333333333333	0.9
46	1001	1	1	Autauga County, Alabama	4411	Automobile dealers	44	8.8	182.6	8988.2	182.6	8988.2	0.0	201.45454545454547	10211.712121212122	0.9090909090909092
47	1001	1	1	Autauga County, Alabama	4412	Other motor vehicle dealers	44	1.4	0.0	0.0	11.84010232477746	348.44318589577387	1.0	10.416639956289874	413.18891557116837	1.0
48	1001	1	1	Autauga County, Alabama	4413	Automotive parts, accessories, and tire stores	44	11.6	107.8	3473.4	107.8	3473.4	0.0	123.77142857142857	4339.385714285714	0.9142857142857144
49	1001	1	1	Autauga County, Alabama	4421	Furniture stores	44	3.0	10.4	419.6	10.4	419.6	0.0	17.387096774193548	516.5	0.9032258064516128
50	1001	1	1	Autauga County, Alabama	4422	Home furnishings stores	44	3.6	5.0	171.6	13.832750397456278	270.59968203497607	0.4	22.733249246376943	531.1033580926702	0.9444444444444444
51	1001	1	1	Autauga County, Alabama	4431	Electronics and appliance stores	44	6.6	51.2	1029.0	122.61560975609757	1415.9247496790756	0.4	91.54663710273466	2368.8882386120513	0.9393939393939394
52	1001	1	1	Autauga County, Alabama	4441	Building material and supplies dealers	44	9.0	168.6	4015.8	168.6	4015.8	0.0	176.40845070422534	4323.676056338029	0.9154929577464788
53	1001	1	1	Autauga County, Alabama	4442	Lawn and garden equipment and supplies stores	44	2.6	6.8	241.8	24.591256444248053	458.8715342044905	0.6	19.417257943600603	630.1844428510814	0.9552238805970148
54	1001	1	1	Autauga County, Alabama	4451	Grocery stores	44	5.0	162.8	3332.6	256.6069361147327	4850.931386353759	0.4	281.16714834130084	5154.356346274567	0.9444444444444444
55	1001	1	1	Autauga County, Alabama	4452	Specialty food stores	44	1.6666666666666667	0.0	0.0	13.089634689634687	162.25031185031185	1.0	8.005805128688417	127.58040219413222	1.0
56	1001	1	1	Autauga County, Alabama	4453	Beer, wine, and liquor stores	44	2.6	3.8	76.2	9.890301091673305	165.99767828018258	0.6	9.991008286202726	190.78669494099861	0.9508196721311476
57	1001	1	1	Autauga County, Alabama	4461	Health and personal care stores	44	14.0	145.4	4731.6	145.4	4731.6	0.0	147.81944444444446	4740.347222222223	0.9166666666666666
58	1001	1	1	Autauga County, Alabama	4471	Gasoline stations	44	31.0	168.4	3098.4	168.4	3098.4	0.0	180.125	3094.305555555556	0.9166666666666666
59	1001	1	1	Autauga County, Alabama	4481	Clothing stores	44	8.6	61.0	632.0	114.36099378881984	1111.8355279503107	0.6	148.22431771127424	1582.4269339356297	0.9545454545454546
60	1001	1	1	Autauga County, Alabama	4482	Shoe stores	44	5.0	44.0	656.0	77.0823392158796	966.0936277892799	0.6	112.02881012406937	1568.5401661009466	0.9387755102040816
61	1001	1	1	Autauga County, Alabama	4483	Jewelry, luggage, and leather goods stores	44	2.2	2.6	64.8	11.154855095153604	233.2515360261629	0.8	12.822582220687847	315.2741861563618	0.9615384615384616
62	1001	1	1	Autauga County, Alabama	4511	Sporting goods, hobby, and musical instrument stores	45	6.6	148.8	2252.0	148.8	2252.0	0.0	143.54716981132074	2288.2264150943397	0.8867924528301887
63	1001	1	1	Autauga County, Alabama	4512	Book stores and news dealers	45	1.0	0.0	0.0	8.009657734799832	106.89395173820999	1.0	11.351277940127115	155.69835153645406	1.0
64	1001	1	1	Autauga County, Alabama	4521	Department stores	45	4.0	315.0	5286.6	315.0	5286.6	0.0	302.27272727272725	5014.575757575758	0.8181818181818182
65	1001	1	1	Autauga County, Alabama	4529	Other general merchandise stores	45	9.8	189.6	4506.2	394.49289230769233	8418.841976556776	0.6	486.1592286324786	11321.391803927554	0.9583333333333334
66	1001	1	1	Autauga County, Alabama	4531	Florists	45	1.6	0.0	0.0	8.684039133473094	56.61273235499651	1.0	4.0857230462893686	60.94964559629144	1.0
67	1001	1	1	Autauga County, Alabama	4532	Office supplies, stationery, and gift stores	45	5.2	25.6	510.0	25.6	510.0	0.0	27.764705882352942	501.8823529411765	0.8823529411764706
68	1001	1	1	Autauga County, Alabama	4533	Used merchandise stores	45	8.0	41.2	817.6	52.57534246575342	1012.8054794520548	0.2	87.37503230808994	1339.9250452313256	0.9056603773584906
69	1001	1	1	Autauga County, Alabama	4539	Other miscellaneous store retailers	45	8.4	43.0	758.2	56.89803921568628	874.7490196078431	0.2	56.99105607155143	979.890264877881	0.912280701754386
70	1001	1	1	Autauga County, Alabama	4541	Electronic shopping and mail-order houses	45	1.25	0.0	0.0	11.047398231849453	384.6707299306385	1.0	8.007426027570016	320.32575162971136	1.0
71	1001	1	1	Autauga County, Alabama	4542	Vending machine operators	45	1.0	0.0	0.0	8.211538461538463	253.9423076923077	1.0	8.402917395104895	252.06069711538458	1.0
72	1001	1	1	Autauga County, Alabama	4543	Direct selling establishments	45	4.0	6.4	174.8	23.155783271886072	506.5	0.6	19.305572299403387	469.9044117647058	0.9558823529411764
73	1001	1	1	Autauga County, Alabama	4841	General freight trucking	48	2.6	0.0	0.0	82.45046023394127	3326.251833289714	1.0	41.083346199183076	1776.468318224173	1.0
74	1001	1	1	Autauga County, Alabama	4842	Specialized freight trucking	48	4.4	10.6	527.0	10.6	527.0	0.0	28.63380281690141	709.1971830985915	0.9154929577464788
75	1001	1	1	Autauga County, Alabama	4853	Taxi and limousine service	48	2.0	0.0	0.0	10.60594427244582	151.2384520123839	1.0	10.096653398201386	181.29486952675808	1.0
76	1001	1	1	Autauga County, Alabama	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	7.932590526088978	149.30200569296542	1.0	7.856965998275154	170.27825532372196	1.0
77	1001	1	1	Autauga County, Alabama	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0	9.522512077294683	1376.2920856238547	1.0	15.034945926657883	1477.221212641785	1.0
78	1001	1	1	Autauga County, Alabama	4881	Support activities for air transportation	48	1.8	0.0	0.0	185.4377510892155	12924.440137639907	1.0	121.12766584906922	8524.03859909244	1.0
79	1001	1	1	Autauga County, Alabama	4884	Support activities for road transportation	48	4.0	22.2	824.0	27.91428571428571	999.9111111111113	0.2	44.154518950437314	1296.3174603174602	0.8979591836734694
80	1001	1	1	Autauga County, Alabama	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	30.566000171998624	1196.9115239078085	1.0	30.566000171998624	1196.9115239078085	1.0
81	1001	1	1	Autauga County, Alabama	5121	Motion picture and video industries	51	1.6	0.0	0.0	28.40861904761905	375.7390476190477	1.0	18.490637480798767	381.378460488138	1.0
82	1001	1	1	Autauga County, Alabama	5171	Wired telecommunications carriers	51	3.4	0.0	0.0	41.268916827479714	2190.462966109397	1.0	70.81189555123106	4625.35956501776	1.0
83	1001	1	1	Autauga County, Alabama	5172	Wireless telecommunications carriers (except satellite)	51	1.6	4.4	231.6	12.66039077089244	828.5360768110402	0.8	21.084352036362006	1125.6996153736313	0.9607843137254902
84	1001	1	1	Autauga County, Alabama	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0	36.623916877403715	996.7480307280963	1.0	56.11401695070522	2935.8279581150823	1.0
85	1001	1	1	Autauga County, Alabama	5191	Other information services	51	1.0	0.0	0.0	5.8611298216176255	217.06208825233216	1.0	6.697492394254381	397.116382754419	1.0
86	1001	1	1	Autauga County, Alabama	5221	Depository credit intermediation	52	22.2	234.8	9323.8	234.8	9323.8	0.0	220.09722222222226	9066.222222222224	0.9166666666666666
87	1001	1	1	Autauga County, Alabama	5222	Nondepository credit intermediation	52	21.2	41.0	2873.4	41.0	2873.4	0.0	68.65625	2920.96875	0.90625
88	1001	1	1	Autauga County, Alabama	5223	Activities related to credit intermediation	52	5.8	5.2	331.8	5.2	331.8	0.0	12.338983050847462	313.6779661016949	0.8983050847457628
89	1001	1	1	Autauga County, Alabama	5231	Securities and commodity contracts intermediation and brokerage	52	3.2	0.0	0.0	11.363150313109072	1118.44897469752	1.0	14.141485451829068	2259.9670514087443	1.0
90	1001	1	1	Autauga County, Alabama	5239	Other financial investment activities	52	1.0	0.0	0.0	4.7655707697427845	252.12280701754383	1.0	4.7655707697427845	252.12280701754383	1.0
91	1001	1	1	Autauga County, Alabama	5241	Insurance carriers	52	3.6	38.0	1793.2	70.41764705882353	2239.0117647058823	0.2	49.55678104575163	2256.6813725490188	0.9305555555555556
92	1001	1	1	Autauga County, Alabama	5242	Agencies, brokerages, and other insurance related activities	52	11.0	26.0	837.0	26.0	837.0	0.0	34.34782608695652	910.2753623188406	0.9130434782608696
93	1001	1	1	Autauga County, Alabama	5311	Lessors of real estate	53	13.0	21.0	626.6	78.09321136254212	931.5288396726047	0.4	39.006657954467286	905.0377742623288	0.9428571428571428
94	1001	1	1	Autauga County, Alabama	5312	Offices of real estate agents and brokers	53	5.8	4.2	270.6	15.707846607669618	547.2609186683524	0.4	11.398970051497425	403.32719649731797	0.9322033898305084
95	1001	1	1	Autauga County, Alabama	5313	Activities related to real estate	53	8.0	17.6	876.0	17.6	876.0	0.0	33.35849056603774	1174.867924528302	0.8867924528301887
96	1001	1	1	Autauga County, Alabama	5321	Automotive equipment rental and leasing	53	1.4	0.0	0.0	15.537475224432766	288.603612935082	1.0	16.640938796665527	546.6118317479327	1.0
97	1001	1	1	Autauga County, Alabama	5322	Consumer goods rental	53	5.4	26.8	976.2	26.8	976.2	0.0	29.70909090909091	1153.290909090909	0.8909090909090909
98	1001	1	1	Autauga County, Alabama	5324	Commercial and industrial machinery and equipment rental and leasing	53	2.0	0.0	0.0	15.071358974358974	595.9505641025643	1.0	20.46231446819361	1215.9554621690893	1.0
99	1001	1	1	Autauga County, Alabama	5411	Legal services	54	14.4	43.2	1412.2	43.2	1412.2	0.0	46.736111111111114	1578.583333333333	0.9166666666666666
100	1001	1	1	Autauga County, Alabama	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	11.6	71.6	2708.2	71.6	2708.2	0.0	54.36764705882353	2374.4852941176473	0.9117647058823528
101	1001	1	1	Autauga County, Alabama	5413	Architectural, engineering, and related services	54	7.2	10.8	407.0	52.05579710144927	1807.7094202898554	0.4	18.90772557269752	858.283017765311	0.935483870967742
102	1001	1	1	Autauga County, Alabama	5414	Specialized design services	54	1.0	0.0	0.0	2.25	55.58333333333333	1.0	2.25	55.58333333333333	1.0
103	1001	1	1	Autauga County, Alabama	5415	Computer systems design and related services	54	4.8	17.8	1614.8	76.7128427128427	4662.073304473304	0.6	46.371284271284274	4423.507330447331	0.94
104	1001	1	1	Autauga County, Alabama	5416	Management, scientific, and technical consulting services	54	6.6	6.2	744.6	6.2	744.6	0.0	9.707692307692307	790.2	0.9076923076923076
105	1001	1	1	Autauga County, Alabama	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0	17.411764705882348	225.64705882352942	1.0	11.50163992108272	463.8352287721328	1.0
106	1001	1	1	Autauga County, Alabama	5419	Other professional, scientific, and technical services	54	6.8	35.8	1028.0	85.74354401746496	1706.147289513138	0.6	96.15996597145259	2875.6826335457567	0.9552238805970148
107	1001	1	1	Autauga County, Alabama	5511	Management of companies and enterprises	55	2.8	0.8	82.6	58.15552323795206	3468.9735176987206	0.8	8.512960269829339	667.6644598082269	0.9666666666666668
108	1001	1	1	Autauga County, Alabama	5612	Facilities support services	56	1.0	0.0	0.0	44.95256625159643	1750.9462563856962	1.0	38.16706147460461	1788.673783033697	1.0
109	1001	1	1	Autauga County, Alabama	5614	Business support services	56	1.0	0.0	0.0	50.68475491393138	1002.9123693009967	1.0	31.97016805601609	829.4613405422432	1.0
110	1001	1	1	Autauga County, Alabama	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0	16.314814814814813	453.77777777777777	1.0	16.314814814814813	453.77777777777777	1.0
111	1001	1	1	Autauga County, Alabama	5616	Investigation and security services	56	3.2	36.6	1373.0	49.23492063492065	1614.5238095238094	0.2	72.19944789510008	2628.3612836438924	0.8913043478260869
112	1001	1	1	Autauga County, Alabama	5617	Services to buildings and dwellings	56	16.8	44.2	1239.2	111.44666666666667	2940.7133333333336	0.2	63.728019323671504	1710.1386473429952	0.927536231884058
113	1001	1	1	Autauga County, Alabama	5619	Other support services	56	1.0	0.0	0.0	19.616438356164387	534.3424657534247	1.0	19.616438356164387	534.3424657534247	1.0
114	1001	1	1	Autauga County, Alabama	5622	Waste treatment and disposal	56	1.0	0.0	0.0	11.844787644787646	578.7841698841697	1.0	15.319702151130713	721.8876668505246	1.0
115	1001	1	1	Autauga County, Alabama	6111	Elementary and secondary schools	61	2.0	24.8	416.6	62.0663707576421	1145.3212204367426	0.8	118.75138735234256	2003.5356966471813	0.9661016949152542
116	1001	1	1	Autauga County, Alabama	6114	Business schools and computer and management training	61	1.0	0.0	0.0	18.465645335057093	1009.4665546218488	1.0	12.511283030694793	642.3387624140568	1.0
117	1001	1	1	Autauga County, Alabama	6115	Technical and trade schools	61	1.0	0.0	0.0	9.284444444444443	283.5311111111111	1.0	9.284444444444443	283.5311111111111	1.0
118	1001	1	1	Autauga County, Alabama	6116	Other schools and instruction	61	1.3333333333333333	0.0	0.0	8.317599067599067	66.98339160839161	1.0	12.49840099394555	160.1196848531008	1.0
119	1001	1	1	Autauga County, Alabama	6117	Educational support services	61	1.0	0.0	0.0	7.227380952380952	103.63928571428569	1.0	7.227380952380952	103.63928571428569	1.0
120	1001	1	1	Autauga County, Alabama	6211	Offices of physicians	62	21.8	163.4	7762.4	163.4	7762.4	0.0	163.02898550724638	7330.724637681158	0.9130434782608696
121	1001	1	1	Autauga County, Alabama	6212	Offices of dentists	62	15.2	101.6	4331.8	101.6	4331.8	0.0	96.4	3798.985714285715	0.9142857142857144
122	1001	1	1	Autauga County, Alabama	6213	Offices of other health practitioners	62	16.4	107.0	3905.8	107.0	3905.8	0.0	112.56521739130434	4343.782608695652	0.9130434782608696
123	1001	1	1	Autauga County, Alabama	6214	Outpatient care centers	62	5.6	75.4	2612.4	75.4	2612.4	0.0	52.79411764705882	2108.955882352941	0.9117647058823528
124	1001	1	1	Autauga County, Alabama	6215	Medical and diagnostic laboratories	62	1.25	0.0	0.0	18.3234383234317	505.91347154711053	1.0	18.3234383234317	505.91347154711053	1.0
125	1001	1	1	Autauga County, Alabama	6216	Home health care services	62	2.4	19.4	607.4	59.62939812976568	2061.3174050261487	0.8	61.717797198264435	2358.168363069018	0.9838709677419356
126	1001	1	1	Autauga County, Alabama	6219	Other ambulatory health care services	62	2.0	0.0	0.0	59.97449062228311	1453.7351528276665	1.0	30.991792556257426	1072.5285441744495	1.0
127	1001	1	1	Autauga County, Alabama	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	584.0292227539364	25113.875720901513	1.0	768.8105642776518	37905.90935319542	1.0
128	1001	1	1	Autauga County, Alabama	6231	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0	252.00617159336701	6374.232319154049	1.0	235.19373664144717	6553.1587813351525	1.0
129	1001	1	1	Autauga County, Alabama	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.0	0.0	0.0	59.86497449233055	1131.8546022526673	1.0	64.54055272137006	1350.8449558058521	1.0
130	1001	1	1	Autauga County, Alabama	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.2	9.2	200.6	53.11054815119992	984.3278492120712	0.8	46.67080642935847	1001.2384763407614	0.9622641509433962
131	1001	1	1	Autauga County, Alabama	6241	Individual and family services	62	7.4	43.0	1064.2	43.0	1064.2	0.0	65.30985915492958	1207.1690140845074	0.9154929577464788
132	1001	1	1	Autauga County, Alabama	6242	Community food and housing, and emergency and other relief services	62	2.0	0.0	0.0	16.43678258644491	270.0439580138905	1.0	24.42117683613714	665.5293101897629	1.0
133	1001	1	1	Autauga County, Alabama	6244	Child day care services	62	12.0	201.2	2751.6	201.2	2751.6	0.0	177.8529411764706	2575.9411764705883	0.9117647058823528
134	1001	1	1	Autauga County, Alabama	7111	Performing arts companies	71	1.0	0.0	0.0	9.662962962962963	186.82296296296292	1.0	9.662962962962963	186.82296296296292	1.0
135	1001	1	1	Autauga County, Alabama	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0	7.084479246243952	86.78717001952295	1.0	17.220171887658775	367.34727257753684	1.0
136	1001	1	1	Autauga County, Alabama	7131	Amusement parks and arcades	71	1.0	0.0	0.0	10.887667887667888	76.64652014652016	1.0	10.887667887667888	76.64652014652016	1.0
137	1001	1	1	Autauga County, Alabama	7139	Other amusement and recreation industries	71	9.4	221.8	3224.2	221.8	3224.2	0.0	209.04545454545453	3189.818181818182	0.9090909090909092
138	1001	1	1	Autauga County, Alabama	7211	Traveler accommodation	72	9.2	177.4	3476.6	177.4	3476.6	0.0	173.33333333333337	3816.166666666666	0.9090909090909092
139	1001	1	1	Autauga County, Alabama	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0	3.0520195838433284	79.609547123623	1.0	4.207979526219921	113.803277519249	1.0
140	1001	1	1	Autauga County, Alabama	7223	Special food services	72	2.8	4.4	69.2	50.611481082083934	561.2940298697835	0.8	37.76870802334507	681.2670411549143	0.9791666666666666
141	1001	1	1	Autauga County, Alabama	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0	3.0	37.928571428571416	1.0	6.498485067089884	105.45042974627455	1.0
142	1001	1	1	Autauga County, Alabama	7225	Restaurants and other eating places	72	75.6	1856.8	24736.8	1856.8	24736.8	0.0	1977.958333333333	28127.93055555556	0.9166666666666666
143	1001	1	1	Autauga County, Alabama	8111	Automotive repair and maintenance	81	19.6	52.4	2995.0	52.4	2995.0	0.0	82.70422535211267	3328.7183098591554	0.9154929577464788
144	1001	1	1	Autauga County, Alabama	8112	Electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0	10.172752669611443	468.6403737860076	1.0	15.939947581804196	903.5603619586516	1.0
145	1001	1	1	Autauga County, Alabama	8114	Personal and household goods repair and maintenance	81	3.8	6.0	178.0	6.0	178.0	0.0	6.891304347826088	203.84782608695653	0.8695652173913043
146	1001	1	1	Autauga County, Alabama	8121	Personal care services	81	13.4	76.6	1051.2	76.6	1051.2	0.0	73.29508196721312	948.1967213114754	0.9016393442622952
147	1001	1	1	Autauga County, Alabama	8122	Death care services	81	2.0	0.0	0.0	18.19002457829932	420.2096119009996	1.0	15.010039903246224	472.4500349566728	1.0
148	1001	1	1	Autauga County, Alabama	8123	Drycleaning and laundry services	81	4.2	32.2	935.4	32.2	935.4	0.0	32.93333333333333	902.0333333333333	0.9
149	1001	1	1	Autauga County, Alabama	8129	Other personal services	81	2.6	0.4	18.6	19.835726495726497	156.77452991452992	0.8	16.671480159159493	287.31981415365397	0.9777777777777776
150	1001	1	1	Autauga County, Alabama	8131	Religious organizations	81	51.4	417.0	6851.0	417.0	6851.0	0.0	387.22222222222223	6781.208333333332	0.9166666666666666
151	1001	1	1	Autauga County, Alabama	8133	Social advocacy organizations	81	2.0	0.0	0.0	13.520017269343413	258.2640996021049	1.0	11.129495143431823	338.9085525639988	1.0
152	1001	1	1	Autauga County, Alabama	8134	Civic and social organizations	81	6.8	51.6	306.0	79.75555555555556	556.4901960784314	0.4	87.04134366925067	581.6849065207479	0.9069767441860463
