	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3380	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	99	01099	Monroe County, Alabama	1	1.6	16.31942192202039	1007.8058076522323
3381	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	101	01101	Montgomery County, Alabama	0	21.0	297.8	19333.8
3382	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	103	01103	Morgan County, Alabama	0	14.0	152.6	9756.8
3383	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	113	01113	Russell County, Alabama	1	1.0	9.964303553602786	665.9594964187086
3384	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	115	01115	St. Clair County, Alabama	0	3.6	14.2	800.2
3385	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	117	01117	Shelby County, Alabama	0	39.4	294.2	20084.0
3386	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	121	01121	Talladega County, Alabama	1	2.0	19.928607107205572	1331.9189928374171
3387	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	123	01123	Tallapoosa County, Alabama	1	1.3333333333333333	13.977484862395348	746.6850285264608
3388	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	125	01125	Tuscaloosa County, Alabama	0	8.0	75.6	4098.0
3389	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	127	01127	Walker County, Alabama	0	3.0	6.5	288.0
3390	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	127	01127	Walker County, Alabama	1	3.0	31.775591842088005	1709.2315561676176
3391	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	129	01129	Washington County, Alabama	1	1.0	9.489667616334284	724.0347958214625
3392	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	133	01133	Winston County, Alabama	1	2.0	19.928607107205572	1331.9189928374171
3393	42	Lumber and other construction materials merchant wholesalers	1	4233	1	01001	Autauga County, Alabama	0	3.0	3.6666666666666665	352.6666666666667
3394	42	Lumber and other construction materials merchant wholesalers	1	4233	1	01001	Autauga County, Alabama	1	2.5	35.570251937984494	1583.3042635658912
3395	42	Lumber and other construction materials merchant wholesalers	1	4233	3	01003	Baldwin County, Alabama	0	23.4	253.0	14409.6
3396	42	Lumber and other construction materials merchant wholesalers	1	4233	5	01005	Barbour County, Alabama	0	3.0	9.0	240.0
3397	42	Lumber and other construction materials merchant wholesalers	1	4233	5	01005	Barbour County, Alabama	1	3.0	48.293756547244925	1629.7932327676515
3398	42	Lumber and other construction materials merchant wholesalers	1	4233	9	01009	Blount County, Alabama	1	2.6	40.84932959293083	1424.8595798055237
3399	42	Lumber and other construction materials merchant wholesalers	1	4233	13	01013	Butler County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3400	42	Lumber and other construction materials merchant wholesalers	1	4233	15	01015	Calhoun County, Alabama	0	5.2	46.0	2950.4
3401	42	Lumber and other construction materials merchant wholesalers	1	4233	17	01017	Chambers County, Alabama	1	2.0	30.27191968302092	1114.6541293550733
3402	42	Lumber and other construction materials merchant wholesalers	1	4233	19	01019	Cherokee County, Alabama	1	1.0	11.669655291406317	589.17566335145
3403	42	Lumber and other construction materials merchant wholesalers	1	4233	27	01027	Clay County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3404	42	Lumber and other construction materials merchant wholesalers	1	4233	31	01031	Coffee County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3405	42	Lumber and other construction materials merchant wholesalers	1	4233	33	01033	Colbert County, Alabama	0	4.0	17.5	3301.5
3406	42	Lumber and other construction materials merchant wholesalers	1	4233	33	01033	Colbert County, Alabama	1	3.3333333333333335	55.918735596061175	1731.669887911167
3407	42	Lumber and other construction materials merchant wholesalers	1	4233	35	01035	Conecuh County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3408	42	Lumber and other construction materials merchant wholesalers	1	4233	39	01039	Covington County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3409	42	Lumber and other construction materials merchant wholesalers	1	4233	41	01041	Crenshaw County, Alabama	1	2.0	30.27191968302092	1114.6541293550733
3410	42	Lumber and other construction materials merchant wholesalers	1	4233	43	01043	Cullman County, Alabama	0	5.0	61.8	2376.6
3411	42	Lumber and other construction materials merchant wholesalers	1	4233	45	01045	Dale County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3412	42	Lumber and other construction materials merchant wholesalers	1	4233	49	01049	DeKalb County, Alabama	1	2.0	30.27191968302092	1114.6541293550733
3413	42	Lumber and other construction materials merchant wholesalers	1	4233	51	01051	Elmore County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3414	42	Lumber and other construction materials merchant wholesalers	1	4233	55	01055	Etowah County, Alabama	0	7.0	65.2	2636.6
3415	42	Lumber and other construction materials merchant wholesalers	1	4233	57	01057	Fayette County, Alabama	0	3.5	4.5	475.0
3416	42	Lumber and other construction materials merchant wholesalers	1	4233	57	01057	Fayette County, Alabama	1	2.3333333333333335	27.411382654884708	1355.6576330092064
3417	42	Lumber and other construction materials merchant wholesalers	1	4233	59	01059	Franklin County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3418	42	Lumber and other construction materials merchant wholesalers	1	4233	61	01061	Geneva County, Alabama	1	1.0	11.396374829001367	617.8040355677155
3419	42	Lumber and other construction materials merchant wholesalers	1	4233	69	01069	Houston County, Alabama	0	13.0	114.0	4388.4
3420	42	Lumber and other construction materials merchant wholesalers	1	4233	71	01071	Jackson County, Alabama	1	2.0	37.791666666666664	1139.1666666666665
3421	42	Lumber and other construction materials merchant wholesalers	1	4233	73	01073	Jefferson County, Alabama	0	58.8	740.4	41714.6
3422	42	Lumber and other construction materials merchant wholesalers	1	4233	77	01077	Lauderdale County, Alabama	0	5.0	48.25	2957.5
3423	42	Lumber and other construction materials merchant wholesalers	1	4233	77	01077	Lauderdale County, Alabama	1	4.0	75.58333333333333	2278.333333333333
3424	42	Lumber and other construction materials merchant wholesalers	1	4233	81	01081	Lee County, Alabama	0	5.4	61.6	2869.4
3425	42	Lumber and other construction materials merchant wholesalers	1	4233	83	01083	Limestone County, Alabama	0	3.8	14.2	697.4
3426	42	Lumber and other construction materials merchant wholesalers	1	4233	87	01087	Macon County, Alabama	1	1.0	20.335416666666667	509.5541666666667
3427	42	Lumber and other construction materials merchant wholesalers	1	4233	89	01089	Madison County, Alabama	0	26.2	175.2	11143.8
3428	42	Lumber and other construction materials merchant wholesalers	1	4233	91	01091	Marengo County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3429	42	Lumber and other construction materials merchant wholesalers	1	4233	93	01093	Marion County, Alabama	0	4.0	26.0	1594.0
3430	42	Lumber and other construction materials merchant wholesalers	1	4233	95	01095	Marshall County, Alabama	1	1.2	17.35921565546395	692.4898553752112
3431	42	Lumber and other construction materials merchant wholesalers	1	4233	97	01097	Mobile County, Alabama	0	44.0	397.6	20509.6
3432	42	Lumber and other construction materials merchant wholesalers	1	4233	101	01101	Montgomery County, Alabama	0	25.4	284.6	17457.2
3433	42	Lumber and other construction materials merchant wholesalers	1	4233	103	01103	Morgan County, Alabama	0	12.6	136.0	6134.6
3434	42	Lumber and other construction materials merchant wholesalers	1	4233	107	01107	Pickens County, Alabama	1	1.6	27.625126508177125	851.0537313442034
3435	42	Lumber and other construction materials merchant wholesalers	1	4233	109	01109	Pike County, Alabama	1	1.8	26.49275301635425	1000.7374626884066
3436	42	Lumber and other construction materials merchant wholesalers	1	4233	113	01113	Russell County, Alabama	0	4.0	32.5	1768.0
3437	42	Lumber and other construction materials merchant wholesalers	1	4233	113	01113	Russell County, Alabama	1	3.3333333333333335	47.98719410244718	1995.0525155798753
3438	42	Lumber and other construction materials merchant wholesalers	1	4233	115	01115	St. Clair County, Alabama	1	1.0	18.895833333333332	569.5833333333333
3439	42	Lumber and other construction materials merchant wholesalers	1	4233	117	01117	Shelby County, Alabama	0	23.6	339.8	20945.0
3440	42	Lumber and other construction materials merchant wholesalers	1	4233	119	01119	Sumter County, Alabama	1	2.0	30.27191968302092	1114.6541293550733
3441	42	Lumber and other construction materials merchant wholesalers	1	4233	121	01121	Talladega County, Alabama	1	2.0	30.27191968302092	1114.6541293550733
3442	42	Lumber and other construction materials merchant wholesalers	1	4233	123	01123	Tallapoosa County, Alabama	1	1.2	18.915126508177124	671.2437313442033
3443	42	Lumber and other construction materials merchant wholesalers	1	4233	125	01125	Tuscaloosa County, Alabama	0	16.6	98.2	6088.0
3444	42	Lumber and other construction materials merchant wholesalers	1	4233	131	01131	Wilcox County, Alabama	1	1.0	15.13595984151046	557.3270646775367
3445	42	Lumber and other construction materials merchant wholesalers	1	4233	133	01133	Winston County, Alabama	0	4.5	100.25	4439.25
3446	42	Lumber and other construction materials merchant wholesalers	1	4233	133	01133	Winston County, Alabama	1	5.0	94.47916666666667	2847.916666666667
3447	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	1	01001	Autauga County, Alabama	0	5.4	52.8	5144.2
3448	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	3	01003	Baldwin County, Alabama	0	34.0	362.4	23440.4
3449	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	7	01007	Bibb County, Alabama	0	3.75	3.0	528.5
3450	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	7	01007	Bibb County, Alabama	1	2.0	19.619047619047617	988.9523809523808
3451	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	9	01009	Blount County, Alabama	0	10.6	83.4	3198.6
3452	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	11	01011	Bullock County, Alabama	1	1.0	12.084318083441548	470.58452119335396
3453	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	13	01013	Butler County, Alabama	1	1.4	15.750984750108213	666.2511878600205
3454	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	15	01015	Calhoun County, Alabama	0	22.2	298.2	15644.2
3455	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	17	01017	Chambers County, Alabama	1	2.0	24.168636166883097	941.1690423867079
3456	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	19	01019	Cherokee County, Alabama	0	4.0	7.4	536.4
3457	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	21	01021	Chilton County, Alabama	0	6.6	40.6	1323.0
3458	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	23	01023	Choctaw County, Alabama	1	1.4	17.423246095961108	623.6725884859986
3459	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	25	01025	Clarke County, Alabama	0	4.0	68.0	1957.0
3460	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	25	01025	Clarke County, Alabama	1	4.0	56.11767611183254	1832.785696844582
3461	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	27	01027	Clay County, Alabama	1	1.0	12.084318083441548	470.58452119335396
3462	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	31	01031	Coffee County, Alabama	0	6.4	19.0	1249.8
3463	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	33	01033	Colbert County, Alabama	0	14.0	120.0	5160.5
3464	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	33	01033	Colbert County, Alabama	1	15.666666666666666	220.4660096116494	7212.90804559429
3465	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	37	01037	Coosa County, Alabama	1	2.0	24.168636166883097	941.1690423867079
3466	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	39	01039	Covington County, Alabama	0	6.2	56.6	2293.2
3467	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	41	01041	Crenshaw County, Alabama	1	1.0	9.166666666666666	489.16666666666663
3468	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	43	01043	Cullman County, Alabama	0	10.2	88.2	4518.8
3469	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	47	01047	Dallas County, Alabama	1	2.0	24.168636166883097	941.1690423867079
3470	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	49	01049	DeKalb County, Alabama	0	13.0	151.8	8109.2
3471	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	51	01051	Elmore County, Alabama	0	7.8	42.6	1520.6
3472	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	53	01053	Escambia County, Alabama	0	7.0	24.4	2094.4
3473	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	55	01055	Etowah County, Alabama	0	11.2	74.4	4877.6
3474	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	59	01059	Franklin County, Alabama	0	5.0	26.6	1016.4
3475	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	61	01061	Geneva County, Alabama	0	5.0	33.0	1223.0
3476	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	61	01061	Geneva County, Alabama	1	3.3333333333333335	47.219462757633266	1577.6389180235074
3477	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	65	01065	Hale County, Alabama	1	1.25	14.232828858493752	620.51888086795
3478	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	67	01067	Henry County, Alabama	0	4.6	81.2	3184.4
3479	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	69	01069	Houston County, Alabama	0	27.0	233.2	10836.2
3480	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	71	01071	Jackson County, Alabama	0	4.4	11.2	714.8
3481	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	73	01073	Jefferson County, Alabama	0	191.4	2723.0	183041.8
3482	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	75	01075	Lamar County, Alabama	1	1.0	12.084318083441548	470.58452119335396
3483	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	77	01077	Lauderdale County, Alabama	0	9.6	57.0	2897.0
3484	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	79	01079	Lawrence County, Alabama	0	4.0	7.0	239.33333333333334
3485	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	79	01079	Lawrence County, Alabama	1	4.0	53.38928012519562	1530.8806729264475
3486	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	81	01081	Lee County, Alabama	0	9.0	56.4	2342.0
3487	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	83	01083	Limestone County, Alabama	0	5.5	109.0	5304.0
3488	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	83	01083	Limestone County, Alabama	1	5.666666666666667	79.2829956492303	2612.266508229836
3489	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	87	01087	Macon County, Alabama	1	1.0	12.084318083441548	470.58452119335396
3490	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	89	01089	Madison County, Alabama	0	52.4	633.0	36595.4
3491	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	91	01091	Marengo County, Alabama	0	5.0	24.4	1909.8
3492	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	93	01093	Marion County, Alabama	1	1.2	15.020429194552658	552.7317434155761
3493	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	95	01095	Marshall County, Alabama	0	16.2	165.2	5532.8
3494	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	97	01097	Mobile County, Alabama	0	119.4	1354.8	79749.6
3495	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	99	01099	Monroe County, Alabama	0	4.0	48.0	2420.5
3496	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	99	01099	Monroe County, Alabama	1	3.3333333333333335	47.219462757633266	1577.6389180235074
3497	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	101	01101	Montgomery County, Alabama	0	58.4	664.8	34792.8
3498	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	103	01103	Morgan County, Alabama	0	45.8	396.4	19381.4
3499	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	107	01107	Pickens County, Alabama	1	1.6666666666666667	22.9276323821574	713.3432030322201
3500	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	109	01109	Pike County, Alabama	0	4.0	27.6	1892.4
3501	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	111	01111	Randolph County, Alabama	1	1.0	12.10187647754137	499.55459515366425
3502	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	113	01113	Russell County, Alabama	1	1.0	8.523809523809524	483.85714285714283
3503	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	115	01115	St. Clair County, Alabama	0	12.6	110.4	5333.8
3504	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	117	01117	Shelby County, Alabama	0	87.0	973.8	61907.2
3505	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	119	01119	Sumter County, Alabama	1	1.0	12.084318083441548	470.58452119335396
3506	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	121	01121	Talladega County, Alabama	0	11.5	159.0	5772.5
3507	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	121	01121	Talladega County, Alabama	1	10.666666666666666	149.19240363378063	4837.11102093253
3508	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	123	01123	Tallapoosa County, Alabama	1	1.25	14.43877984217361	574.2226800519429
3509	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	125	01125	Tuscaloosa County, Alabama	0	25.75	339.25	23782.25
3510	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	125	01125	Tuscaloosa County, Alabama	1	27.0	415.6276595744681	16447.021276595748
3511	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	127	01127	Walker County, Alabama	0	6.2	47.8	2951.6
3512	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	129	01129	Washington County, Alabama	1	1.0	13.347320031298905	382.72016823161186
3513	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	133	01133	Winston County, Alabama	0	4.0	15.5	436.0
3514	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	133	01133	Winston County, Alabama	1	5.0	70.14709513979068	2290.982121055728
3515	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	1	01001	Autauga County, Alabama	1	1.0	18.508803602412623	893.2568454102287
3516	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	3	01003	Baldwin County, Alabama	0	3.0	5.0	480.0
3517	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	3	01003	Baldwin County, Alabama	1	3.0	50.08163265306122	2241.0612244897957
3518	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	7	01007	Bibb County, Alabama	0	3.0	42.0	2479.5
3519	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	7	01007	Bibb County, Alabama	1	2.0	33.21480900052328	1411.833594976452
3520	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	9	01009	Blount County, Alabama	1	2.0	37.01760720482525	1786.5136908204574
3521	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	15	01015	Calhoun County, Alabama	0	5.0	19.0	1064.6
3522	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	25	01025	Clarke County, Alabama	1	2.0	37.01760720482525	1786.5136908204574
3523	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	33	01033	Colbert County, Alabama	0	3.25	26.75	1405.5
3524	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	33	01033	Colbert County, Alabama	1	3.0	50.08163265306122	2241.0612244897957
3525	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	43	01043	Cullman County, Alabama	0	3.0	12.4	1759.6
3526	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	49	01049	DeKalb County, Alabama	1	1.0	18.508803602412623	893.2568454102287
3527	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	51	01051	Elmore County, Alabama	1	1.4	25.134470792365526	1167.4028422705114
3528	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	55	01055	Etowah County, Alabama	0	7.0	117.5	5647.0
3529	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	55	01055	Etowah County, Alabama	1	6.666666666666667	110.68720565149135	4692.410779696494
3530	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	57	01057	Fayette County, Alabama	1	2.0	37.01760720482525	1786.5136908204574
3531	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	69	01069	Houston County, Alabama	1	2.0	37.01760720482525	1786.5136908204574
3532	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	73	01073	Jefferson County, Alabama	0	71.2	1444.4	100240.2
3533	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	77	01077	Lauderdale County, Alabama	0	3.5	34.5	1644.5
3534	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	77	01077	Lauderdale County, Alabama	1	3.6666666666666665	60.86499215070643	2574.660387231816
3535	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	81	01081	Lee County, Alabama	0	3.8	3.8	284.0
3536	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	83	01083	Limestone County, Alabama	1	1.2	23.737375030984055	1131.342559695943
3537	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	89	01089	Madison County, Alabama	0	9.4	49.8	3139.8
3538	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	91	01091	Marengo County, Alabama	1	1.0	18.508803602412623	893.2568454102287
3539	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	93	01093	Marion County, Alabama	1	1.0	16.56416797488226	685.3649921507065
3540	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	95	01095	Marshall County, Alabama	1	1.8	33.70181773114104	1554.892638188879
3541	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	97	01097	Mobile County, Alabama	0	22.4	298.2	17320.0
3542	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	101	01101	Montgomery County, Alabama	0	10.8	163.6	8230.8
3543	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	103	01103	Morgan County, Alabama	0	9.0	215.5	11022.0
3544	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	103	01103	Morgan County, Alabama	1	10.333333333333334	171.37532705389847	7275.860282574569
3545	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	109	01109	Pike County, Alabama	1	1.4	25.134470792365526	1167.4028422705114
3546	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	115	01115	St. Clair County, Alabama	0	5.4	55.6	3066.6
3547	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	117	01117	Shelby County, Alabama	0	19.4	289.8	20374.0
3548	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	121	01121	Talladega County, Alabama	0	3.0	45.0	3581.5
3549	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	121	01121	Talladega County, Alabama	1	3.3333333333333335	55.12349555206698	2334.442700156986
3550	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	123	01123	Tallapoosa County, Alabama	1	1.5	24.882374204742625	1161.6464099809964
3551	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	125	01125	Tuscaloosa County, Alabama	1	2.4	45.42694786416591	2154.614789721557
3552	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	127	01127	Walker County, Alabama	0	4.0	20.4	928.0
3553	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	131	01131	Wilcox County, Alabama	1	1.0	21.360902255639097	1174.2669172932328
3554	42	Miscellaneous durable goods merchant wholesalers	1	4239	3	01003	Baldwin County, Alabama	0	15.0	123.25	4739.5
3555	42	Miscellaneous durable goods merchant wholesalers	1	4239	3	01003	Baldwin County, Alabama	1	14.0	205.33333333333334	6046.016666666666
3556	42	Miscellaneous durable goods merchant wholesalers	1	4239	5	01005	Barbour County, Alabama	1	2.0	25.50170068027211	773.3475340136055
3557	42	Miscellaneous durable goods merchant wholesalers	1	4239	7	01007	Bibb County, Alabama	1	2.2	30.50540216086435	1024.6261644657864
3558	42	Miscellaneous durable goods merchant wholesalers	1	4239	9	01009	Blount County, Alabama	1	1.3333333333333333	18.24656529278378	532.756696011738
3559	42	Miscellaneous durable goods merchant wholesalers	1	4239	13	01013	Butler County, Alabama	0	3.0	2.0	129.0
3560	42	Miscellaneous durable goods merchant wholesalers	1	4239	13	01013	Butler County, Alabama	1	2.0	27.68187274909964	933.8187274909963
3561	42	Miscellaneous durable goods merchant wholesalers	1	4239	15	01015	Calhoun County, Alabama	0	15.2	258.8	8820.8
3562	42	Miscellaneous durable goods merchant wholesalers	1	4239	17	01017	Chambers County, Alabama	1	2.8	38.480552220888356	1293.206236494598
3563	42	Miscellaneous durable goods merchant wholesalers	1	4239	19	01019	Cherokee County, Alabama	0	3.0	9.0	304.0
3564	42	Miscellaneous durable goods merchant wholesalers	1	4239	19	01019	Cherokee County, Alabama	1	3.0	40.07302921168468	1166.4117547018807
3565	42	Miscellaneous durable goods merchant wholesalers	1	4239	21	01021	Chilton County, Alabama	0	3.6	8.8	549.4
3566	42	Miscellaneous durable goods merchant wholesalers	1	4239	23	01023	Choctaw County, Alabama	1	1.4	19.652701080432173	641.8705822328932
3567	42	Miscellaneous durable goods merchant wholesalers	1	4239	25	01025	Clarke County, Alabama	0	3.0	53.666666666666664	2137.3333333333335
3568	42	Miscellaneous durable goods merchant wholesalers	1	4239	25	01025	Clarke County, Alabama	1	3.0	40.16836734693878	1205.2058673469387
3569	42	Miscellaneous durable goods merchant wholesalers	1	4239	27	01027	Clay County, Alabama	1	2.0	27.172869147659068	800.5802220888355
3570	42	Miscellaneous durable goods merchant wholesalers	1	4239	29	01029	Cleburne County, Alabama	1	1.6	22.451340536214484	826.6415346138456
3571	42	Miscellaneous durable goods merchant wholesalers	1	4239	31	01031	Coffee County, Alabama	0	3.0	0.0	324.0
3572	42	Miscellaneous durable goods merchant wholesalers	1	4239	31	01031	Coffee County, Alabama	1	1.5	20.50675270108043	721.266506602641
3573	42	Miscellaneous durable goods merchant wholesalers	1	4239	33	01033	Colbert County, Alabama	0	9.2	57.6	1838.4
3574	42	Miscellaneous durable goods merchant wholesalers	1	4239	35	01035	Conecuh County, Alabama	1	2.0	27.572068827531012	938.2544977991196
3575	42	Miscellaneous durable goods merchant wholesalers	1	4239	37	01037	Coosa County, Alabama	1	1.8	24.694517807122846	824.0789875950379
3576	42	Miscellaneous durable goods merchant wholesalers	1	4239	39	01039	Covington County, Alabama	0	6.0	23.666666666666668	1065.6666666666667
3577	42	Miscellaneous durable goods merchant wholesalers	1	4239	39	01039	Covington County, Alabama	1	5.0	66.94727891156462	2008.6764455782313
3578	42	Miscellaneous durable goods merchant wholesalers	1	4239	41	01041	Crenshaw County, Alabama	1	2.8	38.42476990796318	1321.0100800320129
3579	42	Miscellaneous durable goods merchant wholesalers	1	4239	43	01043	Cullman County, Alabama	0	8.75	73.0	2098.0
3580	42	Miscellaneous durable goods merchant wholesalers	1	4239	43	01043	Cullman County, Alabama	1	11.0	146.23529411764707	3992.352941176471
3581	42	Miscellaneous durable goods merchant wholesalers	1	4239	45	01045	Dale County, Alabama	0	4.8	35.2	2026.4
3582	42	Miscellaneous durable goods merchant wholesalers	1	4239	47	01047	Dallas County, Alabama	0	6.4	54.4	2314.4
3583	42	Miscellaneous durable goods merchant wholesalers	1	4239	49	01049	DeKalb County, Alabama	0	6.25	47.0	2828.0
3584	42	Miscellaneous durable goods merchant wholesalers	1	4239	49	01049	DeKalb County, Alabama	1	5.0	71.93877551020408	2854.387755102041
3585	42	Miscellaneous durable goods merchant wholesalers	1	4239	51	01051	Elmore County, Alabama	0	5.0	83.0	3536.5
3586	42	Miscellaneous durable goods merchant wholesalers	1	4239	51	01051	Elmore County, Alabama	1	4.333333333333333	57.862078164599176	1676.1960650927037
3587	42	Miscellaneous durable goods merchant wholesalers	1	4239	53	01053	Escambia County, Alabama	0	3.8	6.0	339.6
3588	42	Miscellaneous durable goods merchant wholesalers	1	4239	55	01055	Etowah County, Alabama	0	8.6	114.4	3985.4
