	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
13727	55	55	0	Wisconsin	4413	Automotive parts, accessories, and tire stores	44	1029.0	8819.8	240806.4
13728	55	55	0	Wisconsin	4421	Furniture stores	44	405.4	3522.6	114820.0
13729	55	55	0	Wisconsin	4422	Home furnishings stores	44	557.2	3796.0	104989.4
13730	55	55	0	Wisconsin	4431	Electronics and appliance stores	44	894.2	7271.6	188140.4
13731	55	55	0	Wisconsin	4441	Building material and supplies dealers	44	1314.0	22930.8	650270.0
13732	55	55	0	Wisconsin	4442	Lawn and garden equipment and supplies stores	44	428.2	3695.6	126249.2
13733	55	55	0	Wisconsin	4451	Grocery stores	44	1167.8	48247.8	877053.2
13734	55	55	0	Wisconsin	4452	Specialty food stores	44	471.8	4186.8	72993.8
13735	55	55	0	Wisconsin	4453	Beer, wine, and liquor stores	44	409.6	1848.8	30756.6
13736	55	55	0	Wisconsin	4461	Health and personal care stores	44	1361.8	18308.2	568371.8
13737	55	55	0	Wisconsin	4471	Gasoline stations	44	2536.2	24471.2	443657.4
13738	55	55	0	Wisconsin	4481	Clothing stores	44	1342.8	15973.0	204291.8
13739	55	55	0	Wisconsin	4482	Shoe stores	44	365.0	3349.0	55302.8
13740	55	55	0	Wisconsin	4483	Jewelry, luggage, and leather goods stores	44	359.6	1991.6	60555.2
13741	55	55	0	Wisconsin	4511	Sporting goods, hobby, and musical instrument stores	45	875.4	9833.4	170255.4
13742	55	55	0	Wisconsin	4512	Book stores and news dealers	45	146.4	1384.8	19008.8
13743	55	55	0	Wisconsin	4521	Department stores	45	222.8	25026.6	426129.0
13744	55	55	0	Wisconsin	4529	Other general merchandise stores	45	647.0	15036.0	368226.0
13745	55	55	0	Wisconsin	4531	Florists	45	283.4	1487.2	20682.6
13746	55	55	0	Wisconsin	4532	Office supplies, stationery, and gift stores	45	541.6	3577.6	54462.6
13747	55	55	0	Wisconsin	4533	Used merchandise stores	45	432.8	5482.8	82734.0
13748	55	55	0	Wisconsin	4539	Other miscellaneous store retailers	45	697.4	4263.0	101241.2
13749	55	55	0	Wisconsin	4541	Electronic shopping and mail-order houses	45	536.2	15069.6	673150.2
13750	55	55	0	Wisconsin	4542	Vending machine operators	45	79.8	1050.2	34848.8
13751	55	55	0	Wisconsin	4543	Direct selling establishments	45	672.2	3415.6	117405.4
13752	55	55	0	Wisconsin	4811	Scheduled air transportation	48	26.0	451.0	40140.8
13753	55	55	0	Wisconsin	4812	Nonscheduled air transportation	48	25.4	389.8	18276.2
13754	55	55	0	Wisconsin	4831	Deep sea, coastal, and great lakes water transportation	48	4.6	17.2	1334.8
13755	55	55	0	Wisconsin	4832	Inland water transportation	48	1.2	0.0	0.0
13756	55	55	0	Wisconsin	4841	General freight trucking	48	1999.6	39288.0	1811090.8
13757	55	55	0	Wisconsin	4842	Specialized freight trucking	48	1577.0	11070.0	509718.4
13758	55	55	0	Wisconsin	4851	Urban transit systems	48	8.4	360.6	9373.2
13759	55	55	0	Wisconsin	4852	Interurban and rural bus transportation	48	4.4	0.0	0.0
13760	55	55	0	Wisconsin	4853	Taxi and limousine service	48	117.4	1841.2	32585.2
13761	55	55	0	Wisconsin	4854	School and employee bus transportation	48	248.2	9676.4	164849.4
13762	55	55	0	Wisconsin	4855	Charter bus industry	48	28.0	588.6	13521.2
13763	55	55	0	Wisconsin	4859	Other transit and ground passenger transportation	48	105.4	1759.2	36523.8
13764	55	55	0	Wisconsin	4861	Pipeline transportation of crude oil	48	16.6	0.0	0.0
13765	55	55	0	Wisconsin	4862	Pipeline transportation of natural gas	48	20.4	147.4	19593.4
13766	55	55	0	Wisconsin	4869	Other pipeline transportation	48	10.2	12.4	1699.0
13767	55	55	0	Wisconsin	4871	Scenic and sightseeing transportation, land	48	13.6	26.6	1169.0
13768	55	55	0	Wisconsin	4872	Scenic and sightseeing transportation, water	48	22.8	47.2	4561.0
13769	55	55	0	Wisconsin	4879	Scenic and sightseeing transportation, other	48	2.0	1.4	18.6
13770	55	55	0	Wisconsin	4881	Support activities for air transportation	48	93.6	1825.4	97236.6
13771	55	55	0	Wisconsin	4882	Support activities for rail transportation	48	8.0	56.8	2904.4
13772	55	55	0	Wisconsin	4883	Support activities for water transportation	48	25.6	285.0	20826.2
13773	55	55	0	Wisconsin	4884	Support activities for road transportation	48	160.2	1065.0	35119.2
13774	55	55	0	Wisconsin	4885	Freight transportation arrangement	48	241.2	2438.4	131877.2
13775	55	55	0	Wisconsin	4889	Other support activities for transportation	48	24.2	541.2	19546.8
13776	55	55	0	Wisconsin	4921	Couriers and express delivery services	49	155.2	8059.2	341049.0
13777	55	55	0	Wisconsin	4922	Local messengers and local delivery	49	67.2	806.8	18931.8
13778	55	55	0	Wisconsin	4931	Warehousing and storage	49	317.0	15249.2	614705.0
13779	55	55	0	Wisconsin	5111	Newspaper, periodical, book, and directory publishers	51	393.4	7921.8	323502.4
13780	55	55	0	Wisconsin	5112	Software publishers	51	117.4	12046.6	1237901.8
13781	55	55	0	Wisconsin	5121	Motion picture and video industries	51	233.4	2960.0	53175.8
13782	55	55	0	Wisconsin	5122	Sound recording industries	51	25.4	175.4	8673.0
13783	55	55	0	Wisconsin	5151	Radio and television broadcasting	51	172.4	4949.0	221314.2
13784	55	55	0	Wisconsin	5152	Cable and other subscription programming	51	6.4	190.6	11476.8
13785	55	55	0	Wisconsin	5171	Wired telecommunications carriers	51	786.8	11269.4	675453.2
13786	55	55	0	Wisconsin	5172	Wireless telecommunications carriers (except satellite)	51	192.0	4717.4	289378.2
13787	55	55	0	Wisconsin	5174	Satellite telecommunications	51	3.6	31.8	1610.0
13788	55	55	0	Wisconsin	5179	Other telecommunications	51	64.2	293.2	13421.6
13789	55	55	0	Wisconsin	5182	Data processing, hosting, and related services	51	190.6	9036.0	531218.6
13790	55	55	0	Wisconsin	5191	Other information services	51	87.2	1265.2	104805.6
13791	55	55	0	Wisconsin	5221	Depository credit intermediation	52	2775.4	42256.2	2208818.0
13792	55	55	0	Wisconsin	5222	Nondepository credit intermediation	52	498.4	5803.4	418456.0
13793	55	55	0	Wisconsin	5223	Activities related to credit intermediation	52	441.4	2210.8	99384.4
13794	55	55	0	Wisconsin	5231	Securities and commodity contracts intermediation and brokerage	52	1043.4	6335.2	816690.8
13795	55	55	0	Wisconsin	5239	Other financial investment activities	52	764.8	4154.2	535535.2
13796	55	55	0	Wisconsin	5241	Insurance carriers	52	610.6	59366.0	4651833.4
13797	55	55	0	Wisconsin	5242	Agencies, brokerages, and other insurance related activities	52	2963.8	17535.2	944844.0
13798	55	55	0	Wisconsin	5259	Other investment pools and funds	52	9.0	34.2	1440.4
13799	55	55	0	Wisconsin	5311	Lessors of real estate	53	1614.2	7124.4	209571.8
13800	55	55	0	Wisconsin	5312	Offices of real estate agents and brokers	53	1178.2	3253.8	143109.0
13801	55	55	0	Wisconsin	5313	Activities related to real estate	53	1104.4	8382.0	325049.4
13802	55	55	0	Wisconsin	5321	Automotive equipment rental and leasing	53	216.8	2152.2	73702.0
13803	55	55	0	Wisconsin	5322	Consumer goods rental	53	291.2	1871.8	47031.0
13804	55	55	0	Wisconsin	5323	General rental centers	53	34.6	144.0	4577.4
13805	55	55	0	Wisconsin	5324	Commercial and industrial machinery and equipment rental and leasing	53	151.2	1456.0	84624.0
13806	55	55	0	Wisconsin	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	35.0	435.4	25436.4
13807	55	55	0	Wisconsin	5411	Legal services	54	2278.4	14635.0	1113051.4
13808	55	55	0	Wisconsin	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1919.8	20301.0	717635.8
13809	55	55	0	Wisconsin	5413	Architectural, engineering, and related services	54	1597.8	17649.8	1234194.0
13810	55	55	0	Wisconsin	5414	Specialized design services	54	375.0	1549.0	76715.2
13811	55	55	0	Wisconsin	5415	Computer systems design and related services	54	1568.6	16712.4	1342773.2
13812	55	55	0	Wisconsin	5416	Management, scientific, and technical consulting services	54	1713.8	11989.4	728303.8
13813	55	55	0	Wisconsin	5417	Scientific research and development services	54	200.6	6650.2	547272.6
13814	55	55	0	Wisconsin	5418	Advertising, public relations, and related services	54	557.6	5708.0	314967.8
13815	55	55	0	Wisconsin	5419	Other professional, scientific, and technical services	54	1246.0	10299.2	391670.4
13816	55	55	0	Wisconsin	5511	Management of companies and enterprises	55	1046.8	77001.0	6717786.0
13817	55	55	0	Wisconsin	5611	Office administrative services	56	372.8	5746.2	417465.8
13818	55	55	0	Wisconsin	5612	Facilities support services	56	86.6	1348.0	67219.4
13819	55	55	0	Wisconsin	5613	Employment services	56	1134.2	76017.2	2164773.8
13820	55	55	0	Wisconsin	5614	Business support services	56	414.0	15892.4	368899.0
13821	55	55	0	Wisconsin	5615	Travel arrangement and reservation services	56	316.2	2636.2	100757.8
13822	55	55	0	Wisconsin	5616	Investigation and security services	56	283.4	6829.0	164663.6
13823	55	55	0	Wisconsin	5617	Services to buildings and dwellings	56	3432.6	29910.6	720494.6
13824	55	55	0	Wisconsin	5619	Other support services	56	345.6	4867.2	168693.2
13825	55	55	0	Wisconsin	5621	Waste collection	56	217.4	3762.4	187253.2
13826	55	55	0	Wisconsin	5622	Waste treatment and disposal	56	55.4	516.2	26319.0
13827	55	55	0	Wisconsin	5629	Remediation and other waste management services	56	293.8	2171.2	105274.2
13828	55	55	0	Wisconsin	6111	Elementary and secondary schools	61	434.4	14258.4	391003.4
13829	55	55	0	Wisconsin	6112	Junior colleges	61	15.8	1505.0	46172.6
13830	55	55	0	Wisconsin	6113	Colleges, universities, and professional schools	61	75.6	31157.6	1185554.8
13831	55	55	0	Wisconsin	6114	Business schools and computer and management training	61	117.2	1135.4	58436.4
13832	55	55	0	Wisconsin	6115	Technical and trade schools	61	99.6	1443.0	54250.0
13833	55	55	0	Wisconsin	6116	Other schools and instruction	61	772.2	5922.8	84064.6
13834	55	55	0	Wisconsin	6117	Educational support services	61	82.6	533.0	15943.0
13835	55	55	0	Wisconsin	6211	Offices of physicians	62	2348.2	45942.0	4460363.8
13836	55	55	0	Wisconsin	6212	Offices of dentists	62	2075.2	17533.2	962175.8
13837	55	55	0	Wisconsin	6213	Offices of other health practitioners	62	2609.4	17823.2	606837.2
13838	55	55	0	Wisconsin	6214	Outpatient care centers	62	634.8	19458.0	1418969.6
13839	55	55	0	Wisconsin	6215	Medical and diagnostic laboratories	62	138.6	1751.8	279357.8
13840	55	55	0	Wisconsin	6216	Home health care services	62	353.6	17033.6	433538.6
13841	55	55	0	Wisconsin	6219	Other ambulatory health care services	62	216.2	6054.6	218882.8
13842	55	55	0	Wisconsin	6221	General medical and surgical hospitals	62	132.0	103545.8	5276972.6
13843	55	55	0	Wisconsin	6222	Psychiatric and substance abuse hospitals	62	10.4	4514.6	213740.6
13844	55	55	0	Wisconsin	6223	Specialty (except psychiatric and substance abuse) hospitals	62	11.0	1684.6	67576.0
13845	55	55	0	Wisconsin	6231	Nursing care facilities (skilled nursing facilities)	62	385.0	35764.4	937221.2
13846	55	55	0	Wisconsin	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1206.2	15829.6	328577.0
13847	55	55	0	Wisconsin	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	980.4	27710.8	589973.2
13848	55	55	0	Wisconsin	6239	Other residential care facilities	62	122.4	2178.0	52555.8
13849	55	55	0	Wisconsin	6241	Individual and family services	62	1622.8	36593.2	745963.4
13850	55	55	0	Wisconsin	6242	Community food and housing, and emergency and other relief services	62	304.0	3067.6	81824.0
13851	55	55	0	Wisconsin	6243	Vocational rehabilitation services	62	225.6	12660.4	205380.4
13852	55	55	0	Wisconsin	6244	Child day care services	62	1670.8	18585.0	336634.2
13853	55	55	0	Wisconsin	7111	Performing arts companies	71	156.0	1894.0	41682.4
13854	55	55	0	Wisconsin	7112	Spectator sports	71	67.6	2209.4	419565.6
13855	55	55	0	Wisconsin	7113	Promoters of performing arts, sports, and similar events	71	163.6	2889.4	51611.6
13856	55	55	0	Wisconsin	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	19.8	42.8	2588.0
13857	55	55	0	Wisconsin	7115	Independent artists, writers, and performers	71	187.0	586.4	17383.6
13858	55	55	0	Wisconsin	7121	Museums, historical sites, and similar institutions	71	191.6	1954.8	49446.4
13859	55	55	0	Wisconsin	7131	Amusement parks and arcades	71	69.4	1039.6	19889.6
13860	55	55	0	Wisconsin	7132	Gambling industries	71	15.6	3625.6	119039.8
13861	55	55	0	Wisconsin	7139	Other amusement and recreation industries	71	1815.2	28598.0	420589.0
13862	55	55	0	Wisconsin	7211	Traveler accommodation	72	1190.4	29895.4	578946.6
13863	55	55	0	Wisconsin	7212	RV (recreational vehicle) parks and recreational camps	72	249.8	1339.0	45631.4
13864	55	55	0	Wisconsin	7213	Rooming and boarding houses	72	28.2	151.4	1501.0
13865	55	55	0	Wisconsin	7223	Special food services	72	740.2	11735.4	177467.8
13866	55	55	0	Wisconsin	7224	Drinking places (alcoholic beverages)	72	2767.8	14965.8	165352.2
13867	55	55	0	Wisconsin	7225	Restaurants and other eating places	72	9390.2	170561.6	2223033.8
13868	55	55	0	Wisconsin	8111	Automotive repair and maintenance	81	3194.6	16283.0	544773.2
13869	55	55	0	Wisconsin	8112	Electronic and precision equipment repair and maintenance	81	183.6	1416.2	76564.6
13870	55	55	0	Wisconsin	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	497.2	3609.2	183096.2
13871	55	55	0	Wisconsin	8114	Personal and household goods repair and maintenance	81	334.2	941.8	25482.2
13872	55	55	0	Wisconsin	8121	Personal care services	81	2506.4	14953.2	273022.2
13873	55	55	0	Wisconsin	8122	Death care services	81	559.0	2533.2	96397.4
13874	55	55	0	Wisconsin	8123	Drycleaning and laundry services	81	415.6	4864.4	134497.0
13875	55	55	0	Wisconsin	8129	Other personal services	81	627.8	3743.0	60447.0
13876	55	55	0	Wisconsin	8131	Religious organizations	81	3890.2	36935.0	692388.2
13877	55	55	0	Wisconsin	8132	Grantmaking and giving services	81	354.8	2458.2	116031.6
13878	55	55	0	Wisconsin	8133	Social advocacy organizations	81	341.8	2832.6	83154.6
13879	55	55	0	Wisconsin	8134	Civic and social organizations	81	467.4	5963.2	100770.6
13880	55	55	0	Wisconsin	8139	Business, professional, labor, political, and similar organizations	81	1265.8	9909.6	335227.8
