	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
33	11	Logging	55	1133	25	55025	Dane County, Wisconsin	1.0327868852459017	3.3351251845576395	103.56174636127112	1.0
34	11	Logging	55	1133	29	55029	Door County, Wisconsin	2.9508196721311477	8.596303353640526	288.6137058370106	0.9836065573770492
35	11	Logging	55	1133	31	55031	Douglas County, Wisconsin	1.0163934426229508	3.2123958978939275	101.42794042418649	1.0
36	11	Logging	55	1133	33	55033	Dunn County, Wisconsin	1.0	2.6999439738544653	98.4085902309968	1.0
37	11	Logging	55	1133	35	55035	Eau Claire County, Wisconsin	6.032786885245901	16.868852459016395	512.983606557377	0.9016393442622951
38	11	Logging	55	1133	37	55037	Florence County, Wisconsin	4.147540983606557	7.918032786885246	235.14754098360655	0.9016393442622951
39	11	Logging	55	1133	41	55041	Forest County, Wisconsin	18.098360655737704	42.98360655737705	1545.4098360655737	0.9016393442622951
40	11	Logging	55	1133	43	55043	Grant County, Wisconsin	3.9672131147540983	8.855409836065574	269.1619672131148	0.9180327868852459
41	11	Logging	55	1133	45	55045	Green County, Wisconsin	2.0491803278688523	6.048576204302943	198.6378124518034	0.9836065573770492
42	11	Logging	55	1133	49	55049	Iowa County, Wisconsin	1.0	3.0242438859714236	99.45588379229379	1.0
43	11	Logging	55	1133	51	55051	Iron County, Wisconsin	6.049180327868853	19.557377049180328	556.9016393442623	0.9016393442622951
44	11	Logging	55	1133	53	55053	Jackson County, Wisconsin	3.0	4.819672131147541	209.29508196721312	0.9016393442622951
45	11	Logging	55	1133	57	55057	Juneau County, Wisconsin	3.0	8.205661532647417	288.85334235847387	0.9672131147540983
46	11	Logging	55	1133	59	55059	Kenosha County, Wisconsin	1.0	2.8053409801779274	98.58222533258142	1.0
47	11	Logging	55	1133	61	55061	Kewaunee County, Wisconsin	1.0163934426229508	3.2123958978939275	101.42794042418649	1.0
48	11	Logging	55	1133	63	55063	La Crosse County, Wisconsin	1.0163934426229508	3.0744078203976533	100.8814575627856	1.0
49	11	Logging	55	1133	65	55065	Lafayette County, Wisconsin	1.0	3.0242438859714236	99.45588379229379	1.0
50	11	Logging	55	1133	67	55067	Langlade County, Wisconsin	4.049180327868853	25.16393442622951	1148.7540983606557	0.9016393442622951
51	11	Logging	55	1133	69	55069	Lincoln County, Wisconsin	11.901639344262295	29.16393442622951	1172.377049180328	0.9016393442622951
52	11	Logging	55	1133	73	55073	Marathon County, Wisconsin	10.885245901639344	37.50819672131148	1772.8688524590164	0.9016393442622951
53	11	Logging	55	1133	75	55075	Marinette County, Wisconsin	12.147540983606557	44.704918032786885	1554.5573770491803	0.9016393442622951
54	11	Logging	55	1133	77	55077	Marquette County, Wisconsin	3.0	14.295081967213115	273.44262295081967	0.9016393442622951
55	11	Logging	55	1133	81	55081	Monroe County, Wisconsin	3.9508196721311477	23.06371114232941	779.3142956360052	0.9672131147540983
56	11	Logging	55	1133	83	55083	Oconto County, Wisconsin	2.0	6.048487771942847	198.91176758458758	1.0
57	11	Logging	55	1133	85	55085	Oneida County, Wisconsin	11.049180327868852	21.65573770491803	650.2950819672132	0.9016393442622951
58	11	Logging	55	1133	87	55087	Outagamie County, Wisconsin	1.0163934426229508	3.2123958978939275	101.42794042418649	1.0
59	11	Logging	55	1133	89	55089	Ozaukee County, Wisconsin	1.0	9.481879606879607	125.22880835380835	1.0
60	11	Logging	55	1133	93	55093	Pierce County, Wisconsin	1.0327868852459017	3.3351251845576395	103.56174636127112	1.0
61	11	Logging	55	1133	95	55095	Polk County, Wisconsin	3.918032786885246	11.9965783630889	326.2770005170474	0.9344262295081968
62	11	Logging	55	1133	97	55097	Portage County, Wisconsin	1.0	3.0242438859714236	99.45588379229379	1.0
63	11	Logging	55	1133	99	55099	Price County, Wisconsin	13.032786885245901	31.147540983606557	953.2459016393443	0.9016393442622951
64	11	Logging	55	1133	101	55101	Racine County, Wisconsin	1.0	2.6936272014659473	98.60944269118971	1.0
65	11	Logging	55	1133	103	55103	Richland County, Wisconsin	1.0	11.477272727272728	120.29545454545455	1.0
66	11	Logging	55	1133	107	55107	Rusk County, Wisconsin	2.081967213114754	5.476889109196646	206.76496047941984	0.9672131147540983
67	11	Logging	55	1133	109	55109	St. Croix County, Wisconsin	1.9508196721311475	5.5914037299641945	193.0247072906186	1.0
68	11	Logging	55	1133	111	55111	Sauk County, Wisconsin	2.0327868852459017	5.510623711830546	196.2948750145334	0.9672131147540983
69	11	Logging	55	1133	113	55113	Sawyer County, Wisconsin	15.918032786885245	36.377049180327866	1822.967213114754	0.9016393442622951
70	11	Logging	55	1133	115	55115	Shawano County, Wisconsin	11.852459016393443	16.59016393442623	434.8196721311475	0.8852459016393442
71	11	Logging	55	1133	117	55117	Sheboygan County, Wisconsin	1.0	9.481879606879607	125.22880835380835	1.0
72	11	Logging	55	1133	119	55119	Taylor County, Wisconsin	13.0	29.918032786885245	1172.2131147540983	0.9016393442622951
73	11	Logging	55	1133	121	55121	Trempealeau County, Wisconsin	1.0	2.94987317596284	98.94411248612931	1.0
74	11	Logging	55	1133	123	55123	Vernon County, Wisconsin	1.0	9.29404218689933	119.70355931070215	1.0
75	11	Logging	55	1133	125	55125	Vilas County, Wisconsin	5.016393442622951	11.721311475409836	419.91803278688525	0.8852459016393442
76	11	Logging	55	1133	127	55127	Walworth County, Wisconsin	2.9344262295081966	5.686627100350754	80.96953042400348	0.9672131147540983
77	11	Logging	55	1133	129	55129	Washburn County, Wisconsin	14.655737704918034	33.885245901639344	1146.0655737704917	0.9016393442622951
78	11	Logging	55	1133	133	55133	Waukesha County, Wisconsin	1.0	3.0242438859714236	99.45588379229379	1.0
79	11	Logging	55	1133	135	55135	Waupaca County, Wisconsin	2.0	6.048487771942847	198.91176758458758	1.0
80	11	Logging	55	1133	137	55137	Waushara County, Wisconsin	2.0	5.3998879477089305	196.8171804619936	1.0
81	11	Logging	55	1133	139	55139	Winnebago County, Wisconsin	1.0	3.0242438859714236	99.45588379229379	1.0
82	11	Logging	55	1133	141	55141	Wood County, Wisconsin	3.0	5.917589720868409	190.02171023482498	0.9180327868852459
83	11	Support activities for animal production	55	1152	1	55001	Adams County, Wisconsin	1.0	13.977690928212107	680.368057412641	1.0
84	11	Support activities for animal production	55	1152	5	55005	Barron County, Wisconsin	1.0	19.025641025641026	893.6196581196581	1.0
85	11	Support activities for animal production	55	1152	9	55009	Brown County, Wisconsin	7.0	27.583333333333332	418.9375	0.875
86	11	Support activities for animal production	55	1152	11	55011	Buffalo County, Wisconsin	1.0	13.977690928212107	680.368057412641	1.0
87	11	Support activities for animal production	55	1152	15	55015	Calumet County, Wisconsin	1.0	13.977690928212107	680.368057412641	1.0
88	11	Support activities for animal production	55	1152	17	55017	Chippewa County, Wisconsin	1.0208333333333333	14.377797765818942	698.4861129681966	1.0
89	11	Support activities for animal production	55	1152	19	55019	Clark County, Wisconsin	1.9791666666666667	26.480705392950586	1290.4853185827403	0.9791666666666666
90	11	Support activities for animal production	55	1152	21	55021	Columbia County, Wisconsin	3.9375	14.627403846153847	363.9895833333333	0.9166666666666666
91	11	Support activities for animal production	55	1152	23	55023	Crawford County, Wisconsin	1.0	13.641160921716851	666.1512840321732	1.0
92	11	Support activities for animal production	55	1152	25	55025	Dane County, Wisconsin	17.916666666666668	669.2355769230769	41158.22088675213	0.9375
93	11	Support activities for animal production	55	1152	27	55027	Dodge County, Wisconsin	4.9375	68.69935207695808	3345.9890584307304	1.0
94	11	Support activities for animal production	55	1152	33	55033	Dunn County, Wisconsin	2.0	27.955381856424214	1360.736114825282	1.0
95	11	Support activities for animal production	55	1152	35	55035	Eau Claire County, Wisconsin	1.0	13.551101543008015	662.6697308819611	1.0
96	11	Support activities for animal production	55	1152	39	55039	Fond du Lac County, Wisconsin	3.9166666666666665	3.75	164.125	0.875
97	11	Support activities for animal production	55	1152	45	55045	Green County, Wisconsin	4.958333333333333	6.833333333333333	159.83333333333334	0.875
98	11	Support activities for animal production	55	1152	49	55049	Iowa County, Wisconsin	1.0	18.5	863.5	1.0
99	11	Support activities for animal production	55	1152	53	55053	Jackson County, Wisconsin	1.0	18.5	863.5	1.0
100	11	Support activities for animal production	55	1152	55	55055	Jefferson County, Wisconsin	1.1875	17.489493460061794	844.32772117655	1.0
101	11	Support activities for animal production	55	1152	59	55059	Kenosha County, Wisconsin	2.0208333333333335	28.34079852309088	1378.7256981586154	1.0
102	11	Support activities for animal production	55	1152	61	55061	Kewaunee County, Wisconsin	3.0	30.26690251572327	901.1253930817611	0.8958333333333334
103	11	Support activities for animal production	55	1152	63	55063	La Crosse County, Wisconsin	2.0833333333333335	29.511229703545638	1433.6569189294587	1.0
104	11	Support activities for animal production	55	1152	65	55065	Lafayette County, Wisconsin	1.0	19.025641025641026	893.6196581196581	1.0
105	11	Support activities for animal production	55	1152	71	55071	Manitowoc County, Wisconsin	3.9791666666666665	55.51065687524159	2703.354174095008	1.0
106	11	Support activities for animal production	55	1152	73	55073	Marathon County, Wisconsin	2.9583333333333335	40.30350698879694	1952.5017442021244	0.9791666666666666
107	11	Support activities for animal production	55	1152	77	55077	Marquette County, Wisconsin	1.0	13.977690928212107	680.368057412641	1.0
108	11	Support activities for animal production	55	1152	79	55079	Milwaukee County, Wisconsin	1.0	13.866468858490489	676.3404274285127	1.0
109	11	Support activities for animal production	55	1152	81	55081	Monroe County, Wisconsin	1.1041666666666667	15.93711783516259	773.0324512604075	1.0
110	11	Support activities for animal production	55	1152	83	55083	Oconto County, Wisconsin	1.0	18.852564102564102	866.5833333333333	1.0
111	11	Support activities for animal production	55	1152	85	55085	Oneida County, Wisconsin	1.0	13.977690928212107	680.368057412641	1.0
112	11	Support activities for animal production	55	1152	87	55087	Outagamie County, Wisconsin	3.0	15.533653846153847	651.8958333333334	0.8958333333333334
113	11	Support activities for animal production	55	1152	89	55089	Ozaukee County, Wisconsin	5.854166666666667	26.9375	189.35416666666666	0.875
114	11	Support activities for animal production	55	1152	93	55093	Pierce County, Wisconsin	1.0	13.551101543008015	662.6697308819611	1.0
115	11	Support activities for animal production	55	1152	95	55095	Polk County, Wisconsin	1.0	13.977690928212107	680.368057412641	1.0
116	11	Support activities for animal production	55	1152	97	55097	Portage County, Wisconsin	1.9166666666666667	26.399534009302787	1287.8153107211053	1.0
117	11	Support activities for animal production	55	1152	99	55099	Price County, Wisconsin	1.0	19.205128205128204	869.6666666666666	1.0
118	11	Support activities for animal production	55	1152	101	55101	Racine County, Wisconsin	3.0416666666666665	13.46875	129.82291666666666	0.8958333333333334
119	11	Support activities for animal production	55	1152	105	55105	Rock County, Wisconsin	3.1666666666666665	39.99316893848248	1968.635422237925	0.9583333333333334
120	11	Support activities for animal production	55	1152	109	55109	St. Croix County, Wisconsin	4.9375	13.145833333333334	299.4583333333333	0.875
121	11	Support activities for animal production	55	1152	111	55111	Sauk County, Wisconsin	5.020833333333333	70.28856147866748	3419.958342618764	1.0
122	11	Support activities for animal production	55	1152	115	55115	Shawano County, Wisconsin	1.9583333333333333	27.166386129928494	1323.0029417483588	1.0
123	11	Support activities for animal production	55	1152	117	55117	Sheboygan County, Wisconsin	1.0416666666666667	14.76321443248561	716.4756963015299	1.0
124	11	Support activities for animal production	55	1152	123	55123	Vernon County, Wisconsin	3.0	41.933072784636316	2041.1041722379252	1.0
125	11	Support activities for animal production	55	1152	125	55125	Vilas County, Wisconsin	2.9166666666666665	5.861695694242864	181.59160820835348	0.9583333333333334
126	11	Support activities for animal production	55	1152	127	55127	Walworth County, Wisconsin	3.25	3.296474358974359	165.81570512820514	0.8958333333333334
127	11	Support activities for animal production	55	1152	131	55131	Washington County, Wisconsin	6.916666666666667	19.020833333333332	326.0833333333333	0.875
128	11	Support activities for animal production	55	1152	133	55133	Waukesha County, Wisconsin	9.041666666666666	37.75	1080.6458333333333	0.875
129	11	Support activities for animal production	55	1152	135	55135	Waupaca County, Wisconsin	1.9166666666666667	26.399534009302787	1287.8153107211053	1.0
130	11	Support activities for animal production	55	1152	139	55139	Winnebago County, Wisconsin	4.8125	6.656784188034187	150.48771367521368	0.9166666666666666
131	11	Support activities for animal production	55	1152	141	55141	Wood County, Wisconsin	3.0625	40.1637664227592	1962.0308624894976	0.9583333333333334
132	11	Support activities for crop production	55	1151	5	55005	Barron County, Wisconsin	5.146341463414634	47.73170731707317	2821.4634146341464	0.8536585365853658
133	11	Support activities for crop production	55	1151	7	55007	Bayfield County, Wisconsin	1.0	4.769230769230769	275.61538461538464	1.0
134	11	Support activities for crop production	55	1151	9	55009	Brown County, Wisconsin	3.8780487804878048	23.02297643030054	1217.7419121289106	1.0
135	11	Support activities for crop production	55	1151	13	55013	Burnett County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
136	11	Support activities for crop production	55	1151	15	55015	Calumet County, Wisconsin	1.0	5.129032258064516	236.53225806451613	1.0
137	11	Support activities for crop production	55	1151	17	55017	Chippewa County, Wisconsin	5.0	29.60580373884898	1570.8874661161535	0.9512195121951219
138	11	Support activities for crop production	55	1151	19	55019	Clark County, Wisconsin	3.024390243902439	17.983236750601463	928.0189090214825	0.975609756097561
139	11	Support activities for crop production	55	1151	21	55021	Columbia County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
140	11	Support activities for crop production	55	1151	23	55023	Crawford County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
141	11	Support activities for crop production	55	1151	25	55025	Dane County, Wisconsin	6.780487804878049	40.02439024390244	2768.1463414634145	0.8536585365853658
142	11	Support activities for crop production	55	1151	27	55027	Dodge County, Wisconsin	5.902439024390244	34.9934456590798	1847.8202473519618	1.0
143	11	Support activities for crop production	55	1151	33	55033	Dunn County, Wisconsin	1.25	6.474155729156534	312.05237005424397	1.0
144	11	Support activities for crop production	55	1151	39	55039	Fond du Lac County, Wisconsin	1.0	5.007803790412487	266.3511705685619	1.0
145	11	Support activities for crop production	55	1151	43	55043	Grant County, Wisconsin	3.975609756097561	25.50888798290875	1360.5052461483851	0.926829268292683
146	11	Support activities for crop production	55	1151	45	55045	Green County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
147	11	Support activities for crop production	55	1151	47	55047	Green Lake County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
148	11	Support activities for crop production	55	1151	49	55049	Iowa County, Wisconsin	2.024390243902439	12.112873805410157	635.3058134625254	0.975609756097561
149	11	Support activities for crop production	55	1151	53	55053	Jackson County, Wisconsin	1.95	11.600972385322065	615.454375639818	1.0
150	11	Support activities for crop production	55	1151	55	55055	Jefferson County, Wisconsin	1.0	5.963270158956769	314.42774921692387	1.0
151	11	Support activities for crop production	55	1151	57	55057	Juneau County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
152	11	Support activities for crop production	55	1151	63	55063	La Crosse County, Wisconsin	1.0	5.129032258064516	236.53225806451613	1.0
153	11	Support activities for crop production	55	1151	65	55065	Lafayette County, Wisconsin	1.0	5.129032258064516	236.53225806451613	1.0
154	11	Support activities for crop production	55	1151	67	55067	Langlade County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
155	11	Support activities for crop production	55	1151	69	55069	Lincoln County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
156	11	Support activities for crop production	55	1151	71	55071	Manitowoc County, Wisconsin	4.0	20.975449745300573	1066.2987158572757	0.926829268292683
157	11	Support activities for crop production	55	1151	73	55073	Marathon County, Wisconsin	1.0731707317073171	6.074641215182986	316.1916129878905	0.975609756097561
158	11	Support activities for crop production	55	1151	75	55075	Marinette County, Wisconsin	1.9268292682926829	11.443120187096271	606.2123727721277	1.0
159	11	Support activities for crop production	55	1151	81	55081	Monroe County, Wisconsin	1.951219512195122	11.571080597135154	612.4827863458286	1.0
160	11	Support activities for crop production	55	1151	87	55087	Outagamie County, Wisconsin	3.073170731707317	18.140190029993846	954.2003785202079	1.0
161	11	Support activities for crop production	55	1151	93	55093	Pierce County, Wisconsin	1.0	5.972225931043207	316.32209464497925	1.0
162	11	Support activities for crop production	55	1151	95	55095	Polk County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
163	11	Support activities for crop production	55	1151	97	55097	Portage County, Wisconsin	2.0	11.824548440766932	625.11834750598	1.0
164	11	Support activities for crop production	55	1151	101	55101	Racine County, Wisconsin	1.0	5.007803790412487	266.3511705685619	1.0
165	11	Support activities for crop production	55	1151	105	55105	Rock County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
166	11	Support activities for crop production	55	1151	109	55109	St. Croix County, Wisconsin	1.0	5.936352788051861	313.9713075633159	1.0
167	11	Support activities for crop production	55	1151	115	55115	Shawano County, Wisconsin	5.902439024390244	35.005492453265354	1847.9644025930913	1.0
168	11	Support activities for crop production	55	1151	117	55117	Sheboygan County, Wisconsin	1.9024390243902438	11.326797485407715	599.4900463180938	1.0
169	11	Support activities for crop production	55	1151	119	55119	Taylor County, Wisconsin	1.0	5.936352788051861	313.9713075633159	1.0
170	11	Support activities for crop production	55	1151	121	55121	Trempealeau County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
171	11	Support activities for crop production	55	1151	123	55123	Vernon County, Wisconsin	1.0	5.129032258064516	236.53225806451613	1.0
172	11	Support activities for crop production	55	1151	127	55127	Walworth County, Wisconsin	2.1707317073170733	11.624795450964184	611.6283537311305	0.926829268292683
173	11	Support activities for crop production	55	1151	129	55129	Washburn County, Wisconsin	1.0	5.916662043418024	312.08255025846717	1.0
174	11	Support activities for crop production	55	1151	133	55133	Waukesha County, Wisconsin	1.3333333333333333	7.042464049131788	324.198031867197	1.0
175	11	Support activities for crop production	55	1151	135	55135	Waupaca County, Wisconsin	1.0	5.129032258064516	236.53225806451613	1.0
176	11	Support activities for crop production	55	1151	137	55137	Waushara County, Wisconsin	2.1463414634146343	15.161734298613531	678.9125530948633	0.9024390243902439
177	11	Support activities for crop production	55	1151	141	55141	Wood County, Wisconsin	2.951219512195122	33.745141192632886	1564.9038240351717	0.9512195121951219
178	11	Support activities for forestry	55	1153	1	55001	Adams County, Wisconsin	1.0	3.3289680159920056	121.28990731906774	1.0
179	11	Support activities for forestry	55	1153	5	55005	Barron County, Wisconsin	1.84	6.399312843578214	225.5078383535505	1.0
180	11	Support activities for forestry	55	1153	19	55019	Clark County, Wisconsin	1.04	3.4159245377311356	124.92642905819817	1.0
181	11	Support activities for forestry	55	1153	21	55021	Columbia County, Wisconsin	1.0	1.1458333333333333	135.125	1.0
182	11	Support activities for forestry	55	1153	25	55025	Dane County, Wisconsin	1.08	3.4959245377311357	127.55188360365273	1.0
183	11	Support activities for forestry	55	1153	27	55027	Dodge County, Wisconsin	1.0	2.0	65.63636363636364	1.0
184	11	Support activities for forestry	55	1153	35	55035	Eau Claire County, Wisconsin	2.0	6.530979510244879	256.97238380809597	0.96
185	11	Support activities for forestry	55	1153	39	55039	Fond du Lac County, Wisconsin	1.0	3.377095306513411	122.55560997910136	1.0
186	11	Support activities for forestry	55	1153	41	55041	Forest County, Wisconsin	1.0	3.3289680159920056	121.28990731906774	1.0
187	11	Support activities for forestry	55	1153	59	55059	Kenosha County, Wisconsin	1.0	3.593194879832812	125.85370950888192	1.0
188	11	Support activities for forestry	55	1153	63	55063	La Crosse County, Wisconsin	2.0	6.657936031984011	242.57981463813547	1.0
189	11	Support activities for forestry	55	1153	73	55073	Marathon County, Wisconsin	1.3333333333333333	2.0579710144927534	109.70081247255159	1.0
190	11	Support activities for forestry	55	1153	83	55083	Oconto County, Wisconsin	1.0	2.1739130434782608	90.91304347826086	1.0
191	11	Support activities for forestry	55	1153	85	55085	Oneida County, Wisconsin	1.0	3.6551724137931036	124.06896551724137	1.0
192	11	Support activities for forestry	55	1153	89	55089	Ozaukee County, Wisconsin	1.88	6.490979510244879	232.0411716868838	1.0
193	11	Support activities for forestry	55	1153	95	55095	Polk County, Wisconsin	1.0	2.2916666666666665	163.33333333333331	1.0
194	11	Support activities for forestry	55	1153	97	55097	Portage County, Wisconsin	2.0	7.310344827586207	248.13793103448273	1.0
195	11	Support activities for forestry	55	1153	109	55109	St. Croix County, Wisconsin	1.0	0.0	106.91666666666666	1.0
196	11	Support activities for forestry	55	1153	111	55111	Sauk County, Wisconsin	2.0	4.3478260869565215	181.82608695652172	1.0
197	11	Support activities for forestry	55	1153	113	55113	Sawyer County, Wisconsin	3.0	9.986904047976006	363.86972195720307	1.0
198	11	Support activities for forestry	55	1153	115	55115	Shawano County, Wisconsin	1.96	6.507646176911546	225.81117168688382	0.96
199	11	Support activities for forestry	55	1153	123	55123	Vernon County, Wisconsin	1.0	3.3289680159920056	121.28990731906774	1.0
200	11	Support activities for forestry	55	1153	125	55125	Vilas County, Wisconsin	1.0	3.3289680159920056	121.28990731906774	1.0
201	11	Support activities for forestry	55	1153	135	55135	Waupaca County, Wisconsin	1.0	3.593194879832812	125.85370950888192	1.0
202	11	Support activities for forestry	55	1153	137	55137	Waushara County, Wisconsin	1.0	3.3289680159920056	121.28990731906774	1.0
203	11	Support activities for forestry	55	1153	139	55139	Winnebago County, Wisconsin	1.0	3.6551724137931036	124.06896551724137	1.0
204	11	Support activities for forestry	55	1153	141	55141	Wood County, Wisconsin	1.96	6.570979510244879	238.94329289900506	1.0
205	11	Timber tract operations	55	1131	1	55001	Adams County, Wisconsin	1.0	0.0	0.0	0.3333333333333333
206	11	Timber tract operations	55	1131	19	55019	Clark County, Wisconsin	1.0	4.5	12.333333333333332	1.0
207	11	Timber tract operations	55	1131	35	55035	Eau Claire County, Wisconsin	1.0	0.0	0.0	1.0
208	11	Timber tract operations	55	1131	41	55041	Forest County, Wisconsin	1.0	1.2857142857142858	3.5238095238095233	0.7142857142857143
209	11	Timber tract operations	55	1131	117	55117	Sheboygan County, Wisconsin	1.0	4.5	12.333333333333332	1.0
210	21	Nonmetallic mineral mining and quarrying	55	2123	5	55005	Barron County, Wisconsin	9.724137931034482	171.52713924515794	9638.52764452362	0.9482758620689655
211	21	Nonmetallic mineral mining and quarrying	55	2123	9	55009	Brown County, Wisconsin	4.0	51.98275862068966	3117.3793103448274	0.896551724137931
212	21	Nonmetallic mineral mining and quarrying	55	2123	11	55011	Buffalo County, Wisconsin	2.0	40.825432482071484	2631.9763054576274	1.0
213	21	Nonmetallic mineral mining and quarrying	55	2123	15	55015	Calumet County, Wisconsin	3.0	61.238148723107315	3947.9644581864472	1.0
214	21	Nonmetallic mineral mining and quarrying	55	2123	17	55017	Chippewa County, Wisconsin	5.948275862068965	240.29310344827587	11619.913793103447	0.896551724137931
215	21	Nonmetallic mineral mining and quarrying	55	2123	19	55019	Clark County, Wisconsin	1.0	15.842696629213483	1180.258426966292	1.0
216	21	Nonmetallic mineral mining and quarrying	55	2123	21	55021	Columbia County, Wisconsin	2.0	40.825432482071484	2631.9763054576274	1.0
217	21	Nonmetallic mineral mining and quarrying	55	2123	23	55023	Crawford County, Wisconsin	1.9655172413793103	40.260147708727814	2590.3482543146592	1.0
218	21	Nonmetallic mineral mining and quarrying	55	2123	25	55025	Dane County, Wisconsin	8.03448275862069	136.22413793103448	10508.086206896553	0.896551724137931
219	21	Nonmetallic mineral mining and quarrying	55	2123	27	55027	Dodge County, Wisconsin	2.0	40.825432482071484	2631.9763054576274	1.0
220	21	Nonmetallic mineral mining and quarrying	55	2123	29	55029	Door County, Wisconsin	1.0172413793103448	20.704851072496417	1337.2669206482249	1.0
221	21	Nonmetallic mineral mining and quarrying	55	2123	31	55031	Douglas County, Wisconsin	1.0	20.412716241035742	1315.9881527288137	1.0
222	21	Nonmetallic mineral mining and quarrying	55	2123	33	55033	Dunn County, Wisconsin	1.0172413793103448	20.685866182918733	1336.3374359523705	1.0
