	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
48	11	Logging	39	1133	129	39129	Pickaway County, Ohio	1.6	4.210931269059348	126.3096137305497	0.8
49	11	Logging	39	1133	131	39131	Pike County, Ohio	3.6	14.950463821892393	329.1111317254174	0.6
50	11	Logging	39	1133	133	39133	Portage County, Ohio	1.2	5.229113087241165	137.74597736691334	1.0
51	11	Logging	39	1133	139	39139	Richland County, Ohio	1.0	4.265847781118717	116.51332430568883	1.0
52	11	Logging	39	1133	141	39141	Ross County, Ohio	8.4	21.8	698.2	0.0
53	11	Logging	39	1133	145	39145	Scioto County, Ohio	5.0	26.6	541.8	0.0
54	11	Logging	39	1133	151	39151	Stark County, Ohio	1.0	4.45299938157081	115.33131055452483	1.0
55	11	Logging	39	1133	153	39153	Summit County, Ohio	1.0	4.816326530612245	106.16326530612244	1.0
56	11	Logging	39	1133	155	39155	Trumbull County, Ohio	2.0	6.0844006568144495	146.04430760810072	0.6
57	11	Logging	39	1133	157	39157	Tuscarawas County, Ohio	2.4	10.26162753502655	279.1648572281577	1.0
58	11	Logging	39	1133	163	39163	Vinton County, Ohio	6.2	41.8	1705.4	0.0
59	11	Logging	39	1133	165	39165	Warren County, Ohio	1.4	5.735962723647452	165.66715572331333	1.0
60	11	Logging	39	1133	167	39167	Washington County, Ohio	1.4	6.247294905422985	162.58234100327695	1.0
61	11	Logging	39	1133	169	39169	Wayne County, Ohio	1.4	6.247294905422985	162.58234100327695	1.0
62	11	Support activities for animal production	39	1152	3	39003	Allen County, Ohio	2.0	7.818392563530695	139.74442617524323	0.6
63	11	Support activities for animal production	39	1152	5	39005	Ashland County, Ohio	1.6	8.237728976045554	196.78592081953144	1.0
64	11	Support activities for animal production	39	1152	7	39007	Ashtabula County, Ohio	2.2	7.524535615285162	193.00428630872614	0.8
65	11	Support activities for animal production	39	1152	13	39013	Belmont County, Ohio	1.0	6.052631578947368	121.3859649122807	1.0
66	11	Support activities for animal production	39	1152	15	39015	Brown County, Ohio	1.0	3.617021276595745	103.72340425531915	1.0
67	11	Support activities for animal production	39	1152	17	39017	Butler County, Ohio	1.25	6.075095154586586	153.18687733233122	1.0
68	11	Support activities for animal production	39	1152	21	39021	Champaign County, Ohio	2.0	10.233969577549312	244.90239951627328	1.0
69	11	Support activities for animal production	39	1152	23	39023	Clark County, Ohio	2.2	10.187161066911013	233.61303781414563	0.8
70	11	Support activities for animal production	39	1152	25	39025	Clermont County, Ohio	4.2	20.2	389.4	0.0
71	11	Support activities for animal production	39	1152	27	39027	Clinton County, Ohio	1.0	3.9285714285714284	119.19642857142857	1.0
72	11	Support activities for animal production	39	1152	29	39029	Columbiana County, Ohio	1.0	3.772796352583587	111.45991641337386	1.0
73	11	Support activities for animal production	39	1152	31	39031	Coshocton County, Ohio	2.2	10.148723675909968	245.02043230315854	0.8
74	11	Support activities for animal production	39	1152	35	39035	Cuyahoga County, Ohio	1.0	5.993349829879369	133.9751005258274	1.0
75	11	Support activities for animal production	39	1152	37	39037	Darke County, Ohio	1.8	9.93537735230535	224.59562593337986	1.0
76	11	Support activities for animal production	39	1152	39	39039	Defiance County, Ohio	1.0	5.993349829879369	133.9751005258274	1.0
77	11	Support activities for animal production	39	1152	41	39041	Delaware County, Ohio	6.0	6.0	189.0	0.0
78	11	Support activities for animal production	39	1152	45	39045	Fairfield County, Ohio	1.0	3.772796352583587	111.45991641337386	1.0
79	11	Support activities for animal production	39	1152	47	39047	Fayette County, Ohio	1.2	6.159607739594328	146.19218336469402	1.0
80	11	Support activities for animal production	39	1152	49	39049	Franklin County, Ohio	4.8	9.6	306.8	0.0
81	11	Support activities for animal production	39	1152	51	39051	Fulton County, Ohio	1.0	5.195303091128061	126.48434363709353	1.0
82	11	Support activities for animal production	39	1152	53	39053	Gallia County, Ohio	1.6666666666666667	7.859809097211112	194.96273040757922	1.0
83	11	Support activities for animal production	39	1152	55	39055	Geauga County, Ohio	9.4	37.4	933.2	0.0
84	11	Support activities for animal production	39	1152	57	39057	Greene County, Ohio	1.0	5.116984788774656	122.45119975813664	1.0
85	11	Support activities for animal production	39	1152	61	39061	Hamilton County, Ohio	2.4	7.277727104646862	161.91492460659848	0.6
86	11	Support activities for animal production	39	1152	63	39063	Hancock County, Ohio	3.6	4.527355623100304	244.35189969604863	0.4
87	11	Support activities for animal production	39	1152	77	39077	Huron County, Ohio	1.0	6.052631578947368	121.3859649122807	1.0
88	11	Support activities for animal production	39	1152	79	39079	Jackson County, Ohio	1.0	5.116984788774656	122.45119975813664	1.0
89	11	Support activities for animal production	39	1152	83	39083	Knox County, Ohio	1.6666666666666667	10.00867696615495	219.09545567186342	1.0
90	11	Support activities for animal production	39	1152	85	39085	Lake County, Ohio	1.2	5.840389044093804	143.1958806092005	1.0
91	11	Support activities for animal production	39	1152	87	39087	Lawrence County, Ohio	1.0	5.213114754098361	118.70491803278689	1.0
92	11	Support activities for animal production	39	1152	89	39089	Licking County, Ohio	6.2	5.2	177.0	0.0
93	11	Support activities for animal production	39	1152	91	39091	Logan County, Ohio	1.0	5.116984788774656	122.45119975813664	1.0
94	11	Support activities for animal production	39	1152	93	39093	Lorain County, Ohio	1.2	5.840389044093804	143.1958806092005	1.0
95	11	Support activities for animal production	39	1152	95	39095	Lucas County, Ohio	1.75	8.10239083058186	201.82912837771093	1.0
96	11	Support activities for animal production	39	1152	99	39099	Mahoning County, Ohio	2.2	9.662541006120739	212.22382808770186	0.8
97	11	Support activities for animal production	39	1152	101	39101	Marion County, Ohio	1.0	5.213114754098361	118.70491803278689	1.0
98	11	Support activities for animal production	39	1152	103	39103	Medina County, Ohio	6.0	10.4	266.4	0.0
99	11	Support activities for animal production	39	1152	107	39107	Mercer County, Ohio	3.8	24.35217017179509	723.59812814979	0.8
100	11	Support activities for animal production	39	1152	109	39109	Miami County, Ohio	1.2	5.902699074488941	146.29048547242235	1.0
101	11	Support activities for animal production	39	1152	111	39111	Monroe County, Ohio	1.0	6.0131104129020345	129.7787219879785	1.0
102	11	Support activities for animal production	39	1152	113	39113	Montgomery County, Ohio	2.0	10.233969577549312	244.90239951627328	1.0
103	11	Support activities for animal production	39	1152	129	39129	Pickaway County, Ohio	1.8	9.51056532223016	224.15771866520944	1.0
104	11	Support activities for animal production	39	1152	133	39133	Portage County, Ohio	4.4	12.78935972780699	279.3601608413238	0.4
105	11	Support activities for animal production	39	1152	135	39135	Preble County, Ohio	2.4	12.062306814083268	292.48266883711636	1.0
106	11	Support activities for animal production	39	1152	137	39137	Putnam County, Ohio	2.0	10.233969577549312	244.90239951627328	1.0
107	11	Support activities for animal production	39	1152	139	39139	Richland County, Ohio	1.0	5.092952297443729	123.38777018947408	1.0
108	11	Support activities for animal production	39	1152	141	39141	Ross County, Ohio	1.2	6.159607739594328	146.19218336469402	1.0
109	11	Support activities for animal production	39	1152	143	39143	Sandusky County, Ohio	1.0	5.116984788774656	122.45119975813664	1.0
110	11	Support activities for animal production	39	1152	147	39147	Seneca County, Ohio	1.0	5.116984788774656	122.45119975813664	1.0
111	11	Support activities for animal production	39	1152	151	39151	Stark County, Ohio	4.4	6.8	141.0	0.0
112	11	Support activities for animal production	39	1152	153	39153	Summit County, Ohio	3.4	12.268881762091587	260.5526429745877	0.6
113	11	Support activities for animal production	39	1152	155	39155	Trumbull County, Ohio	1.0	5.116984788774656	122.45119975813664	1.0
114	11	Support activities for animal production	39	1152	157	39157	Tuscarawas County, Ohio	1.0	4.532741428038181	114.76859924634282	1.0
115	11	Support activities for animal production	39	1152	159	39159	Union County, Ohio	1.4	7.514324720726404	176.04123996846758	1.0
116	11	Support activities for animal production	39	1152	165	39165	Warren County, Ohio	3.8	7.727868852459016	186.42295081967214	0.2
117	11	Support activities for animal production	39	1152	167	39167	Washington County, Ohio	1.0	3.617021276595745	103.72340425531915	1.0
118	11	Support activities for animal production	39	1152	173	39173	Wood County, Ohio	1.8	9.253656657124775	224.2560207729378	1.0
119	11	Support activities for crop production	39	1151	3	39003	Allen County, Ohio	1.0	7.203703703703703	321.68518518518516	1.0
120	11	Support activities for crop production	39	1151	7	39007	Ashtabula County, Ohio	1.0	7.03779244176303	305.3099501424502	1.0
121	11	Support activities for crop production	39	1151	11	39011	Auglaize County, Ohio	1.4	9.819727166080106	428.1392753477459	1.0
122	11	Support activities for crop production	39	1151	17	39017	Butler County, Ohio	1.2	8.515881012233951	369.61235227082284	1.0
123	11	Support activities for crop production	39	1151	25	39025	Clermont County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
124	11	Support activities for crop production	39	1151	29	39029	Columbiana County, Ohio	1.0	7.588235294117647	323.95098039215685	1.0
125	11	Support activities for crop production	39	1151	35	39035	Cuyahoga County, Ohio	3.4	9.2	423.6	0.0
126	11	Support activities for crop production	39	1151	37	39037	Darke County, Ohio	3.6	27.3041394335512	1167.469716775599	0.6
127	11	Support activities for crop production	39	1151	39	39039	Defiance County, Ohio	1.0	7.2248512652924415	315.55544033852857	1.0
128	11	Support activities for crop production	39	1151	41	39041	Delaware County, Ohio	1.0	6.854311490978158	302.41326685660016	1.0
129	11	Support activities for crop production	39	1151	45	39045	Fairfield County, Ohio	1.2	8.515881012233951	369.61235227082284	1.0
130	11	Support activities for crop production	39	1151	47	39047	Fayette County, Ohio	1.0	6.854311490978158	302.41326685660016	1.0
131	11	Support activities for crop production	39	1151	49	39049	Franklin County, Ohio	1.2	8.451727166080108	369.5552753477459	1.0
132	11	Support activities for crop production	39	1151	51	39051	Fulton County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
133	11	Support activities for crop production	39	1151	57	39057	Greene County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
134	11	Support activities for crop production	39	1151	75	39075	Holmes County, Ohio	1.2	8.665528071057482	377.8087444276856	1.0
135	11	Support activities for crop production	39	1151	77	39077	Huron County, Ohio	2.0	14.295762024467905	622.0567045416458	1.0
136	11	Support activities for crop production	39	1151	89	39089	Licking County, Ohio	1.4	9.819727166080106	428.1392753477459	1.0
137	11	Support activities for crop production	39	1151	91	39091	Logan County, Ohio	1.0	6.519230769230769	292.6346153846154	1.0
138	11	Support activities for crop production	39	1151	93	39093	Lorain County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
139	11	Support activities for crop production	39	1151	95	39095	Lucas County, Ohio	1.4	9.956621752974694	433.94938930785986	1.0
140	11	Support activities for crop production	39	1151	97	39097	Madison County, Ohio	1.2	8.451727166080108	369.5552753477459	1.0
141	11	Support activities for crop production	39	1151	101	39101	Marion County, Ohio	1.2	8.588621752974692	375.3653893078599	1.0
142	11	Support activities for crop production	39	1151	103	39103	Medina County, Ohio	2.0	14.295762024467905	622.0567045416458	1.0
143	11	Support activities for crop production	39	1151	107	39107	Mercer County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
144	11	Support activities for crop production	39	1151	117	39117	Morrow County, Ohio	1.0	7.460058097312999	323.19571532316627	1.0
145	11	Support activities for crop production	39	1151	119	39119	Muskingum County, Ohio	1.0	7.588235294117647	323.95098039215685	1.0
146	11	Support activities for crop production	39	1151	123	39123	Ottawa County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
147	11	Support activities for crop production	39	1151	125	39125	Paulding County, Ohio	1.0	7.231900452488688	313.5121920563097	1.0
148	11	Support activities for crop production	39	1151	129	39129	Pickaway County, Ohio	1.0	7.588235294117647	314.0	1.0
149	11	Support activities for crop production	39	1151	133	39133	Portage County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
150	11	Support activities for crop production	39	1151	137	39137	Putnam County, Ohio	2.0	14.295762024467905	622.0567045416458	1.0
151	11	Support activities for crop production	39	1151	143	39143	Sandusky County, Ohio	3.0	21.44364303670186	933.0850568124686	1.0
152	11	Support activities for crop production	39	1151	147	39147	Seneca County, Ohio	1.0	6.854311490978158	302.41326685660016	1.0
153	11	Support activities for crop production	39	1151	149	39149	Shelby County, Ohio	3.6	25.91967789508966	1127.0024860063684	1.0
154	11	Support activities for crop production	39	1151	151	39151	Stark County, Ohio	1.0	7.03779244176303	310.2854403385286	1.0
155	11	Support activities for crop production	39	1151	153	39153	Summit County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
156	11	Support activities for crop production	39	1151	155	39155	Trumbull County, Ohio	1.0	7.588235294117647	333.9019607843137	1.0
157	11	Support activities for crop production	39	1151	157	39157	Tuscarawas County, Ohio	2.0	14.295762024467905	622.0567045416458	1.0
158	11	Support activities for crop production	39	1151	159	39159	Union County, Ohio	1.0	6.854311490978158	302.41326685660016	1.0
159	11	Support activities for crop production	39	1151	161	39161	Van Wert County, Ohio	1.0	7.1478810122339524	311.0283522708229	1.0
160	11	Support activities for crop production	39	1151	169	39169	Wayne County, Ohio	1.8	12.991915870621753	563.5297814647226	1.0
161	11	Support activities for crop production	39	1151	171	39171	Williams County, Ohio	1.8	12.778114965644377	555.276312384783	1.0
162	11	Support activities for crop production	39	1151	173	39173	Wood County, Ohio	2.2	15.59960817831406	680.5836276185688	1.0
163	11	Support activities for crop production	39	1151	175	39175	Wyandot County, Ohio	1.0	7.133925339366516	308.3641440422323	1.0
164	11	Support activities for forestry	39	1153	3	39003	Allen County, Ohio	1.0	0.0	0.0	1.0
165	11	Support activities for forestry	39	1153	9	39009	Athens County, Ohio	1.0	1.984848484848485	105.50757575757575	1.0
166	11	Support activities for forestry	39	1153	13	39013	Belmont County, Ohio	1.0	1.984848484848485	105.50757575757575	1.0
167	11	Support activities for forestry	39	1153	17	39017	Butler County, Ohio	1.4	2.381818181818182	123.09480519480522	1.0
168	11	Support activities for forestry	39	1153	43	39043	Erie County, Ohio	1.0	1.190909090909091	78.59025974025974	1.0
169	11	Support activities for forestry	39	1153	81	39081	Jefferson County, Ohio	1.0	0.0	85.21428571428572	1.0
170	11	Support activities for forestry	39	1153	95	39095	Lucas County, Ohio	1.0	3.5	132.25	1.0
171	11	Support activities for forestry	39	1153	107	39107	Mercer County, Ohio	1.4	2.381818181818182	123.09480519480522	1.0
172	11	Support activities for forestry	39	1153	109	39109	Miami County, Ohio	1.0	2.9772727272727275	111.26136363636364	1.0
173	11	Support activities for forestry	39	1153	113	39113	Montgomery County, Ohio	1.0	1.190909090909091	78.59025974025974	1.0
174	11	Support activities for forestry	39	1153	119	39119	Muskingum County, Ohio	1.0	2.9772727272727275	111.26136363636364	1.0
175	11	Support activities for forestry	39	1153	153	39153	Summit County, Ohio	1.0	0.0	38.214285714285715	1.0
176	11	Support activities for forestry	39	1153	155	39155	Trumbull County, Ohio	1.0	1.190909090909091	78.59025974025974	1.0
177	11	Timber tract operations	39	1131	73	39073	Hocking County, Ohio	1.0	0.0	0.0	1.0
178	11	Timber tract operations	39	1131	133	39133	Portage County, Ohio	1.0	0.0	0.0	1.0
179	11	Timber tract operations	39	1131	163	39163	Vinton County, Ohio	1.0	0.0	0.0	1.0
180	21	Coal mining	39	2121	9	39009	Athens County, Ohio	1.75	89.0327879040685	6891.259125248593	1.0
181	21	Coal mining	39	2121	13	39013	Belmont County, Ohio	8.8	468.14572968281254	35543.38894942192	1.0
182	21	Coal mining	39	2121	29	39029	Columbiana County, Ohio	1.4	73.57819083493443	5521.006535460276	1.0
183	21	Coal mining	39	2121	31	39031	Coshocton County, Ohio	3.8	121.28944618599789	8943.359038662487	0.6
184	21	Coal mining	39	2121	59	39059	Guernsey County, Ohio	2.75	136.472008565915	10281.658857590082	1.0
185	21	Coal mining	39	2121	61	39061	Hamilton County, Ohio	1.0	47.95161290322581	3499.774193548387	1.0
186	21	Coal mining	39	2121	67	39067	Harrison County, Ohio	9.4	410.83277252502774	28792.649346496106	0.6
187	21	Coal mining	39	2121	75	39075	Holmes County, Ohio	1.0	54.39754567364412	4121.096858040921	1.0
188	21	Coal mining	39	2121	79	39079	Jackson County, Ohio	4.0	217.59018269457647	16484.387432163683	1.0
189	21	Coal mining	39	2121	81	39081	Jefferson County, Ohio	8.0	298.8743047830923	21576.497330367074	0.6
190	21	Coal mining	39	2121	83	39083	Knox County, Ohio	1.0	60.48275862068965	4319.3448275862065	1.0
191	21	Coal mining	39	2121	87	39087	Lawrence County, Ohio	1.0	56.16880709205515	4233.667947551151	1.0
192	21	Coal mining	39	2121	95	39095	Lucas County, Ohio	1.0	58.90787182166492	4478.2991988854055	1.0
193	21	Coal mining	39	2121	99	39099	Mahoning County, Ohio	2.4	127.8479139279334	9676.311054791518	1.0
194	21	Coal mining	39	2121	105	39105	Meigs County, Ohio	3.8	25.2	2449.8	0.0
195	21	Coal mining	39	2121	111	39111	Monroe County, Ohio	1.0	54.39754567364412	4121.096858040921	1.0
196	21	Coal mining	39	2121	119	39119	Muskingum County, Ohio	1.2	63.987868254289275	4821.051696750598	1.0
197	21	Coal mining	39	2121	121	39121	Noble County, Ohio	2.2	118.25759134728824	8976.356216081842	1.0
198	21	Coal mining	39	2121	127	39127	Perry County, Ohio	2.0	112.58052634240065	8543.68736222065	1.0
199	21	Coal mining	39	2121	151	39151	Stark County, Ohio	1.0	54.39754567364412	4121.096858040921	1.0
200	21	Coal mining	39	2121	157	39157	Tuscarawas County, Ohio	8.4	341.06939655172414	22330.69698275862	0.4
201	21	Coal mining	39	2121	163	39163	Vinton County, Ohio	1.2	63.987868254289275	4821.051696750598	1.0
202	21	Coal mining	39	2121	167	39167	Washington County, Ohio	2.0	108.79509134728823	8242.193716081842	1.0
203	21	Metal ore mining	39	2122	35	39035	Cuyahoga County, Ohio	1.25	0.0	0.0	1.0
204	21	Nonmetallic mineral mining and quarrying	39	2123	1	39001	Adams County, Ohio	1.2	18.878137111806453	1020.7293359441243	1.0
205	21	Nonmetallic mineral mining and quarrying	39	2123	3	39003	Allen County, Ohio	3.2	42.750897821905845	2344.614088913454	0.8
206	21	Nonmetallic mineral mining and quarrying	39	2123	5	39005	Ashland County, Ohio	1.0	15.772277227722773	910.6633663366337	1.0
207	21	Nonmetallic mineral mining and quarrying	39	2123	7	39007	Ashtabula County, Ohio	2.2	27.93825620559489	1560.2334466630232	0.8
208	21	Nonmetallic mineral mining and quarrying	39	2123	9	39009	Athens County, Ohio	1.0	15.647399875122648	810.5974489340826	1.0
209	21	Nonmetallic mineral mining and quarrying	39	2123	11	39011	Auglaize County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
210	21	Nonmetallic mineral mining and quarrying	39	2123	13	39013	Belmont County, Ohio	3.0	71.8	4712.4	0.0
211	21	Nonmetallic mineral mining and quarrying	39	2123	15	39015	Brown County, Ohio	2.0	31.547265214603897	1757.2460592756356	1.0
212	21	Nonmetallic mineral mining and quarrying	39	2123	17	39017	Butler County, Ohio	8.0	114.82920676774336	6182.4133772797195	0.6
213	21	Nonmetallic mineral mining and quarrying	39	2123	21	39021	Champaign County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
214	21	Nonmetallic mineral mining and quarrying	39	2123	23	39023	Clark County, Ohio	5.0	33.2	1545.0	0.0
215	21	Nonmetallic mineral mining and quarrying	39	2123	25	39025	Clermont County, Ohio	3.4	49.983252032520326	3039.6447967479676	0.4
216	21	Nonmetallic mineral mining and quarrying	39	2123	27	39027	Clinton County, Ohio	3.0	47.32089782190584	2635.8690889134537	1.0
217	21	Nonmetallic mineral mining and quarrying	39	2123	29	39029	Columbiana County, Ohio	4.0	43.51460338387168	2402.1066886398594	0.6
218	21	Nonmetallic mineral mining and quarrying	39	2123	31	39031	Coshocton County, Ohio	2.0	31.547265214603897	1757.2460592756356	1.0
219	21	Nonmetallic mineral mining and quarrying	39	2123	33	39033	Crawford County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
220	21	Nonmetallic mineral mining and quarrying	39	2123	35	39035	Cuyahoga County, Ohio	4.8	75.76365853200522	4251.008841882783	1.0
221	21	Nonmetallic mineral mining and quarrying	39	2123	37	39037	Darke County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
222	21	Nonmetallic mineral mining and quarrying	39	2123	41	39041	Delaware County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
223	21	Nonmetallic mineral mining and quarrying	39	2123	43	39043	Erie County, Ohio	3.4	53.365879583239874	2991.515446391307	1.0
224	21	Nonmetallic mineral mining and quarrying	39	2123	45	39045	Fairfield County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
225	21	Nonmetallic mineral mining and quarrying	39	2123	47	39047	Fayette County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
226	21	Nonmetallic mineral mining and quarrying	39	2123	49	39049	Franklin County, Ohio	5.0	87.84325422983959	5039.083360799824	0.6
227	21	Nonmetallic mineral mining and quarrying	39	2123	51	39051	Fulton County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
228	21	Nonmetallic mineral mining and quarrying	39	2123	55	39055	Geauga County, Ohio	1.8	28.579785539807148	1575.9940267553106	1.0
229	21	Nonmetallic mineral mining and quarrying	39	2123	57	39057	Greene County, Ohio	5.0	78.86816303650973	4393.115148189089	1.0
230	21	Nonmetallic mineral mining and quarrying	39	2123	59	39059	Guernsey County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
231	21	Nonmetallic mineral mining and quarrying	39	2123	61	39061	Hamilton County, Ohio	9.0	90.8	4636.0	0.0
232	21	Nonmetallic mineral mining and quarrying	39	2123	63	39063	Hancock County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
233	21	Nonmetallic mineral mining and quarrying	39	2123	67	39067	Harrison County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
234	21	Nonmetallic mineral mining and quarrying	39	2123	71	39071	Highland County, Ohio	3.8	28.913513513513514	1623.318918918919	0.2
235	21	Nonmetallic mineral mining and quarrying	39	2123	73	39073	Hocking County, Ohio	1.4	21.818614368635977	1234.2693871156712	1.0
236	21	Nonmetallic mineral mining and quarrying	39	2123	75	39075	Holmes County, Ohio	1.0	15.773632607301948	878.6230296378178	1.0
237	21	Nonmetallic mineral mining and quarrying	39	2123	79	39079	Jackson County, Ohio	1.4	22.53480377847312	1220.3476692774575	1.0
238	21	Nonmetallic mineral mining and quarrying	39	2123	83	39083	Knox County, Ohio	1.4	22.584754719513167	1260.374036238478	1.0
239	21	Nonmetallic mineral mining and quarrying	39	2123	85	39085	Lake County, Ohio	3.8	144.06336633663366	10582.598019801979	0.2
