	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
30530	39	39	0	Ohio	236210	Industrial building construction	23	111.4	3133.2	204212.6
30531	39	39	0	Ohio	236220	Commercial and institutional building construction	23	1259.8	18351.4	1147658.2
30532	39	39	0	Ohio	237110	Water and sewer line and related structures construction	23	308.8	3581.4	233503.2
30533	39	39	0	Ohio	237120	Oil and gas pipeline and related structures construction	23	81.0	4052.6	303820.0
30534	39	39	0	Ohio	237130	Power and communication line and related structures construction	23	149.8	4352.8	311092.6
30535	39	39	0	Ohio	237210	Land subdivision	23	129.6	730.2	44766.4
30536	39	39	0	Ohio	237310	Highway, street, and bridge construction	23	336.4	7942.2	826203.8
30537	39	39	0	Ohio	237990	Other heavy and civil engineering construction	23	113.6	2909.0	157877.8
30538	39	39	0	Ohio	238110	Poured concrete foundation and structure contractors	23	768.4	7449.4	399316.0
30539	39	39	0	Ohio	238120	Structural steel and precast concrete contractors	23	113.2	1963.0	109166.4
30540	39	39	0	Ohio	238130	Framing contractors	23	280.6	1091.0	39391.8
30541	39	39	0	Ohio	238140	Masonry contractors	23	729.8	3828.6	186273.6
30542	39	39	0	Ohio	238150	Glass and glazing contractors	23	154.6	1383.8	66880.8
30543	39	39	0	Ohio	238160	Roofing contractors	23	713.0	6306.8	309017.6
30544	39	39	0	Ohio	238170	Siding contractors	23	250.2	1008.6	47763.4
30545	39	39	0	Ohio	238190	Other foundation, structure, and building exterior contractors	23	103.8	708.6	36361.8
30546	39	39	0	Ohio	238210	Electrical contractors and other wiring installation contractors	23	1878.8	23924.4	1317726.4
30547	39	39	0	Ohio	238220	Plumbing, heating, and air-conditioning contractors	23	2924.4	30814.6	1652876.8
30548	39	39	0	Ohio	238290	Other building equipment contractors	23	249.4	4276.6	263093.6
30549	39	39	0	Ohio	238310	Drywall and insulation contractors	23	443.8	5297.2	238940.4
30550	39	39	0	Ohio	238320	Painting and wall covering contractors	23	934.8	4281.8	221139.0
30551	39	39	0	Ohio	238330	Flooring contractors	23	314.2	1719.0	75317.8
30552	39	39	0	Ohio	238340	Tile and terrazzo contractors	23	142.2	915.4	45874.6
30553	39	39	0	Ohio	238350	Finish carpentry contractors	23	752.4	3585.6	149935.2
30554	39	39	0	Ohio	238390	Other building finishing contractors	23	241.0	2084.0	85297.8
30555	39	39	0	Ohio	238910	Site preparation contractors	23	1266.4	9026.2	510546.2
30556	39	39	0	Ohio	238990	All other specialty trade contractors	23	901.6	4591.2	309888.4
30557	39	39	0	Ohio	311111	Dog and cat food manufacturing	31	11.4	973.2	65474.6
30558	39	39	0	Ohio	311119	Other animal food manufacturing	31	52.8	1157.0	62514.8
30559	39	39	0	Ohio	311211	Flour milling	31	18.4	405.8	23036.4
30560	39	39	0	Ohio	311221	Wet corn milling	31	1.0	0.0	0.0
30561	39	39	0	Ohio	311224	Soybean and other oilseed processing	31	5.4	113.6	14632.6
30562	39	39	0	Ohio	311225	Fats and oils refining and blending	31	6.6	298.2	16793.0
30563	39	39	0	Ohio	311230	Breakfast cereal manufacturing	31	3.4	0.0	0.0
30564	39	39	0	Ohio	311313	Beet sugar manufacturing	31	1.0	0.0	0.0
30565	39	39	0	Ohio	311314	Cane sugar manufacturing	31	1.2	0.0	0.0
30566	39	39	0	Ohio	311340	Nonchocolate confectionery manufacturing	31	21.8	263.2	10188.4
30567	39	39	0	Ohio	311351	Chocolate and confectionery manufacturing from cacao beans	31	8.6	162.8	5065.4
30568	39	39	0	Ohio	311352	Confectionery manufacturing from purchased chocolate	31	44.2	1898.2	34055.2
30569	39	39	0	Ohio	311411	Frozen fruit, juice, and vegetable manufacturing	31	4.2	72.2	2328.6
30570	39	39	0	Ohio	311412	Frozen specialty food manufacturing	31	19.4	6638.6	270526.8
30571	39	39	0	Ohio	311421	Fruit and vegetable canning	31	32.2	2012.8	106068.0
30572	39	39	0	Ohio	311422	Specialty canning	31	5.6	0.0	0.0
30573	39	39	0	Ohio	311423	Dried and dehydrated food manufacturing	31	2.2	0.0	0.0
30574	39	39	0	Ohio	311511	Fluid milk manufacturing	31	17.0	2487.0	120028.6
30575	39	39	0	Ohio	311512	Creamery butter manufacturing	31	1.6	0.0	0.0
30576	39	39	0	Ohio	311513	Cheese manufacturing	31	21.8	1904.8	94621.2
30577	39	39	0	Ohio	311514	Dry, condensed, and evaporated dairy product manufacturing	31	4.2	272.6	11906.2
30578	39	39	0	Ohio	311520	Ice cream and frozen dessert manufacturing	31	9.8	588.6	23071.6
30579	39	39	0	Ohio	311611	Animal (except poultry) slaughtering	31	60.6	1269.2	42655.8
30580	39	39	0	Ohio	311612	Meat processed from carcasses	31	59.4	5381.6	203664.0
30581	39	39	0	Ohio	311613	Rendering and meat byproduct processing	31	8.8	211.2	11824.0
30582	39	39	0	Ohio	311615	Poultry processing	31	16.4	3225.0	106070.0
30583	39	39	0	Ohio	311710	Seafood product preparation and packaging	31	1.6	0.0	0.0
30584	39	39	0	Ohio	311811	Retail bakeries	31	191.6	1724.4	26802.6
30585	39	39	0	Ohio	311812	Commercial bakeries	31	111.6	4764.6	176850.2
30586	39	39	0	Ohio	311813	Frozen cakes, pies, and other pastries manufacturing	31	4.8	293.4	15764.2
30587	39	39	0	Ohio	311821	Cookie and cracker manufacturing	31	18.2	5817.2	222524.6
30588	39	39	0	Ohio	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	18.6	974.6	48607.8
30589	39	39	0	Ohio	311830	Tortilla manufacturing	31	3.2	24.0	480.6
30590	39	39	0	Ohio	311911	Roasted nuts and peanut butter manufacturing	31	8.2	170.4	6912.6
30591	39	39	0	Ohio	311919	Other snack food manufacturing	31	18.4	2695.4	114284.2
30592	39	39	0	Ohio	311920	Coffee and tea manufacturing	31	13.8	61.2	3417.2
30593	39	39	0	Ohio	311930	Flavoring syrup and concentrate manufacturing	31	7.6	788.0	52502.8
30594	39	39	0	Ohio	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	11.2	424.2	55904.0
30595	39	39	0	Ohio	311942	Spice and extract manufacturing	31	13.8	651.8	41483.8
30596	39	39	0	Ohio	311991	Perishable prepared food manufacturing	31	19.4	1684.8	67387.0
30597	39	39	0	Ohio	311999	All other miscellaneous food manufacturing	31	15.2	1291.8	60062.2
30598	39	39	0	Ohio	312111	Soft drink manufacturing	31	16.2	2330.4	108926.4
30599	39	39	0	Ohio	312112	Bottled water manufacturing	31	7.0	47.8	1362.6
30600	39	39	0	Ohio	312113	Ice manufacturing	31	14.6	65.8	6957.2
30601	39	39	0	Ohio	312120	Breweries	31	45.6	1663.0	111231.0
30602	39	39	0	Ohio	312130	Wineries	31	67.0	586.0	13257.6
30603	39	39	0	Ohio	312140	Distilleries	31	8.2	75.6	3160.2
30604	39	39	0	Ohio	312230	Tobacco manufacturing	31	1.0	0.0	0.0
30605	39	39	0	Ohio	313110	Fiber, yarn, and thread mills	31	4.0	3.0	180.8
30606	39	39	0	Ohio	313210	Broadwoven fabric mills	31	10.6	104.2	2970.6
30607	39	39	0	Ohio	313220	Narrow fabric mills and schiffli machine embroidery	31	4.2	0.0	0.0
30608	39	39	0	Ohio	313230	Nonwoven fabric mills	31	3.2	10.2	286.0
30609	39	39	0	Ohio	313240	Knit fabric mills	31	2.0	0.0	0.0
30610	39	39	0	Ohio	313310	Textile and fabric finishing mills	31	14.6	176.4	6532.4
30611	39	39	0	Ohio	313320	Fabric coating mills	31	13.4	403.4	22988.4
30612	39	39	0	Ohio	314110	Carpet and rug mills	31	1.6	0.0	0.0
30613	39	39	0	Ohio	314120	Curtain and linen mills	31	37.4	852.8	32318.8
30614	39	39	0	Ohio	314910	Textile bag and canvas mills	31	66.4	669.4	25843.8
30615	39	39	0	Ohio	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	2.2	0.0	0.0
30616	39	39	0	Ohio	314999	All other miscellaneous textile product mills	31	91.0	1398.8	45891.2
30617	39	39	0	Ohio	315110	Hosiery and sock mills	31	1.0	0.0	0.0
30618	39	39	0	Ohio	315210	Cut and sew apparel contractors	31	27.6	209.8	6828.2
30619	39	39	0	Ohio	315220	Men's and boys' cut and sew apparel manufacturing	31	9.2	57.2	2065.2
30620	39	39	0	Ohio	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	10.6	78.4	1737.0
30621	39	39	0	Ohio	315280	Other cut and sew apparel manufacturing	31	7.6	81.2	2425.6
30622	39	39	0	Ohio	315990	Apparel accessories and other apparel manufacturing	31	16.0	50.4	1395.6
30623	39	39	0	Ohio	316110	Leather and hide tanning and finishing	31	4.4	44.4	2396.2
30624	39	39	0	Ohio	316210	Footwear manufacturing	31	2.6	1.4	46.2
30625	39	39	0	Ohio	316992	Women's handbag and purse manufacturing	31	2.0	0.0	0.0
30626	39	39	0	Ohio	316998	All other leather good and allied product manufacturing	31	24.8	441.6	12620.6
30627	39	39	0	Ohio	321113	Sawmills	32	93.0	1345.2	44589.6
30628	39	39	0	Ohio	321114	Wood preservation	32	10.8	37.6	1668.0
30629	39	39	0	Ohio	321211	Hardwood veneer and plywood manufacturing	32	7.2	190.6	6926.6
30630	39	39	0	Ohio	321212	Softwood veneer and plywood manufacturing	32	2.6	4.2	133.4
30631	39	39	0	Ohio	321213	Engineered wood member (except truss) manufacturing	32	2.4	0.0	0.0
30632	39	39	0	Ohio	321214	Truss manufacturing	32	26.8	652.6	26200.8
30633	39	39	0	Ohio	321219	Reconstituted wood product manufacturing	32	4.0	110.0	5452.0
30634	39	39	0	Ohio	321911	Wood window and door manufacturing	32	32.2	960.8	36613.8
30635	39	39	0	Ohio	321912	Cut stock, resawing lumber, and planing	32	28.6	745.6	25058.4
30636	39	39	0	Ohio	321918	Other millwork (including flooring)	32	55.0	885.2	31612.0
30637	39	39	0	Ohio	321920	Wood container and pallet manufacturing	32	168.6	3037.0	94490.6
30638	39	39	0	Ohio	321991	Manufactured home (mobile home) manufacturing	32	5.4	97.8	4169.0
30639	39	39	0	Ohio	321992	Prefabricated wood building manufacturing	32	17.4	298.6	13042.6
30640	39	39	0	Ohio	321999	All other miscellaneous wood product manufacturing	32	89.6	1384.0	49467.2
30641	39	39	0	Ohio	322110	Pulp mills	32	2.2	0.0	0.0
30642	39	39	0	Ohio	322121	Paper (except newsprint) mills	32	7.4	1717.2	129553.2
30643	39	39	0	Ohio	322130	Paperboard mills	32	9.8	866.6	51944.6
30644	39	39	0	Ohio	322211	Corrugated and solid fiber box manufacturing	32	94.6	5275.0	288063.0
30645	39	39	0	Ohio	322212	Folding paperboard box manufacturing	32	28.2	1982.0	96253.4
30646	39	39	0	Ohio	322219	Other paperboard container manufacturing	32	28.8	1632.2	73107.2
30647	39	39	0	Ohio	322220	Paper bag and coated and treated paper manufacturing	32	62.2	3944.4	243944.6
30648	39	39	0	Ohio	322230	Stationery product manufacturing	32	33.0	1903.6	72099.8
30649	39	39	0	Ohio	322291	Sanitary paper product manufacturing	32	7.4	625.0	30661.0
30650	39	39	0	Ohio	322299	All other converted paper product manufacturing	32	23.0	625.6	27774.6
30651	39	39	0	Ohio	323111	Commercial printing (except screen and books)	32	820.8	16714.8	743672.6
30652	39	39	0	Ohio	323113	Commercial screen printing	32	204.0	3202.4	116803.4
30653	39	39	0	Ohio	323117	Books printing	32	16.4	1356.8	53412.6
30654	39	39	0	Ohio	323120	Support activities for printing	32	78.8	1569.6	83679.2
30655	39	39	0	Ohio	324110	Petroleum refineries	32	5.0	2020.2	236935.2
30656	39	39	0	Ohio	324121	Asphalt paving mixture and block manufacturing	32	89.0	773.6	56419.6
30657	39	39	0	Ohio	324122	Asphalt shingle and coating materials manufacturing	32	18.2	938.8	62288.4
30658	39	39	0	Ohio	324191	Petroleum lubricating oil and grease manufacturing	32	33.4	1079.2	82096.4
30659	39	39	0	Ohio	324199	All other petroleum and coal products manufacturing	32	3.2	54.6	4490.6
30660	39	39	0	Ohio	325110	Petrochemical manufacturing	32	1.5	0.0	0.0
30661	39	39	0	Ohio	325120	Industrial gas manufacturing	32	23.6	208.6	15192.2
30662	39	39	0	Ohio	325130	Synthetic dye and pigment manufacturing	32	23.2	1585.2	130254.6
30663	39	39	0	Ohio	325180	Other basic inorganic chemical manufacturing	32	34.2	2174.4	166255.2
30664	39	39	0	Ohio	325193	Ethyl alcohol manufacturing	32	7.2	300.4	17449.0
30665	39	39	0	Ohio	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	6.0	230.2	15830.0
30666	39	39	0	Ohio	325199	All other basic organic chemical manufacturing	32	51.8	3701.6	310797.6
30667	39	39	0	Ohio	325211	Plastics material and resin manufacturing	32	84.6	5151.2	334640.8
30668	39	39	0	Ohio	325212	Synthetic rubber manufacturing	32	12.8	633.4	42666.0
30669	39	39	0	Ohio	325220	Artificial and synthetic fibers and filaments manufacturing	32	5.4	81.6	5601.2
30670	39	39	0	Ohio	325311	Nitrogenous fertilizer manufacturing	32	8.0	300.4	24476.0
30671	39	39	0	Ohio	325312	Phosphatic fertilizer manufacturing	32	2.6	0.0	0.0
30672	39	39	0	Ohio	325314	Fertilizer (mixing only) manufacturing	32	22.6	845.0	44461.0
30673	39	39	0	Ohio	325320	Pesticide and other agricultural chemical manufacturing	32	1.75	0.0	0.0
30674	39	39	0	Ohio	325411	Medicinal and botanical manufacturing	32	7.8	60.6	4566.0
30675	39	39	0	Ohio	325412	Pharmaceutical preparation manufacturing	32	27.4	2937.2	268826.4
30676	39	39	0	Ohio	325413	In-vitro diagnostic substance manufacturing	32	3.2	18.6	1172.6
30677	39	39	0	Ohio	325414	Biological product (except diagnostic) manufacturing	32	4.6	115.0	6076.6
30678	39	39	0	Ohio	325510	Paint and coating manufacturing	32	80.8	4859.2	350129.2
30679	39	39	0	Ohio	325520	Adhesive manufacturing	32	43.6	2449.6	159777.4
30680	39	39	0	Ohio	325611	Soap and other detergent manufacturing	32	33.4	3303.6	226225.2
30681	39	39	0	Ohio	325612	Polish and other sanitation good manufacturing	32	26.6	1313.6	90308.8
30682	39	39	0	Ohio	325613	Surface active agent manufacturing	32	5.0	89.8	6925.0
30683	39	39	0	Ohio	325620	Toilet preparation manufacturing	32	21.2	2266.8	159033.8
30684	39	39	0	Ohio	325910	Printing ink manufacturing	32	29.6	888.2	51580.4
30685	39	39	0	Ohio	325920	Explosives manufacturing	32	2.2	0.0	0.0
30686	39	39	0	Ohio	325991	Custom compounding of purchased resins	32	33.8	1580.0	87152.4
30687	39	39	0	Ohio	325992	Photographic film, paper, plate, and chemical manufacturing	32	10.0	131.8	8950.6
30688	39	39	0	Ohio	325998	All other miscellaneous chemical product and preparation manufacturing	32	74.8	2258.6	151914.4
30689	39	39	0	Ohio	326111	Plastics bag and pouch manufacturing	32	17.2	846.0	38656.4
30690	39	39	0	Ohio	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	26.2	1883.2	91268.0
30691	39	39	0	Ohio	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	44.4	2381.2	154341.0
30692	39	39	0	Ohio	326121	Unlaminated plastics profile shape manufacturing	32	33.4	1514.0	73562.6
30693	39	39	0	Ohio	326122	Plastics pipe and pipe fitting manufacturing	32	28.6	1065.6	50065.0
30694	39	39	0	Ohio	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	25.6	1404.6	80196.2
30695	39	39	0	Ohio	326140	Polystyrene foam product manufacturing	32	22.2	627.8	34084.0
30696	39	39	0	Ohio	326150	Urethane and other foam product (except polystyrene) manufacturing	32	36.4	1763.8	77722.6
30697	39	39	0	Ohio	326160	Plastics bottle manufacturing	32	28.2	3104.8	152338.4
30698	39	39	0	Ohio	326191	Plastics plumbing fixture manufacturing	32	17.6	367.0	13084.6
30699	39	39	0	Ohio	326199	All other plastics product manufacturing	32	421.0	32675.4	1354446.8
30700	39	39	0	Ohio	326211	Tire manufacturing (except retreading)	32	8.6	2440.8	152827.8
30701	39	39	0	Ohio	326212	Tire retreading	32	20.0	116.4	4696.0
30702	39	39	0	Ohio	326220	Rubber and plastics hoses and belting manufacturing	32	19.2	1441.4	78140.4
30703	39	39	0	Ohio	326291	Rubber product manufacturing for mechanical use	32	79.4	6659.0	286502.2
30704	39	39	0	Ohio	326299	All other rubber product manufacturing	32	69.8	3735.2	178349.2
30705	39	39	0	Ohio	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	39.2	673.4	28724.8
30706	39	39	0	Ohio	327120	Clay building material and refractories manufacturing	32	64.6	2980.6	144019.0
30707	39	39	0	Ohio	327211	Flat glass manufacturing	32	2.6	0.0	0.0
30708	39	39	0	Ohio	327212	Other pressed and blown glass and glassware manufacturing	32	32.8	3169.6	166963.2
30709	39	39	0	Ohio	327213	Glass container manufacturing	32	3.6	0.0	0.0
30710	39	39	0	Ohio	327215	Glass product manufacturing made of purchased glass	32	50.0	2762.2	124100.8
30711	39	39	0	Ohio	327310	Cement manufacturing	32	9.0	205.4	13656.6
30712	39	39	0	Ohio	327320	Ready-mix concrete manufacturing	32	169.6	2280.4	125792.8
30713	39	39	0	Ohio	327331	Concrete block and brick manufacturing	32	27.6	629.6	29589.6
30714	39	39	0	Ohio	327332	Concrete pipe manufacturing	32	18.0	486.8	18833.6
30715	39	39	0	Ohio	327390	Other concrete product manufacturing	32	70.4	1399.4	62221.0
30716	39	39	0	Ohio	327410	Lime manufacturing	32	8.2	156.2	14399.4
30717	39	39	0	Ohio	327420	Gypsum product manufacturing	32	6.2	74.2	14350.6
30718	39	39	0	Ohio	327910	Abrasive product manufacturing	32	29.2	1245.4	67323.4
30719	39	39	0	Ohio	327991	Cut stone and stone product manufacturing	32	69.0	1170.4	48751.6
30720	39	39	0	Ohio	327992	Ground or treated mineral and earth manufacturing	32	13.4	302.8	16832.6
30721	39	39	0	Ohio	327993	Mineral wool manufacturing	32	18.8	1829.2	109941.4
30722	39	39	0	Ohio	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	21.8	786.4	28235.2
30723	39	39	0	Ohio	331110	Iron and steel mills and ferroalloy manufacturing	33	59.4	12607.6	901950.4
30724	39	39	0	Ohio	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	21.2	3469.4	232050.6
30725	39	39	0	Ohio	331221	Rolled steel shape manufacturing	33	15.6	1096.4	66638.6
30726	39	39	0	Ohio	331222	Steel wire drawing	33	18.4	890.2	43941.2
30727	39	39	0	Ohio	331313	Alumina refining and primary aluminum production	33	6.0	761.6	42948.6
30728	39	39	0	Ohio	331314	Secondary smelting and alloying of aluminum	33	10.0	432.0	21203.8
30729	39	39	0	Ohio	331315	Aluminum sheet, plate, and foil manufacturing	33	5.4	561.6	43389.4
30730	39	39	0	Ohio	331318	Other aluminum rolling, drawing, and extruding	33	16.2	1523.2	66639.0
30731	39	39	0	Ohio	331410	Nonferrous metal (except aluminum) smelting and refining	33	10.6	834.0	58434.2
30732	39	39	0	Ohio	331420	Copper rolling, drawing, extruding, and alloying	33	12.8	1012.4	59978.6
30733	39	39	0	Ohio	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	25.0	2211.4	143976.6
30734	39	39	0	Ohio	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	15.2	390.4	23088.8
30735	39	39	0	Ohio	331511	Iron foundries	33	39.4	3724.2	233719.0
30736	39	39	0	Ohio	331512	Steel investment foundries	33	13.8	1634.2	81333.2
30737	39	39	0	Ohio	331513	Steel foundries (except investment)	33	15.8	1528.4	73282.4
30738	39	39	0	Ohio	331523	Nonferrous metal die-casting foundries	33	33.6	1637.8	78240.2
30739	39	39	0	Ohio	331524	Aluminum foundries (except die-casting)	33	45.2	2339.0	95391.2
30740	39	39	0	Ohio	331529	Other nonferrous metal foundries (except die-casting)	33	26.2	1060.2	49494.4
30741	39	39	0	Ohio	332111	Iron and steel forging	33	30.6	2806.6	156876.2
30742	39	39	0	Ohio	332112	Nonferrous forging	33	5.2	1136.4	83328.0
30743	39	39	0	Ohio	332114	Custom roll forming	33	35.2	2618.4	155470.0
30744	39	39	0	Ohio	332117	Powder metallurgy part manufacturing	33	4.4	246.2	12065.6
30745	39	39	0	Ohio	332119	Metal crown, closure, and other metal stamping (except automotive)	33	137.2	4942.6	230595.4
30746	39	39	0	Ohio	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	13.0	210.2	7736.6
30747	39	39	0	Ohio	332216	Saw blade and handtool manufacturing	33	65.8	3264.6	173376.2
30748	39	39	0	Ohio	332311	Prefabricated metal building and component manufacturing	33	26.4	571.6	27504.2
30749	39	39	0	Ohio	332312	Fabricated structural metal manufacturing	33	150.0	2944.6	147061.2
30750	39	39	0	Ohio	332313	Plate work manufacturing	33	111.0	2345.4	107461.2
30751	39	39	0	Ohio	332321	Metal window and door manufacturing	33	43.2	4000.6	188964.0
30752	39	39	0	Ohio	332322	Sheet metal work manufacturing	33	179.6	3990.4	190549.8
30753	39	39	0	Ohio	332323	Ornamental and architectural metal work manufacturing	33	62.4	1572.0	77991.6
30754	39	39	0	Ohio	332410	Power boiler and heat exchanger manufacturing	33	18.0	872.8	81989.2
30755	39	39	0	Ohio	332420	Metal tank (heavy gauge) manufacturing	33	41.2	2182.0	116464.8
30756	39	39	0	Ohio	332431	Metal can manufacturing	33	14.0	2108.6	136596.2
30757	39	39	0	Ohio	332439	Other metal container manufacturing	33	25.4	921.2	46817.2
30758	39	39	0	Ohio	332510	Hardware manufacturing	33	31.0	1705.6	97670.6
30759	39	39	0	Ohio	332613	Spring manufacturing	33	28.2	819.6	40745.8
30760	39	39	0	Ohio	332618	Other fabricated wire product manufacturing	33	53.6	1497.4	65128.0
30761	39	39	0	Ohio	332710	Machine shops	33	1265.0	16918.8	817063.6
30762	39	39	0	Ohio	332721	Precision turned product manufacturing	33	288.4	10004.2	506038.2
30763	39	39	0	Ohio	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	62.0	2870.4	151165.2
30764	39	39	0	Ohio	332811	Metal heat treating	33	100.0	2408.4	120120.4
30765	39	39	0	Ohio	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	152.2	4036.6	198692.2
30766	39	39	0	Ohio	332813	Electroplating, plating, polishing, anodizing, and coloring	33	177.2	4394.8	177650.4
30767	39	39	0	Ohio	332911	Industrial valve manufacturing	33	24.6	1394.0	83913.0
30768	39	39	0	Ohio	332912	Fluid power valve and hose fitting manufacturing	33	37.8	6701.0	384620.0
30769	39	39	0	Ohio	332913	Plumbing fixture fitting and trim manufacturing	33	5.2	193.8	8267.6
30770	39	39	0	Ohio	332919	Other metal valve and pipe fitting manufacturing	33	15.6	1096.4	55251.6
30771	39	39	0	Ohio	332991	Ball and roller bearing manufacturing	33	7.4	727.4	36585.0
30772	39	39	0	Ohio	332992	Small arms ammunition manufacturing	33	3.4	35.6	1281.0
30773	39	39	0	Ohio	332993	Ammunition (except small arms) manufacturing	33	2.0	0.0	0.0
30774	39	39	0	Ohio	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	21.0	493.6	38655.0
30775	39	39	0	Ohio	332996	Fabricated pipe and pipe fitting manufacturing	33	39.2	1094.4	48911.6
