	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
78	11	Support activities for crop production	31	1151	85	31085	Hayes County, Nebraska	1.0	9.515204606998827	491.91924192942287	1.0
79	11	Support activities for crop production	31	1151	89	31089	Holt County, Nebraska	2.0	16.448310887875714	870.0961808848685	1.0
80	11	Support activities for crop production	31	1151	93	31093	Howard County, Nebraska	3.4	28.727368292597884	1581.6546354729612	0.6
81	11	Support activities for crop production	31	1151	97	31097	Johnson County, Nebraska	1.0	8.224155443937857	435.0480904424343	1.0
82	11	Support activities for crop production	31	1151	99	31099	Kearney County, Nebraska	1.6	13.933278208137157	730.199635600088	1.0
83	11	Support activities for crop production	31	1151	101	31101	Keith County, Nebraska	1.0	5.352941176470588	274.11764705882354	1.0
84	11	Support activities for crop production	31	1151	105	31105	Kimball County, Nebraska	1.0	6.287581699346404	349.74136321195147	1.0
85	11	Support activities for crop production	31	1151	107	31107	Knox County, Nebraska	2.0	16.448310887875714	870.0961808848685	1.0
86	11	Support activities for crop production	31	1151	109	31109	Lancaster County, Nebraska	5.2	12.09655172413793	631.4597701149426	0.2
87	11	Support activities for crop production	31	1151	111	31111	Lincoln County, Nebraska	6.0	12.0	972.6	0.0
88	11	Support activities for crop production	31	1151	121	31121	Merrick County, Nebraska	2.0	17.192940043885947	906.581347125278	1.0
89	11	Support activities for crop production	31	1151	123	31123	Morrill County, Nebraska	1.0	5.352941176470588	274.11764705882354	1.0
90	11	Support activities for crop production	31	1151	129	31129	Nuckolls County, Nebraska	1.0	8.224155443937857	435.0480904424343	1.0
91	11	Support activities for crop production	31	1151	131	31131	Otoe County, Nebraska	1.2	10.039372835242204	526.3567860946082	1.0
92	11	Support activities for crop production	31	1151	135	31135	Perkins County, Nebraska	3.0	25.4	1369.2	0.0
93	11	Support activities for crop production	31	1151	137	31137	Phelps County, Nebraska	7.4	30.0	1477.2	0.0
94	11	Support activities for crop production	31	1151	139	31139	Pierce County, Nebraska	1.0	8.224155443937857	435.0480904424343	1.0
95	11	Support activities for crop production	31	1151	141	31141	Platte County, Nebraska	1.0	9.076086956521738	456.54347826086956	1.0
96	11	Support activities for crop production	31	1151	145	31145	Red Willow County, Nebraska	3.0	24.672466331813574	1305.1442713273032	1.0
97	11	Support activities for crop production	31	1151	151	31151	Saline County, Nebraska	2.0	16.448310887875714	870.0961808848685	1.0
98	11	Support activities for crop production	31	1151	153	31153	Sarpy County, Nebraska	1.0	8.224155443937857	435.0480904424343	1.0
99	11	Support activities for crop production	31	1151	155	31155	Saunders County, Nebraska	2.0	16.448310887875714	870.0961808848685	1.0
100	11	Support activities for crop production	31	1151	157	31157	Scotts Bluff County, Nebraska	1.0	8.224155443937857	435.0480904424343	1.0
101	11	Support activities for crop production	31	1151	159	31159	Seward County, Nebraska	7.4	10.6	1706.6	0.0
102	11	Support activities for crop production	31	1151	169	31169	Thayer County, Nebraska	1.8	11.620066676647996	612.3265109579273	0.8
103	11	Support activities for crop production	31	1151	175	31175	Valley County, Nebraska	1.75	14.216789576028217	753.0072171343811	1.0
104	11	Support activities for crop production	31	1151	177	31177	Washington County, Nebraska	1.4	10.739188123676419	574.9446357272149	1.0
105	11	Support activities for crop production	31	1151	181	31181	Webster County, Nebraska	1.2	10.14829337497234	537.16303297117	1.0
106	11	Support activities for crop production	31	1151	185	31185	York County, Nebraska	3.6	40.70514607037567	2846.9466989650246	0.8
107	11	Support activities for forestry	31	1153	55	31055	Douglas County, Nebraska	1.5	0.0	0.0	1.0
108	11	Support activities for forestry	31	1153	135	31135	Perkins County, Nebraska	1.0	0.4	7.866666666666665	1.0
109	11	Support activities for forestry	31	1153	145	31145	Red Willow County, Nebraska	2.0	4.0	78.66666666666666	1.0
110	11	Support activities for forestry	31	1153	157	31157	Scotts Bluff County, Nebraska	1.0	0.0	0.0	1.0
111	21	Metal ore mining	31	2122	45	31045	Dawes County, Nebraska	1.0	0.0	0.0	1.0
112	21	Metal ore mining	31	2122	109	31109	Lancaster County, Nebraska	1.0	0.0	0.0	1.0
113	21	Nonmetallic mineral mining and quarrying	31	2123	1	31001	Adams County, Nebraska	2.0	24.635128205128204	1164.4705982905984	1.0
114	21	Nonmetallic mineral mining and quarrying	31	2123	3	31003	Antelope County, Nebraska	4.0	2.8	132.6	0.0
115	21	Nonmetallic mineral mining and quarrying	31	2123	19	31019	Buffalo County, Nebraska	3.8	20.78666666666667	1605.6533333333332	0.2
116	21	Nonmetallic mineral mining and quarrying	31	2123	25	31025	Cass County, Nebraska	4.6	186.4	14789.2	0.0
117	21	Nonmetallic mineral mining and quarrying	31	2123	27	31027	Cedar County, Nebraska	2.8	16.202136752136752	778.5336752136752	0.4
118	21	Nonmetallic mineral mining and quarrying	31	2123	31	31031	Cherry County, Nebraska	1.0	12.944088319088321	639.9477207977208	1.0
119	21	Nonmetallic mineral mining and quarrying	31	2123	39	31039	Cuming County, Nebraska	2.2	26.95435897435898	1274.3936752136754	1.0
120	21	Nonmetallic mineral mining and quarrying	31	2123	41	31041	Custer County, Nebraska	1.0	11.4505698005698	513.6495726495726	1.0
121	21	Nonmetallic mineral mining and quarrying	31	2123	47	31047	Dawson County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
122	21	Nonmetallic mineral mining and quarrying	31	2123	51	31051	Dixon County, Nebraska	1.3333333333333333	15.925925925925926	759.7629629629629	1.0
123	21	Nonmetallic mineral mining and quarrying	31	2123	53	31053	Dodge County, Nebraska	3.0	15.8	772.2	0.0
124	21	Nonmetallic mineral mining and quarrying	31	2123	55	31055	Douglas County, Nebraska	2.6	32.4015811965812	1548.439230769231	1.0
125	21	Nonmetallic mineral mining and quarrying	31	2123	67	31067	Gage County, Nebraska	2.0	24.635128205128204	1164.4705982905984	1.0
126	21	Nonmetallic mineral mining and quarrying	31	2123	71	31071	Garfield County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
127	21	Nonmetallic mineral mining and quarrying	31	2123	79	31079	Hall County, Nebraska	1.6	20.084017094017096	966.2039316239316	1.0
128	21	Nonmetallic mineral mining and quarrying	31	2123	85	31085	Hayes County, Nebraska	1.25	14.743482905982907	665.2094017094017	1.0
129	21	Nonmetallic mineral mining and quarrying	31	2123	87	31087	Hitchcock County, Nebraska	1.0	14.725000000000001	726.25	1.0
130	21	Nonmetallic mineral mining and quarrying	31	2123	89	31089	Holt County, Nebraska	2.4	17.132905982905985	850.337264957265	0.6
131	21	Nonmetallic mineral mining and quarrying	31	2123	93	31093	Howard County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
132	21	Nonmetallic mineral mining and quarrying	31	2123	95	31095	Jefferson County, Nebraska	2.2	26.138247863247862	1232.2281196581196	1.0
133	21	Nonmetallic mineral mining and quarrying	31	2123	105	31105	Kimball County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
134	21	Nonmetallic mineral mining and quarrying	31	2123	111	31111	Lincoln County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
135	21	Nonmetallic mineral mining and quarrying	31	2123	119	31119	Madison County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
136	21	Nonmetallic mineral mining and quarrying	31	2123	121	31121	Merrick County, Nebraska	2.0	24.635128205128204	1164.4705982905984	1.0
137	21	Nonmetallic mineral mining and quarrying	31	2123	133	31133	Pawnee County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
138	21	Nonmetallic mineral mining and quarrying	31	2123	137	31137	Phelps County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
139	21	Nonmetallic mineral mining and quarrying	31	2123	139	31139	Pierce County, Nebraska	2.6	23.85991452991453	961.1025641025641	0.6
140	21	Nonmetallic mineral mining and quarrying	31	2123	141	31141	Platte County, Nebraska	3.0	36.9526923076923	1746.7058974358974	1.0
141	21	Nonmetallic mineral mining and quarrying	31	2123	145	31145	Red Willow County, Nebraska	1.0	11.715705128205128	546.231623931624	1.0
142	21	Nonmetallic mineral mining and quarrying	31	2123	153	31153	Sarpy County, Nebraska	2.6	32.4015811965812	1548.439230769231	1.0
143	21	Nonmetallic mineral mining and quarrying	31	2123	155	31155	Saunders County, Nebraska	1.2	14.739786324786326	677.4175213675214	1.0
144	21	Nonmetallic mineral mining and quarrying	31	2123	157	31157	Scotts Bluff County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
145	21	Nonmetallic mineral mining and quarrying	31	2123	161	31161	Sheridan County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
146	21	Nonmetallic mineral mining and quarrying	31	2123	167	31167	Stanton County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
147	21	Nonmetallic mineral mining and quarrying	31	2123	171	31171	Thomas County, Nebraska	1.8	21.690128205128207	1019.2205982905983	1.0
148	21	Nonmetallic mineral mining and quarrying	31	2123	175	31175	Valley County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
149	21	Nonmetallic mineral mining and quarrying	31	2123	177	31177	Washington County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
150	21	Nonmetallic mineral mining and quarrying	31	2123	181	31181	Webster County, Nebraska	1.0	12.317564102564102	582.2352991452992	1.0
151	21	Oil and gas extraction	31	2111	19	31019	Buffalo County, Nebraska	1.0	4.6923076923076925	279.7692307692308	1.0
152	21	Oil and gas extraction	31	2111	25	31025	Cass County, Nebraska	1.0	4.615384615384615	276.7692307692308	1.0
153	21	Oil and gas extraction	31	2111	27	31027	Cedar County, Nebraska	1.0	6.098717948717949	269.3882051282052	1.0
154	21	Oil and gas extraction	31	2111	29	31029	Chase County, Nebraska	1.0	7.087606837606837	264.4675213675214	1.0
155	21	Oil and gas extraction	31	2111	33	31033	Cheyenne County, Nebraska	1.0	6.098717948717949	269.3882051282052	1.0
156	21	Oil and gas extraction	31	2111	45	31045	Dawes County, Nebraska	1.0	6.098717948717949	269.3882051282052	1.0
157	21	Oil and gas extraction	31	2111	55	31055	Douglas County, Nebraska	1.8	10.697435897435899	499.01641025641027	1.0
158	21	Oil and gas extraction	31	2111	83	31083	Harlan County, Nebraska	1.0	6.098717948717949	269.3882051282052	1.0
159	21	Oil and gas extraction	31	2111	87	31087	Hitchcock County, Nebraska	1.0	6.098717948717949	269.3882051282052	1.0
160	21	Oil and gas extraction	31	2111	105	31105	Kimball County, Nebraska	6.0	23.0	1569.6	0.0
161	21	Oil and gas extraction	31	2111	111	31111	Lincoln County, Nebraska	1.0	7.087606837606837	264.4675213675214	1.0
162	21	Oil and gas extraction	31	2111	145	31145	Red Willow County, Nebraska	2.2	10.597435897435897	503.85641025641024	0.8
163	21	Oil and gas extraction	31	2111	153	31153	Sarpy County, Nebraska	1.0	6.098717948717949	269.3882051282052	1.0
164	21	Oil and gas extraction	31	2111	157	31157	Scotts Bluff County, Nebraska	1.0	5.5769230769230775	250.7794871794872	1.0
165	21	Support activities for mining	31	2131	13	31013	Box Butte County, Nebraska	1.0	-2.764705882352941	236.2941176470588	1.0
166	21	Support activities for mining	31	2131	19	31019	Buffalo County, Nebraska	1.0	-3.3156862745098037	210.31372549019608	1.0
167	21	Support activities for mining	31	2131	27	31027	Cedar County, Nebraska	1.0	-2.764705882352941	236.2941176470588	1.0
168	21	Support activities for mining	31	2131	31	31031	Cherry County, Nebraska	1.0	-6.357142857142857	326.0	1.0
169	21	Support activities for mining	31	2131	33	31033	Cheyenne County, Nebraska	3.2	6.8	563.2	0.0
170	21	Support activities for mining	31	2131	53	31053	Dodge County, Nebraska	3.0	8.4	600.2	0.0
171	21	Support activities for mining	31	2131	55	31055	Douglas County, Nebraska	1.0	2.7420634920634916	361.52777777777777	1.0
172	21	Support activities for mining	31	2131	81	31081	Hamilton County, Nebraska	1.0	2.7420634920634916	361.52777777777777	1.0
173	21	Support activities for mining	31	2131	87	31087	Hitchcock County, Nebraska	3.6	2.6021288515406154	1120.0431372549017	1.0
174	21	Support activities for mining	31	2131	89	31089	Holt County, Nebraska	1.0	-3.3156862745098037	210.31372549019608	1.0
175	21	Support activities for mining	31	2131	91	31091	Hooker County, Nebraska	1.0	2.7420634920634916	361.52777777777777	1.0
176	21	Support activities for mining	31	2131	105	31105	Kimball County, Nebraska	12.2	47.2	3613.0	0.0
177	21	Support activities for mining	31	2131	111	31111	Lincoln County, Nebraska	1.0	-2.764705882352941	236.2941176470588	1.0
178	21	Support activities for mining	31	2131	113	31113	Logan County, Nebraska	1.0	7.916666666666666	361.16666666666663	1.0
179	21	Support activities for mining	31	2131	119	31119	Madison County, Nebraska	2.0	0.6379271708683476	602.0843137254902	1.0
180	21	Support activities for mining	31	2131	123	31123	Morrill County, Nebraska	1.0	0.3189635854341738	301.0421568627451	1.0
181	21	Support activities for mining	31	2131	137	31137	Phelps County, Nebraska	1.0	-3.8666666666666667	184.33333333333334	1.0
182	21	Support activities for mining	31	2131	145	31145	Red Willow County, Nebraska	4.8	6.894901960784314	947.9019607843136	0.4
183	21	Support activities for mining	31	2131	147	31147	Richardson County, Nebraska	1.0	0.3189635854341738	301.0421568627451	1.0
184	21	Support activities for mining	31	2131	155	31155	Saunders County, Nebraska	1.0	0.15476190476190466	361.7083333333333	1.0
185	21	Support activities for mining	31	2131	157	31157	Scotts Bluff County, Nebraska	1.0	-4.329505135387488	248.87581699346404	1.0
186	22	Electric power generation, transmission and distribution	31	2211	1	31001	Adams County, Nebraska	1.0	9.875138888888888	1071.8074537037037	1.0
187	22	Electric power generation, transmission and distribution	31	2211	3	31003	Antelope County, Nebraska	1.0	9.875138888888888	1071.8074537037037	1.0
188	22	Electric power generation, transmission and distribution	31	2211	11	31011	Boone County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
189	22	Electric power generation, transmission and distribution	31	2211	13	31013	Box Butte County, Nebraska	2.0	20.47848309178744	2124.7180128824475	1.0
190	22	Electric power generation, transmission and distribution	31	2211	33	31033	Cheyenne County, Nebraska	2.0	20.47848309178744	2124.7180128824475	1.0
191	22	Electric power generation, transmission and distribution	31	2211	41	31041	Custer County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
192	22	Electric power generation, transmission and distribution	31	2211	43	31043	Dakota County, Nebraska	1.0	9.37037037037037	1026.5185185185185	1.0
193	22	Electric power generation, transmission and distribution	31	2211	55	31055	Douglas County, Nebraska	4.6	48.60826409017714	4922.12818679549	1.0
194	22	Electric power generation, transmission and distribution	31	2211	75	31075	Grant County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
195	22	Electric power generation, transmission and distribution	31	2211	89	31089	Holt County, Nebraska	1.4	13.977315619967793	1485.8707101449277	1.0
196	22	Electric power generation, transmission and distribution	31	2211	95	31095	Jefferson County, Nebraska	1.0	9.345185185185185	1058.779259259259	1.0
197	22	Electric power generation, transmission and distribution	31	2211	101	31101	Keith County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
198	22	Electric power generation, transmission and distribution	31	2211	109	31109	Lancaster County, Nebraska	1.0	10.533011272141707	1025.5418679549114	1.0
199	22	Electric power generation, transmission and distribution	31	2211	127	31127	Nemaha County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
200	22	Electric power generation, transmission and distribution	31	2211	135	31135	Perkins County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
201	22	Electric power generation, transmission and distribution	31	2211	141	31141	Platte County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
202	22	Electric power generation, transmission and distribution	31	2211	153	31153	Sarpy County, Nebraska	1.0	9.875138888888888	1071.8074537037037	1.0
203	22	Electric power generation, transmission and distribution	31	2211	157	31157	Scotts Bluff County, Nebraska	3.0	30.717724637681158	3187.0770193236713	1.0
204	22	Electric power generation, transmission and distribution	31	2211	165	31165	Sioux County, Nebraska	1.0	10.23924154589372	1062.3590064412238	1.0
205	22	Electric power generation, transmission and distribution	31	2211	177	31177	Washington County, Nebraska	1.0	9.875138888888888	1071.8074537037037	1.0
206	22	Natural gas distribution	31	2212	1	31001	Adams County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
207	22	Natural gas distribution	31	2212	3	31003	Antelope County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
208	22	Natural gas distribution	31	2212	11	31011	Boone County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
209	22	Natural gas distribution	31	2212	13	31013	Box Butte County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
210	22	Natural gas distribution	31	2212	17	31017	Brown County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
211	22	Natural gas distribution	31	2212	19	31019	Buffalo County, Nebraska	4.4	14.457310924369747	1601.1732773109243	1.0
212	22	Natural gas distribution	31	2212	25	31025	Cass County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
213	22	Natural gas distribution	31	2212	27	31027	Cedar County, Nebraska	2.0	5.816750700280112	651.4985434173669	1.0
214	22	Natural gas distribution	31	2212	29	31029	Chase County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
215	22	Natural gas distribution	31	2212	33	31033	Cheyenne County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
216	22	Natural gas distribution	31	2212	35	31035	Clay County, Nebraska	4.0	11.633501400560224	1302.9970868347339	1.0
217	22	Natural gas distribution	31	2212	37	31037	Colfax County, Nebraska	1.0	3.6354691876750698	407.1865896358543	1.0
218	22	Natural gas distribution	31	2212	41	31041	Custer County, Nebraska	2.6	8.725126050420167	977.2478151260505	1.0
219	22	Natural gas distribution	31	2212	45	31045	Dawes County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
220	22	Natural gas distribution	31	2212	47	31047	Dawson County, Nebraska	3.0	8.725126050420167	977.2478151260505	1.0
221	22	Natural gas distribution	31	2212	49	31049	Deuel County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
222	22	Natural gas distribution	31	2212	55	31055	Douglas County, Nebraska	3.8	11.633501400560224	1302.9970868347339	1.0
223	22	Natural gas distribution	31	2212	57	31057	Dundy County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
224	22	Natural gas distribution	31	2212	61	31061	Franklin County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
225	22	Natural gas distribution	31	2212	63	31063	Frontier County, Nebraska	1.0	1.8705882352941177	220.82647058823528	1.0
226	22	Natural gas distribution	31	2212	65	31065	Furnas County, Nebraska	3.0	8.725126050420167	977.2478151260505	1.0
227	22	Natural gas distribution	31	2212	67	31067	Gage County, Nebraska	1.6	2.908375350140056	325.74927170868347	1.0
228	22	Natural gas distribution	31	2212	69	31069	Garden County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
229	22	Natural gas distribution	31	2212	73	31073	Gosper County, Nebraska	1.0	2.908375350140056	325.74927170868347	1.0
230	22	Natural gas distribution	31	2212	79	31079	Hall County, Nebraska	3.0	8.725126050420167	977.2478151260505	1.0
